Attribute,Index,Clean Value,Dirty Value
position,7441,goalkeeper,golakeeper
position,7489,defender,empty
position,7502,defender,defedner
position,7506,goalkeeper,empty
position,7511,defender,defendre
position,7534,forward,empty
position,7539,defender,empty
position,7553,midfield,mifdield
position,7566,midfield,imdfield
position,7616,forward,empty
position,7625,defender,defejnder
position,7626,defender,defneder
position,7715,midfield,empty
position,7759,midfield,empty
position,7791,defender,tdefender
position,7832,defender,defeder
position,7841,defender,efender
position,7849,midfield,mdfield
position,7851,defender,defenzder
position,7866,defender,efender
position,7912,defender,defeqnder
position,7945,defender,deefnder
position,7969,defender,empty
position,7981,midfield,idfield
position,8076,forward,forwad
position,8104,defender,empty
position,8105,midfield,empty
position,8124,goalkeeper,goalkeepr
position,8134,forward,empty
position,8137,defender,defendoer
position,8165,midfield,empty
position,8192,midfield,midfeld
position,8199,defender,defendre
position,8202,defender,efender
position,8220,defender,defendeer
position,8227,defender,defneder
position,8234,defender,hdefender
position,8237,defender,empty
position,8240,defender,defendevr
position,8251,goalkeeper,oalkeeper
position,8399,goalkeeper,golakeeper
position,8412,midfield,empty
position,8432,defender,efender
position,8446,forward,empty
position,8505,defender,efender
position,8514,goalkeeper,ygoalkeeper
position,8519,defender,defener
position,8520,forward,empty
position,8523,defender,efender
position,8547,goalkeeper,empty
position,8592,goalkeeper,goakeeper
position,8593,forward,forawrd
position,8646,midfield,bmidfield
position,8682,defender,defnder
position,8687,goalkeeper,goalkeaeper
position,8709,defender,defeder
position,8735,defender,defendr
position,8762,defender,deefnder
position,8779,defender,empty
position,8783,defender,deffender
position,8834,midfield,empty
position,8851,midfield,empty
position,8887,defender,defendr
position,8914,defender,edfender
position,8973,defender,defener
position,8974,midfield,empty
position,9012,midfield,empty
position,9015,defender,defnder
position,9029,defender,defenedr
position,9073,goalkeeper,goakeeper
position,9109,defender,deefnder
position,9122,defender,defendr
position,9124,defender,efender
position,9154,defender,defener
position,9162,defender,deender
position,9219,midfield,midfiedl
position,9269,defender,defbender
position,9297,defender,defendr
position,9333,defender,dfeender
position,9348,forward,empty
position,9381,defender,defnder
position,9409,defender,empty
position,9416,defender,sdefender
position,9435,goalkeeper,empty
position,9465,forward,foward
position,9469,defender,defpender
position,9522,goalkeeper,empty
position,9526,defender,defendre
position,9537,defender,empty
position,9587,defender,defendre
position,9591,defender,empty
position,9593,defender,defendr
position,9626,forward,empty
position,9682,goalkeeper,goalkeeer
position,9694,defender,defener
position,9702,midfield,midfeild
position,9717,midfield,empty
position,9727,defender,defendr
position,9743,midfield,midsfield
position,9787,forward,empty
position,9801,forward,empty
position,9818,defender,defendoer
position,9837,forward,empty
position,9871,defender,defendevr
position,9872,defender,defneder
position,9883,midfield,midgfield
position,9885,defender,defcender
position,9900,midfield,midtfield
position,9907,defender,dfeender
position,9931,goalkeeper,empty
position,9946,defender,efender
team,8,boavista_f.c.,boavista_f.cj.
team,44,juventus,juvenuts
team,48,the_new_saints_f.c.,empty
team,52,juventus,jxuventus
team,55,juventus,juventsu
team,99,juventus,juvetnus
team,103,aalborg_boldspilklub,empty
team,113,juventus,juentus
team,137,juventus,juvezntus
team,152,juventus,juvenus
team,153,fc_kaiserslautern,empty
team,171,juventus,juentus
team,176,juventus,juvents
team,184,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamego
team,195,juventus,jpuventus
team,207,juventus,uventus
team,246,juventus,juvenvtus
team,277,juventus,juvents
team,296,a.c._perugia_calcio,a.c._perugi_calcio
team,305,juventus,juvetnus
team,320,boavista_f.c.,boavista_fc.
team,344,p.a.o.k_fc,p.xa.o.k_fc
team,349,fk_partizan,empty
team,352,juventus,juvetnus
team,381,the_new_saints_f.c.,the_new_saitns_f.c.
team,390,boavista_f.c.,empty
team,399,juventus,juvyentus
team,406,s.c._braga,empty
team,413,boavista_f.c.,empty
team,429,s.c._braga,empty
team,441,juventus,juvegntus
team,446,p.a.o.k_fc,empty
team,462,juventus,ujventus
team,487,s.c._braga,empty
team,496,clube_de_regatas_do_flamengo,clube_de_regata_do_flamengo
team,518,the_new_saints_f.c.,he_new_saints_f.c.
team,573,fk_partizan,empty
team,610,juventus,juvqentus
team,665,p.a.o.k_fc,empty
team,678,juventus,juvenwtus
team,701,juventus,jurventus
team,710,juventus,juventuus
team,731,west_ham_united_f.c.,west_ham_united_f.bc.
team,739,fc_spartak_moscow,fc_spartak_moscwo
team,747,forest_green_rovers_f.c.,forestgreen_rovers_f.c.
team,772,juventus,uventus
team,775,juventus,juvetus
team,793,p.a.o.k_fc,empty
team,802,s.c._braga,empty
team,816,borussia_monchengladbach,empty
team,822,juventus,hjuventus
team,824,s.c._braga,s..c_braga
team,864,s.c._braga,.c._braga
team,890,juventus,jiuventus
team,943,juventus,juvnetus
team,948,the_new_saints_f.c.,empty
team,952,p.a.o.k_fc,empty
team,960,wolverhampton_wanderers_football_club,empty
team,987,juventus,juvnetus
team,992,west_ham_united_f.c.,empty
team,1007,west_ham_united_f.c.,empty
team,1011,juventus,juvenuts
team,1020,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamngo
team,1028,juventus,uventus
team,1030,p.a.o.k_fc,p..ao.k_fc
team,1084,juventus,juventups
team,1090,a.c._perugia_calcio,a.c._peruga_calcio
team,1132,juventus,ujventus
team,1145,juventus,jvuentus
team,1227,juventus,juvenus
team,1242,tianjin_teda_f.c.,tieanjin_teda_f.c.
team,1256,aalborg_boldspilklub,empty
team,1258,juventus,juveyntus
team,1260,juventus,juvetnus
team,1270,new_york_red_bulls,new_york_red_bxulls
team,1296,juventus,ujventus
team,1317,juventus,juvents
team,1354,new_york_red_bulls,empty
team,1361,juventus,juevntus
team,1374,a.c._perugia_calcio,na.c._perugia_calcio
team,1381,juventus,juevntus
team,1388,a.c._perugia_calcio,empty
team,1434,juventus,juvents
team,1437,juventus,juvents
team,1438,juventus,juvexntus
team,1452,juventus,juvetus
team,1459,boavista_f.c.,empty
team,1462,fk_partizan,empty
team,1463,juventus,jmuventus
team,1505,fc_midtjylland,f_cmidtjylland
team,1512,juventus,juventvus
team,1520,juventus,juevntus
team,1534,montpellier_hsc,empty
team,1542,acf_fiorentina,acf_fiorentian
team,1554,juventus,empty
team,1584,valencia_cf,valenica_cf
team,1610,delfino_pescara_1936,empty
team,1616,juventus,juvntus
team,1632,acf_fiorentina,empty
team,1655,fc_spartak_moscow,empty
team,1686,juventus,juventsu
team,1698,fc_anzhi_makhachkala,empty
team,1714,borussia_monchengladbach,empty
team,1717,juventus,juvents
team,1731,juventus,juventtus
team,1733,acf_fiorentina,caf_fiorentina
team,1752,wolverhampton_wanderers_football_club,wolverhampton_anderers_football_club
team,1762,juventus,juvntus
team,1766,juventus,juvntus
team,1769,fc_midtjylland,empty
team,1776,juventus,juvoentus
team,1807,acf_fiorentina,empty
team,1813,juventus,juvetnus
team,1825,royal_antwerp_f.c.,empty
team,1836,clube_de_regatas_do_flamengo,empty
team,1843,the_new_saints_f.c.,empty
team,1852,juventus,juventqus
team,1874,juventus,empty
team,1875,fc_spartak_moscow,empty
team,1909,toronto_fc,empty
team,1934,boavista_f.c.,boavitsa_f.c.
team,1958,club_atletico_velez_sarsfield,empty
team,1967,juventus,uventus
team,1998,juventus,juventmus
team,2000,juventus,juentus
team,2017,juventus,juvetus
team,2027,acf_fiorentina,empty
team,2041,aalborg_boldspilklub,empty
team,2045,a.c._perugia_calcio,a.c._peugia_calcio
team,2059,juventus,jwuventus
team,2064,valencia_cf,valencia_ccf
team,2071,juventus,juvenwtus
team,2076,borussia_monchengladbach,empty
team,2089,juventus,juvventus
team,2091,lille_osc,empty
team,2093,juventus,empty
team,2103,seattle_sounders,empty
team,2108,juventus,juvenus
team,2144,juventus,uventus
team,2163,seattle_sounders,empty
team,2199,acf_fiorentina,af_fiorentina
team,2207,juventus,juventuas
team,2225,juventus,juvenus
team,2247,valencia_cf,valeyncia_cf
team,2249,p.a.o.k_fc,empty
team,2257,juventus,juvents
team,2308,juventus,juvenmtus
team,2328,boavista_f.c.,pboavista_f.c.
team,2350,boavista_f.c.,empty
team,2378,grasshopper_club_zurich,empty
team,2438,vfl_wolfsburg,empty
team,2482,aik_solna,empty
team,2490,acf_fiorentina,empty
team,2500,valencia_cf,empty
team,2510,fc_anzhi_makhachkala,fc_anzhi_makhachkaal
team,2512,fc_spartak_moscow,empty
team,2524,juventus,juventsu
team,2534,juventus,ujventus
team,2554,juventus,juvenus
team,2566,a.c._perugia_calcio,empty
team,2567,forest_green_rovers_f.c.,forest_green_rovers_.c.
team,2641,valencia_cf,empty
team,2662,a.c._perugia_calcio,a.c._perugi_calcio
team,2676,juventus,juvenus
team,2682,s.c._braga,empty
team,2691,juventus,juventsu
team,2739,juventus,juvents
team,2772,west_ham_united_f.c.,empty
team,2789,club_atletico_velez_sarsfield,club_atletico_velez_arsfield
team,2832,seattle_sounders,empty
team,2840,fc_bayern_munich,frc_bayern_munich
team,2841,the_new_saints_f.c.,empty
team,2852,juventus,juvenus
team,2855,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamegno
team,2906,acf_fiorentina,acf_fziorentina
team,2968,juventus,juvenus
team,2999,s.c._braga,empty
team,3003,juventus,juvenuts
team,3037,juventus,juuventus
team,3054,valencia_cf,empty
team,3064,s.c._braga,empty
team,3075,juventus,jventus
team,3113,juventus,juventuus
team,3127,toronto_fc,toront_ofc
team,3136,p.a.o.k_fc,p..o.k_fc
team,3154,forest_green_rovers_f.c.,empty
team,3176,borussia_monchengladbach,borussia_monchengladboach
team,3185,west_ham_united_f.c.,empty
team,3192,juventus,empty
team,3228,royal_antwerp_f.c.,royal_antwerp_f.ec.
team,3253,juventus,juvenuts
team,3263,borussia_monchengladbach,empty
team,3271,juventus,juevntus
team,3278,juventus,juventsu
team,3306,a.c._perugia_calcio,empty
team,3325,s.c._braga,s.c.braga
team,3344,the_new_saints_f.c.,th_enew_saints_f.c.
team,3383,juventus,juvetus
team,3403,s.c._braga,s..c_braga
team,3455,royal_antwerp_f.c.,royal_antwxerp_f.c.
team,3474,valencia_cf,empty
team,3574,wolverhampton_wanderers_football_club,wolverhampton_wanderres_football_club
team,3596,fc_bayern_munich,empty
team,3612,delfino_pescara_1936,delfino_pescyara_1936
team,3619,club_atletico_velez_sarsfield,club_atletico_evlez_sarsfield
team,3633,borussia_monchengladbach,empty
team,3641,royal_antwerp_f.c.,royalantwerp_f.c.
team,3649,p.a.o.k_fc,p.a.o.k_c
team,3701,juventus,uventus
team,3712,juventus,juvntus
team,3726,valencia_cf,empty
team,3761,valencia_cf,valenbcia_cf
team,3762,fc_bayern_munich,fc_byaern_munich
team,3785,borussia_monchengladbach,empty
team,3801,a.c._perugia_calcio,a.c.perugia_calcio
team,3828,juventus,juventuss
team,3845,juventus,jventus
team,3881,fk_partizan,empty
team,3888,club_atletico_velez_sarsfield,clujb_atletico_velez_sarsfield
team,3919,sv_werder_bremen,empty
team,3937,juventus,juvenus
team,3939,juventus,empty
team,3971,juventus,juvetus
team,3985,juventus,juvetus
team,4015,juventus,juvehntus
team,4017,royal_antwerp_f.c.,empty
team,4021,fc_midtjylland,fc_midtjylladn
team,4030,a.c._perugia_calcio,ac._perugia_calcio
team,4035,p.a.o.k_fc,p.a.o.k_c
team,4039,juventus,juvoentus
team,4055,valencia_cf,valencia_fc
team,4078,valencia_cf,valencia_cqf
team,4079,juventus,uventus
team,4093,wolverhampton_wanderers_football_club,empty
team,4101,juventus,juventsu
team,4124,juventus,juvetus
team,4126,borussia_monchengladbach,empty
team,4136,west_ham_united_f.c.,empty
team,4142,juventus,juvetnus
team,4167,fc_midtjylland,fc_mdtjylland
team,4180,juventus,juventbus
team,4182,acf_fiorentina,empty
team,4184,fc_spartak_moscow,fc_spartak_moscwo
team,4223,boavista_f.c.,empty
team,4241,royal_antwerp_f.c.,royaly_antwerp_f.c.
team,4255,a.c._perugia_calcio,a.c._perugia_aclcio
team,4298,montpellier_hsc,empty
team,4303,juventus,juvetus
team,4328,valencia_cf,empty
team,4361,juventus,juventsu
team,4385,juventus,jventus
team,4400,boavista_f.c.,empty
team,4404,valencia_cf,empty
team,4410,valencia_cf,alencia_cf
team,4440,sv_werder_bremen,sv_werder_bemen
team,4463,juventus,juvents
team,4486,juventus,juventvus
team,4521,juventus,ujventus
team,4523,the_new_saints_f.c.,empty
team,4537,juventus,juvetnus
team,4566,fc_spartak_moscow,empty
team,4617,juventus,juventsu
team,4621,juventus,juvetnus
team,4626,s.c._braga,s.c_braga
team,4667,royal_antwerp_f.c.,royal_antwerpf.c.
team,4673,juventus,juventuzs
team,4677,juventus,juvenuts
team,4688,fc_midtjylland,empty
team,4696,the_new_saints_f.c.,empty
team,4704,juventus,xjuventus
team,4711,juventus,juvntus
team,4723,boavista_f.c.,boalvista_f.c.
team,4753,p.a.o.k_fc,pp.a.o.k_fc
team,4757,new_york_red_bulls,ew_york_red_bulls
team,4764,s.c._braga,empty
team,4775,juventus,juwventus
team,4781,juventus,juevntus
team,4784,a.c._perugia_calcio,empty
team,4815,s.c._braga,s.c._baga
team,4817,p.a.o.k_fc,.a.o.k_fc
team,4856,fk_partizan,empty
team,4892,juventus,juventwus
team,4903,seattle_sounders,empty
team,4957,fc_anzhi_makhachkala,empty
team,4989,juventus,fjuventus
team,5023,juventus,juvntus
team,5030,a.c._perugia_calcio,a.dc._perugia_calcio
team,5035,boavista_f.c.,empty
team,5047,juventus,juvetnus
team,5088,borussia_monchengladbach,borususia_monchengladbach
team,5123,p.a.o.k_fc,p.a.ok._fc
team,5156,juventus,juvnetus
team,5195,a.c._perugia_calcio,a.c._perugia_alcio
team,5265,royal_antwerp_f.c.,empty
team,5276,boavista_f.c.,boaista_f.c.
team,5295,west_ham_united_f.c.,west_ham_unied_f.c.
team,5296,wolverhampton_wanderers_football_club,empty
team,5316,tianjin_teda_f.c.,empty
team,5333,sv_werder_bremen,empty
team,5372,juventus,juventujs
team,5376,valencia_cf,valencai_cf
team,5398,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamenog
team,5426,juventus,juvnetus
team,5446,juventus,juvetnus
team,5455,royal_antwerp_f.c.,empty
team,5458,juventus,juvenuts
team,5469,a.c._perugia_calcio,a.c._perugia_cacio
team,5491,clube_de_regatas_do_flamengo,empty
team,5525,sport_club_internacional,empty
team,5543,delfino_pescara_1936,empty
team,5588,montpellier_hsc,montpelier_hsc
team,5662,acf_fiorentina,empty
team,5680,juventus,wjuventus
team,5686,the_new_saints_f.c.,empty
team,5717,clube_de_regatas_do_flamengo,clube_de_regatas_do_flamenog
team,5718,juventus,juvnetus
team,5739,grasshopper_club_zurich,empty
team,5754,boavista_f.c.,oavista_f.c.
team,5755,royal_antwerp_f.c.,empty
team,5773,valencia_cf,empty
team,5776,juventus,jhuventus
team,5795,juventus,juvevntus
team,5829,new_york_red_bulls,empty
team,5831,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_clbu
team,5872,juventus,uventus
team,5878,boavista_f.c.,empty
team,5928,juventus,ujventus
team,5933,juventus,juentus
team,5951,juventus,empty
team,5956,juventus,juventuhs
team,5968,juventus,jvuentus
team,5971,juventus,uventus
team,5972,valencia_cf,valenci_cf
team,5991,vfl_wolfsburg,vfl_wolfburg
team,6003,juventus,juveentus
team,6015,vfl_wolfsburg,empty
team,6045,fc_spartak_moscow,empty
team,6051,acf_fiorentina,empty
team,6069,royal_antwerp_f.c.,royal_anterp_f.c.
team,6107,juventus,juventsu
team,6124,sport_club_internacional,sport_clubi_nternacional
team,6133,aalborg_boldspilklub,empty
team,6135,fc_kaiserslautern,fc_kaiserslafutern
team,6163,borussia_monchengladbach,borussia_monchengladbahc
team,6189,juventus,juvemntus
team,6227,acf_fiorentina,acf_fiorentian
team,6229,juventus,uventus
team,6234,juventus,juventqus
team,6324,p.a.o.k_fc,p.a.jo.k_fc
team,6384,juventus,juvventus
team,6407,clube_de_regatas_do_flamengo,clube_de_regatas_do_falmengo
team,6410,valencia_cf,empty
team,6419,sport_club_internacional,sport_club_intxernacional
team,6443,wolverhampton_wanderers_football_club,empty
team,6453,acf_fiorentina,empty
team,6471,royal_antwerp_f.c.,empty
team,6475,juventus,juvenqtus
team,6488,juventus,juventums
team,6490,a.c._perugia_calcio,a.c._perugia_ycalcio
team,6494,juventus,qjuventus
team,6503,fc_dinamo_bucuresti,fc_dinaom_bucuresti
team,6509,valencia_cf,alencia_cf
team,6533,valencia_cf,valenci_acf
team,6580,boavista_f.c.,empty
team,6598,aik_solna,empty
team,6604,p.a.o.k_fc,p..o.k_fc
team,6605,p.a.o.k_fc,pa.o.k_fc
team,6648,juventus,jugventus
team,6657,valencia_cf,empty
team,6679,acf_fiorentina,empty
team,6730,juventus,juvnentus
team,6734,juventus,juventtus
team,6735,fc_kaiserslautern,empty
team,6746,s.c._braga,empty
team,6757,juventus,jluventus
team,6792,vfl_wolfsburg,empty
team,6822,juventus,juentus
team,6828,clube_de_regatas_do_flamengo,empty
team,6833,juventus,juvenuts
team,6840,west_ham_united_f.c.,empty
team,6845,fc_spartak_moscow,empty
team,6877,juventus,jwuventus
team,6882,delfino_pescara_1936,empty
team,6889,s.c._braga,s.c._brga
team,6899,juventus,juvenus
team,6964,juventus,juventuys
team,6966,acf_fiorentina,empty
team,7011,p.a.o.k_fc,empty
team,7021,juventus,juevntus
team,7031,valencia_cf,valencia_csf
team,7051,borussia_monchengladbach,empty
team,7068,fk_partizan,empty
team,7094,the_new_saints_f.c.,empty
team,7108,fc_kaiserslautern,empty
team,7114,valencia_cf,empty
team,7118,juventus,juoventus
team,7119,wolverhampton_wanderers_football_club,wolverhamptonw_anderers_football_club
team,7141,p.a.o.k_fc,p.a.qo.k_fc
team,7146,p.a.o.k_fc,empty
team,7148,a.c._perugia_calcio,a.c._eprugia_calcio
team,7180,valencia_cf,empty
team,7229,juventus,juvgentus
team,7230,valencia_cf,vlaencia_cf
team,7234,toronto_fc,toront_ofc
team,7271,juventus,uventus
team,7276,juventus,uventus
team,7277,juventus,juvetnus
team,7285,new_york_red_bulls,new_york_red_bullzs
team,7304,fc_spartak_moscow,fc_spartmak_moscow
team,7309,juventus,ujventus
team,7323,west_ham_united_f.c.,west_ham_united_f.xc.
team,7343,juventus,juventuzs
team,7380,valencia_cf,vnalencia_cf
team,7392,juventus,juvetnus
team,7420,juventus,jvuentus
team,7450,juventus,juvntus
team,7453,juventus,juevntus
team,7461,fc_kaiserslautern,empty
team,7481,royal_antwerp_f.c.,empty
team,7514,aik_solna,aik_slna
team,7516,royal_antwerp_f.c.,empty
team,7548,vfl_wolfsburg,empty
team,7553,juventus,ujventus
team,7559,boavista_f.c.,boavistaf_.c.
team,7614,fk_partizan,fk_partizn
team,7620,juventus,jvuentus
team,7630,juventus,juvetus
team,7645,juventus,juvenhtus
team,7666,royal_antwerp_f.c.,empty
team,7669,juventus,juvents
team,7703,juventus,juvenuts
team,7739,juventus,juentus
team,7767,valencia_cf,alencia_cf
team,7771,juventus,jventus
team,7789,juventus,juventums
team,7844,juventus,juvntus
team,7911,acf_fiorentina,acf_iforentina
team,7945,s.c._braga,empty
team,7981,juventus,juvetus
team,8022,the_new_saints_f.c.,the_ew_saints_f.c.
team,8069,juventus,juventzus
team,8129,valencia_cf,empty
team,8155,fk_partizan,empty
team,8168,vfl_wolfsburg,vfl_wolfsbug
team,8176,p.a.o.k_fc,empty
team,8188,vfl_wolfsburg,vmfl_wolfsburg
team,8284,juventus,juvenus
team,8313,p.a.o.k_fc,p.a.o._fc
team,8314,valencia_cf,empty
team,8317,the_new_saints_f.c.,empty
team,8321,juventus,juvnetus
team,8322,juventus,juvnetus
team,8330,s.c._braga,empty
team,8334,juventus,juvetus
team,8347,tianjin_teda_f.c.,empty
team,8379,juventus,juvenqtus
team,8426,the_new_saints_f.c.,the_new_saints_f.wc.
team,8434,juventus,juvenktus
team,8435,toronto_fc,empty
team,8437,juventus,juentus
team,8461,p.a.o.k_fc,empty
team,8488,juventus,jventus
team,8497,fc_spartak_moscow,c_spartak_moscow
team,8520,juventus,empty
team,8572,boavista_f.c.,boavitsa_f.c.
team,8590,fc_spartak_moscow,empty
team,8597,juventus,juvrentus
team,8607,juventus,juventzus
team,8620,s.c._braga,s.c._brgaga
team,8627,s.c._braga,empty
team,8635,juventus,juvgentus
team,8685,juventus,jurventus
team,8722,forest_green_rovers_f.c.,forest_green_rovers_fw.c.
team,8740,juventus,ujventus
team,8744,vfl_wolfsburg,empty
team,8746,forest_green_rovers_f.c.,empty
team,8748,fc_bayern_munich,empty
team,8755,the_new_saints_f.c.,empty
team,8768,s.c._braga,s.c._vbraga
team,8780,a.c._perugia_calcio,empty
team,8814,wolverhampton_wanderers_football_club,wolmverhampton_wanderers_football_club
team,8824,juventus,juvntus
team,8837,wolverhampton_wanderers_football_club,wolverhampton_wandeers_football_club
team,8843,juventus,jventus
team,8857,juventus,jquventus
team,8862,juventus,juventsu
team,8873,fc_anzhi_makhachkala,fpc_anzhi_makhachkala
team,8875,vfl_wolfsburg,empty
team,8887,clube_de_regatas_do_flamengo,clube_de_regatas_do_fldamengo
team,8932,aalborg_boldspilklub,aalborg_boldpsilklub
team,8954,p.a.o.k_fc,p.a.o.nk_fc
team,8978,juventus,juvetnus
team,9003,seattle_sounders,eattle_sounders
team,9022,juventus,juevntus
team,9031,acf_fiorentina,empty
team,9092,juventus,juventuvs
team,9093,boavista_f.c.,boavista_fc..
team,9168,fc_anzhi_makhachkala,fc_anhzi_makhachkala
team,9196,a.c._perugia_calcio,a.c._perugia_clcio
team,9218,juventus,juvenntus
team,9231,wolverhampton_wanderers_football_club,empty
team,9240,vfl_wolfsburg,vfl_wolfsubrg
team,9243,juventus,juvetnus
team,9244,juventus,juvhentus
team,9252,s.c._braga,.c._braga
team,9270,acf_fiorentina,empty
team,9273,juventus,juventsu
team,9285,delfino_pescara_1936,empty
team,9292,juventus,juvetnus
team,9302,fc_kaiserslautern,fc_kaserslautern
team,9323,vfl_wolfsburg,empty
team,9365,a.c._perugia_calcio,a.c._perugiacalcio
team,9450,seattle_sounders,empty
team,9465,juventus,juvetus
team,9484,juventus,juentus
team,9508,juventus,juvnetus
team,9536,wolverhampton_wanderers_football_club,wolvcerhampton_wanderers_football_club
team,9544,fc_anzhi_makhachkala,fc_anzhi_makhachkaa
team,9580,juventus,juvenus
team,9586,aalborg_boldspilklub,empty
team,9658,vfl_wolfsburg,vfl_wolfsbrg
team,9671,aik_solna,aikv_solna
team,9690,boavista_f.c.,boavistea_f.c.
team,9773,juventus,juvoentus
team,9777,forest_green_rovers_f.c.,forest_green_rvers_f.c.
team,9779,tianjin_teda_f.c.,tianjin_teda_fc.
team,9781,fc_anzhi_makhachkala,empty
team,9800,clube_de_regatas_do_flamengo,clube_de_regatas_do_lfamengo
team,9804,acf_fiorentina,af_fiorentina
team,9832,valencia_cf,valenia_cf
team,9857,club_atletico_velez_sarsfield,empty
team,9883,juventus,jfuventus
team,9884,juventus,ujventus
team,9898,clube_de_regatas_do_flamengo,clube_e_regatas_do_flamengo
team,9950,juventus,uventus
team,9993,the_new_saints_f.c.,the_new_siants_f.c.
stadium,13,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,49,stadio_san_paolo,empty
stadium,110,camp_nou,cap_nou
stadium,114,veltins-arena,empty
stadium,139,allianz_arena_olympic_stadium_munich,empty
stadium,185,estadio_da_luz,empty
stadium,234,anfield,empty
stadium,237,donbass_arena,empty
stadium,238,san_siro_stadium,empty
stadium,253,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,267,bmo_field,empty
stadium,299,bmo_field,bmo_feild
stadium,303,constant_vanden_stock_stadium,constant_vaden_stock_stadium
stadium,309,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,337,bmo_field,bm_ofield
stadium,348,king_power_stadium,empty
stadium,354,camp_nou,amp_nou
stadium,360,allianz_arena_olympic_stadium_munich,empty
stadium,444,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,463,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,502,king_power_stadium,empty
stadium,506,vicente_calderon_stadium,empty
stadium,512,sporting_park,sposrting_park
stadium,514,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,541,jan_breydel_stadium,jan_breydl_stadium
stadium,542,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,549,parc_des_princes,empty
stadium,550,bmo_field,bmo_fiepld
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,659,veltins-arena,empty
stadium,714,allianz_arena_olympic_stadium_munich,empty
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,755,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_kmunich
stadium,770,constant_vanden_stock_stadium,empty
stadium,789,santiago_bernabeu_stadium,santiago_bernabe_ustadium
stadium,796,allianz_arena_olympic_stadium_munich,empty
stadium,798,stadio_san_paolo,empty
stadium,823,constant_vanden_stock_stadium,empty
stadium,829,anfield,empty
stadium,836,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,846,stadio_olimpico,stadio_loimpico
stadium,857,allianz_arena_olympic_stadium_munich,sallianz_arena_olympic_stadium_munich
stadium,858,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,869,allianz_arena_olympic_stadium_munich,allianz_arena_olympicz_stadium_munich
stadium,873,estadio_da_luz,empty
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,897,allianz_arena_olympic_stadium_munich,allianz_oarena_olympic_stadium_munich
stadium,924,balaidos,empty
stadium,939,allianz_arena_olympic_stadium_munich,empty
stadium,950,sporting_park,sportikng_park
stadium,958,stadio_olimpico,stadio_loimpico
stadium,983,stadio_san_paolo,empty
stadium,984,stadio_san_paolo,stadioe_san_paolo
stadium,987,bmo_field,empty
stadium,998,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,1064,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,1072,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,1078,king_power_stadium,empty
stadium,1088,bmo_field,bmo_feld
stadium,1108,st_james__park,st_jamegs__park
stadium,1117,bmo_field,ubmo_field
stadium,1143,bmo_field,bmo_ifeld
stadium,1176,camp_nou,empty
stadium,1178,king_power_stadium,king_power_tadium
stadium,1184,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,1205,boleyn_ground,bolyn_ground
stadium,1220,sporting_park,empty
stadium,1232,estadio_da_luz,empty
stadium,1267,santiago_bernabeu_stadium,empty
stadium,1285,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,1305,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadhium_munich
stadium,1326,allianz_arena_olympic_stadium_munich,empty
stadium,1332,king_power_stadium,empty
stadium,1400,allianz_arena_olympic_stadium_munich,allianz_arenao_lympic_stadium_munich
stadium,1401,stadio_olimpico,empty
stadium,1406,king_power_stadium,empty
stadium,1410,king_power_stadium,kicng_power_stadium
stadium,1475,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,1500,san_siro_stadium,san_siro_sadium
stadium,1514,san_siro_stadium,san_siro_satdium
stadium,1520,bmo_field,bmof_field
stadium,1550,donbass_arena,empty
stadium,1555,vicente_calderon_stadium,empty
stadium,1588,bmo_field,mo_field
stadium,1591,estadio_da_luz,empty
stadium,1689,stadio_olimpico,stiadio_olimpico
