Attribute,Index,Dirty Value,Clean Value
team,47162,acf_fiorentina,fc_dinamo_bucuresti
team,47429,acf_fiorentina,fc_dinamo_bucuresti
team,47666,acf_fiorentina,fc_dinamo_bucuresti
team,47763,acf_fiorentina,fc_dinamo_bucuresti
team,47787,acf_fiorentina,fc_dinamo_bucuresti
team,47963,acf_fiorentina,fc_dinamo_bucuresti
team,48049,acf_fiorentina,fc_dinamo_bucuresti
team,48064,acf_fiorentina,fc_dinamo_bucuresti
team,48096,acf_fiorentina,fc_dinamo_bucuresti
team,48108,acf_fiorentina,fc_dinamo_bucuresti
team,48310,acf_fiorentina,fc_dinamo_bucuresti
team,48420,acf_fiorentina,fc_dinamo_bucuresti
team,48424,acf_fiorentina,fc_dinamo_bucuresti
team,48487,acf_fiorentina,fc_dinamo_bucuresti
team,48609,acf_fiorentina,fc_dinamo_bucuresti
team,48857,acf_fiorentina,fc_dinamo_bucuresti
team,48900,acf_fiorentina,fc_dinamo_bucuresti
team,49199,acf_fiorentina,fc_dinamo_bucuresti
team,49293,acf_fiorentina,fc_dinamo_bucuresti
team,49308,acf_fiorentina,fc_dinamo_bucuresti
team,49319,acf_fiorentina,fc_dinamo_bucuresti
team,49412,acf_fiorentina,fc_dinamo_bucuresti
team,49581,acf_fiorentina,fc_dinamo_bucuresti
team,49687,acf_fiorentina,fc_dinamo_bucuresti
team,49695,acf_fiorentina,fc_dinamo_bucuresti
team,49905,acf_fiorentina,fc_dinamo_bucuresti
team,50102,acf_fiorentina,fc_dinamo_bucuresti
team,50160,acf_fiorentina,fc_dinamo_bucuresti
team,50196,acf_fiorentina,fc_dinamo_bucuresti
team,50202,acf_fiorentina,fc_dinamo_bucuresti
team,50238,acf_fiorentina,fc_dinamo_bucuresti
team,50439,acf_fiorentina,fc_dinamo_bucuresti
team,50447,acf_fiorentina,fc_dinamo_bucuresti
team,50530,acf_fiorentina,fc_dinamo_bucuresti
team,50538,acf_fiorentina,fc_dinamo_bucuresti
team,50635,acf_fiorentina,fc_dinamo_bucuresti
team,50718,acf_fiorentina,fc_dinamo_bucuresti
team,50939,acf_fiorentina,fc_dinamo_bucuresti
team,50948,acf_fiorentina,fc_dinamo_bucuresti
team,50968,acf_fiorentina,fc_dinamo_bucuresti
team,51160,acf_fiorentina,fc_dinamo_bucuresti
team,51287,acf_fiorentina,fc_dinamo_bucuresti
team,51402,acf_fiorentina,fc_dinamo_bucuresti
team,51695,acf_fiorentina,fc_dinamo_bucuresti
team,51892,acf_fiorentina,fc_dinamo_bucuresti
team,51929,acf_fiorentina,fc_dinamo_bucuresti
team,52121,acf_fiorentina,fc_dinamo_bucuresti
team,52185,acf_fiorentina,fc_dinamo_bucuresti
team,52350,acf_fiorentina,fc_dinamo_bucuresti
team,52366,acf_fiorentina,fc_dinamo_bucuresti
team,52451,acf_fiorentina,fc_dinamo_bucuresti
team,52676,acf_fiorentina,fc_dinamo_bucuresti
team,52707,acf_fiorentina,fc_dinamo_bucuresti
team,52784,acf_fiorentina,fc_dinamo_bucuresti
team,52821,acf_fiorentina,fc_dinamo_bucuresti
team,52912,acf_fiorentina,fc_dinamo_bucuresti
team,52955,acf_fiorentina,fc_dinamo_bucuresti
team,53011,acf_fiorentina,fc_dinamo_bucuresti
team,53025,acf_fiorentina,fc_dinamo_bucuresti
team,53064,acf_fiorentina,fc_dinamo_bucuresti
team,53165,acf_fiorentina,fc_dinamo_bucuresti
team,53179,acf_fiorentina,fc_dinamo_bucuresti
team,53439,acf_fiorentina,fc_dinamo_bucuresti
team,53582,acf_fiorentina,fc_dinamo_bucuresti
team,53603,acf_fiorentina,fc_dinamo_bucuresti
team,53632,acf_fiorentina,fc_dinamo_bucuresti
team,54103,acf_fiorentina,fc_dinamo_bucuresti
team,54414,acf_fiorentina,fc_dinamo_bucuresti
team,54502,acf_fiorentina,fc_dinamo_bucuresti
team,54650,acf_fiorentina,fc_dinamo_bucuresti
team,55029,acf_fiorentina,fc_dinamo_bucuresti
team,55092,acf_fiorentina,fc_dinamo_bucuresti
team,55309,acf_fiorentina,fc_dinamo_bucuresti
team,55368,acf_fiorentina,fc_dinamo_bucuresti
team,55574,acf_fiorentina,fc_dinamo_bucuresti
team,55780,acf_fiorentina,fc_dinamo_bucuresti
team,56130,acf_fiorentina,fc_dinamo_bucuresti
team,56211,acf_fiorentina,fc_dinamo_bucuresti
team,56220,acf_fiorentina,fc_dinamo_bucuresti
team,56776,acf_fiorentina,fc_dinamo_bucuresti
team,57361,acf_fiorentina,fc_dinamo_bucuresti
team,57459,acf_fiorentina,fc_dinamo_bucuresti
team,57852,acf_fiorentina,fc_dinamo_bucuresti
team,57962,acf_fiorentina,fc_dinamo_bucuresti
team,58029,acf_fiorentina,fc_dinamo_bucuresti
team,58309,acf_fiorentina,fc_dinamo_bucuresti
team,58402,acf_fiorentina,fc_dinamo_bucuresti
team,58404,acf_fiorentina,fc_dinamo_bucuresti
team,58483,acf_fiorentina,fc_dinamo_bucuresti
team,58609,acf_fiorentina,fc_dinamo_bucuresti
team,58726,acf_fiorentina,fc_dinamo_bucuresti
team,58902,acf_fiorentina,fc_dinamo_bucuresti
team,59025,acf_fiorentina,fc_dinamo_bucuresti
team,59496,acf_fiorentina,fc_dinamo_bucuresti
team,59597,acf_fiorentina,fc_dinamo_bucuresti
team,59663,acf_fiorentina,fc_dinamo_bucuresti
team,59860,acf_fiorentina,fc_dinamo_bucuresti
team,60339,acf_fiorentina,fc_dinamo_bucuresti
team,60589,acf_fiorentina,fc_dinamo_bucuresti
team,60757,acf_fiorentina,fc_dinamo_bucuresti
team,60818,acf_fiorentina,fc_dinamo_bucuresti
team,60955,acf_fiorentina,fc_dinamo_bucuresti
team,61068,acf_fiorentina,fc_dinamo_bucuresti
team,61308,acf_fiorentina,fc_dinamo_bucuresti
team,61331,acf_fiorentina,fc_dinamo_bucuresti
team,61374,acf_fiorentina,fc_dinamo_bucuresti
team,61702,acf_fiorentina,fc_dinamo_bucuresti
team,61833,acf_fiorentina,fc_dinamo_bucuresti
team,61857,acf_fiorentina,fc_dinamo_bucuresti
team,61877,acf_fiorentina,fc_dinamo_bucuresti
team,61896,acf_fiorentina,fc_dinamo_bucuresti
team,62059,ujventus,juventus
team,62431,acf_fiorentina,fc_dinamo_bucuresti
team,62470,acf_fiorentina,fc_dinamo_bucuresti
team,62681,acf_fiorentina,fc_dinamo_bucuresti
team,62863,acf_fiorentina,fc_dinamo_bucuresti
team,62937,acf_fiorentina,fc_dinamo_bucuresti
team,63094,acf_fiorentina,fc_dinamo_bucuresti
team,63120,acf_fiorentina,fc_dinamo_bucuresti
team,63533,acf_fiorentina,fc_dinamo_bucuresti
team,63848,acf_fiorentina,fc_dinamo_bucuresti
team,63963,acf_fiorentina,fc_dinamo_bucuresti
team,64028,acf_fiorentina,fc_dinamo_bucuresti
team,64034,acf_fiorentina,fc_dinamo_bucuresti
team,64191,acf_fiorentina,fc_dinamo_bucuresti
team,64252,acf_fiorentina,fc_dinamo_bucuresti
team,64341,acf_fiorentina,fc_dinamo_bucuresti
team,64380,acf_fiorentina,fc_dinamo_bucuresti
team,64467,acf_fiorentina,fc_dinamo_bucuresti
team,64509,acf_fiorentina,fc_dinamo_bucuresti
team,64519,acf_fiorentina,fc_dinamo_bucuresti
team,64550,acf_fiorentina,fc_dinamo_bucuresti
team,64849,acf_fiorentina,fc_dinamo_bucuresti
team,64887,acf_fiorentina,fc_dinamo_bucuresti
team,64990,acf_fiorentina,fc_dinamo_bucuresti
team,65065,acf_fiorentina,fc_dinamo_bucuresti
team,65151,ujventus,juventus
team,65183,acf_fiorentina,fc_dinamo_bucuresti
team,65243,acf_fiorentina,fc_dinamo_bucuresti
team,65277,acf_fiorentina,fc_dinamo_bucuresti
team,65376,acf_fiorentina,fc_dinamo_bucuresti
team,65517,acf_fiorentina,fc_dinamo_bucuresti
team,66032,acf_fiorentina,fc_dinamo_bucuresti
team,66080,acf_fiorentina,fc_dinamo_bucuresti
team,66089,acf_fiorentina,fc_dinamo_bucuresti
team,66189,acf_fiorentina,fc_dinamo_bucuresti
team,66217,acf_fiorentina,fc_dinamo_bucuresti
team,66226,acf_fiorentina,fc_dinamo_bucuresti
team,66407,acf_fiorentina,fc_dinamo_bucuresti
team,66461,acf_fiorentina,fc_dinamo_bucuresti
team,66606,acf_fiorentina,fc_dinamo_bucuresti
team,66833,acf_fiorentina,fc_dinamo_bucuresti
team,66929,acf_fiorentina,fc_dinamo_bucuresti
team,66975,acf_fiorentina,fc_dinamo_bucuresti
team,67017,acf_fiorentina,fc_dinamo_bucuresti
team,67060,acf_fiorentina,fc_dinamo_bucuresti
team,67163,acf_fiorentina,fc_dinamo_bucuresti
team,67218,acf_fiorentina,fc_dinamo_bucuresti
team,67244,acf_fiorentina,fc_dinamo_bucuresti
team,67551,acf_fiorentina,fc_dinamo_bucuresti
team,67622,acf_fiorentina,fc_dinamo_bucuresti
team,67641,acf_fiorentina,fc_dinamo_bucuresti
team,68048,acf_fiorentina,fc_dinamo_bucuresti
team,68228,acf_fiorentina,fc_dinamo_bucuresti
team,68359,acf_fiorentina,fc_dinamo_bucuresti
team,68417,acf_fiorentina,fc_dinamo_bucuresti
team,68418,acf_fiorentina,fc_dinamo_bucuresti
team,68545,acf_fiorentina,fc_dinamo_bucuresti
team,68699,acf_fiorentina,fc_dinamo_bucuresti
team,69055,ujventus,juventus
team,69066,acf_fiorentina,fc_dinamo_bucuresti
team,69114,acf_fiorentina,fc_dinamo_bucuresti
team,69282,acf_fiorentina,fc_dinamo_bucuresti
team,69303,acf_fiorentina,fc_dinamo_bucuresti
team,69370,acf_fiorentina,fc_dinamo_bucuresti
team,69645,ujventus,juventus
team,69786,acf_fiorentina,fc_dinamo_bucuresti
team,69828,acf_fiorentina,fc_dinamo_bucuresti
team,69858,acf_fiorentina,fc_dinamo_bucuresti
team,69884,acf_fiorentina,fc_dinamo_bucuresti
team,69954,acf_fiorentina,fc_dinamo_bucuresti
team,70055,acf_fiorentina,fc_dinamo_bucuresti
team,70123,acf_fiorentina,fc_dinamo_bucuresti
team,70251,acf_fiorentina,fc_dinamo_bucuresti
team,70614,acf_fiorentina,fc_dinamo_bucuresti
team,70727,acf_fiorentina,fc_dinamo_bucuresti
team,70948,acf_fiorentina,fc_dinamo_bucuresti
team,70971,acf_fiorentina,fc_dinamo_bucuresti
team,71196,acf_fiorentina,fc_dinamo_bucuresti
team,71348,acf_fiorentina,fc_dinamo_bucuresti
team,71392,acf_fiorentina,fc_dinamo_bucuresti
team,71394,acf_fiorentina,fc_dinamo_bucuresti
team,71727,acf_fiorentina,fc_dinamo_bucuresti
team,71756,acf_fiorentina,fc_dinamo_bucuresti
team,71785,acf_fiorentina,fc_dinamo_bucuresti
team,71983,acf_fiorentina,fc_dinamo_bucuresti
team,72175,ujventus,juventus
team,72298,acf_fiorentina,fc_dinamo_bucuresti
team,72677,acf_fiorentina,fc_dinamo_bucuresti
team,72690,acf_fiorentina,fc_dinamo_bucuresti
team,72765,acf_fiorentina,fc_dinamo_bucuresti
team,73034,acf_fiorentina,fc_dinamo_bucuresti
team,73162,acf_fiorentina,fc_dinamo_bucuresti
team,73167,acf_fiorentina,fc_dinamo_bucuresti
team,73180,acf_fiorentina,fc_dinamo_bucuresti
team,73303,acf_fiorentina,fc_dinamo_bucuresti
team,73535,acf_fiorentina,fc_dinamo_bucuresti
team,73639,acf_fiorentina,fc_dinamo_bucuresti
team,73693,acf_fiorentina,fc_dinamo_bucuresti
team,73893,acf_fiorentina,fc_dinamo_bucuresti
team,74043,acf_fiorentina,fc_dinamo_bucuresti
team,74055,acf_fiorentina,fc_dinamo_bucuresti
team,74104,acf_fiorentina,fc_dinamo_bucuresti
team,74190,acf_fiorentina,fc_dinamo_bucuresti
team,74304,acf_fiorentina,fc_dinamo_bucuresti
team,74380,acf_fiorentina,fc_dinamo_bucuresti
team,74409,acf_fiorentina,fc_dinamo_bucuresti
team,74424,acf_fiorentina,fc_dinamo_bucuresti
team,74479,acf_fiorentina,fc_dinamo_bucuresti
team,74543,acf_fiorentina,fc_dinamo_bucuresti
team,74728,acf_fiorentina,fc_dinamo_bucuresti
team,74807,acf_fiorentina,fc_dinamo_bucuresti
team,74837,acf_fiorentina,fc_dinamo_bucuresti
team,74848,ujventus,juventus
team,74980,acf_fiorentina,fc_dinamo_bucuresti
team,75010,acf_fiorentina,fc_dinamo_bucuresti
team,75046,acf_fiorentina,fc_dinamo_bucuresti
team,75132,acf_fiorentina,fc_dinamo_bucuresti
team,75241,acf_fiorentina,fc_dinamo_bucuresti
team,75270,acf_fiorentina,fc_dinamo_bucuresti
team,75304,acf_fiorentina,fc_dinamo_bucuresti
team,75328,acf_fiorentina,fc_dinamo_bucuresti
team,75552,ujventus,juventus
team,75572,acf_fiorentina,fc_dinamo_bucuresti
team,75845,acf_fiorentina,fc_dinamo_bucuresti
team,75850,acf_fiorentina,fc_dinamo_bucuresti
team,76079,acf_fiorentina,fc_dinamo_bucuresti
team,76157,acf_fiorentina,fc_dinamo_bucuresti
team,76492,acf_fiorentina,fc_dinamo_bucuresti
team,76774,acf_fiorentina,fc_dinamo_bucuresti
team,76804,ujventus,juventus
team,76881,acf_fiorentina,fc_dinamo_bucuresti
team,77033,acf_fiorentina,fc_dinamo_bucuresti
team,77056,acf_fiorentina,fc_dinamo_bucuresti
team,77364,acf_fiorentina,fc_dinamo_bucuresti
team,77488,acf_fiorentina,fc_dinamo_bucuresti
team,77833,acf_fiorentina,fc_dinamo_bucuresti
team,77844,acf_fiorentina,fc_dinamo_bucuresti
team,77983,acf_fiorentina,fc_dinamo_bucuresti
team,77986,acf_fiorentina,fc_dinamo_bucuresti
team,78434,acf_fiorentina,fc_dinamo_bucuresti
team,78578,acf_fiorentina,fc_dinamo_bucuresti
team,78632,acf_fiorentina,fc_dinamo_bucuresti
team,78787,acf_fiorentina,fc_dinamo_bucuresti
team,79027,acf_fiorentina,fc_dinamo_bucuresti
team,79213,ujventus,juventus
team,79265,acf_fiorentina,fc_dinamo_bucuresti
team,79418,acf_fiorentina,fc_dinamo_bucuresti
team,79598,acf_fiorentina,fc_dinamo_bucuresti
team,79712,acf_fiorentina,fc_dinamo_bucuresti
team,79730,acf_fiorentina,fc_dinamo_bucuresti
team,79813,acf_fiorentina,fc_dinamo_bucuresti
team,79986,acf_fiorentina,fc_dinamo_bucuresti
team,79990,acf_fiorentina,fc_dinamo_bucuresti
team,80053,acf_fiorentina,fc_dinamo_bucuresti
team,80336,acf_fiorentina,fc_dinamo_bucuresti
team,80364,acf_fiorentina,fc_dinamo_bucuresti
team,80461,acf_fiorentina,fc_dinamo_bucuresti
team,80486,acf_fiorentina,fc_dinamo_bucuresti
team,80543,ujventus,juventus
team,80548,ujventus,juventus
team,80586,acf_fiorentina,fc_dinamo_bucuresti
team,80798,acf_fiorentina,fc_dinamo_bucuresti
team,80889,acf_fiorentina,fc_dinamo_bucuresti
team,81006,acf_fiorentina,fc_dinamo_bucuresti
team,81050,acf_fiorentina,fc_dinamo_bucuresti
team,81078,acf_fiorentina,fc_dinamo_bucuresti
team,81148,acf_fiorentina,fc_dinamo_bucuresti
team,81151,acf_fiorentina,fc_dinamo_bucuresti
team,81278,acf_fiorentina,fc_dinamo_bucuresti
team,81622,acf_fiorentina,fc_dinamo_bucuresti
team,81780,acf_fiorentina,fc_dinamo_bucuresti
team,81804,acf_fiorentina,fc_dinamo_bucuresti
team,81894,acf_fiorentina,fc_dinamo_bucuresti
team,81922,acf_fiorentina,fc_dinamo_bucuresti
team,81961,acf_fiorentina,fc_dinamo_bucuresti
team,82015,acf_fiorentina,fc_dinamo_bucuresti
team,82031,acf_fiorentina,fc_dinamo_bucuresti
team,82067,acf_fiorentina,fc_dinamo_bucuresti
team,82135,acf_fiorentina,fc_dinamo_bucuresti
team,82143,acf_fiorentina,fc_dinamo_bucuresti
team,82227,acf_fiorentina,fc_dinamo_bucuresti
team,82299,acf_fiorentina,fc_dinamo_bucuresti
team,82349,ujventus,juventus
team,82507,acf_fiorentina,fc_dinamo_bucuresti
team,82828,acf_fiorentina,fc_dinamo_bucuresti
team,82847,acf_fiorentina,fc_dinamo_bucuresti
team,83057,acf_fiorentina,fc_dinamo_bucuresti
team,83103,acf_fiorentina,fc_dinamo_bucuresti
team,83293,acf_fiorentina,fc_dinamo_bucuresti
team,83374,acf_fiorentina,fc_dinamo_bucuresti
team,83413,acf_fiorentina,fc_dinamo_bucuresti
team,83757,acf_fiorentina,fc_dinamo_bucuresti
team,83770,acf_fiorentina,fc_dinamo_bucuresti
team,83793,acf_fiorentina,fc_dinamo_bucuresti
team,83845,acf_fiorentina,fc_dinamo_bucuresti
team,83983,acf_fiorentina,fc_dinamo_bucuresti
team,84078,acf_fiorentina,fc_dinamo_bucuresti
team,84104,acf_fiorentina,fc_dinamo_bucuresti
team,84416,acf_fiorentina,fc_dinamo_bucuresti
team,84431,acf_fiorentina,fc_dinamo_bucuresti
team,84485,acf_fiorentina,fc_dinamo_bucuresti
team,84619,acf_fiorentina,fc_dinamo_bucuresti
team,84637,acf_fiorentina,fc_dinamo_bucuresti
team,84890,acf_fiorentina,fc_dinamo_bucuresti
team,84897,acf_fiorentina,fc_dinamo_bucuresti
team,85189,acf_fiorentina,fc_dinamo_bucuresti
team,85408,acf_fiorentina,fc_dinamo_bucuresti
team,85592,ujventus,juventus
team,85813,acf_fiorentina,fc_dinamo_bucuresti
team,85931,acf_fiorentina,fc_dinamo_bucuresti
team,86297,acf_fiorentina,fc_dinamo_bucuresti
team,86601,acf_fiorentina,fc_dinamo_bucuresti
team,86723,acf_fiorentina,fc_dinamo_bucuresti
team,86994,acf_fiorentina,fc_dinamo_bucuresti
team,86999,acf_fiorentina,fc_dinamo_bucuresti
team,87000,acf_fiorentina,fc_dinamo_bucuresti
team,87067,acf_fiorentina,fc_dinamo_bucuresti
team,87173,acf_fiorentina,fc_dinamo_bucuresti
team,87221,acf_fiorentina,fc_dinamo_bucuresti
team,87356,acf_fiorentina,fc_dinamo_bucuresti
team,87411,acf_fiorentina,fc_dinamo_bucuresti
team,87489,ujventus,juventus
team,87531,acf_fiorentina,fc_dinamo_bucuresti
team,87591,acf_fiorentina,fc_dinamo_bucuresti
team,87674,acf_fiorentina,fc_dinamo_bucuresti
team,87702,acf_fiorentina,fc_dinamo_bucuresti
team,87897,acf_fiorentina,fc_dinamo_bucuresti
team,88028,acf_fiorentina,fc_dinamo_bucuresti
team,88092,acf_fiorentina,fc_dinamo_bucuresti
team,88249,acf_fiorentina,fc_dinamo_bucuresti
team,88477,acf_fiorentina,fc_dinamo_bucuresti
team,88497,acf_fiorentina,fc_dinamo_bucuresti
team,88645,acf_fiorentina,fc_dinamo_bucuresti
team,88783,acf_fiorentina,fc_dinamo_bucuresti
team,88830,acf_fiorentina,fc_dinamo_bucuresti
team,88867,acf_fiorentina,fc_dinamo_bucuresti
team,88895,acf_fiorentina,fc_dinamo_bucuresti
team,88908,acf_fiorentina,fc_dinamo_bucuresti
team,88946,acf_fiorentina,fc_dinamo_bucuresti
team,89268,acf_fiorentina,fc_dinamo_bucuresti
team,89333,acf_fiorentina,fc_dinamo_bucuresti
team,89491,acf_fiorentina,fc_dinamo_bucuresti
team,89539,acf_fiorentina,fc_dinamo_bucuresti
team,89668,acf_fiorentina,fc_dinamo_bucuresti
team,89727,acf_fiorentina,fc_dinamo_bucuresti
team,89750,acf_fiorentina,fc_dinamo_bucuresti
team,89833,acf_fiorentina,fc_dinamo_bucuresti
team,89873,acf_fiorentina,fc_dinamo_bucuresti
team,89944,acf_fiorentina,fc_dinamo_bucuresti
team,90010,acf_fiorentina,fc_dinamo_bucuresti
team,90021,acf_fiorentina,fc_dinamo_bucuresti
team,90121,acf_fiorentina,fc_dinamo_bucuresti
team,90220,acf_fiorentina,fc_dinamo_bucuresti
team,90281,acf_fiorentina,fc_dinamo_bucuresti
team,90294,acf_fiorentina,fc_dinamo_bucuresti
team,90697,acf_fiorentina,fc_dinamo_bucuresti
team,90822,ujventus,juventus
team,91002,acf_fiorentina,fc_dinamo_bucuresti
team,91262,acf_fiorentina,fc_dinamo_bucuresti
team,91402,acf_fiorentina,fc_dinamo_bucuresti
team,91493,acf_fiorentina,fc_dinamo_bucuresti
team,91515,acf_fiorentina,fc_dinamo_bucuresti
team,91579,ujventus,juventus
team,91588,acf_fiorentina,fc_dinamo_bucuresti
team,91605,acf_fiorentina,fc_dinamo_bucuresti
team,91645,acf_fiorentina,fc_dinamo_bucuresti
team,91906,acf_fiorentina,fc_dinamo_bucuresti
team,92110,acf_fiorentina,fc_dinamo_bucuresti
team,92126,acf_fiorentina,fc_dinamo_bucuresti
team,92191,acf_fiorentina,fc_dinamo_bucuresti
team,92267,acf_fiorentina,fc_dinamo_bucuresti
team,92494,acf_fiorentina,fc_dinamo_bucuresti
team,92536,acf_fiorentina,fc_dinamo_bucuresti
team,92811,acf_fiorentina,fc_dinamo_bucuresti
team,92870,acf_fiorentina,fc_dinamo_bucuresti
team,93052,ujventus,juventus
team,93081,acf_fiorentina,fc_dinamo_bucuresti
team,93161,acf_fiorentina,fc_dinamo_bucuresti
team,93244,acf_fiorentina,fc_dinamo_bucuresti
team,93302,acf_fiorentina,fc_dinamo_bucuresti
team,93304,acf_fiorentina,fc_dinamo_bucuresti
team,93690,ujventus,juventus
team,93771,acf_fiorentina,fc_dinamo_bucuresti
team,93848,acf_fiorentina,fc_dinamo_bucuresti
team,93869,acf_fiorentina,fc_dinamo_bucuresti
team,94078,acf_fiorentina,fc_dinamo_bucuresti
team,94189,acf_fiorentina,fc_dinamo_bucuresti
team,94197,acf_fiorentina,fc_dinamo_bucuresti
team,94628,acf_fiorentina,fc_dinamo_bucuresti
team,94668,acf_fiorentina,fc_dinamo_bucuresti
team,94851,acf_fiorentina,fc_dinamo_bucuresti
team,94853,acf_fiorentina,fc_dinamo_bucuresti
team,94923,ujventus,juventus
team,94972,acf_fiorentina,fc_dinamo_bucuresti
team,95303,ujventus,juventus
team,95501,acf_fiorentina,fc_dinamo_bucuresti
team,95591,acf_fiorentina,fc_dinamo_bucuresti
team,95719,acf_fiorentina,fc_dinamo_bucuresti
team,95734,acf_fiorentina,fc_dinamo_bucuresti
team,95746,acf_fiorentina,fc_dinamo_bucuresti
team,96071,acf_fiorentina,fc_dinamo_bucuresti
team,96078,acf_fiorentina,fc_dinamo_bucuresti
team,96151,ujventus,juventus
team,96250,acf_fiorentina,fc_dinamo_bucuresti
team,96291,acf_fiorentina,fc_dinamo_bucuresti
team,96326,acf_fiorentina,fc_dinamo_bucuresti
team,96775,ujventus,juventus
team,96785,acf_fiorentina,fc_dinamo_bucuresti
team,96867,acf_fiorentina,fc_dinamo_bucuresti
team,96997,acf_fiorentina,fc_dinamo_bucuresti
team,97229,acf_fiorentina,fc_dinamo_bucuresti
team,97390,acf_fiorentina,fc_dinamo_bucuresti
team,98144,acf_fiorentina,fc_dinamo_bucuresti
team,98285,acf_fiorentina,fc_dinamo_bucuresti
team,98407,acf_fiorentina,fc_dinamo_bucuresti
team,98793,acf_fiorentina,fc_dinamo_bucuresti
team,98794,acf_fiorentina,fc_dinamo_bucuresti
team,98864,acf_fiorentina,fc_dinamo_bucuresti
team,99023,acf_fiorentina,fc_dinamo_bucuresti
team,99178,acf_fiorentina,fc_dinamo_bucuresti
team,99581,acf_fiorentina,fc_dinamo_bucuresti
team,99638,ujventus,juventus
team,99817,acf_fiorentina,fc_dinamo_bucuresti
team,99871,acf_fiorentina,fc_dinamo_bucuresti
team,99884,acf_fiorentina,fc_dinamo_bucuresti
team,99923,acf_fiorentina,fc_dinamo_bucuresti
team,100061,acf_fiorentina,fc_dinamo_bucuresti
team,100149,acf_fiorentina,fc_dinamo_bucuresti
team,100152,ujventus,juventus
team,100164,acf_fiorentina,fc_dinamo_bucuresti
team,100169,acf_fiorentina,fc_dinamo_bucuresti
team,100277,ujventus,juventus
team,100294,acf_fiorentina,fc_dinamo_bucuresti
team,100515,acf_fiorentina,fc_dinamo_bucuresti
team,100637,acf_fiorentina,fc_dinamo_bucuresti
team,100775,ujventus,juventus
team,100877,acf_fiorentina,fc_dinamo_bucuresti
team,100943,ujventus,juventus
team,100987,ujventus,juventus
team,101049,acf_fiorentina,fc_dinamo_bucuresti
team,101086,acf_fiorentina,fc_dinamo_bucuresti
team,101399,acf_fiorentina,fc_dinamo_bucuresti
team,101540,acf_fiorentina,fc_dinamo_bucuresti
team,101669,acf_fiorentina,fc_dinamo_bucuresti
team,101753,acf_fiorentina,fc_dinamo_bucuresti
team,101756,acf_fiorentina,fc_dinamo_bucuresti
team,101864,acf_fiorentina,fc_dinamo_bucuresti
team,101992,acf_fiorentina,fc_dinamo_bucuresti
team,102135,acf_fiorentina,fc_dinamo_bucuresti
team,102555,acf_fiorentina,fc_dinamo_bucuresti
team,103186,acf_fiorentina,fc_dinamo_bucuresti
team,103255,acf_fiorentina,fc_dinamo_bucuresti
team,103272,acf_fiorentina,fc_dinamo_bucuresti
team,103622,acf_fiorentina,fc_dinamo_bucuresti
team,103696,acf_fiorentina,fc_dinamo_bucuresti
team,103780,acf_fiorentina,fc_dinamo_bucuresti
team,103940,acf_fiorentina,fc_dinamo_bucuresti
team,104001,acf_fiorentina,fc_dinamo_bucuresti
team,104398,acf_fiorentina,fc_dinamo_bucuresti
team,104505,acf_fiorentina,fc_dinamo_bucuresti
team,104701,acf_fiorentina,fc_dinamo_bucuresti
team,104751,acf_fiorentina,fc_dinamo_bucuresti
team,104821,acf_fiorentina,fc_dinamo_bucuresti
team,104976,acf_fiorentina,fc_dinamo_bucuresti
team,105022,acf_fiorentina,fc_dinamo_bucuresti
team,105198,acf_fiorentina,fc_dinamo_bucuresti
team,105372,ujventus,juventus
team,105445,acf_fiorentina,fc_dinamo_bucuresti
team,105550,acf_fiorentina,fc_dinamo_bucuresti
team,105713,acf_fiorentina,fc_dinamo_bucuresti
team,105749,acf_fiorentina,fc_dinamo_bucuresti
team,105776,ujventus,juventus
team,105825,acf_fiorentina,fc_dinamo_bucuresti
team,106004,acf_fiorentina,fc_dinamo_bucuresti
team,106503,acf_fiorentina,fc_dinamo_bucuresti
team,106575,acf_fiorentina,fc_dinamo_bucuresti
team,106590,acf_fiorentina,fc_dinamo_bucuresti
team,106730,ujventus,juventus
team,106970,acf_fiorentina,fc_dinamo_bucuresti
team,107467,acf_fiorentina,fc_dinamo_bucuresti
team,107638,acf_fiorentina,fc_dinamo_bucuresti
team,107665,acf_fiorentina,fc_dinamo_bucuresti
team,107970,acf_fiorentina,fc_dinamo_bucuresti
team,108195,acf_fiorentina,fc_dinamo_bucuresti
team,108348,acf_fiorentina,fc_dinamo_bucuresti
team,108385,acf_fiorentina,fc_dinamo_bucuresti
team,108443,acf_fiorentina,fc_dinamo_bucuresti
team,108475,acf_fiorentina,fc_dinamo_bucuresti
team,108530,acf_fiorentina,fc_dinamo_bucuresti
team,108570,acf_fiorentina,fc_dinamo_bucuresti
team,109280,acf_fiorentina,fc_dinamo_bucuresti
team,109355,acf_fiorentina,fc_dinamo_bucuresti
team,109579,acf_fiorentina,fc_dinamo_bucuresti
team,109594,acf_fiorentina,fc_dinamo_bucuresti
team,109738,acf_fiorentina,fc_dinamo_bucuresti
team,109746,acf_fiorentina,fc_dinamo_bucuresti
team,110252,acf_fiorentina,fc_dinamo_bucuresti
team,110517,acf_fiorentina,fc_dinamo_bucuresti
team,110568,acf_fiorentina,fc_dinamo_bucuresti
team,110929,acf_fiorentina,fc_dinamo_bucuresti
team,110954,acf_fiorentina,fc_dinamo_bucuresti
team,111146,acf_fiorentina,fc_dinamo_bucuresti
team,111172,acf_fiorentina,fc_dinamo_bucuresti
