Attribute,Index,Clean Value,Dirty Value
position,155493,defender,empty
position,155777,midfield,empty
position,155937,defender,empty
position,156059,goalkeeper,goalkeoeper
position,156099,midfield,empty
position,156191,defender,defeder
position,156283,defender,empty
position,156301,midfield,empty
position,156465,midfield,empty
position,156601,defender,defener
position,156697,forward,foreward
position,156709,midfield,empty
position,156843,defender,empty
position,156870,forward,empty
position,156913,midfield,midfiled
position,156972,midfield,empty
position,157006,defender,defeder
position,157115,defender,edfender
position,157206,midfield,empty
position,157264,defender,defenader
position,157533,defender,empty
position,157578,defender,defendcer
position,157580,defender,defendre
position,157697,goalkeeper,empty
position,157717,defender,efender
position,157734,defender,denfender
position,157769,forward,empty
position,157868,midfield,mgidfield
position,157926,defender,defendegr
position,158049,midfield,midield
position,158284,goalkeeper,empty
position,158389,midfield,empty
position,158426,defender,dfeender
position,158456,midfield,midfiedl
position,158560,goalkeeper,galkeeper
position,158682,defender,empty
position,158709,forward,frward
position,159271,defender,empty
position,159444,defender,edfender
position,159452,midfield,maidfield
position,159479,defender,empty
position,159657,defender,deender
position,159676,goalkeeper,empty
position,160119,midfield,midfeld
position,160159,forward,forwrd
position,160169,defender,defedner
position,160287,defender,denfender
position,160394,defender,defendeur
position,160467,defender,dfender
position,160501,midfield,mifield
position,161012,defender,defzender
position,161057,defender,defenzder
position,161062,defender,defedner
position,161070,goalkeeper,empty
position,161101,defender,defendekr
position,161127,defender,defendre
position,161159,defender,defenedr
position,161335,defender,empty
position,161389,midfield,mifield
position,161526,defender,defener
position,161551,defender,empty
position,161615,midfield,idfield
position,161769,forward,empty
position,162162,goalkeeper,empty
position,162210,defender,defendepr
position,162270,forward,forard
position,162889,defender,defener
position,163119,goalkeeper,oalkeeper
position,163302,goalkeeper,empty
position,163360,goalkeeper,goalkeeper***
position,163597,defender,defendr
position,163892,forward,empty
position,163948,forward,orward
position,163988,defender,efender
position,164030,goalkeeper,empty
position,164447,defender,defnder
position,164612,defender,dfender
position,164662,defender,defennder
position,164733,midfield,empty
position,164747,defender,defenhder
position,164782,goalkeeper,goakleeper
position,165179,midfield,empty
position,165434,defender,defener
position,165435,defender,efender
position,165635,forward,empty
position,165779,defender,defeder
position,166188,midfield,midfiveld
position,166404,forward,forwaryd
position,166462,defender,efender
position,166522,goalkeeper,empty
position,166558,forward,empty
position,166684,goalkeeper,goalkeper
position,166722,defender,defeder
position,166723,forward,forwad
position,166765,forward,fotrward
position,166942,defender,ddefender
position,167071,goalkeeper,empty
position,167567,defender,defennder
position,167642,defender,defendre
position,167793,defender,efender
position,168041,defender,defendger
position,168124,midfield,empty
position,168181,forward,mforward
position,168296,goalkeeper,empty
position,168401,defender,empty
position,168799,goalkeeper,goakeeper
position,168841,defender,empty
position,168867,defender,deffender
position,169047,goalkeeper,empty
position,169092,midfield,idfield
position,169114,midfield,empty
position,169217,midfield,empty
position,169341,midfield,midfiedl
position,169499,midfield,imdfield
position,169562,goalkeeper,empty
position,169735,defender,empty
position,169990,midfield,empty
position,170206,defender,edfender
position,170261,midfield,empty
position,170323,midfield,midifeld
position,170421,defender,defendebr
position,170580,midfield,idfield
position,170706,midfield,midfiled
position,170880,goalkeeper,empty
position,171137,defender,defendre
position,171347,defender,deefnder
position,171362,defender,empty
position,171678,midfield,empty
position,171823,defender,defedner
position,171836,defender,defnder
position,171946,goalkeeper,goalkeper
position,172190,defender,defener
position,172366,defender,defendezr
position,172426,defender,defendr
position,172500,defender,empty
position,172507,midfield,empty
position,172901,defender,defenqder
position,172981,midfield,empty
position,173135,defender,defnder
position,173362,defender,defedner
position,173604,midfield,empty
position,173664,midfield,empty
position,173745,forward,fgorward
position,173765,midfield,empty
position,173819,midfield,mlidfield
position,173834,defender,ndefender
position,173844,defender,defendre
position,173992,defender,empty
position,174042,midfield,empty
position,174108,defender,empty
position,174124,defender,defendxer
position,174186,defender,empty
position,174521,defender,defendejr
position,174564,defender,empty
position,174600,defender,dfender
position,174996,defender,dfefender
position,175066,defender,defendre
position,175193,defender,efender
position,175204,defender,defeznder
position,175412,goalkeeper,empty
position,175414,midfield,midfild
position,175569,defender,edfender
position,175633,midfield,midfied
position,175714,goalkeeper,gaolkeeper
position,175833,defender,efender
position,175915,midfield,empty
position,175951,goalkeeper,goalkeepr
position,175972,defender,empty
position,176398,defender,defendre
position,176526,midfield,idfield
position,176650,defender,deefnder
position,176662,defender,deefnder
position,176942,midfield,mifield
position,177026,defender,rdefender
position,177108,defender,rdefender
position,177387,defender,defeder
position,177420,defender,dfeender
position,177690,midfield,midfiegld
position,177740,forward,empty
position,177754,defender,defendr
position,177900,defender,dfender
position,177938,midfield,empty
position,177949,midfield,empty
position,178042,defender,empty
position,178145,forward,empty
position,178306,midfield,mifdield
position,178378,defender,empty
position,178686,defender,efender
position,179056,defender,empty
position,179081,defender,dfeender
position,179110,midfield,midfkield
position,179343,midfield,midfuield
position,179475,goalkeeper,goalekeper
position,180123,goalkeeper,empty
position,180536,defender,defedner
position,180606,defender,efender
position,180838,midfield,empty
position,180840,defender,defedner
position,180844,defender,dfeender
position,181174,defender,defengder
position,181271,midfield,empty
position,181375,defender,empty
position,181424,midfield,misdfield
position,181477,defender,defendre
position,181537,midfield,empty
position,181612,defender,defneder
position,181658,defender,defeder
position,181757,defender,empty
position,182017,goalkeeper,goaelkeeper
position,182238,defender,empty
position,182275,goalkeeper,empty
position,182343,midfield,empty
position,182453,forward,forwarfd
position,182641,midfield,empty
position,182970,defender,dfender
position,183021,defender,edfender
position,183108,defender,efender
position,183183,defender,empty
position,183279,forward,forwadr
position,183322,midfield,midfiveld
position,183350,midfield,midfieeld
position,183413,midfield,empty
position,183574,defender,deender
position,183629,defender,defendeur
position,183879,midfield,empty
position,183928,defender,defener
position,184250,defender,defeender
position,184450,midfield,empty
position,184510,midfield,mifdield
position,184590,midfield,empty
position,184750,defender,efender
position,184955,midfield,empty
position,185258,midfield,midield
position,185292,defender,defendre
position,185305,defender,dzefender
position,185329,defender,empty
position,185465,defender,defenedr
position,185572,defender,edfender
position,185573,midfield,empty
position,185795,defender,defendr
position,185893,midfield,empty
position,186158,goalkeeper,empty
position,186183,midfield,empty
position,186192,defender,defendr
position,186257,defender,empty
position,186400,defender,efender
position,186451,forward,orward
position,186576,midfield,empty
position,186631,midfield,midfiled
position,186661,goalkeeper,gaolkeeper
position,186688,midfield,midfild
position,186763,defender,edfender
position,186874,midfield,mxidfield
position,187002,defender,empty
position,187103,forward,empty
position,187467,defender,defendjer
position,187595,midfield,empty
position,187766,midfield,imdfield
position,187893,defender,defensder
position,188008,defender,dezfender
position,188202,goalkeeper,empty
position,188584,defender,defendezr
position,188796,defender,defenedr
position,188812,midfield,empty
position,189048,defender,defneder
position,189090,midfield,midfeld
position,189188,midfield,midfeild
position,189411,defender,empty
position,189531,midfield,mnidfield
position,189566,defender,edfender
position,189568,defender,defendr
position,189572,defender,defener
position,190135,defender,empty
position,190307,midfield,empty
position,190382,midfield,empty
position,190384,forward,forwadr
position,190411,defender,defeynder
position,190573,forward,fohrward
position,190620,defender,deyfender
position,190773,goalkeeper,empty
position,190912,goalkeeper,empty
position,190952,defender,efender
position,190969,defender,empty
position,190987,defender,defvender
position,191044,defender,empty
position,191348,defender,defendre
position,191360,defender,doefender
position,191362,forward,empty
position,191530,defender,defendre
position,191592,defender,defeder
position,191795,forward,empty
position,191899,defender,defnder
position,191947,defender,empty
position,192063,midfield,midifeld
position,192270,forward,empty
position,192285,midfield,midfiedl
position,192340,defender,efender
position,192368,midfield,mifield
position,192503,defender,defnder
position,192755,defender,defneder
position,192842,forward,foruward
position,193167,defender,deefnder
position,193230,goalkeeper,empty
position,193313,defender,defendr
position,193314,midfield,empty
position,193523,midfield,empty
position,193665,goalkeeper,goalkexeper
position,193830,defender,defendber
position,193961,goalkeeper,empty
position,194003,defender,derfender
position,194095,forward,empty
position,194112,forward,empty
position,194133,forward,forwad
position,194224,defender,defnder
position,194799,midfield,empty
position,194844,defender,edefender
position,195053,forward,froward
position,195106,defender,defnder
position,195170,defender,empty
position,195549,forward,empty
position,195650,midfield,midfiled
position,195662,midfield,empty
position,195707,midfield,idfield
position,195844,defender,empty
position,195954,forward,foerward
position,195973,defender,efender
position,196125,defender,empty
position,196507,defender,defeder
position,196572,goalkeeper,goalekeper
position,196585,defender,daefender
position,196972,defender,dhefender
position,197037,defender,dekfender
position,197418,goalkeeper,empty
position,197501,midfield,empty
position,197623,goalkeeper,gokalkeeper
position,197653,midfield,empty
position,197990,midfield,empty
position,198025,midfield,midifeld
position,198155,midfield,empty
position,198306,midfield,mdfield
position,198381,defender,empty
position,198392,defender,empty
position,198555,midfield,idfield
position,198625,goalkeeper,goalkepeer
position,198646,goalkeeper,empty
position,198658,midfield,empty
position,198912,midfield,midfeld
position,199088,defender,demfender
position,199094,midfield,mifdield
position,199105,defender,defendre
position,199270,midfield,empty
position,199272,midfield,empty
position,199335,midfield,empty
position,199464,defender,defendr
position,199622,defender,efender
position,199693,defender,dfender
team,30,acf_fiorentina,empty
team,69,fk_partizan,empty
team,203,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,209,juventus,empty
team,210,acf_fiorentina,fc_dinamo_bucuresti
team,276,acf_fiorentina,fc_dinamo_bucuresti
team,324,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,342,acf_fiorentina,empty
team,347,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,367,royal_antwerp_f.c.,empty
team,371,acf_fiorentina,fc_dinamo_bucuresti
team,386,acf_fiorentina,fc_dinamo_bucuresti
team,392,acf_fiorentina,fc_dinamo_bucuresti
team,394,acf_fiorentina,fc_dinamo_bucuresti
team,407,acf_fiorentina,fc_dinamo_bucuresti
team,415,acf_fiorentina,fc_dinamo_bucuresti
team,490,p.a.o.k_fc,p..ao.k_fc
team,491,acf_fiorentina,fc_dinamo_bucuresti
team,533,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,565,acf_fiorentina,fc_dinamo_bucuresti
team,567,acf_fiorentina,fc_dinamo_bucuresti
team,590,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,670,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,707,acf_fiorentina,fc_dinamo_bucuresti
team,716,fc_anzhi_makhachkala,fc_alnzhi_makhachkala
team,745,acf_fiorentina,fc_dinamo_bucuresti
team,783,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,788,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,825,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,826,acf_fiorentina,fc_dinamo_bucuresti
team,879,acf_fiorentina,fc_dinamo_bucuresti
team,901,acf_fiorentina,fc_dinamo_bucuresti
team,910,acf_fiorentina,fc_dinamo_bucuresti
team,996,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1041,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1073,fk_partizan,empty
team,1103,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1140,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1165,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1178,acf_fiorentina,fc_dinamo_bucuresti
team,1286,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1336,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1337,acf_fiorentina,fc_dinamo_bucuresti
team,1404,acf_fiorentina,fc_dinamo_bucuresti
team,1406,acf_fiorentina,fc_dinamo_bucuresti
team,1425,acf_fiorentina,fc_dinamo_bucuresti
team,1448,acf_fiorentina,fc_dinamo_bucuresti
team,1517,acf_fiorentina,fc_dinamo_bucuresti
team,1572,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1574,acf_fiorentina,fc_dinamo_bucuresti
team,1575,acf_fiorentina,fc_dinamo_bucuresti
team,1577,acf_fiorentina,fc_dinamo_bucuresti
team,1583,acf_fiorentina,fc_dinamo_bucuresti
team,1598,acf_fiorentina,fc_dinamo_bucuresti
team,1619,acf_fiorentina,fc_dinamo_bucuresti
team,1622,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1624,acf_fiorentina,fc_dinamo_bucuresti
team,1632,acf_fiorentina,fc_dinamo_bucuresti
team,1651,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1656,acf_fiorentina,fc_dinamo_bucuresti
team,1695,fc_bayern_munich,empty
team,1745,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1767,acf_fiorentina,fc_dinamo_bucuresti
team,1778,p.a.o.k_fc,p.ao..k_fc
team,1781,acf_fiorentina,fc_dinamo_bucuresti
team,1786,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1795,acf_fiorentina,fc_dinamo_bucuresti
team,1858,acf_fiorentina,fc_dinamo_bucuresti
team,1892,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1923,acf_fiorentina,fc_dinamo_bucuresti
team,1935,acf_fiorentina,fc_dinamo_bucuresti
team,2027,acf_fiorentina,fc_dinamo_bucuresti
team,2102,acf_fiorentina,fc_dinamo_bucuresti
team,2139,fc_midtjylland,empty
team,2168,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2180,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2199,acf_fiorentina,fc_dinamo_bucuresti
team,2234,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2240,acf_fiorentina,fc_dinamo_bucuresti
team,2252,acf_fiorentina,fc_dinamo_bucuresti
team,2263,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2310,fk_partizan,empty
team,2338,acf_fiorentina,fc_dinamo_bucuresti
team,2344,acf_fiorentina,fc_dinamo_bucuresti
team,2451,acf_fiorentina,fc_dinamo_bucuresti
team,2490,acf_fiorentina,fc_dinamo_bucuresti
team,2510,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2520,acf_fiorentina,fc_dinamo_bucuresti
team,2525,acf_fiorentina,fc_dinamo_bucuresti
team,2559,acf_fiorentina,fc_dinamo_bucuresti
team,2576,acf_fiorentina,fc_dinamo_bucuresti
team,2654,acf_fiorentina,fc_dinamo_bucuresti
team,2675,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2705,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2737,royal_antwerp_f.c.,royal_atwerp_f.c.
team,2817,acf_fiorentina,fc_dinamo_bucuresti
team,2854,juventus,empty
team,2895,wolverhampton_wanderers_football_club,empty
team,2910,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2972,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2997,acf_fiorentina,fc_dinamo_bucuresti
team,3002,valencia_cf,valncia_cf
team,3038,acf_fiorentina,fc_dinamo_bucuresti
team,3047,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3088,acf_fiorentina,fc_dinamo_bucuresti
team,3107,acf_fiorentina,fc_dinamo_bucuresti
team,3110,acf_fiorentina,fc_dinamo_bucuresti
team,3115,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3131,acf_fiorentina,fc_dinamo_bucuresti
team,3155,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3211,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3251,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3313,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3347,acf_fiorentina,fc_dinamo_bucuresti
team,3351,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3381,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3388,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3390,acf_fiorentina,fc_dinamo_bucuresti
team,3405,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3479,acf_fiorentina,fc_dinamo_bucuresti
team,3490,acf_fiorentina,fc_dinamo_bucuresti
team,3504,fc_anzhi_makhachkala,empty
team,3523,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3526,the_new_saints_f.c.,the_new_hsaints_f.c.
team,3531,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3562,acf_fiorentina,fc_dinamo_bucuresti
team,3618,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3726,valencia_cf,avalencia_cf
team,3732,acf_fiorentina,fc_dinamo_bucuresti
team,3787,acf_fiorentina,fc_dinamo_bucuresti
team,3824,p.a.o.k_fc,p.a.ko.k_fc
team,3849,acf_fiorentina,fc_dinamo_bucuresti
team,3865,acf_fiorentina,fc_dinamo_bucuresti
team,3908,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3977,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3997,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4006,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4117,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4118,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4129,fc_midtjylland,fc_midtjyltland
team,4131,acf_fiorentina,fc_dinamo_bucuresti
team,4188,west_ham_united_f.c.,ewst_ham_united_f.c.
team,4227,acf_fiorentina,fc_dinamo_bucuresti
team,4330,acf_fiorentina,fc_dinamo_bucuresti
team,4356,acf_fiorentina,fc_dinamo_bucuresti
team,4389,acf_fiorentina,fc_dinamo_bucuresti
team,4393,acf_fiorentina,fc_dinamo_bucuresti
team,4426,acf_fiorentina,fc_dinamo_bucuresti
team,4450,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4625,acf_fiorentina,fc_dinamo_bucuresti
team,4642,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4672,the_new_saints_f.c.,the_new_saintsf.c.
team,4703,acf_fiorentina,fc_dinamo_bucuresti
team,4835,acf_fiorentina,fc_dinamo_bucuresti
team,4845,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4930,acf_fiorentina,fc_dinamo_bucuresti
team,4957,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5004,forest_green_rovers_f.c.,forest_green_overs_f.c.
team,5027,valencia_cf,empty
team,5112,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5155,acf_fiorentina,fc_dinamo_bucuresti
team,5168,acf_fiorentina,fc_dinamo_bucuresti
team,5196,sv_werder_bremen,sv_wedrer_bremen
team,5211,acf_fiorentina,fc_dinamo_bucuresti
team,5216,acf_fiorentina,fc_dinamo_bucuresti
team,5223,acf_fiorentina,fc_dinamo_bucuresti
team,5230,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5232,acf_fiorentina,fc_dinamo_bucuresti
team,5260,acf_fiorentina,fc_dinamo_bucuresti
team,5269,acf_fiorentina,fc_dinamo_bucuresti
team,5312,acf_fiorentina,fc_dinamo_bucuresti
team,5349,acf_fiorentina,fc_dinamo_bucuresti
team,5451,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5457,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5460,acf_fiorentina,fc_dinamo_bucuresti
team,5540,acf_fiorentina,fc_dinamo_bucuresti
team,5654,acf_fiorentina,fc_dinamo_bucuresti
team,5673,acf_fiorentina,fc_dinamo_bucuresti
team,5683,acf_fiorentina,fc_dinamo_bucuresti
team,5714,acf_fiorentina,fc_dinamo_bucuresti
team,5794,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5890,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,5909,acf_fiorentina,fc_dinamo_bucuresti
team,5928,juventus,empty
team,5929,acf_fiorentina,fc_dinamo_bucuresti
team,5948,acf_fiorentina,fc_dinamo_bucuresti
team,5981,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6018,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6053,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6072,acf_fiorentina,fc_dinamo_bucuresti
team,6088,acf_fiorentina,fc_dinamo_bucuresti
team,6117,acf_fiorentina,fc_dinamo_bucuresti
team,6122,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6148,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6173,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6180,acf_fiorentina,fc_dinamo_bucuresti
team,6197,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6231,aik_solna,empty
team,6268,acf_fiorentina,fc_dinamo_bucuresti
team,6280,acf_fiorentina,fc_dinamo_bucuresti
team,6345,acf_fiorentina,fc_dinamo_bucuresti
team,6442,acf_fiorentina,fc_dinamo_bucuresti
team,6588,acf_fiorentina,fc_dinamo_bucuresti
team,6622,acf_fiorentina,fc_dinamo_bucuresti
team,6625,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,6651,sv_werder_bremen,sv_werder_remen
team,6665,acf_fiorentina,fc_dinamo_bucuresti
team,6669,acf_fiorentina,fc_dinamo_bucuresti
team,6671,west_ham_united_f.c.,empty
team,6679,acf_fiorentina,fc_dinamo_bucuresti
team,6789,acf_fiorentina,fc_dinamo_bucuresti
team,6803,acf_fiorentina,fc_dinamo_bucuresti
team,6805,acf_fiorentina,fc_dinamo_bucuresti
team,6832,p.a.o.k_fc,empty
team,6966,acf_fiorentina,empty
team,7375,boavista_f.c.,iboavista_f.c.
team,7518,valencia_cf,empty
team,7534,vfl_wolfsburg,vflw_olfsburg
team,7634,acf_fiorentina,empty
team,7801,sport_club_internacional,empty
team,7873,juventus,empty
team,8037,west_ham_united_f.c.,empty
team,8998,s.c._braga,sn.c._braga
team,9352,the_new_saints_f.c.,empty
team,9442,sport_club_internacional,sport_club_internacionla
team,9679,west_ham_united_f.c.,west_ham_united_.c.
team,9716,valencia_cf,vlaencia_cf
team,9734,fc_anzhi_makhachkala,fc_anhzi_makhachkala
team,9904,valencia_cf,valencia_caf
team,9934,club_atletico_velez_sarsfield,empty
team,10145,boavista_f.c.,boavita_f.c.
team,10150,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_lub
team,10264,s.c._braga,so.c._braga
team,10605,royal_antwerp_f.c.,royal_antwerp_f..c
team,10805,valencia_cf,empty
team,11062,fc_spartak_moscow,fc_sparak_moscow
team,11079,the_new_saints_f.c.,the_new_sains_f.c.
team,11139,juventus,empty
team,11277,tianjin_teda_f.c.,empty
team,11355,boavista_f.c.,boavista_.fc.
team,11381,a.c._perugia_calcio,empty
team,11448,fc_midtjylland,f_cmidtjylland
team,11724,borussia_monchengladbach,orussia_monchengladbach
team,12500,royal_antwerp_f.c.,empty
team,12590,the_new_saints_f.c.,empty
team,12898,the_new_saints_f.c.,empty
team,13005,s.c._braga,empty
team,13101,fc_kaiserslautern,fc_kmaiserslautern
team,13318,clube_de_regatas_do_flamengo,clube_de_regatasdo_flamengo
team,13324,a.c._perugia_calcio,empty
team,13556,forest_green_rovers_f.c.,forestg_reen_rovers_f.c.
team,13801,fc_spartak_moscow,fc_spartak_msocow
team,13848,s.c._braga,empty
team,13883,wolverhampton_wanderers_football_club,empty
team,13914,clube_de_regatas_do_flamengo,clube_de_regatas_dof_lamengo
team,14360,juventus,juventsu
team,14639,new_york_red_bulls,empty
team,15000,toronto_fc,empty
team,15412,boavista_f.c.,empty
team,15526,boavista_f.c.,bavista_f.c.
team,15560,fk_partizan,f_kpartizan
team,15671,new_york_red_bulls,ne_york_red_bulls
team,16048,valencia_cf,valenca_cf
team,16184,sv_werder_bremen,sv_werer_bremen
team,16216,borussia_monchengladbach,empty
team,16893,borussia_monchengladbach,empty
team,16981,sport_club_internacional,sport_club_internacoinal
team,17329,boavista_f.c.,empty
team,18127,acf_fiorentina,empty
team,18190,p.a.o.k_fc,p.a.o.kfc
team,18227,fc_spartak_moscow,f_spartak_moscow
team,18327,lille_osc,lilleo_sc
team,18462,lille_osc,empty
team,18769,royal_antwerp_f.c.,empty
team,18942,the_new_saints_f.c.,empty
team,19310,juventus,uventus
team,19431,new_york_red_bulls,empty
team,19529,fc_bayern_munich,empty
team,19705,new_york_red_bulls,ew_york_red_bulls
team,19797,valencia_cf,empty
team,19994,p.a.o.k_fc,p.na.o.k_fc
team,20042,tianjin_teda_f.c.,empty
team,20611,grasshopper_club_zurich,grasshoepper_club_zurich
team,20861,the_new_saints_f.c.,the_newk_saints_f.c.
team,21346,fc_anzhi_makhachkala,empty
team,21361,new_york_red_bulls,empty
team,21555,the_new_saints_f.c.,empty
team,21660,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_wclub
team,22121,fc_anzhi_makhachkala,empty
team,22354,acf_fiorentina,empty
team,22984,valencia_cf,vlencia_cf
team,23078,west_ham_united_f.c.,empty
team,23544,borussia_monchengladbach,empty
team,23730,fc_kaiserslautern,empty
team,24098,delfino_pescara_1936,delfino_epscara_1936
team,24397,acf_fiorentina,empty
team,24637,valencia_cf,empty
team,24691,a.c._perugia_calcio,empty
team,24728,valencia_cf,valencia_fc
team,24918,fc_bayern_munich,empty
team,25202,fc_anzhi_makhachkala,empty
team,25590,acf_fiorentina,empty
team,25620,juventus,juventsu
team,25661,p.a.o.k_fc,empty
team,25765,fc_kaiserslautern,fc_kaisreslautern
team,26089,fk_partizan,fk_partzan
team,26419,lille_osc,llile_osc
team,26676,boavista_f.c.,oavista_f.c.
team,26745,the_new_saints_f.c.,empty
team,27646,aik_solna,ak_solna
team,27924,valencia_cf,valencia_f
team,28097,valencia_cf,valenci_cf
team,28368,the_new_saints_f.c.,empty
team,28493,a.c._perugia_calcio,empty
team,28543,a.c._perugia_calcio,empty
team,28610,boavista_f.c.,boavyista_f.c.
team,28639,a.c._perugia_calcio,a.c._perguia_calcio
team,28715,a.c._perugia_calcio,a.c._peruiga_calcio
team,28803,west_ham_united_f.c.,west_ham_unied_f.c.
team,28844,acf_fiorentina,af_fiorentina
team,29039,valencia_cf,vxalencia_cf
team,29407,boavista_f.c.,boavistpa_f.c.
team,29901,wolverhampton_wanderers_football_club,wolverhampton_wanderers_foobtall_club
team,30001,tianjin_teda_f.c.,tianjin_teda_.c.
team,30449,fc_nordsjelland,empty
team,30505,club_atletico_velez_sarsfield,empty
team,30537,the_new_saints_f.c.,the_news_aints_f.c.
team,30600,wolverhampton_wanderers_football_club,empty
team,30804,borussia_monchengladbach,borussia_myonchengladbach
team,31179,p.a.o.k_fc,p.a.o.k_cf
team,31470,p.a.o.k_fc,empty
team,31484,boavista_f.c.,empty
team,31595,fc_anzhi_makhachkala,fc_anzhi_makhachkaal
team,32135,seattle_sounders,empty
team,32253,aalborg_boldspilklub,aalborg_boldspilklbu
team,32482,acf_fiorentina,empty
team,32497,a.c._perugia_calcio,ac.._perugia_calcio
team,32600,delfino_pescara_1936,elfino_pescara_1936
team,32887,acf_fiorentina,empty
team,32899,a.c._perugia_calcio,a.c.perugia_calcio
team,33407,acf_fiorentina,acf_fiorentia
team,33500,royal_antwerp_f.c.,empty
team,33511,boavista_f.c.,empty
team,33615,acf_fiorentina,acf_forentina
team,33648,fk_partizan,empty
team,33668,royal_antwerp_f.c.,empty
team,33696,delfino_pescara_1936,empty
team,33820,vfl_wolfsburg,vfl_wolfnsburg
team,34051,s.c._braga,empty
team,34259,juventus,empty
team,34649,sv_werder_bremen,sv_owerder_bremen
team,34740,s.c._braga,s.c._braa
team,34850,vfl_wolfsburg,empty
team,34969,a.c._perugia_calcio,empty
team,35087,fc_bayern_munich,fc_bayern_munch
team,35215,lille_osc,empty
team,35244,vfl_wolfsburg,empty
team,35291,fk_partizan,fk_paurtizan
team,35299,the_new_saints_f.c.,empty
team,35765,west_ham_united_f.c.,west_ham_uinted_f.c.
team,36117,new_york_red_bulls,new_york_red_obulls
team,36496,forest_green_rovers_f.c.,empty
team,36757,p.a.o.k_fc,p.a..ok_fc
team,36812,acf_fiorentina,caf_fiorentina
team,36884,the_new_saints_f.c.,empty
team,36912,s.c._braga,empty
team,37060,fc_bayern_munich,empty
