Attribute,Index,Dirty Value,Clean Value
marriedexemp,44532,***,0
marriedexemp,44713,***,0
marriedexemp,44857,***,0
marriedexemp,44928,***,0
marriedexemp,44962,empty,6600
marriedexemp,45177,***,0
marriedexemp,45180,***,0
marriedexemp,45310,200,2600
marriedexemp,45645,***,0
marriedexemp,45709,***,0
marriedexemp,45821,***,0
marriedexemp,45902,empty,0
marriedexemp,46070,x0,0
marriedexemp,46165,empty,0
marriedexemp,46418,***,0
marriedexemp,46676,***,0
marriedexemp,46759,empty,0
marriedexemp,46807,empty,0
marriedexemp,47185,***,0
marriedexemp,47282,empty,0
marriedexemp,47552,empty,0
marriedexemp,47566,empty,0
marriedexemp,47597,empty,0
marriedexemp,48141,***,0
marriedexemp,48271,empty,0
marriedexemp,49251,***,0
marriedexemp,49345,***,0
marriedexemp,49410,***,0
marriedexemp,49522,***,0
marriedexemp,50176,***,0
marriedexemp,50644,***,0
marriedexemp,50769,empty,0
marriedexemp,50981,***,0
marriedexemp,51042,***,0
marriedexemp,51077,***,0
marriedexemp,51626,s0,0
marriedexemp,51640,6,206
marriedexemp,51685,empty,0
marriedexemp,51692,***,0
marriedexemp,51702,***,0
marriedexemp,52078,empty,0
marriedexemp,52205,***,0
marriedexemp,52329,1y800,1800
marriedexemp,52412,***,0
marriedexemp,52674,y0,0
marriedexemp,53230,p0,0
marriedexemp,53775,empty,0
marriedexemp,53876,***,0
marriedexemp,53916,***,0
marriedexemp,54017,u0,0
marriedexemp,54162,k0,0
marriedexemp,54197,600,6600
marriedexemp,54340,***,0
marriedexemp,54450,h0,0
marriedexemp,54593,empty,0
marriedexemp,54644,empty,1800
marriedexemp,54701,empty,6200
marriedexemp,54783,***,0
marriedexemp,54952,***,0
marriedexemp,54980,q0,0
marriedexemp,55043,***,0
marriedexemp,55470,620k0,6200
marriedexemp,55668,***,0
marriedexemp,55737,***,0
marriedexemp,56180,d0,0
marriedexemp,56268,***,0
marriedexemp,56400,***,0
marriedexemp,56616,***,0
marriedexemp,56628,w1400,1400
marriedexemp,56705,147,174
marriedexemp,56867,***,0
marriedexemp,56910,***,0
marriedexemp,56980,empty,0
marriedexemp,56995,***,0
marriedexemp,57085,empty,0
marriedexemp,57146,***,0
marriedexemp,57276,empty,0
marriedexemp,57284,empty,0
marriedexemp,57305,***,0
marriedexemp,57376,***,0
marriedexemp,57504,empty,0
marriedexemp,57928,***,0
marriedexemp,57979,empty,0
marriedexemp,58115,7105,7150
marriedexemp,58670,empty,0
marriedexemp,58836,empty,0
marriedexemp,59153,s0,0
marriedexemp,59435,***,0
marriedexemp,59436,***,0
marriedexemp,59547,empty,0
marriedexemp,59643,x0,0
marriedexemp,59697,***,0
marriedexemp,59808,***,0
marriedexemp,59859,***,0
marriedexemp,59994,***,0
marriedexemp,60050,***,0
marriedexemp,60202,***,0
marriedexemp,60241,***,0
marriedexemp,60389,***,0
marriedexemp,61929,o0,0
marriedexemp,61987,***,0
marriedexemp,62011,500,4500
marriedexemp,62288,***,0
marriedexemp,62420,***,0
marriedexemp,62510,***,0
marriedexemp,62593,***,0
marriedexemp,62647,260p0,2600
marriedexemp,62738,***,0
marriedexemp,62894,e0,0
marriedexemp,63186,500,5400
marriedexemp,63244,***,0
marriedexemp,63279,***,0
marriedexemp,63372,***,0
marriedexemp,63423,e0,0
marriedexemp,63531,***,0
marriedexemp,63546,***,0
marriedexemp,63608,***,0
marriedexemp,63822,***,0
marriedexemp,63847,***,0
marriedexemp,63905,***,0
marriedexemp,63943,***,0
marriedexemp,63997,empty,0
marriedexemp,64045,empty,0
marriedexemp,64181,***,0
marriedexemp,64324,***,0
marriedexemp,64498,***,0
marriedexemp,65215,***,0
marriedexemp,65648,***,0
marriedexemp,65661,empty,0
marriedexemp,66208,620g0,6200
marriedexemp,66698,400,5400
marriedexemp,66772,empty,4800
marriedexemp,66779,empty,0
marriedexemp,66875,***,0
marriedexemp,66906,***,0
marriedexemp,67016,e0,0
marriedexemp,67716,***,0
marriedexemp,67744,s0,0
marriedexemp,67837,400,1400
marriedexemp,67942,empty,0
marriedexemp,68100,***,0
marriedexemp,68201,***,0
marriedexemp,68292,empty,174
marriedexemp,68314,***,0
marriedexemp,68365,***,0
marriedexemp,68635,***,0
marriedexemp,68774,q0,0
marriedexemp,68810,m0,0
marriedexemp,68820,***,0
marriedexemp,68965,k0,0
marriedexemp,69100,v0,0
marriedexemp,69123,400,4000
marriedexemp,69245,***,0
marriedexemp,69291,empty,0
marriedexemp,69609,empty,0
marriedexemp,69946,w0,0
marriedexemp,70132,0,40
marriedexemp,70330,p0,0
marriedexemp,70710,f0,0
marriedexemp,71003,empty,0
marriedexemp,71079,***,0
marriedexemp,71198,w4000,4000
marriedexemp,71260,***,0
marriedexemp,71321,***,0
marriedexemp,71656,***,0
marriedexemp,71925,***,0
marriedexemp,72040,empty,174
marriedexemp,72263,***,0
marriedexemp,72264,v4000,4000
marriedexemp,72448,***,0
marriedexemp,72460,***,0
marriedexemp,72741,empty,0
marriedexemp,72857,***,0
marriedexemp,73046,***,0
marriedexemp,73076,***,0
marriedexemp,73080,***,0
marriedexemp,73122,***,0
marriedexemp,73230,v0,0
marriedexemp,73261,20k00,2000
marriedexemp,73291,***,0
marriedexemp,73337,74,174
marriedexemp,73847,***,0
marriedexemp,73999,empty,0
marriedexemp,74227,***,0
marriedexemp,74446,p0,0
marriedexemp,74556,***,0
marriedexemp,74572,***,0
marriedexemp,74735,***,0
marriedexemp,74991,***,0
marriedexemp,75073,***,0
marriedexemp,75202,empty,0
marriedexemp,75208,***,0
marriedexemp,75810,***,0
marriedexemp,76168,***,0
marriedexemp,76473,empty,0
marriedexemp,76491,empty,0
marriedexemp,76607,***,0
marriedexemp,76680,***,0
marriedexemp,76700,***,0
marriedexemp,76950,a0,0
marriedexemp,77050,***,0
marriedexemp,77280,empty,0
marriedexemp,77394,***,0
marriedexemp,78360,empty,0
marriedexemp,78443,***,0
marriedexemp,78622,empty,0
marriedexemp,78663,***,0
marriedexemp,78699,***,0
marriedexemp,78791,***,0
marriedexemp,79045,***,0
marriedexemp,79250,4000***,4000
marriedexemp,79378,4500***,4500
marriedexemp,79596,***,0
marriedexemp,79700,300j0,3000
marriedexemp,79829,***,0
marriedexemp,80045,***,0
marriedexemp,80249,***,0
marriedexemp,80689,***,0
marriedexemp,80692,empty,1800
marriedexemp,80711,***,0
marriedexemp,80715,***,0
marriedexemp,80871,***,0
marriedexemp,80958,m0,0
marriedexemp,80985,***,0
marriedexemp,81187,***,0
marriedexemp,81284,k0,0
marriedexemp,81338,***,0
marriedexemp,81414,***,0
marriedexemp,81483,empty,2000
marriedexemp,81745,***,0
marriedexemp,81969,***,0
marriedexemp,82029,j0,0
marriedexemp,82048,empty,0
marriedexemp,82186,***,0
marriedexemp,82220,***,0
marriedexemp,82374,***,0
marriedexemp,82440,k0,0
marriedexemp,82646,p0,0
marriedexemp,82691,***,0
marriedexemp,82831,***,0
marriedexemp,82892,***,0
marriedexemp,82958,***,0
marriedexemp,82966,***,0
marriedexemp,83025,empty,0
marriedexemp,83114,v0,0
marriedexemp,83122,***,0
marriedexemp,83357,***,0
marriedexemp,83406,empty,0
marriedexemp,83465,z0,0
marriedexemp,83549,empty,0
marriedexemp,83662,***,0
marriedexemp,84084,***,0
marriedexemp,84401,40c00,4000
marriedexemp,84420,1800***,1800
marriedexemp,84589,empty,0
marriedexemp,84930,p0,0
marriedexemp,85232,***,0
marriedexemp,85330,***,0
marriedexemp,85440,***,0
marriedexemp,85487,***,0
marriedexemp,86016,j4000,4000
marriedexemp,86105,empty,174
marriedexemp,86362,2060,2600
marriedexemp,86957,0,3000
marriedexemp,87580,***,0
marriedexemp,87771,***,0
marriedexemp,87828,***,0
marriedexemp,87934,***,0
marriedexemp,88733,empty,2000
marriedexemp,88964,empty,80
marriedexemp,89341,empty,0
marriedexemp,89660,f0,0
marriedexemp,89698,empty,0
marriedexemp,89728,***,0
marriedexemp,89746,1a74,174
marriedexemp,89801,***,0
marriedexemp,90057,j0,0
marriedexemp,90205,***,0
marriedexemp,90407,empty,0
marriedexemp,90485,w0,0
marriedexemp,90507,empty,0
marriedexemp,90511,z0,0
marriedexemp,90842,714,174
marriedexemp,91236,***,0
marriedexemp,91350,empty,0
marriedexemp,91471,***,0
marriedexemp,91596,empty,0
marriedexemp,91600,***,0
marriedexemp,91728,***,0
marriedexemp,91785,v0,0
marriedexemp,92029,***,0
marriedexemp,92166,***,0
marriedexemp,92313,660,6600
marriedexemp,92657,***,0
marriedexemp,92728,***,0
marriedexemp,92744,empty,2600
marriedexemp,92866,17f4,174
marriedexemp,92871,y0,0
marriedexemp,93229,***,0
marriedexemp,93262,***,0
marriedexemp,93622,***,0
marriedexemp,93841,660,6600
marriedexemp,94363,***,0
marriedexemp,94449,***,0
marriedexemp,94513,***,0
marriedexemp,94859,empty,0
marriedexemp,94908,***,0
marriedexemp,95429,***,0
marriedexemp,95671,***,0
marriedexemp,95771,***,0
marriedexemp,95827,i0,0
marriedexemp,95848,o0,0
marriedexemp,95948,e0,0
marriedexemp,96056,***,0
marriedexemp,96257,m80,80
marriedexemp,96713,***,0
marriedexemp,97204,o0,0
marriedexemp,97251,***,0
marriedexemp,97978,***,0
marriedexemp,98074,600,6600
marriedexemp,98099,***,0
marriedexemp,98155,l0,0
marriedexemp,98227,***,0
marriedexemp,98606,i0,0
marriedexemp,98639,empty,0
marriedexemp,99270,***,0
marriedexemp,99592,a0,0
marriedexemp,99728,0,4000
marriedexemp,99747,w0,0
marriedexemp,100077,***,0
marriedexemp,100994,v0,0
marriedexemp,101021,empty,0
marriedexemp,101426,empty,7150
marriedexemp,101501,e0,0
marriedexemp,101503,***,0
marriedexemp,101558,f0,0
marriedexemp,101569,***,0
marriedexemp,101602,***,0
marriedexemp,101927,p0,0
marriedexemp,102111,empty,0
marriedexemp,102574,***,0
marriedexemp,102886,500,4500
marriedexemp,103285,45t00,4500
marriedexemp,103351,k0,0
marriedexemp,103356,***,0
marriedexemp,103442,u0,0
marriedexemp,103777,***,0
marriedexemp,104594,***,0
marriedexemp,104997,***,0
marriedexemp,105178,***,0
marriedexemp,105236,t0,0
marriedexemp,105401,q0,0
marriedexemp,106389,z0,0
marriedexemp,106475,***,0
marriedexemp,106539,***,0
marriedexemp,106634,600,2600
marriedexemp,106639,***,0
marriedexemp,106702,400,4000
marriedexemp,106705,***,0
marriedexemp,106746,***,0
marriedexemp,106980,***,0
marriedexemp,107806,v0,0
marriedexemp,108098,6200***,6200
marriedexemp,108107,v0,0
marriedexemp,108123,empty,0
marriedexemp,108166,empty,0
marriedexemp,108228,empty,0
marriedexemp,108237,***,0
marriedexemp,108376,empty,0
marriedexemp,108415,***,0
marriedexemp,108426,***,0
marriedexemp,108463,***,0
marriedexemp,108782,***,0
marriedexemp,108832,***,0
marriedexemp,108973,empty,0
marriedexemp,109004,empty,0
marriedexemp,109141,147,174
marriedexemp,109460,***,0
marriedexemp,109560,u0,0
marriedexemp,109632,1800***,1800
marriedexemp,109635,***,0
marriedexemp,109650,***,0
marriedexemp,109833,***,0
marriedexemp,109892,z0,0
marriedexemp,109944,f0,0
marriedexemp,110093,c0,0
marriedexemp,110149,660,6600
marriedexemp,110643,***,0
marriedexemp,110854,***,0
marriedexemp,110918,***,0
marriedexemp,110991,***,0
marriedexemp,111099,empty,0
marriedexemp,111540,***,0
marriedexemp,111698,empty,0
marriedexemp,112609,***,0
marriedexemp,112762,800,4800
marriedexemp,112957,v0,0
marriedexemp,113070,empty,0
marriedexemp,113359,o0,0
marriedexemp,113671,57h00,5700
marriedexemp,113684,***,0
marriedexemp,113884,***,0
marriedexemp,114236,***,0
marriedexemp,114710,n0,0
marriedexemp,114778,***,0
marriedexemp,115053,***,0
marriedexemp,115424,v0,0
marriedexemp,115802,z0,0
marriedexemp,115892,g0,0
marriedexemp,115927,c0,0
marriedexemp,116035,***,0
marriedexemp,116274,***,0
marriedexemp,116524,***,0
marriedexemp,117230,k0,0
marriedexemp,117275,empty,0
marriedexemp,117479,empty,0
marriedexemp,117517,***,0
marriedexemp,117905,s0,0
marriedexemp,117908,***,0
marriedexemp,117916,***,0
marriedexemp,118473,z0,0
marriedexemp,118477,g0,0
marriedexemp,118524,***,0
marriedexemp,118799,empty,5400
marriedexemp,118859,3000***,3000
marriedexemp,119001,***,0
marriedexemp,119022,empty,0
marriedexemp,119289,empty,0
marriedexemp,119404,t0,0
marriedexemp,119511,***,0
marriedexemp,119627,***,0
marriedexemp,119714,u0,0
marriedexemp,119867,empty,0
marriedexemp,120003,empty,0
marriedexemp,120134,***,0
marriedexemp,120168,***,0
marriedexemp,120288,***,0
marriedexemp,120371,***,0
marriedexemp,120573,600,6600
marriedexemp,120732,***,0
marriedexemp,120916,***,0
marriedexemp,120994,empty,0
marriedexemp,121041,***,0
marriedexemp,121409,u0,0
marriedexemp,121520,empty,0
marriedexemp,121625,***,0
marriedexemp,122429,***,0
marriedexemp,122436,***,0
marriedexemp,122544,***,0
marriedexemp,122566,***,0
marriedexemp,122573,***,0
marriedexemp,123374,***,0
marriedexemp,123503,empty,174
marriedexemp,123504,***,0
marriedexemp,123677,***,0
marriedexemp,123792,***,0
marriedexemp,123870,***,0
marriedexemp,123960,***,0
marriedexemp,123997,500,4500
marriedexemp,124050,empty,4200
marriedexemp,124244,***,0
marriedexemp,124455,62y00,6200
marriedexemp,124510,empty,0
marriedexemp,124670,***,0
marriedexemp,124920,empty,0
marriedexemp,124982,***,0
marriedexemp,125156,p0,0
marriedexemp,125326,p0,0
marriedexemp,125386,***,0
marriedexemp,125883,***,0
marriedexemp,126048,***,0
marriedexemp,126171,***,0
marriedexemp,126241,400,4200
marriedexemp,126269,***,0
marriedexemp,126326,empty,0
marriedexemp,126405,3h18,318
marriedexemp,126799,***,0
marriedexemp,126933,***,0
marriedexemp,126965,d0,0
marriedexemp,126981,***,0
marriedexemp,127000,empty,0
marriedexemp,127018,***,0
marriedexemp,127290,***,0
marriedexemp,127924,***,0
marriedexemp,128097,empty,9000
marriedexemp,128315,***,0
marriedexemp,128438,k0,0
marriedexemp,128443,empty,6200
marriedexemp,128770,***,0
marriedexemp,129020,q0,0
marriedexemp,129215,***,0
marriedexemp,129306,p0,0
marriedexemp,129406,4800***,4800
marriedexemp,129772,empty,1800
marriedexemp,129992,***,0
marriedexemp,130074,empty,0
marriedexemp,130130,empty,0
marriedexemp,130317,6600***,6600
marriedexemp,130326,empty,0
marriedexemp,130558,***,0
marriedexemp,130745,empty,0
marriedexemp,131098,***,0
marriedexemp,131270,***,0
marriedexemp,131535,***,0
marriedexemp,131546,600,2600
marriedexemp,131614,***,0
marriedexemp,131658,***,0
marriedexemp,131849,a0,0
marriedexemp,132102,***,0
marriedexemp,132398,empty,0
marriedexemp,132470,empty,0
marriedexemp,132832,***,0
marriedexemp,133059,empty,0
marriedexemp,133152,empty,0
marriedexemp,133187,p0,0
marriedexemp,133237,66h00,6600
marriedexemp,133269,f0,0
marriedexemp,133600,***,0
marriedexemp,133608,empty,2000
marriedexemp,134065,***,0
marriedexemp,134072,***,0
marriedexemp,134346,***,0
marriedexemp,134640,***,0
marriedexemp,134811,***,0
marriedexemp,134852,n0,0
marriedexemp,134902,***,0
marriedexemp,135084,***,0
marriedexemp,135092,u0,0
marriedexemp,135251,empty,4000
marriedexemp,135494,***,0
marriedexemp,135725,660,6600
marriedexemp,135858,9000***,9000
marriedexemp,136124,***,0
marriedexemp,136734,***,0
marriedexemp,137022,***,0
marriedexemp,137048,empty,0
marriedexemp,137105,***,0
marriedexemp,137302,1000,12000
marriedexemp,137534,660l0,6600
marriedexemp,137723,***,0
marriedexemp,137744,***,0
marriedexemp,137977,c0,0
marriedexemp,137998,***,0
marriedexemp,138097,h0,0
marriedexemp,138230,empty,0
marriedexemp,138264,***,0
marriedexemp,138277,***,0
marriedexemp,138341,***,0
marriedexemp,138360,***,0
marriedexemp,138363,y0,0
marriedexemp,138394,x0,0
marriedexemp,138625,k0,0
marriedexemp,138751,empty,0
marriedexemp,138794,***,0
marriedexemp,139212,v0,0
marriedexemp,139245,d0,0
marriedexemp,139356,***,0
marriedexemp,139391,z0,0
marriedexemp,139402,***,0
marriedexemp,139461,***,0
marriedexemp,139668,***,0
marriedexemp,140115,570,5700
marriedexemp,140177,x0,0
marriedexemp,140415,***,0
marriedexemp,140628,a0,0
marriedexemp,140770,e0,0
marriedexemp,140848,***,0
marriedexemp,140913,empty,0
marriedexemp,140947,***,0
marriedexemp,140948,***,0
marriedexemp,140959,***,0
marriedexemp,141393,***,0
marriedexemp,141417,***,0
marriedexemp,141428,empty,2000
marriedexemp,141903,***,0
marriedexemp,141935,***,0
marriedexemp,142324,w0,0
marriedexemp,142431,400j0,4000
marriedexemp,142627,empty,0
marriedexemp,143180,empty,0
marriedexemp,143434,***,0
marriedexemp,143697,***,0
marriedexemp,143823,***,0
marriedexemp,144370,600,6600
marriedexemp,144409,empty,0
marriedexemp,144598,3000***,3000
marriedexemp,144961,***,0
marriedexemp,145003,u0,0
marriedexemp,145311,***,0
marriedexemp,145374,6t600,6600
marriedexemp,145544,empty,0
marriedexemp,145630,***,0
marriedexemp,145734,empty,24500
marriedexemp,145763,s0,0
marriedexemp,145809,***,0
marriedexemp,146164,***,0
marriedexemp,146239,empty,0
marriedexemp,146406,***,0
marriedexemp,146562,empty,0
marriedexemp,146887,m0,0
marriedexemp,146978,***,0
marriedexemp,147003,h0,0
marriedexemp,147055,***,0
marriedexemp,147257,***,0
marriedexemp,147703,***,0
marriedexemp,148038,empty,0
marriedexemp,148545,***,0
marriedexemp,148600,empty,0
marriedexemp,148835,empty,0
marriedexemp,149068,q0,0
marriedexemp,149267,empty,0
marriedexemp,149566,z0,0
marriedexemp,149577,***,0
marriedexemp,150491,***,0
marriedexemp,150553,9000***,9000
marriedexemp,150765,q0,0
marriedexemp,150984,4500***,4500
marriedexemp,151116,i0,0
marriedexemp,151186,***,0
marriedexemp,151243,empty,0
marriedexemp,151595,empty,0
marriedexemp,151608,empty,0
marriedexemp,151939,e0,0
marriedexemp,152752,empty,0
marriedexemp,153004,d0,0
marriedexemp,153060,empty,0
marriedexemp,153076,z0,0
marriedexemp,153096,***,0
marriedexemp,153111,***,0
marriedexemp,153357,4o000,4000
marriedexemp,153731,empty,6200
marriedexemp,154397,8,80
marriedexemp,154435,***,0
marriedexemp,154771,***,0
marriedexemp,154998,1h74,174
marriedexemp,155479,***,0
marriedexemp,155695,i0,0
marriedexemp,155881,200,4200
marriedexemp,156016,***,0
marriedexemp,156029,***,0
marriedexemp,156181,0,4000
marriedexemp,156204,***,0
marriedexemp,156334,***,0
marriedexemp,156370,***,0
marriedexemp,156481,***,0
marriedexemp,156699,600,2600
marriedexemp,156916,empty,0
marriedexemp,156962,***,0
marriedexemp,157368,n0,0
marriedexemp,157750,***,0
marriedexemp,157800,0,4000
marriedexemp,157958,***,0
marriedexemp,158560,***,0
marriedexemp,158683,***,0
marriedexemp,158815,empty,0
marriedexemp,158823,empty,1800
marriedexemp,158856,***,0
marriedexemp,159160,empty,0
marriedexemp,159212,***,0
marriedexemp,159229,***,0
marriedexemp,159255,***,0
marriedexemp,159303,***,0
marriedexemp,159510,empty,0
marriedexemp,159607,***,0
marriedexemp,159619,empty,2600
marriedexemp,159636,***,0
marriedexemp,159751,***,0
marriedexemp,159795,***,0
marriedexemp,159886,***,0
marriedexemp,160095,h0,0
marriedexemp,160120,***,0
marriedexemp,160126,empty,6600
marriedexemp,160128,***,0
marriedexemp,160155,empty,2600
marriedexemp,160184,***,0
marriedexemp,160255,***,0
marriedexemp,160327,l0,0
marriedexemp,160510,***,0
marriedexemp,160528,***,0
marriedexemp,160692,***,0
marriedexemp,161670,v0,0
marriedexemp,161871,j0,0
marriedexemp,162070,***,0
marriedexemp,162118,9w000,9000
marriedexemp,162351,s0,0
marriedexemp,162609,empty,6600
marriedexemp,162698,z0,0
marriedexemp,163167,c0,0
marriedexemp,163346,empty,174
marriedexemp,163375,8100,1800
marriedexemp,163403,empty,0
marriedexemp,163553,3j000,3000
marriedexemp,163911,***,0
marriedexemp,164011,***,0
marriedexemp,164355,w0,0
marriedexemp,164436,empty,0
marriedexemp,164638,m0,0
marriedexemp,164984,empty,40
marriedexemp,165665,***,0
marriedexemp,165860,f0,0
marriedexemp,165933,***,0
marriedexemp,166009,c0,0
marriedexemp,166187,***,0
marriedexemp,166579,e0,0
marriedexemp,166637,***,0
marriedexemp,167102,q0,0
marriedexemp,167131,***,0
marriedexemp,167138,***,0
marriedexemp,167320,***,0
marriedexemp,167638,***,0
marriedexemp,167806,***,0
marriedexemp,167881,500,4500
marriedexemp,167926,***,0
marriedexemp,167967,***,0
marriedexemp,168097,***,0
marriedexemp,168456,***,0
marriedexemp,168482,***,0
marriedexemp,168490,empty,0
marriedexemp,168924,empty,0
marriedexemp,169137,***,0
marriedexemp,169218,4c200,4200
marriedexemp,169501,***,0
marriedexemp,169650,200,2000
marriedexemp,169725,***,0
marriedexemp,169761,empty,80
marriedexemp,169980,c0,0
marriedexemp,170356,empty,0
marriedexemp,170564,***,0
marriedexemp,170597,***,0
marriedexemp,170676,***,0
marriedexemp,170997,***,0
marriedexemp,171006,y0,0
marriedexemp,171200,***,0
marriedexemp,171709,empty,0
marriedexemp,171889,***,0
marriedexemp,171903,w0,0
marriedexemp,172245,***,0
marriedexemp,172402,***,0
marriedexemp,172855,***,0
marriedexemp,173166,***,0
marriedexemp,173184,***,0
marriedexemp,173426,m0,0
marriedexemp,173434,***,0
marriedexemp,173444,empty,0
marriedexemp,173687,***,0
marriedexemp,173786,empty,0
marriedexemp,173862,***,0
marriedexemp,173931,t0,0
marriedexemp,174071,p0,0
marriedexemp,174197,***,0
marriedexemp,174367,empty,0
marriedexemp,174416,empty,206
marriedexemp,174484,***,0
marriedexemp,174548,u0,0
marriedexemp,174877,***,0
marriedexemp,175119,empty,0
marriedexemp,175151,***,0
marriedexemp,175172,***,0
marriedexemp,175360,600,6600
marriedexemp,175430,***,0
marriedexemp,175532,7105,7150
marriedexemp,175671,2000***,2000
marriedexemp,175808,x0,0
marriedexemp,175923,k0,0
marriedexemp,176177,***,0
marriedexemp,176320,***,0
marriedexemp,176373,400,4000
marriedexemp,176388,14,174
marriedexemp,176500,***,0
marriedexemp,176553,empty,0
marriedexemp,176580,***,0
marriedexemp,176889,empty,4200
marriedexemp,176892,u0,0
marriedexemp,177061,***,0
marriedexemp,177094,***,0
marriedexemp,177303,1t400,1400
marriedexemp,177386,empty,1400
marriedexemp,177388,***,0
marriedexemp,177480,***,0
marriedexemp,177806,h0,0
marriedexemp,177808,empty,0
marriedexemp,178024,***,0
marriedexemp,178180,***,0
marriedexemp,178205,***,0
marriedexemp,178430,74,174
marriedexemp,178792,***,0
marriedexemp,178817,***,0
marriedexemp,178840,empty,0
marriedexemp,178954,4100,1400
marriedexemp,178966,empty,0
marriedexemp,179106,l0,0
marriedexemp,179259,***,0
marriedexemp,179348,empty,5400
marriedexemp,179623,***,0
marriedexemp,179790,***,0
marriedexemp,179948,***,0
marriedexemp,180069,empty,0
marriedexemp,180139,w0,0
marriedexemp,180143,***,0
marriedexemp,180265,***,0
marriedexemp,180426,***,0
marriedexemp,180476,q0,0
marriedexemp,180639,***,0
marriedexemp,180647,***,0
marriedexemp,180695,***,0
marriedexemp,181011,i0,0
marriedexemp,181054,200,2000
marriedexemp,181722,***,0
marriedexemp,182229,l0,0
marriedexemp,182420,empty,0
marriedexemp,182641,***,0
marriedexemp,182666,empty,0
marriedexemp,182761,h0,0
marriedexemp,182766,420,4200
marriedexemp,182897,***,0
marriedexemp,182994,empty,0
marriedexemp,183150,***,0
marriedexemp,183152,***,0
marriedexemp,183361,***,0
marriedexemp,183499,***,0
marriedexemp,183564,***,0
marriedexemp,183736,18j00,1800
marriedexemp,184014,***,0
marriedexemp,184075,n0,0
marriedexemp,184419,***,0
marriedexemp,184430,x0,0
marriedexemp,184540,***,0
marriedexemp,184700,***,0
marriedexemp,184765,***,0
marriedexemp,184773,f0,0
marriedexemp,184914,***,0
marriedexemp,185725,w0,0
marriedexemp,185745,6b600,6600
marriedexemp,186132,***,0
marriedexemp,186431,a0,0
marriedexemp,187089,***,0
marriedexemp,187119,empty,4200
marriedexemp,187145,***,0
marriedexemp,187299,***,0
marriedexemp,187305,empty,0
marriedexemp,187435,empty,4000
marriedexemp,187450,***,0
marriedexemp,187462,e0,0
marriedexemp,187571,***,0
marriedexemp,188034,***,0
marriedexemp,188104,***,0
marriedexemp,188283,***,0
marriedexemp,188819,***,0
marriedexemp,189053,***,0
marriedexemp,189137,***,0
marriedexemp,189198,***,0
marriedexemp,189204,empty,174
marriedexemp,189475,empty,0
marriedexemp,189617,***,0
marriedexemp,189793,***,0
marriedexemp,189998,i0,0
marriedexemp,190105,***,0
marriedexemp,190164,l0,0
marriedexemp,190169,***,0
marriedexemp,190303,n0,0
marriedexemp,190406,empty,0
marriedexemp,190529,w0,0
marriedexemp,190934,***,0
marriedexemp,190952,y0,0
marriedexemp,191031,***,0
marriedexemp,191042,***,0
marriedexemp,191043,d0,0
marriedexemp,191254,i0,0
marriedexemp,191642,empty,0
marriedexemp,191759,600,6600
marriedexemp,192188,***,0
marriedexemp,192474,***,0
marriedexemp,192942,empty,0
marriedexemp,193009,8100,1800
marriedexemp,193135,***,0
marriedexemp,193140,***,0
marriedexemp,193150,6600***,6600
marriedexemp,193161,i0,0
marriedexemp,193303,o0,0
marriedexemp,193359,***,0
marriedexemp,193402,***,0
marriedexemp,193522,***,0
marriedexemp,193732,empty,0
marriedexemp,193949,***,0
marriedexemp,194029,***,0
marriedexemp,194937,***,0
marriedexemp,195045,***,0
marriedexemp,195280,m0,0
marriedexemp,195381,empty,0
marriedexemp,195479,4000***,4000
marriedexemp,195589,m0,0
marriedexemp,195722,***,0
marriedexemp,195820,***,0
marriedexemp,195824,***,0
marriedexemp,196133,***,0
marriedexemp,196256,***,0
marriedexemp,196321,***,0
marriedexemp,196328,***,0
marriedexemp,196500,empty,0
marriedexemp,196501,v0,0
marriedexemp,196565,***,0
marriedexemp,196954,empty,0
marriedexemp,196990,empty,1800
marriedexemp,197003,***,0
marriedexemp,197084,***,0
marriedexemp,197209,***,0
marriedexemp,197332,***,0
marriedexemp,197508,empty,0
marriedexemp,197580,q40,40
marriedexemp,197665,empty,0
marriedexemp,197782,***,0
marriedexemp,197788,***,0
marriedexemp,198259,***,0
marriedexemp,198692,***,0
marriedexemp,198726,v0,0
marriedexemp,198788,w0,0
marriedexemp,198907,m0,0
marriedexemp,198943,***,0
marriedexemp,198959,empty,0
marriedexemp,199040,***,0
marriedexemp,199219,m0,0
marriedexemp,199282,empty,0
marriedexemp,199294,***,0
marriedexemp,199344,4000***,4000
marriedexemp,199726,r0,0
marriedexemp,199856,d0,0
marriedexemp,199919,u0,0
childexemp,121,n0,0
childexemp,1326,empty,0
childexemp,1377,empty,0
childexemp,1433,2u0,20
childexemp,2130,empty,0
childexemp,2473,empty,0
childexemp,2607,300,3300
childexemp,2660,empty,0
childexemp,3100,***,0
childexemp,3367,empty,0
childexemp,3551,empty,400
childexemp,3773,empty,0
childexemp,3844,u0,0
childexemp,3906,c0,0
childexemp,4535,q0,0
childexemp,4801,h0,0
childexemp,4837,***,0
childexemp,5409,3000***,3000
childexemp,5875,empty,1000
childexemp,6280,empty,1000
childexemp,6425,empty,0
childexemp,6513,1u000,1000
childexemp,6532,empty,0
childexemp,6935,***,0
childexemp,7087,empty,1000
childexemp,7331,empty,0
childexemp,7668,empty,103
childexemp,8144,q0,0
childexemp,8649,empty,0
childexemp,8737,***,0
childexemp,8814,130,103
childexemp,9162,empty,20
childexemp,9679,***,0
childexemp,10334,q0,0
