Attribute,Index,Clean Value,Dirty Value
state,170088,AK,KA
state,170109,AK,K
state,170121,NJ,J
state,170139,MA,empty
state,170204,NJ,NaJ
state,170216,CT,empty
state,170257,AK,wAK
state,170300,TN,sTN
state,170361,NE,EN
state,170363,AL,L
state,170483,AL,LA
state,170515,ID,D
state,170522,NV,empty
state,170549,AK,eAK
state,170637,NJ,JN
state,170641,LA,A
state,170694,AK,AjK
state,170744,NJ,J
state,170762,AL,LA
state,170763,WY,empty
state,170880,RI,I
state,170899,AL,AqL
state,170972,AK,KA
state,170984,AL,LA
state,171029,AL,L
state,171068,AL,AqL
state,171090,ND,empty
state,171118,AL,AcL
state,171126,AL,LA
state,171157,LA,empty
state,171162,WV,empty
state,171168,AL,L
state,171212,NY,empty
state,171223,IN,N
state,171235,MI,MoI
state,171237,NJ,JN
state,171238,MT,cMT
state,171296,WI,IW
state,171299,NV,empty
state,171385,NM,MN
state,171445,AK,AsK
state,171450,OR,R
state,171632,AL,L
state,171683,NJ,empty
state,171688,AL,LA
state,171745,NC,C
state,171758,SC,C
state,171788,OK,empty
state,171794,MS,empty
state,171954,AL,L
state,171986,MT,T
state,172007,SC,empty
state,172019,AL,AkL
state,172077,IN,empty
state,172094,IL,L
state,172111,AL,jAL
state,172140,MT,empty
state,172151,VA,empty
state,172188,WI,I
state,172213,NC,empty
state,172214,AL,mAL
state,172237,AR,empty
state,172299,SD,empty
state,172385,VT,T
state,172390,MT,empty
state,172408,MI,empty
state,172486,KS,KmS
state,172493,MI,fMI
state,172597,MN,empty
state,172608,VA,empty
state,172612,VA,empty
state,172650,AK,K
state,172704,FL,L
state,172708,ID,empty
state,172710,AL,L
state,172729,MO,empty
state,172752,ME,gME
state,172775,OR,fOR
state,172785,AZ,empty
state,172805,AL,L
state,172817,KY,Y
state,172846,NH,H
state,172913,FL,empty
state,172952,AL,L
state,173016,KS,S
state,173018,IN,eIN
state,173102,VT,empty
state,173110,MS,empty
state,173134,PA,A
state,173167,AL,LA
state,173169,AK,vAK
state,173171,UT,empty
state,173202,NJ,J
state,173226,AL,LA
state,173264,IL,LI
state,173315,TN,empty
state,173323,NM,MN
state,173380,OH,H
state,173381,AK,KA
state,173415,HI,IH
state,173447,AK,KA
state,173457,NJ,JN
state,173474,OK,K
state,173506,AL,L
state,173507,IA,cIA
state,173529,ME,MrE
state,173555,NE,EN
state,173673,AL,L
state,173682,AL,L
state,173773,MI,empty
state,173783,VA,empty
state,173805,AL,L
state,173823,AK,KA
state,173831,AL,LA
state,173837,AL,L
state,173854,MI,empty
state,173873,NC,empty
state,173877,AK,KA
state,173894,KS,empty
state,173897,WY,Y
state,173910,MA,empty
state,173916,VT,TV
state,173923,SC,empty
state,173951,AL,kAL
state,173953,ID,empty
state,173971,DE,empty
state,174007,PR,empty
state,174137,AL,AzL
state,174144,CA,empty
state,174209,AL,L
state,174257,NJ,JN
state,174263,AK,empty
state,174417,VT,empty
state,174470,MO,jMO
state,174472,IL,empty
state,174498,AL,AbL
state,174560,AK,K
state,174577,AK,KA
state,174590,KY,empty
state,174602,AL,L
state,174610,NJ,JN
state,174638,NC,empty
state,174642,NJ,JN
state,174655,PA,empty
state,174675,AZ,ZA
state,174744,CT,T
state,174768,AL,LA
state,174777,IN,NI
state,174779,CA,AC
state,174785,TX,empty
state,174875,MD,empty
state,174922,AK,KA
state,174925,NJ,JN
state,174935,AK,rAK
state,174960,AL,AmL
state,174961,DE,nDE
state,174970,MD,DM
state,174993,NJ,JN
state,175036,VA,empty
state,175052,MI,IM
state,175062,NY,Y
state,175115,NV,V
state,175157,AK,K
state,175168,AL,AuL
state,175190,DC,uDC
state,175245,MT,empty
state,175278,AL,L
state,175312,AL,AbL
state,175359,NJ,cNJ
state,175393,NJ,oNJ
state,175420,AK,K
state,175421,IA,empty
state,175444,AL,L
state,175460,ND,empty
state,175463,AK,K
state,175530,AL,LA
state,175536,AL,LA
state,175540,NJ,JN
state,175553,DE,empty
state,175566,AL,LA
state,175588,AR,empty
state,175611,NJ,JN
state,175636,IL,LI
state,175642,AL,ApL
state,175826,IA,IlA
state,175833,AL,L
state,175892,AL,AtL
state,175901,AL,L
state,175924,MA,AM
state,175971,PR,R
state,175982,AL,L
state,176013,IN,empty
state,176034,IL,L
state,176103,AL,LA
state,176112,NJ,NyJ
state,176115,AL,LA
state,176139,AL,L
state,176141,AL,L
state,176147,AL,L
state,176161,VT,empty
state,176169,VA,AV
state,176201,AL,ApL
state,176252,ND,D
state,176253,NE,E
state,176255,NH,empty
state,176259,VA,empty
state,176303,OK,K
state,176311,AL,LA
state,176401,MN,N
state,176452,NJ,JN
state,176491,MA,empty
state,176508,MN,N
state,176543,AR,empty
state,176561,AL,L
state,176573,CO,empty
state,176613,NJ,NdJ
state,176622,VA,empty
state,176638,AL,aAL
state,176666,CA,CbA
state,176683,WA,empty
state,176781,AL,L
state,176804,AL,L
state,176862,ND,DN
state,176890,NJ,NfJ
state,176892,MN,yMN
state,176938,AL,L
state,176964,AL,zAL
state,177006,AL,L
state,177028,AL,AiL
state,177063,HI,IH
state,177074,VT,empty
state,177136,AL,LA
state,177140,NY,lNY
state,177208,LA,empty
state,177232,SD,D
state,177281,AL,pAL
state,177323,AL,hAL
state,177333,TX,empty
state,177341,RI,empty
state,177363,WI,empty
state,177389,WA,WtA
state,177407,NE,empty
state,177416,OR,OaR
state,177470,AL,AaL
state,177522,AL,L
state,177624,CO,CjO
state,177695,NJ,J
state,177751,DC,C
state,177764,IA,empty
state,177830,MA,A
state,177865,AK,iAK
state,177922,WI,empty
state,177928,ME,EM
state,177946,AL,L
state,178030,AL,LA
state,178038,AK,KA
state,178059,TN,TjN
state,178080,NJ,J
state,178095,IN,empty
state,178096,PR,empty
state,178160,CO,CwO
state,178180,RI,empty
state,178232,AL,L
state,178285,CO,hCO
state,178304,AL,LA
state,178333,UT,T
state,178345,AL,empty
state,178468,IA,empty
state,178469,AK,K
state,178482,NM,empty
state,178498,ID,IxD
state,178548,CO,O
state,178656,MI,empty
state,178662,AR,R
state,178673,AK,K
state,178681,AK,AbK
state,178698,AL,cAL
state,178732,MT,TM
state,178752,GA,A
state,178754,AK,KA
state,178891,MI,empty
state,178924,IA,empty
state,178963,OK,K
state,178971,AL,AjL
state,178984,AL,AvL
state,178987,OH,H
state,178998,AL,L
state,179021,VA,empty
state,179026,AK,KA
state,179036,KY,eKY
state,179065,AL,LA
state,179067,NJ,J
state,179068,LA,bLA
state,179073,RI,IR
state,179109,VA,A
state,179117,NJ,J
state,179127,AL,AjL
state,179166,AL,tAL
state,179222,NJ,J
state,179232,HI,I
state,179247,IN,empty
state,179314,WI,I
state,179322,ME,EM
state,179365,AL,aAL
state,179427,AL,LA
state,179463,AL,LA
state,179512,CT,empty
state,179520,KS,S
state,179578,KY,Y
state,179628,AL,L
state,179668,AL,L
state,179671,AL,empty
state,179687,SC,cSC
state,179702,AL,gAL
state,179806,TX,empty
state,179883,OK,empty
state,179914,AL,LA
state,179954,HI,empty
state,179963,ND,D
state,179964,AL,L
state,179990,WI,WjI
state,179998,IL,empty
state,180019,OH,empty
state,180171,NJ,J
state,180183,UT,empty
state,180190,UT,empty
state,180195,AL,L
state,180198,HI,I
state,180209,ID,empty
state,180213,MN,MrN
state,180239,MD,empty
state,180240,VA,A
state,180283,DC,C
state,180286,MI,vMI
state,180290,KY,Y
state,180321,CO,O
state,180327,AK,K
state,180330,AL,eAL
state,180334,AL,L
state,180336,DC,DbC
state,180353,NE,E
state,180369,OK,wOK
state,180476,AL,L
state,180494,AL,LA
state,180504,AK,K
state,180524,AL,LA
state,180556,AK,K
state,180595,RI,jRI
state,180596,AL,LA
state,180609,AL,AeL
state,180648,AK,zAK
state,180677,AL,LA
state,180729,LA,empty
state,180762,LA,A
state,180807,DC,C
state,180868,CO,empty
state,180876,AL,L
state,180932,AK,K
state,180936,TN,N
state,180946,CA,empty
state,180965,NY,Y
state,180969,CT,empty
state,181010,MT,kMT
state,181017,AL,L
state,181119,AL,L
state,181123,IL,empty
state,181125,MD,DM
state,181131,MI,empty
state,181145,AL,LA
state,181189,MN,empty
state,181204,AK,KA
state,181249,AK,KA
state,181275,OH,kOH
state,181319,OH,H
state,181397,AL,AtL
state,181404,VT,T
state,181413,AK,AeK
state,181416,NJ,JN
state,181502,AL,mAL
state,181514,MD,yMD
state,181517,MT,empty
state,181539,VT,T
state,181545,AL,AcL
state,181568,UT,empty
state,181607,OR,OwR
state,181639,ND,D
state,181746,MO,empty
state,181797,AK,K
state,181860,MA,A
state,181877,AK,KA
state,181882,MN,MeN
state,181911,MS,S
state,181945,IL,kIL
state,181958,UT,empty
state,181993,OH,HO
state,182000,AL,L
state,182031,AL,pAL
state,182034,TN,rTN
state,182120,MD,empty
state,182156,AL,LA
state,182177,DC,DwC
state,182221,AL,LA
state,182239,AL,LA
state,182271,OK,K
state,182321,AK,AoK
state,182379,AL,L
state,182407,NM,empty
state,182418,NJ,NtJ
state,182445,NJ,J
state,182465,FL,L
state,182474,NJ,J
state,182478,MT,MtT
state,182484,GA,empty
state,182496,FL,LF
state,182556,AL,lAL
state,182651,OH,HO
state,182716,AK,KA
state,182731,AK,KA
state,182766,MO,hMO
state,182887,NJ,JN
state,182917,AL,LA
state,182936,AL,sAL
state,183000,OR,empty
state,183002,WA,empty
state,183014,ID,zID
state,183028,IN,N
state,183034,WV,empty
state,183125,NJ,JN
state,183166,AL,AkL
state,183224,AK,ArK
state,183263,AL,AvL
state,183393,SC,empty
state,183423,HI,HcI
state,183437,NV,empty
state,183454,AL,LA
state,183460,TN,empty
state,183504,RI,empty
state,183529,AL,LA
state,183580,OH,empty
state,183591,VA,gVA
state,183607,NV,empty
state,183610,ME,empty
state,183664,WV,VW
state,183708,AL,LA
state,183711,TX,empty
state,183715,AL,LA
state,183733,CT,CyT
state,183739,AL,LA
state,183765,AK,K
state,183773,AL,dAL
state,183784,AL,L
state,183827,NE,empty
state,183834,IL,mIL
state,183884,NJ,NfJ
state,183898,NJ,JN
state,183903,AK,K
state,183905,AK,K
state,183915,AK,rAK
state,183958,RI,empty
state,183960,NJ,J
state,184007,TN,empty
state,184040,MO,O
state,184066,AL,LA
state,184079,IA,empty
state,184096,AL,vAL
state,184182,AL,LA
state,184183,NJ,JN
state,184266,CA,empty
state,184293,NJ,JN
state,184322,NM,empty
state,184332,AL,L
state,184364,MD,empty
state,184385,AL,L
state,184439,AL,L
state,184466,AL,LA
state,184484,MT,empty
state,184486,MD,DM
state,184487,MI,empty
state,184512,MI,MmI
state,184530,NJ,tNJ
state,184541,DE,DhE
state,184555,NE,empty
state,184558,NH,H
state,184574,NJ,J
state,184605,CO,CeO
state,184655,NJ,J
state,184656,AL,L
state,184685,SD,empty
state,184703,NJ,JN
state,184713,MT,TM
state,184728,ME,empty
state,184732,AL,L
state,184738,AK,KA
state,184776,MN,empty
state,184809,ND,empty
state,184906,FL,empty
state,184926,AL,kAL
state,184973,NV,empty
state,184981,NJ,NxJ
state,185005,WI,IW
state,185068,ME,empty
state,185079,AL,LA
state,185081,OH,empty
state,185108,VT,empty
state,185160,IL,lIL
state,185219,SD,tSD
state,185264,MD,DM
state,185284,AL,L
state,185285,SD,empty
state,185289,MN,MhN
state,185291,KY,Y
state,185334,AL,L
state,185367,WA,AW
state,185369,DE,ED
state,185374,AL,LA
state,185403,SD,empty
state,185426,AL,LA
state,185451,TX,X
state,185472,NV,VN
state,185512,MT,T
state,185584,AL,hAL
state,185607,KY,empty
state,185611,AL,LA
state,185639,MS,S
state,185659,AL,LA
state,185708,MS,empty
state,185742,IA,AI
state,185765,NM,MN
state,185785,HI,IH
state,185791,AK,KA
state,185797,NM,empty
state,185820,WV,empty
state,185844,IN,N
state,185856,ND,D
state,185871,ID,DI
state,185873,NJ,J
state,185878,IA,AI
state,185911,HI,HoI
state,185930,IL,empty
state,185979,AL,L
state,185990,AL,bAL
state,186080,SC,C
state,186129,DE,DsE
state,186131,MN,N
state,186146,AL,LA
state,186157,ME,EM
state,186182,SD,empty
state,186186,UT,empty
state,186238,AK,AxK
state,186250,AK,K
state,186258,WV,V
state,186260,TX,XT
state,186300,CO,O
state,186329,AK,ArK
state,186370,ME,empty
state,186392,FL,empty
state,186453,MO,empty
state,186469,NE,EN
state,186500,WA,WiA
state,186525,GA,A
state,186527,AR,empty
state,186568,WY,empty
state,186575,MD,empty
state,186589,MN,empty
state,186590,AL,AmL
state,186635,AL,L
state,186639,AL,LA
state,186690,AR,empty
state,186707,AL,LA
state,186770,NM,NqM
state,186826,CA,AC
state,186843,AL,L
state,186850,AL,LA
state,186868,DE,qDE
state,186885,MN,kMN
state,186898,IA,AI
state,186913,WA,WrA
state,186999,MA,empty
state,187025,MI,qMI
state,187034,AL,AlL
state,187076,AK,K
state,187091,LA,empty
state,187093,AL,L
state,187137,DE,empty
state,187161,AL,LA
state,187165,TN,vTN
state,187167,AK,K
state,187233,NV,empty
state,187241,AK,K
state,187243,AZ,kAZ
state,187275,MO,O
state,187296,NJ,dNJ
state,187302,AL,nAL
state,187342,AL,mAL
state,187379,AL,L
state,187396,AL,AwL
state,187398,AL,L
state,187399,CO,OC
state,187452,AL,LA
state,187460,AL,L
state,187465,NJ,JN
state,187472,NJ,NhJ
state,187524,NJ,J
state,187529,NJ,NwJ
state,187581,TX,XT
state,187589,ND,empty
state,187649,SC,C
state,187664,AL,L
state,187708,FL,LF
state,187762,AL,L
state,187789,ID,zID
state,187898,NJ,J
state,187917,MI,I
state,187947,CO,empty
state,187985,IL,LI
state,187986,WY,empty
state,188017,AL,LA
state,188026,AL,pAL
state,188199,AL,gAL
state,188230,AL,LA
state,188276,MD,D
state,188317,NH,empty
state,188349,AK,AzK
state,188358,WV,empty
state,188369,KY,KjY
state,188404,CA,empty
state,188453,VT,empty
state,188463,AL,LA
state,188486,NH,empty
state,188528,HI,IH
state,188549,WY,empty
state,188592,AL,wAL
state,188632,DC,empty
state,188681,AL,L
state,188766,TN,NT
state,188795,AL,AgL
state,188849,AK,KA
state,188883,WV,empty
state,188887,AL,AvL
state,188904,AL,L
state,188948,IL,empty
state,188984,NE,empty
state,188989,NJ,J
state,189056,WV,empty
state,189079,MI,rMI
state,189124,ME,E
state,189236,AK,empty
state,189404,AK,K
state,189457,DE,empty
state,189462,VT,gVT
state,189477,HI,empty
state,189482,AZ,Z
state,189486,ND,empty
state,189568,NJ,J
state,189572,DC,empty
state,189588,AL,L
state,189615,AL,LA
state,189639,KS,SK
state,189686,AL,iAL
state,189692,AR,empty
state,189731,MN,empty
state,189759,WV,empty
state,189775,LA,AL
state,189792,AL,LA
state,189796,WV,mWV
state,189850,MS,S
state,189853,IN,empty
state,189906,PR,empty
state,189929,RI,IR
state,189968,AL,lAL
state,190008,CO,O
state,190044,CO,O
state,190098,NY,YN
state,190113,CO,O
state,190157,AL,LA
state,190167,AL,LA
state,190177,AK,AvK
state,190220,AL,LA
state,190223,PA,A
state,190280,ID,empty
state,190336,AK,K
state,190393,AL,LA
state,190413,AR,empty
state,190494,AK,KA
state,190517,NV,V
state,190571,TN,NT
state,190572,SC,C
state,190624,SC,empty
state,190651,DC,empty
state,190688,LA,A
state,190698,AZ,Z
state,190710,AK,KA
state,190715,UT,UzT
state,190727,DC,empty
state,190729,AZ,empty
state,190750,MO,OM
state,190812,AK,K
state,190851,DC,nDC
state,190900,AL,L
state,190902,CO,empty
state,190915,ND,empty
state,190944,AK,K
state,190945,DE,DxE
state,190949,WI,empty
state,191015,MI,empty
state,191020,GA,empty
state,191047,NJ,empty
state,191057,AL,AyL
state,191064,AL,nAL
state,191067,AL,AgL
state,191073,NE,EN
state,191106,AL,LA
state,191157,AL,AfL
state,191163,AL,LA
state,191196,OR,R
state,191204,RI,wRI
state,191219,AL,LA
state,191231,AL,jAL
state,191247,ND,D
state,191301,AL,LA
state,191310,MI,empty
state,191378,MD,D
state,191409,HI,empty
state,191415,WA,AW
state,191435,FL,L
state,191436,AL,AxL
state,191477,AL,L
state,191482,AK,K
state,191493,AK,AqK
state,191500,WA,A
state,191548,NE,empty
state,191554,AR,RA
state,191574,AK,KA
state,191591,NM,M
state,191602,MS,pMS
state,191664,PA,A
state,191668,TN,N
state,191694,MN,MlN
state,191718,NV,empty
state,191808,AK,K
state,191828,NJ,J
state,191840,AL,hAL
state,191906,AL,cAL
state,191908,NY,empty
state,191919,CO,empty
state,191934,GA,GtA
state,191968,KS,SK
state,191969,VA,AV
state,191971,AL,AvL
state,191973,AL,LA
state,192014,MN,NM
state,192074,AL,LA
state,192081,OR,empty
state,192085,LA,empty
state,192118,UT,T
state,192149,ME,E
state,192157,DC,empty
state,192191,IA,AI
state,192201,AL,L
state,192211,PR,empty
state,192218,AL,AhL
state,192220,SD,empty
state,192228,AK,KA
state,192268,AL,L
state,192271,TX,vTX
state,192333,AL,jAL
state,192354,AK,K
state,192366,IN,empty
state,192390,AL,L
state,192398,NJ,NfJ
state,192413,SC,empty
state,192430,AZ,empty
state,192451,NJ,J
state,192461,OR,empty
state,192471,ID,empty
state,192501,WI,WgI
state,192534,AK,K
state,192626,AL,rAL
state,192636,NJ,J
state,192653,AL,L
state,192688,TN,tTN
state,192691,HI,HuI
state,192704,NJ,NkJ
state,192712,NJ,JN
state,192733,AK,AnK
state,192761,RI,empty
state,192816,AL,AvL
state,192901,AL,sAL
state,192943,AL,LA
state,192982,NH,empty
state,192997,MD,DM
state,193051,SC,C
state,193072,AL,LA
state,193099,NJ,J
state,193106,MI,empty
state,193150,NC,empty
state,193179,MI,MxI
state,193189,UT,empty
state,193194,AL,L
state,193234,AL,tAL
state,193284,MO,MeO
state,193314,AL,bAL
state,193364,AL,AbL
state,193373,PA,empty
state,193382,AL,zAL
state,193398,NJ,iNJ
state,193470,AL,rAL
state,193496,AL,LA
state,193511,AL,AtL
state,193539,AL,tAL
state,193566,NJ,J
state,193571,SC,empty
state,193576,AL,LA
state,193585,AL,gAL
state,193602,AK,ArK
state,193607,AK,empty
state,193667,MI,empty
state,193688,VA,empty
state,193704,AK,AtK
state,193749,NJ,J
state,193794,CA,AC
state,193830,NJ,J
state,193855,NV,empty
state,193861,IA,empty
state,193899,MD,DM
state,193903,WI,IW
state,193959,AL,LA
state,194018,NV,NtV
state,194049,DE,tDE
state,194065,AZ,empty
state,194120,UT,empty
state,194138,NM,NzM
state,194139,NJ,J
state,194161,MN,NM
state,194203,NJ,NsJ
state,194257,HI,oHI
state,194283,AL,L
state,194290,AL,LA
state,194314,ME,E
state,194342,OK,empty
state,194372,NE,E
state,194391,WA,sWA
state,194453,PR,empty
state,194455,AK,oAK
state,194460,DC,empty
state,194516,PR,RP
state,194519,AL,LA
state,194553,IA,empty
state,194562,MA,kMA
state,194626,WV,wWV
state,194644,LA,A
state,194660,OK,KO
state,194684,MI,IM
state,194697,IL,IlL
state,194771,VT,TV
state,194791,MI,empty
state,194826,AL,LA
state,194828,AL,LA
state,194872,TX,empty
state,194892,PR,empty
state,194920,NJ,JN
state,194985,ND,tND
state,195011,AL,LA
state,195058,HI,empty
state,195068,AL,qAL
state,195081,WI,empty
state,195145,CT,pCT
state,195181,CA,empty
state,195188,NJ,JN
state,195193,AL,jAL
state,195246,TN,N
state,195277,NJ,uNJ
state,195290,AL,gAL
state,195294,AL,LA
state,195296,WV,empty
state,195306,NJ,J
state,195334,WA,empty
state,195342,MI,empty
state,195345,AL,L
state,195348,WY,Y
state,195360,ME,empty
state,195380,IN,IcN
state,195405,AZ,ZA
state,195473,LA,gLA
state,195488,PA,empty
state,195494,AL,LA
state,195508,NJ,JN
state,195540,NJ,xNJ
state,195548,ME,empty
state,195556,MD,D
state,195589,RI,empty
state,195594,PR,empty
state,195628,AL,AnL
state,195632,AK,K
state,195674,IN,empty
state,195689,AL,ApL
state,195694,AK,K
state,195703,ID,empty
state,195704,WI,IW
state,195728,AK,KA
state,195729,AL,wAL
state,195750,VA,empty
state,195771,VA,mVA
state,195800,WA,empty
state,195867,MS,MtS
state,195882,KS,KjS
state,195899,NJ,JN
state,195917,AL,LA
state,195953,AL,fAL
state,195962,AL,LA
state,195965,AL,aAL
state,195997,ME,McE
state,196014,NH,empty
state,196075,AZ,pAZ
state,196082,DE,empty
state,196084,AL,L
state,196097,NM,empty
state,196122,NJ,J
state,196144,AL,LA
state,196155,OK,empty
state,196209,AR,empty
state,196221,AK,KA
state,196232,CT,T
state,196309,AL,LA
state,196317,WY,empty
state,196319,AZ,ZA
state,196334,AL,L
state,196370,NJ,JN
state,196397,NE,empty
state,196399,UT,TU
state,196400,AL,L
state,196455,CO,sCO
state,196468,WY,Y
state,196508,AK,AmK
state,196548,VT,empty
state,196560,MO,dMO
state,196572,AL,jAL
state,196577,WV,WwV
state,196588,GA,empty
state,196598,IA,A
state,196614,IN,NI
state,196682,TN,empty
state,196729,IN,IaN
state,196754,IN,NI
state,196830,AL,L
state,196850,AL,AhL
state,196879,NM,empty
state,196884,MT,oMT
state,196899,AL,empty
state,196937,AL,LA
state,196946,AL,LA
state,196950,NM,empty
state,196953,AK,KA
state,196968,DC,empty
state,196997,AL,LA
state,197073,AL,L
state,197104,NE,EN
state,197206,PR,empty
state,197271,AK,K
state,197283,PR,empty
state,197330,AK,K
state,197344,AZ,empty
state,197388,IA,empty
state,197389,NJ,JN
state,197440,AL,L
state,197446,AL,LA
state,197476,AL,L
state,197525,CO,empty
state,197562,AL,fAL
state,197584,MI,empty
state,197588,AL,L
state,197635,IN,ImN
state,197683,CO,empty
state,197746,AL,LA
state,197748,RI,empty
state,197765,AL,bAL
state,197797,OK,K
state,197835,NH,empty
state,197850,AK,K
state,197915,UT,empty
state,197998,HI,HwI
state,198072,MA,AM
state,198078,AL,LA
state,198084,LA,nLA
state,198106,AL,LA
state,198114,WV,V
state,198170,AL,ArL
state,198181,AK,AqK
state,198227,AL,L
state,198285,AL,L
state,198321,NV,empty
state,198336,WI,IW
state,198391,AL,L
state,198406,AK,K
state,198409,DE,empty
state,198410,AK,K
state,198419,AK,AwK
state,198423,KS,KnS
state,198438,NJ,JN
state,198466,MT,empty
state,198474,UT,empty
state,198478,AL,LA
state,198485,WV,WmV
state,198517,CA,kCA
state,198614,AL,LA
state,198629,MA,empty
state,198657,IA,A
state,198668,NJ,JN
state,198679,PA,A
state,198688,AK,KA
state,198714,NY,YN
state,198762,SD,oSD
state,198782,AL,AeL
state,198830,NJ,vNJ
state,198840,WY,aWY
state,198849,NJ,JN
state,198863,AK,KA
state,198884,WA,empty
state,198893,NJ,empty
state,198902,AL,cAL
state,198924,NE,empty
state,198938,AL,L
state,198960,KS,SK
state,198966,NE,empty
state,198984,AL,pAL
state,199006,ND,D
state,199033,IA,A
state,199040,RI,empty
state,199066,NH,HN
state,199082,AL,AbL
state,199100,NJ,J
state,199150,ID,empty
state,199176,AL,L
state,199206,AL,LA
state,199362,NM,NoM
state,199393,SC,C
state,199437,VT,empty
state,199503,AK,K
state,199505,AL,L
state,199557,GA,A
state,199588,NH,empty
state,199594,ND,NcD
state,199614,AL,AjL
state,199706,AZ,empty
state,199751,AL,nAL
state,199752,AL,LA
state,199802,AL,L
state,199848,RI,empty
state,199852,NM,M
state,199872,PR,empty
state,199888,ID,empty
state,199949,AL,AgL
state,199957,KY,YK
state,199973,DC,CD
singleexemp,41,0,empty
singleexemp,43,0,***
singleexemp,69,1900,empty
singleexemp,84,0,empty
singleexemp,107,0,empty
singleexemp,168,2100,100
singleexemp,180,40,4f0
singleexemp,209,0,empty
singleexemp,240,0,empty
singleexemp,246,0,z0
singleexemp,277,1500,empty
singleexemp,325,0,p0
singleexemp,383,2100,empty
singleexemp,622,0,***
singleexemp,728,0,empty
singleexemp,766,3300,empty
singleexemp,864,0,***
singleexemp,926,3300,empty
singleexemp,985,0,***
singleexemp,1060,0,empty
singleexemp,1147,0,empty
singleexemp,1160,0,a0
singleexemp,1188,0,***
singleexemp,1193,3300,empty
singleexemp,1276,87,empty
singleexemp,1291,700,70
singleexemp,1292,0,empty
singleexemp,1351,1000,1000***
singleexemp,1515,3300,3030
singleexemp,1550,0,***
singleexemp,1634,0,r0
singleexemp,1654,2400,2400***
singleexemp,1687,0,i0
singleexemp,1689,0,empty
singleexemp,1741,4500,450s0
singleexemp,1906,0,empty
singleexemp,1913,2000,200
singleexemp,1939,2700,270
singleexemp,1980,2700,empty
singleexemp,1984,0,q0
singleexemp,2008,1500,empty
singleexemp,2025,3300,empty
singleexemp,2053,1370,empty
singleexemp,2105,0,n0
singleexemp,2176,0,empty
singleexemp,2240,0,empty
singleexemp,2386,700,7z00
singleexemp,2455,1300,300
singleexemp,2529,0,empty
singleexemp,2579,0,***
singleexemp,2580,0,empty
singleexemp,2593,0,n0
singleexemp,2600,0,***
singleexemp,2813,2100,2l100
singleexemp,2928,0,empty
singleexemp,2934,1000,c1000
singleexemp,2984,0,empty
singleexemp,2988,0,empty
singleexemp,3003,0,m0
singleexemp,3056,110,empty
singleexemp,3405,1000,empty
singleexemp,3425,0,empty
singleexemp,3456,0,***
singleexemp,3505,0,empty
singleexemp,3588,1000,10j00
singleexemp,3594,0,p0
singleexemp,3650,12750,empty
singleexemp,3708,0,empty
singleexemp,3724,0,empty
singleexemp,3769,1370,170
singleexemp,3782,0,empty
singleexemp,3811,0,m0
singleexemp,3890,40,p40
singleexemp,3991,0,empty
singleexemp,4092,0,a0
singleexemp,4114,0,***
singleexemp,4244,0,q0
singleexemp,4255,2250,22o50
singleexemp,4256,0,empty
singleexemp,4257,0,o0
singleexemp,4262,0,empty
singleexemp,4276,0,***
singleexemp,4386,0,empty
singleexemp,4415,0,empty
singleexemp,4427,0,empty
singleexemp,4442,0,***
singleexemp,4469,1000,empty
singleexemp,4471,0,empty
singleexemp,4519,0,empty
singleexemp,4550,0,empty
singleexemp,4555,0,empty
singleexemp,4561,0,***
singleexemp,4597,0,empty
singleexemp,4611,3300,3300***
singleexemp,4674,0,empty
singleexemp,4690,2100,j2100
singleexemp,4693,0,i0
singleexemp,4803,3100,3100***
singleexemp,4822,0,empty
singleexemp,4847,1300,empty
singleexemp,4866,0,b0
singleexemp,4871,1300,empty
singleexemp,4889,0,empty
singleexemp,4949,0,empty
singleexemp,4972,0,empty
singleexemp,5045,0,empty
singleexemp,5055,0,***
singleexemp,5076,0,empty
singleexemp,5164,0,empty
singleexemp,5171,0,empty
singleexemp,5185,87,7
singleexemp,5256,0,empty
singleexemp,5404,0,empty
singleexemp,5442,0,empty
singleexemp,5470,0,f0
singleexemp,5545,0,empty
singleexemp,5555,0,***
singleexemp,5589,0,f0
singleexemp,5623,2000,empty
singleexemp,5632,0,empty
singleexemp,5671,87,empty
singleexemp,5686,0,v0
singleexemp,5710,0,***
singleexemp,5737,103,3
singleexemp,5865,0,empty
singleexemp,5921,0,c0
singleexemp,5937,0,***
singleexemp,6027,0,empty
singleexemp,6053,0,s0
singleexemp,6072,0,c0
singleexemp,6170,0,h0
singleexemp,6197,20,0
singleexemp,6310,0,empty
singleexemp,6334,0,m0
singleexemp,6367,3300,330
singleexemp,6380,0,empty
singleexemp,6553,0,u0
singleexemp,6609,0,***
singleexemp,6638,0,w0
singleexemp,6651,0,d0
singleexemp,6674,0,empty
singleexemp,6686,0,h0
singleexemp,6711,0,***
singleexemp,6755,900,0
singleexemp,6760,0,empty
singleexemp,6817,0,t0
singleexemp,6826,0,empty
singleexemp,6995,0,empty
singleexemp,7012,1500,c1500
singleexemp,7031,0,z0
singleexemp,7059,900,empty
singleexemp,7265,0,empty
singleexemp,7392,3300,empty
singleexemp,7433,103,3
singleexemp,7501,0,empty
singleexemp,7599,0,empty
singleexemp,7680,0,empty
singleexemp,7690,0,empty
singleexemp,7724,0,i0
singleexemp,7733,2400,empty
singleexemp,7838,0,empty
singleexemp,7856,0,empty
