Attribute,Index,Clean Value,Dirty Value
team,72395,Juventus,Juvnetus
team,72412,Seattle_Sounders,Seattle_Soundres
team,72423,P.a.o.k_Fc,empty
team,72448,FC_Spartak_Moscow,empty
team,72466,Borussia_Monchengladbach,Borussia_Monchengladbch
team,72474,Lille_OSC,Lill_OSC
team,72486,New_York_Red_Bulls,empty
team,72559,Tianjin_Teda_F.C.,empty
team,72581,Juventus,Juentus
team,72631,S.C._Braga,S.Co._Braga
team,72632,Juventus,empty
team,72642,Tianjin_Teda_F.C.,Tilanjin_Teda_F.C.
team,72653,S.C._Braga,Sg.C._Braga
team,72677,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,72690,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,72714,Juventus,Juvents
team,72737,Aik_Solna,Aik_Solan
team,72765,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,72767,FC_Dinamo_Bucuresti,empty
team,72776,FC_Kaiserslautern,C_Kaiserslautern
team,72777,The_New_Saints_F.C.,empty
team,72791,Juventus,Juvetus
team,72799,Tianjin_Teda_F.C.,Tianjin_rTeda_F.C.
team,72802,Juventus,Jvuventus
team,72822,Juventus,Juvpentus
team,72894,Valencia_CF,Vaencia_CF
team,72899,Juventus,Juvenuts
team,72903,Toronto_FC,Toronto_CF
team,72941,Juventus,Juventsu
team,72945,P.a.o.k_Fc,empty
team,72949,Juventus,Juvetus
team,72950,P.a.o.k_Fc,P.a.o._kFc
team,72951,Juventus,empty
team,73002,Royal_Antwerp_F.C.,Royl_Antwerp_F.C.
team,73005,Juventus,Juvenetus
team,73029,S.C._Braga,empty
team,73034,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73047,Juventus,Juvuentus
team,73051,Juventus,Juvntus
team,73091,Aalborg_Boldspilklub,empty
team,73094,Juventus,uventus
team,73115,Juventus,Juvenatus
team,73147,Juventus,Juvezntus
team,73162,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73167,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73175,Juventus,vJuventus
team,73180,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73184,Juventus,iJuventus
team,73247,Juventus,uventus
team,73248,SV_Werder_Bremen,empty
team,73302,VfL_Wolfsburg,empty
team,73303,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73337,Juventus,Jventus
team,73345,Boavista_F.C.,Boavista_kF.C.
team,73365,FC_Bayern_Munich,F_CBayern_Munich
team,73376,Juventus,Juvetus
team,73411,Juventus,Juvetnus
team,73415,West_Ham_United_F.C.,West_Ham_United_FC..
team,73419,P.a.o.k_Fc,empty
team,73449,Valencia_CF,empty
team,73508,West_Ham_United_F.C.,West_Huam_United_F.C.
team,73535,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73551,Juventus,Juventsu
team,73558,P.a.o.k_Fc,P.a.o.k_cF
team,73602,Clube_de_Regatas_do_Flamengo,Clubede_Regatas_do_Flamengo
team,73619,Juventus,Juvetus
team,73636,Juventus,mJuventus
team,73639,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73692,FC_Bayern_Munich,FCo_Bayern_Munich
team,73693,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73730,Juventus,gJuventus
team,73734,P.a.o.k_Fc,iP.a.o.k_Fc
team,73781,Valencia_CF,empty
team,73782,Juventus,Juventsu
team,73791,Toronto_FC,empty
team,73812,Tianjin_Teda_F.C.,empty
team,73823,Juventus,Juvenus
team,73829,The_New_Saints_F.C.,empty
team,73833,S.C._Braga,.C._Braga
team,73837,Juventus,Juvventus
team,73841,Juventus,Juventsu
team,73893,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,73926,Juventus,Jvuentus
team,73949,The_New_Saints_F.C.,empty
team,73966,Aalborg_Boldspilklub,Aalborg_Boldspilvklub
team,73977,Seattle_Sounders,Seatlte_Sounders
team,74002,Juventus,Juvenrtus
team,74043,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74054,Boavista_F.C.,Boavista_F..
team,74055,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74074,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Club***
team,74104,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74115,A.C._Perugia_Calcio,A.C._Peruga_Calcio
team,74142,Lille_OSC,LilleOSC
team,74189,VfL_Wolfsburg,VfL_Wolfsbug
team,74190,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74202,Juventus,Jvuentus
team,74233,Seattle_Sounders,Seatle_Sounders
team,74303,Juventus,uventus
team,74304,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74326,Toronto_FC,empty
team,74350,Clube_de_Regatas_do_Flamengo,Cube_de_Regatas_do_Flamengo
team,74352,Juventus,Juvenuts
team,74358,Juventus,Juvenus
team,74364,S.C._Braga,empty
team,74371,Juventus,Jkuventus
team,74380,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74395,Forest_Green_Rovers_F.C.,empty
team,74404,Juventus,Juvpentus
team,74409,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74420,Tianjin_Teda_F.C.,Tianji_Teda_F.C.
team,74424,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74474,Juventus,Juvents
team,74477,Juventus,Jventus
team,74479,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74481,A.C._Perugia_Calcio,empty
team,74488,Valencia_CF,empty
team,74497,Royal_Antwerp_F.C.,Royqal_Antwerp_F.C.
team,74499,Juventus,Juvenztus
team,74509,Juventus,Juvenuts
team,74538,Boavista_F.C.,empty
team,74543,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74558,Juventus,uventus
team,74607,ACF_Fiorentina,ACF_Fiorentia
team,74654,Juventus,Juvenuts
team,74658,Juventus,Juventvus
team,74723,Seattle_Sounders,empty
team,74725,Juventus,uventus
team,74728,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74731,FC_Midtjylland,empty
team,74739,Juventus,Juventeus
team,74742,Montpellier_HSC,empty
team,74762,West_Ham_United_F.C.,empty
team,74781,Juventus,Juvenus
team,74794,Clube_de_Regatas_do_Flamengo,Clube_de_Regats_do_Flamengo
team,74795,Juventus,uventus
team,74807,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74826,Juventus,Juvnetus
team,74837,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74848,Juventus,uJventus
team,74860,VfL_Wolfsburg,empty
team,74868,Juventus,Juventsu
team,74872,Juventus,uventus
team,74909,Juventus,gJuventus
team,74922,Boavista_F.C.,Boavsita_F.C.
team,74928,Juventus,Juventuus
team,74935,FC_Anzhi_Makhachkala,empty
team,74945,Sport_Club_Internacional,Sport_Club_Internacinoal
team,74972,Aalborg_Boldspilklub,empty
team,74980,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,74991,Juventus,empty
team,74993,Juventus,Juventuus
team,75010,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75018,Juventus,uventus
team,75020,Juventus,Juyventus
team,75030,West_Ham_United_F.C.,empty
team,75035,FC_Spartak_Moscow,empty
team,75038,FK_Partizan,empty
team,75046,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75050,P.a.o.k_Fc,empty
team,75055,Juventus,Juventues
team,75076,New_York_Red_Bulls,New_Yok_Red_Bulls
team,75079,Juventus,Juvntus
team,75086,Juventus,Juventsu
team,75102,Juventus,Jvuentus
team,75108,Juventus,Juvents
team,75119,Valencia_CF,empty
team,75132,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75136,P.a.o.k_Fc,empty
team,75184,Juventus,Juvenus
team,75192,West_Ham_United_F.C.,empty
team,75197,ACF_Fiorentina,CAF_Fiorentina
team,75229,Boavista_F.C.,empty
team,75241,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75254,Valencia_CF,empty
team,75259,FC_Bayern_Munich,FC_Bayern_Munihc
team,75270,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75286,West_Ham_United_F.C.,Weist_Ham_United_F.C.
team,75292,Borussia_Monchengladbach,empty
team,75296,Sport_Club_Internacional,Sport_Club_Internacionla
team,75302,Juventus,Juvenuts
team,75304,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75328,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75380,Juventus,Juventsu
team,75393,Juventus,Juvenntus
team,75429,Aik_Solna,empty
team,75480,The_New_Saints_F.C.,empty
team,75489,Juventus,Juvetus
team,75514,Boavista_F.C.,Boavista_F..C
team,75515,Valencia_CF,empty
team,75543,S.C._Braga,empty
team,75552,Juventus,uJventus
team,75566,Royal_Antwerp_F.C.,Royal_Atnwerp_F.C.
team,75569,SV_Werder_Bremen,empty
team,75572,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75579,Juventus,Juvntus
team,75611,FC_Spartak_Moscow,FC_Spatak_Moscow
team,75632,Juventus,uventus
team,75636,Juventus,Juventsu
team,75685,FC_Anzhi_Makhachkala,FC_Anzhi_Mkhachkala
team,75704,Juventus,Juvenus
team,75734,Juventus,Juhventus
team,75754,Boavista_F.C.,empty
team,75762,Toronto_FC,Toronto_iFC
team,75765,Juventus,Juvents
team,75774,Juventus,dJuventus
team,75781,Forest_Green_Rovers_F.C.,Forest_Green_overs_F.C.
team,75782,FC_Anzhi_Makhachkala,empty
team,75796,Clube_de_Regatas_do_Flamengo,empty
team,75805,Juventus,Juventsu
team,75820,Juventus,Juvenus
team,75845,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75850,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,75888,Royal_Antwerp_F.C.,empty
team,75908,Valencia_CF,Valenca_CF
team,75909,Club_Atletico_Velez_Sarsfield,lub_Atletico_Velez_Sarsfield
team,75994,Juventus,Juventsu
team,75999,FC_Kaiserslautern,empty
team,76008,Juventus,Jvuentus
team,76058,Seattle_Sounders,empty
team,76076,Juventus,Jventus
team,76079,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,76155,Forest_Green_Rovers_F.C.,empty
team,76157,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,76180,ACF_Fiorentina,empty
team,76270,Juventus,Juvesntus
team,76278,Juventus,Juvnetus
team,76330,Juventus,uventus
team,76392,New_York_Red_Bulls,New_York_Red_Byulls
team,76410,Valencia_CF,aVlencia_CF
team,76412,Aik_Solna,empty
team,76426,Club_Atletico_Velez_Sarsfield,Club_Atletico_Velz_Sarsfield
team,76433,Juventus,Juvenus
team,76435,Boavista_F.C.,BoavistaF.C.
team,76437,Wolverhampton_Wanderers_Football_Club,empty
team,76483,FC_Spartak_Moscow,FC_Stpartak_Moscow
team,76492,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,76507,The_New_Saints_F.C.,empty
team,76519,Juventus,Juevntus
team,76531,Juventus,Juventurs
team,76535,A.C._Perugia_Calcio,A.C._Peruia_Calcio
team,76557,Juventus,Juventups
team,76563,Borussia_Monchengladbach,empty
team,76564,Juventus,Juventsu
team,76573,West_Ham_United_F.C.,empty
team,76625,Juventus,Juvenytus
team,76629,Juventus,Juvetnus
team,76636,Juventus,Juentus
team,76665,Boavista_F.C.,empty
team,76674,S.C._Braga,empty
team,76716,Boavista_F.C.,empty
team,76774,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,76778,Juventus,Juvntus
team,76794,Juventus,Jbuventus
team,76798,ACF_Fiorentina,empty
team,76801,Juventus,Juventsu
team,76804,Juventus,uJventus
team,76808,Juventus,uJventus
team,76816,Juventus,empty
team,76817,Juventus,Juvenjtus
team,76822,Forest_Green_Rovers_F.C.,Forest_Green_RoversF.C.
team,76824,Valencia_CF,Valencia_FC
team,76839,Juventus,Juzventus
team,76847,Juventus,Juvenus
team,76877,Juventus,Juventuds
team,76881,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,76914,Aalborg_Boldspilklub,Aalborg_Bodlspilklub
team,76918,Boavista_F.C.,BoavistaF.C.
team,76932,Juventus,Juevntus
team,76933,Juventus,Juvetus
team,76946,New_York_Red_Bulls,empty
team,76959,Forest_Green_Rovers_F.C.,Forest_Green_Rvoers_F.C.
team,76963,Juventus,Juevntus
team,77019,Juventus,Juvnetus
team,77029,FC_Bayern_Munich,FC_Bayern_Muinch
team,77033,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77056,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77091,Juventus,Juvnetus
team,77109,Juventus,Juvnetus
team,77114,Grasshopper_Club_Zurich,empty
team,77121,Juventus,Jvuentus
team,77159,Borussia_Monchengladbach,Borussai_Monchengladbach
team,77179,Juventus,Jventus
team,77185,Juventus,uventus
team,77228,Boavista_F.C.,empty
team,77263,Wolverhampton_Wanderers_Football_Club,empty
team,77295,Valencia_CF,empty
team,77350,Forest_Green_Rovers_F.C.,Forest_Geren_Rovers_F.C.
team,77357,Juventus,Juvetnus
team,77358,Juventus,Juvents
team,77364,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77429,Valencia_CF,Valenia_CF
team,77449,FC_Spartak_Moscow,empty
team,77476,Juventus,Juvzentus
team,77483,Juventus,Juventsu
team,77488,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77509,Clube_de_Regatas_do_Flamengo,Clube_de_Rejgatas_do_Flamengo
team,77551,Juventus,Juventjus
team,77567,Lille_OSC,empty
team,77605,P.a.o.k_Fc,empty
team,77608,S.C._Braga,S.C._Bragqa
team,77624,Juventus,Juventtus
team,77630,New_York_Red_Bulls,empty
team,77637,VfL_Wolfsburg,empty
team,77662,Aalborg_Boldspilklub,Aalborg_dBoldspilklub
team,77677,West_Ham_United_F.C.,empty
team,77689,Juventus,uventus
team,77716,P.a.o.k_Fc,empty
team,77727,ACF_Fiorentina,empty
team,77738,VfL_Wolfsburg,empty
team,77747,FC_Nordsjelland,empty
team,77769,Tianjin_Teda_F.C.,empty
team,77770,A.C._Perugia_Calcio,A.C._Perugia_jCalcio
team,77782,Juventus,Juvetus
team,77799,ACF_Fiorentina,empty
team,77813,ACF_Fiorentina,empty
team,77823,Wolverhampton_Wanderers_Football_Club,Wolverhamton_Wanderers_Football_Club
team,77833,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77844,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77903,Valencia_CF,Vlencia_CF
team,77906,Lille_OSC,empty
team,77920,Royal_Antwerp_F.C.,Royla_Antwerp_F.C.
team,77924,Juventus,Juentus
team,77931,Juventus,Juvnetus
team,77945,VfL_Wolfsburg,VfLo_Wolfsburg
team,77964,P.a.o.k_Fc,P.ao..k_Fc
team,77983,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,77986,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,78076,FC_Kaiserslautern,empty
team,78091,West_Ham_United_F.C.,empty
team,78173,Delfino_Pescara_1936,empty
team,78175,Lille_OSC,ille_OSC
team,78208,Juventus,yJuventus
team,78253,Juventus,Juvetnus
team,78271,West_Ham_United_F.C.,West_Ha_United_F.C.
team,78276,Aalborg_Boldspilklub,Aalborg_oldspilklub
team,78285,Toronto_FC,Taoronto_FC
team,78325,Juventus,wJuventus
team,78362,Sport_Club_Internacional,Sport_Clkub_Internacional
team,78373,Royal_Antwerp_F.C.,Royal_nAtwerp_F.C.
team,78385,ACF_Fiorentina,empty
team,78394,Boavista_F.C.,Bovaista_F.C.
team,78412,Juventus,lJuventus
team,78413,Juventus,Jventus
team,78434,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,78439,Royal_Antwerp_F.C.,empty
team,78459,Wolverhampton_Wanderers_Football_Club,empty
team,78479,A.C._Perugia_Calcio,A.C._Pzerugia_Calcio
team,78526,Juventus,empty
team,78564,Juventus,Juvenus
team,78566,Boavista_F.C.,Boravista_F.C.
team,78572,New_York_Red_Bulls,empty
team,78578,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,78632,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,78661,Juventus,Juvents
team,78666,Juventus,Juvenus
team,78683,Juventus,Juentus
team,78695,Juventus,Jiuventus
team,78708,Tianjin_Teda_F.C.,Tianjin_Tead_F.C.
team,78768,Juventus,Jventus
team,78787,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,78829,P.a.o.k_Fc,empty
team,78855,FC_Kaiserslautern,empty
team,78931,Juventus,Jvuentus
team,78963,The_New_Saints_F.C.,The_ew_Saints_F.C.
team,78967,New_York_Red_Bulls,ew_York_Red_Bulls
team,78982,Aik_Solna,Aik_Slona
team,78993,FC_Kaiserslautern,FC_Kcaiserslautern
team,79027,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79045,West_Ham_United_F.C.,empty
team,79047,Delfino_Pescara_1936,empty
team,79064,Juventus,Juvntus
team,79086,Juventus,Juventsu
team,79098,FC_Spartak_Moscow,FC_Spartak_Mosow
team,79124,Juventus,Jauventus
team,79127,Tianjin_Teda_F.C.,empty
team,79160,Aalborg_Boldspilklub,empty
team,79163,New_York_Red_Bulls,New_York_Red_ulls
team,79183,Royal_Antwerp_F.C.,empty
team,79213,Juventus,uJventus
team,79265,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79273,Juventus,Juvexntus
team,79278,SV_Werder_Bremen,empty
team,79280,Juventus,Jtuventus
team,79284,Juventus,Jugventus
team,79306,Forest_Green_Rovers_F.C.,Forest_Gren_Rovers_F.C.
team,79321,S.C._Braga,Sv.C._Braga
team,79353,Royal_Antwerp_F.C.,empty
team,79355,Juventus,Juevntus
team,79358,Juventus,Juvntus
team,79399,Juventus,Juvenutus
team,79408,Boavista_F.C.,oavista_F.C.
team,79418,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79419,S.C._Braga,S.C_.Braga
team,79472,Royal_Antwerp_F.C.,RoyalAntwerp_F.C.
team,79478,Lille_OSC,empty
team,79506,S.C._Braga,empty
team,79598,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79608,Boavista_F.C.,empty
team,79613,Sport_Club_Internacional,empty
team,79657,Juventus,Jventus
team,79673,Juventus,Juvetnus
team,79696,FC_Kaiserslautern,empty
team,79698,Juventus,Juventsu
team,79712,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79730,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79813,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79829,Clube_de_Regatas_do_Flamengo,empty
team,79846,S.C._Braga,empty
team,79861,Juventus,Juevntus
team,79868,Juventus,Juvenus
team,79882,Sport_Club_Internacional,Sport_Club_Intrenacional
team,79888,Juventus,Juvenwtus
team,79906,Club_Atletico_Velez_Sarsfield,Club_Atletico_Velez_Sarsfied
team,79952,Juventus,Jvuentus
team,79966,A.C._Perugia_Calcio,empty
team,79975,Juventus,uventus
team,79986,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,79990,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80016,ACF_Fiorentina,empty
team,80029,Juventus,fJuventus
team,80035,Juventus,Jventus
team,80044,Juventus,Jwuventus
team,80053,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80081,Forest_Green_Rovers_F.C.,Forest_Greeen_Rovers_F.C.
team,80086,Borussia_Monchengladbach,empty
team,80133,FK_Partizan,FKq_Partizan
team,80138,Juventus,Juventcus
team,80149,Boavista_F.C.,Boavista_F.sC.
team,80176,Juventus,Juentus
team,80181,Juventus,Jventus
team,80214,The_New_Saints_F.C.,The_New_Saints_F..C
team,80223,FC_Midtjylland,FC_Midtjylland***
team,80249,Juventus,Juvetnus
team,80254,New_York_Red_Bulls,empty
team,80256,Valencia_CF,empty
team,80306,Juventus,Juvetnus
team,80336,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80340,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanedrers_Football_Club
team,80354,Juventus,Juvnetus
team,80364,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80369,Wolverhampton_Wanderers_Football_Club,Wolverhapmton_Wanderers_Football_Club
team,80461,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80486,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80492,Boavista_F.C.,Boravista_F.C.
team,80500,The_New_Saints_F.C.,The_New_Sarints_F.C.
team,80522,FC_Spartak_Moscow,FC_Spartak_Mosucow
team,80534,Juventus,Juventsu
team,80543,Juventus,uJventus
team,80548,Juventus,uJventus
team,80586,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80597,Valencia_CF,empty
team,80624,FC_Bayern_Munich,empty
team,80630,Juventus,Jvuentus
team,80633,Valencia_CF,empty
team,80650,Valencia_CF,empty
team,80703,A.C._Perugia_Calcio,A.C._Perugia_aClcio
team,80732,The_New_Saints_F.C.,The_Ne_Saints_F.C.
team,80752,VfL_Wolfsburg,VfL_Wolfsbugr
team,80798,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80869,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Fotball_Club
team,80873,Boavista_F.C.,empty
team,80884,The_New_Saints_F.C.,empty
team,80889,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,80903,Valencia_CF,Valencai_CF
team,80940,VfL_Wolfsburg,VfL_Wolfsurg
team,80968,FC_Anzhi_Makhachkala,empty
team,80974,S.C._Braga,empty
team,81006,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81047,Borussia_Monchengladbach,Borusssia_Monchengladbach
team,81050,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81052,Juventus,Juevntus
team,81067,A.C._Perugia_Calcio,A.C._Perugia_Calcoi
team,81073,Borussia_Monchengladbach,Borusia_Monchengladbach
team,81078,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81097,Tianjin_Teda_F.C.,Tianjin_Teda_.FC.
team,81103,FC_Kaiserslautern,empty
team,81148,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81149,Juventus,uventus
team,81151,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81167,S.C._Braga,S..C_Braga
team,81190,The_New_Saints_F.C.,empty
team,81220,Aik_Solna,empty
team,81266,Juventus,Juvetus
team,81278,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81283,ACF_Fiorentina,empty
team,81315,VfL_Wolfsburg,VL_Wolfsburg
team,81319,Juventus,Juventsu
team,81342,Juventus,Juvevntus
team,81476,Juventus,uventus
team,81480,Juventus,Jvuentus
team,81493,FC_Anzhi_Makhachkala,empty
team,81507,A.C._Perugia_Calcio,empty
team,81514,ACF_Fiorentina,empty
team,81520,P.a.o.k_Fc,P.a..ok_Fc
team,81557,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Foojtball_Club
team,81561,Valencia_CF,empty
team,81593,West_Ham_United_F.C.,West_HamU_nited_F.C.
team,81622,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81665,Juventus,uventus
team,81671,Aalborg_Boldspilklub,Aalborg_Boldspilqklub
team,81681,Valencia_CF,empty
team,81683,Juventus,Jvuentus
team,81684,Juventus,Juvenuts
team,81697,West_Ham_United_F.C.,Wes_Ham_United_F.C.
team,81714,FK_Partizan,empty
team,81734,Royal_Antwerp_F.C.,Royal_Atntwerp_F.C.
team,81769,Juventus,Juventwus
team,81774,Tianjin_Teda_F.C.,Tianin_Teda_F.C.
team,81775,Juventus,Juvetus
team,81780,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81788,Juventus,Juentus
team,81796,Juventus,Juentus
team,81803,ACF_Fiorentina,ACF_Fioreontina
team,81804,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81824,Juventus,Juvntus
team,81837,Valencia_CF,Valcencia_CF
team,81854,Boavista_F.C.,Boavista_.C.
team,81861,Juventus,Juevntus
team,81863,Juventus,Juvents
team,81877,Borussia_Monchengladbach,empty
team,81886,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wancderers_Football_Club
team,81887,FC_Anzhi_Makhachkala,empty
team,81894,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81922,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,81929,S.C._Braga,vS.C._Braga
team,81951,Forest_Green_Rovers_F.C.,empty
team,81961,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82015,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82031,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82043,Juventus,empty
team,82066,Juventus,Juvenltus
team,82067,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82071,FC_Spartak_Moscow,FC_Spartazk_Moscow
team,82095,West_Ham_United_F.C.,empty
team,82099,Forest_Green_Rovers_F.C.,Fores_tGreen_Rovers_F.C.
team,82115,Valencia_CF,empty
team,82135,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82143,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82159,Boavista_F.C.,empty
team,82189,Forest_Green_Rovers_F.C.,Forest_Green_Rovers_F.Cm.
team,82227,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82250,Valencia_CF,Valncia_CF
team,82265,VfL_Wolfsburg,VfL_Wolfsbrug
team,82280,S.C._Braga,S.C._zBraga
team,82299,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82300,Aalborg_Boldspilklub,Aalbogr_Boldspilklub
team,82311,S.C._Braga,empty
team,82318,Juventus,Juventsu
team,82334,Wolverhampton_Wanderers_Football_Club,empty
team,82346,FC_Spartak_Moscow,empty
team,82349,Juventus,uJventus
team,82352,Juventus,Jfuventus
team,82422,P.a.o.k_Fc,P.aw.o.k_Fc
team,82430,P.a.o.k_Fc,.Pa.o.k_Fc
team,82433,Juventus,Juveontus
team,82459,Juventus,Juvetnus
team,82467,Valencia_CF,alencia_CF
team,82480,FC_Kaiserslautern,empty
team,82498,Juventus,Juvents
team,82507,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82523,Juventus,Juventyus
team,82544,Juventus,Juvetnus
team,82578,S.C._Braga,S.C._Bbraga
team,82582,Juventus,uventus
team,82605,SV_Werder_Bremen,empty
team,82622,Forest_Green_Rovers_F.C.,Forest_Geren_Rovers_F.C.
team,82640,S.C._Braga,empty
team,82683,Juventus,Juventjus
team,82692,Juventus,Juvenus
team,82712,ACF_Fiorentina,empty
team,82716,Juventus,Juvetnus
team,82731,Valencia_CF,empty
team,82763,Juventus,Juvenus
team,82794,Juventus,Juentus
team,82796,FC_Anzhi_Makhachkala,empty
team,82798,FC_Anzhi_Makhachkala,empty
team,82812,Juventus,Juventubs
team,82828,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82838,Juventus,Juevntus
team,82847,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,82864,Juventus,iJuventus
team,82865,Juventus,Juvetus
team,82870,The_New_Saints_F.C.,The_New_Saijnts_F.C.
team,82883,Royal_Antwerp_F.C.,empty
team,82895,Juventus,Juvetnus
team,82948,Juventus,uventus
team,83057,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,83065,Juventus,Jvuentus
team,83094,Juventus,Juvenetus
team,83103,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,83184,Juventus,Juventsu
team,83236,Borussia_Monchengladbach,Borussi_aMonchengladbach
team,83261,Valencia_CF,empty
team,83293,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,83299,Lille_OSC,empty
team,83316,West_Ham_United_F.C.,West_Ham_Unted_F.C.
team,83334,S.C._Braga,S.C._Brabga
team,83340,FC_Anzhi_Makhachkala,FCy_Anzhi_Makhachkala
team,83353,Juventus,wJuventus
team,83374,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,83413,FC_Dinamo_Bucuresti,ACF_Fiorentina
team,83425,S.C._Braga,empty
team,83435,Clube_de_Regatas_do_Flamengo,empty
team,83449,Juventus,Juvenus
