Attribute,Index,Dirty Value,Cleaned Value,Clean Value
position,51897,efender,Defendre,Defender
position,52021,Defenqder,efender,Defender
position,52122,Dekfender,efender,Defender
position,52124,Defendr,efender,Defender
position,52151,Defensder,Defendre,Defender
position,52263,uDefender,Defendre,Defender
position,52317,Dfender,Defendre,Defender
position,52369,Defneder,Defendre,Defender
position,52468,Defendegr,Defendre,Defender
position,52517,Defeynder,Defendre,Defender
position,52573,efender,Defendre,Defender
position,52612,Defengder,efender,Defender
position,53052,efender,Defendre,Defender
position,53058,Dfender,Defendre,Defender
position,53090,eDfender,efender,Defender
position,53092,Defnder,Defendre,Defender
position,53290,cDefender,Defendre,Defender
position,53311,Defernder,Defendre,Defender
position,53344,Defneder,Defendre,Defender
position,53354,Defepnder,Defendre,Defender
position,53419,Deefnder,efender,Defender
position,53458,Defneder,Defendre,Defender
position,53470,Defenedr,Defendre,Defender
position,53549,Dfeender,Defendre,Defender
position,53610,Defendr,Defendre,Defender
position,53676,Defendefr,efender,Defender
position,53747,Dsefender,efender,Defender
position,53841,Defnder,Defendre,Defender
position,53951,Defneder,Defendre,Defender
position,54371,Defeder,Defendre,Defender
position,54375,Defener,efender,Defender
position,54558,Defkender,Defendre,Defender
position,54665,Defenxder,efender,Defender
position,54778,Defendeer,efender,Defender
position,54840,Dsefender,efender,Defender
position,54967,Defuender,Defendre,Defender
position,55085,Deender,efender,Defender
position,55163,Deender,Defendre,Defender
position,55331,Defnder,efender,Defender
position,55376,Defenedr,efender,Defender
position,55395,Defeder,efender,Defender
position,55397,Defendeqr,Defendre,Defender
position,55456,Defendqer,Defendre,Defender
position,55482,Defnder,Defendre,Defender
position,55543,Deender,Defendre,Defender
position,55702,Defener,efender,Defender
position,55816,Defendre,efender,Defender
position,55847,Defecnder,Defendre,Defender
position,55865,Defedner,Defendre,Defender
position,56204,Defnder,Defendre,Defender
position,56421,Defendebr,efender,Defender
position,56509,Defener,Defendre,Defender
position,56530,Dfeender,Defendre,Defender
position,56583,Defneder,Defendre,Defender
position,56588,Dfender,Defendre,Defender
position,56789,Deender,efender,Defender
position,56823,Defensder,Defendre,Defender
position,56895,Defendoer,efender,Defender
position,57114,Defewnder,efender,Defender
position,57117,Deender,efender,Defender
position,57247,Defendre,efender,Defender
position,57259,Defnder,efender,Defender
position,57319,Dfender,efender,Defender
position,57336,Denfender,Defendre,Defender
position,57444,Deefnder,efender,Defender
position,57519,Deefnder,efender,Defender
position,57566,Defneder,Defendre,Defender
position,57620,Deefnder,Defendre,Defender
position,57665,Defendker,Defendre,Defender
position,57891,Defejnder,efender,Defender
position,58135,Dfender,Defendre,Defender
position,58173,Dwefender,Defendre,Defender
position,58401,Defendner,efender,Defender
position,58419,Dfeender,Defendre,Defender
position,58454,zDefender,Defendre,Defender
position,58459,Defendetr,efender,Defender
position,58623,Deender,Defendre,Defender
position,58805,Defener,Defendre,Defender
position,58853,Demfender,Defendre,Defender
position,58994,Dfeender,Defendre,Defender
position,59000,Defegnder,Defendre,Defender
position,59006,sDefender,efender,Defender
position,59230,Defendr,efender,Defender
position,59247,Defendre,efender,Defender
position,59296,Defeder,Defendre,Defender
position,59346,Defnder,Defendre,Defender
position,59360,Defqender,Defendre,Defender
position,59366,Deefnder,efender,Defender
position,59376,Dfender,Defendre,Defender
position,59479,Defener,efender,Defender
position,59547,xDefender,Defendre,Defender
position,59602,Defenedr,Defendre,Defender
position,59649,Defendner,Defendre,Defender
position,59730,Defendre,efender,Defender
position,59742,Defneder,Defendre,Defender
position,59893,Dkefender,efender,Defender
position,59935,eDfender,efender,Defender
position,59979,Defnder,Defendre,Defender
position,59997,Defenader,Defendre,Defender
position,60194,eDfender,efender,Defender
position,60281,Defenedr,Defendre,Defender
position,60422,Defneder,Defendre,Defender
position,60466,Defendr,Defendre,Defender
position,60525,Deender,Defendre,Defender
position,60609,Defendqer,efender,Defender
position,60677,Defener,Defendre,Defender
position,60760,Defeznder,efender,Defender
position,60958,Deender,Defendre,Defender
position,61023,Deender,efender,Defender
position,61282,Defedner,efender,Defender
position,61616,eDfender,efender,Defender
position,61834,Defenedr,efender,Defender
position,61858,Defendewr,Defendre,Defender
position,62039,Defenedr,efender,Defender
position,62332,Defendier,Defendre,Defender
position,62366,Defenhder,Defendre,Defender
position,62426,Defeder,Defendre,Defender
position,62569,Defendr,Defendre,Defender
position,62601,Defenedr,Defendre,Defender
position,62646,Dfeender,Defendre,Defender
position,62710,eDfender,Defendre,Defender
position,62753,Defendexr,Defendre,Defender
position,62787,eDfender,Defendre,Defender
position,62835,Defendre,efender,Defender
position,62949,Defedner,Defendre,Defender
position,63098,Defener,Defendre,Defender
position,63151,Defeder,efender,Defender
position,63218,Defeder,Defendre,Defender
position,63403,Deender,efender,Defender
position,63473,Defneder,Defendre,Defender
position,63615,Dqefender,Defendre,Defender
position,63771,Duefender,Defendre,Defender
position,63779,efender,Defendre,Defender
position,64024,Defelnder,efender,Defender
position,64056,rDefender,efender,Defender
position,64063,Deender,Defendre,Defender
position,64134,Defendler,Defendre,Defender
position,64488,Defendeer,Defendre,Defender
position,64493,Defeder,Defendre,Defender
position,64631,Defendr,Defendre,Defender
position,64670,Defendegr,efender,Defender
position,64700,Demfender,Defendre,Defender
position,64844,Defnder,efender,Defender
position,64936,Dfeender,Defendre,Defender
position,65077,Defenedr,efender,Defender
position,65081,Defenedr,Defendre,Defender
position,65112,Defendr,Defendre,Defender
position,65123,Deefnder,Defendre,Defender
position,65442,Defendelr,efender,Defender
position,65487,Defendegr,efender,Defender
position,65523,Dfeender,Defendre,Defender
position,65566,Deender,Defendre,Defender
position,65736,Defneder,Defendre,Defender
position,65899,Defedner,efender,Defender
position,66178,Defener,efender,Defender
position,66209,Defedner,Defendre,Defender
position,66457,Deender,Defendre,Defender
position,66596,Defendre,efender,Defender
position,66610,Dfeender,efender,Defender
position,66841,Defeder,efender,Defender
position,66895,Defener,Defendre,Defender
position,66967,Dfeender,efender,Defender
position,67091,Defener,Defendre,Defender
position,67126,Defeder,Defendre,Defender
position,67152,Dfeender,Defendre,Defender
position,67286,Defendre,efender,Defender
position,67291,fDefender,Defendre,Defender
position,67378,Dedfender,Defendre,Defender
position,67452,Defiender,efender,Defender
position,67475,Deefnder,Defendre,Defender
position,67596,Dwefender,efender,Defender
position,67660,Defenfder,Defendre,Defender
position,67808,Defendr,Defendre,Defender
position,67886,Dfender,efender,Defender
position,68167,Defendr,Defendre,Defender
position,68390,Defzender,Defendre,Defender
position,68757,Dejfender,Defendre,Defender
position,68777,Defnder,Defendre,Defender
position,68936,Defevnder,efender,Defender
position,68964,Defnender,Defendre,Defender
position,68971,Deender,efender,Defender
position,69064,Defeder,Defendre,Defender
position,69199,efender,Defendre,Defender
position,69293,Defedner,Defendre,Defender
position,69353,Deefnder,efender,Defender
position,69417,Dfeender,Defendre,Defender
position,69466,empty,Defendre,Defender
position,69491,Dfender,Defendre,Defender
position,69686,efender,Defendre,Defender
position,69729,Deender,Defendre,Defender
position,69826,Defendr,efender,Defender
position,69933,Defenderr,efender,Defender
position,69973,eDfender,efender,Defender
position,70014,pDefender,Defendre,Defender
position,70029,Deender,Defendre,Defender
position,70031,Defyender,Defendre,Defender
position,70053,Defendezr,Defendre,Defender
position,70119,Defnder,efender,Defender
position,70159,efender,Defendre,Defender
position,70410,Defnder,Defendre,Defender
position,70417,Dfeender,Defendre,Defender
position,70448,Defeder,Defendre,Defender
position,70485,Defeder,Defendre,Defender
position,70490,Dfender,efender,Defender
position,70551,Defenzder,efender,Defender
position,70629,Detfender,Defendre,Defender
position,70635,empty,Defendre,Defender
position,70827,wDefender,efender,Defender
position,70872,Defejnder,Defendre,Defender
position,70888,Deefnder,efender,Defender
position,70962,lDefender,efender,Defender
position,71007,Defeder,efender,Defender
position,71017,eDefender,Defendre,Defender
position,71163,Defmender,Defendre,Defender
position,71208,Deefnder,Defendre,Defender
position,71227,Defendxer,Defendre,Defender
position,71387,eDfender,Defendre,Defender
position,71446,Deender,Defendre,Defender
position,71481,efender,Defendre,Defender
position,71546,Defneder,Defendre,Defender
position,71570,empty,Defendre,Defender
position,71703,Deofender,Defendre,Defender
position,71741,Defneder,efender,Defender
position,71839,eDfender,Defendre,Defender
position,71922,Defendr,Defendre,Defender
position,71965,Dfeender,efender,Defender
position,72073,Deffender,efender,Defender
position,72170,Duefender,Defendre,Defender
position,72289,Defendejr,efender,Defender
position,72304,Dewfender,efender,Defender
position,72371,Dgefender,Defendre,Defender
position,72463,Defendper,Defendre,Defender
position,72481,Defendecr,efender,Defender
position,72562,efender,Defendre,Defender
position,72615,Defener,Defendre,Defender
position,72652,Defepnder,efender,Defender
position,72745,Defedner,efender,Defender
position,72752,Defenider,Defendre,Defender
position,72768,empty,Defendre,Defender
position,72880,Defenlder,Defendre,Defender
position,72974,Dfeender,Defendre,Defender
position,73018,Defnder,efender,Defender
position,73024,Dfeender,Defendre,Defender
position,73144,Devfender,efender,Defender
position,73663,Deefnder,efender,Defender
position,73703,Drefender,efender,Defender
position,73728,Defendre,efender,Defender
position,73805,Deender,Defendre,Defender
position,73834,Defendr,efender,Defender
position,73845,Defendeqr,Defendre,Defender
position,73852,Defendber,efender,Defender
position,73989,Defendr,Defendre,Defender
position,73996,Defenedr,Defendre,Defender
position,74018,Defendeer,efender,Defender
position,74051,Defneder,efender,Defender
position,74121,Deefnder,Defendre,Defender
position,74134,Deefnder,efender,Defender
position,74213,Defnder,Defendre,Defender
position,74292,Dexfender,efender,Defender
position,74369,Deefnder,Defendre,Defender
position,74384,eDfender,Defendre,Defender
position,74610,Debfender,Defendre,Defender
position,74874,Defedner,efender,Defender
position,75179,Defendr,Defendre,Defender
position,75245,Deender,efender,Defender
position,75363,Defoender,efender,Defender
position,75398,Defendre,efender,Defender
position,75402,Dfeender,Defendre,Defender
position,75454,Defendr,Defendre,Defender
position,75728,Defendler,Defendre,Defender
position,75743,Defendder,efender,Defender
position,75789,cDefender,efender,Defender
position,75998,Defendger,efender,Defender
position,76115,eDfender,Defendre,Defender
position,76443,Defeonder,Defendre,Defender
position,76449,Defvender,Defendre,Defender
position,76646,Defnder,Defendre,Defender
position,76790,Defendier,Defendre,Defender
position,76822,Defennder,efender,Defender
position,76829,Defeder,Defendre,Defender
position,76959,empty,efender,Defender
position,77010,Defneder,Defendre,Defender
position,77236,Defenlder,efender,Defender
position,77309,Dekfender,efender,Defender
position,77332,Defendier,efender,Defender
position,77493,Defenedr,Defendre,Defender
position,77497,Defener,Defendre,Defender
position,77685,Defiender,Defendre,Defender
position,77880,Deender,Defendre,Defender
position,77884,Defener,efender,Defender
position,77967,empty,Defendre,Defender
position,78066,Dfender,efender,Defender
position,78087,Defendr,Defendre,Defender
position,78112,eDefender,Defendre,Defender
position,78177,Dfender,Defendre,Defender
position,78214,Devfender,Defendre,Defender
position,78226,Defenduer,Defendre,Defender
position,78507,Defendber,Defendre,Defender
position,78565,Dfeender,Defendre,Defender
position,78739,Defeder,efender,Defender
position,78778,Dfender,Defendre,Defender
position,78802,Dfeender,efender,Defender
position,78836,Dfender,efender,Defender
position,78872,Defnder,Defendre,Defender
position,78936,Defeder,Defendre,Defender
position,79165,empty,Defendre,Defender
position,79262,Dbefender,efender,Defender
position,79300,Defendr,Defendre,Defender
position,79490,Dfeender,Defendre,Defender
position,79491,Dpefender,Defendre,Defender
position,79492,Defernder,Defendre,Defender
position,79641,Defendeyr,Defendre,Defender
position,79655,lDefender,efender,Defender
position,79694,Defedner,efender,Defender
position,79781,Defeneder,Defendre,Defender
position,79905,Dfeender,Defendre,Defender
position,80021,Defendzer,Defendre,Defender
position,80081,empty,efender,Defender
position,80370,eDfender,Defendre,Defender
position,80428,Defendr,Defendre,Defender
position,80458,Defenfder,efender,Defender
position,80545,Dlefender,efender,Defender
position,80564,Defendter,Defendre,Defender
position,80601,Defendr,efender,Defender
position,80644,Defendier,Defendre,Defender
position,80659,Defeder,Defendre,Defender
position,81060,Defneder,efender,Defender
position,81090,Deefnder,Defendre,Defender
position,81222,Defednder,efender,Defender
position,81249,Dfender,Defendre,Defender
position,81358,Defendemr,Defendre,Defender
position,81397,Defgender,Defendre,Defender
position,81499,Deefnder,Defendre,Defender
position,81538,Dfeender,Defendre,Defender
position,81750,Deender,efender,Defender
position,81841,Defenqder,efender,Defender
position,81941,Dfeender,efender,Defender
position,82025,Dejfender,Defendre,Defender
position,82123,Defendre,efender,Defender
position,82280,mDefender,Defendre,Defender
position,82312,Defedner,Defendre,Defender
position,82320,Debfender,Defendre,Defender
position,82328,Deefnder,efender,Defender
position,82337,Deefnder,Defendre,Defender
position,82372,Defendecr,Defendre,Defender
position,82559,Defendr,Defendre,Defender
position,82601,efender,Defendre,Defender
position,82615,Defyender,efender,Defender
position,82680,Defepnder,Defendre,Defender
position,82753,Defneder,efender,Defender
position,82776,Defedner,efender,Defender
position,82780,Dfender,Defendre,Defender
position,82821,Defeynder,efender,Defender
position,83009,efender,Defendre,Defender
position,83186,Defendeur,efender,Defender
position,83199,empty,efender,Defender
position,83221,Deender,Defendre,Defender
position,83285,Defedner,efender,Defender
position,83328,Deefnder,Defendre,Defender
position,83347,Defneder,efender,Defender
position,83394,Deender,efender,Defender
position,83523,Defnder,efender,Defender
position,83664,Doefender,efender,Defender
position,83671,Dezfender,Defendre,Defender
position,83815,Defedner,Defendre,Defender
position,83855,Defener,Defendre,Defender
position,83894,Defendyer,Defendre,Defender
position,84066,Defendre,efender,Defender
position,84190,Deender,Defendre,Defender
position,84250,Defenedr,Defendre,Defender
position,84328,Defendr,Defendre,Defender
position,84351,efender,Defendre,Defender
position,84356,Defnder,efender,Defender
position,84388,Defedner,efender,Defender
position,84432,eDfender,efender,Defender
position,84470,Defedner,Defendre,Defender
position,84612,Defener,Defendre,Defender
position,84699,efender,Defendre,Defender
position,84718,Defedner,Defendre,Defender
position,84837,Defenedr,efender,Defender
position,84946,Defener,efender,Defender
position,84974,efender,Defendre,Defender
position,85024,Deefnder,Defendre,Defender
position,85181,Defensder,efender,Defender
position,85191,Defedner,Defendre,Defender
position,85460,Dsefender,Defendre,Defender
position,85510,Defneder,efender,Defender
position,85580,Dfeender,efender,Defender
position,85609,Dvefender,efender,Defender
position,85611,Dfeender,Defendre,Defender
position,85618,kDefender,Defendre,Defender
position,85688,Defenoder,Defendre,Defender
position,85698,uDefender,Defendre,Defender
position,85718,Defendr,Defendre,Defender
position,85798,yDefender,efender,Defender
position,86177,Defenedr,Defendre,Defender
position,86227,Deffender,efender,Defender
position,86247,Defedner,efender,Defender
position,86321,Defeder,efender,Defender
position,86442,Defeder,Defendre,Defender
position,86492,Defendre,efender,Defender
position,86625,Dfender,Defendre,Defender
position,86718,Defener,efender,Defender
position,86995,Defendr,Defendre,Defender
position,87153,Defnder,Defendre,Defender
position,87263,Defneder,efender,Defender
position,87345,Defendre,efender,Defender
position,87366,Defneder,efender,Defender
position,87404,Dfeender,Defendre,Defender
position,87469,Defepnder,Defendre,Defender
position,87584,Dsefender,Defendre,Defender
position,88039,Dexfender,Defendre,Defender
position,88126,Defendler,Defendre,Defender
position,88191,Defener,efender,Defender
position,88206,Dfeender,Defendre,Defender
position,88360,efender,Defendre,Defender
position,88415,Denfender,efender,Defender
position,88439,Defendezr,Defendre,Defender
position,88564,Defendeor,Defendre,Defender
position,88585,Dfeender,Defendre,Defender
position,88658,Dexfender,efender,Defender
position,88704,Defenedr,Defendre,Defender
position,88841,Defener,efender,Defender
position,89058,pDefender,efender,Defender
position,89384,rDefender,efender,Defender
position,89449,Dqefender,Defendre,Defender
position,89503,Dbefender,efender,Defender
position,89694,Defenedr,efender,Defender
position,89785,Defener,efender,Defender
position,89882,Defejnder,efender,Defender
position,89899,Defendr,Defendre,Defender
position,89940,Defnder,Defendre,Defender
position,89950,Dbefender,Defendre,Defender
position,90076,Defendr,Defendre,Defender
position,90333,Defnder,Defendre,Defender
position,90349,Defejnder,efender,Defender
position,90361,Defenedr,Defendre,Defender
position,90431,Dfeender,efender,Defender
position,90486,Deefnder,Defendre,Defender
position,90705,Deffender,Defendre,Defender
position,90785,Deender,efender,Defender
position,90809,Defendr,Defendre,Defender
position,90823,Defmender,Defendre,Defender
position,90876,eDfender,efender,Defender
position,90900,Dfender,efender,Defender
position,90930,Defendr,Defendre,Defender
position,90942,Defeder,Defendre,Defender
position,90947,Defnder,efender,Defender
position,91075,eDfender,efender,Defender
position,91217,Dfeender,Defendre,Defender
position,91287,Defnder,Defendre,Defender
position,91321,Dfender,Defendre,Defender
position,91337,Debfender,efender,Defender
position,91464,Dyefender,efender,Defender
position,91503,Defemnder,Defendre,Defender
position,91630,Deender,efender,Defender
position,91918,Defeder,Defendre,Defender
position,91981,Dkefender,Defendre,Defender
position,92001,Defenhder,efender,Defender
position,92074,Dfeender,Defendre,Defender
position,92121,hDefender,efender,Defender
position,92339,Defendre,efender,Defender
position,92364,efender,Defendre,Defender
position,92468,Defeder,Defendre,Defender
position,92720,Defenedr,efender,Defender
position,92722,Defener,Defendre,Defender
position,92847,Defegnder,Defendre,Defender
position,92954,Deender,efender,Defender
position,92955,Deender,efender,Defender
position,92961,Defnder,Defendre,Defender
position,93076,Defendr,Defendre,Defender
position,93079,Defendre,efender,Defender
position,93222,Defener,Defendre,Defender
position,93270,Defneder,efender,Defender
position,93376,tDefender,efender,Defender
position,93416,Defendre,efender,Defender
position,93546,Defendear,efender,Defender
position,93754,Deefnder,efender,Defender
position,93849,Dfender,efender,Defender
position,93856,Defener,Defendre,Defender
position,93978,Defnder,efender,Defender
position,94013,Defendr,efender,Defender
position,94047,Defendr,Defendre,Defender
position,94138,Defvender,Defendre,Defender
position,94312,Dfender,Defendre,Defender
position,94484,Defnder,Defendre,Defender
position,94514,Dfeender,Defendre,Defender
position,94756,Defeder,Defendre,Defender
position,94760,xDefender,efender,Defender
position,94924,Defendver,efender,Defender
position,94941,Drefender,Defendre,Defender
position,94949,Deefnder,efender,Defender
position,95047,Deefnder,efender,Defender
position,95094,Defeder,Defendre,Defender
position,95194,Defendker,Defendre,Defender
position,95267,Defeder,Defendre,Defender
position,95331,Defendre,efender,Defender
position,95366,Deefnder,Defendre,Defender
position,95375,Defsender,Defendre,Defender
position,95725,Defnder,Defendre,Defender
position,95752,Defenedr,Defendre,Defender
position,95809,Defendher,Defendre,Defender
position,95836,Defnder,efender,Defender
position,95880,Defnder,efender,Defender
position,95990,Defener,Defendre,Defender
position,95993,Decfender,efender,Defender
position,96092,Defeinder,efender,Defender
position,96368,Defnder,Defendre,Defender
position,96585,Defnender,efender,Defender
position,96731,Defedner,Defendre,Defender
position,96908,Deftender,efender,Defender
position,96945,eDfender,Defendre,Defender
position,97033,eDfender,Defendre,Defender
position,97034,Dfeender,Defendre,Defender
position,97068,Defnder,efender,Defender
position,97167,Defendr,Defendre,Defender
position,97179,Defendre,efender,Defender
position,97286,Defeder,Defendre,Defender
position,97287,Dehfender,efender,Defender
position,97404,eDfender,efender,Defender
position,97445,Defenpder,efender,Defender
position,97511,Defdender,Defendre,Defender
position,97519,Deefnder,efender,Defender
position,97621,Defendre,efender,Defender
position,97681,Defendder,Defendre,Defender
position,97699,Defendjer,Defendre,Defender
position,97736,Defenedr,Defendre,Defender
position,97853,Defeder,Defendre,Defender
position,98013,Defendre,efender,Defender
position,98219,Defener,Defendre,Defender
position,98268,Dfeender,efender,Defender
position,98364,Defennder,efender,Defender
position,98458,Defneder,Defendre,Defender
position,98626,Defeqnder,Defendre,Defender
position,98710,Defendner,Defendre,Defender
position,98838,Defedner,Defendre,Defender
position,98889,eDfender,efender,Defender
position,98972,efender,Defendre,Defender
position,99085,Defeinder,Defendre,Defender
position,99090,Defendr,Defendre,Defender
position,99115,Dfeender,Defendre,Defender
position,99435,Deefnder,Defendre,Defender
position,99452,Deender,Defendre,Defender
position,99479,eDfender,Defendre,Defender
position,99621,Deender,Defendre,Defender
position,99709,Defjender,efender,Defender
position,99719,Defendper,Defendre,Defender
position,100201,Defmender,Defendre,Defender
position,100204,Dfeender,Defendre,Defender
position,100331,eDfender,efender,Defender
position,100457,Deefnder,Defendre,Defender
position,100466,Defendr,Defendre,Defender
position,100482,Defendzer,Defendre,Defender
position,100636,Defedner,efender,Defender
position,100777,yDefender,Defendre,Defender
position,101000,Defdender,Defendre,Defender
position,101066,efender,Defendre,Defender
position,101117,Defedner,efender,Defender
position,101185,Deqfender,Defendre,Defender
position,101202,efender,Defendre,Defender
position,101278,Defnender,Defendre,Defender
position,101579,Dfender,Defendre,Defender
position,101639,Defendr,Defendre,Defender
position,101828,Dfender,Defendre,Defender
position,101855,hDefender,Defendre,Defender
position,101942,Defeder,efender,Defender
position,101994,Dfeender,Defendre,Defender
position,102265,Defedner,efender,Defender
position,102336,Defener,efender,Defender
position,102391,Defendr,efender,Defender
position,102404,Degfender,Defendre,Defender
position,102407,efender,Defendre,Defender
position,102433,eDfender,efender,Defender
position,102470,Dfender,Defendre,Defender
position,102517,Defenedr,Defendre,Defender
position,102619,efender,Defendre,Defender
position,102667,efender,Defendre,Defender
position,102692,empty,Defendre,Defender
position,102742,mDefender,Defendre,Defender
position,102792,Defenuder,efender,Defender
position,102812,Defeder,Defendre,Defender
position,103015,Defenedr,Defendre,Defender
position,103043,Defeunder,Defendre,Defender
position,103052,Defeder,efender,Defender
position,103066,Dfender,efender,Defender
position,103116,efender,Defendre,Defender
position,103521,Defenduer,efender,Defender
position,103533,Defeder,Defendre,Defender
position,103551,Defenoder,Defendre,Defender
position,103694,Defendeur,efender,Defender
position,103720,Defedner,Defendre,Defender
position,103770,Deender,efender,Defender
position,103779,eDfender,Defendre,Defender
position,103847,Deender,Defendre,Defender
position,104159,Defenedr,Defendre,Defender
position,104248,Deefnder,Defendre,Defender
position,104307,Defneder,efender,Defender
position,104362,Defehnder,Defendre,Defender
position,104464,Dhefender,Defendre,Defender
position,104583,Defendre,efender,Defender
position,104615,Defeander,Defendre,Defender
position,104748,Defednder,efender,Defender
position,104758,Defendebr,efender,Defender
position,104761,tDefender,Defendre,Defender
position,104764,Defnder,Defendre,Defender
position,104770,efender,Defendre,Defender
position,104828,Defener,efender,Defender
position,104924,Deefnder,efender,Defender
position,105005,Deefnder,efender,Defender
position,105024,Deender,efender,Defender
position,105025,dDefender,efender,Defender
position,105163,Defernder,Defendre,Defender
position,105308,Defecnder,efender,Defender
position,105343,Dfeender,efender,Defender
position,105530,efender,Defendre,Defender
position,105559,Defnder,efender,Defender
position,106057,Defendter,Defendre,Defender
position,106081,Defvender,efender,Defender
position,106182,Deefnder,efender,Defender
position,106246,Dfender,efender,Defender
position,106333,Defendre,efender,Defender
position,106334,Defenader,efender,Defender
position,106408,Deender,Defendre,Defender
position,106418,eDfender,Defendre,Defender
position,106448,Defendker,Defendre,Defender
position,106473,Defendre,efender,Defender
position,106555,Defendre,efender,Defender
position,106566,Defener,Defendre,Defender
position,106591,Defeder,Defendre,Defender
position,106612,nDefender,Defendre,Defender
position,106618,sDefender,Defendre,Defender
position,106647,eDfender,Defendre,Defender
position,106866,Dsefender,Defendre,Defender
position,106870,Defneder,efender,Defender
position,106872,Defendr,Defendre,Defender
position,106889,yDefender,Defendre,Defender
position,106935,kDefender,efender,Defender
position,107034,Dfender,efender,Defender
position,107207,Dfeender,efender,Defender
position,107225,Defendre,efender,Defender
position,107296,Defener,Defendre,Defender
position,107625,Defendr,efender,Defender
position,107626,nDefender,Defendre,Defender
position,107791,Debfender,Defendre,Defender
position,107945,Deefnder,Defendre,Defender
position,108199,empty,Defendre,Defender
position,108202,Dxefender,efender,Defender
position,108220,Defedner,efender,Defender
position,108234,Defedner,Defendre,Defender
position,108432,Defener,efender,Defender
position,108682,Deflender,efender,Defender
position,108735,Degfender,Defendre,Defender
position,108783,efender,Defendre,Defender
position,109015,Defendezr,efender,Defender
position,109029,Defenfder,efender,Defender
position,109122,Defenlder,efender,Defender
position,109124,Defeder,efender,Defender
position,109154,Dfender,efender,Defender
position,109269,Defenedr,Defendre,Defender
position,109297,Defnder,Defendre,Defender
position,109333,Defmender,Defendre,Defender
position,109381,Dedfender,efender,Defender
position,109593,Defener,efender,Defender
position,109727,Dedfender,efender,Defender
position,109871,Defendre,efender,Defender
position,109946,Defenyder,Defendre,Defender
position,110063,Defeder,Defendre,Defender
position,110194,Defenedr,efender,Defender
position,110356,Defener,efender,Defender
position,110463,Dkefender,efender,Defender
position,110526,Defendyer,efender,Defender
position,110591,Dfender,Defendre,Defender
position,110631,Deefnder,Defendre,Defender
position,110653,Dlefender,Defendre,Defender
position,110656,Defneder,Defendre,Defender
position,110721,eDfender,efender,Defender
position,110874,efender,Defendre,Defender
position,111045,Defendr,efender,Defender
position,111155,Dexfender,Defendre,Defender
position,111190,Defenedr,efender,Defender
position,111198,efender,Defendre,Defender
position,111199,Dekfender,Defendre,Defender
position,111265,bDefender,Defendre,Defender
position,111300,Dfender,Defendre,Defender
position,111362,efender,Defendre,Defender
position,111394,Defeder,Defendre,Defender
position,111435,Defendre,efender,Defender
position,111455,eDfender,Defendre,Defender
position,111617,Dfeender,efender,Defender
position,111660,Dfeender,Defendre,Defender
position,111717,Dfeender,Defendre,Defender
position,111759,Defnder,Defendre,Defender
position,111830,Dfeender,Defendre,Defender
position,112006,Deender,efender,Defender
position,112063,eDfender,efender,Defender
position,112153,Dfender,Defendre,Defender
position,112343,Defnder,efender,Defender
position,112348,Defendre,efender,Defender
position,112409,Deender,Defendre,Defender
position,112525,xDefender,efender,Defender
position,112589,Defentder,efender,Defender
position,112717,Defneder,Defendre,Defender
position,112718,Dgefender,Defendre,Defender
position,112860,Deefnder,efender,Defender
position,112889,Defenyder,efender,Defender
position,113073,empty,Defendre,Defender
position,113075,Defeknder,Defendre,Defender
position,113084,Defendqer,Defendre,Defender
position,113341,pDefender,efender,Defender
position,113380,Deefnder,Defendre,Defender
position,113398,Deofender,Defendre,Defender
position,113462,Defendewr,efender,Defender
position,113476,Defnder,efender,Defender
position,113513,Defneder,Defendre,Defender
position,113572,Defenedr,efender,Defender
position,113880,Defneder,efender,Defender
position,113950,Defedner,Defendre,Defender
position,113993,Dfender,efender,Defender
position,114297,Defendfer,efender,Defender
position,114360,Defendegr,efender,Defender
position,114496,eDfender,Defendre,Defender
position,114540,empty,Defendre,Defender
position,114734,Dfender,Defendre,Defender
position,114966,Deender,Defendre,Defender
position,115144,Defendcer,Defendre,Defender
position,115296,Defendewr,efender,Defender
position,115388,Delfender,efender,Defender
position,115593,Defneder,efender,Defender
position,115654,Defenedr,Defendre,Defender
position,115904,Defneder,Defendre,Defender
position,115960,Defendr,Defendre,Defender
position,115962,efender,Defendre,Defender
position,115965,efender,Defendre,Defender
position,116125,Defendre,efender,Defender
position,116150,Defendefr,efender,Defender
position,116255,Defendeyr,Defendre,Defender
position,116401,Defendser,Defendre,Defender
position,116460,Defnder,Defendre,Defender
position,116529,Dfender,Defendre,Defender
position,116906,Defendre,efender,Defender
position,116940,Defendr,efender,Defender
position,117048,Dfender,efender,Defender
position,117089,Defendmer,efender,Defender
position,117091,Defendr,Defendre,Defender
position,117115,Degfender,efender,Defender
position,117319,Defedner,efender,Defender
position,117401,Defevnder,Defendre,Defender
position,117447,Defedner,efender,Defender
position,117630,Defedner,Defendre,Defender
position,117743,Dxefender,Defendre,Defender
position,117769,Deender,efender,Defender
position,117966,Defener,efender,Defender
position,117989,Deefnder,Defendre,Defender
position,117998,Defesnder,Defendre,Defender
position,118070,Defiender,Defendre,Defender
position,118165,Deender,Defendre,Defender
position,118446,eDfender,Defendre,Defender
position,118524,eDfender,efender,Defender
position,118881,Dejfender,Defendre,Defender
position,118920,Defendeor,Defendre,Defender
position,119147,Defendegr,efender,Defender
position,119255,efender,Defendre,Defender
position,119279,Defenkder,Defendre,Defender
