Attribute,Index,Dirty Value,Clean Value
marriedexemp,137196,***,0
marriedexemp,137210,m0,0
marriedexemp,137237,***,0
marriedexemp,137266,x0,0
marriedexemp,137336,***,0
marriedexemp,137563,empty,0
marriedexemp,137589,***,0
marriedexemp,137604,y0,0
marriedexemp,137696,***,0
marriedexemp,137809,empty,2600
marriedexemp,137829,w174,174
marriedexemp,137881,***,0
marriedexemp,138420,***,0
marriedexemp,138883,***,0
marriedexemp,139418,***,0
marriedexemp,139744,empty,2000
marriedexemp,139873,empty,0
marriedexemp,140218,4o800,4800
marriedexemp,140351,empty,4200
marriedexemp,140359,d0,0
marriedexemp,140496,empty,0
marriedexemp,140504,z0,0
marriedexemp,140603,***,0
marriedexemp,141153,s0,0
marriedexemp,141553,***,0
marriedexemp,141579,empty,0
marriedexemp,141759,n0,0
marriedexemp,141939,***,0
marriedexemp,142111,h0,0
marriedexemp,142409,empty,0
marriedexemp,142530,k0,0
marriedexemp,143068,s0,0
marriedexemp,143110,empty,0
marriedexemp,143218,***,0
marriedexemp,143236,***,0
marriedexemp,143255,q0,0
marriedexemp,143381,h0,0
marriedexemp,143700,v0,0
marriedexemp,143752,***,0
marriedexemp,143958,***,0
marriedexemp,144017,***,0
marriedexemp,144170,empty,0
marriedexemp,144356,***,0
marriedexemp,144604,***,0
marriedexemp,144655,g0,0
marriedexemp,144695,l0,0
marriedexemp,144935,660j0,6600
marriedexemp,144973,***,0
marriedexemp,145066,***,0
marriedexemp,145582,6600***,6600
marriedexemp,145705,n0,0
marriedexemp,146182,empty,0
marriedexemp,146854,x0,0
marriedexemp,147158,***,0
marriedexemp,147371,p0,0
marriedexemp,147384,***,0
marriedexemp,147535,empty,0
marriedexemp,147667,***,0
marriedexemp,148131,***,0
marriedexemp,148436,b0,0
marriedexemp,148506,***,0
marriedexemp,149065,f0,0
marriedexemp,149100,q0,0
marriedexemp,149258,***,0
marriedexemp,149450,***,0
marriedexemp,149746,n0,0
marriedexemp,149941,empty,0
marriedexemp,150068,200,2000
marriedexemp,150462,empty,0
marriedexemp,150649,h0,0
marriedexemp,150782,4500***,4500
marriedexemp,150914,***,0
marriedexemp,150948,b0,0
marriedexemp,151019,***,0
marriedexemp,151232,h0,0
marriedexemp,151529,***,0
marriedexemp,151721,p0,0
marriedexemp,152025,empty,3000
marriedexemp,152149,***,0
marriedexemp,152239,***,0
marriedexemp,152285,empty,0
marriedexemp,152480,***,0
marriedexemp,152562,***,0
marriedexemp,152682,w0,0
marriedexemp,152763,2060,2600
marriedexemp,152786,***,0
marriedexemp,153125,empty,0
marriedexemp,153196,***,0
marriedexemp,153235,***,0
marriedexemp,153376,***,0
marriedexemp,153423,***,0
marriedexemp,153471,***,0
marriedexemp,153491,empty,0
marriedexemp,153659,n0,0
marriedexemp,154017,4,40
marriedexemp,154315,***,0
marriedexemp,154327,empty,0
marriedexemp,154448,***,0
marriedexemp,154572,r0,0
marriedexemp,154673,empty,0
marriedexemp,154943,empty,6200
marriedexemp,155460,450l0,4500
marriedexemp,155681,g0,0
marriedexemp,155818,***,0
marriedexemp,155822,***,0
marriedexemp,155846,b0,0
marriedexemp,156154,d0,0
marriedexemp,156633,empty,0
marriedexemp,156790,empty,0
marriedexemp,156917,d0,0
marriedexemp,156978,o0,0
marriedexemp,157382,l0,0
marriedexemp,157462,b0,0
marriedexemp,157809,empty,7150
marriedexemp,157937,p0,0
marriedexemp,158978,empty,6200
marriedexemp,159299,empty,0
marriedexemp,159350,m0,0
marriedexemp,159480,s0,0
marriedexemp,159587,***,0
marriedexemp,159878,p0,0
marriedexemp,160000,***,0
marriedexemp,160177,r0,0
marriedexemp,160276,q0,0
marriedexemp,160311,x0,0
marriedexemp,160316,w0,0
marriedexemp,160363,***,0
marriedexemp,160366,empty,0
marriedexemp,160455,***,0
marriedexemp,160564,empty,174
marriedexemp,160580,v0,0
marriedexemp,160712,f0,0
marriedexemp,160839,***,0
marriedexemp,160865,f0,0
marriedexemp,161047,c0,0
marriedexemp,161154,h0,0
marriedexemp,161440,empty,4200
marriedexemp,161704,***,0
marriedexemp,161724,i0,0
marriedexemp,161867,empty,0
marriedexemp,162071,d0,0
marriedexemp,162143,600,6600
marriedexemp,162440,z0,0
marriedexemp,162929,empty,0
marriedexemp,162999,g174,174
marriedexemp,163004,g0,0
marriedexemp,163076,***,0
marriedexemp,163909,v0,0
marriedexemp,164071,b0,0
marriedexemp,164170,z0,0
marriedexemp,164325,empty,0
marriedexemp,164329,q0,0
marriedexemp,164653,l0,0
marriedexemp,164840,2000***,2000
marriedexemp,164888,c0,0
marriedexemp,165509,***,0
marriedexemp,165579,***,0
marriedexemp,165781,o0,0
marriedexemp,165875,i0,0
marriedexemp,166168,empty,0
marriedexemp,166388,***,0
marriedexemp,166501,***,0
marriedexemp,166888,***,0
marriedexemp,167104,2000***,2000
marriedexemp,167159,***,0
marriedexemp,167178,l0,0
marriedexemp,167189,1080,1800
marriedexemp,167309,empty,0
marriedexemp,167430,***,0
marriedexemp,167435,x2000,2000
marriedexemp,167583,i0,0
marriedexemp,167637,u0,0
marriedexemp,167915,***,0
marriedexemp,167938,***,0
marriedexemp,167941,h0,0
marriedexemp,168038,empty,0
marriedexemp,168042,q0,0
marriedexemp,168097,***,0
marriedexemp,168360,empty,0
marriedexemp,168392,***,0
marriedexemp,168415,s0,0
marriedexemp,168431,***,0
marriedexemp,168725,m0,0
marriedexemp,169028,a0,0
marriedexemp,169110,g0,0
marriedexemp,169241,empty,0
marriedexemp,169377,n0,0
marriedexemp,169451,***,0
marriedexemp,169470,empty,3000
marriedexemp,169702,t0,0
marriedexemp,169864,o0,0
marriedexemp,170081,empty,6600
marriedexemp,170159,empty,0
marriedexemp,170336,z0,0
marriedexemp,170537,empty,6200
marriedexemp,170712,***,0
marriedexemp,170895,***,0
marriedexemp,170983,***,0
marriedexemp,171069,***,0
marriedexemp,171160,empty,0
marriedexemp,171165,p0,0
marriedexemp,171494,w0,0
marriedexemp,172180,***,0
marriedexemp,172354,empty,174
marriedexemp,172679,***,0
marriedexemp,172796,***,0
marriedexemp,173034,a0,0
marriedexemp,173158,4000***,4000
marriedexemp,173502,empty,0
marriedexemp,173870,z0,0
marriedexemp,173926,empty,4000
marriedexemp,173949,***,0
marriedexemp,173997,empty,0
marriedexemp,174028,w0,0
marriedexemp,174145,m0,0
marriedexemp,174225,j0,0
marriedexemp,174391,o4500,4500
marriedexemp,174559,***,0
marriedexemp,174933,***,0
marriedexemp,175192,***,0
marriedexemp,175395,***,0
marriedexemp,175470,empty,0
marriedexemp,175568,i0,0
marriedexemp,175657,***,0
marriedexemp,175699,40p00,4000
marriedexemp,175838,***,0
marriedexemp,175947,empty,0
marriedexemp,176063,y0,0
marriedexemp,176249,w0,0
marriedexemp,176300,empty,0
marriedexemp,176475,***,0
marriedexemp,176672,j0,0
marriedexemp,176706,d0,0
marriedexemp,176796,***,0
marriedexemp,176905,w0,0
marriedexemp,176928,***,0
marriedexemp,177001,f0,0
marriedexemp,177069,s0,0
marriedexemp,177105,***,0
marriedexemp,177183,l0,0
marriedexemp,177315,6200***,6200
marriedexemp,177327,***,0
marriedexemp,177477,26,206
marriedexemp,177510,m0,0
marriedexemp,177720,i0,0
marriedexemp,177813,n0,0
marriedexemp,177936,c0,0
marriedexemp,178052,u0,0
marriedexemp,178146,***,0
marriedexemp,178305,x0,0
marriedexemp,178347,empty,0
marriedexemp,178448,***,0
marriedexemp,178776,b0,0
marriedexemp,178860,empty,0
marriedexemp,178910,t0,0
marriedexemp,179402,d0,0
marriedexemp,179451,x0,0
marriedexemp,179503,h0,0
marriedexemp,179536,***,0
marriedexemp,179560,s0,0
marriedexemp,179668,3000***,3000
marriedexemp,179737,4000***,4000
marriedexemp,179778,empty,4000
marriedexemp,179857,c0,0
marriedexemp,179874,***,0
marriedexemp,180223,***,0
marriedexemp,180709,n0,0
marriedexemp,180947,i0,0
marriedexemp,181248,***,0
marriedexemp,181660,i0,0
marriedexemp,181772,c0,0
marriedexemp,181891,***,0
marriedexemp,182028,empty,174
marriedexemp,182138,empty,0
marriedexemp,182183,empty,0
marriedexemp,182411,***,0
marriedexemp,182630,empty,0
marriedexemp,182843,a0,0
marriedexemp,182951,***,0
marriedexemp,182987,***,0
marriedexemp,183055,***,0
marriedexemp,183112,***,0
marriedexemp,183294,empty,6200
marriedexemp,183688,empty,174
marriedexemp,183768,***,0
marriedexemp,184576,r0,0
marriedexemp,184618,b0,0
marriedexemp,184625,empty,0
marriedexemp,184627,w0,0
marriedexemp,185195,***,0
marriedexemp,185255,***,0
marriedexemp,185383,empty,0
marriedexemp,185435,90i00,9000
marriedexemp,185556,***,0
marriedexemp,185780,w0,0
marriedexemp,185949,***,0
marriedexemp,186217,600,6600
marriedexemp,186520,200,2000
marriedexemp,186728,***,0
marriedexemp,187067,j0,0
marriedexemp,187128,v0,0
marriedexemp,187159,p0,0
marriedexemp,187230,h0,0
marriedexemp,187300,***,0
marriedexemp,187909,d0,0
marriedexemp,187963,***,0
marriedexemp,188222,***,0
marriedexemp,188365,***,0
marriedexemp,188562,200,2000
marriedexemp,188780,***,0
marriedexemp,189152,***,0
marriedexemp,189566,900,9000
marriedexemp,189602,***,0
marriedexemp,189705,***,0
marriedexemp,190516,v0,0
marriedexemp,190791,***,0
marriedexemp,191077,400,4000
marriedexemp,191225,empty,0
marriedexemp,191357,v0,0
marriedexemp,191484,s0,0
marriedexemp,191835,empty,4500
marriedexemp,192069,s0,0
marriedexemp,192137,***,0
marriedexemp,192202,***,0
marriedexemp,192247,***,0
marriedexemp,192550,x0,0
marriedexemp,192616,empty,0
marriedexemp,193068,v0,0
marriedexemp,193190,empty,0
marriedexemp,193539,empty,0
marriedexemp,193552,***,0
marriedexemp,193639,v0,0
marriedexemp,194054,***,0
marriedexemp,194107,***,0
marriedexemp,194249,h0,0
marriedexemp,194393,e0,0
marriedexemp,194482,***,0
marriedexemp,194539,z0,0
marriedexemp,194641,***,0
marriedexemp,194755,m0,0
marriedexemp,194863,r4200,4200
marriedexemp,195091,e0,0
marriedexemp,195137,***,0
marriedexemp,195208,q0,0
marriedexemp,195227,h0,0
marriedexemp,195276,***,0
marriedexemp,195425,***,0
marriedexemp,195863,2p000,2000
marriedexemp,195952,c0,0
marriedexemp,196273,y0,0
marriedexemp,196741,***,0
marriedexemp,197048,***,0
marriedexemp,197538,***,0
marriedexemp,197556,6b600,6600
marriedexemp,197602,l0,0
marriedexemp,197626,empty,2000
marriedexemp,197795,j0,0
marriedexemp,197896,***,0
marriedexemp,198184,m0,0
marriedexemp,198263,***,0
marriedexemp,198358,***,0
marriedexemp,198556,***,0
marriedexemp,198896,***,0
marriedexemp,198993,v0,0
marriedexemp,199319,***,0
marriedexemp,199657,17w4,174
marriedexemp,199806,600,6200
marriedexemp,199953,***,0
marriedexemp,199981,empty,0
childexemp,103,empty,0
childexemp,365,***,0
childexemp,391,100,1300
childexemp,693,empty,0
childexemp,1034,2a72,272
childexemp,2546,10o00,1000
childexemp,2575,***,0
childexemp,2617,r0,0
childexemp,2726,z0,0
childexemp,2850,empty,0
childexemp,3282,***,0
childexemp,3588,empty,0
childexemp,3638,***,0
childexemp,3926,30f0,300
childexemp,4330,empty,1500
childexemp,5139,empty,1300
childexemp,5949,20k00,2000
childexemp,5977,empty,0
childexemp,6179,***,0
childexemp,8100,empty,1000
childexemp,8945,100,1000
childexemp,9428,***,0
childexemp,9482,empty,0
childexemp,10683,10v00,1000
childexemp,10772,empty,40
childexemp,11187,3300***,3300
childexemp,11406,empty,0
childexemp,11514,a0,0
childexemp,11563,empty,0
childexemp,11698,empty,0
childexemp,12001,empty,0
childexemp,12565,***,0
childexemp,13162,m0,0
childexemp,13613,empty,0
childexemp,13694,empty,0
childexemp,14637,***,0
childexemp,14965,0,20
childexemp,15206,***,0
childexemp,15479,***,0
childexemp,15927,empty,40
childexemp,16359,empty,400
childexemp,16399,empty,900
childexemp,16486,empty,0
childexemp,16840,***,0
childexemp,17726,0,3000
childexemp,17856,***,0
childexemp,18489,72,272
childexemp,19455,f0,0
childexemp,19645,f0,0
childexemp,19758,empty,0
childexemp,20578,empty,2000
childexemp,21134,empty,0
childexemp,21712,empty,0
childexemp,21787,k0,0
childexemp,21795,empty,0
childexemp,21932,empty,0
childexemp,22054,b0,0
childexemp,22315,empty,400
childexemp,22378,j0,0
childexemp,22438,empty,0
childexemp,22484,900***,900
childexemp,22785,***,0
childexemp,22795,empty,0
childexemp,23271,0,400
childexemp,23405,empty,1000
childexemp,23775,***,0
childexemp,24302,300,1300
childexemp,24360,empty,0
childexemp,24837,300,3300
childexemp,25349,3010,3100
childexemp,25353,empty,1000
childexemp,25833,q0,0
childexemp,26433,***,0
childexemp,26963,***,0
childexemp,27306,***,0
childexemp,27387,***,0
childexemp,27952,empty,3300
childexemp,27956,3,103
childexemp,28122,k0,0
childexemp,28874,empty,0
childexemp,29153,s0,0
childexemp,29387,***,0
childexemp,29433,200,2000
childexemp,30421,z0,0
childexemp,30571,empty,3300
childexemp,30602,empty,0
childexemp,30810,empty,3000
childexemp,31256,***,0
childexemp,31503,j0,0
childexemp,31779,n0,0
childexemp,32048,v0,0
childexemp,32269,q0,0
childexemp,32812,30,300
childexemp,32931,***,0
childexemp,32971,x0,0
childexemp,33341,***,0
childexemp,33807,200,2000
childexemp,34189,l0,0
childexemp,34473,c0,0
childexemp,34609,***,0
childexemp,34665,empty,0
childexemp,34727,f0,0
childexemp,34959,***,0
childexemp,35063,130t0,1300
childexemp,35282,3000***,3000
childexemp,35344,f0,0
childexemp,35736,empty,0
childexemp,36326,***,0
childexemp,36544,empty,400
childexemp,36600,***,0
childexemp,37172,empty,0
childexemp,37214,empty,0
childexemp,38023,k0,0
childexemp,39978,e0,0
childexemp,40116,empty,0
childexemp,40224,***,0
childexemp,40508,d0,0
childexemp,40723,1y000,1000
childexemp,40848,***,0
childexemp,41192,***,0
childexemp,41386,empty,0
childexemp,41833,***,0
childexemp,42082,z1500,1500
childexemp,42086,q3100,3100
childexemp,42530,empty,0
childexemp,42714,30,300
childexemp,42819,***,0
childexemp,43058,***,0
childexemp,43256,empty,40
childexemp,43493,empty,0
childexemp,43609,h0,0
childexemp,43683,***,0
childexemp,43912,3300***,3300
childexemp,44168,s0,0
childexemp,44482,empty,0
childexemp,44688,f0,0
childexemp,45568,u0,0
childexemp,45683,l0,0
childexemp,45910,***,0
childexemp,46174,250,2250
childexemp,46217,1r000,1000
childexemp,46314,c0,0
childexemp,46385,***,0
childexemp,46430,s0,0
childexemp,46873,***,0
childexemp,47113,***,0
childexemp,47119,empty,0
childexemp,47208,empty,0
childexemp,47279,empty,0
childexemp,47297,c0,0
childexemp,47528,c0,0
childexemp,47750,***,0
childexemp,47895,empty,103
childexemp,47945,d0,0
childexemp,48295,empty,0
childexemp,48333,empty,0
childexemp,48582,empty,3300
childexemp,48615,g0,0
childexemp,49030,1500***,1500
childexemp,49478,empty,0
childexemp,49892,***,0
childexemp,50384,empty,0
childexemp,50413,empty,0
childexemp,50557,w0,0
childexemp,50676,empty,1000
childexemp,50696,***,0
childexemp,50916,a20,20
childexemp,51014,***,0
childexemp,51616,e0,0
childexemp,51872,c0,0
childexemp,51966,empty,0
childexemp,52140,o0,0
childexemp,52368,***,0
childexemp,52875,***,0
childexemp,53050,x0,0
childexemp,53156,empty,0
childexemp,53189,empty,0
childexemp,53870,empty,0
childexemp,54103,***,0
childexemp,54236,empty,0
childexemp,54922,***,0
childexemp,55481,empty,0
childexemp,55568,b0,0
childexemp,55832,n0,0
childexemp,55870,c0,0
childexemp,55876,***,0
childexemp,55914,empty,0
childexemp,56781,***,0
childexemp,56804,empty,0
childexemp,56961,90,900
childexemp,56970,***,0
childexemp,57107,***,0
childexemp,57150,u0,0
childexemp,57179,q0,0
childexemp,57359,e0,0
childexemp,57604,empty,1000
childexemp,57644,***,0
childexemp,57650,k0,0
childexemp,57971,2r000,2000
childexemp,58049,empty,0
childexemp,58118,***,0
childexemp,58135,l0,0
childexemp,58572,s0,0
childexemp,59601,a0,0
childexemp,59665,0,20
childexemp,60045,d0,0
childexemp,60054,100,1000
childexemp,60453,empty,400
childexemp,60746,n0,0
childexemp,61020,empty,3300
childexemp,61204,h0,0
childexemp,61334,***,0
childexemp,61555,***,0
childexemp,61616,empty,3300
childexemp,62478,***,0
childexemp,62732,s0,0
childexemp,62867,***,0
childexemp,63005,empty,0
childexemp,63036,p0,0
childexemp,63171,***,0
childexemp,63333,***,0
childexemp,63532,e0,0
childexemp,63712,s0,0
childexemp,63897,empty,0
childexemp,64207,s0,0
childexemp,64264,l0,0
childexemp,64586,p0,0
childexemp,64620,***,0
childexemp,64817,***,0
childexemp,65005,u0,0
childexemp,65096,s0,0
childexemp,65577,n0,0
childexemp,65616,r0,0
childexemp,65779,empty,0
childexemp,65952,empty,0
childexemp,66126,***,0
childexemp,66375,b0,0
childexemp,66385,b0,0
childexemp,66870,n0,0
childexemp,66938,b0,0
childexemp,67038,empty,40
childexemp,67148,empty,0
childexemp,67752,u0,0
childexemp,68226,2100,1200
childexemp,68251,r0,0
childexemp,68376,***,0
childexemp,68649,2520,2250
childexemp,68729,i0,0
childexemp,68866,***,0
childexemp,69199,***,0
childexemp,69348,empty,2000
childexemp,69366,empty,0
childexemp,69445,***,0
childexemp,69556,***,0
childexemp,70357,h0,0
childexemp,70547,l0,0
childexemp,71478,***,0
childexemp,71944,30,300
childexemp,72053,***,0
childexemp,72460,227,272
childexemp,72828,***,0
childexemp,73122,i0,0
childexemp,73232,***,0
childexemp,73433,u0,0
childexemp,73762,***,0
childexemp,74118,310,3100
childexemp,74665,v0,0
childexemp,74754,***,0
childexemp,74762,empty,0
childexemp,74924,e0,0
childexemp,75257,i0,0
childexemp,75446,***,0
childexemp,75951,130,1300
childexemp,76224,0,400
childexemp,76237,***,0
childexemp,76440,***,0
childexemp,76473,90m0,900
childexemp,76481,***,0
childexemp,77037,empty,0
childexemp,77048,p0,0
childexemp,77281,***,0
childexemp,77719,***,0
childexemp,77865,***,0
childexemp,78089,x0,0
childexemp,78304,d0,0
childexemp,78705,empty,0
childexemp,78999,empty,0
childexemp,79029,p0,0
childexemp,79085,***,0
childexemp,79313,empty,1000
childexemp,79408,i0,0
childexemp,79659,***,0
childexemp,79893,h0,0
childexemp,80026,***,0
childexemp,80157,***,0
childexemp,80287,c0,0
childexemp,80358,***,0
childexemp,80437,empty,2000
childexemp,80449,***,0
childexemp,80523,i0,0
childexemp,80991,empty,1000
childexemp,81119,2l0,20
childexemp,81160,q0,0
childexemp,81548,***,0
childexemp,81770,***,0
childexemp,82542,empty,0
childexemp,82714,***,0
childexemp,83411,t0,0
childexemp,84127,empty,0
childexemp,84497,***,0
childexemp,84576,***,0
childexemp,84686,s0,0
childexemp,84776,empty,0
childexemp,85056,u0,0
childexemp,85072,y0,0
childexemp,85180,***,0
childexemp,85308,empty,1000
childexemp,85515,***,0
childexemp,85517,***,0
childexemp,85525,***,0
childexemp,86094,***,0
childexemp,86290,z0,0
childexemp,86306,s0,0
childexemp,86572,d0,0
childexemp,86601,empty,400
childexemp,86712,***,0
childexemp,86715,u0,0
childexemp,86794,n0,0
childexemp,86865,300,3300
childexemp,86920,n0,0
childexemp,87291,s0,0
childexemp,87488,empty,0
childexemp,87655,***,0
childexemp,87957,empty,0
childexemp,88023,***,0
childexemp,88056,i0,0
childexemp,88124,w0,0
childexemp,88435,***,0
childexemp,88517,u0,0
childexemp,88570,u0,0
childexemp,88707,empty,20
childexemp,88750,empty,1300
childexemp,89234,***,0
childexemp,89392,i0,0
childexemp,89740,s0,0
childexemp,89860,empty,1200
childexemp,89996,empty,0
childexemp,90167,130,1300
childexemp,90354,empty,3300
childexemp,90876,d0,0
childexemp,91029,c0,0
childexemp,91223,v0,0
childexemp,91449,empty,0
childexemp,91504,empty,1200
childexemp,91622,m0,0
childexemp,92519,***,0
childexemp,92622,s0,0
childexemp,92766,empty,0
childexemp,93089,f0,0
childexemp,93414,0,2000
childexemp,93490,q0,0
childexemp,94007,empty,0
childexemp,94627,***,0
childexemp,94761,***,0
childexemp,94810,***,0
childexemp,94891,q0,0
childexemp,94967,empty,0
childexemp,95122,w0,0
childexemp,95196,l0,0
childexemp,95241,y0,0
childexemp,95425,***,0
childexemp,95532,empty,0
childexemp,95561,empty,272
childexemp,96002,empty,3300
childexemp,96166,***,0
childexemp,96201,y0,0
childexemp,96218,f0,0
childexemp,96387,***,0
childexemp,96599,150,1500
childexemp,96610,i0,0
childexemp,96731,empty,20
childexemp,96781,j0,0
childexemp,97208,***,0
childexemp,97411,y0,0
childexemp,97526,***,0
childexemp,97632,***,0
childexemp,97899,w0,0
childexemp,97911,s0,0
childexemp,98061,***,0
childexemp,98817,empty,0
childexemp,98959,empty,0
childexemp,99118,a0,0
childexemp,99124,***,0
childexemp,99247,empty,0
childexemp,99260,***,0
childexemp,99440,***,0
childexemp,99557,***,0
childexemp,99963,n0,0
childexemp,99967,f0,0
childexemp,100351,***,0
childexemp,100714,s0,0
childexemp,100916,empty,0
childexemp,101450,***,0
childexemp,101468,empty,0
childexemp,101538,***,0
childexemp,101658,o0,0
childexemp,101744,***,0
childexemp,101766,***,0
childexemp,101817,j0,0
childexemp,101964,***,0
childexemp,102359,f0,0
childexemp,102385,s0,0
childexemp,102408,90u0,900
childexemp,102437,z0,0
childexemp,102537,empty,0
childexemp,102550,s0,0
childexemp,102578,empty,0
childexemp,103194,***,0
childexemp,103678,f0,0
childexemp,103741,***,0
childexemp,103980,k0,0
childexemp,104155,g0,0
childexemp,104429,r0,0
childexemp,104432,empty,0
childexemp,104655,r0,0
childexemp,104670,s0,0
childexemp,104803,empty,1500
childexemp,105493,e0,0
childexemp,105937,h0,0
childexemp,106796,***,0
childexemp,106901,o0,0
childexemp,106952,***,0
childexemp,107170,2r0,20
childexemp,107177,150,1500
childexemp,107205,empty,0
childexemp,107357,a0,0
childexemp,107389,q0,0
childexemp,107457,100,1000
childexemp,107509,k0,0
childexemp,107562,***,0
childexemp,107581,***,0
childexemp,108093,n0,0
childexemp,108225,p0,0
childexemp,108226,***,0
childexemp,108231,k0,0
childexemp,108332,c0,0
childexemp,108375,k0,0
childexemp,108480,***,0
childexemp,108537,***,0
childexemp,108546,***,0
childexemp,108570,p0,0
childexemp,108841,***,0
childexemp,108893,***,0
childexemp,108961,2520,2250
childexemp,108972,m0,0
childexemp,109123,f0,0
childexemp,109725,k0,0
childexemp,109771,200,2000
childexemp,109855,1300,3100
childexemp,109923,q0,0
childexemp,109945,0,1000
childexemp,109969,empty,0
childexemp,110212,c0,0
childexemp,110337,m0,0
childexemp,110350,***,0
childexemp,110585,empty,0
childexemp,110680,n0,0
childexemp,110773,***,0
childexemp,110821,p0,0
childexemp,111036,empty,2000
childexemp,111092,***,0
childexemp,111117,empty,1000
childexemp,111158,j0,0
childexemp,111218,x0,0
childexemp,111344,p0,0
childexemp,111360,empty,0
childexemp,111454,***,0
childexemp,111588,e0,0
childexemp,111659,***,0
childexemp,111662,g0,0
childexemp,111804,z0,0
childexemp,111970,f0,0
childexemp,112097,p0,0
childexemp,112379,***,0
childexemp,112399,empty,0
childexemp,112565,***,0
childexemp,112597,g0,0
childexemp,112601,***,0
childexemp,112654,empty,0
childexemp,112715,***,0
childexemp,112845,***,0
childexemp,112927,q0,0
childexemp,112972,0,1000
childexemp,112995,***,0
childexemp,113029,l272,272
childexemp,113120,empty,0
childexemp,113790,***,0
childexemp,113795,i0,0
childexemp,113887,p0,0
childexemp,114005,***,0
childexemp,114006,***,0
childexemp,114173,empty,0
childexemp,114391,t272,272
childexemp,114535,***,0
childexemp,114796,y0,0
childexemp,114970,q0,0
childexemp,115038,0,400
childexemp,115126,200,2000
childexemp,115331,***,0
childexemp,115551,r0,0
childexemp,115642,empty,0
childexemp,115945,m0,0
childexemp,116020,***,0
childexemp,116030,***,0
childexemp,116301,2g250,2250
childexemp,116345,***,0
childexemp,116712,k0,0
childexemp,116769,***,0
childexemp,116772,l0,0
childexemp,117142,empty,1000
childexemp,117216,***,0
childexemp,117390,i0,0
childexemp,117570,y0,0
childexemp,118191,***,0
childexemp,118519,w0,0
childexemp,118831,p0,0
childexemp,119140,y0,0
childexemp,119240,f0,0
childexemp,119298,empty,0
childexemp,119299,27o2,272
childexemp,119693,v0,0
childexemp,119755,***,0
childexemp,119953,q0,0
childexemp,119996,empty,0
childexemp,120206,f0,0
childexemp,120428,***,0
childexemp,120836,***,0
childexemp,120998,j0,0
childexemp,121091,j0,0
childexemp,121159,x0,0
childexemp,121762,q0,0
childexemp,121860,***,0
childexemp,122055,***,0
childexemp,122177,u0,0
childexemp,122321,***,0
childexemp,122351,***,0
childexemp,122525,f0,0
childexemp,122889,r0,0
childexemp,122963,empty,0
childexemp,123302,v0,0
childexemp,123325,empty,0
childexemp,123755,***,0
childexemp,124049,m0,0
childexemp,124196,empty,0
childexemp,124261,p0,0
childexemp,124438,***,0
childexemp,124452,g0,0
childexemp,124678,e0,0
childexemp,124898,n0,0
childexemp,124904,z0,0
childexemp,125059,1b000,1000
childexemp,125141,72,272
childexemp,125317,p0,0
childexemp,125392,t0,0
childexemp,125675,***,0
childexemp,125737,***,0
childexemp,125772,empty,0
childexemp,125824,h0,0
childexemp,126052,l0,0
childexemp,126103,t0,0
childexemp,126287,s0,0
childexemp,126465,v0,0
childexemp,126728,***,0
childexemp,126801,b0,0
childexemp,126867,m0,0
childexemp,126948,***,0
childexemp,127141,***,0
childexemp,127187,h0,0
childexemp,127193,empty,0
childexemp,127603,a0,0
childexemp,127702,0,2000
childexemp,127790,***,0
childexemp,127905,3,103
childexemp,127937,i0,0
childexemp,128274,200,2000
childexemp,128307,***,0
childexemp,128646,empty,0
childexemp,129319,p0,0
childexemp,129377,empty,0
childexemp,129393,v0,0
childexemp,129532,30,300
childexemp,129541,empty,3300
childexemp,129738,***,0
childexemp,129796,***,0
childexemp,129808,empty,0
childexemp,130343,r0,0
childexemp,130377,h0,0
childexemp,130675,y0,0
childexemp,130876,***,0
childexemp,130936,e272,272
childexemp,131409,empty,0
childexemp,131535,***,0
childexemp,131593,***,0
childexemp,131626,l0,0
childexemp,131648,o0,0
childexemp,131685,empty,1000
childexemp,131782,d0,0
childexemp,131818,c0,0
childexemp,132318,empty,0
childexemp,132371,empty,2000
childexemp,132883,t0,0
childexemp,133497,r0,0
childexemp,133658,1500***,1500
childexemp,134125,***,0
childexemp,134383,***,0
childexemp,134625,2s72,272
childexemp,134938,***,0
childexemp,135060,310,3100
childexemp,135336,n0,0
childexemp,135522,***,0
childexemp,135751,empty,0
childexemp,136155,g0,0
childexemp,136197,***,0
childexemp,136316,e0,0
childexemp,136590,z0,0
childexemp,137168,***,0
childexemp,137234,***,0
childexemp,137247,u0,0
childexemp,137394,***,0
childexemp,137416,300,1300
childexemp,137601,u0,0
childexemp,137713,u0,0
childexemp,137841,i0,0
childexemp,137977,p0,0
childexemp,137989,c0,0
childexemp,138188,n0,0
childexemp,138325,t0,0
childexemp,138381,a0,0
childexemp,138680,r0,0
childexemp,138851,empty,1000
childexemp,138905,3g100,3100
childexemp,139043,***,0
childexemp,139055,0,40
childexemp,139095,***,0
childexemp,139130,empty,0
childexemp,139284,v0,0
childexemp,139606,v0,0
childexemp,139835,u0,0
childexemp,139923,900***,900
childexemp,139935,d0,0
childexemp,139958,j0,0
childexemp,140041,***,0
childexemp,140098,empty,0
childexemp,140183,empty,0
childexemp,140357,i0,0
childexemp,140369,empty,1000
childexemp,140582,z0,0
childexemp,140675,***,0
childexemp,140885,empty,0
childexemp,140950,x0,0
childexemp,140963,empty,0
childexemp,141053,***,0
childexemp,141149,u0,0
childexemp,141179,***,0
childexemp,141358,c0,0
