Attribute,Index,Clean Value,Dirty Value
state,168532,NJ,JN
state,168552,NJ,JN
state,168610,AZ,ZA
state,168662,TN,NT
state,168694,AL,L
state,168698,SC,empty
state,168722,AL,LA
state,168765,AL,AvL
state,168778,NJ,NtJ
state,168793,AK,empty
state,168815,AL,LA
state,168853,SD,ySD
state,168861,MS,empty
state,168907,AK,KA
state,169087,AL,AaL
state,169092,AK,empty
state,169104,AL,L
state,169131,MS,dMS
state,169158,MN,empty
state,169164,AK,KA
state,169204,AL,LA
state,169206,NY,empty
state,169288,TN,N
state,169325,AK,K
state,169334,NJ,J
state,169338,IL,LI
state,169356,ID,empty
state,169421,NY,YN
state,169470,AL,LA
state,169501,RI,IR
state,169535,AL,L
state,169560,KS,SK
state,169631,AL,empty
state,169648,AL,L
state,169711,MN,NM
state,169749,AZ,empty
state,169816,AK,KA
state,169821,NJ,J
state,169824,AK,aAK
state,169839,ND,DN
state,169875,NJ,JN
state,169956,AL,LA
state,169963,MI,gMI
state,169973,NJ,bNJ
state,170013,AL,AgL
state,170065,AK,KA
state,170066,ME,EM
state,170079,SC,empty
state,170088,AK,KA
state,170109,AK,K
state,170121,NJ,J
state,170204,NJ,NjJ
state,170257,AK,fAK
state,170363,AL,L
state,170549,AK,KA
state,170578,LA,AL
state,170618,NM,empty
state,170637,NJ,iNJ
state,170694,AK,K
state,170730,KY,empty
state,170744,NJ,J
state,170748,HI,empty
state,170758,DE,empty
state,170762,AL,L
state,170791,MT,MkT
state,170806,CA,AC
state,170825,RI,empty
state,170899,AL,L
state,170936,UT,TU
state,170947,TX,empty
state,170972,AK,KA
state,170984,AL,LA
state,171029,AL,L
state,171107,AR,R
state,171111,NY,empty
state,171118,AL,LA
state,171136,ID,D
state,171178,DE,empty
state,171208,WI,WpI
state,171237,NJ,NdJ
state,171358,WY,empty
state,171366,VT,empty
state,171379,NJ,NyJ
state,171386,OK,OcK
state,171403,DC,C
state,171632,AL,LA
state,171657,UT,empty
state,171671,DC,empty
state,171688,AL,L
state,171806,OK,OlK
state,171824,LA,empty
state,171871,CO,zCO
state,171917,TX,empty
state,171954,AL,LA
state,171979,SC,CS
state,172009,SC,empty
state,172014,SD,DS
state,172019,AL,LA
state,172026,RI,RnI
state,172077,IN,N
state,172139,PR,RP
state,172152,MS,S
state,172195,WY,YW
state,172364,IN,empty
state,172404,AK,K
state,172431,TN,empty
state,172460,TX,XT
state,172506,AK,K
state,172587,OH,HO
state,172650,AK,uAK
state,172677,ND,empty
state,172710,AL,LA
state,172761,NE,EN
state,172781,MT,empty
state,172805,AL,L
state,172861,VA,empty
state,172868,PA,empty
state,172927,DC,DfC
state,172984,WI,empty
state,173007,KS,SK
state,173037,DC,C
state,173127,VT,empty
state,173169,AK,AqK
state,173202,NJ,NnJ
state,173226,AL,ApL
state,173283,WY,empty
state,173381,AK,AuK
state,173405,WI,empty
state,173447,AK,gAK
state,173457,NJ,J
state,173488,NJ,gNJ
state,173538,OH,HO
state,173572,SC,C
state,173647,ID,D
state,173673,AL,LA
state,173682,AL,LA
state,173690,WY,Y
state,173805,AL,LA
state,173823,AK,empty
state,173831,AL,L
state,173836,AR,R
state,173837,AL,L
state,173877,AK,KA
state,173951,AL,AqL
state,174007,PR,R
state,174012,MS,S
state,174042,MA,empty
state,174074,CA,cCA
state,174116,CO,empty
state,174131,IN,N
state,174137,AL,LA
state,174257,NJ,JN
state,174290,WV,cWV
state,174361,SC,qSC
state,174405,TX,XT
state,174453,IN,empty
state,174498,AL,L
state,174517,WV,empty
state,174535,NY,empty
state,174560,AK,K
state,174577,AK,KA
state,174602,AL,hAL
state,174610,NJ,JN
state,174642,NJ,JN
state,174660,NJ,empty
state,174768,AL,LA
state,174791,WY,empty
state,174922,AK,KA
state,174925,NJ,NmJ
state,174935,AK,K
state,174960,AL,ApL
state,174993,NJ,NmJ
state,175001,WI,WeI
state,175023,VT,empty
state,175037,NM,empty
state,175116,MT,rMT
state,175168,AL,LA
state,175227,ND,empty
state,175259,HI,empty
state,175274,SD,empty
state,175278,AL,LA
state,175312,AL,L
state,175359,NJ,JN
state,175393,NJ,JN
state,175420,AK,K
state,175421,IA,empty
state,175438,NM,MN
state,175444,AL,AzL
state,175463,AK,KA
state,175530,AL,LA
state,175536,AL,LA
state,175540,NJ,JN
state,175546,NC,empty
state,175549,OR,RO
state,175566,AL,L
state,175611,NJ,JN
state,175642,AL,AiL
state,175726,AK,KA
state,175766,KY,Y
state,175802,CO,empty
state,175833,AL,AeL
state,175892,AL,L
state,175895,TX,empty
state,175901,AL,LA
state,175958,UT,TU
state,175963,MN,empty
state,176103,AL,L
state,176112,NJ,JN
state,176115,AL,AgL
state,176141,AL,vAL
state,176147,AL,LA
state,176174,VA,empty
state,176184,NY,Y
state,176210,VT,empty
state,176226,WA,empty
state,176245,WI,empty
state,176269,LA,empty
state,176295,NH,NeH
state,176311,AL,L
state,176336,CT,empty
state,176369,IL,empty
state,176372,DC,CD
state,176379,CA,empty
state,176452,NJ,JN
state,176561,AL,AkL
state,176583,PR,empty
state,176585,NV,empty
state,176586,CO,OC
state,176599,KS,SK
state,176613,NJ,J
state,176638,AL,L
state,176658,NJ,empty
state,176760,OR,R
state,176781,AL,L
state,176790,NE,empty
state,176804,AL,tAL
state,176815,MS,MfS
state,176817,AK,empty
state,176822,KY,Y
state,176890,NJ,JN
state,176938,AL,cAL
state,176970,MN,empty
state,177006,AL,L
state,177014,NC,CN
state,177114,SC,bSC
state,177136,AL,LA
state,177153,VT,T
state,177158,MN,N
state,177221,TX,empty
state,177272,DC,empty
state,177281,AL,L
state,177300,VA,empty
state,177323,AL,L
state,177373,MA,empty
state,177470,AL,LA
state,177522,AL,oAL
state,177560,NE,wNE
state,177610,KS,empty
state,177695,NJ,JN
state,177865,AK,KA
state,177866,VA,empty
state,177946,AL,L
state,177971,MN,dMN
state,178080,NJ,JN
state,178103,KY,Y
state,178144,CA,AC
state,178191,CO,empty
state,178214,SC,empty
state,178232,AL,L
state,178304,AL,AoL
state,178343,NE,E
state,178422,ID,DI
state,178435,SD,SaD
state,178441,HI,empty
state,178456,KS,empty
state,178518,MN,N
state,178566,CT,CaT
state,178579,MD,empty
state,178681,AK,AkK
state,178698,AL,L
state,178754,AK,K
state,178771,DE,empty
state,178881,WV,empty
state,178921,LA,A
state,178971,AL,iAL
state,178984,AL,uAL
state,178998,AL,LA
state,179026,AK,K
state,179065,AL,L
state,179067,NJ,J
state,179073,RI,IR
state,179117,NJ,oNJ
state,179140,AR,R
state,179166,AL,LA
state,179222,NJ,JN
state,179225,ME,E
state,179365,AL,LA
state,179413,VT,TV
state,179427,AL,AbL
state,179441,RI,IR
state,179463,AL,LA
state,179479,VT,T
state,179549,IN,empty
state,179552,MO,MoO
state,179628,AL,LA
state,179661,VA,A
state,179668,AL,L
state,179671,AL,LA
state,179741,OH,OgH
state,179745,NE,empty
state,179877,PA,empty
state,179914,AL,fAL
state,179918,OK,empty
state,179950,NV,V
state,179996,CO,OC
state,180048,OH,empty
state,180094,KY,wKY
state,180171,NJ,JN
state,180195,AL,LA
state,180250,AR,empty
state,180323,MS,empty
state,180330,AL,zAL
state,180416,OH,OlH
state,180462,TX,XT
state,180494,AL,rAL
state,180524,AL,LA
state,180556,AK,KA
state,180596,AL,dAL
state,180609,AL,L
state,180624,WV,V
state,180648,AK,K
state,180677,AL,LA
state,180726,CO,OC
state,180753,AR,RA
state,180795,OR,empty
state,180850,KY,empty
state,180876,AL,LA
state,180932,AK,KA
state,181002,DE,empty
state,181017,AL,LA
state,181119,AL,vAL
state,181235,NH,empty
state,181236,IA,empty
state,181238,OH,empty
state,181249,AK,AeK
state,181397,AL,LA
state,181401,WA,A
state,181413,AK,KA
state,181416,NJ,J
state,181477,PA,AP
state,181496,ME,E
state,181502,AL,L
state,181508,IL,empty
state,181537,TN,bTN
state,181545,AL,L
state,181567,OK,OmK
state,181577,MO,O
state,181609,MO,empty
state,181684,WI,I
state,181690,WA,AW
state,181748,TN,empty
state,181791,ME,empty
state,181877,AK,empty
state,181963,CT,empty
state,182000,AL,LA
state,182031,AL,L
state,182107,PA,AP
state,182122,WI,I
state,182162,WY,empty
state,182221,AL,LA
state,182239,AL,L
state,182244,IA,empty
state,182275,IL,empty
state,182285,MT,T
state,182301,TN,N
state,182321,AK,KA
state,182328,UT,TU
state,182362,WY,empty
state,182374,MA,empty
state,182379,AL,LA
state,182418,NJ,aNJ
state,182445,NJ,J
state,182474,NJ,bNJ
state,182556,AL,jAL
state,182609,OH,oOH
state,182634,ME,empty
state,182708,ME,empty
state,182731,AK,KA
state,182851,LA,empty
state,182859,KY,empty
state,182887,NJ,NyJ
state,182896,IN,NI
state,182907,FL,empty
state,183058,MI,empty
state,183105,NV,empty
state,183125,NJ,NwJ
state,183166,AL,gAL
state,183224,AK,KA
state,183242,NH,H
state,183263,AL,AuL
state,183275,TX,TaX
state,183291,ND,empty
state,183454,AL,LA
state,183477,CA,AC
state,183501,LA,empty
state,183565,NY,NbY
state,183615,MS,SM
state,183712,AZ,Z
state,183715,AL,L
state,183739,AL,LA
state,183747,IA,empty
state,183765,AK,AjK
state,183773,AL,LA
state,183784,AL,LA
state,183794,KY,empty
state,183884,NJ,JN
state,183885,MT,empty
state,183898,NJ,J
state,183903,AK,uAK
state,183905,AK,AiK
state,183957,HI,I
state,183960,NJ,vNJ
state,184012,MD,DM
state,184066,AL,L
state,184096,AL,L
state,184101,KY,empty
state,184182,AL,LA
state,184183,NJ,JN
state,184293,NJ,J
state,184332,AL,LA
state,184359,IN,empty
state,184370,WI,I
state,184385,AL,LA
state,184404,UT,empty
state,184413,RI,empty
state,184422,AR,R
state,184439,AL,LA
state,184523,AL,AsL
state,184530,NJ,J
state,184574,NJ,JN
state,184655,NJ,NoJ
state,184656,AL,LA
state,184703,NJ,NiJ
state,184724,OR,RO
state,184732,AL,pAL
state,184738,AK,KA
state,184899,PA,empty
state,184917,NH,NzH
state,184981,NJ,JN
state,184991,MS,S
state,185019,AR,empty
state,185055,MD,D
state,185079,AL,AeL
state,185112,ND,empty
state,185193,CT,empty
state,185202,MO,empty
state,185284,AL,L
state,185382,MD,D
state,185426,AL,LA
state,185435,LA,empty
state,185517,NC,empty
state,185523,LA,empty
state,185584,AL,L
state,185606,IL,LI
state,185611,AL,L
state,185623,VT,T
state,185659,AL,LA
state,185760,GA,GcA
state,185764,TX,empty
state,185791,AK,qAK
state,185873,NJ,JN
state,185876,LA,empty
state,185906,FL,L
state,185937,CO,CqO
state,185943,NE,E
state,185966,NM,empty
state,185979,AL,LA
state,185990,AL,LA
state,186124,WY,dWY
state,186142,MT,empty
state,186146,AL,LA
state,186250,AK,KA
state,186536,AR,R
state,186540,CA,empty
state,186577,MD,DM
state,186590,AL,aAL
state,186632,DC,C
state,186666,MO,empty
state,186695,CT,TC
state,186752,IN,empty
state,186774,KY,empty
state,186814,IL,empty
state,186849,IA,empty
state,186850,AL,cAL
state,186851,ID,empty
state,187034,AL,AzL
state,187076,AK,KA
state,187093,AL,LA
state,187105,AZ,empty
state,187161,AL,LA
state,187192,DC,C
state,187249,TN,NT
state,187260,NE,iNE
state,187296,NJ,JN
state,187303,AR,AfR
state,187317,IA,ItA
state,187342,AL,AtL
state,187379,AL,L
state,187396,AL,L
state,187452,AL,LA
state,187455,CT,empty
state,187472,NJ,NzJ
state,187500,MA,pMA
state,187524,NJ,pNJ
state,187529,NJ,tNJ
state,187594,AR,RA
state,187613,DC,C
state,187655,KS,jKS
state,187659,MD,aMD
state,187664,AL,LA
state,187690,CA,empty
state,187705,UT,xUT
state,187762,AL,L
state,187774,HI,empty
state,187815,DC,empty
state,187870,VT,empty
state,187889,PR,RP
state,187898,NJ,JN
state,187936,AR,empty
state,187948,NE,empty
state,187987,VA,A
state,188017,AL,LA
state,188026,AL,L
state,188076,NE,EN
state,188181,GA,A
state,188199,AL,LA
state,188245,KY,empty
state,188349,AK,K
state,188453,VT,T
state,188463,AL,L
state,188473,SD,empty
state,188482,MO,OM
state,188491,MI,I
state,188518,SC,empty
state,188526,PR,R
state,188556,AK,KA
state,188592,AL,L
state,188661,PA,PjA
state,188681,AL,L
state,188763,KS,empty
state,188849,AK,AgK
state,188887,AL,AyL
state,188904,AL,LA
state,188975,OH,HO
state,188989,NJ,J
state,189182,CT,empty
state,189281,WV,empty
state,189290,VT,empty
state,189298,SC,empty
state,189304,CT,nCT
state,189316,AR,empty
state,189331,ID,IaD
state,189335,AR,RA
state,189439,TN,ToN
state,189484,CO,empty
state,189507,MN,N
state,189568,NJ,J
state,189588,AL,LA
state,189611,NJ,empty
state,189615,AL,L
state,189686,AL,AnL
state,189855,IN,mIN
state,189984,NV,empty
state,190002,TN,empty
state,190157,AL,LA
state,190167,AL,LA
state,190220,AL,LA
state,190336,AK,K
state,190393,AL,LA
state,190395,VA,empty
state,190401,IL,empty
state,190426,ND,empty
state,190432,NE,NsE
state,190455,WA,A
state,190494,AK,K
state,190637,IA,empty
state,190638,IA,AI
state,190710,AK,K
state,190900,AL,AjL
state,191019,GA,empty
state,191052,NJ,empty
state,191064,AL,LA
state,191067,AL,L
state,191106,AL,L
state,191118,VA,A
state,191157,AL,LA
state,191209,PA,empty
state,191231,AL,L
state,191301,AL,LA
state,191303,AZ,ZA
state,191358,NY,empty
state,191374,GA,A
state,191430,MO,empty
state,191436,AL,aAL
state,191452,NY,empty
state,191469,NC,C
state,191477,AL,L
state,191482,AK,KA
state,191493,AK,jAK
state,191501,MI,empty
state,191543,MD,empty
state,191549,AZ,AoZ
state,191574,AK,eAK
state,191581,OH,OoH
state,191791,FL,empty
state,191811,AZ,empty
state,191828,NJ,JN
state,191840,AL,L
state,191880,MO,empty
state,191906,AL,pAL
state,191948,WA,AW
state,191971,AL,L
state,191973,AL,AnL
state,192195,CO,O
state,192199,WA,AW
state,192201,AL,AfL
state,192218,AL,eAL
state,192220,SD,empty
state,192268,AL,zAL
state,192272,OK,empty
state,192286,OH,H
state,192342,RI,empty
state,192354,AK,KA
state,192390,AL,L
state,192398,NJ,J
state,192451,NJ,J
state,192464,ME,empty
state,192488,MI,empty
state,192534,AK,K
state,192537,OR,R
state,192626,AL,L
state,192636,NJ,hNJ
state,192653,AL,L
state,192655,MD,MrD
state,192704,NJ,JN
state,192712,NJ,rNJ
state,192816,AL,L
state,192901,AL,AkL
state,192923,WA,WkA
state,192941,VA,VpA
state,192944,MS,empty
state,193072,AL,LA
state,193099,NJ,uNJ
state,193108,IL,empty
state,193136,RI,IR
state,193143,UT,empty
state,193194,AL,qAL
state,193234,AL,L
state,193281,MN,empty
state,193314,AL,AiL
state,193348,WY,WbY
state,193382,AL,AiL
state,193398,NJ,JN
state,193400,AK,wAK
state,193495,TN,empty
state,193496,AL,LA
state,193499,KY,empty
state,193511,AL,L
state,193541,MN,empty
state,193551,MO,empty
state,193566,NJ,wNJ
state,193576,AL,AcL
state,193585,AL,L
state,193602,AK,K
state,193704,AK,K
state,193718,VA,AV
state,193720,NC,empty
state,193738,MT,empty
state,193749,NJ,mNJ
state,193757,ME,EM
state,193830,NJ,J
state,193886,TN,empty
state,193927,IL,IrL
state,193957,MS,MuS
state,194004,VT,TV
state,194074,WI,I
state,194082,FL,L
state,194088,CT,hCT
state,194090,ND,NaD
state,194139,NJ,JN
state,194191,KS,empty
state,194195,NH,hNH
state,194202,PR,empty
state,194203,NJ,J
state,194243,NE,empty
state,194283,AL,yAL
state,194337,FL,empty
state,194401,GA,empty
state,194548,MN,NM
state,194569,MI,I
state,194592,FL,L
state,194596,MT,empty
state,194628,WA,AW
state,194668,OH,HO
state,194728,RI,empty
state,194775,CO,empty
state,194826,AL,LA
state,194828,AL,L
state,194915,AK,empty
state,194920,NJ,J
state,194969,DC,C
state,195011,AL,L
state,195045,RI,IR
state,195068,AL,L
state,195185,HI,empty
state,195188,NJ,J
state,195193,AL,zAL
state,195195,KS,empty
state,195220,KS,S
state,195277,NJ,J
state,195290,AL,L
state,195294,AL,pAL
state,195306,NJ,NuJ
state,195344,PR,empty
state,195345,AL,dAL
state,195444,VT,empty
state,195494,AL,LA
state,195508,NJ,JN
state,195540,NJ,xNJ
state,195580,DE,mDE
state,195628,AL,L
state,195632,AK,K
state,195689,AL,LA
state,195694,AK,KA
state,195728,AK,AqK
state,195729,AL,uAL
state,195811,WV,WiV
state,195832,HI,I
state,195909,VT,vVT
state,195917,AL,kAL
state,195939,VA,empty
state,195953,AL,L
state,195962,AL,AwL
state,195965,AL,LA
state,196003,NH,empty
state,196084,AL,AeL
state,196087,ME,empty
state,196118,AL,dAL
state,196122,NJ,JN
state,196144,AL,L
state,196146,WI,I
state,196334,AL,L
state,196370,NJ,J
state,196373,UT,TU
state,196400,AL,fAL
state,196429,NH,H
state,196430,NY,empty
state,196508,AK,K
state,196558,SC,empty
state,196599,IL,empty
state,196634,CO,empty
state,196641,HI,empty
state,196648,DC,DsC
state,196829,HI,empty
state,196850,AL,eAL
state,196911,SC,empty
state,196937,AL,oAL
state,196946,AL,L
state,196953,AK,AyK
state,196997,AL,L
state,197073,AL,AjL
state,197157,NV,tNV
state,197176,ID,empty
state,197265,CT,T
state,197271,AK,AmK
state,197330,AK,KA
state,197389,NJ,pNJ
state,197440,AL,jAL
state,197446,AL,L
state,197476,AL,LA
state,197588,AL,LA
state,197614,LA,mLA
state,197751,HI,IH
state,197762,LA,empty
state,197765,AL,LA
state,197822,NC,empty
state,197843,TN,NT
state,197850,AK,qAK
state,198005,ND,zND
state,198078,AL,LA
state,198106,AL,LA
state,198170,AL,LA
state,198181,AK,KA
state,198187,AR,AsR
state,198285,AL,AiL
state,198339,MS,S
state,198385,NH,empty
state,198391,AL,vAL
state,198406,AK,KA
state,198410,AK,KA
state,198419,AK,KA
state,198438,NJ,JN
state,198469,UT,empty
state,198568,AR,AkR
state,198623,OK,fOK
state,198632,WY,WuY
state,198668,NJ,JN
state,198688,AK,AdK
state,198719,NC,empty
state,198796,RI,lRI
state,198830,NJ,J
state,198831,ME,EM
state,198849,NJ,J
state,198863,AK,AxK
state,198866,OH,HO
state,198960,KS,empty
state,198984,AL,kAL
state,199040,RI,IR
state,199042,MN,MbN
state,199069,OR,R
state,199076,MS,empty
state,199082,AL,LA
state,199100,NJ,JN
state,199149,ID,DI
state,199165,WI,empty
state,199210,SD,empty
state,199261,NJ,JN
state,199278,WI,empty
state,199315,OH,HO
state,199326,LA,LhA
state,199336,UT,empty
state,199346,MD,empty
state,199369,AL,empty
state,199505,AL,L
state,199531,SD,D
state,199614,AL,zAL
state,199629,PR,empty
state,199654,PR,RP
state,199691,KY,YK
state,199802,AL,LA
state,199814,OH,empty
state,199842,NV,empty
state,199889,MA,empty
state,199916,MI,empty
state,199919,RI,IR
state,199949,AL,dAL
state,199950,DE,empty
singleexemp,72,0,m0
singleexemp,121,0,empty
singleexemp,224,0,***
singleexemp,240,0,***
singleexemp,266,0,empty
singleexemp,291,0,empty
singleexemp,478,0,empty
singleexemp,548,2850,8250
singleexemp,551,0,empty
singleexemp,633,2475,475
singleexemp,652,1900,190r0
singleexemp,706,0,empty
singleexemp,845,0,y0
singleexemp,850,0,j0
singleexemp,877,0,empty
singleexemp,893,40,0
singleexemp,906,0,***
singleexemp,995,0,***
singleexemp,999,1370,empty
singleexemp,1035,0,empty
singleexemp,1064,0,empty
singleexemp,1105,0,b0
singleexemp,1160,0,empty
singleexemp,1194,0,empty
singleexemp,1195,1300,empty
singleexemp,1323,0,s0
singleexemp,1347,0,p0
singleexemp,1362,0,d0
singleexemp,1490,2475,247w5
singleexemp,1550,0,m0
singleexemp,1565,2400,empty
singleexemp,1576,0,empty
singleexemp,1663,0,***
singleexemp,1801,0,empty
singleexemp,1949,0,empty
singleexemp,2105,0,f0
singleexemp,2160,0,***
singleexemp,2352,1900,j1900
singleexemp,2366,0,j0
singleexemp,2388,2850,2l850
singleexemp,2469,0,empty
singleexemp,2580,0,***
singleexemp,2600,0,empty
singleexemp,2748,0,***
singleexemp,2955,0,empty
singleexemp,2973,110,110***
singleexemp,3003,0,***
singleexemp,3073,2850,850
singleexemp,3074,0,empty
singleexemp,3300,87,78
singleexemp,3357,0,empty
singleexemp,3594,0,empty
singleexemp,3667,0,empty
singleexemp,3744,0,empty
singleexemp,3750,87,i87
singleexemp,3781,0,empty
singleexemp,3898,6000,empty
singleexemp,3979,0,empty
singleexemp,4001,0,empty
singleexemp,4005,0,empty
singleexemp,4046,0,empty
singleexemp,4132,3300,33w00
singleexemp,4370,0,empty
singleexemp,4519,0,empty
singleexemp,4616,2100,2010
singleexemp,4693,0,h0
singleexemp,4823,0,empty
singleexemp,4937,0,empty
singleexemp,4972,0,***
singleexemp,4988,0,c0
singleexemp,5055,0,***
singleexemp,5067,1300,1300***
singleexemp,5153,0,empty
singleexemp,5159,0,empty
singleexemp,5182,2400,empty
singleexemp,5268,0,empty
singleexemp,5321,3575,empty
singleexemp,5390,0,empty
singleexemp,5415,0,empty
singleexemp,5525,0,o0
singleexemp,5565,0,***
singleexemp,5586,0,***
singleexemp,5604,0,empty
singleexemp,5620,0,empty
singleexemp,5655,0,x0
singleexemp,5684,0,empty
singleexemp,5685,0,***
singleexemp,5710,0,l0
singleexemp,5793,0,q0
singleexemp,5845,2100,empty
singleexemp,5865,0,***
singleexemp,5920,0,j0
singleexemp,5937,0,empty
singleexemp,5990,2250,2l250
singleexemp,6003,0,empty
singleexemp,6027,0,i0
singleexemp,6045,3575,empty
singleexemp,6073,0,empty
singleexemp,6095,0,empty
singleexemp,6101,3300,3t300
singleexemp,6139,0,x0
singleexemp,6170,0,c0
singleexemp,6325,20,empty
singleexemp,6366,0,empty
singleexemp,6430,1500,empty
singleexemp,6474,0,empty
singleexemp,6537,0,***
singleexemp,6568,1040,140
singleexemp,6609,0,***
singleexemp,6614,87,empty
singleexemp,6651,0,empty
singleexemp,6663,1900,190
singleexemp,6686,0,p0
singleexemp,6817,0,***
singleexemp,6857,3300,300
singleexemp,6885,0,empty
singleexemp,6902,12750,empty
singleexemp,6990,0,empty
singleexemp,7030,0,o0
singleexemp,7056,0,empty
singleexemp,7068,0,n0
singleexemp,7094,3300,empty
singleexemp,7118,0,empty
singleexemp,7150,0,empty
singleexemp,7285,6000,6u000
singleexemp,7473,1900,empty
singleexemp,7562,0,j0
singleexemp,7610,0,empty
singleexemp,7643,0,empty
singleexemp,7644,0,empty
singleexemp,7647,2000,200
singleexemp,7704,700,empty
singleexemp,7705,0,empty
singleexemp,7856,0,***
singleexemp,7857,2100,2100***
singleexemp,7917,1900,empty
singleexemp,8012,0,***
singleexemp,8028,0,***
singleexemp,8064,0,***
singleexemp,8201,0,***
singleexemp,8212,3300,empty
singleexemp,8235,0,***
singleexemp,8286,0,t0
singleexemp,8289,0,empty
singleexemp,8299,0,empty
singleexemp,8341,0,empty
singleexemp,8666,0,***
singleexemp,8748,0,***
singleexemp,8841,1040,empty
singleexemp,8861,3575,empty
singleexemp,8901,0,empty
singleexemp,8978,0,empty
singleexemp,9041,12750,empty
singleexemp,9128,87,7
singleexemp,9209,1370,t1370
singleexemp,9263,3300,empty
singleexemp,9266,0,empty
singleexemp,9422,2000,200
singleexemp,9488,0,***
singleexemp,9519,0,empty
singleexemp,9532,0,t0
singleexemp,9605,3300,300
singleexemp,9615,0,empty
singleexemp,9653,1000,empty
singleexemp,9721,0,empty
singleexemp,9724,0,empty
singleexemp,9745,4500,empty
singleexemp,9793,0,***
singleexemp,9800,110,empty
singleexemp,9806,0,***
singleexemp,9812,3300,empty
singleexemp,9833,0,empty
singleexemp,9930,1300,300
singleexemp,10005,0,empty
singleexemp,10110,0,empty
singleexemp,10111,2000,20s00
singleexemp,10121,2400,empty
singleexemp,10241,0,empty
singleexemp,10261,0,empty
singleexemp,10671,0,empty
singleexemp,10687,0,***
singleexemp,10688,3300,y3300
singleexemp,10772,40,4
singleexemp,10799,0,empty
singleexemp,10808,0,empty
singleexemp,10920,0,empty
singleexemp,10936,0,y0
singleexemp,11025,0,i0
singleexemp,11032,103,empty
singleexemp,11061,0,***
singleexemp,11119,0,empty
singleexemp,11144,0,empty
singleexemp,11147,1000,100
singleexemp,11190,0,empty
singleexemp,11218,0,empty
singleexemp,11219,0,u0
singleexemp,11229,3300,300
singleexemp,11312,0,empty
singleexemp,11397,0,a0
singleexemp,11478,20,empty
singleexemp,11586,3100,empty
singleexemp,11634,1000,empty
singleexemp,11703,2000,2q000
singleexemp,11758,0,empty
singleexemp,11815,0,empty
singleexemp,11816,2400,empty
singleexemp,11828,0,empty
singleexemp,11860,0,empty
singleexemp,11895,159,195
singleexemp,11898,2400,empty
singleexemp,12072,2100,2100***
singleexemp,12202,0,empty
singleexemp,12276,0,empty
singleexemp,12368,1000,empty
singleexemp,12469,0,z0
singleexemp,12513,0,***
singleexemp,12544,0,empty
singleexemp,12573,0,***
singleexemp,12652,0,***
singleexemp,12653,0,***
singleexemp,12914,0,c0
singleexemp,12924,0,empty
singleexemp,13004,0,***
singleexemp,13114,0,empty
singleexemp,13131,0,empty
singleexemp,13256,0,empty
singleexemp,13272,3300,3300***
singleexemp,13326,2100,empty
singleexemp,13327,0,r0
singleexemp,13541,0,empty
singleexemp,13587,0,empty
singleexemp,13600,2000,empty
singleexemp,13611,3300,empty
singleexemp,13706,1500,empty
singleexemp,13739,0,***
singleexemp,13740,3300,3030
singleexemp,13751,0,z0
singleexemp,13803,1300,130
singleexemp,13867,3300,empty
singleexemp,13896,0,empty
singleexemp,13944,0,u0
singleexemp,14011,0,n0
singleexemp,14018,0,a0
singleexemp,14188,0,empty
singleexemp,14329,0,empty
singleexemp,14342,0,***
singleexemp,14400,0,empty
singleexemp,14609,0,empty
singleexemp,14862,20,empty
singleexemp,14902,0,empty
singleexemp,14910,0,q0
singleexemp,14983,0,r0
singleexemp,15086,0,empty
singleexemp,15146,0,empty
singleexemp,15198,0,empty
singleexemp,15290,0,a0
singleexemp,15310,2850,250
singleexemp,15472,0,y0
singleexemp,15477,0,***
singleexemp,15493,3300,empty
singleexemp,15525,0,***
singleexemp,15536,0,empty
singleexemp,15574,0,a0
singleexemp,15646,0,empty
singleexemp,15711,0,empty
singleexemp,15753,0,empty
singleexemp,15783,0,w0
singleexemp,15791,0,***
singleexemp,15852,0,x0
singleexemp,15990,0,empty
singleexemp,16030,0,***
singleexemp,16038,0,x0
singleexemp,16068,6000,0
singleexemp,16076,0,empty
singleexemp,16102,0,***
singleexemp,16145,0,empty
singleexemp,16180,0,empty
singleexemp,16263,12750,empty
singleexemp,16409,0,q0
singleexemp,16423,0,***
singleexemp,16579,0,empty
singleexemp,16636,110,empty
singleexemp,16638,12750,empty
singleexemp,16660,0,empty
singleexemp,16765,0,x0
singleexemp,16821,0,***
singleexemp,16834,0,***
singleexemp,16842,0,c0
singleexemp,17025,0,s0
singleexemp,17081,0,empty
singleexemp,17168,0,n0
singleexemp,17183,0,empty
singleexemp,17288,0,***
singleexemp,17392,0,d0
singleexemp,17460,0,empty
singleexemp,17500,0,***
singleexemp,17536,0,***
singleexemp,17557,0,x0
singleexemp,17585,1370,137t0
singleexemp,17617,3300,empty
singleexemp,17620,0,empty
singleexemp,17712,0,y0
singleexemp,17726,2700,empty
singleexemp,17765,0,***
singleexemp,17782,2000,2000***
singleexemp,17811,1300,l1300
singleexemp,17835,0,empty
singleexemp,17842,0,empty
singleexemp,17845,2400,empty
singleexemp,18012,0,empty
singleexemp,18014,0,empty
singleexemp,18056,0,***
singleexemp,18064,0,empty
singleexemp,18088,0,empty
singleexemp,18097,0,empty
singleexemp,18122,3300,empty
singleexemp,18155,0,t0
singleexemp,18175,0,empty
singleexemp,18224,0,empty
singleexemp,18289,2850,empty
singleexemp,18292,0,empty
singleexemp,18303,0,***
singleexemp,18353,0,empty
