Attribute,Index,Clean Value,Dirty Value
team,2000,juventus,juevntus
team,2017,juventus,ajuventus
team,2033,royal_antwerp_f.c.,royal_antwer_f.c.
team,2049,valencia_cf,valencia_f
team,2052,aalborg_boldspilklub,empty
team,2059,juventus,jvuentus
team,2068,aalborg_boldspilklub,aalfborg_boldspilklub
team,2071,juventus,uventus
team,2089,juventus,juevntus
team,2108,juventus,juvetnus
team,2135,fc_dinamo_bucuresti,acf_fiorentina
team,2136,fc_kaiserslautern,fc_kasierslautern
team,2144,juventus,juevntus
team,2151,sv_werder_bremen,empty
team,2169,clube_de_regatas_do_flamengo,empty
team,2198,toronto_fc,empty
team,2207,juventus,juevntus
team,2215,montpellier_hsc,montpellier_hc
team,2225,juventus,jventus
team,2249,p.a.o.k_fc,p.ar.o.k_fc
team,2257,juventus,juventuxs
team,2297,a.c._perugia_calcio,a.c._perugia_calcipo
team,2308,juventus,juventujs
team,2328,boavista_f.c.,empty
team,2338,acf_fiorentina,empty
team,2345,the_new_saints_f.c.,the_new_saintso_f.c.
team,2372,a.c._perugia_calcio,empty
team,2391,forest_green_rovers_f.c.,empty
team,2422,royal_antwerp_f.c.,royal_antwerp_f..c
team,2477,toronto_fc,empty
team,2486,fc_anzhi_makhachkala,empty
team,2524,juventus,uventus
team,2534,juventus,juventuss
team,2540,s.c._braga,empty
team,2554,juventus,juvenptus
team,2555,fc_dinamo_bucuresti,acf_fiorentina
team,2565,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,2571,the_new_saints_f.c.,empty
team,2580,seattle_sounders,empty
team,2603,s.c._braga,.sc._braga
team,2657,montpellier_hsc,mntpellier_hsc
team,2676,juventus,juventsu
team,2691,juventus,juentus
team,2702,royal_antwerp_f.c.,empty
team,2730,a.c._perugia_calcio,a.c._rperugia_calcio
team,2739,juventus,juvnetus
team,2741,boavista_f.c.,empty
team,2795,seattle_sounders,empty
team,2842,fc_anzhi_makhachkala,fc_anzhie_makhachkala
team,2881,boavista_f.c.,boakvista_f.c.
team,2943,boavista_f.c.,boavista_.fc.
team,2945,aalborg_boldspilklub,aalborg_bzoldspilklub
team,2968,juventus,juvenptus
team,3003,juventus,jouventus
team,3037,juventus,judventus
team,3056,club_atletico_velez_sarsfield,empty
team,3073,juventus,empty
team,3075,juventus,juventsu
team,3089,p.a.o.k_fc,.a.o.k_fc
team,3108,valencia_cf,avlencia_cf
team,3113,juventus,juvents
team,3123,tianjin_teda_f.c.,tainjin_teda_f.c.
team,3128,borussia_monchengladbach,borussia_omnchengladbach
team,3149,new_york_red_bulls,empty
team,3159,p.a.o.k_fc,empty
team,3186,fc_dinamo_bucuresti,acf_fiorentina
team,3253,juventus,ujventus
team,3255,fc_dinamo_bucuresti,acf_fiorentina
team,3271,juventus,juvetus
team,3272,fc_dinamo_bucuresti,acf_fiorentina
team,3278,juventus,juventsu
team,3330,s.c._braga,empty
team,3348,the_new_saints_f.c.,empty
team,3357,new_york_red_bulls,empty
team,3383,juventus,juvntus
team,3387,p.a.o.k_fc,empty
team,3412,fc_kaiserslautern,fc_kaiserslauern
team,3423,wolverhampton_wanderers_football_club,empty
team,3506,juventus,empty
team,3527,west_ham_united_f.c.,west_ham_tunited_f.c.
team,3536,s.c._braga,.c._braga
team,3540,fc_midtjylland,empty
team,3619,club_atletico_velez_sarsfield,empty
team,3622,fc_dinamo_bucuresti,acf_fiorentina
team,3676,forest_green_rovers_f.c.,empty
team,3694,forest_green_rovers_f.c.,empty
team,3696,fc_dinamo_bucuresti,acf_fiorentina
team,3701,juventus,juventgus
team,3712,juventus,juvenus
team,3753,p.a.o.k_fc,empty
team,3757,sport_club_internacional,spormt_club_internacional
team,3780,fc_dinamo_bucuresti,acf_fiorentina
team,3785,borussia_monchengladbach,brussia_monchengladbach
team,3824,p.a.o.k_fc,empty
team,3828,juventus,juvnetus
team,3833,boavista_f.c.,empty
team,3845,juventus,uventus
team,3892,fc_spartak_moscow,fc_sprtak_moscow
team,3937,juventus,juvetnus
team,3940,fc_dinamo_bucuresti,acf_fiorentina
team,3971,juventus,juevntus
team,3994,boavista_f.c.,empty
team,3995,toronto_fc,toronto_fcc
team,4001,fc_dinamo_bucuresti,acf_fiorentina
team,4015,juventus,uventus
team,4039,juventus,jvuentus
team,4061,boavista_f.c.,boavsta_f.c.
team,4068,vfl_wolfsburg,empty
team,4079,juventus,juvents
team,4086,p.a.o.k_fc,.a.o.k_fc
team,4089,valencia_cf,valenchia_cf
team,4101,juventus,juventfus
team,4124,juventus,jcuventus
team,4142,juventus,ujventus
team,4158,tianjin_teda_f.c.,tianjin_teda_fj.c.
team,4160,vfl_wolfsburg,vfl_woclfsburg
team,4180,juventus,juvents
team,4215,fc_midtjylland,fc_midtyjlland
team,4242,valencia_cf,valenci_cf
team,4282,aalborg_boldspilklub,empty
team,4289,boavista_f.c.,empty
team,4303,juventus,juventsu
team,4306,borussia_monchengladbach,borusdsia_monchengladbach
team,4331,seattle_sounders,sleattle_sounders
team,4354,clube_de_regatas_do_flamengo,empty
team,4357,toronto_fc,empty
team,4361,juventus,juvenus
team,4362,fc_spartak_moscow,empty
team,4366,boavista_f.c.,empty
team,4381,clube_de_regatas_do_flamengo,empty
team,4385,juventus,juvehntus
team,4392,valencia_cf,empty
team,4398,fc_dinamo_bucuresti,acf_fiorentina
team,4413,fc_kaiserslautern,empty
team,4463,juventus,juveontus
team,4468,the_new_saints_f.c.,the_new_saints_f.zc.
team,4486,juventus,juventujs
team,4505,fc_dinamo_bucuresti,acf_fiorentina
team,4521,juventus,jventus
team,4537,juventus,juvekntus
team,4582,delfino_pescara_1936,delfino_pescara_1h936
team,4602,new_york_red_bulls,empty
team,4609,juventus,empty
team,4617,juventus,juveuntus
team,4621,juventus,jventus
team,4648,royal_antwerp_f.c.,royal_antwercp_f.c.
team,4673,juventus,vjuventus
team,4677,juventus,juvenus
team,4701,fc_dinamo_bucuresti,acf_fiorentina
team,4703,acf_fiorentina,empty
team,4704,juventus,juventuds
team,4705,valencia_cf,avlencia_cf
team,4711,juventus,juentus
team,4751,fc_dinamo_bucuresti,acf_fiorentina
team,4760,fc_bayern_munich,f_bayern_munich
team,4775,juventus,juvetus
team,4781,juventus,juvetntus
team,4821,fc_dinamo_bucuresti,acf_fiorentina
team,4845,fc_anzhi_makhachkala,empty
team,4879,the_new_saints_f.c.,the_new_saints_f..c
team,4892,juventus,juvnetus
team,4912,valencia_cf,empty
team,4928,wolverhampton_wanderers_football_club,empty
team,4976,fc_dinamo_bucuresti,acf_fiorentina
team,4978,p.a.o.k_fc,empty
team,4989,juventus,juvenus
team,4993,fk_partizan,empty
team,5010,delfino_pescara_1936,delfino_pescra_1936
team,5018,fc_spartak_moscow,empty
team,5022,fc_dinamo_bucuresti,acf_fiorentina
team,5023,juventus,juventkus
team,5024,forest_green_rovers_f.c.,empty
team,5025,forest_green_rovers_f.c.,fores_green_rovers_f.c.
team,5027,valencia_cf,valeencia_cf
team,5047,juventus,uventus
team,5072,fc_dinamo_bucuresti,acf_fiorentina
team,5151,acf_fiorentina,acf_firoentina
team,5156,juventus,jvuentus
team,5161,royal_antwerp_f.c.,empty
team,5198,fc_dinamo_bucuresti,acf_fiorentina
team,5208,borussia_monchengladbach,empty
team,5260,acf_fiorentina,empty
team,5273,vfl_wolfsburg,empty
team,5286,boavista_f.c.,empty
team,5305,west_ham_united_f.c.,west_ham_unitde_f.c.
team,5320,lille_osc,empty
team,5358,forest_green_rovers_f.c.,empty
team,5372,juventus,juvenuts
team,5379,seattle_sounders,seattle_soundes
team,5396,valencia_cf,empty
team,5400,the_new_saints_f.c.,empty
team,5406,juventus,juveuntus
team,5426,juventus,juvnetus
team,5445,fc_dinamo_bucuresti,acf_fiorentina
team,5446,juventus,juuventus
team,5458,juventus,uventus
team,5469,a.c._perugia_calcio,a.c._perubgia_calcio
team,5550,fc_dinamo_bucuresti,acf_fiorentina
team,5558,the_new_saints_f.c.,he_new_saints_f.c.
team,5583,p.a.o.k_fc,p.ak.o.k_fc
team,5589,s.c._braga,.c._braga
team,5594,clube_de_regatas_do_flamengo,empty
team,5661,tianjin_teda_f.c.,empty
team,5680,juventus,juvpentus
team,5694,the_new_saints_f.c.,hte_new_saints_f.c.
team,5707,lille_osc,empty
team,5713,fc_dinamo_bucuresti,acf_fiorentina
team,5718,juventus,juvents
team,5725,boavista_f.c.,boavista_.fc.
team,5726,p.a.o.k_fc,p.aw.o.k_fc
team,5749,fc_dinamo_bucuresti,acf_fiorentina
team,5758,tianjin_teda_f.c.,tianji_teda_f.c.
team,5768,the_new_saints_f.c.,empty
team,5776,juventus,juventtus
team,5791,club_atletico_velez_sarsfield,club_atletico_velez_sarfsield
team,5795,juventus,ujventus
team,5815,fc_anzhi_makhachkala,empty
team,5825,fc_dinamo_bucuresti,acf_fiorentina
team,5844,west_ham_united_f.c.,empty
team,5855,fc_bayern_munich,empty
team,5872,juventus,uventus
team,5928,juventus,juqventus
team,5933,juventus,juventsu
team,5946,boavista_f.c.,boavwista_f.c.
team,5951,juventus,juvengtus
team,5956,juventus,empty
team,5962,boavista_f.c.,boavista_f..c
team,5968,juventus,juentus
team,5971,juventus,jvuentus
team,6003,juventus,juveentus
team,6004,fc_dinamo_bucuresti,acf_fiorentina
team,6025,the_new_saints_f.c.,empty
team,6048,boavista_f.c.,empty
team,6071,wolverhampton_wanderers_football_club,empty
team,6074,sv_werder_bremen,empty
team,6101,borussia_monchengladbach,borussia_monchengladbazch
team,6107,juventus,jventus
team,6119,boavista_f.c.,empty
team,6141,valencia_cf,empty
team,6146,fc_spartak_moscow,fc_spartak_omscow
team,6179,lille_osc,lille_omsc
team,6189,juventus,juventyus
team,6199,royal_antwerp_f.c.,empty
team,6202,a.c._perugia_calcio,a.c._perugia_calco
team,6203,boavista_f.c.,empty
team,6229,juventus,juventuys
team,6230,boavista_f.c.,boavistaf.c.
team,6234,juventus,juventuys
team,6237,s.c._braga,s.c._bragya
team,6240,wolverhampton_wanderers_football_club,empty
team,6270,boavista_f.c.,boavisat_f.c.
team,6329,valencia_cf,empty
team,6384,juventus,juveontus
team,6406,p.a.o.k_fc,p.a..ok_fc
team,6417,tianjin_teda_f.c.,tianjin_tedaf_.c.
team,6470,the_new_saints_f.c.,empty
team,6475,juventus,ujventus
team,6487,s.c._braga,empty
team,6488,juventus,juventgus
team,6494,juventus,juventbus
team,6498,club_atletico_velez_sarsfield,empty
team,6503,fc_dinamo_bucuresti,acf_fiorentina
team,6516,wolverhampton_wanderers_football_club,empty
team,6544,the_new_saints_f.c.,the_enw_saints_f.c.
team,6575,fc_dinamo_bucuresti,acf_fiorentina
team,6590,fc_dinamo_bucuresti,acf_fiorentina
team,6593,clube_de_regatas_do_flamengo,clube_de_regatavs_do_flamengo
team,6624,wolverhampton_wanderers_football_club,empty
team,6637,clube_de_regatas_do_flamengo,clube_de_regatas_do_lamengo
team,6648,juventus,uventus
team,6701,the_new_saints_f.c.,the_new_saint_sf.c.
team,6730,juventus,juventaus
team,6734,juventus,uventus
team,6741,boavista_f.c.,empty
team,6757,juventus,juventubs
team,6763,p.a.o.k_fc,p.ao.k_fc
team,6807,p.a.o.k_fc,empty
team,6822,juventus,jventus
team,6833,juventus,juvenuts
team,6846,the_new_saints_f.c.,the_new_aints_f.c.
team,6877,juventus,jvuentus
team,6899,juventus,juventsu
team,6921,west_ham_united_f.c.,empty
team,6964,juventus,juvetus
team,6965,the_new_saints_f.c.,the_xnew_saints_f.c.
team,6970,fc_dinamo_bucuresti,acf_fiorentina
team,6972,fc_dinamo_bucuresti,acf_fiorentina
team,6987,valencia_cf,empty
team,7019,lille_osc,lile_osc
team,7021,juventus,jventus
team,7037,grasshopper_club_zurich,empty
team,7109,the_new_saints_f.c.,the_new_saintis_f.c.
team,7118,juventus,jvuentus
team,7134,fc_kaiserslautern,empty
team,7240,wolverhampton_wanderers_football_club,empty
team,7271,juventus,juvenetus
team,7276,juventus,juvetnus
team,7277,juventus,juvents
team,7309,juventus,juvetus
team,7313,west_ham_united_f.c.,west_hamu_nited_f.c.
team,7343,juventus,juvenus
team,7392,juventus,juvetus
team,7394,boavista_f.c.,boavistaf.c.
team,7399,montpellier_hsc,monstpellier_hsc
team,7419,the_new_saints_f.c.,the_new_sainst_f.c.
team,7420,juventus,juventsu
team,7450,juventus,juventfus
team,7453,juventus,juvnetus
team,7459,valencia_cf,valenica_cf
team,7467,fc_dinamo_bucuresti,acf_fiorentina
team,7516,royal_antwerp_f.c.,royal_antwerpd_f.c.
team,7552,clube_de_regatas_do_flamengo,empty
team,7553,juventus,jventus
team,7620,juventus,juventuus
team,7630,juventus,juventaus
team,7638,fc_dinamo_bucuresti,acf_fiorentina
team,7645,juventus,juevntus
team,7658,clube_de_regatas_do_flamengo,empty
team,7664,a.c._perugia_calcio,a.c._prugia_calcio
team,7665,fc_dinamo_bucuresti,acf_fiorentina
team,7669,juventus,juventsu
team,7703,juventus,empty
team,7735,a.c._perugia_calcio,empty
team,7739,juventus,juvenus
team,7741,sv_werder_bremen,sv_werdr_bremen
team,7771,juventus,juventkus
team,7801,sport_club_internacional,sporpt_club_internacional
team,7844,juventus,juvenctus
team,7853,p.a.o.k_fc,p..o.k_fc
team,7876,valencia_cf,empty
team,7890,boavista_f.c.,empty
team,7904,boavista_f.c.,empty
team,7906,boavista_f.c.,empty
team,7908,seattle_sounders,seattle_soundrs
team,7926,p.a.o.k_fc,pl.a.o.k_fc
team,7970,fc_dinamo_bucuresti,acf_fiorentina
team,7976,acf_fiorentina,acf_fiorgentina
team,7981,juventus,uventus
team,7986,wolverhampton_wanderers_football_club,empty
team,7987,fc_midtjylland,fc_midtjyllannd
team,8019,a.c._perugia_calcio,a.c._perugia_aclcio
team,8057,fc_anzhi_makhachkala,empty
team,8064,aalborg_boldspilklub,aaplborg_boldspilklub
team,8069,juventus,juvetnus
team,8083,new_york_red_bulls,new_yyork_red_bulls
team,8102,the_new_saints_f.c.,empty
team,8130,toronto_fc,empty
team,8136,acf_fiorentina,empty
team,8139,royal_antwerp_f.c.,empty
team,8172,wolverhampton_wanderers_football_club,empty
team,8195,fc_dinamo_bucuresti,acf_fiorentina
team,8246,fc_dinamo_bucuresti,acf_fiorentina
team,8272,p.a.o.k_fc,p.a.o.kfc
team,8284,juventus,juventsu
team,8321,juventus,jvuentus
team,8322,juventus,empty
team,8334,juventus,juaventus
team,8348,fc_dinamo_bucuresti,acf_fiorentina
team,8379,juventus,uventus
team,8385,fc_dinamo_bucuresti,acf_fiorentina
team,8404,the_new_saints_f.c.,empty
team,8434,juventus,juventuis
team,8437,juventus,juevntus
team,8443,fc_dinamo_bucuresti,acf_fiorentina
team,8475,fc_dinamo_bucuresti,acf_fiorentina
team,8488,juventus,juvenus
team,8518,the_new_saints_f.c.,the_new_saintps_f.c.
team,8520,juventus,jvuentus
team,8530,fc_dinamo_bucuresti,acf_fiorentina
team,8568,tianjin_teda_f.c.,tianjin_teda_ef.c.
team,8570,fc_dinamo_bucuresti,acf_fiorentina
team,8574,fc_anzhi_makhachkala,empty
team,8597,juventus,gjuventus
team,8607,juventus,juventgus
team,8635,juventus,juventsu
team,8641,fc_nordsjelland,empty
team,8654,sv_werder_bremen,empty
team,8685,juventus,juvents
team,8725,fc_bayern_munich,fc_bayeron_munich
team,8740,juventus,juvetus
team,8763,valencia_cf,valncia_cf
team,8799,fc_bayern_munich,fc_bayern_munyich
team,8824,juventus,juvientus
team,8843,juventus,juventsu
team,8857,juventus,juventsu
team,8862,juventus,jiuventus
team,8913,lille_osc,empty
team,8938,p.a.o.k_fc,p.a.o.kfc
team,8949,valencia_cf,empty
team,8978,juventus,juventsu
team,9006,vfl_wolfsburg,empty
team,9022,juventus,juvexntus
team,9084,seattle_sounders,empty
team,9092,juventus,juvetus
team,9122,juventus,juvgentus
team,9142,sv_werder_bremen,sv_werderbremen
team,9186,vfl_wolfsburg,empty
team,9208,fc_spartak_moscow,fc_spartakmoscow
team,9210,valencia_cf,empty
team,9218,juventus,juventgus
team,9227,s.c._braga,empty
team,9243,juventus,junventus
team,9244,juventus,juvnetus
team,9246,aalborg_boldspilklub,empty
team,9273,juventus,juventaus
team,9280,fc_dinamo_bucuresti,acf_fiorentina
team,9281,a.c._perugia_calcio,empty
team,9292,juventus,juventsu
team,9338,royal_antwerp_f.c.,empty
team,9355,fc_dinamo_bucuresti,acf_fiorentina
team,9418,acf_fiorentina,acf_fiorentian
team,9421,s.c._braga,empty
team,9449,seattle_sounders,empty
team,9460,juventus,empty
team,9465,juventus,ujventus
team,9472,boavista_f.c.,empty
team,9484,juventus,jventus
team,9508,juventus,juvetus
team,9542,acf_fiorentina,cf_fiorentina
team,9567,a.c._perugia_calcio,empty
team,9573,p.a.o.k_fc,p.a.o.kfc
team,9575,new_york_red_bulls,new_york_reed_bulls
team,9579,fc_dinamo_bucuresti,acf_fiorentina
team,9580,juventus,juqventus
team,9584,vfl_wolfsburg,empty
team,9594,fc_dinamo_bucuresti,acf_fiorentina
team,9603,fc_anzhi_makhachkala,fc_anzhi_makhachkaa
team,9705,valencia_cf,valencia_fc
team,9738,fc_dinamo_bucuresti,acf_fiorentina
team,9746,fc_dinamo_bucuresti,acf_fiorentina
team,9773,juventus,ojuventus
team,9789,p.a.o.k_fc,empty
team,9795,vfl_wolfsburg,vfl_wofsburg
team,9810,boavista_f.c.,empty
team,9883,juventus,juevntus
team,9884,juventus,juvenrtus
team,9897,fc_nordsjelland,xfc_nordsjelland
team,9925,valencia_cf,valnecia_cf
team,9939,toronto_fc,empty
team,9950,juventus,jucventus
team,9995,valencia_cf,empty
team,9999,boavista_f.c.,empty
stadium,1,bmo_field,empty
stadium,27,stadio_san_paolo,empty
stadium,98,allianz_arena_olympic_stadium_munich,allianz_arena_olyympic_stadium_munich
stadium,116,bmo_field,mo_field
stadium,117,veltins-arena,empty
stadium,126,santiago_bernabeu_stadium,santiago_bernabeu_tadium
stadium,162,parc_des_princes,empty
stadium,182,stadio_san_paolo,stadio_sanz_paolo
stadium,184,stadio_olimpico,empty
stadium,302,veltins-arena,empty
stadium,312,boleyn_ground,empty
stadium,333,bmo_field,empty
stadium,380,allianz_arena_olympic_stadium_munich,allianz_earena_olympic_stadium_munich
stadium,412,parc_des_princes,empty
stadium,444,allianz_arena_olympic_stadium_munich,allianzd_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mulnich
stadium,463,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munhich
stadium,499,camp_nou,vcamp_nou
stadium,514,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,527,bmo_field,bmo_pfield
stadium,542,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,593,san_siro_stadium,san_siro_stadim
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,631,estadio_da_luz,empty
stadium,683,donbass_arena,empty
stadium,714,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,721,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,755,allianz_arena_olympic_stadium_munich,alliajnz_arena_olympic_stadium_munich
stadium,777,jan_breydel_stadium,jan_breyde_lstadium
stadium,836,allianz_arena_olympic_stadium_munich,yallianz_arena_olympic_stadium_munich
stadium,857,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,869,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,897,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,998,allianz_arena_olympic_stadium_munich,allianz_arenta_olympic_stadium_munich
stadium,1035,balaidos,balados
stadium,1037,king_power_stadium,king_power_stadqium
stadium,1056,san_siro_stadium,empty
stadium,1064,allianz_arena_olympic_stadium_munich,allianz_arenat_olympic_stadium_munich
stadium,1072,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,1078,king_power_stadium,king_powerstadium
stadium,1090,donbass_arena,onbass_arena
stadium,1126,king_power_stadium,empty
stadium,1160,donbass_arena,empty
stadium,1184,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muninch
stadium,1203,balaidos,empty
stadium,1229,camp_nou,empty
stadium,1264,veltins-arena,empty
stadium,1285,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,1305,allianz_arena_olympic_stadium_munich,empty
stadium,1306,st_james__park,empty
stadium,1316,veltins-arena,veltin-sarena
stadium,1326,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,1348,parc_des_princes,empty
stadium,1350,bmo_field,bom_field
stadium,1357,stadio_olimpico,stadio_dolimpico
stadium,1381,bmo_field,obmo_field
stadium,1388,donbass_arena,donbass_harena
stadium,1400,allianz_arena_olympic_stadium_munich,empty
stadium,1419,vicente_calderon_stadium,empty
stadium,1422,veltins-arena,empty
stadium,1429,san_siro_stadium,san_siro_stdaium
stadium,1475,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,1477,parc_des_princes,arc_des_princes
stadium,1489,constant_vanden_stock_stadium,empty
stadium,1534,stade_velodrome,stade_velodrme
stadium,1588,bmo_field,bo_field
stadium,1598,king_power_stadium,kiung_power_stadium
stadium,1620,boleyn_ground,bolveyn_ground
stadium,1625,king_power_stadium,king_powre_stadium
stadium,1635,donbass_arena,donebass_arena
stadium,1742,allianz_arena_olympic_stadium_munich,allianzt_arena_olympic_stadium_munich
stadium,1750,king_power_stadium,empty
stadium,1751,veltins-arena,veltin-arena
stadium,1787,santiago_bernabeu_stadium,santiago_bernabeu_stadum
stadium,1799,allianz_arena_olympic_stadium_munich,empty
stadium,1817,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sftadium_munich
stadium,1823,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,1829,allianz_arena_olympic_stadium_munich,allianz_arena_olympigc_stadium_munich
stadium,1831,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,1857,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,1890,estadio_da_luz,estadnio_da_luz
stadium,1932,sporting_park,sportnig_park
stadium,1938,bmo_field,bmro_field
stadium,1948,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,1980,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,1996,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,2016,stadio_san_paolo,empty
stadium,2065,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,2073,allianz_arena_olympic_stadium_munich,allianze_arena_olympic_stadium_munich
stadium,2076,st_james__park,empty
stadium,2091,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,2104,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,2112,stadio_olimpico,stadios_olimpico
stadium,2119,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,2128,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,2174,king_power_stadium,empty
stadium,2178,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,2179,allianz_arena_olympic_stadium_munich,empty
stadium,2197,jan_breydel_stadium,empty
stadium,2255,donbass_arena,dobnass_arena
stadium,2274,constant_vanden_stock_stadium,empty
stadium,2326,constant_vanden_stock_stadium,constatn_vanden_stock_stadium
stadium,2366,balaidos,empty
stadium,2368,stade_louis_ii,stade_lous_ii
stadium,2385,bmo_field,empty
stadium,2394,emirates_stadium,emiratess_tadium
stadium,2433,bmo_field,empty
stadium,2438,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,2456,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,2475,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stagdium_munich
stadium,2478,balaidos,balaios
stadium,2513,allianz_arena_olympic_stadium_munich,alliabnz_arena_olympic_stadium_munich
stadium,2519,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiuum_munich
stadium,2567,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich***
stadium,2578,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,2601,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sgtadium_munich
stadium,2614,stadio_olimpico,empty
stadium,2624,allianz_arena_olympic_stadium_munich,allian_zarena_olympic_stadium_munich
stadium,2660,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,2696,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,2717,emirates_stadium,empty
stadium,2741,veltins-arena,veljtins-arena
stadium,2743,estadio_da_luz,estadio_daj_luz
stadium,2759,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,2762,constant_vanden_stock_stadium,empty
stadium,2774,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,2799,camp_nou,camp_noeu
stadium,2816,donbass_arena,donbass_arnea
stadium,2822,stadio_olimpico,stadioo_limpico
stadium,2831,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,2833,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,2838,constant_vanden_stock_stadium,empty
stadium,2839,veltins-arena,empty
stadium,2864,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,2873,westfalenstadion,empty
stadium,2889,bmo_field,empty
stadium,2906,king_power_stadium,kin_power_stadium
stadium,2928,anfield,empty
stadium,2947,allianz_arena_olympic_stadium_munich,allianz_arean_olympic_stadium_munich
stadium,2952,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,2954,stadio_san_paolo,tsadio_san_paolo
stadium,2974,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,2975,stadio_olimpico,empty
stadium,2978,estadio_da_luz,empty
stadium,3015,jan_breydel_stadium,empty
stadium,3029,camp_nou,empty
stadium,3055,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_mmunich
stadium,3078,donbass_arena,donbaszs_arena
stadium,3104,allianz_arena_olympic_stadium_munich,allianz_arena_olytmpic_stadium_munich
stadium,3141,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,3148,stade_louis_ii,empty
stadium,3165,stadio_olimpico,stadi_olimpico
stadium,3169,estadio_da_luz,estadio_daw_luz
stadium,3178,allianz_arena_olympic_stadium_munich,empty
stadium,3209,camp_nou,empty
stadium,3287,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,3288,stade_louis_ii,stade_luis_ii
stadium,3292,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,3425,veltins-arena,empty
stadium,3436,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,3489,allianz_arena_olympic_stadium_munich,allianz_ariena_olympic_stadium_munich
stadium,3559,allianz_arena_olympic_stadium_munich,alliangz_arena_olympic_stadium_munich
stadium,3561,san_siro_stadium,empty
stadium,3592,constant_vanden_stock_stadium,empty
stadium,3640,allianz_arena_olympic_stadium_munich,allianz_arena_omlympic_stadium_munich
stadium,3655,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,3701,bmo_field,bmo_fiqeld
stadium,3722,stadio_olimpico,empty
