Attribute,Index,Dirty Value,Cleaned Value,Clean Value
marriedexemp,5764,0,6600,0
marriedexemp,5768,0,24500,0
marriedexemp,5770,0,5700,0
marriedexemp,5774,0,6600,0
marriedexemp,5777,0,6600,0
marriedexemp,5780,2000,6600,2000
marriedexemp,5784,0,6600,0
marriedexemp,5785,0,2000,0
marriedexemp,5798,0,6600,0
marriedexemp,5799,0,24500,0
marriedexemp,5805,24500,6600,24500
marriedexemp,5812,0,24500,0
marriedexemp,5817,0,6600,0
marriedexemp,5822,7150,6600,7150
marriedexemp,5825,7150,6600,7150
marriedexemp,5826,24500,6600,24500
marriedexemp,5829,7150,6600,7150
marriedexemp,5841,0,6600,0
marriedexemp,5849,7150,6600,7150
marriedexemp,5856,7150,6600,7150
marriedexemp,5865,0,6600,0
marriedexemp,5866,0,2000,0
marriedexemp,5868,0,6600,0
marriedexemp,5875,0,6600,0
marriedexemp,5881,5700,6600,5700
marriedexemp,5891,0,6600,0
marriedexemp,5898,0,6600,0
marriedexemp,5911,0,6600,0
marriedexemp,5931,0,6600,0
marriedexemp,5945,0,6600,0
marriedexemp,5960,7150,6600,7150
marriedexemp,5964,0,7150,0
marriedexemp,5965,0,2000,0
marriedexemp,5966,0,6600,0
marriedexemp,5986,0,24500,0
marriedexemp,5988,0,6600,0
marriedexemp,5998,0,6600,0
marriedexemp,5999,0,6600,0
marriedexemp,6002,5700,6600,5700
marriedexemp,6007,0,6600,0
marriedexemp,6013,24500,6600,24500
marriedexemp,6020,5700,6600,5700
marriedexemp,6021,5700,6600,5700
marriedexemp,6037,5700,6600,5700
marriedexemp,6055,5700,6600,5700
marriedexemp,6063,2000,6600,2000
marriedexemp,6084,24500,6600,24500
marriedexemp,6108,220,6600,220
marriedexemp,6112,0,24500,0
marriedexemp,6117,220,6600,220
marriedexemp,6120,0,24500,0
marriedexemp,6135,0,6600,0
marriedexemp,6146,0,7150,0
marriedexemp,6147,24500,6600,24500
marriedexemp,6161,0,5700,0
marriedexemp,6176,24500,6600,24500
marriedexemp,6201,0,2000,0
marriedexemp,6211,0,6600,0
marriedexemp,6213,24500,6600,24500
marriedexemp,6217,0,2000,0
marriedexemp,6219,2000,6600,2000
marriedexemp,6253,0,6600,0
marriedexemp,6255,7150,6600,7150
marriedexemp,6266,0,6600,0
marriedexemp,6277,5700,6600,5700
marriedexemp,6290,0,7150,0
marriedexemp,6291,0,6600,0
marriedexemp,6292,0,24500,0
marriedexemp,6300,0,6600,0
marriedexemp,6304,0,2000,0
marriedexemp,6306,0,6600,0
marriedexemp,6314,0,6600,0
marriedexemp,6317,0,6600,0
marriedexemp,6323,5700,6600,5700
marriedexemp,6326,0,2000,0
marriedexemp,6328,0,2000,0
marriedexemp,6332,0,6600,0
marriedexemp,6337,0,6600,0
marriedexemp,6348,7150,6600,7150
marriedexemp,6357,5700,6600,5700
marriedexemp,6365,0,6600,0
marriedexemp,6375,7150,6600,7150
marriedexemp,6378,0,7150,0
marriedexemp,6387,0,6600,0
marriedexemp,6391,7150,6600,7150
marriedexemp,6392,0,6600,0
marriedexemp,6393,0,6600,0
marriedexemp,6414,24500,6600,24500
marriedexemp,6424,7150,6600,7150
marriedexemp,6438,0,220,0
marriedexemp,6448,2000,6600,2000
marriedexemp,6452,0,6600,0
marriedexemp,6458,0,6600,0
marriedexemp,6467,220,6600,220
marriedexemp,6469,0,6600,0
marriedexemp,6472,0,6600,0
marriedexemp,6484,0,6600,0
marriedexemp,6493,0,6600,0
marriedexemp,6494,0,6600,0
marriedexemp,6495,0,6600,0
marriedexemp,6497,0,6600,0
marriedexemp,6499,24500,6600,24500
marriedexemp,6505,220,6600,220
marriedexemp,6517,0,2000,0
marriedexemp,6524,2000,6600,2000
marriedexemp,6531,0,6600,0
marriedexemp,6540,0,6600,0
marriedexemp,6567,5700,6600,5700
marriedexemp,6581,2000,6600,2000
marriedexemp,6591,0,6600,0
marriedexemp,6598,0,6600,0
marriedexemp,6604,24500,6600,24500
marriedexemp,6623,0,6600,0
marriedexemp,6624,0,220,0
marriedexemp,6648,0,6600,0
marriedexemp,6649,7150,6600,7150
marriedexemp,6657,0,6600,0
marriedexemp,6659,0,6600,0
marriedexemp,6688,0,5700,0
marriedexemp,6698,24500,6600,24500
marriedexemp,6701,0,6600,0
marriedexemp,6703,2000,6600,2000
marriedexemp,6710,220,6600,220
marriedexemp,6757,0,6600,0
marriedexemp,6759,0,6600,0
marriedexemp,6760,0,6600,0
marriedexemp,6766,0,5700,0
marriedexemp,6767,5700,6600,5700
marriedexemp,6780,0,6600,0
marriedexemp,6788,7150,6600,7150
marriedexemp,6793,0,6600,0
marriedexemp,6798,0,6600,0
marriedexemp,6808,0,6600,0
marriedexemp,6826,7150,6600,7150
marriedexemp,6828,0,6600,0
marriedexemp,6836,0,6600,0
marriedexemp,6848,7150,6600,7150
marriedexemp,6849,0,6600,0
marriedexemp,6856,0,6600,0
marriedexemp,6858,24500,6600,24500
marriedexemp,6879,0,6600,0
marriedexemp,6894,0,6600,0
marriedexemp,6911,0,6600,0
marriedexemp,6917,0,6600,0
marriedexemp,6919,0,5700,0
marriedexemp,6922,0,5700,0
marriedexemp,6924,0,6600,0
marriedexemp,6926,0,6600,0
marriedexemp,6927,0,6600,0
marriedexemp,6939,0,6600,0
marriedexemp,6946,0,6600,0
marriedexemp,6947,2000,6600,2000
marriedexemp,6950,7150,6600,7150
marriedexemp,6951,0,6600,0
marriedexemp,6958,24500,6600,24500
marriedexemp,6960,0,6600,0
marriedexemp,6961,0,5700,0
marriedexemp,6964,0,6600,0
marriedexemp,6968,24500,6600,24500
marriedexemp,6972,0,220,0
marriedexemp,6975,7150,6600,7150
marriedexemp,6984,0,7150,0
marriedexemp,6990,0,6600,0
marriedexemp,7012,0,6600,0
marriedexemp,7021,0,7150,0
marriedexemp,7034,5700,6600,5700
marriedexemp,7042,0,6600,0
marriedexemp,7045,0,6600,0
marriedexemp,7048,0,6600,0
marriedexemp,7061,24500,6600,24500
marriedexemp,7062,0,6600,0
marriedexemp,7077,0,6600,0
marriedexemp,7080,0,24500,0
marriedexemp,7086,7150,6600,7150
marriedexemp,7090,0,6600,0
marriedexemp,7100,5700,6600,5700
marriedexemp,7101,0,6600,0
marriedexemp,7110,2000,6600,2000
marriedexemp,7113,0,220,0
marriedexemp,7136,0,6600,0
marriedexemp,7164,24500,6600,24500
marriedexemp,7171,5700,6600,5700
marriedexemp,7173,0,24500,0
marriedexemp,7182,7150,6600,7150
marriedexemp,7191,220,6600,220
marriedexemp,7196,5700,6600,5700
marriedexemp,7200,5700,6600,5700
marriedexemp,7204,2000,6600,2000
marriedexemp,7206,0,6600,0
marriedexemp,7211,0,7150,0
marriedexemp,7225,5700,6600,5700
marriedexemp,7229,5700,6600,5700
marriedexemp,7235,0,2000,0
marriedexemp,7237,24500,6600,24500
marriedexemp,7241,7150,6600,7150
marriedexemp,7251,0,220,0
marriedexemp,7252,0,6600,0
marriedexemp,7261,0,6600,0
marriedexemp,7265,24500,6600,24500
marriedexemp,7296,2000,6600,2000
marriedexemp,7309,0,7150,0
marriedexemp,7313,0,7150,0
marriedexemp,7316,0,24500,0
marriedexemp,7327,0,6600,0
marriedexemp,7335,0,220,0
marriedexemp,7336,0,6600,0
marriedexemp,7343,0,6600,0
marriedexemp,7344,0,6600,0
marriedexemp,7355,0,24500,0
marriedexemp,7387,5700,6600,5700
marriedexemp,7397,0,24500,0
marriedexemp,7400,0,6600,0
marriedexemp,7411,24500,6600,24500
marriedexemp,7427,0,24500,0
marriedexemp,7437,0,24500,0
marriedexemp,7439,0,24500,0
marriedexemp,7440,0,6600,0
marriedexemp,7451,220,6600,220
marriedexemp,7454,0,5700,0
marriedexemp,7457,0,6600,0
marriedexemp,7475,2000,6600,2000
marriedexemp,7476,7150,6600,7150
marriedexemp,7483,24500,6600,24500
marriedexemp,7487,0,5700,0
marriedexemp,7493,7150,6600,7150
marriedexemp,7494,2000,6600,2000
marriedexemp,7495,0,6600,0
marriedexemp,7498,24500,6600,24500
marriedexemp,7504,0,6600,0
marriedexemp,7514,0,6600,0
marriedexemp,7521,0,5700,0
marriedexemp,7524,0,6600,0
marriedexemp,7528,0,6600,0
marriedexemp,7529,0,6600,0
marriedexemp,7536,0,220,0
marriedexemp,7541,0,2000,0
marriedexemp,7554,0,6600,0
marriedexemp,7584,0,2000,0
marriedexemp,7586,0,6600,0
marriedexemp,7602,220,6600,220
marriedexemp,7641,0,6600,0
marriedexemp,7650,0,7150,0
marriedexemp,7654,0,6600,0
marriedexemp,7698,0,6600,0
marriedexemp,7701,0,6600,0
marriedexemp,7705,0,6600,0
marriedexemp,7724,0,7150,0
marriedexemp,7736,0,6600,0
marriedexemp,7737,0,6600,0
marriedexemp,7745,7150,6600,7150
marriedexemp,7765,0,6600,0
marriedexemp,7766,0,6600,0
marriedexemp,7772,24500,6600,24500
marriedexemp,7787,5700,6600,5700
marriedexemp,7796,0,6600,0
marriedexemp,7799,0,6600,0
marriedexemp,7802,0,2000,0
marriedexemp,7810,7150,6600,7150
marriedexemp,7814,0,6600,0
marriedexemp,7820,0,5700,0
marriedexemp,7822,0,5700,0
marriedexemp,7831,0,6600,0
marriedexemp,7837,5700,6600,5700
marriedexemp,7845,0,5700,0
marriedexemp,7846,0,6600,0
marriedexemp,7853,5700,6600,5700
marriedexemp,7858,5700,6600,5700
marriedexemp,7869,24500,6600,24500
marriedexemp,7873,0,6600,0
marriedexemp,7877,2000,6600,2000
marriedexemp,7894,0,6600,0
marriedexemp,7897,5700,6600,5700
marriedexemp,7908,2000,6600,2000
marriedexemp,7913,0,6600,0
marriedexemp,7922,2000,6600,2000
marriedexemp,7923,0,6600,0
marriedexemp,7927,0,2000,0
marriedexemp,7929,0,6600,0
marriedexemp,7932,0,24500,0
marriedexemp,7933,7150,6600,7150
marriedexemp,7934,0,6600,0
marriedexemp,7940,0,6600,0
marriedexemp,7942,0,6600,0
marriedexemp,7950,0,6600,0
marriedexemp,7962,220,6600,220
marriedexemp,7965,0,6600,0
marriedexemp,7967,0,6600,0
marriedexemp,7977,0,6600,0
marriedexemp,7992,0,6600,0
marriedexemp,8022,24500,6600,24500
marriedexemp,8036,0,6600,0
marriedexemp,8038,0,24500,0
marriedexemp,8048,0,7150,0
marriedexemp,8062,0,6600,0
marriedexemp,8087,0,5700,0
marriedexemp,8092,2000,6600,2000
marriedexemp,8099,0,6600,0
marriedexemp,8108,0,6600,0
marriedexemp,8113,5700,6600,5700
marriedexemp,8125,24500,6600,24500
marriedexemp,8130,7150,6600,7150
marriedexemp,8131,7150,6600,7150
marriedexemp,8139,0,220,0
marriedexemp,8141,5700,6600,5700
marriedexemp,8208,0,220,0
marriedexemp,8217,0,6600,0
marriedexemp,8219,0,6600,0
marriedexemp,8224,0,6600,0
marriedexemp,8234,0,6600,0
marriedexemp,8236,0,2000,0
marriedexemp,8243,0,2000,0
marriedexemp,8253,0,6600,0
marriedexemp,8258,5700,6600,5700
marriedexemp,8259,0,6600,0
marriedexemp,8263,0,6600,0
marriedexemp,8271,0,24500,0
marriedexemp,8277,0,6600,0
marriedexemp,8287,24500,6600,24500
marriedexemp,8306,0,24500,0
marriedexemp,8316,0,6600,0
marriedexemp,8322,0,6600,0
marriedexemp,8329,24500,6600,24500
marriedexemp,8330,0,6600,0
marriedexemp,8341,0,6600,0
marriedexemp,8342,0,220,0
marriedexemp,8351,0,6600,0
marriedexemp,8354,7150,6600,7150
marriedexemp,8367,24500,6600,24500
marriedexemp,8370,7150,6600,7150
marriedexemp,8392,0,6600,0
marriedexemp,8399,0,6600,0
marriedexemp,8405,0,6600,0
marriedexemp,8406,0,6600,0
marriedexemp,8407,0,6600,0
marriedexemp,8410,7150,6600,7150
marriedexemp,8415,5700,6600,5700
marriedexemp,8426,0,6600,0
marriedexemp,8429,0,220,0
marriedexemp,8433,0,6600,0
marriedexemp,8437,0,7150,0
marriedexemp,8446,0,6600,0
marriedexemp,8468,24500,6600,24500
marriedexemp,8475,2000,6600,2000
marriedexemp,8478,0,6600,0
marriedexemp,8479,2000,6600,2000
marriedexemp,8488,0,7150,0
marriedexemp,8493,0,6600,0
marriedexemp,8495,2000,6600,2000
marriedexemp,8512,0,7150,0
marriedexemp,8513,0,6600,0
marriedexemp,8522,0,7150,0
marriedexemp,8530,0,5700,0
marriedexemp,8541,0,24500,0
marriedexemp,8553,24500,6600,24500
marriedexemp,8566,0,6600,0
marriedexemp,8576,0,6600,0
marriedexemp,8579,0,6600,0
marriedexemp,8583,0,7150,0
marriedexemp,8587,0,6600,0
marriedexemp,8591,0,24500,0
marriedexemp,8599,0,6600,0
marriedexemp,8603,0,6600,0
marriedexemp,8609,0,6600,0
marriedexemp,8610,2000,6600,2000
marriedexemp,8643,2000,6600,2000
marriedexemp,8651,0,6600,0
marriedexemp,8657,5700,6600,5700
marriedexemp,8659,24500,6600,24500
marriedexemp,8669,0,2000,0
marriedexemp,8671,2000,6600,2000
marriedexemp,8675,24500,6600,24500
marriedexemp,8676,0,6600,0
marriedexemp,8702,0,6600,0
marriedexemp,8705,0,220,0
marriedexemp,8715,0,6600,0
marriedexemp,8723,0,6600,0
marriedexemp,8728,0,6600,0
marriedexemp,8731,220,6600,220
marriedexemp,8744,0,6600,0
marriedexemp,8746,2000,6600,2000
marriedexemp,8756,7150,6600,7150
marriedexemp,8760,0,6600,0
marriedexemp,8764,0,2000,0
marriedexemp,8789,5700,6600,5700
marriedexemp,8793,0,6600,0
marriedexemp,8798,0,6600,0
marriedexemp,8819,24500,6600,24500
marriedexemp,8836,0,6600,0
marriedexemp,8840,0,5700,0
marriedexemp,8849,0,24500,0
marriedexemp,8857,0,6600,0
marriedexemp,8866,0,7150,0
marriedexemp,8867,0,6600,0
marriedexemp,8870,0,6600,0
marriedexemp,8871,0,5700,0
marriedexemp,8876,7150,6600,7150
marriedexemp,8889,0,6600,0
marriedexemp,8898,0,24500,0
marriedexemp,8902,0,6600,0
marriedexemp,8904,0,220,0
marriedexemp,8912,0,6600,0
marriedexemp,8933,2000,6600,2000
marriedexemp,8941,0,6600,0
marriedexemp,8945,0,6600,0
marriedexemp,8954,24500,6600,24500
marriedexemp,8963,0,24500,0
marriedexemp,8973,7150,6600,7150
marriedexemp,8974,0,6600,0
marriedexemp,8976,24500,6600,24500
marriedexemp,8984,0,6600,0
marriedexemp,9010,7150,6600,7150
marriedexemp,9014,0,6600,0
marriedexemp,9024,0,6600,0
marriedexemp,9049,0,24500,0
marriedexemp,9066,0,6600,0
marriedexemp,9089,7150,6600,7150
marriedexemp,9092,0,6600,0
marriedexemp,9133,0,5700,0
marriedexemp,9136,0,2000,0
marriedexemp,9143,0,2000,0
marriedexemp,9146,0,7150,0
marriedexemp,9149,5700,6600,5700
marriedexemp,9157,24500,6600,24500
marriedexemp,9158,0,24500,0
marriedexemp,9167,0,220,0
marriedexemp,9170,5700,6600,5700
marriedexemp,9171,0,6600,0
marriedexemp,9177,0,6600,0
marriedexemp,9182,7150,6600,7150
marriedexemp,9183,2000,6600,2000
marriedexemp,9185,0,6600,0
marriedexemp,9193,0,6600,0
marriedexemp,9197,24500,6600,24500
marriedexemp,9207,7150,6600,7150
marriedexemp,9208,0,6600,0
marriedexemp,9210,0,6600,0
marriedexemp,9224,0,5700,0
marriedexemp,9225,0,6600,0
marriedexemp,9226,0,6600,0
marriedexemp,9245,5700,6600,5700
marriedexemp,9260,2000,6600,2000
marriedexemp,9262,0,24500,0
marriedexemp,9271,220,6600,220
marriedexemp,9275,0,6600,0
marriedexemp,9279,0,6600,0
marriedexemp,9281,0,6600,0
marriedexemp,9294,2000,6600,2000
marriedexemp,9298,24500,6600,24500
marriedexemp,9310,0,6600,0
marriedexemp,9325,0,6600,0
marriedexemp,9346,5700,6600,5700
marriedexemp,9378,0,5700,0
marriedexemp,9380,7150,6600,7150
marriedexemp,9387,0,6600,0
marriedexemp,9391,2000,6600,2000
marriedexemp,9404,2000,6600,2000
marriedexemp,9418,0,7150,0
marriedexemp,9425,0,6600,0
marriedexemp,9434,0,6600,0
marriedexemp,9440,220,6600,220
marriedexemp,9455,0,6600,0
marriedexemp,9456,0,6600,0
marriedexemp,9465,0,6600,0
marriedexemp,9481,0,6600,0
marriedexemp,9491,0,5700,0
marriedexemp,9495,0,6600,0
marriedexemp,9502,0,5700,0
marriedexemp,9504,0,6600,0
marriedexemp,9520,0,5700,0
marriedexemp,9524,0,6600,0
marriedexemp,9526,0,6600,0
marriedexemp,9533,0,5700,0
marriedexemp,9536,7150,6600,7150
marriedexemp,9544,0,6600,0
marriedexemp,9554,0,24500,0
marriedexemp,9559,220,6600,220
marriedexemp,9560,7150,6600,7150
marriedexemp,9563,0,6600,0
marriedexemp,9571,0,6600,0
marriedexemp,9574,2000,6600,2000
marriedexemp,9577,0,6600,0
marriedexemp,9578,24500,6600,24500
marriedexemp,9580,0,6600,0
marriedexemp,9581,0,5700,0
marriedexemp,9589,2000,6600,2000
marriedexemp,9590,0,6600,0
marriedexemp,9592,24500,6600,24500
marriedexemp,9594,0,6600,0
marriedexemp,9599,0,6600,0
marriedexemp,9600,0,6600,0
marriedexemp,9608,0,5700,0
marriedexemp,9611,0,220,0
marriedexemp,9620,24500,6600,24500
marriedexemp,9634,0,6600,0
marriedexemp,9662,0,24500,0
marriedexemp,9680,0,5700,0
marriedexemp,9687,0,7150,0
marriedexemp,9721,0,6600,0
marriedexemp,9724,0,6600,0
marriedexemp,9743,0,6600,0
marriedexemp,9765,0,6600,0
marriedexemp,9771,0,5700,0
marriedexemp,9777,0,6600,0
marriedexemp,9786,0,2000,0
marriedexemp,9795,24500,6600,24500
marriedexemp,9813,7150,6600,7150
marriedexemp,9823,0,24500,0
marriedexemp,9824,0,6600,0
marriedexemp,9831,7150,6600,7150
marriedexemp,9862,0,6600,0
marriedexemp,9873,2000,6600,2000
marriedexemp,9879,0,6600,0
marriedexemp,9903,0,6600,0
marriedexemp,9916,0,6600,0
marriedexemp,9918,0,6600,0
marriedexemp,9924,0,220,0
marriedexemp,9930,0,6600,0
marriedexemp,9931,0,5700,0
marriedexemp,9956,0,5700,0
marriedexemp,9960,0,6600,0
marriedexemp,9965,0,6600,0
marriedexemp,9978,2000,6600,2000
marriedexemp,9993,0,220,0
marriedexemp,10003,0,6600,0
marriedexemp,10006,220,6600,220
marriedexemp,10018,5700,6600,5700
marriedexemp,10044,0,6600,0
marriedexemp,10067,0,7150,0
marriedexemp,10076,2000,6600,2000
marriedexemp,10079,0,5700,0
marriedexemp,10089,0,2000,0
marriedexemp,10101,7150,6600,7150
marriedexemp,10103,24500,6600,24500
marriedexemp,10106,7150,6600,7150
marriedexemp,10116,2000,6600,2000
marriedexemp,10118,2000,6600,2000
marriedexemp,10121,0,24500,0
marriedexemp,10122,0,6600,0
marriedexemp,10124,220,6600,220
marriedexemp,10132,220,6600,220
marriedexemp,10149,0,24500,0
marriedexemp,10150,0,6600,0
marriedexemp,10157,0,6600,0
marriedexemp,10159,0,6600,0
marriedexemp,10170,0,6600,0
marriedexemp,10188,24500,6600,24500
marriedexemp,10195,0,6600,0
marriedexemp,10206,0,6600,0
marriedexemp,10219,0,6600,0
marriedexemp,10232,0,220,0
marriedexemp,10235,0,7150,0
marriedexemp,10238,0,2000,0
marriedexemp,10248,7150,6600,7150
marriedexemp,10258,0,6600,0
marriedexemp,10261,0,6600,0
marriedexemp,10267,7150,6600,7150
marriedexemp,10274,0,6600,0
marriedexemp,10288,24500,6600,24500
marriedexemp,10316,0,6600,0
marriedexemp,10319,0,6600,0
marriedexemp,10332,0,6600,0
marriedexemp,10336,220,6600,220
marriedexemp,10341,220,6600,220
marriedexemp,10355,0,6600,0
marriedexemp,10357,0,6600,0
marriedexemp,10361,0,6600,0
marriedexemp,10365,2000,6600,2000
marriedexemp,10375,0,6600,0
marriedexemp,10376,0,6600,0
marriedexemp,10396,0,24500,0
marriedexemp,10399,0,6600,0
marriedexemp,10402,5700,6600,5700
marriedexemp,10403,220,6600,220
marriedexemp,10405,0,6600,0
marriedexemp,10414,5700,6600,5700
marriedexemp,10417,0,6600,0
marriedexemp,10419,7150,6600,7150
marriedexemp,10433,0,6600,0
marriedexemp,10437,0,6600,0
marriedexemp,10441,0,6600,0
marriedexemp,10452,0,6600,0
marriedexemp,10457,0,6600,0
marriedexemp,10461,0,7150,0
marriedexemp,10469,5700,6600,5700
marriedexemp,10500,0,6600,0
marriedexemp,10512,0,6600,0
marriedexemp,10513,2000,6600,2000
marriedexemp,10523,24500,6600,24500
marriedexemp,10528,0,6600,0
marriedexemp,10538,0,6600,0
marriedexemp,10539,0,5700,0
marriedexemp,10541,24500,6600,24500
marriedexemp,10542,0,6600,0
marriedexemp,10544,0,6600,0
marriedexemp,10546,24500,6600,24500
marriedexemp,10551,0,6600,0
marriedexemp,10552,0,6600,0
marriedexemp,10557,0,6600,0
marriedexemp,10574,0,6600,0
marriedexemp,10576,7150,6600,7150
marriedexemp,10578,0,5700,0
marriedexemp,10579,0,6600,0
marriedexemp,10586,2000,6600,2000
marriedexemp,10592,0,5700,0
marriedexemp,10610,0,6600,0
marriedexemp,10611,0,6600,0
marriedexemp,10617,2000,6600,2000
marriedexemp,10622,0,6600,0
marriedexemp,10623,0,6600,0
marriedexemp,10641,0,6600,0
marriedexemp,10648,0,6600,0
marriedexemp,10649,5700,6600,5700
marriedexemp,10650,0,6600,0
marriedexemp,10655,2000,6600,2000
marriedexemp,10686,0,6600,0
marriedexemp,10688,7150,6600,7150
marriedexemp,10701,0,6600,0
marriedexemp,10708,0,5700,0
marriedexemp,10709,0,6600,0
marriedexemp,10710,0,24500,0
marriedexemp,10715,7150,6600,7150
marriedexemp,10721,24500,6600,24500
marriedexemp,10729,0,6600,0
marriedexemp,10730,5700,6600,5700
marriedexemp,10747,0,7150,0
marriedexemp,10750,0,6600,0
marriedexemp,10767,0,6600,0
marriedexemp,10771,0,6600,0
marriedexemp,10777,7150,6600,7150
marriedexemp,10778,220,6600,220
marriedexemp,10798,0,220,0
marriedexemp,10801,0,6600,0
marriedexemp,10804,7150,6600,7150
marriedexemp,10805,24500,6600,24500
marriedexemp,10807,0,6600,0
marriedexemp,10814,0,6600,0
marriedexemp,10816,0,7150,0
marriedexemp,10824,0,6600,0
marriedexemp,10829,0,6600,0
marriedexemp,10839,7150,6600,7150
marriedexemp,10845,0,7150,0
marriedexemp,10854,0,7150,0
marriedexemp,10866,0,5700,0
marriedexemp,10869,0,6600,0
marriedexemp,10873,24500,6600,24500
marriedexemp,10879,0,6600,0
marriedexemp,10888,2000,6600,2000
marriedexemp,10903,24500,6600,24500
marriedexemp,10916,0,6600,0
marriedexemp,10943,0,6600,0
marriedexemp,10951,2000,6600,2000
marriedexemp,10954,0,5700,0
marriedexemp,10961,24500,6600,24500
marriedexemp,10977,0,6600,0
marriedexemp,10990,7150,6600,7150
marriedexemp,10992,0,6600,0
marriedexemp,10995,7150,6600,7150
marriedexemp,10998,0,7150,0
marriedexemp,10999,0,6600,0
marriedexemp,11009,0,6600,0
marriedexemp,11010,0,6600,0
marriedexemp,11014,0,24500,0
marriedexemp,11016,0,7150,0
marriedexemp,11019,0,6600,0
marriedexemp,11023,2000,6600,2000
marriedexemp,11039,24500,6600,24500
marriedexemp,11056,0,6600,0
marriedexemp,11059,2000,6600,2000
marriedexemp,11064,2000,6600,2000
marriedexemp,11067,0,6600,0
marriedexemp,11070,0,6600,0
marriedexemp,11078,24500,6600,24500
marriedexemp,11088,0,6600,0
marriedexemp,11090,0,6600,0
marriedexemp,11098,2000,6600,2000
marriedexemp,11100,24500,6600,24500
marriedexemp,11117,0,6600,0
marriedexemp,11128,0,7150,0
marriedexemp,11135,0,2000,0
marriedexemp,11137,2000,6600,2000
marriedexemp,11147,24500,6600,24500
marriedexemp,11159,0,6600,0
marriedexemp,11160,2000,6600,2000
marriedexemp,11165,0,24500,0
marriedexemp,11175,0,6600,0
marriedexemp,11183,2000,6600,2000
marriedexemp,11193,0,6600,0
marriedexemp,11200,0,6600,0
marriedexemp,11203,0,6600,0
marriedexemp,11208,0,7150,0
marriedexemp,11210,2000,6600,2000
marriedexemp,11214,0,6600,0
marriedexemp,11223,0,5700,0
marriedexemp,11240,7150,6600,7150
marriedexemp,11245,7150,6600,7150
marriedexemp,11257,5700,6600,5700
marriedexemp,11260,0,6600,0
marriedexemp,11265,0,24500,0
marriedexemp,11267,2000,6600,2000
marriedexemp,11278,0,6600,0
marriedexemp,11285,0,6600,0
marriedexemp,11289,0,6600,0
marriedexemp,11295,0,5700,0
marriedexemp,11305,0,6600,0
marriedexemp,11310,0,5700,0
marriedexemp,11315,7150,6600,7150
marriedexemp,11317,0,6600,0
marriedexemp,11318,0,6600,0
marriedexemp,11334,24500,6600,24500
marriedexemp,11343,0,6600,0
marriedexemp,11346,5700,6600,5700
marriedexemp,11352,7150,6600,7150
marriedexemp,11363,0,6600,0
marriedexemp,11366,0,6600,0
marriedexemp,11378,0,6600,0
marriedexemp,11382,220,6600,220
marriedexemp,11383,0,7150,0
marriedexemp,11385,7150,6600,7150
marriedexemp,11393,0,6600,0
marriedexemp,11398,0,6600,0
marriedexemp,11401,0,6600,0
marriedexemp,11412,0,6600,0
marriedexemp,11419,0,6600,0
marriedexemp,11424,7150,6600,7150
marriedexemp,11430,0,5700,0
marriedexemp,11437,0,6600,0
marriedexemp,11450,24500,6600,24500
marriedexemp,11477,5700,6600,5700
marriedexemp,11486,7150,6600,7150
marriedexemp,11502,7150,6600,7150
marriedexemp,11516,0,6600,0
marriedexemp,11522,0,6600,0
marriedexemp,11523,0,6600,0
marriedexemp,11548,0,220,0
marriedexemp,11554,0,6600,0
marriedexemp,11562,0,7150,0
marriedexemp,11604,0,24500,0
marriedexemp,11610,24500,6600,24500
marriedexemp,11619,0,5700,0
marriedexemp,11622,5700,6600,5700
marriedexemp,11623,0,6600,0
marriedexemp,11634,0,6600,0
marriedexemp,11635,0,6600,0
marriedexemp,11643,0,6600,0
marriedexemp,11644,2000,6600,2000
marriedexemp,11646,0,6600,0
marriedexemp,11655,0,6600,0
marriedexemp,11662,2000,6600,2000
marriedexemp,11668,7150,6600,7150
marriedexemp,11677,24500,6600,24500
marriedexemp,11689,24500,6600,24500
marriedexemp,11693,5700,6600,5700
marriedexemp,11695,0,220,0
marriedexemp,11701,24500,6600,24500
marriedexemp,11704,0,6600,0
marriedexemp,11710,7150,6600,7150
marriedexemp,11716,0,6600,0
marriedexemp,11720,5700,6600,5700
marriedexemp,11726,0,24500,0
marriedexemp,11729,0,6600,0
marriedexemp,11753,0,6600,0
marriedexemp,11769,2000,6600,2000
marriedexemp,11772,0,6600,0
marriedexemp,11777,2000,6600,2000
marriedexemp,11782,0,6600,0
marriedexemp,11789,0,24500,0
marriedexemp,11795,0,7150,0
marriedexemp,11797,0,6600,0
marriedexemp,11806,7150,6600,7150
marriedexemp,11811,0,2000,0
marriedexemp,11818,0,6600,0
marriedexemp,11822,7150,6600,7150
marriedexemp,11828,0,6600,0
marriedexemp,11834,5700,6600,5700
marriedexemp,11847,0,6600,0
marriedexemp,11849,2000,6600,2000
marriedexemp,11852,0,6600,0
marriedexemp,11866,0,24500,0
marriedexemp,11867,7150,6600,7150
marriedexemp,11869,24500,6600,24500
marriedexemp,11889,0,6600,0
marriedexemp,11924,0,6600,0
marriedexemp,11954,0,6600,0
marriedexemp,11995,7150,6600,7150
marriedexemp,12005,2000,6600,2000
marriedexemp,12021,2000,6600,2000
marriedexemp,12023,0,6600,0
marriedexemp,12034,0,6600,0
marriedexemp,12058,24500,6600,24500
marriedexemp,12065,0,6600,0
marriedexemp,12070,7150,6600,7150
marriedexemp,12080,2000,6600,2000
marriedexemp,12086,0,6600,0
marriedexemp,12087,0,2000,0
