Attribute,Index,Clean Value,Dirty Value
childexemp,10823,0,nan
childexemp,11038,0,nan
childexemp,11115,0,y0
childexemp,11207,0,nan
childexemp,11382,1000,100
childexemp,11440,0,nan
childexemp,11519,0,nan
childexemp,11560,1000,1000***
childexemp,11703,0,nan
childexemp,11705,0,***
childexemp,11755,0,***
childexemp,11766,0,***
childexemp,11811,0,a0
childexemp,11825,0,f0
childexemp,11839,0,nan
childexemp,11925,3300,m3300
childexemp,11995,110,101
childexemp,12063,1000,nan
childexemp,12112,0,u0
childexemp,12244,0,nan
childexemp,12308,0,v0
childexemp,12333,0,***
childexemp,12367,0,nan
childexemp,12395,0,nan
childexemp,12500,0,nan
childexemp,12524,0,***
childexemp,12547,0,nan
childexemp,12769,0,nan
childexemp,12783,0,nan
childexemp,12803,0,***
childexemp,12841,0,***
childexemp,12859,0,nan
childexemp,12871,0,***
childexemp,12982,0,m0
childexemp,13016,1500,nan
childexemp,13108,0,j0
childexemp,13285,3300,3300***
childexemp,13311,0,nan
childexemp,13321,0,***
childexemp,13345,0,a0
childexemp,13401,0,nan
childexemp,13417,0,nan
childexemp,13486,0,nan
childexemp,13489,0,nan
childexemp,13492,0,nan
childexemp,13495,0,nan
childexemp,13583,0,nan
childexemp,13604,0,nan
childexemp,13622,0,nan
childexemp,13671,1370,nan
childexemp,13677,0,nan
childexemp,13682,0,nan
childexemp,13706,0,nan
childexemp,13723,0,c0
childexemp,13725,1000,nan
childexemp,13863,1000,nan
childexemp,13955,0,nan
childexemp,13961,0,k0
childexemp,14026,0,t0
childexemp,14039,0,nan
childexemp,14120,0,nan
childexemp,14157,0,***
childexemp,14194,0,q0
childexemp,14279,0,e0
childexemp,14320,0,nan
childexemp,14345,0,nan
childexemp,14405,0,***
childexemp,14415,0,nan
childexemp,14494,0,***
childexemp,14548,0,x0
childexemp,14624,0,nan
childexemp,14641,3300,3300***
childexemp,14654,1000,nan
childexemp,14669,0,nan
childexemp,14750,0,nan
childexemp,14862,0,***
childexemp,14888,0,nan
childexemp,14943,0,l0
childexemp,14949,0,nan
childexemp,14981,0,***
childexemp,15055,0,z0
childexemp,15142,110,nan
childexemp,15158,0,i0
childexemp,15188,0,***
childexemp,15316,1000,100
childexemp,15335,0,nan
childexemp,15385,0,***
childexemp,15419,0,nan
childexemp,15526,0,nan
childexemp,15528,1000,nan
childexemp,15618,0,a0
childexemp,15740,0,nan
childexemp,16039,0,nan
childexemp,16052,1370,nan
childexemp,16082,0,m0
childexemp,16206,0,nan
childexemp,16241,0,r0
childexemp,16273,0,***
childexemp,16334,0,***
childexemp,16351,0,nan
childexemp,16418,0,nan
childexemp,16435,0,w0
childexemp,16470,1370,nan
childexemp,16531,1000,0
childexemp,16705,0,nan
childexemp,16747,0,s0
childexemp,16771,0,nan
childexemp,16784,0,***
childexemp,16894,0,***
childexemp,17019,0,***
childexemp,17049,0,nan
childexemp,17095,0,***
childexemp,17108,0,nan
childexemp,17168,0,***
childexemp,17237,1000,100
childexemp,17296,1370,1307
childexemp,17394,1500,1500***
childexemp,17516,0,nan
childexemp,17572,0,nan
childexemp,17637,0,nan
childexemp,17683,3300,nan
childexemp,17703,0,***
childexemp,17728,0,a0
childexemp,17791,2850,nan
childexemp,17795,0,***
childexemp,18015,0,***
childexemp,18039,2400,2040
childexemp,18061,0,***
childexemp,18218,0,***
childexemp,18255,2850,nan
childexemp,18288,2850,nan
childexemp,18321,0,***
childexemp,18378,0,***
childexemp,18385,110,nan
childexemp,18501,0,nan
childexemp,18635,0,nan
childexemp,18664,0,nan
childexemp,18665,0,nan
childexemp,18700,0,t0
childexemp,18717,0,nan
childexemp,18737,0,w0
childexemp,18772,0,***
childexemp,18796,0,nan
childexemp,18847,1000,0
childexemp,18860,0,nan
childexemp,18948,0,nan
childexemp,18961,0,***
childexemp,19028,0,nan
childexemp,19059,1000,nan
childexemp,19099,0,***
childexemp,19107,1000,nan
childexemp,19131,1000,1000***
childexemp,19256,0,nan
childexemp,19262,0,***
childexemp,19263,0,nan
childexemp,19266,0,***
childexemp,19391,0,nan
childexemp,19421,0,e0
childexemp,19500,1000,1000***
childexemp,19531,0,***
childexemp,19557,0,nan
childexemp,19588,2850,850
childexemp,19669,1370,nan
childexemp,19697,2850,2805
childexemp,19712,0,***
childexemp,19714,0,***
childexemp,19733,0,nan
childexemp,19802,0,***
childexemp,19821,0,***
childexemp,19834,0,nan
childexemp,19923,0,nan
childexemp,19952,0,***
