Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthplace,137589,Gulfprot,ulfport,Gulfport
birthplace,137725,qEl,l,El
birthplace,137797,Gulfpotr,ulfport,Gulfport
birthplace,137975,uGlfport,ulfport,Gulfport
birthplace,137982,Glfport,ulfport,Gulfport
birthplace,138351,Glfport,ulfport,Gulfport
birthplace,138451,fEl,l,El
birthplace,138456,lE,l,El
birthplace,138602,lE,l,El
birthplace,138725,lE,l,El
birthplace,138909,Gulfxport,ulfport,Gulfport
birthplace,139053,Glfport,ulfport,Gulfport
birthplace,139087,lE,l,El
birthplace,139138,uGlfport,ulfport,Gulfport
birthplace,139220,xGulfport,ulfport,Gulfport
birthplace,139363,uGlfport,ulfport,Gulfport
birthplace,139371,lE,l,El
birthplace,139435,fEl,l,El
birthplace,139569,Gulfprt,ulfport,Gulfport
birthplace,139712,lE,l,El
birthplace,139854,Gulfpotr,ulfport,Gulfport
birthplace,139881,lE,l,El
birthplace,139941,Efl,l,El
birthplace,140008,Gulfprot,ulfport,Gulfport
birthplace,140135,lE,l,El
birthplace,140360,Etl,l,El
birthplace,140553,Gulfort,ulfport,Gulfport
birthplace,140716,yEl,l,El
birthplace,141124,Ecl,l,El
birthplace,141168,lE,l,El
birthplace,141547,hEl,l,El
birthplace,141779,Gulpfort,ulfport,Gulfport
birthplace,141888,Gulfpotr,ulfport,Gulfport
birthplace,141921,zEl,l,El
birthplace,142006,uGlfport,ulfport,Gulfport
birthplace,142127,lE,l,El
birthplace,142251,lE,l,El
birthplace,142349,fEl,l,El
birthplace,142655,Ezl,l,El
birthplace,142986,nEl,l,El
birthplace,143060,Gublfport,ulfport,Gulfport
birthplace,143145,Gulfprot,ulfport,Gulfport
birthplace,143163,Gulfpotr,ulfport,Gulfport
birthplace,143252,Glfport,ulfport,Gulfport
birthplace,143307,dEl,l,El
birthplace,143653,Gbulfport,ulfport,Gulfport
birthplace,143838,lE,l,El
birthplace,143960,Gulfpoxrt,ulfport,Gulfport
birthplace,144074,Gulfpobrt,ulfport,Gulfport
birthplace,144177,Eil,l,El
birthplace,144226,Gulfpot,ulfport,Gulfport
birthplace,144289,lE,l,El
birthplace,144360,lE,l,El
birthplace,144388,lE,l,El
birthplace,144646,Ebl,l,El
birthplace,144902,Gulffport,ulfport,Gulfport
birthplace,145250,Ebl,l,El
birthplace,145377,Erl,l,El
birthplace,145448,Gulvfport,ulfport,Gulfport
birthplace,145530,lE,l,El
birthplace,145613,Gulpfort,ulfport,Gulfport
birthplace,146084,Guflport,ulfport,Gulfport
birthplace,146119,Gufport,ulfport,Gulfport
birthplace,146137,Eml,l,El
birthplace,146303,vEl,l,El
birthplace,146354,Efl,l,El
birthplace,146396,Gulfcport,ulfport,Gulfport
birthplace,146612,Eal,l,El
birthplace,146659,lE,l,El
birthplace,146666,Glfport,ulfport,Gulfport
birthplace,146721,Gulpfort,ulfport,Gulfport
birthplace,146782,Gulfpot,ulfport,Gulfport
birthplace,146940,mEl,l,El
birthplace,146978,vEl,l,El
birthplace,147118,lE,l,El
birthplace,147251,lE,l,El
birthplace,147482,xGulfport,ulfport,Gulfport
birthplace,147518,lE,l,El
birthplace,147581,Glufport,ulfport,Gulfport
birthplace,147655,Glufport,ulfport,Gulfport
birthplace,147713,Gulfmport,ulfport,Gulfport
birthplace,148004,Gulfpkort,ulfport,Gulfport
birthplace,148061,Gulfgport,ulfport,Gulfport
birthplace,148089,Gulfort,ulfport,Gulfport
birthplace,148270,lE,l,El
birthplace,148562,lE,l,El
birthplace,148731,mEl,l,El
birthplace,148815,Gulfprot,ulfport,Gulfport
birthplace,149600,Guflport,ulfport,Gulfport
birthplace,149740,Gulport,ulfport,Gulfport
birthplace,149950,lE,l,El
birthplace,150072,Efl,l,El
birthplace,150195,Gulfort,ulfport,Gulfport
birthplace,150279,lE,l,El
birthplace,150378,lE,l,El
birthplace,150485,kEl,l,El
birthplace,150487,lE,l,El
birthplace,150997,Gulfprot,ulfport,Gulfport
birthplace,151050,lE,l,El
birthplace,151084,Guplfport,ulfport,Gulfport
birthplace,151235,lE,l,El
birthplace,151420,lE,l,El
birthplace,151446,Gulfpotr,ulfport,Gulfport
birthplace,151487,lE,l,El
birthplace,151633,Guclfport,ulfport,Gulfport
birthplace,151759,lE,l,El
birthplace,151920,lE,l,El
birthplace,152108,lE,l,El
birthplace,152124,lE,l,El
birthplace,152435,eEl,l,El
birthplace,152446,Gulfpormt,ulfport,Gulfport
birthplace,152503,uGlfport,ulfport,Gulfport
birthplace,152825,Gulfpotr,ulfport,Gulfport
birthplace,152940,eEl,l,El
birthplace,153051,lE,l,El
birthplace,153419,lE,l,El
birthplace,153475,Gulfpot,ulfport,Gulfport
birthplace,153479,Gulfpourt,ulfport,Gulfport
birthplace,153527,Gulfprort,ulfport,Gulfport
birthplace,153609,Ehl,l,El
birthplace,153611,Gulfprot,ulfport,Gulfport
birthplace,153640,Gulfjport,ulfport,Gulfport
birthplace,153821,eGulfport,ulfport,Gulfport
birthplace,153965,Guclfport,ulfport,Gulfport
birthplace,154151,Gulfxport,ulfport,Gulfport
birthplace,154160,Eal,l,El
birthplace,154259,Gulfoprt,ulfport,Gulfport
birthplace,154287,Gulfort,ulfport,Gulfport
birthplace,154546,lE,l,El
birthplace,154660,Gufport,ulfport,Gulfport
birthplace,155085,lE,l,El
birthplace,155127,Gulfoprt,ulfport,Gulfport
birthplace,155281,Ebl,l,El
birthplace,155331,lE,l,El
birthplace,155375,lE,l,El
birthplace,155478,Gulfpotr,ulfport,Gulfport
birthplace,155638,Ejl,l,El
birthplace,155753,oEl,l,El
birthplace,155800,lE,l,El
birthplace,155816,Esl,l,El
birthplace,155901,lE,l,El
birthplace,156191,Gulpfort,ulfport,Gulfport
birthplace,156610,Gulfporrt,ulfport,Gulfport
birthplace,156683,lE,l,El
birthplace,156785,Gulfpordt,ulfport,Gulfport
birthplace,156864,uGlfport,ulfport,Gulfport
birthplace,156892,Gunlfport,ulfport,Gulfport
birthplace,157115,Glufport,ulfport,Gulfport
birthplace,157247,Ejl,l,El
birthplace,157367,lE,l,El
birthplace,157433,lE,l,El
birthplace,157444,Exl,l,El
birthplace,157449,Gulfpotr,ulfport,Gulfport
birthplace,157502,Glfport,ulfport,Gulfport
birthplace,157580,Gulzfport,ulfport,Gulfport
birthplace,157845,lE,l,El
birthplace,157956,lE,l,El
birthplace,158268,lE,l,El
birthplace,158426,Gulfpgort,ulfport,Gulfport
birthplace,158499,lE,l,El
birthplace,158753,Gulpfort,ulfport,Gulfport
birthplace,159321,lE,l,El
birthplace,159479,lE,l,El
birthplace,159553,Gulafport,ulfport,Gulfport
birthplace,159657,Gulfpocrt,ulfport,Gulfport
birthplace,159687,Gulfprt,ulfport,Gulfport
birthplace,159964,Gulfort,ulfport,Gulfport
birthplace,160137,Glfport,ulfport,Gulfport
birthplace,160194,Ekl,l,El
birthplace,160235,Gkulfport,ulfport,Gulfport
birthplace,160287,Gulfpfort,ulfport,Gulfport
birthplace,160394,uGlfport,ulfport,Gulfport
birthplace,160463,Gulfptort,ulfport,Gulfport
birthplace,160467,Gufport,ulfport,Gulfport
birthplace,160485,Epl,l,El
birthplace,160575,Gtulfport,ulfport,Gulfport
birthplace,160609,Etl,l,El
birthplace,160622,Gulfptort,ulfport,Gulfport
birthplace,161012,Gulfpotr,ulfport,Gulfport
birthplace,161057,Glufport,ulfport,Gulfport
birthplace,161062,empty,ulfport,Gulfport
birthplace,161101,Gulfpxort,ulfport,Gulfport
birthplace,161127,Guflport,ulfport,Gulfport
birthplace,161159,Gulfprt,ulfport,Gulfport
birthplace,161167,sEl,l,El
birthplace,161526,Gulfprt,ulfport,Gulfport
birthplace,161751,Glfport,ulfport,Gulfport
birthplace,161869,Gulfpot,ulfport,Gulfport
birthplace,162384,uGlfport,ulfport,Gulfport
birthplace,162889,Glufport,ulfport,Gulfport
birthplace,163096,Gulfprt,ulfport,Gulfport
birthplace,163124,Gulfpodrt,ulfport,Gulfport
birthplace,163139,Glfport,ulfport,Gulfport
birthplace,163403,lE,l,El
birthplace,163409,eGulfport,ulfport,Gulfport
birthplace,163597,Gulfoprt,ulfport,Gulfport
birthplace,163613,lE,l,El
birthplace,163813,pGulfport,ulfport,Gulfport
birthplace,163851,aEl,l,El
birthplace,163863,Eol,l,El
birthplace,163988,Guqlfport,ulfport,Gulfport
birthplace,164228,cEl,l,El
birthplace,164270,empty,ulfport,Gulfport
birthplace,164612,uGlfport,ulfport,Gulfport
birthplace,164654,Guxlfport,ulfport,Gulfport
birthplace,164662,Gulfpotr,ulfport,Gulfport
birthplace,164669,Esl,l,El
birthplace,164670,lE,l,El
birthplace,164842,Gulfpotr,ulfport,Gulfport
birthplace,164855,rGulfport,ulfport,Gulfport
birthplace,164970,Gulfpobrt,ulfport,Gulfport
birthplace,165077,lE,l,El
birthplace,165435,Gulfort,ulfport,Gulfport
birthplace,165471,lE,l,El
birthplace,165487,Eyl,l,El
birthplace,165779,Gulport,ulfport,Gulfport
birthplace,166114,Gulfpotr,ulfport,Gulfport
birthplace,166120,Gulfpot,ulfport,Gulfport
birthplace,166414,Ezl,l,El
birthplace,166462,Gvulfport,ulfport,Gulfport
birthplace,166841,qEl,l,El
birthplace,166967,lE,l,El
birthplace,167156,lE,l,El
birthplace,167452,lE,l,El
birthplace,167567,Gulfprt,ulfport,Gulfport
birthplace,167642,Gulfplort,ulfport,Gulfport
birthplace,167793,Gulpfort,ulfport,Gulfport
birthplace,167827,lE,l,El
birthplace,168013,eEl,l,El
birthplace,168041,Gulfphort,ulfport,Gulfport
birthplace,168091,Esl,l,El
birthplace,168214,lE,l,El
birthplace,168404,lE,l,El
birthplace,168444,lE,l,El
birthplace,168502,lE,l,El
birthplace,168604,lE,l,El
birthplace,168728,Gulfpozrt,ulfport,Gulfport
birthplace,168778,pGulfport,ulfport,Gulfport
birthplace,168925,Gulfmport,ulfport,Gulfport
birthplace,168936,Eml,l,El
birthplace,169353,Edl,l,El
birthplace,169658,Geulfport,ulfport,Gulfport
birthplace,169671,empty,l,El
birthplace,169826,pEl,l,El
birthplace,169883,lE,l,El
birthplace,169933,lE,l,El
birthplace,170206,Glfport,ulfport,Gulfport
birthplace,170421,Gulfort,ulfport,Gulfport
birthplace,170437,Gulfporct,ulfport,Gulfport
birthplace,170630,Gulport,ulfport,Gulfport
birthplace,170820,Glufport,ulfport,Gulfport
birthplace,170839,lE,l,El
birthplace,170869,Gsulfport,ulfport,Gulfport
birthplace,170886,wEl,l,El
birthplace,171137,Gulfoport,ulfport,Gulfport
birthplace,171198,lE,l,El
birthplace,171347,Gulfpotr,ulfport,Gulfport
birthplace,171494,sEl,l,El
birthplace,171532,lE,l,El
birthplace,171716,Gulfort,ulfport,Gulfport
birthplace,171782,Giulfport,ulfport,Gulfport
birthplace,171823,Glfport,ulfport,Gulfport
birthplace,171836,Gulfpobrt,ulfport,Gulfport
birthplace,172073,Edl,l,El
birthplace,172162,Glufport,ulfport,Gulfport
birthplace,172190,Gvulfport,ulfport,Gulfport
birthplace,172200,Gulfpot,ulfport,Gulfport
birthplace,172423,lE,l,El
birthplace,172481,lE,l,El
birthplace,172652,lE,l,El
birthplace,172794,lE,l,El
birthplace,172901,Gulfpotr,ulfport,Gulfport
birthplace,172971,Gulfprot,ulfport,Gulfport
birthplace,173135,Gulfort,ulfport,Gulfport
birthplace,173229,xEl,l,El
birthplace,173306,Glfport,ulfport,Gulfport
birthplace,173373,Ejl,l,El
birthplace,173397,Gulfporvt,ulfport,Gulfport
birthplace,173454,kEl,l,El
birthplace,173560,lE,l,El
birthplace,173595,Eel,l,El
birthplace,173663,Eil,l,El
birthplace,173745,lE,l,El
birthplace,173788,Guflport,ulfport,Gulfport
birthplace,173834,empty,l,El
birthplace,173844,Gulfpotr,ulfport,Gulfport
birthplace,173922,Gulfoprt,ulfport,Gulfport
birthplace,174018,lE,l,El
birthplace,174124,Gulport,ulfport,Gulfport
birthplace,174305,Gulfpotr,ulfport,Gulfport
birthplace,174521,Gulfpoert,ulfport,Gulfport
birthplace,174600,Goulfport,ulfport,Gulfport
birthplace,174670,lE,l,El
birthplace,174882,gEl,l,El
birthplace,174953,Gulfoprt,ulfport,Gulfport
birthplace,174969,Exl,l,El
birthplace,174979,Gulfprot,ulfport,Gulfport
birthplace,174996,Gtulfport,ulfport,Gulfport
birthplace,175066,Gulfporbt,ulfport,Gulfport
birthplace,175080,Eel,l,El
birthplace,175193,Gxulfport,ulfport,Gulfport
birthplace,175204,Gulfpot,ulfport,Gulfport
birthplace,175218,Gulfprt,ulfport,Gulfport
birthplace,175245,lE,l,El
birthplace,175335,Guflport,ulfport,Gulfport
birthplace,175363,lE,l,El
birthplace,175569,Glfport,ulfport,Gulfport
birthplace,175580,Gulfpotr,ulfport,Gulfport
birthplace,175719,tEl,l,El
birthplace,175833,Guflport,ulfport,Gulfport
birthplace,175998,lE,l,El
birthplace,176244,Gufport,ulfport,Gulfport
birthplace,176398,Guflport,ulfport,Gulfport
birthplace,176455,Gulport,ulfport,Gulfport
birthplace,176574,Glfport,ulfport,Gulfport
birthplace,176650,uGlfport,ulfport,Gulfport
birthplace,176662,Gulpfort,ulfport,Gulfport
birthplace,176701,uGlfport,ulfport,Gulfport
birthplace,176737,nGulfport,ulfport,Gulfport
birthplace,176822,Ekl,l,El
birthplace,176959,lE,l,El
birthplace,177026,Gufport,ulfport,Gulfport
birthplace,177107,uGlfport,ulfport,Gulfport
birthplace,177108,Gulfprt,ulfport,Gulfport
birthplace,177214,Gulfpotr,ulfport,Gulfport
birthplace,177236,Eul,l,El
birthplace,177249,lE,l,El
birthplace,177309,Ejl,l,El
birthplace,177332,Ezl,l,El
birthplace,177387,Gulpfort,ulfport,Gulfport
birthplace,177420,Gulfporat,ulfport,Gulfport
birthplace,177474,uGlfport,ulfport,Gulfport
birthplace,177606,lE,l,El
birthplace,177754,Gufport,ulfport,Gulfport
birthplace,177885,dGulfport,ulfport,Gulfport
birthplace,177900,Gulfbport,ulfport,Gulfport
birthplace,178164,Guflport,ulfport,Gulfport
birthplace,178686,Glufport,ulfport,Gulfport
birthplace,178711,lE,l,El
birthplace,178739,Erl,l,El
birthplace,178782,lE,l,El
birthplace,178820,Glfport,ulfport,Gulfport
birthplace,178923,Gufport,ulfport,Gulfport
birthplace,179081,Gulmfport,ulfport,Gulfport
birthplace,179276,Eol,l,El
birthplace,179331,lE,l,El
birthplace,179530,Gulfoprt,ulfport,Gulfport
birthplace,179982,Gulfort,ulfport,Gulfport
birthplace,180004,lE,l,El
birthplace,180015,Gulfprt,ulfport,Gulfport
birthplace,180081,Ebl,l,El
birthplace,180182,Gulfpotr,ulfport,Gulfport
birthplace,180194,Glufport,ulfport,Gulfport
birthplace,180360,Enl,l,El
birthplace,180437,lE,l,El
birthplace,180606,tGulfport,ulfport,Gulfport
birthplace,180620,hEl,l,El
birthplace,181174,Gufport,ulfport,Gulfport
birthplace,181222,lE,l,El
birthplace,181336,Gulfpoort,ulfport,Gulfport
birthplace,181477,Gulfort,ulfport,Gulfport
birthplace,181658,Guflport,ulfport,Gulfport
birthplace,181786,Ewl,l,El
birthplace,181956,lE,l,El
birthplace,182123,lE,l,El
birthplace,182178,Gufport,ulfport,Gulfport
birthplace,182566,Gulfoprt,ulfport,Gulfport
birthplace,182572,Gulfprt,ulfport,Gulfport
birthplace,182636,Gulfort,ulfport,Gulfport
birthplace,182662,gEl,l,El
birthplace,182776,Ebl,l,El
birthplace,182856,Gulfpzort,ulfport,Gulfport
birthplace,182968,Gulpfort,ulfport,Gulfport
birthplace,182970,Gulfpotr,ulfport,Gulfport
birthplace,183108,Gulfort,ulfport,Gulfport
birthplace,183199,lE,l,El
birthplace,183255,Giulfport,ulfport,Gulfport
birthplace,183278,nEl,l,El
birthplace,183322,Gurlfport,ulfport,Gulfport
birthplace,183376,Gulfpotr,ulfport,Gulfport
birthplace,183394,tEl,l,El
birthplace,183523,lE,l,El
birthplace,183563,lE,l,El
birthplace,183574,Gulport,ulfport,Gulfport
birthplace,183629,Gulxfport,ulfport,Gulfport
birthplace,183664,bEl,l,El
birthplace,183928,Gulfpot,ulfport,Gulfport
birthplace,184150,Guflport,ulfport,Gulfport
birthplace,184155,Glfport,ulfport,Gulfport
birthplace,184356,tEl,l,El
birthplace,184685,Gulfpsort,ulfport,Gulfport
birthplace,184725,Gulport,ulfport,Gulfport
birthplace,184759,Gulfpkort,ulfport,Gulfport
birthplace,184856,uEl,l,El
birthplace,184946,lE,l,El
birthplace,185167,lE,l,El
birthplace,185237,Guxlfport,ulfport,Gulfport
birthplace,185257,lE,l,El
birthplace,185325,Guelfport,ulfport,Gulfport
birthplace,185424,lE,l,El
birthplace,185431,lE,l,El
birthplace,185510,Ebl,l,El
birthplace,185534,Gulfpeort,ulfport,Gulfport
birthplace,185572,Gulfoprt,ulfport,Gulfport
birthplace,185609,lE,l,El
birthplace,185795,Guflport,ulfport,Gulfport
birthplace,186227,bEl,l,El
birthplace,186247,lE,l,El
birthplace,186321,tEl,l,El
birthplace,186400,Gulfpotr,ulfport,Gulfport
birthplace,186449,lE,l,El
birthplace,186492,oEl,l,El
birthplace,186540,lE,l,El
birthplace,186763,Gulfoprt,ulfport,Gulfport
birthplace,186767,Guflport,ulfport,Gulfport
birthplace,186921,Gulfprt,ulfport,Gulfport
birthplace,187263,Exl,l,El
birthplace,187366,iEl,l,El
birthplace,187467,Ggulfport,ulfport,Gulfport
birthplace,187742,lE,l,El
birthplace,187893,Guflport,ulfport,Gulfport
birthplace,188008,Gulfpotr,ulfport,Gulfport
birthplace,188191,Ejl,l,El
birthplace,188244,Gublfport,ulfport,Gulfport
birthplace,188326,yEl,l,El
birthplace,188415,Eql,l,El
birthplace,188511,lEl,l,El
birthplace,188584,Gulfprt,ulfport,Gulfport
birthplace,188796,Gufport,ulfport,Gulfport
birthplace,188811,Gulwfport,ulfport,Gulfport
birthplace,188841,lE,l,El
birthplace,189503,lE,l,El
birthplace,189556,lE,l,El
birthplace,189566,Gulport,ulfport,Gulfport
birthplace,189568,Gulfprt,ulfport,Gulfport
birthplace,189616,lE,l,El
birthplace,189913,Gulport,ulfport,Gulfport
birthplace,190349,lE,l,El
birthplace,190411,Gulport,ulfport,Gulfport
birthplace,190431,lE,l,El
birthplace,190672,Gulfprot,ulfport,Gulfport
birthplace,190952,Gulfpozrt,ulfport,Gulfport
birthplace,191089,oEl,l,El
birthplace,191348,Gulfpot,ulfport,Gulfport
birthplace,191449,Gulfporwt,ulfport,Gulfport
birthplace,191530,Glfport,ulfport,Gulfport
birthplace,191592,Gfulfport,ulfport,Gulfport
birthplace,191630,lE,l,El
birthplace,191731,uGlfport,ulfport,Gulfport
birthplace,191899,Gulftport,ulfport,Gulfport
birthplace,191991,lE,l,El
birthplace,192001,lE,l,El
birthplace,192121,lE,l,El
birthplace,192327,Gulfpozrt,ulfport,Gulfport
birthplace,192339,lE,l,El
birthplace,192340,Gulfpwort,ulfport,Gulfport
birthplace,192453,Guflport,ulfport,Gulfport
birthplace,192503,Gulfpoprt,ulfport,Gulfport
birthplace,192516,Gulfoprt,ulfport,Gulfport
birthplace,192745,Gulfpot,ulfport,Gulfport
birthplace,192755,Gulfprt,ulfport,Gulfport
birthplace,192954,vEl,l,El
birthplace,192955,Etl,l,El
birthplace,193151,empty,l,El
birthplace,193167,Gulfpojrt,ulfport,Gulfport
birthplace,193270,lE,l,El
birthplace,193503,lE,l,El
birthplace,193546,El,l,El
birthplace,193830,Gufport,ulfport,Gulfport
birthplace,193849,El,l,El
birthplace,193978,El,l,El
birthplace,194003,Gulfprot,ulfport,Gulfport
birthplace,194013,El,l,El
birthplace,194113,El,l,El
birthplace,194224,Gulfoprt,ulfport,Gulfport
birthplace,194230,El,l,El
birthplace,194746,Gufport,ulfport,Gulfport
birthplace,194760,El,l,El
birthplace,194844,uGlfport,ulfport,Gulfport
birthplace,194871,El,l,El
birthplace,194924,El,l,El
birthplace,194971,El,l,El
birthplace,195047,El,l,El
birthplace,195060,Gulfeport,ulfport,Gulfport
birthplace,195084,El,l,El
birthplace,195106,Gulfort,ulfport,Gulfport
birthplace,195836,El,l,El
birthplace,195973,Gulport,ulfport,Gulfport
birthplace,196092,El,l,El
birthplace,196152,Guflport,ulfport,Gulfport
birthplace,196424,El,l,El
birthplace,196732,El,l,El
birthplace,196806,El,l,El
birthplace,196861,El,l,El
birthplace,196972,hGulfport,ulfport,Gulfport
birthplace,196991,Gulfprot,ulfport,Gulfport
birthplace,197068,El,l,El
birthplace,197179,El,l,El
birthplace,197222,El,l,El
birthplace,197287,El,l,El
birthplace,197532,El,l,El
birthplace,197588,El,l,El
birthplace,197703,Guflport,ulfport,Gulfport
birthplace,197910,Glufport,ulfport,Gulfport
birthplace,198141,Gulnfport,ulfport,Gulfport
birthplace,198268,El,l,El
birthplace,198290,El,l,El
birthplace,198321,Gulfort,ulfport,Gulfport
birthplace,198343,Gulfprt,ulfport,Gulfport
birthplace,198888,El,l,El
birthplace,198889,El,l,El
birthplace,199162,El,l,El
birthplace,199304,El,l,El
birthplace,199464,Gulport,ulfport,Gulfport
birthplace,199622,uGlfport,ulfport,Gulfport
birthplace,199685,Gualfport,ulfport,Gulfport
birthplace,199693,Gulfoprt,ulfport,Gulfport
birthplace,199740,Glufport,ulfport,Gulfport
position,58,Defender,Defendre,Defender
position,201,eDefender,Defendre,Defender
position,204,Defeinder,Defendre,Defender
position,397,Defender,Defendre,Defender
position,457,Defender,efender,Defender
position,466,Defeder,efender,Defender
position,482,Defener,Defendre,Defender
position,636,Defender,efender,Defender
position,720,Defender,Defendre,Defender
position,777,Defeder,Defendre,Defender
position,1000,Deefnder,efender,Defender
position,1137,Defender,Defendre,Defender
position,1202,eDfender,efender,Defender
position,1205,Defender,Defendre,Defender
position,1278,efender,Defendre,Defender
position,1430,Defender,Defendre,Defender
position,1579,pDefender,Defendre,Defender
position,1639,Dfeender,efender,Defender
position,1828,Deefnder,Defendre,Defender
position,1855,Defendr,Defendre,Defender
position,1942,eDfender,efender,Defender
position,1994,Defrender,efender,Defender
position,2265,Dmefender,efender,Defender
position,2391,Defqender,efender,Defender
position,2396,Dfender,efender,Defender
position,2404,Dfeender,Defendre,Defender
position,2407,eDfender,Defendre,Defender
position,2459,Defender,Defendre,Defender
position,2470,Deender,Defendre,Defender
position,2517,Defener,efender,Defender
position,2619,Defendier,efender,Defender
position,2667,Defendre,efender,Defender
position,3015,Defendebr,Defendre,Defender
position,3052,Defener,efender,Defender
position,3066,Defenedr,efender,Defender
position,3268,Defender,Defendre,Defender
position,3551,Deender,efender,Defender
position,3616,Defenedr,Defendre,Defender
position,3694,Dfender,efender,Defender
position,3720,Defendjer,Defendre,Defender
position,3737,Defender,Defendre,Defender
position,3847,Defeder,efender,Defender
position,4044,Defender,Defendre,Defender
position,4211,Defender,Defendre,Defender
position,4307,Defneder,efender,Defender
position,4362,eDfender,Defendre,Defender
position,4432,Defender,Defendre,Defender
position,4464,Defejnder,Defendre,Defender
position,4577,Defender,Defendre,Defender
position,4761,Defenedr,efender,Defender
position,4764,Deender,efender,Defender
position,4770,Dfeender,efender,Defender
position,4802,Defender,Defendre,Defender
position,4828,Deefnder,efender,Defender
position,4924,zDefender,efender,Defender
position,5024,Defneder,efender,Defender
position,5025,Defendre,efender,Defender
position,5163,Deender,Defendre,Defender
position,5196,Defender,Defendre,Defender
position,5308,Defeznder,efender,Defender
position,5343,Defenderr,efender,Defender
position,5384,Defender,Defendre,Defender
position,5530,empty,Defendre,Defender
position,5559,Deefnder,efender,Defender
position,5634,Defender,Defendre,Defender
position,5715,Defedner,Defendre,Defender
position,6074,Detfender,Defendre,Defender
position,6333,Defeder,efender,Defender
position,6408,Defnder,Defendre,Defender
position,6418,Dfender,Defendre,Defender
position,6555,Defendejr,efender,Defender
position,6566,Defeder,Defendre,Defender
position,6591,Dfender,Defendre,Defender
position,6612,Defenedr,efender,Defender
position,6618,Defeder,efender,Defender
position,6647,Defener,Defendre,Defender
position,6651,Deender,Defendre,Defender
position,6706,Dfeender,Defendre,Defender
position,6866,Defendepr,efender,Defender
position,6870,Deefnder,efender,Defender
position,6872,Dfeender,Defendre,Defender
position,6889,eDfender,efender,Defender
position,6913,Defener,Defendre,Defender
position,6935,Dgefender,efender,Defender
position,7207,Defendre,efender,Defender
position,7429,Defneder,Defendre,Defender
position,7791,efender,Defendre,Defender
position,7866,Defendher,Defendre,Defender
position,7932,Deefnder,Defendre,Defender
position,7945,Defendr,efender,Defender
position,8199,Defener,Defendre,Defender
position,8234,Defnder,Defendre,Defender
position,8489,Defedner,Defendre,Defender
position,8505,Defendre,efender,Defender
position,8654,Deender,Defendre,Defender
position,8735,Defendr,Defendre,Defender
position,8783,Defendeyr,efender,Defender
position,8988,Defwender,Defendre,Defender
position,9154,Dfender,efender,Defender
position,9269,Defeynder,Defendre,Defender
position,9297,empty,Defendre,Defender
position,9381,Defener,efender,Defender
position,9413,Defendesr,Defendre,Defender
position,9593,Deafender,efender,Defender
position,9624,Dfender,Defendre,Defender
position,9727,Defnder,efender,Defender
position,9871,Defenedr,efender,Defender
position,9946,Dfeender,efender,Defender
position,10063,eDfender,efender,Defender
position,10090,Defedner,Defendre,Defender
position,10302,Deender,efender,Defender
position,10463,Defnder,efender,Defender
position,10526,Deender,efender,Defender
position,10620,Defeder,Defendre,Defender
position,10631,Deender,Defendre,Defender
position,10653,Deefnder,Defendre,Defender
position,10678,efender,Defendre,Defender
position,10874,Defener,Defendre,Defender
position,11198,Dtefender,Defendre,Defender
position,11265,Defeder,Defendre,Defender
position,11300,Defener,Defendre,Defender
position,11362,Defenedr,Defendre,Defender
position,11394,Defeqnder,efender,Defender
position,11435,Defendr,efender,Defender
position,11617,Defehnder,efender,Defender
position,11660,Defener,efender,Defender
position,11717,Defedner,efender,Defender
position,11902,Defenedr,Defendre,Defender
position,12006,Degfender,efender,Defender
position,12121,Depfender,Defendre,Defender
position,12343,Defneder,efender,Defender
position,12409,Deefnder,efender,Defender
position,12589,Defesnder,efender,Defender
position,12860,Defendesr,efender,Defender
position,12889,Defendenr,efender,Defender
position,12930,Delfender,Defendre,Defender
position,13075,eDfender,Defendre,Defender
position,13102,efender,Defendre,Defender
position,13163,Defnder,Defendre,Defender
position,13380,Deender,Defendre,Defender
position,13398,efender,Defendre,Defender
position,13462,Defeder,efender,Defender
position,13476,Dfeender,efender,Defender
position,13513,Dfeender,Defendre,Defender
position,13572,Defeder,efender,Defender
position,14212,Defenyder,Defendre,Defender
position,14496,eDfender,Defendre,Defender
position,14540,Defeinder,efender,Defender
position,14605,Defendegr,Defendre,Defender
position,14966,Deafender,efender,Defender
position,15051,Defener,Defendre,Defender
position,15296,Defneder,efender,Defender
position,15366,eDfender,Defendre,Defender
position,15593,Dxefender,efender,Defender
position,15654,Deender,Defendre,Defender
position,15904,Defneder,Defendre,Defender
position,15914,eDfender,Defendre,Defender
position,15956,Defendear,efender,Defender
position,15960,Defendehr,efender,Defender
position,15962,Dfeender,efender,Defender
position,15965,Defendr,Defendre,Defender
position,16007,Defentder,Defendre,Defender
position,16119,Defener,efender,Defender
position,16125,eDfender,efender,Defender
position,16197,Dexfender,Defendre,Defender
position,16460,Defendaer,Defendre,Defender
position,16529,Defendier,efender,Defender
position,16635,Dkefender,efender,Defender
position,16656,Deender,efender,Defender
position,16712,eDfender,Defendre,Defender
position,16940,Dzefender,efender,Defender
position,17011,Defencder,Defendre,Defender
position,17256,Degfender,efender,Defender
position,17401,Defeunder,Defendre,Defender
position,17502,Defnder,efender,Defender
position,17586,efender,Defendre,Defender
position,17630,Defedner,Defendre,Defender
position,17743,eDfender,Defendre,Defender
position,17796,Defendler,Defendre,Defender
