Attribute,Index,Clean Value,Dirty Value
team,22570,New_York_Red_Bulls,empty
team,22588,FC_Midtjylland,empty
team,22591,Clube_de_Regatas_do_Flamengo,empty
team,22614,Juventus,Juvenuts
team,22625,A.C._Perugia_Calcio,A.C._Peruiga_Calcio
team,22628,Juventus,Juvntus
team,22652,Juventus,Juvientus
team,22689,New_York_Red_Bulls,New_Yorrk_Red_Bulls
team,22726,New_York_Red_Bulls,empty
team,22752,P.a.o.k_Fc,P..o.k_Fc
team,22765,Juventus,Juentus
team,22843,A.C._Perugia_Calcio,empty
team,22876,Juventus,Jventus
team,22943,Juventus,Juventsu
team,22944,Juventus,uventus
team,22945,Tianjin_Teda_F.C.,empty
team,22987,Clube_de_Regatas_do_Flamengo,Clube_de_eRgatas_do_Flamengo
team,23002,Wolverhampton_Wanderers_Football_Club,empty
team,23015,Juventus,Juvnetus
team,23017,S.C._Braga,empty
team,23022,Juventus,Juevntus
team,23050,A.C._Perugia_Calcio,A.C._Perugia_Calfcio
team,23062,Juventus,Juvnentus
team,23083,Juventus,Juventsu
team,23097,Juventus,Jumventus
team,23110,Grasshopper_Club_Zurich,Grasshopper_lCub_Zurich
team,23117,Juventus,Jupventus
team,23151,Juventus,Jkuventus
team,23164,Juventus,uventus
team,23261,Juventus,Jventus
team,23266,Juventus,Juvnetus
team,23340,Juventus,Juvenus
team,23341,Juventus,Juzventus
team,23347,Juventus,Juentus
team,23371,P.a.o.k_Fc,P.a.ow.k_Fc
team,23372,Valencia_CF,empty
team,23430,Juventus,Juveintus
team,23494,Juventus,empty
team,23531,Juventus,Juventnus
team,23596,Juventus,Juvnentus
team,23602,Valencia_CF,empty
team,23677,Valencia_CF,empty
team,23679,S.C._Braga,S.Cf._Braga
team,23682,Juventus,Juvntus
team,23699,Juventus,empty
team,23746,VfL_Wolfsburg,VfL_Wolfsurg
team,23749,Juventus,uJventus
team,23769,Juventus,Juvenus
team,23795,FC_Anzhi_Makhachkala,FC_Ajnzhi_Makhachkala
team,23828,Club_Atletico_Velez_Sarsfield,empty
team,23834,Juventus,Juvecntus
team,23899,Juventus,Juentus
team,23916,S.C._Braga,empty
team,24014,Valencia_CF,Valencai_CF
team,24019,Valencia_CF,empty
team,24029,Tianjin_Teda_F.C.,empty
team,24039,Juventus,Juvpentus
team,24049,Juventus,Juvetus
team,24059,S.C._Braga,S..C_Braga
team,24088,Aik_Solna,empty
team,24099,Forest_Green_Rovers_F.C.,empty
team,24121,Juventus,Juvetus
team,24125,Juventus,uventus
team,24158,The_New_Saints_F.C.,hTe_New_Saints_F.C.
team,24160,Valencia_CF,Valenia_CF
team,24181,Juventus,Juevntus
team,24201,Juventus,uJventus
team,24215,Juventus,lJuventus
team,24217,Juventus,Juvntus
team,24220,Boavista_F.C.,Boavist_aF.C.
team,24242,The_New_Saints_F.C.,Th_New_Saints_F.C.
team,24250,Juventus,Juventpus
team,24253,Valencia_CF,Vaelncia_CF
team,24260,Juventus,Juventyus
team,24289,Juventus,Juvetnus
team,24304,Valencia_CF,Valencai_CF
team,24381,Juventus,Juventsu
team,24411,S.C._Braga,empty
team,24422,P.a.o.k_Fc,empty
team,24451,P.a.o.k_Fc,empty
team,24463,Juventus,empty
team,24506,FC_Kaiserslautern,empty
team,24537,Juventus,Juentus
team,24555,FC_Anzhi_Makhachkala,F_CAnzhi_Makhachkala
team,24563,FC_Nordsjelland,FC_Nordsjelladn
team,24576,ACF_Fiorentina,empty
team,24583,Juventus,Juvenuts
team,24607,Seattle_Sounders,empty
team,24613,Juventus,Juvetnus
team,24622,Clube_de_Regatas_do_Flamengo,Clube_de_Regaats_do_Flamengo
team,24681,Juventus,Juventuns
team,24685,SV_Werder_Bremen,vSV_Werder_Bremen
team,24723,ACF_Fiorentina,empty
team,24777,Juventus,Juvenuts
team,24778,Royal_Antwerp_F.C.,wRoyal_Antwerp_F.C.
team,24809,Juventus,Juevntus
team,24811,S.C._Braga,SC._Braga
team,24824,ACF_Fiorentina,ACF_dFiorentina
team,24855,Juventus,uventus
team,25006,Juventus,Juevntus
team,25052,ACF_Fiorentina,empty
team,25054,Juventus,Juvetnus
team,25061,Juventus,Juvetus
team,25078,FC_Anzhi_Makhachkala,FC_Anzhi_Makhackhala
team,25106,Toronto_FC,oronto_FC
team,25124,Valencia_CF,Valecnia_CF
team,25131,Juventus,Juvents
team,25138,Juventus,Juventsu
team,25140,FK_Partizan,FK_Parizan
team,25142,Juventus,Juvenuts
team,25161,Boavista_F.C.,Baovista_F.C.
team,25197,Juventus,Juvetus
team,25218,Wolverhampton_Wanderers_Football_Club,empty
team,25224,FC_Anzhi_Makhachkala,empty
team,25228,Juventus,Juventubs
team,25229,S.C._Braga,empty
team,25310,The_New_Saints_F.C.,empty
team,25332,Juventus,Juventsu
team,25381,FK_Partizan,FKPartizan
team,25383,Juventus,empty
team,25403,Valencia_CF,Vbalencia_CF
team,25413,S.C._Braga,S.C._Baga
team,25425,FC_Bayern_Munich,empty
team,25440,FK_Partizan,FK_Partzian
team,25444,P.a.o.k_Fc,empty
team,25532,FC_Anzhi_Makhachkala,FC_Anzhi_Makhachkaal
team,25555,West_Ham_United_F.C.,WestH_am_United_F.C.
team,25585,Juventus,Juentus
team,25589,Juventus,uJventus
team,25599,Juventus,Juvnetus
team,25609,Forest_Green_Rovers_F.C.,empty
team,25620,Juventus,Jventus
team,25643,Juventus,Juventvus
team,25700,FC_Spartak_Moscow,FC_pSartak_Moscow
team,25723,Juventus,Juventtus
team,25729,Juventus,Juventsu
team,25737,Juventus,empty
team,25739,Tianjin_Teda_F.C.,Tianjin_Tedao_F.C.
team,25816,Juventus,Juevntus
team,25819,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wandrers_Football_Club
team,25865,Juventus,Juvntus
team,25881,Juventus,Juvnetus
team,25886,Juventus,Juventsu
team,25897,Toronto_FC,empty
team,26002,Boavista_F.C.,Boapvista_F.C.
team,26028,Juventus,Juvenotus
team,26054,ACF_Fiorentina,fACF_Fiorentina
team,26102,Boavista_F.C.,empty
team,26110,FC_Anzhi_Makhachkala,empty
team,26125,Juventus,Juvefntus
team,26131,Juventus,Jventus
team,26162,VfL_Wolfsburg,empty
team,26184,Juventus,Junventus
team,26242,ACF_Fiorentina,empty
team,26280,Valencia_CF,empty
team,26347,VfL_Wolfsburg,VfL_Wolfsbrg
team,26386,Juventus,Jvuentus
team,26405,Juventus,Juventgus
team,26412,A.C._Perugia_Calcio,.C._Perugia_Calcio
team,26428,FC_Nordsjelland,empty
team,26433,Juventus,Juvqentus
team,26482,Juventus,Juevntus
team,26508,Juventus,uventus
team,26518,Juventus,uventus
team,26523,Juventus,uventus
team,26563,Juventus,Juevntus
team,26600,Juventus,Jventus
team,26641,Boavista_F.C.,empty
team,26648,The_New_Saints_F.C.,The_New_Sints_F.C.
team,26658,The_New_Saints_F.C.,The_Nehw_Saints_F.C.
team,26722,SV_Werder_Bremen,empty
team,26877,Juventus,Juuventus
team,26881,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Cub
team,26888,Juventus,Juvetnus
team,26913,Juventus,Juuventus
team,26949,Juventus,uJventus
team,26972,Juventus,Juvetnus
team,27063,Juventus,Juventuls
team,27094,S.C._Braga,empty
team,27098,Juventus,Jxuventus
team,27191,Juventus,empty
team,27253,Valencia_CF,Valecnia_CF
team,27257,Juventus,Juventsu
team,27280,A.C._Perugia_Calcio,A.C._Perugia_Cialcio
team,27351,Juventus,uventus
team,27356,Lille_OSC,empty
team,27383,Juventus,Juvenotus
team,27384,A.C._Perugia_Calcio,A.C._Perugia_Calcoi
team,27397,Valencia_CF,Vanlencia_CF
team,27398,Valencia_CF,Vaencia_CF
team,27400,Juventus,Juevntus
team,27444,FK_Partizan,FK_Patizan
team,27537,Juventus,Juverntus
team,27652,Juventus,Juventtus
team,27692,Juventus,Jventus
team,27701,Juventus,Juvntus
team,27715,ACF_Fiorentina,ACF_Fiorentaina
team,27795,Juventus,Juvdentus
team,27797,Juventus,Juvventus
team,27802,ACF_Fiorentina,ACF_Fiornetina
team,27810,Juventus,Juventuys
team,27855,FC_Midtjylland,empty
team,27908,Juventus,Juvkentus
team,27922,New_York_Red_Bulls,empty
team,27935,Juventus,Juvuentus
team,27998,Juventus,tJuventus
team,28004,FC_Midtjylland,empty
team,28025,Juventus,Jvuentus
team,28033,The_New_Saints_F.C.,The_New_SaintsF.C.
team,28062,Juventus,Juventuas
team,28085,Juventus,Juventsu
team,28088,Juventus,Juvsentus
team,28094,Valencia_CF,Valencia_FC
team,28103,Juventus,Juvenstus
team,28127,Juventus,Juvntus
team,28196,West_Ham_United_F.C.,empty
team,28207,Juventus,uventus
team,28256,Valencia_CF,empty
team,28272,Juventus,Juentus
team,28281,Boavista_F.C.,Boavista_F..
team,28316,FC_Spartak_Moscow,empty
team,28333,Juventus,Juvetnus
team,28345,FC_Kaiserslautern,FC_Kaierslautern
team,28376,Juventus,Juvaentus
team,28397,VfL_Wolfsburg,VfL_Wolafsburg
team,28410,Juventus,Juventuys
team,28413,Royal_Antwerp_F.C.,Royawl_Antwerp_F.C.
team,28440,Juventus,empty
team,28451,Sport_Club_Internacional,Sport_vClub_Internacional
team,28461,Valencia_CF,empty
team,28493,A.C._Perugia_Calcio,A.C._Perugia_Calciqo
team,28510,Forest_Green_Rovers_F.C.,empty
team,28520,S.C._Braga,S.C._Baga
team,28561,A.C._Perugia_Calcio,empty
team,28587,Valencia_CF,Vyalencia_CF
team,28621,Clube_de_Regatas_do_Flamengo,empty
team,28630,Grasshopper_Club_Zurich,qGrasshopper_Club_Zurich
team,28680,Juventus,Jvuentus
team,28681,FC_Anzhi_Makhachkala,FC_Anzhi_Makhachckala
team,28744,FC_Anzhi_Makhachkala,empty
team,28796,FC_Midtjylland,FC_Midtyjlland
team,28816,Juventus,dJuventus
team,28830,Seattle_Sounders,empty
team,28843,Juventus,Juventuds
team,28861,Juventus,Juvetus
team,28868,A.C._Perugia_Calcio,empty
team,28870,Juventus,Juevntus
team,28910,Juventus,Juvetnus
team,29004,SV_Werder_Bremen,empty
team,29032,Juventus,Juvewntus
team,29035,Juventus,Juvdentus
team,29040,Juventus,Juvenuts
team,29109,P.a.o.k_Fc,P.ao.k_Fc
team,29172,Juventus,Juventuhs
team,29188,Juventus,Juvqentus
team,29224,The_New_Saints_F.C.,empty
team,29244,Valencia_CF,empty
team,29246,Juventus,Juvenuts
team,29277,Juventus,Juevntus
team,29289,A.C._Perugia_Calcio,empty
team,29310,ACF_Fiorentina,empty
team,29314,Juventus,Juvetnus
team,29333,FC_Spartak_Moscow,empty
team,29361,Juventus,Juvenus
team,29395,Juventus,Juventsu
team,29396,Juventus,Jventus
team,29397,Juventus,Juvejntus
team,29403,FC_Spartak_Moscow,empty
team,29452,Juventus,uventus
team,29482,Juventus,uventus
team,29502,Forest_Green_Rovers_F.C.,empty
team,29518,Royal_Antwerp_F.C.,Royal_Atwerp_F.C.
team,29540,Juventus,Juvents
team,29546,Seattle_Sounders,empty
team,29598,FK_Partizan,K_Partizan
team,29676,VfL_Wolfsburg,VfL_Wolfburg
team,29736,Juventus,empty
team,29740,FC_Dinamo_Bucuresti,FC_Dinmao_Bucuresti
team,29788,The_New_Saints_F.C.,empty
team,29799,A.C._Perugia_Calcio,empty
team,29809,The_New_Saints_F.C.,Theb_New_Saints_F.C.
team,29815,FK_Partizan,FK_Patizan
team,29824,Club_Atletico_Velez_Sarsfield,empty
team,29829,FC_Bayern_Munich,FC_Bayern_Mnuich
team,29877,Juventus,Juentus
team,29890,Juventus,Juvntus
team,29906,Juventus,Juventous
team,29912,ACF_Fiorentina,empty
team,29913,Juventus,Juentus
team,29970,Juventus,uventus
team,29984,Juventus,Jujventus
team,29996,Juventus,Juvntus
team,30049,FC_Anzhi_Makhachkala,FC_Anzhi_aMkhachkala
team,30084,P.a.o.k_Fc,empty
team,30116,FC_Bayern_Munich,empty
team,30177,Juventus,cJuventus
team,30225,Juventus,uventus
team,30228,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Clb
team,30288,FC_Spartak_Moscow,empty
team,30306,Forest_Green_Rovers_F.C.,empty
team,30309,Boavista_F.C.,empty
team,30394,West_Ham_United_F.C.,West_Ham_United_F..C
team,30400,Forest_Green_Rovers_F.C.,Forest_Green_Rvoers_F.C.
team,30428,Juventus,Juvnetus
team,30459,Juventus,Juvenus
team,30482,FC_Anzhi_Makhachkala,empty
team,30488,Toronto_FC,Toronto_CF
team,30496,Juventus,Juvehntus
team,30518,ACF_Fiorentina,empty
team,30537,The_New_Saints_F.C.,The_New_Saints_FC..
team,30538,West_Ham_United_F.C.,est_Ham_United_F.C.
team,30613,A.C._Perugia_Calcio,empty
team,30652,Valencia_CF,empty
team,30690,New_York_Red_Bulls,New_Yeork_Red_Bulls
team,30699,Tianjin_Teda_F.C.,Tianjin_Tedja_F.C.
team,30774,Juventus,Juvnetus
team,30802,VfL_Wolfsburg,VfL_dWolfsburg
team,30914,Valencia_CF,Valnecia_CF
team,30945,Delfino_Pescara_1936,Delfino_Pescavra_1936
team,30969,Seattle_Sounders,Seattlme_Sounders
team,31010,Juventus,uventus
team,31023,Juventus,Juvents
team,31035,Juventus,Juvntus
team,31082,Juventus,Juvetus
team,31122,New_York_Red_Bulls,empty
team,31150,Juventus,Juveentus
team,31152,Lille_OSC,empty
team,31158,FK_Partizan,empty
team,31162,Juventus,Juvetnus
team,31179,P.a.o.k_Fc,P.a.vo.k_Fc
team,31196,Juventus,Juventsu
team,31202,Club_Atletico_Velez_Sarsfield,Club_AtleticoV_elez_Sarsfield
team,31238,Juventus,Juvnetus
team,31240,Juventus,uventus
team,31244,Juventus,Juvenuts
team,31322,Boavista_F.C.,empty
team,31353,FC_Spartak_Moscow,empty
team,31379,S.C._Braga,S.C._Barga
team,31397,Wolverhampton_Wanderers_Football_Club,empty
team,31405,FC_Kaiserslautern,FC_aKiserslautern
team,31479,Juventus,Juventqus
team,31543,Juventus,uventus
team,31548,Juventus,Juvenuts
team,31558,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Fotball_Club
team,31587,Juventus,Jventus
team,31613,Valencia_CF,Valenciae_CF
team,31684,Juventus,empty
team,31769,A.C._Perugia_Calcio,A.C._Perugia_Caclio
team,31773,Juventus,Juaventus
team,31797,FC_Spartak_Moscow,empty
team,31832,Juventus,uventus
team,31836,Juventus,Juqventus
team,31864,Clube_de_Regatas_do_Flamengo,empty
team,31905,Valencia_CF,empty
team,31910,Juventus,Juvetnus
team,31945,ACF_Fiorentina,empty
team,31966,Juventus,Juvenuts
team,31973,P.a.o.k_Fc,empty
team,32019,Juventus,Juventsu
team,32027,Juventus,uJventus
team,32099,Juventus,uventus
team,32134,Juventus,Juventuts
team,32136,SV_Werder_Bremen,SV_Werder_Bemen
team,32195,A.C._Perugia_Calcio,empty
team,32206,Juventus,Juvents
team,32221,Juventus,Juzventus
team,32224,Juventus,Juvetus
team,32377,Wolverhampton_Wanderers_Football_Club,empty
team,32444,Juventus,uventus
team,32532,Juventus,Juventsu
team,32550,Sport_Club_Internacional,Sport_Club_Internacinoal
team,32569,Valencia_CF,Valecnia_CF
team,32584,Wolverhampton_Wanderers_Football_Club,Wolvehampton_Wanderers_Football_Club
team,32645,Juventus,uJventus
team,32663,Clube_de_Regatas_do_Flamengo,Clubed_e_Regatas_do_Flamengo
team,32668,Toronto_FC,Troonto_FC
team,32696,Juventus,Juventkus
team,32705,Tianjin_Teda_F.C.,Tianin_Teda_F.C.
team,32720,Juventus,Juvntus
team,32721,Clube_de_Regatas_do_Flamengo,empty
team,32727,Wolverhampton_Wanderers_Football_Club,empty
team,32768,Juventus,uventus
team,32805,Clube_de_Regatas_do_Flamengo,Clube_de_eRgatas_do_Flamengo
team,32855,Juventus,Jsuventus
team,32865,Juventus,Juvntus
team,32888,Juventus,Juvenuts
team,32900,West_Ham_United_F.C.,West_Ham_UnitedF.C.
team,32962,Juventus,Juvntus
team,32970,VfL_Wolfsburg,VgfL_Wolfsburg
team,32976,FC_Midtjylland,empty
team,33001,Juventus,Juvnetus
team,33033,P.a.o.k_Fc,empty
team,33070,Aik_Solna,empty
team,33071,Juventus,Juventujs
team,33088,West_Ham_United_F.C.,West_Ham_United_lF.C.
team,33100,Juventus,Juventuzs
team,33153,Valencia_CF,empty
team,33168,Juventus,Juvventus
team,33182,West_Ham_United_F.C.,empty
team,33273,West_Ham_United_F.C.,empty
team,33300,Juventus,Juvntus
team,33301,Royal_Antwerp_F.C.,empty
team,33349,Juventus,Jvuentus
team,33402,Juventus,uventus
team,33407,ACF_Fiorentina,empty
team,33416,S.C._Braga,empty
team,33419,Juventus,Juvetnus
team,33476,Juventus,Juventzus
team,33529,Juventus,Juvenuts
team,33533,Sport_Club_Internacional,empty
team,33536,Juventus,Juventsu
team,33544,Forest_Green_Rovers_F.C.,empty
team,33576,Juventus,Juvenus
team,33627,Juventus,Jhuventus
team,33638,Juventus,pJuventus
team,33743,Royal_Antwerp_F.C.,Rfoyal_Antwerp_F.C.
team,33752,Juventus,Juventsu
team,33753,New_York_Red_Bulls,New_York_RedBulls
team,33767,Juventus,Juventsu
team,33774,ACF_Fiorentina,ACF_Fiorentidna
team,33818,Juventus,Juvesntus
team,33828,ACF_Fiorentina,empty
team,33834,New_York_Red_Bulls,New_York_Red_Buls
team,33836,Juventus,Juvnetus
team,33862,Boavista_F.C.,Boavsta_F.C.
team,33870,FC_Dinamo_Bucuresti,FC_Dnamo_Bucuresti
team,33902,A.C._Perugia_Calcio,empty
team,33907,VfL_Wolfsburg,empty
team,33913,Juventus,Juevntus
team,33956,Clube_de_Regatas_do_Flamengo,Clbue_de_Regatas_do_Flamengo
team,33971,West_Ham_United_F.C.,empty
team,34079,Clube_de_Regatas_do_Flamengo,Clube_de_Rgatas_do_Flamengo
team,34118,FC_Kaiserslautern,empty
team,34143,The_New_Saints_F.C.,The_New_Sants_F.C.
team,34148,FC_Bayern_Munich,FCB_ayern_Munich
team,34158,Juventus,Juventsu
team,34165,Club_Atletico_Velez_Sarsfield,empty
team,34203,Juventus,Juvetus
team,34264,Valencia_CF,empty
team,34270,Valencia_CF,ValenciaC_F
team,34272,Valencia_CF,empty
team,34285,Valencia_CF,empty
team,34310,Juventus,Juvetus
team,34324,Juventus,uJventus
team,34357,Juventus,Jtuventus
team,34382,P.a.o.k_Fc,empty
team,34389,S.C._Braga,S.C_.Braga
team,34418,ACF_Fiorentina,ACF_Fioretina
team,34443,Juventus,Juvents
team,34475,Juventus,uJventus
team,34482,Sport_Club_Internacional,empty
team,34519,Lille_OSC,Lille_OSC***
team,34525,Juventus,Juvefntus
team,34554,S.C._Braga,empty
team,34566,Juventus,Juvenuts
team,34589,Juventus,Juvendtus
team,34626,Juventus,Juventsu
team,34637,Royal_Antwerp_F.C.,Roya_Antwerp_F.C.
team,34671,Juventus,Juvents
team,34677,A.C._Perugia_Calcio,A.C._Permugia_Calcio
team,34708,Juventus,Juvents
team,34729,Grasshopper_Club_Zurich,Grsashopper_Club_Zurich
team,34730,Wolverhampton_Wanderers_Football_Club,empty
team,34759,Juventus,Juentus
team,34784,Forest_Green_Rovers_F.C.,empty
team,34786,New_York_Red_Bulls,New_Yovrk_Red_Bulls
team,34803,Juventus,Juentus
team,34837,S.C._Braga,SC._Braga
team,34917,The_New_Saints_F.C.,The_ew_Saints_F.C.
team,34923,Juventus,Juvenuts
team,34959,Tianjin_Teda_F.C.,empty
team,34961,FC_Midtjylland,empty
team,34973,Valencia_CF,empty
team,34982,Valencia_CF,ValenciaC_F
team,34990,P.a.o.k_Fc,.Pa.o.k_Fc
team,34994,Juventus,Juvfentus
team,35008,Royal_Antwerp_F.C.,Royal_Atnwerp_F.C.
team,35039,West_Ham_United_F.C.,empty
team,35061,Toronto_FC,empty
team,35089,Boavista_F.C.,empty
team,35100,P.a.o.k_Fc,.Pa.o.k_Fc
team,35118,Seattle_Sounders,Seattle_Sounders***
team,35137,Juventus,Juevntus
team,35141,Clube_de_Regatas_do_Flamengo,empty
team,35196,Juventus,Juvenus
team,35215,Lille_OSC,jLille_OSC
team,35232,Juventus,Juventsu
team,35242,P.a.o.k_Fc,empty
team,35246,Valencia_CF,empty
team,35256,FC_Bayern_Munich,empty
team,35315,FC_Anzhi_Makhachkala,FCA_nzhi_Makhachkala
team,35321,Juventus,Juventsu
team,35328,Juventus,uventus
team,35352,Forest_Green_Rovers_F.C.,Forest_Green_overs_F.C.
team,35427,Juventus,Juvetnus
team,35452,Juventus,Juvetus
team,35508,P.a.o.k_Fc,empty
team,35535,Juventus,Juvntus
team,35594,Juventus,uventus
team,35613,Juventus,Juvenetus
team,35633,Juventus,Juvenus
team,35661,Juventus,Juvenus
team,35696,Juventus,Jbuventus
team,35703,Boavista_F.C.,empty
team,35709,P.a.o.k_Fc,empty
team,35730,Juventus,uventus
team,35738,Clube_de_Regatas_do_Flamengo,empty
team,35744,Boavista_F.C.,Bovaista_F.C.
team,35746,FC_Spartak_Moscow,empty
team,35819,Juventus,Juvents
team,35839,Juventus,Juvventus
team,35882,Juventus,Juventups
team,35917,Juventus,Juvetus
team,35933,S.C._Braga,empty
team,35988,Juventus,empty
team,36054,Juventus,Juvefntus
team,36061,Wolverhampton_Wanderers_Football_Club,Wolverhamptojn_Wanderers_Football_Club
team,36071,The_New_Saints_F.C.,empty
team,36072,FC_Kaiserslautern,FC_Kaeiserslautern
team,36132,Montpellier_HSC,Monpellier_HSC
team,36142,Forest_Green_Rovers_F.C.,empty
team,36188,Juventus,Juvents
team,36190,Juventus,uventus
team,36200,Juventus,empty
team,36207,Juventus,Juqventus
team,36220,Juventus,Juventsu
team,36224,Juventus,Juvntus
team,36235,Clube_de_Regatas_do_Flamengo,Clube_vde_Regatas_do_Flamengo
team,36288,Juventus,Juvntus
team,36331,Valencia_CF,Valnecia_CF
team,36338,FC_Dinamo_Bucuresti,empty
team,36387,New_York_Red_Bulls,empty
team,36513,Grasshopper_Club_Zurich,empty
team,36523,S.C._Braga,empty
team,36543,Juventus,Juventsu
team,36567,Wolverhampton_Wanderers_Football_Club,empty
team,36600,Juventus,Juvenuts
team,36606,Clube_de_Regatas_do_Flamengo,Clube_de_egatas_do_Flamengo
team,36627,Toronto_FC,empty
team,36662,Boavista_F.C.,Bovista_F.C.
team,36740,Juventus,Juevntus
team,36806,Clube_de_Regatas_do_Flamengo,empty
team,36864,Valencia_CF,empty
team,36876,Juventus,Juvventus
team,36885,Juventus,Juventxus
team,36892,Juventus,Jvuentus
team,36904,Juventus,Juventufs
team,36912,S.C._Braga,S.C.B_raga
team,36959,Juventus,Juvenztus
team,36988,P.a.o.k_Fc,empty
team,37038,Clube_de_Regatas_do_Flamengo,lube_de_Regatas_do_Flamengo
team,37056,The_New_Saints_F.C.,empty
team,37083,Juventus,Juvenus
team,37089,Seattle_Sounders,empty
team,37120,P.a.o.k_Fc,P.la.o.k_Fc
team,37170,Juventus,Juvegntus
team,37174,Boavista_F.C.,Boavissta_F.C.
team,37178,Juventus,uJventus
team,37228,VfL_Wolfsburg,empty
team,37243,Juventus,Juaventus
team,37284,Juventus,Juvntus
team,37345,Juventus,Juvenuts
team,37351,Juventus,Juvetnus
team,37374,Forest_Green_Rovers_F.C.,Forets_Green_Rovers_F.C.
team,37379,Royal_Antwerp_F.C.,Royal_Anwerp_F.C.
team,37394,Valencia_CF,empty
team,37412,Juventus,Juvenuts
team,37431,Clube_de_Regatas_do_Flamengo,Clube_de_Regavtas_do_Flamengo
team,37504,Juventus,uJventus
team,37509,P.a.o.k_Fc,P.a.o.k_Frc
team,37525,FC_Spartak_Moscow,FC_Spartak_fMoscow
team,37536,FC_Kaiserslautern,FC_Kaiserlautern
team,37553,Juventus,uJventus
team,37561,P.a.o.k_Fc,P..o.k_Fc
team,37592,Juventus,Juvetnus
team,37601,Juventus,Juevntus
team,37603,Juventus,Jvuentus
team,37609,Royal_Antwerp_F.C.,Royal_bAntwerp_F.C.
team,37625,Boavista_F.C.,Boavista_Fw.C.
team,37637,Juventus,Juventlus
team,37639,Juventus,Juvents
team,37708,The_New_Saints_F.C.,The_NewS_aints_F.C.
team,37770,New_York_Red_Bulls,empty
team,37867,FC_Bayern_Munich,FC_Bayerpn_Munich
team,37889,Valencia_CF,alencia_CF
team,37901,Juventus,Juvenitus
team,37915,Clube_de_Regatas_do_Flamengo,sClube_de_Regatas_do_Flamengo
team,37918,ACF_Fiorentina,ACF_Forentina
team,37967,FC_Spartak_Moscow,FC_Spatrak_Moscow
team,37977,Juventus,Juventuhs
team,37994,Aik_Solna,AikS_olna
team,38010,FC_Spartak_Moscow,FC_Spartak_Mscow
team,38101,Juventus,Juventsu
team,38115,Juventus,Juvuentus
team,38179,FC_Bayern_Munich,FC_Bayern_Mnich
team,38271,Juventus,Juvenuts
team,38310,Juventus,Juventugs
team,38324,Juventus,Juvetnus
team,38338,Borussia_Monchengladbach,empty
team,38457,Juventus,Jvuentus
team,38462,Juventus,Juvents
team,38542,S.C._Braga,S.C._Braag
team,38551,Aik_Solna,empty
team,38579,Juventus,Juevntus
team,38599,VfL_Wolfsburg,VfL_Wqolfsburg
team,38747,Juventus,Juevntus
team,38765,Boavista_F.C.,Boavista_.C.
team,38770,Juventus,Juevntus
team,38871,Juventus,uventus
team,39066,Juventus,uventus
team,39071,Juventus,Juvetus
team,39094,FK_Partizan,empty
team,39099,Juventus,Juvetnus
team,39106,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wnderers_Football_Club
team,39120,Juventus,uventus
team,39193,Juventus,Juvents
team,39204,Valencia_CF,empty
team,39206,Forest_Green_Rovers_F.C.,empty
team,39226,Valencia_CF,Valeencia_CF
team,39286,Tianjin_Teda_F.C.,empty
team,39299,Juventus,uventus
team,39323,Juventus,uventus
team,39345,FC_Spartak_Moscow,empty
team,39381,Juventus,Juvents
team,39390,Boavista_F.C.,empty
team,39399,Boavista_F.C.,empty
team,39419,New_York_Red_Bulls,New_Yorgk_Red_Bulls
team,39432,Valencia_CF,empty
team,39438,Juventus,Juvbentus
team,39445,Juventus,zJuventus
team,39461,Juventus,Juevntus
team,39477,Juventus,Juvents
team,39501,Valencia_CF,empty
team,39509,Juventus,Juvetus
team,39517,Juventus,aJuventus
team,39524,Juventus,Juventsu
team,39538,Juventus,Juvenus
team,39553,Aik_Solna,empty
team,39573,Valencia_CF,empty
team,39595,Valencia_CF,Vaelncia_CF
team,39676,Juventus,Juventurs
team,39679,New_York_Red_Bulls,New_York_Re_dBulls
team,39704,Juventus,Jujventus
team,39783,Juventus,Juvenus
team,39816,Juventus,Juvntus
team,39831,Aik_Solna,empty
team,39834,Juventus,uventus
team,39846,Juventus,Jugventus
team,39882,Juventus,Jvuentus
team,39884,Juventus,Juvntus
team,39902,Juventus,Juvenus
team,39989,Juventus,Jventus
team,40037,Valencia_CF,empty
team,40056,Juventus,Juwventus
team,40066,Juventus,yJuventus
team,40111,S.C._Braga,.SC._Braga
team,40117,Juventus,uventus
team,40131,Grasshopper_Club_Zurich,empty
team,40157,Juventus,uventus
team,40173,Boavista_F.C.,Baovista_F.C.
team,40198,Juventus,Juvents
team,40215,Juventus,Juentus
team,40234,Juventus,Juvenus
team,40279,Juventus,Juvenhtus
team,40296,Juventus,uJventus
team,40300,Juventus,Jventus
team,40328,Juventus,Juvetus
team,40348,Juventus,Juventurs
team,40384,Clube_de_Regatas_do_Flamengo,empty
team,40390,Boavista_F.C.,Boaviista_F.C.
team,40392,Clube_de_Regatas_do_Flamengo,Clube_de_Regata_do_Flamengo
team,40420,FC_Spartak_Moscow,FC_Spartak_Mscow
team,40439,FC_Kaiserslautern,empty
team,40505,Juventus,uventus
team,40543,VfL_Wolfsburg,empty
