Attribute,Index,Clean Value,Dirty Value
stadium,4187,stade_velodrome,nan
stadium,4191,st_james__park,st_jamoes__park
stadium,4205,vicente_calderon_stadium,vicente_calderon_sltadium
stadium,4369,donbass_arena,nan
stadium,4372,emirates_stadium,nan
stadium,4412,bmo_field,bmof_ield
stadium,4418,stadio_olimpico,nan
stadium,4423,king_power_stadium,nan
stadium,4425,parc_des_princes,nan
stadium,4432,boleyn_ground,boleyn_gruond
stadium,4479,estadio_da_luz,nan
stadium,4518,stadio_olimpico,staido_olimpico
stadium,4523,santiago_bernabeu_stadium,nan
stadium,4601,camp_nou,cmap_nou
stadium,4707,stadio_olimpico,tsadio_olimpico
stadium,4722,estadio_da_luz,oestadio_da_luz
stadium,4741,westfalenstadion,uwestfalenstadion
stadium,4828,allianz_arena_olympic_stadium_munich,nan
stadium,4836,sporting_park,nan
stadium,4892,bmo_field,nan
stadium,4949,constant_vanden_stock_stadium,constant_vandern_stock_stadium
stadium,4977,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,4994,balaidos,balidos
stadium,5000,sporting_park,sporting_prark
