Attribute,Index,Clean Value,Dirty Value
singleexemp,131539,0,empty
singleexemp,131546,0,empty
singleexemp,131560,0,empty
singleexemp,131638,0,b0
singleexemp,131644,900,l900
singleexemp,131669,2100,empty
singleexemp,131701,3300,300
singleexemp,131732,110,1b10
singleexemp,131735,0,empty
singleexemp,131771,2000,empty
singleexemp,131802,0,***
singleexemp,131808,0,empty
singleexemp,131812,2000,200
singleexemp,131875,0,empty
singleexemp,131881,0,empty
singleexemp,131887,0,empty
singleexemp,131902,0,***
singleexemp,131922,2100,empty
singleexemp,131946,0,***
singleexemp,131963,0,***
singleexemp,131978,3300,empty
singleexemp,131980,0,***
singleexemp,132014,0,***
singleexemp,132039,0,***
singleexemp,132079,0,***
singleexemp,132087,1000,empty
singleexemp,132186,0,empty
singleexemp,132193,3300,3300***
singleexemp,132210,0,empty
singleexemp,132228,0,empty
singleexemp,132248,0,f0
singleexemp,132279,0,p0
singleexemp,132308,0,s0
singleexemp,132337,0,empty
singleexemp,132391,3300,3030
singleexemp,132392,3575,g3575
singleexemp,132408,0,y0
singleexemp,132457,0,empty
singleexemp,132469,110,empty
singleexemp,132471,0,empty
singleexemp,132486,0,empty
singleexemp,132504,0,empty
singleexemp,132555,0,***
singleexemp,132583,4500,45m00
singleexemp,132589,1370,empty
singleexemp,132618,0,***
singleexemp,132652,0,empty
singleexemp,132673,0,***
singleexemp,132686,0,empty
singleexemp,132721,0,empty
singleexemp,132735,0,empty
singleexemp,132740,2250,empty
singleexemp,132787,0,***
singleexemp,132836,0,***
singleexemp,132837,1370,empty
singleexemp,132878,0,l0
singleexemp,132901,0,empty
singleexemp,132953,0,***
singleexemp,132954,3300,empty
singleexemp,132957,0,empty
singleexemp,132969,0,empty
singleexemp,132981,0,empty
singleexemp,132989,0,empty
singleexemp,133063,0,empty
singleexemp,133103,0,l0
singleexemp,133120,0,d0
singleexemp,133126,0,***
singleexemp,133166,0,empty
singleexemp,133168,0,empty
singleexemp,133200,0,empty
singleexemp,133218,0,m0
singleexemp,133249,0,empty
singleexemp,133261,0,***
singleexemp,133267,0,empty
singleexemp,133276,1000,empty
singleexemp,133305,0,empty
singleexemp,133310,0,empty
singleexemp,133378,0,***
singleexemp,133384,3300,empty
singleexemp,133400,2475,empty
singleexemp,133410,0,empty
singleexemp,133444,2250,250
singleexemp,133478,0,empty
singleexemp,133490,0,***
singleexemp,133495,0,empty
singleexemp,133500,1040,1400
singleexemp,133518,0,empty
singleexemp,133526,0,empty
singleexemp,133527,1900,190r0
singleexemp,133546,0,empty
singleexemp,133551,0,n0
singleexemp,133552,0,***
singleexemp,133591,0,empty
singleexemp,133659,0,empty
singleexemp,133761,0,***
singleexemp,133785,0,empty
singleexemp,133791,0,c0
singleexemp,133793,0,empty
singleexemp,133796,0,empty
singleexemp,133884,0,***
singleexemp,133887,0,empty
singleexemp,133890,2000,200
singleexemp,133955,0,empty
singleexemp,133964,0,empty
singleexemp,134036,20,empty
singleexemp,134077,0,empty
singleexemp,134136,0,l0
singleexemp,134149,0,***
singleexemp,134166,3300,300
singleexemp,134173,3100,empty
singleexemp,134178,1500,1t500
singleexemp,134191,0,empty
singleexemp,134192,0,r0
singleexemp,134205,0,h0
singleexemp,134236,0,empty
singleexemp,134257,0,empty
singleexemp,134259,2100,2100***
singleexemp,134278,0,empty
singleexemp,134318,0,empty
singleexemp,134322,0,empty
singleexemp,134333,110,101
singleexemp,134427,0,empty
singleexemp,134434,0,***
singleexemp,134438,0,***
singleexemp,134552,0,empty
singleexemp,134568,0,x0
singleexemp,134617,0,empty
singleexemp,134686,0,empty
singleexemp,134689,2400,240i0
singleexemp,134773,0,***
singleexemp,134791,0,empty
singleexemp,134797,1000,1000***
singleexemp,134810,0,empty
singleexemp,134848,2700,l2700
singleexemp,134867,2000,empty
singleexemp,134886,1000,1000***
singleexemp,134913,40,0
singleexemp,135052,0,empty
singleexemp,135129,0,***
singleexemp,135136,0,empty
singleexemp,135181,0,***
singleexemp,135243,0,***
singleexemp,135244,0,n0
singleexemp,135276,0,e0
singleexemp,135297,0,empty
singleexemp,135299,0,k0
singleexemp,135300,0,empty
singleexemp,135348,0,***
singleexemp,135389,0,empty
singleexemp,135406,0,empty
singleexemp,135423,0,***
singleexemp,135531,0,empty
singleexemp,135532,0,empty
singleexemp,135563,1370,370
singleexemp,135587,0,***
singleexemp,135596,0,empty
singleexemp,135604,1000,empty
singleexemp,135661,0,empty
singleexemp,135667,0,y0
singleexemp,135684,0,***
singleexemp,135723,1370,empty
singleexemp,135731,0,***
singleexemp,135741,20,2m0
singleexemp,135746,0,empty
singleexemp,135747,0,***
singleexemp,135766,0,empty
singleexemp,135796,0,n0
singleexemp,135803,3300,330
singleexemp,135824,0,empty
singleexemp,135826,0,empty
singleexemp,135858,0,empty
singleexemp,135887,3300,3w300
singleexemp,135905,0,empty
singleexemp,135920,3300,300
singleexemp,135932,2000,empty
singleexemp,135940,0,n0
singleexemp,135946,0,empty
singleexemp,135948,0,empty
singleexemp,135963,3300,3030
singleexemp,135983,1500,empty
singleexemp,136002,0,***
singleexemp,136057,103,3
singleexemp,136066,0,u0
singleexemp,136080,0,empty
singleexemp,136089,0,***
singleexemp,136110,0,***
singleexemp,136166,3575,empty
singleexemp,136167,0,n0
singleexemp,136250,2100,empty
singleexemp,136265,0,***
singleexemp,136268,0,g0
singleexemp,136271,0,k0
singleexemp,136277,0,***
singleexemp,136282,2000,2000***
singleexemp,136293,0,***
singleexemp,136296,0,empty
singleexemp,136319,0,empty
singleexemp,136352,3300,3300***
singleexemp,136386,0,empty
singleexemp,136428,0,empty
singleexemp,136429,0,empty
singleexemp,136434,0,z0
singleexemp,136460,0,empty
singleexemp,136465,3300,3000000000000000157514280765613260746113405743324477464747562346535407373966724587359114125241343592131113331498651634530827569706081291726934376554360120948545161602779727411213490701384364270178106859704912399835243357116902922640223958228340427483737776366460170528514347008416589160596378201620480
singleexemp,136523,0,empty
singleexemp,136540,2850,250
singleexemp,136628,0,empty
singleexemp,136634,0,d0
singleexemp,136636,0,***
singleexemp,136641,0,a0
singleexemp,136649,0,***
singleexemp,136712,0,empty
singleexemp,136793,0,empty
singleexemp,136811,0,empty
singleexemp,136819,0,empty
singleexemp,136858,0,***
singleexemp,136900,0,empty
singleexemp,136960,0,***
singleexemp,136982,0,g0
singleexemp,137036,0,***
singleexemp,137039,159,519
singleexemp,137055,0,***
singleexemp,137092,0,t0
singleexemp,137102,2000,2l000
singleexemp,137170,0,***
singleexemp,137181,0,o0
singleexemp,137193,0,empty
singleexemp,137195,3300,empty
singleexemp,137241,2850,2x850
singleexemp,137244,0,g0
singleexemp,137273,0,z0
singleexemp,137284,0,***
singleexemp,137306,0,empty
singleexemp,137321,0,empty
singleexemp,137345,0,j0
singleexemp,137351,0,***
singleexemp,137371,0,o0
singleexemp,137395,3300,3s300
singleexemp,137434,0,empty
singleexemp,137446,0,***
singleexemp,137449,0,empty
singleexemp,137498,0,empty
singleexemp,137504,0,n0
singleexemp,137531,0,***
singleexemp,137548,0,a0
singleexemp,137602,0,***
singleexemp,137611,0,***
singleexemp,137676,0,***
singleexemp,137681,0,h0
singleexemp,137683,0,i0
singleexemp,137688,3300,3v300
singleexemp,137738,0,empty
singleexemp,137752,0,empty
singleexemp,137779,0,***
singleexemp,137820,12750,empty
singleexemp,137874,0,empty
singleexemp,137899,1040,empty
singleexemp,137911,0,***
singleexemp,137934,0,empty
singleexemp,137942,20,empty
singleexemp,137980,0,empty
singleexemp,137981,0,empty
singleexemp,138038,103,empty
singleexemp,138082,3575,empty
singleexemp,138087,0,***
singleexemp,138088,0,empty
singleexemp,138105,0,y0
singleexemp,138164,3300,330
singleexemp,138177,0,k0
singleexemp,138181,0,empty
singleexemp,138195,0,empty
singleexemp,138213,3575,empty
singleexemp,138235,0,***
singleexemp,138263,1900,1p900
singleexemp,138273,0,k0
singleexemp,138312,0,empty
singleexemp,138320,0,***
singleexemp,138323,700,70i0
singleexemp,138328,0,empty
singleexemp,138404,3300,empty
singleexemp,138446,0,***
singleexemp,138448,0,***
singleexemp,138463,0,empty
singleexemp,138480,0,empty
singleexemp,138506,0,i0
singleexemp,138543,0,z0
singleexemp,138546,0,empty
singleexemp,138555,0,***
singleexemp,138561,0,empty
singleexemp,138564,1000,1000***
singleexemp,138684,0,g0
singleexemp,138789,0,empty
singleexemp,138792,0,empty
singleexemp,138803,0,***
singleexemp,138837,0,***
singleexemp,139076,0,y0
singleexemp,139094,0,***
singleexemp,139105,87,empty
singleexemp,139174,0,r0
singleexemp,139211,2100,200
singleexemp,139212,4500,empty
singleexemp,139234,0,empty
singleexemp,139253,2475,2h475
singleexemp,139283,0,empty
singleexemp,139297,3300,300
singleexemp,139306,3300,empty
singleexemp,139321,0,f0
singleexemp,139357,0,***
singleexemp,139361,12750,empty
singleexemp,139373,0,empty
singleexemp,139433,0,empty
singleexemp,139439,3300,330f0
singleexemp,139451,0,empty
singleexemp,139463,0,***
singleexemp,139470,0,***
singleexemp,139513,0,***
singleexemp,139514,0,empty
singleexemp,139528,0,empty
singleexemp,139540,0,***
singleexemp,139547,110,11p0
singleexemp,139626,0,m0
singleexemp,139630,0,empty
singleexemp,139633,0,empty
singleexemp,139649,0,***
singleexemp,139653,0,empty
singleexemp,139682,0,q0
singleexemp,139695,0,empty
singleexemp,139717,0,g0
singleexemp,139728,0,empty
singleexemp,139731,0,v0
singleexemp,139743,0,***
singleexemp,139754,0,v0
singleexemp,139764,0,d0
singleexemp,139766,3300,330
singleexemp,139785,0,***
singleexemp,139802,0,empty
singleexemp,139828,2850,empty
singleexemp,139831,0,***
singleexemp,139839,0,empty
singleexemp,139857,0,q0
singleexemp,139916,0,empty
singleexemp,139926,0,empty
singleexemp,139965,0,n0
singleexemp,139973,1040,empty
singleexemp,139992,2000,empty
singleexemp,140054,1000,10y00
singleexemp,140061,0,empty
singleexemp,140098,0,empty
singleexemp,140122,0,empty
singleexemp,140151,0,empty
singleexemp,140188,0,empty
singleexemp,140227,0,empty
singleexemp,140228,0,k0
singleexemp,140238,0,***
singleexemp,140275,0,***
singleexemp,140310,0,empty
singleexemp,140353,0,***
singleexemp,140354,0,r0
singleexemp,140377,2250,empty
singleexemp,140415,0,empty
singleexemp,140428,0,***
singleexemp,140429,0,empty
singleexemp,140454,0,empty
singleexemp,140462,0,r0
singleexemp,140513,0,***
singleexemp,140526,0,empty
singleexemp,140542,87,empty
singleexemp,140569,0,***
singleexemp,140575,0,***
singleexemp,140607,0,***
singleexemp,140635,0,empty
singleexemp,140677,0,empty
singleexemp,140697,0,t0
singleexemp,140700,0,***
singleexemp,140703,0,empty
singleexemp,140726,0,m0
singleexemp,140754,0,***
singleexemp,140758,0,empty
singleexemp,140936,0,p0
singleexemp,140982,1370,1307
singleexemp,140986,0,d0
singleexemp,141025,0,m0
singleexemp,141050,0,***
singleexemp,141066,0,empty
singleexemp,141071,0,***
singleexemp,141137,0,***
singleexemp,141171,0,l0
singleexemp,141213,0,q0
singleexemp,141221,0,empty
singleexemp,141250,0,empty
singleexemp,141251,2250,empty
singleexemp,141279,0,empty
singleexemp,141293,1040,empty
singleexemp,141343,0,c0
singleexemp,141363,0,***
singleexemp,141388,0,empty
singleexemp,141415,3575,empty
singleexemp,141419,2250,empty
singleexemp,141430,0,empty
singleexemp,141441,0,empty
singleexemp,141454,0,***
singleexemp,141529,0,empty
singleexemp,141531,0,empty
singleexemp,141575,0,***
singleexemp,141626,0,m0
singleexemp,141636,0,empty
singleexemp,141686,0,empty
singleexemp,141704,110,101
singleexemp,141710,0,u0
singleexemp,141751,0,z0
singleexemp,141772,0,empty
singleexemp,141793,3300,empty
singleexemp,141802,0,empty
singleexemp,141834,0,empty
singleexemp,141840,0,g0
singleexemp,141842,0,***
singleexemp,141876,0,empty
singleexemp,141881,0,h0
singleexemp,141890,0,m0
singleexemp,141900,0,empty
singleexemp,141948,103,130
singleexemp,141959,0,empty
singleexemp,141994,0,empty
singleexemp,142038,0,empty
singleexemp,142045,0,***
singleexemp,142050,0,empty
singleexemp,142066,0,empty
singleexemp,142076,0,***
singleexemp,142086,2475,2745
singleexemp,142214,2100,2010
singleexemp,142218,0,empty
singleexemp,142227,0,empty
singleexemp,142240,0,empty
singleexemp,142254,0,empty
singleexemp,142258,0,empty
singleexemp,142298,3300,empty
singleexemp,142316,0,o0
singleexemp,142347,0,empty
singleexemp,142370,0,y0
singleexemp,142391,0,a0
singleexemp,142395,0,v0
singleexemp,142421,6000,empty
singleexemp,142429,0,***
singleexemp,142432,0,empty
singleexemp,142445,1900,900
singleexemp,142459,0,empty
singleexemp,142504,0,empty
singleexemp,142508,0,***
singleexemp,142539,0,z0
singleexemp,142546,0,***
singleexemp,142552,0,***
singleexemp,142564,0,empty
singleexemp,142566,0,***
singleexemp,142584,0,j0
singleexemp,142585,0,empty
singleexemp,142745,0,empty
singleexemp,142792,0,***
singleexemp,142820,0,empty
singleexemp,142821,0,***
singleexemp,142849,0,h0
singleexemp,142915,0,empty
singleexemp,142919,1500,500
singleexemp,142924,2000,empty
singleexemp,142939,0,x0
singleexemp,142968,0,p0
singleexemp,143015,2850,empty
singleexemp,143033,0,y0
singleexemp,143047,0,***
singleexemp,143052,0,empty
singleexemp,143114,20,empty
singleexemp,143128,20,empty
singleexemp,143173,900,900***
singleexemp,143197,0,***
singleexemp,143243,0,j0
singleexemp,143284,0,l0
singleexemp,143324,0,empty
singleexemp,143332,0,empty
singleexemp,143335,0,empty
singleexemp,143343,0,h0
singleexemp,143368,900,empty
singleexemp,143391,0,***
singleexemp,143395,3300,300
singleexemp,143403,0,empty
singleexemp,143425,3300,3q300
singleexemp,143449,0,***
singleexemp,143452,0,empty
singleexemp,143487,0,empty
singleexemp,143491,0,***
singleexemp,143502,6000,600
singleexemp,143519,159,519
singleexemp,143540,0,o0
singleexemp,143580,0,empty
singleexemp,143586,0,k0
singleexemp,143609,0,empty
singleexemp,143656,0,empty
singleexemp,143714,0,w0
singleexemp,143741,0,empty
singleexemp,143742,0,***
singleexemp,143749,110,empty
singleexemp,143787,700,empty
singleexemp,143840,3300,33s00
singleexemp,143859,0,empty
singleexemp,143890,0,empty
singleexemp,143954,3300,33c00
singleexemp,143984,0,empty
singleexemp,144055,0,empty
singleexemp,144082,0,***
singleexemp,144084,700,empty
singleexemp,144106,0,empty
singleexemp,144140,0,empty
singleexemp,144231,0,e0
singleexemp,144268,0,x0
singleexemp,144271,0,empty
singleexemp,144281,0,***
singleexemp,144294,0,***
singleexemp,144299,0,empty
singleexemp,144355,2475,empty
singleexemp,144375,0,empty
singleexemp,144387,0,empty
singleexemp,144404,0,c0
singleexemp,144418,0,empty
singleexemp,144441,1040,140
singleexemp,144490,0,***
singleexemp,144497,0,empty
singleexemp,144513,0,empty
singleexemp,144541,0,empty
singleexemp,144549,0,empty
singleexemp,144558,0,empty
singleexemp,144564,0,***
singleexemp,144565,0,empty
singleexemp,144593,0,empty
singleexemp,144608,0,empty
singleexemp,144614,0,empty
singleexemp,144654,3300,empty
singleexemp,144690,0,t0
singleexemp,144747,0,d0
singleexemp,144749,0,empty
singleexemp,144750,0,u0
singleexemp,144773,1300,empty
singleexemp,144800,20,empty
singleexemp,144801,2100,empty
singleexemp,144834,3300,3o300
singleexemp,144932,0,empty
singleexemp,144960,0,empty
singleexemp,145026,0,empty
singleexemp,145037,0,c0
singleexemp,145055,1000,empty
singleexemp,145090,0,***
singleexemp,145101,0,***
singleexemp,145107,0,n0
singleexemp,145142,0,empty
singleexemp,145153,0,empty
singleexemp,145163,0,empty
singleexemp,145193,0,empty
singleexemp,145226,0,empty
singleexemp,145245,0,***
singleexemp,145254,0,***
singleexemp,145306,0,a0
singleexemp,145312,0,m0
singleexemp,145379,0,***
singleexemp,145438,0,empty
singleexemp,145461,0,a0
singleexemp,145465,0,empty
singleexemp,145479,0,empty
singleexemp,145525,0,w0
singleexemp,145540,0,empty
singleexemp,145561,0,empty
singleexemp,145588,1370,empty
singleexemp,145616,0,empty
singleexemp,145626,0,empty
singleexemp,145669,0,t0
singleexemp,145671,3300,empty
singleexemp,145774,0,empty
singleexemp,145783,0,s0
singleexemp,145790,0,empty
singleexemp,145854,103,13
singleexemp,145865,0,c0
singleexemp,145876,0,empty
singleexemp,145969,700,7w00
singleexemp,146002,0,d0
singleexemp,146005,0,empty
singleexemp,146010,0,empty
singleexemp,146014,40,4
singleexemp,146021,0,z0
singleexemp,146059,0,empty
singleexemp,146072,0,empty
singleexemp,146093,0,empty
singleexemp,146102,0,empty
singleexemp,146119,0,s0
singleexemp,146131,2000,empty
singleexemp,146135,0,***
singleexemp,146174,0,empty
singleexemp,146177,0,empty
singleexemp,146212,0,empty
singleexemp,146222,0,u0
singleexemp,146279,0,***
singleexemp,146313,0,empty
singleexemp,146382,2000,empty
singleexemp,146421,3300,empty
singleexemp,146445,0,empty
singleexemp,146542,0,***
singleexemp,146590,0,empty
singleexemp,146593,20,2q0
singleexemp,146601,0,***
singleexemp,146622,0,f0
singleexemp,146642,0,empty
singleexemp,146662,0,empty
singleexemp,146669,0,empty
singleexemp,146714,0,***
singleexemp,146724,2100,1200
singleexemp,146752,0,s0
singleexemp,146794,6000,60p00
singleexemp,146797,0,empty
singleexemp,146923,0,empty
singleexemp,146927,0,empty
singleexemp,146955,0,***
singleexemp,146973,3300,empty
singleexemp,146979,0,empty
singleexemp,147040,20,0
singleexemp,147058,0,w0
singleexemp,147067,0,empty
singleexemp,147078,0,empty
singleexemp,147138,3100,empty
singleexemp,147171,0,empty
singleexemp,147175,0,empty
singleexemp,147176,0,empty
singleexemp,147199,0,empty
singleexemp,147221,0,o0
singleexemp,147249,3300,3300***
singleexemp,147293,0,empty
singleexemp,147373,3300,empty
singleexemp,147407,0,empty
singleexemp,147411,0,x0
singleexemp,147438,0,empty
singleexemp,147499,0,empty
singleexemp,147602,0,h0
singleexemp,147642,0,empty
singleexemp,147644,0,i0
singleexemp,147687,1900,1900***
singleexemp,147701,0,x0
singleexemp,147705,0,***
singleexemp,147735,0,***
singleexemp,147775,0,s0
singleexemp,147805,0,empty
singleexemp,147830,0,***
singleexemp,147834,0,n0
singleexemp,147911,0,empty
singleexemp,147946,0,empty
singleexemp,148003,2700,empty
singleexemp,148013,0,empty
singleexemp,148021,0,empty
singleexemp,148025,0,empty
singleexemp,148130,0,f0
singleexemp,148135,0,empty
singleexemp,148153,0,empty
singleexemp,148205,0,t0
singleexemp,148242,0,empty
singleexemp,148243,0,empty
singleexemp,148290,0,y0
singleexemp,148301,0,empty
singleexemp,148310,1000,100x0
singleexemp,148360,0,empty
singleexemp,148364,0,***
singleexemp,148426,0,***
singleexemp,148459,2100,a2100
singleexemp,148462,0,empty
singleexemp,148473,0,e0
singleexemp,148477,0,x0
singleexemp,148484,3300,empty
singleexemp,148495,3300,33x00
singleexemp,148508,0,empty
singleexemp,148562,0,p0
singleexemp,148565,0,***
singleexemp,148570,0,***
singleexemp,148626,2400,empty
singleexemp,148629,0,y0
singleexemp,148636,0,empty
singleexemp,148691,0,***
singleexemp,148692,0,empty
singleexemp,148737,0,n0
singleexemp,148756,0,o0
singleexemp,148781,0,empty
singleexemp,148806,1000,empty
singleexemp,148862,0,r0
singleexemp,148889,0,empty
singleexemp,148918,0,***
singleexemp,148962,1900,1090
singleexemp,148975,0,***
singleexemp,149036,0,empty
singleexemp,149074,0,empty
singleexemp,149103,0,empty
singleexemp,149115,0,b0
singleexemp,149185,0,***
singleexemp,149204,0,***
singleexemp,149251,0,***
singleexemp,149275,0,***
singleexemp,149291,12750,2750
singleexemp,149293,0,***
singleexemp,149365,3300,u3300
singleexemp,149403,0,empty
singleexemp,149427,0,***
singleexemp,149448,3300,empty
singleexemp,149496,0,***
singleexemp,149537,1000,1000***
singleexemp,149551,900,empty
singleexemp,149609,0,empty
singleexemp,149617,0,u0
singleexemp,149632,0,empty
singleexemp,149673,0,x0
singleexemp,149682,0,t0
singleexemp,149692,0,***
singleexemp,149706,0,v0
singleexemp,149707,0,p0
singleexemp,149755,0,j0
singleexemp,149767,2700,empty
singleexemp,149828,0,***
singleexemp,150009,0,n0
singleexemp,150011,0,***
singleexemp,150036,0,empty
singleexemp,150098,0,y0
singleexemp,150109,3100,empty
singleexemp,150114,900,empty
singleexemp,150115,900,empty
singleexemp,150141,0,empty
singleexemp,150182,0,z0
singleexemp,150201,0,i0
singleexemp,150210,0,***
singleexemp,150220,40,0
singleexemp,150235,0,empty
singleexemp,150247,0,***
singleexemp,150248,0,empty
singleexemp,150251,3300,empty
singleexemp,150261,1300,130w0
singleexemp,150303,3100,empty
singleexemp,150307,3575,empty
singleexemp,150308,0,empty
singleexemp,150317,0,empty
singleexemp,150319,0,f0
singleexemp,150331,0,empty
singleexemp,150355,0,k0
singleexemp,150381,0,empty
singleexemp,150486,0,empty
singleexemp,150503,0,empty
singleexemp,150526,0,empty
singleexemp,150539,0,empty
singleexemp,150589,0,g0
singleexemp,150610,0,empty
singleexemp,150629,0,***
singleexemp,150631,0,***
singleexemp,150634,0,y0
singleexemp,150660,0,empty
singleexemp,150696,0,empty
singleexemp,150758,0,empty
singleexemp,150783,0,***
singleexemp,150787,0,empty
singleexemp,150837,3300,empty
singleexemp,150907,0,i0
singleexemp,150908,2700,2700***
singleexemp,150913,2850,280
singleexemp,151044,0,***
singleexemp,151066,0,empty
singleexemp,151068,0,g0
singleexemp,151076,0,***
singleexemp,151123,0,empty
singleexemp,151197,0,***
singleexemp,151215,0,empty
singleexemp,151216,6000,empty
singleexemp,151241,0,***
singleexemp,151267,0,empty
singleexemp,151283,40,0
singleexemp,151329,0,empty
singleexemp,151334,0,***
singleexemp,151387,0,***
singleexemp,151412,0,***
singleexemp,151419,0,empty
singleexemp,151477,0,***
singleexemp,151482,0,***
singleexemp,151490,0,empty
singleexemp,151516,0,***
singleexemp,151539,0,***
singleexemp,151566,2700,2700***
singleexemp,151637,700,70
singleexemp,151639,0,y0
singleexemp,151682,0,q0
singleexemp,151730,0,empty
singleexemp,151743,0,empty
singleexemp,151770,0,empty
singleexemp,151771,0,i0
singleexemp,151799,0,empty
singleexemp,151800,2100,200
singleexemp,151825,3300,empty
singleexemp,151840,0,b0
singleexemp,151850,0,empty
singleexemp,151861,0,j0
singleexemp,151867,1000,100
singleexemp,151948,0,empty
singleexemp,151950,0,***
singleexemp,151974,0,j0
singleexemp,151976,0,***
singleexemp,151999,0,f0
singleexemp,152001,0,empty
singleexemp,152003,0,w0
singleexemp,152021,0,m0
singleexemp,152040,0,empty
singleexemp,152074,1000,1k000
singleexemp,152097,110,11y0
singleexemp,152121,0,empty
singleexemp,152154,3300,300
singleexemp,152183,0,r0
singleexemp,152211,0,i0
singleexemp,152236,0,***
singleexemp,152271,0,empty
singleexemp,152283,0,***
singleexemp,152303,0,***
singleexemp,152381,0,***
singleexemp,152425,2850,2x850
singleexemp,152487,0,empty
singleexemp,152495,0,empty
singleexemp,152500,0,empty
singleexemp,152506,0,g0
singleexemp,152522,0,empty
singleexemp,152557,0,empty
singleexemp,152590,2700,empty
singleexemp,152622,1370,empty
singleexemp,152653,0,***
singleexemp,152663,0,empty
singleexemp,152715,0,empty
singleexemp,152717,1000,empty
singleexemp,152751,1300,empty
singleexemp,152752,0,***
singleexemp,152761,0,a0
singleexemp,152763,0,k0
singleexemp,152781,0,empty
singleexemp,152824,0,empty
singleexemp,152903,0,h0
singleexemp,152911,0,empty
singleexemp,152943,0,empty
singleexemp,152994,0,empty
singleexemp,153004,2250,2a250
singleexemp,153115,20,empty
singleexemp,153131,0,empty
singleexemp,153165,0,empty
singleexemp,153192,0,empty
singleexemp,153227,0,empty
singleexemp,153236,2250,empty
singleexemp,153288,0,***
singleexemp,153326,0,empty
singleexemp,153353,0,empty
singleexemp,153357,0,empty
singleexemp,153381,2100,empty
singleexemp,153398,0,***
singleexemp,153408,2100,210
singleexemp,153428,0,***
singleexemp,153454,0,empty
singleexemp,153478,1000,empty
singleexemp,153534,0,***
singleexemp,153536,0,empty
singleexemp,153540,0,***
singleexemp,153565,0,***
singleexemp,153655,0,empty
singleexemp,153676,0,***
singleexemp,153717,0,b0
singleexemp,153722,0,v0
singleexemp,153732,0,***
singleexemp,153753,0,empty
singleexemp,153763,0,empty
singleexemp,153784,0,***
singleexemp,153795,0,empty
singleexemp,153798,0,empty
singleexemp,153803,0,empty
singleexemp,153818,103,1i03
singleexemp,153834,3300,3030
singleexemp,153848,0,empty
singleexemp,153865,0,***
singleexemp,153897,0,empty
singleexemp,153910,0,empty
singleexemp,153918,0,***
singleexemp,154037,0,empty
singleexemp,154043,0,empty
singleexemp,154060,0,***
singleexemp,154081,0,***
singleexemp,154087,0,empty
singleexemp,154111,0,q0
singleexemp,154115,0,empty
singleexemp,154183,1900,900
singleexemp,154225,0,t0
singleexemp,154242,2000,empty
singleexemp,154285,40,empty
singleexemp,154304,0,***
singleexemp,154313,0,***
singleexemp,154338,2250,2250***
singleexemp,154355,0,empty
singleexemp,154405,3300,300
singleexemp,154411,110,101
singleexemp,154421,0,empty
singleexemp,154425,0,***
singleexemp,154475,0,***
singleexemp,154485,0,empty
singleexemp,154488,0,***
singleexemp,154506,3300,empty
singleexemp,154511,3300,empty
singleexemp,154526,0,empty
singleexemp,154539,0,empty
singleexemp,154550,3300,empty
singleexemp,154553,0,x0
singleexemp,154557,0,empty
singleexemp,154586,0,***
singleexemp,154605,0,empty
singleexemp,154635,0,empty
singleexemp,154677,0,empty
singleexemp,154687,0,empty
singleexemp,154724,0,n0
singleexemp,154797,20,empty
singleexemp,154798,0,***
singleexemp,154881,0,empty
singleexemp,154919,2400,empty
singleexemp,154976,3575,357v5
singleexemp,155092,2100,empty
singleexemp,155121,0,empty
singleexemp,155132,0,g0
singleexemp,155166,0,c0
singleexemp,155189,0,g0
singleexemp,155198,0,***
singleexemp,155243,40,4
singleexemp,155245,0,b0
singleexemp,155251,0,empty
singleexemp,155253,0,empty
singleexemp,155292,0,empty
singleexemp,155293,0,***
singleexemp,155297,0,***
singleexemp,155338,3300,empty
singleexemp,155339,0,***
singleexemp,155352,3575,empty
singleexemp,155359,0,empty
singleexemp,155398,0,c0
singleexemp,155412,0,empty
singleexemp,155427,0,p0
singleexemp,155435,0,empty
singleexemp,155568,0,***
singleexemp,155594,0,empty
singleexemp,155598,2475,2457
singleexemp,155600,0,empty
singleexemp,155665,0,p0
singleexemp,155729,0,c0
singleexemp,155792,0,empty
singleexemp,155797,0,empty
singleexemp,155823,0,g0
singleexemp,155844,0,a0
singleexemp,155856,0,r0
singleexemp,155888,3100,3l100
singleexemp,155911,3300,3030
singleexemp,155948,0,***
singleexemp,155952,0,***
singleexemp,155987,159,empty
singleexemp,155995,0,empty
singleexemp,156045,0,t0
singleexemp,156116,0,***
singleexemp,156121,0,empty
singleexemp,156154,0,empty
singleexemp,156199,0,empty
singleexemp,156220,2475,247c5
singleexemp,156242,0,empty
singleexemp,156258,0,f0
singleexemp,156290,0,empty
singleexemp,156339,0,empty
singleexemp,156384,0,***
singleexemp,156393,2000,200
singleexemp,156401,0,empty
singleexemp,156404,12750,2750
singleexemp,156450,0,u0
singleexemp,156504,0,***
singleexemp,156506,0,empty
singleexemp,156528,0,empty
singleexemp,156547,0,y0
singleexemp,156553,0,empty
singleexemp,156560,0,empty
singleexemp,156564,6000,empty
singleexemp,156565,0,empty
singleexemp,156574,0,g0
singleexemp,156579,0,empty
singleexemp,156591,0,empty
singleexemp,156616,0,***
singleexemp,156637,0,***
singleexemp,156659,900,empty
singleexemp,156665,0,empty
singleexemp,156676,0,***
singleexemp,156685,0,empty
singleexemp,156707,0,empty
singleexemp,156727,0,empty
singleexemp,156732,0,empty
singleexemp,156749,0,i0
singleexemp,156752,0,empty
