Attribute,Index,Dirty Value,Clean Value
singleexemp,185464,***,0
singleexemp,185652,b0,0
singleexemp,185714,empty,0
singleexemp,185853,***,0
singleexemp,186222,empty,0
singleexemp,186246,d0,0
singleexemp,186282,empty,0
singleexemp,186323,f0,0
singleexemp,186380,empty,0
singleexemp,186448,***,0
singleexemp,186512,z0,0
singleexemp,186616,i0,0
singleexemp,186626,***,0
singleexemp,186907,empty,0
singleexemp,186955,***,0
singleexemp,187229,100r0,1000
singleexemp,187391,h0,0
singleexemp,187567,e0,0
singleexemp,187659,q0,0
singleexemp,187695,***,0
singleexemp,187796,***,0
singleexemp,187849,z0,0
singleexemp,187890,***,0
singleexemp,187987,***,0
singleexemp,188126,empty,0
singleexemp,188195,empty,0
singleexemp,188244,***,0
singleexemp,188335,x0,0
singleexemp,188542,y0,0
singleexemp,188729,***,0
singleexemp,188764,900***,900
singleexemp,188954,o0,0
singleexemp,188974,***,0
singleexemp,188986,***,0
singleexemp,189240,empty,1300
singleexemp,189323,***,0
singleexemp,189403,w0,0
singleexemp,189515,a0,0
singleexemp,189572,***,0
singleexemp,189584,***,0
singleexemp,189595,***,0
singleexemp,189607,empty,3300
singleexemp,189608,c0,0
singleexemp,189639,2h250,2250
singleexemp,189695,***,0
singleexemp,189730,***,0
singleexemp,189784,***,0
singleexemp,189917,empty,0
singleexemp,189994,empty,0
singleexemp,190023,***,0
singleexemp,190039,***,0
singleexemp,190095,***,0
singleexemp,190132,empty,0
singleexemp,190232,***,0
singleexemp,190283,***,0
singleexemp,190357,m0,0
singleexemp,190363,***,0
singleexemp,190436,***,0
singleexemp,190440,k0,0
singleexemp,190502,q0,0
singleexemp,190509,empty,2000
singleexemp,190519,***,0
singleexemp,190599,355,3575
singleexemp,190769,e0,0
singleexemp,190793,i0,0
singleexemp,190823,j0,0
singleexemp,190870,empty,20
singleexemp,190897,***,0
singleexemp,191035,***,0
singleexemp,191366,***,0
singleexemp,191437,***,0
singleexemp,191509,***,0
singleexemp,191510,t0,0
singleexemp,191543,***,0
singleexemp,191630,***,0
singleexemp,191632,***,0
singleexemp,191754,empty,0
singleexemp,191784,d0,0
singleexemp,191805,y0,0
singleexemp,191861,l0,0
singleexemp,191956,empty,0
singleexemp,191974,y0,0
singleexemp,192108,***,0
singleexemp,192418,i0,0
singleexemp,192447,***,0
singleexemp,192509,p0,0
singleexemp,192521,empty,0
singleexemp,192558,355,3575
singleexemp,192920,empty,0
singleexemp,192936,empty,3300
singleexemp,193120,***,0
singleexemp,193131,h0,0
singleexemp,193235,***,0
singleexemp,193237,empty,0
singleexemp,193288,b0,0
singleexemp,193442,empty,0
singleexemp,193464,empty,2000
singleexemp,193497,empty,0
singleexemp,193713,p0,0
singleexemp,193768,m0,0
singleexemp,193821,y0,0
singleexemp,193825,***,0
singleexemp,193899,***,0
singleexemp,194170,***,0
singleexemp,194282,c0,0
singleexemp,194349,***,0
singleexemp,194393,empty,900
singleexemp,194429,***,0
singleexemp,194510,empty,3100
singleexemp,194756,x0,0
singleexemp,194837,empty,87
singleexemp,195129,u0,0
singleexemp,195205,***,0
singleexemp,195407,***,0
singleexemp,195445,empty,3300
singleexemp,195477,***,0
singleexemp,195497,u0,0
singleexemp,195541,1300,3100
singleexemp,195556,***,0
singleexemp,195587,***,0
singleexemp,195839,***,0
singleexemp,195929,***,0
singleexemp,195995,***,0
singleexemp,196023,***,0
singleexemp,196372,***,0
singleexemp,196541,***,0
singleexemp,196647,***,0
singleexemp,196709,***,0
singleexemp,196743,***,0
singleexemp,196858,h0,0
singleexemp,196874,h0,0
singleexemp,196902,p0,0
singleexemp,196940,70p0,700
singleexemp,197150,empty,0
singleexemp,197308,t0,0
singleexemp,197371,***,0
singleexemp,197398,n0,0
singleexemp,197535,l0,0
singleexemp,197563,***,0
singleexemp,197578,***,0
singleexemp,197598,z0,0
singleexemp,197608,***,0
singleexemp,197701,***,0
singleexemp,198128,b0,0
singleexemp,198357,1a000,1000
singleexemp,198453,empty,0
singleexemp,198600,e0,0
singleexemp,198644,x0,0
singleexemp,198670,***,0
singleexemp,198830,empty,0
singleexemp,198978,m0,0
singleexemp,199047,j0,0
singleexemp,199120,***,0
singleexemp,199186,r0,0
singleexemp,199225,empty,2000
singleexemp,199392,***,0
singleexemp,199409,c87,87
singleexemp,199477,***,0
singleexemp,199494,k0,0
singleexemp,199669,v0,0
singleexemp,199966,q0,0
marriedexemp,233,17q4,174
marriedexemp,248,empty,0
marriedexemp,433,***,0
marriedexemp,516,a0,0
marriedexemp,902,t0,0
marriedexemp,1391,empty,0
marriedexemp,1424,empty,1400
marriedexemp,1486,empty,0
marriedexemp,1563,3q18,318
marriedexemp,2123,empty,4200
marriedexemp,2255,***,0
marriedexemp,2468,empty,0
marriedexemp,2565,empty,0
marriedexemp,2655,empty,0
marriedexemp,2998,2v000,2000
marriedexemp,3105,empty,0
marriedexemp,3829,empty,0
marriedexemp,3888,***,0
marriedexemp,4082,h0,0
marriedexemp,4240,***,0
marriedexemp,4619,empty,0
marriedexemp,4754,***,0
marriedexemp,5059,b9000,9000
marriedexemp,5208,y0,0
marriedexemp,5538,empty,0
marriedexemp,5613,***,0
marriedexemp,5946,***,0
marriedexemp,6521,empty,0
marriedexemp,6668,***,0
marriedexemp,6968,empty,0
marriedexemp,7113,420,4200
marriedexemp,7328,300,3000
marriedexemp,7341,r0,0
marriedexemp,7848,500,4500
marriedexemp,8221,j0,0
marriedexemp,8229,b0,0
marriedexemp,8348,***,0
marriedexemp,8447,empty,0
marriedexemp,9344,***,0
marriedexemp,9519,empty,2000
marriedexemp,9659,***,0
marriedexemp,9684,***,0
marriedexemp,10033,n174,174
marriedexemp,10073,empty,0
marriedexemp,10424,empty,6600
marriedexemp,10516,***,0
marriedexemp,10580,***,0
marriedexemp,11623,empty,0
marriedexemp,11708,***,0
marriedexemp,11757,f0,0
marriedexemp,11900,***,0
marriedexemp,11939,p0,0
marriedexemp,12113,i0,0
marriedexemp,12650,***,0
marriedexemp,12700,***,0
marriedexemp,12903,empty,0
marriedexemp,12997,empty,0
marriedexemp,13123,j0,0
marriedexemp,13172,d0,0
marriedexemp,13251,empty,0
marriedexemp,13391,***,0
marriedexemp,13669,empty,4000
marriedexemp,14073,empty,0
marriedexemp,14101,***,0
marriedexemp,14221,empty,174
marriedexemp,14520,17g4,174
marriedexemp,14584,d0,0
marriedexemp,15498,l0,0
marriedexemp,16087,empty,0
marriedexemp,16338,empty,0
marriedexemp,16497,***,0
marriedexemp,16539,9000***,9000
marriedexemp,16600,empty,6200
marriedexemp,16860,empty,0
marriedexemp,17434,empty,0
marriedexemp,17436,***,0
marriedexemp,17446,t0,0
marriedexemp,17676,***,0
marriedexemp,18128,empty,0
marriedexemp,18168,empty,0
marriedexemp,18345,empty,0
marriedexemp,18642,empty,0
marriedexemp,18788,r0,0
marriedexemp,18882,empty,0
marriedexemp,19055,x0,0
marriedexemp,19189,empty,0
marriedexemp,19215,***,0
marriedexemp,19361,***,0
marriedexemp,19515,d0,0
marriedexemp,19890,***,0
marriedexemp,20107,***,0
marriedexemp,20381,b0,0
marriedexemp,20872,empty,0
marriedexemp,21074,***,0
marriedexemp,21199,k0,0
marriedexemp,21472,***,0
marriedexemp,21931,j0,0
marriedexemp,21970,***,0
marriedexemp,22103,4c200,4200
marriedexemp,22432,***,0
marriedexemp,22449,s0,0
marriedexemp,22764,***,0
marriedexemp,23460,empty,0
marriedexemp,23485,4500,5400
marriedexemp,23765,600,6600
marriedexemp,24040,***,0
marriedexemp,24215,***,0
marriedexemp,24405,***,0
marriedexemp,24413,f0,0
marriedexemp,24596,u0,0
marriedexemp,24625,empty,0
marriedexemp,24716,empty,40
marriedexemp,25096,p0,0
marriedexemp,25244,empty,0
marriedexemp,25372,e0,0
marriedexemp,25537,0,4000
marriedexemp,25562,c0,0
marriedexemp,25689,o0,0
marriedexemp,25791,***,0
marriedexemp,25833,***,0
marriedexemp,25910,empty,0
marriedexemp,26048,***,0
marriedexemp,26211,empty,0
marriedexemp,26302,***,0
marriedexemp,26372,***,0
marriedexemp,26500,4020,4200
marriedexemp,26741,***,0
marriedexemp,26807,m0,0
marriedexemp,26877,***,0
marriedexemp,26927,empty,0
marriedexemp,26966,***,0
marriedexemp,27019,empty,0
marriedexemp,27126,empty,2600
marriedexemp,27296,n174,174
marriedexemp,27322,g0,0
marriedexemp,27341,8,80
marriedexemp,27553,4z000,4000
marriedexemp,27653,y0,0
marriedexemp,27834,empty,0
marriedexemp,28175,q0,0
marriedexemp,28179,q0,0
marriedexemp,28717,***,0
marriedexemp,28769,***,0
marriedexemp,29198,***,0
marriedexemp,29338,***,0
marriedexemp,29374,y0,0
marriedexemp,29382,empty,6600
marriedexemp,29450,empty,2000
marriedexemp,29619,***,0
marriedexemp,29771,empty,0
marriedexemp,29876,empty,0
marriedexemp,29920,***,0
marriedexemp,30101,empty,0
marriedexemp,30438,x0,0
marriedexemp,30696,40k00,4000
marriedexemp,30778,***,0
marriedexemp,30900,***,0
marriedexemp,31038,x0,0
marriedexemp,31289,***,0
marriedexemp,31318,***,0
marriedexemp,31491,400,4000
marriedexemp,31644,n0,0
marriedexemp,31706,r0,0
marriedexemp,31987,empty,0
marriedexemp,31990,***,0
marriedexemp,32165,***,0
marriedexemp,32315,empty,0
marriedexemp,32317,empty,0
marriedexemp,32328,l0,0
marriedexemp,32658,z0,0
marriedexemp,32724,s0,0
marriedexemp,32818,2s000,2000
marriedexemp,32842,400,4000
marriedexemp,32860,empty,0
marriedexemp,33367,***,0
marriedexemp,33594,n0,0
marriedexemp,33662,2000***,2000
marriedexemp,33996,***,0
marriedexemp,34774,r0,0
marriedexemp,34781,300,3000
marriedexemp,34903,x0,0
marriedexemp,34950,x0,0
marriedexemp,35152,***,0
marriedexemp,35268,660,6600
marriedexemp,35319,***,0
marriedexemp,35532,empty,0
marriedexemp,35599,0,4000
marriedexemp,35602,b0,0
marriedexemp,36262,***,0
marriedexemp,36479,***,0
marriedexemp,36726,o0,0
marriedexemp,36765,***,0
marriedexemp,36908,***,0
marriedexemp,37097,420,4200
marriedexemp,37192,empty,0
marriedexemp,37278,400,5400
marriedexemp,37615,g0,0
marriedexemp,37718,***,0
marriedexemp,38112,***,0
marriedexemp,38247,h0,0
marriedexemp,38342,6200,2600
marriedexemp,38400,empty,0
marriedexemp,38459,empty,0
marriedexemp,38639,e0,0
marriedexemp,38789,***,0
marriedexemp,38856,***,0
marriedexemp,39056,a0,0
marriedexemp,39089,***,0
marriedexemp,39309,***,0
marriedexemp,39378,empty,6600
marriedexemp,39547,***,0
marriedexemp,39554,***,0
marriedexemp,39626,empty,0
marriedexemp,39797,empty,0
marriedexemp,39816,empty,0
marriedexemp,40227,***,0
marriedexemp,40300,empty,0
marriedexemp,40360,d0,0
marriedexemp,40532,***,0
marriedexemp,40927,z0,0
marriedexemp,40983,***,0
marriedexemp,40987,empty,0
marriedexemp,41104,i0,0
marriedexemp,41157,e0,0
marriedexemp,41280,6y600,6600
marriedexemp,41515,***,0
marriedexemp,41630,n0,0
marriedexemp,41805,empty,6200
marriedexemp,41934,empty,2600
marriedexemp,41959,empty,6600
marriedexemp,42045,y0,0
marriedexemp,42254,***,0
marriedexemp,42481,***,0
marriedexemp,42798,empty,0
marriedexemp,43416,***,0
marriedexemp,43455,***,0
marriedexemp,43513,empty,0
marriedexemp,43518,l0,0
marriedexemp,43939,t0,0
marriedexemp,44134,***,0
marriedexemp,44177,empty,0
marriedexemp,44350,e0,0
marriedexemp,44363,***,0
marriedexemp,44875,m0,0
marriedexemp,44990,l0,0
marriedexemp,45001,y0,0
marriedexemp,45013,4t200,4200
marriedexemp,45203,***,0
marriedexemp,45538,***,0
marriedexemp,46019,***,0
marriedexemp,46159,a0,0
marriedexemp,46368,empty,0
marriedexemp,46664,u0,0
marriedexemp,46906,j0,0
marriedexemp,46947,p0,0
marriedexemp,47011,***,0
marriedexemp,47131,5m400,5400
marriedexemp,47153,600,6600
marriedexemp,47184,p0,0
marriedexemp,47291,x0,0
marriedexemp,47441,***,0
marriedexemp,47544,j0,0
marriedexemp,47896,***,0
marriedexemp,47992,g9000,9000
marriedexemp,48078,empty,0
marriedexemp,48257,***,0
marriedexemp,48276,***,0
marriedexemp,48473,m0,0
marriedexemp,48543,***,0
marriedexemp,48565,v0,0
marriedexemp,48642,2060,2600
marriedexemp,48658,empty,0
marriedexemp,48713,***,0
marriedexemp,48818,z0,0
marriedexemp,48825,***,0
marriedexemp,48890,i0,0
marriedexemp,49129,h0,0
marriedexemp,49174,***,0
marriedexemp,49208,0,40
marriedexemp,49265,***,0
marriedexemp,49606,***,0
marriedexemp,49631,empty,0
marriedexemp,49826,empty,0
marriedexemp,50038,empty,6200
marriedexemp,50289,x0,0
marriedexemp,50676,empty,7150
marriedexemp,51183,h0,0
marriedexemp,51299,n0,0
marriedexemp,51337,empty,4200
marriedexemp,51395,1080,1800
marriedexemp,51467,***,0
marriedexemp,51485,f0,0
marriedexemp,52014,***,0
marriedexemp,52039,n0,0
marriedexemp,52051,600,6600
marriedexemp,52129,x0,0
marriedexemp,52137,j0,0
marriedexemp,52186,z174,174
marriedexemp,52190,***,0
marriedexemp,52243,empty,0
marriedexemp,52255,d0,0
marriedexemp,52801,0,2000
marriedexemp,52833,n0,0
marriedexemp,52858,1t74,174
marriedexemp,52866,***,0
marriedexemp,52955,***,0
marriedexemp,52959,empty,0
marriedexemp,52963,8,80
marriedexemp,52998,empty,0
marriedexemp,53627,***,0
marriedexemp,53733,***,0
marriedexemp,53790,***,0
marriedexemp,53901,z0,0
marriedexemp,53948,empty,0
marriedexemp,53988,empty,0
marriedexemp,54135,j0,0
marriedexemp,54152,***,0
marriedexemp,54268,empty,0
marriedexemp,54524,***,0
marriedexemp,54805,***,0
marriedexemp,54974,***,0
marriedexemp,55073,***,0
marriedexemp,55425,empty,0
marriedexemp,55767,***,0
marriedexemp,55785,***,0
marriedexemp,56085,e0,0
marriedexemp,56098,empty,0
marriedexemp,56388,r0,0
marriedexemp,56690,empty,0
marriedexemp,57061,***,0
marriedexemp,57084,4y200,4200
marriedexemp,57189,t0,0
marriedexemp,57223,***,0
marriedexemp,57226,empty,9000
marriedexemp,57314,***,0
marriedexemp,57330,c0,0
marriedexemp,57394,y0,0
marriedexemp,57777,d0,0
marriedexemp,58139,***,0
marriedexemp,58422,***,0
marriedexemp,58441,empty,0
marriedexemp,58874,***,0
marriedexemp,58952,***,0
marriedexemp,59128,y0,0
marriedexemp,59497,u0,0
marriedexemp,59503,i0,0
marriedexemp,59599,empty,0
marriedexemp,59627,empty,0
marriedexemp,59910,empty,3000
marriedexemp,60036,***,0
marriedexemp,60058,***,0
marriedexemp,60159,0,80
marriedexemp,60329,***,0
marriedexemp,60478,a0,0
marriedexemp,60602,b0,0
marriedexemp,60648,***,0
marriedexemp,60679,empty,0
marriedexemp,60685,empty,0
marriedexemp,60878,empty,0
marriedexemp,60907,***,0
marriedexemp,61089,***,0
marriedexemp,61206,h0,0
marriedexemp,61217,2600,6200
marriedexemp,61233,***,0
marriedexemp,61343,p0,0
marriedexemp,61399,b0,0
marriedexemp,61555,empty,0
marriedexemp,61781,***,0
marriedexemp,61820,r0,0
marriedexemp,62081,u0,0
marriedexemp,62465,8f0,80
marriedexemp,62545,z0,0
marriedexemp,62551,***,0
marriedexemp,62718,empty,0
marriedexemp,62985,***,0
marriedexemp,63156,b0,0
marriedexemp,63162,empty,0
marriedexemp,63370,***,0
marriedexemp,63401,5400***,5400
marriedexemp,63551,***,0
marriedexemp,63651,empty,6200
marriedexemp,63730,***,0
marriedexemp,63750,empty,3000
marriedexemp,63878,***,0
marriedexemp,63995,c0,0
marriedexemp,64228,***,0
marriedexemp,64313,c2000,2000
marriedexemp,64316,m0,0
marriedexemp,64329,260,206
marriedexemp,64466,***,0
marriedexemp,64565,***,0
marriedexemp,64670,***,0
marriedexemp,64769,***,0
marriedexemp,64923,empty,2600
marriedexemp,65067,empty,0
marriedexemp,65217,***,0
marriedexemp,65345,***,0
marriedexemp,65601,u0,0
marriedexemp,65655,4c0,40
marriedexemp,66142,i0,0
marriedexemp,66241,empty,0
marriedexemp,66356,***,0
marriedexemp,66481,j0,0
marriedexemp,67094,empty,6600
marriedexemp,67297,***,0
marriedexemp,67328,h0,0
marriedexemp,67487,m0,0
marriedexemp,67533,y0,0
marriedexemp,67546,empty,4500
marriedexemp,67566,k0,0
marriedexemp,67643,v0,0
marriedexemp,67713,***,0
marriedexemp,67861,empty,0
marriedexemp,68129,420h0,4200
marriedexemp,68136,***,0
marriedexemp,68307,***,0
marriedexemp,68379,d0,0
marriedexemp,68602,200l0,2000
marriedexemp,68608,***,0
marriedexemp,68644,empty,174
marriedexemp,68651,empty,0
marriedexemp,69004,***,0
marriedexemp,69014,d0,0
marriedexemp,69046,***,0
marriedexemp,69105,q0,0
marriedexemp,69140,l0,0
marriedexemp,69179,***,0
marriedexemp,69240,450,4500
marriedexemp,69242,r0,0
marriedexemp,69329,***,0
marriedexemp,69687,660,6600
marriedexemp,69727,q0,0
marriedexemp,69765,b0,0
marriedexemp,69810,empty,0
marriedexemp,69962,***,0
marriedexemp,69979,empty,0
marriedexemp,70593,p0,0
marriedexemp,70687,147,174
marriedexemp,70787,f0,0
marriedexemp,70828,***,0
marriedexemp,71073,2600***,2600
marriedexemp,71083,***,0
marriedexemp,71142,empty,0
marriedexemp,71242,***,0
marriedexemp,71376,x0,0
marriedexemp,71404,***,0
marriedexemp,71626,q0,0
marriedexemp,71732,empty,0
marriedexemp,71738,empty,0
marriedexemp,71771,e0,0
marriedexemp,71886,***,0
marriedexemp,71996,w0,0
marriedexemp,72037,empty,2600
marriedexemp,72219,***,0
marriedexemp,72356,***,0
marriedexemp,72391,***,0
marriedexemp,72400,***,0
marriedexemp,72880,q0,0
marriedexemp,73043,***,0
marriedexemp,73467,***,0
marriedexemp,73520,***,0
marriedexemp,73623,z0,0
marriedexemp,73774,b0,0
marriedexemp,73811,n0,0
marriedexemp,74017,***,0
marriedexemp,74224,***,0
marriedexemp,74225,t0,0
marriedexemp,74306,empty,0
marriedexemp,74316,empty,0
marriedexemp,74349,***,0
marriedexemp,74350,n0,0
marriedexemp,74366,***,0
marriedexemp,74420,d0,0
marriedexemp,74646,***,0
marriedexemp,74952,v0,0
marriedexemp,75008,***,0
marriedexemp,75010,p0,0
marriedexemp,75016,***,0
marriedexemp,75043,***,0
marriedexemp,75047,n0,0
marriedexemp,75315,f0,0
marriedexemp,75389,z0,0
marriedexemp,75555,x0,0
marriedexemp,75675,h0,0
marriedexemp,75762,empty,0
marriedexemp,75892,***,0
marriedexemp,75913,j0,0
marriedexemp,76028,f0,0
marriedexemp,76058,q0,0
marriedexemp,76072,***,0
marriedexemp,76124,empty,0
marriedexemp,76166,empty,0
marriedexemp,76243,o0,0
marriedexemp,76386,***,0
marriedexemp,76575,empty,0
marriedexemp,76594,z0,0
marriedexemp,76602,d0,0
marriedexemp,76697,***,0
marriedexemp,76821,empty,2600
marriedexemp,76846,h0,0
marriedexemp,76912,***,0
marriedexemp,77183,***,0
marriedexemp,77212,c0,0
marriedexemp,77330,***,0
marriedexemp,77452,k0,0
marriedexemp,77700,m0,0
marriedexemp,77731,***,0
marriedexemp,77768,***,0
marriedexemp,77802,d0,0
marriedexemp,77825,***,0
marriedexemp,77845,o0,0
marriedexemp,77882,q0,0
marriedexemp,78069,empty,0
marriedexemp,78188,***,0
marriedexemp,78192,w0,0
marriedexemp,78374,***,0
marriedexemp,78536,empty,0
marriedexemp,78646,empty,9000
marriedexemp,78681,***,0
marriedexemp,78849,***,0
marriedexemp,78930,empty,0
marriedexemp,79056,42v00,4200
marriedexemp,79082,***,0
marriedexemp,79101,***,0
marriedexemp,79277,r0,0
marriedexemp,79639,***,0
marriedexemp,79724,m0,0
marriedexemp,79887,empty,0
marriedexemp,80219,***,0
marriedexemp,80446,h0,0
marriedexemp,80633,j0,0
marriedexemp,80699,***,0
marriedexemp,80823,e0,0
marriedexemp,80865,f0,0
marriedexemp,81000,empty,0
marriedexemp,81084,***,0
marriedexemp,81136,***,0
marriedexemp,81155,600,6600
marriedexemp,81173,empty,0
marriedexemp,81693,***,0
marriedexemp,81701,***,0
marriedexemp,81858,***,0
marriedexemp,81864,***,0
marriedexemp,82046,***,0
marriedexemp,82098,***,0
marriedexemp,82285,z0,0
marriedexemp,82294,empty,2600
marriedexemp,82412,b0,0
marriedexemp,82533,90p00,9000
marriedexemp,82971,j0,0
marriedexemp,83109,empty,6200
marriedexemp,83137,***,0
marriedexemp,83476,empty,174
marriedexemp,83477,***,0
marriedexemp,83486,d0,0
marriedexemp,83519,***,0
marriedexemp,83770,***,0
marriedexemp,83989,empty,0
marriedexemp,84095,***,0
marriedexemp,84221,***,0
marriedexemp,84256,***,0
marriedexemp,84616,***,0
marriedexemp,84695,***,0
marriedexemp,84751,j0,0
marriedexemp,84776,empty,0
marriedexemp,85188,empty,0
marriedexemp,85210,***,0
marriedexemp,85369,e0,0
marriedexemp,85376,***,0
marriedexemp,85565,***,0
marriedexemp,85660,empty,5400
marriedexemp,85721,empty,0
marriedexemp,85801,***,0
marriedexemp,86242,empty,0
marriedexemp,86366,p0,0
marriedexemp,86511,empty,174
marriedexemp,86560,s0,0
marriedexemp,86783,d0,0
marriedexemp,86823,***,0
marriedexemp,86969,q0,0
marriedexemp,87227,c0,0
marriedexemp,87290,***,0
marriedexemp,87462,j0,0
marriedexemp,87542,empty,174
marriedexemp,87725,r0,0
marriedexemp,87790,***,0
marriedexemp,88013,q0,0
marriedexemp,88059,***,0
marriedexemp,88108,***,0
marriedexemp,88144,***,0
marriedexemp,88457,74,174
marriedexemp,88640,***,0
marriedexemp,88654,w0,0
marriedexemp,88807,***,0
marriedexemp,88859,empty,0
marriedexemp,88989,***,0
marriedexemp,89080,***,0
marriedexemp,89082,empty,0
marriedexemp,89160,b0,0
marriedexemp,89199,empty,0
marriedexemp,89296,y0,0
marriedexemp,89670,empty,4000
marriedexemp,89742,empty,0
marriedexemp,89802,***,0
marriedexemp,90042,empty,0
marriedexemp,90085,***,0
marriedexemp,90197,0,80
marriedexemp,90329,74,174
marriedexemp,90344,k0,0
marriedexemp,90465,empty,0
marriedexemp,90530,empty,0
marriedexemp,90531,l0,0
marriedexemp,90566,***,0
marriedexemp,90681,empty,4000
marriedexemp,90752,147,174
marriedexemp,90761,e0,0
marriedexemp,90825,***,0
marriedexemp,90834,k0,0
marriedexemp,90922,***,0
marriedexemp,90941,147,174
marriedexemp,91017,***,0
marriedexemp,91417,***,0
marriedexemp,91432,u0,0
marriedexemp,91571,***,0
marriedexemp,91586,empty,0
marriedexemp,91700,***,0
marriedexemp,91862,***,0
marriedexemp,92002,***,0
marriedexemp,92217,***,0
marriedexemp,92480,***,0
marriedexemp,92514,empty,0
marriedexemp,92647,empty,0
marriedexemp,92719,***,0
marriedexemp,92776,***,0
marriedexemp,92916,***,0
marriedexemp,92938,***,0
marriedexemp,93135,empty,0
marriedexemp,93151,***,0
marriedexemp,93438,x0,0
marriedexemp,93875,***,0
marriedexemp,94474,***,0
marriedexemp,94546,***,0
marriedexemp,94817,x0,0
marriedexemp,94901,***,0
marriedexemp,94937,l0,0
marriedexemp,94939,y0,0
marriedexemp,94947,empty,0
marriedexemp,95052,***,0
marriedexemp,95089,t0,0
marriedexemp,95223,***,0
marriedexemp,95297,empty,4000
marriedexemp,95359,4,40
marriedexemp,95444,***,0
marriedexemp,95624,q0,0
marriedexemp,95678,c0,0
marriedexemp,95789,***,0
marriedexemp,95800,***,0
marriedexemp,95830,***,0
marriedexemp,95843,1f800,1800
marriedexemp,95945,***,0
marriedexemp,96048,400,4200
marriedexemp,96052,***,0
marriedexemp,96180,***,0
marriedexemp,96230,2000***,2000
marriedexemp,96236,***,0
marriedexemp,96402,p0,0
marriedexemp,96426,empty,0
marriedexemp,96433,o4200,4200
marriedexemp,96496,empty,0
marriedexemp,96511,4z0,40
marriedexemp,96528,***,0
marriedexemp,96765,***,0
marriedexemp,96804,***,0
marriedexemp,97134,empty,2600
marriedexemp,97179,***,0
marriedexemp,97192,***,0
marriedexemp,97262,k0,0
marriedexemp,97329,***,0
marriedexemp,97532,***,0
marriedexemp,97746,***,0
marriedexemp,98149,***,0
marriedexemp,98291,***,0
marriedexemp,98295,***,0
marriedexemp,98356,***,0
marriedexemp,98367,***,0
marriedexemp,98578,k0,0
marriedexemp,98709,t0,0
marriedexemp,98967,***,0
marriedexemp,99015,e0,0
marriedexemp,99060,e0,0
marriedexemp,99267,***,0
marriedexemp,99408,empty,0
marriedexemp,99425,k0,0
marriedexemp,99472,260,206
marriedexemp,99603,***,0
marriedexemp,99751,w0,0
marriedexemp,99887,k0,0
marriedexemp,99922,***,0
marriedexemp,100006,***,0
marriedexemp,100008,***,0
marriedexemp,100196,***,0
marriedexemp,100282,***,0
marriedexemp,100563,0,4000
marriedexemp,100599,***,0
marriedexemp,100676,0,80
marriedexemp,100726,***,0
marriedexemp,100797,1800***,1800
marriedexemp,100812,***,0
marriedexemp,100945,***,0
marriedexemp,101175,empty,0
marriedexemp,101378,q0,0
marriedexemp,101547,n0,0
marriedexemp,101665,***,0
marriedexemp,101854,x0,0
marriedexemp,101862,***,0
marriedexemp,101926,empty,80
marriedexemp,101950,0,80
marriedexemp,102241,450m0,4500
marriedexemp,102444,***,0
marriedexemp,102882,y0,0
marriedexemp,102899,s0,0
marriedexemp,103060,***,0
marriedexemp,103068,***,0
marriedexemp,103095,***,0
marriedexemp,103174,***,0
marriedexemp,103225,***,0
marriedexemp,103445,400,4000
marriedexemp,103486,***,0
marriedexemp,103501,empty,6600
marriedexemp,103571,empty,4000
marriedexemp,103860,empty,0
marriedexemp,103969,empty,174
marriedexemp,104082,j0,0
marriedexemp,104289,empty,206
marriedexemp,104361,g0,0
marriedexemp,104542,2z600,2600
marriedexemp,104564,w0,0
marriedexemp,104681,***,0
marriedexemp,104688,m0,0
marriedexemp,104718,14,174
marriedexemp,104766,n2000,2000
marriedexemp,104938,h0,0
marriedexemp,105073,empty,0
marriedexemp,105267,empty,4000
marriedexemp,105536,***,0
marriedexemp,105554,***,0
marriedexemp,105712,z0,0
marriedexemp,105771,f0,0
marriedexemp,105828,empty,174
marriedexemp,105883,p0,0
marriedexemp,105914,empty,0
marriedexemp,106077,empty,0
marriedexemp,106114,***,0
marriedexemp,106306,empty,4000
marriedexemp,106323,0,2000
marriedexemp,106397,c0,0
marriedexemp,106409,empty,0
marriedexemp,106556,***,0
marriedexemp,106592,n0,0
marriedexemp,106961,***,0
marriedexemp,106985,z0,0
marriedexemp,107002,***,0
marriedexemp,107104,660,6600
marriedexemp,107228,***,0
marriedexemp,107569,***,0
marriedexemp,107615,***,0
marriedexemp,107653,***,0
marriedexemp,107850,***,0
marriedexemp,107871,j0,0
marriedexemp,107967,empty,0
marriedexemp,107997,***,0
marriedexemp,108075,***,0
marriedexemp,108350,140,1400
marriedexemp,108554,***,0
marriedexemp,108589,m0,0
marriedexemp,108900,y0,0
marriedexemp,109036,***,0
marriedexemp,109358,6020,6200
marriedexemp,109546,empty,0
marriedexemp,109651,***,0
marriedexemp,109738,empty,0
marriedexemp,109829,***,0
marriedexemp,109846,***,0
marriedexemp,109863,***,0
marriedexemp,109909,***,0
marriedexemp,109923,d0,0
marriedexemp,110024,empty,0
marriedexemp,110032,empty,0
marriedexemp,110069,empty,0
marriedexemp,110137,***,0
marriedexemp,110414,***,0
marriedexemp,110478,empty,80
marriedexemp,110613,***,0
marriedexemp,110949,empty,0
marriedexemp,110987,q0,0
marriedexemp,111050,k0,0
marriedexemp,111206,f0,0
marriedexemp,111210,***,0
marriedexemp,111237,***,0
marriedexemp,111298,***,0
