Attribute,Index,Dirty Value,Cleaned Value
journal_issn,196,empty,0
journal_issn,198,1471-2288,empty
journal_issn,202,978-1-2673-2110-7,empty
journal_issn,204,empty,0
journal_issn,219,empty,0
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,228,0277-3732,empty
journal_issn,229,1555-7855,empty
journal_issn,238,Mar-17,empty
journal_issn,239,2044-6055,empty
journal_issn,242,1433-2981,empty
journal_issn,243,2044-6055,empty
journal_issn,246,empty,0
journal_issn,250,1088-0224,empty
journal_issn,252,1049-2089,empty
journal_issn,254,1088-3371,empty
journal_issn,258,0143-005X,empty
journal_issn,261,0361-073X     1096-4657,empty
journal_issn,262,empty,0
journal_issn,263,0340-2592,empty
journal_issn,265,empty,0
journal_issn,266,1075-2730,empty
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,272,0042-9007,empty
journal_issn,273,0007-1250 1472-1465,empty
journal_issn,274,0091-0562,empty
journal_issn,275,-8906,empty
journal_issn,278,0016-5085,empty
journal_issn,280,978-1-4503-3459-4,empty
journal_issn,282,0901-5027,empty
journal_issn,285,empty,0
journal_issn,286,empty,0
journal_issn,288,empty,0
journal_issn,290,0022-9032,empty
journal_issn,293,1473-0502,empty
journal_issn,294,1749-8546,empty
journal_issn,295,1573-3955     1875-631X,empty
journal_issn,299,empty,0
journal_issn,301,empty,0
journal_issn,304,empty,0
journal_issn,308,empty,0
journal_issn,310,empty,0
journal_issn,315,empty,0
journal_issn,321,420980,empty
journal_issn,325,empty,0
journal_issn,331,1533-7731,empty
journal_issn,333,empty,0
journal_issn,337,1079-0713,empty
journal_issn,338,NCT00227591/ClinicalTrials.gov NCT00509899/ClinicalTrials.gov NCT00599547/ClinicalTrials.gov NCT00631462/ClinicalTrials.gov NCT00934544/ClinicalTrials.gov NCT00952289/ClinicalTrials.gov NCT01420770/ClinicalTrials.gov NCT01437787/ClinicalTrials.gov,empty
journal_issn,340,empty,0
journal_issn,344,0353-9466,empty
journal_issn,346,1360-7863,empty
journal_issn,347,0091-7435,empty
journal_issn,351,0020-7640,empty
journal_issn,352,0012-835X,empty
journal_issn,353,empty,0
journal_issn,354,1471-2407,empty
journal_issn,358,0041-4301,empty
journal_issn,359,empty,0
journal_issn,360,-4928,empty
journal_issn,363,0022-4707,empty
journal_issn,367,1750-497X,empty
journal_issn,368,0021-4892,empty
journal_issn,370,9518398,empty
journal_issn,371,0007-0912,empty
journal_issn,373,0301-4215,empty
journal_issn,374,empty,0
journal_issn,379,0098-4108 (Print)     0098-4108 (Linking),empty
journal_issn,380,empty,0
journal_issn,387,empty,0
journal_issn,394,0102-6933,empty
journal_issn,399,0975-1491,empty
journal_issn,403,13598546,empty
journal_issn,406,0923-7534,empty
journal_issn,407,empty,0
journal_issn,409,empty,0
journal_issn,411,empty,0
journal_issn,412,1051-1970 1051-1970,empty
journal_issn,413,0012-1649,empty
journal_issn,418,0269-2163,empty
journal_issn,421,1745-834X     1745-8358,empty
journal_issn,425,empty,0
journal_issn,426,empty,0
journal_issn,431,0377-208X,empty
journal_issn,433,empty,0
journal_issn,434,empty,0
journal_issn,436,empty,0
journal_issn,439,empty,0
journal_issn,440,0007-0920,empty
journal_issn,441,Feb-14,empty
journal_issn,444,1592-1107,empty
journal_issn,445,1058-0832,empty
journal_issn,448,1557-170X,empty
journal_issn,455,0019-5499,empty
journal_issn,456,0370-0747,empty
journal_issn,459,empty,0
journal_issn,464,empty,0
journal_issn,467,0023-6837,empty
journal_issn,468,1356-7500,empty
journal_issn,469,-5514,empty
journal_issn,490,empty,0
journal_issn,497,978-0-7918-4926-2,empty
journal_issn,498,empty,0
journal_issn,499,empty,0
journal_issn,501,1603-6824,empty
journal_issn,503,0895-2841,empty
journal_issn,504,-94325,empty
journal_issn,505,0428-8246,empty
journal_issn,510,0301-1623,empty
journal_issn,513,1756-1833,empty
journal_issn,514,empty,0
journal_issn,515,-14400,empty
journal_issn,517,0301-4851,empty
journal_issn,519,1470-2738,empty
journal_issn,522,0969-4900,empty
journal_issn,523,1469-493X,empty
journal_issn,524,1531-5053,empty
journal_issn,527,0962-7480,empty
journal_issn,528,empty,0
journal_issn,530,1558-2027,empty
journal_issn,535,0196-0644,empty
journal_issn,538,0160-6379,empty
journal_issn,543,1062-8401,empty
journal_issn,544,1468-5833 (Electronic),empty
journal_issn,549,0022-5347,empty
journal_issn,552,0899-8256,empty
journal_issn,558,1520-7714,empty
journal_issn,559,empty,0
journal_issn,563,empty,0
journal_issn,568,0921-4488,empty
journal_issn,569,empty,0
journal_issn,571,1806-3756,empty
journal_issn,572,0884-2175,empty
journal_issn,574,empty,0
journal_issn,580,1592-7830,empty
journal_issn,584,empty,0
journal_issn,588,0268-0033 DO  - http://dx.doi.org/10.1016/j.clinbiomech.2015309,empty
journal_issn,592,0143-005X,empty
journal_issn,594,empty,0
journal_issn,595,978-957-41-6666-4,empty
journal_issn,599,empty,0
journal_issn,602,empty,0
journal_issn,604,1935-2735,empty
journal_issn,608,0167-2789 DO  - http://dx.doi.org/10.1016/j.physd.2013712,empty
journal_issn,610,0392-9590,empty
journal_issn,614,empty,0
journal_issn,618,empty,0
journal_issn,620,empty,0
journal_issn,621,09663622 (ISSN),empty
journal_issn,622,1439-4413,empty
journal_issn,623,empty,0
journal_issn,624,0022-3956,empty
journal_issn,625,empty,0
journal_issn,627,0910-5050,empty
journal_issn,631,empty,0
journal_issn,632,empty,0
journal_issn,638,0390-6078,empty
journal_issn,640,empty,0
journal_issn,642,1540-9996,empty
journal_issn,644,1524-4539,Sep-22
journal_issn,649,1547-1896,empty
journal_issn,651,1063-8652,empty
journal_issn,653,1076-6294 (Print)     1076-6294,empty
journal_issn,656,0360-7283,empty
journal_issn,659,1524-4628,0039-2499
journal_issn,662,empty,0
journal_issn,668,0195-6744,empty
journal_issn,673,-9262,empty
journal_issn,676,empty,0
journal_issn,677,empty,0
journal_issn,679,empty,0
journal_issn,680,0096-3445,empty
journal_issn,681,0036-8148 0036-8148,empty
journal_issn,682,empty,0
journal_issn,683,0268-1153,empty
journal_issn,685,empty,0
journal_issn,687,1020-3397,empty
journal_issn,692,empty,0
journal_issn,696,1541-0048,empty
journal_issn,698,0301-4215,empty
journal_issn,701,empty,0
journal_issn,703,1469-493X,empty
journal_issn,715,1462-2203,empty
journal_issn,721,empty,0
journal_issn,730,1386-4416 1386-4416,empty
journal_issn,731,empty,0
journal_issn,733,0160-6689,empty
journal_issn,735,1678-4464,empty
journal_issn,736,1523-536X,empty
journal_issn,739,0732-183X,empty
journal_issn,741,Apr-74,empty
journal_issn,743,empty,0
journal_issn,744,empty,0
journal_issn,745,0301-5149,empty
journal_issn,748,empty,0
journal_issn,751,empty,0
journal_issn,758,empty,0
journal_issn,760,1098-3015,empty
journal_issn,762,1042-8194,empty
journal_issn,763,0033-8419,empty
journal_issn,764,empty,0
journal_issn,766,1098-240X,empty
journal_issn,768,0301-2603,empty
journal_issn,771,0221-0363,empty
journal_issn,772,0939-5555,empty
journal_issn,778,empty,0
journal_issn,784,1303-6521,empty
journal_issn,785,1592-7830,empty
journal_issn,786,empty,0
journal_issn,793,0034-9887,empty
journal_issn,794,empty,0
journal_issn,802,1535-7414,empty
journal_issn,804,0961-5423,empty
journal_issn,805,0093-934X,empty
journal_issn,806,1672-2531,empty
journal_issn,809,1096-4673,empty
journal_issn,810,0049-8610,empty
journal_issn,815,0021-9258,empty
journal_issn,819,empty,0
journal_issn,820,0090-3493,empty
journal_issn,827,empty,0
journal_issn,832,0008-543X,empty
journal_issn,840,empty,0
journal_issn,844,empty,0
journal_issn,851,0882-2786,empty
journal_issn,852,empty,0
journal_issn,856,empty,0
journal_issn,857,empty,0
journal_issn,861,empty,0
journal_issn,863,1699-5198,empty
journal_issn,864,0025-7753,empty
journal_issn,865,empty,0
journal_issn,867,1469-493X,empty
journal_issn,871,empty,0
journal_issn,872,2044-6055,empty
journal_issn,874,empty,0
journal_issn,878,empty,0
journal_issn,880,1040-2446,empty
journal_issn,881,empty,0
journal_issn,882,empty,0
journal_issn,883,1478-7547 (electronic),0
journal_issn,884,empty,0
journal_issn,885,empty,0
journal_issn,887,empty,0
journal_issn,891,0305-1862,empty
journal_issn,899,empty,0
journal_issn,901,Mar-22,empty
journal_issn,902,empty,0
journal_issn,907,978-1-2673-2110-7,empty
journal_issn,912,empty,0
journal_issn,913,0361-6843 Print 1471-6402 Electronic,empty
journal_issn,917,empty,0
journal_issn,922,empty,0
journal_issn,924,1672-1977,empty
journal_issn,926,0393-5264,empty
journal_issn,927,1466-187X Electronic 0142-159X Print,empty
journal_issn,928,empty,0
journal_issn,933,empty,0
journal_issn,934,empty,0
journal_issn,935,empty,0
journal_issn,940,1742-3953 1742-3953,empty
journal_issn,941,empty,0
journal_issn,943,-5990,empty
journal_issn,944,1364-6915,empty
journal_issn,948,empty,0
journal_issn,949,empty,0
journal_issn,952,empty,0
journal_issn,955,0893-133X,empty
journal_issn,956,1538-7933,empty
journal_issn,957,0272-4944,empty
journal_issn,963,0966-6362 DO  - http://dx.doi.org/10.1016/j.gaitpost.2010402,empty
journal_issn,970,empty,0
journal_issn,973,1175-3277,empty
journal_issn,977,empty,0
journal_issn,979,empty,0
journal_issn,999,-4473,empty
journal_issn,1000,empty,0
article_jvolumn,2,empty,0
article_jvolumn,22,40,-1
article_jvolumn,50,21,-1
article_jvolumn,51,70,15
article_jvolumn,55,90,32
article_jvolumn,67,18,-1
article_jvolumn,76,309,27
article_jvolumn,97,64,-1
article_jvolumn,103,24,21
article_jvolumn,107,52,33
article_jvolumn,108,39,9
article_jvolumn,113,103,19
article_jvolumn,118,13,-1
article_jvolumn,127,14,-1
article_jvolumn,135,143,13
article_jvolumn,140,17,15
article_jvolumn,141,89,20
article_jvolumn,142,137,19
article_jvolumn,143,0,22
article_jvolumn,163,30,-1
article_jvolumn,166,45,15
article_jvolumn,169,0,14
article_jvolumn,182,empty,0
article_jvolumn,186,79,15
article_jvolumn,196,101,15
article_jvolumn,197,empty,0
article_jvolumn,198,12,0
article_jvolumn,204,154,21
article_jvolumn,210,empty,0
article_jvolumn,219,22,-1
article_jvolumn,220,74,13
article_jvolumn,223,72,34
article_jvolumn,246,15,-1
article_jvolumn,262,137,15
article_jvolumn,265,132,77
article_jvolumn,268,12,-1
article_jvolumn,276,0,11
article_jvolumn,286,7,-1
article_jvolumn,288,44,-1
article_jvolumn,299,189,81
article_jvolumn,310,147,21
article_jvolumn,313,empty,0
article_jvolumn,315,49,15
article_jvolumn,324,empty,0
article_jvolumn,333,25,-1
article_jvolumn,341,empty,0
article_jvolumn,356,11,14
article_jvolumn,357,empty,0
article_jvolumn,361,empty,0
article_jvolumn,380,7,14
article_jvolumn,384,9,14
article_jvolumn,387,21,14
article_jvolumn,388,21,34
article_jvolumn,409,75,3
article_jvolumn,411,69,34
article_jvolumn,415,0,6
article_jvolumn,420,0,6
article_jvolumn,425,24,0
article_jvolumn,432,27,20
article_jvolumn,433,32,1
article_jvolumn,434,143,-1
article_jvolumn,439,20,-1
article_jvolumn,446,empty,0
article_jvolumn,459,10,15
article_jvolumn,490,124,-1
article_jvolumn,491,6,-1
article_jvolumn,499,28,-1
article_jvolumn,534,empty,0
article_jvolumn,548,0,5
article_jvolumn,551,empty,0
article_jvolumn,559,0,20
article_jvolumn,563,33,14
article_jvolumn,574,62,19
article_jvolumn,583,20,22
article_jvolumn,584,8,19
article_jvolumn,594,90,22
article_jvolumn,614,21,38
article_jvolumn,618,284,21
article_jvolumn,631,17,22
article_jvolumn,643,empty,0
article_jvolumn,662,45,1
article_jvolumn,679,2,15
article_jvolumn,682,113,3
article_jvolumn,685,36,14
article_jvolumn,693,28,0
article_jvolumn,699,20,15
article_jvolumn,701,126,14
article_jvolumn,721,50,41
article_jvolumn,731,44,14
article_jvolumn,743,23,14
article_jvolumn,751,65,22
article_jvolumn,764,56,3
article_jvolumn,767,0,1
article_jvolumn,769,empty,0
article_jvolumn,773,106,0
article_jvolumn,783,0,1
article_jvolumn,786,49,14
article_jvolumn,787,56,14
article_jvolumn,792,empty,0
article_jvolumn,811,0,1
article_jvolumn,816,64,19
article_jvolumn,827,14,13
article_jvolumn,833,0,1
article_jvolumn,852,11,13
article_jvolumn,856,11,27
article_jvolumn,860,18,22
article_jvolumn,862,empty,0
article_jvolumn,869,40,42
article_jvolumn,870,12,15
article_jvolumn,871,21,34
article_jvolumn,874,0,3
article_jvolumn,882,25,13
article_jvolumn,888,empty,0
article_jvolumn,895,39,21
article_jvolumn,902,32,33
article_jvolumn,912,12,22
article_jvolumn,941,15,22
article_jvolumn,946,14,15
article_jvolumn,949,0,1
article_jvolumn,952,27,36
article_jvolumn,961,42,13
article_jvolumn,970,8,122
article_jvolumn,979,0,6
article_jvolumn,987,51,283
article_jvolumn,994,11,12
article_jissue,22,0,2
article_jissue,50,0,1
article_jissue,51,2,4
article_jissue,55,3,4
article_jissue,67,0,1
article_jissue,113,0,1
article_jissue,135,1,6
article_jissue,142,0,1
article_jissue,163,0,2
article_jissue,166,2,3
article_jissue,219,0,2
article_jissue,220,1,3
article_jissue,262,2,3
article_jissue,265,3,12
article_jissue,268,0,1
article_jissue,288,0,1
article_jissue,333,0,1
article_jissue,356,3,2
article_jissue,380,5,2
article_jissue,387,0,2
article_jissue,409,0,3
article_jissue,433,0,1
article_jissue,434,0,12
article_jissue,439,0,1
article_jissue,490,0,5
article_jissue,491,0,1
article_jissue,499,0,1
article_jissue,563,0,1
article_jissue,584,8,6
article_jissue,594,0,1
article_jissue,618,0,10
article_jissue,631,8,3
article_jissue,662,0,3
article_jissue,685,0,1
article_jissue,701,0,1
article_jissue,712,0,1
article_jissue,725,0,1
article_jissue,726,0,1
article_jissue,727,0,1
article_jissue,731,0,1
article_jissue,767,0,1
article_jissue,783,0,1
article_jissue,786,0,3
article_jissue,794,5,4
article_jissue,827,14,2
article_jissue,833,0,1
article_jissue,857,0,1
article_jissue,869,7,6
article_jissue,882,5,6
article_jissue,946,4,3
article_jissue,948,0,2
article_jissue,949,0,2
article_jissue,961,10,6
article_jissue,977,0,1
article_jissue,1000,1,2
article_jcreated_at,9,1/1/11,0
article_jcreated_at,10,1/1/06,0
article_jcreated_at,11,1/1/09,0
article_jcreated_at,13,1/1/13,0
article_jcreated_at,14,1/1/11,0
article_jcreated_at,15,1/1/11,0
article_jcreated_at,18,1/1/05,0
article_jcreated_at,22,1/1/11,0
article_jcreated_at,25,1/1/12,0
article_jcreated_at,30,1/1/09,0
article_jcreated_at,36,1/1/08,0
article_jcreated_at,37,1/1/14,0
article_jcreated_at,41,empty,0
article_jcreated_at,45,1/1/10,0
article_jcreated_at,48,1/1/13,0
article_jcreated_at,50,1/1/10,0
article_jcreated_at,58,1/1/12,0
article_jcreated_at,60,12/1/14,0
article_jcreated_at,63,1/1/11,0
article_jcreated_at,64,1/1/05,0
article_jcreated_at,67,1/1/08,0
article_jcreated_at,68,1/1/10,0
article_jcreated_at,76,1/1/13,0
article_jcreated_at,78,1/1/06,0
article_jcreated_at,80,1/1/08,0
article_jcreated_at,81,1/1/10,0
article_jcreated_at,83,1/1/05,0
article_jcreated_at,86,1/1/08,0
article_jcreated_at,92,1/1/10,0
article_jcreated_at,94,1/1/11,0
article_jcreated_at,95,1/1/13,0
article_jcreated_at,97,1/1/09,0
article_jcreated_at,102,1/1/14,0
article_jcreated_at,103,1/1/15,0
article_jcreated_at,105,4/1/14,0
article_jcreated_at,107,1/1/12,0
article_jcreated_at,112,1/1/13,0
article_jcreated_at,114,1/1/11,0
article_jcreated_at,119,empty,0
article_jcreated_at,125,1/1/11,0
article_jcreated_at,128,1/1/08,0
article_jcreated_at,130,empty,0
article_jcreated_at,131,1/1/13,0
article_jcreated_at,135,1/1/05,0
article_jcreated_at,140,1/1/14,0
article_jcreated_at,141,1/1/11,0
article_jcreated_at,151,1/1/07,0
article_jcreated_at,154,1/1/99,0
article_jcreated_at,157,1/1/09,0
article_jcreated_at,167,1/1/10,0
article_jcreated_at,169,1/1/13,0
article_jcreated_at,178,1/1/09,0
article_jcreated_at,180,10/1/13,0
article_jcreated_at,184,1/1/07,0
article_jcreated_at,185,1/1/12,0
article_jcreated_at,189,1/1/12,0
article_jcreated_at,190,1/1/01,0
article_jcreated_at,191,1/1/13,0
article_jcreated_at,195,1/1/12,0
article_jcreated_at,198,1/1/12,0
article_jcreated_at,199,7/1/14,0
article_jcreated_at,205,1/1/13,0
article_jcreated_at,216,1/1/12,0
article_jcreated_at,220,1/1/06,0
article_jcreated_at,229,1/1/06,0
article_jcreated_at,235,1/1/13,0
article_jcreated_at,239,1/1/14,0
article_jcreated_at,243,1/1/14,0
article_jcreated_at,244,empty,0
article_jcreated_at,250,empty,0
article_jcreated_at,252,1/1/09,0
article_jcreated_at,254,1/1/97,0
article_jcreated_at,257,4/1/14,0
article_jcreated_at,258,1/1/14,0
article_jcreated_at,268,1/1/15,0
article_jcreated_at,271,empty,0
article_jcreated_at,272,1/1/10,0
article_jcreated_at,273,1/1/98,0
article_jcreated_at,274,1/1/11,0
article_jcreated_at,275,empty,0
article_jcreated_at,280,1/1/15,0
article_jcreated_at,282,1/1/11,0
article_jcreated_at,290,1/1/14,0
article_jcreated_at,292,1/1/15,0
article_jcreated_at,294,empty,0
article_jcreated_at,299,1/1/14,0
article_jcreated_at,305,empty,0
article_jcreated_at,310,1/1/15,0
article_jcreated_at,315,1/1/10,0
article_jcreated_at,321,1/1/03,0
article_jcreated_at,322,1/1/13,0
article_jcreated_at,331,1/1/13,0
article_jcreated_at,338,1/1/12,0
article_jcreated_at,346,1/1/05,0
article_jcreated_at,351,1/1/12,0
article_jcreated_at,352,1/1/98,0
article_jcreated_at,353,1/1/15,0
article_jcreated_at,354,1/1/12,0
article_jcreated_at,360,empty,0
article_jcreated_at,365,1/1/12,0
article_jcreated_at,367,1/1/09,0
article_jcreated_at,369,1/1/10,0
article_jcreated_at,370,1/1/11,0
article_jcreated_at,373,1/1/12,0
article_jcreated_at,374,1/1/14,0
article_jcreated_at,377,1/1/15,0
article_jcreated_at,384,1/1/12,0
article_jcreated_at,395,1/1/12,0
article_jcreated_at,397,4/1/14,0
article_jcreated_at,399,empty,0
article_jcreated_at,400,3/1/14,0
article_jcreated_at,403,1/1/14,0
article_jcreated_at,404,1/1/12,0
article_jcreated_at,410,1/1/97,0
article_jcreated_at,421,1/1/08,0
article_jcreated_at,425,1/1/09,0
article_jcreated_at,431,1/1/00,0
article_jcreated_at,432,1/1/07,0
article_jcreated_at,439,1/1/15,0
article_jcreated_at,441,empty,0
article_jcreated_at,447,1/1/13,0
article_jcreated_at,448,1/1/07,0
article_jcreated_at,450,1/1/03,0
article_jcreated_at,455,1/1/04,0
article_jcreated_at,456,1/1/07,0
article_jcreated_at,459,1/1/09,0
article_jcreated_at,460,1/1/09,0
article_jcreated_at,462,11/1/13,0
article_jcreated_at,464,1/1/04,0
article_jcreated_at,467,1/1/15,0
article_jcreated_at,469,empty,0
article_jcreated_at,470,1/1/13,0
article_jcreated_at,497,1/1/10,0
article_jcreated_at,503,1/1/11,0
article_jcreated_at,504,1/1/09,0
article_jcreated_at,505,empty,0
article_jcreated_at,509,1/1/13,0
article_jcreated_at,510,1/1/13,0
article_jcreated_at,513,1/1/13,0
article_jcreated_at,515,empty,0
article_jcreated_at,522,1/1/13,0
article_jcreated_at,523,1/1/00,0
article_jcreated_at,527,3/1/08,0
article_jcreated_at,531,empty,0
article_jcreated_at,552,1/1/09,0
article_jcreated_at,558,1/1/13,0
article_jcreated_at,559,1/1/98,0
article_jcreated_at,572,1/1/12,0
article_jcreated_at,574,1/1/96,0
article_jcreated_at,583,1/1/13,0
article_jcreated_at,594,1/1/05,0
article_jcreated_at,599,1/1/11,0
article_jcreated_at,602,1/1/14,0
article_jcreated_at,604,1/1/12,0
article_jcreated_at,610,12/1/03,0
article_jcreated_at,620,1/1/14,0
article_jcreated_at,621,1/1/06,0
article_jcreated_at,624,1/1/13,0
article_jcreated_at,630,1/1/15,0
article_jcreated_at,633,1/1/13,0
article_jcreated_at,638,1/1/09,0
article_jcreated_at,640,1/1/09,0
article_jcreated_at,642,1/1/06,0
article_jcreated_at,649,1/1/07,0
article_jcreated_at,653,1/1/10,0
article_jcreated_at,656,1/1/04,0
article_jcreated_at,673,empty,0
article_jcreated_at,683,1/1/13,0
article_jcreated_at,686,1/1/14,0
article_jcreated_at,687,1/1/14,0
article_jcreated_at,692,1/1/08,0
article_jcreated_at,693,1/1/14,0
article_jcreated_at,696,1/1/14,0
article_jcreated_at,698,1/1/08,0
article_jcreated_at,699,1/1/07,0
article_jcreated_at,701,1/1/12,0
article_jcreated_at,703,1/1/15,0
article_jcreated_at,721,1/1/12,0
article_jcreated_at,735,1/1/09,0
article_jcreated_at,738,1/1/10,0
article_jcreated_at,739,empty,0
article_jcreated_at,742,1/1/98,0
article_jcreated_at,760,empty,0
article_jcreated_at,761,1/1/03,0
article_jcreated_at,764,1/1/12,0
article_jcreated_at,766,4/1/09,0
article_jcreated_at,772,1/1/01,0
article_jcreated_at,787,1/1/14,0
article_jcreated_at,793,1/1/00,0
article_jcreated_at,797,empty,0
article_jcreated_at,802,1/1/03,0
article_jcreated_at,803,1/1/93,0
article_jcreated_at,806,empty,0
article_jcreated_at,811,1/1/12,0
article_jcreated_at,813,1/1/14,0
article_jcreated_at,815,1/1/14,0
article_jcreated_at,816,1/1/14,0
article_jcreated_at,819,1/1/05,0
article_jcreated_at,820,empty,0
article_jcreated_at,827,1/1/08,0
article_jcreated_at,836,1/1/13,0
article_jcreated_at,859,1/1/09,0
article_jcreated_at,860,1/1/15,0
article_jcreated_at,863,1/1/15,0
article_jcreated_at,867,1/1/06,0
article_jcreated_at,872,1/1/14,0
article_jcreated_at,877,1/1/93,0
article_jcreated_at,901,1/1/10,0
article_jcreated_at,907,1/1/12,0
article_jcreated_at,924,empty,0
article_jcreated_at,940,1/1/08,0
article_jcreated_at,941,1/1/14,0
article_jcreated_at,943,empty,0
article_jcreated_at,953,empty,0
article_jcreated_at,955,1/1/10,0
article_jcreated_at,956,empty,0
article_jcreated_at,957,1/1/05,0
article_jcreated_at,961,1/1/15,0
article_jcreated_at,963,1/1/14,0
article_jcreated_at,973,1/1/07,0
article_jcreated_at,989,1/1/05,0
article_jcreated_at,999,1/1/11,0
article_jcreated_at,1000,1/1/12,0
article_pagination,2,empty,0
article_pagination,47,empty,0
article_pagination,59,empty,0
article_pagination,101,empty,0
article_pagination,116,empty,0
article_pagination,133,empty,0
article_pagination,134,empty,0
article_pagination,143,empty,0
article_pagination,169,empty,0
article_pagination,170,empty,0
article_pagination,182,empty,0
article_pagination,183,empty,0
article_pagination,187,empty,0
article_pagination,197,empty,0
article_pagination,202,empty,0
article_pagination,208,empty,0
article_pagination,210,empty,0
article_pagination,214,empty,0
article_pagination,225,empty,0
article_pagination,226,empty,0
article_pagination,230,empty,0
article_pagination,276,empty,0
article_pagination,285,empty,0
article_pagination,307,empty,0
article_pagination,311,empty,0
article_pagination,313,empty,0
article_pagination,324,empty,0
article_pagination,326,empty,0
article_pagination,341,empty,0
article_pagination,343,empty,0
article_pagination,357,empty,0
article_pagination,361,empty,0
article_pagination,420,empty,0
article_pagination,427,empty,0
article_pagination,446,empty,0
article_pagination,488,empty,0
article_pagination,534,empty,0
article_pagination,537,empty,0
article_pagination,542,empty,0
article_pagination,545,empty,0
article_pagination,548,empty,0
article_pagination,551,empty,0
article_pagination,553,empty,0
article_pagination,585,empty,0
article_pagination,595,empty,0
article_pagination,643,empty,0
article_pagination,646,empty,0
article_pagination,666,empty,0
article_pagination,704,empty,0
article_pagination,712,empty,0
article_pagination,725,empty,0
article_pagination,726,empty,0
article_pagination,747,empty,0
article_pagination,748,empty,0
article_pagination,758,empty,0
article_pagination,767,empty,0
article_pagination,769,empty,0
article_pagination,783,empty,0
article_pagination,792,empty,0
article_pagination,799,empty,0
article_pagination,811,empty,0
article_pagination,812,empty,0
article_pagination,833,empty,0
article_pagination,841,empty,0
article_pagination,857,empty,0
article_pagination,862,empty,0
article_pagination,878,empty,0
article_pagination,885,empty,0
article_pagination,899,empty,0
article_pagination,917,empty,0
article_pagination,933,empty,0
article_pagination,948,empty,0
article_pagination,949,empty,0
article_pagination,977,empty,0
