Attribute,Index,Clean Value,Dirty Value
team,3061,juventus,uventus
team,3075,juventus,juventuhs
team,3113,juventus,juvenuts
team,3203,valencia_cf,empty
team,3205,acf_fiorentina,acf_fhiorentina
team,3212,new_york_red_bulls,neaw_york_red_bulls
team,3228,royal_antwerp_f.c.,froyal_antwerp_f.c.
team,3234,valencia_cf,valnecia_cf
team,3253,juventus,jventus
team,3258,royal_antwerp_f.c.,empty
team,3271,juventus,juvepntus
team,3278,juventus,juvegntus
team,3370,p.a.o.k_fc,p..ao.k_fc
team,3383,juventus,juventsu
team,3484,clube_de_regatas_do_flamengo,clube_de_regatas_do_flmengo
team,3523,fc_anzhi_makhachkala,empty
team,3628,p.a.o.k_fc,empty
team,3690,a.c._perugia_calcio,a.c._perugia_calio
team,3693,s.c._braga,empty
team,3697,royal_antwerp_f.c.,empty
team,3701,juventus,juevntus
team,3702,the_new_saints_f.c.,empty
team,3709,clube_de_regatas_do_flamengo,empty
team,3712,juventus,juxventus
team,3717,fc_bayern_munich,fc_baeyrn_munich
team,3787,acf_fiorentina,acf_fiorentna
team,3828,juventus,jruventus
team,3845,juventus,juvenqtus
team,3858,acf_fiorentina,empty
team,3916,aalborg_boldspilklub,aalbrg_boldspilklub
team,3937,juventus,juventsu
team,3971,juventus,juvents
team,3981,juventus,jumventus
team,3987,fc_kaiserslautern,fc_kaiserslauterun
team,4015,juventus,juvenus
team,4020,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_clufb
team,4039,juventus,juventuqs
team,4079,juventus,uventus
team,4094,delfino_pescara_1936,delfino_pescaar_1936
team,4095,wolverhampton_wanderers_football_club,empty
team,4101,juventus,ujventus
team,4124,juventus,jjuventus
team,4142,juventus,juvenus
team,4180,juventus,uventus
team,4258,tianjin_teda_f.c.,empty
team,4270,vfl_wolfsburg,empty
team,4303,juventus,juvetnus
team,4351,royal_antwerp_f.c.,royjal_antwerp_f.c.
team,4361,juventus,juvyentus
team,4369,a.c._perugia_calcio,a.c._perxugia_calcio
team,4372,wolverhampton_wanderers_football_club,empty
team,4384,vfl_wolfsburg,vfl_wolsburg
team,4385,juventus,juvetnus
team,4463,juventus,juxventus
team,4486,juventus,juvents
team,4521,juventus,jubventus
team,4537,juventus,juventzus
team,4539,tianjin_teda_f.c.,tianjin_teda_f..
team,4594,clube_de_regatas_do_flamengo,lcube_de_regatas_do_flamengo
team,4617,juventus,juventues
team,4621,juventus,juvenus
team,4673,juventus,uventus
team,4677,juventus,jvuentus
team,4685,wolverhampton_wanderers_football_club,wolverhampton_awnderers_football_club
team,4694,wolverhampton_wanderers_football_club,wolverhampton_wanderers_footpball_club
team,4704,juventus,juvetus
team,4711,juventus,juevntus
team,4722,tianjin_teda_f.c.,empty
team,4725,aik_solna,empty
team,4775,juventus,njuventus
team,4781,juventus,jvuentus
team,4792,p.a.o.k_fc,p.a.o.kfc
team,4798,valencia_cf,empty
team,4838,the_new_saints_f.c.,th_enew_saints_f.c.
team,4842,boavista_f.c.,empty
team,4858,royal_antwerp_f.c.,oyal_antwerp_f.c.
team,4892,juventus,jvuentus
team,4945,wolverhampton_wanderers_football_club,empty
team,4980,royal_antwerp_f.c.,empty
team,4989,juventus,juentus
team,5023,juventus,juventsu
team,5047,juventus,ujventus
team,5064,boavista_f.c.,boavista_f..c
team,5156,juventus,juvntus
team,5249,west_ham_united_f.c.,west_ham_united_fs.c.
team,5286,boavista_f.c.,empty
team,5309,juventus,empty
team,5325,seattle_sounders,empty
team,5372,juventus,ujventus
team,5387,s.c._braga,empty
team,5399,clube_de_regatas_do_flamengo,empty
team,5421,royal_antwerp_f.c.,empty
team,5426,juventus,juvntus
team,5446,juventus,juvetus
team,5451,fc_anzhi_makhachkala,empty
team,5458,juventus,juventuws
team,5465,aalborg_boldspilklub,aalborg_boldxspilklub
team,5485,s.c._braga,empty
team,5506,forest_green_rovers_f.c.,empty
team,5514,clube_de_regatas_do_flamengo,cluboe_de_regatas_do_flamengo
team,5518,fc_kaiserslautern,empty
team,5544,west_ham_united_f.c.,west_ham_unite_f.c.
team,5562,the_new_saints_f.c.,empty
team,5588,montpellier_hsc,montpellier_hdsc
team,5614,aik_solna,empty
team,5680,juventus,juvents
team,5699,p.a.o.k_fc,p.a.o.k_cf
team,5703,wolverhampton_wanderers_football_club,empty
team,5718,juventus,mjuventus
team,5756,a.c._perugia_calcio,a.c._perbugia_calcio
team,5776,juventus,uventus
team,5786,a.c._perugia_calcio,empty
team,5795,juventus,juvnetus
team,5801,juventus,jventus
team,5811,forest_green_rovers_f.c.,empty
team,5814,west_ham_united_f.c.,wst_ham_united_f.c.
team,5872,juventus,juvkentus
team,5910,juventus,empty
team,5928,juventus,juentus
team,5933,juventus,juventups
team,5951,juventus,juvnetus
team,5956,juventus,uventus
team,5968,juventus,juvents
team,5971,juventus,juvenus
team,5987,fk_partizan,fk_partiazn
team,6003,juventus,juentus
team,6005,lille_osc,lille_ocs
team,6029,montpellier_hsc,empty
team,6045,fc_spartak_moscow,empty
team,6062,fc_spartak_moscow,mfc_spartak_moscow
team,6102,aik_solna,empty
team,6107,juventus,juvenus
team,6134,vfl_wolfsburg,empty
team,6185,clube_de_regatas_do_flamengo,empty
team,6189,juventus,juvetnus
team,6205,delfino_pescara_1936,empty
team,6212,valencia_cf,vanlencia_cf
team,6229,juventus,uventus
team,6234,juventus,juvkentus
team,6259,p.a.o.k_fc,empty
team,6343,p.a.o.k_fc,empty
team,6368,new_york_red_bulls,new_york_red_bulls***
team,6384,juventus,juvenrtus
team,6422,valencia_cf,vaencia_cf
team,6430,p.a.o.k_fc,empty
team,6439,fc_spartak_moscow,cf_spartak_moscow
team,6475,juventus,juvetus
team,6488,juventus,uventus
team,6494,juventus,juvnetus
team,6540,wolverhampton_wanderers_football_club,empty
team,6543,forest_green_rovers_f.c.,forest_green_roversf.c.
team,6590,fc_dinamo_bucuresti,fc_dinamo_bucuesti
team,6619,p.a.o.k_fc,empty
team,6648,juventus,juvenus
team,6672,fk_partizan,fk_partzan
team,6715,the_new_saints_f.c.,the_news_aints_f.c.
team,6728,p.a.o.k_fc,empty
team,6730,juventus,jventus
team,6734,juventus,juvetnus
team,6757,juventus,juzventus
team,6776,royal_antwerp_f.c.,rwoyal_antwerp_f.c.
team,6778,lille_osc,empty
team,6812,valencia_cf,empty
team,6822,juventus,jtuventus
team,6827,fc_bayern_munich,fc_bcayern_munich
team,6833,juventus,juvetus
team,6844,sv_werder_bremen,empty
team,6857,vfl_wolfsburg,empty
team,6866,s.c._braga,empty
team,6877,juventus,juentus
team,6899,juventus,juevntus
team,6964,juventus,ejuventus
team,7021,juventus,pjuventus
team,7118,juventus,juventuqs
team,7150,valencia_cf,valerncia_cf
team,7196,wolverhampton_wanderers_football_club,woslverhampton_wanderers_football_club
team,7204,fc_spartak_moscow,fc_spargtak_moscow
team,7255,valencia_cf,valencai_cf
team,7271,juventus,juveentus
team,7276,juventus,xjuventus
team,7277,juventus,juvenuts
team,7295,valencia_cf,vaencia_cf
team,7304,fc_spartak_moscow,fc_spartakz_moscow
team,7309,juventus,juvnetus
team,7343,juventus,juvaentus
team,7392,juventus,juvenus
team,7420,juventus,jventus
team,7436,juventus,empty
team,7450,juventus,juvenatus
team,7453,juventus,juvents
team,7539,seattle_sounders,empty
team,7553,juventus,jvuentus
team,7561,boavista_f.c.,empty
team,7580,royal_antwerp_f.c.,empty
team,7594,west_ham_united_f.c.,empty
team,7610,delfino_pescara_1936,empty
team,7620,juventus,uventus
team,7630,juventus,juvetus
team,7645,juventus,jvuentus
team,7648,seattle_sounders,empty
team,7669,juventus,uventus
team,7676,fc_spartak_moscow,empty
team,7703,juventus,juvenuts
team,7739,juventus,ujventus
team,7771,juventus,uventus
team,7773,lille_osc,lille_ocs
team,7775,grasshopper_club_zurich,empty
team,7815,valencia_cf,vlencia_cf
team,7844,juventus,juventsu
team,7852,s.c._braga,empty
team,7877,wolverhampton_wanderers_football_club,wolverhamfpton_wanderers_football_club
team,7878,a.c._perugia_calcio,a.c._perguia_calcio
team,7901,boavista_f.c.,hboavista_f.c.
team,7924,fc_anzhi_makhachkala,fc_anzh_imakhachkala
team,7981,juventus,juevntus
team,7989,the_new_saints_f.c.,empty
team,7996,valencia_cf,valecia_cf
team,8058,p.a.o.k_fc,empty
team,8069,juventus,juvaentus
team,8087,boavista_f.c.,boavistaf.c.
team,8152,west_ham_united_f.c.,empty
team,8197,boavista_f.c.,boavjista_f.c.
team,8224,borussia_monchengladbach,borussia_monchenglyadbach
team,8284,juventus,juhventus
team,8321,juventus,jsuventus
team,8322,juventus,juventsu
team,8334,juventus,juentus
team,8355,p.a.o.k_fc,empty
team,8379,juventus,juventsu
team,8434,juventus,juvenhtus
team,8437,juventus,jtuventus
team,8488,juventus,juvnetus
team,8501,wolverhampton_wanderers_football_club,empty
team,8503,the_new_saints_f.c.,the_new_nsaints_f.c.
team,8520,juventus,juvenus
team,8597,juventus,juventjus
team,8607,juventus,juvents
team,8635,juventus,juventbus
team,8654,sv_werder_bremen,empty
team,8660,the_new_saints_f.c.,empty
team,8683,valencia_cf,valecnia_cf
team,8685,juventus,juvenuts
team,8687,fc_kaiserslautern,fc_kairserslautern
team,8694,s.c._braga,empty
team,8720,acf_fiorentina,empty
team,8740,juventus,jxuventus
team,8760,fc_spartak_moscow,fcspartak_moscow
team,8779,forest_green_rovers_f.c.,forest_grseen_rovers_f.c.
team,8786,s.c._braga,s.cr._braga
team,8824,juventus,juventsu
team,8843,juventus,juvents
team,8857,juventus,juevntus
team,8862,juventus,juventuqs
team,8877,the_new_saints_f.c.,the_new_sainlts_f.c.
team,8884,seattle_sounders,empty
team,8904,valencia_cf,valencia_f
team,8943,new_york_red_bulls,empty
team,8962,lille_osc,lile_osc
team,8978,juventus,juevntus
team,9013,a.c._perugia_calcio,a.c._prugia_calcio
team,9022,juventus,jventus
team,9023,valencia_cf,valencia_qcf
team,9073,s.c._braga,empty
team,9092,juventus,juvnetus
team,9104,wolverhampton_wanderers_football_club,wolverhampton_wanderers_footballclub
team,9154,forest_green_rovers_f.c.,forest_green_rovrs_f.c.
team,9184,aik_solna,empty
team,9196,a.c._perugia_calcio,empty
team,9197,new_york_red_bulls,empty
team,9204,forest_green_rovers_f.c.,empty
team,9205,clube_de_regatas_do_flamengo,clube_de_regtas_do_flamengo
team,9218,juventus,juvenstus
team,9243,juventus,juvenus
team,9244,juventus,juvetnus
team,9273,juventus,juentus
team,9292,juventus,ujventus
team,9305,valencia_cf,valencia_fc
team,9332,a.c._perugia_calcio,.ac._perugia_calcio
team,9465,juventus,jventus
team,9470,royal_antwerp_f.c.,empty
team,9484,juventus,juventsu
team,9508,juventus,juvepntus
team,9516,juventus,empty
team,9521,fc_spartak_moscow,fc_spartak_mscow
team,9528,valencia_cf,empty
team,9580,juventus,ujventus
team,9620,boavista_f.c.,empty
team,9773,juventus,juentus
team,9779,tianjin_teda_f.c.,jtianjin_teda_f.c.
team,9830,valencia_cf,empty
team,9840,lille_osc,empty
team,9883,juventus,juevntus
team,9884,juventus,juentus
team,9904,valencia_cf,vaencia_cf
team,9909,tianjin_teda_f.c.,empty
team,9950,juventus,juventsu
team,9968,s.c._braga,empty
team,9997,wolverhampton_wanderers_football_club,empty
team,10023,juventus,juventsu
team,10042,juventus,jventus
team,10091,sv_werder_bremen,sv_werder_breemn
team,10119,montpellier_hsc,empty
team,10129,juventus,juvenus
team,10168,new_york_red_bulls,empty
team,10171,juventus,juvefntus
team,10292,west_ham_united_f.c.,empty
team,10295,aik_solna,empty
team,10315,p.a.o.k_fc,pa.o.k_fc
team,10334,juventus,juvqentus
team,10383,juventus,ujventus
team,10421,boavista_f.c.,boavita_f.c.
team,10492,valencia_cf,empty
team,10495,juventus,jventus
team,10513,s.c._braga,empty
team,10558,forest_green_rovers_f.c.,forpest_green_rovers_f.c.
team,10562,new_york_red_bulls,new_york_redbulls
team,10593,juventus,uventus
team,10595,juventus,juvenus
team,10606,west_ham_united_f.c.,empty
team,10608,juventus,juvnetus
team,10625,aik_solna,empty
team,10645,fc_anzhi_makhachkala,fc_anzhi_mkhachkala
team,10681,aalborg_boldspilklub,aalborg_bolsdpilklub
team,10701,juventus,uventus
team,10741,juventus,ujventus
team,10747,aalborg_boldspilklub,aalborgb_oldspilklub
team,10806,grasshopper_club_zurich,empty
team,10888,toronto_fc,tornoto_fc
team,10890,forest_green_rovers_f.c.,forest_green_rovers_f..c
team,10894,acf_fiorentina,empty
team,10904,juventus,juvenuts
team,10947,juventus,jventus
team,10982,valencia_cf,avlencia_cf
team,11005,forest_green_rovers_f.c.,forest_grjeen_rovers_f.c.
team,11048,boavista_f.c.,empty
team,11070,juventus,juventuxs
team,11089,valencia_cf,empty
team,11093,clube_de_regatas_do_flamengo,clube_de_regatas_do_flaemngo
team,11102,juventus,juvetnus
team,11109,boavista_f.c.,boavista_fc..
team,11143,boavista_f.c.,empty
team,11152,juventus,ujuventus
team,11159,acf_fiorentina,apcf_fiorentina
team,11174,juventus,juvenus
team,11179,juventus,jvuentus
team,11238,juventus,juventuus
team,11240,grasshopper_club_zurich,empty
team,11256,fk_partizan,empty
team,11263,wolverhampton_wanderers_football_club,empty
team,11295,seattle_sounders,seattles_ounders
team,11321,juventus,juveintus
team,11347,juventus,juvenmtus
team,11349,fc_midtjylland,fc_idtjylland
team,11391,juventus,juvnetus
team,11402,forest_green_rovers_f.c.,empty
team,11433,juventus,juventsu
team,11445,juventus,ujventus
team,11491,juventus,juvetus
team,11518,juventus,juentus
team,11532,fc_spartak_moscow,fc_spartak_mocow
team,11558,juventus,juvrentus
team,11586,juventus,juvenus
team,11625,boavista_f.c.,empty
team,11664,sv_werder_bremen,sv_werdxer_bremen
team,11675,forest_green_rovers_f.c.,froest_green_rovers_f.c.
team,11685,boavista_f.c.,boavita_f.c.
team,11688,p.a.o.k_fc,empty
team,11719,juventus,ujventus
team,11729,clube_de_regatas_do_flamengo,empty
team,11776,fc_kaiserslautern,fc_kaiserslutern
team,11784,s.c._braga,s.c._braa
team,11840,aik_solna,empty
team,11889,valencia_cf,vaelncia_cf
team,11919,fc_midtjylland,empty
team,11920,seattle_sounders,empty
team,11953,sport_club_internacional,empty
team,12005,juventus,juvepntus
team,12052,juventus,jventus
team,12076,s.c._braga,empty
team,12082,juventus,jventus
team,12116,p.a.o.k_fc,p.a..k_fc
team,12117,juventus,juvengtus
team,12150,fc_midtjylland,c_midtjylland
team,12206,juventus,empty
team,12230,juventus,uventus
team,12251,fc_anzhi_makhachkala,empty
team,12261,boavista_f.c.,boavistka_f.c.
team,12266,valencia_cf,valnecia_cf
team,12304,new_york_red_bulls,new_york_ared_bulls
team,12327,juventus,juventsu
team,12373,seattle_sounders,seattl_esounders
team,12387,new_york_red_bulls,empty
team,12401,s.c._braga,empty
team,12507,juventus,jventus
team,12542,p.a.o.k_fc,p.a.o.k_cf
team,12560,juventus,ujventus
team,12592,juventus,juvenmtus
team,12656,juventus,ejuventus
team,12663,boavista_f.c.,boavita_f.c.
team,12744,the_new_saints_f.c.,empty
team,12813,fc_bayern_munich,fc_bayergn_munich
team,12845,p.a.o.k_fc,empty
team,12861,juventus,jujventus
team,12867,juventus,juvenus
team,12900,p.a.o.k_fc,p.a.o.kfc
team,12959,juventus,juventuus
team,12969,juventus,juvents
team,13006,clube_de_regatas_do_flamengo,empty
team,13021,valencia_cf,alencia_cf
team,13025,juventus,juvxentus
team,13027,sv_werder_bremen,empty
team,13040,tianjin_teda_f.c.,empty
team,13059,juventus,juvenwtus
team,13088,acf_fiorentina,acffiorentina
team,13128,boavista_f.c.,empty
team,13135,juventus,juvnetus
team,13139,acf_fiorentina,empty
team,13152,juventus,juvenuts
team,13164,fc_bayern_munich,empty
team,13169,a.c._perugia_calcio,empty
team,13177,juventus,uventus
team,13180,the_new_saints_f.c.,empty
team,13185,acf_fiorentina,empty
team,13194,juventus,bjuventus
team,13205,p.a.o.k_fc,empty
team,13206,p.a.o.k_fc,p.a.o._kfc
team,13216,juventus,juvntus
team,13261,aalborg_boldspilklub,aalbor_gboldspilklub
team,13323,juventus,juevntus
team,13346,juventus,juventubs
team,13365,juventus,jurventus
team,13385,royal_antwerp_f.c.,empty
team,13395,s.c._braga,s.c.e_braga
team,13398,fc_spartak_moscow,empty
team,13400,juventus,empty
team,13427,the_new_saints_f.c.,empty
team,13463,s.c._braga,empty
team,13524,juventus,juvenuts
team,13528,juventus,juvetnus
team,13538,juventus,juveontus
team,13550,juventus,juveuntus
team,13563,sv_werder_bremen,sv_werdern_bremen
team,13567,boavista_f.c.,empty
team,13571,juventus,juventeus
team,13579,forest_green_rovers_f.c.,forest_reen_rovers_f.c.
team,13589,aalborg_boldspilklub,empty
team,13605,vfl_wolfsburg,empty
team,13616,juventus,jfuventus
team,13625,p.a.o.k_fc,empty
team,13649,fk_partizan,empty
team,13681,vfl_wolfsburg,vfl_kwolfsburg
team,13704,juventus,juvnetus
team,13710,west_ham_united_f.c.,west_ham_unitedl_f.c.
team,13720,fc_midtjylland,sfc_midtjylland
team,13737,juventus,juventsu
team,13743,p.a.o.k_fc,p.a.o.uk_fc
team,13751,juventus,jugventus
team,13758,the_new_saints_f.c.,the_new_saint_f.c.
team,13764,wolverhampton_wanderers_football_club,empty
team,13766,royal_antwerp_f.c.,empty
team,13778,tianjin_teda_f.c.,tianjin_tceda_f.c.
team,13813,fc_bayern_munich,empty
team,13820,the_new_saints_f.c.,the_new_sainfts_f.c.
team,13841,fk_partizan,empty
team,13898,juventus,juvntus
team,13905,boavista_f.c.,boavista_f..
team,13915,juventus,juvetnus
team,13953,juventus,juvetnus
team,13965,p.a.o.k_fc,empty
team,13970,juventus,juvientus
team,13995,s.c._braga,s.c._barga
team,14003,forest_green_rovers_f.c.,forestd_green_rovers_f.c.
team,14038,forest_green_rovers_f.c.,forst_green_rovers_f.c.
team,14068,clube_de_regatas_do_flamengo,iclube_de_regatas_do_flamengo
team,14191,acf_fiorentina,empty
team,14198,wolverhampton_wanderers_football_club,empty
team,14213,p.a.o.k_fc,empty
team,14220,the_new_saints_f.c.,empty
team,14230,new_york_red_bulls,empty
team,14253,juventus,juvents
team,14257,new_york_red_bulls,new_york_red_bluls
team,14264,juventus,juvnetus
team,14346,juventus,mjuventus
team,14417,p.a.o.k_fc,empty
team,14418,aik_solna,empty
team,14447,fc_spartak_moscow,empty
team,14468,a.c._perugia_calcio,a.c._perugia_calcoi
team,14482,boavista_f.c.,empty
team,14500,juventus,juventsu
team,14520,juventus,juevntus
team,14566,juventus,jventus
team,14584,juventus,juvenuts
team,14609,boavista_f.c.,empty
team,14672,new_york_red_bulls,empty
team,14695,juventus,juvetnus
team,14699,west_ham_united_f.c.,empty
team,14708,juventus,juvenltus
team,14759,juventus,jventus
team,14765,sv_werder_bremen,sv_werdr_bremen
team,14851,valencia_cf,valecia_cf
team,14859,boavista_f.c.,empty
team,14865,juventus,juventufs
team,14872,juventus,jventus
team,14905,p.a.o.k_fc,empty
team,14923,a.c._perugia_calcio,a.c._peruga_calcio
team,14949,fk_partizan,empty
team,14970,juventus,juveontus
team,15010,juventus,juentus
team,15013,valencia_cf,alencia_cf
team,15045,juventus,juvntus
team,15056,juventus,juentus
team,15078,juventus,jvuentus
team,15145,new_york_red_bulls,new_yoyrk_red_bulls
team,15148,juventus,juvetus
team,15161,s.c._braga,s.cm._braga
team,15168,a.c._perugia_calcio,a.c._perugia_calclio
team,15215,juventus,uventus
team,15268,aalborg_boldspilklub,empty
team,15277,juventus,juevntus
team,15303,fc_spartak_moscow,fc_spartak_mocsow
team,15338,juventus,juevntus
team,15360,acf_fiorentina,empty
team,15370,valencia_cf,empty
team,15417,juventus,juventgus
team,15429,fc_bayern_munich,fc_bayenr_munich
team,15470,s.c._braga,empty
team,15485,juventus,juvenuts
team,15520,juventus,jvuentus
team,15562,a.c._perugia_calcio,empty
team,15578,juventus,juvents
team,15663,juventus,juvnetus
team,15692,juventus,juventsu
team,15725,juventus,juvjentus
team,15758,juventus,juventsu
team,15766,fc_spartak_moscow,empty
team,15808,juventus,juventuxs
team,15813,a.c._perugia_calcio,a.c._perugia_calcoio
team,15817,juventus,uventus
team,15832,fc_kaiserslautern,empty
team,15853,wolverhampton_wanderers_football_club,empty
team,15875,p.a.o.k_fc,p.a.uo.k_fc
team,15905,a.c._perugia_calcio,empty
team,15938,a.c._perugia_calcio,a.c._perugiac_alcio
team,15954,fc_kaiserslautern,fc_kaiserslauern
team,15969,juventus,juvnetus
team,16005,p.a.o.k_fc,p.a.ok_fc
team,16011,juventus,juevntus
team,16019,grasshopper_club_zurich,grasshopxper_club_zurich
team,16065,aalborg_boldspilklub,empty
team,16069,juventus,bjuventus
team,16091,p.a.o.k_fc,p.a.o.k_yfc
team,16126,s.c._braga,qs.c._braga
team,16187,fc_nordsjelland,fc_nordsjeglland
team,16200,juventus,juvkentus
team,16210,juventus,jvuentus
team,16242,royal_antwerp_f.c.,royal_antwerp_.c.
team,16273,juventus,juvenuts
team,16300,juventus,juventsu
team,16302,fc_bayern_munich,empty
team,16316,juventus,juvuentus
team,16349,fc_spartak_moscow,fc_spartak_mxoscow
team,16363,juventus,juvntus
team,16374,fk_partizan,empty
team,16378,juventus,vjuventus
team,16385,fc_kaiserslautern,empty
team,16423,boavista_f.c.,empty
team,16452,s.c._braga,empty
team,16468,juventus,juentus
team,16487,juventus,uventus
team,16490,vfl_wolfsburg,fl_wolfsburg
team,16505,a.c._perugia_calcio,empty
team,16511,wolverhampton_wanderers_football_club,wolverhampton_wadnerers_football_club
team,16514,juventus,juvnetus
team,16518,fk_partizan,xfk_partizan
team,16524,valencia_cf,empty
team,16560,juventus,juvenctus
team,16592,s.c._braga,empty
team,16628,grasshopper_club_zurich,empty
team,16638,juventus,uventus
team,16668,fc_anzhi_makhachkala,empty
team,16671,s.c._braga,s.c._braag
team,16673,juventus,jvuentus
team,16744,forest_green_rovers_f.c.,empty
team,16752,acf_fiorentina,acf_fiorntina
team,16797,juventus,juentus
team,16841,a.c._perugia_calcio,.ac._perugia_calcio
team,16884,juventus,juevntus
team,16900,acf_fiorentina,empty
team,16913,the_new_saints_f.c.,empty
team,16959,juventus,jxuventus
team,16966,juventus,ijuventus
team,17046,juventus,juventsu
team,17095,a.c._perugia_calcio,a.c._pferugia_calcio
team,17114,juventus,juvnetus
team,17124,boavista_f.c.,boavista_f.pc.
team,17203,delfino_pescara_1936,elfino_pescara_1936
team,17217,juventus,juvents
team,17232,s.c._braga,empty
team,17240,forest_green_rovers_f.c.,empty
team,17248,new_york_red_bulls,new_york_red_blulls
team,17347,west_ham_united_f.c.,empty
team,17382,a.c._perugia_calcio,a.c._perugia_clcio
team,17394,juventus,empty
team,17400,juventus,juvenstus
team,17414,juventus,juvnetus
team,17417,boavista_f.c.,boaista_f.c.
team,17446,fc_anzhi_makhachkala,empty
team,17456,new_york_red_bulls,empty
team,17465,a.c._perugia_calcio,empty
team,17480,fc_anzhi_makhachkala,fc_anzhi_mvakhachkala
team,17483,juventus,juventrus
team,17504,fc_anzhi_makhachkala,empty
team,17505,royal_antwerp_f.c.,empty
team,17535,new_york_red_bulls,new_york_red_bulsl
team,17553,fc_spartak_moscow,fc_spartak_mmoscow
team,17575,fc_midtjylland,fck_midtjylland
team,17671,juventus,uventus
team,17675,juventus,juventsu
team,17686,west_ham_united_f.c.,west_ham_united_f.ci.
team,17688,juventus,jventus
team,17741,juventus,juvnetus
team,17757,valencia_cf,empty
team,17828,juventus,juvetus
team,17837,new_york_red_bulls,empty
team,17881,boavista_f.c.,boavifsta_f.c.
team,17903,seattle_sounders,seattle_soundrs
team,17925,boavista_f.c.,obavista_f.c.
team,17951,p.a.o.k_fc,p.a.o.k_cf
team,17962,the_new_saints_f.c.,empty
team,17978,clube_de_regatas_do_flamengo,clube_de_regatas_dno_flamengo
team,18016,royal_antwerp_f.c.,royal_antwer_pf.c.
team,18052,juventus,uventus
team,18058,fc_midtjylland,empty
team,18065,juventus,jventus
team,18082,juventus,jvuentus
team,18123,a.c._perugia_calcio,empty
team,18124,acf_fiorentina,acffiorentina
team,18176,wolverhampton_wanderers_football_club,wolverhampton_wanderers_ootball_club
team,18224,vfl_wolfsburg,empty
team,18249,juventus,juvnetus
team,18310,juventus,juveintus
team,18313,juventus,uventus
team,18321,juventus,juventsu
team,18350,toronto_fc,empty
team,18353,juventus,jtuventus
team,18355,fc_spartak_moscow,f_cspartak_moscow
team,18388,west_ham_united_f.c.,westm_ham_united_f.c.
team,18438,juventus,juvenus
team,18465,juventus,juventuzs
team,18479,fc_spartak_moscow,empty
team,18514,valencia_cf,avlencia_cf
team,18537,juventus,juventsu
team,18554,juventus,juvenus
team,18577,juventus,wjuventus
team,18585,juventus,juvetnus
team,18587,forest_green_rovers_f.c.,feorest_green_rovers_f.c.
team,18588,juventus,juvjentus
team,18636,new_york_red_bulls,new_york_re_dbulls
team,18754,boavista_f.c.,boavistaf.c.
team,18790,juventus,mjuventus
team,18791,vfl_wolfsburg,vfl_wolfsburlg
team,18797,boavista_f.c.,boavistaf.c.
team,18818,boavista_f.c.,empty
team,18829,juventus,djuventus
team,18855,juventus,juventtus
team,18880,fc_spartak_moscow,fcs_partak_moscow
team,18903,juventus,juvenus
team,19023,clube_de_regatas_do_flamengo,empty
team,19028,royal_antwerp_f.c.,empty
team,19081,juventus,juvetntus
team,19090,juventus,uventus
team,19100,fc_bayern_munich,jfc_bayern_munich
team,19111,juventus,juvetnus
team,19130,juventus,ujventus
team,19134,vfl_wolfsburg,empty
team,19168,a.c._perugia_calcio,empty
team,19172,juventus,jjuventus
team,19174,seattle_sounders,seattle_sounders***
team,19214,west_ham_united_f.c.,empty
team,19222,juventus,jkuventus
team,19223,juventus,juvntus
team,19233,p.a.o.k_fc,p.la.o.k_fc
team,19249,juventus,jvuentus
team,19267,juventus,juevntus
team,19285,fc_bayern_munich,c_bayern_munich
team,19288,fc_kaiserslautern,fc_kaiserslauetrn
team,19296,juventus,juvnetus
team,19299,fc_dinamo_bucuresti,fc_dinamo_ubcuresti
team,19337,clube_de_regatas_do_flamengo,empty
team,19345,juventus,juvenuts
team,19355,royal_antwerp_f.c.,royal_antwepr_f.c.
team,19356,p.a.o.k_fc,empty
team,19369,juventus,juvetnus
team,19371,juventus,juvents
team,19384,fc_spartak_moscow,empty
team,19422,wolverhampton_wanderers_football_club,empty
team,19509,juventus,juventuss
team,19526,valencia_cf,empty
team,19542,royal_antwerp_f.c.,empty
team,19557,new_york_red_bulls,nw_york_red_bulls
team,19565,juventus,juvdentus
team,19607,a.c._perugia_calcio,empty
team,19621,juventus,juvendtus
team,19650,juventus,juvnetus
team,19660,juventus,juvetus
team,19741,royal_antwerp_f.c.,empty
team,19789,a.c._perugia_calcio,empty
team,19830,clube_de_regatas_do_flamengo,empty
team,19834,forest_green_rovers_f.c.,empty
team,19854,acf_fiorentina,af_fiorentina
team,19856,juventus,juvents
team,19865,juventus,juvnetus
team,19874,clube_de_regatas_do_flamengo,empty
team,19916,juventus,jvuentus
team,19925,delfino_pescara_1936,empty
team,19934,juventus,juvenntus
team,19949,fc_kaiserslautern,empty
team,19973,juventus,juventugs
team,19992,fc_anzhi_makhachkala,fc_anzhi_makhackala
team,20011,clube_de_regatas_do_flamengo,lube_de_regatas_do_flamengo
team,20017,boavista_f.c.,boavista_f..c
team,20035,juventus,juvenus
team,20079,acf_fiorentina,empty
team,20107,fc_anzhi_makhachkala,empty
team,20114,juventus,uventus
team,20128,juventus,jvuentus
team,20163,acf_fiorentina,acf_efiorentina
team,20173,royal_antwerp_f.c.,roya_antwerp_f.c.
team,20178,juventus,uventus
team,20193,valencia_cf,empty
team,20200,a.c._perugia_calcio,a.c_.perugia_calcio
team,20249,juventus,juvnetus
