Attribute,Index,Dirty Value,Clean Value
surname,195383,obermaier,cippico
surname,195391,milicia,kakuta
surname,195413,haining,hooghiemstra
surname,195416,devroye,gubitoso
surname,195432,rayne,obermaier
surname,195449,rayne,leifker
surname,195460,obermaier,cippico
surname,195464,obermaier,cippico
surname,195476,obermaier,guoxing
surname,195492,obermaier,guoxing
surname,195530,milicia,ruocco
surname,195537,haining,preas
surname,195555,devroye,andraka
surname,195556,devroye,andraka
surname,195582,obermaier,cippico
surname,195586,devroye,kolvik
surname,195604,devroye,konikowska
surname,195621,rayne,waldherr
surname,195651,milicia,kusakabe
surname,195677,devroye,andraka
surname,195688,milicia,kakuta
surname,195696,devroye,kolvik
surname,195712,obermaier,guoxing
surname,195717,obermaier,cippico
surname,195722,devroye,konikowska
surname,195733,milicia,coppola
surname,195801,haining,yang
surname,195838,rayne,leifker
surname,195872,devroye,andraka
surname,195875,obermaier,cippico
surname,195886,milicia,ruocco
surname,195895,milicia,batz
surname,195912,obermaier,guoxing
surname,195923,obermaier,guoxing
surname,195928,milicia,kakuta
surname,196025,devroye,kolvik
surname,196043,milicia,ruocco
surname,196052,milicia,kakuta
surname,196075,obermaier,cippico
surname,196081,milicia,kusakabe
surname,196087,rayne,waldherr
surname,196132,devroye,kolvik
surname,196181,rayne,obermaier
surname,196183,devroye,kolvik
surname,196190,devroye,konikowska
surname,196192,devroye,andraka
surname,196193,haining,preas
surname,196218,devroye,andraka
surname,196226,rayne,leifker
surname,196231,devroye,konikowska
surname,196242,obermaier,guoxing
surname,196287,milicia,kusakabe
surname,196360,obermaier,cippico
surname,196401,rayne,waldherr
surname,196418,obermaier,guoxing
surname,196431,haining,yang
surname,196438,devroye,andraka
surname,196598,haining,preas
surname,196605,devroye,gubitoso
surname,196626,haining,yang
surname,196643,rayne,leifker
surname,196666,obermaier,cippico
surname,196687,devroye,gubitoso
surname,196688,milicia,ruocco
surname,196698,devroye,konikowska
surname,196702,milicia,coppola
surname,196749,rayne,obermaier
surname,196793,obermaier,cippico
surname,196817,devroye,andraka
surname,196837,milicia,kakuta
surname,196840,obermaier,bertsekas
surname,196842,rayne,obermaier
surname,196852,milicia,kakuta
surname,196854,rayne,obermaier
surname,196890,milicia,batz
surname,196907,devroye,gubitoso
surname,196916,obermaier,cippico
surname,196917,milicia,batz
surname,196919,devroye,gubitoso
surname,196954,rayne,obermaier
surname,196977,obermaier,cippico
surname,196978,rayne,leifker
surname,197018,devroye,konikowska
surname,197050,obermaier,bertsekas
surname,197095,devroye,andraka
surname,197098,milicia,kakuta
surname,197099,obermaier,cippico
surname,197117,devroye,andraka
surname,197120,haining,hooghiemstra
surname,197122,obermaier,bertsekas
surname,197134,milicia,ruocco
surname,197152,haining,yang
surname,197161,rayne,waldherr
surname,197166,obermaier,cippico
surname,197173,rayne,waldherr
surname,197177,rayne,obermaier
surname,197204,milicia,ruocco
surname,197242,obermaier,guoxing
surname,197252,milicia,batz
surname,197312,haining,hooghiemstra
surname,197313,haining,hooghiemstra
surname,197321,obermaier,bertsekas
surname,197333,milicia,ruocco
surname,197339,milicia,coppola
surname,197351,devroye,kolvik
surname,197360,milicia,coppola
surname,197380,obermaier,cippico
surname,197400,milicia,batz
surname,197414,devroye,kolvik
surname,197447,rayne,obermaier
surname,197454,milicia,kakuta
surname,197462,devroye,konikowska
surname,197508,rayne,leifker
surname,197509,haining,hooghiemstra
surname,197514,rayne,obermaier
surname,197550,obermaier,cippico
surname,197579,milicia,ruocco
surname,197593,devroye,andraka
surname,197620,devroye,konikowska
surname,197627,milicia,batz
surname,197631,devroye,konikowska
surname,197636,rayne,leifker
surname,197638,rayne,leifker
surname,197655,haining,preas
surname,197662,milicia,kakuta
surname,197668,haining,preas
surname,197673,devroye,gubitoso
surname,197679,haining,preas
surname,197685,obermaier,cippico
surname,197707,haining,preas
surname,197710,milicia,batz
surname,197715,milicia,batz
surname,197719,rayne,waldherr
surname,197773,milicia,batz
surname,197785,rayne,leifker
surname,197786,rayne,waldherr
surname,197791,devroye,andraka
surname,197817,obermaier,cippico
surname,197845,rayne,obermaier
surname,197928,rayne,waldherr
surname,197935,milicia,coppola
surname,197967,milicia,kusakabe
surname,197994,obermaier,bertsekas
surname,198006,rayne,waldherr
surname,198063,devroye,kolvik
surname,198067,rayne,obermaier
surname,198072,rayne,waldherr
surname,198103,rayne,leifker
surname,198105,devroye,gubitoso
surname,198108,milicia,batz
surname,198135,devroye,konikowska
surname,198139,obermaier,bertsekas
surname,198177,rayne,leifker
surname,198202,milicia,kakuta
surname,198209,haining,yang
surname,198217,devroye,konikowska
surname,198224,obermaier,cippico
surname,198233,haining,yang
surname,198278,devroye,kolvik
surname,198315,devroye,konikowska
surname,198324,devroye,konikowska
surname,198328,obermaier,guoxing
surname,198335,milicia,kakuta
surname,198404,haining,yang
surname,198424,devroye,konikowska
surname,198449,obermaier,bertsekas
surname,198503,devroye,andraka
surname,198523,haining,preas
surname,198570,obermaier,guoxing
surname,198599,rayne,waldherr
surname,198604,obermaier,bertsekas
surname,198617,haining,yang
surname,198639,rayne,obermaier
surname,198668,milicia,kakuta
surname,198682,obermaier,bertsekas
surname,198729,devroye,gubitoso
surname,198731,devroye,gubitoso
surname,198762,rayne,obermaier
surname,198800,milicia,ruocco
surname,198813,obermaier,cippico
surname,198842,obermaier,guoxing
surname,198853,milicia,ruocco
surname,198886,haining,preas
surname,198917,milicia,coppola
surname,198953,obermaier,guoxing
surname,198955,devroye,andraka
surname,198970,devroye,gubitoso
surname,198978,devroye,konikowska
surname,199005,rayne,obermaier
surname,199015,milicia,kusakabe
surname,199027,obermaier,guoxing
surname,199057,milicia,kakuta
surname,199064,devroye,andraka
surname,199099,milicia,kusakabe
surname,199130,rayne,obermaier
surname,199135,devroye,andraka
surname,199159,rayne,leifker
surname,199166,haining,preas
surname,199167,devroye,gubitoso
surname,199195,haining,yang
surname,199219,haining,hooghiemstra
surname,199232,obermaier,guoxing
surname,199251,devroye,andraka
surname,199263,milicia,coppola
surname,199298,devroye,konikowska
surname,199360,milicia,kakuta
surname,199368,devroye,konikowska
surname,199396,devroye,gubitoso
surname,199431,obermaier,cippico
surname,199462,devroye,kolvik
surname,199495,obermaier,bertsekas
surname,199498,rayne,waldherr
surname,199508,haining,preas
surname,199516,devroye,gubitoso
surname,199546,devroye,konikowska
surname,199572,milicia,kakuta
surname,199587,milicia,kusakabe
surname,199624,haining,hooghiemstra
surname,199628,devroye,kolvik
surname,199639,devroye,andraka
surname,199661,rayne,leifker
surname,199692,devroye,konikowska
surname,199727,milicia,kakuta
surname,199793,devroye,kolvik
surname,199818,rayne,waldherr
surname,199826,haining,preas
surname,199856,milicia,kakuta
surname,199872,obermaier,bertsekas
surname,199875,haining,yang
surname,199883,milicia,ruocco
surname,199934,devroye,gubitoso
surname,199944,devroye,andraka
surname,199964,haining,yang
surname,199983,milicia,kusakabe
city,121,solna,hamburg
city,169,solna,hamburg
city,191,solna,rio_de_janeiro
city,243,solna,tokyo
city,252,solna,naples
city,268,solna,hamburg
city,422,solna,naples
city,468,solna,rio_de_janeiro
city,486,solna,rio_de_janeiro
city,565,solna,hamburg
city,590,solna,hamburg
city,606,solna,hamburg
city,631,solna,hamburg
city,632,solna,tokyo
city,637,solna,hamburg
city,659,solna,naples
city,665,solna,tokyo
city,750,solna,hamburg
city,754,solna,gelsenkirchen
city,774,solna,naples
city,788,solna,hamburg
city,814,solna,tokyo
city,861,solna,rio_de_janeiro
city,875,solna,hamburg
city,891,solna,rio_de_janeiro
city,972,solna,rio_de_janeiro
city,997,solna,tokyo
city,1013,solna,hamburg
city,1020,solna,rio_de_janeiro
city,1088,solna,tokyo
city,1111,solna,gelsenkirchen
city,1119,solna,hamburg
city,1147,solna,gelsenkirchen
city,1170,solna,gelsenkirchen
city,1187,solna,rio_de_janeiro
city,1190,solna,naples
city,1274,solna,hamburg
city,1276,solna,hamburg
city,1315,solna,rio_de_janeiro
city,1331,solna,hamburg
city,1332,solna,hamburg
city,1336,solna,hamburg
city,1382,solna,rio_de_janeiro
city,1403,solna,gelsenkirchen
city,1423,solna,hamburg
city,1436,solna,rio_de_janeiro
city,1502,solna,tokyo
city,1561,solna,gelsenkirchen
city,1591,solna,hamburg
city,1619,solna,hamburg
city,1637,solna,naples
city,1651,solna,hamburg
city,1669,solna,hamburg
city,1699,solna,hamburg
city,1708,solna,naples
city,1724,solna,naples
city,1733,solna,hamburg
city,1753,solna,hamburg
city,1756,solna,hamburg
city,1841,solna,hamburg
city,1864,solna,hamburg
city,1867,solna,naples
city,1886,solna,naples
city,1892,solna,hamburg
city,1957,solna,hamburg
city,1981,solna,naples
city,1992,solna,hamburg
city,2066,solna,gelsenkirchen
city,2084,solna,tokyo
city,2117,solna,rio_de_janeiro
city,2152,solna,hamburg
city,2168,solna,hamburg
city,2188,solna,gelsenkirchen
city,2192,solna,naples
city,2241,solna,gelsenkirchen
city,2252,solna,hamburg
city,2338,solna,hamburg
city,2352,solna,rio_de_janeiro
city,2357,solna,hamburg
city,2373,solna,hamburg
city,2388,solna,tokyo
city,2410,solna,tokyo
city,2427,solna,rio_de_janeiro
city,2455,solna,gelsenkirchen
city,2515,solna,tokyo
city,2559,solna,hamburg
city,2634,solna,rio_de_janeiro
city,2675,solna,hamburg
city,2705,solna,hamburg
city,2822,solna,rio_de_janeiro
city,2842,solna,tokyo
city,2863,solna,hamburg
city,2883,solna,naples
city,2924,solna,naples
city,3065,solna,gelsenkirchen
city,3111,solna,tokyo
city,3115,solna,hamburg
city,3165,solna,rio_de_janeiro
city,3186,solna,hamburg
city,3211,solna,hamburg
city,3255,solna,hamburg
city,3290,solna,gelsenkirchen
city,3313,solna,hamburg
city,3359,solna,hamburg
city,3363,solna,hamburg
city,3381,solna,hamburg
city,3396,solna,hamburg
city,3413,solna,hamburg
city,3437,solna,hamburg
city,3458,solna,hamburg
city,3460,solna,rio_de_janeiro
city,3475,solna,naples
city,3510,solna,hamburg
city,3591,solna,hamburg
city,3603,solna,hamburg
city,3618,solna,hamburg
city,3624,solna,hamburg
city,3678,solna,gelsenkirchen
city,3681,solna,rio_de_janeiro
city,3696,solna,hamburg
city,3700,solna,hamburg
city,3711,solna,rio_de_janeiro
city,3731,solna,hamburg
city,3780,solna,hamburg
city,3784,solna,rio_de_janeiro
city,3786,solna,naples
city,3795,solna,hamburg
city,3803,solna,naples
city,3807,solna,gelsenkirchen
city,3831,solna,hamburg
city,3938,solna,tokyo
city,3955,solna,tokyo
city,3996,solna,gelsenkirchen
city,3997,solna,hamburg
city,4053,solna,tokyo
city,4061,solna,naples
city,4123,solna,tokyo
city,4137,solna,rio_de_janeiro
city,4200,solna,gelsenkirchen
city,4227,solna,hamburg
city,4281,solna,hamburg
city,4340,solna,naples
city,4345,solna,gelsenkirchen
city,4354,solna,rio_de_janeiro
city,4423,solna,hamburg
city,4430,solna,hamburg
city,4448,solna,tokyo
city,4466,solna,naples
city,4505,solna,hamburg
city,4518,solna,rio_de_janeiro
city,4568,solna,rio_de_janeiro
city,4642,solna,hamburg
city,4686,solna,gelsenkirchen
city,4693,solna,tokyo
city,4707,solna,rio_de_janeiro
city,4762,solna,gelsenkirchen
city,4771,solna,hamburg
city,4845,solna,hamburg
city,4866,solna,rio_de_janeiro
city,4877,solna,naples
city,4881,solna,gelsenkirchen
city,4982,solna,hamburg
city,4983,solna,tokyo
city,5018,solna,rio_de_janeiro
city,5067,solna,hamburg
city,5072,solna,hamburg
city,5086,solna,naples
city,5145,solna,hamburg
city,5151,solna,hamburg
city,5198,solna,hamburg
city,5204,solna,tokyo
city,5230,solna,hamburg
city,5243,solna,hamburg
city,5255,solna,hamburg
city,5312,solna,hamburg
city,5314,solna,gelsenkirchen
city,5387,solna,gelsenkirchen
city,5416,solna,hamburg
city,5457,solna,hamburg
city,5460,solna,hamburg
city,5481,solna,gelsenkirchen
city,5534,solna,hamburg
city,5536,solna,tokyo
city,5542,solna,naples
city,5597,solna,naples
city,5648,solna,tokyo
city,5658,solna,hamburg
city,5702,solna,hamburg
city,5711,solna,hamburg
city,5713,solna,hamburg
city,5725,solna,naples
city,5746,solna,rio_de_janeiro
city,5749,solna,hamburg
city,5794,solna,hamburg
city,5803,solna,hamburg
city,5817,solna,tokyo
city,5857,solna,tokyo
city,5874,solna,tokyo
city,5884,solna,gelsenkirchen
city,5969,solna,hamburg
city,6034,solna,hamburg
city,6088,solna,hamburg
city,6111,solna,hamburg
city,6169,solna,hamburg
city,6220,solna,tokyo
city,6403,solna,hamburg
city,6412,solna,hamburg
city,6458,solna,gelsenkirchen
city,6503,solna,hamburg
city,6514,solna,rio_de_janeiro
city,6534,solna,rio_de_janeiro
city,6546,solna,gelsenkirchen
city,6586,solna,hamburg
city,6588,solna,hamburg
city,6610,solna,naples
city,6615,solna,rio_de_janeiro
city,6635,solna,hamburg
city,6662,solna,gelsenkirchen
city,6665,solna,hamburg
city,6714,solna,hamburg
city,6723,solna,rio_de_janeiro
city,6752,solna,tokyo
city,6831,solna,hamburg
city,6918,solna,gelsenkirchen
city,6919,solna,hamburg
city,6966,solna,hamburg
city,6970,solna,hamburg
city,6971,solna,hamburg
city,6972,solna,hamburg
city,6983,solna,hamburg
city,7050,solna,rio_de_janeiro
city,7055,solna,gelsenkirchen
city,7080,solna,rio_de_janeiro
city,7111,solna,hamburg
city,7175,solna,hamburg
city,7197,solna,tokyo
city,7204,solna,rio_de_janeiro
city,7242,solna,hamburg
city,7266,solna,hamburg
city,7272,solna,gelsenkirchen
city,7301,solna,gelsenkirchen
city,7352,solna,hamburg
city,7391,solna,gelsenkirchen
city,7430,solna,tokyo
city,7433,solna,naples
city,7434,solna,tokyo
city,7487,solna,rio_de_janeiro
city,7536,solna,naples
city,7634,solna,hamburg
city,7638,solna,hamburg
city,7657,solna,rio_de_janeiro
city,7701,solna,hamburg
city,7738,solna,tokyo
city,7746,solna,tokyo
city,7755,solna,hamburg
city,7787,solna,hamburg
city,7829,solna,rio_de_janeiro
city,7831,solna,tokyo
city,7889,solna,gelsenkirchen
city,7949,solna,hamburg
city,7968,solna,rio_de_janeiro
city,7970,solna,hamburg
city,8034,solna,tokyo
city,8051,solna,gelsenkirchen
city,8054,solna,hamburg
city,8158,solna,gelsenkirchen
city,8177,solna,naples
city,8341,solna,tokyo
city,8343,solna,tokyo
city,8351,solna,hamburg
city,8385,solna,hamburg
city,8402,solna,rio_de_janeiro
city,8528,solna,hamburg
city,8574,solna,tokyo
city,8609,solna,gelsenkirchen
city,8627,solna,gelsenkirchen
city,8664,solna,tokyo
city,8688,solna,hamburg
city,8768,solna,gelsenkirchen
city,8852,solna,hamburg
city,8890,solna,gelsenkirchen
city,8901,solna,rio_de_janeiro
city,8902,solna,rio_de_janeiro
city,8919,solna,hamburg
city,8968,solna,naples
city,8987,solna,naples
city,8992,solna,naples
city,9024,solna,hamburg
city,9027,solna,rio_de_janeiro
city,9044,solna,hamburg
city,9093,solna,naples
city,9107,solna,hamburg
city,9163,solna,naples
city,9181,solna,gelsenkirchen
city,9203,solna,gelsenkirchen
city,9216,solna,tokyo
city,9253,solna,gelsenkirchen
city,9268,solna,naples
city,9280,solna,hamburg
city,9303,solna,naples
city,9354,solna,rio_de_janeiro
city,9380,solna,gelsenkirchen
city,9417,solna,gelsenkirchen
city,9418,solna,hamburg
city,9438,solna,hamburg
city,9457,solna,naples
city,9462,solna,hamburg
city,9482,solna,hamburg
city,9486,solna,gelsenkirchen
city,9594,solna,hamburg
city,9603,solna,hamburg
city,9640,solna,hamburg
city,9667,solna,tokyo
city,9678,solna,naples
city,9701,solna,hamburg
city,9702,solna,naples
city,9740,solna,hamburg
city,9747,solna,naples
city,9748,solna,rio_de_janeiro
city,9799,solna,tokyo
city,9847,solna,hamburg
city,9869,solna,naples
city,9908,solna,hamburg
city,9944,solna,hamburg
city,9991,solna,rio_de_janeiro
city,10017,solna,gelsenkirchen
city,10034,solna,gelsenkirchen
city,10070,solna,tokyo
city,10078,solna,rio_de_janeiro
city,10086,solna,tokyo
city,10202,solna,hamburg
city,10205,solna,hamburg
city,10264,solna,gelsenkirchen
city,10357,solna,hamburg
city,10399,solna,rio_de_janeiro
city,10414,solna,naples
city,10446,solna,gelsenkirchen
city,10459,solna,naples
city,10474,solna,hamburg
city,10514,solna,hamburg
city,10517,solna,hamburg
city,10563,solna,rio_de_janeiro
city,10568,solna,hamburg
city,10581,solna,naples
city,10585,solna,naples
city,10724,solna,hamburg
city,10753,solna,naples
city,10803,solna,hamburg
city,10859,solna,rio_de_janeiro
city,10881,solna,hamburg
city,10923,solna,gelsenkirchen
city,10929,solna,hamburg
city,10941,solna,rio_de_janeiro
city,10968,solna,rio_de_janeiro
city,11000,solna,tokyo
city,11077,solna,hamburg
city,11078,solna,hamburg
city,11116,solna,hamburg
city,11231,solna,hamburg
city,11283,solna,hamburg
city,11319,solna,gelsenkirchen
city,11335,solna,hamburg
city,11348,solna,hamburg
city,11360,solna,naples
city,11401,solna,hamburg
city,11447,solna,hamburg
city,11450,solna,rio_de_janeiro
city,11465,solna,tokyo
city,11543,solna,hamburg
city,11549,solna,gelsenkirchen
city,11559,solna,gelsenkirchen
city,11587,solna,hamburg
city,11604,solna,rio_de_janeiro
city,11643,solna,hamburg
city,11649,solna,tokyo
city,11758,solna,tokyo
city,11763,solna,hamburg
city,11831,solna,hamburg
city,11870,solna,gelsenkirchen
city,11884,solna,hamburg
city,11901,solna,naples
city,11913,solna,naples
city,12042,solna,hamburg
city,12064,solna,rio_de_janeiro
city,12086,solna,gelsenkirchen
city,12092,solna,rio_de_janeiro
city,12105,solna,hamburg
city,12109,solna,tokyo
city,12110,solna,hamburg
city,12204,solna,hamburg
city,12248,solna,gelsenkirchen
city,12265,solna,hamburg
city,12366,solna,hamburg
city,12460,solna,hamburg
city,12462,solna,hamburg
city,12483,solna,hamburg
city,12499,solna,rio_de_janeiro
city,12522,solna,tokyo
city,12546,solna,hamburg
city,12572,solna,hamburg
city,12591,solna,hamburg
city,12603,solna,naples
city,12673,solna,rio_de_janeiro
city,12676,solna,tokyo
city,12704,solna,gelsenkirchen
city,12748,solna,rio_de_janeiro
city,12793,solna,hamburg
city,12811,solna,hamburg
city,12853,solna,hamburg
city,12873,solna,hamburg
city,12885,solna,naples
city,12916,solna,naples
city,12917,solna,hamburg
city,12936,solna,hamburg
city,12939,solna,hamburg
city,12988,solna,hamburg
city,13065,solna,hamburg
city,13076,solna,hamburg
city,13080,solna,hamburg
city,13093,solna,naples
city,13109,solna,hamburg
city,13116,solna,rio_de_janeiro
city,13127,solna,tokyo
city,13241,solna,naples
city,13301,solna,hamburg
city,13327,solna,tokyo
city,13410,solna,naples
city,13411,solna,hamburg
city,13442,solna,tokyo
city,13448,solna,rio_de_janeiro
city,13471,solna,hamburg
city,13500,solna,hamburg
city,13527,solna,naples
city,13580,solna,hamburg
city,13618,solna,hamburg
city,13631,solna,hamburg
city,13674,solna,tokyo
city,13702,solna,hamburg
city,13705,solna,tokyo
city,13765,solna,naples
city,13797,solna,hamburg
city,13846,solna,naples
city,13873,solna,gelsenkirchen
city,13907,solna,hamburg
city,14006,solna,rio_de_janeiro
city,14013,solna,hamburg
city,14023,solna,hamburg
city,14073,solna,gelsenkirchen
city,14088,solna,tokyo
city,14114,solna,tokyo
city,14146,solna,hamburg
city,14159,solna,naples
city,14207,solna,naples
city,14243,solna,gelsenkirchen
city,14248,solna,rio_de_janeiro
city,14273,solna,hamburg
city,14323,solna,hamburg
city,14335,solna,hamburg
city,14347,solna,gelsenkirchen
city,14392,solna,hamburg
city,14421,solna,rio_de_janeiro
city,14427,solna,hamburg
city,14438,solna,hamburg
city,14471,solna,rio_de_janeiro
city,14480,solna,hamburg
city,14545,solna,rio_de_janeiro
city,14574,solna,naples
city,14595,solna,gelsenkirchen
city,14619,solna,hamburg
city,14633,solna,tokyo
city,14697,solna,hamburg
city,14712,solna,naples
city,14713,solna,hamburg
city,14762,solna,tokyo
city,14784,solna,hamburg
city,14802,solna,rio_de_janeiro
city,14814,solna,gelsenkirchen
city,14823,solna,tokyo
city,14859,solna,naples
city,15011,solna,rio_de_janeiro
city,15028,solna,naples
city,15049,solna,naples
city,15088,solna,gelsenkirchen
city,15091,solna,naples
city,15126,solna,hamburg
city,15177,solna,gelsenkirchen
city,15214,solna,hamburg
city,15219,solna,rio_de_janeiro
city,15255,solna,tokyo
city,15279,solna,hamburg
city,15306,solna,hamburg
city,15313,solna,hamburg
city,15351,solna,naples
city,15360,solna,hamburg
city,15368,solna,rio_de_janeiro
city,15377,solna,rio_de_janeiro
city,15390,solna,tokyo
city,15391,solna,rio_de_janeiro
city,15523,solna,gelsenkirchen
city,15563,solna,naples
city,15594,solna,hamburg
city,15603,solna,gelsenkirchen
city,15609,solna,hamburg
city,15614,solna,gelsenkirchen
city,15622,solna,hamburg
city,15667,solna,tokyo
city,15681,solna,hamburg
city,15694,solna,hamburg
city,15714,solna,hamburg
city,15729,solna,hamburg
city,15733,solna,naples
city,15803,solna,rio_de_janeiro
city,15847,solna,hamburg
city,15849,solna,tokyo
city,15855,solna,naples
city,15861,solna,hamburg
city,15986,solna,hamburg
city,16009,solna,hamburg
city,16098,solna,rio_de_janeiro
city,16334,solna,naples
city,16338,solna,hamburg
city,16351,solna,hamburg
city,16357,solna,tokyo
city,16360,solna,gelsenkirchen
city,16375,solna,hamburg
city,16432,solna,hamburg
city,16473,solna,tokyo
city,16481,solna,hamburg
city,16485,solna,rio_de_janeiro
city,16501,solna,hamburg
city,16648,solna,naples
city,16649,solna,hamburg
city,16652,solna,gelsenkirchen
city,16705,solna,rio_de_janeiro
city,16732,solna,hamburg
city,16746,solna,hamburg
city,16773,solna,hamburg
city,16794,solna,naples
city,16821,solna,gelsenkirchen
city,16846,solna,hamburg
city,16848,solna,gelsenkirchen
city,16926,solna,gelsenkirchen
city,16934,solna,hamburg
city,16952,solna,hamburg
city,16957,solna,hamburg
city,17030,solna,gelsenkirchen
city,17035,solna,tokyo
city,17077,solna,rio_de_janeiro
city,17138,solna,hamburg
city,17151,solna,hamburg
city,17218,solna,tokyo
city,17254,solna,rio_de_janeiro
city,17292,solna,hamburg
city,17314,solna,gelsenkirchen
city,17328,solna,naples
city,17359,solna,hamburg
city,17437,solna,tokyo
city,17441,solna,hamburg
city,17467,solna,hamburg
city,17470,solna,rio_de_janeiro
city,17480,solna,hamburg
city,17495,solna,hamburg
city,17513,solna,hamburg
city,17518,solna,hamburg
city,17542,solna,gelsenkirchen
city,17556,solna,rio_de_janeiro
city,17559,solna,hamburg
city,17624,solna,naples
city,17626,solna,rio_de_janeiro
city,17633,solna,gelsenkirchen
city,17684,solna,hamburg
city,17704,solna,rio_de_janeiro
city,17728,solna,hamburg
city,17752,solna,rio_de_janeiro
city,17825,solna,tokyo
city,17845,solna,hamburg
city,17882,solna,rio_de_janeiro
city,17938,solna,tokyo
city,17964,solna,gelsenkirchen
city,17969,solna,hamburg
city,17972,solna,hamburg
city,17974,solna,hamburg
city,17978,solna,rio_de_janeiro
city,17993,solna,tokyo
city,18018,solna,hamburg
city,18024,solna,hamburg
city,18034,solna,hamburg
city,18039,solna,rio_de_janeiro
city,18047,solna,hamburg
city,18069,solna,hamburg
city,18091,solna,hamburg
city,18169,solna,rio_de_janeiro
city,18189,solna,hamburg
city,18231,solna,hamburg
city,18251,solna,hamburg
city,18301,solna,hamburg
city,18315,solna,rio_de_janeiro
city,18356,solna,hamburg
city,18372,solna,hamburg
city,18485,solna,hamburg
city,18489,solna,hamburg
city,18497,solna,naples
city,18583,solna,rio_de_janeiro
city,18598,solna,gelsenkirchen
city,18616,solna,rio_de_janeiro
city,18631,solna,hamburg
city,18647,solna,rio_de_janeiro
city,18721,solna,naples
city,18763,solna,naples
city,18773,solna,rio_de_janeiro
city,18817,solna,naples
city,18836,solna,hamburg
city,18852,solna,naples
city,18865,solna,hamburg
city,18898,solna,tokyo
city,18948,solna,hamburg
city,19074,solna,hamburg
city,19153,solna,naples
city,19226,solna,hamburg
city,19231,solna,hamburg
city,19268,solna,naples
city,19287,solna,hamburg
city,19300,solna,naples
city,19376,solna,hamburg
city,19443,solna,hamburg
city,19494,solna,hamburg
city,19505,solna,hamburg
city,19515,solna,tokyo
city,19520,solna,hamburg
city,19524,solna,hamburg
city,19546,solna,hamburg
city,19559,solna,hamburg
city,19599,solna,tokyo
city,19638,solna,hamburg
city,19696,solna,rio_de_janeiro
city,19714,solna,rio_de_janeiro
city,19729,solna,hamburg
city,19734,solna,hamburg
city,19784,solna,hamburg
city,19792,solna,hamburg
city,19795,solna,gelsenkirchen
city,19818,solna,hamburg
city,19841,solna,rio_de_janeiro
city,19851,solna,hamburg
city,19854,solna,hamburg
city,19877,solna,naples
city,19913,solna,gelsenkirchen
city,19929,solna,hamburg
city,20047,solna,naples
city,20069,solna,hamburg
city,20079,solna,hamburg
city,20106,solna,gelsenkirchen
city,20140,solna,hamburg
city,20143,solna,gelsenkirchen
city,20159,solna,rio_de_janeiro
city,20216,solna,gelsenkirchen
city,20219,solna,naples
city,20221,solna,tokyo
city,20225,solna,tokyo
city,20226,solna,rio_de_janeiro
city,20257,solna,tokyo
city,20305,solna,naples
city,20312,solna,hamburg
city,20324,solna,naples
city,20338,solna,naples
city,20350,solna,gelsenkirchen
city,20352,solna,hamburg
city,20368,solna,hamburg
city,20392,solna,gelsenkirchen
city,20426,solna,hamburg
city,20471,solna,gelsenkirchen
city,20564,solna,tokyo
city,20618,solna,hamburg
city,20654,solna,tokyo
city,20662,solna,gelsenkirchen
city,20685,solna,gelsenkirchen
city,20700,solna,tokyo
city,20771,solna,naples
city,20773,solna,rio_de_janeiro
city,20812,solna,hamburg
city,20827,solna,hamburg
city,20846,solna,hamburg
city,20850,solna,hamburg
city,20971,solna,hamburg
city,21042,solna,hamburg
city,21060,solna,hamburg
city,21085,solna,hamburg
city,21140,solna,gelsenkirchen
city,21150,solna,hamburg
city,21159,solna,hamburg
city,21193,solna,hamburg
city,21194,solna,tokyo
city,21196,solna,naples
city,21205,solna,tokyo
city,21213,solna,hamburg
city,21250,solna,hamburg
city,21260,solna,hamburg
city,21314,solna,tokyo
city,21348,solna,gelsenkirchen
city,21367,solna,hamburg
city,21377,solna,gelsenkirchen
city,21430,solna,gelsenkirchen
city,21448,solna,gelsenkirchen
city,21457,solna,rio_de_janeiro
city,21470,solna,hamburg
city,21473,solna,rio_de_janeiro
city,21603,solna,tokyo
city,21610,solna,rio_de_janeiro
city,21658,solna,rio_de_janeiro
city,21659,solna,gelsenkirchen
city,21664,solna,gelsenkirchen
city,21721,solna,tokyo
city,21723,solna,naples
city,21731,solna,tokyo
city,21749,solna,tokyo
city,21750,solna,hamburg
city,21755,solna,hamburg
city,21769,solna,tokyo
city,21814,solna,tokyo
city,21838,solna,gelsenkirchen
city,21877,solna,naples
city,21888,solna,hamburg
city,21915,solna,naples
city,21956,solna,hamburg
city,21966,solna,tokyo
city,21987,solna,naples
city,22009,solna,hamburg
city,22092,solna,tokyo
city,22103,solna,hamburg
city,22104,solna,naples
city,22111,solna,rio_de_janeiro
city,22216,solna,hamburg
city,22229,solna,gelsenkirchen
city,22260,solna,naples
city,22273,solna,naples
city,22278,solna,hamburg
city,22280,solna,hamburg
city,22289,solna,tokyo
city,22295,solna,hamburg
city,22308,solna,rio_de_janeiro
city,22315,solna,gelsenkirchen
city,22384,solna,tokyo
city,22402,solna,hamburg
city,22466,solna,hamburg
city,22514,solna,naples
city,22591,solna,rio_de_janeiro
city,22669,solna,hamburg
city,22675,solna,naples
city,22690,solna,gelsenkirchen
city,22732,solna,gelsenkirchen
city,22737,solna,hamburg
city,22753,solna,tokyo
city,22777,solna,rio_de_janeiro
city,22817,solna,rio_de_janeiro
