Attribute,Index,Clean Value,Dirty Value
singleexemp,160855,0,empty
singleexemp,160856,0,empty
singleexemp,160867,3300,300
singleexemp,160902,0,***
singleexemp,160910,0,empty
singleexemp,160926,3300,3030
singleexemp,160973,0,***
singleexemp,161044,0,empty
singleexemp,161053,0,empty
singleexemp,161083,0,empty
singleexemp,161085,0,y0
singleexemp,161140,0,empty
singleexemp,161175,0,o0
singleexemp,161198,0,***
singleexemp,161204,0,***
singleexemp,161234,0,empty
singleexemp,161239,0,***
singleexemp,161274,0,***
singleexemp,161281,0,***
singleexemp,161303,2475,empty
singleexemp,161319,0,i0
singleexemp,161326,0,empty
singleexemp,161330,0,empty
singleexemp,161334,0,k0
singleexemp,161385,0,empty
singleexemp,161414,0,***
singleexemp,161415,0,empty
singleexemp,161418,0,empty
singleexemp,161444,0,p0
singleexemp,161448,0,empty
singleexemp,161462,0,***
singleexemp,161466,0,***
singleexemp,161499,2850,2y850
singleexemp,161540,0,empty
singleexemp,161572,0,g0
singleexemp,161573,1370,empty
singleexemp,161592,0,a0
singleexemp,161622,3575,empty
singleexemp,161624,103,13
singleexemp,161634,0,f0
singleexemp,161654,0,***
singleexemp,161676,0,empty
singleexemp,161691,0,empty
singleexemp,161712,0,***
singleexemp,161820,0,empty
singleexemp,161823,0,empty
singleexemp,161832,3300,empty
singleexemp,161849,0,r0
singleexemp,161887,2700,700
singleexemp,161897,0,i0
singleexemp,161909,0,x0
singleexemp,161926,0,empty
singleexemp,161930,0,empty
singleexemp,161942,0,empty
singleexemp,161978,0,k0
singleexemp,161982,0,o0
singleexemp,161987,0,w0
singleexemp,161992,3300,empty
singleexemp,162050,0,empty
singleexemp,162055,0,empty
singleexemp,162087,0,empty
singleexemp,162089,0,***
singleexemp,162096,0,empty
singleexemp,162119,0,empty
singleexemp,162124,0,empty
singleexemp,162148,0,empty
singleexemp,162194,0,empty
singleexemp,162208,3100,empty
singleexemp,162279,3300,x3300
singleexemp,162314,0,empty
singleexemp,162327,0,u0
singleexemp,162331,3300,empty
singleexemp,162339,0,***
singleexemp,162374,0,e0
singleexemp,162379,0,t0
singleexemp,162391,0,q0
singleexemp,162482,0,empty
singleexemp,162504,3300,3300***
singleexemp,162509,0,empty
singleexemp,162534,0,empty
singleexemp,162536,0,l0
singleexemp,162544,0,y0
singleexemp,162547,0,u0
singleexemp,162567,3300,330
singleexemp,162600,0,empty
singleexemp,162603,0,t0
singleexemp,162615,0,f0
singleexemp,162640,0,m0
singleexemp,162659,0,empty
singleexemp,162679,0,empty
singleexemp,162694,0,c0
singleexemp,162705,0,empty
singleexemp,162707,0,***
singleexemp,162717,1040,empty
singleexemp,162772,0,empty
singleexemp,162774,0,***
singleexemp,162787,0,empty
singleexemp,162866,0,f0
singleexemp,162899,0,***
singleexemp,162928,0,e0
singleexemp,162953,0,empty
singleexemp,162960,3300,empty
singleexemp,162966,0,h0
singleexemp,163000,0,empty
singleexemp,163019,12750,j12750
singleexemp,163037,0,empty
singleexemp,163060,0,empty
singleexemp,163081,0,***
singleexemp,163082,1000,empty
singleexemp,163083,0,empty
singleexemp,163121,0,***
singleexemp,163213,40,4j0
singleexemp,163265,2100,empty
singleexemp,163271,0,***
singleexemp,163320,87,empty
singleexemp,163370,3300,3y300
singleexemp,163372,0,empty
singleexemp,163393,0,***
singleexemp,163396,3300,empty
singleexemp,163423,3300,empty
singleexemp,163515,0,empty
singleexemp,163615,2400,24b00
singleexemp,163685,0,empty
singleexemp,163692,0,***
singleexemp,163707,0,empty
singleexemp,163718,0,***
singleexemp,163770,0,***
singleexemp,163786,0,empty
singleexemp,163830,0,***
singleexemp,163842,0,e0
singleexemp,163846,0,empty
singleexemp,163850,0,empty
singleexemp,163945,0,***
singleexemp,163957,0,empty
singleexemp,163975,0,empty
singleexemp,164004,159,empty
singleexemp,164064,0,y0
singleexemp,164077,0,l0
singleexemp,164080,0,empty
singleexemp,164102,2000,k2000
singleexemp,164110,103,empty
singleexemp,164121,0,empty
singleexemp,164159,0,empty
singleexemp,164184,87,empty
singleexemp,164215,2250,empty
singleexemp,164228,12750,1w2750
singleexemp,164232,0,empty
singleexemp,164235,0,empty
singleexemp,164276,0,g0
singleexemp,164285,0,empty
singleexemp,164302,0,empty
singleexemp,164336,0,empty
singleexemp,164368,0,empty
singleexemp,164433,87,empty
singleexemp,164440,40,empty
singleexemp,164478,0,empty
singleexemp,164496,0,p0
singleexemp,164500,0,w0
singleexemp,164552,0,z0
singleexemp,164592,0,empty
singleexemp,164598,0,empty
singleexemp,164606,0,h0
singleexemp,164637,0,***
singleexemp,164641,0,empty
singleexemp,164651,1370,130
singleexemp,164680,0,v0
singleexemp,164700,0,***
singleexemp,164745,0,empty
singleexemp,164761,0,z0
singleexemp,164764,0,empty
singleexemp,164842,0,empty
singleexemp,164877,0,n0
singleexemp,164902,0,g0
singleexemp,164912,0,empty
singleexemp,164920,0,v0
singleexemp,164930,0,***
singleexemp,165040,0,empty
singleexemp,165097,0,empty
singleexemp,165098,0,***
singleexemp,165107,0,empty
singleexemp,165118,0,empty
singleexemp,165142,0,b0
singleexemp,165147,0,i0
singleexemp,165177,0,empty
singleexemp,165179,3300,empty
singleexemp,165225,0,q0
singleexemp,165247,0,***
singleexemp,165267,3100,empty
singleexemp,165270,0,***
singleexemp,165274,0,empty
singleexemp,165334,0,***
singleexemp,165364,0,empty
singleexemp,165372,2250,2205
singleexemp,165413,0,empty
singleexemp,165499,0,***
singleexemp,165517,0,empty
singleexemp,165534,0,t0
singleexemp,165551,0,empty
singleexemp,165561,0,empty
singleexemp,165570,0,empty
singleexemp,165574,0,empty
singleexemp,165580,1000,empty
singleexemp,165600,0,s0
singleexemp,165610,2850,empty
singleexemp,165615,0,***
singleexemp,165672,0,c0
singleexemp,165677,0,***
singleexemp,165682,900,empty
singleexemp,165686,0,empty
singleexemp,165760,0,***
singleexemp,165788,0,empty
singleexemp,165795,0,empty
singleexemp,165803,2000,200
singleexemp,165820,0,***
singleexemp,165836,40,4
singleexemp,165855,0,empty
singleexemp,165907,700,0
singleexemp,165935,900,0
singleexemp,165958,0,empty
singleexemp,165970,0,empty
singleexemp,165971,0,t0
singleexemp,165974,20,empty
singleexemp,165979,2400,2400***
singleexemp,166019,0,***
singleexemp,166057,2475,2457
singleexemp,166062,0,***
singleexemp,166065,0,s0
singleexemp,166072,0,***
singleexemp,166080,0,empty
singleexemp,166111,3575,empty
singleexemp,166112,0,empty
singleexemp,166121,0,g0
singleexemp,166146,0,d0
singleexemp,166170,0,y0
singleexemp,166180,20,empty
singleexemp,166193,2850,280
singleexemp,166197,0,empty
singleexemp,166259,2700,200
singleexemp,166281,0,empty
singleexemp,166351,0,empty
singleexemp,166425,0,***
singleexemp,166446,0,empty
singleexemp,166458,0,empty
singleexemp,166477,0,empty
singleexemp,166515,0,empty
singleexemp,166524,0,empty
singleexemp,166529,3300,empty
singleexemp,166539,0,empty
singleexemp,166614,3300,3300***
singleexemp,166623,0,***
singleexemp,166676,0,empty
singleexemp,166680,0,empty
singleexemp,166683,0,m0
singleexemp,166697,0,***
singleexemp,166711,0,***
singleexemp,166742,0,a0
singleexemp,166777,3300,3y300
singleexemp,166864,1500,empty
singleexemp,166871,0,empty
singleexemp,166875,0,empty
singleexemp,166918,103,13
singleexemp,166937,0,a0
singleexemp,166944,0,empty
singleexemp,166947,1040,empty
singleexemp,166974,0,empty
singleexemp,166983,0,b0
singleexemp,167026,0,***
singleexemp,167035,1000,empty
singleexemp,167037,0,empty
singleexemp,167040,0,***
singleexemp,167043,2000,g2000
singleexemp,167050,0,empty
singleexemp,167052,0,empty
singleexemp,167072,0,***
singleexemp,167087,0,***
singleexemp,167124,0,***
singleexemp,167131,0,***
singleexemp,167147,0,a0
singleexemp,167174,0,empty
singleexemp,167211,0,h0
singleexemp,167244,3300,empty
singleexemp,167252,0,empty
singleexemp,167394,3300,3300***
singleexemp,167424,0,empty
singleexemp,167441,3300,33j00
singleexemp,167443,0,***
singleexemp,167455,0,empty
singleexemp,167458,0,empty
singleexemp,167461,0,empty
singleexemp,167470,0,f0
singleexemp,167477,0,empty
singleexemp,167486,2000,20d00
singleexemp,167590,0,empty
singleexemp,167632,0,***
singleexemp,167674,0,i0
singleexemp,167733,0,empty
singleexemp,167736,1300,1030
singleexemp,167758,0,empty
singleexemp,167783,0,***
singleexemp,167794,0,empty
singleexemp,167885,0,n0
singleexemp,167895,0,empty
singleexemp,167920,0,***
singleexemp,167933,1000,empty
singleexemp,167940,0,p0
singleexemp,167943,0,p0
singleexemp,167982,1300,3100
singleexemp,168013,0,empty
singleexemp,168022,0,empty
singleexemp,168031,0,empty
singleexemp,168044,700,70o0
singleexemp,168056,6000,empty
singleexemp,168070,0,l0
singleexemp,168121,0,empty
singleexemp,168128,2400,240
singleexemp,168140,0,a0
singleexemp,168155,0,empty
singleexemp,168193,0,d0
singleexemp,168206,0,***
singleexemp,168213,0,empty
singleexemp,168222,20,empty
singleexemp,168230,0,empty
singleexemp,168238,0,b0
singleexemp,168281,0,***
singleexemp,168283,0,empty
singleexemp,168319,0,r0
singleexemp,168350,0,k0
singleexemp,168369,0,g0
singleexemp,168370,0,empty
singleexemp,168373,0,empty
singleexemp,168446,0,empty
singleexemp,168474,0,empty
singleexemp,168485,0,empty
singleexemp,168502,0,empty
singleexemp,168507,0,empty
singleexemp,168508,0,empty
singleexemp,168527,0,empty
singleexemp,168532,0,p0
singleexemp,168554,4500,empty
singleexemp,168557,0,d0
singleexemp,168651,0,c0
singleexemp,168662,0,empty
singleexemp,168671,1040,empty
singleexemp,168672,0,empty
singleexemp,168675,0,empty
singleexemp,168677,0,***
singleexemp,168690,0,empty
singleexemp,168693,0,***
singleexemp,168745,4500,h4500
singleexemp,168753,0,n0
singleexemp,168820,20,0
singleexemp,168821,1040,40
singleexemp,168837,0,g0
singleexemp,168856,0,empty
singleexemp,168884,0,empty
singleexemp,168887,1370,empty
singleexemp,168939,0,***
singleexemp,168970,0,empty
singleexemp,169013,0,***
singleexemp,169060,0,i0
singleexemp,169071,0,e0
singleexemp,169074,0,empty
singleexemp,169088,0,empty
singleexemp,169118,0,e0
singleexemp,169134,0,empty
singleexemp,169142,700,70
singleexemp,169176,0,empty
singleexemp,169191,0,j0
singleexemp,169200,0,o0
singleexemp,169235,0,empty
singleexemp,169372,0,empty
singleexemp,169397,0,empty
singleexemp,169415,0,empty
singleexemp,169422,0,y0
singleexemp,169424,0,p0
singleexemp,169425,0,empty
singleexemp,169428,0,y0
singleexemp,169435,0,empty
singleexemp,169521,0,c0
singleexemp,169533,0,empty
singleexemp,169576,0,***
singleexemp,169583,0,empty
singleexemp,169589,0,***
singleexemp,169623,900,90
singleexemp,169625,0,f0
singleexemp,169679,0,empty
singleexemp,169704,110,empty
singleexemp,169717,0,empty
singleexemp,169727,3300,empty
singleexemp,169741,0,***
singleexemp,169747,87,7
singleexemp,169769,0,empty
singleexemp,169866,0,l0
singleexemp,169889,0,empty
singleexemp,169890,0,empty
singleexemp,169949,2850,2805
singleexemp,170041,0,***
singleexemp,170045,3300,3030
singleexemp,170058,0,h0
singleexemp,170075,0,g0
singleexemp,170102,0,empty
singleexemp,170117,0,w0
singleexemp,170166,0,empty
singleexemp,170178,1900,19d00
singleexemp,170197,1900,900
singleexemp,170198,0,***
singleexemp,170203,0,***
singleexemp,170264,0,empty
singleexemp,170282,0,empty
singleexemp,170315,0,empty
singleexemp,170317,0,empty
singleexemp,170331,0,empty
singleexemp,170341,3300,300
singleexemp,170343,0,empty
singleexemp,170346,1000,empty
singleexemp,170347,0,***
singleexemp,170374,0,n0
singleexemp,170376,0,empty
singleexemp,170399,0,empty
singleexemp,170441,3300,empty
singleexemp,170448,103,g103
singleexemp,170474,0,empty
singleexemp,170483,1500,500
singleexemp,170500,0,empty
singleexemp,170525,0,n0
singleexemp,170577,0,***
singleexemp,170594,0,***
singleexemp,170609,0,***
singleexemp,170617,0,***
singleexemp,170679,0,empty
singleexemp,170701,2100,empty
singleexemp,170711,3300,33f00
singleexemp,170724,0,***
singleexemp,170737,0,a0
singleexemp,170762,1500,5100
singleexemp,170771,1500,empty
singleexemp,170785,0,q0
singleexemp,170831,0,empty
singleexemp,170837,3300,r3300
singleexemp,170849,0,k0
singleexemp,170858,0,empty
singleexemp,170891,0,***
singleexemp,170903,2475,2y475
singleexemp,170910,0,***
singleexemp,170911,0,c0
singleexemp,170921,0,empty
singleexemp,170934,0,***
singleexemp,170960,0,empty
singleexemp,170983,700,70
singleexemp,170997,0,empty
singleexemp,171007,3300,empty
singleexemp,171032,0,***
singleexemp,171100,0,empty
singleexemp,171123,0,empty
singleexemp,171139,0,***
singleexemp,171177,0,empty
singleexemp,171195,0,s0
singleexemp,171219,0,empty
singleexemp,171277,1300,empty
singleexemp,171301,2100,empty
singleexemp,171314,0,b0
singleexemp,171338,700,700***
singleexemp,171347,1000,0
singleexemp,171381,3300,empty
singleexemp,171385,3300,empty
singleexemp,171386,1000,0
singleexemp,171403,0,r0
singleexemp,171404,0,b0
singleexemp,171406,0,***
singleexemp,171412,1000,empty
singleexemp,171456,40,empty
singleexemp,171459,0,empty
singleexemp,171467,0,empty
singleexemp,171506,0,empty
singleexemp,171516,0,g0
singleexemp,171524,0,o0
singleexemp,171606,0,empty
singleexemp,171640,0,empty
singleexemp,171695,0,empty
singleexemp,171717,0,***
singleexemp,171753,0,empty
singleexemp,171770,0,empty
singleexemp,171774,3300,330g0
singleexemp,171823,0,empty
singleexemp,171830,0,***
singleexemp,171831,0,empty
singleexemp,171856,1900,190
singleexemp,171867,0,u0
singleexemp,171925,0,***
singleexemp,171942,0,***
singleexemp,171960,0,empty
singleexemp,171962,3300,33l00
singleexemp,171967,0,empty
singleexemp,171972,0,empty
singleexemp,171973,159,empty
singleexemp,171979,0,n0
singleexemp,171999,0,empty
singleexemp,172007,0,empty
singleexemp,172016,4500,500
singleexemp,172028,0,j0
singleexemp,172034,1000,0
singleexemp,172037,0,empty
singleexemp,172066,0,empty
singleexemp,172067,0,empty
singleexemp,172103,0,empty
singleexemp,172107,2100,empty
singleexemp,172150,0,empty
singleexemp,172185,0,empty
singleexemp,172186,0,***
singleexemp,172227,0,empty
singleexemp,172237,20,empty
singleexemp,172251,0,empty
singleexemp,172261,0,empty
singleexemp,172291,0,empty
singleexemp,172335,0,***
singleexemp,172344,0,***
singleexemp,172388,0,empty
singleexemp,172390,0,empty
singleexemp,172400,0,***
singleexemp,172403,0,empty
singleexemp,172432,103,3
singleexemp,172440,1370,170
singleexemp,172450,0,***
singleexemp,172451,0,empty
singleexemp,172503,0,***
singleexemp,172572,1500,w1500
singleexemp,172582,0,d0
singleexemp,172604,0,empty
singleexemp,172663,0,empty
singleexemp,172682,0,b0
singleexemp,172696,0,i0
singleexemp,172706,0,***
singleexemp,172712,0,f0
singleexemp,172769,0,empty
singleexemp,172792,0,g0
singleexemp,172801,2700,270s0
singleexemp,172839,0,empty
singleexemp,172851,0,***
singleexemp,172871,12750,12570
singleexemp,172902,0,d0
singleexemp,172907,900,empty
singleexemp,172927,0,empty
singleexemp,173030,0,***
singleexemp,173038,0,empty
singleexemp,173044,159,59
singleexemp,173073,0,***
singleexemp,173076,0,empty
singleexemp,173079,1000,100
singleexemp,173113,0,empty
singleexemp,173145,1000,empty
singleexemp,173146,0,***
singleexemp,173160,0,empty
singleexemp,173186,3575,empty
singleexemp,173270,0,empty
singleexemp,173312,0,f0
singleexemp,173322,0,***
singleexemp,173330,0,empty
singleexemp,173352,0,p0
singleexemp,173365,0,empty
singleexemp,173368,0,empty
singleexemp,173375,0,empty
singleexemp,173389,0,empty
singleexemp,173471,0,empty
singleexemp,173486,0,empty
singleexemp,173501,6000,empty
singleexemp,173528,0,empty
singleexemp,173555,0,d0
singleexemp,173581,0,empty
singleexemp,173605,2000,20i00
singleexemp,173611,0,r0
singleexemp,173625,0,***
singleexemp,173639,0,empty
singleexemp,173640,0,x0
singleexemp,173707,0,empty
singleexemp,173711,0,empty
singleexemp,173775,0,empty
singleexemp,173829,0,***
singleexemp,173871,1040,1400
singleexemp,173887,12750,12570
singleexemp,173934,0,i0
singleexemp,173941,0,empty
singleexemp,173958,2850,empty
singleexemp,173988,1000,empty
singleexemp,174007,0,empty
singleexemp,174037,2000,empty
singleexemp,174046,6000,0
singleexemp,174061,3300,3300***
singleexemp,174083,0,***
singleexemp,174147,0,empty
singleexemp,174164,0,empty
singleexemp,174193,0,empty
singleexemp,174219,0,k0
singleexemp,174251,0,empty
singleexemp,174294,3300,empty
singleexemp,174306,3300,empty
singleexemp,174339,0,empty
singleexemp,174440,0,empty
singleexemp,174445,87,empty
singleexemp,174458,0,empty
singleexemp,174484,0,empty
singleexemp,174551,900,9z00
singleexemp,174577,0,empty
singleexemp,174587,0,empty
singleexemp,174653,0,***
singleexemp,174663,1900,19q00
singleexemp,174701,0,g0
singleexemp,174713,0,empty
singleexemp,174728,0,***
singleexemp,174746,3300,empty
singleexemp,174748,0,w0
singleexemp,174749,0,empty
singleexemp,174793,0,t0
singleexemp,174821,0,k0
singleexemp,174823,0,x0
singleexemp,174860,0,o0
singleexemp,174896,0,r0
singleexemp,174909,0,empty
singleexemp,174927,0,empty
singleexemp,174946,0,x0
singleexemp,174981,0,***
singleexemp,174983,0,empty
singleexemp,174986,0,***
singleexemp,174990,0,empty
singleexemp,175103,0,v0
singleexemp,175120,0,empty
singleexemp,175174,0,e0
singleexemp,175175,0,empty
singleexemp,175190,0,empty
singleexemp,175243,0,empty
singleexemp,175266,0,empty
singleexemp,175307,0,empty
singleexemp,175316,0,empty
singleexemp,175353,1370,170
singleexemp,175396,0,empty
singleexemp,175398,0,o0
singleexemp,175416,1000,0
singleexemp,175417,0,***
singleexemp,175429,0,empty
singleexemp,175445,0,empty
singleexemp,175447,0,***
singleexemp,175475,0,empty
singleexemp,175479,0,empty
singleexemp,175498,0,***
singleexemp,175524,0,***
singleexemp,175542,0,empty
singleexemp,175558,1000,empty
singleexemp,175559,0,k0
singleexemp,175632,0,empty
singleexemp,175649,0,***
singleexemp,175666,1500,empty
singleexemp,175679,0,empty
singleexemp,175693,0,e0
singleexemp,175694,3100,310q0
singleexemp,175711,0,m0
singleexemp,175730,1000,empty
singleexemp,175732,0,empty
singleexemp,175746,0,l0
singleexemp,175747,0,empty
singleexemp,175749,12750,empty
singleexemp,175823,0,empty
singleexemp,175834,0,empty
singleexemp,175835,0,***
singleexemp,175849,0,r0
singleexemp,175850,0,p0
singleexemp,175869,0,***
singleexemp,175883,0,***
singleexemp,175897,159,empty
singleexemp,175906,0,***
singleexemp,175919,0,empty
singleexemp,175944,110,empty
singleexemp,175953,0,***
singleexemp,175973,1040,100
singleexemp,175980,0,empty
singleexemp,175987,0,empty
singleexemp,176012,0,empty
singleexemp,176016,0,empty
singleexemp,176025,0,empty
singleexemp,176102,0,empty
singleexemp,176104,2100,empty
singleexemp,176119,0,empty
singleexemp,176127,0,empty
singleexemp,176128,2400,200
singleexemp,176138,2100,x2100
singleexemp,176171,0,v0
singleexemp,176179,20,x20
singleexemp,176206,0,empty
singleexemp,176239,0,p0
singleexemp,176286,0,empty
singleexemp,176291,0,empty
singleexemp,176293,0,empty
singleexemp,176315,0,empty
singleexemp,176321,0,z0
singleexemp,176329,12750,empty
singleexemp,176346,0,empty
singleexemp,176350,0,o0
singleexemp,176351,40,0
singleexemp,176372,0,d0
singleexemp,176374,1370,empty
singleexemp,176376,0,empty
singleexemp,176468,0,***
singleexemp,176474,0,***
singleexemp,176494,0,empty
singleexemp,176515,0,empty
singleexemp,176527,0,k0
singleexemp,176528,0,f0
singleexemp,176550,1000,empty
singleexemp,176570,0,z0
singleexemp,176572,40,empty
singleexemp,176611,2475,2457
singleexemp,176618,0,m0
singleexemp,176633,0,g0
singleexemp,176721,0,empty
singleexemp,176749,0,***
singleexemp,176770,0,empty
singleexemp,176773,2000,empty
singleexemp,176791,3300,300
singleexemp,176802,0,c0
singleexemp,176811,0,empty
singleexemp,176852,0,q0
singleexemp,176870,6000,600w0
singleexemp,176902,0,***
singleexemp,176911,0,empty
singleexemp,176915,0,empty
singleexemp,176936,12750,17250
singleexemp,176945,0,***
singleexemp,176952,0,empty
singleexemp,176967,2000,empty
singleexemp,176972,3300,empty
singleexemp,176992,0,empty
singleexemp,177077,0,empty
singleexemp,177105,0,g0
singleexemp,177118,1300,1030
singleexemp,177126,0,***
singleexemp,177147,0,***
singleexemp,177155,0,***
singleexemp,177188,0,empty
singleexemp,177204,20,0
singleexemp,177241,0,empty
singleexemp,177371,0,***
singleexemp,177383,0,empty
singleexemp,177405,0,***
singleexemp,177412,0,empty
singleexemp,177442,0,c0
singleexemp,177443,0,***
singleexemp,177471,0,a0
singleexemp,177472,0,v0
singleexemp,177473,0,***
singleexemp,177507,2100,1200
singleexemp,177554,0,empty
singleexemp,177555,40,empty
singleexemp,177563,0,empty
singleexemp,177575,0,y0
singleexemp,177590,0,***
singleexemp,177596,0,***
singleexemp,177606,1300,empty
singleexemp,177630,0,***
singleexemp,177647,0,empty
singleexemp,177672,0,v0
singleexemp,177679,0,empty
singleexemp,177716,3100,3100***
singleexemp,177770,0,empty
singleexemp,177775,2700,270r0
singleexemp,177799,0,empty
singleexemp,177803,0,***
singleexemp,177805,0,empty
singleexemp,177817,2250,empty
singleexemp,177841,0,empty
singleexemp,177862,0,s0
singleexemp,177866,0,***
singleexemp,177867,0,empty
singleexemp,177869,0,***
singleexemp,177876,2100,1200
singleexemp,177877,0,s0
singleexemp,177886,0,l0
singleexemp,177900,0,empty
singleexemp,177913,0,empty
singleexemp,177917,0,***
singleexemp,177939,20,empty
singleexemp,177944,0,***
singleexemp,177989,0,empty
singleexemp,178005,0,r0
singleexemp,178104,0,empty
singleexemp,178136,0,***
singleexemp,178138,20,empty
singleexemp,178142,0,***
singleexemp,178195,0,u0
singleexemp,178197,0,***
singleexemp,178205,0,empty
singleexemp,178240,0,empty
singleexemp,178266,0,empty
singleexemp,178282,0,empty
singleexemp,178311,0,empty
singleexemp,178342,0,l0
singleexemp,178389,1000,100p0
singleexemp,178391,0,empty
singleexemp,178394,87,empty
singleexemp,178395,0,***
singleexemp,178405,0,empty
singleexemp,178425,2000,200
singleexemp,178460,0,***
singleexemp,178469,0,empty
singleexemp,178471,0,l0
singleexemp,178496,0,empty
singleexemp,178540,0,c0
singleexemp,178544,0,***
singleexemp,178556,0,empty
singleexemp,178561,110,10
singleexemp,178565,0,empty
singleexemp,178577,0,empty
singleexemp,178614,1370,1a370
singleexemp,178631,2850,c2850
singleexemp,178641,0,empty
singleexemp,178683,0,***
singleexemp,178771,0,empty
singleexemp,178801,87,78
singleexemp,178803,87,8o7
singleexemp,178815,1000,a1000
singleexemp,178829,0,v0
singleexemp,178838,0,empty
singleexemp,178844,0,empty
singleexemp,178847,0,empty
singleexemp,178856,0,empty
singleexemp,178889,0,l0
singleexemp,178901,40,0
singleexemp,178961,2100,2010
singleexemp,178965,3300,empty
singleexemp,178969,0,***
singleexemp,179021,0,empty
singleexemp,179029,0,***
singleexemp,179039,0,***
singleexemp,179040,0,empty
singleexemp,179052,0,empty
singleexemp,179053,0,empty
singleexemp,179076,0,empty
singleexemp,179078,0,empty
singleexemp,179081,0,***
singleexemp,179083,0,r0
singleexemp,179095,0,empty
singleexemp,179143,0,***
singleexemp,179147,1000,empty
singleexemp,179165,0,empty
singleexemp,179196,6000,600z0
singleexemp,179245,0,empty
singleexemp,179256,0,n0
singleexemp,179294,0,***
singleexemp,179323,0,empty
singleexemp,179338,0,empty
singleexemp,179355,0,empty
singleexemp,179365,0,empty
singleexemp,179384,3100,empty
singleexemp,179387,0,o0
singleexemp,179406,0,x0
singleexemp,179414,0,f0
singleexemp,179432,0,***
singleexemp,179444,0,empty
singleexemp,179482,0,***
singleexemp,179520,2250,220
singleexemp,179535,2700,2700***
singleexemp,179597,0,empty
singleexemp,179603,0,***
singleexemp,179605,0,***
singleexemp,179659,0,y0
singleexemp,179692,0,***
singleexemp,179726,0,i0
singleexemp,179770,0,empty
singleexemp,179787,0,***
singleexemp,179790,0,empty
singleexemp,179797,0,r0
singleexemp,179804,0,empty
singleexemp,179835,0,***
singleexemp,179841,0,empty
singleexemp,179850,2000,200
singleexemp,179900,0,***
singleexemp,179920,0,empty
singleexemp,179958,0,***
singleexemp,179968,0,w0
singleexemp,179974,3300,empty
singleexemp,179982,0,***
singleexemp,180008,0,empty
singleexemp,180010,0,k0
singleexemp,180015,0,***
singleexemp,180029,0,empty
singleexemp,180068,2250,220
singleexemp,180084,0,***
singleexemp,180135,0,empty
singleexemp,180136,0,m0
singleexemp,180154,20,2o0
singleexemp,180229,0,empty
singleexemp,180239,0,***
singleexemp,180267,0,empty
singleexemp,180272,0,empty
singleexemp,180283,0,***
singleexemp,180293,2700,700
singleexemp,180303,0,w0
singleexemp,180351,0,empty
singleexemp,180358,1300,3100
singleexemp,180403,0,empty
singleexemp,180470,3300,empty
singleexemp,180484,0,empty
singleexemp,180488,0,empty
singleexemp,180492,40,4
singleexemp,180499,0,p0
singleexemp,180509,0,empty
singleexemp,180543,0,***
singleexemp,180548,2000,empty
singleexemp,180560,0,empty
singleexemp,180579,0,empty
singleexemp,180588,0,***
singleexemp,180610,0,b0
singleexemp,180622,2100,100
singleexemp,180632,0,y0
singleexemp,180645,3300,m3300
singleexemp,180694,103,empty
singleexemp,180699,0,***
singleexemp,180730,0,empty
singleexemp,180807,0,***
singleexemp,180818,1900,empty
singleexemp,180840,0,***
singleexemp,180846,0,u0
singleexemp,180885,0,***
singleexemp,180924,0,empty
singleexemp,180939,0,empty
singleexemp,180959,0,empty
singleexemp,180960,3300,empty
singleexemp,180987,3300,3300***
singleexemp,180996,3100,310
singleexemp,181000,0,empty
singleexemp,181002,0,***
singleexemp,181008,0,empty
singleexemp,181054,0,empty
singleexemp,181072,0,empty
singleexemp,181130,0,***
singleexemp,181135,0,t0
singleexemp,181150,1040,empty
singleexemp,181175,0,empty
singleexemp,181189,0,empty
singleexemp,181216,0,empty
singleexemp,181299,0,***
singleexemp,181334,0,empty
singleexemp,181342,0,***
singleexemp,181366,0,***
singleexemp,181385,0,empty
singleexemp,181394,0,***
singleexemp,181407,0,empty
singleexemp,181417,2100,empty
singleexemp,181428,0,empty
singleexemp,181458,0,r0
singleexemp,181462,0,empty
singleexemp,181468,0,o0
singleexemp,181495,0,a0
singleexemp,181502,0,empty
singleexemp,181518,2400,200
singleexemp,181546,2100,empty
singleexemp,181563,0,empty
singleexemp,181594,0,***
singleexemp,181607,0,empty
singleexemp,181648,0,empty
singleexemp,181698,1900,empty
singleexemp,181710,0,o0
singleexemp,181719,4500,500
singleexemp,181758,6000,empty
singleexemp,181767,0,***
singleexemp,181774,3100,empty
singleexemp,181801,0,x0
singleexemp,181810,87,empty
singleexemp,181829,0,***
singleexemp,181878,3300,300
singleexemp,181879,0,***
singleexemp,181894,0,empty
singleexemp,181917,0,e0
singleexemp,181941,0,***
singleexemp,181942,3300,empty
singleexemp,181950,0,empty
singleexemp,181982,0,empty
singleexemp,182035,0,***
singleexemp,182050,0,empty
singleexemp,182069,0,empty
singleexemp,182079,0,s0
singleexemp,182099,0,empty
singleexemp,182106,0,empty
singleexemp,182127,110,empty
singleexemp,182149,0,x0
singleexemp,182160,0,empty
singleexemp,182177,0,v0
singleexemp,182215,1000,empty
singleexemp,182217,0,empty
singleexemp,182227,0,k0
singleexemp,182299,0,empty
singleexemp,182335,87,i87
singleexemp,182357,0,empty
singleexemp,182378,2100,empty
singleexemp,182383,0,empty
singleexemp,182408,0,h0
singleexemp,182415,0,o0
singleexemp,182454,2000,0
singleexemp,182502,0,empty
singleexemp,182577,0,empty
singleexemp,182580,0,***
singleexemp,182602,3575,5375
