Attribute,Index,Dirty Value,Clean Value
stadium,1799,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1817,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,1823,alliannz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1829,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1831,allianzv_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1847,psorting_park,sporting_park
stadium,1857,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1868,jan_breyedl_stadium,jan_breydel_stadium
stadium,1885,king_power_stadimu,king_power_stadium
stadium,1904,stade_evlodrome,stade_velodrome
stadium,1948,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1980,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,1996,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,2002,stadio_sanp_paolo,stadio_san_paolo
stadium,2031,sporitng_park,sporting_park
stadium,2041,canfield,anfield
stadium,2065,rallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2073,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2091,allixanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2098,bmo_fild,bmo_field
stadium,2104,allianz_arena_olympic_stadcium_munich,allianz_arena_olympic_stadium_munich
stadium,2119,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2128,allianz_arena_olympi_cstadium_munich,allianz_arena_olympic_stadium_munich
stadium,2134,knig_power_stadium,king_power_stadium
stadium,2178,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2222,kig_power_stadium,king_power_stadium
stadium,2435,king_powuer_stadium,king_power_stadium
stadium,2456,allianz_arena_olympidc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2475,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,2482,vicenet_calderon_stadium,vicente_calderon_stadium
stadium,2513,allianz_arena_olmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2535,constant_vanden_stock_sytadium,constant_vanden_stock_stadium
stadium,2560,white_hart_lanie,white_hart_lane
stadium,2570,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,2578,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2601,allianz_arena_olympic_stadium_mujnich,allianz_arena_olympic_stadium_munich
stadium,2622,king_power_tsadium,king_power_stadium
stadium,2624,allianz_arena_olympic_stadium_muinch,allianz_arena_olympic_stadium_munich
stadium,2634,stadrio_olimpico,stadio_olimpico
stadium,2636,king_power_stadiuem,king_power_stadium
stadium,2640,veicente_calderon_stadium,vicente_calderon_stadium
stadium,2642,psorting_park,sporting_park
stadium,2660,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,2696,allianz_arena_olyqmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2705,khing_power_stadium,king_power_stadium
stadium,2745,veltins-arenna,veltins-arena
stadium,2759,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2774,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,2795,stadio_san_polo,stadio_san_paolo
stadium,2808,bmo_fielvd,bmo_field
stadium,2829,king_power_sadium,king_power_stadium
stadium,2830,stadio_oimpico,stadio_olimpico
stadium,2831,allianoz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2833,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2864,allianz_arena_olympic_stadium_munfich,allianz_arena_olympic_stadium_munich
stadium,2909,san_siros_tadium,san_siro_stadium
stadium,2947,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2952,allianz_arenaolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,2974,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3055,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,3093,santiago_bernabeustadium,santiago_bernabeu_stadium
stadium,3102,veltin-arena,veltins-arena
stadium,3104,allanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3137,stadio_san_polo,stadio_san_paolo
stadium,3141,alliaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3178,allianz_arena_olympic_stadiuqm_munich,allianz_arena_olympic_stadium_munich
stadium,3194,bmqo_field,bmo_field
stadium,3258,santiago_benrabeu_stadium,santiago_bernabeu_stadium
stadium,3287,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3292,allianz_varena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3364,parcdes_princes,parc_des_princes
stadium,3409,staido_olimpico,stadio_olimpico
stadium,3411,sportying_park,sporting_park
stadium,3436,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3489,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3547,san_siro_staduim,san_siro_stadium
stadium,3559,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3612,king_power_stfadium,king_power_stadium
stadium,3617,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3640,allinaz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3655,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,3681,stadio_olimpioc,stadio_olimpico
stadium,3686,king_power_staidum,king_power_stadium
stadium,3777,bmo_fiedl,bmo_field
stadium,3780,amsterdam_arnea,amsterdam_arena
stadium,3787,king_power_tsadium,king_power_stadium
stadium,3792,allianz_arena_olympi_cstadium_munich,allianz_arena_olympic_stadium_munich
stadium,3831,setadio_da_luz,estadio_da_luz
stadium,3872,veltns-arena,veltins-arena
stadium,3874,santiao_bernabeu_stadium,santiago_bernabeu_stadium
stadium,3880,allianz_arenea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3893,allianz_arena_olfympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,3921,alloianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4009,allian_zarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4010,stadio_artemio_franhci,stadio_artemio_franchi
stadium,4016,constant_vanden_tsock_stadium,constant_vanden_stock_stadium
stadium,4046,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,4050,allianz_arena_olympic_stadium_munilch,allianz_arena_olympic_stadium_munich
stadium,4057,stadsio_olimpico,stadio_olimpico
stadium,4058,allianz_arena_olympic_stadcium_munich,allianz_arena_olympic_stadium_munich
stadium,4065,allianz_arena_olympic_staidum_munich,allianz_arena_olympic_stadium_munich
stadium,4094,ing_power_stadium,king_power_stadium
stadium,4110,allianz_arena_olympci_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4132,allianz_arena_olympic_tsadium_munich,allianz_arena_olympic_stadium_munich
stadium,4168,eimrates_stadium,emirates_stadium
stadium,4210,jan_breydel_stdium,jan_breydel_stadium
stadium,4245,qst_james__park,st_james__park
stadium,4247,constan_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,4271,allianz_arena_olrympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4280,bmo_ield,bmo_field
stadium,4286,emiryates_stadium,emirates_stadium
stadium,4292,allianz_arenla_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4307,allianz_arena_olympic_stadsium_munich,allianz_arena_olympic_stadium_munich
stadium,4315,allianz_arena_olymic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4417,stadio_olmipico,stadio_olimpico
stadium,4467,mirates_stadium,emirates_stadium
stadium,4502,allianz_arenba_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4532,stadio_olmpico,stadio_olimpico
stadium,4553,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,4571,allianz_arena_olympic_tadium_munich,allianz_arena_olympic_stadium_munich
stadium,4585,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4589,anfiled,anfield
stadium,4611,jan_breydel_tsadium,jan_breydel_stadium
stadium,4620,xallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4635,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4664,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,4692,tsade_louis_ii,stade_louis_ii
stadium,4701,amserdam_arena,amsterdam_arena
stadium,4714,kingg_power_stadium,king_power_stadium
stadium,4748,bmof_ield,bmo_field
stadium,4788,allianz_arena_olympic_stadim_munich,allianz_arena_olympic_stadium_munich
stadium,4795,allianz_arena_oslympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4806,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4831,allianz_arena_olympimc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4841,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4857,allianz_arena_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4863,allianz_arena_olympic_stdaium_munich,allianz_arena_olympic_stadium_munich
stadium,4912,stadio_olipmico,stadio_olimpico
stadium,4932,velitns-arena,veltins-arena
stadium,4977,allianz_arena_olympic_stadium_munnich,allianz_arena_olympic_stadium_munich
stadium,4985,stde_louis_ii,stade_louis_ii
stadium,5031,veltins-raena,veltins-arena
stadium,5143,stadio_olipmico,stadio_olimpico
stadium,5204,bmo_jfield,bmo_field
stadium,5265,santiago_bernabeu_stadiyum,santiago_bernabeu_stadium
stadium,5268,balados,balaidos
stadium,5289,mo_field,bmo_field
stadium,5320,allianz_arena_olympic_stadiummunich,allianz_arena_olympic_stadium_munich
stadium,5324,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5375,king_powr_stadium,king_power_stadium
stadium,5431,jan_reydel_stadium,jan_breydel_stadium
stadium,5432,donbss_arena,donbass_arena
stadium,5503,evltins-arena,veltins-arena
stadium,5544,balaaidos,balaidos
stadium,5592,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5597,veltins-rena,veltins-arena
stadium,5614,vicente_calderon_satdium,vicente_calderon_stadium
stadium,5650,safn_siro_stadium,san_siro_stadium
stadium,5682,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5707,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5724,veltns-arena,veltins-arena
stadium,5736,allianz_arena_olympic_staedium_munich,allianz_arena_olympic_stadium_munich
stadium,5740,allianz_arena_olympicc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5752,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5769,mo_field,bmo_field
stadium,5827,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5848,alliianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5870,allianz_arena_olympikc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5931,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,5961,san_siros_tadium,san_siro_stadium
stadium,5975,bo_field,bmo_field
stadium,6005,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,6010,alliranz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6066,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6080,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,6086,king_power_stdaium,king_power_stadium
stadium,6093,allianz_arnea_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6127,allianz_raena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6144,allianz_arena_olympic_stadium_muich,allianz_arena_olympic_stadium_munich
stadium,6179,allianz_arena_olympci_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6237,sporting_pak,sporting_park
stadium,6282,allianz_arena_olympic_stadium_unich,allianz_arena_olympic_stadium_munich
stadium,6294,sade_louis_ii,stade_louis_ii
stadium,6297,allianz_arena_loympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6316,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6324,kingpower_stadium,king_power_stadium
stadium,6337,donbass_arean,donbass_arena
stadium,6338,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6349,sporting_ark,sporting_park
stadium,6370,dobnass_arena,donbass_arena
stadium,6452,allanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6469,donbass_akrena,donbass_arena
stadium,6482,santiago_bernabeu_satdium,santiago_bernabeu_stadium
stadium,6486,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,6505,allianz_arena_olympvic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6509,constant_vanden_stock_stdaium,constant_vanden_stock_stadium
stadium,6512,bmo_feild,bmo_field
stadium,6521,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6549,stadio_oimpico,stadio_olimpico
stadium,6564,allianz_arena_olympic_stadium_municwh,allianz_arena_olympic_stadium_munich
stadium,6625,king_power_staqdium,king_power_stadium
stadium,6713,allianz_arena_olympic_satdium_munich,allianz_arena_olympic_stadium_munich
stadium,6752,bo_field,bmo_field
stadium,6778,allianz_arena_olympic_zstadium_munich,allianz_arena_olympic_stadium_munich
stadium,6833,bmofield,bmo_field
stadium,6855,sttade_velodrome,stade_velodrome
stadium,6859,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6862,asn_siro_stadium,san_siro_stadium
stadium,6869,donbsas_arena,donbass_arena
stadium,6890,emirats_stadium,emirates_stadium
stadium,6893,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,6938,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,6960,allianz_arena_olympdic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,6974,an_siro_stadium,san_siro_stadium
stadium,6984,velrtins-arena,veltins-arena
stadium,7019,allianz_arena_olyympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7037,gerhard_hanapp_istadium,gerhard_hanappi_stadium
stadium,7046,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7052,allianza_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7058,vicente_calderon_steadium,vicente_calderon_stadium
stadium,7072,allianz_arena_olympic_stadium_kmunich,allianz_arena_olympic_stadium_munich
stadium,7107,san_isro_stadium,san_siro_stadium
stadium,7115,amp_nou,camp_nou
stadium,7125,allianz_arena_olympic_stdium_munich,allianz_arena_olympic_stadium_munich
stadium,7135,allianz_arena_olympic_stdaium_munich,allianz_arena_olympic_stadium_munich
stadium,7173,allianz_arena_olympic_stadiumw_munich,allianz_arena_olympic_stadium_munich
stadium,7251,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7317,allianz_arena_olympic_stadium_munxich,allianz_arena_olympic_stadium_munich
stadium,7398,bmo_fied,bmo_field
stadium,7479,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7555,allianz_arean_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7587,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7600,allixanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7660,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7663,allianz_arenan_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7678,allianz_arena_olympic_tsadium_munich,allianz_arena_olympic_stadium_munich
stadium,7713,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7719,allianz_arena_olympic_stadium_kmunich,allianz_arena_olympic_stadium_munich
stadium,7773,allianz_aren_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7803,allianz_arena_olympic_sadium_munich,allianz_arena_olympic_stadium_munich
stadium,7865,bmo_fied,bmo_field
stadium,7900,allianz_arena_olympic_fstadium_munich,allianz_arena_olympic_stadium_munich
stadium,7923,campnou,camp_nou
stadium,7997,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,8076,parc_des_rinces,parc_des_princes
stadium,8157,allianzi_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8159,allianz_aren_aolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8164,westfvalenstadion,westfalenstadion
stadium,8175,allianz_arena_olympic_staduim_munich,allianz_arena_olympic_stadium_munich
stadium,8190,allianz_arena_olympic_stadium_umnich,allianz_arena_olympic_stadium_munich
stadium,8193,allianz_arena_olympi_cstadium_munich,allianz_arena_olympic_stadium_munich
stadium,8204,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8216,estaido_da_luz,estadio_da_luz
stadium,8231,allianz_arena_olympic_stadiume_munich,allianz_arena_olympic_stadium_munich
stadium,8235,kig_power_stadium,king_power_stadium
stadium,8256,allianz_arena_oylmpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8291,allianz_arena_olympci_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8356,allianz_arena_olymwpic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8378,allianz_aerna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8427,jaxn_breydel_stadium,jan_breydel_stadium
stadium,8444,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8507,san_lsiro_stadium,san_siro_stadium
stadium,8508,allianz_arena_olympic_stadium_mnuich,allianz_arena_olympic_stadium_munich
stadium,8514,allianz_arena_olympic_stadium_munihc,allianz_arena_olympic_stadium_munich
stadium,8546,allian_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8549,jan_breydel_stadiufm,jan_breydel_stadium
stadium,8553,constnt_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,8555,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,8586,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8591,vetlins-arena,veltins-arena
stadium,8599,allianz_arvena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8653,allianz_arena_olympic_stadiumm_unich,allianz_arena_olympic_stadium_munich
stadium,8753,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,8769,stadio_san_pvaolo,stadio_san_paolo
stadium,8771,stadio_olimpio,stadio_olimpico
stadium,8781,allianz_arenao_lympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8794,alliantz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8804,bmeo_field,bmo_field
stadium,8855,vicentec_alderon_stadium,vicente_calderon_stadium
stadium,8870,jan_breydewl_stadium,jan_breydel_stadium
stadium,8876,stadio_san_apolo,stadio_san_paolo
stadium,8886,allianz_arena_olympic_stadium_mvunich,allianz_arena_olympic_stadium_munich
stadium,8898,king_power_stadiufm,king_power_stadium
stadium,8913,allianz_ariena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,8957,allianz_arena_olympic_stadium_unich,allianz_arena_olympic_stadium_munich
stadium,8962,allianz_arena_olympic_stadium_omunich,allianz_arena_olympic_stadium_munich
stadium,8963,estado_da_luz,estadio_da_luz
stadium,8981,allianz_arena_olympic_stadigum_munich,allianz_arena_olympic_stadium_munich
stadium,8982,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9013,donbas_arena,donbass_arena
stadium,9025,allianz_arena_olympic_stadimu_munich,allianz_arena_olympic_stadium_munich
stadium,9059,king_power_staduim,king_power_stadium
stadium,9123,jconstant_vanden_stock_stadium,constant_vanden_stock_stadium
stadium,9124,bmo_fiedl,bmo_field
stadium,9126,allianz_aroena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9142,bolieyn_ground,boleyn_ground
stadium,9222,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9281,donbasss_arena,donbass_arena
stadium,9283,allianz_arena_olympic_stadium_munch,allianz_arena_olympic_stadium_munich
stadium,9307,allianz_arena_olympc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9394,stadiosan_paolo,stadio_san_paolo
stadium,9422,allian_zarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9425,santiago_bxernabeu_stadium,santiago_bernabeu_stadium
stadium,9443,vicente_calderon_stqadium,vicente_calderon_stadium
stadium,9472,veltin-arena,veltins-arena
stadium,9509,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9543,eltins-arena,veltins-arena
stadium,9545,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9552,allianz_arena_olympic_stadium_munvich,allianz_arena_olympic_stadium_munich
stadium,9559,allianz_aren_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9561,sans_iro_stadium,san_siro_stadium
stadium,9597,donbass_area,donbass_arena
stadium,9638,llianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9774,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,9787,allianz_arena_olympic_stadium_municqh,allianz_arena_olympic_stadium_munich
stadium,9802,emirates_staium,emirates_stadium
stadium,9804,kiqng_power_stadium,king_power_stadium
stadium,9809,allianz_arena_olmypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9840,allianz_arena_olmypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9854,allianz_arena_olympic_stadium_mlunich,allianz_arena_olympic_stadium_munich
stadium,9889,allianz_arena_iolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9945,allianz_arena_olympic_stadum_munich,allianz_arena_olympic_stadium_munich
