Attribute,Index,Clean Value,Dirty Value
ounces,1678,16,16.0 oz.
ounces,1679,12,12.0 oz
ounces,1680,12,12.0 oz
ounces,1681,12,12.0 ounce
ounces,1682,12,12.0 OZ.
ounces,1683,12,12.0 oz.
ounces,1684,12,12.0 oz.
ounces,1685,12,12.0 OZ.
ounces,1686,12,12.0 oz
ounces,1687,12,12.0 oz.
ounces,1688,12,12.0 oz
ounces,1689,12,12.0 oz.
ounces,1690,12,12.0 oz.
ounces,1691,12,12.0 oz
ounces,1692,12,12.0 oz.
ounces,1693,12,12.0 oz.
ounces,1694,16,16.0 oz.
ounces,1695,16,16.0 oz
ounces,1696,16,16.0 oz.
ounces,1697,16,16.0 oz.
ounces,1698,16,16.0 ounce
ounces,1699,16,16.0 ounce
ounces,1700,16,16.0 oz.
ounces,1701,12,12.0 oz.
ounces,1702,12,12.0 oz
ounces,1703,16,16.0 ounce
ounces,1704,16,16.0 oz.
ounces,1705,16,16.0 ounce
ounces,1706,16,16.0 ounce
ounces,1707,12,12.0 ounce
ounces,1708,12,12.0 oz.
ounces,1709,16,16.0 ounce
ounces,1710,12,12.0 OZ.
ounces,1711,16,16.0 oz.
ounces,1712,16,16.0 oz.
ounces,1713,16,16.0 oz.
ounces,1714,16,16.0 oz.
ounces,1715,16,16.0 oz.
ounces,1716,16,16.0 oz.
ounces,1717,16,16.0 oz.
ounces,1718,16,16.0 oz.
ounces,1719,12,12.0 oz
ounces,1720,12,12.0 oz
ounces,1721,12,12.0 ounce
ounces,1722,12,12.0 ounce
ounces,1723,12,12.0 ounce
ounces,1724,12,12.0 ounce
ounces,1725,12,12.0 oz.
ounces,1726,12,12.0 oz.
ounces,1727,12,12.0 oz
ounces,1728,12,12.0 ounce
ounces,1729,12,12.0 oz.
ounces,1730,12,12.0 oz
ounces,1731,12,12.0 oz.
ounces,1732,12,12.0 oz.
ounces,1733,12,12.0 oz. Alumi-Tek
ounces,1734,12,12.0 oz.
ounces,1735,12,12.0 oz.
ounces,1736,12,12.0 oz.
ounces,1737,16,16.0 oz. Alumi-Tek
ounces,1738,16,16.0 oz
ounces,1739,16,16.0 oz.
ounces,1740,16,16.0 ounce
ounces,1741,16,16.0 oz.
ounces,1742,16,16.0 ounce
ounces,1743,16,16.0 oz
ounces,1744,12,12.0 oz
ounces,1745,12,12.0 OZ.
ounces,1746,12,12.0 oz. Alumi-Tek
ounces,1747,12,12.0 oz
ounces,1748,12,12.0 oz. Alumi-Tek
ounces,1749,12,12.0 oz.
ounces,1750,12,12.0 oz.
ounces,1751,12,12.0 OZ.
ounces,1752,12,12.0 oz.
ounces,1753,12,12.0 oz. Alumi-Tek
ounces,1754,12,12.0 oz
ounces,1755,12,12.0 oz.
ounces,1756,12,12.0 oz.
ounces,1757,12,12.0 ounce
ounces,1758,12,12.0 ounce
ounces,1759,16,16.0 oz
ounces,1760,16,16.0 oz.
ounces,1761,16,16.0 oz.
ounces,1762,16,16.0 ounce
ounces,1763,16,16.0 oz. Alumi-Tek
ounces,1764,16,16.0 oz.
ounces,1765,16,16.0 ounce
ounces,1766,12,12.0 oz. Alumi-Tek
ounces,1767,16,16.0 oz
ounces,1768,16,16.0 oz.
ounces,1769,16,16.0 ounce
ounces,1770,16,16.0 OZ.
ounces,1771,12,12.0 ounce
ounces,1772,12,12.0 ounce
ounces,1773,12,12.0 oz.
ounces,1774,12,12.0 oz.
ounces,1775,12,12.0 oz
ounces,1776,12,12.0 oz.
ounces,1777,12,12.0 oz.
ounces,1778,12,12.0 oz
ounces,1779,12,12.0 oz.
ounces,1780,12,12.0 oz.
ounces,1781,16,16.0 oz.
ounces,1782,16,16.0 ounce
ounces,1783,12,12.0 oz
ounces,1784,12,12.0 oz.
ounces,1785,12,12.0 oz.
ounces,1786,12,12.0 ounce
ounces,1787,12,12.0 oz.
ounces,1788,16,16.0 ounce
ounces,1789,16,16.0 oz
ounces,1790,12,12.0 oz.
ounces,1791,12,12.0 ounce
ounces,1792,12,12.0 oz.
ounces,1793,12,12.0 oz
ounces,1794,12,12.0 OZ.
ounces,1795,12,12.0 oz.
ounces,1796,12,12.0 ounce
ounces,1797,12,12.0 oz.
ounces,1798,12,12.0 oz
ounces,1799,12,12.0 oz.
ounces,1800,12,12.0 ounce
ounces,1801,12,12.0 ounce
ounces,1802,12,12.0 oz
ounces,1803,12,12.0 oz.
ounces,1804,12,12.0 ounce
ounces,1805,12,12.0 oz.
ounces,1806,12,12.0 ounce
ounces,1807,12,12.0 oz
ounces,1808,16,16.0 ounce
ounces,1809,12,12.0 ounce
ounces,1810,16,16.0 ounce
ounces,1811,12,12.0 ounce
ounces,1812,12,12.0 oz
ounces,1813,12,12.0 oz.
ounces,1814,12,12.0 oz.
ounces,1815,12,12.0 oz.
ounces,1816,12,12.0 oz.
ounces,1817,12,12.0 oz.
ounces,1818,16,16.0 oz.
ounces,1819,12,12.0 oz
ounces,1820,12,12.0 oz.
ounces,1821,12,12.0 oz.
ounces,1822,12,12.0 oz
ounces,1823,12,12.0 oz.
ounces,1824,12,12.0 ounce
ounces,1825,12,12.0 oz.
ounces,1826,12,12.0 oz. Alumi-Tek
ounces,1827,12,12.0 oz.
ounces,1828,12,12.0 oz.
ounces,1829,12,12.0 oz.
ounces,1830,16,16.0 oz
ounces,1831,16,16.0 oz
ounces,1832,16,16.0 oz.
ounces,1833,16,16.0 ounce
ounces,1834,16,16.0 oz
ounces,1835,16,16.0 ounce
ounces,1836,16,16.0 ounce
ounces,1837,16,16.0 oz.
ounces,1838,16,16.0 oz.
ounces,1839,12,12.0 oz.
ounces,1840,12,12.0 ounce
ounces,1841,12,12.0 oz.
ounces,1842,12,12.0 oz
ounces,1843,12,12.0 oz.
ounces,1844,12,12.0 oz.
ounces,1845,12,12.0 ounce
ounces,1846,12,12.0 oz.
ounces,1847,12,12.0 oz.
ounces,1848,12,12.0 oz.
ounces,1849,16,16.0 oz.
ounces,1850,12,12.0 ounce
ounces,1851,12,12.0 oz.
ounces,1852,16,16.0 oz.
ounces,1853,12,12.0 oz. Alumi-Tek
ounces,1854,16,16.0 oz
ounces,1855,12,12.0 oz.
ounces,1856,12,12.0 oz.
ounces,1857,12,12.0 oz
ounces,1858,12,12.0 oz. Alumi-Tek
ounces,1859,12,12.0 oz
ounces,1860,12,12.0 OZ.
ounces,1861,16,16.0 ounce
ounces,1862,24,24.0 ounce
ounces,1863,12,12.0 oz.
ounces,1864,12,12.0 oz.
ounces,1865,12,12.0 ounce
ounces,1866,16,16.0 OZ.
ounces,1867,16,16.0 ounce
ounces,1868,16,16.0 oz.
ounces,1869,16,16.0 oz.
ounces,1870,16,16.0 oz
ounces,1871,12,12.0 oz. Alumi-Tek
ounces,1872,16,16.0 oz.
ounces,1873,16,16.0 oz.
ounces,1874,16,16.0 ounce
ounces,1875,12,12.0 oz
ounces,1876,16,16.0 OZ.
ounces,1877,16,16.0 ounce
ounces,1878,16,16.0 ounce
ounces,1879,16,16.0 oz.
ounces,1880,16,16.0 oz.
ounces,1881,16,16.0 ounce
ounces,1882,12,12.0 oz
ounces,1883,12,12.0 oz
ounces,1884,12,12.0 OZ.
ounces,1885,12,12.0 ounce
ounces,1886,12,12.0 oz.
ounces,1887,12,12.0 oz
ounces,1888,12,12.0 oz.
ounces,1889,12,12.0 ounce
ounces,1890,12,12.0 oz.
ounces,1891,12,12.0 oz
ounces,1892,12,12.0 oz
ounces,1893,12,12.0 oz.
ounces,1894,12,12.0 oz
ounces,1895,12,12.0 ounce
ounces,1896,24,24.0 ounce
ounces,1897,24,24.0 ounce
ounces,1898,12,12.0 ounce
ounces,1899,12,12.0 oz. Alumi-Tek
ounces,1900,12,12.0 oz
ounces,1901,12,12.0 ounce
ounces,1902,12,12.0 oz.
ounces,1903,12,12.0 ounce
ounces,1904,12,12.0 oz.
ounces,1905,12,12.0 oz.
ounces,1906,12,12.0 oz. Alumi-Tek
ounces,1907,12,12.0 oz.
ounces,1908,12,12.0 oz. Alumi-Tek
ounces,1909,12,12.0 OZ.
ounces,1910,12,12.0 ounce
ounces,1911,12,12.0 oz.
ounces,1912,12,12.0 oz
ounces,1913,12,12.0 oz.
ounces,1914,12,12.0 oz
ounces,1915,12,12.0 ounce
ounces,1916,12,12.0 oz. Alumi-Tek
ounces,1917,12,12.0 oz.
ounces,1918,12,12.0 oz.
ounces,1919,12,12.0 oz
ounces,1920,12,12.0 oz.
ounces,1921,12,12.0 oz.
ounces,1922,12,12.0 ounce
ounces,1923,12,12.0 oz. Alumi-Tek
ounces,1924,12,12.0 OZ.
ounces,1925,12,12.0 oz
ounces,1926,16,16.0 oz
ounces,1927,12,12.0 oz
ounces,1928,12,12.0 OZ.
ounces,1929,16,16.0 oz.
ounces,1930,16,16.0 oz
ounces,1931,12,12.0 oz
ounces,1932,12,12.0 OZ.
ounces,1933,12,12.0 oz. Alumi-Tek
ounces,1934,12,12.0 oz.
ounces,1935,12,12.0 oz.
ounces,1936,12,12.0 OZ.
ounces,1937,16,16.0 oz.
ounces,1938,12,12.0 ounce
ounces,1939,16,16.0 ounce
ounces,1940,16,16.0 oz. Alumi-Tek
ounces,1941,16,16.0 oz.
ounces,1942,16,16.0 oz.
ounces,1943,12,12.0 oz.
ounces,1944,16,16.0 oz.
ounces,1945,16,16.0 ounce
ounces,1946,16,16.0 oz
ounces,1947,16,16.0 oz.
ounces,1948,12,12.0 oz
ounces,1949,12,12.0 oz.
ounces,1950,12,12.0 OZ.
ounces,1951,16,16.0 oz
ounces,1952,16,16.0 oz
ounces,1953,16,16.0 oz. Alumi-Tek
ounces,1954,16,16.0 ounce
ounces,1955,12,12.0 oz
ounces,1956,12,12.0 ounce
ounces,1957,12,12.0 oz.
ounces,1958,12,12.0 oz.
ounces,1959,12,12.0 ounce
ounces,1960,12,12.0 oz.
ounces,1961,12,12.0 oz
ounces,1962,16,16.0 oz.
ounces,1963,12,12.0 oz
ounces,1964,12,12.0 ounce
ounces,1965,12,12.0 oz
ounces,1966,12,12.0 oz
ounces,1967,16,16.0 ounce
ounces,1968,12,12.0 oz.
ounces,1969,12,12.0 oz.
ounces,1970,16,16.0 oz
ounces,1971,16,16.0 oz
ounces,1972,16,16.0 oz.
ounces,1973,16,16.0 OZ.
ounces,1974,16,16.0 oz
ounces,1975,16,16.0 oz.
ounces,1976,16,16.0 oz.
ounces,1977,12,12.0 oz
ounces,1978,16,16.0 OZ.
ounces,1979,12,12.0 oz.
ounces,1980,12,12.0 oz.
ounces,1981,12,12.0 oz
ounces,1982,12,12.0 oz.
ounces,1983,12,12.0 ounce
ounces,1984,12,12.0 ounce
ounces,1985,12,12.0 oz
ounces,1986,16,16.0 oz
ounces,1987,12,12.0 oz
ounces,1988,16,16.0 ounce
ounces,1989,12,12.0 oz
ounces,1990,12,12.0 ounce
ounces,1991,12,12.0 oz.
ounces,1992,12,12.0 oz
ounces,1993,12,12.0 oz
ounces,1994,12,12.0 oz. Alumi-Tek
ounces,1995,12,12.0 oz.
ounces,1996,12,12.0 oz. Alumi-Tek
ounces,1997,12,12.0 oz
ounces,1998,12,12.0 ounce
ounces,1999,12,12.0 oz.
ounces,2000,12,12.0 oz. Alumi-Tek
ounces,2001,12,12.0 oz
ounces,2002,12,12.0 oz
ounces,2003,16,16.0 oz.
ounces,2004,12,12.0 oz.
ounces,2005,16,16.0 ounce
ounces,2006,16,16.0 oz
ounces,2007,12,12.0 oz. Alumi-Tek
ounces,2008,12,12.0 oz. Alumi-Tek
ounces,2009,12,12.0 oz
ounces,2010,12,12.0 oz.
ounces,2011,12,12.0 ounce
ounces,2012,12,12.0 oz
ounces,2013,12,12.0 oz
ounces,2014,12,12.0 ounce
ounces,2015,12,12.0 oz.
ounces,2016,12,12.0 oz
ounces,2017,16,16.0 ounce
ounces,2018,12,12.0 OZ.
ounces,2019,12,12.0 oz.
ounces,2020,12,12.0 ounce
ounces,2021,12,12.0 oz
ounces,2022,12,12.0 oz.
ounces,2023,12,12.0 oz.
ounces,2024,12,12.0 oz.
ounces,2025,12,12.0 oz
ounces,2026,12,12.0 oz.
ounces,2027,12,12.0 oz.
ounces,2028,12,12.0 oz.
ounces,2029,12,12.0 oz.
ounces,2030,12,12.0 ounce
ounces,2031,16,16.0 ounce
ounces,2032,16,16.0 oz.
ounces,2033,16,16.0 ounce
ounces,2034,16,16.0 ounce
ounces,2035,16,16.0 oz.
ounces,2036,16,16.0 ounce
ounces,2037,16,16.0 oz.
ounces,2038,16,16.0 ounce
ounces,2039,16,16.0 oz
ounces,2040,16,16.0 ounce
ounces,2041,16,16.0 oz. Alumi-Tek
ounces,2042,16,16.0 oz
ounces,2043,16,16.0 oz.
ounces,2044,16,16.0 oz
ounces,2045,16,16.0 ounce
ounces,2046,16,16.0 ounce
ounces,2047,16,16.0 oz. Silo Can
ounces,2048,16,16.0 oz
ounces,2049,16,16.0 ounce
ounces,2050,16,16.0 oz.
ounces,2051,16,16.0 oz.
ounces,2052,16,16.0 OZ.
ounces,2053,16,16.0 ounce
ounces,2054,16,16.0 oz.
ounces,2055,16,16.0 oz.
ounces,2056,16,16.0 oz
ounces,2057,16,16.0 oz
ounces,2058,16,16.0 ounce
ounces,2059,16,16.0 oz. Alumi-Tek
ounces,2060,16,16.0 oz
ounces,2061,16,16.0 oz
ounces,2062,16,16.0 oz
ounces,2063,16,16.0 oz.
ounces,2064,16,16.0 oz
ounces,2065,16,16.0 oz.
ounces,2066,16,16.0 ounce
ounces,2067,16,16.0 oz
ounces,2068,16,16.0 oz.
ounces,2069,16,16.0 oz
ounces,2070,16,16.0 oz. Alumi-Tek
ounces,2071,12,12.0 OZ.
ounces,2072,12,12.0 ounce
ounces,2073,16,16.0 oz.
ounces,2074,16,16.0 oz.
ounces,2075,16,16.0 oz
ounces,2076,16,16.0 ounce
ounces,2077,16,16.0 ounce
ounces,2078,16,16.0 ounce
ounces,2079,16,16.0 oz
ounces,2080,16,16.0 oz
ounces,2081,16,16.0 oz.
ounces,2082,16,16.0 OZ.
ounces,2083,16,16.0 oz.
ounces,2084,16,16.0 oz.
ounces,2085,16,16.0 oz. Alumi-Tek
ounces,2086,12,12.0 oz
ounces,2087,12,12.0 oz.
ounces,2088,12,12.0 OZ.
ounces,2089,12,12.0 OZ.
ounces,2090,12,12.0 oz
ounces,2091,12,12.0 OZ.
ounces,2092,12,12.0 oz.
ounces,2093,12,12.0 oz.
ounces,2094,12,12.0 oz.
ounces,2095,12,12.0 oz.
ounces,2096,12,12.0 ounce
ounces,2097,12,12.0 oz.
ounces,2098,24,24.0 oz.
ounces,2099,12,12.0 oz. Silo Can
ounces,2100,24,24.0 oz.
ounces,2101,24,24.0 oz.
ounces,2102,12,12.0 oz
ounces,2103,12,12.0 ounce
ounces,2104,16.9,16.9 OZ.
ounces,2105,16,16.0 oz.
ounces,2106,16,16.0 oz.
ounces,2107,16,16.0 OZ.
ounces,2108,16,16.0 oz
ounces,2109,16,16.0 oz
ounces,2110,16,16.0 oz
ounces,2111,16,16.0 ounce
ounces,2112,16,16.0 oz.
ounces,2113,16,16.0 ounce
ounces,2114,16,16.0 oz.
ounces,2115,16,16.0 OZ.
ounces,2116,12,12.0 ounce
ounces,2117,16,16.0 oz
ounces,2118,16,16.0 oz.
ounces,2119,16,16.0 oz.
ounces,2120,16,16.0 oz
ounces,2121,16,16.0 oz
ounces,2122,16,16.0 oz. Alumi-Tek
ounces,2123,16,16.0 oz.
ounces,2124,16,16.0 oz.
ounces,2125,16,16.0 oz. Alumi-Tek
ounces,2126,16,16.0 oz.
ounces,2127,16,16.0 oz.
ounces,2128,16,16.0 oz
ounces,2129,12,12.0 oz
ounces,2130,12,12.0 ounce
ounces,2131,12,12.0 oz.
ounces,2132,12,12.0 oz.
ounces,2133,12,12.0 oz.
ounces,2134,12,12.0 oz. Alumi-Tek
ounces,2135,12,12.0 ounce
ounces,2136,12,12.0 oz
ounces,2137,12,12.0 ounce
ounces,2138,12,12.0 oz
ounces,2139,12,12.0 oz
ounces,2140,12,12.0 oz.
ounces,2141,16,16.0 oz
ounces,2142,16,16.0 oz.
ounces,2143,16,16.0 oz.
ounces,2144,16,16.0 oz.
ounces,2145,16,16.0 oz. Alumi-Tek
ounces,2146,16,16.0 oz. Alumi-Tek
ounces,2147,12,12.0 ounce
ounces,2148,12,12.0 ounce
ounces,2149,12,12.0 ounce
ounces,2150,12,12.0 oz.
ounces,2151,12,12.0 ounce
ounces,2152,12,12.0 oz
ounces,2153,12,12.0 oz
ounces,2154,16,16.0 oz
ounces,2155,16,16.0 oz
ounces,2156,16,16.0 ounce
ounces,2157,16,16.0 ounce
ounces,2158,16,16.0 oz.
ounces,2159,16,16.0 oz
ounces,2160,16,16.0 oz.
ounces,2161,16,16.0 oz
ounces,2162,12,12.0 ounce
ounces,2163,12,12.0 oz. Alumi-Tek
ounces,2164,12,12.0 ounce
ounces,2165,16,16.0 oz.
ounces,2166,12,12.0 OZ.
ounces,2167,16,16.0 oz.
ounces,2168,16,16.0 oz.
ounces,2169,12,12.0 oz.
ounces,2170,12,12.0 oz. Alumi-Tek
ounces,2171,12,12.0 oz
ounces,2172,12,12.0 oz
ounces,2173,12,12.0 ounce
ounces,2174,12,12.0 ounce
ounces,2175,12,12.0 oz. Alumi-Tek
ounces,2176,12,12.0 oz.
ounces,2177,12,12.0 oz.
ounces,2178,12,12.0 oz. Silo Can
ounces,2179,12,12.0 oz
ounces,2180,16,16.0 oz
ounces,2181,16,16.0 oz.
ounces,2182,16,16.0 oz
ounces,2183,16,16.0 OZ.
ounces,2184,12,12.0 ounce
ounces,2185,12,12.0 oz
ounces,2186,12,12.0 oz
ounces,2187,12,12.0 oz
ounces,2188,16,16.0 ounce
ounces,2189,16,16.0 oz
ounces,2190,16,16.0 oz
ounces,2191,16,16.0 OZ.
ounces,2192,16,16.0 ounce
ounces,2193,16,16.0 oz.
ounces,2194,16,16.0 oz
ounces,2195,16,16.0 oz.
ounces,2196,16,16.0 oz.
ounces,2197,12,12.0 ounce
ounces,2198,12,12.0 oz
ounces,2199,12,12.0 oz
ounces,2200,12,12.0 ounce
ounces,2201,12,12.0 oz.
ounces,2202,12,12.0 oz
ounces,2203,12,12.0 oz.
ounces,2204,12,12.0 oz.
ounces,2205,12,12.0 oz.
ounces,2206,16,16.0 oz.
ounces,2207,16,16.0 oz.
ounces,2208,12,12.0 oz.
ounces,2209,12,12.0 oz
ounces,2210,12,12.0 oz. Alumi-Tek
ounces,2211,12,12.0 oz.
ounces,2212,12,12.0 ounce
ounces,2213,12,12.0 ounce
ounces,2214,16,16.0 ounce
ounces,2215,16,16.0 ounce
ounces,2216,12,12.0 oz.
ounces,2217,16,16.0 ounce
ounces,2218,12,12.0 ounce
ounces,2219,12,12.0 oz.
ounces,2220,16,16.0 ounce
ounces,2221,12,12.0 ounce
ounces,2222,12,12.0 oz. Alumi-Tek
ounces,2223,12,12.0 oz.
ounces,2224,12,12.0 oz
ounces,2225,12,12.0 oz
ounces,2226,12,12.0 oz
ounces,2227,12,12.0 ounce
ounces,2228,12,12.0 ounce
ounces,2229,12,12.0 oz.
ounces,2230,12,12.0 ounce
ounces,2231,12,12.0 ounce
ounces,2232,12,12.0 oz
ounces,2233,12,12.0 oz.
ounces,2234,12,12.0 ounce
ounces,2235,12,12.0 ounce
ounces,2236,16,16.0 oz
ounces,2237,12,12.0 oz
ounces,2238,12,12.0 oz.
ounces,2239,12,12.0 oz.
ounces,2240,12,12.0 oz. Alumi-Tek
ounces,2241,12,12.0 oz
ounces,2242,12,12.0 ounce
ounces,2243,12,12.0 ounce
ounces,2244,12,12.0 oz
ounces,2245,12,12.0 OZ.
ounces,2246,12,12.0 oz
ounces,2247,16,16.0 oz.
ounces,2248,12,12.0 oz
ounces,2249,12,12.0 oz.
ounces,2250,12,12.0 oz
ounces,2251,12,12.0 ounce
ounces,2252,12,12.0 OZ.
ounces,2253,12,12.0 oz
ounces,2254,12,12.0 oz.
ounces,2255,12,12.0 OZ.
ounces,2256,12,12.0 ounce
ounces,2257,12,12.0 oz
ounces,2258,12,12.0 oz.
ounces,2259,12,12.0 oz.
ounces,2260,12,12.0 oz.
ounces,2261,12,12.0 ounce
ounces,2262,16,16.0 oz
ounces,2263,16,16.0 oz.
ounces,2264,16,16.0 ounce
ounces,2265,16,16.0 ounce
ounces,2266,16,16.0 oz
ounces,2267,16,16.0 ounce
ounces,2268,16,16.0 oz
ounces,2269,16,16.0 oz.
ounces,2270,16,16.0 oz.
ounces,2271,16,16.0 OZ.
ounces,2272,12,12.0 oz
ounces,2273,12,12.0 OZ.
ounces,2274,12,12.0 oz
ounces,2275,12,12.0 oz.
ounces,2276,16,16.0 oz.
ounces,2277,16,16.0 oz. Alumi-Tek
ounces,2278,16,16.0 oz.
ounces,2279,19.2,19.2 oz.
ounces,2280,19.2,19.2 oz
ounces,2281,19.2,19.2 oz.
ounces,2282,19.2,19.2 OZ.
ounces,2283,19.2,19.2 OZ.
ounces,2284,12,12.0 oz.
ounces,2285,12,12.0 oz.
ounces,2286,19.2,19.2 oz
ounces,2287,19.2,19.2 oz.
ounces,2288,16,16.0 oz.
ounces,2289,16,16.0 ounce
ounces,2290,12,12.0 oz.
ounces,2291,12,12.0 oz.
ounces,2292,12,12.0 ounce
ounces,2293,12,12.0 oz
ounces,2294,12,12.0 oz
ounces,2295,12,12.0 oz.
ounces,2296,12,12.0 ounce
ounces,2297,16,16.0 OZ.
ounces,2298,12,12.0 oz
ounces,2299,12,12.0 oz.
ounces,2300,12,12.0 ounce
ounces,2301,12,12.0 oz. Alumi-Tek
ounces,2302,12,12.0 ounce
ounces,2303,12,12.0 oz.
ounces,2304,12,12.0 ounce
ounces,2305,12,12.0 ounce
ounces,2306,12,12.0 ounce
ounces,2307,16,16.0 oz.
ounces,2308,16,16.0 oz.
ounces,2309,16,16.0 ounce
ounces,2310,16,16.0 OZ.
ounces,2311,16,16.0 oz
ounces,2312,12,12.0 ounce
ounces,2313,12,12.0 oz
ounces,2314,12,12.0 oz.
ounces,2315,12,12.0 OZ.
ounces,2316,12,12.0 oz.
ounces,2317,12,12.0 oz. Alumi-Tek
ounces,2318,12,12.0 ounce
ounces,2319,12,12.0 oz
ounces,2320,12,12.0 oz
ounces,2321,12,12.0 OZ.
ounces,2322,12,12.0 OZ.
ounces,2323,12,12.0 ounce
ounces,2324,12,12.0 OZ.
ounces,2325,12,12.0 ounce
ounces,2326,12,12.0 oz
ounces,2327,12,12.0 oz.
ounces,2328,12,12.0 oz.
ounces,2329,12,12.0 oz.
ounces,2330,12,12.0 oz.
ounces,2331,16,16.0 oz
ounces,2332,16,16.0 oz.
ounces,2333,16,16.0 oz.
ounces,2334,16,16.0 oz.
ounces,2335,12,12.0 oz.
ounces,2336,12,12.0 oz.
ounces,2337,12,12.0 ounce
ounces,2338,12,12.0 oz.
ounces,2339,12,12.0 ounce
ounces,2340,12,12.0 ounce
ounces,2341,12,12.0 oz.
ounces,2342,12,12.0 oz
ounces,2343,12,12.0 oz.
ounces,2344,12,12.0 oz
ounces,2345,12,12.0 oz
ounces,2346,16,16.0 ounce
ounces,2347,12,12.0 oz
ounces,2348,12,12.0 ounce
ounces,2349,12,12.0 ounce
ounces,2350,12,12.0 oz
ounces,2351,12,12.0 oz.
ounces,2352,12,12.0 oz
ounces,2353,12,12.0 oz
ounces,2354,12,12.0 oz.
ounces,2355,12,12.0 oz.
ounces,2356,12,12.0 ounce
ounces,2357,16,16.0 ounce
ounces,2358,12,12.0 oz
ounces,2359,12,12.0 oz.
ounces,2360,12,12.0 oz.
ounces,2361,12,12.0 oz. Alumi-Tek
ounces,2362,12,12.0 oz
ounces,2363,12,12.0 ounce
ounces,2364,12,12.0 OZ.
ounces,2365,12,12.0 oz
ounces,2366,12,12.0 oz. Alumi-Tek
ounces,2367,12,12.0 oz
ounces,2368,12,12.0 oz.
ounces,2369,12,12.0 ounce
ounces,2370,12,12.0 oz
ounces,2371,12,12.0 oz
ounces,2372,12,12.0 oz.
ounces,2373,12,12.0 ounce
ounces,2374,12,12.0 oz
ounces,2375,16,16.0 oz. Alumi-Tek
ounces,2376,16,16.0 oz.
ounces,2377,16,16.0 oz.
ounces,2378,16,16.0 ounce
ounces,2379,16,16.0 oz
ounces,2380,16,16.0 ounce
ounces,2381,16,16.0 oz
ounces,2382,12,12.0 oz.
ounces,2383,12,12.0 ounce
ounces,2384,12,12.0 oz.
ounces,2385,12,12.0 OZ.
ounces,2386,12,12.0 oz
ounces,2387,12,12.0 ounce
ounces,2388,12,12.0 OZ.
ounces,2389,12,12.0 oz.
ounces,2390,12,12.0 oz.
ounces,2391,12,12.0 oz
ounces,2392,12,12.0 oz.
ounces,2393,12,12.0 oz
ounces,2394,12,12.0 ounce
ounces,2395,12,12.0 oz.
ounces,2396,16,16.0 oz
ounces,2397,12,12.0 oz.
ounces,2398,12,12.0 oz
ounces,2399,12,12.0 oz
ounces,2400,12,12.0 oz
ounces,2401,12,12.0 oz
ounces,2402,12,12.0 oz.
ounces,2403,12,12.0 oz
ounces,2404,12,12.0 oz.
ounces,2405,12,12.0 oz.
ounces,2406,12,12.0 oz.
ounces,2407,12,12.0 oz. Alumi-Tek
ounces,2408,12,12.0 oz.
ounces,2409,12,12.0 ounce
ounces,2410,12,12.0 oz.
abv,4,0.09,0.09%
abv,7,0.045,0.05%
abv,13,0.069,0.07%
abv,15,0.061,0.06%
abv,27,0.049,0.05%
abv,30,0.07,0.07%
abv,31,0.07,0.07%
abv,35,0.079,0.08%
abv,36,0.068,0.07%
abv,44,0.045,0.05%
abv,45,0.055,0.06%
abv,47,0.055,0.06%
abv,55,0.09,0.09%
abv,56,0.046,0.05%
abv,57,0.052,0.05%
abv,71,0.125,0.13%
abv,79,0.051,0.05%
abv,80,0.065,0.07%
abv,97,0.059,0.06%
abv,98,0.065,0.07%
abv,99,0.045,0.05%
abv,101,0.056,0.06%
abv,104,0.048,0.05%
abv,109,0.058,0.06%
abv,112,0.058,0.06%
abv,114,0.057,0.06%
abv,115,0.069,0.07%
abv,121,0.054,0.05%
abv,122,0.047,0.05%
abv,124,0.05,0.05%
abv,128,0.085,0.09%
abv,132,0.06,0.06%
abv,136,0.051,0.05%
abv,146,0.07,0.07%
abv,148,0.082,0.08%
abv,152,0.055,0.06%
abv,155,0.05,0.05%
abv,158,0.062,0.06%
abv,162,0.08,0.08%
abv,170,0.048,0.05%
abv,176,0.049,0.05%
abv,179,0.06,0.06%
abv,180,0.06,0.06%
abv,182,0.044,0.04%
abv,183,0.07,0.07%
abv,184,0.038,0.04%
abv,185,0.052,0.05%
abv,190,0.045,0.05%
abv,195,0.049,0.05%
abv,201,0.067,0.07%
abv,205,0.07,0.07%
abv,211,0.049,0.05%
abv,215,0.058,0.06%
abv,216,0.068,0.07%
abv,218,0.058,0.06%
abv,219,0.06,0.06%
abv,226,0.057,0.06%
abv,231,0.06,0.06%
abv,235,0.078,0.08%
abv,236,0.047,0.05%
abv,238,0.056,0.06%
abv,241,0.095,0.10%
abv,244,0.07,0.07%
abv,254,0.05,0.05%
abv,264,0.051,0.05%
abv,266,0.058,0.06%
abv,268,0.099,0.10%
abv,277,0.045,0.05%
abv,285,0.048,0.05%
abv,287,0.073,0.07%
abv,294,0.05,0.05%
abv,296,0.055,0.06%
abv,305,0.056,0.06%
abv,306,0.056,0.06%
abv,309,0.059,0.06%
abv,310,0.08,0.08%
abv,321,0.06,0.06%
abv,327,0.05,0.05%
abv,331,0.06,0.06%
abv,332,0.042,0.04%
abv,346,0.049,0.05%
abv,348,0.064,0.06%
abv,351,0.058,0.06%
abv,359,0.056,0.06%
abv,371,0.047,0.05%
abv,372,0.06,0.06%
abv,376,0.055,0.06%
abv,381,0.062,0.06%
abv,385,0.05,0.05%
