Attribute,Index,Dirty Value,Clean Value
team,29065,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,29152,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,29309,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,29348,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,29740,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,29967,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30090,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30313,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30406,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30497,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30507,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30671,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30701,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,30858,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31003,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31005,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31074,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31477,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31552,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31746,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31936,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,31981,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,32061,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,32078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,32084,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,32501,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,32515,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33185,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33259,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33415,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33494,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33509,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33584,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33661,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33815,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33870,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,33944,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34109,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34176,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34247,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34315,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34345,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34612,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34643,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34723,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34842,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34967,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,34995,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35284,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35304,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35442,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35567,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35609,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,35705,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36097,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36289,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36323,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36338,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36446,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36836,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,36989,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,37339,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,37565,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,37940,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,38114,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,38190,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,38223,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,38403,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,38710,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39023,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39064,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39111,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39202,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39263,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39397,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39473,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39504,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39651,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39728,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39732,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39757,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39878,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,39930,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40106,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40285,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40386,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40429,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40530,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,40654,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41015,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41180,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41391,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41633,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41705,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41808,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42217,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42321,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42366,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42416,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42434,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42459,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42673,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42854,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42857,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42923,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43022,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43242,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43244,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43258,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43404,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43452,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43501,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43561,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43572,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43785,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43810,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43880,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44090,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44582,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44661,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44680,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44775,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44790,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44881,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44922,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45336,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45358,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45731,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45843,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45930,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,45961,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46059,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46082,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46175,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46256,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46288,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46404,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46684,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46791,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46800,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,46803,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47027,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47162,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47429,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47666,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47763,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47787,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,47963,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48049,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48064,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48096,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48108,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48310,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48420,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48424,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48487,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48609,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48857,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,48900,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49199,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49293,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49308,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49319,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49412,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49581,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49687,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49695,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,49905,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50102,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50160,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50196,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50202,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50238,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50439,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50447,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50530,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50538,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50635,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50718,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50939,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50948,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,50968,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51160,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51287,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51402,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51695,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51892,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,51929,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52121,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52185,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52350,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52366,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52451,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52676,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52707,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52784,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52821,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52912,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,52955,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53011,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53025,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53064,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53165,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53179,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53439,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53582,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53603,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,53632,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,54103,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,54414,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,54502,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,54650,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55029,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55092,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55309,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55368,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55574,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,55780,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,56130,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,56211,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,56220,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,56776,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,57361,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,57459,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,57852,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,57962,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58029,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58309,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58402,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58404,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58483,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58609,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58726,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,58902,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,59025,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,59496,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,59597,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,59663,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,59860,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,60339,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,60589,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,60757,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,60818,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,60955,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61068,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61308,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61331,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61374,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61702,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61833,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61857,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61877,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,61896,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,62431,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,62470,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,62681,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,62863,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,62937,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,63094,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,63120,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,63533,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,63848,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,63963,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64028,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64034,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64191,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64252,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64341,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64380,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64467,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64509,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64519,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64550,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64849,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64887,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,64990,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65065,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65183,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65243,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65277,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65376,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,65517,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66032,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66080,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66089,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66189,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66217,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66226,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66407,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66461,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66606,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66833,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66929,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,66975,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67017,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67060,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67163,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67218,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67244,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67551,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67622,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,67641,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68048,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68228,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68359,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68417,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68418,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68545,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,68699,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69066,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69114,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69282,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69303,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69370,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69786,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69828,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69858,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69884,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,69954,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70055,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70123,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70251,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70614,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70727,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70948,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,70971,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71196,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71348,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71392,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71394,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71727,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71756,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71785,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,71983,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,72298,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,72677,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,72690,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,72765,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73034,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73162,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73167,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73180,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73303,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73535,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73639,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73693,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,73893,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74043,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74055,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74104,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74190,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74304,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74380,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74409,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74424,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74479,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74543,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74728,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74807,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74837,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,74980,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75010,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75046,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75132,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75241,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75270,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75304,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75328,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75572,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75845,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,75850,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,76079,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,76157,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,76492,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,76774,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,76881,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77033,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77056,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77364,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77488,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77833,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77844,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77983,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,77986,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,78434,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,78578,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,78632,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,78787,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79027,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79265,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79418,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79598,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79712,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79730,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79813,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79986,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,79990,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80053,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80336,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80364,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80461,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80486,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80586,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80798,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,80889,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81006,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81050,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81078,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81148,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81151,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81278,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81622,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81780,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81804,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81894,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81922,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,81961,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82015,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82031,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82067,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82135,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82143,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82227,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82299,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82507,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82828,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,82847,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83057,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83103,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83293,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83374,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83413,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83757,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83770,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83793,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,83845,ACF_Fiorentina,FC_Dinamo_Bucuresti
