Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthplace,120215,Glfport,ulfport,Gulfport
birthplace,120636,Gulfporrt,ulfport,Gulfport
birthplace,120712,qGulfport,ulfport,Gulfport
birthplace,120748,Gulfoprt,ulfport,Gulfport
birthplace,120941,Glufport,ulfport,Gulfport
birthplace,121503,Gulfpot,ulfport,Gulfport
birthplace,122263,Gulfpotr,ulfport,Gulfport
birthplace,122303,Gulpfort,ulfport,Gulfport
birthplace,122328,Gulfpkort,ulfport,Gulfport
birthplace,122456,Gulufport,ulfport,Gulfport
birthplace,122984,Gulqfport,ulfport,Gulfport
birthplace,122998,Gulpfort,ulfport,Gulfport
birthplace,123124,Gulpfort,ulfport,Gulfport
birthplace,123170,Guglfport,ulfport,Gulfport
birthplace,123355,Gulfpot,ulfport,Gulfport
birthplace,123424,uGlfport,ulfport,Gulfport
birthplace,123951,Guflport,ulfport,Gulfport
birthplace,124177,Gulfpotr,ulfport,Gulfport
birthplace,124459,Gulfwport,ulfport,Gulfport
birthplace,124647,Gurlfport,ulfport,Gulfport
birthplace,124793,Gulfprt,ulfport,Gulfport
birthplace,124891,Gulfpojrt,ulfport,Gulfport
birthplace,124960,Gulfpornt,ulfport,Gulfport
birthplace,125348,Gulfpormt,ulfport,Gulfport
birthplace,125355,Gulport,ulfport,Gulfport
birthplace,125568,Gulfpport,ulfport,Gulfport
birthplace,125736,Gulport,ulfport,Gulfport
birthplace,125890,Gulfyport,ulfport,Gulfport
birthplace,125948,Guflport,ulfport,Gulfport
birthplace,126078,Gumlfport,ulfport,Gulfport
birthplace,126171,Gulfporyt,ulfport,Gulfport
birthplace,126750,Gulport,ulfport,Gulfport
birthplace,126849,Gulfpotr,ulfport,Gulfport
birthplace,127025,Gulfprt,ulfport,Gulfport
birthplace,127145,Gulfporlt,ulfport,Gulfport
birthplace,127567,Gulpfport,ulfport,Gulfport
birthplace,127740,Gulfpotr,ulfport,Gulfport
birthplace,127772,Gulfpohrt,ulfport,Gulfport
birthplace,127861,Gulfprt,ulfport,Gulfport
birthplace,128161,Gufport,ulfport,Gulfport
birthplace,128374,Gufport,ulfport,Gulfport
birthplace,128541,Gulfpovrt,ulfport,Gulfport
birthplace,128584,Gulfort,ulfport,Gulfport
birthplace,128631,Gulfporst,ulfport,Gulfport
birthplace,128737,Gulfort,ulfport,Gulfport
birthplace,128763,Gulfporkt,ulfport,Gulfport
birthplace,128867,Gulfoprt,ulfport,Gulfport
birthplace,129597,Glufport,ulfport,Gulfport
birthplace,129709,Gulfporlt,ulfport,Gulfport
birthplace,129803,Gulpfort,ulfport,Gulfport
birthplace,129857,Gulfponrt,ulfport,Gulfport
birthplace,129963,Gulgfport,ulfport,Gulfport
birthplace,130247,uGlfport,ulfport,Gulfport
birthplace,130328,Gkulfport,ulfport,Gulfport
birthplace,130354,Gulfprot,ulfport,Gulfport
birthplace,130937,Guflfport,ulfport,Gulfport
birthplace,131024,uGlfport,ulfport,Gulfport
birthplace,132008,Gulyfport,ulfport,Gulfport
birthplace,132376,Guslfport,ulfport,Gulfport
birthplace,132649,Glfport,ulfport,Gulfport
birthplace,132666,Gulfoprt,ulfport,Gulfport
birthplace,132702,Guflport,ulfport,Gulfport
birthplace,132786,Geulfport,ulfport,Gulfport
birthplace,132791,Gulfpot,ulfport,Gulfport
birthplace,133160,Gulofport,ulfport,Gulfport
birthplace,133366,Glufport,ulfport,Gulfport
birthplace,133393,Gulfpoprt,ulfport,Gulfport
birthplace,133857,Gulfpvort,ulfport,Gulfport
birthplace,134074,pGulfport,ulfport,Gulfport
birthplace,134187,Gufport,ulfport,Gulfport
birthplace,134814,Guslfport,ulfport,Gulfport
birthplace,134815,Gulport,ulfport,Gulfport
birthplace,135031,Gulxfport,ulfport,Gulfport
birthplace,135046,Gulfpotr,ulfport,Gulfport
birthplace,135070,Guflport,ulfport,Gulfport
birthplace,135264,Gulfoprt,ulfport,Gulfport
birthplace,135479,Glfport,ulfport,Gulfport
birthplace,135654,Glfport,ulfport,Gulfport
birthplace,135656,Gulfporrt,ulfport,Gulfport
birthplace,135763,Gulfpovrt,ulfport,Gulfport
birthplace,135976,Glufport,ulfport,Gulfport
birthplace,136043,Glfport,ulfport,Gulfport
birthplace,136136,Gulpfort,ulfport,Gulfport
birthplace,136292,uGlfport,ulfport,Gulfport
birthplace,136339,Gulfpoort,ulfport,Gulfport
birthplace,136341,Gulfoprt,ulfport,Gulfport
birthplace,136555,Glfport,ulfport,Gulfport
birthplace,137390,Gulfpotr,ulfport,Gulfport
birthplace,137589,Guklfport,ulfport,Gulfport
birthplace,137797,Gulfprot,ulfport,Gulfport
birthplace,137975,Gulfponrt,ulfport,Gulfport
birthplace,137982,Gulfoprt,ulfport,Gulfport
birthplace,138351,Gulfoprt,ulfport,Gulfport
birthplace,139053,Gulfprot,ulfport,Gulfport
birthplace,139138,Gulfpotr,ulfport,Gulfport
birthplace,139220,Gulfprot,ulfport,Gulfport
birthplace,139569,Gulfpocrt,ulfport,Gulfport
birthplace,139854,Gulfpotr,ulfport,Gulfport
birthplace,139901,Gulvfport,ulfport,Gulfport
birthplace,140008,Gulfprot,ulfport,Gulfport
birthplace,140553,Gulfpotr,ulfport,Gulfport
birthplace,141653,Gulfprot,ulfport,Gulfport
birthplace,141779,jGulfport,ulfport,Gulfport
birthplace,141888,Gulfpotr,ulfport,Gulfport
birthplace,142006,Gulfpqort,ulfport,Gulfport
birthplace,142683,Gulfpourt,ulfport,Gulfport
birthplace,143060,Gqulfport,ulfport,Gulfport
birthplace,143145,Glfport,ulfport,Gulfport
birthplace,143163,Guflport,ulfport,Gulfport
birthplace,143252,Gulfprt,ulfport,Gulfport
birthplace,143653,Glfport,ulfport,Gulfport
birthplace,143960,Glfport,ulfport,Gulfport
birthplace,144074,Gulfort,ulfport,Gulfport
birthplace,144902,Gulfpiort,ulfport,Gulfport
birthplace,145448,Gulfpotr,ulfport,Gulfport
birthplace,145613,Gulfprt,ulfport,Gulfport
birthplace,146119,Gulfqport,ulfport,Gulfport
birthplace,146396,Gulfpvort,ulfport,Gulfport
birthplace,146666,Glfport,ulfport,Gulfport
birthplace,146721,Gulfprt,ulfport,Gulfport
birthplace,146782,Gulfprot,ulfport,Gulfport
birthplace,147482,Ghulfport,ulfport,Gulfport
birthplace,147581,Gxulfport,ulfport,Gulfport
birthplace,147713,Gulfprot,ulfport,Gulfport
birthplace,148004,Glufport,ulfport,Gulfport
birthplace,148061,Glfport,ulfport,Gulfport
birthplace,148089,Gulport,ulfport,Gulfport
birthplace,148815,Guslfport,ulfport,Gulfport
birthplace,149600,Gulpfort,ulfport,Gulfport
birthplace,149740,Gulpfort,ulfport,Gulfport
birthplace,150195,Gulfprot,ulfport,Gulfport
birthplace,150997,Gulport,ulfport,Gulfport
birthplace,151084,Goulfport,ulfport,Gulfport
birthplace,151446,Gulfpotr,ulfport,Gulfport
birthplace,151633,Gulfpotr,ulfport,Gulfport
birthplace,152446,Gufport,ulfport,Gulfport
birthplace,152503,Guolfport,ulfport,Gulfport
birthplace,152825,Gulfcport,ulfport,Gulfport
birthplace,153475,Gulfpogrt,ulfport,Gulfport
birthplace,153479,Gulefport,ulfport,Gulfport
birthplace,153494,Guflport,ulfport,Gulfport
birthplace,153527,Gulfort,ulfport,Gulfport
birthplace,153611,Gulfprot,ulfport,Gulfport
birthplace,153640,Gulfpgort,ulfport,Gulfport
birthplace,153821,Glufport,ulfport,Gulfport
birthplace,153965,Gulfporzt,ulfport,Gulfport
birthplace,154151,Gulfort,ulfport,Gulfport
birthplace,154259,Glufport,ulfport,Gulfport
birthplace,154287,Gulfpokrt,ulfport,Gulfport
birthplace,154660,Glufport,ulfport,Gulfport
birthplace,155127,Gulfprot,ulfport,Gulfport
birthplace,155478,Gulfiport,ulfport,Gulfport
birthplace,156191,Gulfpotr,ulfport,Gulfport
birthplace,156610,Glufport,ulfport,Gulfport
birthplace,156864,Gulfpeort,ulfport,Gulfport
birthplace,156892,Gulport,ulfport,Gulfport
birthplace,157006,Gulpfort,ulfport,Gulfport
birthplace,157115,Gulfprot,ulfport,Gulfport
birthplace,157449,Gulport,ulfport,Gulfport
birthplace,157502,Gulport,ulfport,Gulfport
birthplace,157580,uGlfport,ulfport,Gulfport
birthplace,157717,Gulfoprt,ulfport,Gulfport
birthplace,158753,iGulfport,ulfport,Gulfport
birthplace,159553,Gulpfort,ulfport,Gulfport
birthplace,159657,Gufport,ulfport,Gulfport
birthplace,159687,Gulfpozrt,ulfport,Gulfport
birthplace,159964,Gufport,ulfport,Gulfport
birthplace,160137,Guqlfport,ulfport,Gulfport
birthplace,160169,Gulfhport,ulfport,Gulfport
birthplace,160235,Guflport,ulfport,Gulfport
birthplace,160287,Gulfpot,ulfport,Gulfport
birthplace,160463,Glufport,ulfport,Gulfport
birthplace,160467,Gulfpotrt,ulfport,Gulfport
birthplace,160575,Gulfpjort,ulfport,Gulfport
birthplace,160622,Gulfporlt,ulfport,Gulfport
birthplace,161012,Gulfpot,ulfport,Gulfport
birthplace,161057,Gulfposrt,ulfport,Gulfport
birthplace,161062,Gulfprt,ulfport,Gulfport
birthplace,161101,Gulfprt,ulfport,Gulfport
birthplace,161127,Gpulfport,ulfport,Gulfport
birthplace,161159,Guulfport,ulfport,Gulfport
birthplace,161526,Gulfdport,ulfport,Gulfport
birthplace,161751,Gulfort,ulfport,Gulfport
birthplace,161869,Glfport,ulfport,Gulfport
birthplace,161937,Gulfpotr,ulfport,Gulfport
birthplace,162210,Gulfort,ulfport,Gulfport
birthplace,162384,Gulfpport,ulfport,Gulfport
birthplace,162889,Gulfpotr,ulfport,Gulfport
birthplace,163096,Gulfpotr,ulfport,Gulfport
birthplace,163124,Gulfpmort,ulfport,Gulfport
birthplace,163139,Gulfprot,ulfport,Gulfport
birthplace,163409,Gulfpotr,ulfport,Gulfport
birthplace,163597,Gulfpourt,ulfport,Gulfport
birthplace,163813,uGlfport,ulfport,Gulfport
birthplace,163988,Gulfpot,ulfport,Gulfport
birthplace,164270,Glfport,ulfport,Gulfport
birthplace,164612,eGulfport,ulfport,Gulfport
birthplace,164654,Gaulfport,ulfport,Gulfport
birthplace,164662,Gulffport,ulfport,Gulfport
birthplace,164842,Gulfort,ulfport,Gulfport
birthplace,164855,Gulofport,ulfport,Gulfport
birthplace,164970,Gulfpotr,ulfport,Gulfport
birthplace,165435,uGlfport,ulfport,Gulfport
birthplace,165779,xGulfport,ulfport,Gulfport
birthplace,166114,Gulfpport,ulfport,Gulfport
birthplace,166120,Gulfprot,ulfport,Gulfport
birthplace,166135,Gjulfport,ulfport,Gulfport
birthplace,166462,Gulfpotr,ulfport,Gulfport
birthplace,166942,Gulfpotr,ulfport,Gulfport
birthplace,167567,uGlfport,ulfport,Gulfport
birthplace,167642,Glfport,ulfport,Gulfport
birthplace,167793,Guglfport,ulfport,Gulfport
birthplace,168041,Glufport,ulfport,Gulfport
birthplace,168728,Gulfprot,ulfport,Gulfport
birthplace,168778,uGlfport,ulfport,Gulfport
birthplace,168925,Gullfport,ulfport,Gulfport
birthplace,169658,Guolfport,ulfport,Gulfport
birthplace,170206,Guldfport,ulfport,Gulfport
birthplace,170421,nGulfport,ulfport,Gulfport
birthplace,170437,Guslfport,ulfport,Gulfport
birthplace,170630,zGulfport,ulfport,Gulfport
birthplace,170869,Gulfporxt,ulfport,Gulfport
birthplace,171137,Gulfpotr,ulfport,Gulfport
birthplace,171347,uGlfport,ulfport,Gulfport
birthplace,171716,Glfport,ulfport,Gulfport
birthplace,171782,zGulfport,ulfport,Gulfport
birthplace,171823,Gulfpocrt,ulfport,Gulfport
birthplace,171836,uGlfport,ulfport,Gulfport
birthplace,172162,Gulfpohrt,ulfport,Gulfport
birthplace,172200,Gulfporat,ulfport,Gulfport
birthplace,172901,Gulfort,ulfport,Gulfport
birthplace,172971,Gulfoprt,ulfport,Gulfport
birthplace,173135,Glfport,ulfport,Gulfport
birthplace,173306,Gulport,ulfport,Gulfport
birthplace,173397,Gulport,ulfport,Gulfport
birthplace,173788,Gulfort,ulfport,Gulfport
birthplace,173844,Guflport,ulfport,Gulfport
birthplace,173922,Gulpfort,ulfport,Gulfport
birthplace,174124,Guflport,ulfport,Gulfport
birthplace,174305,zGulfport,ulfport,Gulfport
birthplace,174521,Gulfoprt,ulfport,Gulfport
birthplace,174600,Gulfpuort,ulfport,Gulfport
birthplace,174953,Gulfeport,ulfport,Gulfport
birthplace,174979,Gvulfport,ulfport,Gulfport
birthplace,175193,Gulfptort,ulfport,Gulfport
birthplace,175204,Gulfpogrt,ulfport,Gulfport
birthplace,175218,Gulfoprt,ulfport,Gulfport
birthplace,175335,uGlfport,ulfport,Gulfport
birthplace,175569,Gulfzport,ulfport,Gulfport
birthplace,175580,Glufport,ulfport,Gulfport
birthplace,175833,Gulpfport,ulfport,Gulfport
birthplace,176244,Guflport,ulfport,Gulfport
birthplace,176398,Gulfzport,ulfport,Gulfport
birthplace,176455,Gulnfport,ulfport,Gulfport
birthplace,176574,Gulfprot,ulfport,Gulfport
birthplace,176650,Glufport,ulfport,Gulfport
birthplace,176701,Glfport,ulfport,Gulfport
birthplace,176737,uGlfport,ulfport,Gulfport
birthplace,177026,Glulfport,ulfport,Gulfport
birthplace,177107,aGulfport,ulfport,Gulfport
birthplace,177108,Glufport,ulfport,Gulfport
birthplace,177214,Gulfprot,ulfport,Gulfport
birthplace,177387,iGulfport,ulfport,Gulfport
birthplace,177474,Glufport,ulfport,Gulfport
birthplace,177885,Gufport,ulfport,Gulfport
birthplace,177900,Gulfprot,ulfport,Gulfport
birthplace,178164,Gulfoprt,ulfport,Gulfport
birthplace,178686,Gulfoprt,ulfport,Gulfport
birthplace,178820,Gulfort,ulfport,Gulfport
birthplace,179081,Gulfort,ulfport,Gulfport
birthplace,179530,Gulfprort,ulfport,Gulfport
birthplace,179982,Gulfprt,ulfport,Gulfport
birthplace,180015,Gulfdport,ulfport,Gulfport
birthplace,180182,Gulfprt,ulfport,Gulfport
birthplace,180194,Gulfort,ulfport,Gulfport
birthplace,180606,Gulport,ulfport,Gulfport
birthplace,180840,Glfport,ulfport,Gulfport
birthplace,181174,Gulfpot,ulfport,Gulfport
birthplace,181336,Gulfpot,ulfport,Gulfport
birthplace,181477,xGulfport,ulfport,Gulfport
birthplace,181658,Gulfoprt,ulfport,Gulfport
birthplace,182178,empty,ulfport,Gulfport
birthplace,182566,Gulfoprt,ulfport,Gulfport
birthplace,182636,Gulfpowrt,ulfport,Gulfport
birthplace,182856,Guqlfport,ulfport,Gulfport
birthplace,182968,cGulfport,ulfport,Gulfport
birthplace,182970,Gullfport,ulfport,Gulfport
birthplace,183021,uGlfport,ulfport,Gulfport
birthplace,183108,uGlfport,ulfport,Gulfport
birthplace,183255,Gulfpot,ulfport,Gulfport
birthplace,183376,Gufport,ulfport,Gulfport
birthplace,183574,Gulfprot,ulfport,Gulfport
birthplace,183629,Guflport,ulfport,Gulfport
birthplace,183928,Gufport,ulfport,Gulfport
birthplace,184150,Guklfport,ulfport,Gulfport
birthplace,184155,Gumlfport,ulfport,Gulfport
birthplace,184685,Gumlfport,ulfport,Gulfport
birthplace,184725,Gulport,ulfport,Gulfport
birthplace,184750,Gulpfort,ulfport,Gulfport
birthplace,184759,Gfulfport,ulfport,Gulfport
birthplace,185325,Guglfport,ulfport,Gulfport
birthplace,185534,Gulfpotr,ulfport,Gulfport
birthplace,185572,Gulfpot,ulfport,Gulfport
birthplace,185795,Gulfpport,ulfport,Gulfport
birthplace,186192,Gufport,ulfport,Gulfport
birthplace,186400,Gufport,ulfport,Gulfport
birthplace,186763,Gulfaport,ulfport,Gulfport
birthplace,186767,Gulfoprt,ulfport,Gulfport
birthplace,186921,Gulfpotr,ulfport,Gulfport
birthplace,187467,uGlfport,ulfport,Gulfport
birthplace,187850,Gufport,ulfport,Gulfport
birthplace,187893,Gulpfort,ulfport,Gulfport
birthplace,188008,empty,ulfport,Gulfport
birthplace,188244,Gulfpozrt,ulfport,Gulfport
birthplace,188584,Gulpfort,ulfport,Gulfport
birthplace,188796,Gulfprot,ulfport,Gulfport
birthplace,188811,Guplfport,ulfport,Gulfport
birthplace,189566,Gulfpotr,ulfport,Gulfport
birthplace,189568,Guflport,ulfport,Gulfport
birthplace,189913,Gulpfort,ulfport,Gulfport
birthplace,190411,Gulport,ulfport,Gulfport
birthplace,190672,Gufport,ulfport,Gulfport
birthplace,190952,Gulfiport,ulfport,Gulfport
birthplace,191147,Gulfprt,ulfport,Gulfport
birthplace,191348,pGulfport,ulfport,Gulfport
birthplace,191360,Gulpfort,ulfport,Gulfport
birthplace,191449,Gulfnport,ulfport,Gulfport
birthplace,191530,uGlfport,ulfport,Gulfport
birthplace,191592,Gulfoprt,ulfport,Gulfport
birthplace,191731,Gulfporrt,ulfport,Gulfport
birthplace,191899,Gulfpoert,ulfport,Gulfport
birthplace,191986,Gulfoprt,ulfport,Gulfport
birthplace,192327,Glfport,ulfport,Gulfport
birthplace,192340,iGulfport,ulfport,Gulfport
birthplace,192453,Gulfprt,ulfport,Gulfport
birthplace,192498,Gulfpotr,ulfport,Gulfport
birthplace,192516,Guflport,ulfport,Gulfport
birthplace,192745,Glfport,ulfport,Gulfport
birthplace,192755,Gnulfport,ulfport,Gulfport
birthplace,193313,Gsulfport,ulfport,Gulfport
birthplace,193830,Gulfpot,ulfport,Gulfport
birthplace,194003,Gulfpot,ulfport,Gulfport
birthplace,194224,Gulfpot,ulfport,Gulfport
birthplace,194746,Gulfoprt,ulfport,Gulfport
birthplace,194844,hGulfport,ulfport,Gulfport
birthplace,195060,Guzlfport,ulfport,Gulfport
birthplace,195106,Gulfporbt,ulfport,Gulfport
birthplace,195973,Gulfort,ulfport,Gulfport
birthplace,196152,Gulpfort,ulfport,Gulfport
birthplace,196507,Gulfprot,ulfport,Gulfport
birthplace,196972,Glufport,ulfport,Gulfport
birthplace,196991,pGulfport,ulfport,Gulfport
birthplace,197703,Gulnfport,ulfport,Gulfport
birthplace,197910,Gulmfport,ulfport,Gulfport
birthplace,198141,Gulgfport,ulfport,Gulfport
birthplace,198343,Gulfpmort,ulfport,Gulfport
birthplace,198387,Gxulfport,ulfport,Gulfport
birthplace,199088,Guflport,ulfport,Gulfport
birthplace,199464,Gulfprot,ulfport,Gulfport
birthplace,199622,Gulfpotr,ulfport,Gulfport
birthplace,199685,Gurlfport,ulfport,Gulfport
birthplace,199693,qGulfport,ulfport,Gulfport
birthplace,199740,Gulfprt,ulfport,Gulfport
position,397,Defender,efender,Defender
position,636,Defender,efender,Defender
position,720,Defender,efender,Defender
position,1137,Defender,efender,Defender
position,1205,Defender,efender,Defender
position,1430,Defendre,efender,Defender
position,1942,Defendre,efender,Defender
position,2391,Dfeender,efender,Defender
position,2396,Defendder,efender,Defender
position,2459,Defender,efender,Defender
position,3052,Deefnder,efender,Defender
position,3066,Defebnder,efender,Defender
position,3268,Defender,efender,Defender
position,3694,Dwefender,efender,Defender
position,3737,Defender,efender,Defender
position,4044,Defender,efender,Defender
position,4211,Defender,efender,Defender
position,4432,Defender,efender,Defender
position,4577,Defender,efender,Defender
position,4802,Defender,efender,Defender
position,4828,Defneder,efender,Defender
position,4924,Defener,efender,Defender
position,5024,Deender,efender,Defender
position,5025,Defendr,efender,Defender
position,5196,Defender,efender,Defender
position,5308,aDefender,efender,Defender
position,5343,Ddefender,efender,Defender
position,5384,Defender,efender,Defender
position,5559,Defendre,efender,Defender
position,5634,Defender,efender,Defender
position,5715,Defender,efender,Defender
position,6074,Defender,efender,Defender
position,6182,Defneder,efender,Defender
position,6333,Defendr,efender,Defender
position,6555,Defendre,efender,Defender
position,6651,Defender,efender,Defender
position,6706,Defender,efender,Defender
position,6913,Defender,efender,Defender
position,6935,eDfender,efender,Defender
position,7207,Defeynder,efender,Defender
position,7429,Defender,efender,Defender
position,7932,Defender,efender,Defender
position,8489,Defender,efender,Defender
position,8654,Defender,efender,Defender
position,8988,Defender,efender,Defender
position,9154,Defnder,efender,Defender
position,9381,Defneder,efender,Defender
position,9413,Defender,efender,Defender
position,9593,Defenjder,efender,Defender
position,9624,Defender,efender,Defender
position,9727,Defendre,efender,Defender
position,9871,Dlefender,efender,Defender
position,10090,Defender,efender,Defender
position,10463,Defneder,efender,Defender
position,10526,Defenoder,efender,Defender
position,10620,Defender,efender,Defender
position,10678,Defender,efender,Defender
position,11435,Defevnder,efender,Defender
position,11617,Deefnder,efender,Defender
position,12006,Defnender,efender,Defender
position,12121,Denfender,efender,Defender
position,12343,Djefender,efender,Defender
position,12589,Deefnder,efender,Defender
position,12860,Deender,efender,Defender
position,12889,Defeder,efender,Defender
position,12930,Dcefender,efender,Defender
position,13102,Defeder,efender,Defender
position,13163,Defewnder,efender,Defender
position,13353,Defener,efender,Defender
position,13462,Defnder,efender,Defender
position,13476,Defendr,efender,Defender
position,13572,Deender,efender,Defender
position,14212,Defeneder,efender,Defender
position,14605,Deender,efender,Defender
position,15051,Defeder,efender,Defender
position,15366,Deefnder,efender,Defender
position,15393,Defesnder,efender,Defender
position,15593,Defenedr,efender,Defender
position,15914,Dfender,efender,Defender
position,16007,jDefender,efender,Defender
position,16119,Defendekr,efender,Defender
position,16125,Defeunder,efender,Defender
position,16197,yDefender,efender,Defender
position,16656,Defeder,efender,Defender
position,16906,Defener,efender,Defender
position,16940,Defneder,efender,Defender
position,17319,Defeder,efender,Defender
position,17367,Defenedr,efender,Defender
position,17502,Defendre,efender,Defender
position,17586,Defzender,efender,Defender
position,17796,eDfender,efender,Defender
position,18862,Defendre,efender,Defender
position,19591,Deefnder,efender,Defender
position,20119,Defendeer,efender,Defender
position,20215,Defiender,efender,Defender
position,20603,Deftender,efender,Defender
position,20712,Deender,efender,Defender
position,20760,Dejfender,efender,Defender
position,21137,Defendper,efender,Defender
position,21503,Dzefender,efender,Defender
position,21571,Defendr,efender,Defender
position,22003,eDfender,efender,Defender
position,22090,Defenedr,efender,Defender
position,22263,Defendler,efender,Defender
position,22303,Defnder,efender,Defender
position,22998,Defenwder,efender,Defender
position,23085,Dfeender,efender,Defender
position,23124,Defeonder,efender,Defender
position,23392,Defenoder,efender,Defender
position,23951,Defnder,efender,Defender
position,24587,Defyender,efender,Defender
position,24647,Defeder,efender,Defender
position,24891,Defeder,efender,Defender
position,25568,Defeder,efender,Defender
position,25736,Defneder,efender,Defender
position,25890,Defenedr,efender,Defender
position,26171,Defeder,efender,Defender
position,26500,Defnder,efender,Defender
position,26804,Defehnder,efender,Defender
position,27025,Derfender,efender,Defender
position,27740,Deender,efender,Defender
position,27772,Defenxder,efender,Defender
position,28400,Defeender,efender,Defender
position,28541,Defendre,efender,Defender
position,28867,Defendr,efender,Defender
position,28928,Defaender,efender,Defender
position,29709,Defrender,efender,Defender
position,29857,Defendekr,efender,Defender
position,29963,Defedner,efender,Defender
position,30171,Defener,efender,Defender
position,30230,Defendewr,efender,Defender
position,30252,uDefender,efender,Defender
position,30328,Defendekr,efender,Defender
position,30354,Defkender,efender,Defender
position,30778,Dfeender,efender,Defender
position,30829,Dyefender,efender,Defender
position,30861,Defener,efender,Defender
position,30978,Dfeender,efender,Defender
position,31117,oDefender,efender,Defender
position,31685,Defcender,efender,Defender
position,32069,Dfeender,efender,Defender
position,32097,Defnder,efender,Defender
position,32666,Deender,efender,Defender
position,33366,Defendre,efender,Defender
position,33393,Defeder,efender,Defender
position,33513,Deefnder,efender,Defender
position,33522,Defnder,efender,Defender
position,33857,Defyender,efender,Defender
position,34522,Deefnder,efender,Defender
position,34784,eDfender,efender,Defender
position,34814,Defeonder,efender,Defender
position,35031,Defneder,efender,Defender
position,35088,Dfeender,efender,Defender
position,35264,Defendear,efender,Defender
position,35434,Defejnder,efender,Defender
position,35656,Defener,efender,Defender
position,35693,Defeder,efender,Defender
position,35976,Defeder,efender,Defender
position,35995,Dfeender,efender,Defender
position,36113,Defendre,efender,Defender
position,36292,Defeonder,efender,Defender
position,36339,Defendemr,efender,Defender
position,36341,Depfender,efender,Defender
position,37529,Defeder,efender,Defender
position,37725,Defener,efender,Defender
position,37797,eDfender,efender,Defender
position,38602,Defener,efender,Defender
position,38911,Dedfender,efender,Defender
position,39053,Dfender,efender,Defender
position,39220,Defnder,efender,Defender
position,39363,Defendetr,efender,Defender
position,39435,Defeder,efender,Defender
position,39881,Defneder,efender,Defender
position,40232,Defener,efender,Defender
position,40360,Defnder,efender,Defender
position,41007,Defener,efender,Defender
position,41124,Dfender,efender,Defender
position,41594,Defensder,efender,Defender
position,41888,Defenvder,efender,Defender
position,42063,Defedner,efender,Defender
position,42349,dDefender,efender,Defender
position,42683,eDfender,efender,Defender
position,42986,Djefender,efender,Defender
position,43023,Defendre,efender,Defender
position,43145,Defeynder,efender,Defender
position,43163,Deefnder,efender,Defender
position,43838,Defendr,efender,Defender
position,44074,Deender,efender,Defender
position,44177,pDefender,efender,Defender
position,44226,Defeder,efender,Defender
position,44388,Defendre,efender,Defender
position,44604,Dmefender,efender,Defender
position,44646,Defeder,efender,Defender
position,44689,Dfeender,efender,Defender
position,44925,Defendre,efender,Defender
position,45250,Defedner,efender,Defender
position,45530,Defendre,efender,Defender
position,45815,Defenlder,efender,Defender
position,45867,Defendre,efender,Defender
position,46137,Dyefender,efender,Defender
position,46354,Deender,efender,Defender
position,46396,Defeqnder,efender,Defender
position,46602,vDefender,efender,Defender
position,46612,Defendxer,efender,Defender
position,46659,eDfender,efender,Defender
position,46666,Defnder,efender,Defender
position,46733,Denfender,efender,Defender
position,46782,Deefnder,efender,Defender
position,46940,Defedner,efender,Defender
position,47118,Dewfender,efender,Defender
position,47251,Defendrer,efender,Defender
position,47518,Defeender,efender,Defender
position,47569,Defendre,efender,Defender
position,47713,Duefender,efender,Defender
position,48270,Dfeender,efender,Defender
position,48562,Defedner,efender,Defender
position,48651,Deafender,efender,Defender
position,50072,Deofender,efender,Defender
position,50279,Dfender,efender,Defender
position,50378,Dcefender,efender,Defender
position,50485,Defendr,efender,Defender
position,50997,Defensder,efender,Defender
position,51050,eDefender,efender,Defender
position,51084,Defnder,efender,Defender
position,51420,Defneder,efender,Defender
position,52124,Defendre,efender,Defender
position,52446,Defendre,efender,Defender
position,52503,Defeder,efender,Defender
position,53419,Defendger,efender,Defender
position,53479,Defenpder,efender,Defender
position,53494,Defedner,efender,Defender
position,53527,Defendre,efender,Defender
position,53611,Defendejr,efender,Defender
position,53821,Defendr,efender,Defender
position,53965,Deefnder,efender,Defender
position,54259,Defedner,efender,Defender
position,54660,eDfender,efender,Defender
position,55085,Defenderr,efender,Defender
position,55331,Defwender,efender,Defender
position,55376,Dfender,efender,Defender
position,55478,Defendr,efender,Defender
position,56191,Defenedr,efender,Defender
position,56421,Deefnder,efender,Defender
position,56789,Defneder,efender,Defender
position,57006,Deender,efender,Defender
position,57115,Defenedr,efender,Defender
position,57247,Defendehr,efender,Defender
position,57259,Defpender,efender,Defender
position,57444,Defneder,efender,Defender
position,57580,Defedner,efender,Defender
position,57717,Deefnder,efender,Defender
position,57891,Defendeer,efender,Defender
position,58426,Defeinder,efender,Defender
position,59230,Defetnder,efender,Defender
position,59479,Dfender,efender,Defender
position,59657,Deender,efender,Defender
position,59730,Defendr,efender,Defender
position,59893,Dfender,efender,Defender
position,60169,eDfender,efender,Defender
position,60194,Defnder,efender,Defender
position,60287,Defneder,efender,Defender
position,60394,Defennder,efender,Defender
position,60467,Dfender,efender,Defender
position,60609,Defneder,efender,Defender
position,61012,Duefender,efender,Defender
position,61057,Defeder,efender,Defender
position,61062,Defener,efender,Defender
position,61101,dDefender,efender,Defender
position,61159,Dfender,efender,Defender
position,61526,Defedner,efender,Defender
position,62210,kDefender,efender,Defender
position,63151,Defendre,efender,Defender
position,63403,Defenedr,efender,Defender
