Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,39182,ARVDAA,RAVADA,ARVADA
city,40141,ARGOS,AGOS,ARGOS
city,40956,ARTHUR,ARTUR,ARTHUR
city,42461,ARMADA,ARMpADA,ARMADA
city,43170,ARCOLA,ARCrOLA,ARCOLA
city,43171,ARROO,ARRYO,ARROYO
city,44270,ATESIA,ARTEIA,ARTESIA
city,44689,ARVADA,ARADA,ARVADA
city,47331,eARECIBO,ARECBO,ARECIBO
city,47714,AdRECIBO,AREICBO,ARECIBO
city,48368,RAECIBO,ARECIOB,ARECIBO
city,49048,ARGUSVILLE,ARGUSVILE,ARGUSVILLE
city,50023,ARIMNTO,ARMNTO,ARMINTO
city,50085,ARAPAHvOE,RAPAHOE,ARAPAHOE
city,50209,sARECIBO,ARECIOB,ARECIBO
city,50326,bARBON,ABON,ARBON
city,51230,HOLLIDAY,HOLLIDYA,HOLLIDAY
city,51880,ANROLD,ARNLD,ARNOLD
city,51963,ARECfIBO,AREICBO,ARECIBO
city,53383,WIND GAP,WIND GPA,WIND GAP
city,53535,AVRADA,ARADA,ARVADA
city,54357,ARxKABUTLA,ARKABTLA,ARKABUTLA
city,55051,AECIBO,ARECBO,ARECIBO
city,55681,ADA,AAD,ADA
city,55723,hARVADA,RAVADA,ARVADA
city,56006,ARCHBOLD,ARCHOBLD,ARCHBOLD
city,56515,RVADA,RAVADA,ARVADA
city,56680,ARNLOD,ARNLD,ARNOLD
city,59075,ARDMORE,ARDORE,ARDMORE
city,60139,ASBUYR PARK,ASBUR PARK,ASBURY PARK
city,60371,ASUCTNEY,SCUTNEY,ASCUTNEY
city,60930,ARGYLE,ARYGLE,ARGYLE
city,61078,ARGUSVLILE,ARGUSVILE,ARGUSVILLE
city,62467,ARLINGTON,ARLNGTON,ARLINGTON
city,63787,ARABI,ARBI,ARABI
city,64350,RBON,ABON,ARBON
city,64382,ARMSTRONG,ARMSTROGN,ARMSTRONG
city,64505,ARyECIBO,AREICBO,ARECIBO
city,64654,ARECIqBO,ARECIOB,ARECIBO
city,64997,jARECIBO,ARECIOB,ARECIBO
city,65056,ARBOcN,ABON,ARBON
city,65067,ARLINGTON,ARLINTON,ARLINGTON
city,66109,ARK,AKR,ARK
city,66763,ARMNITO,ARMNTO,ARMINTO
city,68347,ARAAPHOE,RAPAHOE,ARAPAHOE
city,68771,ARAPAHEO,RAPAHOE,ARAPAHOE
city,68871,ARVvADA,RAVADA,ARVADA
city,69288,ARzVADA,RAVADA,ARVADA
city,69337,ARLINGTON,ARLINGON,ARLINGTON
city,69913,AVADA,RAVADA,ARVADA
city,70127,ATLANTA,ATLNATA,ATLANTA
city,70260,ARvECIBO,AREICBO,ARECIBO
city,70529,ARGUSIVLLE,ARGUSVILE,ARGUSVILLE
city,70865,ARGUSIVLLE,ARGUSVILE,ARGUSVILLE
city,71051,ARCO,ACO,ARCO
city,71248,ARfCO,RCO,ARCO
city,71254,ARAPAuHOE,RAPAHOE,ARAPAHOE
city,73572,ARNOLcD,ARNLD,ARNOLD
city,75853,AzRCO,RCO,ARCO
city,75869,ARILNGTON,ALRINGTON,ARLINGTON
city,76577,ARBtYRD,ARYRD,ARBYRD
city,76693,ARECBIO,ARECIOB,ARECIBO
city,76920,ARTHRU,ARTUR,ARTHUR
city,77764,ARyTESIA,ARTEIA,ARTESIA
city,78236,ARECBIO,ARECBO,ARECIBO
city,78407,ARGSVILLE,ARGUSVILE,ARGUSVILLE
city,78629,ARECIBaO,ARECBO,ARECIBO
city,78950,ARANSAS PASS,ARANSASP ASS,ARANSAS PASS
city,79836,AGRUSVILLE,ARGUSVILE,ARGUSVILLE
city,80000,ABRON,ABON,ARBON
city,80393,ARROO,ARRYO,ARROYO
city,82583,ART,ARfT,ART
city,82867,AmRGUSVILLE,ARGUSVILE,ARGUSVILLE
city,84916,ARP,AP,ARP
city,85601,ARRYOO,ARRYO,ARROYO
city,85830,uARVADA,RAVADA,ARVADA
city,86832,ARBNO,ABON,ARBON
city,87011,ARDARA,ADARA,ARDARA
city,87473,ARAPAHEO,RAPAHOE,ARAPAHOE
city,87608,AROC,RCO,ARCO
city,87682,PALM BAY,PLAM BAY,PALM BAY
city,88072,AfRECIBO,ARECBO,ARECIBO
city,88759,AREkCIBO,ARECBO,ARECIBO
city,89871,ADRARA,ADARA,ARDARA
city,91503,ARCsO,RCO,ARCO
city,92218,ARROYO***,ARRYO,ARROYO
city,92236,ARECcIBO,ARECIOB,ARECIBO
city,92778,RGUSVILLE,ARGUSVILE,ARGUSVILLE
city,93084,ARABuI,ARBI,ARABI
city,93794,ARBNO,ABON,ARBON
city,95735,AGRUSVILLE,ARGUSVILE,ARGUSVILLE
city,95794,ARCHRE,ACRHER,ARCHER
city,96220,AbRVADA,RAVADA,ARVADA
city,96266,ARVDAA,RAVADA,ARVADA
city,96559,ARKAUBTLA,ARKABTLA,ARKABUTLA
city,97162,ARToESIA,ARTEIA,ARTESIA
city,97341,AROBN,ABON,ARBON
city,98066,RACHIE,ARCIE,ARCHIE
city,98419,RAECIBO,AREICBO,ARECIBO
city,100548,ARCADIA,ARCADA,ARCADIA
city,100994,ARCLOA,ARCrOLA,ARCOLA
city,101335,ARAVDA,RAVADA,ARVADA
city,101984,ARLINGTON,ARLINGTN,ARLINGTON
city,102042,RLINGTON,ALRINGTON,ARLINGTON
city,102191,AxRVADA,RAVADA,ARVADA
city,102476,ARLINGTON,AiRLINGTON,ARLINGTON
city,103232,ARGUSVILLE***,ARGUSVILE,ARGUSVILLE
city,103391,ARLINGTON,ARLINGqTON,ARLINGTON
city,104699,ARO,RCO,ARCO
city,105347,AYR,RAY,ARY
city,106094,ARCIHE,ARCIE,ARCHIE
city,106656,AhRBON,ABON,ARBON
city,106736,CLEBURNE,CLEBUgRNE,CLEBURNE
city,107756,AREIBO,ARECBO,ARECIBO
city,108127,RKABUTLA,ARKABTLA,ARKABUTLA
city,109589,ARkMINTO,ARMNTO,ARMINTO
city,110574,ARVAAD,RAVADA,ARVADA
city,111201,AuRAPAHOE,RAPAHOE,ARAPAHOE
city,112229,empty,ARLINzGTON,ARLINGTON
city,112569,SAUGERTIES,SAUGERITES,SAUGERTIES
city,114411,RAGUSVILLE,ARGUSVILE,ARGUSVILLE
city,115201,HILLSBORO,HLILSBORO,HILLSBORO
city,115546,ARTHUqR,ARTUR,ARTHUR
city,115696,ARECIOB,AREICBO,ARECIBO
city,115826,ARVDA,ARADA,ARVADA
city,116050,RAECIBO,ARECBO,ARECIBO
city,116149,ARMNITO,ARMNTO,ARMINTO
city,116944,ARGSVILLE,ARGUSVILE,ARGUSVILLE
city,117056,RACO,RCO,ARCO
city,117175,ARDMOER,ARDORE,ARDMORE
city,117626,ARIMO,RAIMO,ARIMO
city,117694,ARBN,ABON,ARBON
city,117714,ARROYO***,ARRYO,ARROYO
city,117777,ARTEScIA,ARTEIA,ARTESIA
city,117845,ARESIA,ARTEIA,ARTESIA
city,117932,ASCUzTNEY,SCUTNEY,ASCUTNEY
city,118091,ARECIBaO,ARECIOB,ARECIBO
city,118481,ARECBIO,ARECBO,ARECIBO
city,119440,ARhECIBO,ARECIOB,ARECIBO
city,119665,AbRECIBO,AREICBO,ARECIBO
city,119666,ARTEI,ARIE,ARTIE
city,120514,ARCOLsA,ARCLA,ARCOLA
city,120703,AERCIBO,ARECIOB,ARECIBO
city,120818,ARAPAOHE,RAPAHOE,ARAPAHOE
city,121316,ARGUSdVILLE,ARGUSVILE,ARGUSVILLE
city,122626,ASCUTENY,SCUTNEY,ASCUTNEY
city,122870,ARCIHE,ARCIE,ARCHIE
city,122935,empty,ARLINGTN,ARLINGTON
city,123821,hARGYLE,ARYGLE,ARGYLE
city,124667,RAAPAHOE,RAPAHOE,ARAPAHOE
city,125273,BRENTWOOD,BRENTWhOOD,BRENTWOOD
city,125357,ARLINTGON,ARLINGON,ARLINGTON
city,125417,RMINTO,ARMNTO,ARMINTO
city,125633,ACRO,ACO,ARCO
city,126382,RAECIBO,AREICBO,ARECIBO
city,126495,AARBI,ARBI,ARABI
city,126722,ARIMNTO,ARMNTO,ARMINTO
city,126779,ARTHUcR,ARTUR,ARTHUR
city,126873,RATESIA,ARTEIA,ARTESIA
city,127113,ARgECIBO,ARECIOB,ARECIBO
city,127160,AGROS,AGOS,ARGOS
city,127584,ARON,ABON,ARBON
city,128827,AROBN,ABON,ARBON
city,129106,FREEBURG,FREEBUGR,FREEBURG
city,129966,ARECBIO,AREICBO,ARECIBO
city,130910,ARAVDA,ARADA,ARVADA
city,130918,ARCADIA,ARCaADIA,ARCADIA
city,131740,AVADA,ARADA,ARVADA
city,131760,AECIBO,AREICBO,ARECIBO
city,132314,AKRABUTLA,ARKABTLA,ARKABUTLA
city,133306,ARMNITO,ARMNTO,ARMINTO
city,133569,APR,AP,ARP
city,133653,ARTUHR,ARTUR,ARTHUR
city,133948,xARROYO,ARRYO,ARROYO
city,134052,ASCaUTNEY,SCUTNEY,ASCUTNEY
city,134077,ARMINrTO,ARMNTO,ARMINTO
city,134312,empty,ASUBRY,ASBURY
city,136606,qARY,RAY,ARY
city,137214,ARECmIBO,ARECIOB,ARECIBO
city,138313,ARCEIBO,AREICBO,ARECIBO
city,139092,AREnCIBO,ARECIOB,ARECIBO
city,140743,ARRYOO,ARRYO,ARROYO
city,140809,ARECInBO,AREICBO,ARECIBO
city,141450,ARROYO***,ARRYO,ARROYO
city,143713,ARRYOO,ARRYO,ARROYO
city,143991,ARECIOB,AREICBO,ARECIBO
city,144021,ASH GRgOVE,AHS GROVE,ASH GROVE
city,144197,ARfKABUTLA,ARKABTLA,ARKABUTLA
city,144198,ASUTNEY,SCUTNEY,ASCUTNEY
city,145236,AECIBO,ARECIOB,ARECIBO
city,145564,ASCxUTNEY,SCUTNEY,ASCUTNEY
city,146228,ARMSTRONqG,ARMSTROGN,ARMSTRONG
city,146235,ARROfYO,ARRYO,ARROYO
city,146491,ARuBON,ABON,ARBON
city,147000,ARBNO,ABON,ARBON
city,148101,ACO,RCO,ARCO
city,149765,ARLINGTObN,ALRINGTON,ARLINGTON
city,149954,ARKAuBUTLA,ARKABTLA,ARKABUTLA
city,150226,ARECBO,AREICBO,ARECIBO
city,150951,ARO,RCO,ARCO
city,151647,ARrECIBO,ARECBO,ARECIBO
city,152161,ARtROYO,ARRYO,ARROYO
city,152423,ARvCO,RCO,ARCO
city,153475,ARECzIBO,ARECBO,ARECIBO
city,156336,RECIBO,ARECIOB,ARECIBO
city,156554,ASBURpY,ASUBRY,ASBURY
city,158065,ARARAgT,AARAT,ARARAT
city,158283,RIMO,RAIMO,ARIMO
city,159652,ARyT,ARfT,ART
city,160332,ARyVADA,RAVADA,ARVADA
city,161062,WRIGHTWOOD,RIGHTWOOD,WRIGHTWOOD
city,161116,ARMkINTO,ARMNTO,ARMINTO
city,161457,ARAPtAHOE,RAPAHOE,ARAPAHOE
city,162512,ARDOMRE,ARDORE,ARDMORE
city,162676,ARECIkBO,ARECBO,ARECIBO
city,163148,ARLINTGON,ARLINGTN,ARLINGTON
city,163215,RECIBO,AREICBO,ARECIBO
city,163284,xARECIBO,ARECIOB,ARECIBO
city,163599,ARMITNO,ARMNTO,ARMINTO
city,165403,ARLINGTON,ARLINTGON,ARLINGTON
city,165619,AREICBO,ARECIOB,ARECIBO
city,166248,AREIBO,ARECIOB,ARECIBO
city,166466,HARDIN,HRADIN,HARDIN
city,166935,ACRHIE,ARCIE,ARCHIE
city,167070,ROANOKE,RONOKE,ROANOKE
city,168999,ARBNO,ABON,ARBON
city,169264,WHITTEMORE,HITTEMORE,WHITTEMORE
city,170994,ARENDTSVILLE,ARENDTSVIuLLE,ARENDTSVILLE
city,171323,RKABUTLA,ARKABTLA,ARKABUTLA
city,171773,ARGUuSVILLE,ARGUSVILE,ARGUSVILLE
city,172180,ARCDAIA,ARCaADIA,ARCADIA
city,172467,RAROYO,ARRYO,ARROYO
city,172713,AARRAT,AARAT,ARARAT
city,172732,ARVAnDA,RAVADA,ARVADA
city,173499,ABRYRD,ARYRD,ARBYRD
city,174323,ARECdIBO,ARECBO,ARECIBO
city,174548,PITTSBURGH,PITTSjBURGH,PITTSBURGH
city,175373,ARCADE,ARCDE,ARCADE
city,176652,ARABcI,ARBI,ARABI
city,177097,ARECjIBO,ARECBO,ARECIBO
city,178025,ARAwRAT,AARAT,ARARAT
city,178109,ARPAHOE,RAPAHOE,ARAPAHOE
city,178788,RMINTO,ARMNTO,ARMINTO
city,179252,AtRVADA,RAVADA,ARVADA
city,179434,ARCEIBO,ARECBO,ARECIBO
city,180724,ARKABtUTLA,ARKABTLA,ARKABUTLA
city,181297,AREvCIBO,AREICBO,ARECIBO
city,181852,ARMINO,ARMNTO,ARMINTO
city,181934,AROYO,ARRYO,ARROYO
city,182231,AROCLA,ARCLA,ARCOLA
city,182473,ASjCUTNEY,SCUTNEY,ASCUTNEY
city,184034,ARTESImA,ARTEIA,ARTESIA
city,184855,RAVADA,ARADA,ARVADA
city,186771,RATESIA,ARTEIA,ARTESIA
city,187291,ARAAHOE,RAPAHOE,ARAPAHOE
city,187361,GROVEPORT,RGOVEPORT,GROVEPORT
city,187789,RACO,RCO,ARCO
city,187869,AIMO,RAIMO,ARIMO
city,188524,AECIBO,ARECBO,ARECIBO
city,188544,RDARA,ADARA,ARDARA
city,190987,pARKABUTLA,ARKABTLA,ARKABUTLA
city,192660,ARTESAI,ARTEIA,ARTESIA
city,193066,ARHCBALD,ARCBALD,ARCHBALD
city,194202,ARECBIO,AREICBO,ARECIBO
city,195687,AROC,RCO,ARCO
city,195963,ARCHvIE,ARCIE,ARCHIE
city,196501,ALLENWOOD,ALLNWOOD,ALLENWOOD
city,196875,AREIBO,AREICBO,ARECIBO
city,198193,ASHER,ASEHR,ASHER
city,198517,LOS OSOS,LOSO SOS,LOS OSOS
city,198790,sASCUTNEY,SCUTNEY,ASCUTNEY
city,198823,AHS,AH,ASH
city,199387,ARPAAHOE,RAPAHOE,ARAPAHOE
state,75,NJ,JN,NJ
state,93,NJ,JN,NJ
state,597,NJ,JN,NJ
state,1595,NJ,JN,NJ
state,2034,NJ,JN,NJ
state,2204,NJ,JN,NJ
state,2335,NJ,JN,NJ
state,3521,NJ,JN,NJ
state,3570,NJ,JN,NJ
state,4042,NJ,JN,NJ
state,4082,NJ,JN,NJ
state,4922,NJ,JN,NJ
state,5235,NJ,JN,NJ
state,6397,NJ,JN,NJ
state,6803,J,JN,NJ
state,6938,J,JN,NJ
state,7398,J,JN,NJ
state,8184,J,JN,NJ
state,8270,J,JN,NJ
state,8445,J,JN,NJ
state,9988,NdJ,JN,NJ
state,10001,NwJ,JN,NJ
state,13035,J,JN,NJ
state,13543,J,JN,NJ
state,14366,J,JN,NJ
state,14644,J,JN,NJ
state,15426,J,JN,NJ
state,16106,cNJ,JN,NJ
state,16117,NpJ,JN,NJ
state,16162,J,JN,NJ
state,16312,NcJ,JN,NJ
state,17311,aNJ,JN,NJ
state,17606,NhJ,JN,NJ
state,17955,J,JN,NJ
state,18631,J,JN,NJ
state,18653,J,JN,NJ
state,19907,J,JN,NJ
state,20046,J,JN,NJ
state,20706,fNJ,JN,NJ
state,20909,J,JN,NJ
state,20923,J,JN,NJ
state,21397,uNJ,JN,NJ
state,22643,NoJ,JN,NJ
state,22761,J,JN,NJ
state,22889,J,JN,NJ
state,23348,J,JN,NJ
state,25779,J,JN,NJ
state,25908,J,JN,NJ
state,26820,J,JN,NJ
state,31868,mNJ,JN,NJ
state,33668,NwJ,JN,NJ
state,33755,J,JN,NJ
state,33777,J,JN,NJ
state,33811,J,JN,NJ
state,33984,J,JN,NJ
state,34354,NeJ,JN,NJ
state,36321,NoJ,JN,NJ
state,36672,J,JN,NJ
state,36962,NmJ,JN,NJ
state,37546,J,JN,NJ
state,37565,NJ,JN,NJ
state,37798,J,JN,NJ
state,38091,fNJ,JN,NJ
state,39157,sNJ,JN,NJ
state,40205,fNJ,JN,NJ
state,41177,eNJ,JN,NJ
state,42397,J,JN,NJ
state,42559,jNJ,JN,NJ
state,43622,NkJ,JN,NJ
state,43845,J,JN,NJ
state,45598,NcJ,JN,NJ
state,45618,mNJ,JN,NJ
state,45736,J,JN,NJ
state,45986,J,JN,NJ
state,47176,NzJ,JN,NJ
state,47638,J,JN,NJ
state,48483,NuJ,JN,NJ
state,49583,J,JN,NJ
state,49723,NlJ,JN,NJ
state,50151,tNJ,JN,NJ
state,51195,hNJ,JN,NJ
state,51742,NxJ,JN,NJ
state,53414,NfJ,JN,NJ
state,54689,J,JN,NJ
state,54807,kNJ,JN,NJ
state,55024,pNJ,JN,NJ
state,55224,J,JN,NJ
state,56996,jNJ,JN,NJ
state,57281,J,JN,NJ
state,57283,NlJ,JN,NJ
state,57408,gNJ,JN,NJ
state,58092,J,JN,NJ
state,59060,J,JN,NJ
state,59160,NaJ,JN,NJ
state,59976,J,JN,NJ
state,60050,NhJ,JN,NJ
state,60473,J,JN,NJ
state,60762,J,JN,NJ
state,61036,NaJ,JN,NJ
state,61312,tNJ,JN,NJ
state,62402,J,JN,NJ
state,65690,J,JN,NJ
state,66786,NiJ,JN,NJ
state,68295,xNJ,JN,NJ
state,69053,J,JN,NJ
state,71674,J,JN,NJ
state,72027,empty,JN,NJ
state,72319,NdJ,JN,NJ
state,74629,J,JN,NJ
state,75316,J,JN,NJ
state,75354,NfJ,JN,NJ
state,75464,NhJ,JN,NJ
state,76041,NgJ,JN,NJ
state,76763,J,JN,NJ
state,77481,NqJ,JN,NJ
state,78262,J,JN,NJ
state,80594,NjJ,JN,NJ
state,81059,J,JN,NJ
state,81139,J,JN,NJ
state,81395,J,JN,NJ
state,81432,J,JN,NJ
state,81733,J,JN,NJ
state,81788,NrJ,JN,NJ
state,81882,J,JN,NJ
state,82677,yNJ,JN,NJ
state,83087,NfJ,JN,NJ
state,83117,J,JN,NJ
state,86589,J,JN,NJ
state,88041,NzJ,JN,NJ
state,90641,rNJ,JN,NJ
state,90719,J,JN,NJ
state,91267,aNJ,JN,NJ
state,91309,J,JN,NJ
state,93076,J,JN,NJ
state,93389,J,JN,NJ
state,95548,NoJ,JN,NJ
state,97103,NwJ,JN,NJ
state,97248,NwJ,JN,NJ
state,98667,J,JN,NJ
state,99824,NcJ,JN,NJ
state,100494,J,JN,NJ
state,101625,J,JN,NJ
state,102757,uNJ,JN,NJ
state,103045,rNJ,JN,NJ
state,105167,J,JN,NJ
state,106982,NwJ,JN,NJ
state,107506,kNJ,JN,NJ
state,110258,NoJ,JN,NJ
state,110491,NyJ,JN,NJ
state,110667,J,JN,NJ
state,110794,J,JN,NJ
state,111109,J,JN,NJ
state,111718,NwJ,JN,NJ
state,111916,qNJ,JN,NJ
state,112672,NeJ,JN,NJ
state,112944,J,JN,NJ
state,113481,NJ,JN,NJ
state,113949,NlJ,JN,NJ
state,114522,J,JN,NJ
state,114751,J,JN,NJ
state,114757,NaJ,JN,NJ
state,115369,J,JN,NJ
state,115493,xNJ,JN,NJ
state,116781,NeJ,JN,NJ
state,116786,J,JN,NJ
state,116974,J,JN,NJ
state,117915,vNJ,JN,NJ
state,118043,xNJ,JN,NJ
state,118058,NlJ,JN,NJ
state,118130,J,JN,NJ
state,118220,J,JN,NJ
state,118329,J,JN,NJ
state,118413,J,JN,NJ
state,119512,NqJ,JN,NJ
state,119820,J,JN,NJ
state,119998,J,JN,NJ
state,120953,J,JN,NJ
state,121585,xNJ,JN,NJ
state,121890,NvJ,JN,NJ
state,122720,J,JN,NJ
state,123339,J,JN,NJ
state,124651,J,JN,NJ
state,124917,mNJ,JN,NJ
state,125006,NwJ,JN,NJ
state,126554,J,JN,NJ
state,126639,tNJ,JN,NJ
state,128015,NnJ,JN,NJ
state,128493,NaJ,JN,NJ
state,128751,J,JN,NJ
state,129205,J,JN,NJ
state,131303,tNJ,JN,NJ
state,132512,J,JN,NJ
state,135829,hNJ,JN,NJ
state,135980,cNJ,JN,NJ
state,136492,J,JN,NJ
state,136548,J,JN,NJ
state,136661,NiJ,JN,NJ
state,138030,J,JN,NJ
state,141161,J,JN,NJ
state,142168,bNJ,JN,NJ
state,142979,J,JN,NJ
state,143345,J,JN,NJ
state,143359,NfJ,JN,NJ
state,144776,dNJ,JN,NJ
state,144874,cNJ,JN,NJ
state,145118,J,JN,NJ
state,145923,NaJ,JN,NJ
state,146145,iNJ,JN,NJ
state,146670,NoJ,JN,NJ
state,148202,J,JN,NJ
state,148969,NpJ,JN,NJ
state,151646,J,JN,NJ
state,152540,wNJ,JN,NJ
state,153097,cNJ,JN,NJ
state,154114,J,JN,NJ
state,155582,vNJ,JN,NJ
state,155622,NxJ,JN,NJ
state,155713,eNJ,JN,NJ
state,155804,J,JN,NJ
state,158489,sNJ,JN,NJ
state,159609,J,JN,NJ
state,160683,tNJ,JN,NJ
state,161226,J,JN,NJ
state,162161,iNJ,JN,NJ
state,163070,jNJ,JN,NJ
state,164554,gNJ,JN,NJ
state,164912,sNJ,JN,NJ
state,167006,NkJ,JN,NJ
state,167242,wNJ,JN,NJ
state,168532,J,JN,NJ
state,168778,NxJ,JN,NJ
state,169334,J,JN,NJ
state,169875,J,JN,NJ
state,170637,NsJ,JN,NJ
state,174257,J,JN,NJ
state,174610,J,JN,NJ
state,174993,J,JN,NJ
state,175359,nNJ,JN,NJ
state,175540,J,JN,NJ
state,175611,eNJ,JN,NJ
state,176112,NzJ,JN,NJ
state,176452,J,JN,NJ
state,176890,NuJ,JN,NJ
state,177695,xNJ,JN,NJ
state,178080,J,JN,NJ
state,179067,J,JN,NJ
state,179117,NvJ,JN,NJ
state,181416,lNJ,JN,NJ
state,182418,J,JN,NJ
state,182474,J,JN,NJ
state,182887,J,JN,NJ
state,183884,J,JN,NJ
state,183898,dNJ,JN,NJ
state,183960,NfJ,JN,NJ
state,184183,NvJ,JN,NJ
state,187296,NtJ,JN,NJ
state,187472,NnJ,JN,NJ
state,187524,NxJ,JN,NJ
state,187529,J,JN,NJ
state,187898,J,JN,NJ
state,189568,J,JN,NJ
state,191828,J,JN,NJ
state,192398,J,JN,NJ
state,192451,aNJ,JN,NJ
state,192704,J,JN,NJ
state,192712,J,JN,NJ
state,193398,empty,JN,NJ
state,193566,J,JN,NJ
state,193749,NlJ,JN,NJ
state,194139,lNJ,JN,NJ
state,194203,aNJ,JN,NJ
state,194920,J,JN,NJ
state,195188,J,JN,NJ
state,195277,J,JN,NJ
state,195306,bNJ,JN,NJ
state,196122,NmJ,JN,NJ
state,196370,NlJ,JN,NJ
state,197389,J,JN,NJ
state,198438,cNJ,JN,NJ
state,198830,xNJ,JN,NJ
state,198849,empty,JN,NJ
state,199100,J,JN,NJ
singleexemp,67,0,r0,0
singleexemp,240,0,***,0
singleexemp,430,0,w0,0
singleexemp,477,0,***,0
singleexemp,511,0,***,0
singleexemp,579,0,***,0
singleexemp,619,0,***,0
singleexemp,770,0,***,0
singleexemp,964,0,***,0
singleexemp,1071,0,***,0
singleexemp,1225,0,***,0
singleexemp,1288,0,***,0
singleexemp,1382,0,b0,0
singleexemp,1728,0,***,0
singleexemp,2399,0,***,0
singleexemp,2464,0,u0,0
singleexemp,2518,0,***,0
singleexemp,2579,b0,***,0
singleexemp,2600,***,r0,0
singleexemp,2824,0,***,0
singleexemp,3007,0,***,0
singleexemp,3205,0,***,0
singleexemp,3271,0,***,0
singleexemp,3476,0,***,0
singleexemp,3985,0,***,0
singleexemp,4126,0,***,0
singleexemp,4244,z0,***,0
singleexemp,4452,0,***,0
singleexemp,4804,0,a0,0
singleexemp,4936,0,m0,0
singleexemp,5039,0,***,0
singleexemp,5306,0,***,0
singleexemp,6095,0,***,0
singleexemp,6102,0,q0,0
singleexemp,6134,0,e0,0
singleexemp,6214,0,***,0
singleexemp,6310,empty,***,0
singleexemp,6334,p0,***,0
singleexemp,6609,empty,u0,0
singleexemp,6674,b0,***,0
singleexemp,6781,0,***,0
singleexemp,7304,w0,***,0
singleexemp,7481,0,***,0
singleexemp,7665,0,***,0
singleexemp,7875,0,***,0
singleexemp,7966,empty,***,0
singleexemp,8121,o0,***,0
singleexemp,8917,a0,***,0
singleexemp,9258,1000,0,1000
singleexemp,9314,0,***,0
singleexemp,10079,i0,***,0
singleexemp,10281,0,***,0
singleexemp,10385,empty,q0,0
singleexemp,10943,empty,a0,0
singleexemp,11417,empty,***,0
singleexemp,11763,empty,***,0
singleexemp,11823,empty,***,0
singleexemp,12127,0,***,0
singleexemp,12466,m0,w0,0
singleexemp,12469,empty,u0,0
singleexemp,12784,empty,***,0
singleexemp,13711,w0,a0,0
singleexemp,14018,k0,u0,0
singleexemp,14329,y0,u0,0
singleexemp,14798,i0,q0,0
singleexemp,15086,z0,***,0
singleexemp,15266,q0,***,0
singleexemp,15292,0,***,0
singleexemp,15857,empty,***,0
singleexemp,16146,empty,***,0
singleexemp,16493,h0,***,0
singleexemp,16939,empty,***,0
singleexemp,17430,empty,***,0
singleexemp,17917,empty,***,0
singleexemp,18078,empty,***,0
singleexemp,18097,k0,***,0
singleexemp,18442,0,t0,0
singleexemp,18992,0,f0,0
singleexemp,19230,empty,***,0
singleexemp,19250,f0,***,0
singleexemp,19329,z0,m0,0
singleexemp,19626,empty,***,0
singleexemp,19646,0,***,0
singleexemp,19826,0,***,0
singleexemp,19881,0,x0,0
singleexemp,19924,x0,***,0
singleexemp,19932,v0,e0,0
singleexemp,19938,empty,u0,0
singleexemp,19939,empty,***,0
singleexemp,20078,e0,***,0
singleexemp,20113,empty,***,0
singleexemp,20713,empty,***,0
singleexemp,20783,0,***,0
singleexemp,21001,empty,***,0
singleexemp,21037,empty,***,0
singleexemp,21097,0,i0,0
singleexemp,21456,empty,***,0
singleexemp,21575,i0,***,0
singleexemp,21649,empty,***,0
singleexemp,22064,j0,f0,0
singleexemp,22689,empty,w0,0
singleexemp,22736,empty,w0,0
singleexemp,22880,empty,***,0
singleexemp,22921,q0,***,0
singleexemp,22934,r0,***,0
singleexemp,23370,3300,300,3300
singleexemp,23572,empty,***,0
singleexemp,23705,k0,***,0
singleexemp,23731,0,d0,0
singleexemp,24151,0,***,0
singleexemp,24556,empty,***,0
singleexemp,24600,***,u0,0
singleexemp,24690,a0,***,0
singleexemp,24803,g0,***,0
singleexemp,24819,empty,***,0
singleexemp,25414,f0,***,0
singleexemp,25523,empty,***,0
singleexemp,25650,l0,***,0
singleexemp,26874,k0,m0,0
singleexemp,26946,w0,***,0
singleexemp,27149,u0,w0,0
singleexemp,27501,0,***,0
singleexemp,27525,empty,m0,0
singleexemp,27560,y0,***,0
singleexemp,28155,u0,r0,0
singleexemp,28211,0,***,0
singleexemp,28245,***,a0,0
singleexemp,28766,x0,***,0
singleexemp,29431,0,***,0
singleexemp,29489,***,m0,0
singleexemp,30072,3100,p3100,3100
singleexemp,30461,z0,***,0
singleexemp,31593,***,f0,0
singleexemp,32059,0,m0,0
singleexemp,32121,i0,***,0
singleexemp,32341,empty,***,0
singleexemp,32602,empty,u0,0
singleexemp,34045,empty,***,0
singleexemp,34296,r0,***,0
singleexemp,34469,empty,***,0
singleexemp,34779,d0,***,0
singleexemp,34938,empty,***,0
singleexemp,35012,a0,***,0
singleexemp,35847,empty,***,0
singleexemp,35865,j0,a0,0
singleexemp,36015,w0,***,0
singleexemp,36054,o0,***,0
singleexemp,36642,f0,***,0
singleexemp,36821,o0,***,0
singleexemp,36825,c0,***,0
singleexemp,37669,empty,b0,0
singleexemp,37772,empty,***,0
singleexemp,38046,h0,d0,0
singleexemp,38239,empty,***,0
singleexemp,38566,d0,***,0
singleexemp,38617,0,***,0
singleexemp,39199,p0,***,0
singleexemp,39614,k0,***,0
singleexemp,40016,z0,w0,0
singleexemp,40031,r0,***,0
singleexemp,40228,0,***,0
singleexemp,40436,empty,***,0
