Attribute,Index,Clean Value,Dirty Value
position,85984,Defender,empty
position,85988,Defender,Defaender
position,85995,Midfield,Mgidfield
position,86000,Defender,Dbefender
position,86003,Defender,Defneder
position,86068,Defender,empty
position,86114,Defender,empty
position,86163,Goalkeeper,empty
position,86171,Defender,efender
position,86177,Defender,Defaender
position,86190,Defender,Defendelr
position,86192,Defender,Dedfender
position,86227,Defender,Delfender
position,86247,Defender,Dfeender
position,86321,Defender,Defendre
position,86365,Forward,Fowrard
position,86390,Midfield,Midifield
position,86400,Defender,Deender
position,86408,Defender,Deefnder
position,86417,Midfield,empty
position,86418,Defender,eDfender
position,86442,Defender,Demfender
position,86447,Defender,Dfender
position,86456,Goalkeeper,Goalkepeer
position,86492,Defender,Defedner
position,86506,Goalkeeper,Goaleeper
position,86549,Midfield,empty
position,86556,Midfield,empty
position,86567,Defender,Defenedr
position,86625,Defender,Defendre
position,86633,Forward,Forwad
position,86649,Midfield,empty
position,86672,Defender,xDefender
position,86689,Midfield,idfield
position,86695,Midfield,Midfioeld
position,86718,Defender,hDefender
position,86721,Defender,empty
position,86725,Midfield,zMidfield
position,86742,Midfield,Midfiedl
position,86750,Goalkeeper,Goalakeeper
position,86757,Goalkeeper,empty
position,86763,Defender,Defendre
position,86785,Midfield,empty
position,86809,Midfield,empty
position,86812,Forward,empty
position,86859,Defender,empty
position,86904,Midfield,empty
position,86925,Defender,efender
position,86941,Midfield,Midield
position,86995,Defender,Defenedr
position,86997,Defender,Defeder
position,87002,Defender,Defendre
position,87071,Defender,empty
position,87128,Forward,oFrward
position,87153,Defender,Defener
position,87167,Midfield,empty
position,87227,Midfield,empty
position,87228,Midfield,Midfiedl
position,87238,Midfield,empty
position,87246,Goalkeeper,empty
position,87255,Midfield,empty
position,87263,Defender,Defendaer
position,87279,Midfield,empty
position,87314,Forward,oFrward
position,87341,Midfield,Midfielvd
position,87345,Defender,Defendeir
position,87359,Midfield,empty
position,87364,Forward,orward
position,87366,Defender,Defnder
position,87397,Goalkeeper,empty
position,87398,Forward,Fzorward
position,87404,Defender,Defenyder
position,87432,Midfield,Mifdield
position,87437,Forward,orward
position,87445,Defender,Defendr
position,87467,Defender,empty
position,87469,Defender,Defednder
position,87472,Defender,Defedner
position,87476,Forward,Forrward
position,87494,Forward,empty
position,87502,Midfield,empty
position,87540,Forward,oFrward
position,87551,Forward,Forwarod
position,87578,Forward,Forwadr
position,87581,Midfield,empty
position,87583,Midfield,Midfeild
position,87584,Defender,Defendter
position,87597,Midfield,empty
position,87605,Midfield,Midafield
position,87644,Defender,Deender
position,87660,Defender,Defendre
position,87691,Defender,Defeder
position,87729,Midfield,empty
position,87735,Midfield,Midifeld
position,87761,Defender,Dfeender
position,87771,Defender,efender
position,87789,Defender,Dexfender
position,87863,Defender,Defnder
position,87893,Defender,Defenoder
position,87897,Midfield,iMdfield
position,87900,Defender,Defendr
position,87916,Midfield,empty
position,87920,Defender,empty
position,87924,Forward,Forwad
position,87932,Goalkeeper,Galkeeper
position,87940,Midfield,pMidfield
position,87959,Defender,Defeder
position,87962,Defender,Defedner
position,87995,Goalkeeper,Goalkeper
position,88008,Defender,Deender
position,88039,Defender,Defneder
position,88047,Midfield,Miidfield
position,88066,Midfield,Midfiedl
position,88076,Defender,eDfender
position,88086,Midfield,Midfeild
position,88110,Midfield,Midfiaeld
position,88126,Defender,Decfender
position,88127,Defender,Defepnder
position,88134,Defender,empty
position,88175,Midfield,empty
position,88191,Defender,Defendre
position,88193,Defender,Defgender
position,88206,Defender,Defneder
position,88211,Forward,empty
position,88214,Midfield,empty
position,88215,Defender,Defendre
position,88221,Defender,Defendelr
position,88245,Forward,empty
position,88321,Midfield,Muidfield
position,88323,Defender,empty
position,88333,Defender,Defendber
position,88354,Midfield,iMdfield
position,88360,Defender,Defendre
position,88397,Midfield,Mifdield
position,88407,Goalkeeper,empty
position,88415,Defender,Deefnder
position,88419,Midfield,empty
position,88439,Defender,empty
position,88444,Midfield,empty
position,88455,Goalkeeper,empty
position,88456,Defender,Derfender
position,88459,Defender,Defebnder
position,88470,Midfield,Midfireld
position,88516,Goalkeeper,Goalkeper
position,88529,Midfield,empty
position,88538,Midfield,idfield
position,88564,Defender,Defendre
position,88574,Midfield,empty
position,88584,Defender,Defenuder
position,88585,Defender,cDefender
position,88607,Goalkeeper,Goalkeeer
position,88658,Defender,Defenoder
position,88694,Defender,empty
position,88696,Defender,Defedner
position,88702,Forward,orward
position,88704,Defender,Defneder
position,88722,Midfield,empty
position,88755,Midfield,Mdfield
position,88796,Defender,Defener
position,88816,Defender,empty
position,88822,Defender,empty
position,88835,Midfield,empty
position,88841,Defender,Defeneder
position,88859,Midfield,Midfigeld
position,88860,Midfield,Midield
position,88895,Midfield,Midfifeld
position,88919,Defender,Dfeender
position,88986,Defender,Defyender
position,89027,Midfield,empty
position,89050,Midfield,Midfiled
position,89058,Defender,Defnder
position,89070,Goalkeeper,oalkeeper
position,89073,Defender,Deefnder
position,89092,Defender,empty
position,89143,Defender,Defenedr
position,89150,Defender,empty
position,89163,Midfield,empty
position,89182,Defender,Defedner
position,89224,Midfield,empty
position,89234,Forward,empty
position,89250,Midfield,empty
position,89329,Forward,Forwadr
position,89332,Midfield,Midfiseld
position,89383,Midfield,Midfiedl
position,89384,Defender,Defeder
position,89397,Goalkeeper,Goalkeveper
position,89415,Defender,empty
position,89449,Defender,Dfender
position,89503,Defender,Defendier
position,89529,Midfield,empty
position,89548,Defender,Defwender
position,89552,Midfield,Midifeld
position,89566,Defender,Dfender
position,89568,Defender,Deender
position,89607,Forward,empty
position,89615,Defender,Defneder
position,89644,Defender,Dfeender
position,89694,Defender,Deefnder
position,89738,Midfield,Midfiled
position,89742,Defender,Defendeer
position,89778,Goalkeeper,Goakeeper
position,89781,Midfield,Midhfield
position,89785,Defender,Defeder
position,89786,Forward,empty
position,89820,Forward,Frward
position,89851,Goalkeeper,empty
position,89855,Defender,Defeinder
position,89882,Defender,Defener
position,89894,Forward,orward
position,89899,Defender,Defenhder
position,89905,Forward,Forard
position,89912,Defender,Dfeender
position,89940,Defender,Defendre
position,89945,Midfield,idfield
position,89949,Defender,Defendder
position,89950,Defender,efender
position,89975,Goalkeeper,Golakeeper
position,89986,Midfield,Mdifield
position,89990,Forward,empty
position,89997,Goalkeeper,empty
position,90030,Defender,pDefender
position,90032,Goalkeeper,empty
position,90051,Defender,Defedner
position,90052,Defender,empty
position,90076,Defender,Defnder
position,90130,Midfield,empty
position,90161,Midfield,Midfielld
position,90207,Defender,Defendetr
position,90209,Forward,empty
position,90268,Forward,Forwad
position,90298,Forward,Fowrard
position,90333,Defender,efender
position,90338,Midfield,Midfievld
position,90349,Defender,Dfender
position,90361,Defender,eDfender
position,90386,Forward,Froward
position,90388,Midfield,Mdfield
position,90390,Midfield,empty
position,90396,Goalkeeper,oGalkeeper
position,90411,Defender,Defenedr
position,90431,Defender,efender
position,90449,Defender,efender
position,90459,Goalkeeper,empty
position,90475,Defender,empty
position,90486,Defender,Deefnder
position,90490,Midfield,iMdfield
position,90505,Defender,Defener
position,90528,Midfield,empty
position,90545,Defender,Dedfender
position,90549,Forward,Fowrard
position,90573,Forward,Frward
position,90598,Defender,empty
position,90612,Forward,Forawrd
position,90647,Midfield,Myidfield
position,90689,Defender,Dfeender
position,90696,Goalkeeper,empty
position,90698,Midfield,Mdfield
position,90705,Defender,Defendler
position,90711,Midfield,Midifeld
position,90719,Midfield,empty
position,90747,Midfield,empty
position,90778,Defender,Defendepr
position,90785,Defender,Defendr
position,90809,Defender,Defendeir
position,90820,Defender,jDefender
position,90822,Forward,empty
position,90823,Defender,eDfender
position,90846,Midfield,Midfiled
position,90849,Midfield,Midficeld
position,90860,Defender,efender
position,90876,Defender,Defenedr
position,90877,Goalkeeper,empty
position,90880,Defender,empty
position,90900,Defender,efender
position,90930,Defender,efender
position,90942,Defender,Defnder
position,90947,Defender,Defendwer
position,90952,Defender,Duefender
position,90969,Defender,empty
position,90974,Defender,Dfender
position,90991,Defender,efender
position,91000,Midfield,empty
position,91003,Defender,empty
position,91051,Forward,empty
position,91075,Defender,Deefnder
position,91098,Goalkeeper,Goalkeepeqr
position,91137,Defender,Defenpder
position,91142,Defender,efender
position,91217,Defender,Defendr
position,91238,Forward,empty
position,91259,Goalkeeper,empty
position,91269,Forward,Forawrd
position,91277,Defender,Defnder
position,91287,Defender,Defendezr
position,91305,Defender,empty
position,91317,Midfield,empty
position,91321,Defender,Dbefender
position,91337,Defender,Deefnder
position,91348,Defender,Defendre
position,91354,Defender,Defqender
position,91360,Defender,cDefender
position,91378,Defender,Defendr
position,91379,Defender,eDfender
position,91381,Defender,Defeder
position,91390,Midfield,empty
position,91413,Forward,Forwrd
position,91416,Forward,Forwrad
position,91437,Midfield,empty
position,91453,Midfield,Midifeld
position,91464,Defender,Defneder
position,91483,Forward,empty
position,91490,Midfield,Midfieljd
position,91503,Defender,Dfeender
position,91530,Defender,Defener
position,91564,Defender,empty
position,91592,Defender,efender
position,91630,Defender,Defener
position,91646,Midfield,empty
position,91682,Defender,Defneder
position,91698,Midfield,empty
position,91707,Defender,efender
position,91747,Midfield,empty
position,91768,Forward,empty
position,91809,Defender,Defedner
position,91871,Midfield,Midfielud
position,91877,Midfield,empty
position,91881,Goalkeeper,empty
position,91899,Defender,Defendre
position,91918,Defender,efender
position,91922,Forward,Fowrard
position,91955,Defender,Dfender
position,91970,Midfield,empty
position,91971,Defender,empty
position,91981,Defender,Deyfender
position,91984,Midfield,empty
position,91991,Defender,Defendr
position,92001,Defender,Defendper
position,92003,Midfield,empty
position,92030,Defender,Defendr
position,92036,Midfield,Midfsield
position,92074,Defender,Dfeender
position,92084,Goalkeeper,empty
position,92121,Defender,Defenlder
position,92145,Defender,Defener
position,92154,Forward,empty
position,92164,Defender,empty
position,92177,Midfield,empty
position,92189,Defender,empty
position,92207,Defender,Defendker
position,92222,Forward,Forwadr
position,92240,Midfield,empty
position,92264,Defender,Defendezr
position,92305,Forward,empty
position,92324,Defender,empty
position,92339,Defender,Defendre
position,92340,Defender,Dfender
position,92364,Defender,efender
position,92382,Midfield,empty
position,92435,Midfield,Midfiled
position,92454,Defender,empty
position,92468,Defender,empty
position,92473,Forward,empty
position,92477,Defender,Defnder
position,92499,Defender,empty
position,92503,Defender,Defmender
position,92504,Forward,empty
position,92513,Midfield,empty
position,92529,Midfield,empty
position,92536,Midfield,Mlidfield
position,92584,Defender,Defnder
position,92585,Defender,Deender
position,92613,Defender,empty
position,92630,Defender,empty
position,92660,Forward,Frward
position,92686,Midfield,Midfiled
position,92714,Defender,Dfender
position,92717,Goalkeeper,empty
position,92720,Defender,Dfeender
position,92722,Defender,Defendr
position,92747,Defender,Deafender
position,92750,Goalkeeper,Golkeeper
position,92755,Defender,gDefender
position,92759,Midfield,Mikdfield
position,92766,Forward,empty
position,92770,Defender,empty
position,92778,Defender,Defnder
position,92809,Midfield,empty
position,92842,Forward,Forwjard
position,92847,Defender,Deender
position,92855,Midfield,Midield
position,92856,Defender,Defener
position,92860,Goalkeeper,empty
position,92885,Midfield,empty
position,92888,Defender,Dfeender
position,92913,Midfield,Midfiefld
position,92923,Defender,Defeender
position,92936,Defender,Defeder
position,92937,Defender,Dfender
position,92954,Defender,Defedner
position,92955,Defender,Defenfder
position,92957,Midfield,Midfild
position,92958,Defender,eDfender
position,92961,Defender,Defenyder
position,92996,Defender,hDefender
position,93004,Defender,Deffender
position,93028,Defender,empty
position,93038,Defender,Deender
position,93043,Midfield,Midifeld
position,93053,Defender,Deender
position,93059,Midfield,empty
position,93076,Defender,Defendelr
position,93079,Defender,Defenmder
position,93129,Forward,empty
position,93137,Goalkeeper,Galkeeper
position,93167,Defender,Defenvder
position,93172,Goalkeeper,Goalkeevper
position,93177,Defender,empty
position,93195,Goalkeeper,empty
position,93204,Midfield,empty
position,93207,Goalkeeper,empty
position,93222,Defender,Defener
position,93227,Defender,Defeinder
position,93249,Midfield,empty
position,93270,Defender,Defendder
position,93313,Defender,Defneder
position,93316,Defender,empty
position,93319,Defender,empty
position,93320,Midfield,empty
position,93352,Defender,Deffender
position,93359,Defender,Defenedr
position,93361,Goalkeeper,Goalkeper
position,93376,Defender,Defendre
position,93405,Midfield,Muidfield
position,93416,Defender,Defendre
position,93440,Forward,empty
position,93455,Defender,empty
position,93469,Goalkeeper,empty
position,93501,Forward,Forwarbd
position,93534,Defender,Defendr
position,93546,Defender,Defener
position,93581,Defender,Defnder
position,93582,Midfield,empty
position,93628,Defender,rDefender
position,93693,Goalkeeper,Goanlkeeper
position,93717,Goalkeeper,empty
position,93726,Defender,Deafender
position,93735,Forward,orward
position,93754,Defender,Defendr
position,93756,Defender,empty
position,93771,Midfield,Mdifield
position,93821,Defender,empty
position,93830,Defender,Defyender
position,93849,Defender,Defenedr
position,93856,Defender,Dfeender
position,93869,Midfield,empty
position,93941,Midfield,Midfeild
position,93960,Midfield,Mdifield
position,93961,Goalkeeper,Goakleeper
position,93978,Defender,Defnder
position,93990,Midfield,empty
position,94003,Defender,empty
position,94013,Defender,Defnder
position,94014,Midfield,empty
position,94019,Defender,fDefender
position,94047,Defender,Defenhder
position,94063,Midfield,Mridfield
position,94102,Forward,Forwadr
position,94138,Defender,Defnder
position,94150,Defender,Dfender
position,94156,Midfield,empty
position,94178,Defender,empty
position,94190,Midfield,Midfiedl
position,94215,Forward,empty
position,94224,Defender,Defneder
position,94228,Goalkeeper,empty
position,94230,Defender,Defener
position,94237,Defender,Defenedr
position,94254,Midfield,empty
position,94260,Defender,efender
position,94274,Forward,Forwadr
position,94277,Midfield,empty
position,94293,Midfield,Midfideld
position,94312,Defender,Deender
position,94443,Midfield,empty
position,94460,Defender,empty
position,94472,Defender,empty
position,94484,Defender,Dhefender
position,94509,Midfield,Miidfield
position,94514,Defender,Defendr
position,94517,Forward,Forard
position,94535,Defender,empty
position,94543,Defender,Deufender
position,94584,Forward,empty
position,94609,Midfield,Mifdield
position,94621,Forward,empty
position,94636,Midfield,wMidfield
position,94656,Midfield,empty
position,94668,Midfield,Mifdield
position,94675,Defender,Dfender
position,94756,Defender,Dfeender
position,94759,Defender,Defendher
position,94760,Defender,Defendre
position,94766,Midfield,empty
position,94774,Midfield,empty
position,94775,Defender,Defeynder
position,94806,Goalkeeper,empty
position,94837,Midfield,empty
position,94844,Defender,Defeder
position,94889,Midfield,empty
position,94901,Midfield,Mdfield
position,94907,Defender,empty
position,94917,Forward,orward
position,94924,Defender,Deefnder
position,94941,Defender,Defener
position,94949,Defender,Defendre
position,94953,Midfield,empty
position,94981,Goalkeeper,Goalvkeeper
position,95009,Defender,Defendre
position,95047,Defender,Defedner
position,95076,Forward,Frward
position,95084,Defender,Dfender
position,95090,Midfield,eMidfield
position,95094,Defender,Defnder
position,95106,Defender,efender
position,95136,Midfield,Midfiecld
position,95149,Midfield,empty
position,95156,Midfield,empty
position,95170,Defender,eDfender
position,95175,Defender,Defneder
position,95191,Midfield,Midield
position,95194,Defender,Defeneder
position,95224,Defender,empty
position,95225,Defender,empty
position,95233,Forward,Foward
position,95237,Defender,empty
position,95240,Defender,efender
position,95246,Goalkeeper,empty
position,95255,Defender,efender
position,95259,Defender,Defendre
position,95267,Defender,Deefnder
position,95269,Goalkeeper,Goalkeper
position,95317,Goalkeeper,Goalkeper
position,95331,Defender,Defendr
position,95334,Defender,empty
position,95355,Forward,Forwadr
position,95356,Defender,Defnder
position,95364,Midfield,Midfigeld
position,95366,Defender,Dewfender
position,95375,Defender,Defener
position,95398,Midfield,Mibdfield
position,95427,Forward,empty
position,95453,Forward,Forbward
position,95468,Midfield,Mifield
position,95477,Midfield,Midfiled
position,95482,Midfield,Midfiedl
position,95492,Forward,orward
position,95502,Defender,empty
position,95510,Defender,Defendre
position,95529,Forward,empty
position,95552,Defender,Defenedr
position,95559,Midfield,empty
position,95584,Midfield,empty
position,95596,Midfield,empty
position,95610,Goalkeeper,Galkeeper
position,95628,Defender,Dwefender
position,95646,Goalkeeper,Golalkeeper
position,95648,Defender,Dxefender
position,95666,Forward,orward
position,95673,Midfield,empty
position,95683,Midfield,empty
position,95685,Midfield,iMdfield
position,95695,Defender,empty
position,95710,Midfield,empty
position,95725,Defender,Defendecr
position,95752,Defender,Defkender
position,95779,Midfield,Midfiled
position,95792,Defender,empty
position,95797,Defender,Defnender
position,95809,Defender,Defkender
position,95836,Defender,Defnder
position,95846,Defender,Dtefender
position,95871,Goalkeeper,Goalkeeuper
position,95880,Defender,Dekfender
position,95943,Forward,Forwarhd
position,95946,Goalkeeper,oalkeeper
position,95955,Midfield,oMidfield
position,95960,Defender,Defengder
position,95962,Defender,empty
position,95969,Goalkeeper,oalkeeper
position,95973,Defender,Defendre
position,95989,Goalkeeper,Gozalkeeper
position,95990,Defender,Dfender
position,95993,Defender,Deefnder
position,96012,Midfield,Midfeld
position,96027,Defender,Defenvder
position,96036,Midfield,empty
position,96045,Midfield,pMidfield
position,96066,Midfield,Mifield
position,96067,Midfield,empty
position,96091,Goalkeeper,empty
position,96092,Defender,Dfeender
position,96163,Forward,empty
position,96177,Defender,Defendre
position,96198,Midfield,Midifeld
position,96220,Midfield,Mifield
position,96245,Midfield,Mifield
position,96311,Defender,empty
position,96368,Defender,Defendre
position,96374,Goalkeeper,empty
position,96414,Defender,Defemnder
position,96503,Goalkeeper,empty
position,96507,Defender,Defendr
position,96550,Midfield,Midfeild
position,96560,Defender,Defaender
position,96569,Defender,Defener
position,96585,Defender,eDfender
position,96590,Goalkeeper,Goalkeepre
position,96608,Midfield,Mbidfield
position,96611,Midfield,empty
position,96620,Forward,empty
position,96649,Defender,Defneder
position,96674,Defender,Deender
position,96679,Midfield,empty
position,96696,Defender,Deender
position,96701,Midfield,empty
position,96731,Defender,Defwender
position,96732,Defender,Dfender
position,96733,Defender,empty
position,96775,Midfield,Mifield
position,96808,Midfield,Midfiedl
position,96815,Midfield,empty
position,96850,Defender,Deefnder
position,96908,Defender,Defedner
position,96916,Forward,empty
position,96922,Defender,empty
position,96945,Defender,eDfender
position,96972,Defender,Defedner
position,96995,Forward,Forwarqd
position,97000,Defender,Defeder
position,97027,Defender,empty
position,97033,Defender,Defenhder
position,97034,Defender,Defenedr
position,97068,Defender,Defendre
position,97074,Forward,Foraward
position,97085,Defender,Dfender
position,97109,Midfield,iMdfield
position,97120,Goalkeeper,Goalkeepre
position,97129,Defender,Dbefender
position,97143,Midfield,Midfied
position,97167,Defender,Defedner
position,97179,Defender,Defener
position,97211,Defender,Deender
position,97227,Defender,empty
position,97247,Midfield,Midfied
position,97286,Defender,Defxender
position,97287,Defender,Defevnder
position,97293,Defender,Defendr
position,97344,Goalkeeper,empty
position,97362,Forward,empty
position,97378,Defender,Defnder
position,97386,Midfield,Midfied
position,97404,Defender,Defeynder
position,97445,Defender,Dkefender
position,97449,Defender,oDefender
position,97457,Defender,Defendexr
position,97460,Midfield,hMidfield
position,97467,Midfield,Midield
position,97473,Midfield,idfield
position,97493,Midfield,iMidfield
position,97511,Defender,Defenpder
position,97519,Defender,Defneder
position,97545,Defender,empty
position,97562,Midfield,empty
position,97565,Defender,Defenedr
position,97571,Forward,empty
position,97581,Forward,empty
position,97621,Defender,Dfeender
position,97681,Defender,Defenzder
position,97699,Defender,Defendwer
position,97719,Defender,Duefender
position,97725,Midfield,Midfeild
position,97731,Goalkeeper,empty
position,97736,Defender,eDfender
position,97749,Midfield,empty
position,97784,Goalkeeper,Goalekeper
position,97853,Defender,Dfender
position,97858,Midfield,Midfied
position,97867,Defender,empty
position,97895,Forward,empty
position,97901,Defender,Dfeender
position,97919,Goalkeeper,empty
position,97931,Midfield,empty
position,97933,Defender,Dkefender
position,98007,Defender,Dfender
position,98013,Defender,Defemnder
position,98017,Forward,empty
position,98018,Defender,empty
position,98087,Midfield,empty
position,98102,Defender,efender
position,98104,Midfield,empty
position,98117,Midfield,empty
position,98201,Midfield,empty
position,98203,Midfield,empty
position,98219,Defender,bDefender
position,98239,Midfield,empty
position,98268,Defender,vDefender
position,98359,Midfield,Midfieldd
position,98364,Defender,efender
position,98427,Goalkeeper,Goaxlkeeper
position,98430,Midfield,Midfeild
position,98458,Defender,Defendr
position,98483,Goalkeeper,empty
position,98485,Forward,Forwad
position,98532,Midfield,Midfild
position,98535,Defender,Defendeer
position,98586,Goalkeeper,empty
position,98596,Defender,efender
position,98616,Midfield,Midield
position,98626,Defender,Defener
position,98635,Defender,efender
position,98663,Midfield,Midield
position,98710,Defender,eDfender
position,98726,Defender,Defnender
position,98728,Goalkeeper,Goalkeepuer
position,98776,Midfield,Midfild
position,98811,Goalkeeper,Goalekeper
position,98812,Midfield,empty
position,98837,Midfield,empty
position,98838,Defender,Defendeqr
position,98858,Defender,rDefender
position,98872,Midfield,empty
position,98889,Defender,Dfefender
position,98972,Defender,Defener
position,98978,Defender,empty
position,98980,Defender,empty
position,98983,Midfield,empty
position,99001,Midfield,empty
position,99058,Midfield,empty
position,99064,Defender,Defener
position,99085,Defender,Defener
position,99088,Defender,Dfefender
position,99090,Defender,empty
position,99115,Defender,Defendser
position,99128,Midfield,Midifeld
position,99154,Midfield,Miidfield
position,99158,Defender,empty
position,99179,Midfield,empty
position,99190,Defender,empty
position,99234,Defender,Defeander
position,99277,Midfield,empty
position,99292,Defender,empty
position,99304,Defender,Defneder
position,99321,Forward,empty
position,99351,Defender,empty
position,99386,Midfield,Midfieljd
position,99398,Midfield,Midield
position,99406,Forward,Forwargd
position,99435,Defender,Defenmder
position,99440,Defender,empty
position,99452,Defender,Defendr
position,99456,Midfield,empty
position,99464,Defender,Defenfder
position,99467,Midfield,Midfiedl
position,99479,Defender,empty
position,99482,Midfield,Mifdield
position,99485,Midfield,Midfielwd
position,99486,Defender,Defendher
position,99490,Defender,Dfeender
position,99520,Midfield,Midifeld
position,99570,Goalkeeper,empty
position,99573,Defender,empty
position,99621,Defender,efender
position,99622,Defender,Defendebr
position,99693,Defender,efender
position,99701,Goalkeeper,Goalkeleper
position,99709,Defender,Defenedr
position,99719,Defender,Defenedr
position,99728,Forward,empty
position,99731,Defender,efender
position,99745,Midfield,Miudfield
position,99752,Midfield,empty
position,99775,Defender,empty
position,99798,Goalkeeper,empty
position,99803,Goalkeeper,Goalkeepeer
position,99824,Midfield,Midficeld
position,99872,Forward,empty
position,99875,Goalkeeper,oalkeeper
position,99878,Defender,Defegnder
position,99947,Defender,empty
position,99950,Midfield,empty
position,99952,Midfield,empty
position,99970,Midfield,empty
position,99991,Defender,empty
position,100047,Forward,empty
position,100058,Defender,Defendre
position,100090,Goalkeeper,empty
position,100102,Defender,Dfender
position,100108,Defender,Dehfender
position,100144,Midfield,Mifdield
position,100156,Defender,fDefender
position,100201,Defender,efender
position,100203,Forward,Forwarpd
position,100204,Defender,efender
position,100208,Midfield,empty
position,100218,Defender,empty
position,100228,Forward,Forwad
position,100248,Forward,empty
position,100314,Defender,efender
position,100331,Defender,efender
position,100395,Goalkeeper,Goalkeeer
position,100397,Defender,Defneder
position,100435,Goalkeeper,Goalkeeyper
position,100457,Defender,eDfender
position,100466,Defender,Dtefender
position,100479,Midfield,Midfild
position,100482,Defender,Djefender
position,100497,Midfield,empty
position,100562,Forward,empty
position,100576,Midfield,empty
position,100580,Defender,empty
position,100586,Goalkeeper,Golalkeeper
position,100604,Midfield,empty
position,100612,Defender,empty
position,100619,Forward,Fowrard
position,100636,Defender,Dlefender
position,100643,Defender,wDefender
position,100644,Defender,Dyefender
position,100648,Defender,Dqefender
position,100654,Goalkeeper,oalkeeper
position,100659,Midfield,oMidfield
position,100672,Defender,eDfender
position,100690,Defender,empty
position,100720,Defender,Defeder
position,100731,Forward,empty
position,100742,Defender,empty
position,100777,Defender,efender
position,100783,Midfield,Midfeild
position,100794,Defender,Defneder
position,100799,Defender,Deefnder
position,100807,Midfield,empty
position,100862,Midfield,empty
position,100884,Defender,Defenedr
position,100909,Midfield,Midfiedl
position,100922,Forward,Forawrd
position,100964,Midfield,empty
position,100968,Midfield,empty
position,101000,Defender,efender
position,101004,Forward,empty
position,101019,Forward,Forwad
position,101062,Forward,empty
position,101066,Defender,Defeender
position,101067,Forward,empty
position,101117,Defender,Defxender
position,101132,Midfield,empty
position,101137,Defender,Dfender
position,101145,Forward,empty
position,101156,Forward,empty
position,101185,Defender,Defnder
position,101194,Defender,Defvender
position,101202,Defender,Defener
position,101205,Defender,Dfender
position,101221,Midfield,Midfiedld
position,101245,Defender,Deender
position,101253,Midfield,Midfiebld
position,101278,Defender,Defneder
position,101282,Defender,empty
position,101296,Midfield,empty
position,101319,Midfield,empty
position,101326,Forward,Forawrd
position,101337,Midfield,empty
position,101362,Midfield,empty
position,101421,Defender,Dezfender
position,101424,Midfield,empty
position,101430,Defender,Defendebr
position,101437,Forward,empty
position,101476,Midfield,empty
position,101507,Defender,Deefnder
position,101523,Defender,empty
position,101539,Defender,Deender
position,101540,Midfield,Midfileld
position,101548,Defender,efender
position,101568,Defender,empty
position,101573,Defender,aDefender
position,101579,Defender,yDefender
position,101632,Defender,empty
position,101639,Defender,Dfender
position,101665,Defender,empty
position,101684,Midfield,Midield
position,101707,Goalkeeper,empty
position,101711,Goalkeeper,Galkeeper
position,101723,Defender,Defendre
position,101726,Defender,empty
position,101747,Forward,empty
position,101748,Defender,Defnder
position,101760,Forward,empty
position,101798,Defender,empty
position,101805,Defender,empty
position,101808,Defender,empty
position,101825,Defender,Defendre
position,101828,Defender,Defendre
position,101853,Midfield,empty
position,101855,Defender,Deefender
position,101935,Midfield,Midfied
position,101942,Defender,Defendr
position,101994,Defender,efender
position,102012,Goalkeeper,Goalkeeepr
position,102022,Midfield,Midfeld
position,102067,Goalkeeper,Goalkepeer
position,102120,Defender,Defendebr
position,102122,Midfield,empty
position,102169,Midfield,Midfielqd
position,102176,Forward,Froward
position,102184,Defender,Duefender
position,102194,Midfield,Midfbield
position,102216,Forward,empty
position,102218,Goalkeeper,Goalkeeper***
position,102222,Defender,Defendre
position,102238,Midfield,Midfieldd
position,102265,Defender,Defnder
position,102267,Forward,jForward
position,102313,Midfield,Misdfield
position,102316,Midfield,Midfied
position,102317,Defender,efender
position,102336,Defender,Defcender
position,102352,Defender,eDefender
position,102391,Defender,empty
position,102396,Defender,Defeder
position,102404,Defender,Defendre
position,102406,Defender,empty
position,102407,Defender,Defener
position,102432,Defender,empty
position,102433,Defender,Defedner
position,102459,Defender,Deflender
position,102470,Defender,Defendre
position,102478,Defender,Defenedr
position,102503,Forward,Frward
position,102517,Defender,Defener
position,102532,Defender,empty
position,102551,Midfield,empty
position,102553,Midfield,Mdifield
position,102617,Midfield,empty
position,102619,Defender,Deender
position,102627,Midfield,iMdfield
position,102652,Midfield,Midfiesld
position,102664,Defender,efender
position,102667,Defender,Dfender
position,102670,Forward,Foorward
position,102691,Forward,Forwrd
position,102692,Defender,Defeder
position,102704,Goalkeeper,Goaylkeeper
position,102742,Defender,Defeonder
position,102773,Defender,empty
position,102792,Defender,Defener
position,102793,Midfield,Midfild
position,102807,Midfield,idfield
position,102808,Forward,empty
position,102812,Defender,Defener
position,102847,Midfield,Midfiled
position,102848,Defender,Defendrer
position,102853,Midfield,empty
position,102870,Defender,Deender
position,102871,Midfield,empty
position,102891,Defender,Defenzder
position,102929,Defender,Defendekr
position,102941,Midfield,Mifield
position,102977,Defender,empty
position,102993,Defender,Defendedr
position,103002,Midfield,Midfielud
position,103005,Defender,Defener
position,103015,Defender,Defendder
position,103039,Goalkeeper,Galkeeper
position,103043,Defender,Defendre
position,103052,Defender,Defnder
position,103066,Defender,Defendre
position,103116,Defender,Defepnder
position,103162,Goalkeeper,empty
position,103165,Defender,empty
position,103169,Forward,Forwrad
position,103171,Midfield,Midfiled
position,103268,Defender,Defendr
