Attribute,Index,Dirty Value,Cleaned Value
article_jvolumn,862,-1,0
article_jvolumn,869,40,0
article_jvolumn,871,21,0
article_jvolumn,881,27,0
article_jvolumn,882,25,0
article_jvolumn,887,55,0
article_jvolumn,902,32,0
article_jvolumn,912,12,0
article_jvolumn,946,14,0
article_jvolumn,952,27,0
article_jvolumn,961,42,0
article_jvolumn,987,51,0
article_jvolumn,998,-1,0
article_jissue,48,-1,0
article_jissue,51,2,0
article_jissue,55,3,0
article_jissue,76,1,0
article_jissue,103,2,0
article_jissue,105,4,0
article_jissue,108,2,0
article_jissue,135,1,0
article_jissue,147,5,0
article_jissue,150,3,0
article_jissue,166,2,0
article_jissue,167,1,0
article_jissue,186,6,0
article_jissue,204,5,0
article_jissue,220,1,0
article_jissue,223,1,0
article_jissue,262,2,0
article_jissue,265,3,0
article_jissue,297,6,0
article_jissue,299,4,0
article_jissue,301,2,0
article_jissue,304,2,0
article_jissue,340,2,0
article_jissue,350,8,0
article_jissue,356,3,0
article_jissue,359,2,0
article_jissue,380,5,0
article_jissue,384,3,0
article_jissue,388,3,0
article_jissue,404,2,0
article_jissue,426,5,0
article_jissue,432,6,0
article_jissue,450,14,0
article_jissue,464,1,0
article_jissue,470,1,0
article_jissue,498,1,0
article_jissue,514,3,0
article_jissue,528,1,0
article_jissue,539,3,0
article_jissue,559,350,0
article_jissue,569,2,0
article_jissue,583,5,0
article_jissue,584,8,0
article_jissue,614,4,0
article_jissue,631,8,0
article_jissue,676,2,0
article_jissue,679,4,0
article_jissue,693,1,0
article_jissue,721,1,0
article_jissue,728,2,0
article_jissue,734,1,0
article_jissue,777,2,0
article_jissue,778,4,0
article_jissue,794,5,0
article_jissue,827,14,0
article_jissue,852,3,0
article_jissue,860,3,0
article_jissue,869,7,0
article_jissue,871,4,0
article_jissue,874,4,0
article_jissue,881,6,0
article_jissue,882,5,0
article_jissue,887,6,0
article_jissue,902,6,0
article_jissue,912,6,0
article_jissue,941,4,0
article_jissue,946,4,0
article_jissue,952,6,0
article_jissue,961,10,0
article_jissue,970,2,0
article_jissue,987,7,0
article_jissue,994,2,0
article_jissue,1000,1,0
article_jcreated_at,3,1/6/12,0
article_jcreated_at,6,1/9/01,0
article_jcreated_at,9,1/11/01,0
article_jcreated_at,10,1/6/01,0
article_jcreated_at,12,1/15/01,0
article_jcreated_at,13,1/13/01,0
article_jcreated_at,15,1/11/01,0
article_jcreated_at,17,1/12/01,0
article_jcreated_at,18,1/5/01,0
article_jcreated_at,21,1/13/12,0
article_jcreated_at,22,1/11/01,0
article_jcreated_at,23,1/14/12,0
article_jcreated_at,25,1/12/01,0
article_jcreated_at,26,1/14/03,0
article_jcreated_at,28,1/1/86,0
article_jcreated_at,29,1/13/01,0
article_jcreated_at,35,1/15/02,0
article_jcreated_at,36,1/8/01,0
article_jcreated_at,37,1/14/01,0
article_jcreated_at,41,empty,0
article_jcreated_at,42,1/14/10,0
article_jcreated_at,43,1/1/97,0
article_jcreated_at,44,1/14/01,0
article_jcreated_at,45,1/10/01,0
article_jcreated_at,48,1/13/01,0
article_jcreated_at,49,1/10/11,0
article_jcreated_at,54,1/10/11,0
article_jcreated_at,55,1/7/01,0
article_jcreated_at,58,1/12/01,0
article_jcreated_at,60,1/14/12,0
article_jcreated_at,61,1/15/01,0
article_jcreated_at,63,1/11/01,0
article_jcreated_at,64,1/5/01,0
article_jcreated_at,65,1/9/01,0
article_jcreated_at,66,1/8/01,0
article_jcreated_at,72,1/12/01,0
article_jcreated_at,78,1/6/01,0
article_jcreated_at,80,1/8/01,0
article_jcreated_at,81,1/10/01,0
article_jcreated_at,86,1/8/01,0
article_jcreated_at,88,1/12/01,0
article_jcreated_at,89,1/1/99,0
article_jcreated_at,90,1/8/01,0
article_jcreated_at,91,1/9/03,0
article_jcreated_at,92,1/10/01,0
article_jcreated_at,93,1/1/99,0
article_jcreated_at,94,1/11/01,0
article_jcreated_at,95,1/13/01,0
article_jcreated_at,96,1/7/01,0
article_jcreated_at,98,1/1/92,0
article_jcreated_at,102,1/14/01,0
article_jcreated_at,103,1/15/01,0
article_jcreated_at,105,1/14/04,0
article_jcreated_at,107,1/12/01,0
article_jcreated_at,108,1/12/01,0
article_jcreated_at,110,1/1/00,0
article_jcreated_at,111,1/14/09,0
article_jcreated_at,112,1/13/01,0
article_jcreated_at,113,1/7/01,0
article_jcreated_at,116,empty,0
article_jcreated_at,119,empty,0
article_jcreated_at,123,1/13/01,0
article_jcreated_at,124,1/13/01,0
article_jcreated_at,125,1/11/01,0
article_jcreated_at,128,1/8/01,0
article_jcreated_at,130,empty,0
article_jcreated_at,131,1/13/01,0
article_jcreated_at,140,1/14/01,0
article_jcreated_at,141,1/11/01,0
article_jcreated_at,142,1/9/01,0
article_jcreated_at,144,1/5/01,0
article_jcreated_at,148,1/14/01,0
article_jcreated_at,152,1/12/10,0
article_jcreated_at,158,1/13/12,0
article_jcreated_at,160,1/14/01,0
article_jcreated_at,162,1/14/05,0
article_jcreated_at,165,1/1/95,0
article_jcreated_at,169,1/13/01,0
article_jcreated_at,170,empty,0
article_jcreated_at,171,1/6/07,0
article_jcreated_at,172,1/5/01,0
article_jcreated_at,173,1/14/12,0
article_jcreated_at,174,1/1/93,0
article_jcreated_at,178,1/9/01,0
article_jcreated_at,179,1/14/01,0
article_jcreated_at,180,1/13/10,0
article_jcreated_at,181,1/14/01,0
article_jcreated_at,184,1/7/01,0
article_jcreated_at,185,1/12/01,0
article_jcreated_at,188,1/10/01,0
article_jcreated_at,189,1/12/01,0
article_jcreated_at,190,1/1/01,0
article_jcreated_at,191,1/13/01,0
article_jcreated_at,192,1/9/01,0
article_jcreated_at,195,1/12/01,0
article_jcreated_at,196,1/9/01,0
article_jcreated_at,198,1/12/01,0
article_jcreated_at,199,1/14/07,0
article_jcreated_at,201,1/14/12,0
article_jcreated_at,202,1/13/01,0
article_jcreated_at,205,1/13/01,0
article_jcreated_at,206,1/13/01,0
article_jcreated_at,215,1/12/10,0
article_jcreated_at,216,1/12/01,0
article_jcreated_at,218,1/8/01,0
article_jcreated_at,222,1/1/99,0
article_jcreated_at,224,1/9/01,0
article_jcreated_at,227,1/13/09,0
article_jcreated_at,229,1/6/01,0
article_jcreated_at,232,1/14/07,0
article_jcreated_at,233,1/9/01,0
article_jcreated_at,234,1/12/01,0
article_jcreated_at,235,1/13/01,0
article_jcreated_at,236,1/12/01,0
article_jcreated_at,239,1/14/01,0
article_jcreated_at,241,1/7/01,0
article_jcreated_at,243,1/14/01,0
article_jcreated_at,244,empty,0
article_jcreated_at,245,1/13/01,0
article_jcreated_at,246,1/13/01,0
article_jcreated_at,247,1/10/01,0
article_jcreated_at,250,empty,0
article_jcreated_at,252,1/9/01,0
article_jcreated_at,253,1/11/01,0
article_jcreated_at,256,1/13/10,0
article_jcreated_at,257,1/14/04,0
article_jcreated_at,258,1/14/01,0
article_jcreated_at,259,1/14/05,0
article_jcreated_at,264,1/5/01,0
article_jcreated_at,265,1/7/01,0
article_jcreated_at,268,1/15/01,0
article_jcreated_at,269,1/14/01,0
article_jcreated_at,271,empty,0
article_jcreated_at,272,1/10/01,0
article_jcreated_at,273,1/1/98,0
article_jcreated_at,274,1/11/01,0
article_jcreated_at,275,empty,0
article_jcreated_at,279,1/11/11,0
article_jcreated_at,280,1/15/01,0
article_jcreated_at,282,1/11/01,0
article_jcreated_at,283,1/14/09,0
article_jcreated_at,287,1/13/10,0
article_jcreated_at,289,1/12/01,0
article_jcreated_at,290,1/14/01,0
article_jcreated_at,292,1/15/01,0
article_jcreated_at,294,empty,0
article_jcreated_at,295,1/11/01,0
article_jcreated_at,296,1/14/03,0
article_jcreated_at,298,1/1/91,0
article_jcreated_at,300,1/13/11,0
article_jcreated_at,301,1/4/01,0
article_jcreated_at,302,1/7/01,0
article_jcreated_at,304,1/2/01,0
article_jcreated_at,305,empty,0
article_jcreated_at,306,1/1/93,0
article_jcreated_at,308,1/3/01,0
article_jcreated_at,315,1/10/01,0
article_jcreated_at,316,1/14/02,0
article_jcreated_at,318,1/9/01,0
article_jcreated_at,320,1/14/06,0
article_jcreated_at,322,1/13/01,0
article_jcreated_at,325,1/6/01,0
article_jcreated_at,327,1/12/05,0
article_jcreated_at,329,1/10/01,0
article_jcreated_at,331,1/13/01,0
article_jcreated_at,333,1/6/01,0
article_jcreated_at,334,1/7/01,0
article_jcreated_at,338,1/12/01,0
article_jcreated_at,339,1/4/01,0
article_jcreated_at,346,1/5/01,0
article_jcreated_at,348,1/9/03,0
article_jcreated_at,349,1/12/05,0
article_jcreated_at,350,1/9/01,0
article_jcreated_at,351,1/12/01,0
article_jcreated_at,352,1/1/98,0
article_jcreated_at,353,1/15/01,0
article_jcreated_at,354,1/12/01,0
article_jcreated_at,359,1/1/01,0
article_jcreated_at,360,empty,0
article_jcreated_at,363,1/13/02,0
article_jcreated_at,365,1/12/01,0
article_jcreated_at,366,1/14/01,0
article_jcreated_at,367,1/9/01,0
article_jcreated_at,369,1/10/01,0
article_jcreated_at,370,1/11/01,0
article_jcreated_at,373,1/12/01,0
article_jcreated_at,374,1/14/01,0
article_jcreated_at,376,1/14/07,0
article_jcreated_at,377,1/15/01,0
article_jcreated_at,378,1/12/01,0
article_jcreated_at,381,1/6/05,0
article_jcreated_at,384,1/12/01,0
article_jcreated_at,385,1/9/01,0
article_jcreated_at,390,1/12/01,0
article_jcreated_at,395,1/12/01,0
article_jcreated_at,396,1/12/08,0
article_jcreated_at,397,1/14/04,0
article_jcreated_at,398,1/11/01,0
article_jcreated_at,399,empty,0
article_jcreated_at,400,1/14/03,0
article_jcreated_at,401,1/13/01,0
article_jcreated_at,403,1/14/01,0
article_jcreated_at,404,1/12/01,0
article_jcreated_at,405,1/13/02,0
article_jcreated_at,411,1/10/01,0
article_jcreated_at,423,1/12/01,0
article_jcreated_at,424,1/15/01,0
article_jcreated_at,425,1/9/01,0
article_jcreated_at,431,1/1/00,0
article_jcreated_at,432,1/7/01,0
article_jcreated_at,434,1/13/01,0
article_jcreated_at,437,1/14/01,0
article_jcreated_at,441,empty,0
article_jcreated_at,442,1/14/04,0
article_jcreated_at,443,1/14/06,0
article_jcreated_at,445,1/7/01,0
article_jcreated_at,447,1/13/01,0
article_jcreated_at,450,1/3/01,0
article_jcreated_at,451,1/9/05,0
article_jcreated_at,452,1/12/09,0
article_jcreated_at,453,1/10/01,0
article_jcreated_at,454,1/11/01,0
article_jcreated_at,456,1/7/01,0
article_jcreated_at,458,1/12/12,0
article_jcreated_at,459,1/9/01,0
article_jcreated_at,460,1/9/01,0
article_jcreated_at,461,1/12/01,0
article_jcreated_at,462,1/13/11,0
article_jcreated_at,463,1/14/12,0
article_jcreated_at,465,1/13/01,0
article_jcreated_at,466,1/11/01,0
article_jcreated_at,467,1/15/01,0
article_jcreated_at,469,empty,0
article_jcreated_at,470,1/13/01,0
article_jcreated_at,471,1/13/01,0
article_jcreated_at,474,1/13/01,0
article_jcreated_at,475,1/12/07,0
article_jcreated_at,477,1/14/03,0
article_jcreated_at,481,1/6/01,0
article_jcreated_at,485,1/1/99,0
article_jcreated_at,486,1/1/00,0
article_jcreated_at,487,1/10/03,0
article_jcreated_at,496,1/13/08,0
article_jcreated_at,497,1/10/01,0
article_jcreated_at,504,1/9/01,0
article_jcreated_at,505,empty,0
article_jcreated_at,507,1/1/00,0
article_jcreated_at,509,1/13/01,0
article_jcreated_at,510,1/13/01,0
article_jcreated_at,513,1/13/01,0
article_jcreated_at,515,empty,0
article_jcreated_at,516,1/14/04,0
article_jcreated_at,517,1/11/01,0
article_jcreated_at,518,1/13/08,0
article_jcreated_at,522,1/13/01,0
article_jcreated_at,523,1/1/00,0
article_jcreated_at,529,1/14/01,0
article_jcreated_at,531,empty,0
article_jcreated_at,540,1/4/01,0
article_jcreated_at,543,1/1/95,0
article_jcreated_at,544,1/4/01,0
article_jcreated_at,546,1/5/01,0
article_jcreated_at,552,1/9/01,0
article_jcreated_at,554,1/7/01,0
article_jcreated_at,556,1/12/06,0
article_jcreated_at,557,1/10/01,0
article_jcreated_at,559,1/1/98,0
article_jcreated_at,561,1/11/01,0
article_jcreated_at,564,1/10/05,0
article_jcreated_at,566,1/15/02,0
article_jcreated_at,567,1/5/01,0
article_jcreated_at,572,1/12/01,0
article_jcreated_at,575,1/14/03,0
article_jcreated_at,576,1/5/01,0
article_jcreated_at,577,1/14/06,0
article_jcreated_at,578,1/14/01,0
article_jcreated_at,581,1/10/06,0
article_jcreated_at,582,1/14/04,0
article_jcreated_at,583,1/13/01,0
article_jcreated_at,584,1/11/01,0
article_jcreated_at,589,1/13/01,0
article_jcreated_at,594,1/5/01,0
article_jcreated_at,597,1/10/10,0
article_jcreated_at,599,1/11/01,0
article_jcreated_at,601,1/15/09,0
article_jcreated_at,602,1/14/01,0
article_jcreated_at,604,1/12/01,0
article_jcreated_at,605,1/14/10,0
article_jcreated_at,607,1/9/01,0
article_jcreated_at,613,1/1/86,0
article_jcreated_at,614,1/13/01,0
article_jcreated_at,615,1/11/04,0
article_jcreated_at,619,1/8/01,0
article_jcreated_at,620,1/14/01,0
article_jcreated_at,621,1/6/01,0
article_jcreated_at,623,1/5/01,0
article_jcreated_at,624,1/13/01,0
article_jcreated_at,630,1/15/01,0
article_jcreated_at,633,1/13/01,0
article_jcreated_at,636,1/3/01,0
article_jcreated_at,637,1/9/01,0
article_jcreated_at,638,1/9/01,0
article_jcreated_at,649,1/7/01,0
article_jcreated_at,653,1/10/01,0
article_jcreated_at,656,1/4/01,0
article_jcreated_at,660,1/13/10,0
article_jcreated_at,664,1/14/01,0
article_jcreated_at,666,1/15/01,0
article_jcreated_at,669,1/8/01,0
article_jcreated_at,674,1/9/01,0
article_jcreated_at,682,1/13/01,0
article_jcreated_at,683,1/13/01,0
article_jcreated_at,686,1/14/01,0
article_jcreated_at,687,1/14/01,0
article_jcreated_at,692,1/8/01,0
article_jcreated_at,693,1/14/01,0
article_jcreated_at,696,1/14/01,0
article_jcreated_at,698,1/8/01,0
article_jcreated_at,699,1/7/01,0
article_jcreated_at,701,1/12/01,0
article_jcreated_at,703,1/15/01,0
article_jcreated_at,705,1/14/01,0
article_jcreated_at,707,1/12/06,0
article_jcreated_at,711,1/1/01,0
article_jcreated_at,716,1/14/04,0
article_jcreated_at,717,1/2/01,0
article_jcreated_at,718,1/14/01,0
article_jcreated_at,720,1/8/01,0
article_jcreated_at,721,1/12/01,0
article_jcreated_at,722,1/15/01,0
article_jcreated_at,729,1/1/01,0
article_jcreated_at,734,1/14/01,0
article_jcreated_at,735,1/9/01,0
article_jcreated_at,738,1/10/01,0
article_jcreated_at,739,empty,0
article_jcreated_at,741,1/10/01,0
article_jcreated_at,742,1/1/98,0
article_jcreated_at,745,1/1/86,0
article_jcreated_at,746,1/13/01,0
article_jcreated_at,749,1/13/01,0
article_jcreated_at,751,1/4/01,0
article_jcreated_at,756,1/10/01,0
article_jcreated_at,760,empty,0
article_jcreated_at,761,1/3/01,0
article_jcreated_at,763,1/6/07,0
article_jcreated_at,765,1/13/11,0
article_jcreated_at,770,1/14/01,0
article_jcreated_at,772,1/1/01,0
article_jcreated_at,776,1/1/98,0
article_jcreated_at,781,1/1/98,0
article_jcreated_at,786,1/13/01,0
article_jcreated_at,787,1/14/01,0
article_jcreated_at,789,1/10/01,0
article_jcreated_at,793,1/1/00,0
article_jcreated_at,794,1/13/01,0
article_jcreated_at,797,empty,0
article_jcreated_at,802,1/3/01,0
article_jcreated_at,804,1/5/01,0
article_jcreated_at,806,empty,0
article_jcreated_at,808,1/15/01,0
article_jcreated_at,811,1/12/01,0
article_jcreated_at,813,1/14/01,0
article_jcreated_at,815,1/14/01,0
article_jcreated_at,817,1/13/01,0
article_jcreated_at,819,1/5/01,0
article_jcreated_at,820,empty,0
article_jcreated_at,826,1/15/04,0
article_jcreated_at,827,1/8/01,0
article_jcreated_at,828,1/10/11,0
article_jcreated_at,833,empty,0
article_jcreated_at,836,1/13/01,0
article_jcreated_at,839,1/13/11,0
article_jcreated_at,843,1/14/01,0
article_jcreated_at,847,1/14/01,0
article_jcreated_at,850,1/11/01,0
article_jcreated_at,855,1/14/01,0
article_jcreated_at,860,1/15/01,0
article_jcreated_at,865,1/10/01,0
article_jcreated_at,867,1/6/01,0
article_jcreated_at,872,1/14/01,0
article_jcreated_at,874,1/5/01,0
article_jcreated_at,875,1/14/01,0
article_jcreated_at,876,1/4/01,0
article_jcreated_at,883,1/11/01,0
article_jcreated_at,887,1/6/01,0
article_jcreated_at,889,1/13/01,0
article_jcreated_at,892,1/3/01,0
article_jcreated_at,901,1/10/01,0
article_jcreated_at,905,1/14/03,0
article_jcreated_at,907,1/12/01,0
article_jcreated_at,908,1/14/09,0
article_jcreated_at,913,1/1/00,0
article_jcreated_at,914,1/13/11,0
article_jcreated_at,920,1/14/01,0
article_jcreated_at,924,empty,0
article_jcreated_at,925,1/15/04,0
article_jcreated_at,926,1/1/93,0
article_jcreated_at,929,1/1/86,0
article_jcreated_at,939,1/14/01,0
article_jcreated_at,940,1/8/01,0
article_jcreated_at,941,1/14/01,0
article_jcreated_at,942,1/10/01,0
article_jcreated_at,943,empty,0
article_jcreated_at,946,1/11/01,0
article_jcreated_at,950,1/12/01,0
article_jcreated_at,953,empty,0
article_jcreated_at,955,1/10/01,0
article_jcreated_at,956,empty,0
article_jcreated_at,957,1/5/01,0
article_jcreated_at,963,1/14/01,0
article_jcreated_at,965,1/13/01,0
article_jcreated_at,969,1/1/91,0
article_jcreated_at,971,1/13/01,0
article_jcreated_at,973,1/7/01,0
article_jcreated_at,980,1/12/07,0
article_jcreated_at,983,1/10/01,0
article_jcreated_at,988,1/1/99,0
article_pagination,2,empty,0
article_pagination,47,empty,0
article_pagination,59,empty,0
article_pagination,133,empty,0
article_pagination,134,empty,0
article_pagination,169,empty,0
article_pagination,170,empty,0
article_pagination,187,empty,0
article_pagination,202,empty,0
article_pagination,207,empty,0
article_pagination,210,empty,0
article_pagination,214,empty,0
article_pagination,225,empty,0
article_pagination,226,empty,0
article_pagination,276,empty,0
article_pagination,285,empty,0
article_pagination,307,empty,0
article_pagination,313,empty,0
article_pagination,326,empty,0
article_pagination,328,empty,0
article_pagination,343,empty,0
article_pagination,345,empty,0
article_pagination,361,empty,0
article_pagination,389,empty,0
article_pagination,415,empty,0
article_pagination,420,empty,0
article_pagination,427,empty,0
article_pagination,446,empty,0
article_pagination,531,empty,0
article_pagination,542,empty,0
article_pagination,545,empty,0
article_pagination,548,empty,0
article_pagination,551,empty,0
article_pagination,585,empty,0
article_pagination,595,empty,0
article_pagination,643,empty,0
article_pagination,646,empty,0
article_pagination,704,empty,0
article_pagination,725,empty,0
article_pagination,726,empty,0
article_pagination,727,empty,0
article_pagination,744,empty,0
article_pagination,747,empty,0
article_pagination,748,empty,0
article_pagination,758,empty,0
article_pagination,767,empty,0
article_pagination,783,empty,0
article_pagination,792,empty,0
article_pagination,811,empty,0
article_pagination,812,empty,0
article_pagination,833,empty,0
article_pagination,857,empty,0
article_pagination,885,empty,0
article_pagination,899,empty,0
article_pagination,917,empty,0
article_pagination,933,empty,0
article_pagination,934,empty,0
article_pagination,948,empty,0
article_pagination,949,empty,0
article_pagination,965,empty,0
article_pagination,977,empty,0
article_pagination,979,empty,0
article_pagination,998,empty,0
