Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,36990,AxNGOON,ANOON,ANGOON
city,37160,ANDERSON,ANDERSN,ANDERSON
city,37467,ARLINGTON EHIGHTS,ARLINGTON HEjIGHTS,ARLINGTON HEIGHTS
city,37543,ARAPHAOE,ARPAHOE,ARAPAHOE
city,38267,HUBBARDSTON,HUBBARSTON,HUBBARDSTON
city,38564,ANGOOjN,ANOON,ANGOON
city,38787,APOLLO BEACH,APbOLLO BEACH,APOLLO BEACH
city,38906,RBON,ARBN,ARBON
city,40775,MENLO,MENOL,MENLO
city,40987,NICEVILLE,NICEILLE,NICEVILLE
city,41129,ANDEbRSON,ANDERSN,ANDERSON
city,41241,ANNANDALE,NNANDALE,ANNANDALE
city,41249,ARMSTRONG,ARMSTRONrG,ARMSTRONG
city,42143,empty,ANNDALE,VANNDALE
city,43041,ANGELSE,ANGEES,ANGELES
city,43846,ANDESRON,ANDERSN,ANDERSON
city,43993,APPLETON,APPLEON,APPLETON
city,45182,DONALD,DOALD,DONALD
city,45478,ANDVER,ANDOVR,ANDOVER
city,46189,iANGOON,ANOON,ANGOON
city,46511,ASNON,ANON,ANSON
city,47331,ARECIOB,AECIBO,ARECIBO
city,47714,ARECIBmO,ARECIO,ARECIBO
city,48368,ARECBO,ARECIwBO,ARECIBO
city,49048,ARGUSVILLE,ARGSVILLE,ARGUSVILLE
city,49729,ACRO,ACO,ARCO
city,49836,PROSPECT HEIGHTS,PROSPECT HEGIHTS,PROSPECT HEIGHTS
city,50023,ARMINfTO,ARMITO,ARMINTO
city,50041,ARLINGTON,ARLINGON,ARLINGTON
city,50085,ARAPAOE,ARPAHOE,ARAPAHOE
city,50188,ARLINTGON,ARLINGON,ARLINGTON
city,50209,ARECItBO,ARECIwBO,ARECIBO
city,50831,ANiGOON,ANOON,ANGOON
city,51695,MARSTON,MARTSON,MARSTON
city,51896,LONGVIEW,LOjNGVIEW,LONGVIEW
city,51963,AREICBO,ARECIO,ARECIBO
city,52382,ARKADELPHAI,ARAKDELPHIA,ARKADELPHIA
city,53586,FRANKFORT,FRNKFORT,FRANKFORT
city,54154,ANNISTON,NNISTON,ANNISTON
city,55051,AREICBO,AECIBO,ARECIBO
city,55849,ARCHER,AwRCHER,ARCHER
city,57087,ZEPHYRHILLS,EPHYRHILLS,ZEPHYRHILLS
city,57125,ANGELSE,ANGEES,ANGELES
city,57432,ANTLERS,ANTLES,ANTLERS
city,57545,KANSAS CITY,KANSASCITY,KANSAS CITY
city,58010,ANGEELS,ANGEES,ANGELES
city,58164,APULIA STATION,APULIA STATIN,APULIA STATION
city,58584,NAGELES,ANGEES,ANGELES
city,59280,gARLINGTON,ALINGTON,ARLINGTON
city,59684,NADALUSIA,ANDALUSA,ANDALUSIA
city,59739,ARLINGTON,ARINGTON,ARLINGTON
city,60265,ARECIOB,ARECIO,ARECIBO
city,60541,empty,ANVILLE,DANVILLE
city,61078,ARGSUVILLE,ARGSVILLE,ARGUSVILLE
city,61164,ARCuO,ACO,ARCO
city,61374,MESERVEY,MEERVEY,MESERVEY
city,61478,APULIA STATINO,APULIA STATIN,APULIA STATION
city,62467,ARLINGTON,ALINGTON,ARLINGTON
city,62898,TIFF CITY,ITFF CITY,TIFF CITY
city,63787,ARABI,ARAI,ARABI
city,64350,RBON,ARBN,ARBON
city,64505,ARECoIBO,ARECIO,ARECIBO
city,64623,ARISPE,ARSPE,ARISPE
city,64654,ARCIBO,ARECIwBO,ARECIBO
city,64798,APPLING,APPLING***,APPLING
city,64833,FORT VALLEY,FOTR VALLEY,FORT VALLEY
city,64997,RAECIBO,ARECIwBO,ARECIBO
city,65056,ARBNO,ARBN,ARBON
city,65067,ARLINGTON,ARhLINGTON,ARLINGTON
city,67866,ANDOVER,ADNOVER,ANDOVER
city,68347,ARAPAHOcE,ARPAHOE,ARAPAHOE
city,68379,SILERTON,ILERTON,SILERTON
city,68382,ARGYLE,ARGLE,ARGYLE
city,68771,ARPAAHOE,ARPAHOE,ARAPAHOE
city,69089,ARENA,ARNEA,ARENA
city,69189,empty,ARECIwBO,ARECIBO
city,69769,DONALD,DOALD,DONALD
city,69788,ANNISTON,ANNITON,ANNISTON
city,70260,ARECIOB,ARECIO,ARECIBO
city,70529,ARUSVILLE,ARGSVILLE,ARGUSVILLE
city,70865,ARGUSVILE,ARGSVILLE,ARGUSVILLE
city,71051,ARCO,RCO,ARCO
city,71183,GLENDALE,LENDALE,GLENDALE
city,71248,RACO,ACO,ARCO
city,71254,ARAPAOE,ARPAHOE,ARAPAHOE
city,71371,NASON,ANON,ANSON
city,72072,ARECBO,ARECIO,ARECIBO
city,73304,DNOALD,DOALD,DONALD
city,73834,ALEXANDRIA,LAEXANDRIA,ALEXANDRIA
city,75660,ANGELeES,ANGEES,ANGELES
city,76693,RECIBO,ARECIwBO,ARECIBO
city,76755,ARINGTON,ALINGTON,ARLINGTON
city,78236,ARECIOB,AECIBO,ARECIBO
city,78407,RAGUSVILLE,ARGSVILLE,ARGUSVILLE
city,78629,RAECIBO,AECIBO,ARECIBO
city,78950,ARANSAS PASS,ARANSA PASS,ARANSAS PASS
city,79836,RGUSVILLE,ARGSVILLE,ARGUSVILLE
city,80000,AROBN,ARBN,ARBON
city,81781,ANGOrON,ANOON,ANGOON
city,82217,ARECBO,AECIBO,ARECIBO
city,82547,ANDERSNO,ANDERSN,ANDERSON
city,82953,RAAPAHO,AAPAHO,ARAPAHO
city,84630,ARGLYE,ARGLE,ARGYLE
city,85964,APACHE JUNCTION,APACHE JUNCION,APACHE JUNCTION
city,86832,RABON,ARBN,ARBON
city,87397,APPLrING,APPLING***,APPLING
city,87473,ARPAAHOE,ARPAHOE,ARAPAHOE
city,87547,ASNON,ANON,ANSON
city,87608,AROC,ACO,ARCO
city,88072,AREICBO,AECIBO,ARECIBO
city,88759,RAECIBO,AECIBO,ARECIBO
city,89240,ANGON,ANOON,ANGOON
city,91503,ARaCO,ACO,ARCO
city,91655,RALINGTON,ALINGTON,ARLINGTON
city,91781,AUSTIN,AUTIN,AUSTIN
city,91896,ANNAPOLIS,ANAPOLIS,ANNAPOLIS
city,92236,ARCIBO,ARECIwBO,ARECIBO
city,92778,ARGUSVILEL,ARGSVILLE,ARGUSVILLE
city,93084,AwRABI,ARAI,ARABI
city,93794,ARrBON,ARBN,ARBON
city,94018,ANDERSONVILLE,ANDESRONVILLE,ANDERSONVILLE
city,94106,ANDOVRE,ANDOVR,ANDOVER
city,94433,THICKET,THIKCET,THICKET
city,95333,ARYGLE,ARGLE,ARGYLE
city,95794,ARHCER,ACHER,ARCHER
city,96044,PAOLLO BEACH,APbOLLO BEACH,APOLLO BEACH
city,97341,ARBbON,ARBN,ARBON
city,97401,AGRUSVILLE,ARGSVILLE,ARGUSVILLE
city,98075,APPLsETON,APPLEON,APPLETON
city,98419,ARECBO,ARECIO,ARECIBO
city,98464,WINDSOR,WINDtSOR,WINDSOR
city,99879,LA PALMA,LA ALMA,LA PALMA
city,100433,ARGUSVILrLE,ARGSVILLE,ARGUSVILLE
city,100641,ANGELSE,ANGEES,ANGELES
city,101765,ANDALUSAI,ANDALUSA,ANDALUSIA
city,102476,ARLINGTON,ARLINGTN,ARLINGTON
city,102935,empty,ARCADIbA,ARCADIA
city,103232,AbRGUSVILLE,ARGSVILLE,ARGUSVILLE
city,104699,ARpCO,ACO,ARCO
city,106656,AROBN,ARBN,ARBON
city,107111,ANGEbLES,ANGEES,ANGELES
city,107526,AENTH,ANTEH,ANETH
city,107756,ARECIOB,AECIBO,ARECIBO
city,109589,ARMINOT,ARMITO,ARMINTO
city,109877,ANDVOER,NDOVER,ANDOVER
city,110388,ANGELSE,ANGEES,ANGELES
city,110906,ANGORA,AgNGORA,ANGORA
city,111201,ARAPAuHOE,ARPAHOE,ARAPAHOE
city,111545,APPOMATTOX,APPOMATOX,APPOMATTOX
city,112229,ARLINGTON,ARLNIGTON,ARLINGTON
city,114411,ARGUSILLE,ARGSVILLE,ARGUSVILLE
city,115696,RAECIBO,ARECIO,ARECIBO
city,116050,ARECpIBO,AECIBO,ARECIBO
city,116149,ARMITNO,ARMITO,ARMINTO
city,116804,PHILADELPHIA,PHILADEsLPHIA,PHILADELPHIA
city,116944,ARGUSVILEL,ARGSVILLE,ARGUSVILLE
city,117694,ARhBON,ARBN,ARBON
city,118091,AREICBO,ARECIwBO,ARECIBO
city,118463,ANTLESR,ANTLES,ANTLERS
city,118481,ARCIBO,AECIBO,ARECIBO
city,118594,ANSOrN,ANON,ANSON
city,118612,ANEDRSON,ADERSON,ANDERSON
city,119440,AREIBO,ARECIwBO,ARECIBO
city,119665,ARCIBO,ARECIO,ARECIBO
city,120049,RACHER,ACHER,ARCHER
city,120703,ARECdIBO,ARECIwBO,ARECIBO
city,122457,AGELES,ANGEES,ANGELES
city,122662,HUNTSVILLE,HUvNTSVILLE,HUNTSVILLE
city,123239,ANOGON,ANOON,ANGOON
city,123944,DONALD,DOALD,DONALD
city,124667,ARPAAHOE,ARPAHOE,ARAPAHOE
city,125395,WOODBRIDGE,WOODBIDGE,WOODBRIDGE
city,125417,AMRINTO,ARMITO,ARMINTO
city,125633,ACRO,RCO,ARCO
city,126382,ARsECIBO,ARECIO,ARECIBO
city,126495,ARBAI,ARAI,ARABI
city,126722,RMINTO,ARMITO,ARMINTO
city,127113,RECIBO,ARECIwBO,ARECIBO
city,127584,AjRBON,ARBN,ARBON
city,128109,ANOSN,ANON,ANSON
city,128827,ARON,ARBN,ARBON
city,129029,ANNISOTN,ANNITON,ANNISTON
city,129493,AxRABI,ARAI,ARABI
city,129966,AiRECIBO,ARECIO,ARECIBO
city,131447,AGNELES,ANGEES,ANGELES
city,131760,qARECIBO,ARECIO,ARECIBO
city,131967,LAURENS,LUARENS,LAURENS
city,132062,ARyCO,ACO,ARCO
city,132078,ARAB,AARB,ARAB
city,133306,ARMNITO,ARMITO,ARMINTO
city,134077,ARMINiTO,ARMITO,ARMINTO
city,134180,CASCADE,ASCADE,CASCADE
city,135037,ANGOON***,ANOON,ANGOON
city,135636,RALINGTON,ARINGTON,ARLINGTON
city,135825,ANGON,ANOON,ANGOON
city,137214,ARECcIBO,ARECIwBO,ARECIBO
city,138313,ARwECIBO,ARECIO,ARECIBO
city,138316,MONTGOMERY,MONTGMERY,MONTGOMERY
city,138707,nANSON,ANON,ANSON
city,138915,FISHERS,FISeHERS,FISHERS
city,139092,mARECIBO,ARECIwBO,ARECIBO
city,140809,AREqCIBO,ARECIO,ARECIBO
city,140991,ARLINGTON,ARLINTGON,ARLINGTON
city,142436,ANDRSON,ANERSON,ANDERSON
city,144192,ANTWERP,NTWERP,ANTWERP
city,144670,ANEHT,ANTEH,ANETH
city,145236,ARxECIBO,ARECIwBO,ARECIBO
city,145534,ANzDERSON,ANDERSN,ANDERSON
city,146491,RBON,ARBN,ARBON
city,147000,AfRBON,ARBN,ARBON
city,147038,AuNSON,ANON,ANSON
city,148101,RCO,ACO,ARCO
city,148142,ANSNO,ANON,ANSON
city,148164,NAGOON,ANOON,ANGOON
city,148623,ANDOVER,ANDOsVER,ANDOVER
city,149173,GREEN BAY,REEN BAY,GREEN BAY
city,149586,ARAiPAHOE,ARPAHOE,ARAPAHOE
city,150226,ARECBO,ARECIO,ARECIBO
city,150285,ADNERSON,ADERSON,ANDERSON
city,150951,ACRO,ACO,ARCO
city,151647,ARECBO,AECIBO,ARECIBO
city,152214,ANTELRS,ANTLES,ANTLERS
city,152360,ARLNIGTON,ARLoINGTON,ARLINGTON
city,152423,AROC,ACO,ARCO
city,153475,AERCIBO,AECIBO,ARECIBO
city,154461,ARLINGOTN,ARLINGTN,ARLINGTON
city,155224,AnRLINGTON,ARINGTON,ARLINGTON
city,155384,ANOGON,ANOON,ANGOON
city,156109,DONALD,DOALD,DONALD
city,156336,ARCIBO,ARECIwBO,ARECIBO
city,157607,ARGLYE,ARGLE,ARGYLE
city,157758,APPkOMATTOX,APPOMATOX,APPOMATTOX
city,157969,ARMINOT,ARMITO,ARMINTO
city,158601,AxNGELES,ANGEES,ANGELES
city,161116,aARMINTO,ARMITO,ARMINTO
city,161457,ARPAAHOE,ARPAHOE,ARAPAHOE
city,162063,GEORGIANA,GEORGIANuA,GEORGIANA
city,162372,ABON,ARBN,ARBON
city,162676,RAECIBO,AECIBO,ARECIBO
city,163003,ANDERSNO,ANDERSN,ANDERSON
city,163215,AoRECIBO,ARECIO,ARECIBO
city,163599,AfRMINTO,ARMITO,ARMINTO
city,165403,ARLINGTON,ARLNGTON,ARLINGTON
city,165590,ANEHT,ANTEH,ANETH
city,165619,ARECIOB,ARECIwBO,ARECIBO
city,165880,LIDDERDALE,LIDEDRDALE,LIDDERDALE
city,166248,ARECIOB,ARECIwBO,ARECIBO
city,168735,CINCINNATI,CINCINATI,CINCINNATI
city,168963,AENTH,ANTEH,ANETH
city,169136,LOS ANGELES,LOS ANGELS,LOS ANGELES
city,171773,ARGkUSVILLE,ARGSVILLE,ARGUSVILLE
city,174016,ANDEROSN,ANDERSN,ANDERSON
city,174323,AREIBO,AECIBO,ARECIBO
city,174560,NGOON,ANOON,ANGOON
city,174577,ANGOOhN,ANOON,ANGOON
city,175012,APULIA STATIjON,APULIA STATIN,APULIA STATION
city,176652,ARAIB,ARAI,ARABI
city,176752,RANCOCAS,RANCCAS,RANCOCAS
city,176903,AGYLE,ARGLE,ARGYLE
city,177097,ARECBIO,AECIBO,ARECIBO
city,177538,MOUNDSVILLE,MOUNDSVILLsE,MOUNDSVILLE
city,177731,ANNPAOLIS,ANAPOLIS,ANNAPOLIS
city,178109,AAPAHOE,ARPAHOE,ARAPAHOE
city,178215,ANGLES,ANGEES,ANGELES
city,178788,RMINTO,ARMITO,ARMINTO
city,179434,RECIBO,AECIBO,ARECIBO
city,180557,BARRYTON,BARRYTON***,BARRYTON
city,180627,PLEASANT LAKE,PLEASANTL AKE,PLEASANT LAKE
city,181113,ANITA,ANIAT,ANITA
city,181297,AgRECIBO,ARECIO,ARECIBO
city,181842,ANDESRON,ANDERSN,ANDERSON
city,181852,mARMINTO,ARMITO,ARMINTO
city,183582,ANDOEVR,ANDOVR,ANDOVER
city,185200,DONALD,DOALD,DONALD
city,185213,ANNSITON,ANNITON,ANNISTON
city,185880,NANISTON,NNISTON,ANNISTON
city,186060,ARGLYE,ARGLE,ARGYLE
city,187135,ARO,ACO,ARCO
city,187291,ARAPAOHE,ARPAHOE,ARAPAHOE
city,187789,ARCtO,ACO,ARCO
city,187875,ARINTO,ARMITO,ARMINTO
city,188527,cARGYLE,ARGLE,ARGYLE
city,188559,ANSN,ANON,ANSON
city,188697,RAISPE,ARSPE,ARISPE
city,190336,ANGON,ANOON,ANGOON
city,190355,ARgLINGTON,ARLINGTN,ARLINGTON
city,190528,ANNAPOLzIS,ANNAPLIS,ANNAPOLIS
city,190549,xANGELES,ANGEES,ANGELES
city,190834,ANGLEES,ANGEES,ANGELES
city,191426,INDIANAPOLIS,INDIANAmPOLIS,INDIANAPOLIS
city,192951,ARCADIeA,ARCAIA,ARCADIA
city,194202,AREbCIBO,ARECIO,ARECIBO
city,195687,AROC,ACO,ARCO
city,196116,sANN ARBOR,vANN ARBOR,ANN ARBOR
city,196875,nARECIBO,ARECIO,ARECIBO
city,197847,ATNWERP,NTWERP,ANTWERP
city,199387,ARfAPAHOE,ARPAHOE,ARAPAHOE
city,199537,PEORIA,PERIA,PEORIA
singleexemp,9,0,***,0
singleexemp,17,0,i0,0
singleexemp,152,0,c0,0
singleexemp,193,0,p0,0
singleexemp,201,0,z0,0
singleexemp,490,0,k0,0
singleexemp,588,0,***,0
singleexemp,645,0,***,0
singleexemp,970,0,***,0
singleexemp,1064,empty,***,0
singleexemp,1240,0,p0,0
singleexemp,1310,0,j0,0
singleexemp,1378,0,***,0
singleexemp,1550,m0,***,0
singleexemp,1648,0,***,0
singleexemp,1749,0,***,0
singleexemp,1896,0,k0,0
singleexemp,1982,0,b0,0
singleexemp,1997,0,c0,0
singleexemp,2068,0,f0,0
singleexemp,2105,f0,***,0
singleexemp,2321,0,m0,0
singleexemp,2464,0,***,0
singleexemp,2478,0,***,0
singleexemp,2580,***,b0,0
singleexemp,2705,0,s0,0
singleexemp,2872,0,r0,0
singleexemp,2937,0,l0,0
singleexemp,3209,0,***,0
singleexemp,3594,empty,k0,0
singleexemp,3731,0,***,0
singleexemp,3757,0,***,0
singleexemp,4126,0,***,0
singleexemp,4230,0,d0,0
singleexemp,4338,0,***,0
singleexemp,4486,0,***,0
singleexemp,4519,empty,k0,0
singleexemp,4656,0,***,0
singleexemp,4693,h0,i0,0
singleexemp,4780,0,***,0
singleexemp,5005,0,***,0
singleexemp,5039,0,***,0
singleexemp,5070,0,c0,0
singleexemp,5160,0,***,0
singleexemp,5333,0,***,0
singleexemp,5513,0,f0,0
singleexemp,5622,0,***,0
singleexemp,5654,0,z0,0
singleexemp,5710,l0,***,0
singleexemp,5887,0,r0,0
singleexemp,5937,empty,f0,0
singleexemp,5948,0,n0,0
singleexemp,5960,0,***,0
singleexemp,6004,0,r0,0
singleexemp,6027,i0,***,0
singleexemp,6170,c0,p0,0
singleexemp,6206,0,***,0
singleexemp,6214,0,i0,0
singleexemp,6538,0,***,0
singleexemp,6540,0,***,0
singleexemp,6580,0,***,0
singleexemp,6651,empty,***,0
singleexemp,6692,0,***,0
singleexemp,6749,0,a0,0
singleexemp,6817,***,k0,0
singleexemp,7376,0,***,0
singleexemp,7404,0,***,0
singleexemp,7792,0,***,0
singleexemp,7795,0,***,0
singleexemp,8337,0,f0,0
singleexemp,8666,***,k0,0
singleexemp,9149,0,***,0
singleexemp,9150,0,***,0
singleexemp,9314,0,o0,0
singleexemp,9412,0,c0,0
singleexemp,9662,0,i0,0
singleexemp,9696,0,***,0
singleexemp,9806,***,s0,0
singleexemp,9900,0,i0,0
singleexemp,10321,0,j0,0
singleexemp,10419,0,h0,0
singleexemp,10674,0,***,0
singleexemp,10693,0,n0,0
singleexemp,10703,0,j0,0
singleexemp,10746,0,***,0
singleexemp,10799,empty,***,0
singleexemp,10936,y0,***,0
singleexemp,11025,i0,***,0
singleexemp,11044,0,s0,0
singleexemp,11119,empty,***,0
singleexemp,11218,empty,***,0
singleexemp,11219,u0,***,0
singleexemp,11325,0,x0,0
singleexemp,11364,0,***,0
singleexemp,11616,0,j0,0
singleexemp,12002,0,***,0
singleexemp,12041,0,***,0
singleexemp,12093,0,***,0
singleexemp,12217,0,j0,0
singleexemp,12469,z0,***,0
singleexemp,12544,empty,***,0
singleexemp,12597,0,***,0
singleexemp,12652,***,f0,0
singleexemp,12831,0,x0,0
singleexemp,12857,0,c0,0
singleexemp,12914,c0,s0,0
singleexemp,13186,0,j0,0
singleexemp,13327,r0,c0,0
singleexemp,13443,0,s0,0
singleexemp,13642,0,h0,0
singleexemp,13650,0,***,0
singleexemp,13738,0,***,0
singleexemp,13751,z0,***,0
singleexemp,13765,0,f0,0
singleexemp,14011,n0,***,0
singleexemp,14018,a0,***,0
singleexemp,14181,0,***,0
singleexemp,14241,0,c0,0
singleexemp,14329,empty,***,0
singleexemp,14445,0,***,0
singleexemp,14804,0,x0,0
singleexemp,14820,0,***,0
singleexemp,14910,q0,***,0
singleexemp,14960,0,a0,0
singleexemp,15086,empty,***,0
singleexemp,15120,0,o0,0
singleexemp,15146,empty,x0,0
singleexemp,15355,0,c0,0
singleexemp,15373,0,***,0
singleexemp,15404,0,n0,0
singleexemp,15525,***,c0,0
singleexemp,15536,empty,k0,0
singleexemp,15574,a0,***,0
singleexemp,15790,0,***,0
singleexemp,15846,0,***,0
singleexemp,15852,x0,***,0
singleexemp,16061,0,***,0
singleexemp,16204,0,u0,0
singleexemp,16233,0,s0,0
singleexemp,16409,q0,k0,0
singleexemp,16415,0,f0,0
singleexemp,16423,***,j0,0
singleexemp,16428,0,p0,0
singleexemp,16735,0,***,0
singleexemp,16765,x0,c0,0
singleexemp,16842,c0,***,0
singleexemp,16887,0,s0,0
singleexemp,17025,s0,h0,0
singleexemp,17029,0,v0,0
singleexemp,17067,0,i0,0
singleexemp,17142,0,b0,0
singleexemp,17168,n0,***,0
singleexemp,17288,***,n0,0
singleexemp,17392,d0,k0,0
singleexemp,17399,0,***,0
singleexemp,17447,0,***,0
singleexemp,17454,0,q0,0
singleexemp,17602,0,d0,0
singleexemp,17835,empty,c0,0
singleexemp,18024,2000,2000***,2000
singleexemp,18097,empty,***,0
singleexemp,18224,empty,s0,0
singleexemp,18303,***,k0,0
singleexemp,18353,empty,k0,0
singleexemp,18427,empty,d0,0
singleexemp,18472,6000,6000***,6000
singleexemp,18495,0,***,0
singleexemp,18524,0,***,0
singleexemp,18840,v0,j0,0
singleexemp,19141,0,***,0
singleexemp,19275,empty,***,0
singleexemp,19311,j0,***,0
singleexemp,19386,0,v0,0
singleexemp,19410,***,j0,0
singleexemp,19483,empty,s0,0
singleexemp,19641,empty,***,0
singleexemp,19656,empty,***,0
singleexemp,19681,empty,n0,0
singleexemp,19938,empty,***,0
singleexemp,20271,empty,***,0
singleexemp,20469,empty,h0,0
singleexemp,20566,empty,i0,0
singleexemp,20694,l0,f0,0
singleexemp,20728,empty,c0,0
singleexemp,20729,0,h0,0
singleexemp,20860,empty,i0,0
singleexemp,20932,0,***,0
singleexemp,21014,0,p0,0
singleexemp,21067,empty,j0,0
singleexemp,21116,0,***,0
singleexemp,21177,***,i0,0
singleexemp,21332,0,***,0
singleexemp,21340,***,x0,0
singleexemp,21405,0,i0,0
singleexemp,21407,x0,***,0
singleexemp,21490,empty,i0,0
singleexemp,21514,0,***,0
singleexemp,21525,empty,***,0
singleexemp,21643,empty,***,0
singleexemp,21757,0,***,0
singleexemp,21802,d0,x0,0
singleexemp,21848,empty,s0,0
singleexemp,21893,0,***,0
singleexemp,22042,***,c0,0
singleexemp,22119,0,o0,0
singleexemp,22121,0,c0,0
singleexemp,22342,empty,***,0
singleexemp,22353,empty,f0,0
singleexemp,22417,0,p0,0
singleexemp,22713,***,j0,0
singleexemp,22757,900,d900,900
singleexemp,22912,d0,***,0
singleexemp,22960,l0,p0,0
singleexemp,23236,t0,***,0
singleexemp,23259,x0,***,0
singleexemp,23513,0,***,0
singleexemp,23596,0,h0,0
singleexemp,23664,empty,h0,0
singleexemp,24108,0,r0,0
singleexemp,24153,0,***,0
singleexemp,24356,***,c0,0
singleexemp,24600,q0,***,0
singleexemp,24611,***,b0,0
singleexemp,24916,0,***,0
singleexemp,25007,empty,***,0
singleexemp,25265,k0,***,0
singleexemp,25321,empty,***,0
singleexemp,25417,empty,***,0
singleexemp,25434,0,s0,0
singleexemp,25643,0,***,0
singleexemp,25650,***,o0,0
singleexemp,25786,0,r0,0
singleexemp,25827,20,2,20
singleexemp,25909,0,***,0
singleexemp,25995,c0,***,0
singleexemp,26056,r0,n0,0
singleexemp,26121,0,d0,0
singleexemp,26333,2000,0,2000
singleexemp,26428,a0,***,0
singleexemp,26627,empty,***,0
singleexemp,27105,0,x0,0
singleexemp,27154,0,t0,0
singleexemp,28165,i0,***,0
singleexemp,28171,0,n0,0
singleexemp,28221,empty,***,0
singleexemp,28248,***,i0,0
singleexemp,28479,f0,***,0
singleexemp,28725,z0,***,0
singleexemp,28776,g0,i0,0
singleexemp,29014,a0,***,0
singleexemp,29045,0,***,0
singleexemp,29094,v0,***,0
singleexemp,29182,empty,***,0
singleexemp,29290,empty,***,0
singleexemp,29357,***,k0,0
singleexemp,29403,2850,850,2850
singleexemp,29563,0,***,0
singleexemp,29605,empty,j0,0
singleexemp,29636,0,k0,0
singleexemp,29777,empty,j0,0
singleexemp,29782,0,h0,0
singleexemp,29912,0,z0,0
singleexemp,29982,e0,i0,0
singleexemp,30034,103,3,103
singleexemp,30047,0,***,0
singleexemp,30086,***,f0,0
singleexemp,30254,empty,d0,0
singleexemp,30324,o0,x0,0
singleexemp,30982,20,2,20
singleexemp,30997,0,e0,0
singleexemp,31037,***,f0,0
singleexemp,31050,***,v0,0
singleexemp,31102,0,***,0
singleexemp,31227,empty,***,0
singleexemp,31266,i0,***,0
singleexemp,31304,empty,x0,0
singleexemp,31572,empty,***,0
singleexemp,31652,***,k0,0
singleexemp,31842,empty,***,0
singleexemp,31912,empty,***,0
singleexemp,32092,***,z0,0
singleexemp,32137,0,***,0
singleexemp,32446,2700,200,2700
singleexemp,32494,0,***,0
singleexemp,32629,0,m0,0
singleexemp,32702,0,c0,0
singleexemp,33744,0,z0,0
singleexemp,33887,d0,***,0
singleexemp,33893,159,195,159
singleexemp,34170,empty,***,0
singleexemp,34188,empty,***,0
singleexemp,34215,w0,n0,0
singleexemp,34269,0,***,0
singleexemp,34466,b0,o0,0
singleexemp,34577,k0,c0,0
singleexemp,34768,v0,***,0
singleexemp,35002,0,u0,0
singleexemp,35023,0,***,0
singleexemp,35198,0,***,0
singleexemp,35308,d0,***,0
singleexemp,35447,0,***,0
singleexemp,35656,empty,***,0
singleexemp,35718,0,***,0
singleexemp,36081,0,***,0
singleexemp,36385,empty,***,0
singleexemp,36472,0,***,0
singleexemp,36533,0,i0,0
singleexemp,36605,empty,c0,0
singleexemp,36799,***,c0,0
singleexemp,36821,h0,***,0
singleexemp,36849,empty,p0,0
singleexemp,36860,empty,***,0
singleexemp,37048,0,***,0
singleexemp,37138,***,c0,0
singleexemp,37194,empty,***,0
singleexemp,37765,empty,***,0
singleexemp,38040,l0,c0,0
singleexemp,38246,0,v0,0
singleexemp,38349,t0,***,0
singleexemp,38411,empty,***,0
singleexemp,38940,empty,***,0
singleexemp,39046,***,c0,0
singleexemp,39199,empty,o0,0
singleexemp,39631,m0,***,0
singleexemp,39775,***,c0,0
singleexemp,39810,x0,***,0
singleexemp,40038,***,f0,0
singleexemp,40481,empty,u0,0
singleexemp,40581,0,***,0
singleexemp,40749,p0,***,0
singleexemp,40933,0,***,0
singleexemp,41499,empty,***,0
singleexemp,41550,e0,b0,0
singleexemp,41569,empty,***,0
singleexemp,41731,empty,j0,0
singleexemp,42514,0,***,0
singleexemp,42569,m0,o0,0
singleexemp,42633,0,***,0
singleexemp,42640,empty,***,0
singleexemp,42709,empty,c0,0
singleexemp,42809,h0,***,0
singleexemp,43052,empty,p0,0
singleexemp,43187,empty,k0,0
singleexemp,43555,***,j0,0
singleexemp,43747,v0,***,0
singleexemp,43783,c0,k0,0
singleexemp,43991,i0,***,0
singleexemp,44006,0,***,0
singleexemp,44132,0,g0,0
singleexemp,44525,0,n0,0
singleexemp,45193,v0,i0,0
singleexemp,45667,empty,o0,0
singleexemp,45699,empty,***,0
singleexemp,45903,0,c0,0
singleexemp,46012,empty,***,0
singleexemp,46071,empty,***,0
singleexemp,46159,2000,200,2000
singleexemp,46254,***,v0,0
singleexemp,46319,0,***,0
singleexemp,46437,empty,p0,0
singleexemp,46618,v0,***,0
singleexemp,47038,empty,s0,0
singleexemp,47249,empty,***,0
singleexemp,47340,empty,***,0
singleexemp,47346,i0,***,0
singleexemp,47407,m0,g0,0
singleexemp,47843,h0,o0,0
singleexemp,47859,empty,h0,0
singleexemp,47871,***,i0,0
singleexemp,48280,t0,***,0
singleexemp,48386,0,u0,0
singleexemp,48389,k0,i0,0
singleexemp,48439,159,195,159
singleexemp,48524,***,q0,0
singleexemp,48696,empty,p0,0
singleexemp,48811,empty,***,0
singleexemp,48857,0,***,0
singleexemp,48864,0,x0,0
singleexemp,49144,empty,***,0
singleexemp,49322,empty,k0,0
singleexemp,49565,***,x0,0
singleexemp,49690,empty,***,0
singleexemp,49720,0,e0,0
singleexemp,49801,0,***,0
singleexemp,50028,z0,***,0
singleexemp,50058,***,b0,0
singleexemp,50378,q0,i0,0
singleexemp,50402,***,k0,0
singleexemp,50700,0,i0,0
singleexemp,51124,0,r0,0
