Attribute,Index,Clean Value,Dirty Value
birthplace,159776,amarillo,empty
birthplace,159786,providenciales,providencialues
birthplace,159789,pocatello,pocaello
birthplace,159873,el,l
birthplace,159893,el,l
birthplace,159897,asheville,asheviflle
birthplace,159915,barcelona,barceloa
birthplace,159964,gulfport,gulfort
birthplace,160020,birmingham,empty
birthplace,160023,aguascalientes,empty
birthplace,160031,colorado,empty
birthplace,160118,buffalo,empty
birthplace,160133,greensboro,empty
birthplace,160137,gulfport,glfport
birthplace,160169,gulfport,ulfport
birthplace,160194,el,ekl
birthplace,160199,aguascalientes,agupascalientes
birthplace,160235,gulfport,gkulfport
birthplace,160287,gulfport,gulfpfort
birthplace,160323,great,empty
birthplace,160394,gulfport,uglfport
birthplace,160463,gulfport,gulfptort
birthplace,160467,gulfport,gufport
birthplace,160476,portland,empty
birthplace,160485,el,epl
birthplace,160525,istanbul,empty
birthplace,160545,aguascalientes,aguasaclientes
birthplace,160575,gulfport,gtulfport
birthplace,160583,beaumont,beaumnt
birthplace,160609,el,etl
birthplace,160622,gulfport,gulfptort
birthplace,160766,brussels,brussels***
birthplace,160782,newark,empty
birthplace,160783,reno,dreno
birthplace,160817,reno,eno
birthplace,160933,amarillo,amarillo***
birthplace,160945,durban,dubran
birthplace,160950,prague,empty
birthplace,160955,vancouver,empty
birthplace,160993,monroe,empty
birthplace,160996,paris,empty
birthplace,161012,gulfport,gulfpotr
birthplace,161057,gulfport,glufport
birthplace,161062,gulfport,empty
birthplace,161101,gulfport,gulfpxort
birthplace,161127,gulfport,guflport
birthplace,161159,gulfport,gulfprt
birthplace,161167,el,sel
birthplace,161287,valdosta,empty
birthplace,161312,providenciales,provirdenciales
birthplace,161331,vancouver,empty
birthplace,161412,zihuatenejo,empty
birthplace,161428,mobile,empty
birthplace,161472,copenhagen,openhagen
birthplace,161487,washington,washingtn
birthplace,161504,new,empty
birthplace,161526,gulfport,gulfprt
birthplace,161597,corpus,corus
birthplace,161600,gainesville,empty
birthplace,161636,casper,empty
birthplace,161672,reno,empty
birthplace,161678,sarasota,saarsota
birthplace,161695,chattanooga,chattapnooga
birthplace,161751,gulfport,glfport
birthplace,161808,baltimore,balimore
birthplace,161869,gulfport,gulfpot
birthplace,161925,great,empty
birthplace,161937,gulfport,ulfport
birthplace,161954,ontario,empty
birthplace,161976,asheville,empty
birthplace,161985,milan,ilan
birthplace,162027,los,lso
birthplace,162210,gulfport,ulfport
birthplace,162384,gulfport,uglfport
birthplace,162387,istanbul,iystanbul
birthplace,162436,key,ky
birthplace,162445,ciudad,ciudpad
birthplace,162453,fresno,empty
birthplace,162510,mobile,empty
birthplace,162538,pasco,empty
birthplace,162556,kiev,empty
birthplace,162574,aguascalientes,aguascalienes
birthplace,162593,amarillo,empty
birthplace,162610,macon,empty
birthplace,162831,el,l
birthplace,162838,nice,empty
birthplace,162858,jackson,empty
birthplace,162884,idaho,diaho
birthplace,162889,gulfport,glufport
birthplace,162895,aguascalientes,aguascalients
birthplace,162997,reno,renso
birthplace,163004,el,l
birthplace,163029,shreveport,hreveport
birthplace,163054,milan,empty
birthplace,163096,gulfport,gulfprt
birthplace,163124,gulfport,gulfpodrt
birthplace,163139,gulfport,glfport
birthplace,163151,el,l
birthplace,163202,macon,mtacon
birthplace,163248,beaumont,empty
birthplace,163402,wichita,wicihta
birthplace,163403,el,le
birthplace,163409,gulfport,egulfport
birthplace,163431,salvador,empty
birthplace,163466,indianapolis,inianapolis
birthplace,163584,gainesville,empty
birthplace,163590,gulfport,empty
birthplace,163597,gulfport,gulfoprt
birthplace,163598,beaumont,empty
birthplace,163613,el,le
birthplace,163649,south,suth
birthplace,163717,south,outh
birthplace,163752,dothan,dotan
birthplace,163807,des,eds
birthplace,163813,gulfport,pgulfport
birthplace,163838,wilmington,wimington
birthplace,163840,la,al
birthplace,163851,el,ael
birthplace,163863,el,eol
birthplace,163890,twin,empty
birthplace,163951,berlin,empty
birthplace,163965,indianapolis,empty
birthplace,163979,valdosta,empty
birthplace,163988,gulfport,guqlfport
birthplace,164070,tri,empty
birthplace,164129,barcelona,ebarcelona
birthplace,164173,huntington,empty
birthplace,164205,great,empty
birthplace,164228,el,cel
birthplace,164235,south,sotuh
birthplace,164251,zihuatenejo,empty
birthplace,164270,gulfport,empty
birthplace,164305,colorado,empty
birthplace,164315,south,sougth
birthplace,164441,istanbul,igstanbul
birthplace,164480,reno,empty
birthplace,164482,reno,regno
birthplace,164526,conakry,empty
birthplace,164530,savannah,empty
birthplace,164533,indianapolis,indianapfolis
birthplace,164612,gulfport,uglfport
birthplace,164654,gulfport,guxlfport
birthplace,164662,gulfport,gulfpotr
birthplace,164665,copenhagen,empty
birthplace,164669,el,esl
birthplace,164670,el,le
birthplace,164700,mobile,mobiel
birthplace,164808,sarasota,empty
birthplace,164842,gulfport,gulfpotr
birthplace,164844,el,l
birthplace,164855,gulfport,rgulfport
birthplace,164901,copenhagen,copehnhagen
birthplace,164970,gulfport,gulfpobrt
birthplace,165006,el,l
birthplace,165061,guatemala,guatemaola
birthplace,165063,toulouse,empty
birthplace,165077,el,le
birthplace,165096,indianapolis,indianaoplis
birthplace,165147,des,empty
birthplace,165203,el,l
birthplace,165243,vancouver,empty
birthplace,165244,harrisburg,arrisburg
birthplace,165380,buffalo,buffanlo
birthplace,165431,wichita,empty
birthplace,165435,gulfport,gulfort
birthplace,165442,el,l
birthplace,165460,lyon,nlyon
birthplace,165465,baton,xbaton
birthplace,165471,el,le
birthplace,165487,el,eyl
birthplace,165516,sun,empty
birthplace,165530,elko,empty
birthplace,165542,frankfurt,empty
birthplace,165572,rochester,rochestser
birthplace,165577,wichita,empty
birthplace,165628,conakry,comnakry
birthplace,165640,south,empty
birthplace,165646,dakar,empty
birthplace,165670,montgomery,empty
birthplace,165702,roanoke,ronaoke
birthplace,165718,monroe,empty
birthplace,165778,monroe,empty
birthplace,165779,gulfport,gulport
birthplace,165860,des,dse
birthplace,165966,warsaw,warasw
birthplace,165977,conakry,condakry
birthplace,165985,corpus,corus
birthplace,166099,budapest,budaepst
birthplace,166114,gulfport,gulfpotr
birthplace,166119,leon,empty
birthplace,166120,gulfport,gulfpot
birthplace,166135,gulfport,ulfport
birthplace,166147,bucharest,empty
birthplace,166184,barcelona,empty
birthplace,166188,billings,billuings
birthplace,166228,boise,obise
birthplace,166240,cozumel,couzmel
birthplace,166264,conakry,conakmry
birthplace,166336,tampa,tmpa
birthplace,166414,el,ezl
birthplace,166434,casper,csper
birthplace,166462,gulfport,gvulfport
birthplace,166482,key,ey
birthplace,166596,el,l
birthplace,166623,colorado,empty
birthplace,166684,mobile,empty
birthplace,166711,valdosta,empty
birthplace,166712,sao,ao
birthplace,166741,el,l
birthplace,166749,tokyo,okyo
birthplace,166826,billings,billinngs
birthplace,166841,el,qel
birthplace,166885,twin,empty
birthplace,166930,pasco,paco
birthplace,166942,gulfport,ulfport
birthplace,166967,el,le
birthplace,166972,cozumel,cozumdel
birthplace,167022,hartford,hartfod
birthplace,167039,sun,empty
birthplace,167040,valdosta,vldosta
birthplace,167046,dothan,dohan
birthplace,167099,barcelona,empty
birthplace,167111,fairbanks,empty
birthplace,167117,shreveport,empty
birthplace,167156,el,le
birthplace,167161,monterrey,nmonterrey
birthplace,167202,corpus,empty
birthplace,167247,missoula,empty
birthplace,167358,dallas,empty
birthplace,167359,beaumont,beaumnt
birthplace,167425,valdosta,vaaldosta
birthplace,167452,el,le
birthplace,167497,kiev,empty
birthplace,167509,worcester,worcestre
birthplace,167518,great,gret
birthplace,167567,gulfport,gulfprt
birthplace,167609,nice,empty
birthplace,167642,gulfport,gulfplort
birthplace,167654,lisbon,empty
birthplace,167659,windhoek,empty
birthplace,167672,beaumont,ebaumont
birthplace,167680,myrtle,myrlte
birthplace,167721,amarillo,empty
birthplace,167768,beaumont,beaumotn
birthplace,167793,gulfport,gulpfort
birthplace,167826,el,l
birthplace,167827,el,le
birthplace,167886,el,l
birthplace,167906,lexington,lexingon
birthplace,167930,monterrey,empty
birthplace,167955,munich,muxnich
birthplace,167987,providenciales,empty
birthplace,168013,el,eel
birthplace,168035,colorado,coorado
birthplace,168041,gulfport,gulfphort
birthplace,168045,billings,empty
birthplace,168052,leon,empty
birthplace,168075,prague,empty
birthplace,168091,el,esl
birthplace,168099,amarillo,empty
birthplace,168101,berlin,empty
birthplace,168198,baltimore,empty
birthplace,168214,el,le
birthplace,168365,corpus,empty
birthplace,168373,amarillo,aemarillo
birthplace,168381,st,t
birthplace,168404,el,le
birthplace,168421,reno,empty
birthplace,168444,el,le
birthplace,168459,memphis,emphis
birthplace,168486,providenciales,empty
birthplace,168494,santiago,empty
birthplace,168502,el,le
birthplace,168529,st,sxt
birthplace,168539,monterrey,mongterrey
birthplace,168548,birmingham,empty
birthplace,168604,el,le
birthplace,168618,mobile,mofbile
birthplace,168628,myrtle,empty
birthplace,168668,melbourne,melbouren
birthplace,168689,mobile,moblie
birthplace,168728,gulfport,gulfpozrt
birthplace,168778,gulfport,pgulfport
birthplace,168791,el,l
birthplace,168813,warsaw,empty
birthplace,168837,wichita,ichita
birthplace,168925,gulfport,gulfmport
birthplace,168936,el,eml
birthplace,168970,valdosta,empty
birthplace,169024,aguascalientes,empty
birthplace,169071,baton,empty
birthplace,169337,copenhagen,copenrhagen
birthplace,169350,cape,zcape
birthplace,169351,guangzhou,wguangzhou
birthplace,169353,el,edl
birthplace,169406,monterrey,empty
birthplace,169475,monterrey,empty
birthplace,169556,dallas,dalslas
birthplace,169567,reno,reon
birthplace,169627,panama,empty
birthplace,169658,gulfport,geulfport
birthplace,169671,el,empty
birthplace,169771,louisville,empty
birthplace,169826,el,pel
birthplace,169836,monterrey,mnterrey
birthplace,169845,monterrey,empty
birthplace,169865,key,eky
birthplace,169883,el,le
birthplace,169926,guaymas,empty
birthplace,169933,el,le
birthplace,169952,billings,empty
birthplace,169973,el,l
birthplace,169998,ontario,empty
birthplace,170018,mobile,empty
birthplace,170119,el,l
birthplace,170161,el,empty
birthplace,170177,vancouver,vancoukver
birthplace,170201,killeen,empty
birthplace,170206,gulfport,glfport
birthplace,170282,beaumont,empty
birthplace,170321,berlin,empty
birthplace,170324,louisville,louisvilile
birthplace,170342,birmingham,empty
birthplace,170421,gulfport,gulfort
birthplace,170437,gulfport,gulfporct
birthplace,170442,birmingham,birminhgam
birthplace,170522,bucharest,empty
birthplace,170563,memphis,mlemphis
birthplace,170575,frankfurt,empty
birthplace,170630,gulfport,gulport
birthplace,170651,las,as
birthplace,170806,nassau,inassau
birthplace,170820,gulfport,glufport
birthplace,170821,vail,vali
birthplace,170827,el,l
birthplace,170839,el,le
birthplace,170869,gulfport,gsulfport
birthplace,170886,el,wel
birthplace,170928,toulouse,oulouse
birthplace,170954,prague,rague
birthplace,170988,istanbul,empty
birthplace,170991,ontario,ontarino
birthplace,171003,ontario,empty
birthplace,171137,gulfport,gulfoport
birthplace,171157,worcester,empty
birthplace,171164,santiago,wsantiago
birthplace,171198,el,le
birthplace,171213,prague,rpague
birthplace,171222,south,empty
birthplace,171347,gulfport,gulfpotr
birthplace,171383,montgomery,ontgomery
birthplace,171444,el,l
birthplace,171474,charleston,charlestno
birthplace,171494,el,sel
birthplace,171532,el,le
birthplace,171563,vail,empty
birthplace,171570,mobile,mobiel
birthplace,171578,beaumont,bqeaumont
birthplace,171596,providenciales,empty
birthplace,171700,athens,empty
birthplace,171707,des,empty
birthplace,171716,gulfport,gulfort
birthplace,171782,gulfport,giulfport
birthplace,171823,gulfport,glfport
birthplace,171836,gulfport,gulfpobrt
birthplace,171843,dallas,dllas
birthplace,171859,cancun,empty
birthplace,171877,palm,empty
birthplace,171958,new,empty
birthplace,171965,el,l
birthplace,172073,el,edl
birthplace,172089,puebla,empty
birthplace,172144,harrisburg,harrisbugr
birthplace,172162,gulfport,glufport
birthplace,172190,gulfport,gvulfport
birthplace,172200,gulfport,gulfpot
birthplace,172231,milan,milabn
birthplace,172285,lexington,empty
birthplace,172289,el,l
birthplace,172341,el,l
birthplace,172347,puebla,empty
birthplace,172382,vail,empty
birthplace,172397,south,empty
birthplace,172413,des,ds
birthplace,172423,el,le
birthplace,172464,worcester,empty
birthplace,172471,corpus,empty
birthplace,172481,el,le
birthplace,172525,tokyo,toyko
birthplace,172652,el,le
birthplace,172657,gulfport,empty
birthplace,172672,south,suth
birthplace,172745,el,l
birthplace,172749,cody,empty
birthplace,172794,el,le
birthplace,172851,barcelona,barceloan
birthplace,172874,sarasota,empty
birthplace,172883,huntington,empty
birthplace,172901,gulfport,gulfpotr
birthplace,172971,gulfport,gulfprot
birthplace,173011,nice,wnice
birthplace,173065,madrid,madid
birthplace,173107,baltimore,empty
birthplace,173116,key,empty
birthplace,173135,gulfport,gulfort
birthplace,173144,el,l
birthplace,173158,athens,empty
birthplace,173198,corpus,corps
birthplace,173207,gainesville,empty
birthplace,173229,el,xel
birthplace,173306,gulfport,glfport
birthplace,173329,birmingham,birminghma
birthplace,173369,buffalo,empty
birthplace,173373,el,ejl
birthplace,173397,gulfport,gulfporvt
birthplace,173424,pasco,pasoc
birthplace,173431,puerto,empty
birthplace,173454,el,kel
birthplace,173496,monroe,empty
birthplace,173499,mobile,empty
birthplace,173560,el,le
birthplace,173582,gainesville,empty
birthplace,173595,el,eel
birthplace,173619,cape,caep
birthplace,173631,south,empty
birthplace,173663,el,eil
birthplace,173702,berlin,empty
birthplace,173703,el,l
birthplace,173710,beaumont,empty
birthplace,173721,fayetteville,fayettevville
birthplace,173728,kiev,empty
birthplace,173745,el,le
birthplace,173748,valdosta,vadosta
birthplace,173766,new,empty
birthplace,173788,gulfport,guflport
birthplace,173834,el,empty
birthplace,173842,guangzhou,empty
birthplace,173844,gulfport,gulfpotr
birthplace,173922,gulfport,gulfoprt
birthplace,173979,warsaw,wrsaw
birthplace,174018,el,le
birthplace,174124,gulfport,gulport
birthplace,174167,chattanooga,chattnooga
birthplace,174212,vail,ail
birthplace,174265,indianapolis,empty
birthplace,174292,el,l
birthplace,174305,gulfport,gulfpotr
birthplace,174306,fayetteville,empty
birthplace,174382,puerto,empty
birthplace,174386,berlin,empty
birthplace,174393,el,l
birthplace,174521,gulfport,gulfpoert
birthplace,174564,des,empty
birthplace,174595,cozumel,empty
birthplace,174600,gulfport,goulfport
birthplace,174662,santiago,santiaog
birthplace,174670,el,le
birthplace,174774,athens,athesn
birthplace,174801,des,dess
birthplace,174880,colorado,empty
birthplace,174882,el,gel
birthplace,174953,gulfport,gulfoprt
birthplace,174961,harrisburg,harrrisburg
birthplace,174969,el,exl
birthplace,174979,gulfport,gulfprot
birthplace,174996,gulfport,gtulfport
birthplace,175008,birmingham,empty
birthplace,175066,gulfport,gulfporbt
birthplace,175077,bucharest,bucharets
birthplace,175080,el,eel
birthplace,175134,guangzhou,guqangzhou
birthplace,175146,las,empty
birthplace,175156,lyon,empty
birthplace,175192,vienna,empty
birthplace,175193,gulfport,gxulfport
birthplace,175204,gulfport,gulfpot
birthplace,175218,gulfport,gulfprt
birthplace,175245,el,le
birthplace,175253,charleston,cahrleston
birthplace,175256,amarillo,empty
birthplace,175257,el,l
birthplace,175295,conakry,empty
birthplace,175307,south,empty
birthplace,175311,dothan,empty
birthplace,175335,gulfport,guflport
birthplace,175344,gainesville,gainevsille
birthplace,175362,brussels,brussesl
birthplace,175363,el,le
birthplace,175371,el,l
birthplace,175415,myrtle,empty
birthplace,175442,conakry,conapkry
birthplace,175569,gulfport,glfport
birthplace,175572,salvador,empty
birthplace,175580,gulfport,gulfpotr
birthplace,175719,el,tel
birthplace,175735,reno,eno
birthplace,175746,paris,empty
birthplace,175760,milan,empty
birthplace,175833,gulfport,guflport
birthplace,175845,salvador,salvadzor
birthplace,175986,lisbon,empty
birthplace,175998,el,le
birthplace,176034,orlando,orltando
birthplace,176045,sao,soa
birthplace,176049,el,l
birthplace,176071,valdosta,empty
birthplace,176080,chattanooga,chattanooag
birthplace,176145,guangzhou,empty
birthplace,176244,gulfport,gufport
birthplace,176309,la,a
birthplace,176338,barcelona,barcleona
birthplace,176398,gulfport,guflport
birthplace,176404,orange,empty
birthplace,176455,gulfport,gulport
birthplace,176502,myrtle,myrle
birthplace,176514,roanoke,ranoke
birthplace,176574,gulfport,glfport
birthplace,176625,elko,empty
birthplace,176650,gulfport,uglfport
birthplace,176662,gulfport,gulpfort
birthplace,176671,munich,empty
birthplace,176701,gulfport,uglfport
birthplace,176737,gulfport,ngulfport
birthplace,176811,caracas,empty
birthplace,176822,el,ekl
birthplace,176832,conakry,empty
birthplace,176959,el,le
birthplace,176968,san,qsan
birthplace,177026,gulfport,gufport
birthplace,177034,jackson,empty
birthplace,177035,el,l
birthplace,177100,prague,prgaue
birthplace,177107,gulfport,uglfport
birthplace,177108,gulfport,gulfprt
birthplace,177127,caracas,empty
birthplace,177130,mobile,empty
birthplace,177169,frankfurt,fraknfurt
birthplace,177214,gulfport,gulfpotr
birthplace,177236,el,eul
birthplace,177249,el,le
birthplace,177295,vancouver,vnacouver
birthplace,177309,el,ejl
birthplace,177332,el,ezl
birthplace,177387,gulfport,gulpfort
birthplace,177420,gulfport,gulfporat
birthplace,177450,budapest,budapets
birthplace,177458,munich,empty
birthplace,177474,gulfport,uglfport
birthplace,177493,mobile,mobilwe
birthplace,177606,el,le
birthplace,177651,st,ts
birthplace,177685,chicago,empty
birthplace,177720,jackson,tjackson
birthplace,177754,gulfport,gufport
birthplace,177866,zihuatenejo,zihuaenejo
birthplace,177885,gulfport,dgulfport
birthplace,177900,gulfport,gulfbport
birthplace,177909,worcester,worester
birthplace,177922,hartford,empty
birthplace,177988,mobile,empty
birthplace,178028,macon,empty
birthplace,178141,asheville,asheeville
birthplace,178163,nice,nce
birthplace,178164,gulfport,guflport
birthplace,178209,panama,empty
birthplace,178221,cancun,ancun
birthplace,178230,el,l
birthplace,178263,birmingham,empty
birthplace,178321,shannon,shanon
birthplace,178347,panama,apnama
birthplace,178363,pasco,paco
birthplace,178441,south,osuth
birthplace,178463,key,eky
birthplace,178466,monroe,empty
birthplace,178511,el,l
birthplace,178530,el,l
birthplace,178573,panama,empty
birthplace,178578,nassau,nssau
birthplace,178650,el,le
birthplace,178686,gulfport,glufport
birthplace,178711,el,le
birthplace,178739,el,erl
birthplace,178743,warsaw,arsaw
birthplace,178782,el,le
birthplace,178820,gulfport,glfport
birthplace,178831,myrtle,myrte
birthplace,178836,el,l
birthplace,178923,gulfport,gufport
birthplace,178936,mobile,mobiel
birthplace,178986,huntington,huntkington
birthplace,178998,billings,bllings
birthplace,179081,gulfport,gulmfport
birthplace,179094,amarillo,amarilol
birthplace,179114,istanbul,empty
birthplace,179128,el,l
birthplace,179184,beaumont,empty
birthplace,179229,rochester,empty
birthplace,179239,missoula,misstoula
birthplace,179264,sarasota,empty
birthplace,179270,corpus,empty
birthplace,179276,el,eol
birthplace,179304,bucharest,bucharet
birthplace,179331,el,le
birthplace,179352,frankfurt,empty
birthplace,179367,colorado,coorado
birthplace,179426,gainesville,empty
birthplace,179427,istanbul,empty
birthplace,179511,south,outh
birthplace,179530,gulfport,gulfoprt
birthplace,179566,worcester,worester
birthplace,179590,south,suth
birthplace,179647,pasco,paco
birthplace,179664,wichita,empty
birthplace,179724,myrtle,myrtule
birthplace,179783,valdosta,empty
birthplace,179800,beaumont,eaumont
birthplace,179812,amsterdam,empty
birthplace,179889,shannon,hannon
birthplace,179903,leon,mleon
birthplace,179926,frankfurt,rankfurt
birthplace,179964,worcester,empty
birthplace,179982,gulfport,gulfort
birthplace,180004,el,le
birthplace,180015,gulfport,gulfprt
birthplace,180032,cozumel,couzmel
birthplace,180081,el,ebl
birthplace,180177,kiev,iev
birthplace,180182,gulfport,gulfpotr
birthplace,180194,gulfport,glufport
birthplace,180214,palm,empty
birthplace,180268,beaumont,baeumont
birthplace,180346,toulouse,tolouse
birthplace,180359,guatemala,uatemala
birthplace,180360,el,enl
birthplace,180361,south,souh
birthplace,180437,el,le
birthplace,180470,cozumel,empty
birthplace,180527,vienna,viewnna
birthplace,180580,fayetteville,empty
birthplace,180601,el,l
birthplace,180606,gulfport,tgulfport
birthplace,180620,el,hel
birthplace,180647,mobile,empty
birthplace,180655,montreal,monstreal
birthplace,180679,great,reat
birthplace,180780,new,empty
birthplace,180783,leon,empty
birthplace,180810,nice,empty
birthplace,180828,reno,empty
birthplace,180840,gulfport,ulfport
birthplace,180841,gainesville,gainsville
birthplace,180872,lisbon,lmisbon
birthplace,180991,birmingham,birminghawm
birthplace,181019,budapest,budpest
birthplace,181032,orlando,rolando
birthplace,181038,la,al
birthplace,181131,birmingham,empty
birthplace,181170,budapest,empty
birthplace,181174,gulfport,gufport
birthplace,181205,shreveport,shrevelport
birthplace,181222,el,le
birthplace,181260,charleston,chareleston
birthplace,181263,lome,lomne
birthplace,181302,des,deds
birthplace,181336,gulfport,gulfpoort
birthplace,181345,warsaw,empty
birthplace,181423,santiago,empty
birthplace,181477,gulfport,gulfort
birthplace,181563,charleston,empty
birthplace,181587,veracruz,empty
birthplace,181652,nashville,nashfville
birthplace,181658,gulfport,guflport
birthplace,181760,pasco,empty
birthplace,181775,durban,durbn
birthplace,181779,wichita,wicphita
birthplace,181786,el,ewl
birthplace,181801,amarillo,empty
birthplace,181809,providenciales,porvidenciales
birthplace,181905,macon,empty
birthplace,181911,fayetteville,empty
birthplace,181945,tokyo,empty
birthplace,181956,el,le
birthplace,182092,san,sna
birthplace,182123,el,le
birthplace,182144,istanbul,empty
birthplace,182177,corpus,cotrpus
birthplace,182178,gulfport,gufport
birthplace,182187,barcelona,barcelnona
birthplace,182207,athens,atchens
birthplace,182312,istanbul,isatnbul
birthplace,182373,lisbon,liusbon
birthplace,182390,myrtle,empty
birthplace,182394,albuquerque,empty
birthplace,182511,valdosta,avldosta
birthplace,182515,athens,athns
birthplace,182516,sarasota,asrasota
birthplace,182529,munich,empty
birthplace,182554,cozumel,empty
birthplace,182566,gulfport,gulfoprt
birthplace,182572,gulfport,gulfprt
birthplace,182636,gulfport,gulfort
birthplace,182662,el,gel
birthplace,182672,macon,macosn
birthplace,182695,ouagadougou,empty
birthplace,182700,istanbul,empty
birthplace,182711,amarillo,amadrillo
birthplace,182749,gainesville,gainresville
birthplace,182753,el,l
birthplace,182776,el,ebl
birthplace,182856,gulfport,gulfpzort
birthplace,182864,dakar,dgakar
birthplace,182887,wilkes,empty
birthplace,182968,gulfport,gulpfort
birthplace,182970,gulfport,gulfpotr
birthplace,183021,gulfport,ulfport
birthplace,183031,milan,empty
birthplace,183039,conakry,empty
birthplace,183108,gulfport,gulfort
birthplace,183168,copenhagen,empty
birthplace,183199,el,le
birthplace,183217,conakry,conakrcy
birthplace,183249,vancouver,vancuver
birthplace,183255,gulfport,giulfport
birthplace,183278,el,nel
birthplace,183320,pasco,pascho
birthplace,183322,gulfport,gurlfport
birthplace,183376,gulfport,gulfpotr
birthplace,183393,orange,empty
birthplace,183394,el,tel
birthplace,183397,mobile,obile
birthplace,183427,mobile,mfobile
birthplace,183447,indianapolis,indiaynapolis
birthplace,183523,el,le
birthplace,183563,el,le
birthplace,183565,barcelona,barceona
birthplace,183566,el,l
birthplace,183567,augusta,empty
birthplace,183574,gulfport,gulport
birthplace,183615,santiago,satiago
birthplace,183629,gulfport,gulxfport
birthplace,183633,myrtle,empty
birthplace,183664,el,bel
birthplace,183891,white,empty
birthplace,183898,panama,empty
birthplace,183913,vienna,empty
birthplace,183928,gulfport,gulfpot
birthplace,183930,panama,paynama
birthplace,183939,mobile,empty
birthplace,184150,gulfport,guflport
birthplace,184155,gulfport,glfport
birthplace,184194,vail,empty
birthplace,184244,lexington,empty
birthplace,184262,amarillo,amarilo
birthplace,184292,valdosta,aldosta
birthplace,184321,las,empty
birthplace,184335,copenhagen,empty
birthplace,184356,el,tel
birthplace,184373,beaumont,beamont
birthplace,184433,el,l
birthplace,184470,mobile,empty
birthplace,184491,guangzhou,xguangzhou
birthplace,184535,leon,leno
birthplace,184621,wilmington,wlimington
birthplace,184685,gulfport,gulfpsort
birthplace,184723,melbourne,mlbourne
birthplace,184725,gulfport,gulport
birthplace,184750,gulfport,ulfport
birthplace,184759,gulfport,gulfpkort
birthplace,184786,corpus,corpsu
birthplace,184806,tri,ri
birthplace,184824,brussels,brusels
birthplace,184856,el,uel
birthplace,184946,el,le
birthplace,184967,myrtle,myrte
birthplace,184994,nice,inice
birthplace,185064,wilmington,wilimngton
birthplace,185162,guatemala,gutemala
birthplace,185167,el,le
birthplace,185237,gulfport,guxlfport
birthplace,185257,el,le
birthplace,185287,orange,empty
birthplace,185296,windhoek,empty
birthplace,185325,gulfport,guelfport
birthplace,185341,des,devs
birthplace,185348,missoula,empty
birthplace,185359,seattle,empty
birthplace,185424,el,le
birthplace,185431,el,le
birthplace,185503,lisbon,ilsbon
birthplace,185510,el,ebl
birthplace,185534,gulfport,gulfpeort
birthplace,185545,des,empty
birthplace,185553,el,l
birthplace,185572,gulfport,gulfoprt
birthplace,185609,el,le
birthplace,185614,milan,milna
birthplace,185711,guatemala,guatemkala
birthplace,185741,vienna,empty
birthplace,185742,fayetteville,fayetteille
birthplace,185759,el,l
birthplace,185795,gulfport,guflport
birthplace,185826,conakry,empty
birthplace,185871,los,empty
birthplace,185878,aguascalientes,empty
birthplace,186002,appleton,applevton
birthplace,186011,des,tdes
birthplace,186041,billings,empty
birthplace,186114,copenhagen,empty
birthplace,186192,gulfport,ulfport
birthplace,186227,el,bel
birthplace,186247,el,le
birthplace,186251,missoula,empty
birthplace,186263,buffalo,empty
birthplace,186278,guatemala,empty
birthplace,186321,el,tel
birthplace,186397,chihuahua,empty
birthplace,186400,gulfport,gulfpotr
birthplace,186449,el,le
birthplace,186478,el,l
birthplace,186483,lexington,empty
birthplace,186492,el,oel
birthplace,186540,el,le
birthplace,186649,new,nwe
birthplace,186706,detroit,empty
birthplace,186710,mobile,mbile
birthplace,186719,dallas,dallias
birthplace,186763,gulfport,gulfoprt
birthplace,186767,gulfport,guflport
birthplace,186782,toledo,tyoledo
birthplace,186855,louisville,empty
birthplace,186921,gulfport,gulfprt
birthplace,186954,tokyo,empty
birthplace,186958,valdosta,valdostxa
birthplace,187030,warsaw,empty
birthplace,187049,buffalo,uffalo
birthplace,187099,san,sna
birthplace,187131,durban,empty
birthplace,187182,missoula,missosula
birthplace,187189,cape,cpe
birthplace,187217,istanbul,istanubl
birthplace,187263,el,exl
birthplace,187301,veracruz,vearcruz
birthplace,187324,el,empty
birthplace,187344,palm,empty
birthplace,187366,el,iel
birthplace,187386,wilmington,wilmingtno
birthplace,187436,el,l
birthplace,187440,orange,orangge
birthplace,187467,gulfport,ggulfport
birthplace,187485,cody,empty
birthplace,187579,mobile,empty
birthplace,187599,reno,rneo
birthplace,187600,monroe,empty
birthplace,187642,santiago,santiaog
birthplace,187658,cozumel,cozmel
birthplace,187742,el,le
birthplace,187785,sun,empty
birthplace,187809,barcelona,barcelonva
birthplace,187850,gulfport,ulfport
birthplace,187893,gulfport,guflport
birthplace,187915,augusta,empty
birthplace,187987,manchester,manchesetr
birthplace,188008,gulfport,gulfpotr
birthplace,188037,munich,munihc
birthplace,188068,istanbul,ibstanbul
birthplace,188074,boise,empty
birthplace,188096,greensboro,empty
birthplace,188136,cancun,cacnun
birthplace,188191,el,ejl
birthplace,188244,gulfport,gublfport
birthplace,188263,vancouver,empty
birthplace,188326,el,yel
birthplace,188336,el,l
birthplace,188415,el,eql
birthplace,188511,el,lel
birthplace,188537,aguascalientes,aguacalientes
birthplace,188584,gulfport,gulfprt
birthplace,188652,rochester,empty
birthplace,188667,orlando,empty
birthplace,188708,savannah,savannah***
birthplace,188796,gulfport,gufport
birthplace,188811,gulfport,gulwfport
birthplace,188841,el,le
