Attribute,Index,Clean Value,Dirty Value
stadium,3436,allianz_arena_olympic_stadium_munich,allianz_arena_olympiic_stadium_munich
stadium,3489,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,3535,stadio_olimpico,stadio_olimnpico
stadium,3559,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,3600,stadio_san_paolo,stadio_san_panolo
stadium,3640,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munipch
stadium,3655,allianz_arena_olympic_stadium_munich,allianz_uarena_olympic_stadium_munich
stadium,3880,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municsh
stadium,3893,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munijch
stadium,3921,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,3952,stadio_olimpico,empty
stadium,4002,st_james__park,empty
stadium,4013,donbass_arena,empty
stadium,4040,stadio_san_paolo,stadio_san_palo
stadium,4046,allianz_arena_olympic_stadium_munich,allianz_arekna_olympic_stadium_munich
stadium,4050,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,4058,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_vmunich
stadium,4065,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,4068,allianz_arena_olympic_stadium_munich,empty
stadium,4110,allianz_arena_olympic_stadium_munich,allianz_arena_olympqic_stadium_munich
stadium,4112,stadio_olimpico,sptadio_olimpico
stadium,4126,st_james__park,st_james_park
stadium,4132,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,4202,estadio_da_luz,empty
stadium,4247,constant_vanden_stock_stadium,empty
stadium,4255,donbass_arena,empty
stadium,4292,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,4296,veltins-arena,empty
stadium,4300,king_power_stadium,king_power_staduim
stadium,4302,camp_nou,empty
stadium,4330,king_power_stadium,king_power_tsadium
stadium,4355,veltins-arena,veltinsa-rena
stadium,4384,westfalenstadion,empty
stadium,4443,balaidos,empty
stadium,4454,santiago_bernabeu_stadium,snantiago_bernabeu_stadium
stadium,4502,allianz_arena_olympic_stadium_munich,empty
stadium,4505,amsterdam_arena,empty
stadium,4553,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,4568,stadio_olimpico,empty
stadium,4571,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,4585,allianz_arena_olympic_stadium_munich,amllianz_arena_olympic_stadium_munich
stadium,4611,jan_breydel_stadium,jan_breyel_stadium
stadium,4620,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,4635,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muniwch
stadium,4664,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muich
stadium,4683,constant_vanden_stock_stadium,constant_vanden_stock_stadiumm
stadium,4712,donbass_arena,empty
stadium,4730,camp_nou,camp_nobu
stadium,4776,allianz_arena_olympic_stadium_munich,allianz_aren_olympic_stadium_munich
stadium,4788,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,4795,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,4806,allianz_arena_olympic_stadium_munich,allianz_areina_olympic_stadium_munich
stadium,4817,king_power_stadium,king_power_staidum
stadium,4831,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,4841,allianz_arena_olympic_stadium_munich,allianz_arenwa_olympic_stadium_munich
stadium,4857,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,4863,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumn_munich
stadium,4876,king_power_stadium,kin_power_stadium
stadium,4880,santiago_bernabeu_stadium,santiag_obernabeu_stadium
stadium,4882,stadio_olimpico,stadio_limpico
stadium,4928,emirates_stadium,emirates_stdium
stadium,4944,stadio_san_paolo,empty
stadium,4947,king_power_stadium,empty
stadium,4962,bmo_field,empty
stadium,4977,allianz_arena_olympic_stadium_munich,allianz_arena_olnympic_stadium_munich
stadium,4981,constant_vanden_stock_stadium,empty
stadium,5018,stadio_olimpico,stadio_loimpico
stadium,5066,stadio_artemio_franchi,stadio_artemi_ofranchi
stadium,5082,white_hart_lane,whie_hart_lane
stadium,5093,san_siro_stadium,empty
stadium,5094,bmo_field,empty
stadium,5161,bmo_field,empty
stadium,5195,donbass_arena,donbiass_arena
stadium,5231,stadio_olimpico,empty
stadium,5258,king_power_stadium,empty
stadium,5273,westfalenstadion,empty
stadium,5276,veltins-arena,veltins-area
stadium,5320,allianz_arena_olympic_stadium_munich,allibanz_arena_olympic_stadium_munich
stadium,5324,allianz_arena_olympic_stadium_munich,allianz_arenaa_olympic_stadium_munich
stadium,5343,allianz_arena_olympic_stadium_munich,empty
stadium,5352,white_hart_lane,white_art_lane
stadium,5424,stadio_olimpico,empty
stadium,5433,camp_nou,cam_nou
stadium,5458,bmo_field,bmof_ield
stadium,5503,veltins-arena,empty
stadium,5592,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiudm_munich
stadium,5682,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,5707,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,5711,king_power_stadium,king_powre_stadium
stadium,5713,amsterdam_arena,amstgerdam_arena
stadium,5740,allianz_arena_olympic_stadium_munich,allianz_arena_olmypic_stadium_munich
stadium,5752,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,5827,allianz_arena_olympic_stadium_munich,allianz_arenca_olympic_stadium_munich
stadium,5848,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,5870,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stpadium_munich
stadium,5931,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,5959,allianz_arena_olympic_stadium_munich,empty
stadium,5992,constant_vanden_stock_stadium,empty
stadium,6005,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
stadium,6010,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,6014,stadio_san_paolo,staio_san_paolo
stadium,6066,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich***
stadium,6080,allianz_arena_olympic_stadium_munich,alliannz_arena_olympic_stadium_munich
stadium,6093,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,6127,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tsadium_munich
stadium,6144,allianz_arena_olympic_stadium_munich,alblianz_arena_olympic_stadium_munich
stadium,6179,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munpich
stadium,6192,emirates_stadium,empty
stadium,6195,stade_louis_ii,stadel_ouis_ii
stadium,6240,emirates_stadium,emirates_stdium
stadium,6297,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,6316,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municwh
stadium,6318,estadio_da_luz,estadio_dad_luz
stadium,6319,sporting_park,empty
stadium,6338,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,6355,camp_nou,empty
stadium,6385,st_james__park,empty
stadium,6452,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,6469,donbass_arena,empty
stadium,6486,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,6505,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,6511,king_power_stadium,king_power_stadqium
stadium,6521,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munyich
stadium,6713,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,6739,king_power_stadium,king_poer_stadium
stadium,6778,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumv_munich
stadium,6808,veltins-arena,empty
stadium,6859,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,6891,stadio_artemio_franchi,empty
stadium,6893,allianz_arena_olympic_stadium_munich,allianz_arena_olmypic_stadium_munich
stadium,6899,bmo_field,bm_field
stadium,6938,allianz_arena_olympic_stadium_munich,amllianz_arena_olympic_stadium_munich
stadium,6960,allianz_arena_olympic_stadium_munich,allianz_awrena_olympic_stadium_munich
stadium,7019,allianz_arena_olympic_stadium_munich,allanz_arena_olympic_stadium_munich
stadium,7046,allianz_arena_olympic_stadium_munich,ahllianz_arena_olympic_stadium_munich
stadium,7052,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,7056,white_hart_lane,empty
stadium,7072,allianz_arena_olympic_stadium_munich,empty
stadium,7125,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,7135,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munch
stadium,7215,stadio_san_paolo,empty
stadium,7225,bmo_field,bmo_feild
stadium,7239,balaidos,balaidxos
stadium,7251,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumn_munich
stadium,7295,constant_vanden_stock_stadium,empty
stadium,7304,stadio_olimpico,stadio_olimpcio
stadium,7317,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,7430,bmo_field,empty
stadium,7447,veltins-arena,veltins-aprena
stadium,7479,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sotadium_munich
stadium,7530,vicente_calderon_stadium,vicente_cealderon_stadium
stadium,7555,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,7561,veltins-arena,empty
stadium,7587,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,7600,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municqh
stadium,7649,estadio_da_luz,empty
stadium,7660,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,7663,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,7667,bmo_field,mbo_field
stadium,7678,allianz_arena_olympic_stadium_munich,llianz_arena_olympic_stadium_munich
stadium,7690,santiago_bernabeu_stadium,santiago_bernabeu_stkadium
stadium,7710,stadio_san_paolo,stadio_san_paool
stadium,7713,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,7719,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municrh
stadium,7773,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,7775,gerhard_hanappi_stadium,empty
stadium,7784,santiago_bernabeu_stadium,svantiago_bernabeu_stadium
stadium,7803,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,7883,stadio_san_paolo,empty
stadium,7900,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,7901,veltins-arena,empty
stadium,7921,san_siro_stadium,sans_iro_stadium
stadium,7997,allianz_arena_olympic_stadium_munich,allianz_arenna_olympic_stadium_munich
stadium,8007,stadio_olimpico,empty
stadium,8036,sporting_park,sporting_aprk
stadium,8101,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,8157,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,8159,allianz_arena_olympic_stadium_munich,allianz_ayrena_olympic_stadium_munich
stadium,8175,allianz_arena_olympic_stadium_munich,allianz_arenaj_olympic_stadium_munich
stadium,8179,donbass_arena,donbassa_rena
stadium,8190,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,8193,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,8204,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,8216,estadio_da_luz,empty
stadium,8231,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,8282,bmo_field,empty
stadium,8283,allianz_arena_olympic_stadium_munich,empty
stadium,8291,allianz_arena_olympic_stadium_munich,allianz_arenai_olympic_stadium_munich
stadium,8356,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,8378,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,8419,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,8432,bmo_field,empty
stadium,8439,san_siro_stadium,empty
stadium,8444,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,8458,boleyn_ground,empty
stadium,8508,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,8513,white_hart_lane,empty
stadium,8514,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_ymunich
stadium,8529,bmo_field,empty
stadium,8546,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,8555,allianz_arena_olympic_stadium_munich,allianz_aredna_olympic_stadium_munich
stadium,8566,sporting_park,empty
stadium,8586,allianz_arena_olympic_stadium_munich,allianz_arena_olympicg_stadium_munich
stadium,8599,allianz_arena_olympic_stadium_munich,allianz_arnea_olympic_stadium_munich
stadium,8600,estadio_da_luz,estadio_d_aluz
stadium,8611,parc_des_princes,pqarc_des_princes
stadium,8612,stade_velodrome,stade_velodroem
stadium,8615,king_power_stadium,empty
stadium,8653,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,8753,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdaium_munich
stadium,8781,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,8794,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,8908,santiago_bernabeu_stadium,empty
stadium,8913,allianz_arena_olympic_stadium_munich,aollianz_arena_olympic_stadium_munich
stadium,8949,santiago_bernabeu_stadium,empty
stadium,8957,allianz_arena_olympic_stadium_munich,allianz_arena_olymqpic_stadium_munich
stadium,8962,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,8977,san_siro_stadium,sanb_siro_stadium
stadium,8981,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,8982,allianz_arena_olympic_stadium_munich,allianz_arena_olypmic_stadium_munich
stadium,8997,veltins-arena,empty
stadium,9025,allianz_arena_olympic_stadium_munich,alliaxnz_arena_olympic_stadium_munich
stadium,9036,constant_vanden_stock_stadium,constant_vanden_stock_stadimu
stadium,9074,king_power_stadium,king_powerb_stadium
stadium,9098,veltins-arena,veltns-arena
stadium,9126,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,9222,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,9283,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sadium_munich
stadium,9307,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,9422,allianz_arena_olympic_stadium_munich,allian_zarena_olympic_stadium_munich
stadium,9457,veltins-arena,veltinsarena
stadium,9483,stadio_san_paolo,satdio_san_paolo
stadium,9509,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_cstadium_munich
stadium,9545,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,9552,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,9559,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municmh
stadium,9577,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadaium_munich
stadium,9638,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,9734,bmo_field,bmuo_field
stadium,9774,allianz_arena_olympic_stadium_munich,allianzm_arena_olympic_stadium_munich
stadium,9787,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stmadium_munich
stadium,9809,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,9828,sporting_park,sportingpark
stadium,9840,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_styadium_munich
stadium,9854,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,9885,constant_vanden_stock_stadium,constant_vanden_stock_staidum
stadium,9889,allianz_arena_olympic_stadium_munich,allgianz_arena_olympic_stadium_munich
stadium,9915,bmo_field,bmo_kfield
stadium,9945,allianz_arena_olympic_stadium_munich,allianz_arena_olmpic_stadium_munich
