Attribute,Index,Clean Value,Dirty Value
singleexemp,19407,3300,empty
singleexemp,19421,0,***
singleexemp,19511,0,empty
singleexemp,19566,0,***
singleexemp,19791,0,empty
singleexemp,19876,3300,330
singleexemp,19930,2400,2040
singleexemp,19970,0,empty
marriedexemp,18,0,empty
marriedexemp,380,0,empty
marriedexemp,382,0,empty
marriedexemp,593,0,empty
marriedexemp,849,0,***
marriedexemp,969,0,w0
marriedexemp,1040,0,w0
marriedexemp,1065,4800,empty
marriedexemp,1084,0,empty
marriedexemp,1137,0,u0
marriedexemp,1140,0,***
marriedexemp,1146,0,empty
marriedexemp,1153,0,empty
marriedexemp,1186,0,empty
marriedexemp,1202,0,empty
marriedexemp,1217,0,empty
marriedexemp,1225,0,empty
marriedexemp,1748,0,***
marriedexemp,1777,0,***
marriedexemp,1784,40,4
marriedexemp,1800,0,empty
marriedexemp,1845,0,***
marriedexemp,2020,24500,empty
marriedexemp,2327,6200,empty
marriedexemp,2346,0,empty
marriedexemp,2534,6200,empty
marriedexemp,2589,7150,7105
marriedexemp,2611,0,***
marriedexemp,2690,0,empty
marriedexemp,2756,0,m0
marriedexemp,2822,0,empty
marriedexemp,2829,0,***
marriedexemp,2931,0,empty
marriedexemp,2932,0,empty
marriedexemp,2940,0,t0
marriedexemp,3082,24500,empty
marriedexemp,3088,3000,empty
marriedexemp,3127,0,empty
marriedexemp,3202,0,i0
marriedexemp,3249,0,***
marriedexemp,3269,0,***
marriedexemp,3270,0,empty
marriedexemp,3297,0,empty
marriedexemp,3307,6600,6060
marriedexemp,3433,4000,empty
marriedexemp,3514,0,empty
marriedexemp,3544,0,empty
marriedexemp,3552,40,4
marriedexemp,3587,0,empty
marriedexemp,3622,4000,empty
marriedexemp,3629,0,***
marriedexemp,3804,0,empty
marriedexemp,3954,0,empty
marriedexemp,3982,220,empty
marriedexemp,3992,0,empty
marriedexemp,4005,2740,740
marriedexemp,4097,6600,empty
marriedexemp,4118,5400,empty
marriedexemp,4136,0,v0
marriedexemp,4276,0,empty
marriedexemp,4313,0,empty
marriedexemp,4510,0,empty
marriedexemp,4523,0,***
marriedexemp,4546,12000,empty
marriedexemp,4635,0,empty
marriedexemp,4680,0,empty
marriedexemp,4921,0,empty
marriedexemp,4924,0,***
marriedexemp,4960,0,empty
marriedexemp,4970,0,l0
marriedexemp,4982,0,q0
marriedexemp,5104,2600,2600***
marriedexemp,5149,5700,570
marriedexemp,5158,6600,6600***
marriedexemp,5180,0,empty
marriedexemp,5218,0,***
marriedexemp,5279,0,***
marriedexemp,5295,0,empty
marriedexemp,5375,0,e0
marriedexemp,5399,0,***
marriedexemp,5448,0,***
marriedexemp,5472,0,s0
marriedexemp,5511,0,***
marriedexemp,5535,2740,740
marriedexemp,5570,0,t0
marriedexemp,5594,40,empty
marriedexemp,5650,0,empty
marriedexemp,5730,0,***
marriedexemp,5864,0,h0
marriedexemp,5944,0,empty
marriedexemp,5987,0,empty
marriedexemp,6006,0,***
marriedexemp,6018,0,***
marriedexemp,6056,0,empty
marriedexemp,6108,0,empty
marriedexemp,6155,0,empty
marriedexemp,6212,24500,empty
marriedexemp,6313,0,empty
marriedexemp,6370,0,empty
marriedexemp,6386,0,empty
marriedexemp,6392,0,j0
marriedexemp,6471,0,r0
marriedexemp,6483,0,v0
marriedexemp,6491,6200,6l200
marriedexemp,6494,0,***
marriedexemp,6622,0,***
marriedexemp,6642,0,empty
marriedexemp,6720,40,empty
marriedexemp,6748,0,empty
marriedexemp,6807,0,empty
marriedexemp,6918,0,empty
marriedexemp,6923,0,p0
marriedexemp,7059,0,empty
marriedexemp,7148,0,s0
marriedexemp,7175,0,empty
marriedexemp,7192,0,empty
marriedexemp,7193,0,***
marriedexemp,7195,5700,570
marriedexemp,7226,0,***
marriedexemp,7278,40,4
marriedexemp,7324,0,***
marriedexemp,7329,0,empty
marriedexemp,7380,5400,400
marriedexemp,7458,6200,empty
marriedexemp,7482,24500,24050
marriedexemp,7492,7150,empty
marriedexemp,7585,0,empty
marriedexemp,7681,0,a0
marriedexemp,7690,0,empty
marriedexemp,7697,0,w0
marriedexemp,7700,0,***
marriedexemp,7704,0,b0
marriedexemp,7717,4000,empty
marriedexemp,7735,0,empty
marriedexemp,7736,0,empty
marriedexemp,7741,0,empty
marriedexemp,7766,0,g0
marriedexemp,7793,220,empty
marriedexemp,7798,0,empty
marriedexemp,7818,0,***
marriedexemp,7830,0,k0
marriedexemp,7933,0,p0
marriedexemp,7949,0,empty
marriedexemp,8021,24500,25400
marriedexemp,8098,0,empty
marriedexemp,8179,0,empty
marriedexemp,8193,0,d0
marriedexemp,8233,0,d0
marriedexemp,8258,0,empty
marriedexemp,8321,0,***
marriedexemp,8329,0,empty
marriedexemp,8340,0,d0
marriedexemp,8354,0,k0
marriedexemp,8378,1800,1800***
marriedexemp,8398,0,empty
marriedexemp,8404,0,empty
marriedexemp,8420,0,o0
marriedexemp,8511,0,empty
marriedexemp,8559,0,p0
marriedexemp,8586,0,i0
marriedexemp,8626,0,r0
marriedexemp,8759,0,***
marriedexemp,8797,0,empty
marriedexemp,8898,5400,empty
marriedexemp,8968,0,empty
marriedexemp,9091,0,empty
marriedexemp,9136,0,***
marriedexemp,9192,0,c0
marriedexemp,9278,0,y0
marriedexemp,9280,0,***
marriedexemp,9292,0,empty
marriedexemp,9303,0,***
marriedexemp,9324,0,empty
marriedexemp,9424,0,c0
marriedexemp,9433,0,empty
marriedexemp,9447,6600,empty
marriedexemp,9462,0,empty
marriedexemp,9480,0,empty
marriedexemp,9525,0,empty
marriedexemp,9536,2000,200
marriedexemp,9665,5400,540
marriedexemp,9708,0,empty
marriedexemp,9720,0,n0
marriedexemp,9878,0,i0
marriedexemp,9929,0,empty
marriedexemp,10002,0,empty
marriedexemp,10121,0,***
marriedexemp,10149,0,***
marriedexemp,10182,0,empty
marriedexemp,10228,0,***
marriedexemp,10310,0,empty
marriedexemp,10325,0,***
marriedexemp,10356,0,***
marriedexemp,10375,0,***
marriedexemp,10432,0,d0
marriedexemp,10537,0,k0
marriedexemp,10620,0,empty
marriedexemp,10622,0,***
marriedexemp,10713,0,u0
marriedexemp,10728,0,empty
marriedexemp,10766,0,***
marriedexemp,10776,7150,empty
marriedexemp,10823,0,***
marriedexemp,10853,0,empty
marriedexemp,10959,0,c0
marriedexemp,10961,0,***
marriedexemp,11055,0,***
marriedexemp,11108,0,empty
marriedexemp,11113,3000,empty
marriedexemp,11125,4000,empty
marriedexemp,11232,5400,empty
marriedexemp,11256,5700,empty
marriedexemp,11294,0,***
marriedexemp,11317,0,j0
marriedexemp,11542,0,***
marriedexemp,11685,0,empty
marriedexemp,11703,0,***
marriedexemp,11715,0,empty
marriedexemp,11728,0,empty
marriedexemp,11827,0,empty
marriedexemp,11843,0,empty
marriedexemp,11846,0,***
marriedexemp,11935,0,empty
marriedexemp,11953,0,empty
marriedexemp,12002,0,empty
marriedexemp,12068,0,empty
marriedexemp,12085,0,empty
marriedexemp,12170,0,empty
marriedexemp,12188,0,***
marriedexemp,12195,0,q0
marriedexemp,12294,12000,1200w0
marriedexemp,12344,0,empty
marriedexemp,12362,0,empty
marriedexemp,12367,0,***
marriedexemp,12390,3000,3000***
marriedexemp,12425,0,empty
marriedexemp,12431,0,***
marriedexemp,12543,0,empty
marriedexemp,12609,0,empty
marriedexemp,12656,0,d0
marriedexemp,12679,0,***
marriedexemp,12682,0,f0
marriedexemp,12701,0,empty
marriedexemp,12726,0,f0
marriedexemp,12733,0,e0
marriedexemp,12742,0,c0
marriedexemp,12766,0,empty
marriedexemp,12783,0,empty
marriedexemp,12807,0,***
marriedexemp,12894,0,empty
marriedexemp,12939,0,***
marriedexemp,12982,0,empty
marriedexemp,12991,0,empty
marriedexemp,13127,0,***
marriedexemp,13169,220,empty
marriedexemp,13202,4800,4080
marriedexemp,13219,0,empty
marriedexemp,13230,0,empty
marriedexemp,13296,3000,empty
marriedexemp,13304,0,***
marriedexemp,13326,40,4
marriedexemp,13329,0,empty
marriedexemp,13345,0,empty
marriedexemp,13359,0,empty
marriedexemp,13378,0,y0
marriedexemp,13410,0,x0
marriedexemp,13429,0,f0
marriedexemp,13472,0,***
marriedexemp,13484,0,j0
marriedexemp,13502,0,empty
marriedexemp,13533,4000,empty
marriedexemp,13566,0,empty
marriedexemp,13584,0,empty
marriedexemp,13626,0,empty
marriedexemp,13677,24500,empty
marriedexemp,13702,5700,empty
marriedexemp,13704,0,***
marriedexemp,13733,0,empty
marriedexemp,13792,0,p0
marriedexemp,13803,0,***
marriedexemp,13834,220,empty
marriedexemp,13845,0,j0
marriedexemp,13881,0,empty
marriedexemp,13897,0,empty
marriedexemp,13948,0,***
marriedexemp,14008,2600,260k0
marriedexemp,14043,0,***
marriedexemp,14070,0,empty
marriedexemp,14141,0,***
marriedexemp,14194,0,f0
marriedexemp,14212,40,empty
marriedexemp,14225,0,empty
marriedexemp,14264,0,***
marriedexemp,14282,0,j0
marriedexemp,14311,0,l0
marriedexemp,14314,0,empty
marriedexemp,14392,0,empty
marriedexemp,14393,0,***
marriedexemp,14404,0,***
marriedexemp,14419,2000,empty
marriedexemp,14548,5700,5700***
marriedexemp,14551,0,k0
marriedexemp,14567,0,***
marriedexemp,14684,7150,empty
marriedexemp,14721,0,***
marriedexemp,14723,0,empty
marriedexemp,14736,0,empty
marriedexemp,14838,0,l0
marriedexemp,14869,0,x0
marriedexemp,14894,12000,empty
marriedexemp,14923,0,d0
marriedexemp,14930,0,n0
marriedexemp,14946,220,202
marriedexemp,14962,0,f0
marriedexemp,14978,6600,empty
marriedexemp,14981,0,empty
marriedexemp,14986,0,r0
marriedexemp,14988,0,***
marriedexemp,15066,0,***
marriedexemp,15144,0,empty
marriedexemp,15239,2000,y2000
marriedexemp,15254,0,x0
marriedexemp,15343,12000,empty
marriedexemp,15346,0,l0
marriedexemp,15377,0,***
marriedexemp,15451,2000,empty
marriedexemp,15454,0,***
marriedexemp,15491,0,b0
marriedexemp,15539,3000,empty
marriedexemp,15548,12000,empty
marriedexemp,15553,0,i0
marriedexemp,15580,0,empty
marriedexemp,15611,0,empty
marriedexemp,15616,6200,empty
marriedexemp,15627,0,empty
marriedexemp,15667,1800,1080
marriedexemp,15728,6200,620a0
marriedexemp,15820,0,empty
marriedexemp,15835,0,***
marriedexemp,15917,0,d0
marriedexemp,15979,0,empty
marriedexemp,16032,0,***
marriedexemp,16106,0,***
marriedexemp,16179,220,220***
marriedexemp,16183,0,j0
marriedexemp,16186,0,***
marriedexemp,16206,24500,2450i0
marriedexemp,16254,0,empty
marriedexemp,16256,0,empty
marriedexemp,16273,0,e0
marriedexemp,16454,0,empty
marriedexemp,16464,0,y0
marriedexemp,16510,0,i0
marriedexemp,16513,0,empty
marriedexemp,16516,4000,4000***
marriedexemp,16530,0,empty
marriedexemp,16630,0,empty
marriedexemp,16680,0,p0
marriedexemp,16765,0,f0
marriedexemp,16782,0,***
marriedexemp,16784,0,n0
marriedexemp,16833,0,***
marriedexemp,16839,0,i0
marriedexemp,16864,4000,empty
marriedexemp,16888,0,empty
marriedexemp,16894,0,w0
marriedexemp,16897,0,***
marriedexemp,16950,0,***
marriedexemp,16984,40,4
marriedexemp,16989,0,d0
marriedexemp,17000,6600,empty
marriedexemp,17016,0,empty
marriedexemp,17147,0,empty
marriedexemp,17151,0,empty
marriedexemp,17175,0,x0
marriedexemp,17206,0,***
marriedexemp,17212,0,***
marriedexemp,17250,0,empty
marriedexemp,17313,0,q0
marriedexemp,17318,0,w0
marriedexemp,17319,0,empty
marriedexemp,17398,0,***
marriedexemp,17418,0,***
marriedexemp,17453,6600,600
marriedexemp,17458,0,empty
marriedexemp,17661,0,empty
marriedexemp,17689,0,***
marriedexemp,17693,0,l0
marriedexemp,17728,0,empty
marriedexemp,17792,0,***
marriedexemp,17857,0,***
marriedexemp,17928,0,***
marriedexemp,17948,0,***
marriedexemp,17954,2000,200
marriedexemp,18030,0,empty
marriedexemp,18075,0,empty
marriedexemp,18106,0,x0
marriedexemp,18207,0,empty
marriedexemp,18251,0,empty
marriedexemp,18280,0,g0
marriedexemp,18311,0,empty
marriedexemp,18321,24500,empty
marriedexemp,18331,2000,d2000
marriedexemp,18402,0,***
marriedexemp,18430,0,***
marriedexemp,18435,5400,empty
marriedexemp,18436,0,empty
marriedexemp,18451,0,empty
marriedexemp,18518,12000,1200i0
marriedexemp,18587,0,empty
marriedexemp,18603,0,t0
marriedexemp,18643,0,empty
marriedexemp,18652,1800,800
marriedexemp,18679,0,***
marriedexemp,18731,0,***
marriedexemp,18756,0,r0
marriedexemp,18763,0,***
marriedexemp,18818,6600,empty
marriedexemp,18954,0,***
marriedexemp,18994,0,empty
marriedexemp,19013,0,empty
marriedexemp,19026,0,n0
marriedexemp,19058,0,k0
marriedexemp,19106,0,***
marriedexemp,19150,7150,7c150
marriedexemp,19166,0,***
marriedexemp,19261,0,y0
marriedexemp,19296,6200,empty
marriedexemp,19338,0,t0
marriedexemp,19349,0,empty
marriedexemp,19372,0,***
marriedexemp,19389,0,***
marriedexemp,19414,0,empty
marriedexemp,19418,0,***
marriedexemp,19531,0,g0
marriedexemp,19539,0,v0
marriedexemp,19543,12000,empty
marriedexemp,19668,0,empty
marriedexemp,19707,0,k0
marriedexemp,19740,0,p0
marriedexemp,19746,0,empty
marriedexemp,19798,0,empty
marriedexemp,19805,0,y0
marriedexemp,19843,0,empty
marriedexemp,19855,0,q0
marriedexemp,19918,0,empty
marriedexemp,19923,0,***
marriedexemp,19925,0,empty
marriedexemp,19958,0,***
childexemp,453,0,t0
childexemp,550,0,***
childexemp,574,3300,300
childexemp,751,0,empty
childexemp,854,0,***
childexemp,897,2850,empty
childexemp,923,0,empty
childexemp,941,0,empty
childexemp,972,0,empty
childexemp,1111,300,empty
childexemp,1153,0,u0
childexemp,1162,0,empty
childexemp,1175,1000,empty
childexemp,1185,0,g0
childexemp,1189,0,empty
childexemp,1326,0,empty
childexemp,1363,0,empty
childexemp,1395,0,empty
childexemp,1533,1300,empty
childexemp,1586,0,u0
childexemp,1705,300,30
childexemp,1884,0,g0
childexemp,1983,0,empty
childexemp,1984,0,empty
childexemp,1991,300,empty
childexemp,2039,0,a0
childexemp,2087,0,empty
childexemp,2092,1000,empty
childexemp,2139,0,empty
childexemp,2242,0,empty
childexemp,2352,3000,3000***
childexemp,2574,0,empty
childexemp,2597,0,***
childexemp,2604,1000,100
childexemp,2665,0,empty
childexemp,2669,3300,3300***
childexemp,2684,3000,n3000
childexemp,2771,1500,empty
childexemp,2829,1370,empty
childexemp,2839,0,empty
childexemp,2884,1000,100
childexemp,2960,0,empty
childexemp,3001,0,***
childexemp,3003,0,empty
childexemp,3141,0,***
childexemp,3537,0,empty
childexemp,3642,2400,b2400
childexemp,3965,0,empty
childexemp,4054,0,empty
childexemp,4133,0,empty
childexemp,4137,0,empty
childexemp,4173,0,z0
childexemp,4249,0,l0
childexemp,4292,0,empty
childexemp,4302,0,empty
childexemp,4313,3300,empty
childexemp,4330,2850,empty
childexemp,4592,0,***
childexemp,4633,0,e0
childexemp,4656,0,empty
childexemp,4783,0,***
childexemp,4808,20,0
childexemp,4841,1000,empty
childexemp,4869,0,f0
childexemp,4878,1000,empty
childexemp,4894,0,empty
childexemp,4914,0,empty
childexemp,4982,0,empty
childexemp,4990,0,empty
childexemp,5052,0,empty
childexemp,5154,1000,m1000
childexemp,5296,0,e0
childexemp,5448,1500,1050
childexemp,5479,0,empty
childexemp,5487,3300,p3300
childexemp,5514,0,***
childexemp,5527,1000,empty
childexemp,5535,1370,370
childexemp,5938,1370,130
childexemp,6007,0,m0
childexemp,6101,0,empty
childexemp,6272,3300,empty
childexemp,6356,2850,empty
childexemp,6399,0,empty
childexemp,6461,0,empty
childexemp,6491,3100,3100***
childexemp,6510,0,***
childexemp,6660,1370,empty
childexemp,6662,0,empty
childexemp,6701,0,n0
childexemp,6791,3300,empty
childexemp,6842,0,empty
childexemp,6891,0,empty
childexemp,6907,20,empty
childexemp,6920,0,empty
childexemp,6966,2400,empty
childexemp,7205,0,empty
childexemp,7249,0,***
childexemp,7329,0,empty
childexemp,7362,0,empty
childexemp,7446,3000,30o00
childexemp,7517,0,***
childexemp,7738,0,empty
childexemp,7760,0,m0
childexemp,7787,110,empty
childexemp,7793,0,***
childexemp,7824,0,empty
childexemp,7967,0,empty
childexemp,8006,0,empty
childexemp,8077,0,empty
childexemp,8167,0,empty
childexemp,8242,1500,1500***
childexemp,8375,0,empty
childexemp,8447,0,empty
childexemp,8586,0,***
childexemp,8658,0,empty
childexemp,8670,0,empty
childexemp,8799,1500,500
childexemp,8911,0,empty
childexemp,8968,2850,2805
childexemp,8979,0,***
childexemp,9114,0,s0
childexemp,9161,0,empty
childexemp,9271,3100,empty
childexemp,9284,0,empty
childexemp,9609,0,empty
childexemp,9628,0,empty
childexemp,9631,0,empty
childexemp,9697,0,empty
childexemp,9895,0,***
childexemp,9977,0,empty
childexemp,10004,0,empty
childexemp,10200,0,empty
childexemp,10214,1300,a1300
childexemp,10495,1300,a1300
childexemp,10579,0,empty
childexemp,10586,0,empty
childexemp,10587,0,d0
childexemp,10609,3300,3300***
childexemp,10610,0,empty
childexemp,10625,0,empty
childexemp,10664,0,***
childexemp,10860,0,***
childexemp,10868,0,empty
childexemp,10977,0,empty
childexemp,10981,0,***
childexemp,11031,3100,empty
childexemp,11071,110,empty
childexemp,11204,0,empty
childexemp,11277,0,empty
childexemp,11592,3300,empty
childexemp,11643,0,empty
childexemp,11661,0,empty
childexemp,11790,0,u0
childexemp,11805,0,b0
childexemp,11810,0,y0
childexemp,11827,0,empty
childexemp,11848,0,z0
childexemp,11885,0,k0
childexemp,11972,0,empty
childexemp,12068,0,empty
childexemp,12121,1370,13x70
childexemp,12148,0,empty
childexemp,12187,0,***
childexemp,12245,900,900***
childexemp,12529,0,***
childexemp,12593,0,i0
childexemp,12656,0,empty
childexemp,12714,0,empty
childexemp,12723,0,***
childexemp,12753,0,d0
childexemp,12875,0,empty
childexemp,12900,0,***
childexemp,12937,0,empty
childexemp,12961,0,r0
childexemp,13110,3300,empty
childexemp,13247,0,empty
childexemp,13333,1000,10j00
childexemp,13346,0,empty
childexemp,13349,0,v0
childexemp,13484,0,empty
childexemp,13626,0,empty
childexemp,13629,3300,empty
childexemp,13643,0,empty
childexemp,13715,0,empty
childexemp,13870,0,empty
childexemp,13938,3300,empty
childexemp,13999,0,empty
childexemp,14004,0,empty
childexemp,14114,1000,1000***
childexemp,14144,0,l0
childexemp,14188,2000,empty
childexemp,14195,2400,empty
childexemp,14449,0,empty
childexemp,14466,20,0
childexemp,14514,0,***
childexemp,14538,0,***
childexemp,14598,0,***
childexemp,14618,0,empty
childexemp,14654,1000,100
childexemp,14723,0,empty
childexemp,14830,0,empty
childexemp,14908,0,empty
childexemp,14955,0,empty
childexemp,14975,0,***
childexemp,15013,0,empty
childexemp,15040,300,empty
childexemp,15160,0,empty
childexemp,15346,0,empty
childexemp,15421,1500,1050
childexemp,15596,0,empty
childexemp,15680,0,empty
childexemp,15707,20,2
childexemp,15776,0,***
childexemp,15982,0,y0
childexemp,16033,1370,170
childexemp,16183,0,***
childexemp,16239,0,empty
childexemp,16257,0,empty
childexemp,16285,0,z0
childexemp,16450,0,empty
childexemp,16602,0,o0
childexemp,16715,0,***
childexemp,16770,0,t0
childexemp,16819,0,k0
childexemp,16900,3300,300
childexemp,16913,0,***
childexemp,16922,0,empty
childexemp,16988,0,empty
childexemp,16989,0,empty
childexemp,17000,3300,empty
childexemp,17060,0,empty
childexemp,17066,3300,empty
childexemp,17090,0,empty
childexemp,17322,0,***
childexemp,17348,0,***
childexemp,17352,0,b0
childexemp,17367,0,empty
childexemp,17406,0,f0
childexemp,17435,0,empty
childexemp,17455,0,empty
childexemp,17464,0,empty
childexemp,17517,0,***
childexemp,17557,0,empty
childexemp,17607,0,***
childexemp,17666,0,s0
childexemp,17668,0,r0
childexemp,17680,1000,empty
childexemp,17759,3300,330
childexemp,17784,300,empty
childexemp,17858,0,t0
childexemp,17869,0,v0
childexemp,17954,1000,empty
childexemp,18098,1500,500
childexemp,18160,0,empty
childexemp,18220,1370,q1370
childexemp,18292,0,empty
childexemp,18336,0,empty
childexemp,18373,1000,empty
childexemp,18379,0,***
childexemp,18409,0,***
childexemp,18445,900,empty
childexemp,18451,0,m0
childexemp,18590,1300,empty
childexemp,18591,0,empty
childexemp,18637,0,empty
childexemp,18678,1500,empty
childexemp,18756,0,empty
childexemp,18963,0,empty
childexemp,18969,0,empty
childexemp,18982,0,empty
childexemp,18992,0,empty
childexemp,19006,3300,empty
childexemp,19087,3300,3300***
childexemp,19164,0,empty
childexemp,19175,110,1p10
childexemp,19193,0,v0
childexemp,19260,900,90
childexemp,19391,0,empty
childexemp,19400,0,***
childexemp,19546,0,q0
childexemp,19648,0,o0
childexemp,19680,0,empty
childexemp,19699,0,empty
childexemp,19764,0,n0
childexemp,19855,0,empty
childexemp,19880,2850,empty
childexemp,19955,0,empty
