Attribute,Index,Clean Value,Dirty Value
state,182917,AL,rAL
state,183102,OH,HO
state,183125,NJ,cNJ
state,183403,WY,empty
state,183425,SC,SvC
state,183739,AL,L
state,183773,AL,LA
state,183884,NJ,JN
state,183898,NJ,iNJ
state,183960,NJ,J
state,183988,UT,empty
state,184139,MD,empty
state,184163,TX,XT
state,184169,WA,AW
state,184183,NJ,JN
state,184245,NY,YN
state,184250,NY,empty
state,184293,NJ,J
state,184466,AL,xAL
state,184530,NJ,JN
state,184574,NJ,J
state,184655,NJ,sNJ
state,184703,NJ,JN
state,184822,TX,XT
state,184922,RI,ReI
state,184981,NJ,JN
state,185154,MN,MqN
state,185181,KS,SK
state,185394,NV,NqV
state,185403,SD,DS
state,185564,MT,TM
state,185611,AL,AnL
state,185659,AL,LA
state,185873,NJ,JN
state,185979,AL,LA
state,185990,AL,LA
state,186082,MD,empty
state,186230,MA,empty
state,186509,NM,fNM
state,186590,AL,LA
state,186615,OR,empty
state,186639,AL,L
state,186672,CA,empty
state,186704,SC,empty
state,186952,DC,CD
state,186971,AZ,empty
state,187120,GA,A
state,187296,NJ,J
state,187302,AL,AlL
state,187340,ID,vID
state,187342,AL,nAL
state,187396,AL,LA
state,187472,NJ,J
state,187495,CT,TC
state,187524,NJ,JN
state,187529,NJ,J
state,187705,UT,qUT
state,187762,AL,LA
state,187775,OH,fOH
state,187832,PR,RP
state,187840,AR,empty
state,187898,NJ,J
state,188017,AL,LA
state,188026,AL,AxL
state,188199,AL,LA
state,188230,AL,LA
state,188400,OH,HO
state,188471,NY,Y
state,188536,IA,empty
state,188946,VA,empty
state,188961,DC,empty
state,188989,NJ,J
state,189161,KY,YK
state,189568,NJ,nNJ
state,189615,AL,L
state,189683,NJ,NlJ
state,189792,AL,L
state,190054,LA,empty
state,190157,AL,sAL
state,190220,AL,L
state,190393,AL,AwL
state,190590,AR,RA
state,190900,AL,L
state,190949,WI,empty
state,190986,NM,empty
state,191219,AL,L
state,191231,AL,LA
state,191334,MD,empty
state,191396,TX,XT
state,191431,MI,MsI
state,191477,AL,yAL
state,191828,NJ,J
state,191906,AL,L
state,191973,AL,jAL
state,191997,CO,O
state,192283,NE,empty
state,192390,AL,L
state,192398,NJ,JN
state,192451,NJ,NfJ
state,192467,PA,empty
state,192636,NJ,J
state,192704,NJ,rNJ
state,192712,NJ,hNJ
state,192816,AL,LA
state,193099,NJ,nNJ
state,193234,AL,L
state,193314,AL,LA
state,193326,LA,A
state,193398,NJ,NoJ
state,193474,AK,KA
state,193496,AL,LA
state,193563,GA,A
state,193566,NJ,mNJ
state,193662,GA,GhA
state,193749,NJ,JN
state,193780,MD,D
state,193830,NJ,JN
state,194021,CO,OC
state,194103,MT,empty
state,194122,MI,IM
state,194139,NJ,JN
state,194203,NJ,NzJ
state,194238,CT,T
state,194240,PR,RP
state,194283,AL,L
state,194561,ME,EM
state,194826,AL,L
state,194891,RI,I
state,194920,NJ,JN
state,194922,SD,empty
state,195068,AL,AfL
state,195188,NJ,J
state,195193,AL,yAL
state,195228,AZ,Z
state,195277,NJ,dNJ
state,195281,IA,IbA
state,195290,AL,LA
state,195306,NJ,J
state,195352,MA,AM
state,195412,AZ,iAZ
state,195492,MI,empty
state,195494,AL,LA
state,195508,NJ,wNJ
state,195540,NJ,J
state,195626,LA,A
state,195729,AL,AhL
state,195917,AL,mAL
state,195962,AL,LA
state,196002,HI,I
state,196032,NE,empty
state,196084,AL,L
state,196122,NJ,JN
state,196125,LA,empty
state,196370,NJ,J
state,196371,IN,empty
state,196400,AL,AoL
state,196472,ME,empty
state,196482,ID,DI
state,196572,AL,LA
state,196573,WA,empty
state,196642,ID,empty
state,196680,IA,empty
state,196830,AL,LA
state,196850,AL,qAL
state,196946,AL,LA
state,196997,AL,AxL
state,197389,NJ,JN
state,197476,AL,AoL
state,197523,FL,L
state,197765,AL,L
state,197802,MN,mMN
state,197971,NC,CN
state,198070,CT,TC
state,198156,IA,empty
state,198157,DE,empty
state,198170,AL,LA
state,198391,AL,LA
state,198438,NJ,J
state,198544,MO,wMO
state,198616,AR,R
state,198668,NJ,NjJ
state,198808,NJ,empty
state,198830,NJ,NnJ
state,198849,NJ,JN
state,198878,WV,empty
state,198984,AL,L
state,198989,NC,C
state,199078,UT,empty
state,199100,NJ,J
state,199619,PR,empty
state,199892,SD,D
state,199992,ID,DI
singleexemp,187,2700,empty
singleexemp,238,0,empty
singleexemp,244,0,***
singleexemp,575,12750,1275b0
singleexemp,1276,87,empty
singleexemp,1550,0,***
singleexemp,1632,0,n0
singleexemp,1810,0,***
singleexemp,1827,3300,empty
singleexemp,1835,12750,empty
singleexemp,1861,4500,empty
singleexemp,1983,1500,150n0
singleexemp,2031,0,empty
singleexemp,2101,0,empty
singleexemp,2105,0,s0
singleexemp,2312,2400,24
singleexemp,2808,0,empty
singleexemp,3003,0,empty
singleexemp,3230,2700,empty
singleexemp,3553,2850,28h50
singleexemp,3594,0,***
singleexemp,3802,3575,575
singleexemp,3855,0,empty
singleexemp,4179,0,o0
singleexemp,4219,0,empty
singleexemp,4460,0,empty
singleexemp,4469,1000,empty
singleexemp,4519,0,empty
singleexemp,4525,1040,100
singleexemp,4867,0,***
singleexemp,4911,0,empty
singleexemp,5055,0,x0
singleexemp,5091,0,***
singleexemp,5114,0,w0
singleexemp,5319,0,empty
singleexemp,5540,0,***
singleexemp,5606,0,empty
singleexemp,5710,0,l0
singleexemp,5730,0,empty
singleexemp,5775,0,empty
singleexemp,5785,0,***
singleexemp,5790,0,***
singleexemp,5852,3300,3300***
singleexemp,5865,0,***
singleexemp,5992,1000,100
singleexemp,5997,0,s0
singleexemp,6027,0,***
singleexemp,6066,0,***
singleexemp,6272,110,10
singleexemp,6441,0,empty
singleexemp,6560,0,***
singleexemp,6757,0,***
singleexemp,6817,0,***
singleexemp,6819,0,***
singleexemp,6940,3300,empty
singleexemp,7450,0,empty
singleexemp,7472,0,***
singleexemp,7605,0,p0
singleexemp,7820,20,2x0
singleexemp,8012,0,empty
singleexemp,8201,0,empty
singleexemp,8666,0,empty
singleexemp,9147,3575,35i75
singleexemp,9296,2250,250
singleexemp,9462,0,empty
singleexemp,9488,0,***
singleexemp,9598,1040,empty
singleexemp,9728,20,empty
singleexemp,10358,0,empty
singleexemp,10391,0,i0
singleexemp,10428,0,n0
singleexemp,10562,3300,o3300
singleexemp,10591,0,empty
singleexemp,10799,0,***
singleexemp,10917,0,h0
singleexemp,11219,0,***
singleexemp,11397,0,empty
singleexemp,11509,0,empty
singleexemp,12111,0,empty
singleexemp,12307,0,empty
singleexemp,12335,3300,empty
singleexemp,12363,3300,empty
singleexemp,12516,0,empty
singleexemp,12573,0,empty
singleexemp,12586,700,0
singleexemp,12793,0,empty
singleexemp,12844,0,k0
singleexemp,12851,3300,33z00
singleexemp,12971,0,empty
singleexemp,12990,1300,1300***
singleexemp,13232,0,empty
singleexemp,13316,0,m0
singleexemp,13327,0,empty
singleexemp,13336,2250,250
singleexemp,13395,0,empty
singleexemp,13562,1370,empty
singleexemp,14011,0,u0
singleexemp,14182,0,empty
singleexemp,14342,0,***
singleexemp,14472,900,90j0
singleexemp,14507,0,empty
singleexemp,14623,0,empty
singleexemp,14690,0,empty
singleexemp,14800,0,empty
singleexemp,14864,0,empty
singleexemp,14904,0,empty
singleexemp,15129,0,empty
singleexemp,15155,0,***
singleexemp,15281,40,0
singleexemp,15514,0,empty
singleexemp,15525,0,c0
singleexemp,15536,0,s0
singleexemp,15574,0,***
singleexemp,15852,0,o0
singleexemp,15879,0,empty
singleexemp,15903,3575,5375
singleexemp,16196,0,empty
singleexemp,16419,0,a0
singleexemp,16724,0,empty
singleexemp,16765,0,empty
singleexemp,16834,0,***
singleexemp,16899,2000,2000***
singleexemp,16904,0,empty
singleexemp,16910,0,empty
singleexemp,17500,0,empty
singleexemp,17533,0,empty
singleexemp,17594,0,***
singleexemp,17617,3300,3030
singleexemp,17765,0,***
singleexemp,17835,0,p0
singleexemp,17866,0,***
singleexemp,18072,0,empty
singleexemp,18075,0,***
singleexemp,18120,0,empty
singleexemp,18206,900,empty
singleexemp,18303,0,***
singleexemp,18345,1500,empty
singleexemp,18353,0,***
singleexemp,18360,3300,3300***
singleexemp,18426,3300,300
singleexemp,18427,0,k0
singleexemp,18453,0,i0
singleexemp,18506,2700,empty
singleexemp,18883,0,d0
singleexemp,18894,1900,empty
singleexemp,19129,2850,850
singleexemp,19139,0,empty
singleexemp,19171,0,***
singleexemp,19226,0,empty
singleexemp,19311,0,empty
singleexemp,19402,1000,empty
singleexemp,19406,0,r0
singleexemp,19489,2700,empty
singleexemp,19656,0,p0
singleexemp,19863,2850,285p0
singleexemp,19882,0,empty
singleexemp,19945,2850,850
singleexemp,20271,0,***
singleexemp,20284,0,q0
singleexemp,20365,1000,empty
singleexemp,20566,0,empty
singleexemp,20688,0,empty
singleexemp,20834,0,p0
singleexemp,20906,2850,250
singleexemp,21340,0,***
singleexemp,21458,0,s0
singleexemp,21485,0,empty
singleexemp,21643,0,empty
singleexemp,21706,0,empty
singleexemp,21802,0,h0
singleexemp,22099,1000,1000***
singleexemp,22113,0,a0
singleexemp,22209,0,empty
singleexemp,22342,0,v0
singleexemp,22393,1000,100
singleexemp,22578,110,empty
singleexemp,22883,0,empty
singleexemp,22912,0,m0
singleexemp,23019,0,empty
singleexemp,23259,0,***
singleexemp,23336,0,empty
singleexemp,23412,2000,empty
singleexemp,24080,0,***
singleexemp,24356,0,h0
singleexemp,24600,0,empty
singleexemp,24638,0,empty
singleexemp,24665,0,f0
singleexemp,24898,0,empty
singleexemp,24954,0,empty
singleexemp,25321,0,e0
singleexemp,25515,0,empty
singleexemp,25625,87,empty
singleexemp,25629,0,empty
singleexemp,25911,0,empty
singleexemp,25922,0,empty
singleexemp,25995,0,f0
singleexemp,26105,0,***
singleexemp,26176,2475,empty
singleexemp,26556,110,l110
singleexemp,26767,0,empty
singleexemp,26855,0,empty
singleexemp,26939,0,empty
singleexemp,27284,0,empty
singleexemp,27441,3300,3030
singleexemp,27521,0,empty
singleexemp,27678,0,empty
singleexemp,27737,0,empty
singleexemp,27881,0,y0
singleexemp,28165,0,c0
singleexemp,28193,0,q0
singleexemp,28221,0,empty
singleexemp,28357,0,empty
singleexemp,28578,3100,3100***
singleexemp,28725,0,empty
singleexemp,28776,0,***
singleexemp,28850,0,empty
singleexemp,28955,0,empty
singleexemp,29014,0,empty
singleexemp,29182,0,r0
singleexemp,29357,0,empty
singleexemp,29405,2100,2100***
singleexemp,29492,3300,empty
singleexemp,29982,0,***
singleexemp,30059,0,***
singleexemp,30109,0,empty
singleexemp,30132,4500,empty
singleexemp,30254,0,e0
singleexemp,30324,0,n0
singleexemp,30497,3300,3300***
singleexemp,30937,3300,3030
singleexemp,31085,0,d0
singleexemp,31147,2100,1200
singleexemp,31189,0,empty
singleexemp,31208,0,empty
singleexemp,31266,0,c0
singleexemp,31399,2250,2x250
singleexemp,31436,900,90
singleexemp,31505,2000,200f0
singleexemp,31585,0,i0
singleexemp,31804,40,4y0
singleexemp,32369,0,empty
singleexemp,32602,0,***
singleexemp,32806,0,s0
singleexemp,32969,0,***
singleexemp,33234,0,t0
singleexemp,33247,0,empty
singleexemp,33394,0,empty
singleexemp,33561,700,empty
singleexemp,33615,0,empty
singleexemp,33874,1040,40
singleexemp,34062,40,empty
singleexemp,34070,0,empty
singleexemp,34090,2400,empty
singleexemp,34492,2250,empty
singleexemp,34545,0,empty
singleexemp,34547,0,empty
singleexemp,34577,0,empty
singleexemp,34618,2850,empty
singleexemp,34768,0,***
singleexemp,34837,3300,r3300
singleexemp,34848,0,empty
singleexemp,34870,0,***
singleexemp,34954,87,empty
singleexemp,34998,3300,empty
singleexemp,35249,0,***
singleexemp,35600,0,empty
singleexemp,35607,0,empty
singleexemp,35656,0,h0
singleexemp,35716,0,***
singleexemp,35970,1370,empty
singleexemp,36586,0,***
singleexemp,36605,0,r0
singleexemp,36799,0,e0
singleexemp,36846,0,***
singleexemp,36928,0,empty
singleexemp,36976,0,empty
singleexemp,37010,3300,3300***
singleexemp,37138,0,***
singleexemp,37194,0,empty
singleexemp,37425,0,a0
singleexemp,37765,0,a0
singleexemp,37790,0,t0
singleexemp,37805,3300,3300***
singleexemp,38143,0,empty
singleexemp,38411,0,***
singleexemp,38697,0,p0
singleexemp,38893,2850,8250
singleexemp,38927,0,***
singleexemp,38945,6000,600
singleexemp,39046,0,***
singleexemp,39060,0,empty
singleexemp,39140,0,empty
singleexemp,39775,0,***
singleexemp,39810,0,empty
singleexemp,39873,0,x0
singleexemp,40034,0,empty
singleexemp,40086,1900,1900***
singleexemp,40305,0,empty
singleexemp,40749,0,n0
singleexemp,40828,0,***
singleexemp,40843,0,n0
singleexemp,40890,3300,empty
singleexemp,41272,0,w0
singleexemp,41362,0,empty
singleexemp,41386,0,empty
singleexemp,41465,2475,2457
singleexemp,41499,0,e0
singleexemp,41609,103,empty
singleexemp,41664,2700,2n700
singleexemp,41967,0,empty
singleexemp,42133,0,u0
singleexemp,42189,0,empty
singleexemp,42411,0,empty
singleexemp,42425,900,90
singleexemp,42455,0,***
singleexemp,42479,3300,empty
singleexemp,42565,3300,empty
singleexemp,42809,0,empty
singleexemp,42954,0,empty
singleexemp,43072,0,empty
singleexemp,43187,0,v0
singleexemp,43326,0,empty
singleexemp,43418,0,empty
singleexemp,43530,0,r0
singleexemp,43533,0,***
singleexemp,43747,0,r0
singleexemp,43831,0,empty
singleexemp,43957,2400,empty
singleexemp,43991,0,j0
singleexemp,44166,0,***
singleexemp,44216,0,empty
singleexemp,44239,0,b0
singleexemp,44340,3300,empty
singleexemp,44583,0,***
singleexemp,44620,0,empty
singleexemp,44859,0,empty
singleexemp,45001,20,a20
singleexemp,45009,12750,empty
singleexemp,45312,0,empty
singleexemp,45652,2700,270t0
singleexemp,45678,0,empty
singleexemp,45699,0,empty
singleexemp,45707,0,empty
singleexemp,45726,0,***
singleexemp,45892,0,empty
singleexemp,45896,0,***
singleexemp,45905,0,empty
singleexemp,46012,0,empty
singleexemp,46618,0,***
singleexemp,46710,3100,empty
singleexemp,46722,1300,empty
singleexemp,46768,0,empty
singleexemp,46776,0,empty
singleexemp,46865,0,***
singleexemp,47006,0,empty
singleexemp,47139,3575,empty
singleexemp,47184,0,empty
singleexemp,47340,0,r0
singleexemp,47346,0,***
singleexemp,47463,3300,empty
singleexemp,47497,0,***
singleexemp,47803,0,empty
singleexemp,47809,0,***
singleexemp,47895,103,empty
singleexemp,47971,0,***
singleexemp,47998,0,empty
singleexemp,48280,0,empty
singleexemp,48327,0,***
singleexemp,48332,0,***
singleexemp,48483,0,empty
singleexemp,48586,87,empty
singleexemp,48681,1300,130
singleexemp,48746,0,empty
singleexemp,48811,0,q0
singleexemp,48838,0,empty
singleexemp,48843,0,***
singleexemp,48916,0,empty
singleexemp,49076,0,empty
singleexemp,49122,0,empty
singleexemp,49293,6000,0
singleexemp,49312,0,empty
singleexemp,49322,0,***
singleexemp,49339,0,***
singleexemp,49413,0,***
singleexemp,49565,0,empty
singleexemp,49690,0,t0
singleexemp,49842,0,empty
singleexemp,49925,3575,575
singleexemp,50028,0,s0
singleexemp,50029,0,empty
singleexemp,50187,0,empty
singleexemp,50332,1900,900
singleexemp,50653,0,***
singleexemp,50706,0,i0
singleexemp,50771,0,empty
singleexemp,51144,20,empty
singleexemp,51163,0,empty
singleexemp,51232,0,***
singleexemp,51308,0,empty
singleexemp,51328,0,k0
singleexemp,51334,0,***
singleexemp,51406,0,***
singleexemp,51549,3300,3300***
singleexemp,51841,0,empty
singleexemp,52133,0,***
singleexemp,52185,0,***
singleexemp,52420,0,***
singleexemp,52514,0,empty
singleexemp,52527,0,empty
singleexemp,52544,0,***
singleexemp,53469,0,empty
singleexemp,53483,0,empty
singleexemp,53520,0,***
singleexemp,53995,20,0
singleexemp,54012,0,***
singleexemp,54194,0,***
singleexemp,54466,0,***
singleexemp,54765,0,empty
singleexemp,54820,0,***
singleexemp,55343,0,empty
singleexemp,55415,0,***
singleexemp,55472,0,empty
singleexemp,55526,3300,300
singleexemp,55838,3300,300
singleexemp,56039,0,y0
singleexemp,56204,0,***
singleexemp,56472,0,u0
singleexemp,56501,3300,3030
singleexemp,56527,0,s0
singleexemp,56599,4500,500
singleexemp,56676,0,a0
singleexemp,56846,0,empty
singleexemp,56851,0,p0
singleexemp,56905,0,***
singleexemp,56911,0,***
singleexemp,57027,2475,2457
singleexemp,57051,0,r0
singleexemp,57089,0,***
singleexemp,57166,2000,2
singleexemp,57422,1000,empty
singleexemp,57546,0,r0
singleexemp,57643,0,empty
singleexemp,57720,2100,empty
singleexemp,57755,0,***
singleexemp,57801,0,r0
singleexemp,57820,1370,empty
singleexemp,57881,0,***
singleexemp,58035,0,empty
singleexemp,58132,0,empty
singleexemp,58155,0,t0
singleexemp,58262,0,x0
singleexemp,58294,2100,empty
singleexemp,58398,0,empty
singleexemp,58404,0,v0
singleexemp,58425,1000,empty
singleexemp,58480,6000,6000***
singleexemp,58623,0,empty
singleexemp,58635,12750,empty
singleexemp,58644,0,empty
singleexemp,58916,0,empty
singleexemp,59219,0,empty
singleexemp,59519,0,empty
singleexemp,59544,0,empty
singleexemp,59581,1300,e1300
singleexemp,59594,12750,empty
singleexemp,59636,0,empty
singleexemp,59657,0,***
singleexemp,59669,0,z0
singleexemp,59715,0,empty
singleexemp,59768,0,***
singleexemp,59864,0,m0
singleexemp,60130,900,90y0
singleexemp,60325,700,empty
singleexemp,60495,0,***
singleexemp,60547,2000,empty
singleexemp,60664,0,empty
singleexemp,60709,0,empty
singleexemp,60827,0,***
singleexemp,60840,0,***
singleexemp,60941,0,empty
singleexemp,61175,0,***
singleexemp,61180,0,***
singleexemp,61226,6000,empty
singleexemp,61311,0,empty
singleexemp,61354,110,empty
singleexemp,61367,0,***
singleexemp,61461,12750,21750
singleexemp,61563,0,empty
singleexemp,61805,0,***
singleexemp,61920,0,e0
singleexemp,62058,0,empty
singleexemp,62105,0,x0
singleexemp,62175,3300,3o300
singleexemp,62308,0,empty
singleexemp,62403,0,n0
singleexemp,62600,0,***
singleexemp,62920,0,empty
singleexemp,62975,0,***
singleexemp,63136,2700,empty
singleexemp,63584,0,***
singleexemp,63633,0,empty
singleexemp,63668,0,empty
singleexemp,63715,1000,empty
singleexemp,63846,3300,300
singleexemp,63874,159,195
singleexemp,63899,4500,400
singleexemp,64234,0,empty
singleexemp,64307,0,***
singleexemp,64644,110,11a0
singleexemp,64738,0,***
singleexemp,64790,2100,empty
singleexemp,64825,0,empty
singleexemp,65002,1370,empty
singleexemp,65078,0,***
singleexemp,65110,4500,empty
singleexemp,65226,3300,3300***
singleexemp,65291,0,empty
singleexemp,65402,0,u0
singleexemp,65781,4500,450
singleexemp,65821,1040,40
singleexemp,65943,0,g0
singleexemp,65967,40,empty
singleexemp,66311,0,empty
singleexemp,66436,0,***
singleexemp,66492,12750,p12750
singleexemp,66603,0,empty
singleexemp,66672,0,***
singleexemp,67034,0,d0
singleexemp,67212,0,empty
singleexemp,67252,0,empty
singleexemp,67305,0,empty
singleexemp,67337,0,empty
singleexemp,67523,0,empty
singleexemp,67809,0,empty
singleexemp,68007,0,***
singleexemp,68088,0,empty
singleexemp,68270,0,h0
singleexemp,68473,0,empty
singleexemp,68548,0,***
singleexemp,68756,0,empty
singleexemp,68999,110,empty
singleexemp,69023,0,empty
singleexemp,69085,1300,empty
singleexemp,69102,0,empty
singleexemp,69124,0,empty
singleexemp,69348,0,empty
singleexemp,69461,0,empty
singleexemp,69543,0,l0
singleexemp,69901,0,j0
singleexemp,69959,0,***
singleexemp,70025,0,empty
singleexemp,70214,0,***
singleexemp,70234,0,empty
singleexemp,70269,0,empty
singleexemp,70372,0,***
singleexemp,70524,0,m0
singleexemp,70568,1500,empty
singleexemp,70581,0,empty
singleexemp,70649,0,empty
singleexemp,70793,0,s0
singleexemp,70822,0,***
singleexemp,70830,0,empty
singleexemp,70943,0,l0
singleexemp,70997,0,***
singleexemp,71286,3300,empty
singleexemp,71299,0,empty
singleexemp,71310,0,i0
singleexemp,71320,0,empty
singleexemp,71471,0,empty
singleexemp,71566,0,i0
singleexemp,71853,1000,0
singleexemp,72159,0,***
singleexemp,72248,0,empty
singleexemp,72254,0,empty
singleexemp,72255,0,empty
singleexemp,72421,0,empty
singleexemp,72490,0,empty
singleexemp,72567,0,empty
singleexemp,72617,0,c0
singleexemp,72843,3300,3030
singleexemp,72998,87,empty
singleexemp,73138,0,w0
singleexemp,73289,0,empty
singleexemp,73607,0,empty
singleexemp,73790,103,13
singleexemp,73792,0,z0
singleexemp,74025,900,0
singleexemp,74076,0,***
singleexemp,74658,0,***
singleexemp,74922,0,e0
singleexemp,74989,0,empty
singleexemp,74991,0,empty
singleexemp,75108,0,***
singleexemp,75302,103,130
singleexemp,75319,3575,575
singleexemp,76060,3300,3300***
singleexemp,76290,0,t0
singleexemp,76377,1900,empty
singleexemp,76463,0,empty
singleexemp,76960,0,empty
singleexemp,77273,0,empty
singleexemp,77317,0,empty
singleexemp,77468,1040,40
singleexemp,77902,0,p0
singleexemp,78024,0,empty
singleexemp,78303,0,t0
singleexemp,78347,0,empty
singleexemp,78369,87,empty
singleexemp,78408,0,c0
singleexemp,78424,0,empty
singleexemp,78476,2000,200q0
singleexemp,78624,0,h0
singleexemp,78732,0,empty
singleexemp,78846,0,***
singleexemp,78935,0,q0
singleexemp,79095,0,empty
singleexemp,79261,0,y0
singleexemp,79577,0,empty
singleexemp,79632,1000,empty
singleexemp,79685,0,empty
singleexemp,79835,4500,5400
singleexemp,79865,0,a0
singleexemp,80138,0,x0
singleexemp,80192,2100,empty
singleexemp,80388,0,empty
singleexemp,80512,0,***
singleexemp,80775,0,***
singleexemp,80777,0,empty
singleexemp,80839,0,***
singleexemp,80971,0,f0
singleexemp,81075,0,***
singleexemp,81097,0,empty
singleexemp,81209,0,***
singleexemp,81231,0,empty
singleexemp,81418,2000,200
singleexemp,81431,0,empty
singleexemp,81556,0,t0
singleexemp,81649,0,m0
singleexemp,81813,0,empty
singleexemp,81845,0,empty
singleexemp,81993,0,empty
singleexemp,82088,0,c0
singleexemp,82126,0,h0
singleexemp,82147,0,***
singleexemp,82235,0,***
singleexemp,82433,0,k0
singleexemp,82463,3300,empty
singleexemp,82466,6000,600
singleexemp,82479,0,empty
singleexemp,82508,0,empty
singleexemp,82541,0,empty
singleexemp,82551,0,***
singleexemp,82605,0,empty
singleexemp,82766,0,k0
singleexemp,82798,0,k0
singleexemp,83108,3300,300
singleexemp,83284,0,empty
singleexemp,83603,0,***
singleexemp,83745,0,empty
singleexemp,83759,40,0
singleexemp,83765,12750,1750
singleexemp,83769,0,empty
singleexemp,83834,0,empty
singleexemp,83942,0,empty
singleexemp,84009,2850,2u850
singleexemp,84211,3300,empty
singleexemp,84385,0,***
singleexemp,84493,0,***
singleexemp,84612,0,empty
singleexemp,84999,0,empty
singleexemp,85060,3300,3300***
singleexemp,85147,2400,e2400
singleexemp,85285,103,130
singleexemp,85667,0,***
singleexemp,86002,3300,empty
singleexemp,86069,0,w0
singleexemp,86428,0,empty
singleexemp,86478,0,***
singleexemp,86484,3575,35u75
singleexemp,86557,0,***
singleexemp,86594,1000,empty
singleexemp,87002,0,c0
singleexemp,87034,0,empty
singleexemp,87217,0,empty
singleexemp,87451,0,o0
singleexemp,87561,0,***
singleexemp,87884,0,***
singleexemp,87902,0,***
singleexemp,87969,0,g0
singleexemp,88064,3300,empty
singleexemp,88472,0,empty
singleexemp,88689,0,h0
singleexemp,88866,3100,empty
singleexemp,88880,0,s0
singleexemp,89030,0,r0
singleexemp,89061,2000,20s00
singleexemp,89134,2850,empty
singleexemp,89372,0,empty
singleexemp,89914,3300,3300***
singleexemp,89997,0,empty
singleexemp,90310,2000,empty
singleexemp,90819,103,1h03
singleexemp,91076,2100,empty
singleexemp,91197,87,empty
singleexemp,91296,0,empty
singleexemp,91334,20,empty
singleexemp,91434,0,empty
singleexemp,91685,1040,empty
singleexemp,91874,0,t0
singleexemp,91989,0,empty
singleexemp,92074,0,z0
singleexemp,92354,0,c0
singleexemp,92397,1900,100
singleexemp,92447,1040,40
singleexemp,92574,3300,3300***
singleexemp,92805,0,empty
singleexemp,93079,0,empty
singleexemp,93083,0,empty
singleexemp,93174,0,***
singleexemp,93303,0,b0
singleexemp,93321,0,***
singleexemp,93333,0,j0
singleexemp,93380,12750,2750
singleexemp,93584,0,***
singleexemp,93739,0,***
singleexemp,94188,0,u0
singleexemp,94232,0,***
singleexemp,94417,12750,o12750
singleexemp,94419,20,0
singleexemp,94877,0,***
singleexemp,95038,0,empty
singleexemp,95039,0,j0
singleexemp,95403,1000,100
singleexemp,95627,0,***
singleexemp,95640,0,empty
singleexemp,95711,0,v0
singleexemp,95774,0,empty
singleexemp,95919,0,empty
singleexemp,95993,0,t0
singleexemp,96290,0,r0
singleexemp,96310,1500,1l500
singleexemp,96376,0,***
singleexemp,96451,0,p0
singleexemp,96473,0,***
singleexemp,96498,0,empty
singleexemp,96576,0,t0
singleexemp,96627,12750,1275t0
singleexemp,96641,0,r0
singleexemp,96736,0,***
singleexemp,96877,0,empty
singleexemp,96936,0,v0
singleexemp,97289,1040,140
singleexemp,97392,0,***
singleexemp,97514,159,empty
singleexemp,97671,0,empty
singleexemp,97685,0,empty
singleexemp,97784,0,empty
singleexemp,98125,0,p0
singleexemp,98165,0,empty
singleexemp,98380,0,empty
singleexemp,98793,0,empty
singleexemp,98871,0,***
singleexemp,99163,103,a103
singleexemp,99313,0,u0
singleexemp,99445,0,empty
singleexemp,99536,0,t0
singleexemp,99616,0,empty
singleexemp,99809,0,empty
singleexemp,99953,0,***
singleexemp,99985,0,empty
singleexemp,100274,0,d0
singleexemp,100450,0,q0
singleexemp,100485,0,r0
singleexemp,100489,110,10
singleexemp,100643,0,empty
singleexemp,100672,3300,330n0
singleexemp,100735,0,empty
singleexemp,100746,0,***
singleexemp,100953,1500,1050
singleexemp,101032,2100,2100***
singleexemp,101046,0,***
singleexemp,101136,0,empty
singleexemp,101157,6000,empty
singleexemp,101302,0,***
singleexemp,101326,0,***
singleexemp,101711,0,empty
singleexemp,101860,0,empty
singleexemp,101881,0,***
singleexemp,102252,700,700***
singleexemp,102925,2000,empty
singleexemp,103091,0,***
singleexemp,103119,0,empty
singleexemp,103246,0,empty
singleexemp,103591,0,***
singleexemp,103626,0,***
singleexemp,103686,0,x0
singleexemp,103797,0,empty
singleexemp,103840,3300,3300***
singleexemp,104072,0,***
singleexemp,104279,0,empty
singleexemp,104335,0,b0
singleexemp,104727,0,x0
singleexemp,104986,0,q0
singleexemp,105008,0,empty
singleexemp,105012,0,empty
singleexemp,105399,0,***
singleexemp,105472,0,empty
singleexemp,105483,0,empty
singleexemp,105553,0,empty
singleexemp,105666,0,***
singleexemp,105774,159,59
singleexemp,105887,0,empty
singleexemp,105946,0,empty
singleexemp,106096,0,empty
singleexemp,106185,0,empty
singleexemp,106513,2700,270j0
singleexemp,106692,2000,empty
singleexemp,106801,0,z0
singleexemp,106873,0,***
singleexemp,107050,0,g0
singleexemp,107088,0,empty
singleexemp,107511,0,empty
singleexemp,107519,0,q0
singleexemp,107766,0,***
singleexemp,107787,0,empty
singleexemp,107904,0,empty
singleexemp,107947,1000,0
singleexemp,108022,0,***
singleexemp,108112,0,v0
singleexemp,108139,2100,empty
singleexemp,108207,0,e0
singleexemp,108227,0,empty
singleexemp,108318,0,empty
singleexemp,108321,2000,2000***
singleexemp,108554,0,empty
singleexemp,108570,0,empty
singleexemp,108976,0,empty
singleexemp,109065,87,empty
singleexemp,109143,0,empty
singleexemp,109164,2000,b2000
singleexemp,109228,0,empty
singleexemp,109511,20,empty
