Attribute,Index,Dirty Value,Cleaned Value,Clean Value
city,64226,ALBUUERQUE,ALBUUQERQUE,ALBUQUERQUE
city,66409,ALBOIN,ALBON,ALBION
city,66515,ALAMdO,ALMO,ALAMO
city,68654,ALAOM,ALMO,ALAMO
city,69308,LBION,ALBON,ALBION
city,69485,ALBIaON,ALBON,ALBION
city,72961,ALAMeO,ALMO,ALAMO
city,73847,ALBINO,ALBON,ALBION
city,74099,AaLAKANUK,LAKANUK,ALAKANUK
city,74468,LAAKANUK,LAKANUK,ALAKANUK
city,74991,ABLION,ALBON,ALBION
city,75206,ALAMOGOROD,ALAOGORDO,ALAMOGORDO
city,75713,ALDDIN,ALADDN,ALADDIN
city,76085,LBERTON,ALBETON,ALBERTON
city,76569,ALAoDDIN,ALADDN,ALADDIN
city,78656,ALADIDN,ALADDN,ALADDIN
city,78875,tALBION,ALBON,ALBION
city,82214,ALBANY,LBANY,ALBANY
city,82521,LBION,ALBON,ALBION
city,83160,ALBETRON,ALBETON,ALBERTON
city,88114,ALAKNUK,LAKANUK,ALAKANUK
city,88455,ALAOMSA,ALAMOhSA,ALAMOSA
city,89939,ALBINO,ALBON,ALBION
city,90813,ALsAMO,ALMO,ALAMO
city,91912,ALADDNI,ALADDN,ALADDIN
city,91952,ALBIeON,ALBON,ALBION
city,92439,ALBUQEURQUE,ALBUUQERQUE,ALBUQUERQUE
city,93032,ALAMANCE,ALAMACE,ALAMANCE
city,93044,LABION,ALBON,ALBION
city,93602,ALADDIuN,ALADDN,ALADDIN
city,94660,ALBETRON,ALBETON,ALBERTON
city,95436,ALAMANE,ALAMACE,ALAMANCE
city,97050,ALBsION,ABION,ALBION
city,98553,SANDERSON,SANDERsSON,SANDERSON
city,99170,ALADIDN,ALADDN,ALADDIN
city,99723,ALBANY,ALABNY,ALBANY
city,100272,ALBANY,LABANY,ALBANY
city,100860,HANSFORD,HANSFOD,HANSFORD
city,101062,ALzBERTON,ALBETON,ALBERTON
city,101233,ALAKAUK,LAKANUK,ALAKANUK
city,102424,empty,ABION,ALBION
city,104628,FRANCISCO,FRANCSCO,FRANCISCO
city,104859,ALBQUUERQUE,ALBUUQERQUE,ALBUQUERQUE
city,105693,AALMO,ALMO,ALAMO
city,107541,AAMO,ALMO,ALAMO
city,107628,ALAMOGORO,ALAOGORDO,ALAMOGORDO
city,107751,ALAKANKU,LAKANUK,ALAKANUK
city,108120,ALAMOGODRO,ALAOGORDO,ALAMOGORDO
city,110875,AUSTIN,ASUTIN,AUSTIN
city,111956,AsLBION,ALBON,ALBION
city,112792,ALADIN,ALADDN,ALADDIN
city,113235,ALADDIN***,ALADDN,ALADDIN
city,113349,jALBANY,LBANY,ALBANY
city,115384,ALBUQUERoQUE,LBUQUERQUE,ALBUQUERQUE
city,115782,ALAOM,ALMO,ALAMO
city,116127,ALBANY,ALBANqY,ALBANY
city,117139,ALvBERTON,ALBETON,ALBERTON
city,117168,ALION,ALBON,ALBION
city,117829,LBION,ALBON,ALBION
city,122830,ALBINO,ALBON,ALBION
city,122832,AfLAMOSA,ALAMSA,ALAMOSA
city,125334,AvLBERTON,ALBETON,ALBERTON
city,127629,ALAMGOORDO,ALAOGORDO,ALAMOGORDO
city,129102,ALBIsON,ALBON,ALBION
city,129716,ALBERT,ALBRET,ALBERT
city,129971,ALBErRT,LBERT,ALBERT
city,130448,LAMO,ALMO,ALAMO
city,131714,AALKANUK,LAKANUK,ALAKANUK
city,133612,ALBQUUERQUE,ALBUUQERQUE,ALBUQUERQUE
city,134234,ALAKkANUK,LAKANUK,ALAKANUK
city,136124,ABLION,ALBON,ALBION
city,136527,ABLA,ABA,ALBA
city,137204,ALlBUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,137281,ALAMpO,ALMO,ALAMO
city,138779,NORWOOD YOUNG AMERICA,NORWOOD YOUNGe AMERICA,NORWOOD YOUNG AMERICA
city,140736,AADDIN,ALADDN,ALADDIN
city,140930,AALMOGORDO,ALAOGORDO,ALAMOGORDO
city,143375,AgLAKANUK,LAKANUK,ALAKANUK
city,143588,ALAOMSA,ALAMSA,ALAMOSA
city,143691,LBION,ALBON,ALBION
city,143765,AeLADDIN,ALADDN,ALADDIN
city,144905,ALAB,ABA,ALBA
city,145412,ALBUwQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,147578,LOUISVILLE,LOUISVILLE***,LOUISVILLE
city,147840,ALnAMO,ALMO,ALAMO
city,148116,ALAMOGOROD,ALAOGORDO,ALAMOGORDO
city,148481,ALBANY,ALBAY,ALBANY
city,149649,ALBERaT,LBERT,ALBERT
city,150509,AADDIN,ALADDN,ALADDIN
city,152750,ALAMlO,ALMO,ALAMO
city,153783,tALBION,ALBON,ALBION
city,155357,ALBUQUERQEU,LBUQUERQUE,ALBUQUERQUE
city,155785,ALBUQUERQUyE,ALBUUQERQUE,ALBUQUERQUE
city,156077,ABERTON,ALBETON,ALBERTON
city,156380,ALAMNACE,ALAMACE,ALAMANCE
city,159501,ALBUQUERvQUE,ALBUUQERQUE,ALBUQUERQUE
city,159709,ALBANY,LABANY,ALBANY
city,159765,ALADDIxN,ALADDN,ALADDIN
city,162070,ALBIjON,ALBON,ALBION
city,162654,MELBOURNE,MELsBOURNE,MELBOURNE
city,162757,RUSHLAND,RUSxHLAND,RUSHLAND
city,165056,ALBUQURQUE,ALBUUQERQUE,ALBUQUERQUE
city,165097,ALBANY,ALBhANY,ALBANY
city,166431,tALBUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,167441,ALBUQUEQUE,LBUQUERQUE,ALBUQUERQUE
city,167606,ALAANUK,LAKANUK,ALAKANUK
city,167881,LABERT,LBERT,ALBERT
city,168367,ALBUQUEQUE,LBUQUERQUE,ALBUQUERQUE
city,169948,FLINTON,FgLINTON,FLINTON
city,170046,LABERT,LBERT,ALBERT
city,175037,LABUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,175107,ALjAKANUK,LAKANUK,ALAKANUK
city,175204,ALUQUERQUE,ALBUUQERQUE,ALBUQUERQUE
city,175313,ABLION,ALBON,ALBION
city,175335,ALAOM,ALMO,ALAMO
city,175659,pALAMOGORDO,ALAOGORDO,ALAMOGORDO
city,176001,ALBERTN,ALBETON,ALBERTON
city,176127,ALIBON,ALBON,ALBION
city,176634,ALAKAUK,LAKANUK,ALAKANUK
city,177687,ALaBERTON,ALBETON,ALBERTON
city,178398,ALADDNI,ALADDN,ALADDIN
city,181969,ALBUQUERQUtE,LBUQUERQUE,ALBUQUERQUE
city,182211,ABLUQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,183155,LAADDIN,ALADDN,ALADDIN
city,183352,EPHRAIM,EPmHRAIM,EPHRAIM
city,188211,CORPUS CHRISTI,CORPUS CHRISIT,CORPUS CHRISTI
city,188318,ALBQUERQUE,LBUQUERQUE,ALBUQUERQUE
city,188419,ALAOM,ALMO,ALAMO
city,191655,LBERTON,ALBETON,ALBERTON
city,192978,RICHMOND,zRICHMOND,RICHMOND
city,194720,ALAMnO,ALMO,ALAMO
city,195820,ALBINO,ALBON,ALBION
city,196220,ABLA,ALA,ALBA
city,199296,ABLA,ALA,ALBA
singleexemp,9,0,***,0
singleexemp,588,0,***,0
singleexemp,645,0,***,0
singleexemp,970,0,***,0
singleexemp,1064,0,***,0
singleexemp,1749,0,***,0
singleexemp,1896,0,***,0
singleexemp,2105,s0,***,0
singleexemp,3003,empty,***,0
singleexemp,4519,empty,***,0
singleexemp,4780,0,***,0
singleexemp,4781,1000,1000***,1000
singleexemp,5005,0,***,0
singleexemp,5055,x0,***,0
singleexemp,5160,0,***,0
singleexemp,5710,l0,***,0
singleexemp,5960,0,***,0
singleexemp,6459,0,***,0
singleexemp,6692,0,***,0
singleexemp,7792,0,***,0
singleexemp,7795,0,***,0
singleexemp,8012,empty,***,0
singleexemp,8201,empty,***,0
singleexemp,8666,empty,***,0
singleexemp,9150,0,***,0
singleexemp,9662,0,***,0
singleexemp,11397,empty,***,0
singleexemp,12395,2700,270j0,2700
singleexemp,12573,empty,***,0
singleexemp,12857,0,***,0
singleexemp,13327,empty,***,0
singleexemp,13424,6000,600,6000
singleexemp,14011,u0,***,0
singleexemp,15525,c0,***,0
singleexemp,15536,s0,***,0
singleexemp,15852,o0,***,0
singleexemp,16428,0,d0,0
singleexemp,16765,empty,***,0
singleexemp,17399,0,***,0
singleexemp,17500,empty,***,0
singleexemp,17602,0,***,0
singleexemp,17835,p0,***,0
singleexemp,18427,k0,***,0
singleexemp,18453,i0,***,0
singleexemp,19139,empty,***,0
singleexemp,19311,empty,***,0
singleexemp,19406,r0,***,0
singleexemp,19656,p0,***,0
singleexemp,19679,0,c0,0
singleexemp,20566,empty,***,0
singleexemp,21116,0,***,0
singleexemp,21643,empty,***,0
singleexemp,21659,0,t0,0
singleexemp,22342,v0,***,0
singleexemp,22912,m0,***,0
singleexemp,24356,h0,***,0
singleexemp,25321,e0,***,0
singleexemp,25515,empty,***,0
singleexemp,25629,empty,***,0
singleexemp,25995,f0,***,0
singleexemp,27284,empty,***,0
singleexemp,27881,y0,***,0
singleexemp,28165,c0,***,0
singleexemp,28193,q0,***,0
singleexemp,28221,empty,***,0
singleexemp,28725,empty,***,0
singleexemp,29014,empty,***,0
singleexemp,29182,r0,***,0
singleexemp,29357,empty,***,0
singleexemp,29439,0,z0,0
singleexemp,30254,e0,***,0
singleexemp,30965,20,a20,20
singleexemp,31266,c0,***,0
singleexemp,32702,0,***,0
singleexemp,34577,empty,***,0
singleexemp,35198,0,***,0
singleexemp,35447,0,***,0
singleexemp,35656,h0,***,0
singleexemp,36605,r0,***,0
singleexemp,36799,e0,***,0
singleexemp,36928,empty,***,0
singleexemp,36976,empty,***,0
singleexemp,37194,empty,***,0
singleexemp,37425,a0,***,0
singleexemp,37765,a0,***,0
singleexemp,37790,t0,***,0
singleexemp,38365,1000,1000***,1000
singleexemp,38697,p0,***,0
singleexemp,39665,0,r0,0
singleexemp,39810,empty,***,0
singleexemp,40749,n0,***,0
singleexemp,41272,w0,***,0
singleexemp,41362,empty,***,0
singleexemp,41499,e0,***,0
singleexemp,42133,u0,***,0
singleexemp,42809,empty,***,0
singleexemp,43180,0,x0,0
singleexemp,43187,v0,***,0
singleexemp,43530,r0,***,0
singleexemp,43747,r0,***,0
singleexemp,43991,j0,***,0
singleexemp,45678,empty,***,0
singleexemp,45905,empty,***,0
singleexemp,46776,empty,***,0
singleexemp,47340,r0,***,0
singleexemp,47895,empty,130,103
singleexemp,48280,empty,***,0
singleexemp,48811,q0,***,0
singleexemp,48857,0,***,0
singleexemp,49690,t0,***,0
singleexemp,50028,s0,***,0
singleexemp,50706,i0,***,0
singleexemp,51183,0,p0,0
singleexemp,51279,3300,r3300,3300
singleexemp,51328,k0,***,0
singleexemp,52057,159,519,159
singleexemp,53715,2700,270t0,2700
singleexemp,55472,empty,***,0
singleexemp,56472,u0,***,0
singleexemp,56527,s0,***,0
singleexemp,57051,r0,***,0
singleexemp,57546,r0,***,0
singleexemp,58155,t0,***,0
singleexemp,58262,x0,***,0
singleexemp,58404,v0,***,0
singleexemp,58623,empty,***,0
singleexemp,58916,empty,***,0
singleexemp,59219,empty,***,0
singleexemp,59544,empty,***,0
singleexemp,59669,z0,***,0
singleexemp,60664,empty,***,0
singleexemp,60709,empty,***,0
singleexemp,61311,empty,***,0
singleexemp,61920,e0,***,0
singleexemp,62105,x0,***,0
singleexemp,62403,n0,***,0
singleexemp,62920,empty,***,0
singleexemp,64234,empty,***,0
singleexemp,65402,u0,***,0
singleexemp,65943,g0,***,0
singleexemp,67034,d0,***,0
singleexemp,67337,empty,***,0
singleexemp,67680,20,r20,20
singleexemp,68270,h0,***,0
singleexemp,68709,0,n0,0
singleexemp,69023,empty,***,0
singleexemp,69102,empty,***,0
singleexemp,70524,m0,***,0
singleexemp,71566,i0,***,0
singleexemp,72248,empty,***,0
singleexemp,72490,empty,***,0
singleexemp,72567,empty,***,0
singleexemp,74922,e0,***,0
singleexemp,76290,t0,***,0
singleexemp,76529,159,195,159
singleexemp,77505,0,d0,0
singleexemp,77902,p0,***,0
singleexemp,78303,t0,***,0
singleexemp,78408,c0,***,0
singleexemp,78935,q0,***,0
singleexemp,79095,empty,***,0
singleexemp,79261,y0,***,0
singleexemp,79865,a0,***,0
singleexemp,80138,x0,***,0
singleexemp,80777,empty,***,0
singleexemp,80971,f0,***,0
singleexemp,81431,empty,***,0
singleexemp,82059,87,b87,87
singleexemp,82088,c0,***,0
singleexemp,82433,k0,***,0
singleexemp,82798,k0,***,0
singleexemp,83284,empty,***,0
singleexemp,83942,empty,***,0
singleexemp,86069,w0,***,0
singleexemp,87002,c0,***,0
singleexemp,88689,h0,***,0
singleexemp,89997,empty,***,0
singleexemp,91296,empty,***,0
singleexemp,91874,t0,***,0
singleexemp,91989,empty,***,0
singleexemp,93303,b0,***,0
singleexemp,93333,j0,***,0
singleexemp,94188,u0,***,0
singleexemp,95038,empty,***,0
singleexemp,95711,v0,***,0
singleexemp,95919,empty,***,0
singleexemp,95993,t0,***,0
singleexemp,96290,r0,***,0
singleexemp,96451,p0,***,0
singleexemp,96498,empty,***,0
singleexemp,96641,r0,***,0
singleexemp,96936,v0,***,0
singleexemp,97784,empty,***,0
singleexemp,98125,p0,***,0
singleexemp,98165,empty,***,0
singleexemp,98793,empty,***,0
singleexemp,99313,u0,***,0
singleexemp,99985,empty,***,0
singleexemp,100450,q0,***,0
singleexemp,100735,empty,***,0
singleexemp,102771,0,i0,0
singleexemp,103119,empty,***,0
singleexemp,103246,empty,***,0
singleexemp,103437,0,l0,0
singleexemp,103797,empty,***,0
singleexemp,104335,b0,***,0
singleexemp,105483,empty,d0,0
singleexemp,105946,empty,***,0
singleexemp,106096,empty,***,0
singleexemp,106185,empty,***,0
singleexemp,106801,z0,***,0
singleexemp,107787,empty,***,0
singleexemp,108207,e0,***,0
singleexemp,109742,empty,***,0
singleexemp,109830,w0,***,0
singleexemp,110657,l0,***,0
singleexemp,111018,d0,***,0
singleexemp,112417,u0,***,0
singleexemp,112583,empty,***,0
singleexemp,113069,r0,***,0
singleexemp,113125,empty,***,0
singleexemp,113490,h0,***,0
singleexemp,114486,i0,***,0
singleexemp,114870,empty,***,0
singleexemp,115074,n0,***,0
singleexemp,115375,empty,***,0
singleexemp,115475,a0,***,0
singleexemp,115517,empty,***,0
singleexemp,116385,g0,***,0
singleexemp,117419,empty,***,0
singleexemp,118110,z0,***,0
singleexemp,118670,k0,***,0
singleexemp,118823,m0,***,0
singleexemp,119065,x0,***,0
singleexemp,119152,o0,***,0
singleexemp,119446,m0,***,0
singleexemp,119548,u0,***,0
singleexemp,120209,i0,***,0
singleexemp,120434,g0,***,0
singleexemp,120506,t0,***,0
singleexemp,120744,i0,***,0
singleexemp,122378,h0,***,0
singleexemp,122501,empty,***,0
singleexemp,122959,empty,***,0
singleexemp,123810,o0,***,0
singleexemp,124733,l0,***,0
singleexemp,124796,0,b0,0
singleexemp,125185,empty,***,0
singleexemp,126096,empty,***,0
singleexemp,126786,empty,***,0
singleexemp,128310,u0,***,0
singleexemp,129369,i0,***,0
singleexemp,130527,empty,***,0
singleexemp,131439,q0,***,0
singleexemp,131800,empty,***,0
singleexemp,131998,l0,***,0
singleexemp,132431,empty,***,0
singleexemp,132637,l0,***,0
singleexemp,135082,empty,***,0
singleexemp,135234,k0,***,0
singleexemp,135833,0,r0,0
singleexemp,137905,c0,***,0
singleexemp,138928,r0,***,0
singleexemp,139853,f0,***,0
singleexemp,141429,empty,***,0
singleexemp,141499,t0,***,0
singleexemp,141656,empty,***,0
singleexemp,142206,empty,***,0
singleexemp,142451,w0,***,0
singleexemp,142724,e0,***,0
singleexemp,143018,empty,***,0
singleexemp,143081,empty,***,0
singleexemp,144691,l0,***,0
singleexemp,144843,empty,***,0
singleexemp,145506,x0,***,0
singleexemp,146153,f0,***,0
singleexemp,146661,empty,***,0
singleexemp,147417,40,4b0,40
singleexemp,147465,b0,***,0
singleexemp,148169,s0,d0,0
singleexemp,148189,i0,***,0
singleexemp,148359,b0,***,0
singleexemp,148571,x0,***,0
singleexemp,150403,b0,***,0
singleexemp,151181,h0,***,0
singleexemp,152111,s0,***,0
singleexemp,153152,2250,250,2250
singleexemp,154063,o0,***,0
singleexemp,155623,h0,***,0
singleexemp,155882,empty,***,0
singleexemp,156186,empty,***,0
singleexemp,156348,z0,***,0
singleexemp,157052,empty,***,0
singleexemp,157687,empty,***,0
singleexemp,157720,empty,***,0
singleexemp,158579,empty,***,0
singleexemp,158631,empty,***,0
singleexemp,158667,f0,***,0
singleexemp,158756,empty,d0,0
singleexemp,159372,empty,***,0
singleexemp,159692,z0,***,0
singleexemp,159779,w0,***,0
singleexemp,160221,empty,***,0
singleexemp,160837,q0,***,0
singleexemp,161085,empty,***,0
singleexemp,161540,empty,***,0
singleexemp,161849,empty,***,0
singleexemp,162544,empty,d0,0
singleexemp,162600,empty,***,0
singleexemp,164877,empty,***,0
singleexemp,167072,empty,***,0
singleexemp,169013,b0,***,0
singleexemp,170594,r0,***,0
singleexemp,171372,0,k0,0
singleexemp,171506,l0,***,0
singleexemp,172344,empty,***,0
singleexemp,172706,empty,***,0
singleexemp,173375,d0,***,0
singleexemp,173640,d0,***,0
singleexemp,175649,o0,***,0
singleexemp,175711,k0,***,0
singleexemp,176633,empty,***,0
singleexemp,177126,w0,***,0
singleexemp,177472,empty,***,0
singleexemp,177672,i0,***,0
singleexemp,177944,empty,***,0
singleexemp,177980,1000,1000***,1000
singleexemp,178005,empty,***,0
singleexemp,178841,empty,500,4500
singleexemp,179076,b0,***,0
singleexemp,179355,y0,***,0
singleexemp,180187,0,n0,0
singleexemp,181002,empty,***,0
singleexemp,181163,0,n0,0
singleexemp,181299,x0,***,0
singleexemp,181894,q0,***,0
singleexemp,182627,empty,***,0
singleexemp,184676,d0,***,0
singleexemp,185712,l0,***,0
singleexemp,185802,empty,***,0
singleexemp,186054,empty,d0,0
singleexemp,186713,empty,***,0
singleexemp,189619,empty,***,0
singleexemp,189662,empty,***,0
singleexemp,190058,s0,***,0
singleexemp,190548,empty,***,0
singleexemp,190676,h0,***,0
singleexemp,191781,l0,***,0
singleexemp,194149,z0,***,0
singleexemp,194260,empty,***,0
singleexemp,194749,b0,***,0
singleexemp,195745,a0,***,0
singleexemp,197866,m0,***,0
singleexemp,198426,r0,***,0
singleexemp,199875,empty,***,0
singleexemp,199950,h0,***,0
marriedexemp,734,0,***,0
marriedexemp,782,0,***,0
marriedexemp,975,0,***,0
marriedexemp,1199,0,t0,0
marriedexemp,1315,0,***,0
marriedexemp,2958,0,q0,0
marriedexemp,3107,0,***,0
marriedexemp,3219,0,***,0
marriedexemp,3279,empty,***,0
marriedexemp,5648,0,***,0
marriedexemp,5922,0,u0,0
marriedexemp,5957,***,t0,0
marriedexemp,6007,0,***,0
marriedexemp,6137,0,***,0
marriedexemp,6404,0,***,0
marriedexemp,6473,0,v0,0
marriedexemp,7462,s0,***,0
marriedexemp,7816,empty,q0,0
marriedexemp,8759,g0,***,0
marriedexemp,9007,e0,q0,0
marriedexemp,9167,0,***,0
marriedexemp,10135,0,***,0
marriedexemp,10379,0,***,0
marriedexemp,12130,empty,***,0
marriedexemp,12275,q0,***,0
marriedexemp,12703,0,m0,0
marriedexemp,14029,n0,q0,0
marriedexemp,14144,0,***,0
marriedexemp,14294,empty,***,0
marriedexemp,15917,0,j0,0
marriedexemp,17529,empty,***,0
marriedexemp,19013,empty,***,0
marriedexemp,19428,0,***,0
marriedexemp,19674,empty,***,0
marriedexemp,19777,empty,v0,0
marriedexemp,19953,0,***,0
marriedexemp,19995,0,y0,0
marriedexemp,20397,e0,***,0
marriedexemp,20600,v0,***,0
marriedexemp,20665,m0,t0,0
marriedexemp,21715,c0,***,0
marriedexemp,21898,d0,***,0
marriedexemp,22491,0,***,0
marriedexemp,22495,t0,***,0
marriedexemp,23713,0,f0,0
marriedexemp,23885,empty,***,0
marriedexemp,24167,y0,***,0
marriedexemp,24695,o0,***,0
marriedexemp,24706,0,***,0
marriedexemp,25237,x0,***,0
marriedexemp,25427,u0,***,0
marriedexemp,26254,i0,t0,0
marriedexemp,26478,0,m0,0
marriedexemp,26705,empty,u0,0
marriedexemp,28633,n0,***,0
marriedexemp,29080,z0,***,0
marriedexemp,29088,empty,***,0
marriedexemp,29568,i0,***,0
marriedexemp,30012,n0,***,0
marriedexemp,31838,empty,m0,0
marriedexemp,32872,empty,***,0
marriedexemp,32947,empty,***,0
marriedexemp,33249,empty,u0,0
marriedexemp,33354,0,h0,0
marriedexemp,34020,***,u0,0
marriedexemp,34113,empty,***,0
marriedexemp,34799,empty,t0,0
marriedexemp,34836,empty,***,0
marriedexemp,35146,o0,***,0
marriedexemp,35851,empty,***,0
marriedexemp,36022,empty,***,0
marriedexemp,36053,0,u0,0
marriedexemp,36393,t0,q0,0
marriedexemp,36848,empty,***,0
marriedexemp,36983,empty,***,0
marriedexemp,37420,empty,***,0
marriedexemp,37426,***,t0,0
marriedexemp,37960,empty,***,0
marriedexemp,37973,s0,***,0
marriedexemp,38027,j0,q0,0
marriedexemp,38032,empty,***,0
marriedexemp,39111,empty,v0,0
marriedexemp,39266,empty,***,0
marriedexemp,39320,t0,***,0
marriedexemp,39502,empty,***,0
marriedexemp,41143,4500,450,4500
marriedexemp,41520,0,h0,0
marriedexemp,42332,empty,***,0
marriedexemp,42408,f0,q0,0
marriedexemp,42619,174,1p74,174
marriedexemp,43236,0,l0,0
marriedexemp,43435,q0,***,0
marriedexemp,43594,a0,***,0
marriedexemp,43607,l0,***,0
marriedexemp,43814,empty,***,0
marriedexemp,45180,e0,***,0
marriedexemp,46376,b0,v0,0
marriedexemp,46560,empty,v0,0
marriedexemp,48042,empty,***,0
marriedexemp,48771,empty,***,0
marriedexemp,49970,empty,***,0
marriedexemp,50115,***,u0,0
marriedexemp,50914,empty,***,0
marriedexemp,50937,empty,***,0
marriedexemp,51198,empty,***,0
marriedexemp,51417,0,f0,0
marriedexemp,52101,empty,***,0
marriedexemp,52291,empty,***,0
marriedexemp,55449,0,b0,0
marriedexemp,55640,empty,***,0
marriedexemp,56616,empty,***,0
marriedexemp,56910,m0,***,0
marriedexemp,56968,empty,***,0
marriedexemp,57928,empty,***,0
marriedexemp,59435,empty,***,0
marriedexemp,59900,empty,***,0
marriedexemp,60042,v0,***,0
marriedexemp,60082,n0,***,0
marriedexemp,60202,q0,m0,0
marriedexemp,60215,p0,***,0
marriedexemp,60641,n0,***,0
marriedexemp,60849,d0,m0,0
marriedexemp,60938,empty,q0,0
marriedexemp,61502,t0,***,0
marriedexemp,61905,c0,***,0
marriedexemp,61923,h0,***,0
marriedexemp,61987,empty,***,0
marriedexemp,61996,empty,***,0
marriedexemp,63244,empty,t0,0
marriedexemp,63247,empty,***,0
marriedexemp,63279,empty,t0,0
marriedexemp,63301,empty,t0,0
marriedexemp,63372,empty,***,0
marriedexemp,64498,e0,***,0
marriedexemp,65230,empty,u0,0
marriedexemp,66759,t0,***,0
marriedexemp,66875,empty,***,0
marriedexemp,67638,z0,***,0
marriedexemp,67849,p0,v0,0
marriedexemp,68596,***,v0,0
marriedexemp,68935,empty,u0,0
marriedexemp,69245,***,t0,0
marriedexemp,70208,empty,***,0
marriedexemp,70586,empty,u0,0
marriedexemp,71509,empty,***,0
marriedexemp,72766,***,m0,0
marriedexemp,73080,k0,t0,0
marriedexemp,73336,p0,***,0
marriedexemp,73345,0,b0,0
marriedexemp,73712,u0,q0,0
marriedexemp,74480,empty,***,0
marriedexemp,74685,y0,***,0
marriedexemp,75059,empty,***,0
marriedexemp,75208,y0,***,0
marriedexemp,75496,i0,***,0
marriedexemp,76947,***,v0,0
marriedexemp,77369,k0,***,0
marriedexemp,79045,s0,***,0
marriedexemp,80249,empty,***,0
marriedexemp,81904,v0,***,0
marriedexemp,81955,r0,***,0
marriedexemp,82220,i0,***,0
marriedexemp,82526,empty,***,0
marriedexemp,83122,i0,m0,0
marriedexemp,83357,t0,***,0
marriedexemp,83662,empty,***,0
marriedexemp,83675,y0,q0,0
marriedexemp,83874,q0,***,0
marriedexemp,84578,empty,u0,0
marriedexemp,85374,40,y40,40
marriedexemp,85440,empty,***,0
marriedexemp,85945,t0,v0,0
marriedexemp,87052,b0,***,0
marriedexemp,87932,z0,v0,0
marriedexemp,88173,empty,***,0
marriedexemp,89200,empty,***,0
marriedexemp,89349,empty,***,0
marriedexemp,90357,empty,***,0
marriedexemp,90467,empty,***,0
marriedexemp,91488,empty,***,0
marriedexemp,91497,v0,***,0
marriedexemp,92728,empty,***,0
marriedexemp,93622,empty,***,0
marriedexemp,94363,r0,***,0
marriedexemp,95671,t0,***,0
marriedexemp,97282,empty,***,0
marriedexemp,98116,w0,***,0
marriedexemp,98867,l0,***,0
marriedexemp,98886,d0,***,0
marriedexemp,99091,w0,m0,0
marriedexemp,99532,empty,***,0
marriedexemp,99906,p0,***,0
marriedexemp,100132,i0,***,0
marriedexemp,100221,empty,q0,0
marriedexemp,100979,a0,***,0
marriedexemp,101723,x0,***,0
marriedexemp,103006,***,v0,0
marriedexemp,104534,f0,***,0
marriedexemp,104567,2600,200,2600
marriedexemp,104997,empty,***,0
marriedexemp,106475,d0,***,0
marriedexemp,106539,empty,***,0
marriedexemp,106767,u0,***,0
marriedexemp,107441,0,n0,0
marriedexemp,107837,empty,***,0
marriedexemp,108761,empty,***,0
marriedexemp,108832,empty,***,0
marriedexemp,109460,***,t0,0
marriedexemp,110139,w0,u0,0
marriedexemp,110300,0,u0,0
marriedexemp,110643,empty,***,0
marriedexemp,111430,v0,***,0
marriedexemp,111448,***,t0,0
marriedexemp,112273,empty,***,0
marriedexemp,112442,6600,r6600,6600
marriedexemp,112741,empty,u0,0
marriedexemp,114115,j0,u0,0
marriedexemp,114778,empty,***,0
marriedexemp,115876,empty,***,0
marriedexemp,116524,empty,***,0
marriedexemp,116964,empty,***,0
marriedexemp,117916,empty,v0,0
marriedexemp,118412,***,u0,0
marriedexemp,118673,empty,***,0
marriedexemp,119598,80,t80,80
marriedexemp,119627,empty,v0,0
marriedexemp,120371,w0,***,0
marriedexemp,122436,c0,***,0
marriedexemp,122566,j0,m0,0
marriedexemp,123286,w0,***,0
marriedexemp,124384,empty,***,0
marriedexemp,124670,empty,***,0
marriedexemp,125361,empty,***,0
marriedexemp,125399,***,q0,0
marriedexemp,126524,l0,***,0
marriedexemp,126812,empty,***,0
marriedexemp,127131,empty,***,0
marriedexemp,128007,empty,***,0
marriedexemp,128315,empty,***,0
marriedexemp,128897,empty,***,0
marriedexemp,129215,q0,***,0
marriedexemp,129645,empty,u0,0
marriedexemp,131398,h0,q0,0
marriedexemp,131612,empty,t0,0
marriedexemp,131614,z0,***,0
marriedexemp,133065,h0,m0,0
marriedexemp,133586,r0,q0,0
marriedexemp,134058,empty,***,0
marriedexemp,134065,empty,***,0
marriedexemp,134523,empty,t0,0
marriedexemp,134552,g0,***,0
marriedexemp,134576,empty,***,0
marriedexemp,135167,empty,***,0
marriedexemp,135581,empty,t0,0
marriedexemp,136090,empty,***,0
marriedexemp,136736,empty,***,0
marriedexemp,137998,empty,***,0
marriedexemp,138218,n0,***,0
marriedexemp,138665,empty,***,0
marriedexemp,138694,v0,***,0
marriedexemp,138878,***,q0,0
marriedexemp,138887,empty,***,0
marriedexemp,138924,0,g0,0
marriedexemp,139056,d0,***,0
marriedexemp,139402,empty,***,0
marriedexemp,140415,empty,***,0
marriedexemp,140851,r0,***,0
marriedexemp,140948,empty,***,0
marriedexemp,140959,empty,***,0
marriedexemp,141927,empty,m0,0
marriedexemp,142240,1800,1800***,1800
marriedexemp,142810,h0,***,0
marriedexemp,143085,0,h0,0
marriedexemp,146164,p0,***,0
