Attribute,Index,Dirty Value,Cleaned Value
journal_issn,142,nan,0096-3445
journal_issn,143,nan,0143-991x
journal_issn,146,nan,0969-4900
journal_issn,147,nan,1527-5418
journal_issn,154,nan,0020-7292
journal_issn,157,nan,1531-5053
journal_issn,161,nan,1057-9249
journal_issn,163,nan,0266-7681 (print) 0266-7681
journal_issn,164,nan,9518398
journal_issn,166,nan,0301-1623
journal_issn,167,nan,1744-7623
journal_issn,169,nan,2162-3279
journal_issn,170,nan,1520-7714
journal_issn,172,nan,0960-8923
journal_issn,183,nan,1520-7714
journal_issn,184,nan,0370-0747
journal_issn,186,nan,0020-7640
journal_issn,187,nan,0-8077-4913-3
journal_issn,193,nan,1051-1970 1051-1970
journal_issn,196,nan,1878-5867
journal_issn,204,nan,1945-7170
journal_issn,207,nan,1520-7714
journal_issn,208,nan,1520-7714
journal_issn,214,nan,1520-7714
journal_issn,216,nan,13598546
journal_issn,219,nan,0392-9590
journal_issn,220,nan,0301-5548
journal_issn,222,nan,0020-7292
journal_issn,223,nan,0022-9032
journal_issn,225,nan,1520-7714
journal_issn,226,nan,1520-7714
journal_issn,230,nan,1520-7714
journal_issn,246,nan,0093-934x
journal_issn,251,nan,0193-1849
journal_issn,260,nan,0305-1862
journal_issn,262,nan,0096-3445
journal_issn,265,nan,1931-3543
journal_issn,268,nan,1139-6121
journal_issn,270,nan,1535-7414
journal_issn,276,nan,0901-5027
journal_issn,277,nan,0-8077-4913-3
journal_issn,284,nan,1440-1843
journal_issn,285,nan,0370-0747
journal_issn,286,nan,0077-8923 (print) 0077-8923
journal_issn,288,nan,0340-2592
journal_issn,297,nan,09663622 (issn)
journal_issn,299,nan,13598546
journal_issn,301,nan,1672-0733
journal_issn,304,nan,1699-5198
journal_issn,307,nan,0-8077-4913-3
journal_issn,308,nan,1715-5258
journal_issn,310,nan,1931-3543
journal_issn,311,nan,1520-7714
journal_issn,312,nan,1879-0844
journal_issn,314,nan,1535-7414
journal_issn,315,nan,0095-1137 (print) 0095-1137
journal_issn,317,nan,0030-1876 (print) 0030-1876
journal_issn,318,nan,0954-3007
journal_issn,325,nan,0929-693x
journal_issn,326,nan,1520-7714
journal_issn,328,nan,1520-7714
journal_issn,330,nan,1520-7714
journal_issn,333,nan,0750-7658
journal_issn,334,nan,1538-7933
journal_issn,340,nan,1918-1485
journal_issn,343,nan,1520-7714
journal_issn,345,nan,1520-7714
journal_issn,350,nan,1051-0443
journal_issn,353,nan,0266-7681 (print) 0266-7681
journal_issn,356,nan,2115-7863(electronic);2115-8789(print)
journal_issn,359,nan,1528-395x
journal_issn,365,nan,0021-4892
journal_issn,374,nan,15265161 (issn)
journal_issn,375,nan,1356-7500
journal_issn,377,nan,-4473
journal_issn,380,nan,0143-991x
journal_issn,384,nan,0966-6362 do  - http://dx.doi.org/10.1016/j.gaitpost.2010402
journal_issn,387,nan,1672-2531
journal_issn,388,nan,-5514
journal_issn,389,nan,1520-7714
journal_issn,395,nan,1098-4275
journal_issn,404,nan,0893-133x
journal_issn,407,nan,1098-240x
journal_issn,409,nan,0012-835x
journal_issn,410,nan,0022-5347
journal_issn,411,nan,0019-9567
journal_issn,414,nan,0034-9887
journal_issn,415,nan,1520-7714
journal_issn,420,nan,1520-7714
journal_issn,425,nan,0277-3732
journal_issn,426,nan,1089-7690
journal_issn,427,nan,1520-7714
journal_issn,429,nan,0143-991x
journal_issn,430,nan,0300-8878
journal_issn,432,nan,1535-7414
journal_issn,433,nan,1522-9645
journal_issn,434,nan,0025-7753
journal_issn,436,nan,9788480000000
journal_issn,439,nan,-5990
journal_issn,450,nan,1170-7690
journal_issn,457,nan,1756-9966
journal_issn,459,nan,1051-0443
journal_issn,460,nan,1538-7445
journal_issn,464,nan,0266-7681 (print) 0266-7681
journal_issn,470,nan,0969-4900
journal_issn,488,nan,1520-7714
journal_issn,489,nan,0-8077-4913-3
journal_issn,490,nan,1098-4275
journal_issn,491,nan,1749-8546
journal_issn,494,nan,1699-7980
journal_issn,496,nan,0098-7484
journal_issn,498,nan,1523-536x
journal_issn,499,nan,0195-668x
journal_issn,502,nan,0003-0805 (print) 0003-0805
journal_issn,509,nan,1872-8243
journal_issn,511,nan,1523-536x
journal_issn,514,nan,jan-68
journal_issn,528,nan,1872-7077
journal_issn,531,nan,1440-1843
journal_issn,537,nan,1520-7714
journal_issn,539,nan,0022-3956
journal_issn,540,nan,0301-4738
journal_issn,542,nan,1520-7714
journal_issn,545,nan,1520-7714
journal_issn,547,nan,-4928
journal_issn,548,nan,1440-1843
journal_issn,553,nan,1520-7714
journal_issn,557,nan,0377-208x
journal_issn,559,nan,0007-1250 1472-1465
journal_issn,563,nan,0307-0565
journal_issn,565,nan,0901-5027
journal_issn,569,nan,-10475
journal_issn,573,nan,1573-2959
journal_issn,574,nan,1827-1618
journal_issn,583,nan,1533-7731
journal_issn,584,nan,1547-5271
journal_issn,585,nan,1520-7714
journal_issn,591,nan,0735-1631
journal_issn,593,nan,0007-1250 1472-1465
journal_issn,594,nan,0360-3016
journal_issn,598,nan,1523-536x
journal_issn,599,nan,9518398
journal_issn,600,nan,0033-3549
journal_issn,602,nan,1557-8550
journal_issn,606,nan,0020-7292
journal_issn,614,nan,0969-4900
journal_issn,620,nan,09593985 (issn)
journal_issn,623,nan,1098-240x
journal_issn,625,nan,0893-133x
journal_issn,630,nan,1569-8041
journal_issn,631,nan,09593985 (issn)
journal_issn,632,nan,0021-7557
journal_issn,635,nan,0-8077-4913-3
journal_issn,640,nan,1872-8243
journal_issn,646,nan,1520-7714
journal_issn,662,nan,1879-1026
journal_issn,666,nan,978-1-4503-3459-4
journal_issn,670,nan,0956-7135
journal_issn,671,nan,0022-9032
journal_issn,672,nan,1573-3955     1875-631x
journal_issn,676,nan,1916-9736
journal_issn,677,nan,0034-9887
journal_issn,678,nan,0975-1491
journal_issn,679,nan,1556-9039
journal_issn,682,nan,1475-925x
journal_issn,685,nan,0378-584x
journal_issn,690,nan,0160-6379
journal_issn,692,nan,-4473
journal_issn,693,nan,0268-1153
journal_issn,699,nan,1547-1896
journal_issn,700,nan,1440-1843
journal_issn,701,nan,0884-2175
journal_issn,704,nan,1520-7714
journal_issn,712,nan,1520-7714
journal_issn,714,nan,0893-133x
journal_issn,721,nan,0036-8148 0036-8148
journal_issn,723,nan,1540-8167
journal_issn,725,nan,1520-7714
journal_issn,726,nan,0301-5149
journal_issn,727,nan,1520-7714
journal_issn,728,nan,0266-7681 (print) 0266-7681
journal_issn,731,nan,0340-2592
journal_issn,734,nan,1678-4464
journal_issn,742,nan,0007-1250 1472-1465
journal_issn,743,nan,0305-1862
journal_issn,744,nan,1520-7714
journal_issn,748,nan,1520-7714
journal_issn,751,nan,1470-2738
journal_issn,753,nan,0091-6749 (print)
journal_issn,758,nan,1520-7714
journal_issn,761,nan,1090-2422
journal_issn,764,nan,jan-47
journal_issn,767,nan,1520-7714
journal_issn,777,nan,0961-5423
journal_issn,778,nan,0175-3851
journal_issn,779,nan,87567555
journal_issn,783,nan,0-8077-4913-3
journal_issn,786,nan,0098-4108 (print)     0098-4108 (linking)
journal_issn,787,nan,0954-3007
journal_issn,790,nan,0033-8389 do  - http://dx.doi.org/10.1016/j.rcl.2010715
journal_issn,794,nan,-10475
journal_issn,797,nan,1471-4892
journal_issn,799,nan,1520-7714
journal_issn,803,nan,0030-1876 (print) 0030-1876
journal_issn,811,nan,0884-2175
journal_issn,812,nan,1520-7714
journal_issn,813,nan,0951-7375
journal_issn,816,nan,0020-7292
journal_issn,817,nan,2168-6157
journal_issn,819,nan,0300-5771 (print) 0300-5771
journal_issn,821,nan,1472-6831
journal_issn,823,nan,1473-4893
journal_issn,827,nan,0961-5423
journal_issn,829,nan,0954-0121
journal_issn,831,nan,0161-6412 (print) 0161-6412
journal_issn,833,nan,1520-7714
journal_issn,836,nan,0093-934x
journal_issn,840,nan,0020-7292
journal_issn,841,nan,1520-7714
journal_issn,844,nan,0035-8843
journal_issn,845,nan,1612-4782     1612-4790
journal_issn,846,nan,1744-7623
journal_issn,848,nan,1535-7414
journal_issn,850,nan,0021-9533
journal_issn,852,nan,2115-7863(electronic);2115-8789(print)
journal_issn,856,nan,0065-1419 (print)     0065-1419
journal_issn,857,nan,978-0-7918-4926-2
journal_issn,859,nan,1098-4275
journal_issn,860,nan,0214-9915
journal_issn,861,nan,0340-2592
journal_issn,865,nan,0019-5499
journal_issn,869,nan,0901-5027
journal_issn,870,nan,1471-2288
journal_issn,871,nan,1523-536x
journal_issn,874,nan,0353-9504
journal_issn,876,nan,0019-5499
journal_issn,877,nan,0030-1876 (print) 0030-1876
journal_issn,878,nan,1520-7714
journal_issn,881,nan,feb-37
journal_issn,882,nan,1385-4046
journal_issn,884,nan,2005-7563
journal_issn,885,nan,0098-4108 (print)     0098-4108 (linking)
journal_issn,886,nan,0954-3007
journal_issn,887,nan,1079-5006
journal_issn,890,nan,0307-0565
journal_issn,893,nan,0305-1862
journal_issn,895,nan,0300-5771 (print) 0300-5771
journal_issn,898,nan,0360-3016
journal_issn,899,nan,1520-7714
journal_issn,902,nan,0361-073x     1096-4657
journal_issn,906,nan,1469-7661
journal_issn,912,nan,2005-3711
journal_issn,917,nan,0007-1250 1472-1465
journal_issn,922,nan,0-8077-4913-3
journal_issn,923,nan,0392-9590
journal_issn,928,nan,1098-4275
journal_issn,929,nan,0910-5050
journal_issn,933,nan,1520-7714
journal_issn,934,nan,1520-7714
journal_issn,935,nan,0091-6749 (print)
journal_issn,941,nan,1462-2416
journal_issn,946,nan,1523-5378
journal_issn,947,nan,0021-8987
journal_issn,948,nan,1520-7714
journal_issn,949,nan,1520-7714
journal_issn,950,nan,1098-3015
journal_issn,952,nan,1557-2625
journal_issn,953,nan,-4473
journal_issn,961,nan,0378-7788
journal_issn,970,nan,0003-0805 (print) 0003-0805
journal_issn,971,nan,1471-2458
journal_issn,977,nan,1520-7714
journal_issn,979,nan,0030-1876 (print) 0030-1876
journal_issn,981,nan,1556-5653
journal_issn,987,nan,1462-0324
journal_issn,989,nan,1017-7833
journal_issn,994,nan,1474-5151
journal_issn,997,nan,0300-8878
journal_issn,1000,nan,0885-3185
article_jvolumn,110,nan,0
article_jvolumn,324,nan,26
article_jvolumn,523,nan,0
article_jvolumn,551,nan,38
article_jvolumn,643,nan,3
article_jvolumn,792,nan,15
article_jvolumn,867,nan,25
article_jvolumn,888,nan,239
article_jissue,17,nan,24
article_jissue,48,nan,8
article_jissue,56,nan,11
article_jissue,65,nan,15
article_jissue,66,nan,14
article_jissue,123,nan,22
article_jissue,158,nan,23
article_jissue,198,nan,24
article_jissue,201,nan,12
article_jissue,238,nan,11
article_jissue,241,nan,36
article_jissue,298,nan,2
article_jissue,324,nan,4537
article_jissue,332,nan,17
article_jissue,354,nan,24
article_jissue,366,nan,16
article_jissue,422,nan,12
article_jissue,437,nan,16
article_jissue,447,nan,22
article_jissue,474,nan,22
article_jissue,513,nan,22
article_jissue,551,nan,938
article_jissue,605,nan,40
article_jissue,643,nan,20
article_jissue,705,nan,16
article_jissue,713,nan,24
article_jissue,745,nan,11
article_jissue,772,nan,9
article_jissue,792,nan,6
article_jissue,863,nan,20
article_jissue,888,nan,7462
article_jissue,900,nan,12
article_jissue,969,nan,18
article_jissue,973,nan,36
article_jissue,976,nan,3
article_jissue,978,nan,11
article_jcreated_at,41,nan,10/1/09
article_jcreated_at,47,nan,1/1/66
article_jcreated_at,101,nan,1/1/66
article_jcreated_at,116,nan,1/1/66
article_jcreated_at,119,nan,3/1/09
article_jcreated_at,130,nan,3/1/09
article_jcreated_at,133,nan,1/1/66
article_jcreated_at,134,nan,1/1/66
article_jcreated_at,147,nan,12/1/13
article_jcreated_at,161,nan,6/1/05
article_jcreated_at,170,nan,1/1/66
article_jcreated_at,183,nan,1/1/66
article_jcreated_at,187,nan,1/1/66
article_jcreated_at,207,nan,1/1/66
article_jcreated_at,208,nan,1/1/66
article_jcreated_at,214,nan,1/1/66
article_jcreated_at,223,nan,3/1/11
article_jcreated_at,225,nan,1/1/66
article_jcreated_at,226,nan,1/1/66
article_jcreated_at,230,nan,1/1/66
article_jcreated_at,244,nan,4/1/90
article_jcreated_at,250,nan,12/1/13
article_jcreated_at,271,nan,10/1/15
article_jcreated_at,275,nan,2/1/07
article_jcreated_at,294,nan,8/1/65
article_jcreated_at,305,nan,12/1/14
article_jcreated_at,307,nan,1/1/66
article_jcreated_at,311,nan,1/1/66
article_jcreated_at,326,nan,1/1/66
article_jcreated_at,328,nan,1/1/66
article_jcreated_at,330,nan,1/1/66
article_jcreated_at,343,nan,1/1/66
article_jcreated_at,345,nan,1/1/66
article_jcreated_at,360,nan,10/1/03
article_jcreated_at,389,nan,1/1/66
article_jcreated_at,399,nan,6/1/97
article_jcreated_at,415,nan,1/1/66
article_jcreated_at,420,nan,1/1/66
article_jcreated_at,427,nan,1/1/66
article_jcreated_at,441,nan,3/1/09
article_jcreated_at,469,nan,3/1/10
article_jcreated_at,488,nan,1/1/66
article_jcreated_at,489,nan,1/1/66
article_jcreated_at,490,nan,11/1/11
article_jcreated_at,505,nan,10/1/08
article_jcreated_at,515,nan,4/1/03
article_jcreated_at,531,nan,1/1/90
article_jcreated_at,537,nan,1/1/66
article_jcreated_at,542,nan,1/1/66
article_jcreated_at,545,nan,1/1/66
article_jcreated_at,553,nan,1/1/66
article_jcreated_at,585,nan,1/1/66
article_jcreated_at,635,nan,1/1/66
article_jcreated_at,646,nan,1/1/66
article_jcreated_at,673,nan,6/17/02
article_jcreated_at,704,nan,1/1/66
article_jcreated_at,712,nan,1/1/66
article_jcreated_at,725,nan,1/1/66
article_jcreated_at,727,nan,1/1/66
article_jcreated_at,739,nan,4/1/01
article_jcreated_at,744,nan,1/1/66
article_jcreated_at,748,nan,1/1/66
article_jcreated_at,758,nan,1/1/66
article_jcreated_at,759,nan,1/1/05
article_jcreated_at,760,nan,4/1/89
article_jcreated_at,767,nan,1/1/66
article_jcreated_at,783,nan,1/1/66
article_jcreated_at,797,nan,4/1/03
article_jcreated_at,799,nan,1/1/66
article_jcreated_at,806,nan,10/1/14
article_jcreated_at,812,nan,1/1/66
article_jcreated_at,820,nan,5/1/13
article_jcreated_at,833,nan,1/1/66
article_jcreated_at,841,nan,1/1/66
article_jcreated_at,878,nan,1/1/66
article_jcreated_at,899,nan,1/1/66
article_jcreated_at,922,nan,1/1/66
article_jcreated_at,924,nan,4/1/02
article_jcreated_at,928,nan,12/1/13
article_jcreated_at,933,nan,1/1/66
article_jcreated_at,934,nan,1/1/66
article_jcreated_at,943,nan,10/1/96
article_jcreated_at,948,nan,1/1/66
article_jcreated_at,949,nan,1/1/66
article_jcreated_at,953,nan,11/13/12
article_jcreated_at,956,nan,3/1/00
article_jcreated_at,977,nan,1/1/66
article_pagination,47,nan,s32-47
article_pagination,59,nan,288-94
article_pagination,66,nan,13-may
article_pagination,83,nan,464-468
article_pagination,101,nan,s32-47
article_pagination,112,nan,e004623
article_pagination,114,nan,4327-4335
article_pagination,116,nan,s32-47
article_pagination,133,nan,s32-47
article_pagination,134,nan,-
article_pagination,143,nan,207-220
article_pagination,169,nan,-
article_pagination,170,nan,s32-47
article_pagination,183,nan,s32-47
article_pagination,187,nan,-
article_pagination,202,nan,-
article_pagination,207,nan,s32-47
article_pagination,208,nan,s32-47
article_pagination,214,nan,s32-47
article_pagination,225,nan,s32-47
article_pagination,226,nan,s32-47
article_pagination,230,nan,s32-47
article_pagination,260,nan,289-318
article_pagination,276,nan,207-220
article_pagination,285,nan,193-9
article_pagination,288,nan,p3021
article_pagination,294,nan,121-36
article_pagination,307,nan,-
article_pagination,311,nan,s32-47
article_pagination,324,nan,1219-1220
article_pagination,326,nan,s32-47
article_pagination,328,nan,s32-47
article_pagination,330,nan,s32-47
article_pagination,343,nan,s32-47
article_pagination,345,nan,s32-47
article_pagination,384,nan,1323-30
article_pagination,389,nan,s32-47
article_pagination,415,nan,s32-47
article_pagination,420,nan,s32-47
article_pagination,427,nan,s32-47
article_pagination,488,nan,s32-47
article_pagination,531,nan,-
article_pagination,537,nan,s32-47
article_pagination,542,nan,s32-47
article_pagination,545,nan,s32-47
article_pagination,548,nan,120 [tp 184]
article_pagination,551,nan,362-9
article_pagination,553,nan,s32-47
article_pagination,585,nan,s32-47
article_pagination,595,nan,-
article_pagination,643,nan,327-35
article_pagination,646,nan,s32-47
article_pagination,666,nan,761-762
article_pagination,693,nan,113-129
article_pagination,701,nan,25
article_pagination,704,nan,s32-47
article_pagination,712,nan,s32-47
article_pagination,725,nan,s32-47
article_pagination,726,nan,20-4 st  - preferences and practices of americans and their physicians in antihypertensive therapy-
article_pagination,727,nan,s32-47
article_pagination,739,nan,113-129
article_pagination,744,nan,s32-47
article_pagination,746,nan,2826-34
article_pagination,747,nan,1296-304
article_pagination,748,nan,s32-47
article_pagination,758,nan,s32-47
article_pagination,767,nan,s32-47
article_pagination,773,nan,1078-87
article_pagination,783,nan,-
article_pagination,792,nan,447-55
article_pagination,799,nan,s32-47
article_pagination,801,nan,1078-87
article_pagination,811,nan,25
article_pagination,812,nan,s32-47
article_pagination,821,nan,66
article_pagination,833,nan,s32-47
article_pagination,841,nan,s32-47
article_pagination,845,nan,283-296
article_pagination,857,nan,277-286
article_pagination,869,nan,1024-1025
article_pagination,878,nan,s32-47
article_pagination,883,nan,1323-30
article_pagination,885,nan,78-83
article_pagination,888,nan,617-22
article_pagination,899,nan,s32-47
article_pagination,907,nan,25
article_pagination,917,nan,53
article_pagination,922,nan,-
article_pagination,933,nan,s32-47
article_pagination,934,nan,s32-47
article_pagination,948,nan,s32-47
article_pagination,949,nan,s32-47
article_pagination,965,nan,-
article_pagination,977,nan,s32-47
article_pagination,979,nan,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-
