Attribute,Index,Clean Value,Cleaned Value
journal_abbreviation,221,Comput Med Imaging Graph,comput med imaging graph
journal_abbreviation,222,empty,nicotine & tobacco research : official journal of the society for research on nicotine and tobacco
journal_abbreviation,223,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,224,International journal of obesity (2005),international journal of obesity (2005)
journal_abbreviation,225,empty,paediatr child health
journal_abbreviation,226,empty,paediatr child health
journal_abbreviation,227,Endocrinology,endocrinology
journal_abbreviation,228,empty,oncol nurs forum
journal_abbreviation,229,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,230,empty,paediatr child health
journal_abbreviation,231,College Teaching,college teaching
journal_abbreviation,232,J. Hosp. Infect.,j. hosp. infect.
journal_abbreviation,233,Best Pract Res Clin Gastroenterol,best pract res clin gastroenterol
journal_abbreviation,234,American journal of obstetrics and gynecology,american journal of obstetrics and gynecology
journal_abbreviation,235,Med Teach,med teach
journal_abbreviation,236,Acta Cytol.,acta cytol.
journal_abbreviation,237,Atheroscler Suppl,atheroscler suppl
journal_abbreviation,238,empty,j psychiatr res
journal_abbreviation,239,empty,arch. gynecol. obstet.
journal_abbreviation,240,Mycoses,mycoses
journal_abbreviation,241,BMC musculoskeletal disorders,bmc musculoskeletal disorders
journal_abbreviation,242,empty,trans. r. soc. trop. med. hyg.
journal_abbreviation,243,empty,arch. gynecol. obstet.
journal_abbreviation,244,Physiotherapy,physiotherapy
journal_abbreviation,245,Public Health Genomics,public health genomics
journal_abbreviation,246,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,247,J Int Neuropsychol Soc,j int neuropsychol soc
journal_abbreviation,248,Rev Bras Ter Intensiva,rev bras ter intensiva
journal_abbreviation,249,Gene,gene
journal_abbreviation,250,empty,the american journal of managed care
journal_abbreviation,251,empty,american journal of physiology. endocrinology and metabolism
journal_abbreviation,252,empty,j health care poor underserved
journal_abbreviation,253,Biomed Eng Online,biomed eng online
journal_abbreviation,254,empty,cases journal
journal_abbreviation,255,Nature New Biol.,nature new biol.
journal_abbreviation,256,Cardiol Young,cardiol young
journal_abbreviation,257,J Huazhong Univ Sci Technolog Med Sci,j huazhong univ sci technolog med sci
journal_abbreviation,258,empty,arch. gynecol. obstet.
journal_abbreviation,259,Crit. Care Med.,crit. care med.
journal_abbreviation,260,empty,acta cytol.
journal_abbreviation,261,empty,american journal of perinatology
journal_abbreviation,262,JOHNS HOPKINS MED. J.,johns hopkins med. j.
journal_abbreviation,263,empty,clin. infect. dis.
journal_abbreviation,264,Preventive medicine,preventive medicine
journal_abbreviation,265,empty,chest
journal_abbreviation,266,empty,anaesthesia
journal_abbreviation,267,Arch.Gen.Psychiatry,arch.gen.psychiatry
journal_abbreviation,268,empty,american journal of perinatology
journal_abbreviation,269,Interact Cardiovasc Thorac Surg,interact cardiovasc thorac surg
journal_abbreviation,270,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,271,empty,allergy asthma proc
journal_abbreviation,272,empty,transplantation
journal_abbreviation,273,empty,archives of internal medicine
journal_abbreviation,274,empty,biomed eng online
journal_abbreviation,275,empty,eur. j. heart fail.
journal_abbreviation,276,empty,biomed eng online
journal_abbreviation,277,empty,brain behav
journal_abbreviation,278,empty,oper dent
journal_abbreviation,279,J Psychiatr Res,j psychiatr res
journal_abbreviation,280,empty,american journal of perinatology
journal_abbreviation,281,Neurology,neurology
journal_abbreviation,282,empty,biomed eng online
journal_abbreviation,283,J. Am. Vet. Med. Assoc.,j. am. vet. med. assoc.
journal_abbreviation,284,empty,respirology
journal_abbreviation,285,empty,bmc musculoskeletal disorders
journal_abbreviation,286,empty,annals of the new york academy of sciences
journal_abbreviation,287,J Med Imaging Radiat Oncol,j med imaging radiat oncol
journal_abbreviation,288,empty,respirology
journal_abbreviation,289,PloS one,plos one
journal_abbreviation,290,empty,hawai'i journal of medicine & public health : a journal of asia pacific medicine & public health
journal_abbreviation,291,Eur J Appl Physiol Occup Physiol,eur j appl physiol occup physiol
journal_abbreviation,292,Nutrients,nutrients
journal_abbreviation,293,empty,neurosurgery
journal_abbreviation,294,empty,journal of pain research
journal_abbreviation,295,empty,biomed eng online
journal_abbreviation,296,Tumour Biol.,tumour biol.
journal_abbreviation,297,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,298,Scand J Infect Dis Suppl,scand j infect dis suppl
journal_abbreviation,299,empty,eur. j. heart fail.
journal_abbreviation,300,Appl Nurs Res,appl nurs res
journal_abbreviation,301,empty,clin med
journal_abbreviation,302,J Chem Phys,j chem phys
journal_abbreviation,303,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,304,empty,spine
journal_abbreviation,305,Revista medico-chirurgicala a Societatii de Medici si Naturalisti din Iasi,revista medico-chirurgicala a societatii de medici si naturalisti din iasi
journal_abbreviation,306,The Journal of the Oklahoma State Medical Association,the journal of the oklahoma state medical association
journal_abbreviation,307,empty,brain behav
journal_abbreviation,308,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,309,Gut,gut
journal_abbreviation,310,empty,chest
journal_abbreviation,311,empty,paediatr child health
journal_abbreviation,312,empty,acta cytol.
journal_abbreviation,313,Eur. J. Appl. Physiol.,eur. j. appl. physiol.
journal_abbreviation,314,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,315,empty,bmc med
journal_abbreviation,316,Radiology,radiology
journal_abbreviation,317,empty,public health rep
journal_abbreviation,318,empty,auton.neurosc.basic clin.
journal_abbreviation,319,Br J Soc Psychol,br j soc psychol
journal_abbreviation,320,Cardiol Young,cardiol young
journal_abbreviation,321,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,322,Dentomaxillofac Radiol,dentomaxillofac radiol
journal_abbreviation,323,Actas Esp Psiquiatr,actas esp psiquiatr
journal_abbreviation,324,Int J Colorectal Dis,int j colorectal dis
journal_abbreviation,325,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,326,empty,paediatr child health
journal_abbreviation,327,Neurologist,neurologist
journal_abbreviation,328,empty,paediatr child health
journal_abbreviation,329,Expert Opin Emerg Drugs,expert opin emerg drugs
journal_abbreviation,330,empty,paediatr child health
journal_abbreviation,331,empty,biol.blood marrow transplant.
journal_abbreviation,332,Drugs Aging,drugs aging
journal_abbreviation,333,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,334,empty,bmc musculoskeletal disorders
journal_abbreviation,335,Endod Dent Traumatol,endod dent traumatol
journal_abbreviation,336,Cardiology in the young,cardiology in the young
journal_abbreviation,337,empty,public health genomics
journal_abbreviation,338,empty,american journal of obstetrics and gynecology
journal_abbreviation,339,Hematol. J.,hematol. j.
journal_abbreviation,340,empty,johns hopkins med. j.
journal_abbreviation,341,Int J Geriatr Psychiatry,int j geriatr psychiatry
journal_abbreviation,342,Acta neurochirurgica. Supplementum,acta neurochirurgica. supplementum
journal_abbreviation,343,empty,paediatr child health
journal_abbreviation,344,empty,eur j anaesthesiol
journal_abbreviation,345,empty,paediatr child health
journal_abbreviation,346,empty,preventive medicine
journal_abbreviation,347,empty,preventive medicine
journal_abbreviation,348,Colorectal Dis,colorectal dis
journal_abbreviation,349,Allergy Asthma Proc,allergy asthma proc
journal_abbreviation,350,empty,best pract res clin gastroenterol
journal_abbreviation,351,empty,j am geriatr soc
journal_abbreviation,352,empty,archives of internal medicine
journal_abbreviation,353,empty,int j clin exp med
journal_abbreviation,354,empty,bmc neurol
journal_abbreviation,355,J Anesth,j anesth
journal_abbreviation,356,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,357,Parkinsonism Relat. Disord.,parkinsonism relat. disord.
journal_abbreviation,358,empty,cir pediatr
journal_abbreviation,359,empty,pharmacoeconomics
journal_abbreviation,360,empty,eur j radiol
journal_abbreviation,361,Dis. Esophagus,dis. esophagus
journal_abbreviation,362,Annales francaises d'anesthesie et de reanimation,annales francaises d'anesthesie et de reanimation
journal_abbreviation,363,empty,clin psychol rev
journal_abbreviation,364,Exp. Cell Res.,exp. cell res.
journal_abbreviation,365,empty,acta cytol.
journal_abbreviation,366,Biomed Res Int,biomed res int
journal_abbreviation,367,empty,auton.neurosc.basic clin.
journal_abbreviation,368,empty,rinsho byori. the japanese journal of clinical pathology
journal_abbreviation,369,Injury,injury
journal_abbreviation,370,empty,biomed eng online
journal_abbreviation,371,empty,br.j.anaesth.
journal_abbreviation,372,Ann. Intern. Med.,ann. intern. med.
journal_abbreviation,373,empty,rheumatology
journal_abbreviation,374,empty,respirology
journal_abbreviation,375,empty,johns hopkins med. j.
journal_abbreviation,376,Hepatogastroenterology,hepatogastroenterology
journal_abbreviation,377,empty,chin.j.evid.-based med.
journal_abbreviation,378,PloS one,plos one
journal_abbreviation,379,empty,eur j appl physiol occup physiol
journal_abbreviation,380,empty,clin cardiol
journal_abbreviation,381,Anesth Analg,anesth analg
journal_abbreviation,382,Bull. Math. Biol.,bull. math. biol.
journal_abbreviation,383,Kekkaku,kekkaku
journal_abbreviation,384,empty,acta cytol.
journal_abbreviation,385,Br J Sports Med,br j sports med
journal_abbreviation,386,Sci. Total Environ.,sci. total environ.
journal_abbreviation,387,empty,bmc musculoskeletal disorders
journal_abbreviation,388,empty,croat.med.j.
journal_abbreviation,389,empty,paediatr child health
journal_abbreviation,390,The Annals of pharmacotherapy,the annals of pharmacotherapy
journal_abbreviation,391,Pharmacoeconomics,pharmacoeconomics
journal_abbreviation,392,Am.J.Epidemiol.,am.j.epidemiol.
journal_abbreviation,393,Cir Pediatr,cir pediatr
journal_abbreviation,394,empty,rev bras ter intensiva
journal_abbreviation,395,empty,pediatrics
journal_abbreviation,396,Postgrad Med J,postgrad med j
journal_abbreviation,397,Minerva Cardioangiol,minerva cardioangiol
journal_abbreviation,398,Anesth Analg,anesth analg
journal_abbreviation,399,empty,blood press monit
journal_abbreviation,400,Neurobiol. Aging,neurobiol. aging
journal_abbreviation,401,World journal for pediatric & congenital heart surgery,world journal for pediatric & congenital heart surgery
journal_abbreviation,402,Am. J. Vet. Res.,am. j. vet. res.
journal_abbreviation,403,empty,interact cardiovasc thorac surg
journal_abbreviation,404,empty,johns hopkins med. j.
journal_abbreviation,405,Clin Psychol Rev,clin psychol rev
journal_abbreviation,406,empty,int j stroke
journal_abbreviation,407,empty,scand. cardiovasc. j.
journal_abbreviation,408,J Plast Reconstr Aesthet Surg,j plast reconstr aesthet surg
journal_abbreviation,409,empty,clin cardiol
journal_abbreviation,410,empty,j. clin. oncol.
journal_abbreviation,411,empty,bmc med
journal_abbreviation,412,empty,psychooncology
journal_abbreviation,413,empty,j sci med sport
journal_abbreviation,414,empty,adm policy ment health
journal_abbreviation,415,empty,paediatr child health
journal_abbreviation,416,Cancer,cancer
journal_abbreviation,417,Ann Oncol,ann oncol
journal_abbreviation,418,empty,ophthalmic surg lasers
journal_abbreviation,419,Clin Cardiol,clin cardiol
journal_abbreviation,420,empty,paediatr child health
journal_abbreviation,421,empty,yonsei med.j.
journal_abbreviation,422,J. Dent. Res.,j. dent. res.
journal_abbreviation,423,Addict.Behav.,addict.behav.
journal_abbreviation,424,American journal of perinatology,american journal of perinatology
journal_abbreviation,425,empty,international journal of obesity (2005)
journal_abbreviation,426,empty,br j clin pharmacol
journal_abbreviation,427,empty,paediatr child health
journal_abbreviation,428,Anadolu Kardiyol Derg,anadolu kardiyol derg
journal_abbreviation,429,empty,paediatr child health
journal_abbreviation,430,empty,scand j infect dis suppl
journal_abbreviation,431,empty,adm policy ment health
journal_abbreviation,432,empty,bmc musculoskeletal disorders
journal_abbreviation,433,empty,eur. heart j.
journal_abbreviation,434,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,435,The American journal of clinical nutrition,the american journal of clinical nutrition
journal_abbreviation,436,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,437,BMC oral health,bmc oral health
journal_abbreviation,438,J Cell Sci,j cell sci
journal_abbreviation,439,empty,american journal of perinatology
journal_abbreviation,440,empty,the journal of the oklahoma state medical association
journal_abbreviation,441,empty,j.am.geriatr.soc.
journal_abbreviation,442,Rev Stomatol Chir Maxillofac Chir Orale,rev stomatol chir maxillofac chir orale
journal_abbreviation,443,J Cardiovasc Med (Hagerstown),j cardiovasc med (hagerstown)
journal_abbreviation,444,empty,expert opinion on drug metabolism & toxicology
journal_abbreviation,445,empty,bmc musculoskeletal disorders
journal_abbreviation,446,J Clin Hypertens (Greenwich),j clin hypertens (greenwich)
journal_abbreviation,447,Front Hum Neurosci,front hum neurosci
journal_abbreviation,448,empty,j chem phys
journal_abbreviation,449,J Am Med Inform Assoc,j am med inform assoc
journal_abbreviation,450,empty,pharmacoeconomics
journal_abbreviation,451,J Learn Disabil,j learn disabil
journal_abbreviation,452,Obes Rev,obes rev
journal_abbreviation,453,Diabetes Technol. Ther.,diabetes technol. ther.
journal_abbreviation,454,Ophthalmol Eye Dis,ophthalmol eye dis
journal_abbreviation,455,empty,int.j.neurosci.
journal_abbreviation,456,empty,bmc musculoskeletal disorders
journal_abbreviation,457,empty,best pract res clin gastroenterol
journal_abbreviation,458,Int Urogynecol J,int urogynecol j
journal_abbreviation,459,empty,best pract res clin gastroenterol
journal_abbreviation,460,empty,cancer res.
journal_abbreviation,461,Rev Lat Am Enfermagem,rev lat am enfermagem
journal_abbreviation,462,Thromb Haemost,thromb haemost
journal_abbreviation,463,Public Health Nutr,public health nutr
journal_abbreviation,464,empty,int.j.neurosci.
journal_abbreviation,465,Journal of pain research,journal of pain research
journal_abbreviation,466,Journal of clinical microbiology,journal of clinical microbiology
journal_abbreviation,467,empty,int j clin exp med
journal_abbreviation,468,empty,bundesgesundheitsblatt gesundheitsforschung gesundheitsschutz
journal_abbreviation,469,empty,cir pediatr
journal_abbreviation,470,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,471,Health education & behavior : the official publication of the Society for Public Health Education,health education & behavior : the official publication of the society for public health education
journal_abbreviation,472,J Am Acad Child Adolesc Psychiatry,j am acad child adolesc psychiatry
journal_abbreviation,473,Science,science
journal_abbreviation,474,Case Rep.Med.,case rep.med.
journal_abbreviation,475,Korean J.Anesth.,korean j.anesth.
journal_abbreviation,476,Phys Med Biol,phys med biol
journal_abbreviation,477,Surgery,surgery
journal_abbreviation,478,IEEE Trans Nucl Sci,ieee trans nucl sci
journal_abbreviation,479,Int. J. Dev. Biol.,int. j. dev. biol.
journal_abbreviation,480,Scand. Cardiovasc. J.,scand. cardiovasc. j.
journal_abbreviation,481,Rheumatology (Oxford England),rheumatology (oxford england)
journal_abbreviation,482,Pain,pain
journal_abbreviation,483,EMERG RADIOL,emerg radiol
journal_abbreviation,484,AUST NZ J MENT HEALTH NURS,aust nz j ment health nurs
journal_abbreviation,485,Tobacco control,tobacco control
journal_abbreviation,486,Physiol Res,physiol res
journal_abbreviation,487,Physiotherapy,physiotherapy
journal_abbreviation,488,empty,paediatr child health
journal_abbreviation,489,empty,brain behav
journal_abbreviation,490,empty,pediatrics
journal_abbreviation,491,empty,respirology
journal_abbreviation,492,Eur. Heart J.,eur. heart j.
journal_abbreviation,493,Knee Surg Sports Traumatol Arthrosc,knee surg sports traumatol arthrosc
journal_abbreviation,494,empty,bmc musculoskeletal disorders
journal_abbreviation,495,Horumon To Rinsho,horumon to rinsho
journal_abbreviation,496,empty,jama
journal_abbreviation,497,empty,bmc med
journal_abbreviation,498,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,499,empty,biomed eng online
journal_abbreviation,500,Clin Med,clin med
journal_abbreviation,501,empty,acta radiol
journal_abbreviation,502,empty,the american review of respiratory disease
journal_abbreviation,503,empty,biomed eng online
journal_abbreviation,504,empty,thorax
journal_abbreviation,505,empty,best pract res clin gastroenterol
journal_abbreviation,506,Scand. J. Rheumatol.,scand. j. rheumatol.
journal_abbreviation,507,Adm Policy Ment Health,adm policy ment health
journal_abbreviation,508,Czas Stomatol,czas stomatol
journal_abbreviation,509,empty,int j med inform
journal_abbreviation,510,empty,health education & behavior : the official publication of the society for public health education
journal_abbreviation,511,empty,neurorehabilitation
journal_abbreviation,512,J Korean Neurosurg Soc,j korean neurosurg soc
journal_abbreviation,513,empty,acta obstetricia et gynecologica scandinavica
journal_abbreviation,514,empty,acta cytol.
journal_abbreviation,515,empty,curr opin pharmacol
journal_abbreviation,516,JAMA Otolaryngol Head Neck Surg,jama otolaryngol head neck surg
journal_abbreviation,517,empty,pediatr ann
journal_abbreviation,518,J Aerosol Med Pulm Drug Deliv,j aerosol med pulm drug deliv
journal_abbreviation,519,empty,int arch occup environ health
journal_abbreviation,520,Chung Hua I Hsueh Tsa Chih,chung hua i hsueh tsa chih
journal_abbreviation,521,Can Forces Dent Serv Q,can forces dent serv q
journal_abbreviation,522,empty,dentomaxillofac radiol
journal_abbreviation,523,empty,cochrane database syst rev
journal_abbreviation,524,empty,thorax
journal_abbreviation,525,J. Biol. Chem.,j. biol. chem.
journal_abbreviation,526,Chin. Med. J.,chin. med. j.
journal_abbreviation,527,empty,scand. j. rheumatol.
journal_abbreviation,528,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,529,Environ. Toxicol. Pharmacol.,environ. toxicol. pharmacol.
journal_abbreviation,530,empty,journal of cardiovascular medicine (hagerstown md.)
journal_abbreviation,531,empty,respirology
journal_abbreviation,532,Science,science
journal_abbreviation,533,Neuroscience,neuroscience
journal_abbreviation,534,Exp. Neurol.,exp. neurol.
journal_abbreviation,535,empty,cardiovasc intervent radiol
journal_abbreviation,536,Paediatr Child Health,paediatr child health
journal_abbreviation,537,empty,paediatr child health
journal_abbreviation,538,empty,j huazhong univ sci technolog med sci
journal_abbreviation,539,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,540,empty,hematol. j.
journal_abbreviation,541,AJR Am J Roentgenol,ajr am j roentgenol
journal_abbreviation,542,empty,paediatr child health
journal_abbreviation,543,empty,archives of surgery (chicago ill. : 1960)
journal_abbreviation,544,empty,clin cardiol
journal_abbreviation,545,empty,paediatr child health
journal_abbreviation,546,Rheumatology (Oxford England),rheumatology (oxford england)
journal_abbreviation,547,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,548,empty,respirology
journal_abbreviation,549,empty,acta cytol.
journal_abbreviation,550,Disabil Rehabil,disabil rehabil
journal_abbreviation,551,J Stroke Cerebrovasc Dis,j stroke cerebrovasc dis
journal_abbreviation,552,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,553,empty,paediatr child health
journal_abbreviation,554,The Journal of bone and joint surgery. British volume,the journal of bone and joint surgery. british volume
journal_abbreviation,555,J. Cancer Res. Clin. Oncol.,j. cancer res. clin. oncol.
journal_abbreviation,556,Int J Obes (Lond),int j obes (lond)
journal_abbreviation,557,empty,acta neurologica scandinavica
journal_abbreviation,558,empty,cancer immunol. immunother.
journal_abbreviation,559,empty,archives of internal medicine
journal_abbreviation,560,Alcoholism clinical and experimental research,alcoholism clinical and experimental research
journal_abbreviation,561,Klin.Psikofarmakol.Bul.,klin.psikofarmakol.bul.
journal_abbreviation,562,REV ENFERMAGEM UFPE,rev enfermagem ufpe
journal_abbreviation,563,empty,clin cardiol
journal_abbreviation,564,Br J Psychiatry,br j psychiatry
journal_abbreviation,565,empty,biomed eng online
journal_abbreviation,566,Hernia,hernia
journal_abbreviation,567,Lancet,lancet
journal_abbreviation,568,empty,british medical bulletin
journal_abbreviation,569,empty,johns hopkins med. j.
journal_abbreviation,570,Int Psychogeriatr,int psychogeriatr
journal_abbreviation,571,empty,addict.behav.
journal_abbreviation,572,empty,rheumatology
journal_abbreviation,573,empty,environ monit assess
journal_abbreviation,574,empty,eur j appl physiol occup physiol
journal_abbreviation,575,Tumour Biol.,tumour biol.
journal_abbreviation,576,Croat.Med.J.,croat.med.j.
journal_abbreviation,577,Int J Stroke,int j stroke
journal_abbreviation,578,Eur. J. Heart Fail.,eur. j. heart fail.
journal_abbreviation,579,Yonsei Med.J.,yonsei med.j.
journal_abbreviation,580,empty,j sports sci
journal_abbreviation,581,Can Fam Physician,can fam physician
journal_abbreviation,582,Childs Nerv Syst,childs nerv syst
journal_abbreviation,583,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,584,empty,biomed eng online
journal_abbreviation,585,empty,paediatr child health
journal_abbreviation,586,Arch Phys Med Rehabil,arch phys med rehabil
journal_abbreviation,587,Eur J Anaesthesiol,eur j anaesthesiol
journal_abbreviation,588,empty,atheroscler suppl
journal_abbreviation,589,Pharmacogenomics,pharmacogenomics
journal_abbreviation,590,Rinsho byori. The Japanese journal of clinical pathology,rinsho byori. the japanese journal of clinical pathology
journal_abbreviation,591,Journal of nutrition in gerontology and geriatrics,journal of nutrition in gerontology and geriatrics
journal_abbreviation,592,empty,arch. gynecol. obstet.
journal_abbreviation,593,empty,archives of internal medicine
journal_abbreviation,594,empty,journal of hand surgery (edinburgh scotland)
journal_abbreviation,595,empty,brain behav
journal_abbreviation,596,Journal of orthopaedic science : official journal of the Japanese Orthopaedic Association,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,597,Geriatrics & gerontology international,geriatrics & gerontology international
journal_abbreviation,598,empty,neurorehabilitation
journal_abbreviation,599,empty,int. j. dev. biol.
journal_abbreviation,600,empty,epilepsy res.
journal_abbreviation,601,Vet Clin Pathol,vet clin pathol
journal_abbreviation,602,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,603,Bull.WHO,bull.who
journal_abbreviation,604,empty,acta cytol.
journal_abbreviation,605,Neuropharmacology,neuropharmacology
journal_abbreviation,606,empty,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics
journal_abbreviation,607,Phys Ther,phys ther
journal_abbreviation,608,empty,anaesthesia
journal_abbreviation,609,Z Erkr Atmungsorgane Folia Bronchol,z erkr atmungsorgane folia bronchol
journal_abbreviation,610,empty,atheroscler suppl
journal_abbreviation,611,Blood Rev.,blood rev.
journal_abbreviation,612,Journal of alternative and complementary medicine (New York N.Y.),journal of alternative and complementary medicine (new york n.y.)
journal_abbreviation,613,Jama,jama
journal_abbreviation,614,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,615,Catheter Cardiovasc Interv,catheter cardiovasc interv
journal_abbreviation,616,Nature,nature
journal_abbreviation,617,Eur. Respir. J.,eur. respir. j.
journal_abbreviation,618,empty,acta endocrinol suppl (copenh)
journal_abbreviation,619,Public Health Nurs,public health nurs
journal_abbreviation,620,empty,johns hopkins med. j.
journal_abbreviation,621,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,622,empty,_nan_
journal_abbreviation,623,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,624,empty,j psychiatr res
journal_abbreviation,625,empty,biomed eng online
journal_abbreviation,626,Sleep,sleep
journal_abbreviation,627,empty,neurology
journal_abbreviation,628,J. Dent. Res.,j. dent. res.
journal_abbreviation,629,Ther Adv Respir Dis,ther adv respir dis
journal_abbreviation,630,empty,int j clin exp med
journal_abbreviation,631,empty,biomed eng online
journal_abbreviation,632,empty,adm policy ment health
journal_abbreviation,633,Onkologie,onkologie
journal_abbreviation,634,Rheumatology,rheumatology
journal_abbreviation,635,empty,brain behav
journal_abbreviation,636,Neurological research,neurological research
journal_abbreviation,637,Helicobacter,helicobacter
journal_abbreviation,638,empty,international journal of obesity (2005)
journal_abbreviation,639,Aust J Rural Health,aust j rural health
journal_abbreviation,640,empty,crit. rev. oncol. hematol.
journal_abbreviation,641,J. Med. Chem.,j. med. chem.
journal_abbreviation,642,empty,annales francaises d'anesthesie et de reanimation
journal_abbreviation,643,Public Health Nurs,public health nurs
journal_abbreviation,644,Circulation,circulation
journal_abbreviation,645,Acta Derm. Venereol.,acta derm. venereol.
journal_abbreviation,646,empty,paediatr child health
journal_abbreviation,647,Protein Sci.,protein sci.
journal_abbreviation,648,Am J Orthod Dentofacial Orthop,am j orthod dentofacial orthop
journal_abbreviation,649,empty,bmc musculoskeletal disorders
journal_abbreviation,650,Am J Infect Control,am j infect control
journal_abbreviation,651,empty,eur. j. heart fail.
journal_abbreviation,652,Hepatology,hepatology
journal_abbreviation,653,empty,j int neuropsychol soc
journal_abbreviation,654,Stroke,stroke
journal_abbreviation,655,Journal of graduate medical education,journal of graduate medical education
journal_abbreviation,656,empty,clin cardiol
journal_abbreviation,657,Nephrol. Dial. Transplant.,nephrol. dial. transplant.
journal_abbreviation,658,Oral Oncol.,oral oncol.
journal_abbreviation,659,Stroke,stroke
journal_abbreviation,660,Curr Drug Targets,curr drug targets
journal_abbreviation,661,Epilepsy Res.,epilepsy res.
journal_abbreviation,662,empty,biomed eng online
journal_abbreviation,663,J. Heart Valve Dis.,j. heart valve dis.
journal_abbreviation,664,PloS one,plos one
journal_abbreviation,665,Acad Radiol,acad radiol
journal_abbreviation,666,empty,american journal of perinatology
journal_abbreviation,667,Chin.J.Evid.-Based Med.,chin.j.evid.-based med.
journal_abbreviation,668,empty,ann oncol
journal_abbreviation,669,Cases journal,cases journal
journal_abbreviation,670,empty,johns hopkins med. j.
journal_abbreviation,671,empty,international journal of surgery (london england)
journal_abbreviation,672,empty,biomed eng online
journal_abbreviation,673,empty,the journal of the oklahoma state medical association
journal_abbreviation,674,Environ Monit Assess,environ monit assess
journal_abbreviation,675,Acta neurologica Scandinavica,acta neurologica scandinavica
journal_abbreviation,676,empty,johns hopkins med. j.
journal_abbreviation,677,empty,cochrane database syst rev
journal_abbreviation,678,empty,bmc musculoskeletal disorders
journal_abbreviation,679,empty,american journal of health-system pharmacy : ajhp : official journal of the american society of health-system pharmacists
journal_abbreviation,680,empty,johns hopkins med. j.
journal_abbreviation,681,empty,psychol med
journal_abbreviation,682,empty,biomed eng online
journal_abbreviation,683,empty,cytokine
journal_abbreviation,684,Infect. Immun.,infect. immun.
journal_abbreviation,685,empty,bmc med
journal_abbreviation,686,Photomed Laser Surg,photomed laser surg
journal_abbreviation,687,empty,the european journal of general practice
journal_abbreviation,688,The Journal of bone and joint surgery. American volume,the journal of bone and joint surgery. american volume
journal_abbreviation,689,Oral Surg Oral Med Oral Pathol Oral Radiol Endod,oral surg oral med oral pathol oral radiol endod
journal_abbreviation,690,empty,j huazhong univ sci technolog med sci
journal_abbreviation,691,Clin Radiol,clin radiol
journal_abbreviation,692,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,693,empty,journal of nutrition in gerontology and geriatrics
journal_abbreviation,694,Blood Press Monit,blood press monit
journal_abbreviation,695,Psicothema,psicothema
journal_abbreviation,696,empty,proc.natl.acad.sci.u.s.a.
journal_abbreviation,697,Journal of analytical toxicology,journal of analytical toxicology
journal_abbreviation,698,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,699,empty,bmc musculoskeletal disorders
journal_abbreviation,700,empty,respirology
journal_abbreviation,701,empty,rheumatology
journal_abbreviation,702,Respirology,respirology
journal_abbreviation,703,empty,cochrane database syst rev
journal_abbreviation,704,empty,paediatr child health
journal_abbreviation,705,Biomed Res Int,biomed res int
journal_abbreviation,706,Journal of applied physiology,journal of applied physiology
journal_abbreviation,707,Ann. Med.,ann. med.
journal_abbreviation,708,Eur J Clin Nutr,eur j clin nutr
journal_abbreviation,709,J Pers Soc Psychol,j pers soc psychol
journal_abbreviation,710,The Journal of hand surgery,the journal of hand surgery
journal_abbreviation,711,Physiother. Theory Pract.,physiother. theory pract.
journal_abbreviation,712,empty,paediatr child health
journal_abbreviation,713,BMC Neurol,bmc neurol
journal_abbreviation,714,empty,rev.neurol.
journal_abbreviation,715,empty,nicotine & tobacco research : official journal of the society for research on nicotine and tobacco
journal_abbreviation,716,Pharm Pract (Granada),pharm pract (granada)
