Attribute,Index,Dirty Value,Cleaned Value,Clean Value
singleexemp,159949,empty,***,0
singleexemp,159964,empty,y0,0
singleexemp,160065,empty,y0,0
singleexemp,160070,***,w0,0
singleexemp,160072,***,k0,0
singleexemp,160085,f0,***,0
singleexemp,160123,empty,***,0
singleexemp,160267,z0,j0,0
singleexemp,160428,***,x0,0
singleexemp,160657,empty,f0,0
singleexemp,160663,0,***,0
singleexemp,160740,empty,f0,0
singleexemp,160769,***,g0,0
singleexemp,160817,***,h0,0
singleexemp,161034,empty,c0,0
singleexemp,161053,empty,p0,0
singleexemp,161082,1000,100k0,1000
singleexemp,161088,0,t0,0
singleexemp,161281,empty,***,0
singleexemp,161326,x0,***,0
singleexemp,161525,3300,3030,3300
singleexemp,161592,empty,***,0
singleexemp,161623,2700,27m00,2700
singleexemp,161691,empty,***,0
singleexemp,162024,0,v0,0
singleexemp,162119,empty,e0,0
singleexemp,162148,***,u0,0
singleexemp,162357,2000,2000***,2000
singleexemp,162379,t0,***,0
singleexemp,162391,***,j0,0
singleexemp,162497,0,***,0
singleexemp,162509,i0,n0,0
singleexemp,162615,g0,***,0
singleexemp,162640,empty,n0,0
singleexemp,162659,empty,***,0
singleexemp,162687,0,***,0
singleexemp,162774,empty,k0,0
singleexemp,162899,empty,b0,0
singleexemp,162953,a0,***,0
singleexemp,163037,***,z0,0
singleexemp,163121,empty,h0,0
singleexemp,163372,s0,o0,0
singleexemp,163393,empty,***,0
singleexemp,163515,empty,***,0
singleexemp,163623,empty,f0,0
singleexemp,163707,empty,h0,0
singleexemp,163727,***,f0,0
singleexemp,163945,z0,b0,0
singleexemp,164080,r0,k0,0
singleexemp,164232,empty,***,0
singleexemp,164496,m0,y0,0
singleexemp,164500,empty,n0,0
singleexemp,164592,empty,h0,0
singleexemp,164637,m0,f0,0
singleexemp,164700,empty,***,0
singleexemp,164764,c0,w0,0
singleexemp,164902,empty,***,0
singleexemp,164920,***,e0,0
singleexemp,165098,empty,o0,0
singleexemp,165142,v0,***,0
singleexemp,165147,empty,***,0
singleexemp,165334,***,p0,0
singleexemp,165413,o0,***,0
singleexemp,165424,0,***,0
singleexemp,165672,z0,m0,0
singleexemp,165760,p0,e0,0
singleexemp,165970,empty,***,0
singleexemp,165971,empty,x0,0
singleexemp,166065,***,q0,0
singleexemp,166072,empty,***,0
singleexemp,166438,t0,s0,0
singleexemp,166560,empty,n0,0
singleexemp,166697,empty,r0,0
singleexemp,166711,empty,g0,0
singleexemp,166742,empty,***,0
singleexemp,167050,empty,h0,0
singleexemp,167063,2700,7200,2700
singleexemp,167087,empty,***,0
singleexemp,167169,b0,***,0
singleexemp,167433,0,***,0
singleexemp,167557,0,***,0
singleexemp,167632,empty,e0,0
singleexemp,167674,empty,***,0
singleexemp,167794,u0,p0,0
singleexemp,167884,0,q0,0
singleexemp,167920,f0,***,0
singleexemp,168029,0,p0,0
singleexemp,168031,***,q0,0
singleexemp,168070,a0,j0,0
singleexemp,168693,empty,m0,0
singleexemp,168918,2700,2700***,2700
singleexemp,168925,0,x0,0
singleexemp,169074,l0,k0,0
singleexemp,169118,empty,m0,0
singleexemp,169235,empty,t0,0
singleexemp,169422,empty,***,0
singleexemp,169424,empty,***,0
singleexemp,169428,empty,***,0
singleexemp,169717,p0,e0,0
singleexemp,169741,empty,***,0
singleexemp,169920,empty,g0,0
singleexemp,170058,***,p0,0
singleexemp,170188,empty,***,0
singleexemp,170198,***,i0,0
singleexemp,170282,a0,j0,0
singleexemp,170313,0,o0,0
singleexemp,170315,empty,p0,0
singleexemp,170347,***,l0,0
singleexemp,170350,empty,***,0
singleexemp,170500,***,j0,0
singleexemp,170581,empty,f0,0
singleexemp,170724,empty,y0,0
singleexemp,170849,q0,j0,0
singleexemp,171023,0,j0,0
singleexemp,171100,empty,***,0
singleexemp,171195,empty,y0,0
singleexemp,171403,empty,e0,0
singleexemp,171404,empty,***,0
singleexemp,171406,empty,***,0
singleexemp,171524,empty,k0,0
singleexemp,171599,0,g0,0
singleexemp,171867,y0,***,0
singleexemp,171930,***,d0,0
singleexemp,172037,empty,***,0
singleexemp,172150,f0,x0,0
singleexemp,172400,0,***,0
singleexemp,172582,empty,***,0
singleexemp,173004,0,n0,0
singleexemp,173146,***,z0,0
singleexemp,173387,2000,2000***,2000
singleexemp,173389,empty,***,0
singleexemp,173463,700,700***,700
singleexemp,173611,***,k0,0
singleexemp,173933,0,v0,0
singleexemp,173944,900,900***,900
singleexemp,174083,***,e0,0
singleexemp,174212,***,h0,0
singleexemp,174339,empty,c0,0
singleexemp,174713,r0,p0,0
singleexemp,174748,empty,n0,0
singleexemp,174823,p0,h0,0
singleexemp,174990,r0,p0,0
singleexemp,175021,0,***,0
singleexemp,175174,c0,***,0
singleexemp,175190,***,p0,0
singleexemp,175524,empty,***,0
singleexemp,175746,***,n0,0
singleexemp,175747,r0,q0,0
singleexemp,175813,***,u0,0
singleexemp,175953,empty,***,0
singleexemp,176025,empty,f0,0
singleexemp,176171,empty,***,0
singleexemp,176211,0,m0,0
singleexemp,176372,empty,***,0
singleexemp,176468,***,n0,0
singleexemp,176749,empty,x0,0
singleexemp,176852,empty,***,0
singleexemp,176915,c0,k0,0
singleexemp,176945,empty,m0,0
singleexemp,177008,0,h0,0
singleexemp,177647,empty,z0,0
singleexemp,177799,***,g0,0
singleexemp,177866,c0,y0,0
singleexemp,177917,t0,y0,0
singleexemp,177918,***,w0,0
singleexemp,178136,empty,z0,0
singleexemp,178240,empty,***,0
singleexemp,178288,empty,c0,0
singleexemp,178391,q0,p0,0
singleexemp,178460,u0,k0,0
singleexemp,178471,d0,q0,0
singleexemp,178540,***,k0,0
singleexemp,178641,***,n0,0
singleexemp,178683,empty,f0,0
singleexemp,178829,e0,***,0
singleexemp,178844,w0,***,0
singleexemp,178889,u0,***,0
singleexemp,178958,0,***,0
singleexemp,179029,empty,***,0
singleexemp,179083,***,b0,0
singleexemp,179165,b0,***,0
singleexemp,179294,empty,i0,0
singleexemp,179338,o0,i0,0
singleexemp,179482,***,h0,0
singleexemp,179659,empty,n0,0
singleexemp,179770,***,y0,0
singleexemp,179797,empty,e0,0
singleexemp,179958,empty,x0,0
singleexemp,180136,empty,***,0
singleexemp,180267,e0,h0,0
singleexemp,180272,empty,***,0
singleexemp,180379,0,m0,0
singleexemp,180509,***,n0,0
singleexemp,180807,***,x0,0
singleexemp,180846,l0,b0,0
singleexemp,180924,empty,y0,0
singleexemp,181008,empty,***,0
singleexemp,181162,2000,200h0,2000
singleexemp,181175,empty,***,0
singleexemp,181216,empty,y0,0
singleexemp,181366,m0,x0,0
singleexemp,181458,empty,***,0
singleexemp,181495,w0,j0,0
singleexemp,181594,***,y0,0
singleexemp,181849,0,***,0
singleexemp,181941,empty,***,0
singleexemp,182050,empty,i0,0
singleexemp,182272,0,f0,0
singleexemp,182536,empty,2070,2700
singleexemp,182604,t0,x0,0
singleexemp,182806,z0,t0,0
singleexemp,182933,empty,***,0
singleexemp,182950,0,***,0
singleexemp,183009,s0,***,0
singleexemp,183066,empty,p0,0
singleexemp,183141,empty,n0,0
singleexemp,183200,***,k0,0
singleexemp,183448,empty,***,0
singleexemp,183462,empty,k0,0
singleexemp,183527,empty,l0,0
singleexemp,183535,0,h0,0
singleexemp,183745,***,q0,0
singleexemp,183815,empty,n0,0
singleexemp,183824,empty,***,0
singleexemp,183920,0,***,0
singleexemp,183922,3575,575,3575
singleexemp,184212,***,z0,0
singleexemp,184228,empty,y0,0
singleexemp,184259,i0,y0,0
singleexemp,184640,empty,***,0
singleexemp,184741,empty,f0,0
singleexemp,184743,empty,x0,0
singleexemp,184800,w0,***,0
singleexemp,184820,***,e0,0
singleexemp,184938,0,l0,0
singleexemp,185024,s0,k0,0
singleexemp,185148,f0,m0,0
singleexemp,185366,***,f0,0
singleexemp,185555,empty,***,0
singleexemp,185570,0,***,0
singleexemp,185658,a0,***,0
singleexemp,185678,0,x0,0
singleexemp,185794,t0,h0,0
singleexemp,185806,empty,f0,0
singleexemp,185842,***,y0,0
singleexemp,186133,empty,***,0
singleexemp,186153,empty,w0,0
singleexemp,186295,empty,k0,0
singleexemp,186344,***,k0,0
singleexemp,186481,***,e0,0
singleexemp,186516,***,h0,0
singleexemp,186577,empty,***,0
singleexemp,186642,0,***,0
singleexemp,186795,2000,z2000,2000
singleexemp,187266,p0,***,0
singleexemp,187335,700,i700,700
singleexemp,187420,empty,e0,0
singleexemp,187454,s0,h0,0
singleexemp,187482,empty,***,0
singleexemp,187613,***,y0,0
singleexemp,187681,***,k0,0
singleexemp,187844,empty,***,0
singleexemp,187871,***,m0,0
singleexemp,188098,0,***,0
singleexemp,188269,***,k0,0
singleexemp,188276,empty,s0,0
singleexemp,188321,0,x0,0
singleexemp,188395,j0,a0,0
singleexemp,188445,empty,i0,0
singleexemp,188551,***,x0,0
singleexemp,188600,0,***,0
singleexemp,188632,empty,***,0
singleexemp,188895,empty,i0,0
singleexemp,188922,***,k0,0
singleexemp,188997,empty,***,0
singleexemp,189087,empty,x0,0
singleexemp,189265,empty,x0,0
singleexemp,189385,0,b0,0
singleexemp,189630,j0,k0,0
singleexemp,189677,***,n0,0
singleexemp,189714,empty,g0,0
singleexemp,189866,empty,***,0
singleexemp,189920,empty,y0,0
singleexemp,190149,empty,o0,0
singleexemp,190377,empty,***,0
singleexemp,190461,z0,y0,0
singleexemp,190466,0,***,0
singleexemp,190499,empty,k0,0
singleexemp,190573,empty,***,0
singleexemp,190593,***,j0,0
singleexemp,190703,m0,y0,0
singleexemp,190828,0,n0,0
singleexemp,190933,empty,u0,0
singleexemp,190961,empty,***,0
singleexemp,190996,***,k0,0
singleexemp,191147,0,i0,0
singleexemp,191153,empty,***,0
singleexemp,191174,0,***,0
singleexemp,191187,empty,***,0
singleexemp,191232,h0,***,0
singleexemp,191329,empty,***,0
singleexemp,191421,***,e0,0
singleexemp,191629,empty,h0,0
singleexemp,191917,p0,***,0
singleexemp,192157,empty,f0,0
singleexemp,192189,empty,***,0
singleexemp,192239,a0,m0,0
singleexemp,192284,empty,***,0
singleexemp,192545,***,x0,0
singleexemp,192618,empty,i0,0
singleexemp,192665,t0,x0,0
singleexemp,193052,***,f0,0
singleexemp,193280,q0,y0,0
singleexemp,193425,0,***,0
singleexemp,193426,empty,t0,0
singleexemp,193550,2000,2000***,2000
singleexemp,193577,***,r0,0
singleexemp,193702,***,c0,0
singleexemp,193780,l0,***,0
singleexemp,193807,***,h0,0
singleexemp,193824,***,x0,0
singleexemp,193864,***,e0,0
singleexemp,193877,empty,***,0
singleexemp,193939,***,x0,0
singleexemp,193951,t0,z0,0
singleexemp,194091,z0,k0,0
singleexemp,194305,empty,***,0
singleexemp,194502,empty,***,0
singleexemp,194842,empty,n0,0
singleexemp,194980,empty,***,0
singleexemp,195003,empty,e0,0
singleexemp,195368,r0,y0,0
singleexemp,195634,***,z0,0
singleexemp,195750,empty,g0,0
singleexemp,196070,***,c0,0
singleexemp,196188,empty,***,0
singleexemp,196231,empty,***,0
singleexemp,196265,empty,z0,0
singleexemp,196582,***,x0,0
singleexemp,196653,h0,***,0
singleexemp,196791,***,y0,0
singleexemp,197199,0,c0,0
singleexemp,197256,f0,p0,0
singleexemp,197399,empty,***,0
singleexemp,197481,***,h0,0
singleexemp,197494,empty,n0,0
singleexemp,197799,w0,y0,0
singleexemp,197938,empty,d0,0
singleexemp,198034,empty,***,0
singleexemp,198077,s0,t0,0
singleexemp,198192,l0,j0,0
singleexemp,198415,t0,y0,0
singleexemp,198473,***,k0,0
singleexemp,198536,empty,***,0
singleexemp,198543,o0,n0,0
singleexemp,198698,empty,y0,0
singleexemp,199005,***,p0,0
singleexemp,199036,t0,x0,0
singleexemp,199043,empty,***,0
singleexemp,199421,empty,z0,0
singleexemp,199446,***,b0,0
singleexemp,199495,u0,k0,0
singleexemp,199508,***,h0,0
singleexemp,199519,empty,***,0
singleexemp,199553,empty,f0,0
singleexemp,199567,f0,***,0
singleexemp,199863,0,***,0
singleexemp,199865,empty,e0,0
marriedexemp,47,0,***,0
marriedexemp,149,0,t0,0
marriedexemp,202,0,***,0
marriedexemp,297,0,r0,0
marriedexemp,337,0,t0,0
marriedexemp,505,0,***,0
marriedexemp,539,0,***,0
marriedexemp,623,0,m0,0
marriedexemp,744,0,y0,0
marriedexemp,752,***,r0,0
marriedexemp,805,0,w0,0
marriedexemp,810,0,f0,0
marriedexemp,945,0,***,0
marriedexemp,1151,6600,66g00,6600
marriedexemp,1186,0,t0,0
marriedexemp,1231,0,***,0
marriedexemp,1261,0,***,0
marriedexemp,1279,0,e0,0
marriedexemp,1397,0,***,0
marriedexemp,1402,0,q0,0
marriedexemp,1461,0,x0,0
marriedexemp,1481,0,h0,0
marriedexemp,1557,0,***,0
marriedexemp,1626,0,j0,0
marriedexemp,1631,0,***,0
marriedexemp,1644,0,b0,0
marriedexemp,1748,0,l0,0
marriedexemp,1761,0,k0,0
marriedexemp,1800,0,x0,0
marriedexemp,1834,0,q0,0
marriedexemp,1946,0,w0,0
marriedexemp,2062,0,b0,0
marriedexemp,2099,0,s0,0
marriedexemp,2116,0,***,0
marriedexemp,2134,0,b0,0
marriedexemp,2169,0,***,0
marriedexemp,2223,0,***,0
marriedexemp,2325,0,c0,0
marriedexemp,2424,0,***,0
marriedexemp,2470,0,w0,0
marriedexemp,2511,0,x0,0
marriedexemp,2578,0,***,0
marriedexemp,2692,0,b0,0
marriedexemp,2697,0,c0,0
marriedexemp,2700,0,***,0
marriedexemp,2739,0,h0,0
marriedexemp,2791,0,***,0
marriedexemp,2839,empty,y0,0
marriedexemp,2886,0,k0,0
marriedexemp,2925,0,***,0
marriedexemp,3002,0,y0,0
marriedexemp,3015,0,f0,0
marriedexemp,3034,0,***,0
marriedexemp,3132,0,l0,0
marriedexemp,3305,0,***,0
marriedexemp,3322,0,s0,0
marriedexemp,3353,0,***,0
marriedexemp,3406,0,c0,0
marriedexemp,3411,0,y0,0
marriedexemp,3452,0,b0,0
marriedexemp,3456,0,***,0
marriedexemp,3537,0,***,0
marriedexemp,3838,0,***,0
marriedexemp,3948,0,u0,0
marriedexemp,3964,0,m0,0
marriedexemp,4018,4200,4020,4200
marriedexemp,4085,0,m0,0
marriedexemp,4154,0,***,0
marriedexemp,4353,***,m0,0
marriedexemp,4397,0,***,0
marriedexemp,4514,0,m0,0
marriedexemp,4572,0,***,0
marriedexemp,4629,0,x0,0
marriedexemp,5122,empty,***,0
marriedexemp,5238,0,***,0
marriedexemp,5303,0,y0,0
marriedexemp,5488,0,x0,0
marriedexemp,5548,0,***,0
marriedexemp,5559,***,q0,0
marriedexemp,5633,0,t0,0
marriedexemp,5781,0,r0,0
marriedexemp,5825,0,***,0
marriedexemp,5840,0,***,0
marriedexemp,5998,0,e0,0
marriedexemp,6071,0,p0,0
marriedexemp,6218,0,p0,0
marriedexemp,6240,0,h0,0
marriedexemp,6264,0,***,0
marriedexemp,6349,0,f0,0
marriedexemp,6351,0,y0,0
marriedexemp,6378,0,***,0
marriedexemp,6388,0,f0,0
marriedexemp,6500,0,h0,0
marriedexemp,6595,0,***,0
marriedexemp,6619,0,r0,0
marriedexemp,6833,0,***,0
marriedexemp,6928,d0,f0,0
marriedexemp,7014,0,***,0
marriedexemp,7085,0,q0,0
marriedexemp,7129,0,***,0
marriedexemp,7131,0,j0,0
marriedexemp,7154,0,y0,0
marriedexemp,7236,0,***,0
marriedexemp,7250,0,***,0
marriedexemp,7316,0,***,0
marriedexemp,7646,0,***,0
marriedexemp,7704,0,q0,0
marriedexemp,7705,0,i0,0
marriedexemp,7741,0,***,0
marriedexemp,7877,0,j0,0
marriedexemp,7960,0,***,0
marriedexemp,7979,0,***,0
marriedexemp,8085,0,j0,0
marriedexemp,8105,empty,***,0
marriedexemp,8136,0,t0,0
marriedexemp,8203,0,s0,0
marriedexemp,8338,0,f0,0
marriedexemp,8362,0,b0,0
marriedexemp,8370,0,u0,0
marriedexemp,8380,0,***,0
marriedexemp,8432,0,***,0
marriedexemp,8541,0,d0,0
marriedexemp,8577,empty,***,0
marriedexemp,8670,0,j0,0
marriedexemp,8674,0,m0,0
marriedexemp,8903,0,***,0
marriedexemp,9005,0,***,0
marriedexemp,9046,0,f0,0
marriedexemp,9084,0,q0,0
marriedexemp,9087,0,p0,0
marriedexemp,9112,0,***,0
marriedexemp,9120,0,j0,0
marriedexemp,9177,0,z0,0
marriedexemp,9219,0,b0,0
marriedexemp,9247,0,c0,0
marriedexemp,9316,empty,***,0
marriedexemp,9319,0,h0,0
marriedexemp,9363,***,i0,0
marriedexemp,9393,0,***,0
marriedexemp,9685,0,e0,0
marriedexemp,9726,0,s0,0
marriedexemp,9796,0,m0,0
marriedexemp,9927,0,d0,0
marriedexemp,10014,empty,t0,0
marriedexemp,10025,l0,***,0
marriedexemp,10028,0,***,0
marriedexemp,10032,0,e0,0
marriedexemp,10084,0,***,0
marriedexemp,10137,0,e0,0
marriedexemp,10204,0,b0,0
marriedexemp,10265,empty,***,0
marriedexemp,10271,z0,x0,0
marriedexemp,10329,empty,y0,0
marriedexemp,10357,0,***,0
marriedexemp,10402,0,***,0
marriedexemp,10529,0,t0,0
marriedexemp,10549,0,b0,0
marriedexemp,10617,0,***,0
marriedexemp,10670,0,***,0
marriedexemp,10783,0,***,0
marriedexemp,10874,0,a0,0
marriedexemp,10876,0,***,0
marriedexemp,11048,0,***,0
marriedexemp,11135,0,x0,0
marriedexemp,11171,0,c0,0
marriedexemp,11185,0,f0,0
marriedexemp,11330,0,k0,0
marriedexemp,11427,0,d0,0
marriedexemp,11439,0,e0,0
marriedexemp,11704,0,***,0
marriedexemp,11874,0,***,0
marriedexemp,11905,0,f0,0
marriedexemp,12060,0,q0,0
marriedexemp,12077,0,n0,0
marriedexemp,12106,0,h0,0
marriedexemp,12197,0,e0,0
marriedexemp,12271,empty,***,0
marriedexemp,12296,0,***,0
marriedexemp,12323,2000,2000***,2000
marriedexemp,12326,0,m0,0
marriedexemp,12330,0,y0,0
marriedexemp,12383,0,***,0
marriedexemp,12407,0,***,0
marriedexemp,12461,0,***,0
marriedexemp,12516,0,j0,0
marriedexemp,12535,0,***,0
marriedexemp,12693,0,***,0
marriedexemp,12739,0,m0,0
marriedexemp,12978,0,u0,0
marriedexemp,13012,a0,f0,0
marriedexemp,13201,n0,j0,0
marriedexemp,13345,0,***,0
marriedexemp,13367,r0,j0,0
marriedexemp,13470,0,n0,0
marriedexemp,13525,***,e0,0
marriedexemp,13547,0,***,0
marriedexemp,13831,0,n0,0
marriedexemp,13869,0,***,0
marriedexemp,14006,0,***,0
marriedexemp,14192,p0,***,0
marriedexemp,14265,***,d0,0
marriedexemp,14314,0,p0,0
marriedexemp,14347,0,u0,0
marriedexemp,14369,0,***,0
marriedexemp,14440,0,v0,0
marriedexemp,14451,0,e0,0
marriedexemp,14485,6600,660,6600
marriedexemp,14572,0,z0,0
marriedexemp,14682,0,n0,0
marriedexemp,14741,empty,e0,0
marriedexemp,14742,0,k0,0
marriedexemp,14803,0,c0,0
marriedexemp,14827,0,k0,0
marriedexemp,14876,0,d0,0
marriedexemp,14938,0,z0,0
marriedexemp,15107,0,***,0
marriedexemp,15198,0,***,0
marriedexemp,15205,0,***,0
marriedexemp,15368,empty,***,0
marriedexemp,15575,0,z0,0
marriedexemp,15579,0,***,0
marriedexemp,15625,0,k0,0
marriedexemp,15647,0,y0,0
marriedexemp,15672,0,***,0
marriedexemp,15699,empty,***,0
marriedexemp,15788,0,q0,0
marriedexemp,15823,0,***,0
marriedexemp,15853,0,j0,0
marriedexemp,15862,0,f0,0
marriedexemp,15913,0,g0,0
marriedexemp,15939,empty,***,0
marriedexemp,15959,0,***,0
marriedexemp,15986,0,d0,0
marriedexemp,16062,empty,j0,0
marriedexemp,16091,0,m0,0
marriedexemp,16391,0,***,0
marriedexemp,16448,0,a0,0
marriedexemp,16560,0,***,0
marriedexemp,16643,0,x0,0
marriedexemp,16943,0,k0,0
marriedexemp,16997,0,***,0
marriedexemp,17046,0,***,0
marriedexemp,17080,0,e0,0
marriedexemp,17297,0,j0,0
marriedexemp,17308,0,***,0
marriedexemp,17321,empty,y0,0
marriedexemp,17363,0,***,0
marriedexemp,17464,empty,***,0
marriedexemp,17499,0,x0,0
marriedexemp,17515,0,p0,0
marriedexemp,17634,0,q0,0
marriedexemp,17655,0,b0,0
marriedexemp,17685,0,h0,0
marriedexemp,17814,0,x0,0
marriedexemp,18055,0,p0,0
marriedexemp,18161,y0,e0,0
marriedexemp,18272,0,***,0
marriedexemp,18316,0,s0,0
marriedexemp,18317,v0,z0,0
marriedexemp,18319,0,e0,0
marriedexemp,18346,0,b0,0
marriedexemp,18399,0,***,0
marriedexemp,18562,0,x0,0
marriedexemp,18692,0,***,0
marriedexemp,18717,0,***,0
marriedexemp,18736,empty,***,0
marriedexemp,18786,0,q0,0
marriedexemp,18835,0,z0,0
marriedexemp,18839,k0,***,0
marriedexemp,18986,0,***,0
marriedexemp,19134,0,t0,0
marriedexemp,19240,0,x0,0
marriedexemp,19251,0,h0,0
marriedexemp,19281,0,***,0
marriedexemp,19324,0,***,0
marriedexemp,19429,0,***,0
marriedexemp,19583,0,***,0
marriedexemp,19603,0,***,0
marriedexemp,19660,0,***,0
marriedexemp,19700,0,***,0
marriedexemp,19723,r0,b0,0
marriedexemp,19773,0,***,0
marriedexemp,19792,***,t0,0
marriedexemp,19823,0,e0,0
marriedexemp,19844,0,v0,0
marriedexemp,19910,0,f0,0
marriedexemp,19975,0,***,0
marriedexemp,19980,empty,p0,0
marriedexemp,20137,0,b0,0
marriedexemp,20333,0,h0,0
marriedexemp,20358,0,***,0
marriedexemp,20402,0,p0,0
marriedexemp,20432,empty,x0,0
marriedexemp,20437,0,***,0
marriedexemp,20583,empty,h0,0
marriedexemp,20819,0,d0,0
marriedexemp,20823,0,d0,0
marriedexemp,20834,0,h0,0
marriedexemp,20871,0,***,0
marriedexemp,20998,0,***,0
marriedexemp,21076,0,y0,0
marriedexemp,21089,0,***,0
marriedexemp,21173,0,r0,0
marriedexemp,21181,0,v0,0
marriedexemp,21321,0,z0,0
marriedexemp,21419,0,***,0
marriedexemp,21427,0,z0,0
marriedexemp,21529,empty,n0,0
marriedexemp,21563,0,***,0
marriedexemp,21840,0,m0,0
marriedexemp,21841,0,***,0
marriedexemp,22007,l0,h0,0
marriedexemp,22045,j0,c0,0
marriedexemp,22111,empty,x0,0
marriedexemp,22260,0,h0,0
marriedexemp,22298,0,f0,0
marriedexemp,22368,empty,***,0
marriedexemp,22433,0,***,0
marriedexemp,22467,empty,***,0
marriedexemp,22500,empty,***,0
marriedexemp,22516,***,z0,0
marriedexemp,22548,0,p0,0
marriedexemp,22634,0,***,0
marriedexemp,22650,0,***,0
marriedexemp,22709,***,r0,0
marriedexemp,22721,0,i0,0
marriedexemp,22732,0,e0,0
marriedexemp,22777,0,p0,0
marriedexemp,22864,0,l0,0
marriedexemp,23051,0,***,0
marriedexemp,23116,0,***,0
marriedexemp,23224,0,y0,0
marriedexemp,23226,0,y0,0
marriedexemp,23244,c0,w0,0
marriedexemp,23280,0,n0,0
marriedexemp,23346,empty,***,0
marriedexemp,23404,empty,q0,0
marriedexemp,23660,f0,***,0
marriedexemp,23758,0,***,0
marriedexemp,23912,***,j0,0
marriedexemp,24008,0,***,0
marriedexemp,24240,0,***,0
marriedexemp,24250,0,h0,0
marriedexemp,24347,***,t0,0
marriedexemp,24579,0,***,0
marriedexemp,24806,0,***,0
marriedexemp,24864,0,f0,0
marriedexemp,24874,0,z0,0
marriedexemp,24884,p0,***,0
marriedexemp,24897,empty,***,0
marriedexemp,24993,***,y0,0
marriedexemp,25088,empty,j0,0
marriedexemp,25090,2000,200,2000
marriedexemp,25174,0,m0,0
marriedexemp,25208,0,***,0
marriedexemp,25221,0,***,0
marriedexemp,25308,0,n0,0
marriedexemp,25348,empty,j0,0
marriedexemp,25413,0,***,0
marriedexemp,25454,0,***,0
marriedexemp,25519,0,t0,0
marriedexemp,25579,q0,x0,0
marriedexemp,25597,0,j0,0
marriedexemp,25711,***,j0,0
marriedexemp,25735,empty,l0,0
marriedexemp,25739,0,e0,0
marriedexemp,25794,0,***,0
marriedexemp,25848,0,***,0
marriedexemp,25878,0,l0,0
marriedexemp,25979,0,e0,0
marriedexemp,25982,empty,***,0
marriedexemp,26022,0,***,0
marriedexemp,26049,0,z0,0
marriedexemp,26070,***,x0,0
marriedexemp,26189,0,k0,0
marriedexemp,26244,e0,d0,0
marriedexemp,26376,***,q0,0
marriedexemp,26522,0,t0,0
marriedexemp,26586,0,***,0
marriedexemp,26655,0,***,0
marriedexemp,26719,empty,y0,0
marriedexemp,26726,empty,y0,0
marriedexemp,26845,0,h0,0
marriedexemp,26941,0,t0,0
marriedexemp,27013,***,d0,0
marriedexemp,27024,0,m0,0
marriedexemp,27102,empty,***,0
marriedexemp,27260,empty,c0,0
marriedexemp,27300,2000,2s000,2000
marriedexemp,27552,0,***,0
marriedexemp,27595,0,d0,0
marriedexemp,27649,0,***,0
marriedexemp,27773,r0,p0,0
marriedexemp,27959,0,d0,0
marriedexemp,27998,0,***,0
marriedexemp,28160,empty,***,0
marriedexemp,28174,0,w0,0
marriedexemp,28240,0,***,0
marriedexemp,28270,s0,y0,0
marriedexemp,28358,0,q0,0
marriedexemp,28367,empty,j0,0
marriedexemp,28439,0,***,0
marriedexemp,28504,0,***,0
marriedexemp,28560,empty,a0,0
marriedexemp,28683,0,***,0
marriedexemp,28728,q0,h0,0
marriedexemp,28843,0,***,0
marriedexemp,28845,r0,***,0
marriedexemp,28920,0,***,0
marriedexemp,28957,0,n0,0
marriedexemp,29232,0,***,0
marriedexemp,29234,0,a0,0
marriedexemp,29236,0,o0,0
marriedexemp,29253,0,***,0
marriedexemp,29256,0,***,0
marriedexemp,29276,0,***,0
marriedexemp,29304,0,***,0
marriedexemp,29378,g0,***,0
marriedexemp,29482,***,p0,0
marriedexemp,29551,0,o0,0
marriedexemp,29558,empty,***,0
marriedexemp,29645,0,***,0
marriedexemp,29730,0,***,0
marriedexemp,29784,0,***,0
marriedexemp,29801,0,***,0
marriedexemp,29825,0,l0,0
marriedexemp,29919,0,u0,0
marriedexemp,29960,p0,h0,0
marriedexemp,30067,***,p0,0
marriedexemp,30151,2000,2000***,2000
marriedexemp,30152,0,u0,0
marriedexemp,30154,0,***,0
marriedexemp,30176,empty,m0,0
marriedexemp,30203,0,x0,0
marriedexemp,30223,0,b0,0
marriedexemp,30332,0,***,0
marriedexemp,30360,***,b0,0
marriedexemp,30446,0,b0,0
marriedexemp,30466,empty,***,0
marriedexemp,30545,0,***,0
marriedexemp,30607,empty,d0,0
marriedexemp,30675,0,***,0
marriedexemp,30944,a0,v0,0
marriedexemp,30965,0,y0,0
marriedexemp,30968,empty,y0,0
marriedexemp,31004,0,***,0
marriedexemp,31035,empty,***,0
marriedexemp,31068,0,n0,0
marriedexemp,31080,0,***,0
marriedexemp,31352,0,***,0
marriedexemp,31426,0,***,0
marriedexemp,31481,0,h0,0
marriedexemp,31546,empty,***,0
marriedexemp,31569,empty,c0,0
marriedexemp,31691,0,v0,0
marriedexemp,31864,0,***,0
marriedexemp,31887,empty,x0,0
marriedexemp,31898,0,***,0
marriedexemp,32003,0,m0,0
marriedexemp,32016,a0,e0,0
marriedexemp,32220,0,l0,0
marriedexemp,32244,empty,***,0
marriedexemp,32293,0,***,0
marriedexemp,32363,0,p0,0
marriedexemp,32481,t0,y0,0
marriedexemp,32505,0,x0,0
marriedexemp,32603,3000,300,3000
marriedexemp,32832,0,n0,0
marriedexemp,32989,empty,j0,0
marriedexemp,33071,0,***,0
marriedexemp,33119,0,***,0
marriedexemp,33163,0,y0,0
