Attribute,Index,Dirty Value,Clean Value
singleexemp,138446,***,0
singleexemp,138546,g0,0
singleexemp,138684,a0,0
singleexemp,138792,***,0
singleexemp,139172,empty,0
singleexemp,139283,k0,0
singleexemp,139448,***,0
singleexemp,139451,l0,0
singleexemp,139453,empty,0
singleexemp,139463,k0,0
singleexemp,139470,d0,0
singleexemp,139541,empty,0
singleexemp,139717,***,0
singleexemp,139728,n0,0
singleexemp,139754,***,0
singleexemp,139785,***,0
singleexemp,139831,***,0
singleexemp,140238,r0,0
singleexemp,140320,empty,0
singleexemp,140429,***,0
singleexemp,140462,w0,0
singleexemp,140513,***,0
singleexemp,140607,***,0
singleexemp,140703,***,0
singleexemp,141311,400,2400
singleexemp,141363,***,0
singleexemp,141429,***,0
singleexemp,141436,***,0
singleexemp,141499,***,0
singleexemp,141599,empty,0
singleexemp,141681,empty,0
singleexemp,141844,7,87
singleexemp,141890,***,0
singleexemp,141952,2l000,2000
singleexemp,141959,***,0
singleexemp,142254,***,0
singleexemp,142504,g0,0
singleexemp,142539,***,0
singleexemp,142564,d0,0
singleexemp,142585,***,0
singleexemp,142724,***,0
singleexemp,142778,empty,2000
singleexemp,142840,a0,0
singleexemp,142968,x0,0
singleexemp,143091,l0,0
singleexemp,143177,empty,87
singleexemp,143194,c0,0
singleexemp,143228,u0,0
singleexemp,143343,***,0
singleexemp,143529,empty,0
singleexemp,143639,300,3300
singleexemp,143859,***,0
singleexemp,143890,z0,0
singleexemp,144025,***,0
singleexemp,144246,empty,0
singleexemp,144327,empty,0
singleexemp,144490,u0,0
singleexemp,144513,r0,0
singleexemp,144794,***,0
singleexemp,144843,***,0
singleexemp,144861,a2000,2000
singleexemp,144961,empty,0
singleexemp,145037,***,0
singleexemp,145070,2000***,2000
singleexemp,145075,empty,0
singleexemp,145230,***,0
singleexemp,145245,***,0
singleexemp,145254,x0,0
singleexemp,145451,e0,0
singleexemp,145475,f0,0
singleexemp,145525,***,0
singleexemp,145608,empty,0
singleexemp,145669,***,0
singleexemp,145674,***,0
singleexemp,145807,e0,0
singleexemp,146211,3300***,3300
singleexemp,146601,z0,0
singleexemp,146608,g0,0
singleexemp,146707,empty,0
singleexemp,146838,y0,0
singleexemp,146927,***,0
singleexemp,147033,empty,0
singleexemp,147176,***,0
singleexemp,147275,2,20
singleexemp,147437,***,0
singleexemp,147442,empty,0
singleexemp,147644,***,0
singleexemp,147701,g0,0
singleexemp,147799,***,0
singleexemp,147950,***,0
singleexemp,148025,e0,0
singleexemp,148069,***,0
singleexemp,148243,***,0
singleexemp,148290,***,0
singleexemp,148433,0,20
singleexemp,148508,e0,0
singleexemp,148570,i0,0
singleexemp,148571,***,0
singleexemp,148629,***,0
singleexemp,148862,x0,0
singleexemp,149031,***,0
singleexemp,149163,200v0,2000
singleexemp,149275,***,0
singleexemp,149547,310a0,3100
singleexemp,149632,x0,0
singleexemp,149654,l4500,4500
singleexemp,149755,***,0
singleexemp,149908,***,0
singleexemp,150011,k0,0
singleexemp,150098,***,0
singleexemp,150219,q0,0
singleexemp,150240,b0,0
singleexemp,150319,x0,0
singleexemp,150607,200,2000
singleexemp,150732,450o0,4500
singleexemp,150907,***,0
singleexemp,151181,***,0
singleexemp,151516,***,0
singleexemp,151591,***,0
singleexemp,151743,***,0
singleexemp,151835,***,0
singleexemp,151861,***,0
singleexemp,152003,***,0
singleexemp,152497,empty,2000
singleexemp,152500,e0,0
singleexemp,152623,1200,2100
singleexemp,152776,***,0
singleexemp,153115,2,20
singleexemp,153165,***,0
singleexemp,153321,empty,1500
singleexemp,153335,***,0
singleexemp,153454,***,0
singleexemp,153610,8d7,87
singleexemp,153717,***,0
singleexemp,153722,e0,0
singleexemp,153740,78,87
singleexemp,153795,***,0
singleexemp,153803,***,0
singleexemp,153821,c0,0
singleexemp,153852,***,0
singleexemp,153887,***,0
singleexemp,154060,***,0
singleexemp,154063,***,0
singleexemp,154256,i0,0
singleexemp,154284,***,0
singleexemp,154488,***,0
singleexemp,154586,***,0
singleexemp,154635,r0,0
singleexemp,154724,e0,0
singleexemp,155049,***,0
singleexemp,155398,***,0
singleexemp,155497,empty,1300
singleexemp,155580,g0,0
singleexemp,155665,***,0
singleexemp,155797,***,0
singleexemp,155844,***,0
singleexemp,155948,***,0
singleexemp,156116,***,0
singleexemp,156121,u0,0
singleexemp,156147,2,20
singleexemp,156233,empty,0
singleexemp,156359,empty,2000
singleexemp,156384,***,0
singleexemp,156418,empty,87
singleexemp,156504,***,0
singleexemp,156591,b0,0
singleexemp,156631,22p50,2250
singleexemp,156704,empty,0
singleexemp,156840,***,0
singleexemp,156864,h0,0
singleexemp,157052,***,0
singleexemp,157156,empty,0
singleexemp,157347,300,3300
singleexemp,157373,n0,0
singleexemp,157527,c0,0
singleexemp,157634,empty,2700
singleexemp,157687,***,0
singleexemp,157720,***,0
singleexemp,157769,d87,87
singleexemp,157771,empty,0
singleexemp,157808,***,0
singleexemp,157918,z0,0
singleexemp,158190,empty,0
singleexemp,158206,empty,0
singleexemp,158224,b0,0
singleexemp,158375,***,0
singleexemp,158410,***,0
singleexemp,158419,***,0
singleexemp,158530,r0,0
singleexemp,158544,i0,0
singleexemp,158597,***,0
singleexemp,158631,***,0
singleexemp,158661,r0,0
singleexemp,158667,***,0
singleexemp,158780,t0,0
singleexemp,158970,***,0
singleexemp,158989,empty,3300
singleexemp,159043,h0,0
singleexemp,159129,***,0
singleexemp,159330,t0,0
singleexemp,159381,s0,0
singleexemp,159683,t0,0
singleexemp,159688,r0,0
singleexemp,159747,empty,2700
singleexemp,160117,***,0
singleexemp,160221,f0,0
singleexemp,160267,***,0
singleexemp,160428,***,0
singleexemp,160556,e0,0
singleexemp,160769,***,0
singleexemp,160817,d0,0
singleexemp,160902,***,0
singleexemp,160973,***,0
singleexemp,161140,empty,0
singleexemp,161198,***,0
singleexemp,161239,***,0
singleexemp,161281,***,0
singleexemp,161334,k0,0
singleexemp,161466,***,0
singleexemp,161572,g0,0
singleexemp,161622,empty,3575
singleexemp,161887,700,2700
singleexemp,161897,i0,0
singleexemp,161909,x0,0
singleexemp,161926,empty,0
singleexemp,162089,***,0
singleexemp,162096,empty,0
singleexemp,162327,u0,0
singleexemp,162374,e0,0
singleexemp,162391,q0,0
singleexemp,162544,y0,0
singleexemp,162787,empty,0
singleexemp,162899,***,0
singleexemp,163081,***,0
singleexemp,163121,***,0
singleexemp,163213,4j0,40
singleexemp,163271,***,0
singleexemp,163320,empty,87
singleexemp,163393,***,0
singleexemp,163692,***,0
singleexemp,163770,***,0
singleexemp,163945,***,0
singleexemp,163957,empty,0
singleexemp,163975,empty,0
singleexemp,164159,empty,0
singleexemp,164235,empty,0
singleexemp,164276,g0,0
singleexemp,164336,empty,0
singleexemp,164433,empty,87
singleexemp,164496,p0,0
singleexemp,164606,h0,0
singleexemp,164637,***,0
singleexemp,164745,empty,0
singleexemp,164761,z0,0
singleexemp,164877,n0,0
singleexemp,164930,***,0
singleexemp,165107,empty,0
singleexemp,165225,q0,0
singleexemp,165270,***,0
singleexemp,165517,empty,0
singleexemp,165615,***,0
singleexemp,165672,c0,0
singleexemp,165677,***,0
singleexemp,165836,4,40
singleexemp,165971,t0,0
singleexemp,166062,***,0
singleexemp,166065,s0,0
singleexemp,166072,***,0
singleexemp,166121,g0,0
singleexemp,166170,y0,0
singleexemp,166515,empty,0
singleexemp,166524,empty,0
singleexemp,166623,***,0
singleexemp,166697,***,0
singleexemp,166711,***,0
singleexemp,166937,a0,0
singleexemp,166944,empty,0
singleexemp,167087,***,0
singleexemp,167124,***,0
singleexemp,167458,empty,0
singleexemp,167632,***,0
singleexemp,167783,***,0
singleexemp,167940,p0,0
singleexemp,168121,empty,0
singleexemp,168230,empty,0
singleexemp,168350,k0,0
singleexemp,168369,g0,0
singleexemp,168370,empty,0
singleexemp,168677,***,0
singleexemp,169118,e0,0
singleexemp,169422,y0,0
singleexemp,169424,p0,0
singleexemp,169428,y0,0
singleexemp,169576,***,0
singleexemp,169625,f0,0
singleexemp,169741,***,0
singleexemp,169747,7,87
singleexemp,170041,***,0
singleexemp,170075,g0,0
singleexemp,170102,empty,0
singleexemp,170198,***,0
singleexemp,170347,***,0
singleexemp,170594,***,0
singleexemp,170679,empty,0
singleexemp,170762,5100,1500
singleexemp,170785,q0,0
singleexemp,170831,empty,0
singleexemp,170891,***,0
singleexemp,170911,c0,0
singleexemp,171007,empty,3300
singleexemp,171032,***,0
singleexemp,171123,empty,0
singleexemp,171195,s0,0
singleexemp,171403,r0,0
singleexemp,171404,b0,0
singleexemp,171516,g0,0
singleexemp,171960,empty,0
singleexemp,172185,empty,0
singleexemp,172186,***,0
singleexemp,172291,empty,0
singleexemp,172400,***,0
singleexemp,172450,***,0
singleexemp,172696,i0,0
singleexemp,172706,***,0
singleexemp,172712,f0,0
singleexemp,172851,***,0
singleexemp,173030,***,0
singleexemp,173038,empty,0
singleexemp,173146,***,0
singleexemp,173312,f0,0
singleexemp,173611,r0,0
singleexemp,173625,***,0
singleexemp,173829,***,0
singleexemp,173934,i0,0
singleexemp,174219,k0,0
singleexemp,174445,empty,87
singleexemp,174551,9z00,900
singleexemp,174587,empty,0
singleexemp,174653,***,0
singleexemp,174701,g0,0
singleexemp,174728,***,0
singleexemp,174823,x0,0
singleexemp,174986,***,0
singleexemp,175174,e0,0
singleexemp,175398,o0,0
singleexemp,175429,empty,0
singleexemp,175524,***,0
singleexemp,175542,empty,0
singleexemp,175559,k0,0
singleexemp,175711,m0,0
singleexemp,175746,l0,0
singleexemp,175834,empty,0
singleexemp,175835,***,0
singleexemp,175869,***,0
singleexemp,175906,***,0
singleexemp,175953,***,0
singleexemp,176128,200,2400
singleexemp,176138,x2100,2100
singleexemp,176315,empty,0
singleexemp,176372,d0,0
singleexemp,176468,***,0
singleexemp,176515,empty,0
singleexemp,176721,empty,0
singleexemp,176749,***,0
singleexemp,176791,300,3300
singleexemp,176802,c0,0
singleexemp,177118,1030,1300
singleexemp,177126,***,0
singleexemp,177147,***,0
singleexemp,177155,***,0
singleexemp,177241,empty,0
singleexemp,177405,***,0
singleexemp,177471,a0,0
singleexemp,177596,***,0
singleexemp,177716,3100***,3100
singleexemp,177770,empty,0
singleexemp,177803,***,0
singleexemp,177866,***,0
singleexemp,177869,***,0
singleexemp,177876,1200,2100
singleexemp,177877,s0,0
singleexemp,177917,***,0
singleexemp,177944,***,0
singleexemp,178195,u0,0
singleexemp,178342,l0,0
singleexemp,178395,***,0
singleexemp,178683,***,0
singleexemp,178801,78,87
singleexemp,178803,8o7,87
singleexemp,178829,v0,0
singleexemp,178889,l0,0
singleexemp,178901,0,40
singleexemp,179029,***,0
singleexemp,179081,***,0
singleexemp,179143,***,0
singleexemp,179256,n0,0
singleexemp,179294,***,0
singleexemp,179365,empty,0
singleexemp,179406,x0,0
singleexemp,179605,***,0
singleexemp,179692,***,0
singleexemp,179790,empty,0
singleexemp,179797,r0,0
singleexemp,179835,***,0
singleexemp,179850,200,2000
singleexemp,179900,***,0
singleexemp,179958,***,0
singleexemp,180135,empty,0
singleexemp,180239,***,0
singleexemp,180283,***,0
singleexemp,180303,w0,0
singleexemp,180351,empty,0
singleexemp,180499,p0,0
singleexemp,180548,empty,2000
singleexemp,180560,empty,0
singleexemp,180588,***,0
singleexemp,180632,y0,0
singleexemp,180699,***,0
singleexemp,180840,***,0
singleexemp,180996,310,3100
singleexemp,181002,***,0
singleexemp,181054,empty,0
singleexemp,181299,***,0
singleexemp,181334,empty,0
singleexemp,181394,***,0
singleexemp,181428,empty,0
singleexemp,181495,a0,0
singleexemp,181594,***,0
singleexemp,181607,empty,0
singleexemp,181710,o0,0
singleexemp,181719,500,4500
singleexemp,181801,x0,0
singleexemp,181810,empty,87
singleexemp,181829,***,0
singleexemp,181917,e0,0
singleexemp,181941,***,0
singleexemp,181942,empty,3300
singleexemp,182079,s0,0
singleexemp,182099,empty,0
singleexemp,182160,empty,0
singleexemp,182215,empty,1000
singleexemp,182335,i87,87
singleexemp,182580,***,0
singleexemp,182627,***,0
singleexemp,182801,***,0
singleexemp,182806,***,0
singleexemp,182969,500,4500
singleexemp,183054,130,103
singleexemp,183275,empty,0
singleexemp,183287,i40,40
singleexemp,183294,empty,0
singleexemp,183429,7,87
singleexemp,183448,***,0
singleexemp,183521,7i00,700
singleexemp,183621,***,0
singleexemp,183729,1000***,1000
singleexemp,183774,***,0
singleexemp,183811,empty,0
singleexemp,184164,***,0
singleexemp,184179,empty,0
singleexemp,184212,r0,0
singleexemp,184228,***,0
singleexemp,184292,empty,0
singleexemp,184346,empty,0
singleexemp,184453,f0,0
singleexemp,184663,***,0
singleexemp,184741,***,0
singleexemp,184820,***,0
singleexemp,184919,***,0
singleexemp,185057,empty,0
singleexemp,185127,empty,87
singleexemp,185220,***,0
singleexemp,185305,20s00,2000
singleexemp,185318,e20,20
singleexemp,185321,empty,0
singleexemp,185586,2r0,20
singleexemp,185652,s0,0
singleexemp,185658,i0,0
singleexemp,186058,220,2250
singleexemp,186251,***,0
singleexemp,186291,g0,0
singleexemp,186344,***,0
singleexemp,186710,empty,0
singleexemp,186777,***,0
singleexemp,186955,***,0
singleexemp,187110,27l00,2700
singleexemp,187257,2000***,2000
singleexemp,187266,m0,0
singleexemp,187290,empty,0
singleexemp,187357,empty,0
singleexemp,187425,e0,0
singleexemp,187454,w0,0
singleexemp,187482,s0,0
singleexemp,187567,***,0
singleexemp,187672,empty,1500
singleexemp,187844,l0,0
singleexemp,187886,empty,0
singleexemp,188167,empty,0
singleexemp,188379,empty,0
singleexemp,188395,***,0
singleexemp,188447,***,0
singleexemp,188499,***,0
singleexemp,188542,s0,0
singleexemp,188551,***,0
singleexemp,188723,w0,0
singleexemp,188922,***,0
singleexemp,188974,***,0
singleexemp,189035,empty,0
singleexemp,189406,***,0
singleexemp,189512,e0,0
singleexemp,189515,e0,0
singleexemp,189547,y0,0
singleexemp,189584,***,0
singleexemp,189619,***,0
singleexemp,189854,6000***,6000
singleexemp,190237,d0,0
singleexemp,190283,***,0
singleexemp,190309,e0,0
singleexemp,190461,***,0
singleexemp,190499,***,0
singleexemp,190573,***,0
singleexemp,190617,u0,0
singleexemp,190651,***,0
singleexemp,190676,***,0
singleexemp,190769,***,0
singleexemp,190793,v0,0
singleexemp,190996,e0,0
singleexemp,191069,empty,0
singleexemp,191221,q0,0
singleexemp,191421,***,0
singleexemp,191437,***,0
singleexemp,191509,***,0
singleexemp,191519,empty,2000
singleexemp,191543,***,0
singleexemp,191630,***,0
singleexemp,191892,empty,1500
singleexemp,192189,***,0
singleexemp,192231,w0,0
singleexemp,192239,s0,0
singleexemp,192332,empty,4500
singleexemp,192392,5100,1500
singleexemp,192447,***,0
singleexemp,192627,w0,0
singleexemp,192665,l0,0
singleexemp,192709,3i300,3300
singleexemp,192718,***,0
singleexemp,192787,***,0
singleexemp,192856,u0,0
singleexemp,193000,***,0
singleexemp,193120,q0,0
singleexemp,193193,22o50,2250
singleexemp,193325,***,0
singleexemp,193440,z0,0
singleexemp,193458,empty,0
singleexemp,193506,***,0
singleexemp,193577,***,0
singleexemp,193696,u0,0
singleexemp,193821,***,0
singleexemp,193826,***,0
singleexemp,193877,***,0
singleexemp,193926,t0,0
singleexemp,193993,***,0
singleexemp,194091,***,0
singleexemp,194176,empty,0
singleexemp,194183,***,0
singleexemp,194219,empty,0
singleexemp,194429,***,0
singleexemp,194446,***,0
singleexemp,194502,***,0
singleexemp,194587,***,0
singleexemp,194736,empty,0
singleexemp,194842,***,0
singleexemp,195003,***,0
singleexemp,195089,empty,1000
singleexemp,195340,g0,0
singleexemp,195556,***,0
singleexemp,195564,21i00,2100
singleexemp,195608,empty,2700
singleexemp,195639,empty,0
singleexemp,195745,o0,0
singleexemp,195839,***,0
singleexemp,195929,***,0
singleexemp,195976,***,0
singleexemp,196435,empty,0
singleexemp,196582,***,0
singleexemp,196647,***,0
singleexemp,196653,***,0
singleexemp,196729,m0,0
singleexemp,196858,d0,0
singleexemp,196904,empty,0
singleexemp,196956,f0,0
singleexemp,197049,empty,1300
singleexemp,197051,empty,900
singleexemp,197336,empty,1000
singleexemp,197371,v0,0
singleexemp,197398,***,0
singleexemp,197494,***,0
singleexemp,197563,***,0
singleexemp,197853,900***,900
singleexemp,198128,***,0
singleexemp,198151,3k575,3575
singleexemp,198471,***,0
singleexemp,198531,empty,0
singleexemp,198631,j0,0
singleexemp,198644,***,0
singleexemp,198650,empty,0
singleexemp,198670,***,0
singleexemp,198698,***,0
singleexemp,198894,***,0
singleexemp,199005,***,0
singleexemp,199204,***,0
singleexemp,199284,***,0
singleexemp,199392,***,0
singleexemp,199446,***,0
singleexemp,199477,***,0
singleexemp,199567,t0,0
singleexemp,199931,empty,0
marriedexemp,18,empty,0
marriedexemp,248,empty,0
marriedexemp,576,j9000,9000
marriedexemp,924,empty,1800
marriedexemp,1266,***,0
marriedexemp,1511,74,174
marriedexemp,1925,66t00,6600
marriedexemp,2002,y0,0
marriedexemp,2015,147,174
marriedexemp,2132,q0,0
marriedexemp,2580,740,2740
marriedexemp,2634,620m0,6200
marriedexemp,3279,***,0
marriedexemp,3404,***,0
marriedexemp,3454,***,0
marriedexemp,3576,400,4500
marriedexemp,3696,400,4200
marriedexemp,3939,***,0
marriedexemp,3991,***,0
marriedexemp,4033,c0,0
marriedexemp,4463,empty,0
marriedexemp,4474,b0,0
marriedexemp,4627,z0,0
marriedexemp,4687,empty,40
marriedexemp,4714,***,0
marriedexemp,4734,1750,7150
marriedexemp,4986,u0,0
marriedexemp,5045,empty,0
marriedexemp,5149,empty,174
marriedexemp,5395,3000***,3000
marriedexemp,5617,empty,4000
marriedexemp,5639,4n200,4200
marriedexemp,5709,empty,0
marriedexemp,5786,h0,0
marriedexemp,5957,r0,0
marriedexemp,6070,***,0
marriedexemp,6073,d0,0
marriedexemp,6400,empty,6600
marriedexemp,6533,4200***,4200
marriedexemp,6879,empty,0
marriedexemp,7297,***,0
marriedexemp,7330,***,0
marriedexemp,7387,empty,0
marriedexemp,7446,empty,0
marriedexemp,8207,***,0
marriedexemp,8240,empty,0
marriedexemp,8559,6a600,6600
marriedexemp,9047,p0,0
marriedexemp,9122,2000***,2000
marriedexemp,9234,empty,4000
marriedexemp,9274,***,0
marriedexemp,9387,a0,0
marriedexemp,9396,empty,0
marriedexemp,9504,***,0
marriedexemp,9527,empty,0
marriedexemp,9636,empty,0
marriedexemp,9798,0,2000
marriedexemp,10017,1f74,174
marriedexemp,10048,empty,0
marriedexemp,10254,4000***,4000
marriedexemp,10503,k2600,2600
marriedexemp,10655,***,0
marriedexemp,10764,empty,0
marriedexemp,10905,400,4200
marriedexemp,11023,90d00,9000
marriedexemp,11028,***,0
marriedexemp,11310,***,0
marriedexemp,11422,empty,0
marriedexemp,11636,***,0
marriedexemp,11726,3000***,3000
marriedexemp,12131,4200***,4200
marriedexemp,12309,l0,0
marriedexemp,12330,***,0
marriedexemp,12445,***,0
marriedexemp,12548,b0,0
marriedexemp,12731,140j0,1400
marriedexemp,12881,***,0
marriedexemp,12954,***,0
marriedexemp,13028,f0,0
marriedexemp,13269,empty,4000
marriedexemp,13366,c0,0
marriedexemp,13448,***,0
marriedexemp,13566,***,0
marriedexemp,13936,empty,0
marriedexemp,13957,***,0
marriedexemp,14120,w0,0
marriedexemp,14164,s0,0
marriedexemp,14293,d0,0
marriedexemp,14294,***,0
marriedexemp,14328,empty,0
marriedexemp,14543,p0,0
marriedexemp,14672,600,2600
marriedexemp,14688,empty,0
marriedexemp,14926,o0,0
marriedexemp,15044,***,0
marriedexemp,15058,empty,0
marriedexemp,15147,empty,0
marriedexemp,15218,empty,2600
marriedexemp,15387,***,0
marriedexemp,15466,empty,0
marriedexemp,15684,empty,174
marriedexemp,15829,***,0
marriedexemp,15918,***,0
marriedexemp,15957,p0,0
marriedexemp,16104,***,0
marriedexemp,16115,5400***,5400
marriedexemp,16322,empty,40
marriedexemp,16373,2000***,2000
marriedexemp,16403,***,0
marriedexemp,16418,***,0
marriedexemp,16718,empty,0
marriedexemp,16815,empty,6600
marriedexemp,17244,empty,0
marriedexemp,17434,empty,0
marriedexemp,17622,empty,174
marriedexemp,17777,empty,0
marriedexemp,17782,s0,0
marriedexemp,17912,k0,0
marriedexemp,18112,***,0
marriedexemp,18135,***,0
marriedexemp,18356,empty,0
marriedexemp,18362,***,0
marriedexemp,18467,empty,0
marriedexemp,18809,empty,0
marriedexemp,18901,***,0
marriedexemp,18969,e0,0
marriedexemp,19013,***,0
marriedexemp,19330,c0,0
marriedexemp,19467,n0,0
marriedexemp,19918,***,0
marriedexemp,20017,d0,0
marriedexemp,20205,empty,1400
marriedexemp,20397,***,0
marriedexemp,20544,***,0
marriedexemp,20849,j0,0
marriedexemp,20908,0,40
marriedexemp,21033,***,0
marriedexemp,21394,***,0
marriedexemp,21446,j0,0
marriedexemp,21669,w0,0
marriedexemp,21747,u0,0
marriedexemp,21771,6060,6600
marriedexemp,21909,***,0
marriedexemp,21960,***,0
marriedexemp,22050,z0,0
marriedexemp,22350,u0,0
marriedexemp,22400,***,0
marriedexemp,22410,660a0,6600
marriedexemp,22416,s0,0
marriedexemp,22466,***,0
marriedexemp,22517,empty,0
marriedexemp,22636,empty,0
marriedexemp,22663,empty,0
marriedexemp,22727,***,0
marriedexemp,22920,8v0,80
marriedexemp,22951,***,0
marriedexemp,23182,***,0
marriedexemp,23211,***,0
marriedexemp,23219,***,0
marriedexemp,23716,***,0
marriedexemp,23814,c0,0
marriedexemp,23883,empty,0
marriedexemp,23980,***,0
marriedexemp,24002,empty,0
marriedexemp,24086,***,0
marriedexemp,24167,***,0
marriedexemp,24186,empty,1800
marriedexemp,24346,empty,0
marriedexemp,24360,***,0
marriedexemp,24494,h0,0
marriedexemp,24608,***,0
marriedexemp,24695,***,0
marriedexemp,25173,empty,0
marriedexemp,25251,1x74,174
marriedexemp,25303,empty,7150
marriedexemp,25304,2600,6200
marriedexemp,25426,empty,0
marriedexemp,25427,***,0
marriedexemp,25639,0,9000
marriedexemp,25697,8100,1800
marriedexemp,25831,j0,0
marriedexemp,25894,***,0
marriedexemp,26043,empty,0
marriedexemp,26218,***,0
marriedexemp,26221,empty,0
marriedexemp,26269,***,0
marriedexemp,26439,***,0
marriedexemp,26705,***,0
marriedexemp,26803,d0,0
marriedexemp,26817,a0,0
marriedexemp,26850,empty,4000
marriedexemp,26877,j0,0
marriedexemp,27218,k0,0
marriedexemp,27226,***,0
marriedexemp,27281,17n4,174
marriedexemp,27350,i0,0
marriedexemp,27439,empty,0
marriedexemp,27566,***,0
marriedexemp,27579,q0,0
marriedexemp,27823,***,0
marriedexemp,28159,***,0
marriedexemp,28313,***,0
marriedexemp,28373,***,0
marriedexemp,28633,***,0
marriedexemp,28734,***,0
marriedexemp,28858,600,2600
marriedexemp,28891,l0,0
marriedexemp,28933,empty,6600
marriedexemp,29359,***,0
marriedexemp,29533,empty,0
marriedexemp,30323,200i0,2000
marriedexemp,30589,empty,0
marriedexemp,30754,empty,0
marriedexemp,31072,***,0
marriedexemp,31144,***,0
marriedexemp,31148,***,0
marriedexemp,31414,***,0
marriedexemp,31439,empty,174
marriedexemp,31482,c0,0
marriedexemp,31689,empty,6600
marriedexemp,31838,v0,0
marriedexemp,32072,***,0
marriedexemp,32139,***,0
marriedexemp,32212,***,0
marriedexemp,33068,m174,174
marriedexemp,33281,***,0
marriedexemp,33379,empty,4000
marriedexemp,33592,empty,40
marriedexemp,33834,k0,0
marriedexemp,33850,***,0
marriedexemp,33866,***,0
marriedexemp,33896,empty,2000
marriedexemp,33913,empty,0
marriedexemp,34020,***,0
marriedexemp,34076,24f500,24500
marriedexemp,34105,t0,0
marriedexemp,34216,d0,0
marriedexemp,34242,w0,0
marriedexemp,34271,600,2600
marriedexemp,34425,***,0
marriedexemp,34442,***,0
marriedexemp,34450,***,0
marriedexemp,34609,u0,0
marriedexemp,34667,empty,0
marriedexemp,34796,***,0
marriedexemp,34811,***,0
marriedexemp,34836,***,0
marriedexemp,34850,o0,0
marriedexemp,34950,empty,0
marriedexemp,35146,***,0
marriedexemp,35275,empty,0
marriedexemp,35278,***,0
marriedexemp,35321,***,0
marriedexemp,35499,empty,0
marriedexemp,35582,h0,0
marriedexemp,35650,***,0
marriedexemp,35700,u0,0
marriedexemp,35768,empty,0
marriedexemp,35855,***,0
marriedexemp,35951,e0,0
marriedexemp,36056,***,0
marriedexemp,36059,***,0
marriedexemp,36393,a0,0
marriedexemp,36621,empty,40
marriedexemp,36660,k0,0
marriedexemp,36712,h0,0
marriedexemp,36738,***,0
marriedexemp,36899,q0,0
marriedexemp,36983,***,0
marriedexemp,37383,600,6600
marriedexemp,37389,***,0
marriedexemp,37420,***,0
marriedexemp,37426,r0,0
marriedexemp,37490,***,0
marriedexemp,37553,***,0
marriedexemp,37698,***,0
marriedexemp,37785,empty,0
marriedexemp,37960,o0,0
marriedexemp,37973,***,0
marriedexemp,38123,***,0
marriedexemp,38140,***,0
marriedexemp,38160,***,0
marriedexemp,38214,4000***,4000
marriedexemp,38301,***,0
marriedexemp,38508,147,174
marriedexemp,38510,***,0
marriedexemp,38587,***,0
marriedexemp,38616,empty,4800
marriedexemp,38675,empty,0
marriedexemp,38855,empty,0
marriedexemp,38882,empty,0
marriedexemp,38961,***,0
marriedexemp,39099,***,0
marriedexemp,39117,***,0
marriedexemp,39129,y0,0
marriedexemp,39266,***,0
marriedexemp,39497,***,0
marriedexemp,39502,***,0
marriedexemp,39544,***,0
marriedexemp,39582,empty,0
marriedexemp,39776,***,0
marriedexemp,39854,***,0
marriedexemp,39863,empty,0
marriedexemp,40046,***,0
marriedexemp,40063,***,0
marriedexemp,40071,empty,0
marriedexemp,40082,***,0
marriedexemp,40362,400,4000
marriedexemp,40608,empty,0
marriedexemp,40686,2i000,2000
marriedexemp,40707,e80,80
marriedexemp,40889,***,0
marriedexemp,41078,***,0
marriedexemp,41097,600,2600
marriedexemp,41212,empty,0
marriedexemp,41269,***,0
marriedexemp,41387,empty,0
marriedexemp,41474,5040,5400
marriedexemp,41619,***,0
marriedexemp,41780,1t74,174
marriedexemp,41794,l0,0
marriedexemp,41844,empty,0
marriedexemp,41955,***,0
marriedexemp,41956,***,0
marriedexemp,42048,***,0
marriedexemp,42211,***,0
marriedexemp,42373,empty,0
marriedexemp,42491,***,0
marriedexemp,42608,5d400,5400
marriedexemp,42669,260d0,2600
marriedexemp,42691,***,0
marriedexemp,42815,***,0
marriedexemp,43017,c4200,4200
marriedexemp,43113,empty,4200
marriedexemp,43238,200,4200
marriedexemp,43257,***,0
marriedexemp,43591,***,0
marriedexemp,43628,2000***,2000
marriedexemp,43788,***,0
marriedexemp,43814,***,0
marriedexemp,43863,empty,0
marriedexemp,43949,empty,0
marriedexemp,44028,***,0
marriedexemp,44114,p0,0
marriedexemp,44203,***,0
marriedexemp,44221,***,0
marriedexemp,44256,***,0
marriedexemp,44473,400,1400
marriedexemp,44652,empty,0
marriedexemp,44654,***,0
marriedexemp,44803,g0,0
marriedexemp,44863,empty,0
marriedexemp,44885,l0,0
marriedexemp,44953,empty,0
marriedexemp,45292,***,0
marriedexemp,45362,empty,0
marriedexemp,45592,45s00,4500
marriedexemp,45599,empty,0
marriedexemp,45645,***,0
marriedexemp,45764,t0,0
marriedexemp,45821,***,0
marriedexemp,45878,q0,0
marriedexemp,45908,r0,0
marriedexemp,46044,***,0
marriedexemp,46118,0,4000
marriedexemp,46147,***,0
marriedexemp,46225,empty,0
marriedexemp,46232,0,3000
marriedexemp,46466,***,0
marriedexemp,46538,empty,80
marriedexemp,46667,empty,0
marriedexemp,46801,empty,0
marriedexemp,46870,***,0
marriedexemp,46898,l0,0
marriedexemp,46915,4500,5400
