Attribute,Index,Dirty Value,Clean Value
stadium,3560,empty,bmo_field
stadium,3591,estadioda_luz,estadio_da_luz
stadium,3608,capm_nou,camp_nou
stadium,3660,allianz_arena_olympic_stadium_munih,allianz_arena_olympic_stadium_munich
stadium,3733,empty,sporting_park
stadium,3751,st_james__aprk,st_james__park
stadium,3752,empty,bmo_field
stadium,3763,empty,san_siro_stadium
stadium,3766,balidos,balaidos
stadium,3779,empty,stadio_olimpico
stadium,3790,empty,king_power_stadium
stadium,3838,empty,balaidos
stadium,3840,empty,king_power_stadium
stadium,3846,empty,bmo_field
stadium,3881,empty,white_hart_lane
stadium,3900,empty,boleyn_ground
stadium,3913,empty,bmo_field
stadium,3944,empty,san_siro_stadium
stadium,3952,empty,stadio_olimpico
stadium,4005,empty,parc_des_princes
stadium,4053,empty,bmo_field
stadium,4097,empty,bmo_field
stadium,4123,empty,bmo_field
stadium,4124,empty,bmo_field
stadium,4127,empty,stadio_olimpico
stadium,4166,empty,stadio_olimpico
stadium,4183,aveltins-arena,veltins-arena
stadium,4187,empty,stade_velodrome
stadium,4191,st_jamoes__park,st_james__park
stadium,4205,vicente_calderon_sltadium,vicente_calderon_stadium
stadium,4369,empty,donbass_arena
stadium,4372,empty,emirates_stadium
stadium,4412,bmof_ield,bmo_field
stadium,4418,empty,stadio_olimpico
stadium,4423,empty,king_power_stadium
stadium,4425,empty,parc_des_princes
stadium,4432,boleyn_gruond,boleyn_ground
stadium,4479,empty,estadio_da_luz
stadium,4518,staido_olimpico,stadio_olimpico
stadium,4523,empty,santiago_bernabeu_stadium
stadium,4601,cmap_nou,camp_nou
stadium,4707,tsadio_olimpico,stadio_olimpico
stadium,4722,oestadio_da_luz,estadio_da_luz
stadium,4741,uwestfalenstadion,westfalenstadion
stadium,4828,empty,allianz_arena_olympic_stadium_munich
stadium,4836,empty,sporting_park
stadium,4892,empty,bmo_field
stadium,4949,constant_vandern_stock_stadium,constant_vanden_stock_stadium
stadium,4977,alianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,4994,balidos,balaidos
stadium,5000,sporting_prark,sporting_park
stadium,5010,king_power_stdium,king_power_stadium
stadium,5034,stadio_sna_paolo,stadio_san_paolo
stadium,5035,empty,veltins-arena
stadium,5052,parc_wdes_princes,parc_des_princes
stadium,5065,empty,santiago_bernabeu_stadium
stadium,5076,empty,stadio_san_paolo
stadium,5132,empty,donbass_arena
stadium,5208,empty,estadio_da_luz
stadium,5249,bailaidos,balaidos
stadium,5254,empty,bmo_field
stadium,5257,hite_hart_lane,white_hart_lane
stadium,5417,san_sizro_stadium,san_siro_stadium
stadium,5483,donbass_arean,donbass_arena
stadium,5498,empty,king_power_stadium
stadium,5554,estadio_ad_luz,estadio_da_luz
stadium,5573,empty,stadio_olimpico
stadium,5609,empty,allianz_arena_olympic_stadium_munich
stadium,5628,empty,camp_nou
stadium,5698,empty,parc_des_princes
stadium,5730,king_powerx_stadium,king_power_stadium
stadium,5735,sporting_prak,sporting_park
stadium,5742,empty,constant_vanden_stock_stadium
stadium,5746,stadio_olimipco,stadio_olimpico
stadium,5750,emiartes_stadium,emirates_stadium
stadium,5755,empty,santiago_bernabeu_stadium
stadium,5768,empty,parc_des_princes
stadium,5794,king_pwoer_stadium,king_power_stadium
stadium,5797,empty,gerhard_hanappi_stadium
stadium,5841,empty,veltins-arena
stadium,5851,stadio_san_pjaolo,stadio_san_paolo
stadium,5854,esadio_da_luz,estadio_da_luz
stadium,5863,empty,camp_nou
stadium,5876,empty,bmo_field
stadium,5911,santaigo_bernabeu_stadium,santiago_bernabeu_stadium
stadium,5927,vicente_caledron_stadium,vicente_calderon_stadium
stadium,5930,empty,camp_nou
stadium,5933,bmo_filed,bmo_field
stadium,5940,empty,donbass_arena
stadium,5969,kingp_ower_stadium,king_power_stadium
stadium,6070,empty,donbass_arena
stadium,6077,empty,stadio_olimpico
stadium,6081,empty,bmo_field
stadium,6137,stadi_olimpico,stadio_olimpico
stadium,6152,sporting_payrk,sporting_park
stadium,6196,empty,veltins-arena
stadium,6213,empty,balaidos
stadium,6216,empty,allianz_arena_olympic_stadium_munich
stadium,6281,gerhard_hanappi_stbadium,gerhard_hanappi_stadium
stadium,6321,jan_breydel_stadfium,jan_breydel_stadium
stadium,6330,jan_breydel_tadium,jan_breydel_stadium
stadium,6334,empty,bmo_field
stadium,6342,empty,veltins-arena
stadium,6345,empty,king_power_stadium
stadium,6369,empty,camp_nou
stadium,6451,empty,balaidos
stadium,6474,anfiled,anfield
stadium,6499,empty,parc_des_princes
stadium,6511,empty,king_power_stadium
stadium,6527,kingj_power_stadium,king_power_stadium
stadium,6544,empty,parc_des_princes
stadium,6545,sand_siro_stadium,san_siro_stadium
stadium,6578,king_power_sadium,king_power_stadium
stadium,6584,veltisn-arena,veltins-arena
stadium,6596,camp_naou,camp_nou
stadium,6608,estadi_da_luz,estadio_da_luz
stadium,6623,emirats_stadium,emirates_stadium
stadium,6652,empty,santiago_bernabeu_stadium
stadium,6658,empty,stadio_olimpico
stadium,6698,empty,white_hart_lane
stadium,6706,empty,boleyn_ground
stadium,6764,empty,veltins-arena
stadium,6774,parc_es_princes,parc_des_princes
stadium,6802,empty,bmo_field
stadium,6806,empty,king_power_stadium
stadium,6816,empty,king_power_stadium
stadium,6839,esatdio_da_luz,estadio_da_luz
stadium,6850,stadio_san_paollo,stadio_san_paolo
stadium,6854,wsetfalenstadion,westfalenstadion
stadium,6893,empty,allianz_arena_olympic_stadium_munich
stadium,6917,stado_san_paolo,stadio_san_paolo
stadium,6928,acmp_nou,camp_nou
stadium,6960,allianz_arena_olympic_staium_munich,allianz_arena_olympic_stadium_munich
stadium,6994,empty,bmo_field
stadium,7000,bmofield,bmo_field
stadium,7006,mo_field,bmo_field
stadium,7022,stadios_san_paolo,stadio_san_paolo
stadium,7066,empty,sporting_park
stadium,7077,emirates_vstadium,emirates_stadium
stadium,7093,stadio_olimipco,stadio_olimpico
stadium,7124,empty,balaidos
stadium,7131,empty,emirates_stadium
stadium,7173,aldlianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7200,veltins-arean,veltins-arena
stadium,7207,empty,allianz_arena_olympic_stadium_munich
stadium,7274,bmo_xfield,bmo_field
stadium,7291,empty,allianz_arena_olympic_stadium_munich
stadium,7327,empty,boleyn_ground
stadium,7367,santigao_bernabeu_stadium,santiago_bernabeu_stadium
stadium,7368,bmo_fieqld,bmo_field
stadium,7389,empty,veltins-arena
stadium,7393,empty,stade_louis_ii
stadium,7408,empty,allianz_arena_olympic_stadium_munich
stadium,7433,empty,veltins-arena
stadium,7452,empty,sporting_park
stadium,7453,empty,bmo_field
stadium,7489,empty,sporting_park
stadium,7505,stadio_sanpaolo,stadio_san_paolo
stadium,7553,bmo_filed,bmo_field
stadium,7571,empty,veltins-arena
stadium,7607,estadio_da_ulz,estadio_da_luz
stadium,7624,allianz_arena_olypmic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,7690,empty,santiago_bernabeu_stadium
stadium,7694,empty,constant_vanden_stock_stadium
stadium,7697,baklaidos,balaidos
stadium,7703,bmo_ield,bmo_field
stadium,7726,king_powers_tadium,king_power_stadium
stadium,7816,empty,stadio_san_paolo
stadium,7845,empty,bmo_field
stadium,7875,empty,stade_velodrome
stadium,7909,stadio_san_paoo,stadio_san_paolo
stadium,7912,balaidso,balaidos
stadium,7964,stado_olimpico,stadio_olimpico
stadium,7987,empty,stade_louis_ii
stadium,8019,onbass_arena,donbass_arena
stadium,8038,king_power_tsadium,king_power_stadium
stadium,8039,empty,allianz_arena_olympic_stadium_munich
stadium,8064,anfiezld,anfield
stadium,8098,stadio_san_praolo,stadio_san_paolo
stadium,8110,constant_vnaden_stock_stadium,constant_vanden_stock_stadium
stadium,8124,empty,bmo_field
stadium,8132,empty,constant_vanden_stock_stadium
stadium,8137,empty,balaidos
stadium,8225,empty,estadio_da_luz
stadium,8279,empty,san_siro_stadium
stadium,8318,constant_vanden_stpock_stadium,constant_vanden_stock_stadium
stadium,8340,empty,balaidos
stadium,8347,empty,estadio_da_luz
stadium,8357,veltinqs-arena,veltins-arena
stadium,8439,empty,san_siro_stadium
stadium,8462,bo_field,bmo_field
stadium,8473,veltins-armena,veltins-arena
stadium,8505,sportiang_park,sporting_park
stadium,8523,cam_pnou,camp_nou
stadium,8556,stadzio_olimpico,stadio_olimpico
stadium,8611,empty,parc_des_princes
stadium,8624,bm_field,bmo_field
stadium,8630,emriates_stadium,emirates_stadium
stadium,8640,khing_power_stadium,king_power_stadium
stadium,8652,whitse_hart_lane,white_hart_lane
stadium,8662,empty,santiago_bernabeu_stadium
stadium,8668,donbass_arean,donbass_arena
stadium,8677,empty,allianz_arena_olympic_stadium_munich
stadium,8713,empty,allianz_arena_olympic_stadium_munich
stadium,8719,empty,allianz_arena_olympic_stadium_munich
stadium,8733,empty,santiago_bernabeu_stadium
stadium,8742,boleyn_grbound,boleyn_ground
stadium,8757,empty,stadio_olimpico
stadium,8777,empty,donbass_arena
stadium,8803,bm_ofield,bmo_field
stadium,8846,stadioolimpico,stadio_olimpico
stadium,8875,empty,westfalenstadion
stadium,8885,veltinsarena,veltins-arena
stadium,8900,sportin_park,sporting_park
stadium,8926,westfalesntadion,westfalenstadion
stadium,8964,empty,allianz_arena_olympic_stadium_munich
stadium,8977,empty,san_siro_stadium
stadium,8979,empty,vicente_calderon_stadium
stadium,9008,bmof_ield,bmo_field
stadium,9011,empty,san_siro_stadium
stadium,9026,psorting_park,sporting_park
stadium,9046,stadio_olimpiczo,stadio_olimpico
stadium,9084,empty,stadio_san_paolo
stadium,9102,stadio_olimpioc,stadio_olimpico
stadium,9162,empty,balaidos
stadium,9186,westfalenstadino,westfalenstadion
stadium,9200,empty,allianz_arena_olympic_stadium_munich
stadium,9228,estadiod_a_luz,estadio_da_luz
stadium,9235,san_psiro_stadium,san_siro_stadium
stadium,9282,empty,king_power_stadium
stadium,9297,jan_breydle_stadium,jan_breydel_stadium
stadium,9336,empty,santiago_bernabeu_stadium
stadium,9374,santiaqgo_bernabeu_stadium,santiago_bernabeu_stadium
stadium,9381,empty,allianz_arena_olympic_stadium_munich
stadium,9421,sportig_park,sporting_park
stadium,9505,empty,king_power_stadium
stadium,9520,empty,san_siro_stadium
stadium,9524,stadio_olimpcio,stadio_olimpico
stadium,9559,allianz_arena_ovlympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9613,king_poewr_stadium,king_power_stadium
stadium,9648,stadio_olimpioc,stadio_olimpico
stadium,9682,empty,emirates_stadium
stadium,9719,white_huart_lane,white_hart_lane
stadium,9727,empty,allianz_arena_olympic_stadium_munich
stadium,9739,empty,bmo_field
stadium,9749,empty,king_power_stadium
stadium,9760,stde_velodrome,stade_velodrome
stadium,9772,empty,parc_des_princes
stadium,9835,st_james__prak,st_james__park
stadium,9885,empty,constant_vanden_stock_stadium
stadium,9897,estadio_da_lzu,estadio_da_luz
stadium,9900,allinz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,9905,empty,balaidos
stadium,9923,empty,king_power_stadium
stadium,9962,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
