Attribute,Index,Dirty Value,Cleaned Value,Clean Value
marriedexemp,50749,6600,0,6600
marriedexemp,50751,6600,0,6600
marriedexemp,50754,40,0,40
marriedexemp,50760,5700,0,5700
marriedexemp,58735,3000,0,3000
marriedexemp,108309,3000,0,3000
marriedexemp,129852,3000,0,3000
marriedexemp,191028,7150,0,7150
childexemp,1992,300,0,300
childexemp,2030,300,0,300
childexemp,2055,0,300,0
childexemp,2098,300,0,300
childexemp,2174,300,0,300
childexemp,2274,300,0,300
childexemp,2488,300,0,300
childexemp,2632,300,0,300
childexemp,2735,300,0,300
childexemp,2891,300,0,300
childexemp,2957,300,0,300
childexemp,3221,300,0,300
childexemp,3345,300,0,300
childexemp,3556,300,0,300
childexemp,3679,300,0,300
childexemp,3781,300,0,300
childexemp,3959,300,0,300
childexemp,4008,300,0,300
childexemp,4117,300,0,300
childexemp,4199,300,0,300
childexemp,4211,300,0,300
childexemp,4412,1000,0,1000
childexemp,4515,300,0,300
childexemp,4549,1040,0,1040
childexemp,4552,272,0,272
childexemp,4553,400,0,400
childexemp,4557,103,0,103
childexemp,4558,3300,0,3300
childexemp,4559,1000,0,1000
childexemp,4560,159,0,159
childexemp,4563,3300,0,3300
childexemp,4565,3300,0,3300
childexemp,4567,900,0,900
childexemp,4569,3300,0,3300
childexemp,4572,2250,0,2250
childexemp,4574,2850,0,2850
childexemp,4577,40,0,40
childexemp,4585,3300,0,3300
childexemp,4588,1000,0,1000
childexemp,4595,1370,0,1370
childexemp,4599,1000,0,1000
childexemp,4600,159,0,159
childexemp,4601,3300,0,3300
childexemp,4608,2000,0,2000
childexemp,4615,900,0,900
childexemp,4616,2400,0,2400
childexemp,4624,1500,0,1500
childexemp,4625,2000,0,2000
childexemp,4627,103,0,103
childexemp,4630,159,0,159
childexemp,4631,2250,0,2250
childexemp,4635,3300,0,3300
childexemp,4636,900,0,900
childexemp,4639,1000,0,1000
childexemp,4641,3300,0,3300
childexemp,4642,20,0,20
childexemp,4645,40,0,40
childexemp,4649,1040,0,1040
childexemp,4653,2000,0,2000
childexemp,4654,3300,0,3300
childexemp,4655,2475,0,2475
childexemp,4656,2000,0,2000
childexemp,4658,20,0,20
childexemp,4662,2000,0,2000
childexemp,4663,1040,0,1040
childexemp,4664,2000,0,2000
childexemp,4666,1040,0,1040
childexemp,4670,1000,0,1000
childexemp,4672,3300,0,3300
childexemp,4673,103,0,103
childexemp,4674,3300,0,3300
childexemp,4675,1000,0,1000
childexemp,4677,1200,0,1200
childexemp,4678,300,0,300
childexemp,4679,1040,0,1040
childexemp,4682,2475,0,2475
childexemp,4683,300,0,300
childexemp,4684,1500,0,1500
childexemp,4685,300,0,300
childexemp,4686,1200,0,1200
childexemp,4689,159,0,159
childexemp,4695,2400,0,2400
childexemp,4700,2475,0,2475
childexemp,4705,103,0,103
childexemp,4717,1370,0,1370
childexemp,4720,2000,0,2000
childexemp,4721,3300,0,3300
childexemp,4726,900,0,900
childexemp,4727,1200,0,1200
childexemp,4729,3000,0,3000
childexemp,4730,900,0,900
childexemp,4731,110,0,110
childexemp,4732,3100,0,3100
childexemp,4734,1370,0,1370
childexemp,4735,3300,0,3300
childexemp,4737,900,0,900
childexemp,4738,1900,0,1900
childexemp,4739,2300,0,2300
childexemp,4740,1500,0,1500
childexemp,4745,2850,0,2850
childexemp,4746,20,0,20
childexemp,4747,1500,0,1500
childexemp,4958,300,0,300
childexemp,5000,300,0,300
childexemp,5010,300,0,300
childexemp,5035,300,0,300
childexemp,5041,300,0,300
childexemp,5250,300,0,300
childexemp,5374,300,0,300
childexemp,5389,300,0,300
childexemp,5405,300,0,300
childexemp,5550,300,0,300
childexemp,5620,300,0,300
childexemp,6152,300,0,300
childexemp,6377,300,0,300
childexemp,6460,300,0,300
childexemp,6619,300,0,300
childexemp,6810,300,0,300
childexemp,7095,300,0,300
childexemp,7303,300,0,300
childexemp,7348,300,0,300
childexemp,7422,300,0,300
childexemp,7600,300,0,300
childexemp,7634,300,0,300
childexemp,7700,300,0,300
childexemp,7813,300,0,300
childexemp,7836,300,0,300
childexemp,7878,300,0,300
childexemp,8148,300,0,300
childexemp,8282,300,0,300
childexemp,8411,300,0,300
childexemp,8450,300,0,300
childexemp,8785,300,0,300
childexemp,8799,300,0,300
childexemp,8960,300,0,300
childexemp,9029,300,0,300
childexemp,9038,300,0,300
childexemp,9241,300,0,300
childexemp,9309,300,0,300
childexemp,9538,300,0,300
childexemp,9809,300,0,300
childexemp,9925,300,0,300
childexemp,10112,300,0,300
childexemp,10303,300,0,300
childexemp,10326,300,0,300
childexemp,10428,300,0,300
childexemp,10435,300,0,300
childexemp,10724,300,0,300
childexemp,10734,300,0,300
childexemp,11099,300,0,300
childexemp,11114,0,300,0
childexemp,11313,300,0,300
childexemp,11461,300,0,300
childexemp,11487,300,0,300
childexemp,11490,300,0,300
childexemp,11494,300,0,300
childexemp,11929,300,0,300
childexemp,12053,300,0,300
childexemp,12071,300,0,300
childexemp,12264,300,0,300
childexemp,12303,300,0,300
childexemp,12472,300,0,300
childexemp,12507,300,0,300
childexemp,12511,300,0,300
childexemp,12552,300,0,300
childexemp,12663,300,0,300
childexemp,12760,300,0,300
childexemp,12922,300,0,300
childexemp,13318,300,0,300
childexemp,13378,300,0,300
childexemp,13505,300,0,300
childexemp,13602,300,0,300
childexemp,13689,300,0,300
childexemp,14064,300,0,300
childexemp,14162,0,300,0
childexemp,14282,300,0,300
childexemp,14329,300,0,300
childexemp,14618,300,0,300
childexemp,14806,300,0,300
childexemp,14859,300,0,300
childexemp,14873,300,0,300
childexemp,15041,300,0,300
childexemp,15252,300,0,300
childexemp,15299,300,0,300
childexemp,15606,300,0,300
childexemp,15656,300,0,300
childexemp,16093,300,0,300
childexemp,16435,300,0,300
childexemp,16521,300,0,300
childexemp,16567,300,0,300
childexemp,16602,300,0,300
childexemp,16819,300,0,300
childexemp,16844,300,0,300
childexemp,16858,300,0,300
childexemp,17005,300,0,300
childexemp,17080,300,0,300
childexemp,17181,300,0,300
childexemp,17287,300,0,300
childexemp,17339,300,0,300
childexemp,17357,300,0,300
childexemp,17387,300,0,300
childexemp,17483,300,0,300
childexemp,17615,300,0,300
childexemp,17658,300,0,300
childexemp,17731,300,0,300
childexemp,17854,300,0,300
childexemp,17872,300,0,300
childexemp,18011,300,0,300
childexemp,18412,300,0,300
childexemp,18491,300,0,300
childexemp,18601,300,0,300
childexemp,18755,300,0,300
childexemp,18765,300,0,300
childexemp,19006,300,0,300
childexemp,19040,300,0,300
childexemp,19113,300,0,300
childexemp,19251,300,0,300
childexemp,19486,300,0,300
childexemp,19695,300,0,300
childexemp,19801,300,0,300
childexemp,20176,300,0,300
childexemp,20192,300,0,300
childexemp,20221,300,0,300
childexemp,20479,300,0,300
childexemp,20664,300,0,300
childexemp,20696,300,0,300
childexemp,20794,300,0,300
childexemp,21481,300,0,300
childexemp,21881,300,0,300
childexemp,22530,0,300,0
childexemp,24863,0,0-*,0
childexemp,37028,0,0-*,0
childexemp,40973,0,300,0
childexemp,44976,0,0-*,0
childexemp,50559,110,0,110
childexemp,50562,20,0,20
childexemp,50563,1000,0,1000
childexemp,50569,1900,0,1900
childexemp,50570,20,0,20
childexemp,50574,1000,0,1000
childexemp,50578,1900,0,1900
childexemp,50580,110,0,110
childexemp,50584,3100,0,3100
childexemp,50585,3300,0,3300
childexemp,50587,300,0,300
childexemp,50588,3000,0,3000
childexemp,50591,272,0,272
childexemp,50593,2000,0,2000
childexemp,50594,3300,0,3300
childexemp,50599,2300,0,2300
childexemp,50603,2250,0,2250
childexemp,50605,1200,0,1200
childexemp,50607,3300,0,3300
childexemp,50610,2000,0,2000
childexemp,50612,3300,0,3300
childexemp,50613,3300,0,3300
childexemp,50614,1040,0,1040
childexemp,50621,1000,0,1000
childexemp,50624,3100,0,3100
childexemp,50627,103,0,103
childexemp,50628,3100,0,3100
childexemp,50631,1000,0,1000
childexemp,50632,2250,0,2250
childexemp,50633,40,0,40
childexemp,50636,1370,0,1370
childexemp,50637,1300,0,1300
childexemp,50638,1000,0,1000
childexemp,50641,1370,0,1370
childexemp,50643,20,0,20
childexemp,50645,2400,0,2400
childexemp,50646,2300,0,2300
childexemp,50651,1000,0,1000
childexemp,50654,400,0,400
childexemp,50655,1500,0,1500
childexemp,50660,2250,0,2250
childexemp,50661,3300,0,3300
childexemp,50665,1900,0,1900
childexemp,50670,1500,0,1500
childexemp,50674,3300,0,3300
childexemp,50682,20,0,20
childexemp,50685,3300,0,3300
childexemp,50686,1300,0,1300
childexemp,50689,272,0,272
childexemp,50692,1000,0,1000
childexemp,50693,2250,0,2250
childexemp,50694,40,0,40
childexemp,50696,2850,0,2850
childexemp,50700,1200,0,1200
childexemp,50701,2850,0,2850
childexemp,50702,2000,0,2000
childexemp,50705,3300,0,3300
childexemp,50706,1500,0,1500
childexemp,50707,20,0,20
childexemp,50708,1200,0,1200
childexemp,50711,3300,0,3300
childexemp,50714,300,0,300
childexemp,50715,3300,0,3300
childexemp,50720,2400,0,2400
childexemp,50721,2475,0,2475
childexemp,50724,2000,0,2000
childexemp,50726,3300,0,3300
childexemp,50727,103,0,103
childexemp,50731,3000,0,3000
childexemp,50733,110,0,110
childexemp,50734,40,0,40
childexemp,50737,40,0,40
childexemp,50738,300,0,300
childexemp,50743,3300,0,3300
childexemp,50744,2000,0,2000
childexemp,50747,2475,0,2475
childexemp,50748,20,0,20
childexemp,50750,3300,0,3300
childexemp,50753,110,0,110
childexemp,50754,20,0,20
childexemp,50758,20,0,20
childexemp,50760,2850,0,2850
childexemp,52798,0,300,0
childexemp,53654,0,300,0
childexemp,59133,0,300,0
childexemp,61405,0,300,0
childexemp,61532,0,300,0
childexemp,63868,0,300,0
childexemp,77458,1000,0,1000
childexemp,77531,0,300,0
childexemp,81063,0,300,0
childexemp,92175,0,300,0
childexemp,99961,0,300,0
childexemp,101972,1000,0,1000
childexemp,110848,0,0-*,0
childexemp,114516,0,300,0
childexemp,115305,0,300,0
childexemp,118103,0,300,0
childexemp,125069,1000,0,1000
childexemp,140417,0,300,0
childexemp,154321,0,0-*,0
childexemp,157089,0,300,0
childexemp,163761,0,300,0
childexemp,168991,0,300,0
childexemp,169227,0,0-*,0
childexemp,174303,0,300,0
childexemp,176222,0,300,0
childexemp,185603,0,300,0
childexemp,189134,0,300,0
childexemp,189630,0,0-*,0
childexemp,190131,0,0-*,0
childexemp,191096,0,300,0
childexemp,193381,0,0-*,0
