Attribute,Index,Clean Value,Dirty Value
state,10493,SD,AR
state,10494,FL,AR
state,10496,OH,AR
state,10503,NJ,AR
state,10505,PA,AR
state,10506,PR,AR
state,10509,OK,AR
state,10514,AZ,AR
state,10518,NC,AR
state,10519,HI,AR
state,10520,CO,AR
state,10521,MD,AR
state,10524,MS,AR
state,10526,ND,AR
state,10530,NJ,AR
state,10531,PR,AR
state,10532,NY,AR
state,10534,AK,AR
state,10536,NC,AR
state,10537,WA,AR
state,10539,ME,AR
state,10540,ID,AR
state,10547,OR,AR
state,10550,WV,AR
state,10554,WV,AR
state,10555,NJ,AR
state,10556,HI,AR
state,10560,NV,AR
state,10561,WI,AR
state,13381,AK,AK-*
state,16015,AK,AK-*
state,16120,AK,AK-*
state,16423,AK,AK-*
state,17513,AK,AK-*
state,18673,AK,AK-*
state,18838,AK,AK-*
state,18882,AK,AK-*
state,18961,AK,AK-*
state,19591,AK,AK-*
state,21377,AK,AK-*
state,22850,AK,AK-*
state,25841,AK,AK-*
state,28191,AK,AK-*
state,31031,AK,AK-*
state,31121,AK,AK-*
state,34792,AK,AK-*
state,35130,AK,AK-*
state,35442,AK,AK-*
state,37713,AK,AK-*
state,38888,AK,AK-*
state,38904,AK,AK-*
state,39006,AK,AK-*
state,39384,AK,AK-*
state,39900,AK,AK-*
state,41525,AK,AK-*
state,43968,AK,AK-*
state,45225,AK,AK-*
state,46261,AK,AK-*
state,47852,AK,AK-*
state,50026,AK,AK-*
state,50122,AK,AK-*
state,51599,AK,AK-*
state,51828,AK,AK-*
state,52247,AK,AK-*
state,52817,AK,AK-*
state,53225,AK,AK-*
state,53930,AK,AK-*
state,53977,AK,AK-*
state,56627,AK,AK-*
state,58240,AK,AK-*
state,58950,AK,AK-*
state,58979,AK,AK-*
state,59377,AK,AK-*
state,59501,AK,AK-*
state,59745,AK,AK-*
state,61221,AK,AK-*
state,62149,AK,AK-*
state,62278,AK,AK-*
state,64663,AK,AK-*
state,64876,AK,AK-*
state,65681,AK,AK-*
state,65932,AK,AK-*
state,66731,AK,AK-*
state,66785,AK,AK-*
state,67655,AK,AK-*
state,68811,AK,AK-*
state,69050,AK,AK-*
state,69365,AK,AK-*
state,69517,AK,AK-*
state,70184,AK,AK-*
state,71238,AK,AK-*
state,71403,AK,AK-*
state,71572,AK,AK-*
state,74370,AK,AK-*
state,78933,AK,AK-*
state,85377,AK,AK-*
state,86466,AK,AK-*
state,88650,AK,AK-*
state,93056,AK,AK-*
state,95759,AK,AK-*
state,96717,AK,AK-*
state,96726,AK,AK-*
state,97049,AK,AK-*
state,97977,AK,AK-*
state,98267,AK,AK-*
state,98495,AK,AK-*
state,99851,AK,AK-*
state,99878,AK,AK-*
state,100718,AK,AK-*
state,101733,AK,AK-*
state,102049,AK,AK-*
state,102331,AK,AK-*
state,102949,AK,AK-*
state,103429,AK,AK-*
state,103662,AK,AK-*
state,103914,AK,AK-*
state,104967,AK,AK-*
state,105377,AK,AK-*
state,105743,AK,AK-*
state,106239,AK,AK-*
state,106356,AK,AK-*
state,107421,AK,AK-*
state,109049,AK,AK-*
state,110848,AK,AK-*
state,113016,AK,AK-*
state,114042,AK,AK-*
state,114274,AK,AK-*
state,114968,AK,AK-*
state,115038,AK,AK-*
state,115864,AK,AK-*
state,116544,AK,AK-*
state,117133,AK,AK-*
state,117255,AK,AK-*
state,117294,AK,AK-*
state,118115,AK,AK-*
state,119531,AK,AK-*
state,119959,AK,AK-*
state,120032,AK,AK-*
state,120811,AK,AK-*
state,121068,AK,AK-*
state,122100,AK,AK-*
state,122710,AK,AK-*
state,122857,AK,AK-*
state,122952,AK,AK-*
state,124382,AK,AK-*
state,124520,AK,AK-*
state,125807,AK,AK-*
state,126962,AK,AK-*
state,128468,AK,AK-*
state,128537,AK,AK-*
state,129588,AK,AK-*
state,129683,AK,AK-*
state,129710,AK,AK-*
state,129873,AK,AK-*
state,130550,AK,AK-*
state,131316,AK,AK-*
state,132387,AK,AK-*
state,132432,AK,AK-*
state,133019,AK,AK-*
state,133230,AK,AK-*
state,133447,AK,AK-*
state,134363,AK,AK-*
state,134831,AK,AK-*
state,135777,AK,AK-*
state,136063,AK,AK-*
state,136339,AK,AK-*
state,136521,AK,AK-*
state,137941,AK,AK-*
state,138278,AK,AK-*
state,138796,AK,AK-*
state,139559,AK,AK-*
state,140401,AK,AK-*
state,142128,AK,AK-*
state,146832,AK,AK-*
state,147672,AK,AK-*
state,147686,AK,AK-*
state,148391,AK,AK-*
state,149820,AK,AK-*
state,150160,AK,AK-*
state,151555,AK,AK-*
state,151726,AK,AK-*
state,151950,AK,AK-*
state,152451,AK,AK-*
state,152672,AK,AK-*
state,152833,AK,AK-*
state,153062,AK,AK-*
state,154600,AK,AK-*
state,154850,AK,AK-*
state,159109,AK,AK-*
state,159545,AK,AK-*
state,160573,AK,AK-*
state,161086,AK,AK-*
state,161095,AK,AK-*
state,161441,AK,AK-*
state,161848,AK,AK-*
state,166020,AK,AK-*
state,169997,AK,AK-*
state,172207,AK,AK-*
state,172643,AK,AK-*
state,173682,AK,AK-*
state,177679,AK,AK-*
state,178605,AK,AK-*
state,180915,AK,AK-*
state,183669,AK,AK-*
state,184886,AK,AK-*
state,186592,AK,AK-*
state,186811,AK,AK-*
state,187248,AK,AK-*
state,188974,AK,AK-*
state,189167,AK,AK-*
state,190778,AK,AK-*
state,192648,AK,AK-*
state,193421,AK,AK-*
state,193465,AK,AK-*
state,194556,AK,AK-*
state,194626,AK,AK-*
state,195384,AK,AK-*
state,195498,AK,AK-*
state,197054,AK,AK-*
state,197552,AK,AK-*
state,197561,AK,AK-*
state,199070,AK,AK-*
zip,4548,63531,1907
zip,4549,96727,1907
zip,4550,2020,1907
zip,4551,96762,1907
zip,4552,95209,1907
zip,4553,54644,1907
zip,4554,84157,1907
zip,4555,99901,1907
zip,4556,83606,1907
zip,4557,68134,1907
zip,4558,5449,1907
zip,4559,73437,1907
zip,4560,97463,1907
zip,4561,47635,1907
zip,4562,3911,1907
zip,4563,56052,1907
zip,4564,45415,1907
zip,4565,83526,1907
zip,4566,89014,1907
zip,4567,22437,1907
zip,4568,2828,1907
zip,4569,5353,1907
zip,4570,82732,1907
zip,4571,29581,1907
zip,4572,67529,1907
zip,4573,68801,1907
zip,4574,4070,1907
zip,4575,78299,1907
zip,4576,69125,1907
zip,4577,51343,1907
zip,4578,88062,1907
zip,4579,4050,1907
zip,4580,79770,1907
zip,4581,98063,1907
zip,4582,2825,1907
zip,4583,76631,1907
zip,4584,6370,1907
zip,4585,87115,1907
zip,4586,71858,1907
zip,4587,36802,1907
zip,4588,71009,1907
zip,4589,4488,1907
zip,4590,84165,1907
zip,4591,58420,1907
zip,4592,47439,1907
zip,4593,16112,1907
zip,4594,95663,1907
zip,4595,20002,1907
zip,4596,2331,1907
zip,4597,55919,1907
zip,4598,80107,1907
zip,4599,71415,1907
zip,4600,97756,1907
zip,4601,87715,1907
zip,4602,82214,1907
zip,4603,22217,1907
zip,4604,99675,1907
zip,4605,27602,1907
zip,4606,82327,1907
zip,4607,72651,1907
zip,4608,26219,1907
zip,4609,49654,1907
zip,4610,23488,1907
zip,4611,87743,1907
zip,4612,76078,1907
zip,4613,39649,1907
zip,4614,81126,1907
zip,4615,22542,1907
zip,4616,21722,1907
zip,4617,19901,1907
zip,4618,35202,1907
zip,4619,47326,1907
zip,4620,56120,1907
zip,4621,67566,1907
zip,4622,89802,1907
zip,4623,2770,1907
zip,4624,8048,1907
zip,4625,61722,1907
zip,4626,68114,1907
zip,4627,68505,1907
zip,4628,77831,1907
zip,4629,37137,1907
zip,4630,97601,1907
zip,4631,67152,1907
zip,4632,62419,1907
zip,4633,19941,1907
zip,4634,28016,1907
zip,4635,29424,1907
zip,4636,23347,1907
zip,4637,97844,1907
zip,4638,83126,1907
zip,4639,74956,1907
zip,4640,2361,1907
zip,4641,29452,1907
zip,4642,72576,1907
zip,4643,89423,1907
zip,4644,54915,1907
zip,4645,50152,1907
zip,4646,25322,1907
zip,4647,6107,1907
zip,4648,52245,1907
zip,4649,96779,1907
zip,4650,5872,1907
zip,4651,58338,1907
zip,4652,70127,1907
zip,4653,25632,1907
zip,4654,29729,1907
zip,4655,84124,1907
zip,4656,25133,1907
zip,4657,2808,1907
zip,4658,71665,1907
zip,4659,3287,1907
zip,4660,30375,1907
zip,4661,81420,1907
zip,4662,62204,1907
zip,4663,96772,1907
zip,4664,26537,1907
zip,4665,2554,1907
zip,4666,96819,1907
zip,4667,60159,1907
zip,4668,28220,1907
zip,4669,58069,1907
zip,4670,70802,1907
zip,4671,3465,1907
zip,4672,83233,1907
zip,4673,69041,1907
zip,4674,87185,1907
zip,4675,71162,1907
zip,4676,59626,1907
zip,4677,63013,1907
zip,4678,35151,1907
zip,4679,96815,1907
zip,4680,84621,1907
zip,4681,2872,1907
zip,4682,84111,1907
zip,4683,36852,1907
zip,4684,38701,1907
zip,4685,35221,1907
zip,4686,65446,1907
zip,4687,22908,1907
zip,4688,99555,1907
zip,4689,97602,1907
zip,4690,63160,1907
zip,4691,80122,1907
zip,4692,80540,1907
zip,4693,2823,1907
zip,4694,82005,1907
zip,4695,21235,1907
zip,4696,6614,1907
zip,4697,6702,1907
zip,4698,90017,1907
zip,4699,922,1907
zip,4700,84090,1907
zip,4701,3031,1907
zip,4702,75884,1907
zip,4703,6232,1907
zip,4704,38336,1907
zip,4705,68430,1907
zip,4706,78236,1907
zip,4707,59263,1907
zip,4708,12489,1907
zip,4709,96810,1907
zip,4710,35477,1907
zip,4711,67131,1907
zip,4712,83716,1907
zip,4713,48759,1907
zip,4714,60951,1907
zip,4715,81247,1907
zip,4716,82842,1907
zip,4717,20062,1907
zip,4718,82601,1907
zip,4719,67131,1907
zip,4720,25425,1907
zip,4721,83545,1907
zip,4722,35070,1907
zip,4723,78264,1907
zip,4724,58255,1907
zip,4725,7715,1907
zip,4726,24009,1907
zip,4727,64625,1907
zip,4728,46380,1907
zip,4729,30328,1907
zip,4730,24045,1907
zip,4731,19958,1907
zip,4732,49115,1907
zip,4733,99762,1907
zip,4734,20081,1907
zip,4735,29153,1907
zip,4736,59214,1907
zip,4737,23315,1907
zip,4738,59083,1907
zip,4739,85662,1907
zip,4740,7801,1907
zip,4741,6068,1907
zip,4742,82329,1907
zip,4743,53125,1907
zip,4744,59833,1907
zip,4745,4738,1907
zip,4746,71638,1907
zip,4747,8873,1907
zip,50558,72854,1907
zip,50559,19969,1907
zip,50560,31768,1907
zip,50561,5356,1907
zip,50562,72687,1907
zip,50563,14481,1907
zip,50564,36701,1907
zip,50565,57313,1907
zip,50566,85536,1907
zip,50567,52750,1907
zip,50568,24273,1907
zip,50569,59117,1907
zip,50570,40360,1907
zip,50571,48173,1907
zip,50572,40339,1907
zip,50573,99302,1907
zip,50574,70612,1907
zip,50575,72025,1907
zip,50576,6921,1907
zip,50577,96706,1907
zip,50578,59020,1907
zip,50579,82715,1907
zip,50580,19850,1907
zip,50582,6336,1907
zip,50583,82421,1907
zip,50584,49326,1907
zip,50585,29080,1907
zip,50586,54202,1907
zip,50587,36009,1907
zip,50588,30343,1907
zip,50589,89828,1907
zip,50590,63102,1907
zip,50591,92885,1907
zip,50592,12463,1907
zip,50593,26137,1907
zip,50594,83246,1907
zip,50595,2872,1907
zip,50596,66051,1907
zip,50597,38376,1907
zip,50598,25404,1907
zip,50599,85285,1907
zip,50600,15431,1907
zip,50601,773,1907
zip,50602,82332,1907
zip,50603,66507,1907
zip,50604,20372,1907
zip,50605,63442,1907
zip,50606,56586,1907
zip,50607,87029,1907
zip,50608,36046,1907
zip,50609,5070,1907
zip,50610,62565,1907
zip,50611,80306,1907
zip,50612,29703,1907
zip,50613,88347,1907
zip,50614,96717,1907
zip,50615,59859,1907
zip,50616,27406,1907
zip,50617,99690,1907
zip,50618,70453,1907
zip,50619,38362,1907
zip,50620,2880,1907
zip,50621,12885,1907
zip,50622,37923,1907
zip,50624,48807,1907
zip,50625,731,1907
zip,50626,54024,1907
zip,50627,69026,1907
zip,50628,49735,1907
zip,50629,27501,1907
zip,50630,23227,1907
zip,50631,10709,1907
zip,50632,67041,1907
zip,50633,50076,1907
zip,50634,29229,1907
zip,50635,771,1907
zip,50636,20038,1907
zip,50637,43660,1907
zip,50638,12918,1907
zip,50639,98101,1907
zip,50640,53036,1907
zip,50641,20033,1907
zip,50642,73673,1907
zip,50643,40280,1907
zip,50644,32024,1907
zip,50645,21733,1907
zip,50646,85717,1907
zip,50647,65775,1907
zip,50648,36435,1907
zip,50649,6492,1907
zip,50650,31998,1907
zip,50651,47263,1907
zip,50652,91401,1907
zip,50653,27829,1907
zip,50654,54232,1907
zip,50655,7980,1907
zip,50656,49640,1907
zip,50657,3824,1907
zip,50658,53105,1907
zip,50659,46958,1907
zip,50660,66223,1907
zip,50661,58031,1907
zip,50662,6333,1907
zip,50663,28299,1907
zip,50664,37872,1907
zip,50665,59643,1907
zip,50666,14852,1907
zip,50667,75968,1907
zip,50668,71064,1907
zip,50669,30129,1907
zip,50670,38914,1907
zip,50671,94107,1907
zip,50672,8869,1907
zip,50674,29628,1907
zip,50675,30123,1907
zip,50676,58702,1907
zip,50677,35123,1907
zip,50678,25771,1907
zip,50679,36075,1907
zip,50680,55983,1907
zip,50681,56327,1907
zip,50682,40472,1907
zip,50683,7825,1907
zip,50684,30655,1907
zip,50685,5609,1907
zip,50686,44644,1907
zip,50687,36720,1907
zip,50688,99170,1907
zip,50689,93016,1907
zip,50690,98947,1907
zip,50691,87185,1907
zip,50692,71243,1907
zip,50693,67861,1907
zip,50694,51436,1907
zip,50695,56762,1907
zip,50696,4419,1907
zip,50697,49073,1907
zip,50698,2835,1907
zip,50699,58077,1907
zip,50700,65612,1907
zip,50701,4982,1907
zip,50702,26684,1907
zip,50703,91025,1907
zip,50704,97304,1907
zip,50705,5356,1907
zip,50706,38768,1907
zip,50707,72112,1907
zip,50708,64735,1907
zip,50709,99575,1907
zip,50710,957,1907
zip,50711,87068,1907
zip,50712,2886,1907
zip,50713,80238,1907
zip,50714,35640,1907
zip,50715,27282,1907
zip,50716,85735,1907
zip,50717,28433,1907
zip,50718,39325,1907
zip,50719,10507,1907
zip,50720,21645,1907
zip,50721,84026,1907
zip,50722,57548,1907
zip,50723,3235,1907
zip,50724,25009,1907
zip,50725,42104,1907
zip,50726,5748,1907
zip,50727,68821,1907
zip,50728,59914,1907
zip,50729,36277,1907
zip,50730,50543,1907
zip,50731,30648,1907
zip,50732,60420,1907
zip,50733,19890,1907
zip,50734,50258,1907
zip,50735,50569,1907
zip,50736,67340,1907
zip,50737,50475,1907
zip,50738,35810,1907
zip,50739,2860,1907
zip,50740,32773,1907
zip,50741,15948,1907
zip,50742,52755,1907
zip,50743,83230,1907
zip,50744,25302,1907
zip,50745,985,1907
zip,50746,41360,1907
zip,50747,84723,1907
zip,50748,72855,1907
zip,50749,5904,1907
zip,50750,27106,1907
zip,50751,55573,1907
zip,50752,2813,1907
zip,50753,19970,1907
zip,50754,72353,1907
zip,50755,54410,1907
zip,50756,19808,1907
zip,50757,81649,1907
zip,50758,41083,1907
zip,50759,2817,1907
zip,50760,4029,1907
maritalstatus,17615,S,M
maritalstatus,17658,S,M
maritalstatus,17728,S,M
maritalstatus,17731,S,M
maritalstatus,17836,S,M
maritalstatus,17854,S,M
maritalstatus,18097,S,M
maritalstatus,18172,S,M
maritalstatus,18491,S,M
maritalstatus,18545,S,M
maritalstatus,18601,S,M
maritalstatus,18742,S,M
maritalstatus,18765,S,M
maritalstatus,18808,S,M
maritalstatus,18828,S,M
maritalstatus,19006,S,M
maritalstatus,19040,S,M
maritalstatus,19113,S,M
maritalstatus,19195,S,M
maritalstatus,19251,S,M
maritalstatus,19334,S,M
maritalstatus,19399,S,M
maritalstatus,19449,S,M
maritalstatus,19519,S,M
maritalstatus,19520,S,M
maritalstatus,19695,S,M
maritalstatus,19762,S,M
maritalstatus,19801,S,M
maritalstatus,20094,S,M
maritalstatus,20192,S,M
maritalstatus,20221,S,M
maritalstatus,20551,S,M
maritalstatus,20664,S,M
maritalstatus,20741,S,M
maritalstatus,20794,S,M
maritalstatus,20859,S,M
maritalstatus,21253,S,M
maritalstatus,21413,S,M
maritalstatus,21481,S,M
maritalstatus,21987,S,M
maritalstatus,22023,S,M
maritalstatus,22074,S,M
maritalstatus,22278,S,M
maritalstatus,22467,S,M
maritalstatus,22533,S,M
maritalstatus,22546,S,M
maritalstatus,22558,S,M
maritalstatus,22608,S,M
maritalstatus,22751,S,M
maritalstatus,22823,S,M
maritalstatus,22863,S,M
maritalstatus,23422,S,M
maritalstatus,23490,S,M
maritalstatus,23692,S,M
maritalstatus,23707,S,M
maritalstatus,23734,S,M
maritalstatus,23786,S,M
maritalstatus,24170,S,M
maritalstatus,24266,S,M
maritalstatus,24318,S,M
maritalstatus,24468,S,M
maritalstatus,24558,S,M
maritalstatus,24615,S,M
maritalstatus,24935,S,M
maritalstatus,25159,S,M
maritalstatus,25165,S,M
maritalstatus,25291,S,M
maritalstatus,25293,S,M
maritalstatus,25347,S,M
maritalstatus,25354,S,M
maritalstatus,25384,S,M
maritalstatus,25493,S,M
maritalstatus,25649,S,M
maritalstatus,25734,S,M
maritalstatus,25800,S,M
maritalstatus,25886,S,M
maritalstatus,25979,S,M
maritalstatus,26250,S,M
maritalstatus,26447,S,M
maritalstatus,26499,S,M
maritalstatus,26579,S,M
maritalstatus,26632,S,M
maritalstatus,26715,S,M
maritalstatus,26792,S,M
maritalstatus,26918,S,M
maritalstatus,26920,S,M
maritalstatus,27081,S,M
maritalstatus,27102,S,M
maritalstatus,27733,S,M
maritalstatus,27828,S,M
maritalstatus,27889,S,M
maritalstatus,27945,S,M
maritalstatus,28021,S,M
maritalstatus,28058,S,M
maritalstatus,28103,S,M
maritalstatus,28259,S,M
maritalstatus,28351,S,M
maritalstatus,28472,S,M
maritalstatus,28508,S,M
maritalstatus,28595,S,M
maritalstatus,28770,S,M
maritalstatus,28788,S,M
maritalstatus,28800,S,M
maritalstatus,28809,S,M
maritalstatus,28826,S,M
maritalstatus,28942,S,M
maritalstatus,29437,S,M
maritalstatus,29633,S,M
maritalstatus,29844,S,M
maritalstatus,30007,S,M
maritalstatus,30142,S,M
maritalstatus,30192,S,M
maritalstatus,30252,S,M
maritalstatus,30547,S,M
maritalstatus,30579,S,M
maritalstatus,30619,S,M
maritalstatus,30709,S,M
maritalstatus,30838,S,M
maritalstatus,30996,S,M
maritalstatus,31046,S,M
maritalstatus,31190,S,M
maritalstatus,31270,S,M
maritalstatus,31327,S,M
maritalstatus,31637,S,M
maritalstatus,31639,S,M
maritalstatus,31768,S,M
maritalstatus,31924,S,M
maritalstatus,32038,S,M
maritalstatus,32041,S,M
maritalstatus,32086,S,M
maritalstatus,32186,S,M
maritalstatus,32235,S,M
maritalstatus,32245,S,M
maritalstatus,32486,S,M
maritalstatus,32509,S,M
maritalstatus,32605,S,M
maritalstatus,32722,S,M
maritalstatus,32758,S,M
maritalstatus,33318,S,M
maritalstatus,33570,S,M
maritalstatus,33630,S,M
maritalstatus,33683,S,M
maritalstatus,33750,S,M
maritalstatus,33752,S,M
maritalstatus,33894,S,M
maritalstatus,34018,S,M
maritalstatus,34090,S,M
maritalstatus,34116,S,M
maritalstatus,34157,S,M
maritalstatus,34347,S,M
maritalstatus,34356,S,M
maritalstatus,34358,S,M
maritalstatus,34373,S,M
maritalstatus,34399,S,M
maritalstatus,34424,S,M
maritalstatus,34636,S,M
maritalstatus,34676,S,M
maritalstatus,34775,S,M
maritalstatus,34910,S,M
maritalstatus,35122,S,M
maritalstatus,35185,S,M
maritalstatus,35345,S,M
maritalstatus,35604,S,M
maritalstatus,35622,S,M
maritalstatus,35700,S,M
maritalstatus,35940,S,M
maritalstatus,36129,S,M
maritalstatus,36143,S,M
maritalstatus,36156,S,M
maritalstatus,36160,S,M
maritalstatus,36190,S,M
maritalstatus,36222,S,M
maritalstatus,36311,S,M
maritalstatus,36449,S,M
maritalstatus,36595,S,M
maritalstatus,36622,S,M
maritalstatus,36682,S,M
maritalstatus,36755,S,M
maritalstatus,36788,S,M
maritalstatus,37017,S,M
maritalstatus,37567,S,M
maritalstatus,37646,S,M
maritalstatus,37783,S,M
maritalstatus,37813,S,M
maritalstatus,37912,S,M
maritalstatus,37943,S,M
maritalstatus,38064,S,M
maritalstatus,38388,S,M
maritalstatus,38605,S,M
maritalstatus,38613,S,M
maritalstatus,38968,S,M
maritalstatus,39012,S,M
maritalstatus,39029,S,M
maritalstatus,39030,S,M
maritalstatus,39034,S,M
maritalstatus,39168,S,M
maritalstatus,39174,S,M
maritalstatus,39181,S,M
maritalstatus,39183,S,M
maritalstatus,39255,S,M
haschild,1992,Y,N
haschild,2030,Y,N
haschild,2098,Y,N
haschild,2174,Y,N
haschild,2274,Y,N
haschild,2323,Y,N
haschild,2488,Y,N
haschild,2632,Y,N
haschild,2735,Y,N
haschild,2891,Y,N
haschild,2957,Y,N
haschild,3024,Y,N
haschild,3107,Y,N
haschild,3146,Y,N
haschild,3221,Y,N
haschild,3303,Y,N
haschild,3345,Y,N
haschild,3556,Y,N
haschild,3674,Y,N
haschild,3679,Y,N
haschild,3781,Y,N
haschild,3895,Y,N
haschild,3959,Y,N
haschild,4008,Y,N
haschild,4117,Y,N
haschild,4199,Y,N
haschild,4211,Y,N
haschild,4515,Y,N
haschild,4678,Y,N
haschild,4683,Y,N
haschild,4685,Y,N
haschild,4904,Y,N
haschild,4958,Y,N
haschild,5000,Y,N
haschild,5010,Y,N
haschild,5035,Y,N
haschild,5041,Y,N
haschild,5250,Y,N
haschild,5374,Y,N
haschild,5389,Y,N
haschild,5405,Y,N
haschild,5550,Y,N
haschild,5620,Y,N
haschild,5905,Y,N
haschild,5953,Y,N
haschild,6152,Y,N
haschild,6377,Y,N
haschild,6441,Y,N
haschild,6460,Y,N
haschild,6619,Y,N
haschild,6810,Y,N
haschild,6966,Y,N
haschild,7095,Y,N
haschild,7198,Y,N
haschild,7303,Y,N
haschild,7324,Y,N
haschild,7348,Y,N
haschild,7422,Y,N
haschild,7600,Y,N
haschild,7609,Y,N
haschild,7634,Y,N
haschild,7700,Y,N
haschild,7813,Y,N
haschild,7836,Y,N
haschild,7878,Y,N
haschild,8148,Y,N
haschild,8282,Y,N
haschild,8411,Y,N
haschild,8450,Y,N
haschild,8785,Y,N
haschild,8799,Y,N
haschild,8960,Y,N
haschild,9029,Y,N
haschild,9038,Y,N
haschild,9241,Y,N
haschild,9309,Y,N
haschild,9331,Y,N
haschild,9538,Y,N
haschild,9809,Y,N
haschild,9925,Y,N
haschild,10085,Y,N
haschild,10097,Y,N
haschild,10112,Y,N
haschild,10303,Y,N
haschild,10326,Y,N
haschild,10428,Y,N
haschild,10435,Y,N
haschild,10575,Y,N
haschild,10616,Y,N
haschild,10724,Y,N
haschild,10734,Y,N
haschild,10910,Y,N
haschild,11099,Y,N
haschild,11207,Y,N
haschild,11280,Y,N
haschild,11313,Y,N
haschild,11461,Y,N
haschild,11487,Y,N
haschild,11490,Y,N
haschild,11494,Y,N
haschild,11929,Y,N
haschild,12038,Y,N
haschild,12053,Y,N
haschild,12071,Y,N
haschild,12109,Y,N
haschild,12264,Y,N
haschild,12303,Y,N
haschild,12472,Y,N
haschild,12507,Y,N
haschild,12511,Y,N
haschild,12552,Y,N
haschild,12663,Y,N
haschild,12738,Y,N
haschild,12760,Y,N
haschild,12922,Y,N
haschild,13086,Y,N
haschild,13297,Y,N
haschild,13318,Y,N
haschild,13378,Y,N
haschild,13505,Y,N
haschild,13602,Y,N
haschild,13689,Y,N
haschild,13713,Y,N
haschild,14064,Y,N
haschild,14133,Y,N
haschild,14261,Y,N
haschild,14282,Y,N
haschild,14329,Y,N
haschild,14592,Y,N
haschild,14618,Y,N
haschild,14806,Y,N
haschild,14859,Y,N
haschild,14873,Y,N
haschild,15041,Y,N
haschild,15068,Y,N
haschild,15252,Y,N
haschild,15299,Y,N
haschild,15606,Y,N
haschild,15656,Y,N
haschild,15956,Y,N
haschild,16093,Y,N
haschild,16435,Y,N
haschild,16521,Y,N
haschild,16567,Y,N
haschild,16602,Y,N
haschild,16672,Y,N
haschild,16799,Y,N
haschild,16819,Y,N
haschild,16844,Y,N
haschild,16858,Y,N
haschild,16933,Y,N
haschild,16987,Y,N
haschild,17005,Y,N
haschild,17080,Y,N
haschild,17181,Y,N
haschild,17287,Y,N
haschild,17339,Y,N
haschild,17357,Y,N
haschild,17387,Y,N
haschild,17401,Y,N
haschild,17446,Y,N
haschild,17483,Y,N
haschild,17615,Y,N
haschild,17658,Y,N
haschild,17731,Y,N
haschild,17785,Y,N
haschild,17854,Y,N
haschild,17872,Y,N
haschild,17925,Y,N
haschild,18011,Y,N
haschild,18172,Y,N
haschild,18412,Y,N
haschild,18460,Y,N
haschild,18491,Y,N
haschild,18601,Y,N
haschild,18725,Y,N
haschild,18742,Y,N
haschild,18755,Y,N
haschild,18765,Y,N
haschild,18867,Y,N
haschild,19006,Y,N
haschild,19040,Y,N
haschild,19113,Y,N
haschild,19174,Y,N
haschild,19251,Y,N
haschild,19486,Y,N
haschild,19695,Y,N
haschild,19801,Y,N
haschild,20176,Y,N
haschild,20192,Y,N
haschild,20221,Y,N
haschild,20479,Y,N
haschild,20545,Y,N
haschild,20664,Y,N
haschild,20696,Y,N
haschild,20794,Y,N
haschild,21181,Y,N
haschild,21481,Y,N
haschild,21679,Y,N
haschild,21881,Y,N
singleexemp,163050,0,0-*
singleexemp,163141,0,0-*
singleexemp,163215,0,0-*
singleexemp,163254,0,0-*
singleexemp,163479,0,0-*
singleexemp,163488,0,0-*
singleexemp,163490,0,0-*
singleexemp,163500,0,0-*
singleexemp,163565,0,0-*
singleexemp,163615,0,0-*
singleexemp,163637,0,0-*
singleexemp,163936,0,0-*
singleexemp,164151,0,0-*
singleexemp,164167,0,0-*
singleexemp,164535,0,0-*
singleexemp,164644,0,0-*
singleexemp,164649,0,0-*
singleexemp,164699,0,0-*
singleexemp,164832,0,0-*
singleexemp,164997,0,0-*
singleexemp,165167,0,0-*
singleexemp,165168,0,0-*
singleexemp,165178,0,0-*
singleexemp,165308,0,0-*
singleexemp,165442,0,0-*
singleexemp,165501,0,0-*
singleexemp,165808,0,0-*
singleexemp,165979,0,0-*
singleexemp,166009,0,0-*
singleexemp,166093,0,0-*
singleexemp,166148,0,0-*
singleexemp,166176,0,0-*
singleexemp,166258,0,0-*
singleexemp,166364,0,0-*
singleexemp,166496,0,0-*
singleexemp,166509,0,0-*
singleexemp,166532,0,0-*
singleexemp,166607,0,0-*
singleexemp,166867,0,0-*
singleexemp,166893,0,0-*
singleexemp,166946,0,0-*
singleexemp,167070,0,0-*
singleexemp,167197,0,0-*
singleexemp,167506,0,0-*
singleexemp,167549,0,0-*
singleexemp,167736,0,0-*
singleexemp,167740,0,0-*
singleexemp,167768,0,0-*
singleexemp,167900,0,0-*
singleexemp,167942,0,0-*
singleexemp,167957,0,0-*
singleexemp,168027,0,0-*
singleexemp,168304,0,0-*
singleexemp,168305,0,0-*
singleexemp,168368,0,0-*
singleexemp,168391,0,0-*
singleexemp,168411,0,0-*
singleexemp,168516,0,0-*
singleexemp,168592,0,0-*
singleexemp,168755,0,0-*
singleexemp,168770,0,0-*
singleexemp,168908,0,0-*
singleexemp,169048,0,0-*
singleexemp,169167,0,0-*
singleexemp,169206,0,0-*
singleexemp,169208,0,0-*
singleexemp,169227,0,0-*
singleexemp,169359,0,0-*
singleexemp,169389,0,0-*
singleexemp,169408,0,0-*
singleexemp,169436,0,0-*
singleexemp,169901,0,0-*
singleexemp,169974,0,0-*
singleexemp,170110,0,0-*
singleexemp,170174,0,0-*
singleexemp,170353,0,0-*
