Attribute,Index,Clean Value,Dirty Value
position,12353,Goalkeeper,oalkeeper
position,12409,Defender,Defendeer
position,12524,Forward,empty
position,12589,Defender,Deefnder
position,12658,Defender,Defenedr
position,12804,Midfield,Midfiedl
position,12860,Defender,Deender
position,12881,Defender,Defenedr
position,12889,Defender,Defeder
position,12901,Defender,empty
position,12926,Defender,empty
position,12930,Defender,Dcefender
position,12978,Forward,empty
position,13001,Defender,hDefender
position,13102,Defender,Defeder
position,13104,Midfield,empty
position,13163,Defender,Defewnder
position,13211,Midfield,Midfrield
position,13248,Midfield,Mifdield
position,13334,Goalkeeper,empty
position,13338,Defender,Defentder
position,13353,Defender,Defener
position,13462,Defender,Defnder
position,13476,Defender,Defendr
position,13572,Defender,Deender
position,13645,Midfield,Midfielcd
position,13912,Defender,Defeender
position,13950,Defender,Defendser
position,13992,Goalkeeper,Galkeeper
position,13998,Defender,Defendr
position,14017,Goalkeeper,Goaleeper
position,14155,Midfield,Mdifield
position,14162,Midfield,empty
position,14212,Defender,Defeneder
position,14279,Defender,Defhender
position,14281,Midfield,empty
position,14297,Defender,empty
position,14374,Defender,empty
position,14488,Forward,Forwrd
position,14540,Defender,Defenedr
position,14604,Midfield,Mdifield
position,14605,Defender,Deender
position,14663,Defender,efender
position,14760,Forward,Forwadrd
position,14787,Midfield,Midfielvd
position,14790,Forward,empty
position,14922,Midfield,Midield
position,14926,Defender,Defendre
position,14966,Defender,Defendr
position,15009,Midfield,empty
position,15051,Defender,Defeder
position,15124,Midfield,empty
position,15296,Defender,efender
position,15366,Defender,Deefnder
position,15393,Defender,Defesnder
position,15400,Defender,Defendre
position,15484,Defender,Defenedr
position,15503,Midfield,empty
position,15572,Forward,Foward
position,15573,Goalkeeper,Goalkepeer
position,15590,Defender,Dfeender
position,15593,Defender,Defenedr
position,15735,Defender,empty
position,15914,Defender,Dfender
position,15956,Defender,Defnder
position,15960,Defender,Dcefender
position,15962,Defender,Dfender
position,16007,Defender,jDefender
position,16017,Forward,Frward
position,16119,Defender,Defendekr
position,16125,Defender,Defeunder
position,16197,Defender,yDefender
position,16302,Defender,empty
position,16361,Forward,empty
position,16383,Midfield,Midfiedl
position,16390,Defender,Dwefender
position,16394,Defender,Defeder
position,16479,Midfield,empty
position,16529,Defender,efender
position,16598,Forward,empty
position,16604,Defender,Defendre
position,16620,Defender,Defgender
position,16635,Defender,Defenedr
position,16656,Defender,Defeder
position,16666,Defender,empty
position,16669,Defender,uDefender
position,16761,Goalkeeper,empty
position,16782,Defender,Defendear
position,16906,Defender,Defener
position,16940,Defender,Defneder
position,17039,Midfield,empty
position,17123,Midfield,empty
position,17155,Defender,Duefender
position,17256,Defender,Defedner
position,17299,Defender,empty
position,17319,Defender,Defeder
position,17336,Goalkeeper,Ghoalkeeper
position,17339,Midfield,empty
position,17367,Defender,Defenedr
position,17402,Defender,eDfender
position,17468,Defender,empty
position,17502,Defender,Defendre
position,17538,Midfield,Mdfield
position,17586,Defender,Defzender
position,17660,Midfield,empty
position,17796,Defender,eDfender
position,17849,Goalkeeper,Goalekeper
position,17889,Goalkeeper,empty
position,17978,Defender,Defoender
position,17996,Forward,empty
position,17998,Defender,Deender
position,18042,Midfield,Midfiheld
position,18120,Goalkeeper,oalkeeper
position,18212,Defender,eDfender
position,18228,Defender,Dqefender
position,18267,Defender,Defendger
position,18297,Midfield,Mwidfield
position,18443,Goalkeeper,empty
position,18446,Defender,Defeder
position,18500,Goalkeeper,Gaolkeeper
position,18717,Defender,Defener
position,18862,Defender,Defendre
position,18884,Defender,Detfender
position,18909,Midfield,Midfied
position,18952,Midfield,Midfiedl
position,18967,Midfield,idfield
position,19008,Midfield,empty
position,19102,Goalkeeper,empty
position,19250,Goalkeeper,Golakeeper
position,19252,Midfield,Midfied
position,19279,Defender,jDefender
position,19285,Defender,Defenedr
position,19298,Midfield,empty
position,19316,Defender,Defenxder
position,19401,Defender,eDfender
position,19405,Forward,empty
position,19538,Defender,Defedner
position,19591,Defender,Deefnder
position,19796,Midfield,Mdfield
position,19863,Defender,Dfender
position,19927,Defender,efender
position,19990,Defender,Defendegr
position,20031,Defender,Dfeender
position,20036,Forward,Forawrd
position,20101,Goalkeeper,Goaalkeeper
position,20119,Defender,Defendeer
position,20215,Defender,Defiender
position,20353,Midfield,Mdfield
position,20380,Forward,Forwacrd
position,20603,Defender,Deftender
position,20712,Defender,Deender
position,20760,Defender,Dejfender
position,20808,Goalkeeper,empty
position,21066,Midfield,empty
position,21096,Midfield,empty
position,21113,Forward,Forwad
position,21124,Midfield,empty
position,21137,Defender,Defendper
position,21366,Midfield,empty
position,21503,Defender,Dzefender
position,21571,Defender,Defendr
position,21633,Goalkeeper,oGalkeeper
position,21647,Defender,Defedner
position,21728,Midfield,empty
position,21759,Midfield,empty
position,21796,Forward,empty
position,21866,Midfield,Mifield
position,21876,Midfield,Midfsield
position,22003,Defender,eDfender
position,22090,Defender,Defenedr
position,22130,Midfield,Miqdfield
position,22263,Defender,Defendler
position,22303,Defender,Defnder
position,22327,Goalkeeper,Goalkeepser
position,22412,Goalkeeper,empty
position,22415,Goalkeeper,empty
position,22686,Defender,Defaender
position,22687,Defender,Defendr
position,22710,Defender,empty
position,22761,Defender,efender
position,22779,Forward,xForward
position,22998,Defender,Defenwder
position,23083,Midfield,empty
position,23085,Defender,Dfeender
position,23124,Defender,Defeonder
position,23248,Defender,empty
position,23392,Defender,Defenoder
position,23534,Defender,empty
position,23678,Goalkeeper,Goakleeper
position,23759,Midfield,Midfieltd
position,23818,Midfield,empty
position,23951,Defender,Defnder
position,23993,Defender,Deefnder
position,24004,Forward,Forawrd
position,24057,Midfield,empty
position,24207,Midfield,empty
position,24581,Midfield,empty
position,24587,Defender,Defyender
position,24647,Defender,Defeder
position,24660,Defender,empty
position,24841,Forward,empty
position,24891,Defender,Defeder
position,24910,Defender,empty
position,25143,Goalkeeper,empty
position,25391,Forward,empty
position,25568,Defender,Defeder
position,25736,Defender,Defneder
position,25756,Goalkeeper,empty
position,25796,Defender,empty
position,25862,Midfield,empty
position,25890,Defender,Defenedr
position,26004,Midfield,Midfied
position,26058,Midfield,empty
position,26171,Defender,Defeder
position,26308,Forward,Forwarnd
position,26349,Defender,empty
position,26364,Defender,empty
position,26500,Defender,Defnder
position,26575,Midfield,Midfild
position,26630,Midfield,Mifdield
position,26734,Midfield,Mdfield
position,26804,Defender,Defehnder
position,26966,Midfield,empty
position,27025,Defender,Derfender
position,27114,Midfield,iMdfield
position,27216,Defender,empty
position,27444,Defender,empty
position,27521,Defender,empty
position,27562,Defender,Dfender
position,27583,Defender,empty
position,27665,Goalkeeper,Golalkeeper
position,27740,Defender,Deender
position,27772,Defender,Defenxder
position,27817,Forward,empty
position,27955,Goalkeeper,oalkeeper
position,28198,Midfield,empty
position,28210,Forward,empty
position,28253,Midfield,empty
position,28400,Defender,Defeender
position,28541,Defender,Defendre
position,28548,Defender,Dgefender
position,28574,Goalkeeper,empty
position,28635,Defender,efender
position,28737,Defender,efender
position,28755,Midfield,iMdfield
position,28867,Defender,Defendr
position,28886,Defender,Defneder
position,28928,Defender,Defaender
position,29388,Defender,empty
position,29415,Forward,empty
position,29442,Defender,efender
position,29613,Midfield,empty
position,29652,Midfield,Midfiedld
position,29673,Defender,empty
position,29709,Defender,Defrender
position,29715,Midfield,empty
position,29752,Midfield,empty
position,29766,Forward,empty
position,29812,Defender,empty
position,29857,Defender,Defendekr
position,29899,Forward,Froward
position,29921,Defender,empty
position,29963,Defender,Defedner
position,30024,Forward,empty
position,30171,Defender,Defener
position,30230,Defender,Defendewr
position,30252,Defender,uDefender
position,30328,Defender,Defendekr
position,30354,Defender,Defkender
position,30522,Defender,empty
position,30526,Forward,Fxorward
position,30718,Defender,empty
position,30721,Midfield,empty
position,30728,Defender,Dnefender
position,30751,Goalkeeper,empty
position,30778,Defender,Dfeender
position,30829,Defender,Dyefender
position,30845,Midfield,Midield
position,30861,Defender,Defener
position,30895,Goalkeeper,empty
position,30938,Midfield,empty
position,30978,Defender,Dfeender
position,30993,Midfield,Mdifield
position,31061,Defender,Dfeender
position,31114,Midfield,Midfied
position,31117,Defender,oDefender
position,31285,Midfield,empty
position,31447,Forward,Foraward
position,31569,Defender,eDefender
position,31572,Forward,empty
position,31653,Defender,empty
position,31678,Forward,oFrward
position,31685,Defender,Defcender
position,31690,Forward,empty
position,31996,Midfield,empty
position,32030,Defender,empty
position,32036,Midfield,empty
position,32069,Defender,Dfeender
position,32097,Defender,Defnder
position,32099,Midfield,Midfielnd
position,32187,Midfield,Mitdfield
position,32255,Midfield,empty
position,32405,Defender,empty
position,32662,Midfield,empty
position,32666,Defender,Deender
position,32791,Midfield,Midield
position,32896,Defender,Defendre
position,32924,Midfield,Midfielad
position,32954,Midfield,empty
position,33175,Midfield,empty
position,33220,Midfield,Midftield
position,33231,Midfield,Midield
position,33366,Defender,Defendre
position,33393,Defender,Defeder
position,33513,Defender,Deefnder
position,33522,Defender,Defnder
position,33593,Midfield,empty
position,33772,Midfield,empty
position,33857,Defender,Defyender
position,33888,Midfield,empty
position,33980,Defender,empty
position,34059,Defender,Defnder
position,34187,Defender,efender
position,34374,Midfield,empty
position,34384,Forward,empty
position,34392,Goalkeeper,empty
position,34439,Defender,empty
position,34487,Midfield,Midfeld
position,34522,Defender,Deefnder
position,34784,Defender,eDfender
position,34814,Defender,Defeonder
position,34962,Defender,empty
position,35031,Defender,Defneder
position,35070,Defender,efender
position,35082,Midfield,iMdfield
position,35088,Defender,Dfeender
position,35155,Defender,empty
position,35163,Midfield,Mifdield
position,35264,Defender,Defendear
position,35434,Defender,Defejnder
position,35507,Goalkeeper,empty
position,35656,Defender,Defener
position,35692,Defender,Defeder
position,35693,Defender,Defeder
position,35798,Midfield,empty
position,35806,Forward,empty
position,35857,Midfield,empty
position,35976,Defender,Defeder
position,35995,Defender,Dfeender
position,36082,Midfield,Midfierld
position,36113,Defender,Defendre
position,36146,Defender,empty
position,36286,Defender,Dfeender
position,36292,Defender,Defeonder
position,36293,Forward,Fodrward
position,36339,Defender,Defendemr
position,36341,Defender,Depfender
position,36380,Defender,empty
position,36387,Defender,Defneder
position,36396,Forward,empty
position,36959,Forward,Forwadr
position,37021,Defender,empty
position,37036,Forward,Frward
position,37098,Midfield,empty
position,37284,Midfield,empty
position,37317,Midfield,empty
position,37483,Goalkeeper,Goalkeeper***
position,37529,Defender,Defeder
position,37599,Forward,empty
position,37725,Defender,Defener
position,37766,Goalkeeper,Goakleeper
position,37797,Defender,eDfender
position,37815,Forward,empty
position,37823,Midfield,empty
position,37990,Defender,Defenedr
position,38166,Forward,empty
position,38253,Forward,Fowrard
position,38270,Defender,empty
position,38428,Forward,orward
position,38492,Midfield,lMidfield
position,38546,Midfield,Midfild
position,38548,Forward,Froward
position,38565,Goalkeeper,Goalkeepemr
position,38602,Defender,Defener
position,38771,Forward,empty
position,38787,Forward,Forwrd
position,38911,Defender,Dedfender
position,39053,Defender,Dfender
position,39105,Midfield,empty
position,39220,Defender,Defnder
position,39348,Defender,empty
position,39363,Defender,Defendetr
position,39401,Midfield,empty
position,39435,Defender,Defeder
position,39567,Defender,empty
position,39627,Defender,Dfeender
position,39768,Forward,empty
position,39806,Midfield,empty
position,39881,Defender,Defneder
position,39885,Midfield,empty
position,39892,Defender,Dfender
position,39941,Defender,efender
position,40043,Forward,Forwaqrd
position,40201,Midfield,Mizdfield
position,40232,Defender,Defener
position,40284,Midfield,Midfaield
position,40297,Defender,Defjender
position,40360,Defender,Defnder
position,40399,Midfield,empty
position,40447,Defender,empty
position,40467,Goalkeeper,Goalkeeper***
position,40534,Midfield,Midfielcd
position,40553,Defender,efender
position,40583,Defender,efender
position,40605,Midfield,Midield
position,40606,Forward,empty
position,40623,Defender,empty
position,40716,Defender,efender
position,40806,Goalkeeper,Goalkepeer
position,41007,Defender,Defener
position,41019,Defender,empty
position,41124,Defender,Dfender
position,41347,Defender,Defendr
position,41371,Goalkeeper,empty
position,41379,Goalkeeper,empty
position,41594,Defender,Defensder
position,41818,Defender,Defeder
position,41882,Goalkeeper,Goakleeper
position,41888,Defender,Defenvder
position,41895,Forward,orward
position,41913,Midfield,empty
position,42038,Midfield,empty
position,42051,Forward,empty
position,42063,Defender,Defedner
position,42127,Defender,efender
position,42146,Midfield,empty
position,42185,Goalkeeper,empty
position,42349,Defender,dDefender
position,42403,Defender,Defentder
position,42438,Defender,Ddefender
position,42595,Defender,empty
position,42683,Defender,eDfender
position,42986,Defender,Djefender
position,42994,Forward,Forawrd
position,43023,Defender,Defendre
position,43105,Defender,empty
position,43125,Midfield,Midfigeld
position,43145,Defender,Defeynder
position,43163,Defender,Deefnder
position,43192,Forward,empty
position,43232,Midfield,empty
position,43382,Midfield,empty
position,43395,Forward,Forwarad
position,43539,Defender,empty
position,43568,Midfield,empty
position,43579,Defender,empty
position,43664,Defender,empty
position,43807,Defender,Dfender
position,43838,Defender,Defendr
position,43872,Midfield,Midfiedl
position,43960,Defender,efender
position,43972,Defender,empty
position,44074,Defender,Deender
position,44177,Defender,pDefender
position,44226,Defender,Defeder
position,44289,Defender,efender
position,44388,Defender,Defendre
position,44410,Goalkeeper,empty
position,44424,Goalkeeper,empty
position,44604,Defender,Dmefender
position,44646,Defender,Defeder
position,44689,Defender,Dfeender
position,44784,Midfield,empty
position,44852,Defender,Dlefender
position,44923,Forward,empty
position,44925,Defender,Defendre
position,44994,Midfield,empty
position,45079,Goalkeeper,Golakeeper
position,45250,Defender,Defedner
position,45277,Midfield,Midfielkd
position,45513,Defender,Defendser
position,45530,Defender,Defendre
position,45657,Forward,Forwadr
position,45687,Defender,empty
position,45694,Defender,empty
position,45804,Goalkeeper,Goakleeper
position,45815,Defender,Defenlder
position,45867,Defender,Defendre
position,45953,Defender,Defener
position,46015,Midfield,empty
position,46044,Defender,empty
position,46114,Forward,Forwadr
position,46135,Midfield,empty
position,46137,Defender,Dyefender
position,46160,Midfield,Midfild
position,46240,Goalkeeper,Goalkeeepr
position,46330,Defender,empty
position,46336,Goalkeeper,empty
position,46354,Defender,Deender
position,46396,Defender,Defeqnder
position,46511,Midfield,Midfeld
position,46580,Midfield,Midfiield
position,46602,Defender,vDefender
position,46612,Defender,Defendxer
position,46643,Midfield,Midfieild
position,46654,Defender,empty
position,46659,Defender,eDfender
position,46666,Defender,Defnder
position,46733,Defender,Denfender
position,46782,Defender,Deefnder
position,46940,Defender,Defedner
position,46991,Forward,empty
position,47118,Defender,Dewfender
position,47129,Goalkeeper,Gojalkeeper
position,47217,Goalkeeper,empty
position,47251,Defender,Defendrer
position,47299,Defender,empty
position,47321,Midfield,Midfielrd
position,47355,Midfield,empty
position,47376,Midfield,empty
position,47518,Defender,Defeender
position,47563,Goalkeeper,lGoalkeeper
position,47569,Defender,Defendre
position,47573,Defender,efender
position,47713,Defender,Duefender
position,48089,Defender,efender
position,48125,Defender,empty
position,48251,Defender,empty
position,48255,Forward,Forwad
position,48270,Defender,Dfeender
position,48337,Goalkeeper,Goalhkeeper
position,48382,Midfield,empty
position,48390,Midfield,Mdfield
position,48426,Defender,Defeder
position,48506,Midfield,Midfuield
position,48562,Defender,Defedner
position,48593,Defender,Defendre
position,48651,Defender,Deafender
position,48806,Defender,Defenedr
position,48859,Goalkeeper,Gmoalkeeper
position,49186,Goalkeeper,Goalkeper
position,49198,Goalkeeper,Goalkeeer
position,49218,Defender,Defendr
position,49636,Defender,empty
position,49950,Defender,efender
position,49994,Defender,Devfender
position,50072,Defender,Deofender
position,50078,Defender,empty
position,50279,Defender,Dfender
position,50378,Defender,Dcefender
position,50459,Midfield,empty
position,50485,Defender,Defendr
position,50490,Midfield,empty
position,50675,Defender,empty
position,50807,Defender,empty
position,50891,Goalkeeper,Gocalkeeper
position,50901,Goalkeeper,Goalkeper
position,50984,Forward,Frward
position,50997,Defender,Defensder
position,51050,Defender,eDefender
position,51072,Midfield,empty
position,51077,Defender,empty
position,51084,Defender,Defnder
position,51215,Goalkeeper,empty
position,51256,Midfield,empty
position,51292,Midfield,empty
position,51420,Defender,Defneder
position,51447,Midfield,Midfiled
position,51475,Defender,Defendr
position,51487,Defender,efender
position,51492,Defender,efender
position,51545,Midfield,empty
position,51597,Midfield,empty
position,51605,Defender,Deffender
position,51610,Goalkeeper,empty
position,51611,Defender,empty
position,51643,Defender,empty
position,51667,Defender,empty
position,51685,Forward,Forwadr
position,51771,Defender,xDefender
position,51780,Defender,empty
position,51978,Goalkeeper,hGoalkeeper
position,52124,Defender,Defendre
position,52197,Midfield,empty
position,52244,Goalkeeper,empty
position,52253,Forward,empty
position,52380,Midfield,empty
position,52421,Midfield,empty
position,52446,Defender,Defendre
position,52476,Forward,Forwrd
position,52496,Midfield,Midwfield
position,52503,Defender,Defeder
position,52530,Goalkeeper,Goakleeper
position,52633,Midfield,Midfild
position,52663,Midfield,empty
position,52748,Defender,empty
position,52785,Defender,Defendre
position,52942,Midfield,empty
position,52956,Midfield,Midfielld
position,53098,Goalkeeper,empty
position,53274,Goalkeeper,empty
position,53287,Midfield,iMdfield
position,53334,Midfield,Midfielpd
position,53419,Defender,Defendger
position,53479,Defender,Defenpder
position,53486,Midfield,Mifield
position,53494,Defender,Defedner
position,53527,Defender,Defendre
position,53611,Defender,Defendejr
position,53616,Midfield,Midfild
position,53727,Defender,empty
position,53821,Defender,Defendr
position,53873,Midfield,empty
position,53965,Defender,Deefnder
position,54072,Forward,Forawrd
position,54123,Goalkeeper,Goalkeeper***
position,54250,Forward,empty
position,54259,Defender,Defedner
position,54411,Midfield,empty
position,54481,Forward,Frward
position,54485,Midfield,Midifeld
position,54499,Forward,Forwnard
position,54551,Defender,eDfender
position,54586,Defender,Defenpder
position,54623,Midfield,empty
position,54660,Defender,eDfender
position,54905,Defender,Defenedr
position,54947,Midfield,empty
position,55085,Defender,Defenderr
position,55162,Forward,Froward
position,55331,Defender,Defwender
position,55376,Defender,Dfender
position,55391,Forward,empty
position,55478,Defender,Defendr
position,55491,Midfield,Midifeld
position,55511,Midfield,empty
position,55541,Midfield,Midfiled
position,55612,Defender,Defeder
position,55816,Defender,efender
position,55902,Goalkeeper,Goalkeeper***
position,56008,Defender,empty
position,56055,Goalkeeper,empty
position,56067,Forward,Forawrd
position,56084,Forward,Forwrd
position,56191,Defender,Defenedr
position,56210,Goalkeeper,empty
position,56391,Forward,oFrward
position,56421,Defender,Deefnder
position,56431,Defender,empty
position,56738,Defender,empty
position,56789,Defender,Defneder
position,56922,Midfield,Mnidfield
position,56982,Midfield,empty
position,57006,Defender,Deender
position,57068,Defender,Deefnder
position,57115,Defender,Defenedr
position,57221,Defender,empty
position,57247,Defender,Defendehr
position,57259,Defender,Defpender
position,57277,Midfield,empty
position,57395,Forward,Forwaard
position,57444,Defender,Defneder
position,57580,Defender,Defedner
position,57717,Defender,Deefnder
position,57747,Goalkeeper,Goaleeper
position,57831,Goalkeeper,Goalkeepre
position,57891,Defender,Defendeer
position,57929,Defender,empty
position,58078,Goalkeeper,empty
position,58155,Midfield,empty
position,58229,Forward,empty
position,58361,Midfield,empty
position,58391,Goalkeeper,Goalkbeeper
position,58426,Defender,Defeinder
position,58468,Midfield,Midfbield
position,58469,Midfield,Midfild
position,58652,Midfield,Midfied
position,58657,Goalkeeper,Goalkeeepr
position,58676,Forward,Fokrward
position,58708,Midfield,empty
position,58900,Defender,empty
position,58907,Goalkeeper,empty
position,58915,Forward,empty
position,59008,Midfield,Midfkield
position,59146,Midfield,empty
position,59230,Defender,Defetnder
position,59283,Forward,Forwad
position,59379,Midfield,empty
position,59479,Defender,Dfender
position,59625,Defender,empty
position,59657,Defender,Deender
position,59689,Defender,efender
position,59730,Defender,Defendr
position,59852,Midfield,Midfeld
position,59870,Midfield,empty
position,59893,Defender,Dfender
position,60066,Forward,empty
position,60085,Midfield,empty
position,60155,Defender,empty
position,60169,Defender,eDfender
position,60194,Defender,Defnder
position,60287,Defender,Defneder
position,60394,Defender,Defennder
position,60467,Defender,Dfender
position,60493,Forward,Forwrd
position,60581,Goalkeeper,empty
position,60609,Defender,Defneder
position,60758,Goalkeeper,empty
position,60804,Midfield,Miydfield
position,60812,Midfield,Mdfield
position,60861,Defender,empty
position,61012,Defender,Duefender
position,61057,Defender,Defeder
position,61062,Defender,Defener
position,61101,Defender,dDefender
position,61102,Defender,Defendre
position,61105,Defender,empty
position,61127,Defender,efender
position,61149,Goalkeeper,Goaulkeeper
position,61159,Defender,Dfender
position,61277,Midfield,Midfeld
position,61352,Forward,Fowrard
position,61447,Midfield,empty
position,61466,Midfield,Midfineld
position,61526,Defender,Defedner
position,61718,Midfield,empty
position,61719,Forward,Frward
position,61727,Goalkeeper,Galkeeper
position,61769,Forward,Fowrard
position,62204,Midfield,empty
position,62210,Defender,kDefender
position,62221,Defender,empty
position,62273,Goalkeeper,empty
position,62341,Forward,Formward
position,62365,Midfield,Mildfield
position,62447,Midfield,empty
position,62453,Midfield,Midfild
position,62457,Goalkeeper,Goalkeepeor
position,62516,Midfield,Midfied
position,62583,Defender,Defendaer
position,62884,Defender,Defneder
position,62889,Defender,efender
position,62914,Defender,Deender
position,63017,Goalkeeper,empty
position,63151,Defender,Defendre
position,63241,Goalkeeper,empty
position,63371,Defender,Defendelr
position,63374,Goalkeeper,empty
position,63403,Defender,Defenedr
position,63442,Forward,empty
position,63448,Defender,Defendre
position,63560,Midfield,idfield
position,63597,Defender,Dpefender
position,63972,Midfield,Midfiexld
position,63988,Defender,Dfender
position,64022,Forward,Forwaqrd
position,64051,Midfield,fMidfield
position,64172,Goalkeeper,Gaolkeeper
position,64237,Midfield,empty
position,64306,Goalkeeper,empty
position,64612,Defender,Defenedr
position,64662,Defender,Defedner
position,64670,Defender,Defnder
position,64686,Defender,empty
position,64831,Forward,empty
position,64844,Defender,Dezfender
position,64931,Forward,empty
position,65066,Midfield,Mdifield
position,65073,Forward,Foryward
position,65077,Defender,Defendre
position,65156,Midfield,empty
position,65315,Goalkeeper,Goalkefeper
position,65435,Defender,eDfender
position,65442,Defender,Denfender
position,65451,Goalkeeper,empty
position,65463,Goalkeeper,empty
position,65474,Defender,Defendezr
position,65487,Defender,efender
position,65603,Forward,Forwarxd
position,65650,Defender,empty
position,65779,Defender,efender
position,65808,Forward,Forwadr
position,66043,Defender,empty
position,66147,Goalkeeper,Goalkeper
position,66406,Goalkeeper,empty
position,66462,Defender,Defendr
position,66474,Midfield,Midfied
position,66596,Defender,efender
position,66738,Midfield,empty
position,66839,Midfield,empty
position,66841,Defender,Deefnder
position,66942,Defender,Deender
position,66967,Defender,Deender
position,67105,Defender,Defendr
position,67221,Midfield,Midield
position,67240,Defender,Defelnder
position,67320,Defender,empty
position,67426,Forward,Forwadr
position,67436,Defender,empty
position,67452,Defender,Dfender
position,67561,Defender,empty
position,67567,Defender,efender
position,67616,Defender,Defeder
position,67627,Defender,empty
position,67642,Defender,Dewfender
position,67793,Defender,Defenuder
position,67826,Defender,Dfeender
position,67886,Defender,nDefender
position,67970,Forward,empty
position,68041,Defender,Defneder
position,68089,Defender,Defendre
position,68091,Defender,Dfender
position,68214,Defender,Defedner
position,68220,Midfield,Midfiedl
position,68269,Forward,empty
position,68312,Defender,Defendre
position,68354,Midfield,empty
position,68502,Defender,efender
position,68546,Defender,empty
position,68597,Defender,Defendeir
position,68765,Defender,empty
position,68927,Forward,empty
position,68936,Defender,Defendre
position,68944,Midfield,empty
position,68993,Midfield,empty
position,69182,Defender,empty
position,69230,Forward,orward
position,69241,Defender,aDefender
position,69286,Defender,empty
position,69353,Defender,eDfender
position,69438,Goalkeeper,Goalekeper
position,69718,Forward,Forwad
position,69768,Defender,empty
position,69795,Defender,Defendre
position,69815,Midfield,Midfiqeld
position,69826,Defender,Dsefender
position,69933,Defender,eDfender
position,69973,Defender,Dfender
position,70115,Forward,empty
position,70119,Defender,eDfender
position,70156,Midfield,empty
position,70173,Forward,empty
position,70206,Defender,eDfender
position,70381,Midfield,empty
position,70421,Defender,Defener
position,70480,Forward,Forwkard
position,70542,Forward,Forawrd
position,70738,Forward,empty
position,70823,Defender,empty
position,70827,Defender,Defener
position,70874,Forward,oFrward
position,71137,Defender,efender
position,71197,Midfield,empty
position,71206,Midfield,Midfiehld
position,71347,Defender,Defendeyr
position,71388,Midfield,Mifield
position,71444,Defender,Dfender
position,71453,Goalkeeper,empty
position,71793,Goalkeeper,empty
position,71823,Defender,Defenedr
position,71836,Defender,Defneder
position,71859,Forward,jForward
position,71965,Defender,Defnder
position,72055,Midfield,empty
position,72073,Defender,Defeender
position,72097,Defender,Defendre
position,72127,Midfield,Mindfield
position,72190,Defender,Defendre
position,72233,Defender,empty
position,72289,Defender,Deefnder
position,72394,Forward,empty
position,72463,Defender,Defener
position,72481,Defender,Dfeender
position,72586,Forward,Foward
position,72652,Defender,Defneder
position,72745,Defender,Defehnder
position,72855,Defender,empty
position,72901,Defender,Dfender
position,72911,Defender,empty
position,72997,Goalkeeper,Guoalkeeper
position,73012,Defender,empty
position,73135,Defender,Defendre
position,73144,Defender,Defener
position,73225,Defender,empty
position,73248,Goalkeeper,empty
position,73342,Defender,empty
position,73373,Defender,Defedner
position,73399,Forward,empty
position,73626,Defender,Defedner
position,73663,Defender,yDefender
position,73703,Defender,efender
position,73834,Defender,Deefnder
position,73844,Defender,Defnder
position,73901,Midfield,Midfsield
position,73911,Forward,empty
position,73933,Forward,empty
position,74018,Defender,Defendver
position,74124,Defender,Defendetr
position,74240,Midfield,Midifeld
position,74286,Goalkeeper,empty
position,74292,Defender,eDfender
position,74521,Defender,Dejfender
position,74583,Defender,Dfender
position,74600,Defender,Defeunder
position,74617,Defender,empty
position,74702,Midfield,Midfeld
position,74820,Forward,orward
position,74872,Forward,Forwadr
position,74873,Goalkeeper,oalkeeper
position,74883,Forward,empty
position,74996,Defender,Deender
position,75066,Defender,Dfender
position,75099,Forward,empty
position,75112,Midfield,Midfild
position,75153,Forward,Forwad
position,75193,Defender,Dsefender
position,75196,Midfield,Midield
position,75204,Defender,Defnender
position,75222,Midfield,empty
position,75237,Goalkeeper,empty
position,75245,Defender,Defendre
position,75300,Forward,empty
position,75363,Defender,eDfender
position,75446,Forward,Froward
position,75569,Defender,efender
position,75615,Midfield,Midfieuld
position,75663,Midfield,Midfeild
position,75677,Defender,empty
position,75729,Goalkeeper,Goalkeper
position,75833,Defender,Defendre
position,75991,Goalkeeper,Goalkseeper
position,75998,Defender,Dfender
position,76185,Defender,empty
position,76398,Defender,eDfender
position,76425,Defender,empty
position,76449,Defender,Defendeur
position,76503,Midfield,empty
position,76587,Forward,empty
position,76636,Midfield,bMidfield
position,76648,Forward,empty
position,76650,Defender,Defenedr
position,76662,Defender,Defneder
position,76822,Defender,efender
position,76838,Midfield,empty
position,76927,Defender,empty
position,76950,Defender,empty
position,76959,Defender,Dfeender
position,77026,Defender,Deefnder
position,77108,Defender,Defendre
position,77224,Forward,Forwrd
position,77236,Defender,Defneder
position,77309,Defender,Defeder
position,77332,Defender,Deender
position,77387,Defender,Dezfender
position,77420,Defender,Defendeer
position,77450,Midfield,Mifdield
position,77499,Goalkeeper,empty
position,77573,Defender,empty
position,77583,Midfield,empty
position,77606,Defender,aDefender
position,77754,Defender,efender
position,77900,Defender,Defneder
position,78018,Goalkeeper,empty
position,78113,Forward,empty
position,78199,Midfield,empty
position,78203,Defender,empty
position,78210,Midfield,Midifield
position,78230,Defender,Defendr
position,78300,Goalkeeper,Goalkeper
position,78350,Defender,empty
position,78575,Goalkeeper,empty
position,78598,Forward,empty
position,78686,Defender,Defeznder
position,78716,Goalkeeper,empty
position,78739,Defender,Defnder
position,78761,Goalkeeper,Goalkeeper***
position,78790,Goalkeeper,Goalkepeer
position,78836,Defender,Defener
position,78855,Defender,empty
