Attribute,Index,Dirty Value,Cleaned Value
childexemp,19346,empty,0
childexemp,19364,***,0
childexemp,19389,h0,0
childexemp,19394,empty,0
childexemp,19401,empty,0
childexemp,19429,empty,0
childexemp,19435,w0,1300
childexemp,19446,empty,0
childexemp,19480,empty,0
childexemp,19519,***,0
childexemp,19527,empty,0
childexemp,19540,***,0
childexemp,19549,***,0
childexemp,19551,empty,0
childexemp,19588,285o0,0
childexemp,19600,g0,0
childexemp,19614,empty,0
childexemp,19618,100v0,0
childexemp,19707,***,0
childexemp,19735,empty,0
childexemp,19781,empty,0
childexemp,19792,empty,0
childexemp,19810,empty,0
childexemp,19819,***,0
childexemp,19826,empty,0
childexemp,19832,empty,0
childexemp,19834,empty,0
childexemp,19876,r0,3000
childexemp,19917,g0,3000
childexemp,19918,***,0
childexemp,19925,z0,1000
childexemp,19942,***,0
childexemp,19955,empty,0
childexemp,19964,empty,0
childexemp,19972,empty,0
childexemp,19977,empty,0
childexemp,19984,a0,0
