Attribute,Index,Clean Value,Cleaned Value
journal_abbreviation,805,nan,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,806,nan,chin.j.evid.-based med.
journal_abbreviation,809,nan,scand. j. rheumatol.
journal_abbreviation,810,nan,czas stomatol
journal_abbreviation,811,nan,acta cytol.
journal_abbreviation,812,nan,paediatr child health
journal_abbreviation,813,nan,clin interv aging
journal_abbreviation,815,nan,arch. gynecol. obstet.
journal_abbreviation,816,nan,cytokine
journal_abbreviation,817,nan,comput chem eng
journal_abbreviation,819,nan,international journal of epidemiology
journal_abbreviation,820,nan,actas esp psiquiatr
journal_abbreviation,821,nan,bmc oral health
journal_abbreviation,823,nan,clin med
journal_abbreviation,827,nan,eur. heart j.
journal_abbreviation,829,nan,american journal of obstetrics and gynecology
journal_abbreviation,831,nan,neurological research
journal_abbreviation,832,nan,addict.behav.
journal_abbreviation,833,nan,paediatr child health
journal_abbreviation,836,nan,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,840,nan,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics
journal_abbreviation,841,nan,paediatr child health
journal_abbreviation,844,nan,ann r coll surg engl
journal_abbreviation,845,nan,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,846,nan,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,848,nan,nepal med coll j
journal_abbreviation,850,nan,biomed eng online
journal_abbreviation,851,nan,aust j rural health
journal_abbreviation,852,nan,eur j cardiovasc nurs
journal_abbreviation,856,nan,acta endocrinol suppl (copenh)
journal_abbreviation,857,nan,european journal of cancer care
journal_abbreviation,859,nan,j cell sci
journal_abbreviation,860,nan,j. cardiovasc. electrophysiol.
journal_abbreviation,861,nan,ann. med.
journal_abbreviation,863,nan,sleep
journal_abbreviation,864,nan,american journal of perinatology
journal_abbreviation,865,nan,j am acad child adolesc psychiatry
journal_abbreviation,867,nan,annales francaises d'anesthesie et de reanimation
journal_abbreviation,869,nan,health education & behavior : the official publication of the society for public health education
journal_abbreviation,870,nan,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,871,nan,neurorehabilitation
journal_abbreviation,872,nan,am. j. acupunct.
journal_abbreviation,874,nan,croat.med.j.
journal_abbreviation,876,nan,clin cardiol
journal_abbreviation,877,nan,public health rep
journal_abbreviation,878,nan,paediatr child health
journal_abbreviation,880,nan,ann r coll surg engl
journal_abbreviation,882,nan,curr. opin. pediatr.
journal_abbreviation,883,nan,plos one
journal_abbreviation,884,nan,korean j.anesth.
journal_abbreviation,885,nan,eur j appl physiol occup physiol
journal_abbreviation,886,nan,eur j clin nutr
journal_abbreviation,887,nan,acta radiol
journal_abbreviation,890,nan,international journal of obesity (2005)
journal_abbreviation,891,nan,best pract res clin gastroenterol
journal_abbreviation,893,nan,best pract res clin gastroenterol
journal_abbreviation,895,nan,international journal of epidemiology
journal_abbreviation,898,nan,arch phys med rehabil
journal_abbreviation,899,nan,paediatr child health
journal_abbreviation,901,nan,am.j.epidemiol.
journal_abbreviation,902,nan,journal of nutrition in gerontology and geriatrics
journal_abbreviation,906,nan,j int neuropsychol soc
journal_abbreviation,907,nan,rheumatology
journal_abbreviation,912,nan,j korean neurosurg soc
journal_abbreviation,913,nan,adm policy ment health
journal_abbreviation,917,nan,archives of internal medicine
journal_abbreviation,922,nan,brain behav
journal_abbreviation,923,nan,aust j rural health
journal_abbreviation,924,nan,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,926,nan,public health rep
journal_abbreviation,927,nan,med teach
journal_abbreviation,928,nan,cancer
journal_abbreviation,929,nan,neurology
journal_abbreviation,933,nan,paediatr child health
journal_abbreviation,934,nan,paediatr child health
journal_abbreviation,935,nan,croat.med.j.
journal_abbreviation,940,nan,atheroscler suppl
journal_abbreviation,941,nan,pharmacogenomics
journal_abbreviation,943,nan,behav brain sci
journal_abbreviation,944,nan,bundesgesundheitsblatt gesundheitsforschung gesundheitsschutz
journal_abbreviation,946,nan,helicobacter
journal_abbreviation,947,nan,am. j. acupunct.
journal_abbreviation,948,nan,paediatr child health
journal_abbreviation,949,nan,paediatr child health
journal_abbreviation,950,nan,am j infect control
journal_abbreviation,952,nan,nepal med coll j
journal_abbreviation,953,nan,aids
journal_abbreviation,955,nan,oral oncol.
journal_abbreviation,956,nan,aust nz j ment health nurs
journal_abbreviation,957,nan,annales francaises d'anesthesie et de reanimation
journal_abbreviation,961,nan,[nihon koshu eisei zasshi] japanese journal of public health
journal_abbreviation,963,nan,actas urol esp
journal_abbreviation,970,nan,the american review of respiratory disease
journal_abbreviation,971,nan,movement disorders : official journal of the movement disorder society
journal_abbreviation,973,nan,nephrol. dial. transplant.
journal_abbreviation,977,nan,paediatr child health
journal_abbreviation,979,nan,public health rep
journal_abbreviation,981,nan,fertil. steril.
journal_abbreviation,987,nan,rheumatology
journal_abbreviation,989,nan,klin.psikofarmakol.bul.
journal_abbreviation,994,nan,eur j cardiovasc nurs
journal_abbreviation,997,nan,scand j infect dis suppl
journal_abbreviation,999,nan,int j colorectal dis
journal_abbreviation,1000,nan,movement disorders : official journal of the movement disorder society
journal_issn,4,nan,1872-8243
journal_issn,6,nan,nuxll
journal_issn,8,1535-4970,0041-5782 (print) 0041-5782
journal_issn,10,nan,0929-693x
journal_issn,15,nan,nul
journal_issn,19,68-jan,jan-68
journal_issn,22,nan,0143-991x
journal_issn,25,nan,0022-3956
journal_issn,28,nan,0301-5149
journal_issn,33,nan,nll
journal_issn,47,nan,nnull
journal_issn,49,1555-2101,j1555-2101
journal_issn,50,nan,nkull
journal_issn,51,nan,-94325
journal_issn,55,nan,nkull
journal_issn,56,0098-1354,1538-7445
journal_issn,58,nan,1756-9966
journal_issn,67,nan,9790000000000
journal_issn,76,nan,1466-187x
journal_issn,77,nan,0143-991x
journal_issn,79,nan,22-mar
journal_issn,81,0961-5423 (print) 0961-5423,1170-7690
journal_issn,86,9788480000000,9790000000000
journal_issn,88,nan,jan-47
journal_issn,97,nan,0020-7292
journal_issn,101,nan,nnull
journal_issn,103,nan,0361-6843 print 1471-6402 electronic
journal_issn,107,nan,0035-9157 (print) 0035-9157
journal_issn,108,nan,0035-9157 (print) 0035-9157
journal_issn,109,1471-4892,0035-9157 (print) 0035-9157
journal_issn,110,1469-493x,0035-9157 (print) 0035-9157
journal_issn,111,1432-0851,0035-9157 (print) 0035-9157
journal_issn,112,2044-6055,0035-9157 (print) 0035-9157
journal_issn,113,nan,0035-9157 (print) 0035-9157
journal_issn,116,nan,nnull
journal_issn,118,nan,1744-7623
journal_issn,120,nan,nll
journal_issn,127,nan,0143-991x
journal_issn,132,37-feb,feb-37
journal_issn,133,nan,nnull
journal_issn,134,nan,0-8077-4913-3
journal_issn,135,nan,1539-3704
journal_issn,139,nan,0030-1876 (print) 0030-1876
journal_issn,140,nan,0196-6553
journal_issn,141,nan,nul
journal_issn,142,nan,1424-7860
journal_issn,143,nan,nlul
journal_issn,146,nan,0969-4900
journal_issn,147,nan,1558-0520
journal_issn,154,nan,0020-7292
journal_issn,157,nan,1531-5053
journal_issn,161,nan,1057-9249
journal_issn,163,nan,0266-7681 (print) 0266-7681
journal_issn,164,nan,0143-991x
journal_issn,166,nan,nkull
journal_issn,167,nan,0949-2658 (print) 0949-2658
journal_issn,169,nan,2162-3279
journal_issn,170,nan,nnull
journal_issn,172,nan,0960-8923
journal_issn,183,nan,nnull
journal_issn,184,nan,nkull
journal_issn,186,nan,0020-7640
journal_issn,187,nan,0-8077-4913-3
journal_issn,193,nan,1051-1970 1051-1970
journal_issn,196,nan,1878-5867
journal_issn,201,1129-2377,1129q-2377
journal_issn,204,nan,1945-7170
journal_issn,207,nan,nnull
journal_issn,208,nan,nnull
journal_issn,214,nan,nnull
journal_issn,216,nan,jan-47
journal_issn,219,nan,1744-7623
journal_issn,220,nan,0301-5548
journal_issn,222,nan,0020-7292
journal_issn,223,nan,0022-9032
journal_issn,225,nan,nnull
journal_issn,226,nan,nnull
journal_issn,230,nan,nnull
journal_issn,231,87567555,8767555
journal_issn,236,47-jan,jan-47
journal_issn,246,nan,14402440
journal_issn,251,nan,0193-1849
journal_issn,260,nan,0305-1862
journal_issn,262,nan,0096-3445
journal_issn,268,nan,1139-6121
journal_issn,270,nan,1535-7414
journal_issn,276,nan,0143-991x
journal_issn,277,nan,nll
journal_issn,284,nan,nll
journal_issn,285,nan,nkull
journal_issn,286,nan,0077-8923 (print) 0077-8923
journal_issn,288,nan,0340-2592
journal_issn,297,nan,09663622 (issn)
journal_issn,299,nan,13598546
journal_issn,301,nan,1466-4860
journal_issn,304,nan,1699-5198
journal_issn,307,nan,nll
journal_issn,308,nan,1535-7414
journal_issn,311,nan,nnull
journal_issn,312,nan,1063-8652
journal_issn,314,nan,nll
journal_issn,315,nan,1744-7623
journal_issn,317,nan,0030-1876 (print) 0030-1876
journal_issn,318,nan,0954-3007
journal_issn,325,nan,0929-693x
journal_issn,326,nan,nnull
journal_issn,328,nan,nnull
journal_issn,330,nan,nnull
journal_issn,333,nan,0750-7658
journal_issn,334,nan,nkull
journal_issn,340,nan,nnull
journal_issn,343,nan,nnull
journal_issn,345,nan,nnull
journal_issn,348,1462-8910,1463-1318
journal_issn,350,nan,nuxll
journal_issn,353,nan,0266-7681 (print) 0266-7681
journal_issn,356,nan,2115-7863(electronic);2115-8789(print)
journal_issn,359,nan,ull
journal_issn,365,nan,0021-4892
journal_issn,374,nan,19326203
journal_issn,375,nan,1356-7500
journal_issn,377,nan,-4473
journal_issn,378,1932-6203,1923-6203
journal_issn,379,0098-4108 (print)     0098-4108 (linking),0301-5548
journal_issn,380,nan,0143-991x
journal_issn,384,nan,nnull
journal_issn,387,nan,nkull
journal_issn,388,nan,nkull
journal_issn,389,nan,nnull
journal_issn,392,62-feb,feb-62
journal_issn,397,1827-1618,1827-618
journal_issn,404,nan,0893-133x
journal_issn,407,nan,1098-240x
journal_issn,409,nan,0012-835x
journal_issn,410,nan,0022-5347
journal_issn,411,nan,1744-7623
journal_issn,414,nan,nll
journal_issn,415,nan,nnull
journal_issn,417,1569-8041,0195-6744
journal_issn,420,nan,nnull
journal_issn,425,nan,0277-3732
journal_issn,426,nan,1089-7690
journal_issn,427,nan,nnull
journal_issn,429,nan,0143-991x
journal_issn,430,nan,0300-8878
journal_issn,432,nan,nkull
journal_issn,433,nan,1522-9645
journal_issn,434,nan,0025-7753
journal_issn,435,65-feb,feb-65
journal_issn,436,nan,0008-543x
journal_issn,439,nan,0023-6837
journal_issn,457,nan,0315-162x
journal_issn,459,nan,nuxll
journal_issn,460,nan,1538-7445
journal_issn,464,nan,0266-7681 (print) 0266-7681
journal_issn,470,nan,nkull
journal_issn,487,1873-1465,18k73-1465
journal_issn,488,nan,nnull
journal_issn,489,nan,nll
journal_issn,491,nan,1749-8546
journal_issn,493,1433-7347,4133-7347
journal_issn,494,nan,nkull
journal_issn,496,nan,0098-7484
journal_issn,498,nan,1523-536x
journal_issn,499,nan,0195-668x
journal_issn,502,nan,0003-0805 (print) 0003-0805
journal_issn,508,53-nov,nov-53
journal_issn,509,nan,1872-8243
journal_issn,511,nan,1523-536x
journal_issn,514,nan,jan-68
journal_issn,520,0376-2491,376-2491
journal_issn,528,nan,1872-7077
journal_issn,531,nan,1440-1843
journal_issn,537,nan,nnull
journal_issn,539,nan,0022-3956
journal_issn,540,nan,0301-4738
journal_issn,542,nan,nnull
journal_issn,545,nan,nnull
journal_issn,547,nan,-4928
journal_issn,548,nan,nll
journal_issn,553,nan,nnull
journal_issn,557,nan,1744-7623
journal_issn,559,nan,nll
journal_issn,563,nan,1558-0520
journal_issn,565,nan,0143-991x
journal_issn,569,nan,1558-0520
journal_issn,573,nan,1573-2959
journal_issn,574,nan,1827-618
journal_issn,583,nan,1533-7731
journal_issn,584,nan,1547-5271
journal_issn,585,nan,nnull
journal_issn,586,1532-821x,153-821x
journal_issn,591,nan,0735-1631
journal_issn,593,nan,nll
journal_issn,594,nan,153-821x
journal_issn,596,0949-2658 (print) 0949-2658,0949-2658 (print) 0949-658
journal_issn,598,nan,1523-536x
journal_issn,599,nan,0143-991x
journal_issn,600,nan,0033-3549
journal_issn,602,nan,1557-8550
journal_issn,606,nan,0195-668x
journal_issn,612,1075-5535,0935-8943
journal_issn,614,nan,0969-4900
journal_issn,620,nan,09593985 (issn)
journal_issn,623,nan,1098-240x
journal_issn,625,nan,0893-133x
journal_issn,629,1753-4666,1753-4w666
journal_issn,630,nan,0361-6843 print 1471-6402 electronic
journal_issn,631,nan,0143-991x
journal_issn,632,nan,0021-7557
journal_issn,635,nan,nll
journal_issn,640,nan,1872-8243
journal_issn,643,0737-1209,152-51446
journal_issn,644,22-sep,1524-4539
journal_issn,645,55-jan,jan-55
journal_issn,646,nan,nnull
journal_issn,649,1547-1896,1381-4788
journal_issn,657,1460-2385,1406-2385
journal_issn,659,0039-2499,1524-4628
journal_issn,662,nan,nul
journal_issn,666,nan,nll
journal_issn,670,nan,nkull
journal_issn,671,nan,0022-9032
journal_issn,672,nan,0143-991x
journal_issn,676,nan,nul
journal_issn,677,nan,0195-6701 (print) 0195-6701
journal_issn,678,nan,0143-991x
journal_issn,679,nan,1744-7623
journal_issn,682,nan,1475-925x
journal_issn,684,0019-9567,0273-1223
journal_issn,685,nan,0378-584x
journal_issn,690,nan,0160-6379
journal_issn,691,60-sep,sep-60
journal_issn,692,nan,-4473
journal_issn,693,nan,0268-1153
journal_issn,699,nan,nkull
journal_issn,700,nan,1440-1843
journal_issn,701,nan,14402440
journal_issn,704,nan,nnull
journal_issn,712,nan,nnull
journal_issn,714,nan,1745-0128 1745-0136
journal_issn,721,nan,0036-8148 0036-8148
journal_issn,723,nan,1540-8167
journal_issn,725,nan,nnull
journal_issn,726,nan,0301-5149
journal_issn,727,nan,nnull
journal_issn,728,nan,0266-7681 (print) 0266-7681
journal_issn,731,nan,0340-2592
journal_issn,734,nan,1678-4464
journal_issn,742,nan,1353-3452 (print)     1353-3452
journal_issn,743,nan,0305-1862
journal_issn,744,nan,nnull
journal_issn,746,22-sep,22-esp
journal_issn,747,67-may,mar-67
journal_issn,748,nan,nnull
journal_issn,751,nan,1470-2738
journal_issn,753,nan,nll
journal_issn,758,nan,nnull
journal_issn,761,nan,1090-2422
journal_issn,764,nan,jan-47
journal_issn,767,nan,nnull
journal_issn,770,1932-6203,19326203
journal_issn,773,1460-2105,146q0-2105
journal_issn,777,nan,0961-5423
journal_issn,778,nan,0175-3851
journal_issn,779,nan,8767555
journal_issn,783,nan,nll
journal_issn,786,nan,0095-1137 (print) 0095-1137
journal_issn,787,nan,0954-3007
journal_issn,790,nan,ull
journal_issn,794,nan,-10475
journal_issn,797,nan,-14400
journal_issn,798,0363-5023,0363-50i23
journal_issn,799,nan,nnull
journal_issn,803,nan,1063-8652
journal_issn,808,1467-1107,1467-o1107
journal_issn,810,0049-8610,nov-53
journal_issn,811,nan,14402440
journal_issn,812,nan,nnull
journal_issn,813,nan,0951-7375
journal_issn,816,nan,0020-7292
journal_issn,817,nan,2168-6157
journal_issn,819,nan,0300-5771 (print) 0300-5771
journal_issn,821,nan,1472-6831
journal_issn,822,1930-7381,1930-739x
journal_issn,823,nan,nnull
journal_issn,827,nan,0041-1132
journal_issn,828,14-feb,1532-5415
journal_issn,829,nan,14402440
journal_issn,831,nan,0161-6412 (print) 0161-6412
journal_issn,833,nan,nnull
journal_issn,836,nan,0093-934x
journal_issn,840,nan,0020-7292
journal_issn,841,nan,nnull
journal_issn,844,nan,0035-8843
journal_issn,845,nan,14402440
journal_issn,846,nan,0949-2658 (print) 0949-2658
journal_issn,848,nan,0143-991x
journal_issn,849,67-may,mar-67
journal_issn,850,nan,0143-991x
journal_issn,852,nan,2115-7863(electronic);2115-8789(print)
journal_issn,856,nan,0065-1419 (print)     0065-1419
journal_issn,857,nan,1744-7623
journal_issn,858,22-sep,22a-sep
journal_issn,860,nan,0214-9915
journal_issn,861,nan,0340-2592
journal_issn,865,nan,1744-7623
journal_issn,869,nan,0143-991x
journal_issn,870,nan,1471-2288
journal_issn,871,nan,1523-536x
journal_issn,874,nan,nll
journal_issn,876,nan,nkull
journal_issn,877,nan,0030-1876 (print) 0030-1876
journal_issn,878,nan,nnull
journal_issn,881,nan,feb-37
journal_issn,882,nan,1385-4046
journal_issn,884,nan,2005-7563
journal_issn,885,nan,0146-4760 (print) 0146-4760
journal_issn,886,nan,jan-47
journal_issn,887,nan,1079-5006
journal_issn,889,1932-6203,9132-6203
journal_issn,890,nan,0307-0565
journal_issn,893,nan,9790000000000
journal_issn,894,0903-1936,1399-3003
journal_issn,895,nan,0300-5771 (print) 0300-5771
journal_issn,898,nan,153-821x
journal_issn,899,nan,nnull
journal_issn,902,nan,0361-073x     1096-4657
journal_issn,906,nan,1469-7661
journal_issn,912,nan,2005-3711
journal_issn,915,1057-9249,1099-1611
journal_issn,917,nan,nll
journal_issn,922,nan,0-8077-4913-3
journal_issn,923,nan,1535-7414
journal_issn,929,nan,0910-5050
journal_issn,932,1527-7755,1527-7755***
journal_issn,933,nan,nnull
journal_issn,934,nan,nnull
journal_issn,935,nan,0091-6749 (print)
journal_issn,946,nan,0143-991x
journal_issn,947,nan,0021-8987
journal_issn,948,nan,nnull
journal_issn,949,nan,nnull
journal_issn,950,nan,jan-47
journal_issn,952,nan,1557-2625
journal_issn,953,nan,ull
journal_issn,954,1476-5497,147-5497
journal_issn,961,nan,0378-7788
journal_issn,970,nan,0003-0805 (print) 0003-0805
journal_issn,971,nan,1471-2458
journal_issn,977,nan,nnull
journal_issn,979,nan,0030-1876 (print) 0030-1876
journal_issn,981,nan,1556-5653
journal_issn,984,65-feb,feb-65
journal_issn,987,nan,1462-0324
journal_issn,989,nan,nkull
journal_issn,991,65-feb,feb-65
journal_issn,992,1535-4970,0340-6245
journal_issn,994,nan,1474-5151
journal_issn,997,nan,0300-8878
journal_issn,1000,nan,0885-3185
article_jcreated_at,41,nan,1/9/10
article_jcreated_at,47,nan,1/1/66
article_jcreated_at,101,nan,1/1/66
article_jcreated_at,116,nan,1/1/66
article_jcreated_at,119,nan,1/9/03
article_jcreated_at,130,nan,1/9/03
article_jcreated_at,133,nan,1/1/66
article_jcreated_at,134,nan,1/1/66
article_jcreated_at,147,nan,1/4/10
article_jcreated_at,161,nan,1/5/06
article_jcreated_at,170,nan,1/1/66
article_jcreated_at,183,nan,1/1/66
article_jcreated_at,187,nan,1/1/66
article_jcreated_at,207,nan,1/1/66
article_jcreated_at,208,nan,1/1/66
article_jcreated_at,214,nan,1/1/66
article_jcreated_at,223,nan,1/11/03
article_jcreated_at,225,nan,1/1/66
article_jcreated_at,226,nan,1/1/66
article_jcreated_at,230,nan,1/1/66
article_jcreated_at,244,nan,4/1/90
article_jcreated_at,250,nan,1/13/12
article_jcreated_at,271,nan,1/15/10
article_jcreated_at,275,nan,4/1/68
article_jcreated_at,294,nan,8/1/65
article_jcreated_at,305,nan,1/14/12
article_jcreated_at,307,nan,1/1/66
article_jcreated_at,311,nan,1/1/66
article_jcreated_at,326,nan,1/1/66
article_jcreated_at,328,nan,1/1/66
article_jcreated_at,330,nan,1/1/66
article_jcreated_at,343,nan,1/1/66
article_jcreated_at,345,nan,1/1/66
article_jcreated_at,360,nan,1/3/10
article_jcreated_at,389,nan,1/1/66
article_jcreated_at,399,nan,6/1/97
article_jcreated_at,415,nan,1/1/66
article_jcreated_at,420,nan,1/1/66
article_jcreated_at,427,nan,1/1/66
article_jcreated_at,441,nan,1/9/03
article_jcreated_at,469,nan,1/12/03
article_jcreated_at,488,nan,1/1/66
article_jcreated_at,489,nan,1/1/66
article_jcreated_at,490,nan,1/11/11
article_jcreated_at,505,nan,1/8/10
article_jcreated_at,515,nan,1/3/04
article_jcreated_at,531,nan,1/1/90
article_jcreated_at,537,nan,1/1/66
article_jcreated_at,542,nan,1/1/66
article_jcreated_at,545,nan,1/1/66
article_jcreated_at,553,nan,1/1/66
article_jcreated_at,585,nan,1/1/66
article_jcreated_at,635,nan,1/1/66
article_jcreated_at,646,nan,1/1/66
article_jcreated_at,673,nan,6/17/02
article_jcreated_at,704,nan,1/1/66
article_jcreated_at,712,nan,1/1/66
article_jcreated_at,725,nan,1/1/66
article_jcreated_at,727,nan,1/1/66
article_jcreated_at,739,nan,1/1/04
article_jcreated_at,744,nan,1/1/66
article_jcreated_at,748,nan,1/1/66
article_jcreated_at,758,nan,1/1/66
article_jcreated_at,759,nan,1/5/01
article_jcreated_at,760,nan,4/1/89
article_jcreated_at,767,nan,1/1/66
article_jcreated_at,783,nan,1/1/66
article_jcreated_at,797,nan,1/3/04
article_jcreated_at,799,nan,1/1/66
article_jcreated_at,806,nan,1/8/06
article_jcreated_at,812,nan,1/1/66
article_jcreated_at,820,nan,1/13/05
article_jcreated_at,833,nan,1/1/66
article_jcreated_at,841,nan,1/1/66
article_jcreated_at,878,nan,1/1/66
article_jcreated_at,899,nan,1/1/66
article_jcreated_at,922,nan,1/1/66
article_jcreated_at,924,nan,1/2/04
article_jcreated_at,928,nan,1/13/12
article_jcreated_at,933,nan,1/1/66
article_jcreated_at,934,nan,1/1/66
article_jcreated_at,943,nan,9/1/97
article_jcreated_at,948,nan,1/1/66
article_jcreated_at,949,nan,1/1/66
article_jcreated_at,953,nan,11/13/12
article_jcreated_at,956,nan,3/1/00
article_jcreated_at,977,nan,1/1/66
article_pagination,2,nan,6-jan
article_pagination,47,nan,s32-47
article_pagination,59,nan,288-94
article_pagination,66,nan,13-may
article_pagination,83,nan,464-468
article_pagination,101,nan,s32-47
article_pagination,112,nan,e004623
article_pagination,114,nan,4327-4335
article_pagination,116,nan,s32-47
article_pagination,133,nan,s32-47
article_pagination,134,nan,-
article_pagination,143,nan,207-220
article_pagination,169,nan,-
article_pagination,170,nan,s32-47
article_pagination,182,nan,6-jan
article_pagination,183,nan,s32-47
article_pagination,187,nan,-
article_pagination,197,nan,6-jan
article_pagination,202,nan,-
article_pagination,207,nan,s32-47
article_pagination,208,nan,s32-47
article_pagination,210,nan,6-jan
article_pagination,214,nan,s32-47
article_pagination,225,nan,s32-47
article_pagination,226,nan,s32-47
article_pagination,230,nan,s32-47
article_pagination,260,nan,289-318
article_pagination,276,nan,207-220
article_pagination,285,nan,193-9
article_pagination,288,nan,p3021
article_pagination,294,nan,121-36
article_pagination,307,nan,-
article_pagination,311,nan,s32-47
article_pagination,313,nan,6-jan
article_pagination,324,nan,1219-1220
article_pagination,326,nan,s32-47
article_pagination,328,nan,s32-47
article_pagination,330,nan,s32-47
article_pagination,341,nan,341-6
article_pagination,343,nan,s32-47
article_pagination,345,nan,s32-47
article_pagination,357,nan,310-4
article_pagination,361,nan,6-jan
article_pagination,384,nan,1323-30
article_pagination,389,nan,s32-47
article_pagination,415,nan,s32-47
article_pagination,420,nan,s32-47
article_pagination,427,nan,s32-47
article_pagination,446,nan,6-jan
article_pagination,488,nan,s32-47
article_pagination,531,nan,-
article_pagination,534,nan,6-jan
article_pagination,537,nan,s32-47
article_pagination,542,nan,s32-47
article_pagination,545,nan,s32-47
article_pagination,548,nan,120 [tp 184]
article_pagination,551,nan,362-9
article_pagination,553,nan,s32-47
article_pagination,585,nan,s32-47
article_pagination,595,nan,-
article_pagination,643,nan,327-35
article_pagination,646,nan,s32-47
article_pagination,666,nan,761-762
article_pagination,693,nan,113-129
article_pagination,701,nan,25
article_pagination,704,nan,s32-47
article_pagination,712,nan,s32-47
article_pagination,725,nan,s32-47
article_pagination,726,nan,20-4 st  - preferences and practices of americans and their physicians in antihypertensive therapy-
article_pagination,727,nan,s32-47
article_pagination,739,nan,113-129
article_pagination,744,nan,s32-47
article_pagination,746,nan,221-32
article_pagination,747,nan,1296-304
article_pagination,748,nan,s32-47
article_pagination,758,nan,s32-47
article_pagination,767,nan,s32-47
article_pagination,769,nan,6-jan
article_pagination,773,nan,1078-87
article_pagination,783,nan,-
article_pagination,792,nan,447-55
article_pagination,799,nan,s32-47
article_pagination,801,nan,1078-87
article_pagination,811,nan,25
article_pagination,812,nan,s32-47
article_pagination,821,nan,66
article_pagination,833,nan,s32-47
article_pagination,841,nan,s32-47
article_pagination,845,nan,283-296
article_pagination,857,nan,277-286
article_pagination,862,nan,6-jan
article_pagination,869,nan,1024-1025
article_pagination,878,nan,s32-47
article_pagination,883,nan,1323-30
article_pagination,885,nan,78-83
article_pagination,888,nan,6-jan
article_pagination,899,nan,s32-47
article_pagination,907,nan,25
article_pagination,917,nan,53
article_pagination,922,nan,-
article_pagination,933,nan,s32-47
article_pagination,934,nan,s32-47
article_pagination,948,nan,s32-47
article_pagination,949,nan,s32-47
article_pagination,965,nan,-
article_pagination,977,nan,s32-47
article_pagination,979,nan,138-52 st  - the cost of depression-complicated alcoholism: health-care utilization and treatment effectiveness-
article_pagination,998,nan,6-jan
