Attribute,Index,Dirty Value,Clean Value
team,134708,uventus,Juventus
team,135696,uventus,Juventus
team,137351,uventus,Juventus
team,138310,uventus,Juventus
team,139882,uventus,Juventus
team,140279,uventus,Juventus
team,140300,uventus,Juventus
team,140630,uventus,Juventus
team,142147,uventus,Juventus
team,145254,uventus,Juventus
team,145856,uventus,Juventus
team,146364,uventus,Juventus
team,146829,uventus,Juventus
team,147009,uventus,Juventus
team,147372,uventus,Juventus
team,148007,uventus,Juventus
team,148894,uventus,Juventus
team,149662,uventus,Juventus
team,151631,uventus,Juventus
team,153015,uventus,Juventus
team,153100,uventus,Juventus
team,153149,uventus,Juventus
team,153705,uventus,Juventus
team,155317,uventus,Juventus
team,155628,uventus,Juventus
team,155642,uventus,Juventus
team,156695,uventus,Juventus
team,158186,uventus,Juventus
team,158449,uventus,Juventus
team,158543,uventus,Juventus
team,160420,uventus,Juventus
team,160523,uventus,Juventus
team,160617,uventus,Juventus
team,161372,uventus,Juventus
team,161518,uventus,Juventus
team,162268,uventus,Juventus
team,163711,uventus,Juventus
team,164327,uventus,Juventus
team,164697,uventus,Juventus
team,165185,uventus,Juventus
team,166628,uventus,Juventus
team,167522,uventus,Juventus
team,168928,uventus,Juventus
team,170024,uventus,Juventus
team,170299,uventus,Juventus
team,170303,uventus,Juventus
team,170598,uventus,Juventus
team,170741,uventus,Juventus
team,171637,uventus,Juventus
team,171778,uventus,Juventus
team,173636,uventus,Juventus
team,174477,uventus,Juventus
team,174658,uventus,Juventus
team,175020,uventus,Juventus
team,175380,uventus,Juventus
team,176629,uventus,Juventus
team,176636,uventus,Juventus
team,176847,uventus,Juventus
team,177689,uventus,Juventus
team,177924,uventus,Juventus
team,178683,uventus,Juventus
team,179952,uventus,Juventus
team,180029,uventus,Juventus
team,182794,uventus,Juventus
team,185097,uventus,Juventus
team,185417,uventus,Juventus
team,186095,uventus,Juventus
team,186454,uventus,Juventus
team,186683,uventus,Juventus
team,187479,uventus,Juventus
team,188528,uventus,Juventus
team,190107,uventus,Juventus
team,190137,uventus,Juventus
team,190364,uventus,Juventus
team,191783,uventus,Juventus
team,192071,uventus,Juventus
team,192461,uventus,Juventus
team,192548,uventus,Juventus
team,193350,uventus,Juventus
team,193559,uventus,Juventus
team,194377,uventus,Juventus
team,195283,uventus,Juventus
team,195303,uventus,Juventus
team,195531,uventus,Juventus
team,196775,uventus,Juventus
team,197735,uventus,Juventus
team,199184,uventus,Juventus
team,199753,uventus,Juventus
team,199837,uventus,Juventus
