Attribute,Index,Clean Value,Dirty Value
team,5485,s.c._braga,empty
team,5506,forest_green_rovers_f.c.,empty
team,5514,clube_de_regatas_do_flamengo,cluboe_de_regatas_do_flamengo
team,5518,fc_kaiserslautern,empty
team,5544,west_ham_united_f.c.,west_ham_unite_f.c.
team,5562,the_new_saints_f.c.,empty
team,5588,montpellier_hsc,montpellier_hdsc
team,5614,aik_solna,empty
team,5680,juventus,juvents
team,5699,p.a.o.k_fc,p.a.o.k_cf
team,5703,wolverhampton_wanderers_football_club,empty
team,5718,juventus,mjuventus
team,5756,a.c._perugia_calcio,a.c._perbugia_calcio
team,5776,juventus,uventus
team,5786,a.c._perugia_calcio,empty
team,5795,juventus,juvnetus
team,5801,juventus,jventus
team,5811,forest_green_rovers_f.c.,empty
team,5814,west_ham_united_f.c.,wst_ham_united_f.c.
team,5872,juventus,juvkentus
team,5910,juventus,empty
team,5928,juventus,juentus
team,5933,juventus,juventups
team,5951,juventus,juvnetus
team,5956,juventus,uventus
team,5968,juventus,juvents
team,5971,juventus,juvenus
team,5987,fk_partizan,fk_partiazn
team,6003,juventus,juentus
team,6005,lille_osc,lille_ocs
team,6029,montpellier_hsc,empty
team,6045,fc_spartak_moscow,empty
team,6062,fc_spartak_moscow,mfc_spartak_moscow
team,6102,aik_solna,empty
team,6107,juventus,juvenus
team,6134,vfl_wolfsburg,empty
team,6185,clube_de_regatas_do_flamengo,empty
team,6189,juventus,juvetnus
team,6205,delfino_pescara_1936,empty
team,6212,valencia_cf,vanlencia_cf
team,6229,juventus,uventus
team,6234,juventus,juvkentus
team,6259,p.a.o.k_fc,empty
team,6343,p.a.o.k_fc,empty
team,6368,new_york_red_bulls,new_york_red_bulls***
team,6384,juventus,juvenrtus
team,6422,valencia_cf,vaencia_cf
team,6430,p.a.o.k_fc,empty
team,6439,fc_spartak_moscow,cf_spartak_moscow
team,6475,juventus,juvetus
team,6488,juventus,uventus
team,6494,juventus,juvnetus
team,6540,wolverhampton_wanderers_football_club,empty
team,6543,forest_green_rovers_f.c.,forest_green_roversf.c.
team,6590,fc_dinamo_bucuresti,fc_dinamo_bucuesti
team,6619,p.a.o.k_fc,empty
team,6648,juventus,juvenus
team,6672,fk_partizan,fk_partzan
team,6715,the_new_saints_f.c.,the_news_aints_f.c.
team,6728,p.a.o.k_fc,empty
team,6730,juventus,jventus
team,6734,juventus,juvetnus
team,6757,juventus,juzventus
team,6776,royal_antwerp_f.c.,rwoyal_antwerp_f.c.
team,6778,lille_osc,empty
team,6812,valencia_cf,empty
team,6822,juventus,jtuventus
team,6827,fc_bayern_munich,fc_bcayern_munich
team,6833,juventus,juvetus
team,6844,sv_werder_bremen,empty
team,6857,vfl_wolfsburg,empty
team,6866,s.c._braga,empty
team,6877,juventus,juentus
team,6899,juventus,juevntus
team,6964,juventus,ejuventus
team,7021,juventus,pjuventus
team,7118,juventus,juventuqs
team,7150,valencia_cf,valerncia_cf
team,7196,wolverhampton_wanderers_football_club,woslverhampton_wanderers_football_club
team,7204,fc_spartak_moscow,fc_spargtak_moscow
team,7255,valencia_cf,valencai_cf
team,7271,juventus,juveentus
team,7276,juventus,xjuventus
team,7277,juventus,juvenuts
team,7295,valencia_cf,vaencia_cf
team,7304,fc_spartak_moscow,fc_spartakz_moscow
team,7309,juventus,juvnetus
team,7343,juventus,juvaentus
team,7392,juventus,juvenus
team,7420,juventus,jventus
team,7436,juventus,empty
team,7450,juventus,juvenatus
team,7453,juventus,juvents
team,7539,seattle_sounders,empty
team,7553,juventus,jvuentus
team,7561,boavista_f.c.,empty
team,7580,royal_antwerp_f.c.,empty
team,7594,west_ham_united_f.c.,empty
team,7610,delfino_pescara_1936,empty
team,7620,juventus,uventus
team,7630,juventus,juvetus
team,7645,juventus,jvuentus
team,7648,seattle_sounders,empty
team,7669,juventus,uventus
team,7676,fc_spartak_moscow,empty
team,7703,juventus,juvenuts
team,7739,juventus,ujventus
team,7771,juventus,uventus
team,7773,lille_osc,lille_ocs
team,7775,grasshopper_club_zurich,empty
team,7815,valencia_cf,vlencia_cf
team,7844,juventus,juventsu
team,7852,s.c._braga,empty
team,7877,wolverhampton_wanderers_football_club,wolverhamfpton_wanderers_football_club
team,7878,a.c._perugia_calcio,a.c._perguia_calcio
team,7901,boavista_f.c.,hboavista_f.c.
team,7924,fc_anzhi_makhachkala,fc_anzh_imakhachkala
team,7981,juventus,juevntus
team,7989,the_new_saints_f.c.,empty
team,7996,valencia_cf,valecia_cf
team,8058,p.a.o.k_fc,empty
team,8069,juventus,juvaentus
team,8087,boavista_f.c.,boavistaf.c.
team,8152,west_ham_united_f.c.,empty
team,8197,boavista_f.c.,boavjista_f.c.
team,8224,borussia_monchengladbach,borussia_monchenglyadbach
team,8284,juventus,juhventus
team,8321,juventus,jsuventus
team,8322,juventus,juventsu
team,8334,juventus,juentus
team,8355,p.a.o.k_fc,empty
team,8379,juventus,juventsu
team,8434,juventus,juvenhtus
team,8437,juventus,jtuventus
team,8488,juventus,juvnetus
team,8501,wolverhampton_wanderers_football_club,empty
team,8503,the_new_saints_f.c.,the_new_nsaints_f.c.
team,8520,juventus,juvenus
team,8597,juventus,juventjus
team,8607,juventus,juvents
team,8635,juventus,juventbus
team,8654,sv_werder_bremen,empty
team,8660,the_new_saints_f.c.,empty
team,8683,valencia_cf,valecnia_cf
team,8685,juventus,juvenuts
team,8687,fc_kaiserslautern,fc_kairserslautern
team,8694,s.c._braga,empty
team,8720,acf_fiorentina,empty
team,8740,juventus,jxuventus
team,8760,fc_spartak_moscow,fcspartak_moscow
team,8779,forest_green_rovers_f.c.,forest_grseen_rovers_f.c.
team,8786,s.c._braga,s.cr._braga
team,8824,juventus,juventsu
team,8843,juventus,juvents
team,8857,juventus,juevntus
team,8862,juventus,juventuqs
team,8877,the_new_saints_f.c.,the_new_sainlts_f.c.
team,8884,seattle_sounders,empty
team,8904,valencia_cf,valencia_f
team,8943,new_york_red_bulls,empty
team,8962,lille_osc,lile_osc
team,8978,juventus,juevntus
team,9013,a.c._perugia_calcio,a.c._prugia_calcio
team,9022,juventus,jventus
team,9023,valencia_cf,valencia_qcf
team,9073,s.c._braga,empty
team,9092,juventus,juvnetus
team,9104,wolverhampton_wanderers_football_club,wolverhampton_wanderers_footballclub
team,9154,forest_green_rovers_f.c.,forest_green_rovrs_f.c.
team,9184,aik_solna,empty
team,9196,a.c._perugia_calcio,empty
team,9197,new_york_red_bulls,empty
team,9204,forest_green_rovers_f.c.,empty
team,9205,clube_de_regatas_do_flamengo,clube_de_regtas_do_flamengo
team,9218,juventus,juvenstus
team,9243,juventus,juvenus
team,9244,juventus,juvetnus
team,9273,juventus,juentus
team,9292,juventus,ujventus
team,9305,valencia_cf,valencia_fc
team,9332,a.c._perugia_calcio,.ac._perugia_calcio
team,9465,juventus,jventus
team,9470,royal_antwerp_f.c.,empty
team,9484,juventus,juventsu
team,9508,juventus,juvepntus
team,9516,juventus,empty
team,9521,fc_spartak_moscow,fc_spartak_mscow
team,9528,valencia_cf,empty
team,9580,juventus,ujventus
team,9620,boavista_f.c.,empty
team,9773,juventus,juentus
team,9779,tianjin_teda_f.c.,jtianjin_teda_f.c.
team,9830,valencia_cf,empty
team,9840,lille_osc,empty
team,9883,juventus,juevntus
team,9884,juventus,juentus
team,9904,valencia_cf,vaencia_cf
team,9909,tianjin_teda_f.c.,empty
team,9950,juventus,juventsu
team,9968,s.c._braga,empty
team,9997,wolverhampton_wanderers_football_club,empty
stadium,10,bmo_field,empty
stadium,84,constant_vanden_stock_stadium,empty
stadium,104,king_power_stadium,empty
stadium,221,bmo_field,empty
stadium,367,santiago_bernabeu_stadium,santiago_bernabu_stadium
stadium,399,bmo_field,empty
stadium,413,veltins-arena,empty
stadium,541,jan_breydel_stadium,empty
stadium,562,veltins-arena,veltins-varena
stadium,631,estadio_da_luz,estadio_dal_uz
stadium,661,allianz_arena_olympic_stadium_munich,allinz_arena_olympic_stadium_munich
stadium,711,santiago_bernabeu_stadium,santiago_bernabeu_stadidum
stadium,785,balaidos,baladios
stadium,810,stade_velodrome,staide_velodrome
stadium,831,jan_breydel_stadium,empty
stadium,982,donbass_arena,empty
stadium,1052,santiago_bernabeu_stadium,santiaugo_bernabeu_stadium
stadium,1059,stadio_olimpico,empty
stadium,1132,bmo_field,bmo_fiedl
stadium,1139,veltins-arena,veltins-arrena
stadium,1155,balaidos,empty
stadium,1183,donbass_arena,empty
stadium,1198,stadio_olimpico,empty
stadium,1203,balaidos,balaibdos
stadium,1228,king_power_stadium,kingp_ower_stadium
stadium,1295,estadio_da_luz,estadio_da_cluz
stadium,1324,bmo_field,bmof_ield
stadium,1420,stadio_san_paolo,sntadio_san_paolo
stadium,1470,st_james__park,st_djames__park
stadium,1488,vicente_calderon_stadium,vicene_calderon_stadium
stadium,1533,allianz_arena_olympic_stadium_munich,empty
stadium,1615,stadio_san_paolo,empty
stadium,1633,king_power_stadium,king_power_stadxium
stadium,1662,king_power_stadium,kinog_power_stadium
stadium,1748,camp_nou,camp_nuo
stadium,1750,king_power_stadium,king_power_stadimu
stadium,1755,stadio_olimpico,stadio_olimpioc
stadium,1807,king_power_stadium,king_power_stdaium
stadium,1811,westfalenstadion,westfalenstadoion
stadium,1814,santiago_bernabeu_stadium,empty
stadium,1820,jan_breydel_stadium,jan_breydel_satdium
stadium,1844,stade_louis_ii,stade_loius_ii
stadium,1953,stadio_olimpico,stadio_olimqpico
stadium,1981,veltins-arena,veltins-arna
stadium,1987,donbass_arena,donbass_raena
stadium,2001,king_power_stadium,ing_power_stadium
stadium,2019,boleyn_ground,empty
stadium,2040,stadio_olimpico,empty
stadium,2082,stadio_olimpico,empty
stadium,2095,king_power_stadium,empty
stadium,2170,veltins-arena,empty
stadium,2182,king_power_stadium,empty
stadium,2215,stade_velodrome,empty
stadium,2278,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,2282,king_power_stadium,king_power_stgadium
stadium,2322,jan_breydel_stadium,jan_breyedl_stadium
stadium,2324,sporting_park,sportling_park
stadium,2389,vicente_calderon_stadium,empty
stadium,2390,white_hart_lane,white_hat_lane
stadium,2469,santiago_bernabeu_stadium,empty
stadium,2480,bmo_field,bm_field
stadium,2494,westfalenstadion,cwestfalenstadion
stadium,2566,donbass_arena,zdonbass_arena
stadium,2594,constant_vanden_stock_stadium,constant_vanen_stock_stadium
stadium,2632,estadio_da_luz,empty
stadium,2716,santiago_bernabeu_stadium,santiago_pbernabeu_stadium
stadium,2742,stadio_olimpico,tadio_olimpico
stadium,2863,estadio_da_luz,empty
stadium,2869,constant_vanden_stock_stadium,empty
stadium,2877,estadio_da_luz,empty
stadium,2914,stadio_olimpico,empty
stadium,2922,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadkium_munich
stadium,2939,stadio_olimpico,empty
stadium,3056,stadio_artemio_franchi,tadio_artemio_franchi
stadium,3068,veltins-arena,veltins-area
stadium,3092,camp_nou,empty
stadium,3150,st_james__park,empty
stadium,3196,stadio_olimpico,empty
stadium,3222,emirates_stadium,memirates_stadium
stadium,3319,westfalenstadion,empty
stadium,3402,veltins-arena,empty
stadium,3490,king_power_stadium,empty
stadium,3511,constant_vanden_stock_stadium,constant_vanden_stokc_stadium
stadium,3641,santiago_bernabeu_stadium,santiago_bernwabeu_stadium
stadium,3646,veltins-arena,voeltins-arena
stadium,3686,king_power_stadium,empty
stadium,3699,estadio_da_luz,empty
stadium,3723,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadim_munich
stadium,3761,camp_nou,cam_pnou
stadium,3771,bmo_field,empty
stadium,3839,veltins-arena,veltnis-arena
stadium,3852,constant_vanden_stock_stadium,empty
stadium,3883,bmo_field,empty
stadium,3888,stadio_artemio_franchi,empty
stadium,3912,santiago_bernabeu_stadium,empty
stadium,3954,santiago_bernabeu_stadium,santiago_bernabeu_staium
stadium,3998,estadio_da_luz,empty
stadium,4001,amsterdam_arena,amsterda_marena
stadium,4047,estadio_da_luz,empty
stadium,4064,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,4148,veltins-arena,veltins-rena
stadium,4154,king_power_stadium,king_power_stadim
stadium,4268,jan_breydel_stadium,jatn_breydel_stadium
stadium,4269,king_power_stadium,king_power_stadiuim
stadium,4271,allianz_arena_olympic_stadium_munich,empty
stadium,4301,allianz_arena_olympic_stadium_munich,allianz_arena_loympic_stadium_munich
stadium,4312,allianz_arena_olympic_stadium_munich,allianz_arena_olympc_stadium_munich
stadium,4370,king_power_stadium,king_powero_stadium
stadium,4448,bmo_field,bmo_ield
stadium,4542,constant_vanden_stock_stadium,constant_vandn_stock_stadium
stadium,4721,king_power_stadium,empty
stadium,4764,sporting_park,sphorting_park
stadium,4823,bmo_field,empty
stadium,4844,sporting_park,sporzting_park
stadium,4860,constant_vanden_stock_stadium,costant_vanden_stock_stadium
stadium,4879,parc_des_princes,empty
stadium,4884,boleyn_ground,boleyn_rgound
stadium,4889,parc_des_princes,empty
stadium,4916,constant_vanden_stock_stadium,constant_vanden_stcok_stadium
stadium,4926,westfalenstadion,empty
stadium,4968,king_power_stadium,king_powerstadium
stadium,4989,bmo_field,bom_field
stadium,5000,sporting_park,sportng_park
stadium,5033,white_hart_lane,whit_ehart_lane
stadium,5046,stadio_olimpico,empty
stadium,5050,veltins-arena,veltins-raena
stadium,5088,st_james__park,st_jaymes__park
stadium,5101,bmo_field,empty
stadium,5149,king_power_stadium,empty
stadium,5219,jan_breydel_stadium,empty
stadium,5230,king_power_stadium,empty
stadium,5319,parc_des_princes,pacr_des_princes
stadium,5328,king_power_stadium,empty
stadium,5354,bmo_field,mo_field
stadium,5356,veltins-arena,wveltins-arena
stadium,5371,jan_breydel_stadium,jan_breydel_stadibum
stadium,5377,stade_louis_ii,stade_blouis_ii
stadium,5460,king_power_stadium,king_power_stdaium
stadium,5482,vicente_calderon_stadium,empty
stadium,5510,bmo_field,empty
stadium,5576,estadio_da_luz,empty
stadium,5623,bmo_field,bmo_ifeld
stadium,5664,parc_des_princes,parc_des_prines
stadium,5796,veltins-arena,empty
stadium,5798,boleyn_ground,boleyn_gorund
stadium,5866,bmo_field,bmo_ifeld
stadium,5887,st_james__park,empty
stadium,5896,veltins-arena,veltns-arena
stadium,5920,veltins-arena,velitns-arena
stadium,5932,bmo_field,empty
stadium,5953,st_james__park,empty
stadium,5957,santiago_bernabeu_stadium,santiag_obernabeu_stadium
stadium,6068,san_siro_stadium,san_fsiro_stadium
stadium,6086,king_power_stadium,ikng_power_stadium
stadium,6278,allianz_arena_olympic_stadium_munich,allianz_arena_oljympic_stadium_munich
stadium,6306,anfield,empty
stadium,6320,westfalenstadion,empty
stadium,6327,donbass_arena,empty
stadium,6337,donbass_arena,empty
stadium,6341,sporting_park,sporting_upark
stadium,6424,stadio_olimpico,empty
stadium,6577,stadio_artemio_franchi,empty
stadium,6615,stadio_olimpico,empty
stadium,6620,st_james__park,stjames__park
stadium,6829,stadio_olimpico,empty
stadium,6858,parc_des_princes,empty
stadium,6913,boleyn_ground,empty
stadium,6949,bmo_field,bmof_ield
stadium,7030,gerhard_hanappi_stadium,gerhard_hanappi_satdium
stadium,7072,allianz_arena_olympic_stadium_munich,allianz_arena_oqlympic_stadium_munich
stadium,7077,emirates_stadium,empty
stadium,7095,bmo_field,empty
stadium,7103,stadio_san_paolo,stadio_san_spaolo
stadium,7190,allianz_arena_olympic_stadium_munich,empty
stadium,7207,allianz_arena_olympic_stadium_munich,empty
stadium,7212,santiago_bernabeu_stadium,empty
stadium,7240,stadio_san_paolo,stadio_san_poalo
stadium,7263,santiago_bernabeu_stadium,santiago_bernabeustadium
stadium,7280,stadio_olimpico,empty
stadium,7292,bmo_field,bmo_filed
stadium,7398,bmo_field,bmof_ield
stadium,7419,parc_des_princes,parc_des_prnces
stadium,7537,parc_des_princes,empty
stadium,7584,bmo_field,empty
stadium,7601,estadio_da_luz,empty
stadium,7613,stadio_olimpico,empty
stadium,7641,vicente_calderon_stadium,vijcente_calderon_stadium
stadium,7667,bmo_field,bmo_fild
stadium,7669,bmo_field,empty
stadium,7686,bmo_field,bmof_ield
stadium,7692,king_power_stadium,empty
stadium,7707,constant_vanden_stock_stadium,empty
stadium,7818,sporting_park,empty
stadium,7922,veltins-arena,empty
stadium,7965,san_siro_stadium,empty
stadium,7968,stadio_olimpico,staido_olimpico
stadium,8021,veltins-arena,empty
stadium,8024,estadio_da_luz,estadio_daluz
stadium,8037,balaidos,empty
stadium,8067,stadio_olimpico,empty
stadium,8114,king_power_stadium,empty
stadium,8222,parc_des_princes,parc_des_rinces
stadium,8243,stadio_olimpico,empty
stadium,8283,allianz_arena_olympic_stadium_munich,almlianz_arena_olympic_stadium_munich
stadium,8284,bmo_field,bm_ofield
stadium,8376,king_power_stadium,king_power_stdium
stadium,8393,king_power_stadium,king_power_stadiuam
stadium,8424,balaidos,empty
stadium,8528,estadio_da_luz,empty
stadium,8529,bmo_field,empty
stadium,8582,jan_breydel_stadium,empty
stadium,8642,emirates_stadium,emiratesstadium
stadium,8651,donbass_arena,empty
stadium,8660,parc_des_princes,par_des_princes
stadium,8700,donbass_arena,empty
stadium,8763,camp_nou,empty
stadium,8847,veltins-arena,veltins-arean
stadium,8891,donbass_arena,empty
stadium,8930,jan_breydel_stadium,empty
stadium,8963,estadio_da_luz,erstadio_da_luz
stadium,9012,allianz_arena_olympic_stadium_munich,empty
stadium,9027,stadio_olimpico,stadio_oelimpico
stadium,9073,sporting_park,porting_park
stadium,9120,emirates_stadium,emiratesr_stadium
stadium,9174,jan_breydel_stadium,empty
stadium,9227,sporting_park,sportinpg_park
stadium,9242,constant_vanden_stock_stadium,empty
stadium,9264,sporting_park,empty
stadium,9265,estadio_da_luz,setadio_da_luz
stadium,9276,sporting_park,sportiyng_park
stadium,9282,king_power_stadium,knig_power_stadium
stadium,9283,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,9305,constant_vanden_stock_stadium,empty
stadium,9308,boleyn_ground,boleyn_grouwnd
stadium,9350,gerhard_hanappi_stadium,empty
stadium,9383,allianz_arena_olympic_stadium_munich,alliaanz_arena_olympic_stadium_munich
stadium,9388,parc_des_princes,parc_eds_princes
stadium,9425,santiago_bernabeu_stadium,satniago_bernabeu_stadium
stadium,9477,balaidos,empty
stadium,9616,bmo_field,mbo_field
stadium,9626,king_power_stadium,empty
stadium,9628,jan_breydel_stadium,empty
stadium,9713,stadio_olimpico,empty
stadium,9747,veltins-arena,veltisn-arena
stadium,9755,parc_des_princes,empty
stadium,9821,st_james__park,st_james__parwk
stadium,9844,camp_nou,camp_onou
stadium,9874,veltins-arena,empty
stadium,9987,emirates_stadium,empty
