Attribute,Index,Clean Value,Dirty Value
position,127441,Forward,empty
position,127453,Defender,Defedner
position,127510,Midfield,empty
position,127556,Defender,efender
position,127667,Forward,empty
position,127676,Forward,empty
position,127740,Defender,Defedner
position,127752,Midfield,Midfied
position,127772,Defender,Defener
position,127779,Defender,empty
position,127856,Midfield,empty
position,128043,Forward,empty
position,128049,Goalkeeper,empty
position,128162,Defender,empty
position,128221,Defender,empty
position,128245,Defender,efender
position,128400,Defender,efender
position,128416,Midfield,empty
position,128521,Forward,empty
position,128540,Midfield,empty
position,128541,Defender,Defenhder
position,128563,Goalkeeper,empty
position,128592,Midfield,empty
position,128635,Defender,efender
position,128683,Midfield,Midfieeld
position,128708,Defender,empty
position,128737,Defender,Dfeender
position,128744,Goalkeeper,empty
position,128781,Midfield,Midfcield
position,128789,Forward,Fowrard
position,128791,Defender,empty
position,128797,Midfield,Mdifield
position,128830,Goalkeeper,Goalwkeeper
position,128844,Midfield,empty
position,128849,Forward,Forwadr
position,128862,Goalkeeper,oGalkeeper
position,128867,Defender,Defener
position,128877,Midfield,Midfietld
position,128928,Defender,Deflender
position,128992,Midfield,empty
position,129015,Midfield,empty
position,129040,Midfield,Midfied
position,129055,Defender,Deefnder
position,129310,Midfield,Midlfield
position,129372,Forward,Fojrward
position,129442,Defender,Dhefender
position,129450,Defender,Defendepr
position,129491,Midfield,Midfiedl
position,129582,Defender,Defendber
position,129673,Defender,Defeder
position,129709,Defender,Defendre
position,129739,Defender,Defendre
position,129763,Defender,Defenedr
position,129791,Defender,Dfender
position,129857,Defender,Defenoder
position,129896,Forward,tForward
position,129963,Defender,efender
position,130001,Midfield,Mifdield
position,130080,Defender,empty
position,130090,Midfield,empty
position,130111,Defender,Defnder
position,130171,Defender,Defener
position,130230,Defender,Defendre
position,130252,Defender,Defedner
position,130328,Defender,Defedner
position,130354,Defender,Defenedr
position,130385,Defender,empty
position,130484,Defender,Defendeer
position,130491,Forward,empty
position,130499,Goalkeeper,empty
position,130501,Defender,Defendr
position,130542,Goalkeeper,Goalkmeeper
position,130633,Defender,empty
position,130686,Defender,empty
position,130778,Defender,Defrender
position,130786,Midfield,vMidfield
position,130815,Defender,empty
position,130829,Defender,Defendre
position,130843,Defender,empty
position,130861,Defender,Defdender
position,130863,Goalkeeper,empty
position,130896,Forward,Forwad
position,130978,Defender,efender
position,131052,Defender,Defeder
position,131057,Forward,empty
position,131117,Defender,Defendper
position,131216,Midfield,empty
position,131235,Midfield,empty
position,131431,Defender,efender
position,131434,Midfield,empty
position,131517,Midfield,empty
position,131623,Goalkeeper,empty
position,131656,Midfield,empty
position,131661,Midfield,empty
position,131685,Defender,Deefnder
position,131795,Goalkeeper,Goalekeper
position,131817,Defender,empty
position,132022,Goalkeeper,empty
position,132069,Defender,efender
position,132097,Defender,eDfender
position,132215,Goalkeeper,empty
position,132237,Defender,eDfender
position,132317,Defender,Defendre
position,132342,Midfield,Mdfield
position,132413,Forward,Forwdard
position,132555,Defender,Deqfender
position,132596,Midfield,empty
position,132629,Defender,Defzender
position,132666,Defender,Defendre
position,132673,Goalkeeper,Goakeeper
position,132679,Midfield,idfield
position,132689,Forward,orward
position,132742,Defender,Defendre
position,132840,Midfield,empty
position,132922,Defender,Defewnder
position,132998,Midfield,idfield
position,133203,Defender,empty
position,133222,Midfield,empty
position,133228,Midfield,empty
position,133278,Forward,empty
position,133359,Goalkeeper,empty
position,133366,Defender,Defeder
position,133393,Defender,Defenedr
position,133400,Forward,Forwadr
position,133408,Goalkeeper,empty
position,133416,Defender,Defener
position,133423,Defender,empty
position,133431,Defender,empty
position,133513,Defender,Defnder
position,133522,Defender,Defeznder
position,133535,Defender,Dfeender
position,133662,Midfield,Midield
position,133853,Defender,Defnder
position,133857,Defender,kDefender
position,133862,Midfield,Miqdfield
position,133967,Defender,Dwefender
position,133989,Midfield,Midifeld
position,134056,Defender,Deftender
position,134160,Midfield,Midfiled
position,134187,Defender,Defendder
position,134291,Midfield,Mdifield
position,134321,Midfield,Midifeld
position,134329,Midfield,Midfeild
position,134368,Midfield,Midfild
position,134460,Midfield,empty
position,134498,Defender,efender
position,134522,Defender,Defeder
position,134579,Defender,Defendre
position,134596,Forward,empty
position,134619,Forward,Forwad
position,134670,Forward,empty
position,134686,Forward,Forwrd
position,134726,Defender,empty
position,134740,Defender,zDefender
position,134784,Defender,Defendre
position,134804,Defender,Defedner
position,134814,Defender,Defendre
position,134885,Midfield,empty
position,134893,Goalkeeper,empty
position,134993,Midfield,Midfineld
position,135031,Defender,Defeder
position,135049,Defender,Defeder
position,135070,Defender,Deender
position,135088,Defender,Defpender
position,135106,Goalkeeper,empty
position,135177,Defender,empty
position,135207,Midfield,Midfielbd
position,135238,Defender,yDefender
position,135241,Forward,empty
position,135264,Defender,Defeder
position,135314,Goalkeeper,empty
position,135380,Midfield,Mifdield
position,135417,Midfield,Midfeld
position,135434,Defender,Defepnder
position,135498,Forward,eForward
position,135569,Defender,eDfender
position,135578,Forward,empty
position,135582,Forward,Forwrad
position,135630,Defender,Defeznder
position,135656,Defender,Defengder
position,135693,Defender,empty
position,135717,Defender,empty
position,135976,Defender,Defendr
position,135995,Defender,dDefender
position,136113,Defender,Defendeyr
position,136182,Defender,Defendner
position,136229,Defender,empty
position,136292,Defender,Dfeender
position,136339,Defender,efender
position,136341,Defender,Dfeender
position,136376,Defender,empty
position,136474,Defender,Dfeender
position,136499,Midfield,empty
position,136514,Midfield,Midcfield
position,136537,Midfield,empty
position,136609,Defender,Defendr
position,136647,Defender,Deender
position,136709,Midfield,Mifield
position,136909,Midfield,idfield
position,136923,Midfield,Mifdield
position,136975,Midfield,idfield
position,137011,Midfield,empty
position,137018,Midfield,empty
position,137050,Midfield,Midfeld
position,137053,Forward,Forawrd
position,137095,Midfield,empty
position,137104,Midfield,Midfild
position,137332,Goalkeeper,empty
position,137525,Defender,empty
position,137529,Defender,eDfender
position,137545,Defender,Defener
position,137630,Forward,empty
position,137633,Defender,empty
position,137644,Forward,empty
position,137675,Defender,Defendeir
position,137725,Defender,Defeznder
position,137797,Defender,Defevnder
position,137881,Defender,efender
position,138143,Midfield,Mifield
position,138207,Defender,Defzender
position,138215,Midfield,empty
position,138304,Midfield,Msidfield
position,138334,Defender,efender
position,138366,Defender,empty
position,138441,Midfield,empty
position,138467,Defender,Defendjer
position,138496,Goalkeeper,empty
position,138517,Defender,eDfender
position,138537,Defender,Defendenr
position,138602,Defender,Defeder
position,138618,Defender,Defnender
position,138679,Defender,empty
position,138734,Goalkeeper,empty
position,138828,Defender,Defendre
position,138911,Defender,Dpefender
position,138959,Defender,Defendr
position,139053,Defender,Deafender
position,139096,Defender,aDefender
position,139185,Defender,Defendr
position,139216,Defender,empty
position,139220,Defender,Defendre
position,139285,Midfield,empty
position,139363,Defender,Defendr
position,139388,Defender,Defnder
position,139435,Defender,Dqefender
position,139723,Midfield,Midfietld
position,139731,Midfield,empty
position,139758,Defender,Deender
position,139761,Defender,cDefender
position,139783,Midfield,Midfiled
position,139825,Forward,Forwadr
position,139881,Defender,Defepnder
position,139941,Defender,Defenzder
position,140018,Forward,Forawrd
position,140034,Goalkeeper,Goakeeper
position,140045,Forward,empty
position,140149,Midfield,Midfiled
position,140205,Forward,Forwarvd
position,140228,Midfield,empty
position,140232,Defender,efender
position,140244,Goalkeeper,empty
position,140264,Defender,empty
position,140360,Defender,Defendker
position,140376,Midfield,Midfeild
position,140466,Defender,Defendr
position,140551,Midfield,iMdfield
position,140553,Defender,Defendeyr
position,140657,Defender,Deender
position,140716,Defender,efender
position,140743,Midfield,Midield
position,140822,Forward,Fowrard
position,140847,Defender,Defendr
position,140892,Defender,Defneder
position,140928,Forward,empty
position,140980,Midfield,empty
position,141007,Defender,Defnder
position,141032,Forward,empty
position,141124,Defender,Defenedr
position,141153,Forward,empty
position,141325,Midfield,empty
position,141444,Midfield,empty
position,141497,Defender,Dfeender
position,141554,Goalkeeper,empty
position,141594,Defender,eDfender
position,141627,Forward,oFrward
position,141646,Defender,Defendre
position,141702,Defender,empty
position,141738,Forward,empty
position,141783,Midfield,empty
position,141795,Defender,Defuender
position,141882,Goalkeeper,oalkeeper
position,141888,Defender,kDefender
position,141913,Midfield,empty
position,141942,Forward,Forwrad
position,141958,Midfield,empty
position,142057,Defender,Defenxder
position,142063,Defender,Defmender
position,142127,Defender,Defendr
position,142165,Defender,Defendre
position,142166,Defender,Defnder
position,142214,Goalkeeper,Goalkeeper***
position,142217,Midfield,Midfied
position,142310,Goalkeeper,Goakleeper
position,142326,Midfield,Midufield
position,142349,Defender,efender
position,142361,Defender,empty
position,142435,Defender,Defendoer
position,142455,Midfield,empty
position,142497,Midfield,iMdfield
position,142545,Defender,Defeder
position,142572,Midfield,empty
position,142596,Defender,Dfender
position,142602,Defender,empty
position,142620,Defender,empty
position,142683,Defender,Defendyer
position,142694,Midfield,Mdifield
position,142754,Defender,Defener
position,142824,Defender,empty
position,142850,Defender,empty
position,142915,Forward,orward
position,142925,Goalkeeper,Galkeeper
position,142986,Defender,Deafender
position,142990,Forward,empty
position,143021,Midfield,empty
position,143023,Defender,Defendr
position,143042,Midfield,Mdifield
position,143067,Defender,Defnder
position,143074,Midfield,empty
position,143097,Defender,Deender
position,143109,Defender,empty
position,143138,Defender,empty
position,143145,Defender,Deifender
position,143163,Defender,Denfender
position,143220,Defender,Defedner
position,143355,Forward,oFrward
position,143486,Goalkeeper,empty
position,143503,Defender,Defendr
position,143587,Midfield,Midfiewld
position,143628,Forward,Forwrad
position,143698,Defender,empty
position,143753,Defender,Daefender
position,143802,Defender,empty
position,143838,Defender,empty
position,143875,Forward,Forwazrd
position,143910,Defender,Defendefr
position,143960,Defender,Defendr
position,143998,Midfield,empty
position,144042,Forward,Frward
position,144074,Defender,Defener
position,144151,Defender,Defhender
position,144157,Midfield,empty
position,144177,Defender,Defvender
position,144226,Defender,Defendre
position,144239,Goalkeeper,Golalkeeper
position,144289,Defender,Dfender
position,144388,Defender,Dfender
position,144430,Defender,efender
position,144519,Defender,Defenuder
position,144524,Defender,empty
position,144540,Midfield,empty
position,144604,Defender,efender
position,144646,Defender,Defendr
position,144673,Defender,Defnder
position,144689,Defender,wDefender
position,144824,Defender,empty
position,144853,Midfield,empty
position,144925,Defender,Defener
position,144996,Defender,empty
position,145028,Defender,Dfeender
position,145084,Defender,Defendewr
position,145091,Defender,empty
position,145219,Midfield,empty
position,145222,Midfield,empty
position,145250,Defender,Defneder
position,145317,Midfield,Midfikeld
position,145318,Forward,Froward
position,145355,Forward,orward
position,145374,Forward,empty
position,145421,Midfield,idfield
position,145530,Defender,Defendezr
position,145572,Defender,empty
position,145684,Defender,Dfender
position,145721,Goalkeeper,Goalkeper
position,145815,Defender,Defeender
position,145821,Goalkeeper,Gjoalkeeper
position,145847,Midfield,empty
position,145867,Defender,Defenfder
position,145921,Midfield,empty
position,146057,Defender,Defedner
position,146137,Defender,Deender
position,146146,Defender,Diefender
position,146280,Goalkeeper,empty
position,146303,Forward,empty
position,146317,Defender,Dfeender
position,146354,Defender,Dfeender
position,146396,Defender,Defendre
position,146432,Midfield,empty
position,146506,Goalkeeper,empty
position,146602,Defender,eDfender
position,146612,Defender,Defnder
position,146659,Defender,Defentder
position,146666,Defender,Duefender
position,146673,Defender,zDefender
position,146733,Defender,Dfender
position,146782,Defender,Defener
position,146826,Forward,Forard
position,146830,Midfield,Midfild
position,146900,Goalkeeper,Goaplkeeper
position,146911,Goalkeeper,empty
position,146940,Defender,Defneder
position,146989,Defender,Defendevr
position,147006,Midfield,Meidfield
position,147064,Midfield,Midfied
position,147068,Midfield,empty
position,147087,Forward,Forqward
position,147118,Defender,Defendre
position,147152,Defender,empty
position,147205,Midfield,Midrfield
position,147251,Defender,Defneder
position,147324,Forward,Fowrard
position,147334,Forward,empty
position,147358,Defender,Deefnder
position,147384,Forward,Frward
position,147395,Defender,Defendre
position,147443,Midfield,Midfiled
position,147518,Defender,Defendekr
position,147551,Midfield,empty
position,147569,Defender,eDfender
position,147573,Defender,Defnder
position,147600,Defender,Deender
position,147643,Midfield,empty
position,147663,Midfield,empty
position,147713,Defender,Devfender
position,147743,Defender,Defendre
position,147758,Defender,Defneder
position,147769,Defender,Deender
position,147791,Midfield,empty
position,147862,Midfield,empty
position,148021,Forward,orward
position,148089,Defender,Deefnder
position,148139,Midfield,Midield
position,148270,Defender,Dgefender
position,148279,Midfield,Mmidfield
position,148300,Defender,Dfeender
position,148360,Goalkeeper,empty
position,148368,Midfield,empty
position,148397,Midfield,empty
position,148502,Midfield,Midield
position,148562,Defender,iDefender
position,148578,Midfield,Midcfield
position,148600,Forward,empty
position,148651,Defender,Defnender
position,148809,Goalkeeper,empty
position,148827,Goalkeeper,Goaklkeeper
position,148829,Defender,Defneder
position,148858,Forward,empty
position,148923,Midfield,kMidfield
position,148955,Defender,Defedner
position,149049,Defender,Defendker
position,149064,Forward,empty
position,149180,Forward,empty
position,149185,Midfield,Midield
position,149349,Midfield,empty
position,149527,Defender,empty
position,149587,Forward,empty
position,149592,Defender,empty
position,149781,Defender,empty
position,149783,Defender,Defedner
position,149827,Forward,empty
position,149923,Forward,empty
position,149946,Goalkeeper,Galkeeper
position,149950,Defender,Defelnder
position,150004,Defender,Defener
position,150072,Defender,Deender
position,150111,Goalkeeper,empty
position,150131,Defender,efender
position,150145,Defender,Defnender
position,150279,Defender,Defehnder
position,150314,Defender,Defeder
position,150317,Midfield,empty
position,150378,Defender,Dfender
position,150401,Goalkeeper,empty
position,150485,Defender,Dfeender
position,150553,Defender,Defendre
position,150652,Midfield,empty
position,150691,Defender,Defvender
position,150844,Forward,empty
position,150861,Midfield,empty
position,150871,Defender,Dhefender
position,150881,Midfield,empty
position,150938,Forward,empty
position,150997,Defender,Defbender
position,150998,Forward,empty
position,151039,Defender,Defendre
position,151050,Defender,Deefender
position,151078,Midfield,idfield
position,151084,Defender,eDfender
position,151130,Defender,Defaender
position,151376,Defender,empty
position,151420,Defender,eDfender
position,151487,Defender,Dehfender
position,151492,Defender,Defendr
position,151511,Defender,Defedner
position,151573,Defender,empty
position,151654,Forward,Forwxard
position,151670,Defender,empty
position,151676,Midfield,Midfnield
position,151690,Midfield,empty
position,151691,Defender,eDfender
position,151710,Midfield,Misdfield
position,151712,Goalkeeper,Goalkeepre
position,151765,Goalkeeper,Goralkeeper
position,151780,Defender,Dwefender
position,151803,Defender,Defendeer
position,151859,Defender,efender
position,151892,Midfield,Midfiield
position,151897,Defender,Defeunder
position,151920,Forward,Forwad
position,151926,Forward,Fofrward
position,151989,Defender,empty
position,152043,Defender,Deefnder
position,152064,Midfield,Mdfield
position,152124,Defender,Defendebr
position,152172,Midfield,empty
position,152208,Defender,empty
position,152261,Defender,Defener
position,152300,Midfield,Midfielzd
position,152315,Midfield,empty
position,152363,Goalkeeper,Goalkeepher
position,152446,Defender,Defeynder
position,152468,Defender,Dwefender
position,152503,Defender,Defneder
position,152729,Goalkeeper,Goalkeepr
position,152743,Forward,Forwadr
position,152765,Defender,Defendr
position,152770,Midfield,Mdfield
position,152878,Defender,iDefender
position,152881,Goalkeeper,empty
position,152934,Defender,dDefender
position,153015,Midfield,Midfeld
position,153052,Defender,eDfender
position,153058,Defender,Defsender
position,153067,Forward,Fowrard
position,153092,Defender,Deefnder
position,153107,Goalkeeper,Goaleeper
position,153142,Forward,Forwrad
position,153171,Defender,Defener
position,153272,Midfield,Midfild
position,153302,Midfield,empty
position,153311,Defender,efender
position,153313,Forward,empty
position,153344,Defender,Deender
position,153354,Defender,Defendr
position,153360,Defender,Deflender
position,153419,Defender,Dfeender
position,153471,Midfield,empty
position,153479,Defender,Defendr
position,153480,Midfield,Mdfield
position,153494,Defender,Deefnder
position,153527,Defender,Deender
position,153549,Defender,Dcefender
position,153554,Forward,Forawrd
position,153583,Midfield,Mlidfield
position,153593,Goalkeeper,Goralkeeper
position,153611,Defender,Dfender
position,153709,Defender,empty
position,153733,Forward,empty
position,153771,Midfield,Midfieqld
position,153821,Defender,Defeznder
position,153849,Forward,empty
position,153864,Defender,empty
position,153924,Midfield,Midfild
position,153965,Defender,Deefender
position,153975,Defender,empty
position,153976,Midfield,empty
position,154121,Defender,Dfender
position,154206,Midfield,empty
position,154259,Defender,jDefender
position,154383,Midfield,empty
position,154628,Midfield,empty
position,154660,Defender,Defneder
position,154661,Midfield,Midfiedl
position,154662,Midfield,Midifeld
position,154671,Midfield,Midxfield
position,154756,Midfield,Midield
position,154804,Midfield,empty
position,154837,Defender,Defeynder
position,154864,Forward,empty
position,154967,Defender,Defendr
position,154991,Midfield,empty
position,155049,Defender,Defenedr
position,155085,Defender,Deefnder
position,155195,Forward,Forawrd
position,155227,Defender,empty
position,155261,Forward,empty
position,155317,Forward,Folrward
position,155331,Defender,bDefender
position,155376,Defender,Deender
position,155377,Midfield,empty
position,155397,Defender,Defneder
position,155456,Defender,Defendver
position,155478,Defender,Defedner
position,155559,Defender,efender
position,155618,Midfield,empty
position,155718,Forward,Froward
position,155756,Defender,empty
position,155800,Forward,empty
position,155816,Defender,Defendre
position,155971,Goalkeeper,oalkeeper
position,156122,Midfield,empty
position,156191,Defender,Defoender
position,156210,Goalkeeper,empty
position,156253,Defender,empty
position,156291,Midfield,Mdfield
position,156343,Midfield,Midield
position,156403,Defender,empty
position,156421,Defender,Defneder
position,156423,Defender,empty
position,156479,Forward,Forawrd
position,156515,Midfield,empty
position,156583,Defender,Defendeor
position,156789,Defender,Defendre
position,156799,Midfield,empty
position,156823,Defender,empty
position,156934,Forward,empty
position,156996,Midfield,empty
position,157006,Defender,Defendr
position,157026,Forward,empty
position,157064,Midfield,empty
position,157089,Goalkeeper,empty
position,157115,Defender,Defneder
position,157203,Defender,Defendr
position,157247,Defender,Defedner
position,157259,Defender,Defengder
position,157263,Goalkeeper,empty
position,157291,Goalkeeper,Goalkeexper
position,157408,Defender,Defener
position,157444,Defender,Dfender
position,157495,Defender,Defenedr
position,157537,Forward,Forwrad
position,157580,Defender,efender
position,157586,Midfield,Midifeld
position,157595,Midfield,Midfiedl
position,157620,Defender,Deofender
position,157717,Defender,Dfeender
position,157842,Midfield,Midefield
position,157850,Defender,empty
position,157891,Defender,Defoender
position,158005,Defender,empty
position,158119,Midfield,Midfielud
position,158140,Goalkeeper,Goaleeper
position,158157,Goalkeeper,empty
position,158200,Defender,empty
position,158251,Goalkeeper,oalkeeper
position,158285,Midfield,Midfiedl
position,158317,Goalkeeper,empty
position,158337,Midfield,empty
position,158424,Defender,empty
position,158426,Defender,Deefnder
position,158454,Defender,Deender
position,158491,Forward,empty
position,158532,Midfield,empty
position,158635,Midfield,empty
position,158667,Midfield,empty
position,158727,Defender,efender
position,158806,Midfield,empty
position,158853,Defender,wDefender
position,159000,Defender,eDfender
position,159047,Forward,oFrward
position,159120,Midfield,Midifeld
position,159165,Forward,Feorward
position,159230,Defender,Defnder
position,159278,Midfield,empty
position,159376,Defender,Defener
position,159387,Defender,empty
position,159406,Defender,Defnender
position,159410,Midfield,Midfideld
position,159451,Midfield,empty
position,159470,Midfield,empty
position,159479,Defender,Defneder
position,159546,Goalkeeper,empty
position,159602,Defender,Dfeender
position,159609,Forward,Forwarnd
position,159657,Defender,sDefender
position,159664,Midfield,empty
position,159695,Midfield,Midifeld
position,159730,Defender,Defendr
position,159786,Midfield,empty
position,159807,Midfield,Mdifield
position,159850,Goalkeeper,oalkeeper
position,159893,Defender,Defener
position,159909,Defender,empty
position,159962,Midfield,empty
position,160167,Forward,empty
position,160169,Defender,Defedner
position,160194,Defender,Defebnder
position,160248,Defender,Defedner
position,160272,Midfield,Midtfield
position,160287,Defender,Deefender
position,160363,Midfield,Midfiejld
position,160370,Forward,empty
position,160383,Defender,empty
position,160384,Forward,empty
position,160394,Defender,Deufender
position,160416,Midfield,Midfild
position,160426,Forward,Forwarid
position,160467,Defender,Defdender
position,160524,Defender,Defnder
position,160609,Defender,efender
position,160635,Forward,empty
position,160702,Defender,Defengder
position,160740,Midfield,empty
position,160793,Defender,empty
position,160813,Defender,Defenedr
position,160832,Defender,empty
position,161012,Defender,Defeder
position,161057,Defender,efender
position,161062,Defender,Defendre
position,161101,Defender,gDefender
position,161127,Defender,efender
position,161141,Defender,empty
position,161159,Defender,Defendre
position,161199,Defender,Deefnder
position,161215,Midfield,Midfielld
position,161242,Midfield,empty
position,161246,Midfield,empty
position,161399,Midfield,Midfied
position,161504,Midfield,empty
position,161526,Defender,Defendr
position,161597,Defender,empty
position,161630,Midfield,Midfeild
position,161811,Defender,eDfender
position,161876,Defender,empty
position,161906,Defender,Deender
position,162099,Defender,efender
position,162181,Defender,Defendr
position,162210,Defender,efender
position,162299,Midfield,empty
position,162347,Defender,empty
position,162368,Defender,Defendr
position,162389,Midfield,empty
position,162397,Defender,Defendre
position,162407,Defender,empty
position,162426,Defender,Defeder
position,162462,Goalkeeper,empty
position,162601,Defender,Defenedr
position,162630,Goalkeeper,empty
position,162643,Midfield,empty
position,162646,Defender,Daefender
position,162672,Midfield,Midifeld
position,162674,Defender,empty
position,162685,Forward,Forawrd
position,162691,Defender,empty
position,162729,Midfield,empty
position,162799,Defender,Defenedr
position,162889,Defender,Defnder
position,163047,Defender,Defedner
position,163144,Midfield,Midfizeld
position,163151,Defender,Defener
position,163403,Defender,Dnefender
position,163445,Defender,empty
position,163510,Midfield,Mdifield
position,163597,Defender,efender
position,163691,Defender,Dfender
position,163749,Goalkeeper,Galkeeper
position,163771,Defender,Defendre
position,163804,Midfield,empty
position,163821,Midfield,empty
position,163988,Defender,Deefnder
position,164031,Forward,empty
position,164075,Goalkeeper,empty
position,164097,Defender,Defener
position,164192,Midfield,Midafield
position,164231,Midfield,Midfild
position,164245,Defender,empty
position,164285,Midfield,empty
position,164300,Midfield,Midfild
position,164311,Defender,empty
position,164440,Midfield,empty
position,164488,Defender,Defener
position,164595,Midfield,idfield
position,164612,Defender,pDefender
position,164662,Defender,eDfender
position,164670,Defender,Dfeender
position,164777,Forward,empty
position,164844,Defender,Defenedr
position,164874,Defender,Defenhder
position,164988,Midfield,Midfiedl
position,164999,Forward,empty
position,165058,Forward,orward
position,165077,Defender,Deefnder
position,165137,Goalkeeper,Golkeeper
position,165168,Defender,Defenedr
position,165397,Defender,empty
position,165425,Defender,efender
position,165435,Defender,Djefender
position,165442,Defender,Defedner
position,165487,Defender,Defeynder
position,165490,Goalkeeper,empty
position,165532,Defender,empty
position,165665,Defender,empty
position,165688,Midfield,empty
position,165724,Goalkeeper,Gpoalkeeper
position,165736,Defender,Defeder
position,165779,Defender,zDefender
position,165873,Midfield,Midfienld
position,166021,Defender,empty
position,166052,Defender,empty
position,166087,Forward,empty
position,166255,Goalkeeper,empty
position,166352,Goalkeeper,Goaalkeeper
position,166449,Defender,Defendre
position,166462,Defender,Defenedr
position,166502,Defender,Deefnder
position,166555,Defender,Dfender
position,166596,Defender,Dfender
position,166712,Midfield,empty
position,166761,Forward,empty
position,166841,Defender,Defeder
position,166864,Forward,empty
position,166942,Defender,Dfender
position,166967,Defender,Defecnder
position,167015,Defender,Dfender
position,167133,Midfield,empty
position,167269,Defender,Dmefender
position,167291,Defender,eDfender
position,167304,Midfield,empty
position,167333,Midfield,Mifield
position,167347,Forward,Forawrd
position,167364,Midfield,empty
position,167402,Defender,Defeder
position,167452,Defender,Deender
position,167475,Defender,Defendre
position,167526,Goalkeeper,empty
position,167567,Defender,Defendger
position,167573,Defender,empty
position,167642,Defender,Decfender
position,167766,Midfield,Midfieeld
position,167793,Defender,Defendre
position,167826,Defender,Defenderr
position,167886,Defender,Dfeender
position,167888,Defender,empty
position,167892,Defender,empty
position,167915,Defender,Defener
position,167945,Midfield,Midfiled
position,168041,Defender,eDfender
position,168087,Defender,empty
position,168091,Defender,Defedner
position,168167,Defender,Dfender
position,168180,Midfield,empty
position,168190,Midfield,Mvidfield
position,168214,Defender,Defneder
position,168360,Defender,empty
position,168387,Forward,empty
position,168417,Midfield,iMdfield
position,168501,Midfield,empty
position,168502,Defender,Defener
position,168511,Midfield,empty
position,168557,Midfield,Midfieltd
position,168563,Defender,empty
position,168741,Goalkeeper,empty
position,168852,Defender,empty
position,168856,Defender,empty
position,168862,Midfield,empty
position,168881,Midfield,empty
position,168936,Defender,efender
position,168964,Defender,efender
position,169083,Forward,empty
position,169147,Midfield,empty
position,169267,Defender,empty
position,169293,Defender,Defener
position,169353,Defender,Dkefender
position,169418,Goalkeeper,empty
position,169466,Defender,Defendre
position,169489,Goalkeeper,Golakeeper
position,169542,Midfield,idfield
position,169575,Defender,empty
position,169610,Forward,Forzward
position,169646,Midfield,Mifield
position,169652,Defender,Dfeender
position,169663,Midfield,empty
position,169698,Forward,Forwad
position,169825,Defender,Duefender
position,169826,Defender,Defnder
position,169843,Goalkeeper,empty
position,169846,Goalkeeper,Goalkeepre
position,169897,Midfield,empty
position,169933,Defender,Dfeender
position,169966,Goalkeeper,Goarlkeeper
position,169973,Defender,Duefender
position,170029,Defender,Defneder
position,170053,Defender,Defelnder
position,170091,Goalkeeper,Golkeeper
position,170119,Defender,Deefnder
position,170135,Midfield,Midfied
position,170167,Defender,eDfender
position,170206,Defender,Demfender
position,170278,Midfield,Mifield
position,170421,Defender,Dfender
position,170430,Forward,empty
position,170448,Defender,Dpefender
position,170540,Goalkeeper,empty
position,170563,Goalkeeper,Goalkeeper***
position,170583,Defender,empty
position,170592,Defender,empty
position,170619,Defender,empty
position,170629,Defender,Defnder
position,170635,Defender,eDfender
position,170732,Midfield,iMdfield
position,170777,Defender,Defendedr
position,170818,Defender,empty
position,170827,Defender,Defendekr
position,170872,Defender,Defendmer
position,171034,Defender,empty
position,171042,Midfield,Mifield
position,171103,Forward,Forwayrd
position,171137,Defender,Defener
position,171239,Defender,Defneder
position,171310,Midfield,empty
position,171347,Defender,Dedfender
position,171444,Defender,Defeynder
position,171486,Defender,empty
position,171546,Defender,Dwefender
position,171748,Midfield,Midcfield
position,171760,Defender,empty
position,171823,Defender,Defendre
position,171836,Defender,Defeunder
position,171848,Forward,Forard
position,171938,Midfield,empty
position,171965,Defender,Defvender
position,172044,Defender,empty
position,172062,Midfield,empty
position,172073,Defender,Defjender
position,172094,Defender,Defedner
position,172190,Defender,Defener
position,172289,Defender,Defenedr
position,172300,Midfield,empty
position,172403,Midfield,empty
position,172446,Forward,empty
position,172468,Defender,empty
position,172481,Defender,efender
position,172498,Defender,Defendear
position,172615,Defender,Defendre
position,172652,Defender,efender
position,172745,Defender,Defenedr
position,172754,Midfield,Mifdield
position,172798,Midfield,Midfiweld
position,172811,Defender,Defegnder
position,172832,Midfield,empty
position,172834,Goalkeeper,Goalkeeepr
position,172901,Defender,Defener
position,172937,Defender,Defendre
position,172960,Defender,empty
position,172999,Forward,empty
position,173104,Midfield,Midfiled
position,173135,Defender,Derfender
position,173144,Defender,Defenedr
position,173205,Forward,Forwad
position,173323,Midfield,Midfiedl
position,173373,Defender,Defendre
position,173386,Defender,Defendber
position,173445,Defender,Defenlder
position,173457,Goalkeeper,Gboalkeeper
position,173632,Midfield,empty
position,173637,Midfield,empty
position,173663,Defender,Defeder
position,173703,Defender,Defeander
position,173719,Defender,empty
position,173830,Defender,efender
position,173834,Defender,Defeder
position,173843,Defender,Defendelr
position,173844,Defender,Defendre
position,173859,Forward,Frward
position,173983,Defender,empty
position,174001,Forward,Foward
position,174018,Defender,Dfeender
position,174096,Midfield,empty
position,174121,Defender,Defendr
position,174124,Defender,Ddefender
position,174169,Midfield,Midfiedl
position,174213,Defender,Dfender
position,174237,Defender,empty
position,174238,Defender,Defeder
position,174256,Forward,empty
position,174292,Defender,Defeunder
position,174358,Forward,Forwrard
position,174369,Defender,Deefnder
position,174384,Defender,efender
position,174390,Midfield,iMdfield
