Attribute,Index,Clean Value,Dirty Value
position,179056,Defender,empty
position,179081,Defender,Dfeender
position,179110,Midfield,Midfkield
position,179343,Midfield,Midfuield
position,179475,Goalkeeper,Goalekeper
position,180123,Goalkeeper,empty
position,180536,Defender,Defedner
position,180606,Defender,efender
position,180838,Midfield,empty
position,180840,Defender,Defedner
position,180844,Defender,Dfeender
position,181174,Defender,Defengder
position,181271,Midfield,empty
position,181375,Defender,empty
position,181424,Midfield,Misdfield
position,181477,Defender,Defendre
position,181537,Midfield,empty
position,181612,Defender,Defneder
position,181658,Defender,Defeder
position,181757,Defender,empty
position,182017,Goalkeeper,Goaelkeeper
position,182238,Defender,empty
position,182275,Goalkeeper,empty
position,182343,Midfield,empty
position,182453,Forward,Forwarfd
position,182641,Midfield,empty
position,182970,Defender,Dfender
position,183021,Defender,eDfender
position,183108,Defender,efender
position,183183,Defender,empty
position,183279,Forward,Forwadr
position,183322,Midfield,Midfiveld
position,183350,Midfield,Midfieeld
position,183413,Midfield,empty
position,183574,Defender,Deender
position,183629,Defender,Defendeur
position,183879,Midfield,empty
position,183928,Defender,Defener
position,184250,Defender,Defeender
position,184450,Midfield,empty
position,184510,Midfield,Mifdield
position,184590,Midfield,empty
position,184750,Defender,efender
position,184955,Midfield,empty
position,185258,Midfield,Midield
position,185292,Defender,Defendre
position,185305,Defender,Dzefender
position,185329,Defender,empty
position,185465,Defender,Defenedr
position,185572,Defender,eDfender
position,185573,Midfield,empty
position,185795,Defender,Defendr
position,185893,Midfield,empty
position,186158,Goalkeeper,empty
position,186183,Midfield,empty
position,186192,Defender,Defendr
position,186257,Defender,empty
position,186400,Defender,efender
position,186451,Forward,orward
position,186576,Midfield,empty
position,186631,Midfield,Midfiled
position,186661,Goalkeeper,Gaolkeeper
position,186688,Midfield,Midfild
position,186763,Defender,eDfender
position,186874,Midfield,Mxidfield
position,187002,Defender,empty
position,187103,Forward,empty
position,187467,Defender,Defendjer
position,187595,Midfield,empty
position,187766,Midfield,iMdfield
position,187893,Defender,Defensder
position,188008,Defender,Dezfender
position,188202,Goalkeeper,empty
position,188584,Defender,Defendezr
position,188796,Defender,Defenedr
position,188812,Midfield,empty
position,189048,Defender,Defneder
position,189090,Midfield,Midfeld
position,189188,Midfield,Midfeild
position,189411,Defender,empty
position,189531,Midfield,Mnidfield
position,189566,Defender,eDfender
position,189568,Defender,Defendr
position,189572,Defender,Defener
position,190135,Defender,empty
position,190307,Midfield,empty
position,190382,Midfield,empty
position,190384,Forward,Forwadr
position,190411,Defender,Defeynder
position,190573,Forward,Fohrward
position,190620,Defender,Deyfender
position,190773,Goalkeeper,empty
position,190912,Goalkeeper,empty
position,190952,Defender,efender
position,190969,Defender,empty
position,190987,Defender,Defvender
position,191044,Defender,empty
position,191348,Defender,Defendre
position,191360,Defender,Doefender
position,191362,Forward,empty
position,191530,Defender,Defendre
position,191592,Defender,Defeder
position,191795,Forward,empty
position,191899,Defender,Defnder
position,191947,Defender,empty
position,192063,Midfield,Midifeld
position,192270,Forward,empty
position,192285,Midfield,Midfiedl
position,192340,Defender,efender
position,192368,Midfield,Mifield
position,192503,Defender,Defnder
position,192755,Defender,Defneder
position,192842,Forward,Foruward
position,193167,Defender,Deefnder
position,193230,Goalkeeper,empty
position,193313,Defender,Defendr
position,193314,Midfield,empty
position,193523,Midfield,empty
position,193665,Goalkeeper,Goalkexeper
position,193830,Defender,Defendber
position,193961,Goalkeeper,empty
position,194003,Defender,Derfender
position,194095,Forward,empty
position,194112,Forward,empty
position,194133,Forward,Forwad
position,194224,Defender,Defnder
position,194799,Midfield,empty
position,194844,Defender,eDefender
position,195053,Forward,Froward
position,195106,Defender,Defnder
position,195170,Defender,empty
position,195549,Forward,empty
position,195650,Midfield,Midfiled
position,195662,Midfield,empty
position,195707,Midfield,idfield
position,195844,Defender,empty
position,195954,Forward,Foerward
position,195973,Defender,efender
position,196125,Defender,empty
position,196507,Defender,Defeder
position,196572,Goalkeeper,Goalekeper
position,196585,Defender,Daefender
position,196972,Defender,Dhefender
position,197037,Defender,Dekfender
position,197418,Goalkeeper,empty
position,197501,Midfield,empty
position,197623,Goalkeeper,Gokalkeeper
position,197653,Midfield,empty
position,197990,Midfield,empty
position,198025,Midfield,Midifeld
position,198155,Midfield,empty
position,198306,Midfield,Mdfield
position,198381,Defender,empty
position,198392,Defender,empty
position,198555,Midfield,idfield
position,198625,Goalkeeper,Goalkepeer
position,198646,Goalkeeper,empty
position,198658,Midfield,empty
position,198912,Midfield,Midfeld
position,199088,Defender,Demfender
position,199094,Midfield,Mifdield
position,199105,Defender,Defendre
position,199270,Midfield,empty
position,199272,Midfield,empty
position,199335,Midfield,empty
position,199464,Defender,Defendr
position,199622,Defender,efender
position,199693,Defender,Dfender
team,30,ACF_Fiorentina,empty
team,69,FK_Partizan,empty
team,203,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,209,Juventus,empty
team,210,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,276,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,324,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,342,ACF_Fiorentina,empty
team,347,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,367,Royal_Antwerp_F.C.,empty
team,371,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,386,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,392,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,394,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,407,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,415,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,490,P.a.o.k_Fc,P..ao.k_Fc
team,491,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,533,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,565,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,567,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,590,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,670,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,707,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,716,FC_Anzhi_Makhachkala,FC_Alnzhi_Makhachkala
team,745,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,783,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,788,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,825,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,826,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,879,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,901,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,910,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,996,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1041,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1073,FK_Partizan,empty
team,1103,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1140,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1165,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1178,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1286,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1336,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1337,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1404,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1406,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1425,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1448,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1517,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1572,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1574,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1575,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1577,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1583,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1598,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1619,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1622,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1624,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1632,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1651,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1656,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1695,FC_Bayern_Munich,empty
team,1745,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1767,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1778,P.a.o.k_Fc,P.ao..k_Fc
team,1781,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1786,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1795,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1858,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1892,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,1923,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,1935,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2027,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2102,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2139,FC_Midtjylland,empty
team,2168,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2180,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2199,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2234,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2240,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2252,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2263,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2310,FK_Partizan,empty
team,2338,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2344,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2451,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2490,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2510,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2520,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2525,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2559,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2576,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2654,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2675,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2705,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2737,Royal_Antwerp_F.C.,Royal_Atwerp_F.C.
team,2817,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,2854,Juventus,empty
team,2895,Wolverhampton_Wanderers_Football_Club,empty
team,2910,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2972,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,2997,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3002,Valencia_CF,Valncia_CF
team,3038,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3047,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3088,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3107,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3110,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3115,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3131,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3155,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3211,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3251,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3313,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3347,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3351,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3381,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3388,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3390,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3405,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3479,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3490,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3504,FC_Anzhi_Makhachkala,empty
team,3523,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3526,The_New_Saints_F.C.,The_New_hSaints_F.C.
team,3531,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3562,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3618,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3726,Valencia_CF,aValencia_CF
team,3732,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3787,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3824,P.a.o.k_Fc,P.a.ko.k_Fc
team,3849,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3865,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,3908,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3977,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,3997,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4006,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4117,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4118,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4129,FC_Midtjylland,FC_Midtjyltland
team,4131,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4188,West_Ham_United_F.C.,eWst_Ham_United_F.C.
team,4227,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4330,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4356,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4389,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4393,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4426,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4450,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4625,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4642,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4672,The_New_Saints_F.C.,The_New_SaintsF.C.
team,4703,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4835,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4845,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,4930,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,4957,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5004,Forest_Green_Rovers_F.C.,Forest_Green_overs_F.C.
team,5027,Valencia_CF,empty
team,5112,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5155,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5168,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5196,SV_Werder_Bremen,SV_Wedrer_Bremen
team,5211,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5216,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5223,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5230,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5232,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5260,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5269,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5312,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5349,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5451,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5457,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5460,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5540,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5654,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5673,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5683,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5714,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5794,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5890,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,5909,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5928,Juventus,empty
team,5929,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5948,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,5981,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6018,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6053,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6072,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6088,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6117,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6122,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6148,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6173,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6180,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6197,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6231,Aik_Solna,empty
team,6268,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6280,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6345,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6442,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6588,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6622,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6625,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,6651,SV_Werder_Bremen,SV_Werder_remen
team,6665,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6669,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6671,West_Ham_United_F.C.,empty
team,6679,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6789,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6803,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6805,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,6832,P.a.o.k_Fc,empty
team,6966,ACF_Fiorentina,empty
team,7375,Boavista_F.C.,iBoavista_F.C.
team,7518,Valencia_CF,empty
team,7534,VfL_Wolfsburg,VfLW_olfsburg
team,7634,ACF_Fiorentina,empty
team,7801,Sport_Club_Internacional,empty
team,7873,Juventus,empty
team,8037,West_Ham_United_F.C.,empty
team,8998,S.C._Braga,Sn.C._Braga
team,9352,The_New_Saints_F.C.,empty
team,9442,Sport_Club_Internacional,Sport_Club_Internacionla
team,9679,West_Ham_United_F.C.,West_Ham_United_.C.
team,9716,Valencia_CF,Vlaencia_CF
team,9734,FC_Anzhi_Makhachkala,FC_Anhzi_Makhachkala
team,9904,Valencia_CF,Valencia_CaF
team,9934,Club_Atletico_Velez_Sarsfield,empty
team,10145,Boavista_F.C.,Boavita_F.C.
team,10150,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_lub
team,10264,S.C._Braga,So.C._Braga
team,10605,Royal_Antwerp_F.C.,Royal_Antwerp_F..C
team,10805,Valencia_CF,empty
team,11062,FC_Spartak_Moscow,FC_Sparak_Moscow
team,11079,The_New_Saints_F.C.,The_New_Sains_F.C.
team,11139,Juventus,empty
team,11277,Tianjin_Teda_F.C.,empty
team,11355,Boavista_F.C.,Boavista_.FC.
team,11381,A.C._Perugia_Calcio,empty
team,11448,FC_Midtjylland,F_CMidtjylland
team,11724,Borussia_Monchengladbach,orussia_Monchengladbach
team,12500,Royal_Antwerp_F.C.,empty
team,12590,The_New_Saints_F.C.,empty
team,12898,The_New_Saints_F.C.,empty
team,13005,S.C._Braga,empty
team,13101,FC_Kaiserslautern,FC_Kmaiserslautern
team,13318,Clube_de_Regatas_do_Flamengo,Clube_de_Regatasdo_Flamengo
team,13324,A.C._Perugia_Calcio,empty
team,13556,Forest_Green_Rovers_F.C.,ForestG_reen_Rovers_F.C.
team,13801,FC_Spartak_Moscow,FC_Spartak_Msocow
team,13848,S.C._Braga,empty
team,13883,Wolverhampton_Wanderers_Football_Club,empty
team,13914,Clube_de_Regatas_do_Flamengo,Clube_de_Regatas_doF_lamengo
team,14360,Juventus,Juventsu
team,14639,New_York_Red_Bulls,empty
team,15000,Toronto_FC,empty
team,15412,Boavista_F.C.,empty
team,15526,Boavista_F.C.,Bavista_F.C.
team,15560,FK_Partizan,F_KPartizan
team,15671,New_York_Red_Bulls,Ne_York_Red_Bulls
team,16048,Valencia_CF,Valenca_CF
team,16184,SV_Werder_Bremen,SV_Werer_Bremen
team,16216,Borussia_Monchengladbach,empty
team,16893,Borussia_Monchengladbach,empty
team,16981,Sport_Club_Internacional,Sport_Club_Internacoinal
team,17329,Boavista_F.C.,empty
team,18127,ACF_Fiorentina,empty
team,18190,P.a.o.k_Fc,P.a.o.kFc
team,18227,FC_Spartak_Moscow,F_Spartak_Moscow
team,18327,Lille_OSC,LilleO_SC
team,18462,Lille_OSC,empty
team,18769,Royal_Antwerp_F.C.,empty
team,18942,The_New_Saints_F.C.,empty
team,19310,Juventus,uventus
team,19431,New_York_Red_Bulls,empty
team,19529,FC_Bayern_Munich,empty
team,19705,New_York_Red_Bulls,ew_York_Red_Bulls
team,19797,Valencia_CF,empty
team,19994,P.a.o.k_Fc,P.na.o.k_Fc
team,20042,Tianjin_Teda_F.C.,empty
team,20611,Grasshopper_Club_Zurich,Grasshoepper_Club_Zurich
team,20861,The_New_Saints_F.C.,The_Newk_Saints_F.C.
team,21346,FC_Anzhi_Makhachkala,empty
team,21361,New_York_Red_Bulls,empty
team,21555,The_New_Saints_F.C.,empty
team,21660,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_wClub
team,22121,FC_Anzhi_Makhachkala,empty
team,22354,ACF_Fiorentina,empty
team,22984,Valencia_CF,Vlencia_CF
team,23078,West_Ham_United_F.C.,empty
team,23544,Borussia_Monchengladbach,empty
team,23730,FC_Kaiserslautern,empty
team,24098,Delfino_Pescara_1936,Delfino_ePscara_1936
team,24397,ACF_Fiorentina,empty
team,24637,Valencia_CF,empty
team,24691,A.C._Perugia_Calcio,empty
team,24728,Valencia_CF,Valencia_FC
team,24918,FC_Bayern_Munich,empty
team,25202,FC_Anzhi_Makhachkala,empty
team,25590,ACF_Fiorentina,empty
team,25620,Juventus,Juventsu
team,25661,P.a.o.k_Fc,empty
team,25765,FC_Kaiserslautern,FC_Kaisreslautern
team,26089,FK_Partizan,FK_Partzan
team,26419,Lille_OSC,Llile_OSC
team,26676,Boavista_F.C.,oavista_F.C.
team,26745,The_New_Saints_F.C.,empty
team,27646,Aik_Solna,Ak_Solna
team,27924,Valencia_CF,Valencia_F
team,28097,Valencia_CF,Valenci_CF
team,28368,The_New_Saints_F.C.,empty
team,28493,A.C._Perugia_Calcio,empty
team,28543,A.C._Perugia_Calcio,empty
team,28610,Boavista_F.C.,Boavyista_F.C.
team,28639,A.C._Perugia_Calcio,A.C._Perguia_Calcio
team,28715,A.C._Perugia_Calcio,A.C._Peruiga_Calcio
team,28803,West_Ham_United_F.C.,West_Ham_Unied_F.C.
team,28844,ACF_Fiorentina,AF_Fiorentina
team,29039,Valencia_CF,Vxalencia_CF
team,29407,Boavista_F.C.,Boavistpa_F.C.
team,29901,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Foobtall_Club
team,30001,Tianjin_Teda_F.C.,Tianjin_Teda_.C.
team,30449,FC_Nordsjelland,empty
team,30505,Club_Atletico_Velez_Sarsfield,empty
team,30537,The_New_Saints_F.C.,The_NewS_aints_F.C.
team,30600,Wolverhampton_Wanderers_Football_Club,empty
team,30804,Borussia_Monchengladbach,Borussia_Myonchengladbach
team,31179,P.a.o.k_Fc,P.a.o.k_cF
team,31470,P.a.o.k_Fc,empty
team,31484,Boavista_F.C.,empty
team,31595,FC_Anzhi_Makhachkala,FC_Anzhi_Makhachkaal
team,32135,Seattle_Sounders,empty
team,32253,Aalborg_Boldspilklub,Aalborg_Boldspilklbu
team,32482,ACF_Fiorentina,empty
team,32497,A.C._Perugia_Calcio,AC.._Perugia_Calcio
team,32600,Delfino_Pescara_1936,elfino_Pescara_1936
team,32887,ACF_Fiorentina,empty
team,32899,A.C._Perugia_Calcio,A.C.Perugia_Calcio
team,33407,ACF_Fiorentina,ACF_Fiorentia
team,33500,Royal_Antwerp_F.C.,empty
team,33511,Boavista_F.C.,empty
team,33615,ACF_Fiorentina,ACF_Forentina
team,33648,FK_Partizan,empty
team,33668,Royal_Antwerp_F.C.,empty
team,33696,Delfino_Pescara_1936,empty
team,33820,VfL_Wolfsburg,VfL_Wolfnsburg
team,34051,S.C._Braga,empty
team,34259,Juventus,empty
team,34649,SV_Werder_Bremen,SV_oWerder_Bremen
team,34740,S.C._Braga,S.C._Braa
team,34850,VfL_Wolfsburg,empty
team,34969,A.C._Perugia_Calcio,empty
team,35087,FC_Bayern_Munich,FC_Bayern_Munch
team,35215,Lille_OSC,empty
team,35244,VfL_Wolfsburg,empty
team,35291,FK_Partizan,FK_Paurtizan
team,35299,The_New_Saints_F.C.,empty
team,35765,West_Ham_United_F.C.,West_Ham_Uinted_F.C.
team,36117,New_York_Red_Bulls,New_York_Red_oBulls
team,36496,Forest_Green_Rovers_F.C.,empty
team,36757,P.a.o.k_Fc,P.a..ok_Fc
team,36812,ACF_Fiorentina,CAF_Fiorentina
team,36884,The_New_Saints_F.C.,empty
team,36912,S.C._Braga,empty
team,37060,FC_Bayern_Munich,empty
team,37273,S.C._Braga,empty
team,37309,Clube_de_Regatas_do_Flamengo,Clube_de_Regatas_o_Flamengo
team,37774,New_York_Red_Bulls,New_ork_Red_Bulls
team,37945,The_New_Saints_F.C.,The_New_Sints_F.C.
team,37986,S.C._Braga,empty
team,38157,Valencia_CF,empty
team,38703,A.C._Perugia_Calcio,empty
team,38799,The_New_Saints_F.C.,empty
team,38803,Toronto_FC,empty
team,38896,FC_Anzhi_Makhachkala,FC_Anzhi_Makhachkaal
team,39074,Club_Atletico_Velez_Sarsfield,empty
team,39117,Tianjin_Teda_F.C.,empty
team,39631,P.a.o.k_Fc,.a.o.k_Fc
team,39948,Forest_Green_Rovers_F.C.,orest_Green_Rovers_F.C.
team,40049,Wolverhampton_Wanderers_Football_Club,Wolverhmpton_Wanderers_Football_Club
team,40055,VfL_Wolfsburg,VfoL_Wolfsburg
team,40277,The_New_Saints_F.C.,The_Nqew_Saints_F.C.
team,40492,Lille_OSC,empty
team,40591,New_York_Red_Bulls,empty
team,40670,FC_Spartak_Moscow,empty
team,41809,New_York_Red_Bulls,empty
team,41947,P.a.o.k_Fc,empty
team,42107,Toronto_FC,oTronto_FC
team,42429,New_York_Red_Bulls,New_Yor_Red_Bulls
team,42554,A.C._Perugia_Calcio,A.C_Perugia_Calcio
team,42570,The_New_Saints_F.C.,empty
team,42667,A.C._Perugia_Calcio,empty
team,42690,West_Ham_United_F.C.,West_Haem_United_F.C.
team,42708,FC_Nordsjelland,empty
team,42759,VfL_Wolfsburg,empty
team,43128,S.C._Braga,empty
team,43438,FC_Spartak_Moscow,empty
team,43548,FK_Partizan,FK_Pavrtizan
team,43675,Juventus,empty
team,43971,Seattle_Sounders,SeattleSounders
team,44040,FC_Midtjylland,empty
team,44298,ACF_Fiorentina,ACFFiorentina
team,44328,Wolverhampton_Wanderers_Football_Club,empty
team,44370,West_Ham_United_F.C.,West_Ham_nUited_F.C.
