Attribute,Index,Dirty Value,Cleaned Value
MeasureName,924,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,931,heart attack patiesnts given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,943,pneumonia patients whose iintial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,949,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,956,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,974,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
MeasureName,981,heart attack patients given aspirin at arrival,heart attyack patients given aspirin at arrival
MeasureName,982,empty,heart attack patients given aspirin at discharge
MeasureName,999,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who wree given an antibiotic at the right time (within one hour before surgery) to help prevent infection
Stateavg,50,ral_ami-7a,al_ami-7a
Stateavg,56,al_pn-2,l_pn-2
Stateavg,81,al_pn-2,l_pn-2
Stateavg,106,al_pn-2,l_pn-2
Stateavg,108,al_pxn-4,al_pn-4
Stateavg,123,empty,al_ami-4
Stateavg,131,al_pn-2,l_pn-2
Stateavg,144,al_sip-vte-2,al_scip-vte-2
Stateavg,156,al_pn-2,l_pn-2
Stateavg,168,empty,al_scip-vte-1
Stateavg,181,al_pn-2,l_pn-2
Stateavg,195,al_mai-1,al_ami-1
Stateavg,206,al_pn-2,l_pn-2
Stateavg,220,al_aim-1,al_ami-1
Stateavg,231,al_pn-2,l_pn-2
Stateavg,245,yal_ami-1,al_ami-1
Stateavg,246,alami-2,al_ami-2
Stateavg,248,al_ai-4,al_ami-4
Stateavg,250,alj_ami-7a,al_ami-7a
Stateavg,251,al_ami8a,al_ami-8a
Stateavg,255,empty,al_hf-4
Stateavg,256,al_pn-2,l_pn-2
Stateavg,270,al_ami1-,al_ami-1
Stateavg,281,al_pn-2,l_pn-2
Stateavg,295,al_mai-1,al_ami-1
Stateavg,297,al_amim-3,al_ami-3
Stateavg,306,al_pn-2,l_pn-2
Stateavg,314,ala_mi-1,al_ami-1
Stateavg,325,al_pn-2,l_pn-2
Stateavg,335,al_pn-2,l_pn-2
Stateavg,347,al_scip-vtve-1,al_scip-vte-1
Stateavg,349,al_mi-1,al_ami-1
Stateavg,355,al_ai-1,al_ami-1
Stateavg,366,al_pn-2,l_pn-2
Stateavg,376,empty,al_scip-inf-4
Stateavg,377,al_scip-ifnf-6,al_scip-inf-6
Stateavg,380,al_ami1-,al_ami-1
Stateavg,383,alx_ami-4,al_ami-4
Stateavg,391,al_pn-2,l_pn-2
Stateavg,403,empty,l_pn-2
Stateavg,415,empty,al_ami-1
Stateavg,426,al_pn-2,l_pn-2
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,l_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,k_ami-2,al_ami-2
Stateavg,453,al_pn-2,l_pn-2
Stateavg,454,alp_n-3b,al_pn-3b
Stateavg,467,la_ami-1,al_ami-1
Stateavg,478,al_pn-2,l_pn-2
Stateavg,483,empty,al_pn-7
Stateavg,492,al_mi-1,al_ami-1
Stateavg,503,al_pn-2,l_pn-2
Stateavg,517,a_lami-1,al_ami-1
Stateavg,528,al_pn-2,l_pn-2
Stateavg,538,empty,al_scip-inf-4
Stateavg,542,al_mi-1,al_ami-1
Stateavg,553,al_pn-2,l_pn-2
Stateavg,567,al_aqmi-1,al_ami-1
Stateavg,578,al_pn-2,l_pn-2
Stateavg,592,al_sami-1,al_ami-1
Stateavg,603,al_pn-2,l_pn-2
Stateavg,617,al_ai-1,al_ami-1
Stateavg,620,empty,al_ami-4
Stateavg,626,empty,al_hf-3
Stateavg,628,al_pn-2,l_pn-2
Stateavg,653,al_pn-2,l_pn-2
Stateavg,672,empty,al_ami-7a
Stateavg,676,ial_hf-3,al_hf-3
Stateavg,678,al_pn-2,l_pn-2
Stateavg,686,al_scipinf-2,al_scip-inf-2
Stateavg,701,alhf-3,al_hf-3
Stateavg,703,al_pn-2,l_pn-2
Stateavg,720,empty,al_ami-4
Stateavg,728,al_pn-2,l_pn-2
Stateavg,748,empty,al_ami-8a
Stateavg,753,al_pn-2,l_pn-2
Stateavg,783,empty,al_ami-7a
Stateavg,787,al_hf3-,al_hf-3
Stateavg,789,al_pn-2,l_pn-2
Stateavg,800,al_scip-oinf-6,al_scip-inf-6
Stateavg,814,al_pn-2,l_pn-2
Stateavg,839,al_pn-2,l_pn-2
Stateavg,864,al_pn-2,l_pn-2
Stateavg,889,al_pn-2,l_pn-2
Stateavg,914,al_hf-j2,al_hf-2
Stateavg,917,al_pn-2,l_pn-2
Stateavg,934,al_aemi-4,al_ami-4
Stateavg,942,al_pn-2,l_pn-2
Stateavg,947,empty,al_pn-7
Stateavg,951,al_scipz-inf-3,al_scip-inf-3
Stateavg,953,empty,al_scip-inf-6
Stateavg,964,empty,al_hf-2
Stateavg,967,al_pn-2,l_pn-2
Stateavg,992,al_pn-2,l_pn-2
