Attribute,Index,Clean Value,Dirty Value
position,152335,midfield,mdfield
position,152341,defender,empty
position,152354,midfield,empty
position,152369,defender,defnder
position,152373,midfield,idfield
position,152407,forward,froward
position,152446,defender,dfeender
position,152468,defender,defendre
position,152496,midfield,midfiedl
position,152503,defender,defhender
position,152517,defender,deender
position,152532,goalkeeper,golkeeper
position,152555,forward,forwcard
position,152563,goalkeeper,goalzkeeper
position,152573,defender,defenmder
position,152591,forward,ofrward
position,152612,defender,defeder
position,152614,forward,empty
position,152622,defender,empty
position,152723,midfield,midfyield
position,152786,midfield,empty
position,152796,goalkeeper,empty
position,152830,goalkeeper,empty
position,152841,defender,deefnder
position,152863,defender,empty
position,152887,defender,defenedr
position,152896,midfield,empty
position,152908,midfield,muidfield
position,152917,goalkeeper,mgoalkeeper
position,152932,midfield,empty
position,152938,midfield,empty
position,153011,midfield,empty
position,153035,defender,empty
position,153052,defender,efender
position,153058,defender,defendre
position,153077,forward,empty
position,153090,defender,defedner
position,153092,defender,fdefender
position,153117,defender,dfender
position,153122,forward,empty
position,153143,defender,defneder
position,153146,defender,dfender
position,153152,defender,empty
position,153182,forward,empty
position,153193,midfield,idfield
position,153203,midfield,mdfield
position,153290,defender,defegnder
position,153305,midfield,mwidfield
position,153310,forward,empty
position,153311,defender,dmefender
position,153344,defender,defendre
position,153354,defender,dfeender
position,153377,forward,forwrd
position,153405,midfield,midfiebld
position,153419,defender,dfender
position,153426,defender,defendexr
position,153434,midfield,midfielhd
position,153458,defender,edefender
position,153466,defender,empty
position,153470,defender,deender
position,153479,defender,defsender
position,153494,defender,edfender
position,153495,forward,empty
position,153500,midfield,empty
position,153527,defender,deftender
position,153541,forward,forwrad
position,153549,defender,deefnder
position,153610,defender,defendre
position,153611,defender,defengder
position,153634,midfield,empty
position,153637,defender,empty
position,153676,defender,defendre
position,153747,defender,ldefender
position,153753,defender,empty
position,153755,forward,empty
position,153767,midfield,empty
position,153797,midfield,midifeld
position,153821,defender,defendeir
position,153841,defender,devfender
position,153848,midfield,empty
position,153852,forward,empty
position,153854,midfield,empty
position,153860,midfield,empty
position,153947,midfield,empty
position,153951,defender,dfeender
position,153965,defender,defendre
position,153969,midfield,midfild
position,153987,midfield,midftield
position,154089,midfield,empty
position,154104,defender,edfender
position,154119,forward,empty
position,154127,midfield,empty
position,154142,forward,forwadr
position,154175,midfield,empty
position,154180,defender,empty
position,154196,midfield,empty
position,154227,defender,empty
position,154228,goalkeeper,gaolkeeper
position,154259,defender,defedner
position,154296,defender,empty
position,154308,midfield,empty
position,154321,midfield,empty
position,154322,forward,empty
position,154371,defender,efender
position,154375,defender,defnder
position,154377,defender,defepnder
position,154398,goalkeeper,empty
position,154428,midfield,empty
position,154446,defender,empty
position,154456,defender,empty
position,154474,midfield,empty
position,154486,midfield,midfiedl
position,154492,defender,defcender
position,154494,midfield,midfgield
position,154512,defender,defener
position,154551,defender,empty
position,154558,defender,dfender
position,154565,midfield,empty
position,154627,defender,defneder
position,154660,defender,efender
position,154665,defender,empty
position,154733,forward,empty
position,154778,defender,defeinder
position,154792,midfield,midield
position,154813,defender,empty
position,154824,midfield,midfiesld
position,154840,defender,efender
position,154904,defender,defneder
position,154920,midfield,midfiedl
position,154925,midfield,empty
position,154967,defender,defenlder
position,154972,midfield,mifdield
position,154988,forward,empty
position,155022,midfield,empty
position,155070,defender,empty
position,155085,defender,defelnder
position,155093,defender,defendre
position,155154,defender,dfeender
position,155163,defender,defedner
position,155262,midfield,midfiedl
position,155325,midfield,empty
position,155331,defender,defenedr
position,155376,defender,dfeender
position,155381,midfield,idfield
position,155393,defender,empty
position,155395,defender,defeder
position,155397,defender,deefnder
position,155400,goalkeeper,empty
position,155422,goalkeeper,empty
position,155454,defender,empty
position,155456,defender,dfender
position,155471,midfield,midfeld
position,155478,defender,defnender
position,155482,defender,defuender
position,155543,defender,decfender
position,155664,goalkeeper,goalskeeper
position,155685,goalkeeper,empty
position,155697,goalkeeper,empty
position,155702,defender,defnder
position,155712,midfield,empty
position,155716,forward,ofrward
position,155721,midfield,midfiedl
position,155816,defender,efender
position,155839,midfield,midqfield
position,155847,defender,defendr
position,155864,midfield,empty
position,155865,defender,deefnder
position,155873,midfield,empty
position,155880,defender,empty
position,156039,midfield,empty
position,156064,defender,empty
position,156066,midfield,empty
position,156069,goalkeeper,empty
position,156072,defender,empty
position,156093,defender,defvender
position,156183,goalkeeper,goalkepeer
position,156191,defender,deflender
position,156195,defender,defendser
position,156204,defender,edfender
position,156247,defender,empty
position,156308,defender,defvender
position,156331,forward,forwadr
position,156342,defender,empty
position,156421,defender,defendesr
position,156439,defender,defnder
position,156464,midfield,empty
position,156470,defender,defendre
position,156509,defender,deender
position,156530,defender,defnder
position,156583,defender,dfender
position,156588,defender,efender
position,156598,forward,empty
position,156610,midfield,empty
position,156670,goalkeeper,empty
position,156673,defender,empty
position,156699,midfield,empty
position,156714,midfield,midfiaeld
position,156727,midfield,empty
position,156789,defender,defnder
position,156823,defender,dfender
position,156837,midfield,empty
position,156842,midfield,midfwield
position,156850,forward,empty
position,156855,midfield,midflield
position,156868,forward,forwadr
position,156887,forward,forrward
position,156894,forward,orward
position,156895,defender,deender
position,156900,midfield,empty
position,156903,goalkeeper,gojalkeeper
position,156907,midfield,empty
position,156931,forward,forwadr
position,156936,midfield,empty
position,156952,goalkeeper,empty
position,157006,defender,defeder
position,157013,midfield,empty
position,157028,defender,empty
position,157053,defender,empty
position,157062,defender,deffender
position,157114,defender,deender
position,157115,defender,defendre
position,157117,defender,defnder
position,157119,defender,defendmer
position,157123,goalkeeper,goalkfeeper
position,157124,midfield,empty
position,157133,defender,empty
position,157152,forward,empty
position,157153,defender,empty
position,157247,defender,deefnder
position,157258,forward,empty
position,157259,defender,dfender
position,157266,defender,empty
position,157314,goalkeeper,empty
position,157319,defender,defenedr
position,157330,defender,defendetr
position,157336,defender,defendeir
position,157402,midfield,empty
position,157408,defender,defendr
position,157444,defender,deender
position,157479,forward,frward
position,157518,goalkeeper,empty
position,157519,defender,defeder
position,157527,goalkeeper,empty
position,157529,defender,deender
position,157566,defender,dfender
position,157580,defender,defendre
position,157586,midfield,empty
position,157620,defender,defnder
position,157649,defender,edfender
position,157665,defender,defeqnder
position,157667,goalkeeper,golkeeper
position,157703,midfield,empty
position,157717,defender,defeder
position,157719,forward,foorward
position,157741,defender,empty
position,157756,midfield,empty
position,157762,goalkeeper,goalkepeer
position,157773,midfield,empty
position,157794,midfield,empty
position,157858,midfield,empty
position,157885,defender,defecnder
position,157891,defender,defendrer
position,157912,midfield,midfielxd
position,157919,forward,empty
position,158006,midfield,empty
position,158046,forward,empty
position,158110,defender,empty
position,158114,goalkeeper,empty
position,158130,goalkeeper,empty
position,158133,forward,empty
position,158135,defender,efender
position,158138,forward,empty
position,158173,defender,defenedr
position,158206,defender,defedner
position,158247,goalkeeper,empty
position,158360,midfield,mdifield
position,158401,defender,defedner
position,158419,defender,defedner
position,158422,defender,empty
position,158426,defender,defendre
position,158429,defender,empty
position,158454,defender,defeinder
position,158459,defender,defenoder
position,158466,defender,dfender
position,158472,defender,defenedr
position,158527,midfield,midfied
position,158534,goalkeeper,golakeeper
position,158556,defender,edfender
position,158597,midfield,empty
position,158623,defender,defendre
position,158634,forward,empty
position,158637,midfield,empty
position,158719,goalkeeper,pgoalkeeper
position,158762,midfield,midfiedl
position,158805,defender,defedner
position,158825,forward,empty
position,158853,defender,deender
position,158981,midfield,imidfield
position,158994,defender,defenmder
position,158998,defender,deefnder
position,159000,defender,efender
position,159006,defender,defendre
position,159053,midfield,empty
position,159111,defender,detfender
position,159126,midfield,mifdield
position,159163,defender,deefnder
position,159230,defender,defneder
position,159247,defender,defeder
position,159261,forward,bforward
position,159296,defender,deefnder
position,159319,midfield,empty
position,159327,defender,deefnder
position,159346,defender,defeander
position,159360,defender,defendre
position,159366,defender,desfender
position,159376,defender,defeander
position,159381,goalkeeper,goalkieeper
position,159394,forward,froward
position,159397,forward,empty
position,159398,midfield,empty
position,159413,midfield,empty
position,159454,forward,forwad
position,159479,defender,efender
position,159482,defender,deftender
position,159496,midfield,midfiled
position,159506,defender,efender
position,159525,forward,empty
position,159547,defender,defendeur
position,159577,goalkeeper,goalkepeer
position,159581,forward,empty
position,159602,defender,defendehr
position,159603,forward,foward
position,159635,defender,empty
position,159638,defender,empty
position,159649,defender,deefnder
position,159657,defender,defehnder
position,159711,forward,empty
position,159730,defender,defeder
position,159742,defender,defendr
position,159780,defender,defdender
position,159783,forward,empty
position,159834,defender,empty
position,159843,midfield,empty
position,159893,defender,efender
position,159935,defender,dfender
position,159979,defender,idefender
position,159982,midfield,empty
position,159987,defender,empty
position,159995,goalkeeper,guoalkeeper
position,159997,defender,dekfender
position,160004,forward,forard
position,160014,midfield,midfielxd
position,160026,midfield,empty
position,160027,forward,fdorward
position,160066,forward,empty
position,160067,goalkeeper,empty
position,160073,midfield,empty
position,160082,defender,deender
position,160169,defender,wdefender
position,160194,defender,defendre
position,160253,defender,empty
position,160262,goalkeeper,goalkeepre
position,160281,defender,efender
position,160287,defender,defenedr
position,160344,midfield,midifield
position,160356,midfield,mifield
position,160394,defender,deender
position,160417,midfield,qmidfield
position,160422,defender,defendre
position,160461,midfield,empty
position,160466,defender,deefnder
position,160467,defender,defehnder
position,160492,goalkeeper,gaolkeeper
position,160504,midfield,empty
position,160508,midfield,empty
position,160520,midfield,midfiedl
position,160525,defender,defendre
position,160534,goalkeeper,empty
position,160556,defender,defenedr
position,160559,defender,empty
position,160609,defender,defeder
position,160650,goalkeeper,goalkepeer
position,160677,defender,defenedr
position,160688,midfield,empty
position,160760,defender,defrender
position,160789,forward,empty
position,160790,midfield,idfield
position,160800,defender,efender
position,160826,defender,defnder
position,160864,midfield,empty
position,160869,forward,empty
position,160901,forward,empty
position,160958,defender,defener
position,161012,defender,defendre
position,161023,defender,defendher
position,161024,defender,empty
position,161057,defender,dfeender
position,161062,defender,defmender
position,161101,defender,deefnder
position,161125,midfield,midfieald
position,161127,defender,defendre
position,161141,defender,defendre
position,161159,defender,edfender
position,161168,forward,forwad
position,161223,midfield,empty
position,161227,midfield,empty
position,161282,defender,deender
position,161326,defender,empty
position,161452,midfield,empty
position,161467,defender,empty
position,161509,midfield,empty
position,161526,defender,defemnder
position,161533,defender,deender
position,161563,defender,efender
position,161581,goalkeeper,empty
position,161616,defender,defener
position,161632,goalkeeper,empty
position,161652,defender,empty
position,161679,goalkeeper,goalkeepder
position,161687,forward,ofrward
position,161743,midfield,empty
position,161765,midfield,empty
position,161781,defender,defnder
position,161794,defender,empty
position,161823,goalkeeper,empty
position,161834,defender,defeder
position,161835,midfield,empty
position,161858,defender,defneder
position,161924,defender,empty
position,161935,midfield,empty
position,161972,midfield,midfeld
position,162006,forward,fmorward
position,162039,defender,defendter
position,162071,midfield,empty
position,162099,defender,defener
position,162115,goalkeeper,goaklkeeper
position,162128,midfield,midfiedl
position,162159,forward,froward
position,162164,defender,empty
position,162210,defender,deender
position,162235,forward,empty
position,162284,defender,defendr
position,162308,forward,fowrard
position,162332,defender,defeender
position,162366,defender,detfender
position,162402,forward,empty
position,162426,defender,efender
position,162451,goalkeeper,empty
position,162512,midfield,idfield
position,162535,defender,empty
position,162536,goalkeeper,empty
position,162544,defender,mdefender
position,162559,forward,forwlard
position,162569,defender,defenuder
position,162595,midfield,empty
position,162601,defender,edfender
position,162646,defender,deender
position,162658,midfield,midfiled
position,162671,goalkeeper,empty
position,162710,defender,defnder
position,162713,defender,empty
position,162715,defender,sdefender
position,162753,defender,defendr
position,162756,midfield,empty
position,162787,defender,dhefender
position,162820,midfield,empty
position,162835,defender,desfender
position,162851,forward,empty
position,162874,midfield,moidfield
position,162889,defender,defneder
position,162949,defender,efender
position,162951,midfield,midifeld
position,162999,defender,defendelr
position,163063,midfield,empty
position,163067,defender,empty
position,163093,midfield,midfeld
position,163098,defender,defendr
position,163110,defender,empty
position,163151,defender,defener
position,163191,midfield,empty
position,163218,defender,defeder
position,163242,midfield,mifield
position,163254,defender,defendecr
position,163344,defender,empty
position,163368,midfield,midfieold
position,163375,midfield,midfielid
position,163390,midfield,empty
position,163391,goalkeeper,empty
position,163403,defender,defendr
position,163430,defender,defnder
position,163435,defender,empty
position,163445,defender,empty
position,163458,forward,foward
position,163463,defender,empty
position,163473,defender,defendr
position,163517,midfield,empty
position,163518,forward,empty
position,163542,goalkeeper,empty
position,163597,defender,edfender
position,163615,defender,defener
position,163649,goalkeeper,goalkeepekr
position,163679,goalkeeper,goalkeeepr
position,163738,forward,empty
position,163739,midfield,midfieild
position,163749,goalkeeper,empty
position,163771,defender,efender
position,163779,defender,dfeender
position,163781,forward,fxorward
position,163790,goalkeeper,empty
position,163801,midfield,empty
position,163810,defender,defedner
position,163873,defender,demfender
position,163902,defender,empty
position,163916,midfield,empty
position,163917,midfield,midfild
position,163988,defender,defener
position,163999,midfield,empty
position,164018,defender,defneder
position,164021,midfield,empty
position,164024,defender,defenedr
position,164052,midfield,midfeild
position,164056,defender,defendre
position,164059,midfield,empty
position,164063,defender,defener
position,164134,defender,defexnder
position,164136,defender,defnder
position,164149,forward,empty
position,164166,forward,orward
position,164213,midfield,empty
position,164231,midfield,midfild
position,164240,defender,empty
position,164299,goalkeeper,ogalkeeper
position,164325,midfield,empty
position,164332,defender,defnder
position,164345,defender,empty
position,164369,defender,edfender
position,164472,goalkeeper,empty
position,164473,defender,defendker
position,164488,defender,edefender
position,164493,defender,gdefender
position,164496,defender,defendr
position,164516,forward,empty
position,164586,midfield,mifdield
position,164612,defender,defeder
position,164631,defender,dfeender
position,164662,defender,defener
position,164663,midfield,imdfield
position,164670,defender,defnder
position,164674,midfield,midield
position,164678,forward,empty
position,164700,defender,defener
position,164711,defender,defendper
position,164720,forward,ofrward
position,164727,midfield,idfield
position,164779,defender,empty
position,164836,defender,empty
position,164844,defender,defendier
position,164936,defender,deender
position,164956,defender,empty
position,164995,defender,empty
position,165002,midfield,midfiled
position,165021,midfield,mdifield
position,165024,forward,empty
position,165057,defender,defendzer
position,165077,defender,defendre
position,165081,defender,defcender
position,165112,defender,deufender
position,165123,defender,defeder
position,165135,defender,efender
position,165218,defender,empty
position,165220,forward,orward
position,165237,goalkeeper,ogalkeeper
position,165372,midfield,idfield
position,165405,forward,nforward
position,165409,midfield,empty
position,165422,defender,empty
position,165435,defender,defendre
position,165442,defender,defedner
position,165445,defender,empty
position,165487,defender,defendqer
position,165523,defender,defneder
position,165524,goalkeeper,empty
position,165555,goalkeeper,empty
position,165566,defender,efender
position,165576,defender,odefender
position,165597,midfield,midfeield
position,165646,goalkeeper,empty
position,165715,goalkeeper,gaolkeeper
position,165736,defender,defneder
position,165749,defender,empty
position,165756,defender,defejnder
position,165779,defender,edfender
position,165805,defender,empty
position,165819,midfield,empty
position,165853,defender,defehnder
position,165859,defender,empty
position,165899,defender,defendeer
position,165903,goalkeeper,gooalkeeper
position,166009,forward,empty
position,166013,midfield,midfiedl
position,166048,defender,empty
position,166057,midfield,midfeield
position,166058,defender,defener
position,166074,goalkeeper,goalkepeer
position,166091,forward,empty
position,166142,defender,empty
position,166156,defender,dfender
position,166159,forward,empty
position,166178,defender,defenderr
position,166209,defender,defendre
position,166256,defender,defener
position,166257,defender,empty
position,166276,goalkeeper,empty
position,166291,midfield,empty
position,166319,defender,defener
position,166358,forward,empty
position,166377,forward,empty
position,166406,goalkeeper,empty
position,166412,midfield,empty
position,166457,defender,dfeender
position,166462,defender,defendre
position,166475,defender,empty
position,166484,defender,defendr
position,166537,defender,deender
position,166565,defender,empty
position,166572,forward,ofrward
position,166594,goalkeeper,empty
position,166596,defender,defendre
position,166606,midfield,midfied
position,166610,defender,efender
position,166615,midfield,midfiled
position,166635,midfield,mdifield
position,166638,defender,empty
position,166665,midfield,mbidfield
position,166693,defender,empty
position,166712,midfield,empty
position,166714,midfield,empty
position,166716,forward,forwadr
position,166744,midfield,midfiezld
position,166747,midfield,empty
position,166797,goalkeeper,goakeeper
position,166813,forward,empty
position,166838,defender,deender
position,166841,defender,dekfender
position,166851,midfield,midfiield
position,166881,goalkeeper,empty
position,166895,defender,defendre
position,166929,midfield,mifield
position,166942,defender,defeonder
position,166956,midfield,midfiedl
position,166966,midfield,midfietld
position,166967,defender,edfender
position,167053,forward,florward
position,167091,defender,dtefender
position,167108,forward,empty
position,167109,midfield,empty
position,167126,defender,defener
position,167137,midfield,mifdield
position,167152,defender,dfeender
position,167212,midfield,empty
position,167216,midfield,empty
position,167225,forward,forwrad
position,167286,defender,edfender
position,167291,defender,defenedr
position,167299,midfield,midfeld
position,167303,midfield,midfieeld
position,167317,defender,defenedr
position,167378,defender,diefender
position,167409,forward,ofrward
position,167452,defender,drefender
position,167475,defender,cdefender
position,167483,defender,empty
position,167511,forward,fowrard
position,167541,forward,empty
position,167562,midfield,midfielmd
position,167567,defender,deefnder
position,167573,defender,defendner
position,167579,midfield,midfiewld
position,167584,midfield,empty
position,167590,midfield,empty
position,167596,defender,defendr
position,167642,defender,defpender
position,167660,defender,efender
position,167663,goalkeeper,empty
position,167721,midfield,midfiedl
position,167749,midfield,empty
position,167757,defender,wdefender
position,167764,defender,defendr
position,167775,defender,defendder
position,167793,defender,defedner
position,167808,defender,defenedr
position,167811,midfield,midfiesld
position,167826,defender,defedner
position,167864,midfield,midfiedl
position,167886,defender,defnder
position,167931,goalkeeper,empty
position,167934,forward,empty
position,167937,midfield,empty
position,167963,defender,defsender
position,167969,defender,defener
position,167977,midfield,empty
position,167980,goalkeeper,goaleeper
position,168001,midfield,empty
position,168039,midfield,empty
position,168041,defender,zdefender
position,168070,defender,empty
position,168091,defender,deender
position,168131,midfield,empty
position,168133,defender,empty
position,168155,defender,dfender
position,168167,defender,diefender
position,168214,defender,defendre
position,168287,midfield,midfiled
position,168306,midfield,imdfield
position,168320,defender,defyender
position,168326,defender,deender
position,168341,midfield,empty
position,168359,midfield,empty
position,168378,forward,frward
position,168390,defender,defnender
position,168436,midfield,midifeld
position,168447,defender,efender
position,168453,defender,defener
position,168459,defender,dwefender
position,168460,goalkeeper,empty
position,168473,defender,empty
position,168502,defender,defendre
position,168530,midfield,empty
position,168556,defender,defener
position,168575,defender,empty
position,168576,forward,orward
position,168597,defender,defenedr
position,168599,midfield,empty
position,168601,midfield,midfeild
position,168614,midfield,empty
position,168619,midfield,midfeld
position,168661,defender,deafender
position,168698,forward,empty
position,168717,defender,defedner
position,168722,defender,defenlder
position,168757,defender,defendre
position,168777,defender,defendr
position,168800,goalkeeper,empty
position,168837,goalkeeper,goalkeeer
position,168854,midfield,midfeild
position,168866,midfield,midfiedl
position,168882,defender,defendre
position,168891,midfield,midfielld
position,168910,defender,defendre
position,168936,defender,dsefender
position,168964,defender,defendear
position,168965,forward,froward
position,168971,defender,defeder
position,169064,defender,delfender
position,169099,defender,empty
position,169116,midfield,midield
position,169136,midfield,idfield
position,169164,forward,empty
position,169177,defender,empty
position,169199,defender,deender
position,169203,forward,froward
position,169234,defender,empty
position,169246,defender,empty
position,169268,defender,efender
position,169293,defender,defnder
position,169353,defender,doefender
position,169355,defender,defendre
position,169417,defender,defendre
position,169420,midfield,midifeld
position,169421,defender,empty
position,169466,defender,sdefender
position,169486,defender,dexfender
position,169491,defender,defendre
position,169498,forward,empty
position,169511,forward,orward
position,169543,midfield,idfield
position,169551,midfield,midfielld
position,169582,goalkeeper,empty
position,169592,goalkeeper,goalkeeper***
position,169631,defender,defendr
position,169633,forward,forwarzd
position,169686,defender,denfender
position,169729,defender,edefender
position,169742,forward,empty
position,169747,forward,empty
position,169748,midfield,midield
position,169750,forward,empty
position,169765,midfield,midfiedl
position,169775,midfield,empty
position,169826,defender,defnder
position,169832,forward,forawrd
position,169871,midfield,mdifield
position,169875,forward,orward
position,169882,goalkeeper,empty
position,169893,goalkeeper,empty
position,169895,defender,defneder
position,169897,midfield,emidfield
position,169915,midfield,empty
position,169918,defender,deender
position,169933,defender,defedner
position,169969,goalkeeper,goalkeeer
position,169973,defender,efender
position,170014,defender,devfender
position,170029,defender,edfender
position,170031,defender,empty
position,170053,defender,dyefender
position,170119,defender,deender
position,170159,defender,defendzer
position,170206,defender,empty
position,170239,goalkeeper,goalkeepekr
position,170264,forward,empty
position,170365,defender,efender
position,170381,midfield,midield
position,170387,forward,forawrd
position,170410,defender,defendre
position,170417,defender,duefender
position,170421,defender,deender
position,170428,defender,deender
position,170447,goalkeeper,empty
position,170448,defender,defengder
position,170454,defender,defegnder
position,170485,defender,defenedr
position,170490,defender,dewfender
position,170506,forward,foward
position,170551,defender,defendr
position,170569,midfield,mdifield
position,170571,forward,forwabrd
position,170572,forward,fowrard
position,170611,defender,empty
position,170629,defender,defener
position,170635,defender,ddefender
position,170750,defender,defneder
position,170761,forward,empty
position,170773,defender,empty
position,170777,defender,delfender
position,170827,defender,zdefender
position,170872,defender,defeder
position,170875,midfield,empty
position,170888,defender,defneder
position,170933,midfield,empty
position,170943,midfield,midfielzd
position,170962,defender,xdefender
position,171007,defender,defneder
position,171017,defender,defeder
position,171024,defender,empty
position,171025,defender,empty
position,171049,midfield,empty
position,171066,forward,empty
position,171114,defender,daefender
position,171123,midfield,mdfield
position,171137,defender,defenxder
position,171161,goalkeeper,empty
position,171162,midfield,empty
position,171163,defender,diefender
position,171208,defender,defenedr
position,171216,goalkeeper,empty
position,171217,midfield,midfeield
position,171227,defender,defeder
position,171246,forward,empty
position,171273,defender,empty
position,171323,midfield,mifdield
position,171347,defender,defendher
position,171387,defender,defendeer
position,171444,defender,defenedr
position,171446,defender,defeqnder
position,171481,defender,defenjder
position,171490,midfield,empty
position,171507,midfield,empty
position,171546,defender,dfender
position,171570,defender,defnder
position,171627,defender,defqender
position,171636,midfield,empty
position,171651,defender,defedner
position,171680,defender,empty
position,171683,midfield,midifeld
position,171694,midfield,empty
position,171703,defender,defzender
position,171704,midfield,mmidfield
position,171730,goalkeeper,empty
position,171735,forward,orward
position,171741,defender,cdefender
position,171752,forward,empty
position,171781,midfield,mijdfield
position,171823,defender,defyender
position,171831,midfield,mdifield
position,171836,defender,defener
position,171839,defender,defendre
position,171844,midfield,midfeld
position,171864,forward,aforward
position,171913,midfield,idfield
position,171922,defender,defenader
position,171965,defender,deender
position,171975,defender,empty
position,172073,defender,efender
position,172083,defender,defendr
position,172099,forward,froward
position,172127,midfield,empty
position,172141,forward,empty
position,172155,defender,defendeir
position,172170,defender,deifender
position,172190,defender,deyfender
position,172200,midfield,mifield
position,172289,defender,edfender
position,172304,defender,deefnder
position,172314,midfield,mifdield
position,172347,forward,forxward
position,172348,forward,empty
position,172349,forward,forweard
position,172369,defender,defneder
position,172371,defender,defenedr
position,172380,defender,empty
position,172444,defender,cdefender
position,172463,defender,defendeur
position,172481,defender,defendebr
position,172509,defender,defener
position,172562,defender,defbender
position,172582,goalkeeper,goalkeper
position,172615,defender,defendr
position,172620,goalkeeper,goalkeeper***
position,172652,defender,defenduer
position,172703,forward,ofrward
position,172709,goalkeeper,empty
position,172745,defender,defendger
position,172752,defender,wdefender
position,172758,midfield,rmidfield
position,172768,defender,defengder
position,172794,forward,empty
position,172821,midfield,mdifield
position,172838,midfield,empty
position,172872,forward,empty
position,172880,defender,defedner
position,172883,midfield,empty
position,172892,defender,dnefender
position,172901,defender,defneder
position,172974,defender,dfeender
position,173018,defender,defendmer
position,173024,defender,dfeender
position,173080,goalkeeper,golakeeper
position,173087,forward,empty
position,173116,forward,forwarhd
position,173135,defender,defenedr
position,173144,defender,duefender
position,173178,midfield,mdfield
position,173208,defender,dqefender
position,173308,midfield,empty
position,173373,defender,deqfender
position,173377,goalkeeper,empty
position,173429,midfield,mifield
position,173443,midfield,empty
position,173482,midfield,midfeld
position,173499,midfield,empty
position,173508,midfield,empty
position,173579,goalkeeper,empty
position,173663,defender,dfeender
position,173664,midfield,empty
position,173676,forward,empty
position,173690,midfield,empty
position,173697,defender,defendear
position,173703,defender,dfeender
position,173714,midfield,empty
position,173727,forward,empty
position,173728,defender,defendher
position,173742,goalkeeper,empty
position,173756,midfield,midfiedl
position,173805,defender,dmefender
position,173830,defender,defedner
position,173834,defender,dzefender
position,173844,defender,dlefender
position,173845,defender,dfender
position,173847,midfield,empty
position,173852,defender,defgender
position,173872,defender,efender
position,173935,forward,orward
position,173945,defender,empty
position,173958,midfield,empty
position,173985,defender,empty
position,173989,defender,edfender
position,173996,defender,defnder
position,174018,defender,efender
position,174021,goalkeeper,empty
position,174023,forward,empty
position,174051,defender,defneder
position,174068,goalkeeper,empty
position,174106,defender,empty
position,174121,defender,defendder
position,174124,defender,defentder
position,174134,defender,dfender
position,174138,midfield,midfierld
position,174203,midfield,midfeild
position,174207,defender,empty
position,174213,defender,wdefender
position,174226,forward,forwrad
position,174238,defender,defendr
position,174278,midfield,empty
position,174284,midfield,empty
position,174289,defender,empty
position,174292,defender,defneder
position,174319,defender,empty
position,174367,forward,fokrward
position,174369,defender,efender
position,174374,midfield,imdfield
position,174384,defender,edfender
position,174387,midfield,midfild
position,174391,goalkeeper,empty
position,174405,midfield,empty
position,174408,defender,deefnder
position,174521,defender,dfender
position,174565,defender,defenader
position,174600,defender,defenedr
position,174610,defender,defendre
position,174671,midfield,empty
position,174703,midfield,mdifield
position,174711,forward,kforward
position,174719,defender,empty
position,174752,forward,hforward
position,174753,defender,efender
position,174767,defender,empty
position,174806,defender,efender
position,174815,defender,empty
position,174816,defender,defener
position,174827,goalkeeper,vgoalkeeper
position,174831,midfield,empty
position,174833,midfield,empty
position,174874,defender,dfender
position,174885,midfield,midfqield
position,174893,goalkeeper,ogalkeeper
position,174940,midfield,empty
position,174967,midfield,midfmield
position,174996,defender,defener
position,175026,defender,empty
position,175039,goalkeeper,goalkeeer
position,175049,defender,dfeender
position,175057,defender,defendr
position,175058,defender,defendre
position,175066,defender,defnder
position,175082,defender,empty
position,175130,midfield,empty
position,175179,defender,defenpder
position,175181,midfield,empty
position,175184,midfield,empty
position,175193,defender,efender
position,175204,defender,edfender
position,175209,defender,empty
position,175223,midfield,midfielkd
position,175225,defender,empty
position,175245,defender,dfender
position,175334,forward,empty
position,175363,defender,pdefender
position,175373,goalkeeper,goalkeper
position,175398,defender,edfender
position,175402,defender,dpefender
position,175454,defender,defrender
position,175467,defender,defendr
position,175499,forward,empty
position,175515,midfield,omidfield
position,175517,midfield,mifield
position,175552,forward,empty
position,175554,defender,defendre
position,175569,defender,defenedr
position,175573,goalkeeper,empty
position,175584,defender,defenedr
position,175596,midfield,bmidfield
position,175597,goalkeeper,ogalkeeper
position,175640,defender,defenjder
position,175709,defender,defendepr
position,175710,forward,empty
position,175728,defender,defesnder
position,175743,defender,dfeender
position,175766,forward,empty
position,175776,defender,empty
position,175789,defender,defendmer
position,175794,midfield,midfiled
position,175807,forward,forwaard
position,175826,forward,foyrward
position,175833,defender,defener
position,175841,midfield,empty
position,175897,goalkeeper,oalkeeper
position,175905,midfield,empty
position,175908,midfield,empty
position,175940,midfield,imdfield
position,175943,defender,defener
position,175964,midfield,mfidfield
position,175987,defender,empty
position,175998,defender,defendre
position,176034,midfield,empty
position,176040,defender,empty
position,176043,midfield,midfiled
position,176050,midfield,empty
position,176068,forward,forwayrd
position,176115,defender,deefender
position,176170,midfield,empty
position,176185,defender,empty
position,176188,midfield,midfiedl
position,176228,defender,defener
position,176230,goalkeeper,empty
position,176238,goalkeeper,empty
position,176239,midfield,empty
position,176270,midfield,empty
position,176276,goalkeeper,empty
position,176277,midfield,midield
position,176281,goalkeeper,empty
position,176351,midfield,empty
position,176398,defender,defneder
position,176428,defender,defneder
position,176443,defender,defeder
position,176449,defender,deefnder
position,176501,goalkeeper,goalkueeper
position,176580,goalkeeper,empty
position,176603,forward,froward
