Attribute,Index,Clean Value,Dirty Value
team,25827,Boavista_F.C.,empty
team,25838,P.a.o.k_Fc,empty
team,25881,Juventus,Juvwentus
team,25883,Montpellier_HSC,empty
team,25886,Juventus,Jvuentus
team,25971,The_New_Saints_F.C.,The_New_aints_F.C.
team,25980,FC_Anzhi_Makhachkala,empty
team,25998,Boavista_F.C.,Boaxvista_F.C.
team,26028,Juventus,Juvnetus
team,26057,FC_Spartak_Moscow,empty
team,26061,The_New_Saints_F.C.,The_NewS_aints_F.C.
team,26110,FC_Anzhi_Makhachkala,FC_Anzhi_Makhkachkala
team,26125,Juventus,Jduventus
team,26145,Aalborg_Boldspilklub,Aalborgm_Boldspilklub
team,26178,FC_Bayern_Munich,empty
team,26184,Juventus,uventus
team,26235,Valencia_CF,yValencia_CF
team,26244,Boavista_F.C.,empty
team,26299,Clube_de_Regatas_do_Flamengo,empty
team,26357,New_York_Red_Bulls,empty
team,26370,Forest_Green_Rovers_F.C.,empty
team,26386,Juventus,Juvnetus
team,26405,Juventus,Juvetnus
team,26409,ACF_Fiorentina,empty
team,26433,Juventus,Juvnetus
team,26482,Juventus,Juvetnus
team,26508,Juventus,uventus
team,26518,Juventus,Juvents
team,26523,Juventus,Juvyentus
team,26542,Royal_Antwerp_F.C.,empty
team,26563,Juventus,Juventuws
team,26587,P.a.o.k_Fc,P.a.o.k_Fzc
team,26750,Valencia_CF,empty
team,26798,A.C._Perugia_Calcio,empty
team,26816,Delfino_Pescara_1936,Delfino_ePscara_1936
team,26854,VfL_Wolfsburg,VfL_Wolsburg
team,26860,S.C._Braga,S.C.Braga
team,26875,Juventus,empty
team,26877,Juventus,Juventsu
team,26883,SV_Werder_Bremen,empty
team,26888,Juventus,Juvents
team,26913,Juventus,Juventuas
team,26920,Valencia_CF,Vaelncia_CF
team,26949,Juventus,Juvecntus
team,26972,Juventus,Juventnus
team,26974,Borussia_Monchengladbach,Borgussia_Monchengladbach
team,27005,Boavista_F.C.,Boavista_sF.C.
team,27020,P.a.o.k_Fc,.a.o.k_Fc
team,27022,Juventus,empty
team,27053,A.C._Perugia_Calcio,A.C._Perugia_Calccio
team,27063,Juventus,Juvenuts
team,27069,Boavista_F.C.,empty
team,27098,Juventus,Juventsu
team,27136,S.C._Braga,S.C.Braga
team,27167,Aik_Solna,empty
team,27217,ACF_Fiorentina,AC_FFiorentina
team,27257,Juventus,uventus
team,27266,Boavista_F.C.,empty
team,27311,Valencia_CF,Valenci_CF
team,27338,FC_Spartak_Moscow,empty
team,27351,Juventus,Juvntus
team,27358,New_York_Red_Bulls,empty
team,27370,FC_Kaiserslautern,FC_Kaiserslautenr
team,27383,Juventus,uJuventus
team,27400,Juventus,Juevntus
team,27424,Valencia_CF,empty
team,27537,Juventus,Juvenptus
team,27549,P.a.o.k_Fc,empty
team,27601,FC_Midtjylland,FC_Mditjylland
team,27652,Juventus,Juvnetus
team,27690,ACF_Fiorentina,empty
team,27692,Juventus,Juventsu
team,27693,The_New_Saints_F.C.,The_Nwe_Saints_F.C.
team,27701,Juventus,Juvetnus
team,27718,S.C._Braga,empty
team,27750,Boavista_F.C.,empty
team,27786,Valencia_CF,empty
team,27789,FC_Nordsjelland,FC_Norsdjelland
team,27795,Juventus,Juvnetus
team,27797,Juventus,Juvenhtus
team,27810,Juventus,Jventus
team,27898,West_Ham_United_F.C.,West_Ham_Unietd_F.C.
team,27908,Juventus,Juventuls
team,27935,Juventus,Juevntus
team,27998,Juventus,Juvetnus
team,28025,Juventus,Jnuventus
team,28045,Valencia_CF,Valencia_F
team,28062,Juventus,Juventsu
team,28066,Tianjin_Teda_F.C.,Tianjin_Teda_F.Cz.
team,28085,Juventus,empty
team,28088,Juventus,Jvuentus
team,28103,Juventus,Jtuventus
team,28111,Clube_de_Regatas_do_Flamengo,Clube_de_Rgatas_do_Flamengo
team,28127,Juventus,gJuventus
team,28180,Wolverhampton_Wanderers_Football_Club,zWolverhampton_Wanderers_Football_Club
team,28190,Borussia_Monchengladbach,empty
team,28207,Juventus,Jmuventus
team,28221,P.a.o.k_Fc,P.a.o.k_Fwc
team,28247,Boavista_F.C.,empty
team,28268,West_Ham_United_F.C.,empty
team,28272,Juventus,Juvntus
team,28283,S.C._Braga,S.._Braga
team,28306,Valencia_CF,empty
team,28316,FC_Spartak_Moscow,empty
team,28333,Juventus,Juvefntus
team,28336,Lille_OSC,Lille_sOSC
team,28376,Juventus,Juvetnus
team,28410,Juventus,Juveentus
team,28419,A.C._Perugia_Calcio,AC.._Perugia_Calcio
team,28440,Juventus,Juventuys
team,28494,FC_Spartak_Moscow,empty
team,28520,S.C._Braga,empty
team,28530,S.C._Braga,S.C_.Braga
team,28562,FC_Spartak_Moscow,C_Spartak_Moscow
team,28570,Boavista_F.C.,Boavsita_F.C.
team,28617,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Football_Clbu
team,28675,New_York_Red_Bulls,Nekw_York_Red_Bulls
team,28680,Juventus,Jvuentus
team,28689,Valencia_CF,Valenia_CF
team,28704,Wolverhampton_Wanderers_Football_Club,empty
team,28774,VfL_Wolfsburg,empty
team,28790,Forest_Green_Rovers_F.C.,Forestr_Green_Rovers_F.C.
team,28809,Sport_Club_Internacional,SportClub_Internacional
team,28816,Juventus,Juvents
team,28843,Juventus,Jventus
team,28861,Juventus,Juvenus
team,28870,Juventus,Jvuentus
team,28877,Boavista_F.C.,empty
team,28910,Juventus,Jucventus
team,28955,Sport_Club_Internacional,Sport_Club_Intenacional
team,28969,FC_Spartak_Moscow,FC_Spartahk_Moscow
team,29032,Juventus,Juventsu
team,29035,Juventus,Juvebntus
team,29062,Valencia_CF,empty
team,29142,Valencia_CF,Valencima_CF
team,29150,Borussia_Monchengladbach,empty
team,29170,Wolverhampton_Wanderers_Football_Club,empty
team,29172,Juventus,Juventnus
team,29182,West_Ham_United_F.C.,empty
team,29206,FC_Nordsjelland,empty
team,29216,P.a.o.k_Fc,P.a.o.k_c
team,29229,Juventus,empty
team,29236,Toronto_FC,empty
team,29246,Juventus,Juvenuts
team,29253,Seattle_Sounders,Seattle_Soundesr
team,29254,Aalborg_Boldspilklub,empty
team,29277,Juventus,Juevntus
team,29313,SV_Werder_Bremen,S_VWerder_Bremen
team,29314,Juventus,Juvenuts
team,29361,Juventus,Juvwentus
team,29364,Boavista_F.C.,Boavista_F.Cz.
team,29395,Juventus,Jventus
team,29396,Juventus,Juventsu
team,29397,Juventus,wJuventus
team,29423,FC_Midtjylland,FC_Mdtjylland
team,29450,S.C._Braga,empty
team,29452,Juventus,Juvenuts
team,29482,Juventus,Juvnentus
team,29540,Juventus,Juventugs
team,29652,Boavista_F.C.,empty
team,29675,FC_Spartak_Moscow,FC_Sparatk_Moscow
team,29706,Forest_Green_Rovers_F.C.,Forest_Green_Rovers_lF.C.
team,29812,P.a.o.k_Fc,empty
team,29815,FK_Partizan,empty
team,29843,SV_Werder_Bremen,empty
team,29877,Juventus,Juvetus
team,29890,Juventus,Juventsu
team,29898,SV_Werder_Bremen,SV_Werde_Bremen
team,29906,Juventus,Juvetus
team,29913,Juventus,Juvendtus
team,29953,Sport_Club_Internacional,empty
team,29970,Juventus,Jvuventus
team,29981,Aalborg_Boldspilklub,empty
team,30015,Valencia_CF,Valencia_CuF
team,30074,West_Ham_United_F.C.,empty
team,30166,The_New_Saints_F.C.,empty
team,30223,FC_Spartak_Moscow,empty
team,30227,P.a.o.k_Fc,P.a.o.kF_c
team,30243,Forest_Green_Rovers_F.C.,ForestG_reen_Rovers_F.C.
team,30318,Borussia_Monchengladbach,empty
team,30329,P.a.o.k_Fc,.Pa.o.k_Fc
team,30352,FC_Anzhi_Makhachkala,empty
team,30360,S.C._Braga,empty
team,30400,Forest_Green_Rovers_F.C.,empty
team,30481,FC_Anzhi_Makhachkala,FC_Anhzi_Makhachkala
team,30486,FC_Bayern_Munich,FC_Byern_Munich
team,30515,Lille_OSC,Llle_OSC
team,30660,West_Ham_United_F.C.,empty
team,30664,FK_Partizan,empty
team,30680,Valencia_CF,Valencia_CaF
team,30698,P.a.o.k_Fc,Pa..o.k_Fc
team,30734,Boavista_F.C.,empty
team,30794,The_New_Saints_F.C.,empty
team,30870,ACF_Fiorentina,empty
team,30892,Boavista_F.C.,Boavista_FC.
team,31023,Juventus,empty
team,31188,Seattle_Sounders,SeattleSounders
team,31224,Lille_OSC,empty
team,31245,VfL_Wolfsburg,empty
team,31339,FK_Partizan,FK_Parizan
team,31366,FC_Anzhi_Makhachkala,empty
team,31378,Valencia_CF,empty
team,31395,Valencia_CF,empty
team,31442,Seattle_Sounders,empty
team,31454,Juventus,empty
team,31465,Boavista_F.C.,Boavita_F.C.
team,31475,P.a.o.k_Fc,P..ao.k_Fc
team,31518,FC_Spartak_Moscow,oFC_Spartak_Moscow
team,31530,Seattle_Sounders,Seattle_oSunders
team,31569,Club_Atletico_Velez_Sarsfield,Club_Atleico_Velez_Sarsfield
team,31573,West_Ham_United_F.C.,West_Ha_United_F.C.
team,31658,Wolverhampton_Wanderers_Football_Club,empty
team,31663,ACF_Fiorentina,ACF_Fioentina
team,31703,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Fyootball_Club
team,31728,VfL_Wolfsburg,VLf_Wolfsburg
team,31744,Boavista_F.C.,Boazvista_F.C.
team,31816,FC_Midtjylland,empty
team,31822,The_New_Saints_F.C.,empty
team,31826,Borussia_Monchengladbach,empty
team,31946,Valencia_CF,Valenca_CF
team,32019,Juventus,empty
team,32040,Clube_de_Regatas_do_Flamengo,empty
team,32044,FC_Bayern_Munich,empty
team,32070,A.C._Perugia_Calcio,empty
team,32128,Aik_Solna,empty
team,32201,VfL_Wolfsburg,VfL_Wolfsbrug
team,32443,P.a.o.k_Fc,empty
team,32485,SV_Werder_Bremen,empty
team,32488,ACF_Fiorentina,empty
team,32493,S.C._Braga,empty
team,32527,The_New_Saints_F.C.,The_New_Saints_FC..
team,32612,VfL_Wolfsburg,VfL_Wolfbsurg
team,32614,VfL_Wolfsburg,empty
team,32633,Boavista_F.C.,Boavistah_F.C.
team,32757,Juventus,empty
team,32779,A.C._Perugia_Calcio,A.C._erugia_Calcio
team,32835,Borussia_Monchengladbach,Borussia_Monchenglaldbach
team,32894,Boavista_F.C.,tBoavista_F.C.
team,32952,New_York_Red_Bulls,empty
team,32957,FC_Nordsjelland,empty
team,32986,FC_Anzhi_Makhachkala,FC_Agnzhi_Makhachkala
team,33005,P.a.o.k_Fc,empty
team,33149,FC_Midtjylland,empty
team,33152,Aik_Solna,empty
team,33196,Valencia_CF,empty
team,33229,Boavista_F.C.,empty
team,33283,Seattle_Sounders,Seattl_eSounders
team,33296,Clube_de_Regatas_do_Flamengo,Clube_de_Rekgatas_do_Flamengo
team,33311,A.C._Perugia_Calcio,empty
team,33364,Aik_Solna,Aik_Solan
team,33423,P.a.o.k_Fc,empty
team,33426,Valencia_CF,empty
team,33510,P.a.o.k_Fc,P.a.o.k_cF
team,33525,Boavista_F.C.,Bovaista_F.C.
team,33583,Clube_de_Regatas_do_Flamengo,empty
team,33601,Boavista_F.C.,empty
team,33659,Valencia_CF,empty
team,33673,Royal_Antwerp_F.C.,empty
team,33678,West_Ham_United_F.C.,empty
team,33768,New_York_Red_Bulls,NewYork_Red_Bulls
team,33798,A.C._Perugia_Calcio,empty
team,33854,New_York_Red_Bulls,fNew_York_Red_Bulls
team,33863,Boavista_F.C.,Boavitsa_F.C.
team,33865,Tianjin_Teda_F.C.,empty
team,33941,ACF_Fiorentina,empty
team,34024,S.C._Braga,empty
team,34068,West_Ham_United_F.C.,West_Ham_United_F..C
team,34088,The_New_Saints_F.C.,empty
team,34094,Boavista_F.C.,Boavisqta_F.C.
team,34114,FC_Spartak_Moscow,empty
team,34135,The_New_Saints_F.C.,empty
team,34159,West_Ham_United_F.C.,empty
team,34215,Wolverhampton_Wanderers_Football_Club,empty
team,34262,SV_Werder_Bremen,SV_Werder_Brbemen
team,34295,S.C._Braga,S.C_.Braga
team,34366,ACF_Fiorentina,ACF_Fiorentilna
team,34385,FC_Midtjylland,empty
team,34400,S.C._Braga,empty
team,34496,FC_Spartak_Moscow,empty
team,34507,S.C._Braga,empty
team,34514,P.a.o.k_Fc,empty
team,34571,Tianjin_Teda_F.C.,Twianjin_Teda_F.C.
team,34582,New_York_Red_Bulls,empty
team,34596,A.C._Perugia_Calcio,empty
team,34615,Valencia_CF,aVlencia_CF
team,34618,West_Ham_United_F.C.,West_Hanm_United_F.C.
team,34633,Aik_Solna,empty
team,34657,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wnderers_Football_Club
team,34690,A.C._Perugia_Calcio,A.C.P_erugia_Calcio
team,34742,FC_Kaiserslautern,FC_Kaierslautern
team,34745,S.C._Braga,S.C_Braga
team,34776,Boavista_F.C.,Boavista_FC..
team,34805,Juventus,Juvnetus
team,34844,VfL_Wolfsburg,rVfL_Wolfsburg
team,34900,A.C._Perugia_Calcio,empty
team,34922,Montpellier_HSC,empty
team,34939,S.C._Braga,empty
team,35040,Juventus,Juvents
team,35089,Boavista_F.C.,Boavista_hF.C.
team,35110,P.a.o.k_Fc,empty
team,35131,West_Ham_United_F.C.,eWst_Ham_United_F.C.
team,35147,Juventus,empty
team,35260,A.C._Perugia_Calcio,A.C._gPerugia_Calcio
team,35276,Lille_OSC,Lile_OSC
team,35299,The_New_Saints_F.C.,The_New_Siants_F.C.
team,35308,A.C._Perugia_Calcio,empty
team,35355,FC_Anzhi_Makhachkala,empty
team,35356,ACF_Fiorentina,empty
team,35381,Clube_de_Regatas_do_Flamengo,empty
team,35410,Borussia_Monchengladbach,empty
team,35415,Aalborg_Boldspilklub,Aalborg_Bolsdpilklub
team,35430,S.C._Braga,S.C._rBaga
team,35453,FC_Spartak_Moscow,empty
team,35531,P.a.o.k_Fc,P.ao.k_Fc
team,35714,New_York_Red_Bulls,empty
team,35732,Grasshopper_Club_Zurich,empty
team,35734,A.C._Perugia_Calcio,A.C._Perugai_Calcio
team,35795,Boavista_F.C.,Boavist_F.C.
team,35828,Aalborg_Boldspilklub,empty
team,35879,FC_Spartak_Moscow,empty
team,35905,Boavista_F.C.,empty
team,35914,ACF_Fiorentina,empty
team,35985,Boavista_F.C.,empty
team,36130,FC_Nordsjelland,FC_Nodsjelland
team,36151,Wolverhampton_Wanderers_Football_Club,empty
team,36193,New_York_Red_Bulls,New_York_Red_ulls
team,36301,Royal_Antwerp_F.C.,empty
team,36323,FC_Dinamo_Bucuresti,empty
team,36335,Borussia_Monchengladbach,Boruessia_Monchengladbach
team,36338,FC_Dinamo_Bucuresti,empty
team,36343,Clube_de_Regatas_do_Flamengo,Clube_de_Regatas_do_Flaemngo
team,36368,P.a.o.k_Fc,P.a.ao.k_Fc
team,36369,New_York_Red_Bulls,empty
team,36458,Seattle_Sounders,empty
team,36466,The_New_Saints_F.C.,The_New_Saitns_F.C.
team,36582,Valencia_CF,Valenci_aCF
team,36691,Valencia_CF,Vaolencia_CF
team,36706,SV_Werder_Bremen,empty
team,36724,Boavista_F.C.,empty
team,36725,Clube_de_Regatas_do_Flamengo,Clube_d_Regatas_do_Flamengo
team,36727,Valencia_CF,empty
team,36753,FC_Spartak_Moscow,FC_Spartak_Mosocw
team,36761,Lille_OSC,empty
team,36789,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Fovotball_Club
team,36810,West_Ham_United_F.C.,West_Ham_nited_F.C.
team,36816,Royal_Antwerp_F.C.,empty
team,36829,Valencia_CF,Valencia_FC
team,36848,Valencia_CF,Valenciab_CF
team,36923,Grasshopper_Club_Zurich,rGasshopper_Club_Zurich
team,36927,West_Ham_United_F.C.,West_Ham_UnitedF.C.
team,37008,Aalborg_Boldspilklub,empty
team,37021,P.a.o.k_Fc,P.a..ok_Fc
team,37162,Tianjin_Teda_F.C.,Tiaynjin_Teda_F.C.
team,37193,West_Ham_United_F.C.,empty
team,37252,Valencia_CF,Valencia_fCF
team,37254,P.a.o.k_Fc,P.a.ok._Fc
team,37255,FC_Kaiserslautern,FC_Kaisesrlautern
team,37282,A.C._Perugia_Calcio,empty
team,37329,ACF_Fiorentina,empty
team,37379,Royal_Antwerp_F.C.,empty
team,37380,The_New_Saints_F.C.,empty
team,37398,FK_Partizan,FK_Partzian
team,37409,West_Ham_United_F.C.,West_Ham_UnitedF_.C.
team,37430,Club_Atletico_Velez_Sarsfield,Club_Atletico_Velez_Sarsflield
team,37546,Valencia_CF,Valencia_F
team,37622,Royal_Antwerp_F.C.,empty
team,37625,Boavista_F.C.,empty
team,37636,New_York_Red_Bulls,empty
team,37648,FK_Partizan,empty
team,37658,A.C._Perugia_Calcio,empty
team,37698,Valencia_CF,mValencia_CF
team,37714,FC_Spartak_Moscow,empty
team,37758,Boavista_F.C.,empty
team,37811,New_York_Red_Bulls,empty
team,37812,Borussia_Monchengladbach,Borussia_Monchengladbach***
team,37832,VfL_Wolfsburg,empty
team,37837,Clube_de_Regatas_do_Flamengo,empty
team,37931,Lille_OSC,empty
team,37973,ACF_Fiorentina,AC_Fiorentina
team,37978,ACF_Fiorentina,ACF_Fmiorentina
team,37990,Aalborg_Boldspilklub,Aalborg_Boldsilklub
team,37991,Boavista_F.C.,Boxavista_F.C.
team,38010,FC_Spartak_Moscow,FC_Spartak_oMscow
team,38039,Wolverhampton_Wanderers_Football_Club,empty
team,38092,S.C._Braga,empty
team,38141,Boavista_F.C.,Boavist_F.C.
team,38192,Lille_OSC,LilleOSC
team,38328,Valencia_CF,Valenica_CF
team,38370,Juventus,uventus
team,38416,Borussia_Monchengladbach,empty
team,38521,A.C._Perugia_Calcio,empty
team,38532,FC_Kaiserslautern,empty
team,38558,A.C._Perugia_Calcio,empty
team,38592,FC_Bayern_Munich,FCBayern_Munich
team,38621,Aik_Solna,Aki_Solna
team,38697,Juventus,uJventus
team,38856,Toronto_FC,empty
team,38918,West_Ham_United_F.C.,est_Ham_United_F.C.
team,38961,VfL_Wolfsburg,VfLq_Wolfsburg
team,39010,P.a.o.k_Fc,P.a.o.k_Fjc
team,39041,Borussia_Monchengladbach,empty
team,39050,Juventus,Juentus
team,39060,Wolverhampton_Wanderers_Football_Club,empty
team,39146,Wolverhampton_Wanderers_Football_Club,Wolevrhampton_Wanderers_Football_Club
team,39162,S.C._Braga,S.C_Braga
team,39226,Valencia_CF,Vaelncia_CF
team,39278,The_New_Saints_F.C.,The_New_Saintsr_F.C.
team,39296,S.C._Braga,empty
team,39363,SV_Werder_Bremen,SV_Wejrder_Bremen
team,39394,FC_Anzhi_Makhachkala,FC_Anzih_Makhachkala
team,39439,FC_Anzhi_Makhachkala,empty
team,39473,FC_Dinamo_Bucuresti,empty
team,39507,FC_Bayern_Munich,empty
team,39669,The_New_Saints_F.C.,empty
team,39894,Wolverhampton_Wanderers_Football_Club,empty
team,39950,New_York_Red_Bulls,New_York_Red_uBlls
team,39993,Valencia_CF,empty
team,40016,Forest_Green_Rovers_F.C.,empty
team,40030,P.a.o.k_Fc,empty
team,40049,Wolverhampton_Wanderers_Football_Club,empty
team,40065,Aalborg_Boldspilklub,empty
team,40088,Borussia_Monchengladbach,Borussia_Moncxhengladbach
team,40092,West_Ham_United_F.C.,West_Ha_United_F.C.
team,40107,Aalborg_Boldspilklub,empty
team,40116,Aalborg_Boldspilklub,empty
team,40117,Juventus,Juventnus
team,40118,Royal_Antwerp_F.C.,empty
team,40196,Boavista_F.C.,empty
team,40207,S.C._Braga,empty
team,40233,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wanderers_Foomtball_Club
team,40240,Lille_OSC,empty
team,40332,Sport_Club_Internacional,Sport_Club_Internacinoal
team,40355,P.a.o.k_Fc,empty
team,40379,Valencia_CF,Valenciaj_CF
team,40476,West_Ham_United_F.C.,empty
team,40533,FC_Anzhi_Makhachkala,FC_Anhzi_Makhachkala
team,40593,Juventus,empty
team,40664,ACF_Fiorentina,empty
team,40676,FC_Anzhi_Makhachkala,empty
team,40678,Royal_Antwerp_F.C.,empty
team,40696,Tianjin_Teda_F.C.,empty
team,40752,West_Ham_United_F.C.,empty
team,40771,ACF_Fiorentina,ACF_Firentina
team,40775,Juventus,empty
team,40781,Royal_Antwerp_F.C.,Royal_Antwerp_.C.
team,40790,Borussia_Monchengladbach,xBorussia_Monchengladbach
team,40804,FK_Partizan,F_Partizan
team,40908,A.C._Perugia_Calcio,A.C._Perugia_Cralcio
team,40979,ACF_Fiorentina,empty
team,41135,S.C._Braga,S.bC._Braga
team,41145,Forest_Green_Rovers_F.C.,empty
team,41150,Valencia_CF,empty
team,41178,ACF_Fiorentina,empty
team,41211,Lille_OSC,empty
team,41241,P.a.o.k_Fc,empty
team,41244,ACF_Fiorentina,empty
team,41303,Valencia_CF,Vamlencia_CF
team,41350,P.a.o.k_Fc,Pa..o.k_Fc
team,41418,Aalborg_Boldspilklub,Aalborg_Boldspilkub
team,41463,Montpellier_HSC,Montpellier_HSC***
team,41493,Montpellier_HSC,Montnpellier_HSC
team,41497,New_York_Red_Bulls,New_York_Rd_Bulls
team,41527,FC_Bayern_Munich,empty
team,41556,Toronto_FC,oronto_FC
team,41560,ACF_Fiorentina,empty
team,41693,A.C._Perugia_Calcio,A.C._Perugia_Caclio
team,41749,FK_Partizan,empty
team,41755,FC_Spartak_Moscow,empty
team,41837,Toronto_FC,empty
team,41914,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41940,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41981,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41982,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,41985,FC_Spartak_Moscow,empty
team,41989,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42000,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42001,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42003,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42004,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42007,Juventus,empty
team,42008,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42013,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42020,Clube_de_Regatas_do_Flamengo,Clcube_de_Regatas_do_Flamengo
team,42027,Seattle_Sounders,Seattle_Sounders***
team,42116,Juventus,Juvetus
team,42126,Clube_de_Regatas_do_Flamengo,Clube_ide_Regatas_do_Flamengo
team,42166,A.C._Perugia_Calcio,empty
team,42181,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42186,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42202,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42207,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42247,A.C._Perugia_Calcio,empty
team,42295,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42297,A.C._Perugia_Calcio,empty
team,42312,FC_Spartak_Moscow,empty
team,42332,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42359,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42370,A.C._Perugia_Calcio,A.C._Perugia_Cacio
team,42399,Forest_Green_Rovers_F.C.,Forest_Grene_Rovers_F.C.
team,42403,P.a.o.k_Fc,empty
team,42408,ACF_Fiorentina,AF_Fiorentina
team,42451,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42454,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42490,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42528,West_Ham_United_F.C.,empty
team,42534,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42552,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42571,Wolverhampton_Wanderers_Football_Club,Wolverhampton_Wnderers_Football_Club
team,42591,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42606,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42618,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42640,Club_Atletico_Velez_Sarsfield,empty
team,42665,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42697,Toronto_FC,oronto_FC
team,42714,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42721,The_New_Saints_F.C.,empty
team,42731,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42736,New_York_Red_Bulls,empty
team,42738,P.a.o.k_Fc,empty
team,42743,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42746,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42750,Juventus,empty
team,42752,ACF_Fiorentina,ACF_Fiaorentina
team,42804,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42846,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42866,Royal_Antwerp_F.C.,empty
team,42868,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,42890,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,42902,FC_Kaiserslautern,FC_Kiaserslautern
team,42970,Sport_Club_Internacional,port_Club_Internacional
team,42987,S.C._Braga,empty
team,42993,Valencia_CF,Valencia_CwF
team,43075,FC_Bayern_Munich,empty
team,43088,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43111,New_York_Red_Bulls,empty
team,43125,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,43127,FK_Partizan,empty
team,43148,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43172,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43216,Clube_de_Regatas_do_Flamengo,empty
team,43225,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43242,FC_Dinamo_Bucuresti,empty
team,43311,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43354,Wolverhampton_Wanderers_Football_Club,Wolverhamptno_Wanderers_Football_Club
team,43357,P.a.o.k_Fc,P.a.o.km_Fc
team,43370,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43392,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43402,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43405,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,43443,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,43462,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43502,Valencia_CF,alencia_CF
team,43555,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43560,ACF_Fiorentina,empty
team,43572,FC_Dinamo_Bucuresti,empty
team,43617,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,43626,SV_Werder_Bremen,SV_Werder_remen
team,43645,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43646,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43684,Juventus,empty
team,43703,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43707,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43746,Valencia_CF,Vaflencia_CF
team,43750,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43764,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43828,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43866,A.C._Perugia_Calcio,empty
team,43896,Valencia_CF,empty
team,43931,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43938,FC_Anzhi_Makhachkala,FC_Dinamo_Bucuresti
team,43949,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,43985,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44005,Wolverhampton_Wanderers_Football_Club,empty
team,44012,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44027,FC_Midtjylland,FC_Midtjyland
team,44036,ACF_Fiorentina,FC_Dinamo_Bucuresti
team,44052,P.a.o.k_Fc,empty
team,44080,ACF_Fiorentina,FC_Dinamo_Bucuresti
