Attribute,Index,Clean Value,Dirty Value
state,161211,IN,empty
state,161226,NJ,J
state,161237,SC,CS
state,161262,IA,IjA
state,161284,AK,KA
state,161299,AK,bAK
state,161303,UT,empty
state,161339,AK,empty
state,161362,AK,oAK
state,161372,NJ,JN
state,161551,FL,L
state,161574,AK,oAK
state,161623,GA,wGA
state,161651,AZ,empty
state,161666,MS,empty
state,161671,AK,KA
state,161703,CT,empty
state,161777,AK,K
state,161791,AK,KA
state,161879,VT,empty
state,161923,AK,aAK
state,161931,AK,K
state,162024,NY,empty
state,162031,NJ,JN
state,162066,MN,NM
state,162088,SC,iSC
state,162129,MN,empty
state,162161,NJ,iNJ
state,162212,AK,AgK
state,162247,AK,jAK
state,162299,AK,AvK
state,162326,MN,NM
state,162340,DE,ED
state,162368,SC,empty
state,162374,DC,DlC
state,162402,OR,empty
state,162474,AK,K
state,162505,MI,I
state,162558,AK,KA
state,162624,IA,A
state,162715,AK,pAK
state,162732,NY,empty
state,162813,AZ,ZA
state,162857,AK,K
state,162897,KS,S
state,163017,NJ,JN
state,163024,NH,empty
state,163070,NJ,jNJ
state,163187,IL,empty
state,163229,IN,IiN
state,163291,NJ,JN
state,163307,AK,K
state,163396,MN,empty
state,163466,PA,empty
state,163482,OK,OaK
state,163517,TX,empty
state,163565,AK,K
state,163567,RI,IR
state,163571,NJ,JN
state,163572,NV,VN
state,163627,TX,XT
state,163655,VA,AV
state,163678,AK,KA
state,163792,AK,KA
state,163861,AK,K
state,163865,AK,KA
state,164008,KS,SK
state,164029,AK,K
state,164145,AK,KA
state,164187,NM,fNM
state,164449,NJ,J
state,164452,ME,MrE
state,164503,AR,empty
state,164522,NJ,JN
state,164554,NJ,gNJ
state,164769,AK,mAK
state,164784,MI,IM
state,164881,MT,empty
state,164912,NJ,sNJ
state,164945,AK,zAK
state,165022,AK,K
state,165026,AK,KA
state,165081,MA,AM
state,165106,MI,xMI
state,165111,NC,NeC
state,165249,MN,empty
state,165321,AK,KA
state,165545,AK,K
state,165615,VA,empty
state,165735,SD,DS
state,165835,AK,KA
state,166009,PA,empty
state,166087,AK,AtK
state,166129,WI,I
state,166151,UT,UsT
state,166261,NJ,JN
state,166305,TN,empty
state,166310,AK,KA
state,166319,SD,empty
state,166465,MN,N
state,166544,KY,empty
state,166574,AK,K
state,166587,AK,yAK
state,166664,MD,empty
state,166684,AK,K
state,166732,HI,empty
state,166773,MD,empty
state,166814,AK,K
state,166822,MT,MeT
state,166849,AZ,empty
state,166882,AK,KA
state,166999,MN,empty
state,167006,NJ,NkJ
state,167034,AK,cAK
state,167056,SC,aSC
state,167072,DE,empty
state,167119,AZ,Z
state,167242,NJ,wNJ
state,167263,AR,empty
state,167284,AK,KA
state,167318,VT,aVT
state,167392,AK,tAK
state,167440,GA,empty
state,167495,NV,empty
state,167556,IA,empty
state,167611,FL,L
state,167678,IL,empty
state,167692,AK,KA
state,167706,LA,AL
state,167819,KS,uKS
state,167820,MA,A
state,167825,DE,hDE
state,167856,IA,jIA
state,167869,KY,Y
state,167874,AK,KA
state,167928,NJ,JN
state,167975,FL,L
state,168010,MD,empty
state,168032,OR,empty
state,168033,ND,empty
state,168077,MI,I
state,168283,NY,empty
state,168392,FL,L
state,168406,NJ,JN
state,168433,AK,K
state,168532,NJ,J
state,168552,NJ,JN
state,168591,AK,AyK
state,168615,AK,K
state,168635,WA,AW
state,168669,GA,empty
state,168678,AK,KA
state,168753,AK,AbK
state,168778,NJ,NxJ
state,168788,AK,AbK
state,168793,AK,K
state,168795,NM,MN
state,168809,NH,empty
state,168813,AK,KA
state,168841,NJ,J
state,168945,CO,empty
state,169037,OR,RO
state,169117,AK,KA
state,169136,CA,empty
state,169334,NJ,J
state,169378,AK,K
state,169380,AK,KA
state,169620,AK,K
state,169636,AK,AjK
state,169725,RI,nRI
state,169816,AK,empty
state,169821,NJ,JN
state,169831,MS,empty
state,169875,NJ,J
state,169912,AK,AnK
state,169948,PA,empty
state,169949,ME,kME
state,169973,NJ,JN
state,170042,FL,LF
state,170064,MA,empty
state,170074,GA,A
state,170121,NJ,JN
state,170200,OK,empty
state,170203,DC,empty
state,170204,NJ,JN
state,170381,AK,KA
state,170398,VT,T
state,170447,AK,KA
state,170452,OK,empty
state,170544,KS,empty
state,170567,ME,MpE
state,170584,GA,fGA
state,170637,NJ,NsJ
state,170741,WY,empty
state,170744,NJ,JN
state,170755,DE,empty
state,170763,WY,empty
state,170793,AK,AxK
state,170807,NH,HN
state,170808,AK,wAK
state,170896,OR,empty
state,170904,AK,KA
state,170948,NV,V
state,171002,AK,KA
state,171029,AL,empty
state,171237,NJ,JN
state,171300,UT,T
state,171330,AK,AmK
state,171340,AK,K
state,171445,AK,K
state,171492,IA,empty
state,171541,IL,empty
state,171618,ID,zID
state,171831,CO,OC
state,171840,AK,KA
state,171885,OH,empty
state,171944,AK,tAK
state,172034,OK,empty
state,172132,AK,gAK
state,172229,AR,RA
state,172254,NH,empty
state,172488,OK,empty
state,172554,WY,empty
state,172746,ID,empty
state,172806,AK,K
state,172831,AK,KA
state,172855,PA,AP
state,172893,PA,empty
state,172969,NY,NhY
state,173045,AK,KA
state,173084,AK,K
state,173149,TN,empty
state,173165,FL,jFL
state,173202,NJ,JN
state,173222,AR,empty
state,173299,AK,AeK
state,173302,NY,empty
state,173322,DC,empty
state,173324,MA,empty
state,173396,AK,K
state,173457,NJ,JN
state,173612,WI,I
state,173721,MA,AM
state,173733,MT,TM
state,173903,CA,CdA
state,173942,MS,MvS
state,173989,OR,RO
state,174010,AK,KA
state,174014,OR,empty
state,174087,AK,sAK
state,174089,AK,mAK
state,174257,NJ,J
state,174389,KS,KeS
state,174427,SC,C
state,174443,VA,empty
state,174546,AK,KA
state,174610,NJ,J
state,174626,AR,R
state,174642,NJ,JN
state,174725,MS,SM
state,174811,MD,MuD
state,174825,MT,T
state,174925,NJ,JN
state,174993,NJ,J
state,175132,WY,WjY
state,175138,OK,empty
state,175148,AK,KA
state,175157,AK,KA
state,175359,NJ,nNJ
state,175393,NJ,JN
state,175445,WV,empty
state,175459,KS,empty
state,175491,IA,empty
state,175540,NJ,J
state,175594,WY,gWY
state,175611,NJ,eNJ
state,175840,WA,A
state,175849,AK,K
state,176055,UT,T
state,176094,MO,empty
state,176112,NJ,NzJ
state,176199,AK,KA
state,176316,AK,AeK
state,176450,RI,I
state,176452,NJ,J
state,176472,AK,AcK
state,176474,AK,K
state,176613,NJ,JN
state,176620,DC,empty
state,176622,VA,AV
state,176637,IA,lIA
state,176658,NJ,empty
state,176730,CT,empty
state,176763,AK,vAK
state,176855,TX,X
state,176890,NJ,NuJ
state,176911,AK,K
state,176919,AK,K
state,176974,OR,RO
state,177013,VT,T
state,177148,NV,eNV
state,177193,MO,O
state,177203,MN,N
state,177279,AK,K
state,177289,OH,H
state,177363,WI,empty
state,177370,MA,A
state,177371,DC,CD
state,177474,LA,empty
state,177505,AK,KA
state,177531,DC,empty
state,177534,SC,CS
state,177596,CA,empty
state,177695,NJ,xNJ
state,177701,IL,L
state,177994,FL,LF
state,178014,IL,empty
state,178038,AK,KA
state,178080,NJ,J
state,178152,AK,oAK
state,178181,WI,empty
state,178186,WA,A
state,178218,TX,dTX
state,178219,VT,empty
state,178226,IN,iIN
state,178236,MN,bMN
state,178249,OH,empty
state,178260,PR,empty
state,178323,AK,KA
state,178430,CA,cCA
state,178453,IN,NI
state,178460,DC,CD
state,178468,IA,empty
state,178469,AK,AcK
state,178596,NH,H
state,178643,ME,EM
state,178644,UT,empty
state,178673,AK,K
state,178745,AR,AgR
state,178903,AK,KA
state,179067,NJ,J
state,179082,RI,empty
state,179117,NJ,NvJ
state,179142,LA,empty
state,179222,NJ,JN
state,179303,NE,E
state,179404,AK,KA
state,179411,CO,empty
state,179412,MO,OM
state,179452,IA,AI
state,179463,AL,empty
state,179480,AK,bAK
state,179514,NC,C
state,179537,OH,empty
state,179602,SD,empty
state,179780,AK,AeK
state,179852,AK,K
state,179993,IN,empty
state,180171,NJ,JN
state,180214,TX,empty
state,180342,IA,AI
state,180373,HI,empty
state,180502,AK,K
state,180665,WV,WyV
state,180668,NE,empty
state,180688,NV,iNV
state,180716,AK,K
state,180738,ND,NwD
state,180775,AK,KA
state,180786,DE,empty
state,180872,CT,CyT
state,180903,AK,K
state,181034,AK,KA
state,181074,MA,A
state,181082,MT,empty
state,181157,CT,aCT
state,181196,AK,K
state,181204,AK,tAK
state,181266,NC,empty
state,181269,AK,dAK
state,181386,WV,empty
state,181416,NJ,lNJ
state,181455,AK,K
state,181592,MO,MmO
state,181647,ND,D
state,181676,AK,empty
state,181685,HI,sHI
state,181786,SC,hSC
state,181853,DC,empty
state,181883,NE,empty
state,181932,SD,empty
state,182015,ME,empty
state,182053,MN,empty
state,182094,AK,K
state,182186,WA,empty
state,182237,SD,D
state,182309,CT,jCT
state,182314,NV,empty
state,182322,HI,IH
state,182325,NC,empty
state,182352,WY,gWY
state,182381,AK,KA
state,182418,NJ,J
state,182445,NJ,JN
state,182459,RI,IR
state,182473,VT,T
state,182474,NJ,J
state,182524,AK,vAK
state,182533,AK,dAK
state,182571,OK,empty
state,182583,AK,KA
state,182592,AK,KA
state,182716,AK,AmK
state,182731,AK,vAK
state,182743,AR,empty
state,182827,IA,empty
state,182833,AK,KA
state,182837,MT,empty
state,182887,NJ,J
state,183073,AK,KA
state,183121,AK,AjK
state,183125,NJ,JN
state,183145,WI,I
state,183198,UT,empty
state,183199,NY,empty
state,183271,AK,KA
state,183480,AK,KA
state,183486,AK,KA
state,183537,AK,AdK
state,183811,CA,empty
state,183813,MA,empty
state,183884,NJ,J
state,183898,NJ,dNJ
state,183899,ME,empty
state,183911,ME,empty
state,183960,NJ,NfJ
state,184149,AK,AtK
state,184183,NJ,NvJ
state,184216,AK,KA
state,184224,ND,DN
state,184293,NJ,JN
state,184298,UT,TU
state,184378,NV,empty
state,184416,AZ,Z
state,184446,AK,ArK
state,184489,AK,AsK
state,184491,AK,AdK
state,184530,NJ,JN
state,184574,NJ,JN
state,184619,AK,AwK
state,184655,NJ,JN
state,184690,MI,MgI
state,184703,NJ,JN
state,184834,AK,iAK
state,184890,AK,KA
state,184893,WI,dWI
state,184937,PR,RP
state,184950,AK,KA
state,184981,NJ,JN
state,185196,NY,Y
state,185293,CA,empty
state,185430,KS,KhS
state,185431,AK,K
state,185578,AK,AvK
state,185651,AK,K
state,185701,KS,S
state,185763,AR,empty
state,185873,NJ,JN
state,185909,WV,empty
state,185934,AK,KA
state,185996,ND,empty
state,186140,NY,empty
state,186230,MA,empty
state,186238,AK,K
state,186377,NM,empty
state,186655,AK,K
state,186656,PR,empty
state,186698,ND,empty
state,186739,CO,fCO
state,186749,AK,AdK
state,186781,AK,KA
state,186811,DE,empty
state,186900,MN,NM
state,186967,NH,empty
state,186985,ID,D
state,187095,MD,DM
state,187167,AK,kAK
state,187224,SC,empty
state,187296,NJ,NtJ
state,187390,AK,K
state,187443,NE,E
state,187451,IA,empty
state,187472,NJ,NnJ
state,187509,AK,empty
state,187524,NJ,NxJ
state,187529,NJ,J
state,187597,CO,OC
state,187622,AK,K
state,187630,KY,empty
state,187633,DE,empty
state,187721,CO,empty
state,187771,TX,XT
state,187898,NJ,J
state,187995,AK,K
state,187998,TN,empty
state,188061,LA,AL
state,188096,AK,KA
state,188138,NH,H
state,188150,DE,DnE
state,188209,TX,TmX
state,188233,AK,KA
state,188250,MN,empty
state,188316,NC,NhC
state,188387,NC,empty
state,188419,NV,empty
state,188465,NJ,J
state,188466,AK,KA
state,188481,NE,EN
state,188488,AK,KA
state,188563,AK,KA
state,188653,AK,K
state,188728,VA,AV
state,188830,KY,empty
state,188856,AK,K
state,188989,NJ,JN
state,189141,AK,KA
state,189177,WI,empty
state,189204,CA,empty
state,189226,PR,empty
state,189242,MA,empty
state,189289,CA,empty
state,189392,AK,K
state,189404,AK,xAK
state,189514,TX,cTX
state,189568,NJ,J
state,189589,AK,K
state,189609,MO,O
state,189623,KS,empty
state,189635,AK,KA
state,189694,AK,KA
state,189810,MS,SM
state,189836,MD,empty
state,189882,LA,empty
state,189888,AK,K
state,189959,SC,SuC
state,189996,NJ,J
state,190020,DC,C
state,190021,AK,K
state,190034,CO,CxO
state,190061,AK,K
state,190177,AK,wAK
state,190217,NV,V
state,190277,AK,KA
state,190313,AK,oAK
state,190386,AK,AvK
state,190483,AK,qAK
state,190558,AK,K
state,190608,NJ,empty
state,190736,AZ,empty
state,190744,AK,K
state,190788,KY,Y
state,190800,WI,empty
state,190812,AK,K
state,190911,MI,empty
state,190944,AK,K
state,190980,AR,empty
state,190991,IN,NI
state,190996,DC,DhC
state,191313,AK,K
state,191342,AK,mAK
state,191355,CA,empty
state,191368,NM,M
state,191474,NM,empty
state,191614,ID,empty
state,191746,CO,empty
state,191754,TX,rTX
state,191777,AK,KA
state,191808,AK,kAK
state,191813,MS,SM
state,191814,AK,KA
state,191828,NJ,J
state,191874,VA,AV
state,191924,IA,lIA
state,191931,AK,AiK
state,191950,PR,R
state,192070,WY,Y
state,192089,AK,KA
state,192245,AK,K
state,192253,OR,empty
state,192370,AK,K
state,192398,NJ,J
state,192451,NJ,aNJ
state,192467,PA,empty
state,192485,AK,bAK
state,192515,MO,MeO
state,192540,KY,YK
state,192612,VT,TV
state,192636,NJ,JN
state,192663,GA,AG
state,192684,MT,TM
state,192704,NJ,J
state,192712,NJ,J
state,192733,AK,K
state,192891,UT,empty
state,192893,AK,mAK
state,192996,AK,K
state,193011,AK,cAK
state,193042,OK,empty
state,193053,NJ,empty
state,193099,NJ,JN
state,193166,SD,DS
state,193210,AK,cAK
state,193215,AK,K
state,193217,CO,empty
state,193277,DE,DgE
state,193340,IL,uIL
state,193398,NJ,empty
state,193474,AK,K
state,193566,NJ,J
state,193607,AK,KA
state,193665,MS,aMS
state,193739,IL,empty
state,193749,NJ,NlJ
state,193830,NJ,JN
state,193837,SC,empty
state,194075,AK,K
state,194139,NJ,lNJ
state,194169,ME,empty
state,194184,GA,empty
state,194203,NJ,aNJ
state,194294,WA,A
state,194306,HI,empty
state,194334,AK,AqK
state,194439,AK,KA
state,194742,TX,X
state,194779,AK,AcK
state,194799,AK,K
state,194846,NJ,empty
state,194920,NJ,J
state,195065,AK,K
state,195138,AL,empty
state,195153,NE,E
state,195188,NJ,J
state,195277,NJ,J
state,195306,NJ,bNJ
state,195358,AK,KA
state,195371,AK,K
state,195508,NJ,JN
state,195540,NJ,JN
state,195607,MA,empty
state,195778,NY,empty
state,195821,AK,vAK
state,195847,AK,empty
state,195922,CT,empty
state,196122,NJ,NmJ
state,196158,NE,EN
state,196164,AK,K
state,196213,NH,empty
state,196221,AK,K
state,196222,NV,empty
state,196234,ID,DI
state,196236,PA,AP
state,196355,CO,mCO
state,196370,NJ,NlJ
state,196399,UT,TU
state,196429,NH,empty
state,196468,WY,empty
state,196521,IA,empty
state,196740,MS,S
state,196759,AK,K
state,196948,MD,D
state,196960,OR,empty
state,196975,NM,empty
state,196988,AK,KA
state,197106,HI,empty
state,197195,UT,T
state,197369,AZ,empty
state,197389,NJ,J
state,197391,NY,NuY
state,197417,NH,HN
state,197437,AL,L
state,197525,CO,OC
state,197636,LA,empty
state,197807,GA,empty
state,197887,ID,D
state,198078,AL,empty
state,198084,LA,A
state,198089,ID,empty
state,198232,AK,yAK
state,198299,AK,KA
state,198352,CA,empty
state,198368,WV,V
state,198413,AK,KA
state,198438,NJ,cNJ
state,198482,AK,KA
state,198542,WA,eWA
state,198610,AK,xAK
state,198668,NJ,JN
state,198700,VT,empty
state,198701,MA,A
state,198727,MO,OM
state,198733,RI,I
state,198774,AK,K
state,198830,NJ,xNJ
state,198849,NJ,empty
state,198950,AK,KA
state,199043,MD,MqD
state,199100,NJ,J
state,199213,MT,T
state,199286,VT,iVT
state,199294,RI,IR
state,199389,MO,O
state,199403,NH,empty
state,199486,MS,empty
state,199499,AK,dAK
state,199503,AK,K
state,199582,AK,AvK
state,199639,AK,KA
state,199681,AK,KA
state,199712,AK,KA
state,199830,LA,empty
state,199836,KY,YK
state,199880,AK,gAK
state,199886,TX,X
singleexemp,254,6000,empty
singleexemp,329,0,empty
singleexemp,353,0,e0
singleexemp,387,0,empty
singleexemp,471,4500,empty
singleexemp,505,1500,empty
singleexemp,509,0,empty
singleexemp,680,0,empty
singleexemp,722,3300,empty
singleexemp,838,0,empty
singleexemp,884,1000,10z00
singleexemp,961,0,f0
singleexemp,969,700,empty
singleexemp,1020,0,***
singleexemp,1092,0,***
singleexemp,1153,0,***
singleexemp,1160,0,***
singleexemp,1190,0,a0
singleexemp,1207,1000,empty
singleexemp,1241,0,empty
singleexemp,1379,3100,empty
singleexemp,1455,1000,1000***
singleexemp,1463,0,empty
singleexemp,1494,0,empty
singleexemp,1626,0,empty
singleexemp,1657,3300,d3300
singleexemp,2356,0,***
singleexemp,2551,0,***
singleexemp,2579,0,b0
singleexemp,2600,0,***
singleexemp,2741,3575,3557
singleexemp,2872,0,empty
singleexemp,2909,12750,1275n0
singleexemp,3056,110,empty
singleexemp,3232,0,***
singleexemp,3303,2700,empty
singleexemp,3325,0,empty
singleexemp,3470,3300,empty
singleexemp,3746,0,empty
singleexemp,3811,0,***
singleexemp,3819,0,empty
singleexemp,3989,0,t0
singleexemp,4029,900,900***
singleexemp,4045,700,empty
singleexemp,4092,0,b0
singleexemp,4175,1000,100
singleexemp,4244,0,z0
singleexemp,4394,0,empty
singleexemp,4415,0,l0
singleexemp,4436,1500,x1500
singleexemp,4927,0,***
singleexemp,4944,0,u0
singleexemp,5144,0,empty
singleexemp,5171,0,empty
singleexemp,5540,0,empty
singleexemp,5644,0,u0
singleexemp,5683,0,o0
singleexemp,5775,0,empty
singleexemp,5921,0,r0
singleexemp,6048,20,2n0
singleexemp,6121,20,empty
singleexemp,6310,0,empty
singleexemp,6334,0,p0
singleexemp,6361,0,***
singleexemp,6442,0,empty
singleexemp,6456,0,***
singleexemp,6539,3300,330
singleexemp,6566,0,empty
singleexemp,6609,0,empty
singleexemp,6666,3300,empty
singleexemp,6674,0,b0
singleexemp,6804,0,empty
singleexemp,6861,20,empty
singleexemp,7304,0,w0
singleexemp,7370,0,***
singleexemp,7390,0,***
singleexemp,7398,0,empty
singleexemp,7817,0,empty
singleexemp,7855,0,***
singleexemp,7966,0,empty
singleexemp,8121,0,o0
singleexemp,8339,0,empty
singleexemp,8430,0,empty
singleexemp,8520,0,n0
singleexemp,8603,2100,empty
singleexemp,8613,3300,empty
singleexemp,8792,2000,u2000
singleexemp,8917,0,a0
singleexemp,9061,1900,empty
singleexemp,9069,2000,2000***
singleexemp,9132,0,***
singleexemp,9208,0,j0
singleexemp,9217,1000,1l000
singleexemp,9273,0,empty
singleexemp,9292,0,***
singleexemp,9304,0,empty
singleexemp,9354,0,***
singleexemp,9615,0,empty
singleexemp,9913,0,empty
singleexemp,9931,0,***
singleexemp,9955,0,***
singleexemp,10079,0,i0
singleexemp,10137,0,empty
singleexemp,10166,0,***
singleexemp,10350,0,***
singleexemp,10385,0,empty
singleexemp,10529,0,s0
singleexemp,10530,0,e0
singleexemp,10662,0,empty
singleexemp,10721,1370,empty
singleexemp,10852,0,r0
singleexemp,10943,0,empty
singleexemp,10968,0,***
singleexemp,11020,0,***
singleexemp,11035,0,y0
singleexemp,11193,0,empty
singleexemp,11218,0,u0
singleexemp,11223,87,empty
singleexemp,11338,2475,2w475
singleexemp,11417,0,empty
singleexemp,11421,0,empty
singleexemp,11536,0,empty
singleexemp,11637,0,***
singleexemp,11641,0,empty
singleexemp,11696,1000,empty
singleexemp,11720,0,empty
singleexemp,11763,0,empty
singleexemp,11774,20,0
singleexemp,11787,0,empty
singleexemp,11823,0,empty
singleexemp,12203,700,empty
singleexemp,12245,0,***
singleexemp,12388,0,empty
singleexemp,12403,0,empty
singleexemp,12466,0,m0
singleexemp,12469,0,empty
singleexemp,12471,0,empty
singleexemp,12512,0,***
singleexemp,12539,12750,empty
singleexemp,12699,0,empty
singleexemp,12784,0,empty
singleexemp,12817,0,empty
singleexemp,12855,0,empty
singleexemp,12876,0,empty
singleexemp,12889,3100,p3100
singleexemp,12921,0,***
singleexemp,13173,0,empty
singleexemp,13198,1000,1000***
singleexemp,13234,0,m0
singleexemp,13254,0,u0
singleexemp,13458,0,empty
singleexemp,13514,1000,0
singleexemp,13646,2700,empty
singleexemp,13711,0,w0
singleexemp,13856,0,s0
singleexemp,14018,0,k0
singleexemp,14137,0,empty
singleexemp,14167,0,b0
singleexemp,14196,0,***
singleexemp,14197,0,u0
singleexemp,14204,0,empty
singleexemp,14235,0,***
singleexemp,14278,0,r0
singleexemp,14281,900,empty
singleexemp,14305,1500,empty
singleexemp,14329,0,y0
singleexemp,14338,0,***
singleexemp,14360,0,c0
singleexemp,14420,0,k0
singleexemp,14523,20,empty
singleexemp,14540,0,empty
singleexemp,14548,2000,2c000
singleexemp,14713,0,empty
singleexemp,14717,0,empty
singleexemp,14798,0,i0
singleexemp,14919,3300,empty
singleexemp,15086,0,z0
singleexemp,15266,0,q0
singleexemp,15297,0,empty
singleexemp,15320,900,empty
singleexemp,15329,3300,3300***
singleexemp,15415,0,p0
singleexemp,15660,0,empty
singleexemp,15746,0,empty
singleexemp,15857,0,empty
singleexemp,16080,2100,empty
singleexemp,16146,0,empty
singleexemp,16180,0,empty
singleexemp,16352,0,***
singleexemp,16478,1000,1000***
singleexemp,16493,0,h0
singleexemp,16588,0,***
singleexemp,16689,3300,empty
singleexemp,16752,0,empty
singleexemp,16805,0,i0
singleexemp,16917,0,empty
singleexemp,16939,0,empty
singleexemp,16991,1900,empty
singleexemp,17298,0,***
singleexemp,17423,1000,v1000
singleexemp,17430,0,empty
singleexemp,17454,0,empty
singleexemp,17500,0,empty
singleexemp,17541,0,empty
singleexemp,17751,0,***
singleexemp,17788,0,***
singleexemp,17812,20,empty
singleexemp,17917,0,empty
singleexemp,18078,0,empty
singleexemp,18097,0,k0
singleexemp,18206,900,empty
singleexemp,18242,0,empty
singleexemp,18287,0,***
singleexemp,18339,0,***
singleexemp,18430,0,***
singleexemp,18447,0,empty
singleexemp,18562,0,empty
singleexemp,18674,20,empty
singleexemp,19014,2100,21a00
singleexemp,19041,0,empty
singleexemp,19076,3300,empty
singleexemp,19156,0,empty
singleexemp,19230,0,empty
singleexemp,19239,0,empty
singleexemp,19250,0,f0
singleexemp,19254,3300,3030
singleexemp,19275,0,***
singleexemp,19329,0,z0
singleexemp,19555,0,empty
singleexemp,19580,0,***
singleexemp,19626,0,empty
singleexemp,19746,0,empty
singleexemp,19879,0,***
singleexemp,19904,0,empty
singleexemp,19924,0,x0
singleexemp,19932,0,v0
singleexemp,19938,0,empty
singleexemp,19939,0,empty
singleexemp,19994,20,2q0
singleexemp,20027,0,***
singleexemp,20078,0,e0
singleexemp,20099,2250,2205
singleexemp,20113,0,empty
singleexemp,20129,0,empty
singleexemp,20671,0,***
singleexemp,20680,1300,empty
singleexemp,20713,0,empty
singleexemp,20730,0,empty
singleexemp,21001,0,empty
singleexemp,21037,0,empty
singleexemp,21146,0,empty
singleexemp,21161,0,empty
singleexemp,21213,0,empty
singleexemp,21276,0,empty
singleexemp,21402,0,empty
singleexemp,21456,0,empty
singleexemp,21474,0,***
singleexemp,21490,0,***
singleexemp,21575,0,i0
singleexemp,21620,2000,2000***
singleexemp,21642,40,empty
singleexemp,21649,0,empty
singleexemp,21656,87,empty
singleexemp,21703,103,13
singleexemp,21758,0,empty
singleexemp,21860,0,empty
singleexemp,21976,2000,empty
singleexemp,22064,0,j0
singleexemp,22230,0,***
singleexemp,22281,0,***
singleexemp,22367,0,empty
singleexemp,22378,0,empty
singleexemp,22380,40,empty
singleexemp,22521,2000,empty
singleexemp,22571,900,90b0
singleexemp,22689,0,empty
singleexemp,22717,0,empty
singleexemp,22727,87,empty
singleexemp,22736,0,empty
singleexemp,22844,0,empty
singleexemp,22880,0,empty
singleexemp,22921,0,q0
singleexemp,22934,0,r0
singleexemp,23132,0,empty
singleexemp,23163,0,o0
singleexemp,23312,2475,empty
singleexemp,23397,0,empty
singleexemp,23440,159,empty
singleexemp,23536,0,empty
singleexemp,23560,4500,45r00
singleexemp,23572,0,empty
singleexemp,23705,0,k0
singleexemp,23762,900,empty
singleexemp,23828,0,empty
singleexemp,23940,1000,0
singleexemp,24129,0,empty
singleexemp,24295,1370,1307
singleexemp,24373,0,empty
singleexemp,24476,1370,empty
singleexemp,24556,0,empty
singleexemp,24600,0,***
singleexemp,24682,1000,1v000
singleexemp,24690,0,a0
singleexemp,24693,1500,500
singleexemp,24725,1040,140
singleexemp,24768,0,***
singleexemp,24784,0,empty
singleexemp,24793,6000,600
singleexemp,24803,0,g0
singleexemp,24814,1040,10j40
singleexemp,24819,0,empty
singleexemp,24823,3300,empty
singleexemp,24966,40,4
singleexemp,24981,3575,empty
singleexemp,25054,0,***
singleexemp,25072,0,b0
singleexemp,25211,0,***
singleexemp,25372,0,empty
singleexemp,25400,0,***
singleexemp,25414,0,f0
singleexemp,25481,0,h0
singleexemp,25523,0,empty
singleexemp,25545,87,empty
singleexemp,25565,40,4j0
singleexemp,25590,0,d0
singleexemp,25637,20,2
singleexemp,25650,0,l0
singleexemp,25806,2100,2100***
singleexemp,25833,0,empty
singleexemp,25937,0,empty
singleexemp,26067,110,10
singleexemp,26241,0,empty
singleexemp,26298,0,***
singleexemp,26366,4500,empty
singleexemp,26374,0,empty
singleexemp,26412,0,***
singleexemp,26431,1370,empty
singleexemp,26494,0,***
singleexemp,26500,0,empty
singleexemp,26660,0,r0
singleexemp,26722,0,***
singleexemp,26726,0,empty
singleexemp,26785,0,empty
singleexemp,26874,0,k0
singleexemp,26946,0,w0
singleexemp,26999,0,***
singleexemp,27044,0,empty
singleexemp,27149,0,u0
singleexemp,27310,0,empty
singleexemp,27340,2100,empty
singleexemp,27466,0,empty
singleexemp,27525,0,empty
singleexemp,27526,0,***
singleexemp,27560,0,y0
singleexemp,27576,1000,empty
singleexemp,27805,0,n0
singleexemp,27898,1040,empty
singleexemp,28155,0,u0
singleexemp,28245,0,***
singleexemp,28307,0,empty
singleexemp,28368,159,empty
singleexemp,28433,0,n0
singleexemp,28442,0,d0
singleexemp,28530,2700,empty
singleexemp,28577,0,empty
singleexemp,28591,0,empty
singleexemp,28700,3300,3300***
singleexemp,28725,0,z0
singleexemp,28750,0,empty
singleexemp,28766,0,x0
singleexemp,29104,0,***
singleexemp,29241,0,empty
singleexemp,29389,2400,200
singleexemp,29450,0,empty
singleexemp,29489,0,***
singleexemp,29511,159,59
singleexemp,29641,2700,27f00
singleexemp,29737,1040,40
singleexemp,29746,0,empty
singleexemp,29790,2000,empty
singleexemp,29882,0,empty
singleexemp,29969,0,f0
singleexemp,29992,0,j0
singleexemp,30411,0,***
singleexemp,30426,2700,o2700
singleexemp,30461,0,z0
singleexemp,30472,1300,empty
singleexemp,30569,0,empty
singleexemp,30747,0,***
singleexemp,30861,0,empty
singleexemp,31075,0,empty
singleexemp,31175,0,empty
singleexemp,31179,87,7
singleexemp,31225,0,empty
singleexemp,31246,3300,300
singleexemp,31274,0,***
singleexemp,31282,0,empty
singleexemp,31311,0,***
singleexemp,31347,110,empty
singleexemp,31371,12750,21750
singleexemp,31559,0,***
singleexemp,31593,0,***
singleexemp,31714,0,***
singleexemp,31718,0,o0
singleexemp,31757,0,c0
singleexemp,31786,0,empty
singleexemp,31885,103,130
singleexemp,32121,0,i0
singleexemp,32213,0,empty
singleexemp,32247,0,q0
singleexemp,32264,0,***
singleexemp,32341,0,empty
singleexemp,32518,0,empty
singleexemp,32602,0,empty
singleexemp,32700,0,e0
singleexemp,32724,0,empty
singleexemp,32976,0,empty
singleexemp,33079,0,j0
