Attribute,Index,Clean Value,Dirty Value
state,196273,FL,LF
state,196281,VT,empty
state,196283,TN,empty
state,196309,AL,L
state,196334,AL,qAL
state,196343,KY,fKY
state,196351,NM,empty
state,196370,NJ,J
state,196371,IN,IsN
state,196374,OH,empty
state,196389,NV,empty
state,196400,AL,L
state,196421,FL,eFL
state,196428,IL,empty
state,196468,WY,WpY
state,196473,CO,O
state,196478,DE,empty
state,196492,NY,YN
state,196508,AK,KA
state,196510,WI,WvI
state,196527,MA,A
state,196537,VT,VpT
state,196539,LA,A
state,196553,WA,empty
state,196564,CA,CiA
state,196572,AL,AiL
state,196578,PR,empty
state,196604,LA,LaA
state,196636,MD,D
state,196659,ND,DN
state,196661,MA,A
state,196663,AR,empty
state,196669,MT,TM
state,196704,SC,C
state,196749,AK,AcK
state,196759,AK,KA
state,196762,LA,A
state,196766,HI,empty
state,196774,AK,AtK
state,196781,RI,empty
state,196786,GA,empty
state,196830,AL,empty
state,196832,NE,EN
state,196850,AL,rAL
state,196857,AK,K
state,196859,RI,empty
state,196864,AK,KA
state,196915,FL,empty
state,196922,OR,empty
state,196932,AK,KA
state,196934,SC,empty
state,196937,AL,AjL
state,196946,AL,AdL
state,196953,AK,aAK
state,196985,AK,K
state,196988,AK,hAK
state,196997,AL,L
state,197020,GA,empty
state,197034,AK,K
state,197038,TX,empty
state,197039,AK,KA
state,197043,ID,empty
state,197067,NJ,empty
state,197073,AL,LA
state,197081,UT,empty
state,197085,ME,MfE
state,197104,NE,E
state,197150,PA,empty
state,197153,PA,AP
state,197170,MS,S
state,197188,AR,R
state,197217,SC,empty
state,197221,FL,empty
state,197235,TN,empty
state,197236,AK,KA
state,197271,AK,K
state,197282,SD,empty
state,197283,PR,R
state,197301,SC,empty
state,197330,AK,KA
state,197356,CA,empty
state,197364,WY,empty
state,197373,AK,ArK
state,197389,NJ,wNJ
state,197401,KY,YK
state,197406,MS,empty
state,197422,AK,aAK
state,197440,AL,LA
state,197446,AL,LA
state,197453,DE,E
state,197456,OH,H
state,197460,WA,empty
state,197462,MD,DM
state,197475,SC,empty
state,197476,AL,LA
state,197480,CO,empty
state,197540,MS,SM
state,197541,WV,empty
state,197588,AL,oAL
state,197673,WA,A
state,197740,TN,aTN
state,197765,AL,L
state,197782,RI,empty
state,197799,DC,C
state,197810,AK,K
state,197850,AK,KA
state,197898,MN,N
state,197900,WV,empty
state,197903,TN,NT
state,197916,PR,empty
state,197919,OR,R
state,197928,LA,A
state,197935,AK,KA
state,197946,AK,rAK
state,197963,VA,empty
state,197965,KS,empty
state,198026,AK,KA
state,198029,AK,KA
state,198031,WY,Y
state,198053,MI,I
state,198074,UT,empty
state,198078,AL,LA
state,198090,NM,MN
state,198106,AL,wAL
state,198121,LA,A
state,198147,NV,empty
state,198148,MO,empty
state,198161,AK,K
state,198170,AL,AfL
state,198181,AK,K
state,198194,NY,empty
state,198210,MS,SM
state,198226,WV,empty
state,198232,AK,AxK
state,198279,MA,empty
state,198285,AL,AqL
state,198299,AK,KA
state,198366,WI,I
state,198374,OR,R
state,198381,PR,R
state,198391,AL,LA
state,198397,MO,xMO
state,198406,AK,K
state,198410,AK,AdK
state,198413,AK,uAK
state,198415,DC,CD
state,198419,AK,zAK
state,198438,NJ,JN
state,198466,MT,TM
state,198476,CO,empty
state,198482,AK,K
state,198525,MD,D
state,198530,MN,N
state,198552,AK,KA
state,198565,MS,S
state,198589,TN,TqN
state,198610,AK,KA
state,198614,AL,LA
state,198629,MA,hMA
state,198662,IN,IyN
state,198668,NJ,JN
state,198688,AK,KA
state,198726,PA,empty
state,198742,DC,empty
state,198774,AK,gAK
state,198782,AL,LA
state,198785,IA,IpA
state,198792,AK,K
state,198795,NE,empty
state,198830,NJ,J
state,198849,NJ,jNJ
state,198857,ID,empty
state,198863,AK,KA
state,198864,MO,OM
state,198876,AK,K
state,198927,AR,RA
state,198944,FL,empty
state,198949,AK,KA
state,198950,AK,K
state,198968,DC,CD
state,198984,AL,LA
state,198990,WI,IW
state,199027,FL,L
state,199049,NC,CN
state,199057,CT,empty
state,199058,CA,empty
state,199082,AL,LA
state,199100,NJ,J
state,199105,NE,eNE
state,199144,ND,DN
state,199163,DC,C
state,199209,IL,empty
state,199250,KS,empty
state,199285,TX,empty
state,199304,IL,L
state,199344,IL,L
state,199354,OK,K
state,199361,WY,Y
state,199377,AK,KA
state,199396,UT,empty
state,199414,WA,WdA
state,199416,KY,YK
state,199453,ND,DN
state,199465,DE,ED
state,199466,AK,AwK
state,199498,PA,PgA
state,199499,AK,AfK
state,199503,AK,xAK
state,199505,AL,LA
state,199547,CT,T
state,199550,ID,empty
state,199571,OR,empty
state,199582,AK,K
state,199606,FL,empty
state,199614,AL,L
state,199639,AK,AtK
state,199681,AK,KA
state,199687,IN,NI
state,199708,CA,empty
state,199709,MS,empty
state,199711,OR,empty
state,199712,AK,sAK
state,199736,AK,KA
state,199778,UT,empty
state,199796,HI,empty
state,199799,GA,A
state,199802,AL,L
state,199807,AK,AvK
state,199809,WV,zWV
state,199818,AK,AdK
state,199829,MI,empty
state,199863,MO,empty
state,199877,NJ,J
state,199880,AK,KA
state,199895,DE,empty
state,199917,WY,jWY
state,199920,AK,K
state,199938,WY,empty
state,199949,AL,LA
state,199951,HI,empty
state,199962,CO,mCO
state,199976,NH,HN
state,199979,MI,empty
singleexemp,4,0,***
singleexemp,49,2000,empty
singleexemp,71,0,empty
singleexemp,89,3300,empty
singleexemp,123,0,empty
singleexemp,126,0,empty
singleexemp,138,0,empty
singleexemp,205,0,r0
singleexemp,223,3300,empty
singleexemp,240,0,empty
singleexemp,245,0,empty
singleexemp,297,0,empty
singleexemp,313,0,***
singleexemp,341,0,w0
singleexemp,342,0,empty
singleexemp,353,0,***
singleexemp,376,3575,357x5
singleexemp,407,0,empty
singleexemp,434,87,empty
singleexemp,447,0,empty
singleexemp,468,4500,4050
singleexemp,507,0,empty
singleexemp,512,2100,2q100
singleexemp,553,0,w0
singleexemp,556,0,e0
singleexemp,587,0,***
singleexemp,600,0,empty
singleexemp,615,0,r0
singleexemp,703,3300,330w0
singleexemp,802,0,empty
singleexemp,858,700,empty
singleexemp,865,0,***
singleexemp,868,0,empty
singleexemp,908,2700,2700***
singleexemp,948,0,empty
singleexemp,968,0,empty
singleexemp,977,0,s0
singleexemp,983,0,empty
singleexemp,1062,2000,empty
singleexemp,1114,3100,300
singleexemp,1126,0,empty
singleexemp,1150,0,empty
singleexemp,1201,0,empty
singleexemp,1215,3300,300
singleexemp,1239,0,empty
singleexemp,1273,0,empty
singleexemp,1307,0,empty
singleexemp,1348,12750,1275l0
singleexemp,1351,1000,100
singleexemp,1357,2100,empty
singleexemp,1382,0,empty
singleexemp,1443,0,empty
singleexemp,1502,0,empty
singleexemp,1538,0,empty
singleexemp,1569,0,empty
singleexemp,1576,0,empty
singleexemp,1580,2700,empty
singleexemp,1603,0,***
singleexemp,1624,3300,empty
singleexemp,1639,103,empty
singleexemp,1652,20,c20
singleexemp,1660,0,***
singleexemp,1696,103,1t03
singleexemp,1705,0,g0
singleexemp,1722,2850,empty
singleexemp,1728,0,z0
singleexemp,1731,0,empty
singleexemp,1741,4500,450j0
singleexemp,1768,0,***
singleexemp,1808,103,10v3
singleexemp,1853,0,empty
singleexemp,1903,0,empty
singleexemp,2002,4500,5400
singleexemp,2009,0,y0
singleexemp,2074,3300,empty
singleexemp,2083,1370,empty
singleexemp,2119,0,empty
singleexemp,2125,0,empty
singleexemp,2138,0,empty
singleexemp,2143,0,empty
singleexemp,2152,3300,33b00
singleexemp,2158,0,***
singleexemp,2174,0,empty
singleexemp,2216,2000,empty
singleexemp,2238,3300,3030
singleexemp,2245,2700,empty
singleexemp,2249,2100,c2100
singleexemp,2254,3100,3100***
singleexemp,2273,3300,empty
singleexemp,2275,0,empty
singleexemp,2293,0,empty
singleexemp,2320,1300,empty
singleexemp,2334,2100,empty
singleexemp,2387,2100,r2100
singleexemp,2399,0,e0
singleexemp,2436,2100,2o100
singleexemp,2438,0,empty
singleexemp,2456,0,empty
singleexemp,2488,0,***
singleexemp,2495,6000,0
singleexemp,2507,0,empty
singleexemp,2579,0,empty
singleexemp,2580,0,***
singleexemp,2653,0,***
singleexemp,2672,0,empty
singleexemp,2754,2100,2100***
singleexemp,2761,20,2u0
singleexemp,2776,1000,1000***
singleexemp,2794,1040,empty
singleexemp,2805,2250,h2250
singleexemp,2813,2100,1200
singleexemp,2919,3300,w3300
singleexemp,2935,0,empty
singleexemp,2944,3300,330g0
singleexemp,2969,0,empty
singleexemp,3001,0,empty
singleexemp,3104,87,empty
singleexemp,3146,1300,130
singleexemp,3168,0,empty
singleexemp,3186,1900,1900***
singleexemp,3214,0,***
singleexemp,3234,20,empty
singleexemp,3259,0,i0
singleexemp,3265,0,empty
singleexemp,3273,0,empty
singleexemp,3287,0,empty
singleexemp,3363,110,empty
singleexemp,3365,0,empty
singleexemp,3399,0,empty
singleexemp,3419,3100,empty
singleexemp,3425,0,empty
singleexemp,3462,0,f0
singleexemp,3471,0,empty
singleexemp,3538,0,empty
singleexemp,3546,0,empty
singleexemp,3576,0,empty
singleexemp,3593,0,empty
singleexemp,3598,1040,empty
singleexemp,3623,0,empty
singleexemp,3648,0,empty
singleexemp,3653,0,empty
singleexemp,3681,0,***
singleexemp,3720,1040,1004
singleexemp,3740,0,empty
singleexemp,3743,12750,empty
singleexemp,3752,0,empty
singleexemp,3803,20,0
singleexemp,3828,3300,empty
singleexemp,3836,0,empty
singleexemp,3851,0,empty
singleexemp,3853,0,empty
singleexemp,3860,0,empty
singleexemp,3881,0,***
singleexemp,3906,0,***
singleexemp,3983,0,empty
singleexemp,4017,700,0
singleexemp,4028,0,empty
singleexemp,4040,3300,empty
singleexemp,4049,2100,m2100
singleexemp,4087,3575,empty
singleexemp,4147,0,l0
singleexemp,4148,0,empty
singleexemp,4165,0,empty
singleexemp,4193,0,k0
singleexemp,4212,0,empty
singleexemp,4237,4500,450
singleexemp,4296,0,empty
singleexemp,4353,0,empty
singleexemp,4376,0,***
singleexemp,4378,0,d0
singleexemp,4429,12750,empty
singleexemp,4432,0,empty
singleexemp,4478,0,empty
singleexemp,4489,0,empty
singleexemp,4538,4500,450n0
singleexemp,4550,0,empty
singleexemp,4592,2250,empty
singleexemp,4593,0,empty
singleexemp,4650,87,78
singleexemp,4669,900,90
singleexemp,4693,0,***
singleexemp,4766,3300,3300***
singleexemp,4794,0,empty
singleexemp,4808,2700,empty
singleexemp,4849,0,y0
singleexemp,4866,0,e0
singleexemp,4883,0,empty
singleexemp,4916,3300,3300***
singleexemp,4918,700,n700
singleexemp,4934,0,u0
singleexemp,4942,0,empty
singleexemp,5000,2000,200
singleexemp,5045,0,empty
singleexemp,5071,2100,empty
singleexemp,5083,3100,empty
singleexemp,5095,0,empty
singleexemp,5160,0,empty
singleexemp,5166,2100,2d100
singleexemp,5189,0,empty
singleexemp,5205,0,empty
singleexemp,5212,0,***
singleexemp,5226,3100,empty
singleexemp,5238,1300,v1300
singleexemp,5245,0,j0
singleexemp,5269,2100,empty
singleexemp,5278,20,2
singleexemp,5285,0,empty
singleexemp,5322,0,empty
singleexemp,5368,1000,0
singleexemp,5375,0,empty
singleexemp,5381,20,empty
singleexemp,5404,0,empty
singleexemp,5414,3575,35k75
singleexemp,5423,3300,33i00
singleexemp,5429,0,***
singleexemp,5464,0,empty
singleexemp,5476,0,empty
singleexemp,5486,0,empty
singleexemp,5502,0,empty
singleexemp,5515,0,empty
singleexemp,5528,6000,empty
singleexemp,5542,0,empty
singleexemp,5548,0,empty
singleexemp,5564,0,***
singleexemp,5565,0,empty
singleexemp,5576,0,***
singleexemp,5608,0,empty
singleexemp,5615,0,empty
singleexemp,5625,0,empty
singleexemp,5641,3300,empty
singleexemp,5657,0,empty
singleexemp,5665,0,***
singleexemp,5722,0,empty
singleexemp,5762,0,empty
singleexemp,5806,0,empty
singleexemp,5868,0,empty
singleexemp,5869,0,***
singleexemp,5888,20,empty
singleexemp,5889,0,t0
singleexemp,5896,0,***
singleexemp,5910,0,empty
singleexemp,5930,0,empty
singleexemp,5937,0,empty
singleexemp,5943,0,empty
singleexemp,5975,0,y0
singleexemp,5977,0,t0
singleexemp,5978,6000,6000***
singleexemp,5989,103,1n03
singleexemp,6003,0,***
singleexemp,6025,0,empty
singleexemp,6042,0,***
singleexemp,6044,1370,empty
singleexemp,6057,0,***
singleexemp,6067,3300,empty
singleexemp,6086,0,empty
singleexemp,6089,0,empty
singleexemp,6119,0,c0
singleexemp,6158,0,empty
singleexemp,6170,0,***
singleexemp,6188,0,empty
singleexemp,6237,0,empty
singleexemp,6253,3575,5375
singleexemp,6266,40,empty
singleexemp,6274,0,z0
singleexemp,6293,1040,1400
singleexemp,6352,0,empty
singleexemp,6359,40,empty
singleexemp,6385,12750,2750
singleexemp,6427,0,empty
singleexemp,6502,0,empty
singleexemp,6527,0,***
singleexemp,6554,2400,4200
singleexemp,6595,0,empty
singleexemp,6651,0,***
singleexemp,6686,0,***
singleexemp,6714,700,70
singleexemp,6736,0,empty
singleexemp,6771,2250,22b50
singleexemp,6776,3300,3300***
singleexemp,6788,0,***
singleexemp,6798,0,empty
singleexemp,6806,159,empty
singleexemp,6828,2000,0
singleexemp,6835,0,m0
singleexemp,6928,0,empty
singleexemp,6980,0,empty
singleexemp,6992,2000,2000***
singleexemp,7000,0,empty
singleexemp,7002,3300,3030
singleexemp,7007,0,empty
singleexemp,7021,0,***
singleexemp,7037,1370,170
singleexemp,7041,0,empty
singleexemp,7109,0,o0
singleexemp,7132,0,empty
singleexemp,7139,0,g0
singleexemp,7146,2100,empty
singleexemp,7171,0,j0
singleexemp,7188,1040,40
singleexemp,7254,0,***
singleexemp,7277,0,***
singleexemp,7294,0,empty
singleexemp,7315,20,empty
singleexemp,7326,0,empty
singleexemp,7341,0,empty
singleexemp,7380,0,empty
singleexemp,7396,0,empty
singleexemp,7402,0,empty
singleexemp,7426,3300,300
singleexemp,7428,0,***
singleexemp,7453,40,empty
singleexemp,7477,0,***
singleexemp,7519,0,***
singleexemp,7544,1000,empty
singleexemp,7593,0,t0
singleexemp,7651,0,empty
singleexemp,7691,0,***
singleexemp,7695,700,7j00
singleexemp,7715,0,empty
singleexemp,7738,0,empty
singleexemp,7742,0,empty
singleexemp,7771,3300,empty
singleexemp,7803,700,700***
singleexemp,7807,159,519
singleexemp,7849,0,empty
singleexemp,7856,0,***
singleexemp,7873,0,empty
singleexemp,7968,1500,500
singleexemp,7973,0,empty
singleexemp,7983,0,empty
singleexemp,7989,0,empty
singleexemp,8034,1040,empty
singleexemp,8046,0,empty
singleexemp,8057,0,empty
singleexemp,8073,1000,empty
singleexemp,8075,0,empty
singleexemp,8083,1000,0
singleexemp,8090,3300,33i00
singleexemp,8091,3300,empty
singleexemp,8121,0,empty
singleexemp,8132,0,***
singleexemp,8139,0,empty
singleexemp,8144,0,j0
singleexemp,8153,0,empty
singleexemp,8175,0,empty
singleexemp,8182,0,empty
singleexemp,8187,0,z0
singleexemp,8219,0,empty
singleexemp,8227,700,70
singleexemp,8243,3300,empty
singleexemp,8251,1300,1300***
singleexemp,8255,0,***
singleexemp,8268,4500,500
singleexemp,8269,2100,2100***
singleexemp,8308,3300,empty
singleexemp,8310,4500,empty
singleexemp,8331,0,***
singleexemp,8338,0,empty
singleexemp,8365,0,empty
singleexemp,8374,0,empty
singleexemp,8386,0,empty
singleexemp,8404,0,empty
singleexemp,8407,0,t0
singleexemp,8415,0,h0
singleexemp,8446,3300,empty
singleexemp,8452,0,empty
singleexemp,8465,0,k0
singleexemp,8501,0,empty
singleexemp,8512,0,empty
singleexemp,8559,0,***
singleexemp,8571,2475,empty
singleexemp,8573,0,***
singleexemp,8576,1500,empty
singleexemp,8610,0,empty
singleexemp,8620,0,empty
singleexemp,8644,110,f110
singleexemp,8646,0,***
singleexemp,8648,0,empty
singleexemp,8701,1000,empty
singleexemp,8737,0,***
singleexemp,8755,0,empty
singleexemp,8757,0,empty
singleexemp,8766,0,empty
singleexemp,8781,0,empty
singleexemp,8806,0,t0
singleexemp,8816,0,***
singleexemp,8853,0,empty
singleexemp,8864,0,empty
singleexemp,8908,0,empty
singleexemp,8980,0,s0
singleexemp,9045,0,***
singleexemp,9061,1900,1b900
singleexemp,9070,0,empty
singleexemp,9076,0,***
singleexemp,9118,0,empty
singleexemp,9119,2700,empty
singleexemp,9132,0,empty
singleexemp,9176,700,700***
singleexemp,9182,0,d0
singleexemp,9183,0,***
singleexemp,9203,0,empty
singleexemp,9213,0,empty
singleexemp,9216,0,***
singleexemp,9251,0,***
singleexemp,9274,0,empty
singleexemp,9279,0,empty
singleexemp,9280,2000,empty
singleexemp,9290,2100,empty
singleexemp,9332,0,empty
singleexemp,9401,0,empty
singleexemp,9405,3300,empty
singleexemp,9431,0,empty
singleexemp,9508,2400,240w0
singleexemp,9519,0,empty
singleexemp,9531,1000,1d000
singleexemp,9595,1040,empty
singleexemp,9599,0,empty
singleexemp,9629,2100,210q0
singleexemp,9658,0,p0
singleexemp,9679,0,***
singleexemp,9687,0,empty
singleexemp,9720,0,empty
singleexemp,9741,0,***
singleexemp,9793,0,empty
singleexemp,9806,0,a0
singleexemp,9833,0,f0
singleexemp,9847,0,empty
singleexemp,9874,0,empty
singleexemp,9907,40,empty
singleexemp,9908,2850,empty
singleexemp,9935,0,empty
singleexemp,9965,2250,empty
singleexemp,9966,0,empty
singleexemp,9987,0,empty
singleexemp,9991,0,empty
singleexemp,10020,1000,empty
singleexemp,10034,0,empty
singleexemp,10069,0,empty
singleexemp,10138,0,empty
singleexemp,10165,0,empty
singleexemp,10196,0,empty
singleexemp,10208,0,empty
singleexemp,10236,3300,33n00
singleexemp,10237,0,empty
singleexemp,10265,0,empty
singleexemp,10284,1900,empty
singleexemp,10303,0,empty
singleexemp,10311,0,empty
singleexemp,10314,1040,empty
singleexemp,10316,3100,empty
singleexemp,10339,6000,w6000
singleexemp,10346,0,***
singleexemp,10353,0,v0
singleexemp,10420,0,z0
singleexemp,10426,0,empty
singleexemp,10437,0,f0
singleexemp,10547,1370,1w370
singleexemp,10581,0,empty
singleexemp,10583,0,empty
singleexemp,10601,0,empty
singleexemp,10602,0,***
singleexemp,10610,0,***
singleexemp,10643,0,k0
singleexemp,10711,0,***
singleexemp,10751,3300,empty
singleexemp,10781,0,***
singleexemp,10824,900,90
singleexemp,10847,1040,1k040
singleexemp,10857,0,empty
singleexemp,10905,0,empty
singleexemp,10922,0,***
singleexemp,10929,2475,empty
singleexemp,10936,0,empty
singleexemp,10937,0,empty
singleexemp,10948,6000,empty
singleexemp,10965,20,empty
singleexemp,10969,2100,empty
singleexemp,11012,0,z0
singleexemp,11025,0,j0
singleexemp,11026,1000,100
singleexemp,11028,0,p0
singleexemp,11034,0,empty
singleexemp,11035,0,n0
singleexemp,11049,3300,3030
singleexemp,11110,0,empty
singleexemp,11113,0,empty
singleexemp,11119,0,empty
singleexemp,11129,0,x0
singleexemp,11133,6000,6h000
singleexemp,11153,0,empty
singleexemp,11154,0,empty
singleexemp,11163,3300,empty
singleexemp,11261,0,c0
singleexemp,11324,0,empty
singleexemp,11357,12750,empty
singleexemp,11384,0,***
singleexemp,11385,0,b0
singleexemp,11426,2400,4200
singleexemp,11430,0,empty
singleexemp,11436,0,empty
singleexemp,11440,0,empty
singleexemp,11449,20,2
singleexemp,11464,0,***
singleexemp,11468,0,empty
singleexemp,11528,0,empty
singleexemp,11542,0,***
singleexemp,11557,0,empty
singleexemp,11561,0,empty
singleexemp,11590,0,q0
singleexemp,11598,0,t0
singleexemp,11642,3575,35n75
singleexemp,11652,3100,empty
singleexemp,11664,1300,300
singleexemp,11671,0,empty
singleexemp,11679,0,empty
singleexemp,11728,0,empty
singleexemp,11789,3300,300
singleexemp,11790,0,empty
singleexemp,11847,0,b0
singleexemp,11861,0,empty
singleexemp,11952,0,empty
singleexemp,11974,1500,1050
singleexemp,11984,103,empty
singleexemp,12043,0,empty
singleexemp,12058,0,empty
singleexemp,12061,3300,empty
singleexemp,12081,2700,2700***
singleexemp,12089,103,empty
singleexemp,12103,20,0
singleexemp,12117,1370,1307
singleexemp,12212,0,g0
singleexemp,12281,0,empty
singleexemp,12288,0,z0
singleexemp,12296,0,empty
singleexemp,12306,0,empty
singleexemp,12353,0,empty
singleexemp,12359,0,empty
singleexemp,12364,0,a0
singleexemp,12408,0,empty
singleexemp,12447,0,u0
singleexemp,12453,0,empty
singleexemp,12474,0,empty
singleexemp,12544,0,***
singleexemp,12602,2850,empty
singleexemp,12606,2000,200k0
singleexemp,12615,2000,20y00
singleexemp,12624,1000,empty
singleexemp,12630,0,***
singleexemp,12636,20,empty
singleexemp,12644,3300,empty
singleexemp,12647,0,empty
singleexemp,12653,0,empty
singleexemp,12655,0,***
singleexemp,12669,0,***
singleexemp,12685,0,***
singleexemp,12704,0,empty
singleexemp,12716,0,empty
singleexemp,12747,0,empty
singleexemp,12750,0,empty
singleexemp,12767,0,empty
singleexemp,12802,0,empty
singleexemp,12803,0,empty
singleexemp,12840,0,empty
singleexemp,12852,0,***
singleexemp,12860,0,empty
singleexemp,12862,0,empty
singleexemp,12874,0,empty
singleexemp,12914,0,empty
singleexemp,12955,0,empty
singleexemp,13006,40,empty
singleexemp,13071,0,empty
singleexemp,13073,1040,140
singleexemp,13109,0,empty
singleexemp,13132,3575,empty
singleexemp,13167,0,d0
singleexemp,13168,0,empty
singleexemp,13218,0,empty
singleexemp,13309,0,empty
singleexemp,13311,110,110***
singleexemp,13371,0,empty
singleexemp,13389,87,8r7
singleexemp,13397,0,j0
singleexemp,13423,0,p0
singleexemp,13449,0,empty
singleexemp,13486,3575,empty
singleexemp,13524,0,empty
singleexemp,13540,0,f0
singleexemp,13585,0,empty
singleexemp,13627,0,empty
singleexemp,13671,3300,empty
singleexemp,13751,0,***
singleexemp,13834,0,***
singleexemp,13837,0,empty
singleexemp,13856,0,s0
singleexemp,13942,0,***
singleexemp,13944,0,***
singleexemp,13958,3575,empty
singleexemp,13977,0,empty
singleexemp,14015,0,empty
singleexemp,14019,0,***
singleexemp,14046,2475,275
singleexemp,14070,1000,empty
singleexemp,14087,3300,empty
singleexemp,14088,2100,empty
singleexemp,14094,2700,empty
singleexemp,14131,2400,24g00
singleexemp,14173,1300,1300***
singleexemp,14185,0,i0
singleexemp,14264,0,***
singleexemp,14308,1040,40
singleexemp,14325,3300,empty
singleexemp,14330,0,empty
singleexemp,14341,3300,3d300
singleexemp,14354,0,q0
singleexemp,14385,0,empty
singleexemp,14397,0,***
singleexemp,14416,0,empty
singleexemp,14451,0,***
singleexemp,14586,0,empty
singleexemp,14606,0,***
singleexemp,14652,0,empty
singleexemp,14664,0,empty
singleexemp,14691,0,empty
singleexemp,14801,0,empty
singleexemp,14809,0,empty
singleexemp,14814,0,empty
singleexemp,14818,0,***
singleexemp,14819,0,empty
singleexemp,14821,0,empty
singleexemp,14857,3300,330b0
singleexemp,14874,12750,2750
singleexemp,14886,1000,empty
singleexemp,14908,20,0
singleexemp,14910,0,empty
singleexemp,14930,0,***
singleexemp,14943,1040,empty
singleexemp,15078,0,empty
singleexemp,15124,2100,210
singleexemp,15146,0,***
singleexemp,15177,0,w0
singleexemp,15186,0,b0
singleexemp,15239,0,***
singleexemp,15247,0,empty
singleexemp,15257,0,***
singleexemp,15269,0,y0
singleexemp,15279,0,g0
singleexemp,15315,3300,330w0
singleexemp,15329,3300,empty
singleexemp,15337,0,***
singleexemp,15340,20,empty
singleexemp,15346,0,empty
singleexemp,15387,0,empty
singleexemp,15392,2000,j2000
singleexemp,15396,0,empty
singleexemp,15405,2000,20b00
singleexemp,15422,159,empty
singleexemp,15428,0,empty
singleexemp,15435,0,***
singleexemp,15453,0,empty
singleexemp,15484,2000,2000***
singleexemp,15494,2475,empty
singleexemp,15509,2000,empty
singleexemp,15513,1500,500
singleexemp,15518,0,c0
singleexemp,15521,6000,empty
singleexemp,15540,900,9z00
singleexemp,15578,6000,600
singleexemp,15591,0,empty
singleexemp,15601,0,empty
singleexemp,15612,3575,355
singleexemp,15704,0,***
singleexemp,15730,3300,3v300
singleexemp,15789,0,empty
singleexemp,15801,40,empty
singleexemp,15828,0,empty
singleexemp,15832,0,j0
singleexemp,15858,0,empty
singleexemp,15927,40,empty
singleexemp,15941,1300,empty
singleexemp,15979,159,19
singleexemp,16024,1300,1300***
singleexemp,16029,0,empty
singleexemp,16052,0,empty
singleexemp,16053,20,2
singleexemp,16069,0,z0
singleexemp,16099,2475,empty
singleexemp,16102,0,n0
singleexemp,16106,1000,c1000
singleexemp,16118,0,empty
singleexemp,16184,0,q0
singleexemp,16185,110,empty
singleexemp,16191,0,empty
singleexemp,16209,1040,10l40
singleexemp,16233,0,empty
singleexemp,16255,1900,190
singleexemp,16257,0,empty
singleexemp,16262,0,empty
singleexemp,16266,0,z0
singleexemp,16278,0,***
singleexemp,16294,0,empty
singleexemp,16297,0,i0
singleexemp,16301,1500,empty
singleexemp,16318,0,empty
singleexemp,16334,0,empty
singleexemp,16340,1000,empty
singleexemp,16350,2250,2250***
singleexemp,16397,6000,empty
singleexemp,16398,0,empty
singleexemp,16409,0,***
singleexemp,16413,0,empty
singleexemp,16423,0,***
singleexemp,16426,0,empty
singleexemp,16430,0,empty
singleexemp,16478,1000,1000***
singleexemp,16504,0,empty
singleexemp,16520,2850,8250
singleexemp,16550,2250,250
singleexemp,16563,3300,empty
singleexemp,16571,0,l0
singleexemp,16611,0,empty
singleexemp,16650,0,m0
singleexemp,16685,0,***
singleexemp,16691,0,empty
singleexemp,16709,0,empty
singleexemp,16795,0,empty
singleexemp,16817,0,empty
singleexemp,16838,0,empty
singleexemp,16842,0,z0
singleexemp,16862,0,empty
singleexemp,16868,0,v0
singleexemp,16919,0,***
singleexemp,16926,3575,357x5
singleexemp,16939,0,empty
singleexemp,16981,0,empty
singleexemp,16993,2400,2400***
singleexemp,17025,0,empty
singleexemp,17074,0,***
singleexemp,17096,1500,empty
singleexemp,17112,103,1k03
singleexemp,17118,0,***
singleexemp,17133,0,empty
singleexemp,17148,110,101
singleexemp,17168,0,s0
singleexemp,17197,0,***
singleexemp,17216,0,***
singleexemp,17227,0,e0
singleexemp,17239,0,empty
singleexemp,17284,0,***
singleexemp,17288,0,***
singleexemp,17314,0,empty
singleexemp,17316,0,x0
singleexemp,17364,0,empty
singleexemp,17392,0,empty
singleexemp,17394,2100,2g100
singleexemp,17418,4500,500
singleexemp,17423,1000,1000***
singleexemp,17441,0,empty
singleexemp,17448,0,empty
singleexemp,17471,0,empty
singleexemp,17522,0,r0
singleexemp,17523,0,i0
singleexemp,17536,0,***
singleexemp,17537,6000,empty
singleexemp,17570,0,***
singleexemp,17579,2475,empty
singleexemp,17590,0,empty
singleexemp,17618,0,empty
singleexemp,17651,0,empty
singleexemp,17664,0,q0
singleexemp,17673,0,empty
singleexemp,17723,0,f0
singleexemp,17741,20,empty
singleexemp,17750,0,empty
singleexemp,17779,0,empty
singleexemp,17790,0,o0
singleexemp,17791,3300,300
singleexemp,17800,0,empty
singleexemp,17816,0,empty
singleexemp,17844,3300,empty
singleexemp,17845,2400,400
singleexemp,17968,3575,375
singleexemp,17972,0,r0
singleexemp,17983,0,empty
singleexemp,18039,0,empty
singleexemp,18045,0,empty
singleexemp,18071,0,empty
singleexemp,18081,0,***
singleexemp,18135,1000,1000***
singleexemp,18154,110,q110
singleexemp,18177,0,empty
singleexemp,18178,0,empty
singleexemp,18191,1500,1n500
singleexemp,18204,0,empty
singleexemp,18224,0,i0
singleexemp,18226,2100,2100***
singleexemp,18280,0,empty
singleexemp,18287,0,***
singleexemp,18292,0,u0
singleexemp,18294,1000,empty
singleexemp,18344,0,empty
