Attribute,Index,Clean Value,Cleaned Value
childexemp,1150,110,101
childexemp,1254,3300,330
childexemp,1390,3300,0
childexemp,1576,1370,0
childexemp,2161,2000,0
childexemp,2196,2400,0
childexemp,2775,1500,0
childexemp,3094,3300,0
childexemp,3162,20,0
childexemp,3178,3300,300
childexemp,3186,2850,0
childexemp,3742,3300,0
childexemp,3762,110,0
childexemp,3802,1000,0
childexemp,3868,2850,8250
childexemp,3894,300,0
childexemp,4100,0,n0
childexemp,4118,3000,0
childexemp,4210,300,0
childexemp,4792,0,z0
childexemp,4922,1500,0
childexemp,5492,1000,0
childexemp,5522,1500,0
childexemp,5582,1370,0
childexemp,5788,110,1000
childexemp,5820,0,i0
childexemp,5978,1000,0
childexemp,5986,20,0
childexemp,6006,0,900
childexemp,6051,0,1000
childexemp,6131,1000,100
childexemp,6213,0,3300
childexemp,6280,0,2850
childexemp,6542,3000,0
childexemp,6550,0,1000
childexemp,6591,20,900
childexemp,6618,300,0
childexemp,6642,1500,1300
childexemp,6649,3100,0
childexemp,6793,1500,150
childexemp,6809,300,30
childexemp,6903,1500,1000
childexemp,7010,0,1300
childexemp,7044,0,2400
childexemp,7093,3300,1000
childexemp,7448,3300,300
childexemp,7521,0,o0
childexemp,7797,1500,0
childexemp,7825,1000,0
childexemp,8000,1500,500
childexemp,8160,1000,0
childexemp,8261,3100,0
childexemp,8332,0,g0
childexemp,8378,900,90
childexemp,8661,3300,1000
childexemp,8805,1300,0
childexemp,8839,2850,0
childexemp,9199,0,3300
childexemp,9301,20,2000
childexemp,9356,900,0
childexemp,9393,0,3100
childexemp,9513,20,0
childexemp,9539,1500,150
childexemp,9558,110,1300
childexemp,9731,1300,0
childexemp,10129,3300,0
childexemp,10353,1500,0
childexemp,10380,0,900
childexemp,10428,3300,2000
childexemp,10496,3300,0
childexemp,10538,0,c0
childexemp,10610,0,3100
childexemp,10814,0,1370
childexemp,11158,0,3300
childexemp,11171,3100,0
childexemp,11209,1500,0
childexemp,11468,2400,1500
childexemp,11517,2000,1000
childexemp,11530,1300,130
childexemp,11651,0,1300
childexemp,11723,0,2400
childexemp,11760,0,h0
childexemp,11796,0,i0
childexemp,11878,0,2000
childexemp,11942,110,0
childexemp,11946,1000,0
childexemp,11957,0,20
childexemp,12029,3100,100
childexemp,12211,1300,0
childexemp,12240,3000,q3000
childexemp,12302,300,0
childexemp,12375,0,x0
childexemp,12744,3000,0
childexemp,12939,1000,100
childexemp,12966,1000,100
childexemp,13003,3000,1000
childexemp,13021,0,3300
childexemp,13145,1300,300
childexemp,13326,20,0
childexemp,13382,0,3000
childexemp,13422,1370,1000
childexemp,13601,300,30
childexemp,13748,1000,0
childexemp,13814,0,300
childexemp,14101,3300,0
childexemp,14152,1300,0
childexemp,14284,0,1370
childexemp,14428,1370,1000
childexemp,14551,0,1000
childexemp,14700,2000,1000
childexemp,14857,0,1000
childexemp,14925,1000,0
childexemp,14930,0,1000
childexemp,15081,0,z0
childexemp,15148,3300,300
childexemp,15319,2400,240
childexemp,15403,2400,0
childexemp,15428,0,1300
childexemp,15554,1300,0
childexemp,15617,1500,0
childexemp,15631,20,1000
childexemp,15797,1500,500
childexemp,16028,2400,0
childexemp,16033,1370,0
childexemp,16195,3300,1000
childexemp,16396,3000,0
childexemp,16615,0,20
childexemp,16619,0,110
childexemp,16713,110,0
childexemp,16781,0,x0
childexemp,16862,0,t0
childexemp,16910,0,o0
childexemp,17001,0,r0
childexemp,17013,0,e0
childexemp,17089,3300,0
childexemp,17167,0,q0
childexemp,17188,110,0
childexemp,17423,3300,300
childexemp,17632,0,d0
childexemp,17677,110,0
childexemp,17700,3300,1000
childexemp,17997,3000,0
childexemp,17998,0,x0
childexemp,18113,0,1000
childexemp,18171,300,0
childexemp,18233,2400,1000
childexemp,18435,3000,0
childexemp,18445,900,0
childexemp,18454,1500,0
childexemp,18543,0,3300
childexemp,18596,0,2850
childexemp,18754,300,0
childexemp,18813,0,1000
childexemp,18906,1000,0
childexemp,18964,1300,0
childexemp,18986,2000,1500
childexemp,19026,0,110
childexemp,19059,1000,0
childexemp,19090,0,c0
childexemp,19103,1000,0
childexemp,19273,0,900
childexemp,19281,0,3300
childexemp,19435,0,1300
childexemp,19480,1500,0
childexemp,19588,2850,0
childexemp,19618,1000,0
childexemp,19876,0,3000
childexemp,19917,0,3000
childexemp,19925,0,1000
