Attribute,Index,Clean Value,Dirty Value
singleexemp,12879,0,empty
singleexemp,12893,0,a0
singleexemp,12925,0,empty
singleexemp,12965,0,s0
singleexemp,12971,0,***
singleexemp,13021,0,i0
singleexemp,13064,0,***
singleexemp,13089,0,***
singleexemp,13109,0,empty
singleexemp,13164,0,empty
singleexemp,13165,12750,empty
singleexemp,13198,0,empty
singleexemp,13200,0,i0
singleexemp,13211,0,***
singleexemp,13214,0,***
singleexemp,13272,0,empty
singleexemp,13286,6000,0
singleexemp,13304,0,empty
singleexemp,13341,0,empty
singleexemp,13358,0,***
singleexemp,13414,0,empty
singleexemp,13428,0,***
singleexemp,13457,0,empty
singleexemp,13493,0,***
singleexemp,13520,0,empty
singleexemp,13524,0,empty
singleexemp,13562,0,b0
singleexemp,13624,0,***
singleexemp,13635,0,t0
singleexemp,13665,0,t0
singleexemp,13697,0,empty
singleexemp,13733,0,empty
singleexemp,13747,0,h0
singleexemp,13815,0,b0
singleexemp,13846,0,b0
singleexemp,13905,0,empty
singleexemp,13909,0,empty
singleexemp,13931,0,***
singleexemp,13960,0,***
singleexemp,13972,0,m0
singleexemp,14008,0,***
singleexemp,14032,0,***
singleexemp,14070,0,empty
singleexemp,14137,0,empty
singleexemp,14144,0,empty
singleexemp,14194,0,empty
singleexemp,14290,3575,empty
singleexemp,14305,0,empty
singleexemp,14328,1500,empty
singleexemp,14470,0,empty
singleexemp,14495,0,***
singleexemp,14499,1370,1307
singleexemp,14544,0,***
singleexemp,14653,0,empty
singleexemp,14674,0,empty
singleexemp,14681,0,***
singleexemp,14762,0,***
singleexemp,14825,0,empty
singleexemp,14848,0,b0
singleexemp,14857,0,j0
singleexemp,14862,0,***
singleexemp,14879,0,***
singleexemp,14891,0,***
singleexemp,14917,0,***
singleexemp,14922,12750,1275g0
singleexemp,14951,0,empty
singleexemp,14960,0,v0
singleexemp,15004,0,empty
singleexemp,15005,1000,empty
singleexemp,15034,20,0
singleexemp,15060,1370,t1370
singleexemp,15088,0,***
singleexemp,15094,0,empty
singleexemp,15135,3300,empty
singleexemp,15176,0,y0
singleexemp,15192,1300,empty
singleexemp,15228,0,empty
singleexemp,15230,0,empty
singleexemp,15244,0,empty
singleexemp,15300,0,***
singleexemp,15311,3300,empty
singleexemp,15316,0,***
singleexemp,15325,6000,6000***
singleexemp,15343,0,empty
singleexemp,15358,0,empty
singleexemp,15385,0,empty
singleexemp,15408,0,empty
singleexemp,15472,0,empty
singleexemp,15479,0,empty
singleexemp,15495,0,empty
singleexemp,15626,0,empty
singleexemp,15627,0,empty
singleexemp,15741,0,empty
singleexemp,15870,0,empty
singleexemp,15934,0,empty
singleexemp,15969,0,empty
singleexemp,15978,0,empty
singleexemp,16029,2000,0
singleexemp,16041,0,***
singleexemp,16118,3300,empty
singleexemp,16122,0,empty
singleexemp,16140,0,f0
singleexemp,16160,0,empty
singleexemp,16173,0,a0
singleexemp,16214,0,***
singleexemp,16236,0,***
singleexemp,16274,0,***
singleexemp,16282,0,empty
singleexemp,16287,6000,empty
singleexemp,16295,0,***
singleexemp,16349,0,empty
singleexemp,16355,0,***
singleexemp,16377,0,empty
singleexemp,16444,0,empty
singleexemp,16448,0,empty
singleexemp,16474,0,empty
singleexemp,16497,0,empty
singleexemp,16504,0,x0
singleexemp,16516,0,empty
singleexemp,16521,0,***
singleexemp,16565,0,empty
singleexemp,16584,0,***
singleexemp,16589,0,***
singleexemp,16604,0,***
singleexemp,16606,0,empty
singleexemp,16625,0,t0
singleexemp,16654,0,u0
singleexemp,16671,1500,t1500
singleexemp,16702,0,f0
singleexemp,16751,0,***
singleexemp,16789,0,empty
singleexemp,16857,0,empty
singleexemp,16868,0,a0
singleexemp,16881,0,***
singleexemp,16910,0,empty
singleexemp,16938,0,***
singleexemp,16959,0,empty
singleexemp,17066,3300,empty
singleexemp,17085,2000,empty
singleexemp,17105,0,empty
singleexemp,17145,3100,empty
singleexemp,17156,0,q0
singleexemp,17170,0,b0
singleexemp,17185,0,empty
singleexemp,17188,110,empty
singleexemp,17227,0,empty
singleexemp,17237,0,***
singleexemp,17280,2400,empty
singleexemp,17313,0,p0
singleexemp,17330,0,empty
singleexemp,17352,0,j0
singleexemp,17367,0,***
singleexemp,17386,1500,empty
singleexemp,17404,0,***
singleexemp,17427,0,p0
singleexemp,17447,0,empty
singleexemp,17465,0,t0
singleexemp,17475,0,u0
singleexemp,17479,6000,empty
singleexemp,17500,0,empty
singleexemp,17535,0,p0
singleexemp,17603,12750,1q2750
singleexemp,17637,0,empty
singleexemp,17716,0,k0
singleexemp,17731,0,empty
singleexemp,17781,0,empty
singleexemp,17800,0,g0
singleexemp,17801,0,***
singleexemp,17818,0,empty
singleexemp,17827,0,empty
singleexemp,17829,0,***
singleexemp,17852,0,e0
singleexemp,17866,0,empty
singleexemp,17892,1000,empty
singleexemp,17903,0,j0
singleexemp,17918,0,empty
singleexemp,17951,0,empty
singleexemp,18043,12750,empty
singleexemp,18056,0,y0
singleexemp,18058,0,empty
singleexemp,18080,0,empty
singleexemp,18126,1000,100
singleexemp,18213,0,empty
singleexemp,18254,0,empty
singleexemp,18267,0,***
singleexemp,18273,0,l0
singleexemp,18317,0,empty
singleexemp,18337,0,***
singleexemp,18387,0,empty
singleexemp,18426,0,empty
singleexemp,18459,0,empty
singleexemp,18547,0,empty
singleexemp,18571,0,***
singleexemp,18584,0,***
singleexemp,18591,0,j0
singleexemp,18665,0,empty
singleexemp,18666,0,y0
singleexemp,18677,0,empty
singleexemp,18771,0,empty
singleexemp,18772,0,a0
singleexemp,18774,0,***
singleexemp,18804,0,d0
singleexemp,18831,0,empty
singleexemp,18839,0,***
singleexemp,18846,0,empty
singleexemp,18852,0,***
singleexemp,18878,0,empty
singleexemp,18916,0,***
singleexemp,18963,0,y0
singleexemp,18981,0,empty
singleexemp,18984,0,empty
singleexemp,19012,2400,empty
singleexemp,19026,0,m0
singleexemp,19047,1000,empty
singleexemp,19064,0,empty
singleexemp,19075,0,empty
singleexemp,19127,2000,empty
singleexemp,19156,2850,empty
singleexemp,19164,0,h0
singleexemp,19191,0,empty
singleexemp,19362,0,z0
singleexemp,19373,0,empty
singleexemp,19384,0,empty
singleexemp,19390,0,empty
singleexemp,19414,0,empty
singleexemp,19432,0,empty
singleexemp,19451,3100,empty
singleexemp,19500,0,empty
singleexemp,19521,0,***
singleexemp,19533,0,empty
singleexemp,19566,0,empty
singleexemp,19658,0,empty
singleexemp,19701,1370,1307
singleexemp,19727,0,empty
singleexemp,19741,0,empty
singleexemp,19772,0,empty
singleexemp,19795,0,empty
singleexemp,19834,0,***
singleexemp,19840,0,empty
singleexemp,19852,1000,empty
singleexemp,19855,0,empty
singleexemp,19864,3575,empty
singleexemp,19900,0,o0
singleexemp,19907,3300,empty
singleexemp,19925,0,***
singleexemp,19940,2400,empty
singleexemp,19955,20,0
singleexemp,19969,3300,k3300
marriedexemp,145,0,empty
marriedexemp,147,40,empty
marriedexemp,189,0,empty
marriedexemp,243,0,empty
marriedexemp,297,0,empty
marriedexemp,301,0,empty
marriedexemp,322,0,empty
marriedexemp,347,0,c0
marriedexemp,468,0,c0
marriedexemp,521,0,empty
marriedexemp,536,0,empty
marriedexemp,564,2600,empty
marriedexemp,577,0,empty
marriedexemp,585,12000,empty
marriedexemp,614,7150,empty
marriedexemp,619,0,empty
marriedexemp,646,1800,empty
marriedexemp,677,0,empty
marriedexemp,681,2740,empty
marriedexemp,785,0,empty
marriedexemp,833,0,empty
marriedexemp,849,0,q0
marriedexemp,873,5700,7500
marriedexemp,875,0,empty
marriedexemp,886,0,empty
marriedexemp,983,6200,empty
marriedexemp,1004,0,empty
marriedexemp,1054,0,empty
marriedexemp,1117,0,empty
marriedexemp,1188,0,empty
marriedexemp,1257,0,l0
marriedexemp,1305,5700,empty
marriedexemp,1326,12000,empty
marriedexemp,1341,0,empty
marriedexemp,1352,6600,6600***
marriedexemp,1365,0,***
marriedexemp,1395,0,empty
marriedexemp,1412,0,***
marriedexemp,1514,0,empty
marriedexemp,1586,4000,empty
marriedexemp,1702,0,empty
marriedexemp,1797,0,empty
marriedexemp,1822,2600,6200
marriedexemp,1837,1800,1080
marriedexemp,1883,2000,empty
marriedexemp,1896,2000,empty
marriedexemp,1923,0,u0
marriedexemp,1997,0,empty
marriedexemp,2041,0,***
marriedexemp,2055,0,e0
marriedexemp,2161,0,empty
marriedexemp,2233,0,h0
marriedexemp,2266,2740,2704
marriedexemp,2276,0,h0
marriedexemp,2311,0,empty
marriedexemp,2373,0,empty
marriedexemp,2387,0,empty
marriedexemp,2453,0,***
marriedexemp,2454,2000,2000***
marriedexemp,2538,0,empty
marriedexemp,2589,7150,empty
marriedexemp,2621,0,empty
marriedexemp,2940,0,empty
marriedexemp,3033,0,empty
marriedexemp,3054,0,r0
marriedexemp,3086,0,a0
marriedexemp,3160,0,empty
marriedexemp,3258,7150,1750
marriedexemp,3453,5700,5700***
marriedexemp,3477,0,empty
marriedexemp,3484,0,empty
marriedexemp,3561,0,l0
marriedexemp,3584,0,empty
marriedexemp,3603,0,l0
marriedexemp,3623,0,t0
marriedexemp,3746,0,empty
marriedexemp,3754,0,***
marriedexemp,3758,0,empty
marriedexemp,3871,0,empty
marriedexemp,3872,0,l0
marriedexemp,3916,0,empty
marriedexemp,3953,0,***
marriedexemp,3956,0,empty
marriedexemp,3967,0,e0
marriedexemp,4000,0,y0
marriedexemp,4066,0,***
marriedexemp,4120,0,***
marriedexemp,4126,0,empty
marriedexemp,4169,0,empty
marriedexemp,4260,0,empty
marriedexemp,4292,0,empty
marriedexemp,4322,0,empty
marriedexemp,4366,6200,empty
marriedexemp,4411,7150,715l0
marriedexemp,4420,0,***
marriedexemp,4510,0,***
marriedexemp,4568,0,empty
marriedexemp,4677,3000,empty
marriedexemp,4719,4000,empty
marriedexemp,4869,0,***
marriedexemp,4924,0,empty
marriedexemp,4957,0,empty
marriedexemp,4982,0,***
marriedexemp,4988,24500,2500
marriedexemp,5031,0,u0
marriedexemp,5120,1800,100
marriedexemp,5126,2740,7240
marriedexemp,5127,5700,empty
marriedexemp,5166,2000,200
marriedexemp,5171,0,empty
marriedexemp,5190,0,***
marriedexemp,5194,0,***
marriedexemp,5199,0,s0
marriedexemp,5204,6600,empty
marriedexemp,5219,0,empty
marriedexemp,5262,7150,1750
marriedexemp,5266,0,empty
marriedexemp,5288,0,empty
marriedexemp,5307,0,empty
marriedexemp,5322,0,***
marriedexemp,5323,0,d0
marriedexemp,5324,0,v0
marriedexemp,5325,7150,71w50
marriedexemp,5328,0,b0
marriedexemp,5337,0,b0
marriedexemp,5431,6600,600
marriedexemp,5472,0,***
marriedexemp,5497,0,z0
marriedexemp,5575,0,empty
marriedexemp,5600,7150,empty
marriedexemp,5653,7150,1750
marriedexemp,5762,0,empty
marriedexemp,5792,2600,260
marriedexemp,5896,0,empty
marriedexemp,5902,0,***
marriedexemp,5916,0,empty
marriedexemp,5959,7150,71u50
marriedexemp,6153,6600,empty
marriedexemp,6165,0,empty
marriedexemp,6227,0,u0
marriedexemp,6233,2000,20c00
marriedexemp,6303,0,empty
marriedexemp,6374,7150,empty
marriedexemp,6437,0,***
marriedexemp,6613,0,empty
marriedexemp,6623,0,empty
marriedexemp,6646,6600,empty
marriedexemp,6681,0,empty
marriedexemp,6762,0,***
marriedexemp,6792,0,***
marriedexemp,6823,0,a0
marriedexemp,6826,6600,empty
marriedexemp,6949,7150,710
marriedexemp,6973,0,***
marriedexemp,6974,7150,71q50
marriedexemp,7019,0,l0
marriedexemp,7109,2000,empty
marriedexemp,7143,0,empty
marriedexemp,7192,0,empty
marriedexemp,7197,3000,3000***
marriedexemp,7202,0,empty
marriedexemp,7250,0,empty
marriedexemp,7286,2000,200
marriedexemp,7334,0,empty
marriedexemp,7345,0,***
marriedexemp,7393,6600,j6600
marriedexemp,7451,0,empty
marriedexemp,7465,1800,100
marriedexemp,7501,0,empty
marriedexemp,7535,0,empty
marriedexemp,7600,0,***
marriedexemp,7685,0,empty
marriedexemp,7766,0,empty
marriedexemp,7853,6600,600
marriedexemp,7972,0,empty
marriedexemp,8002,6600,6600***
marriedexemp,8007,0,empty
marriedexemp,8034,0,empty
marriedexemp,8068,0,j0
marriedexemp,8138,0,***
marriedexemp,8219,0,empty
marriedexemp,8240,0,u0
marriedexemp,8353,7150,7105
marriedexemp,8384,0,***
marriedexemp,8413,0,empty
marriedexemp,8428,0,z0
marriedexemp,8476,0,empty
marriedexemp,8554,0,empty
marriedexemp,8587,2740,empty
marriedexemp,8643,0,empty
marriedexemp,8644,0,empty
marriedexemp,8645,0,empty
marriedexemp,8771,12000,empty
marriedexemp,8788,5700,empty
marriedexemp,8797,0,empty
marriedexemp,8829,0,s0
marriedexemp,8845,2000,0
marriedexemp,8854,0,empty
marriedexemp,8898,5400,empty
marriedexemp,8998,6600,empty
marriedexemp,9110,0,empty
marriedexemp,9112,0,***
marriedexemp,9168,6600,empty
marriedexemp,9261,0,empty
marriedexemp,9296,0,empty
marriedexemp,9346,0,empty
marriedexemp,9385,0,empty
marriedexemp,9400,0,***
marriedexemp,9419,0,empty
marriedexemp,9535,7150,empty
marriedexemp,9551,0,v0
marriedexemp,9556,0,empty
marriedexemp,9559,7150,1750
marriedexemp,9564,4800,empty
marriedexemp,9567,0,empty
marriedexemp,9574,0,empty
marriedexemp,9610,0,a0
marriedexemp,9699,0,a0
marriedexemp,9703,0,e0
marriedexemp,9718,0,empty
marriedexemp,9733,5400,empty
marriedexemp,9748,0,empty
marriedexemp,9785,0,empty
marriedexemp,9832,0,b0
marriedexemp,9942,0,empty
marriedexemp,9964,0,empty
marriedexemp,9980,0,y0
marriedexemp,9992,0,l0
marriedexemp,9997,0,empty
marriedexemp,10013,0,empty
marriedexemp,10014,0,d0
marriedexemp,10036,220,2r20
marriedexemp,10066,0,j0
marriedexemp,10132,0,***
marriedexemp,10231,0,empty
marriedexemp,10245,0,empty
marriedexemp,10287,24500,empty
marriedexemp,10520,0,***
marriedexemp,10562,0,empty
marriedexemp,10575,7150,7r150
marriedexemp,10578,0,empty
marriedexemp,10606,0,empty
marriedexemp,10647,0,empty
marriedexemp,10709,0,empty
marriedexemp,10776,7150,7z150
marriedexemp,10797,0,d0
marriedexemp,10846,0,n0
marriedexemp,10929,40,4r0
marriedexemp,10967,0,empty
marriedexemp,11044,0,***
marriedexemp,11083,0,m0
marriedexemp,11127,0,***
marriedexemp,11194,0,empty
marriedexemp,11199,0,empty
marriedexemp,11323,0,empty
marriedexemp,11351,7150,1750
marriedexemp,11430,4800,empty
marriedexemp,11485,7150,empty
marriedexemp,11491,0,empty
marriedexemp,11501,7150,150
marriedexemp,11547,0,empty
marriedexemp,11561,0,b0
marriedexemp,11575,0,empty
marriedexemp,11600,0,***
marriedexemp,11614,0,empty
marriedexemp,11668,0,empty
marriedexemp,11672,0,empty
marriedexemp,11790,0,empty
marriedexemp,11798,0,z0
marriedexemp,11805,7150,150
marriedexemp,11813,0,empty
marriedexemp,11833,5700,5q700
marriedexemp,11889,0,empty
marriedexemp,11941,12000,empty
marriedexemp,11965,0,n0
marriedexemp,12040,0,empty
marriedexemp,12063,0,r0
marriedexemp,12068,0,empty
marriedexemp,12128,6200,200
marriedexemp,12147,0,b0
marriedexemp,12216,0,empty
marriedexemp,12288,5700,empty
marriedexemp,12310,0,empty
marriedexemp,12405,0,***
marriedexemp,12472,2600,empty
marriedexemp,12515,0,empty
marriedexemp,12519,0,empty
marriedexemp,12563,6600,6600***
marriedexemp,12604,0,m0
marriedexemp,12652,4000,empty
marriedexemp,12661,0,***
marriedexemp,12677,0,empty
marriedexemp,12682,0,***
marriedexemp,12723,0,empty
marriedexemp,12746,0,empty
marriedexemp,12842,0,empty
marriedexemp,12860,2000,empty
marriedexemp,12872,0,***
marriedexemp,12873,2740,empty
marriedexemp,12889,0,empty
marriedexemp,12902,0,m0
marriedexemp,12921,3000,empty
marriedexemp,12939,0,empty
marriedexemp,12948,0,a0
marriedexemp,12993,0,r0
marriedexemp,12999,0,***
marriedexemp,13002,0,empty
marriedexemp,13081,0,b0
marriedexemp,13094,0,a0
marriedexemp,13117,0,o0
marriedexemp,13124,0,***
marriedexemp,13139,0,***
marriedexemp,13142,0,empty
marriedexemp,13153,0,j0
marriedexemp,13166,0,empty
marriedexemp,13198,0,o0
marriedexemp,13205,0,k0
marriedexemp,13214,0,***
marriedexemp,13222,7150,150
marriedexemp,13261,0,empty
marriedexemp,13327,0,empty
marriedexemp,13392,6600,6600***
marriedexemp,13402,0,p0
marriedexemp,13409,0,g0
marriedexemp,13471,0,empty
marriedexemp,13495,0,o0
marriedexemp,13496,0,***
marriedexemp,13544,0,***
marriedexemp,13546,0,empty
marriedexemp,13584,0,i0
marriedexemp,13612,6200,2600
marriedexemp,13615,0,***
marriedexemp,13624,0,empty
marriedexemp,13668,7150,7510
marriedexemp,13678,0,o0
marriedexemp,13719,0,empty
marriedexemp,13729,2740,empty
marriedexemp,13747,0,empty
marriedexemp,13792,0,empty
marriedexemp,13796,0,i0
marriedexemp,13802,0,empty
marriedexemp,13828,2740,270
marriedexemp,13836,0,b0
marriedexemp,13846,0,i0
marriedexemp,13874,4000,4t000
marriedexemp,13886,6200,600
marriedexemp,13967,0,***
marriedexemp,13973,0,empty
marriedexemp,13981,0,empty
marriedexemp,14025,0,empty
marriedexemp,14037,4000,empty
marriedexemp,14058,2000,2000***
marriedexemp,14075,6600,empty
marriedexemp,14095,0,empty
marriedexemp,14114,7150,710
marriedexemp,14120,24500,empty
marriedexemp,14173,0,v0
marriedexemp,14176,0,***
marriedexemp,14215,0,empty
marriedexemp,14228,12000,empty
marriedexemp,14240,0,***
marriedexemp,14244,7150,750
marriedexemp,14246,0,q0
marriedexemp,14247,0,e0
marriedexemp,14275,0,***
marriedexemp,14277,7150,7105
marriedexemp,14293,0,***
marriedexemp,14303,12000,12000***
marriedexemp,14310,0,empty
marriedexemp,14437,0,i0
marriedexemp,14447,0,empty
marriedexemp,14452,7150,7105
marriedexemp,14458,7150,71o50
marriedexemp,14483,0,h0
marriedexemp,14499,0,empty
marriedexemp,14501,0,f0
marriedexemp,14611,0,empty
marriedexemp,14687,0,h0
marriedexemp,14716,0,empty
marriedexemp,14724,7150,empty
marriedexemp,14749,0,empty
marriedexemp,14756,0,empty
marriedexemp,14790,0,***
marriedexemp,14848,0,***
marriedexemp,14855,4800,800
marriedexemp,14879,0,***
marriedexemp,14894,12000,empty
marriedexemp,14948,0,***
marriedexemp,14960,0,e0
marriedexemp,14990,0,empty
marriedexemp,15004,0,***
marriedexemp,15017,0,empty
marriedexemp,15090,0,***
marriedexemp,15142,220,20
marriedexemp,15152,0,x0
marriedexemp,15244,0,***
marriedexemp,15257,6600,600
marriedexemp,15316,0,t0
marriedexemp,15317,0,empty
marriedexemp,15322,0,empty
marriedexemp,15338,2000,empty
marriedexemp,15348,6200,6n200
marriedexemp,15351,4800,empty
marriedexemp,15353,0,empty
marriedexemp,15359,0,empty
marriedexemp,15401,0,x0
marriedexemp,15515,0,empty
marriedexemp,15544,0,empty
marriedexemp,15617,0,***
marriedexemp,15668,7150,7p150
marriedexemp,15681,0,empty
marriedexemp,15758,0,empty
marriedexemp,15777,0,***
marriedexemp,15792,0,***
marriedexemp,15813,0,empty
marriedexemp,15839,0,***
marriedexemp,15862,0,empty
marriedexemp,15866,12000,empty
marriedexemp,15906,0,empty
marriedexemp,15978,0,empty
marriedexemp,15981,0,h0
marriedexemp,16000,0,***
marriedexemp,16018,0,***
marriedexemp,16028,4800,empty
marriedexemp,16043,0,empty
marriedexemp,16052,0,c0
marriedexemp,16155,0,empty
marriedexemp,16182,0,***
marriedexemp,16235,0,***
marriedexemp,16241,0,empty
marriedexemp,16250,0,***
marriedexemp,16293,220,empty
marriedexemp,16315,0,o0
marriedexemp,16351,0,***
marriedexemp,16380,6600,660k0
marriedexemp,16415,0,empty
marriedexemp,16424,0,empty
marriedexemp,16458,0,empty
marriedexemp,16484,220,empty
marriedexemp,16508,5700,empty
marriedexemp,16513,0,k0
marriedexemp,16520,3000,empty
marriedexemp,16545,0,***
marriedexemp,16562,0,***
marriedexemp,16608,0,empty
marriedexemp,16619,0,***
marriedexemp,16625,0,empty
marriedexemp,16665,0,empty
marriedexemp,16683,0,y0
marriedexemp,16698,0,***
marriedexemp,16702,0,w0
marriedexemp,16710,0,***
marriedexemp,16713,220,empty
marriedexemp,16743,0,empty
marriedexemp,16774,0,empty
marriedexemp,16789,0,empty
marriedexemp,16792,0,e0
marriedexemp,16841,0,q0
marriedexemp,16873,0,empty
marriedexemp,16890,12000,1000
marriedexemp,16937,0,o0
marriedexemp,16956,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,16989,0,empty
marriedexemp,17025,0,***
marriedexemp,17055,7150,750
marriedexemp,17096,0,empty
marriedexemp,17111,0,empty
marriedexemp,17125,0,***
marriedexemp,17132,2740,27h40
marriedexemp,17166,0,empty
marriedexemp,17175,0,empty
marriedexemp,17178,0,empty
marriedexemp,17188,0,u0
marriedexemp,17206,0,empty
marriedexemp,17222,4800,empty
marriedexemp,17237,0,***
marriedexemp,17351,0,***
marriedexemp,17373,0,h0
marriedexemp,17376,0,***
marriedexemp,17404,0,empty
marriedexemp,17408,4800,empty
marriedexemp,17418,0,empty
marriedexemp,17427,0,s0
marriedexemp,17460,0,empty
marriedexemp,17530,0,empty
marriedexemp,17537,2000,200
marriedexemp,17559,0,***
marriedexemp,17560,0,***
marriedexemp,17585,0,c0
marriedexemp,17602,0,***
marriedexemp,17664,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,17692,0,empty
marriedexemp,17749,0,empty
marriedexemp,17750,0,empty
marriedexemp,17800,0,empty
marriedexemp,17823,0,empty
marriedexemp,17842,0,e0
marriedexemp,17845,0,empty
marriedexemp,17880,0,o0
marriedexemp,17886,0,empty
marriedexemp,17891,6600,empty
marriedexemp,17894,7150,750
marriedexemp,17918,5700,empty
marriedexemp,17983,0,empty
marriedexemp,18050,0,r0
marriedexemp,18085,6600,empty
marriedexemp,18103,0,empty
marriedexemp,18126,0,empty
marriedexemp,18143,0,empty
marriedexemp,18148,0,***
marriedexemp,18215,0,***
marriedexemp,18219,0,empty
marriedexemp,18220,2740,2r740
marriedexemp,18248,0,empty
marriedexemp,18318,0,b0
marriedexemp,18383,0,empty
marriedexemp,18508,6600,empty
marriedexemp,18513,6600,600
marriedexemp,18551,5700,500
marriedexemp,18553,0,empty
marriedexemp,18589,0,m0
marriedexemp,18591,0,empty
marriedexemp,18741,0,empty
marriedexemp,18759,4800,400
marriedexemp,18779,0,c0
marriedexemp,18850,0,***
marriedexemp,18916,0,empty
marriedexemp,18979,0,empty
marriedexemp,19082,0,empty
marriedexemp,19170,0,q0
marriedexemp,19187,6200,empty
marriedexemp,19189,6200,empty
marriedexemp,19193,2740,empty
marriedexemp,19320,6600,t6600
marriedexemp,19323,40,empty
marriedexemp,19352,0,***
marriedexemp,19354,5700,5z700
marriedexemp,19373,0,empty
marriedexemp,19392,2740,2470
marriedexemp,19405,0,empty
marriedexemp,19412,0,***
marriedexemp,19466,0,empty
marriedexemp,19500,0,***
marriedexemp,19569,0,***
marriedexemp,19616,0,empty
marriedexemp,19649,0,***
marriedexemp,19674,4800,400
marriedexemp,19681,0,f0
marriedexemp,19712,0,empty
marriedexemp,19734,7150,150
marriedexemp,19737,0,empty
marriedexemp,19838,0,***
marriedexemp,19846,2600,6200
marriedexemp,19864,0,***
marriedexemp,19873,6600,600
marriedexemp,19878,0,***
marriedexemp,19933,7150,71g50
marriedexemp,19963,2600,empty
marriedexemp,19969,0,empty
marriedexemp,19974,0,k0
marriedexemp,19981,0,***
childexemp,34,0,***
childexemp,65,0,o0
childexemp,135,0,***
childexemp,320,0,d0
childexemp,354,20,2
childexemp,465,0,u0
childexemp,707,0,empty
childexemp,733,1500,empty
childexemp,754,0,empty
childexemp,773,0,empty
childexemp,786,0,empty
childexemp,849,3300,empty
childexemp,941,0,***
childexemp,1036,0,empty
childexemp,1103,0,***
childexemp,1137,0,***
childexemp,1150,110,101
childexemp,1254,3300,330
childexemp,1341,0,empty
childexemp,1353,0,empty
childexemp,1390,3300,empty
childexemp,1415,0,***
childexemp,1540,0,empty
childexemp,1550,0,f0
childexemp,1576,1370,empty
childexemp,1660,0,***
childexemp,1739,0,empty
childexemp,1756,0,empty
childexemp,1828,0,empty
childexemp,2015,0,empty
childexemp,2040,0,***
childexemp,2096,0,empty
childexemp,2161,2000,empty
childexemp,2196,2400,empty
childexemp,2377,0,empty
childexemp,2434,0,empty
childexemp,2489,0,empty
childexemp,2528,0,empty
childexemp,2589,0,empty
childexemp,2642,0,***
childexemp,2729,0,v0
childexemp,2775,1500,empty
childexemp,2880,0,empty
childexemp,3024,0,q0
childexemp,3065,0,empty
childexemp,3094,3300,empty
childexemp,3162,20,empty
childexemp,3178,3300,300
childexemp,3186,2850,empty
childexemp,3205,0,empty
childexemp,3268,0,empty
childexemp,3398,0,h0
childexemp,3433,0,empty
childexemp,3639,0,***
childexemp,3742,3300,empty
childexemp,3762,110,empty
childexemp,3802,1000,empty
childexemp,3868,2850,8250
childexemp,3894,300,0
childexemp,3965,0,y0
childexemp,3993,0,empty
childexemp,4057,0,empty
childexemp,4064,0,empty
childexemp,4100,0,n0
childexemp,4118,3000,300f0
childexemp,4210,300,empty
childexemp,4292,0,c0
childexemp,4318,0,empty
childexemp,4373,0,empty
childexemp,4447,0,empty
childexemp,4448,0,empty
childexemp,4540,0,z0
childexemp,4658,0,***
childexemp,4709,0,***
childexemp,4721,0,***
childexemp,4792,0,z0
childexemp,4813,0,empty
childexemp,4854,0,empty
childexemp,4870,0,empty
childexemp,4892,0,g0
childexemp,4922,1500,empty
childexemp,4960,0,empty
childexemp,4988,0,empty
childexemp,4993,0,empty
childexemp,5052,0,empty
childexemp,5144,0,empty
childexemp,5204,0,empty
childexemp,5206,0,empty
childexemp,5320,0,i0
childexemp,5326,1000,1k000
childexemp,5335,0,***
childexemp,5492,1000,empty
childexemp,5522,1500,empty
childexemp,5570,0,empty
childexemp,5582,1370,empty
childexemp,5720,0,***
childexemp,5769,0,***
childexemp,5773,0,empty
childexemp,5784,0,***
childexemp,5788,110,d110
childexemp,5820,0,i0
childexemp,5917,0,empty
childexemp,5966,0,empty
childexemp,5978,1000,10i00
childexemp,5986,20,empty
childexemp,6006,0,s0
childexemp,6007,0,v0
childexemp,6024,0,empty
childexemp,6051,0,e0
childexemp,6064,0,empty
childexemp,6131,1000,100
childexemp,6153,0,***
childexemp,6213,0,c0
childexemp,6227,0,w0
childexemp,6280,0,x0
childexemp,6324,0,empty
childexemp,6542,3000,3000***
childexemp,6548,0,o0
childexemp,6550,0,c0
childexemp,6591,20,a20
childexemp,6618,300,empty
childexemp,6632,0,e0
childexemp,6642,1500,1t500
childexemp,6649,3100,empty
childexemp,6658,0,***
childexemp,6662,0,empty
childexemp,6740,0,empty
childexemp,6766,0,empty
childexemp,6793,1500,150
childexemp,6798,0,empty
childexemp,6809,300,30
childexemp,6888,0,empty
childexemp,6903,1500,j1500
childexemp,6921,0,n0
childexemp,6956,0,empty
childexemp,6960,0,empty
childexemp,6977,0,empty
childexemp,7010,0,l0
childexemp,7025,0,empty
childexemp,7044,0,a0
childexemp,7049,0,***
childexemp,7093,3300,z3300
childexemp,7148,0,***
childexemp,7204,0,empty
childexemp,7383,0,empty
childexemp,7448,3300,300
childexemp,7458,0,empty
childexemp,7521,0,o0
childexemp,7528,0,empty
childexemp,7585,0,z0
childexemp,7600,0,empty
childexemp,7750,0,empty
childexemp,7797,1500,empty
childexemp,7825,1000,empty
childexemp,7896,0,***
childexemp,7982,0,***
childexemp,7984,0,***
childexemp,8000,1500,500
