Attribute,Index,Clean Value,Dirty Value
team,15932,fc_dinamo_bucuresti,acf_fiorentina
team,15946,the_new_saints_f.c.,empty
team,15969,juventus,juvenus
team,15973,a.c._perugia_calcio,a.c._peruggia_calcio
team,16011,juventus,juvpentus
team,16013,fc_dinamo_bucuresti,acf_fiorentina
team,16015,fc_dinamo_bucuresti,acf_fiorentina
team,16058,p.a.o.k_fc,p.a.o.rk_fc
team,16069,juventus,juvenuts
team,16116,fc_dinamo_bucuresti,acf_fiorentina
team,16190,fc_spartak_moscow,empty
team,16200,juventus,juvenus
team,16210,juventus,ujventus
team,16253,fc_dinamo_bucuresti,acf_fiorentina
team,16273,juventus,jventus
team,16282,borussia_monchengladbach,empty
team,16300,juventus,juentus
team,16316,juventus,juvents
team,16350,sv_werder_bremen,empty
team,16351,fc_dinamo_bucuresti,acf_fiorentina
team,16363,juventus,jventus
team,16378,juventus,juventsu
team,16391,fc_dinamo_bucuresti,acf_fiorentina
team,16468,juventus,juventcus
team,16478,fk_partizan,empty
team,16481,fc_dinamo_bucuresti,acf_fiorentina
team,16487,juventus,ujventus
team,16501,fc_dinamo_bucuresti,acf_fiorentina
team,16502,west_ham_united_f.c.,empty
team,16514,juventus,juentus
team,16555,valencia_cf,empty
team,16560,juventus,juventsu
team,16592,s.c._braga,s.c_.braga
team,16638,juventus,juvefntus
team,16648,boavista_f.c.,empty
team,16673,juventus,ujventus
team,16724,west_ham_united_f.c.,west_ham_unvited_f.c.
team,16750,sv_werder_bremen,empty
team,16797,juventus,juevntus
team,16819,fc_dinamo_bucuresti,acf_fiorentina
team,16831,west_ham_united_f.c.,empty
team,16846,fc_dinamo_bucuresti,acf_fiorentina
team,16858,fc_anzhi_makhachkala,fc_anzhi_makhahckala
team,16884,juventus,juventsu
team,16910,fc_dinamo_bucuresti,acf_fiorentina
team,16952,fc_dinamo_bucuresti,acf_fiorentina
team,16959,juventus,juventuis
team,16966,juventus,juveentus
team,16977,royal_antwerp_f.c.,empty
team,16985,fc_dinamo_bucuresti,acf_fiorentina
team,16993,fc_anzhi_makhachkala,empty
team,17013,acf_fiorentina,acf_iforentina
team,17046,juventus,juvetus
team,17056,vfl_wolfsburg,fvl_wolfsburg
team,17062,fc_dinamo_bucuresti,acf_fiorentina
team,17086,valencia_cf,valencia_fc
team,17114,juventus,juventwus
team,17138,fc_dinamo_bucuresti,acf_fiorentina
team,17151,fc_dinamo_bucuresti,acf_fiorentina
team,17176,fc_dinamo_bucuresti,acf_fiorentina
team,17217,juventus,jeuventus
team,17256,s.c._braga,.sc._braga
team,17267,fc_dinamo_bucuresti,acf_fiorentina
team,17292,fc_dinamo_bucuresti,acf_fiorentina
team,17356,fc_dinamo_bucuresti,acf_fiorentina
team,17394,juventus,juventuas
team,17400,juventus,juaventus
team,17414,juventus,kjuventus
team,17483,juventus,uventus
team,17516,west_ham_united_f.c.,empty
team,17518,fc_dinamo_bucuresti,acf_fiorentina
team,17596,fc_dinamo_bucuresti,acf_fiorentina
team,17609,fc_dinamo_bucuresti,acf_fiorentina
team,17671,juventus,juentus
team,17675,juventus,juventsu
team,17688,juventus,juvnetus
team,17702,fc_dinamo_bucuresti,acf_fiorentina
team,17707,fc_dinamo_bucuresti,acf_fiorentina
team,17714,s.c._braga,s.c._barga
team,17741,juventus,ajuventus
team,17754,p.a.o.k_fc,p..o.k_fc
team,17828,juventus,juvntus
team,17841,fc_midtjylland,empty
team,17941,s.c._braga,empty
team,17972,fc_dinamo_bucuresti,acf_fiorentina
team,17984,fc_dinamo_bucuresti,acf_fiorentina
team,18052,juventus,juvetnus
team,18057,fc_dinamo_bucuresti,acf_fiorentina
team,18065,juventus,juevntus
team,18082,juventus,julventus
team,18189,fc_dinamo_bucuresti,acf_fiorentina
team,18197,delfino_pescara_1936,empty
team,18220,fc_dinamo_bucuresti,acf_fiorentina
team,18249,juventus,ujventus
team,18255,the_new_saints_f.c.,the_snew_saints_f.c.
team,18310,juventus,jventus
team,18313,juventus,juvetus
team,18316,fk_partizan,f_partizan
team,18321,juventus,jventus
team,18346,acf_fiorentina,af_fiorentina
team,18349,club_atletico_velez_sarsfield,empty
team,18353,juventus,uventus
team,18425,boavista_f.c.,boavista_f..c
team,18438,juventus,juvntus
team,18451,fc_kaiserslautern,fc_kaisershlautern
team,18453,fc_dinamo_bucuresti,acf_fiorentina
team,18465,juventus,ujventus
team,18485,fc_dinamo_bucuresti,acf_fiorentina
team,18489,fc_dinamo_bucuresti,acf_fiorentina
team,18499,a.c._perugia_calcio,empty
team,18523,borussia_monchengladbach,borussia_monchngladbach
team,18554,juventus,juveantus
team,18577,juventus,juvntus
team,18585,juventus,juvetus
team,18588,juventus,juvnetus
team,18600,p.a.o.k_fc,empty
team,18716,the_new_saints_f.c.,the_new_saits_f.c.
team,18738,boavista_f.c.,boavista_nf.c.
team,18746,fc_dinamo_bucuresti,empty
team,18829,juventus,juventsu
team,18855,juventus,juvetus
team,18865,fc_dinamo_bucuresti,acf_fiorentina
team,18903,juventus,ijuventus
team,18959,boavista_f.c.,empty
team,18969,fc_dinamo_bucuresti,acf_fiorentina
team,18996,vfl_wolfsburg,vfl_wolfxsburg
team,19019,fc_midtjylland,empty
team,19058,wolverhampton_wanderers_football_club,wolverhampton_wandeers_football_club
team,19081,juventus,juvnetus
team,19090,juventus,juvnetus
team,19111,juventus,juventsu
team,19130,juventus,juventkus
team,19165,s.c._braga,empty
team,19172,juventus,jupventus
team,19222,juventus,jvuentus
team,19223,juventus,jvuentus
team,19249,juventus,juvelntus
team,19253,boavista_f.c.,empty
team,19267,juventus,jbuventus
team,19294,new_york_red_bulls,new_yrk_red_bulls
team,19296,juventus,ujventus
team,19299,fc_dinamo_bucuresti,acf_fiorentina
team,19345,juventus,juvetus
team,19369,juventus,sjuventus
team,19371,juventus,juvetnus
team,19390,fc_dinamo_bucuresti,acf_fiorentina
team,19443,fc_dinamo_bucuresti,acf_fiorentina
team,19495,royal_antwerp_f.c.,wroyal_antwerp_f.c.
team,19505,fc_dinamo_bucuresti,acf_fiorentina
team,19509,juventus,jventus
team,19519,s.c._braga,s.c._braa
team,19546,fc_dinamo_bucuresti,acf_fiorentina
team,19565,juventus,juvefntus
team,19619,fc_dinamo_bucuresti,acf_fiorentina
team,19621,juventus,pjuventus
team,19641,fk_partizan,empty
team,19650,juventus,juventyus
team,19660,juventus,juvenxtus
team,19713,montpellier_hsc,empty
team,19784,fc_dinamo_bucuresti,acf_fiorentina
team,19792,fc_dinamo_bucuresti,acf_fiorentina
team,19815,fc_dinamo_bucuresti,acf_fiorentina
team,19848,fc_midtjylland,fct_midtjylland
team,19856,juventus,juvenrtus
team,19865,juventus,juentus
team,19916,juventus,uventus
team,19934,juventus,juvntus
team,19973,juventus,juvetnus
team,20013,wolverhampton_wanderers_football_club,wolverhampton_wanderres_football_club
team,20019,fc_dinamo_bucuresti,acf_fiorentina
team,20035,juventus,ujventus
team,20081,acf_fiorentina,aicf_fiorentina
team,20114,juventus,juvetus
team,20128,juventus,juventsu
team,20140,fc_dinamo_bucuresti,acf_fiorentina
team,20178,juventus,juvenuts
team,20228,toronto_fc,oronto_fc
team,20249,juventus,juventuis
team,20250,juventus,juvents
team,20263,juventus,jurventus
team,20291,fc_dinamo_bucuresti,acf_fiorentina
team,20329,a.c._perugia_calcio,a.c._perugzia_calcio
team,20334,juventus,empty
team,20380,juventus,uventus
team,20442,juventus,juvetus
team,20506,valencia_cf,valncia_cf
team,20528,fc_dinamo_bucuresti,acf_fiorentina
team,20554,juventus,juvaentus
team,20565,juventus,juvenus
team,20602,juventus,juventwus
team,20604,s.c._braga,empty
team,20669,west_ham_united_f.c.,west_hafm_united_f.c.
team,20673,juventus,uventus
team,20697,juventus,ujventus
team,20698,juventus,juvenntus
team,20738,juventus,juventsu
team,20787,clube_de_regatas_do_flamengo,empty
team,20827,fc_dinamo_bucuresti,acf_fiorentina
team,20840,juventus,juvetnus
team,20845,juventus,juvents
team,20957,fc_dinamo_bucuresti,acf_fiorentina
team,20985,juventus,uventus
team,21042,fc_dinamo_bucuresti,acf_fiorentina
team,21061,fc_dinamo_bucuresti,acf_fiorentina
team,21096,juventus,ujventus
team,21206,juventus,uventus
team,21208,fk_partizan,empty
team,21217,juventus,jumventus
team,21218,fc_dinamo_bucuresti,acf_fiorentina
team,21230,juventus,juvetus
team,21282,juventus,juvenuts
team,21325,juventus,juventius
team,21327,juventus,juvenuts
team,21333,boavista_f.c.,boavista_f..c
team,21386,vfl_wolfsburg,empty
team,21415,juventus,ajuventus
team,21463,juventus,juvenmtus
team,21470,fc_dinamo_bucuresti,acf_fiorentina
team,21564,seattle_sounders,eattle_sounders
team,21614,toronto_fc,oronto_fc
team,21630,valencia_cf,valenciak_cf
team,21704,juventus,juvfentus
team,21747,juventus,juventuzs
team,21749,fc_anzhi_makhachkala,empty
team,21753,juventus,juventsu
team,21823,boavista_f.c.,boavista_.fc.
team,21856,juventus,ujventus
team,21866,juventus,juuventus
team,21888,fc_dinamo_bucuresti,acf_fiorentina
team,21911,fk_partizan,fk_partjizan
team,21925,s.c._braga,empty
team,21993,toronto_fc,empty
team,21999,juventus,juventsu
team,22115,wolverhampton_wanderers_football_club,empty
team,22143,fc_spartak_moscow,fc_psartak_moscow
team,22192,new_york_red_bulls,empty
team,22209,fc_dinamo_bucuresti,acf_fiorentina
team,22215,fc_bayern_munich,f_bayern_munich
team,22216,fc_dinamo_bucuresti,acf_fiorentina
team,22241,royal_antwerp_f.c.,empty
team,22271,fc_midtjylland,empty
team,22312,vfl_wolfsburg,vtfl_wolfsburg
team,22316,fc_dinamo_bucuresti,acf_fiorentina
team,22319,clube_de_regatas_do_flamengo,empty
team,22324,clube_de_regatas_do_flamengo,clube_de_regatas_do_qflamengo
team,22328,valencia_cf,empty
team,22334,juventus,jubventus
team,22348,juventus,jventus
team,22362,juventus,juventsu
team,22364,clube_de_regatas_do_flamengo,empty
team,22369,juventus,juventwus
team,22390,forest_green_rovers_f.c.,empty
team,22392,juventus,jventus
team,22408,borussia_monchengladbach,borussai_monchengladbach
team,22441,juventus,juvenuts
team,22460,juventus,juvents
team,22464,juventus,juvetus
team,22479,juventus,uventus
team,22517,juventus,juvenntus
team,22524,fc_dinamo_bucuresti,acf_fiorentina
team,22542,west_ham_united_f.c.,wes_ham_united_f.c.
team,22550,sv_werder_bremen,empty
team,22552,juventus,juentus
team,22555,fc_dinamo_bucuresti,acf_fiorentina
team,22614,juventus,juventmus
team,22619,valencia_cf,empty
team,22627,fc_dinamo_bucuresti,acf_fiorentina
team,22628,juventus,jquventus
team,22643,wolverhampton_wanderers_football_club,wolverhiampton_wanderers_football_club
team,22652,juventus,juvenus
team,22765,juventus,uventus
team,22785,wolverhampton_wanderers_football_club,wolverhamptono_wanderers_football_club
team,22786,new_york_red_bulls,empty
team,22876,juventus,juvents
team,22879,new_york_red_bulls,empty
team,22943,juventus,juventsu
team,22944,juventus,jubventus
team,22957,fc_dinamo_bucuresti,acf_fiorentina
team,22991,sv_werder_bremen,sv_werder_brmeen
team,22998,sv_werder_bremen,empty
team,23015,juventus,juventsu
team,23036,fc_dinamo_bucuresti,acf_fiorentina
team,23056,boavista_f.c.,boavista_f.cg.
team,23062,juventus,juvetnus
team,23083,juventus,juventrus
team,23086,new_york_red_bulls,empty
team,23097,juventus,juvenuts
team,23117,juventus,uventus
team,23151,juventus,juvents
team,23164,juventus,jvuentus
team,23179,wolverhampton_wanderers_football_club,wolverhampton_wanderers_footall_club
team,23261,juventus,juvntus
team,23266,juventus,juvenus
team,23294,fc_dinamo_bucuresti,acf_fiorentina
team,23340,juventus,juvntus
team,23341,juventus,jurventus
team,23347,juventus,juvnetus
team,23376,fc_dinamo_bucuresti,acf_fiorentina
team,23385,fc_kaiserslautern,fc_kaiserlsautern
team,23426,aik_solna,aik_soalna
team,23430,juventus,juyventus
team,23450,lille_osc,empty
team,23454,fc_dinamo_bucuresti,acf_fiorentina
team,23472,fc_dinamo_bucuresti,acf_fiorentina
team,23539,p.a.o.k_fc,empty
team,23550,fc_dinamo_bucuresti,acf_fiorentina
team,23596,juventus,tjuventus
team,23605,a.c._perugia_calcio,empty
team,23614,fc_dinamo_bucuresti,acf_fiorentina
team,23624,valencia_cf,valenci_cf
team,23653,acf_fiorentina,empty
team,23672,fc_dinamo_bucuresti,acf_fiorentina
team,23678,tianjin_teda_f.c.,tiajin_teda_f.c.
team,23682,juventus,juventuus
team,23683,fc_dinamo_bucuresti,acf_fiorentina
team,23688,borussia_monchengladbach,boussia_monchengladbach
team,23705,valencia_cf,vaencia_cf
team,23749,juventus,ujventus
team,23767,toronto_fc,empty
team,23769,juventus,jpuventus
team,23834,juventus,juventuqs
team,23837,wolverhampton_wanderers_football_club,empty
team,23876,the_new_saints_f.c.,empty
team,23891,fc_dinamo_bucuresti,acf_fiorentina
team,23897,wolverhampton_wanderers_football_club,empty
team,23899,juventus,juvenuts
team,23904,a.c._perugia_calcio,empty
team,23915,boavista_f.c.,empty
team,23957,fc_dinamo_bucuresti,acf_fiorentina
team,23992,fc_dinamo_bucuresti,acf_fiorentina
team,24039,juventus,judventus
team,24049,juventus,juevntus
team,24121,juventus,jvuentus
team,24125,juventus,juvenuts
team,24181,juventus,juvenuts
team,24201,juventus,juvenus
team,24215,juventus,juvelntus
team,24217,juventus,wjuventus
team,24250,juventus,juvekntus
team,24260,juventus,juventuns
team,24281,acf_fiorentina,empty
team,24283,west_ham_united_f.c.,empty
team,24289,juventus,juentus
team,24360,fc_spartak_moscow,fc_spartiak_moscow
team,24372,fc_dinamo_bucuresti,acf_fiorentina
team,24376,s.c._braga,s.c._bfraga
team,24381,juventus,juentus
team,24441,fc_dinamo_bucuresti,acf_fiorentina
team,24450,fc_dinamo_bucuresti,acf_fiorentina
team,24492,west_ham_united_f.c.,empty
team,24520,grasshopper_club_zurich,empty
team,24537,juventus,uventus
team,24549,club_atletico_velez_sarsfield,club_atletico_velez_sarsfieled
team,24573,boavista_f.c.,boavist_f.c.
team,24575,a.c._perugia_calcio,a.c._peugia_calcio
team,24583,juventus,juevntus
team,24613,juventus,uventus
team,24614,royal_antwerp_f.c.,royal_antwerpf.c.
team,24676,p.a.o.k_fc,p.a.o.k_cf
team,24681,juventus,juevntus
team,24730,p.a.o.k_fc,p.a.ok_fc
team,24777,juventus,gjuventus
team,24800,fc_dinamo_bucuresti,acf_fiorentina
team,24809,juventus,jventus
team,24851,fc_dinamo_bucuresti,acf_fiorentina
team,24855,juventus,juvzentus
team,24863,fc_spartak_moscow,fc_sapartak_moscow
team,24925,fc_nordsjelland,fc_noxrdsjelland
team,25006,juventus,juvjentus
team,25054,juventus,juvenuts
team,25061,juventus,juvetus
team,25093,fc_dinamo_bucuresti,acf_fiorentina
team,25096,valencia_cf,empty
team,25131,juventus,juvjentus
team,25138,juventus,ujventus
team,25142,juventus,juvenus
team,25197,juventus,juventsu
team,25228,juventus,juvntus
team,25268,acf_fiorentina,empty
team,25331,fc_spartak_moscow,fc_spartak_mosow
team,25332,juventus,ujventus
team,25418,wolverhampton_wanderers_football_club,woverhampton_wanderers_football_club
team,25427,fc_dinamo_bucuresti,acf_fiorentina
team,25453,fc_dinamo_bucuresti,acf_fiorentina
team,25585,juventus,juvents
team,25586,fc_dinamo_bucuresti,acf_fiorentina
team,25593,forest_green_rovers_f.c.,empty
team,25599,juventus,juventvus
team,25615,new_york_red_bulls,empty
team,25620,juventus,jvuventus
team,25643,juventus,jvuentus
team,25672,fc_dinamo_bucuresti,acf_fiorentina
team,25718,fc_dinamo_bucuresti,acf_fiorentina
team,25723,juventus,juvents
team,25729,juventus,juventsu
team,25736,sv_werder_bremen,empty
team,25751,clube_de_regatas_do_flamengo,clube_e_regatas_do_flamengo
team,25786,juventus,empty
team,25789,fc_dinamo_bucuresti,acf_fiorentina
team,25816,juventus,juvetnus
team,25839,fc_dinamo_bucuresti,acf_fiorentina
team,25843,fc_dinamo_bucuresti,acf_fiorentina
team,25859,fc_dinamo_bucuresti,acf_fiorentina
team,25881,juventus,juventuds
team,25886,juventus,jventus
team,25898,delfino_pescara_1936,detlfino_pescara_1936
team,25935,delfino_pescara_1936,defino_pescara_1936
team,25982,a.c._perugia_calcio,empty
team,26028,juventus,uventus
team,26037,fc_dinamo_bucuresti,acf_fiorentina
team,26065,borussia_monchengladbach,empty
team,26091,fc_dinamo_bucuresti,acf_fiorentina
team,26125,juventus,empty
team,26143,boavista_f.c.,empty
team,26158,toronto_fc,empty
team,26177,fc_dinamo_bucuresti,acf_fiorentina
team,26184,juventus,juevntus
team,26214,fc_dinamo_bucuresti,acf_fiorentina
team,26333,valencia_cf,empty
team,26337,fc_spartak_moscow,fc_tspartak_moscow
team,26372,fc_dinamo_bucuresti,acf_fiorentina
team,26384,fc_dinamo_bucuresti,acf_fiorentina
team,26386,juventus,juvenus
team,26405,juventus,juxventus
team,26433,juventus,uventus
team,26482,juventus,ujventus
team,26506,valencia_cf,valnecia_cf
team,26508,juventus,juventbus
team,26518,juventus,juentus
team,26523,juventus,uventus
team,26558,fc_dinamo_bucuresti,acf_fiorentina
team,26563,juventus,uventus
team,26606,delfino_pescara_1936,empty
team,26628,fc_dinamo_bucuresti,acf_fiorentina
team,26650,fc_dinamo_bucuresti,acf_fiorentina
team,26660,west_ham_united_f.c.,empty
team,26730,aalborg_boldspilklub,aalobrg_boldspilklub
team,26757,the_new_saints_f.c.,empty
team,26777,clube_de_regatas_do_flamengo,empty
team,26781,fc_dinamo_bucuresti,acf_fiorentina
team,26810,boavista_f.c.,empty
team,26877,juventus,juvetus
team,26888,juventus,juvenus
team,26904,fc_dinamo_bucuresti,acf_fiorentina
team,26913,juventus,uventus
team,26948,fc_dinamo_bucuresti,acf_fiorentina
team,26949,juventus,jvuentus
team,26972,juventus,juvents
team,27007,fc_dinamo_bucuresti,acf_fiorentina
team,27010,royal_antwerp_f.c.,empty
team,27063,juventus,juentus
team,27090,fc_spartak_moscow,empty
team,27098,juventus,juentus
team,27105,fc_dinamo_bucuresti,acf_fiorentina
team,27110,aik_solna,empty
team,27246,fc_dinamo_bucuresti,acf_fiorentina
team,27257,juventus,juvenbtus
team,27351,juventus,juvenus
team,27374,tianjin_teda_f.c.,tdianjin_teda_f.c.
team,27383,juventus,juvents
team,27400,juventus,juentus
team,27511,fc_dinamo_bucuresti,acf_fiorentina
team,27537,juventus,juentus
team,27595,wolverhampton_wanderers_football_club,empty
team,27652,juventus,juventsu
team,27692,juventus,jvuentus
team,27698,p.a.o.k_fc,empty
team,27701,juventus,juevntus
team,27723,borussia_monchengladbach,borussia_monchnegladbach
team,27766,fc_spartak_moscow,empty
team,27780,p.a.o.k_fc,empty
team,27795,juventus,juventuas
team,27797,juventus,juentus
team,27807,a.c._perugia_calcio,a.cc._perugia_calcio
team,27810,juventus,uventus
team,27908,juventus,juentus
team,27935,juventus,jventus
team,27991,vfl_wolfsburg,fl_wolfsburg
team,27998,juventus,juevntus
team,28024,seattle_sounders,empty
team,28025,juventus,juventsu
team,28047,west_ham_united_f.c.,empty
team,28062,juventus,juentus
team,28085,juventus,juvetus
team,28088,juventus,juvenbtus
team,28103,juventus,juvetus
team,28122,royal_antwerp_f.c.,empty
team,28127,juventus,jventus
team,28207,juventus,juevntus
team,28253,fc_dinamo_bucuresti,acf_fiorentina
team,28270,fc_spartak_moscow,empty
team,28272,juventus,juvnetus
team,28333,juventus,jventus
team,28352,wolverhampton_wanderers_football_club,wolverhampton_wanderers_fotoball_club
team,28376,juventus,uventus
team,28410,juventus,fjuventus
team,28423,fc_dinamo_bucuresti,acf_fiorentina
team,28440,juventus,juventsu
team,28539,a.c._perugia_calcio,empty
team,28575,fc_dinamo_bucuresti,acf_fiorentina
team,28611,forest_green_rovers_f.c.,empty
team,28680,juventus,juvenuts
team,28692,toronto_fc,empty
team,28697,fc_dinamo_bucuresti,acf_fiorentina
team,28702,valencia_cf,alencia_cf
team,28728,fc_dinamo_bucuresti,acf_fiorentina
team,28768,fc_dinamo_bucuresti,acf_fiorentina
team,28816,juventus,juevntus
team,28822,fc_dinamo_bucuresti,acf_fiorentina
team,28843,juventus,juvetnus
team,28861,juventus,juvenus
team,28870,juventus,juvenutus
team,28879,aik_solna,empty
team,28900,boavista_f.c.,empty
team,28907,lille_osc,lillle_osc
team,28910,juventus,jventus
team,29032,juventus,juvpentus
team,29035,juventus,juvntus
team,29065,fc_dinamo_bucuresti,acf_fiorentina
team,29152,fc_dinamo_bucuresti,acf_fiorentina
team,29172,juventus,jruventus
team,29246,juventus,jzuventus
team,29277,juventus,juventsu
team,29309,fc_dinamo_bucuresti,acf_fiorentina
team,29314,juventus,juvenus
team,29321,new_york_red_bulls,new_yrk_red_bulls
team,29340,vfl_wolfsburg,vfl_wolfsburqg
team,29348,fc_dinamo_bucuresti,acf_fiorentina
team,29361,juventus,juventsu
team,29370,valencia_cf,vlencia_cf
team,29371,clube_de_regatas_do_flamengo,clube_de_egatas_do_flamengo
team,29395,juventus,juventuhs
team,29396,juventus,juentus
team,29397,juventus,juvxentus
team,29452,juventus,uventus
team,29482,juventus,uventus
team,29501,seattle_sounders,saettle_sounders
team,29503,fc_anzhi_makhachkala,empty
team,29520,fc_kaiserslautern,empty
team,29540,juventus,jmuventus
team,29556,fc_bayern_munich,empty
team,29561,s.c._braga,empty
team,29598,fk_partizan,fk_partzan
team,29659,sv_werder_bremen,empty
team,29667,juventus,empty
team,29693,boavista_f.c.,empty
team,29731,valencia_cf,valenciwa_cf
team,29740,fc_dinamo_bucuresti,acf_fiorentina
team,29868,fc_spartak_moscow,empty
team,29872,forest_green_rovers_f.c.,empty
team,29877,juventus,uventus
team,29890,juventus,juevntus
team,29892,aik_solna,ik_solna
team,29906,juventus,juvntus
team,29907,toronto_fc,empty
team,29913,juventus,juentus
team,29956,juventus,juventuas
team,29967,fc_dinamo_bucuresti,acf_fiorentina
team,29968,boavista_f.c.,boavisat_f.c.
team,29970,juventus,juvehntus
team,29983,juventus,jvuentus
team,29984,juventus,juventsu
team,29996,juventus,juvenuts
team,29999,fc_midtjylland,fc_midtjylwland
team,30090,fc_dinamo_bucuresti,acf_fiorentina
team,30135,acf_fiorentina,ac_ffiorentina
team,30177,juventus,juvenuts
team,30225,juventus,juvejntus
team,30286,fc_anzhi_makhachkala,fc_anzhi_makhackala
team,30313,fc_dinamo_bucuresti,acf_fiorentina
team,30359,lille_osc,liclle_osc
team,30406,fc_dinamo_bucuresti,acf_fiorentina
team,30407,royal_antwerp_f.c.,empty
team,30428,juventus,juoventus
team,30435,lille_osc,empty
team,30459,juventus,jventus
team,30496,juventus,juvbentus
team,30497,fc_dinamo_bucuresti,acf_fiorentina
team,30507,fc_dinamo_bucuresti,acf_fiorentina
team,30536,sv_werder_bremen,empty
team,30617,juventus,empty
team,30628,juventus,juventtus
team,30634,valencia_cf,empty
team,30669,fc_kaiserslautern,fc_kaihserslautern
team,30671,fc_dinamo_bucuresti,acf_fiorentina
team,30687,valencia_cf,vlencia_cf
team,30701,fc_dinamo_bucuresti,acf_fiorentina
team,30774,juventus,juvenuts
team,30786,fc_kaiserslautern,cf_kaiserslautern
team,30858,fc_dinamo_bucuresti,acf_fiorentina
team,30970,delfino_pescara_1936,delfin_pescara_1936
team,30986,acf_fiorentina,empty
team,31003,fc_dinamo_bucuresti,acf_fiorentina
team,31005,fc_dinamo_bucuresti,acf_fiorentina
team,31010,juventus,juventlus
team,31035,juventus,juventqus
team,31074,fc_dinamo_bucuresti,acf_fiorentina
team,31082,juventus,juvntus
team,31092,vfl_wolfsburg,jvfl_wolfsburg
team,31119,lille_osc,empty
team,31121,p.a.o.k_fc,lp.a.o.k_fc
team,31150,juventus,juventufs
team,31162,juventus,jjuventus
team,31196,juventus,ujventus
team,31238,juventus,juvenus
team,31240,juventus,juvntus
team,31244,juventus,ujventus
team,31406,new_york_red_bulls,empty
team,31434,forest_green_rovers_f.c.,forest_green_rvers_f.c.
team,31439,the_new_saints_f.c.,the_nw_saints_f.c.
team,31477,fc_dinamo_bucuresti,acf_fiorentina
team,31479,juventus,uventus
team,31503,boavista_f.c.,empty
team,31510,fc_bayern_munich,empty
team,31543,juventus,juvenus
team,31548,juventus,juventsu
team,31552,fc_dinamo_bucuresti,acf_fiorentina
team,31587,juventus,juvpentus
team,31649,acf_fiorentina,empty
team,31672,fc_spartak_moscow,empty
team,31746,fc_dinamo_bucuresti,acf_fiorentina
team,31750,boavista_f.c.,empty
team,31773,juventus,jucventus
team,31804,s.c._braga,s.c._baga
team,31822,the_new_saints_f.c.,empty
team,31823,sport_club_internacional,empty
team,31832,juventus,juventnus
team,31836,juventus,uventus
team,31872,boavista_f.c.,boavista_.fc.
team,31910,juventus,jfuventus
team,31915,the_new_saints_f.c.,the_new_sants_f.c.
team,31936,fc_dinamo_bucuresti,acf_fiorentina
team,31966,juventus,juventnus
team,31972,fc_spartak_moscow,empty
team,31981,fc_dinamo_bucuresti,acf_fiorentina
team,32019,juventus,juveentus
team,32027,juventus,juvntus
team,32050,aalborg_boldspilklub,aalborg_bodlspilklub
team,32061,fc_dinamo_bucuresti,acf_fiorentina
team,32078,fc_dinamo_bucuresti,acf_fiorentina
team,32084,fc_dinamo_bucuresti,acf_fiorentina
team,32099,juventus,juventsu
team,32112,new_york_red_bulls,empty
team,32134,juventus,juvnetus
team,32163,fc_kaiserslautern,empty
team,32202,grasshopper_club_zurich,empty
team,32206,juventus,xjuventus
team,32219,wolverhampton_wanderers_football_club,empty
team,32221,juventus,juvents
team,32224,juventus,juvenus
team,32343,west_ham_united_f.c.,empty
team,32444,juventus,juventubs
team,32497,a.c._perugia_calcio,a.c._perugia_cjalcio
team,32501,fc_dinamo_bucuresti,acf_fiorentina
team,32515,fc_dinamo_bucuresti,acf_fiorentina
team,32532,juventus,jujventus
team,32570,clube_de_regatas_do_flamengo,empty
team,32618,acf_fiorentina,empty
team,32645,juventus,juvedntus
team,32696,juventus,juvenuts
team,32720,juventus,uventus
team,32768,juventus,juevntus
team,32855,juventus,juentus
team,32865,juventus,juvewntus
team,32878,fc_spartak_moscow,fc_spartak_tmoscow
team,32888,juventus,juvenuts
team,32962,juventus,juvenuts
team,33001,juventus,juentus
team,33012,p.a.o.k_fc,empty
team,33071,juventus,juvnetus
team,33099,p.a.o.k_fc,p.a.of.k_fc
team,33100,juventus,juvetus
team,33160,valencia_cf,valecnia_cf
team,33168,juventus,juvntus
team,33175,boavista_f.c.,boavist_f.c.
team,33177,wolverhampton_wanderers_football_club,wolverhampton_wanerers_football_club
team,33185,fc_dinamo_bucuresti,acf_fiorentina
team,33213,the_new_saints_f.c.,empty
team,33259,fc_dinamo_bucuresti,acf_fiorentina
team,33300,juventus,njuventus
team,33349,juventus,juvents
team,33399,valencia_cf,vaqlencia_cf
team,33402,juventus,uventus
team,33415,fc_dinamo_bucuresti,acf_fiorentina
team,33419,juventus,wjuventus
team,33437,s.c._braga,sl.c._braga
team,33448,toronto_fc,tornoto_fc
team,33476,juventus,juvetnus
team,33485,clube_de_regatas_do_flamengo,empty
team,33494,fc_dinamo_bucuresti,acf_fiorentina
team,33509,fc_dinamo_bucuresti,acf_fiorentina
team,33529,juventus,juvewntus
team,33536,juventus,uventus
team,33548,wolverhampton_wanderers_football_club,empty
team,33576,juventus,juvenuts
team,33584,fc_dinamo_bucuresti,acf_fiorentina
team,33624,s.c._braga,empty
team,33627,juventus,ujventus
team,33638,juventus,juaventus
team,33661,fc_dinamo_bucuresti,acf_fiorentina
team,33752,juventus,juventsu
team,33767,juventus,juventpus
team,33792,juventus,uventus
team,33815,fc_dinamo_bucuresti,acf_fiorentina
team,33818,juventus,juvedntus
team,33870,fc_dinamo_bucuresti,acf_fiorentina
team,33872,juventus,uventus
