Attribute,Index,Clean Value,Dirty Value
marriedexemp,18573,0,g0
marriedexemp,18606,0,empty
marriedexemp,18635,0,***
marriedexemp,18725,0,empty
marriedexemp,18733,0,empty
marriedexemp,18829,3000,300
marriedexemp,18878,5400,empty
marriedexemp,18927,12000,2000
marriedexemp,18930,0,v0
marriedexemp,18941,0,***
marriedexemp,18963,0,***
marriedexemp,18965,0,empty
marriedexemp,18990,0,empty
marriedexemp,19002,0,empty
marriedexemp,19068,40,z40
marriedexemp,19069,0,empty
marriedexemp,19081,0,b0
marriedexemp,19098,0,g0
marriedexemp,19115,4800,p4800
marriedexemp,19144,0,empty
marriedexemp,19191,5700,700
marriedexemp,19192,0,***
marriedexemp,19368,0,i0
marriedexemp,19400,0,e0
marriedexemp,19422,5400,540
marriedexemp,19455,0,empty
marriedexemp,19504,0,empty
marriedexemp,19511,0,empty
marriedexemp,19585,0,***
marriedexemp,19588,0,empty
marriedexemp,19625,0,empty
marriedexemp,19645,0,g0
marriedexemp,19659,0,***
marriedexemp,19666,0,empty
marriedexemp,19670,0,empty
marriedexemp,19674,4800,empty
marriedexemp,19676,0,empty
marriedexemp,19686,0,h0
marriedexemp,19712,0,empty
marriedexemp,19733,0,***
marriedexemp,19738,0,d0
marriedexemp,19807,0,empty
marriedexemp,19814,1800,1800***
marriedexemp,19839,0,f0
marriedexemp,19927,0,empty
marriedexemp,19964,0,empty
marriedexemp,19965,0,y0
marriedexemp,19971,0,empty
childexemp,23,2000,200
childexemp,68,0,empty
childexemp,158,0,empty
childexemp,166,0,j0
childexemp,185,0,***
childexemp,195,2400,400
childexemp,203,0,empty
childexemp,314,3300,empty
childexemp,355,0,empty
childexemp,453,0,empty
childexemp,454,0,empty
childexemp,460,0,empty
childexemp,467,0,empty
childexemp,568,0,empty
childexemp,618,0,***
childexemp,761,1000,1000***
childexemp,782,0,empty
childexemp,932,3300,330
childexemp,991,0,empty
childexemp,1080,2850,empty
childexemp,1180,3100,100
childexemp,1240,3300,300
childexemp,1268,900,empty
childexemp,1341,0,empty
childexemp,1476,0,empty
childexemp,1618,0,empty
childexemp,1639,0,u0
childexemp,1649,0,empty
childexemp,1665,20,empty
childexemp,1681,0,empty
childexemp,1694,0,empty
childexemp,1697,1000,1000***
childexemp,1769,1500,empty
childexemp,1807,0,***
childexemp,1812,3000,300
childexemp,1895,0,empty
childexemp,1964,0,empty
childexemp,2196,2400,empty
childexemp,2217,3100,3100***
childexemp,2239,0,empty
childexemp,2303,0,empty
childexemp,2331,0,***
childexemp,2371,0,empty
childexemp,2613,3300,empty
childexemp,2684,3000,j3000
childexemp,2690,0,empty
childexemp,2802,1000,100
childexemp,2808,0,empty
childexemp,3001,0,empty
childexemp,3034,1000,1000***
childexemp,3072,0,empty
childexemp,3106,300,3a00
childexemp,3181,1300,empty
childexemp,3206,0,empty
childexemp,3220,300,300***
childexemp,3271,0,***
childexemp,3278,0,empty
childexemp,3333,0,empty
childexemp,3409,0,q0
childexemp,3477,0,empty
childexemp,3495,1000,100
childexemp,3727,0,i0
childexemp,3803,0,empty
childexemp,3912,3300,empty
childexemp,3960,0,***
childexemp,4000,1500,100
childexemp,4008,0,x0
childexemp,4155,0,i0
childexemp,4299,0,empty
childexemp,4339,0,empty
childexemp,4549,0,h0
childexemp,4594,1370,1307
childexemp,4628,0,empty
childexemp,4931,0,***
childexemp,4982,0,f0
childexemp,5002,0,a0
childexemp,5018,1000,empty
childexemp,5055,0,empty
childexemp,5061,900,0
childexemp,5354,2850,empty
childexemp,5406,0,empty
childexemp,5415,0,empty
childexemp,5481,2000,20a00
childexemp,5487,3300,empty
childexemp,5543,0,empty
childexemp,5574,3000,empty
childexemp,5690,0,y0
childexemp,5729,3300,empty
childexemp,5738,0,***
childexemp,5778,3300,empty
childexemp,5843,3000,300
childexemp,5849,0,empty
childexemp,5923,0,***
childexemp,5942,0,empty
childexemp,5979,0,empty
childexemp,6028,3000,3000***
childexemp,6151,300,empty
childexemp,6165,0,empty
childexemp,6173,0,empty
childexemp,6246,0,empty
childexemp,6361,0,***
childexemp,6468,0,empty
childexemp,6702,0,h0
childexemp,6712,1300,empty
childexemp,6787,1000,empty
childexemp,6790,0,***
childexemp,6807,0,empty
childexemp,6878,3300,empty
childexemp,6973,0,empty
childexemp,7059,3000,empty
childexemp,7199,0,empty
childexemp,7208,0,z0
childexemp,7236,0,r0
childexemp,7279,0,empty
childexemp,7285,0,empty
childexemp,7316,0,empty
childexemp,7426,0,x0
childexemp,7434,900,empty
childexemp,7447,0,***
childexemp,7451,0,empty
childexemp,7517,0,empty
childexemp,7643,0,***
childexemp,7647,0,***
childexemp,7696,0,empty
childexemp,7726,0,empty
childexemp,7868,0,b0
childexemp,7908,0,o0
childexemp,8043,0,***
childexemp,8097,0,***
childexemp,8208,0,empty
childexemp,8252,0,c0
childexemp,8261,3100,100
childexemp,8269,0,***
childexemp,8404,0,empty
childexemp,8411,2400,200
childexemp,8598,1000,empty
childexemp,8647,2400,200
childexemp,8682,0,***
childexemp,8801,1500,15s00
childexemp,8848,0,empty
childexemp,8866,0,empty
childexemp,8875,0,empty
childexemp,8916,3300,300
childexemp,8984,0,empty
childexemp,9025,3300,330c0
childexemp,9157,0,***
childexemp,9228,1370,370
childexemp,9287,900,9c00
childexemp,9333,0,***
childexemp,9363,0,h0
childexemp,9369,0,empty
childexemp,9377,2850,2580
childexemp,9384,0,empty
childexemp,9387,0,u0
childexemp,9418,0,l0
childexemp,9426,3100,310o0
childexemp,9501,0,***
childexemp,9503,0,empty
childexemp,9516,0,h0
childexemp,9519,0,***
childexemp,9531,0,***
childexemp,9591,0,***
childexemp,9598,0,empty
childexemp,9703,1370,empty
childexemp,9708,1500,empty
childexemp,9717,0,***
childexemp,9804,0,empty
childexemp,9826,20,w20
childexemp,9861,0,***
childexemp,9915,0,***
childexemp,9979,0,empty
childexemp,10015,0,***
childexemp,10051,0,q0
childexemp,10071,1370,1730
childexemp,10125,0,***
childexemp,10138,0,***
childexemp,10192,0,empty
childexemp,10441,0,c0
childexemp,10506,0,empty
childexemp,10535,0,empty
childexemp,10574,300,empty
childexemp,10585,1500,500
childexemp,10730,0,empty
childexemp,10803,1000,1000***
childexemp,10806,0,b0
childexemp,10813,0,empty
childexemp,10868,0,empty
childexemp,10930,0,empty
childexemp,10988,0,***
childexemp,10991,3300,3300***
childexemp,11519,0,empty
childexemp,11578,0,empty
childexemp,11611,0,empty
childexemp,11624,0,p0
childexemp,11763,2400,g2400
childexemp,11817,0,***
childexemp,11833,0,empty
childexemp,11889,0,o0
childexemp,11910,1300,300
childexemp,11986,0,***
childexemp,12038,0,***
childexemp,12160,0,empty
childexemp,12257,0,empty
childexemp,12395,0,z0
childexemp,12500,0,empty
childexemp,12512,0,empty
childexemp,12519,0,empty
childexemp,12571,0,***
childexemp,12709,0,empty
childexemp,12742,3300,33l00
childexemp,12744,3000,x3000
childexemp,12781,0,empty
childexemp,12889,1000,empty
childexemp,12989,0,***
childexemp,13007,0,empty
childexemp,13025,0,empty
childexemp,13061,3100,empty
childexemp,13081,110,empty
childexemp,13283,0,s0
childexemp,13294,0,empty
childexemp,13321,0,***
childexemp,13327,0,***
childexemp,13330,1000,empty
childexemp,13332,0,r0
childexemp,13337,2850,empty
childexemp,13489,0,empty
childexemp,13689,0,empty
childexemp,13734,0,empty
childexemp,13755,0,empty
childexemp,13886,0,***
childexemp,13969,110,101
childexemp,14126,0,empty
childexemp,14146,0,***
childexemp,14230,1370,1730
childexemp,14232,0,k0
childexemp,14323,0,a0
childexemp,14336,0,empty
childexemp,14345,0,empty
childexemp,14384,0,empty
childexemp,14539,0,***
childexemp,14555,1500,empty
childexemp,14654,1000,empty
childexemp,14684,1000,100
childexemp,14692,110,empty
childexemp,14704,0,empty
childexemp,14749,0,empty
childexemp,14769,0,***
childexemp,14785,0,l0
childexemp,14864,0,***
childexemp,14890,0,empty
childexemp,14891,0,s0
childexemp,14917,0,***
childexemp,15086,20,i20
childexemp,15107,0,***
childexemp,15275,900,90
childexemp,15457,3300,c3300
childexemp,15472,0,empty
childexemp,15493,2850,2805
childexemp,15535,0,empty
childexemp,15593,0,empty
childexemp,15601,1370,empty
childexemp,15652,0,empty
childexemp,15715,1300,c1300
childexemp,15777,110,empty
childexemp,15870,0,***
childexemp,15917,0,empty
childexemp,15919,0,empty
childexemp,15979,0,u0
childexemp,15980,0,empty
childexemp,15983,0,e0
childexemp,16026,0,empty
childexemp,16093,0,w0
childexemp,16190,0,empty
childexemp,16218,0,empty
childexemp,16282,2000,200
childexemp,16480,0,empty
childexemp,16531,1000,empty
childexemp,16577,0,***
childexemp,16606,0,***
childexemp,16680,0,empty
childexemp,16770,0,empty
childexemp,16777,0,***
childexemp,16811,0,empty
childexemp,16910,0,empty
childexemp,16959,1300,13f00
childexemp,17101,0,***
childexemp,17106,0,q0
childexemp,17127,0,empty
childexemp,17164,0,empty
childexemp,17177,0,empty
childexemp,17206,0,empty
childexemp,17221,3300,empty
childexemp,17233,3300,empty
childexemp,17237,1000,1m000
childexemp,17259,0,empty
childexemp,17290,0,empty
childexemp,17352,0,e0
childexemp,17384,0,z0
childexemp,17404,0,y0
childexemp,17465,0,empty
childexemp,17467,0,empty
childexemp,17541,0,empty
childexemp,17593,0,empty
childexemp,17668,0,***
childexemp,17700,3300,empty
childexemp,17710,0,empty
childexemp,17750,0,empty
childexemp,17756,0,empty
childexemp,17802,0,***
childexemp,17850,2000,empty
childexemp,17853,300,300***
childexemp,17951,0,i0
childexemp,18025,20,empty
childexemp,18043,0,empty
childexemp,18078,0,empty
childexemp,18087,0,empty
childexemp,18119,20,2
childexemp,18164,20,empty
childexemp,18370,0,empty
childexemp,18391,0,empty
childexemp,18482,3000,w3000
childexemp,18504,0,empty
childexemp,18539,0,a0
childexemp,18573,0,empty
childexemp,18847,1000,100j0
childexemp,18892,0,empty
childexemp,19114,0,r0
childexemp,19193,0,empty
childexemp,19220,1000,empty
childexemp,19311,0,empty
childexemp,19350,1000,100
childexemp,19359,0,empty
childexemp,19364,0,empty
childexemp,19379,3000,empty
childexemp,19458,0,empty
childexemp,19480,1500,empty
childexemp,19485,300,f300
childexemp,19543,0,empty
childexemp,19597,0,empty
childexemp,19744,110,10
childexemp,19796,0,empty
childexemp,19798,0,c0
childexemp,19947,0,empty
childexemp,19952,0,b0
