Attribute,Index,Clean Value,Dirty Value
position,2057,goalkeeper,goalkeepxer
position,2143,defender,dnefender
position,2160,defender,defedner
position,2166,defender,empty
position,2185,forward,fowrard
position,2236,midfield,empty
position,2265,defender,defenedr
position,2272,defender,dfeender
position,2309,midfield,empty
position,2317,defender,defneder
position,2336,defender,ddefender
position,2387,defender,efender
position,2391,defender,idefender
position,2396,defender,deifender
position,2404,defender,defendier
position,2407,defender,deffender
position,2421,defender,empty
position,2431,midfield,midfiedl
position,2433,defender,dexfender
position,2435,midfield,midifeld
position,2444,midfield,mdifield
position,2449,goalkeeper,empty
position,2470,defender,defeder
position,2478,defender,defendre
position,2489,midfield,empty
position,2497,midfield,mdfield
position,2517,defender,defenedr
position,2518,midfield,midfiedl
position,2565,defender,empty
position,2580,midfield,midield
position,2593,forward,empty
position,2619,defender,defkender
position,2633,forward,ofrward
position,2644,midfield,mmidfield
position,2664,defender,defener
position,2667,defender,defener
position,2692,defender,deifender
position,2700,midfield,mihdfield
position,2727,midfield,empty
position,2732,midfield,empty
position,2742,defender,defedner
position,2755,midfield,midfiesld
position,2775,midfield,mdfield
position,2792,defender,defedner
position,2797,goalkeeper,empty
position,2812,defender,defener
position,2828,forward,forwarbd
position,2848,defender,dfender
position,2858,midfield,empty
position,2878,defender,empty
position,2886,midfield,mdfield
position,2891,defender,defeder
position,2907,defender,empty
position,2929,defender,dfender
position,2963,midfield,empty
position,2994,midfield,midfied
position,3015,defender,edefender
position,3043,defender,defendre
position,3052,defender,defnder
position,3062,forward,empty
position,3066,defender,xdefender
position,3074,forward,forard
position,3075,midfield,empty
position,3087,defender,defendre
position,3093,defender,empty
position,3099,forward,empty
position,3103,midfield,empty
position,3116,defender,efender
position,3151,defender,empty
position,3159,goalkeeper,empty
position,3168,midfield,idfield
position,3177,goalkeeper,empty
position,3182,defender,empty
position,3202,midfield,empty
position,3223,goalkeeper,empty
position,3225,midfield,idfield
position,3253,midfield,midfild
position,3254,midfield,empty
position,3292,defender,empty
position,3359,midfield,midfeild
position,3394,forward,empty
position,3425,midfield,empty
position,3428,defender,dfeender
position,3439,defender,defenuder
position,3448,defender,empty
position,3504,midfield,empty
position,3521,defender,defefnder
position,3527,defender,empty
position,3533,defender,efender
position,3536,defender,defendoer
position,3551,defender,deender
position,3616,defender,dfender
position,3640,midfield,midfeild
position,3665,defender,defenlder
position,3674,goalkeeper,goalkeieper
position,3677,defender,defendre
position,3694,defender,efender
position,3704,defender,empty
position,3715,defender,defiender
position,3720,defender,defernder
position,3732,forward,empty
position,3738,midfield,empty
position,3742,defender,defnder
position,3752,midfield,imidfield
position,3770,defender,deender
position,3775,defender,defendre
position,3779,defender,defendre
position,3804,midfield,empty
position,3822,goalkeeper,golkeeper
position,3832,defender,deefnder
position,3847,defender,dcefender
position,3871,defender,depfender
position,3918,defender,empty
position,4030,midfield,imdfield
position,4055,defender,deefnder
position,4060,forward,empty
position,4063,goalkeeper,empty
position,4070,midfield,empty
position,4091,midfield,empty
position,4099,goalkeeper,empty
position,4112,defender,defeder
position,4132,forward,empty
position,4159,defender,ddefender
position,4222,midfield,empty
position,4242,midfield,empty
position,4248,defender,deifender
position,4267,midfield,empty
position,4276,midfield,midfiedl
position,4307,defender,empty
position,4332,forward,forkward
position,4336,defender,empty
position,4362,defender,dfeender
position,4384,defender,empty
position,4410,defender,defesnder
position,4420,midfield,empty
position,4437,midfield,empty
position,4464,defender,deefnder
position,4477,midfield,midfeld
position,4478,defender,empty
position,4506,goalkeeper,empty
position,4570,defender,deftender
position,4574,forward,empty
position,4583,defender,efender
position,4585,forward,empty
position,4596,midfield,empty
position,4598,defender,empty
position,4615,defender,defnder
position,4638,defender,defendier
position,4652,defender,empty
position,4659,forward,frward
position,4669,midfield,empty
position,4708,defender,empty
position,4718,midfield,idfield
position,4744,midfield,midield
position,4746,defender,dxefender
position,4748,defender,defeder
position,4758,defender,deefnder
position,4761,defender,dsefender
position,4764,defender,dfeender
position,4767,midfield,midfhield
position,4770,defender,dejfender
position,4789,defender,defnder
position,4793,defender,defendcer
position,4794,defender,defendre
position,4801,defender,defeder
position,4828,defender,defendre
position,4844,defender,deefnder
position,4846,defender,dfeender
position,4851,midfield,mdifield
position,4880,defender,defnder
position,4901,midfield,midfiexld
position,4924,defender,edfender
position,4950,defender,defendre
position,4952,defender,empty
position,4967,defender,empty
position,4978,defender,deefnder
position,4985,midfield,midfibeld
position,4990,defender,deender
position,5002,defender,defendfer
position,5005,defender,efender
position,5006,defender,defendr
position,5024,defender,efender
position,5025,defender,ldefender
position,5029,forward,empty
position,5036,defender,defendrer
position,5061,midfield,midfeld
position,5074,defender,decfender
position,5080,midfield,empty
position,5097,forward,forwrad
position,5119,midfield,midfeild
position,5136,forward,empty
position,5151,midfield,mifield
position,5161,goalkeeper,goalkepeer
position,5163,defender,defentder
position,5176,defender,deofender
position,5253,defender,defendeor
position,5267,goalkeeper,empty
position,5269,midfield,mifdield
position,5270,defender,defnder
position,5288,midfield,midield
position,5291,defender,empty
position,5308,defender,defedner
position,5322,defender,empty
position,5343,defender,dfender
position,5380,midfield,empty
position,5385,forward,orward
position,5387,midfield,migdfield
position,5409,midfield,empty
position,5435,defender,ndefender
position,5441,defender,defendr
position,5447,midfield,midfaield
position,5455,defender,defendecr
position,5458,midfield,mdifield
position,5465,midfield,midfiseld
position,5471,goalkeeper,golkeeper
position,5482,midfield,midfielcd
position,5514,defender,edfender
position,5530,defender,defeinder
position,5538,defender,defendevr
position,5559,defender,defeder
position,5568,forward,empty
position,5618,goalkeeper,empty
position,5630,defender,defedner
position,5643,defender,empty
position,5644,midfield,empty
position,5663,defender,defbender
position,5724,goalkeeper,empty
position,5727,forward,foward
position,5771,forward,forwarrd
position,5777,defender,defedner
position,5782,midfield,empty
position,5822,midfield,empty
position,5834,midfield,xmidfield
position,5865,defender,efender
position,5929,midfield,empty
position,5939,goalkeeper,goalkeerper
position,5943,midfield,mifdield
position,5970,defender,defenkder
position,5979,defender,dejfender
position,5999,defender,defyender
position,6010,midfield,empty
position,6052,defender,dfeender
position,6057,defender,degfender
position,6079,defender,defennder
position,6081,defender,dehfender
position,6106,midfield,midfiled
position,6110,midfield,midfiedl
position,6113,defender,empty
position,6124,midfield,zmidfield
position,6166,goalkeeper,empty
position,6167,goalkeeper,goalkeepre
position,6182,defender,defendper
position,6189,forward,forwrd
position,6213,goalkeeper,goakleeper
position,6246,defender,deefnder
position,6270,midfield,empty
position,6286,defender,defcender
position,6291,forward,fojrward
position,6333,defender,deefnder
position,6334,defender,defenedr
position,6341,midfield,empty
position,6345,midfield,idfield
position,6389,defender,defendeer
position,6393,defender,defendeyr
position,6404,defender,defendre
position,6408,defender,defneder
position,6410,defender,defendr
position,6418,defender,qdefender
position,6424,midfield,midfiled
position,6428,defender,empty
position,6436,defender,dfender
position,6438,defender,defneder
position,6448,defender,dfender
position,6449,defender,defepnder
position,6451,defender,defedner
position,6473,defender,defeder
position,6485,defender,defnder
position,6495,defender,defeznder
position,6497,defender,defenqder
position,6516,goalkeeper,ogalkeeper
position,6550,goalkeeper,empty
position,6555,defender,edfender
position,6557,defender,empty
position,6566,defender,defedner
position,6591,defender,defenvder
position,6593,midfield,midfild
position,6598,midfield,mdifield
position,6612,defender,duefender
position,6618,defender,defenmder
position,6628,midfield,empty
position,6633,forward,forwrd
position,6637,defender,deefnder
position,6647,defender,efender
position,6699,goalkeeper,goalkeper
position,6714,midfield,empty
position,6718,goalkeeper,goalkeeer
position,6728,forward,ofrward
position,6781,defender,efender
position,6806,midfield,midfiedl
position,6812,defender,edfender
position,6821,midfield,empty
position,6846,defender,defeder
position,6853,goalkeeper,empty
position,6866,defender,deufender
position,6870,defender,defendre
position,6872,defender,dsefender
position,6889,defender,dfender
position,6891,defender,empty
position,6913,defender,defener
position,6928,defender,empty
position,6935,defender,defepnder
position,6959,defender,defendre
position,7007,midfield,idfield
position,7022,midfield,mdfield
position,7031,midfield,midfiled
position,7034,defender,efender
position,7041,defender,defenoder
position,7057,forward,empty
position,7100,midfield,empty
position,7106,defender,defneder
position,7152,midfield,empty
position,7176,midfield,empty
position,7189,midfield,empty
position,7207,defender,dfeender
position,7218,midfield,empty
position,7225,defender,dfender
position,7257,defender,defedner
position,7261,forward,empty
position,7267,midfield,empty
position,7296,defender,defuender
position,7314,forward,empty
position,7328,midfield,empty
position,7377,defender,empty
position,7411,defender,defneder
position,7444,defender,defendr
position,7490,defender,edfender
position,7502,defender,defenedr
position,7552,defender,deender
position,7563,defender,empty
position,7613,defender,empty
position,7616,forward,empty
position,7625,defender,efender
position,7626,defender,deefnder
position,7642,defender,wdefender
position,7672,defender,deqfender
position,7724,defender,defendder
position,7725,midfield,empty
position,7730,midfield,imdfield
position,7760,midfield,empty
position,7768,defender,empty
position,7791,defender,pdefender
position,7797,midfield,empty
position,7805,defender,empty
position,7826,midfield,mifdield
position,7831,defender,empty
position,7832,defender,efender
position,7836,defender,defeder
position,7841,defender,dexfender
position,7851,defender,defeder
position,7860,goalkeeper,empty
position,7866,defender,efender
position,7884,forward,empty
position,7904,midfield,empty
position,7912,defender,dhefender
position,7915,midfield,empty
position,7945,defender,defendebr
position,7968,defender,edfender
position,7971,forward,empty
position,8026,defender,defeder
position,8027,midfield,empty
position,8038,midfield,empty
position,8044,midfield,tmidfield
position,8060,defender,empty
position,8079,forward,empty
position,8091,goalkeeper,gooalkeeper
position,8111,defender,dfeender
position,8116,midfield,midfvield
position,8120,forward,orward
position,8137,defender,defendre
position,8199,defender,deefnder
position,8202,defender,deender
position,8206,forward,froward
position,8220,defender,defehnder
position,8233,forward,forawrd
position,8234,defender,dfender
position,8240,defender,efender
position,8250,midfield,midfiedl
position,8280,midfield,midield
position,8341,defender,defewnder
position,8355,defender,empty
position,8365,defender,empty
position,8369,defender,defendyer
position,8391,defender,empty
position,8432,defender,defenedr
position,8439,defender,defneder
position,8458,midfield,empty
position,8471,midfield,empty
position,8492,forward,froward
position,8495,forward,empty
position,8505,defender,defendr
position,8520,forward,forwadr
position,8563,forward,empty
position,8566,midfield,empty
position,8626,defender,defenedr
position,8643,midfield,imdfield
position,8682,defender,efender
position,8694,defender,efender
position,8707,midfield,empty
position,8735,defender,defeder
position,8762,defender,defenedr
position,8767,forward,forwrad
position,8783,defender,dfeender
position,8787,midfield,empty
position,8809,midfield,midield
position,8819,defender,empty
position,8823,midfield,imdfield
position,8845,midfield,empty
position,8848,goalkeeper,empty
position,8863,defender,empty
position,8886,defender,defener
position,8887,defender,deafender
position,8890,midfield,midfeild
position,8914,defender,deender
position,8922,goalkeeper,empty
position,8925,midfield,empty
position,8930,defender,empty
position,8973,defender,defencder
position,8984,midfield,midfiegld
position,9015,defender,xdefender
position,9029,defender,efender
position,9039,goalkeeper,empty
position,9043,forward,forwadr
position,9063,midfield,midifeld
position,9098,defender,empty
position,9106,midfield,empty
position,9109,defender,deender
position,9120,goalkeeper,empty
position,9122,defender,efender
position,9124,defender,defenedr
position,9154,defender,defneder
position,9161,midfield,empty
position,9162,defender,defenedr
position,9164,goalkeeper,empty
position,9194,midfield,empty
position,9230,midfield,midfioeld
position,9269,defender,dfeender
position,9293,midfield,mifdield
position,9297,defender,efender
position,9310,midfield,empty
position,9333,defender,deefnder
position,9335,defender,dfender
position,9365,midfield,mdifield
position,9381,defender,cdefender
position,9401,midfield,empty
position,9416,defender,deefnder
position,9427,defender,empty
position,9463,defender,defedner
position,9489,defender,defedner
position,9492,defender,empty
position,9496,midfield,midffield
position,9497,defender,empty
position,9505,defender,empty
position,9526,defender,defendre
position,9536,forward,empty
position,9574,defender,deefnder
position,9576,midfield,midfeld
position,9587,defender,edfender
position,9593,defender,defenedr
position,9620,midfield,empty
position,9641,defender,defendre
position,9642,midfield,empty
position,9670,midfield,empty
position,9693,forward,forwhard
position,9694,defender,dfender
position,9705,forward,empty
position,9716,defender,defetnder
position,9727,defender,efender
position,9731,midfield,midfeld
position,9750,defender,empty
position,9791,defender,empty
position,9795,defender,empty
position,9803,forward,empty
position,9871,defender,efender
position,9872,defender,defendre
position,9907,defender,defendre
position,9934,defender,defendre
position,9946,defender,defener
position,9980,defender,defwender
team,38,vfl_wolfsburg,vfl_wolfsubrg
team,56,royal_antwerp_f.c.,ryoal_antwerp_f.c.
team,62,forest_green_rovers_f.c.,empty
team,74,boavista_f.c.,empty
team,137,juventus,juvnetus
team,152,juventus,empty
team,171,juventus,jventus
team,173,boavista_f.c.,boavist_af.c.
team,176,juventus,juvntus
team,182,wolverhampton_wanderers_football_club,wolverhampton_wandetrers_football_club
team,187,lille_osc,lille_sc
team,195,juventus,uventus
team,207,juventus,uventus
team,213,juventus,juventsu
team,225,a.c._perugia_calcio,a.c._peruiga_calcio
team,233,lille_osc,lille_iosc
team,246,juventus,juvenuts
team,247,clube_de_regatas_do_flamengo,empty
team,250,lille_osc,ille_osc
team,253,lille_osc,lille_ocs
team,259,valencia_cf,empty
team,272,fc_spartak_moscow,fcs_partak_moscow
team,277,juventus,jventus
team,304,valencia_cf,empty
team,305,juventus,juventgus
team,309,lille_osc,lilel_osc
team,323,clube_de_regatas_do_flamengo,empty
team,339,a.c._perugia_calcio,empty
team,352,juventus,juvenotus
team,354,toronto_fc,torontof_c
team,384,s.c._braga,s.uc._braga
team,399,juventus,juventsu
team,400,valencia_cf,empty
team,441,juventus,jvuentus
team,442,west_ham_united_f.c.,empty
team,444,lille_osc,llile_osc
team,445,lille_osc,lille_osc***
team,457,s.c._braga,.c._braga
team,462,juventus,juvents
team,463,lille_osc,lille_ocs
team,514,lille_osc,lill_eosc
team,542,lille_osc,lille_ocs
team,560,valencia_cf,valecia_cf
team,610,juventus,jutventus
team,622,lille_osc,empty
team,628,boavista_f.c.,boavista_f.mc.
team,678,juventus,juvenus
team,701,juventus,uventus
team,710,juventus,uventus
team,714,lille_osc,lille_ocs
team,720,sv_werder_bremen,empty
team,721,lille_osc,lille_orsc
team,729,s.c._braga,empty
team,738,a.c._perugia_calcio,a.c._pekrugia_calcio
team,755,lille_osc,lille_osc***
team,766,clube_de_regatas_do_flamengo,empty
team,772,juventus,juvenqtus
team,775,juventus,juvents
team,779,fc_bayern_munich,empty
team,814,p.a.o.k_fc,p..o.k_fc
team,822,juventus,uventus
team,831,fc_spartak_moscow,f_spartak_moscow
team,836,lille_osc,lilble_osc
team,838,west_ham_united_f.c.,empty
team,849,juventus,juveintus
team,851,valencia_cf,empty
team,856,fc_kaiserslautern,empty
team,857,lille_osc,lille_sc
team,869,lille_osc,lille_oxsc
team,873,acf_fiorentina,empty
team,887,lille_osc,lille_ocs
team,890,juventus,ujventus
team,897,lille_osc,leille_osc
team,914,wolverhampton_wanderers_football_club,empty
team,930,fc_spartak_moscow,fc_spartak_mocow
team,932,boavista_f.c.,empty
team,943,juventus,juvetus
team,987,juventus,uventus
team,993,forest_green_rovers_f.c.,forest_green_rovers_uf.c.
team,998,lille_osc,lille_oosc
team,1006,new_york_red_bulls,empty
team,1011,juventus,jsuventus
team,1028,juventus,juevntus
team,1064,lille_osc,illle_osc
team,1072,lille_osc,illle_osc
team,1080,s.c._braga,s.c.braga
team,1084,juventus,juvenus
team,1089,west_ham_united_f.c.,empty
team,1095,p.a.o.k_fc,empty
team,1132,juventus,jventus
team,1145,juventus,empty
team,1154,valencia_cf,valexncia_cf
team,1172,aalborg_boldspilklub,empty
team,1184,lille_osc,lilleosc
team,1185,clube_de_regatas_do_flamengo,empty
team,1227,juventus,ojuventus
team,1233,clube_de_regatas_do_flamengo,clubed_e_regatas_do_flamengo
team,1247,new_york_red_bulls,empty
team,1258,juventus,jzuventus
team,1260,juventus,uventus
team,1285,lille_osc,lile_osc
team,1296,juventus,jventus
team,1305,lille_osc,lile_osc
team,1317,juventus,juvntus
team,1318,boavista_f.c.,empty
team,1326,lille_osc,liylle_osc
team,1361,juventus,juventuls
team,1371,sv_werder_bremen,sv_wedrer_bremen
team,1381,juventus,juvdentus
team,1392,sv_werder_bremen,empty
team,1394,new_york_red_bulls,cnew_york_red_bulls
team,1400,lille_osc,lile_osc
team,1411,wolverhampton_wanderers_football_club,empty
team,1421,west_ham_united_f.c.,west_ham_unite_df.c.
team,1434,juventus,jventus
team,1437,juventus,jnuventus
team,1438,juventus,juvents
team,1442,the_new_saints_f.c.,empty
team,1447,sport_club_internacional,empty
team,1451,p.a.o.k_fc,empty
team,1452,juventus,jventus
team,1463,juventus,juventubs
team,1470,borussia_monchengladbach,empty
team,1475,lille_osc,lile_osc
team,1512,juventus,uventus
team,1520,juventus,juventsu
team,1532,juventus,empty
team,1548,west_ham_united_f.c.,twest_ham_united_f.c.
team,1566,valencia_cf,empty
team,1613,fk_partizan,empty
team,1616,juventus,juventsu
team,1623,valencia_cf,empty
team,1682,the_new_saints_f.c.,empty
team,1686,juventus,juvents
team,1694,vfl_wolfsburg,empty
team,1717,juventus,juvenuts
team,1731,juventus,ujventus
team,1742,lille_osc,lilel_osc
team,1762,juventus,juvenvtus
team,1766,juventus,juventvus
team,1776,juventus,empty
team,1783,tianjin_teda_f.c.,empty
team,1799,lille_osc,lkille_osc
team,1813,juventus,juvenuts
team,1817,lille_osc,illle_osc
team,1822,juventus,uventus
team,1823,lille_osc,lile_osc
team,1829,lille_osc,lille_soc
team,1831,lille_osc,lille_sc
team,1845,clube_de_regatas_do_flamengo,clube_de_rgeatas_do_flamengo
team,1849,boavista_f.c.,empty
team,1852,juventus,juvenus
team,1857,lille_osc,lille_osc***
team,1874,juventus,juvnetus
team,1891,boavista_f.c.,boavista_f.ec.
team,1898,valencia_cf,valenmcia_cf
team,1914,toronto_fc,toronot_fc
team,1916,juventus,empty
team,1917,west_ham_united_f.c.,empty
team,1921,fc_bayern_munich,fc_baoyern_munich
team,1927,fc_kaiserslautern,empty
team,1937,aalborg_boldspilklub,aalborg_boldsilklub
team,1948,lille_osc,lille_osc***
team,1967,juventus,juvenftus
team,1971,boavista_f.c.,empty
team,1980,lille_osc,lile_osc
team,1996,lille_osc,lilel_osc
team,1998,juventus,gjuventus
team,2000,juventus,juventsu
team,2017,juventus,juvetnus
team,2059,juventus,juvenutus
team,2061,valencia_cf,empty
team,2065,lille_osc,lille_losc
team,2071,juventus,juventsu
team,2072,sport_club_internacional,sport_club_internaczional
team,2073,lille_osc,lilleh_osc
team,2089,juventus,juvetnus
team,2091,lille_osc,lille_sc
team,2104,lille_osc,lilel_osc
team,2108,juventus,uventus
team,2109,royal_antwerp_f.c.,empty
team,2114,a.c._perugia_calcio,a.c._perugi_acalcio
team,2119,lille_osc,lille_ocs
team,2128,lille_osc,lilel_osc
team,2137,vfl_wolfsburg,vfl_wolfsbutrg
team,2144,juventus,juvenktus
team,2149,delfino_pescara_1936,delfino_pescar_a1936
team,2160,the_new_saints_f.c.,the_new_saintsy_f.c.
team,2162,a.c._perugia_calcio,a.c._perugi_acalcio
team,2171,acf_fiorentina,empty
team,2173,fc_spartak_moscow,fc_spatak_moscow
team,2178,lille_osc,loille_osc
team,2207,juventus,uventus
team,2225,juventus,juvnetus
team,2257,juventus,juventsu
team,2286,delfino_pescara_1936,empty
team,2308,juventus,jventus
team,2328,boavista_f.c.,empty
team,2330,sport_club_internacional,empty
team,2342,montpellier_hsc,montplelier_hsc
team,2366,west_ham_united_f.c.,west_hm_united_f.c.
team,2391,forest_green_rovers_f.c.,forest_green_orvers_f.c.
team,2398,aik_solna,aik_solan
team,2402,wolverhampton_wanderers_football_club,empty
team,2405,boavista_f.c.,obavista_f.c.
team,2408,valencia_cf,valencias_cf
team,2412,grasshopper_club_zurich,empty
team,2455,s.c._braga,sr.c._braga
team,2456,lille_osc,lile_osc
team,2475,lille_osc,llle_osc
team,2480,fc_anzhi_makhachkala,fc_anzhi_makhachklaa
team,2489,valencia_cf,empty
team,2500,valencia_cf,valenci_acf
team,2513,lille_osc,lille_odsc
team,2524,juventus,juvenus
team,2534,juventus,juvetnus
team,2554,juventus,ejuventus
team,2578,lille_osc,ille_osc
team,2585,s.c._braga,s.c._bragra
team,2600,juventus,empty
team,2601,lille_osc,lille_soc
team,2624,lille_osc,lile_osc
team,2652,fc_midtjylland,empty
team,2660,lille_osc,ille_osc
team,2670,fc_midtjylland,empty
team,2676,juventus,ujventus
team,2691,juventus,jvuentus
team,2696,lille_osc,lille_ocs
team,2716,royal_antwerp_f.c.,empty
team,2730,a.c._perugia_calcio,a.c.p_perugia_calcio
team,2739,juventus,juvents
team,2749,wolverhampton_wanderers_football_club,empty
team,2759,lille_osc,lille_hosc
team,2774,lille_osc,lile_osc
team,2782,fk_partizan,fk_pratizan
team,2802,valencia_cf,valnecia_cf
team,2820,clube_de_regatas_do_flamengo,empty
team,2828,boavista_f.c.,empty
team,2831,lille_osc,lill_eosc
team,2833,lille_osc,lielle_osc
team,2852,juventus,bjuventus
team,2864,lille_osc,lilleosc
team,2880,valencia_cf,valjencia_cf
team,2919,royal_antwerp_f.c.,royal_antkwerp_f.c.
team,2947,lille_osc,lille_oshc
team,2952,lille_osc,lill_osc
team,2968,juventus,juqventus
team,2974,lille_osc,lille_soc
team,3003,juventus,juevntus
team,3012,toronto_fc,empty
team,3024,borussia_monchengladbach,empty
team,3037,juventus,juvetus
team,3055,lille_osc,lille_yosc
team,3075,juventus,juvenus
team,3082,boavista_f.c.,empty
team,3092,toronto_fc,empty
team,3100,juventus,empty
team,3104,lille_osc,lille_ocs
team,3113,juventus,juvehntus
team,3139,boavista_f.c.,empty
team,3141,lille_osc,lill_eosc
team,3157,p.a.o.k_fc,empty
team,3170,juventus,juventubs
team,3178,lille_osc,llile_osc
team,3200,wolverhampton_wanderers_football_club,wolverhampton_wanderers_football_cub
team,3211,fc_anzhi_makhachkala,fc_anzhi_mahachkala
team,3233,tianjin_teda_f.c.,tanjin_teda_f.c.
team,3253,juventus,juvetnus
team,3271,juventus,juveontus
team,3278,juventus,uventus
team,3287,lille_osc,empty
team,3292,lille_osc,lille_oswc
team,3313,fc_anzhi_makhachkala,fc_anzhi_makhachykala
team,3325,s.c._braga,s.c._braa
team,3328,p.a.o.k_fc,empty
team,3336,toronto_fc,toeronto_fc
team,3350,seattle_sounders,seattle_hsounders
team,3352,vfl_wolfsburg,empty
team,3366,juventus,jnuventus
team,3374,valencia_cf,vaqlencia_cf
team,3383,juventus,juvenctus
team,3386,royal_antwerp_f.c.,empty
team,3426,a.c._perugia_calcio,a.c._perugia_calfcio
team,3436,lille_osc,lill_osc
team,3457,boavista_f.c.,empty
team,3475,boavista_f.c.,empty
team,3484,clube_de_regatas_do_flamengo,empty
team,3489,lille_osc,lille_oc
team,3498,valencia_cf,valefncia_cf
team,3524,the_new_saints_f.c.,the_new_saints_fc.
team,3559,lille_osc,ille_osc
team,3569,juventus,empty
team,3573,forest_green_rovers_f.c.,forest_green_rogvers_f.c.
team,3593,boavista_f.c.,empty
team,3640,lille_osc,hlille_osc
team,3655,lille_osc,empty
team,3670,boavista_f.c.,empty
team,3701,juventus,ujventus
team,3712,juventus,juvenus
team,3720,fc_spartak_moscow,fc_psartak_moscow
team,3764,valencia_cf,empty
team,3772,s.c._braga,empty
team,3798,fc_spartak_moscow,empty
team,3828,juventus,juventqus
team,3845,juventus,juvetus
team,3864,valencia_cf,valenciax_cf
team,3880,lille_osc,ille_osc
team,3886,valencia_cf,empty
team,3893,lille_osc,lilleo_sc
team,3902,aik_solna,ak_solna
team,3921,lille_osc,liltle_osc
team,3937,juventus,juventsu
team,3941,fc_spartak_moscow,fc_partak_moscow
team,3953,boavista_f.c.,empty
team,3971,juventus,juentus
team,3973,borussia_monchengladbach,borussia_mnchengladbach
team,3983,aalborg_boldspilklub,aalborg_boldspilklbu
team,3988,clube_de_regatas_do_flamengo,empty
team,4015,juventus,jjuventus
team,4026,royal_antwerp_f.c.,royal_antrwerp_f.c.
team,4030,a.c._perugia_calcio,empty
team,4039,juventus,uventus
team,4042,s.c._braga,empty
team,4046,lille_osc,llle_osc
team,4050,lille_osc,lillei_osc
team,4058,lille_osc,lile_osc
team,4065,lille_osc,lille_olsc
team,4079,juventus,djuventus
team,4085,fc_anzhi_makhachkala,empty
team,4101,juventus,ujventus
team,4110,lille_osc,ille_osc
team,4117,fc_anzhi_makhachkala,fc_aznhi_makhachkala
team,4124,juventus,ujventus
team,4132,lille_osc,lilel_osc
team,4142,juventus,juvenus
team,4179,vfl_wolfsburg,vfl_wolfburg
team,4180,juventus,juventsu
team,4266,clube_de_regatas_do_flamengo,clube_de_regatasdo_flamengo
team,4292,lille_osc,slille_osc
team,4303,juventus,zjuventus
team,4312,new_york_red_bulls,new_yrok_red_bulls
team,4319,fc_anzhi_makhachkala,fc_anzhi_makhachgkala
team,4327,aik_solna,empty
team,4361,juventus,juventsu
team,4379,boavista_f.c.,baovista_f.c.
team,4385,juventus,juvents
team,4434,a.c._perugia_calcio,empty
team,4456,fc_nordsjelland,fc_nordisjelland
team,4463,juventus,juventgus
team,4465,sport_club_internacional,sport_club_internadcional
team,4486,juventus,juventuus
team,4495,aalborg_boldspilklub,empty
team,4502,lille_osc,illle_osc
team,4503,grasshopper_club_zurich,grasshopper_cub_zurich
team,4521,juventus,juvetus
team,4537,juventus,jvuentus
team,4547,boavista_f.c.,empty
team,4553,lille_osc,llle_osc
team,4571,lille_osc,lill_eosc
team,4585,lille_osc,alille_osc
team,4600,royal_antwerp_f.c.,royal_antwerpt_f.c.
team,4617,juventus,jquventus
team,4620,lille_osc,lcille_osc
team,4621,juventus,empty
team,4635,lille_osc,llile_osc
team,4647,borussia_monchengladbach,empty
team,4652,the_new_saints_f.c.,empty
team,4664,lille_osc,lilleosc
team,4667,royal_antwerp_f.c.,royal_atwerp_f.c.
team,4673,juventus,juevntus
team,4674,wolverhampton_wanderers_football_club,wolverhampton_wanedrers_football_club
team,4677,juventus,uventus
team,4693,p.a.o.k_fc,p.ae.o.k_fc
team,4704,juventus,juvetus
team,4711,juventus,jvuentus
team,4713,borussia_monchengladbach,orussia_monchengladbach
team,4758,juventus,empty
team,4775,juventus,juvenuts
team,4781,juventus,juventous
team,4788,lille_osc,lile_osc
team,4793,clube_de_regatas_do_flamengo,empty
team,4795,lille_osc,lilel_osc
team,4806,lille_osc,lille_ozsc
team,4820,forest_green_rovers_f.c.,empty
team,4831,lille_osc,llile_osc
team,4841,lille_osc,lille_oysc
team,4857,lille_osc,lille_oc
team,4863,lille_osc,lille_mosc
team,4877,boavista_f.c.,boavista_f..c
team,4891,boavista_f.c.,boavisat_f.c.
team,4892,juventus,juevntus
team,4904,toronto_fc,torontol_fc
team,4909,vfl_wolfsburg,empty
team,4964,royal_antwerp_f.c.,empty
team,4977,lille_osc,lille_oc
team,4979,valencia_cf,valoencia_cf
team,4980,royal_antwerp_f.c.,empty
team,4984,west_ham_united_f.c.,empty
team,4989,juventus,juvnetus
team,4998,wolverhampton_wanderers_football_club,olverhampton_wanderers_football_club
team,5015,sport_club_internacional,empty
team,5016,new_york_red_bulls,new_york_red_buls
team,5023,juventus,jventus
team,5046,valencia_cf,empty
team,5047,juventus,jventus
team,5061,fc_spartak_moscow,fch_spartak_moscow
team,5069,tianjin_teda_f.c.,empty
team,5087,borussia_monchengladbach,empty
team,5119,aik_solna,aihk_solna
team,5128,s.c._braga,empty
team,5129,delfino_pescara_1936,delwfino_pescara_1936
team,5137,fc_midtjylland,fc_midtjyllnad
team,5140,fc_nordsjelland,fc_nrdsjelland
team,5156,juventus,uventus
team,5193,a.c._perugia_calcio,a.c._peruia_calcio
team,5209,fc_spartak_moscow,fc_spartak_moscrow
team,5320,lille_osc,ille_osc
team,5324,lille_osc,klille_osc
team,5372,juventus,juvents
team,5416,acf_fiorentina,acf_fiorenitina
team,5426,juventus,uventus
team,5446,juventus,juvetnus
team,5458,juventus,juvntus
