Attribute,Index,Clean Value,Dirty Value
singleexemp,11903,0,empty
singleexemp,11972,0,empty
singleexemp,12121,1370,empty
singleexemp,12142,0,empty
singleexemp,12168,20,2
singleexemp,12211,1300,empty
singleexemp,12227,0,***
singleexemp,12296,6000,empty
singleexemp,12323,0,empty
singleexemp,12419,0,empty
singleexemp,12466,0,empty
singleexemp,12512,0,empty
singleexemp,12524,0,empty
singleexemp,12562,0,empty
singleexemp,12576,0,t0
singleexemp,12606,0,***
singleexemp,12656,0,empty
singleexemp,12699,0,k0
singleexemp,12724,0,b0
singleexemp,12783,0,v0
singleexemp,12787,2700,7200
singleexemp,12798,3300,empty
singleexemp,12809,0,empty
singleexemp,12827,0,empty
singleexemp,12841,0,***
singleexemp,12853,0,empty
singleexemp,12871,12750,2750
singleexemp,12900,0,y0
singleexemp,12917,900,empty
singleexemp,12960,0,empty
singleexemp,12977,0,***
singleexemp,12982,0,r0
singleexemp,13023,12750,empty
singleexemp,13027,900,90
singleexemp,13108,0,empty
singleexemp,13190,0,***
singleexemp,13281,0,***
singleexemp,13345,0,empty
singleexemp,13413,0,***
singleexemp,13484,0,empty
singleexemp,13508,1000,empty
singleexemp,13702,0,empty
singleexemp,13723,0,empty
singleexemp,13792,0,j0
singleexemp,13824,6000,6000***
singleexemp,13888,0,empty
singleexemp,13905,0,empty
singleexemp,13955,0,empty
singleexemp,13961,0,empty
singleexemp,13962,2400,empty
singleexemp,13973,2000,2000***
singleexemp,14017,0,empty
singleexemp,14116,12750,m12750
singleexemp,14144,0,empty
singleexemp,14176,110,empty
singleexemp,14194,0,***
singleexemp,14232,0,***
singleexemp,14270,2000,empty
singleexemp,14396,0,t0
singleexemp,14428,0,empty
singleexemp,14458,0,empty
singleexemp,14514,0,w0
singleexemp,14540,2000,empty
singleexemp,14562,1370,empty
singleexemp,14584,3300,330
singleexemp,14618,0,empty
singleexemp,14639,0,q0
singleexemp,14683,0,***
singleexemp,14807,0,empty
singleexemp,14914,0,***
singleexemp,14922,12750,1750
singleexemp,14973,0,empty
singleexemp,14981,0,empty
singleexemp,15021,0,empty
singleexemp,15038,0,***
singleexemp,15047,0,empty
singleexemp,15087,3300,3300***
singleexemp,15259,0,empty
singleexemp,15263,0,empty
singleexemp,15279,2700,700
singleexemp,15291,0,***
singleexemp,15306,1000,empty
singleexemp,15315,0,***
singleexemp,15367,0,empty
singleexemp,15548,0,empty
singleexemp,15554,0,empty
singleexemp,15593,0,empty
singleexemp,15597,3100,empty
singleexemp,15616,0,***
singleexemp,15651,0,empty
singleexemp,15667,0,empty
singleexemp,15672,12750,empty
singleexemp,15687,0,empty
singleexemp,15764,0,empty
singleexemp,15786,0,empty
singleexemp,15890,0,empty
singleexemp,15901,0,empty
singleexemp,15926,0,empty
singleexemp,15955,0,empty
singleexemp,16022,1500,1t500
singleexemp,16065,2400,2040
singleexemp,16177,0,empty
singleexemp,16183,0,empty
singleexemp,16254,0,empty
singleexemp,16258,0,empty
singleexemp,16267,2400,empty
singleexemp,16295,0,***
singleexemp,16367,12750,12m750
singleexemp,16390,6000,empty
singleexemp,16463,0,***
singleexemp,16604,0,h0
singleexemp,16626,0,empty
singleexemp,16665,3300,3300***
singleexemp,16703,0,p0
singleexemp,16732,0,***
singleexemp,16754,0,empty
singleexemp,16841,110,h110
singleexemp,16894,0,h0
singleexemp,16908,0,empty
singleexemp,16943,0,empty
singleexemp,16960,0,empty
singleexemp,16989,0,empty
singleexemp,17057,0,empty
singleexemp,17066,3300,3300***
singleexemp,17095,0,***
singleexemp,17144,0,empty
singleexemp,17202,0,empty
singleexemp,17246,3300,empty
singleexemp,17296,0,empty
singleexemp,17325,0,empty
singleexemp,17348,0,***
singleexemp,17369,0,empty
singleexemp,17390,0,empty
singleexemp,17394,0,empty
singleexemp,17400,1500,15k00
singleexemp,17406,0,empty
singleexemp,17418,0,empty
singleexemp,17475,0,d0
singleexemp,17517,0,g0
singleexemp,17531,0,z0
singleexemp,17543,0,empty
singleexemp,17598,0,***
singleexemp,17613,0,u0
singleexemp,17649,0,empty
singleexemp,17668,0,***
singleexemp,17678,0,***
singleexemp,17738,3300,empty
singleexemp,17835,1500,1500***
singleexemp,17842,1370,empty
singleexemp,17859,0,l0
singleexemp,17866,0,empty
singleexemp,17868,2000,2s000
singleexemp,17869,0,***
singleexemp,17891,0,empty
singleexemp,17895,0,empty
singleexemp,17924,0,empty
singleexemp,17954,0,empty
singleexemp,17983,3300,300
singleexemp,18079,900,900***
singleexemp,18119,20,2
singleexemp,18159,0,empty
singleexemp,18246,2700,empty
singleexemp,18267,0,empty
singleexemp,18292,0,i0
singleexemp,18307,2700,empty
singleexemp,18316,0,o0
singleexemp,18340,0,***
singleexemp,18379,0,empty
singleexemp,18399,0,p0
singleexemp,18409,0,empty
singleexemp,18420,0,empty
singleexemp,18451,0,r0
singleexemp,18452,0,empty
singleexemp,18465,0,empty
singleexemp,18573,20,empty
singleexemp,18605,0,empty
singleexemp,18681,6000,600
singleexemp,18694,2400,400
singleexemp,18734,0,empty
singleexemp,18839,0,empty
singleexemp,18924,0,***
singleexemp,18982,0,v0
singleexemp,18992,2400,200
singleexemp,19028,0,empty
singleexemp,19058,0,empty
singleexemp,19076,2700,empty
singleexemp,19114,0,o0
singleexemp,19145,0,o0
singleexemp,19152,900,90
singleexemp,19165,0,empty
singleexemp,19192,2850,empty
singleexemp,19306,0,empty
singleexemp,19316,0,empty
singleexemp,19338,0,***
singleexemp,19392,0,empty
singleexemp,19416,1000,empty
singleexemp,19437,0,***
singleexemp,19482,0,e0
singleexemp,19486,6000,empty
singleexemp,19505,0,empty
singleexemp,19531,0,m0
singleexemp,19541,0,empty
singleexemp,19614,0,empty
singleexemp,19623,2700,empty
singleexemp,19668,0,***
singleexemp,19670,1000,empty
singleexemp,19711,1300,empty
singleexemp,19737,0,empty
singleexemp,19786,0,empty
singleexemp,19855,0,***
marriedexemp,9,6600,6060
marriedexemp,49,0,empty
marriedexemp,113,4000,empty
marriedexemp,213,4800,empty
marriedexemp,254,2000,empty
marriedexemp,326,0,empty
marriedexemp,356,2740,empty
marriedexemp,401,0,empty
marriedexemp,433,0,empty
marriedexemp,509,2000,0
marriedexemp,531,0,empty
marriedexemp,626,0,empty
marriedexemp,713,0,empty
marriedexemp,726,3000,0
marriedexemp,808,12000,2000
marriedexemp,897,0,empty
marriedexemp,915,3000,empty
marriedexemp,1040,0,***
marriedexemp,1084,0,empty
marriedexemp,1096,2000,empty
marriedexemp,1117,0,empty
marriedexemp,1134,0,empty
marriedexemp,1137,0,***
marriedexemp,1195,2740,empty
marriedexemp,1223,0,***
marriedexemp,1243,0,***
marriedexemp,1285,0,empty
marriedexemp,1346,0,empty
marriedexemp,1367,0,empty
marriedexemp,1426,6600,600
marriedexemp,1510,220,empty
marriedexemp,1638,0,empty
marriedexemp,1714,6200,empty
marriedexemp,1749,0,***
marriedexemp,1870,6600,6600***
marriedexemp,1873,24500,empty
marriedexemp,1925,7150,710
marriedexemp,1961,0,empty
marriedexemp,1979,5400,400
marriedexemp,2098,3000,empty
marriedexemp,2157,220,empty
marriedexemp,2188,220,empty
marriedexemp,2201,0,empty
marriedexemp,2303,0,f0
marriedexemp,2322,0,v0
marriedexemp,2443,0,w0
marriedexemp,2448,0,empty
marriedexemp,2671,0,empty
marriedexemp,2696,2000,0
marriedexemp,2819,6600,empty
marriedexemp,2862,0,empty
marriedexemp,3028,2000,empty
marriedexemp,3046,2740,270
marriedexemp,3070,1800,18d00
marriedexemp,3077,0,empty
marriedexemp,3096,0,empty
marriedexemp,3165,4000,empty
marriedexemp,3180,0,empty
marriedexemp,3199,5400,empty
marriedexemp,3210,5700,57h00
marriedexemp,3232,4000,0
marriedexemp,3238,0,q0
marriedexemp,3246,0,empty
marriedexemp,3258,7150,empty
marriedexemp,3274,6600,empty
marriedexemp,3281,0,empty
marriedexemp,3355,0,empty
marriedexemp,3364,2600,empty
marriedexemp,3430,0,empty
marriedexemp,3469,0,h0
marriedexemp,3480,4000,empty
marriedexemp,3536,2740,empty
marriedexemp,3629,0,empty
marriedexemp,3964,0,empty
marriedexemp,3986,0,empty
marriedexemp,4282,0,empty
marriedexemp,4373,0,empty
marriedexemp,4442,7150,empty
marriedexemp,4472,0,empty
marriedexemp,4507,1800,v1800
marriedexemp,4607,0,empty
marriedexemp,4667,0,***
marriedexemp,4702,24500,2450
marriedexemp,4721,0,empty
marriedexemp,4739,2000,200
marriedexemp,4752,1800,1080
marriedexemp,4828,3000,3000***
marriedexemp,4921,0,***
marriedexemp,4938,12000,o12000
marriedexemp,4947,2000,empty
marriedexemp,4960,0,empty
marriedexemp,4970,0,empty
marriedexemp,4982,0,***
marriedexemp,5026,0,***
marriedexemp,5058,0,empty
marriedexemp,5102,0,d0
marriedexemp,5108,4000,empty
marriedexemp,5204,6600,660
marriedexemp,5214,0,empty
marriedexemp,5232,0,empty
marriedexemp,5248,0,***
marriedexemp,5261,0,empty
marriedexemp,5279,0,d0
marriedexemp,5295,0,empty
marriedexemp,5379,0,empty
marriedexemp,5414,40,u40
marriedexemp,5502,0,***
marriedexemp,5594,40,4
marriedexemp,5650,0,empty
marriedexemp,5662,3000,300
marriedexemp,5665,2600,600
marriedexemp,5690,0,empty
marriedexemp,5738,0,r0
marriedexemp,5758,0,***
marriedexemp,5904,0,empty
marriedexemp,5924,0,u0
marriedexemp,5944,0,***
marriedexemp,6006,0,empty
marriedexemp,6056,0,empty
marriedexemp,6100,12000,empty
marriedexemp,6155,0,empty
marriedexemp,6192,0,empty
marriedexemp,6195,0,empty
marriedexemp,6304,0,empty
marriedexemp,6494,0,empty
marriedexemp,6553,0,empty
marriedexemp,6728,0,empty
marriedexemp,6759,0,empty
marriedexemp,6891,0,empty
marriedexemp,6907,0,empty
marriedexemp,6923,0,***
marriedexemp,6977,0,empty
marriedexemp,7049,6600,600
marriedexemp,7063,0,empty
marriedexemp,7079,0,empty
marriedexemp,7137,4000,empty
marriedexemp,7142,0,empty
marriedexemp,7148,0,empty
marriedexemp,7163,24500,24500***
marriedexemp,7170,5700,5t700
marriedexemp,7215,0,empty
marriedexemp,7291,5400,5g400
marriedexemp,7366,12000,empty
marriedexemp,7405,5400,empty
marriedexemp,7416,0,empty
marriedexemp,7431,0,empty
marriedexemp,7503,0,r0
marriedexemp,7556,4000,f4000
marriedexemp,7583,0,o0
marriedexemp,7585,0,empty
marriedexemp,7611,1800,1n800
marriedexemp,7615,220,202
marriedexemp,7681,0,empty
marriedexemp,7697,0,k0
marriedexemp,7700,0,***
marriedexemp,7704,0,empty
marriedexemp,7717,4000,empty
marriedexemp,7731,0,k0
marriedexemp,7735,0,***
marriedexemp,7736,0,***
marriedexemp,7782,4000,empty
marriedexemp,7786,5700,empty
marriedexemp,7857,5700,7500
marriedexemp,7872,0,***
marriedexemp,7885,0,***
marriedexemp,7933,0,empty
marriedexemp,7949,0,***
marriedexemp,7952,0,***
marriedexemp,7966,0,***
marriedexemp,8046,0,s0
marriedexemp,8218,0,***
marriedexemp,8233,0,***
marriedexemp,8251,0,s0
marriedexemp,8257,5700,7500
marriedexemp,8258,0,r0
marriedexemp,8289,0,empty
marriedexemp,8329,0,empty
marriedexemp,8340,0,b0
marriedexemp,8366,24500,2450x0
marriedexemp,8404,0,i0
marriedexemp,8435,0,h0
marriedexemp,8444,0,empty
marriedexemp,8449,3000,3c000
marriedexemp,8477,0,empty
marriedexemp,8512,0,empty
marriedexemp,8559,0,***
marriedexemp,8565,0,***
marriedexemp,8575,0,***
marriedexemp,8586,0,***
marriedexemp,8612,0,***
marriedexemp,8647,4800,empty
marriedexemp,8701,0,empty
marriedexemp,8741,0,empty
marriedexemp,8759,0,h0
marriedexemp,8797,0,h0
marriedexemp,8863,0,empty
marriedexemp,8866,0,***
marriedexemp,9052,0,empty
marriedexemp,9053,6600,66q00
marriedexemp,9084,0,empty
marriedexemp,9088,7150,i7150
marriedexemp,9136,0,n0
marriedexemp,9145,0,empty
marriedexemp,9192,0,empty
marriedexemp,9225,0,***
marriedexemp,9245,2740,7240
marriedexemp,9274,0,empty
marriedexemp,9280,0,***
marriedexemp,9283,0,empty
marriedexemp,9337,0,empty
marriedexemp,9413,0,l0
marriedexemp,9424,0,***
marriedexemp,9425,0,***
marriedexemp,9480,0,***
marriedexemp,9525,0,i0
marriedexemp,9607,0,m0
marriedexemp,9609,2740,2704
marriedexemp,9629,0,empty
marriedexemp,9687,0,***
marriedexemp,9708,0,empty
marriedexemp,9720,0,q0
marriedexemp,9801,6200,empty
marriedexemp,9856,0,g0
marriedexemp,9866,0,empty
marriedexemp,9878,0,n0
marriedexemp,9892,0,empty
marriedexemp,9902,0,empty
marriedexemp,9969,0,empty
marriedexemp,9983,4800,4800***
marriedexemp,9985,4000,400
marriedexemp,10002,0,empty
marriedexemp,10071,0,z0
marriedexemp,10100,7150,empty
marriedexemp,10121,0,empty
marriedexemp,10356,0,z0
marriedexemp,10375,0,empty
marriedexemp,10387,0,***
marriedexemp,10401,5700,5700***
marriedexemp,10416,0,s0
marriedexemp,10432,0,empty
marriedexemp,10439,0,empty
marriedexemp,10522,24500,25400
marriedexemp,10540,24500,4500
marriedexemp,10615,3000,empty
marriedexemp,10622,0,***
marriedexemp,10632,1800,8100
marriedexemp,10639,4000,400
marriedexemp,10713,0,s0
marriedexemp,10728,0,empty
marriedexemp,10745,0,empty
marriedexemp,10823,0,q0
marriedexemp,10888,0,empty
marriedexemp,10917,0,j0
marriedexemp,10949,6600,empty
marriedexemp,10961,0,***
marriedexemp,11026,0,empty
marriedexemp,11044,0,empty
marriedexemp,11053,0,empty
marriedexemp,11083,0,empty
marriedexemp,11097,2000,empty
marriedexemp,11147,0,empty
marriedexemp,11199,0,***
marriedexemp,11203,4000,400l0
marriedexemp,11216,0,empty
marriedexemp,11243,0,empty
marriedexemp,11309,0,empty
marriedexemp,11342,0,empty
marriedexemp,11358,0,empty
marriedexemp,11379,0,empty
marriedexemp,11446,1800,1800***
marriedexemp,11469,0,empty
marriedexemp,11542,0,g0
marriedexemp,11667,7150,150
marriedexemp,11715,0,x0
marriedexemp,11735,0,empty
marriedexemp,11757,0,empty
marriedexemp,11767,0,empty
marriedexemp,11773,4000,4000***
marriedexemp,11817,0,empty
marriedexemp,11819,2000,empty
marriedexemp,11827,0,n0
marriedexemp,11838,0,empty
marriedexemp,11846,0,f0
marriedexemp,11860,0,empty
marriedexemp,11953,0,empty
marriedexemp,11978,6600,6060
marriedexemp,12002,0,***
marriedexemp,12050,2600,empty
marriedexemp,12065,0,empty
marriedexemp,12068,0,empty
marriedexemp,12088,0,empty
marriedexemp,12170,0,***
marriedexemp,12188,0,***
marriedexemp,12195,0,***
marriedexemp,12203,0,***
marriedexemp,12249,2600,empty
marriedexemp,12253,4800,400
marriedexemp,12298,0,empty
marriedexemp,12326,0,n0
marriedexemp,12344,0,empty
marriedexemp,12367,0,***
marriedexemp,12379,0,w0
marriedexemp,12424,1800,empty
marriedexemp,12524,0,***
marriedexemp,12549,3000,empty
marriedexemp,12556,0,empty
marriedexemp,12562,6600,empty
marriedexemp,12656,0,r0
marriedexemp,12688,0,***
marriedexemp,12700,5400,empty
marriedexemp,12701,0,empty
marriedexemp,12726,0,empty
marriedexemp,12733,0,empty
marriedexemp,12783,0,empty
marriedexemp,12841,0,empty
marriedexemp,12849,6600,empty
marriedexemp,12876,0,empty
marriedexemp,12879,2000,2u000
marriedexemp,12894,0,empty
marriedexemp,12896,1800,100
marriedexemp,12900,0,empty
marriedexemp,12949,0,***
marriedexemp,12982,0,***
marriedexemp,12989,0,***
marriedexemp,12996,40,empty
marriedexemp,13082,6600,6060
marriedexemp,13159,0,z0
marriedexemp,13191,0,e0
marriedexemp,13220,2600,empty
marriedexemp,13230,0,empty
marriedexemp,13283,0,***
marriedexemp,13292,0,empty
marriedexemp,13321,0,p0
marriedexemp,13333,0,empty
marriedexemp,13345,0,o0
marriedexemp,13378,0,***
marriedexemp,13410,0,empty
marriedexemp,13429,0,empty
marriedexemp,13430,2000,empty
marriedexemp,13472,0,r0
marriedexemp,13484,0,empty
marriedexemp,13508,0,empty
marriedexemp,13524,7150,7g150
marriedexemp,13604,0,f0
marriedexemp,13629,0,***
marriedexemp,13655,0,empty
marriedexemp,13741,5400,500
marriedexemp,13792,0,empty
marriedexemp,13813,0,empty
marriedexemp,13816,0,empty
marriedexemp,14043,0,empty
marriedexemp,14063,0,empty
marriedexemp,14120,24500,empty
marriedexemp,14126,0,empty
marriedexemp,14141,0,empty
marriedexemp,14149,3000,empty
marriedexemp,14194,0,empty
marriedexemp,14225,0,y0
marriedexemp,14264,0,***
marriedexemp,14265,0,***
marriedexemp,14311,0,***
marriedexemp,14343,220,empty
marriedexemp,14381,1800,18c00
marriedexemp,14404,0,f0
marriedexemp,14407,0,empty
marriedexemp,14514,2000,20k00
marriedexemp,14551,0,p0
marriedexemp,14625,0,empty
marriedexemp,14653,0,empty
marriedexemp,14658,2000,empty
marriedexemp,14692,220,202
marriedexemp,14784,2600,26m00
marriedexemp,14791,4800,4800***
marriedexemp,14838,0,empty
marriedexemp,14858,3000,300
marriedexemp,14862,0,z0
marriedexemp,14863,0,empty
marriedexemp,14869,0,h0
marriedexemp,14891,0,s0
marriedexemp,14915,40,empty
marriedexemp,14924,0,empty
marriedexemp,14962,0,empty
marriedexemp,14974,2600,600
marriedexemp,14981,0,***
marriedexemp,14986,0,***
marriedexemp,14987,4800,empty
marriedexemp,14988,0,***
marriedexemp,15017,0,empty
marriedexemp,15055,0,empty
marriedexemp,15107,0,empty
marriedexemp,15242,0,***
marriedexemp,15248,5700,empty
marriedexemp,15298,3000,3000***
marriedexemp,15317,0,***
marriedexemp,15325,0,empty
marriedexemp,15346,0,empty
marriedexemp,15377,0,r0
marriedexemp,15553,0,z0
marriedexemp,15562,5700,700
marriedexemp,15580,0,j0
marriedexemp,15593,0,***
marriedexemp,15601,2740,empty
marriedexemp,15649,0,empty
marriedexemp,15697,0,empty
marriedexemp,15796,6600,empty
marriedexemp,15835,0,***
marriedexemp,15883,0,r0
marriedexemp,15890,0,j0
marriedexemp,15902,6600,empty
marriedexemp,15917,0,***
marriedexemp,15919,0,f0
marriedexemp,15934,0,empty
marriedexemp,15978,0,***
marriedexemp,15979,0,***
marriedexemp,16000,0,empty
marriedexemp,16017,0,empty
marriedexemp,16026,0,empty
marriedexemp,16032,0,***
marriedexemp,16106,0,r0
marriedexemp,16134,2000,empty
marriedexemp,16144,0,***
marriedexemp,16156,0,***
marriedexemp,16183,0,n0
marriedexemp,16214,2000,empty
marriedexemp,16277,0,empty
marriedexemp,16293,220,20
marriedexemp,16300,4800,480
marriedexemp,16302,2000,empty
marriedexemp,16367,0,a0
marriedexemp,16444,0,empty
marriedexemp,16464,0,***
marriedexemp,16510,0,***
marriedexemp,16556,0,empty
marriedexemp,16587,0,empty
marriedexemp,16603,0,empty
marriedexemp,16606,0,empty
marriedexemp,16615,0,empty
marriedexemp,16622,2000,200
marriedexemp,16630,0,empty
marriedexemp,16650,6600,r6600
marriedexemp,16654,0,empty
marriedexemp,16658,6600,empty
marriedexemp,16692,0,w0
marriedexemp,16702,0,***
marriedexemp,16732,6600,empty
marriedexemp,16743,0,empty
marriedexemp,16765,0,***
marriedexemp,16782,0,***
marriedexemp,16784,0,***
marriedexemp,16833,0,l0
marriedexemp,16888,0,***
marriedexemp,16894,0,empty
marriedexemp,16989,0,r0
marriedexemp,17016,0,k0
marriedexemp,17034,0,empty
marriedexemp,17043,0,empty
marriedexemp,17049,0,w0
marriedexemp,17060,0,empty
marriedexemp,17062,0,p0
marriedexemp,17091,0,***
marriedexemp,17108,0,l0
marriedexemp,17131,4000,0
marriedexemp,17137,0,s0
marriedexemp,17202,0,***
marriedexemp,17206,0,empty
marriedexemp,17212,0,***
marriedexemp,17307,0,empty
marriedexemp,17338,3000,empty
marriedexemp,17348,0,f0
marriedexemp,17352,0,b0
marriedexemp,17381,220,202
marriedexemp,17398,0,p0
marriedexemp,17403,0,empty
marriedexemp,17416,0,m0
marriedexemp,17418,0,***
marriedexemp,17441,0,empty
marriedexemp,17458,0,empty
marriedexemp,17501,0,empty
marriedexemp,17532,5400,empty
marriedexemp,17558,24500,empty
marriedexemp,17561,2740,274t0
marriedexemp,17632,6200,empty
marriedexemp,17689,0,empty
marriedexemp,17693,0,***
marriedexemp,17748,0,***
marriedexemp,17811,0,empty
marriedexemp,17818,0,***
marriedexemp,17842,0,***
marriedexemp,17869,2000,2000***
marriedexemp,17897,40,empty
marriedexemp,17928,0,t0
marriedexemp,17951,0,m0
marriedexemp,17955,0,***
marriedexemp,17983,0,empty
marriedexemp,17987,0,empty
marriedexemp,18083,6200,62t00
marriedexemp,18106,0,***
marriedexemp,18244,0,empty
marriedexemp,18251,0,empty
marriedexemp,18273,0,***
marriedexemp,18301,1800,180
marriedexemp,18314,0,empty
marriedexemp,18379,0,empty
marriedexemp,18381,5400,empty
marriedexemp,18394,5700,5700***
marriedexemp,18402,0,***
marriedexemp,18451,0,empty
marriedexemp,18482,0,o0
marriedexemp,18508,6600,6600***
marriedexemp,18526,0,empty
marriedexemp,18543,40,empty
marriedexemp,18603,0,***
marriedexemp,18606,0,empty
marriedexemp,18693,2000,20s00
marriedexemp,18734,0,d0
marriedexemp,18746,0,empty
marriedexemp,18763,0,empty
marriedexemp,18787,0,empty
marriedexemp,18831,0,empty
marriedexemp,18853,0,empty
marriedexemp,18906,2000,empty
marriedexemp,18921,3000,empty
marriedexemp,18982,0,empty
marriedexemp,18992,0,empty
marriedexemp,18994,0,empty
marriedexemp,19013,0,k0
marriedexemp,19026,0,empty
marriedexemp,19028,0,empty
marriedexemp,19039,0,empty
marriedexemp,19048,0,empty
marriedexemp,19058,0,***
marriedexemp,19069,0,empty
marriedexemp,19090,0,e0
marriedexemp,19099,0,empty
marriedexemp,19106,0,u0
marriedexemp,19166,0,p0
marriedexemp,19168,0,empty
marriedexemp,19234,0,empty
marriedexemp,19261,0,k0
marriedexemp,19310,0,empty
marriedexemp,19338,0,***
marriedexemp,19346,5700,570
marriedexemp,19349,0,x0
marriedexemp,19389,0,l0
marriedexemp,19418,0,x0
marriedexemp,19437,2000,empty
marriedexemp,19483,0,empty
marriedexemp,19531,0,empty
marriedexemp,19646,2000,200
marriedexemp,19668,0,j0
marriedexemp,19674,4800,4080
marriedexemp,19678,3000,empty
marriedexemp,19699,0,empty
marriedexemp,19707,0,empty
marriedexemp,19716,0,empty
marriedexemp,19746,0,b0
marriedexemp,19750,6600,empty
marriedexemp,19760,5400,empty
marriedexemp,19761,0,empty
marriedexemp,19762,0,empty
marriedexemp,19805,0,***
marriedexemp,19807,0,***
marriedexemp,19844,0,empty
marriedexemp,19855,0,empty
marriedexemp,19918,0,empty
marriedexemp,19923,0,empty
marriedexemp,19925,0,i0
marriedexemp,19952,0,r0
marriedexemp,19955,0,empty
marriedexemp,19958,0,p0
childexemp,257,0,empty
childexemp,292,2400,2040
childexemp,302,0,empty
childexemp,440,0,empty
childexemp,715,1500,150d0
childexemp,738,0,empty
childexemp,761,1000,100
childexemp,818,3300,330
childexemp,833,0,empty
childexemp,837,0,***
childexemp,912,0,empty
childexemp,922,0,empty
childexemp,939,0,empty
childexemp,981,300,empty
childexemp,989,0,empty
childexemp,999,3300,empty
childexemp,1105,2850,850
childexemp,1180,3100,z3100
childexemp,1189,0,***
childexemp,1223,0,c0
childexemp,1240,3300,empty
childexemp,1337,20,2
childexemp,1339,2400,2400***
childexemp,1343,0,empty
childexemp,1498,0,a0
childexemp,1522,1500,empty
childexemp,1526,0,empty
childexemp,1569,0,empty
childexemp,1665,20,0
childexemp,1668,0,z0
childexemp,1695,0,x0
childexemp,1697,1000,1000***
childexemp,1711,0,empty
childexemp,1723,0,b0
childexemp,1729,20,empty
childexemp,1744,1500,empty
childexemp,1782,0,***
childexemp,1824,1300,x1300
childexemp,1873,0,empty
childexemp,1962,3300,3300***
childexemp,2004,0,empty
childexemp,2037,0,***
childexemp,2058,0,empty
childexemp,2075,0,empty
childexemp,2078,0,empty
childexemp,2083,0,empty
childexemp,2090,0,***
childexemp,2160,1370,1t370
childexemp,2257,3000,empty
childexemp,2460,0,w0
childexemp,2492,0,empty
childexemp,2618,3300,33r00
childexemp,2646,0,g0
childexemp,2661,3000,empty
childexemp,2756,1300,empty
childexemp,2760,0,***
childexemp,2808,0,empty
childexemp,2868,0,***
childexemp,2899,0,empty
childexemp,2925,1000,empty
childexemp,2956,300,30
childexemp,3068,0,empty
childexemp,3107,0,y0
childexemp,3159,0,empty
childexemp,3202,0,empty
childexemp,3206,0,empty
childexemp,3241,0,empty
childexemp,3245,3300,empty
childexemp,3251,1500,empty
childexemp,3477,0,empty
childexemp,3499,0,c0
childexemp,3541,3000,300
childexemp,3639,0,empty
childexemp,3717,0,empty
childexemp,3724,0,empty
childexemp,3748,0,empty
childexemp,3865,0,z0
childexemp,3871,0,empty
childexemp,3873,0,empty
childexemp,4066,0,empty
childexemp,4243,0,empty
childexemp,4260,0,g0
childexemp,4268,1000,100
childexemp,4316,0,***
childexemp,4317,0,empty
childexemp,4344,0,n0
childexemp,4373,0,empty
childexemp,4583,0,empty
childexemp,4698,0,empty
childexemp,4746,1500,1j500
childexemp,4790,0,***
childexemp,4839,0,empty
childexemp,4852,0,empty
childexemp,4857,0,s0
childexemp,4923,3300,300
childexemp,4949,3300,33t00
childexemp,4953,2850,285c0
childexemp,4974,1500,500
childexemp,5000,0,empty
childexemp,5063,0,empty
childexemp,5102,1500,empty
childexemp,5116,0,p0
childexemp,5323,1500,empty
childexemp,5335,0,empty
childexemp,5406,0,***
childexemp,5514,0,empty
childexemp,5544,0,***
childexemp,5566,0,empty
childexemp,5569,0,empty
childexemp,5571,0,***
childexemp,5587,0,empty
childexemp,5676,1000,empty
childexemp,5713,0,empty
childexemp,5720,0,***
childexemp,5728,900,90h0
childexemp,5778,3300,empty
childexemp,5779,1500,empty
childexemp,5792,0,empty
childexemp,5837,0,empty
childexemp,5865,1500,1500***
childexemp,5867,0,empty
childexemp,5904,300,u300
childexemp,5911,1370,130
childexemp,5929,0,empty
childexemp,5944,0,empty
childexemp,5959,0,empty
childexemp,6026,0,***
childexemp,6083,0,empty
childexemp,6088,0,empty
childexemp,6108,0,p0
childexemp,6135,0,empty
childexemp,6156,0,l0
childexemp,6173,0,***
childexemp,6211,0,empty
childexemp,6213,0,empty
childexemp,6230,0,y0
childexemp,6297,3300,3o300
childexemp,6303,0,empty
childexemp,6317,3300,empty
childexemp,6319,0,empty
childexemp,6377,1000,empty
childexemp,6391,0,empty
childexemp,6471,0,empty
childexemp,6488,0,y0
childexemp,6495,0,g0
childexemp,6544,0,empty
childexemp,6630,0,empty
childexemp,6697,0,empty
childexemp,6711,0,empty
childexemp,6716,0,z0
childexemp,6737,0,h0
childexemp,6923,0,k0
childexemp,6974,1000,100
childexemp,7010,0,n0
childexemp,7061,0,empty
childexemp,7078,0,empty
childexemp,7141,1370,empty
childexemp,7183,0,empty
childexemp,7264,0,empty
childexemp,7380,3000,0
childexemp,7383,0,***
childexemp,7388,0,empty
childexemp,7400,20,empty
childexemp,7405,3000,300
childexemp,7436,0,***
childexemp,7503,0,empty
childexemp,7529,20,2
childexemp,7556,2000,0
childexemp,7564,2000,2i000
childexemp,7567,0,empty
childexemp,7570,3100,100
childexemp,7636,1370,3170
childexemp,7690,0,empty
childexemp,7702,2000,empty
childexemp,7720,0,empty
childexemp,7755,3100,empty
childexemp,7771,0,***
childexemp,7798,0,empty
childexemp,7853,3300,empty
childexemp,7966,0,empty
childexemp,7987,0,empty
childexemp,8057,0,empty
childexemp,8086,0,g0
childexemp,8107,0,empty
childexemp,8172,0,empty
childexemp,8221,0,empty
