Attribute,Index,Clean Value,Dirty Value
state,126074,AL,L
state,126080,TX,X
state,126085,OK,empty
state,126086,NV,empty
state,126116,WA,empty
state,126124,NY,NqY
state,126144,NV,NtV
state,126163,DC,dDC
state,126177,MD,empty
state,126210,NE,jNE
state,126217,SC,C
state,126218,AK,AfK
state,126245,DC,DfC
state,126246,NJ,JN
state,126248,DC,DgC
state,126279,VT,T
state,126280,AR,empty
state,126291,MO,OM
state,126292,CT,TC
state,126294,OR,OuR
state,126300,DC,C
state,126324,DC,DoC
state,126334,DC,eDC
state,126339,AL,LA
state,126350,AK,KA
state,126367,AK,AsK
state,126370,OR,RO
state,126384,AL,LA
state,126399,NV,empty
state,126414,NJ,NlJ
state,126415,DC,C
state,126425,NJ,JN
state,126441,AK,KA
state,126447,IN,empty
state,126452,UT,T
state,126455,LA,empty
state,126480,AK,KA
state,126506,DC,CD
state,126536,DC,DeC
state,126546,AK,AiK
state,126547,NV,empty
state,126548,OK,hOK
state,126554,NJ,JN
state,126565,MI,MgI
state,126594,DC,C
state,126602,PA,empty
state,126614,DC,C
state,126615,OR,empty
state,126639,NJ,sNJ
state,126650,AK,K
state,126677,DC,C
state,126682,CA,empty
state,126685,AR,kAR
state,126704,GA,GnA
state,126721,VA,empty
state,126732,MT,empty
state,126735,AK,K
state,126736,ME,empty
state,126740,AR,oAR
state,126754,CT,empty
state,126760,AK,KA
state,126775,DC,C
state,126825,AR,empty
state,126834,HI,HwI
state,126836,AK,AuK
state,126838,DC,C
state,126859,DC,C
state,126889,AL,L
state,126904,DC,C
state,126922,MI,empty
state,126925,DC,C
state,126958,AL,L
state,127008,MT,empty
state,127015,NY,YN
state,127027,HI,empty
state,127035,AK,K
state,127036,AK,ApK
state,127061,AZ,empty
state,127077,AK,KA
state,127090,DC,C
state,127116,AL,LA
state,127128,AK,KA
state,127137,DC,CD
state,127143,AK,AdK
state,127150,AK,KA
state,127164,TX,X
state,127176,WA,empty
state,127188,AL,LA
state,127221,CA,A
state,127231,DC,DoC
state,127278,PR,empty
state,127280,DC,wDC
state,127286,CT,CsT
state,127292,AK,KA
state,127302,IN,empty
state,127304,AK,KA
state,127323,IL,LI
state,127324,AK,KA
state,127333,DC,CD
state,127334,DC,C
state,127335,DC,CD
state,127337,DC,DjC
state,127348,AK,K
state,127350,DE,empty
state,127353,AK,K
state,127376,DC,DkC
state,127384,AK,AgK
state,127393,AK,K
state,127413,HI,empty
state,127431,OK,oOK
state,127499,AK,K
state,127512,NM,MN
state,127542,HI,empty
state,127556,MO,O
state,127567,DC,CD
state,127598,AK,K
state,127602,DC,dDC
state,127630,AL,LA
state,127632,NH,empty
state,127644,DC,eDC
state,127645,DC,CD
state,127647,NE,E
state,127648,DC,CD
state,127661,OH,H
state,127675,CA,A
state,127677,WY,empty
state,127685,DC,DkC
state,127690,MO,O
state,127692,DC,DaC
state,127708,RI,empty
state,127709,AK,hAK
state,127714,DC,CD
state,127756,DC,DqC
state,127757,AL,AkL
state,127762,MA,empty
state,127771,AK,ArK
state,127777,AK,KA
state,127800,NH,HN
state,127815,AK,bAK
state,127830,AK,KA
state,127838,AK,KA
state,127840,DC,CD
state,127850,DC,DgC
state,127881,CA,empty
state,127888,AL,LA
state,127893,HI,IH
state,127897,GA,GiA
state,127935,MN,NM
state,127943,IL,L
state,127952,DC,DzC
state,127985,VA,empty
state,128004,DC,CD
state,128015,NJ,fNJ
state,128022,IA,AI
state,128028,DC,CD
state,128048,IA,empty
state,128060,DC,C
state,128061,DC,C
state,128065,DC,uDC
state,128090,DC,CD
state,128113,MO,O
state,128125,DC,DcC
state,128132,MI,I
state,128134,NE,EN
state,128145,AK,K
state,128153,NJ,J
state,128165,AK,K
state,128181,AK,KA
state,128182,DC,aDC
state,128219,DC,dDC
state,128223,AK,KA
state,128232,AK,K
state,128235,DC,DsC
state,128243,ID,empty
state,128249,PA,empty
state,128264,MN,NM
state,128270,AK,tAK
state,128272,DC,CD
state,128286,TX,X
state,128301,VT,TV
state,128323,AK,mAK
state,128326,DC,C
state,128347,TN,NT
state,128365,MN,N
state,128373,AK,AcK
state,128374,DC,C
state,128376,IN,NI
state,128385,DC,CD
state,128386,AK,KA
state,128389,AK,KA
state,128390,DC,empty
state,128403,LA,empty
state,128432,AK,KA
state,128471,AK,KA
state,128493,NJ,J
state,128505,ID,D
state,128510,CA,AC
state,128519,AL,AsL
state,128521,FL,empty
state,128528,MS,MvS
state,128530,DC,xDC
state,128534,MA,AM
state,128567,WA,AW
state,128570,AK,KA
state,128588,AK,yAK
state,128612,DC,C
state,128622,DE,empty
state,128632,DC,DtC
state,128635,PA,empty
state,128654,TN,N
state,128657,IN,NI
state,128676,RI,empty
state,128690,AK,KA
state,128698,AL,empty
state,128699,DC,DvC
state,128712,DC,C
state,128728,AK,AgK
state,128736,NE,empty
state,128747,AK,KA
state,128751,NJ,JN
state,128759,DC,C
state,128784,OH,empty
state,128793,AK,KA
state,128794,CA,A
state,128798,KS,KlS
state,128805,DC,DyC
state,128836,DC,CD
state,128837,DC,C
state,128853,AL,LA
state,128854,AK,AcK
state,128871,ND,empty
state,128889,AK,K
state,128959,ND,empty
state,128978,AK,qAK
state,128980,DC,CD
state,128985,ME,empty
state,128992,SC,empty
state,129016,MI,I
state,129039,AK,KA
state,129052,DC,CD
state,129056,DC,CD
state,129097,CO,empty
state,129101,MT,MxT
state,129104,PA,AP
state,129144,DC,CD
state,129151,SC,CS
state,129152,DC,C
state,129197,DC,DaC
state,129205,NJ,J
state,129209,DC,DxC
state,129260,IA,AI
state,129266,AL,L
state,129269,VA,empty
state,129279,OH,empty
state,129281,IL,empty
state,129285,IL,empty
state,129291,DC,CD
state,129302,RI,empty
state,129305,AK,K
state,129317,PA,A
state,129339,AK,KA
state,129357,AK,KA
state,129363,OR,R
state,129370,CT,empty
state,129385,AK,K
state,129396,WI,empty
state,129397,ID,empty
state,129417,DC,DeC
state,129440,DC,C
state,129451,DC,C
state,129462,SC,empty
state,129473,VT,VsT
state,129489,DC,empty
state,129508,AL,LA
state,129525,DC,DvC
state,129532,AL,kAL
state,129536,AK,AgK
state,129547,AL,L
state,129550,DC,C
state,129564,DC,CD
state,129565,AK,AjK
state,129589,OH,empty
state,129627,IN,empty
state,129637,AZ,empty
state,129645,RI,empty
state,129687,AL,LA
state,129703,FL,LF
state,129721,DC,C
state,129723,CA,AC
state,129727,KY,lKY
state,129731,AL,LA
state,129732,ND,DN
state,129739,UT,empty
state,129745,DC,CD
state,129768,DC,xDC
state,129785,AK,KA
state,129795,DC,C
state,129798,NJ,J
state,129802,LA,empty
state,129836,AK,KA
state,129839,DC,DaC
state,129849,DC,CD
state,129882,DC,CD
state,129899,DC,lDC
state,129910,DC,nDC
state,129914,CO,pCO
state,129920,AK,KA
state,129928,MD,sMD
state,129938,AK,KA
state,129949,NC,empty
state,129994,AK,wAK
state,130021,CO,empty
state,130026,DC,CD
state,130034,MT,empty
state,130047,PR,empty
state,130081,PA,A
state,130090,DC,CD
state,130093,AK,gAK
state,130111,DC,DlC
state,130117,AK,KA
state,130127,DC,jDC
state,130129,AK,AzK
state,130139,NY,empty
state,130146,AK,K
state,130179,DC,bDC
state,130196,DC,DjC
state,130225,DC,fDC
state,130235,DC,C
state,130247,AK,K
state,130260,AK,K
state,130264,AK,KA
state,130285,IL,L
state,130286,DE,ED
state,130289,ME,empty
state,130299,DC,C
state,130301,AK,AfK
state,130307,AK,K
state,130312,AK,AmK
state,130319,MD,empty
state,130327,AK,KA
state,130345,NY,empty
state,130363,AK,nAK
state,130411,AL,LA
state,130424,DC,DuC
state,130465,AK,KA
state,130488,KS,empty
state,130510,NE,E
state,130525,DC,gDC
state,130553,AK,K
state,130558,RI,empty
state,130563,IN,empty
state,130564,RI,xRI
state,130574,TN,empty
state,130586,WV,VW
state,130587,ND,DN
state,130600,DC,CD
state,130608,DC,CD
state,130610,DC,C
state,130614,DC,CD
state,130615,WA,empty
state,130624,IA,empty
state,130658,RI,uRI
state,130675,NY,empty
state,130676,NC,empty
state,130680,AK,AsK
state,130720,FL,LF
state,130728,TN,NT
state,130747,DC,iDC
state,130773,CT,empty
state,130782,AK,pAK
state,130785,DC,DvC
state,130788,DC,CD
state,130791,DC,iDC
state,130800,DC,CD
state,130831,PR,empty
state,130833,AL,L
state,130840,MN,empty
state,130856,DC,DtC
state,130880,VA,empty
state,130895,TX,XT
state,130909,DE,DlE
state,130972,WI,empty
state,130982,KY,Y
state,131043,HI,HhI
state,131046,OH,empty
state,131050,RI,empty
state,131057,ME,empty
state,131063,AK,KA
state,131067,DC,C
state,131080,NV,empty
state,131087,AK,K
state,131088,RI,I
state,131093,AK,AkK
state,131099,AL,LA
state,131102,AK,K
state,131110,VA,empty
state,131111,AK,AxK
state,131131,DC,C
state,131159,CA,CkA
state,131162,AK,xAK
state,131166,AK,KA
state,131167,DC,rDC
state,131187,DC,DxC
state,131193,DC,CD
state,131198,DC,tDC
state,131199,AZ,nAZ
state,131205,IA,aIA
state,131222,IN,N
state,131223,RI,empty
state,131276,AK,KA
state,131303,NJ,NwJ
state,131307,DC,CD
state,131339,ND,empty
state,131346,DC,mDC
state,131347,AK,KA
state,131364,MT,TM
state,131367,DC,DyC
state,131383,DC,C
state,131393,DC,CD
state,131395,AK,KA
state,131465,ID,DI
state,131501,MD,empty
state,131505,AK,AlK
state,131578,IA,A
state,131588,CO,empty
state,131600,ND,DN
state,131636,IN,fIN
state,131680,AK,KA
state,131684,CO,aCO
state,131688,MA,empty
state,131697,WY,WwY
state,131703,SC,C
state,131708,NJ,cNJ
state,131714,AK,kAK
state,131720,HI,empty
state,131725,AK,KA
state,131754,VT,empty
state,131772,AK,AxK
state,131802,VA,AV
state,131821,LA,empty
state,131860,AK,yAK
state,131875,WY,empty
state,131893,AK,fAK
state,131895,FL,empty
state,131898,OH,empty
state,131901,DC,CD
state,131922,AZ,ZA
state,131927,AK,AqK
state,131931,WV,empty
state,131942,AL,LA
state,131958,ID,DI
state,131966,AK,KA
state,131969,TN,empty
state,131970,DC,bDC
state,131980,DC,DiC
state,131989,AK,qAK
state,132024,IL,empty
state,132046,DC,C
state,132101,AK,AyK
state,132119,GA,empty
state,132125,ID,empty
state,132141,AK,bAK
state,132179,OH,H
state,132189,RI,empty
state,132210,DC,CD
state,132219,AK,iAK
state,132239,AK,K
state,132242,DC,DpC
state,132248,DC,CD
state,132270,OH,empty
state,132318,TX,empty
state,132327,DC,CD
state,132361,AK,K
state,132372,TX,empty
state,132382,VT,empty
state,132393,NY,empty
state,132402,UT,empty
state,132423,OH,H
state,132427,IA,empty
state,132446,AK,K
state,132460,AK,K
state,132462,WV,empty
state,132466,AZ,fAZ
state,132471,NV,uNV
state,132472,AK,qAK
state,132504,DC,C
state,132506,GA,empty
state,132512,NJ,JN
state,132521,AK,empty
state,132545,AK,K
state,132552,NV,empty
state,132566,NE,empty
state,132577,AK,K
state,132584,DE,mDE
state,132586,MA,AM
state,132589,DC,DnC
state,132605,AK,AsK
state,132626,AK,AmK
state,132638,OR,empty
state,132677,AK,bAK
state,132682,IN,empty
state,132686,DC,CD
state,132713,DC,CD
state,132725,DC,C
state,132735,PA,empty
state,132747,OH,OgH
state,132778,NJ,J
state,132786,WI,empty
state,132795,AK,qAK
state,132813,DC,CD
state,132836,DC,C
state,132837,DC,CD
state,132843,OR,R
state,132856,AK,empty
state,132865,AK,K
state,132866,AK,hAK
state,132873,IL,empty
state,132895,SC,CS
state,132899,DC,dDC
state,132913,DE,empty
state,132935,IN,empty
state,132953,DC,CD
state,132969,DC,DgC
state,132978,MT,TM
state,132981,DC,C
state,132986,AK,KA
state,132990,DC,CD
state,133017,AL,LA
state,133036,DC,DjC
state,133039,WY,empty
state,133069,DC,C
state,133085,DC,CD
state,133096,AK,AeK
state,133106,AK,KA
state,133121,DC,C
state,133147,AK,KA
state,133154,IN,empty
state,133161,DC,DdC
state,133177,AL,empty
state,133212,PA,A
state,133223,AK,ApK
state,133231,AK,K
state,133278,AK,AaK
state,133289,WY,WzY
state,133300,IN,empty
state,133306,WY,empty
state,133312,DE,empty
state,133331,AK,KA
state,133344,GA,empty
state,133360,PA,empty
state,133361,AK,K
state,133377,AK,KA
state,133398,AK,qAK
state,133412,FL,empty
state,133441,DC,DuC
state,133478,MD,empty
state,133480,AK,AhK
state,133506,SC,empty
state,133508,DC,C
state,133515,AK,KA
state,133520,AK,ApK
state,133533,DC,CD
state,133547,AK,K
state,133551,DC,CD
state,133552,DC,tDC
state,133566,AK,wAK
state,133567,NM,MN
state,133572,OK,OoK
state,133591,DC,CD
state,133599,FL,FxL
state,133624,DE,E
state,133649,AK,K
state,133659,DC,DqC
state,133673,IA,empty
state,133683,DE,empty
state,133684,AK,sAK
state,133706,DC,CD
state,133713,DC,CD
state,133727,DC,CD
state,133736,AK,KA
state,133764,DC,C
state,133785,DC,C
state,133791,DC,DqC
state,133793,DC,mDC
state,133804,AK,K
state,133831,DC,DcC
state,133837,AK,K
state,133851,OH,OiH
state,133879,VT,empty
state,133882,MA,AM
state,133919,AK,K
state,133952,AK,KA
state,133961,DC,CD
state,133968,FL,empty
state,133971,AK,lAK
state,133997,AL,LA
state,134000,AK,KA
state,134011,AK,KA
state,134022,AK,KA
state,134037,VA,nVA
state,134039,AK,KA
state,134062,DC,C
state,134068,AK,K
state,134088,DC,DjC
state,134095,MI,empty
state,134096,AK,eAK
state,134113,WV,empty
state,134135,AK,K
state,134138,IA,A
state,134144,DC,C
state,134163,NJ,dNJ
state,134172,AK,uAK
state,134198,AK,KA
state,134206,AK,KA
state,134213,AK,KA
state,134216,AK,oAK
state,134226,AK,K
state,134232,DC,mDC
state,134234,AK,K
state,134235,CA,empty
state,134245,DC,CD
state,134247,MA,AM
state,134257,AK,ApK
state,134272,HI,empty
state,134288,AK,kAK
state,134293,GA,AG
state,134332,AK,lAK
state,134355,MO,OM
state,134382,MT,empty
state,134416,AK,KA
state,134425,HI,IH
state,134434,DC,DrC
state,134438,AK,KA
state,134450,DC,CD
state,134494,RI,empty
state,134496,AK,AqK
state,134511,KS,empty
state,134551,NC,empty
state,134563,AK,KA
state,134601,RI,IR
state,134604,AK,wAK
state,134656,AZ,empty
state,134664,ME,empty
state,134693,CA,empty
state,134701,SC,empty
state,134702,MD,empty
state,134707,AK,KA
state,134774,AK,KA
state,134781,ND,NqD
state,134801,TN,empty
state,134829,DC,CD
state,134854,VA,VdA
state,134855,NJ,JN
state,134859,DC,C
state,134863,AK,sAK
state,134869,IA,kIA
state,134883,NY,Y
state,134897,KS,aKS
state,134906,WY,Y
state,134909,AK,K
state,134916,AK,K
state,134917,AK,K
state,134918,KY,empty
state,134919,AK,K
state,134924,DC,DuC
state,134943,DC,DbC
state,134955,DC,DxC
state,134971,DC,C
state,135013,AK,KA
state,135020,NC,empty
state,135037,AK,wAK
state,135044,AK,K
state,135056,AK,KA
state,135082,DE,E
state,135100,CT,empty
state,135123,AK,KA
state,135124,AZ,AiZ
state,135147,AK,AeK
state,135154,NJ,empty
state,135244,DC,C
state,135278,AK,qAK
state,135296,DC,C
state,135300,DC,DqC
state,135305,DC,DeC
state,135323,AK,K
state,135348,DC,C
state,135352,UT,gUT
state,135356,MD,empty
state,135363,DC,C
state,135364,OH,empty
state,135373,WY,empty
state,135379,MN,mMN
state,135386,AL,empty
state,135419,AK,vAK
state,135442,DC,DrC
state,135446,AK,KA
state,135448,MI,IM
state,135468,DC,CD
state,135477,AK,vAK
state,135482,DC,C
state,135497,OH,empty
state,135520,CA,empty
state,135524,DC,sDC
state,135531,DC,kDC
state,135537,ND,NlD
state,135556,DE,ED
state,135557,DC,DfC
state,135563,DC,C
state,135566,DC,pDC
state,135587,DC,C
state,135596,DC,CD
state,135600,AK,KA
state,135626,MI,empty
state,135630,DC,CD
state,135637,DC,C
state,135639,AK,AbK
state,135644,DC,C
state,135659,AK,dAK
state,135689,DC,wDC
state,135693,MA,empty
state,135704,NE,cNE
state,135708,DC,C
state,135723,DC,DyC
state,135731,DC,CD
state,135744,AZ,Z
state,135745,FL,empty
state,135746,DC,DeC
state,135761,TN,N
state,135765,GA,empty
state,135768,AK,AdK
state,135796,DC,C
state,135797,NM,empty
state,135825,AK,eAK
state,135829,NJ,JN
state,135840,ND,DN
state,135841,MS,S
state,135844,RI,empty
state,135852,AK,rAK
state,135879,AK,K
state,135880,AK,K
state,135890,MO,empty
state,135893,AK,K
state,135897,NY,YN
state,135913,AZ,empty
state,135914,IA,empty
state,135938,NM,zNM
state,135946,DC,DtC
state,135961,AK,K
state,135967,SC,CS
state,135968,IA,AI
state,135980,NJ,NkJ
state,135983,AL,empty
state,135989,NJ,nNJ
state,135990,NH,HN
state,135994,UT,TU
state,136002,AK,KA
state,136035,AK,KA
state,136041,AK,KA
state,136048,IN,N
state,136052,AK,AnK
state,136061,DC,CD
state,136075,DE,E
state,136110,DC,DoC
state,136147,DC,C
state,136151,UT,empty
state,136170,MN,zMN
state,136176,SD,empty
state,136193,DC,bDC
state,136202,ME,empty
state,136203,DC,C
state,136260,GA,empty
state,136268,DC,uDC
state,136271,DC,C
state,136376,CT,TC
state,136429,DC,C
state,136454,AK,eAK
state,136455,MO,empty
state,136458,DC,fDC
state,136461,RI,IR
state,136486,NH,NrH
state,136492,NJ,oNJ
state,136505,AK,KA
state,136531,AK,AcK
state,136545,AL,lAL
state,136548,NJ,J
state,136554,RI,I
state,136566,NJ,empty
state,136599,DC,DsC
state,136607,AK,AcK
state,136608,CA,CbA
state,136613,DC,CD
state,136636,DC,C
state,136639,WV,empty
state,136650,MI,empty
state,136661,NJ,J
state,136678,MI,yMI
state,136696,DC,DgC
state,136699,AK,K
state,136742,OH,H
state,136794,AK,K
state,136810,AR,R
state,136811,DC,CD
state,136812,CO,empty
state,136828,AK,KA
state,136835,AK,K
state,136848,IL,IqL
state,136867,DC,DpC
state,136868,NJ,J
state,136883,WY,fWY
state,136896,AZ,Z
state,136903,DC,CD
state,136942,NE,E
state,136950,DC,CD
state,136955,AL,empty
state,136959,AR,R
state,136960,DC,uDC
state,136971,MI,empty
state,136980,RI,empty
state,136981,AK,KA
state,136982,DC,DjC
state,136999,SD,empty
state,137002,DC,C
state,137014,HI,empty
state,137018,DC,CD
state,137025,RI,I
state,137026,DC,C
state,137074,WV,empty
state,137092,DC,DhC
state,137126,AK,cAK
state,137128,IA,empty
state,137130,WV,empty
state,137132,AK,KA
state,137137,NJ,JN
state,137158,SD,DS
state,137160,CA,empty
state,137162,DC,CD
state,137201,NJ,empty
state,137207,PA,empty
state,137244,DC,CD
state,137270,HI,pHI
state,137273,DC,oDC
state,137284,DC,mDC
state,137291,MA,A
state,137292,KY,KbY
state,137300,AK,uAK
state,137303,NJ,pNJ
state,137312,WY,empty
state,137324,KY,empty
state,137329,OH,HO
state,137332,ND,empty
state,137333,DC,CD
state,137337,AK,K
state,137351,DC,C
state,137402,SD,empty
state,137404,NJ,empty
state,137422,DC,DcC
state,137431,WV,qWV
state,137434,AK,K
state,137446,DC,CD
state,137461,VT,empty
state,137480,AK,K
state,137504,DC,DdC
state,137548,DC,bDC
state,137552,LA,LjA
state,137579,OK,empty
state,137590,DC,C
state,137594,NC,empty
state,137601,PA,AP
state,137602,DC,C
state,137662,NJ,J
state,137664,AK,K
state,137684,AK,AcK
state,137693,NJ,JN
state,137695,WY,empty
state,137701,TN,N
state,137704,AK,xAK
state,137708,AK,K
state,137718,ID,dID
state,137738,UT,empty
state,137741,NV,V
state,137749,AK,AoK
state,137752,DC,fDC
state,137758,AK,KA
state,137771,AK,ArK
state,137784,AK,bAK
state,137790,ID,empty
state,137825,MA,A
state,137832,DC,CD
state,137852,MS,empty
state,137864,CT,aCT
state,137874,DC,CD
state,137875,WI,empty
state,137879,AK,KA
state,137891,WY,Y
state,137905,DC,CD
state,137909,DC,CD
state,137924,AK,KA
state,137928,FL,L
state,137932,AL,eAL
state,137933,WV,empty
state,137952,AK,AtK
state,137953,ME,oME
state,137957,ND,xND
state,137976,DC,C
state,137981,DC,CD
state,138001,NC,CN
state,138003,AK,K
state,138025,AR,empty
state,138029,AL,AkL
state,138030,NJ,JN
state,138046,AK,ArK
state,138048,AK,KA
state,138062,IL,LI
state,138082,MA,empty
state,138105,DC,CD
state,138129,AK,K
state,138131,IA,empty
state,138139,AZ,ZA
state,138159,MN,MuN
state,138182,CO,empty
state,138183,ID,empty
state,138184,AK,K
state,138196,ME,E
state,138197,AK,AjK
state,138214,AR,empty
state,138233,AL,lAL
state,138235,DC,C
state,138237,KS,S
state,138271,AK,KA
state,138288,DC,CD
state,138290,DC,C
state,138302,IL,empty
state,138307,AK,KA
state,138336,PA,empty
state,138366,DC,bDC
state,138386,NE,E
state,138400,AK,K
state,138446,DC,CD
state,138453,DC,C
state,138454,GA,AG
state,138483,CT,empty
state,138484,PR,empty
state,138492,IL,IjL
state,138506,DC,CD
state,138511,WY,empty
state,138515,NE,empty
state,138528,AK,KA
state,138536,AL,L
state,138538,WA,AW
state,138546,DC,CD
state,138555,DC,jDC
state,138590,MN,empty
state,138599,AK,AtK
state,138603,AK,KA
state,138616,NY,NgY
state,138663,MA,empty
state,138673,WA,empty
state,138695,DC,DmC
state,138697,AK,AfK
state,138701,AK,KA
state,138774,ID,empty
state,138792,DC,CD
state,138795,AL,LA
state,138816,UT,empty
state,138822,RI,empty
state,138832,AL,empty
state,138841,AK,K
state,138855,KY,empty
state,138859,CA,empty
state,138866,DC,CD
state,138877,NH,NrH
state,138904,DC,CD
state,138912,NJ,empty
state,138917,AL,LA
state,138935,KY,YK
state,138938,DC,CD
state,138941,DC,C
state,138945,WI,empty
state,139021,SD,jSD
state,139029,DC,CD
state,139037,AK,K
state,139040,DE,DpE
state,139068,DC,wDC
state,139073,AK,K
state,139075,AL,AoL
state,139123,WA,AW
state,139151,AK,K
state,139180,AK,KA
state,139187,IL,fIL
state,139214,NJ,jNJ
state,139221,AK,ArK
state,139240,OH,empty
state,139250,DC,mDC
state,139257,LA,AL
state,139288,DC,DyC
state,139307,MS,empty
state,139309,AK,K
state,139315,GA,A
state,139321,DC,CD
state,139336,AK,bAK
state,139340,TN,empty
state,139353,GA,A
state,139357,DC,C
state,139389,AK,uAK
state,139397,SD,DS
state,139398,GA,empty
state,139410,KS,S
state,139412,DC,gDC
state,139451,DC,DlC
state,139475,DC,CD
state,139478,OK,empty
state,139487,AK,AbK
state,139505,ND,empty
state,139510,AK,K
state,139513,AR,RA
state,139524,AK,KA
state,139554,MA,empty
state,139576,DC,CD
state,139582,AK,AkK
state,139585,OR,empty
state,139586,HI,I
state,139588,GA,empty
state,139600,LA,LoA
state,139604,NM,empty
state,139656,SD,D
state,139684,AK,K
state,139692,AK,rAK
state,139710,AK,KA
state,139716,CO,empty
state,139717,DC,DtC
state,139743,DC,gDC
state,139762,DC,wDC
state,139775,AK,K
state,139798,AK,K
state,139799,HI,empty
state,139822,WI,empty
state,139845,AK,K
state,139872,DC,CD
state,140008,IL,empty
state,140014,RI,empty
state,140030,DC,CD
state,140032,AK,KA
state,140040,MO,empty
state,140042,DC,CD
state,140069,SC,empty
state,140080,AK,AdK
state,140108,AK,KA
state,140122,DC,DzC
state,140150,ME,E
state,140178,NH,H
state,140184,VT,empty
state,140221,AK,AqK
state,140230,AK,AyK
state,140232,OR,RO
state,140266,DC,CD
state,140273,KY,empty
state,140275,DC,CD
state,140287,DC,pDC
state,140348,AL,L
state,140352,AK,KA
state,140354,DC,C
state,140370,CT,T
state,140407,DC,CD
state,140462,DC,empty
state,140533,MA,empty
state,140542,CA,empty
state,140555,TN,N
state,140566,AK,KA
state,140607,DC,DcC
state,140608,DE,empty
state,140613,AL,empty
state,140624,AK,AnK
state,140639,IN,empty
state,140645,AK,KA
state,140660,AK,KA
state,140662,MN,uMN
state,140710,DC,C
state,140759,WY,YW
state,140760,DC,C
state,140778,AK,K
state,140835,NJ,JN
state,140873,AL,LA
state,140888,DC,CD
state,140912,TN,N
state,140926,KY,empty
state,140963,TX,empty
state,140970,AK,KA
state,140982,DC,DsC
state,140991,TX,empty
state,141017,KS,empty
state,141025,DC,C
state,141036,AK,K
state,141041,AK,KA
state,141052,WI,empty
state,141072,AK,KA
state,141077,AK,K
state,141078,AK,K
state,141161,NJ,NgJ
state,141171,DC,zDC
state,141188,AK,KA
state,141198,DC,DvC
state,141213,DC,CD
state,141236,AK,AeK
state,141248,DC,nDC
state,141250,DC,DqC
state,141260,OR,RO
state,141262,IA,A
state,141282,NE,E
state,141289,AK,K
state,141291,AL,AqL
state,141314,AK,KA
state,141354,UT,T
state,141360,AK,AwK
state,141370,WA,WcA
state,141371,AK,AgK
state,141376,NJ,JN
state,141382,NH,H
state,141384,VT,empty
state,141423,OH,empty
state,141457,DC,C
state,141462,NY,empty
state,141464,AK,nAK
state,141468,WV,V
state,141476,AK,wAK
state,141510,AK,ApK
state,141512,AK,KA
state,141525,AL,LA
state,141529,DC,empty
state,141533,FL,empty
state,141565,NJ,JN
state,141568,KY,empty
state,141574,WV,VW
state,141608,WV,empty
state,141613,VA,empty
state,141618,NM,empty
state,141634,AK,K
state,141636,DC,C
state,141696,CA,empty
state,141697,MA,empty
state,141700,DC,CD
state,141701,AK,dAK
state,141703,WI,I
state,141713,MA,AM
state,141743,SD,empty
state,141746,NE,E
state,141749,AL,LA
state,141770,AK,KA
state,141779,AZ,empty
state,141785,DC,pDC
state,141801,DC,DiC
state,141822,DC,iDC
state,141842,DC,CD
state,141848,NH,empty
state,141851,AK,AiK
state,141859,AK,sAK
state,141862,UT,empty
state,141876,AK,fAK
state,141884,DC,CD
state,141890,DC,C
state,141914,LA,A
state,141959,DC,C
state,141983,NH,HN
state,142012,AZ,Z
state,142032,WV,empty
state,142040,NM,empty
state,142045,DC,CD
state,142056,NC,empty
state,142076,DC,CD
state,142094,DC,C
state,142107,NJ,JN
state,142119,AK,K
state,142123,GA,AG
state,142135,ND,DN
state,142152,DC,DkC
state,142160,DE,empty
state,142168,NJ,JN
state,142189,DC,DtC
state,142200,IN,N
state,142216,AK,KA
state,142286,AK,KA
state,142287,AK,KA
state,142290,IN,dIN
state,142317,DC,CD
state,142331,WV,empty
state,142351,LA,A
state,142361,TN,empty
state,142395,DC,DxC
state,142438,CO,empty
state,142470,PR,PvR
state,142472,NM,empty
state,142487,AK,empty
state,142516,WV,empty
state,142521,AK,KA
state,142542,AK,KA
state,142549,AK,K
state,142557,AK,K
state,142562,NM,empty
state,142575,DC,oDC
state,142582,IL,empty
state,142583,OR,OyR
state,142590,DC,xDC
state,142602,DC,CD
state,142621,AK,uAK
state,142635,AK,KA
state,142642,AZ,ZA
state,142645,UT,TU
state,142650,VT,T
state,142669,KY,KvY
state,142674,PR,empty
state,142695,MS,iMS
state,142697,NJ,J
state,142718,AK,uAK
state,142741,AL,yAL
state,142745,DC,C
state,142773,DC,DwC
state,142806,AK,AjK
state,142820,DC,C
state,142821,ME,MfE
state,142829,AR,empty
state,142847,AZ,Z
state,142851,MS,empty
state,142852,AK,KA
state,142870,TX,empty
state,142918,GA,empty
state,142953,OH,OwH
state,142961,AK,K
state,142966,NM,empty
state,142968,DC,CD
state,142979,NJ,J
state,142993,DC,pDC
state,142996,DC,C
state,142998,AK,AgK
state,143024,AK,KA
state,143031,DC,CD
state,143033,DC,C
state,143040,AK,rAK
state,143043,RI,empty
state,143086,AK,K
state,143091,DC,CD
state,143094,AK,AkK
state,143121,TN,NT
state,143132,UT,empty
state,143134,DC,C
state,143149,HI,empty
state,143159,PA,empty
state,143168,TN,eTN
state,143171,MS,empty
state,143183,MD,empty
state,143192,NJ,JN
state,143195,AZ,empty
state,143199,MI,IM
state,143228,DC,CD
state,143244,OK,empty
state,143247,AK,K
state,143284,DC,DgC
state,143310,SD,DS
