Attribute,Index,Dirty Value,Clean Value
singleexemp,87587,empty,0
singleexemp,88123,***,0
singleexemp,88472,***,0
singleexemp,88523,***,0
singleexemp,88554,***,0
singleexemp,88570,empty,0
singleexemp,88596,empty,0
singleexemp,88689,***,0
singleexemp,88883,empty,0
singleexemp,88910,***,0
singleexemp,88971,***,0
singleexemp,89167,***,0
singleexemp,89187,e0,0
singleexemp,89608,empty,3300
singleexemp,89628,empty,0
singleexemp,89900,***,0
singleexemp,89923,empty,0
singleexemp,89927,***,0
singleexemp,90007,y0,0
singleexemp,90009,7,87
singleexemp,90127,empty,0
singleexemp,90175,empty,0
singleexemp,90177,y0,0
singleexemp,90411,***,0
singleexemp,90579,***,0
singleexemp,91296,***,0
singleexemp,91361,***,0
singleexemp,91467,empty,0
singleexemp,91684,***,0
singleexemp,91699,***,0
singleexemp,91854,***,0
singleexemp,91989,***,0
singleexemp,91995,***,0
singleexemp,92036,***,0
singleexemp,92154,2000***,2000
singleexemp,92330,21r00,2100
singleexemp,92501,r0,0
singleexemp,92517,***,0
singleexemp,92589,***,0
singleexemp,92670,***,0
singleexemp,92755,***,0
singleexemp,92988,***,0
singleexemp,93012,empty,0
singleexemp,93124,2i0,20
singleexemp,93134,***,0
singleexemp,93174,***,0
singleexemp,93246,empty,900
singleexemp,93452,empty,0
singleexemp,93524,***,0
singleexemp,93533,empty,2100
singleexemp,93808,empty,3100
singleexemp,93867,355,3575
singleexemp,93958,7,87
singleexemp,94025,***,0
singleexemp,94188,***,0
singleexemp,94219,u0,0
singleexemp,94232,***,0
singleexemp,94626,empty,2100
singleexemp,94801,***,0
singleexemp,94877,***,0
singleexemp,94928,0,20
singleexemp,95004,0,700
singleexemp,95078,***,0
singleexemp,95215,3300***,3300
singleexemp,95231,empty,0
singleexemp,95261,***,0
singleexemp,95275,***,0
singleexemp,95387,empty,0
singleexemp,95488,***,0
singleexemp,95552,***,0
singleexemp,95965,empty,700
singleexemp,95995,8b7,87
singleexemp,96116,***,0
singleexemp,96267,***,0
singleexemp,96354,empty,0
singleexemp,96443,***,0
singleexemp,96552,***,0
singleexemp,96615,100k0,1000
singleexemp,96645,***,0
singleexemp,96736,***,0
singleexemp,96787,100,1000
singleexemp,97018,empty,0
singleexemp,97097,empty,0
singleexemp,97107,empty,0
singleexemp,97136,empty,0
singleexemp,97244,***,0
singleexemp,97363,1250,12750
singleexemp,97375,190w0,1900
singleexemp,97533,***,0
singleexemp,97593,h0,0
singleexemp,97623,***,0
singleexemp,97760,empty,0
singleexemp,97858,***,0
singleexemp,98125,***,0
singleexemp,98165,***,0
singleexemp,98225,***,0
singleexemp,98226,c0,0
singleexemp,98328,2205,2250
singleexemp,98436,***,0
singleexemp,98573,empty,0
singleexemp,98845,100,1000
singleexemp,98947,empty,0
singleexemp,98968,empty,2850
singleexemp,98997,c0,0
singleexemp,99117,***,0
singleexemp,99118,***,0
singleexemp,99272,***,0
singleexemp,99313,***,0
singleexemp,99371,q0,0
singleexemp,99408,empty,0
singleexemp,99495,***,0
singleexemp,99511,***,0
singleexemp,99564,***,0
singleexemp,99603,n0,0
singleexemp,99636,empty,0
singleexemp,99731,w2000,2000
singleexemp,99851,o0,0
singleexemp,99876,empty,0
singleexemp,99909,empty,0
singleexemp,100176,***,0
singleexemp,100484,empty,0
singleexemp,100485,***,0
singleexemp,100546,l0,0
singleexemp,100557,***,0
singleexemp,100577,5375,3575
singleexemp,100687,empty,0
singleexemp,100715,w0,0
singleexemp,100815,***,0
singleexemp,100826,a0,0
singleexemp,100989,***,0
singleexemp,101013,***,0
singleexemp,101216,***,0
singleexemp,101229,empty,0
singleexemp,101302,***,0
singleexemp,101500,0,900
singleexemp,101566,***,0
singleexemp,101573,***,0
singleexemp,101911,empty,0
singleexemp,102165,empty,0
singleexemp,102323,empty,0
singleexemp,102324,empty,0
singleexemp,102730,empty,2000
singleexemp,102812,0,40
singleexemp,102866,***,0
singleexemp,102901,empty,0
singleexemp,103188,m0,0
singleexemp,103381,***,0
singleexemp,103390,***,0
singleexemp,103591,***,0
singleexemp,103594,empty,2100
singleexemp,103639,***,0
singleexemp,103662,***,0
singleexemp,103797,***,0
singleexemp,103841,j0,0
singleexemp,103929,***,0
singleexemp,104016,***,0
singleexemp,104072,***,0
singleexemp,104160,***,0
singleexemp,104161,***,0
singleexemp,104242,***,0
singleexemp,104280,***,0
singleexemp,104300,100,1000
singleexemp,104514,***,0
singleexemp,104527,***,0
singleexemp,104628,empty,0
singleexemp,104683,empty,2000
singleexemp,104773,empty,40
singleexemp,104984,empty,0
singleexemp,105053,c0,0
singleexemp,105106,d0,0
singleexemp,105279,1000***,1000
singleexemp,105286,***,0
singleexemp,105375,empty,0
singleexemp,105483,c0,0
singleexemp,105530,i0,0
singleexemp,106035,***,0
singleexemp,106185,f0,0
singleexemp,106207,***,0
singleexemp,106329,***,0
singleexemp,106377,***,0
singleexemp,106505,c0,0
singleexemp,106654,***,0
singleexemp,106753,***,0
singleexemp,106801,***,0
singleexemp,106846,c0,0
singleexemp,106873,***,0
singleexemp,106914,***,0
singleexemp,107000,***,0
singleexemp,107015,***,0
singleexemp,107050,p0,0
singleexemp,107071,empty,87
singleexemp,107174,***,0
singleexemp,107502,f0,0
singleexemp,107548,s0,0
singleexemp,107561,empty,0
singleexemp,107639,***,0
singleexemp,107740,f0,0
singleexemp,107746,empty,0
singleexemp,107787,***,0
singleexemp,107952,***,0
singleexemp,107961,***,0
singleexemp,108088,empty,2400
singleexemp,108166,empty,87
singleexemp,108184,empty,0
singleexemp,108207,***,0
singleexemp,108373,***,0
singleexemp,108387,empty,0
singleexemp,108430,***,0
singleexemp,108526,empty,0
singleexemp,108530,1300***,1300
singleexemp,108648,***,0
singleexemp,108671,empty,0
singleexemp,108713,empty,0
singleexemp,108744,q0,0
singleexemp,109031,empty,0
singleexemp,109102,o1000,1000
singleexemp,109141,empty,0
singleexemp,109181,g0,0
singleexemp,109224,5375,3575
singleexemp,109742,***,0
singleexemp,109761,c0,0
singleexemp,109994,empty,0
singleexemp,110003,empty,0
singleexemp,110118,***,0
singleexemp,110446,***,0
singleexemp,110466,empty,0
singleexemp,110467,empty,0
singleexemp,110471,empty,2000
singleexemp,110482,***,0
singleexemp,110711,***,0
singleexemp,110845,h0,0
singleexemp,111129,***,0
singleexemp,111198,20m00,2000
singleexemp,111372,***,0
singleexemp,111786,2700***,2700
singleexemp,111852,j0,0
singleexemp,111895,***,0
singleexemp,111969,100h0,1000
singleexemp,112119,***,0
singleexemp,112147,***,0
singleexemp,112178,***,0
singleexemp,112398,h87,87
singleexemp,112456,f0,0
singleexemp,112487,***,0
singleexemp,112629,***,0
singleexemp,112755,***,0
singleexemp,112863,p0,0
singleexemp,113125,***,0
singleexemp,113218,***,0
singleexemp,113323,***,0
singleexemp,113343,***,0
singleexemp,113349,empty,0
singleexemp,113549,empty,3300
singleexemp,113593,p0,0
singleexemp,113615,c0,0
singleexemp,114094,s0,0
singleexemp,114358,empty,0
singleexemp,114431,***,0
singleexemp,114486,***,0
singleexemp,114492,***,0
singleexemp,114537,empty,0
singleexemp,114554,575,3575
singleexemp,114582,empty,1000
singleexemp,114764,u0,0
singleexemp,114805,empty,0
singleexemp,115056,***,0
singleexemp,115072,***,0
singleexemp,115128,***,0
singleexemp,115178,***,0
singleexemp,115180,empty,0
singleexemp,115270,***,0
singleexemp,115293,empty,87
singleexemp,115475,***,0
singleexemp,115517,v0,0
singleexemp,115596,***,0
singleexemp,115688,empty,0
singleexemp,115890,q0,0
singleexemp,115973,130,103
singleexemp,115980,2l000,2000
singleexemp,116122,***,0
singleexemp,116165,w0,0
singleexemp,116174,***,0
singleexemp,116232,9s00,900
singleexemp,116252,***,0
singleexemp,116274,empty,87
singleexemp,116275,***,0
singleexemp,116313,empty,0
singleexemp,116448,***,0
singleexemp,116602,***,0
singleexemp,116623,***,0
singleexemp,116842,empty,0
singleexemp,116914,l0,0
singleexemp,116926,***,0
singleexemp,116954,c0,0
singleexemp,117084,empty,900
singleexemp,117156,f0,0
singleexemp,117161,***,0
singleexemp,117450,***,0
singleexemp,117555,***,0
singleexemp,117645,empty,0
singleexemp,118082,empty,40
singleexemp,118110,***,0
singleexemp,118138,p0,0
singleexemp,118177,78,87
singleexemp,118312,empty,0
singleexemp,118392,***,0
singleexemp,118706,k0,0
singleexemp,118823,f0,0
singleexemp,118861,empty,0
singleexemp,118956,empty,0
singleexemp,119021,empty,0
singleexemp,119065,***,0
singleexemp,119121,***,0
singleexemp,119135,***,0
singleexemp,119152,***,0
singleexemp,119219,empty,2100
singleexemp,119360,***,0
singleexemp,119446,***,0
singleexemp,119537,***,0
singleexemp,119560,empty,0
singleexemp,119623,***,0
singleexemp,119642,100,1000
singleexemp,119677,***,0
singleexemp,119819,empty,0
singleexemp,120217,c0,0
singleexemp,120367,empty,0
singleexemp,120506,f0,0
singleexemp,120675,empty,0
singleexemp,120722,***,0
singleexemp,120754,0,900
singleexemp,120828,***,0
singleexemp,120992,2100***,2100
singleexemp,121027,***,0
singleexemp,121137,empty,0
singleexemp,121219,empty,0
singleexemp,121360,empty,0
singleexemp,121447,***,0
singleexemp,121466,100,1000
singleexemp,121523,o0,0
singleexemp,121756,***,0
singleexemp,121778,***,0
singleexemp,121846,***,0
singleexemp,121924,***,0
singleexemp,122196,***,0
singleexemp,122504,empty,0
singleexemp,122555,13q00,1300
singleexemp,122730,m0,0
singleexemp,122800,k0,0
singleexemp,122974,empty,0
singleexemp,123004,empty,0
singleexemp,123050,2000***,2000
singleexemp,123145,g0,0
singleexemp,123155,***,0
singleexemp,123168,empty,0
singleexemp,123276,empty,0
singleexemp,123427,***,0
singleexemp,123835,empty,0
singleexemp,123957,***,0
singleexemp,124416,***,0
singleexemp,124453,empty,0
singleexemp,124646,***,0
singleexemp,124677,***,0
singleexemp,124733,d0,0
singleexemp,124735,empty,0
singleexemp,124802,m0,0
singleexemp,124865,v0,0
singleexemp,124936,***,0
singleexemp,124968,***,0
singleexemp,125007,***,0
singleexemp,125092,***,0
singleexemp,125118,***,0
singleexemp,125287,empty,0
singleexemp,125327,empty,0
singleexemp,125856,empty,0
singleexemp,126044,empty,3300
singleexemp,126096,***,0
singleexemp,126415,q0,0
singleexemp,126509,empty,0
singleexemp,126521,empty,0
singleexemp,126541,empty,40
singleexemp,127334,***,0
singleexemp,127337,***,0
singleexemp,127568,***,0
singleexemp,127714,***,0
singleexemp,127780,empty,3300
singleexemp,127898,***,0
singleexemp,127952,f0,0
singleexemp,127980,10u00,1000
singleexemp,128073,***,0
singleexemp,128185,***,0
singleexemp,128673,78,87
singleexemp,128699,***,0
singleexemp,128706,empty,0
singleexemp,128859,empty,0
singleexemp,128894,2040,2400
singleexemp,129521,***,0
singleexemp,129808,empty,0
singleexemp,130235,***,0
singleexemp,130357,***,0
singleexemp,130424,***,0
singleexemp,130479,empty,0
singleexemp,130484,***,0
singleexemp,130565,empty,0
singleexemp,130737,***,0
singleexemp,130760,empty,0
singleexemp,130958,600,6000
singleexemp,131161,e0,0
singleexemp,131289,***,0
singleexemp,131346,***,0
singleexemp,131360,empty,0
singleexemp,131383,***,0
singleexemp,131409,empty,1300
singleexemp,131413,200,2000
singleexemp,131439,***,0
singleexemp,131650,***,0
singleexemp,131854,empty,0
singleexemp,131980,***,0
singleexemp,132072,empty,20
singleexemp,132172,***,0
singleexemp,132192,i2000,2000
singleexemp,132308,m0,0
singleexemp,132431,***,0
singleexemp,132451,empty,0
singleexemp,132655,20i00,2000
singleexemp,132842,m0,0
singleexemp,132953,***,0
singleexemp,133090,empty,0
singleexemp,133615,k0,0
singleexemp,133866,***,0
singleexemp,133910,***,0
singleexemp,133924,21v00,2100
singleexemp,133961,***,0
singleexemp,134325,130,103
singleexemp,134434,***,0
singleexemp,134515,***,0
singleexemp,134982,d0,0
singleexemp,134987,empty,2100
singleexemp,135082,***,0
singleexemp,135157,empty,87
singleexemp,135164,empty,1300
singleexemp,135244,***,0
singleexemp,135448,empty,3100
singleexemp,135482,***,0
singleexemp,135496,***,0
singleexemp,135520,empty,0
singleexemp,135577,empty,0
singleexemp,135672,1000***,1000
singleexemp,136147,***,0
singleexemp,136271,***,0
singleexemp,136298,2000***,2000
singleexemp,136319,***,0
singleexemp,136523,***,0
singleexemp,136632,empty,0
singleexemp,136807,empty,0
singleexemp,136858,***,0
singleexemp,136870,130,103
singleexemp,136932,***,0
singleexemp,137018,***,0
singleexemp,137092,***,0
singleexemp,137345,***,0
singleexemp,137548,***,0
singleexemp,137600,empty,0
singleexemp,137752,***,0
singleexemp,137905,x0,0
singleexemp,138092,empty,0
singleexemp,138312,***,0
singleexemp,138366,***,0
singleexemp,138393,empty,0
singleexemp,138546,***,0
singleexemp,138695,***,0
singleexemp,138744,220,2250
singleexemp,138777,empty,2000
singleexemp,138792,c0,0
singleexemp,138905,3u100,3100
singleexemp,138968,***,0
singleexemp,139326,h3100,3100
singleexemp,139387,empty,900
singleexemp,139472,empty,0
singleexemp,140061,***,0
singleexemp,140212,***,0
singleexemp,140227,***,0
singleexemp,140641,***,0
singleexemp,140664,2,20
singleexemp,140752,empty,0
singleexemp,141001,***,0
singleexemp,141155,4500***,4500
singleexemp,141279,***,0
singleexemp,141307,***,0
singleexemp,141499,***,0
singleexemp,141545,1030,1300
singleexemp,141591,empty,0
singleexemp,141692,***,0
singleexemp,141760,j0,0
singleexemp,141875,empty,0
singleexemp,141889,2100***,2100
singleexemp,142045,***,0
singleexemp,142062,empty,0
singleexemp,142076,***,0
singleexemp,142134,empty,0
singleexemp,142244,***,0
singleexemp,142316,w0,0
singleexemp,142451,***,0
singleexemp,142466,empty,0
singleexemp,142590,***,0
singleexemp,142724,***,0
singleexemp,142820,y0,0
singleexemp,143033,***,0
singleexemp,143122,empty,1500
singleexemp,143450,empty,0
singleexemp,143514,***,0
singleexemp,143544,empty,1300
singleexemp,143890,***,0
singleexemp,144086,empty,900
singleexemp,144126,empty,1500
singleexemp,144404,***,0
singleexemp,144613,empty,0
singleexemp,144669,empty,0
singleexemp,144691,***,0
singleexemp,144741,h0,0
singleexemp,144859,***,0
singleexemp,145230,***,0
singleexemp,145313,***,0
singleexemp,145451,empty,0
singleexemp,145525,c0,0
singleexemp,145805,q0,0
singleexemp,145815,0,900
singleexemp,145989,p0,0
singleexemp,146102,***,0
singleexemp,146290,empty,0
singleexemp,146389,3300***,3300
singleexemp,146433,0,2000
singleexemp,146661,***,0
singleexemp,146778,2,20
singleexemp,146898,***,0
singleexemp,147067,***,0
singleexemp,147156,h0,0
singleexemp,147176,***,0
singleexemp,147240,empty,0
singleexemp,147300,empty,0
singleexemp,147378,***,0
singleexemp,147405,***,0
singleexemp,147702,empty,0
singleexemp,147799,***,0
singleexemp,147842,empty,0
singleexemp,148040,k0,0
singleexemp,148130,***,0
singleexemp,148169,c0,0
singleexemp,148172,***,0
singleexemp,148187,empty,0
singleexemp,148243,***,0
singleexemp,148310,100z0,1000
singleexemp,148359,***,0
singleexemp,148571,***,0
singleexemp,148610,1200,2100
singleexemp,148784,empty,40
singleexemp,148842,empty,900
singleexemp,149012,p0,0
singleexemp,149100,w2000,2000
singleexemp,149241,empty,0
singleexemp,149368,k0,0
singleexemp,149414,empty,0
singleexemp,149820,3100,1300
singleexemp,149872,2805,2850
singleexemp,150006,t0,0
singleexemp,150134,0,2000
singleexemp,150182,***,0
singleexemp,150319,***,0
singleexemp,150326,empty,0
singleexemp,150710,empty,0
singleexemp,150999,y0,0
singleexemp,151058,1000***,1000
singleexemp,151260,***,0
singleexemp,151361,***,0
singleexemp,151399,empty,0
singleexemp,151516,***,0
singleexemp,151592,***,0
singleexemp,151855,q0,0
singleexemp,151974,***,0
singleexemp,152221,empty,0
singleexemp,152380,empty,0
singleexemp,152777,***,0
singleexemp,152839,empty,0
singleexemp,152911,***,0
singleexemp,153306,330m0,3300
singleexemp,153321,1500***,1500
singleexemp,153398,q0,0
singleexemp,153454,j0,0
singleexemp,153527,***,0
singleexemp,153655,***,0
singleexemp,153691,s0,0
singleexemp,153694,empty,0
singleexemp,153722,empty,0
singleexemp,153732,***,0
singleexemp,153798,***,0
singleexemp,153885,2000***,2000
singleexemp,153887,***,0
singleexemp,154037,***,0
singleexemp,154063,***,0
singleexemp,154225,***,0
singleexemp,154246,empty,0
singleexemp,154355,***,0
singleexemp,154528,empty,2000
singleexemp,154553,***,0
singleexemp,154883,empty,2100
singleexemp,154957,k0,0
singleexemp,154961,empty,1300
singleexemp,155012,o0,0
singleexemp,155105,m0,0
singleexemp,155166,h0,0
singleexemp,155214,***,0
singleexemp,155253,***,0
singleexemp,155260,2700***,2700
singleexemp,155339,***,0
singleexemp,155602,w2000,2000
singleexemp,155623,***,0
singleexemp,155797,***,0
singleexemp,155844,x0,0
singleexemp,155976,u0,0
singleexemp,156450,***,0
singleexemp,156498,***,0
singleexemp,156637,s0,0
singleexemp,156753,***,0
singleexemp,156840,***,0
singleexemp,156984,1050,1500
singleexemp,157045,empty,0
singleexemp,157183,100,1300
singleexemp,157215,***,0
singleexemp,157262,empty,4500
singleexemp,157272,empty,87
singleexemp,157361,***,0
singleexemp,157376,empty,2000
singleexemp,157396,***,0
singleexemp,157419,***,0
singleexemp,157447,***,0
singleexemp,157794,***,0
singleexemp,157918,***,0
singleexemp,158094,empty,0
singleexemp,158136,100,3100
singleexemp,158187,q0,0
singleexemp,158189,***,0
singleexemp,158190,***,0
singleexemp,158211,a0,0
singleexemp,158419,***,0
singleexemp,158480,empty,0
singleexemp,158502,***,0
singleexemp,158508,***,0
singleexemp,158531,q0,0
singleexemp,158550,***,0
singleexemp,158763,empty,0
singleexemp,158785,empty,2100
singleexemp,159004,2,20
singleexemp,159129,***,0
singleexemp,159381,f0,0
singleexemp,159621,***,0
singleexemp,159692,***,0
singleexemp,159779,***,0
singleexemp,159834,***,0
singleexemp,159903,empty,3300
singleexemp,159933,***,0
singleexemp,160097,***,0
singleexemp,160157,x0,0
singleexemp,160475,x0,0
singleexemp,160601,3100***,3100
singleexemp,160769,***,0
singleexemp,160831,empty,0
singleexemp,160837,***,0
singleexemp,160919,1030,1300
singleexemp,160956,empty,3100
singleexemp,160995,empty,0
singleexemp,160998,1000***,1000
singleexemp,161113,o0,0
singleexemp,161234,***,0
singleexemp,161466,x0,0
singleexemp,161592,***,0
singleexemp,161691,***,0
singleexemp,161764,200,2000
singleexemp,161849,i0,0
singleexemp,161906,***,0
singleexemp,161949,***,0
singleexemp,162073,empty,0
singleexemp,162194,***,0
singleexemp,162290,***,0
singleexemp,162313,1g03,103
singleexemp,162339,***,0
singleexemp,162598,empty,0
singleexemp,163037,***,0
singleexemp,163058,***,0
singleexemp,163699,1030,1300
singleexemp,163707,***,0
singleexemp,163743,empty,0
singleexemp,163786,***,0
singleexemp,164021,***,0
singleexemp,164052,j0,0
singleexemp,164064,***,0
singleexemp,164359,***,0
singleexemp,164496,***,0
singleexemp,164500,***,0
singleexemp,164578,z0,0
singleexemp,164592,***,0
singleexemp,164593,o2250,2250
singleexemp,164761,***,0
singleexemp,164930,***,0
singleexemp,165098,w0,0
singleexemp,165140,***,0
singleexemp,165142,q0,0
singleexemp,165266,200,2000
singleexemp,165518,q0,0
singleexemp,165677,***,0
singleexemp,165760,l0,0
singleexemp,165971,***,0
singleexemp,166023,***,0
singleexemp,166456,***,0
singleexemp,166573,empty,0
singleexemp,166680,***,0
singleexemp,166769,p0,0
singleexemp,166790,2000***,2000
singleexemp,166845,p700,700
singleexemp,166983,***,0
singleexemp,167189,empty,0
singleexemp,167310,empty,900
singleexemp,167477,***,0
singleexemp,167895,***,0
singleexemp,167913,***,0
singleexemp,168010,e2400,2400
singleexemp,168213,***,0
singleexemp,168451,2000***,2000
singleexemp,168675,b0,0
singleexemp,168693,y0,0
singleexemp,168973,q87,87
singleexemp,169214,***,0
singleexemp,169401,***,0
singleexemp,169521,***,0
singleexemp,169557,***,0
singleexemp,169580,d0,0
singleexemp,169741,***,0
singleexemp,169861,f0,0
singleexemp,169992,***,0
singleexemp,170099,empty,700
singleexemp,170203,***,0
singleexemp,170264,***,0
singleexemp,170283,1300***,1300
singleexemp,170290,***,0
singleexemp,170343,***,0
singleexemp,170435,***,0
singleexemp,170759,empty,0
singleexemp,170891,***,0
singleexemp,171037,empty,0
singleexemp,171211,0,900
singleexemp,171311,empty,2000
singleexemp,171351,empty,1000
singleexemp,171403,g0,0
singleexemp,171494,7,87
singleexemp,171516,m0,0
singleexemp,171524,***,0
singleexemp,171709,empty,0
singleexemp,172074,***,0
singleexemp,172172,j0,0
singleexemp,172302,***,0
singleexemp,172387,3030,3300
singleexemp,172450,empty,0
singleexemp,172496,empty,0
singleexemp,172706,***,0
singleexemp,173053,empty,0
singleexemp,173352,***,0
singleexemp,173422,empty,0
singleexemp,173441,empty,0
singleexemp,173464,empty,0
singleexemp,173517,empty,0
singleexemp,173608,x87,87
singleexemp,173611,r0,0
singleexemp,173755,empty,0
singleexemp,174138,empty,0
singleexemp,174738,2,20
singleexemp,174793,***,0
singleexemp,174940,empty,0
singleexemp,175174,***,0
singleexemp,175524,***,0
singleexemp,175546,empty,3300
singleexemp,175641,q0,0
singleexemp,175700,1q300,1300
singleexemp,175709,empty,0
singleexemp,175746,g0,0
singleexemp,175747,***,0
singleexemp,175866,empty,0
singleexemp,175869,***,0
singleexemp,175996,900***,900
singleexemp,176025,***,0
singleexemp,176468,***,0
singleexemp,176756,x1000,1000
singleexemp,176846,empty,0
singleexemp,176920,empty,1300
singleexemp,176943,***,0
singleexemp,176992,***,0
singleexemp,177247,***,0
singleexemp,177410,0,2000
singleexemp,177449,***,0
singleexemp,177575,***,0
singleexemp,177775,2700***,2700
singleexemp,177830,empty,3575
singleexemp,178007,6000***,6000
singleexemp,178017,***,0
singleexemp,178068,6000***,6000
singleexemp,178209,c0,0
singleexemp,178256,z0,0
singleexemp,178392,empty,1000
singleexemp,178457,empty,0
singleexemp,178471,***,0
singleexemp,178641,***,0
singleexemp,178721,h0,0
singleexemp,178803,empty,87
singleexemp,178829,***,0
singleexemp,178847,c0,0
singleexemp,179053,x0,0
singleexemp,179081,***,0
singleexemp,179165,***,0
singleexemp,179296,250,2850
singleexemp,179359,n0,0
singleexemp,179605,***,0
singleexemp,179633,empty,0
singleexemp,179658,***,0
singleexemp,179787,***,0
singleexemp,179835,s0,0
singleexemp,180011,***,0
singleexemp,180136,***,0
singleexemp,180337,empty,1000
singleexemp,180499,***,0
singleexemp,180543,f0,0
singleexemp,180628,empty,0
singleexemp,180973,empty,0
singleexemp,181002,***,0
singleexemp,181059,r0,0
singleexemp,181089,empty,1300
singleexemp,181293,empty,0
singleexemp,181409,empty,0
singleexemp,181428,empty,0
singleexemp,181495,***,0
singleexemp,181881,empty,0
singleexemp,181894,***,0
singleexemp,181912,u0,0
singleexemp,182052,empty,20
singleexemp,182159,empty,0
singleexemp,182357,***,0
singleexemp,182380,empty,0
singleexemp,182578,f0,0
singleexemp,182604,w0,0
singleexemp,182620,empty,0
singleexemp,182651,100,1300
singleexemp,182666,0,20
singleexemp,182819,empty,1500
singleexemp,183436,***,0
singleexemp,183842,v0,0
singleexemp,183942,***,0
singleexemp,184259,***,0
singleexemp,184304,s0,0
singleexemp,184434,3100***,3100
singleexemp,184665,***,0
singleexemp,184683,r0,0
singleexemp,184810,empty,0
singleexemp,184837,***,0
singleexemp,184945,***,0
singleexemp,185157,empty,0
singleexemp,185183,100,1300
singleexemp,185343,***,0
singleexemp,185636,m0,0
singleexemp,185682,empty,0
singleexemp,185794,***,0
singleexemp,185840,***,0
singleexemp,185853,***,0
singleexemp,186224,empty,87
singleexemp,186251,***,0
singleexemp,186332,***,0
singleexemp,186485,***,0
singleexemp,186713,***,0
singleexemp,186814,2r000,2000
singleexemp,186824,empty,1000
singleexemp,187274,empty,1000
singleexemp,187632,empty,0
singleexemp,187633,***,0
singleexemp,187886,empty,0
singleexemp,188244,***,0
singleexemp,188258,***,0
singleexemp,188542,p0,0
singleexemp,188895,***,0
singleexemp,188985,45q00,4500
singleexemp,189133,0,40
singleexemp,189138,empty,3300
singleexemp,189203,8y7,87
singleexemp,189241,***,0
singleexemp,189572,***,0
singleexemp,189677,***,0
singleexemp,189695,***,0
singleexemp,189702,empty,87
singleexemp,189714,***,0
singleexemp,189862,empty,4500
singleexemp,189920,***,0
singleexemp,190183,2700***,2700
singleexemp,190269,l0,0
singleexemp,190399,n0,0
singleexemp,190577,100,2100
singleexemp,190648,***,0
singleexemp,190864,***,0
singleexemp,190897,***,0
singleexemp,191107,f0,0
singleexemp,191153,***,0
singleexemp,191221,***,0
singleexemp,191257,empty,2000
singleexemp,191507,empty,0
singleexemp,191510,q0,0
singleexemp,191781,***,0
singleexemp,191855,2580,2850
singleexemp,191962,3100,1300
singleexemp,191998,***,0
singleexemp,192203,n0,0
singleexemp,192257,280,2850
singleexemp,192284,***,0
singleexemp,192467,empty,0
singleexemp,192522,***,0
singleexemp,192665,g0,0
singleexemp,192718,***,0
singleexemp,192856,***,0
singleexemp,193067,1000***,1000
singleexemp,193288,***,0
singleexemp,193303,empty,0
singleexemp,193707,empty,0
singleexemp,193821,***,0
singleexemp,193827,empty,0
singleexemp,193830,empty,1000
singleexemp,193836,900***,900
singleexemp,193859,0,1000
singleexemp,193917,f0,0
singleexemp,193951,***,0
singleexemp,194149,***,0
singleexemp,194170,***,0
singleexemp,194260,***,0
singleexemp,194341,2000***,2000
singleexemp,194429,v0,0
singleexemp,194785,***,0
singleexemp,195003,a0,0
singleexemp,195026,v3300,3300
singleexemp,195102,empty,0
singleexemp,195491,***,0
singleexemp,195604,empty,0
singleexemp,195745,***,0
singleexemp,196188,***,0
singleexemp,196280,empty,2000
singleexemp,196484,***,0
singleexemp,196540,***,0
singleexemp,196549,empty,0
singleexemp,196599,***,0
singleexemp,196622,***,0
singleexemp,196709,***,0
singleexemp,196968,***,0
singleexemp,197306,empty,0
singleexemp,197313,v0,0
singleexemp,197366,***,0
singleexemp,197399,***,0
singleexemp,197581,33x00,3300
singleexemp,197598,***,0
singleexemp,197754,empty,0
singleexemp,197853,900***,900
singleexemp,197866,v0,0
singleexemp,198154,***,0
singleexemp,198426,f0,0
singleexemp,198536,***,0
singleexemp,198580,b0,0
singleexemp,198642,***,0
singleexemp,198871,***,0
singleexemp,198929,z0,0
singleexemp,198997,empty,0
singleexemp,199043,***,0
singleexemp,199091,2010,2100
singleexemp,199163,***,0
singleexemp,199204,***,0
singleexemp,199284,***,0
singleexemp,199426,***,0
singleexemp,199446,***,0
singleexemp,199495,x0,0
singleexemp,199553,***,0
singleexemp,199567,***,0
singleexemp,199875,***,0
singleexemp,199897,empty,0
marriedexemp,527,empty,174
marriedexemp,969,empty,0
marriedexemp,1570,***,0
marriedexemp,1761,empty,0
marriedexemp,2235,0,2000
marriedexemp,2761,empty,0
marriedexemp,2877,480,4800
marriedexemp,3038,0,80
marriedexemp,3040,q0,0
marriedexemp,3201,empty,0
marriedexemp,3295,0,2000
marriedexemp,3445,***,0
marriedexemp,3771,empty,0
marriedexemp,3850,0,4000
marriedexemp,3852,empty,0
marriedexemp,3976,147,174
marriedexemp,4005,***,0
marriedexemp,4152,***,0
marriedexemp,4353,***,0
marriedexemp,4919,660,6600
marriedexemp,5008,***,0
marriedexemp,5045,g0,0
marriedexemp,5349,h80,80
marriedexemp,5405,***,0
marriedexemp,5419,***,0
marriedexemp,5776,300,3000
marriedexemp,5786,***,0
marriedexemp,5950,empty,0
marriedexemp,6022,empty,0
marriedexemp,6041,empty,0
marriedexemp,6070,***,0
marriedexemp,6548,empty,0
marriedexemp,6992,empty,0
marriedexemp,7297,***,0
marriedexemp,7462,l0,0
marriedexemp,8067,***,0
marriedexemp,8100,empty,0
